"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-32.4589 -4.564539 21.76598 3.084603
-31.26118 -4.344315 20.57858 3.788972
-30.66197 -3.777809 21.36527 3.563533
-30.9058 -3.912957 24.74489 4.742891
-29.923 -3.819345 22.78876 3.470619
-30.08858 -4.042695 24.23647 5.777466
-29.43702 -4.054272 22.77154 4.597042
-29.72286 -3.949898 23.48054 4.963302
-29.64122 -4.021681 22.30298 4.301303
-30.02688 -4.078076 22.75827 3.179293
-29.53176 -4.06084 21.4207 4.084503
-29.7538 -4.192596 21.5214 3.973775
-29.87876 -3.546127 20.13422 5.401536
-29.59169 -4.011979 20.54781 3.286327
-31.42331 -3.226764 25.79089 5.445787
-31.67805 -4.149999 22.72139 3.976448
-32.32032 -4.008282 22.46672 5.056846
-31.21433 -3.964186 19.46016 3.800403
-30.38926 -3.872043 22.10687 4.701604
-30.6274 -3.898849 22.53354 4.18456
-29.98551 -4.075295 22.69985 5.063477
-30.64372 -4.124455 21.72004 3.920412
-30.90569 -3.973103 22.21733 3.496272
-30.13358 -3.996081 22.05629 4.42873
-30.87975 -4.135666 24.16844 4.71889
-30.51746 -3.877406 23.83989 4.086363
-34.12761 -4.181507 36.23999 5.499244
-29.83864 -3.976169 23.44949 4.255715
-29.14934 -4.002998 21.27374 4.541109
-30.05841 -3.951371 25.07711 4.493087
-28.86161 -3.823418 22.16841 3.501912
-29.22655 -3.857879 23.96928 4.485799
-29.51981 -4.121702 27.17183 4.531914
-30.06515 -4.522812 25.30195 4.970385
-29.51308 -3.798111 21.65105 3.904798
-30.12731 -4.184903 23.55743 3.371518
-32.07442 -3.745764 22.46734 4.380249
-30.64308 -4.287578 21.77769 4.658021
-29.74767 -3.741348 22.33344 6.35179
-29.6287 -3.949663 22.16786 5.934836
-29.88909 -3.834397 23.02905 5.371809
-29.74025 -3.938792 20.44722 4.965937
-29.43404 -4.269612 21.89394 3.993766
-30.02767 -3.93922 24.63561 4.041369
-30.44829 -3.804237 23.39939 3.839207
-31.35254 -4.008226 20.51167 5.558148
-31.11687 -4.072532 21.28284 4.262795
-32.63578 -4.009352 23.91789 4.67057
-32.61808 -3.768471 22.88054 3.623076
-31.02351 -4.039501 22.74977 4.412444
-82.2223 4.81661 35.4025 -4.2181
-30.71141 -4.126177 21.91837 3.817561
-30.65819 -3.990475 22.45611 4.411712
-30.98172 -4.043556 22.27618 4.314828
-29.61997 -4.096097 20.79548 4.183155
-29.50511 -3.891543 24.24922 5.144079
-30.37485 -3.939648 22.24056 4.659115
-30.8035 -3.908528 24.38472 4.364979
-31.51639 -4.074119 23.28675 4.501814
-32.05807 -4.111347 23.74879 5.02317
-30.45055 -3.805259 22.40903 3.056357
-31.23009 -4.320586 22.02645 4.000513
-31.40845 -3.989656 22.74157 5.057199
-30.76566 -3.651045 21.1182 3.744949
-31.84393 -3.851229 21.93539 4.622912
-31.00981 -4.037347 23.88479 4.034741
-29.9019 -3.840893 22.1731 3.125059
-30.11697 -3.914961 22.04419 3.135312
-29.09478 -3.863031 21.44588 4.460573
-30.12144 -4.079046 21.14559 5.265635
-31.51075 -3.801158 23.69719 5.337638
-30.24726 -3.452632 21.19668 5.145401
-30.65733 -3.66888 20.99655 4.451184
-29.75139 -3.585481 23.11441 4.85646
-31.32937 -4.074478 23.21608 5.917631
-31.23423 -3.859569 21.79706 4.955359
-30.84166 -3.756746 22.37512 4.00038
-31.07509 -4.124008 20.93814 4.158004
-29.94277 -3.658673 21.31082 5.617845
-31.63807 -4.003096 21.02839 4.694871
-29.3208 -4.114937 20.098 5.110628
-30.02161 -3.903485 21.75123 5.53675
-30.76083 -3.857816 20.77667 4.46532
-32.89872 -4.045689 25.38282 4.118409
-33.4903 -4.02821 25.96726 3.471956
-32.5657 -3.825369 22.31124 4.354215
-70.64686 -4.326782 61.17345 4.053664
-32.08282 -4.17758 23.5636 4.670827
-33.66708 -3.860187 25.68935 4.845882
-207.8675 5.377401 72.49434 -4.165013
-37.26224 -3.888077 41.98307 4.738241
-34.16022 -4.207517 28.80143 4.231743
-31.62088 -3.728833 26.56824 4.778119
-29.78705 -4.122127 22.31144 3.648187
-29.47513 -3.858311 19.9109 4.72152
-30.12909 -4.124243 23.3917 3.650122
-40.46458 -3.864256 41.45363 4.423514
-32.66359 -4.062049 24.59043 4.302964
-31.57371 -3.862426 22.87559 4.648299
-32.32213 -4.057574 24.70191 4.903552
-30.8855 -4.029107 24.42889 4.560593
-33.08379 -3.741139 28.52057 5.227803
-37.86649 -4.08989 50.32617 4.526015
-31.42109 -4.013265 26.46985 5.184135
-30.50663 -4.258683 23.23545 4.544081
-30.95176 -4.094932 23.39785 3.709765
-49.55225 -3.94188 82.20967 4.361586
-29.7998 -4.048109 20.30517 4.112201
-30.53811 -3.855667 22.99603 4.636566
-31.83224 -3.981874 28.05676 4.742616
-31.13242 -4.032158 25.90542 4.847499
-34.6344 -4.084476 29.83316 4.089018
-30.77734 -4.040643 21.06882 4.985271
-31.59083 -4.231227 22.28243 4.497902
-32.1539 -3.980188 23.89798 4.003174
-233.1628 5.273097 97.03582 -3.964274
-23.07075 -4.063346 6.986566 4.459448
-254.517 -3.923345 574.392 4.506124
-39.43313 -4.087794 40.71959 3.535767
-481.6656 -4.050001 837.0301 3.802092
-422.6704 -4.225389 720.7869 3.817137
-48.57923 -4.189069 54.16726 3.927854
-30.23127 -3.863814 20.56866 4.083463
-31.18871 -3.940761 21.12302 4.184426
-32.02425 -4.073116 22.6015 5.190078
-33.73511 -4.209973 24.46579 3.627657
-37.68729 -4.056391 27.18929 4.141577
-77.93694 4.358106 67.83308 -4.016743
-15.28008 3.805435 0.9429046 -3.948707
-31.90503 -3.873373 20.43649 3.955052
-36.81916 -4.035007 28.13801 4.985373
-31.81869 -4.048714 22.21326 4.715967
-30.68106 -4.083773 21.03972 4.526811
-30.22654 -4.088876 20.19113 4.641045
-32.36435 -4.112955 25.35714 4.238524
-36.66886 -4.184908 35.91782 4.394459
-30.62537 -4.058733 23.83458 3.988329
-31.17535 -3.868204 21.68829 4.438024
-38.60672 -3.875165 33.96744 3.944812
-31.88341 -3.97435 22.41928 4.70133
-34.24192 -4.040266 28.5106 3.918116
-30.29242 -4.012888 22.40427 4.145477
-31.20386 -4.156288 21.34732 4.740424
-31.02475 -4.109241 21.77615 4.390506
-30.63485 -4.19293 20.62393 4.649034
-32.09632 -4.206436 21.26727 4.230892
-31.67929 -4.059523 20.78039 4.943161
-29.52267 -3.908146 21.72613 4.694803
-30.58235 -3.935716 21.98239 3.590212
-29.96277 -3.894619 20.87675 3.732127
-30.64618 -4.050813 24.4147 6.216966
-30.57316 -4.025053 25.1395 5.613192
-30.53671 -4.095348 21.95987 3.209346
-32.39414 -3.948242 23.8275 4.134823
-30.59862 -3.962775 20.28407 3.04082
-31.41475 -4.14155 24.91408 5.096373
-30.70698 -4.180944 22.46546 4.790528
-30.05443 -3.925662 22.28173 4.6179
-30.65759 -3.639964 24.0341 3.748189
-30.21828 -4.020423 21.1094 4.658846
-30.12364 -3.861231 21.18769 3.932983
-30.1153 -3.993773 21.24305 4.698144
-30.58346 -4.116694 23.58239 5.982146
-29.29076 -4.052175 20.94367 4.107405
-29.88174 -4.163735 22.85719 3.762441
-30.15249 -4.001123 22.17222 3.873729
-30.32604 -4.156503 22.77567 3.758589
-33.24746 -4.139202 29.04695 4.07126
-33.19652 -3.883785 32.10516 4.871403
-30.59018 -3.725503 22.69788 3.651409
-65.47522 4.280577 -0.1730291 -3.828019
-45.669 -3.835446 68.52901 6.08575
-30.69891 -4.203896 25.90107 3.699504
-75.04859 -4.062364 141.6993 4.622272
-30.05305 -4.055783 24.87847 4.524799
-38.78314 -3.742774 40.09853 4.553634
-32.09694 -4.043193 29.1679 4.483127
-29.43025 -4.041591 22.42184 4.126932
-31.00834 -4.125224 27.12418 3.763694
-32.22954 -4.099049 27.30916 4.551454
-31.02462 -4.01483 23.41509 4.284955
-30.19422 -3.963951 21.48343 4.36137
-29.7506 -3.85667 25.0888 4.022301
-29.46321 -3.983399 23.36138 5.060071
-29.69539 -3.979657 25.15669 4.318685
-30.69313 -4.155378 25.13462 4.531183
-30.29812 -3.996502 22.86528 4.124961
-31.35054 -3.926517 19.99505 4.480106
-31.60644 -3.849603 21.12241 4.016484
-32.22633 -4.025046 21.49547 4.270342
-30.78647 -4.020682 23.283 3.701286
-31.23138 -3.900247 22.22025 3.841308
-31.85911 -4.130464 22.08264 5.126793
-30.44877 -3.853121 22.52421 4.146374
-29.84518 -3.966961 22.56192 4.483315
-30.81411 -4.205341 25.37886 4.905481
-30.15442 -4.112717 22.40341 4.881618
-30.74034 -4.023137 22.36085 3.890662
-29.66696 -3.996082 22.84685 4.356293
-29.89542 -3.948204 22.66281 4.151342
-30.62776 -3.846649 23.33482 4.211417
-29.67521 -4.01243 20.89961 4.711799
-30.0531 -4.075944 23.55257 4.335323
-29.80501 -4.059113 24.71992 4.398825
-29.52153 -3.894427 24.72661 3.588849
-29.88382 -4.037443 20.828 4.496329
-30.72287 -3.856296 21.29656 5.657456
-32.1179 -4.000546 24.70409 4.627203
-29.84733 -4.036386 24.10158 4.549775
-30.22826 -4.144404 21.93876 4.531983
-30.10903 -4.072567 23.21332 4.828504
-30.65807 -4.045074 21.45996 4.158715
-30.09514 -4.244625 21.51139 3.338872
-30.78071 -3.970734 22.33689 4.515585
-30.60373 -4.099429 22.00529 6.088051
-30.41983 -4.284402 21.03992 2.95434
-31.10814 -4.332465 22.00766 5.175487
-30.39202 -3.603192 21.82317 5.032386
-29.97644 -4.065274 22.69656 4.272336
-30.19515 -4.027608 23.01038 4.169465
-30.63302 -4.048988 21.95365 5.091249
-30.94286 -3.990259 21.2185 3.459158
-31.20083 -4.120831 20.59585 3.860537
-30.31775 -4.055758 21.94153 4.585526
-30.46374 -4.043457 26.37005 4.231964
-33.55939 -4.225912 37.41794 4.810223
-30.91588 -4.079179 29.5715 4.626771
-220.1134 -4.035408 614.1767 5.045395
-1079.114 4.73748 287.6124 -4.074151
-1381.641 -4.053108 5720.622 4.124465
-30.48987 -3.985679 31.98906 4.797155
-24.77443 -4.288187 5.311805 4.736065
-23.35083 -4.044837 4.108077 4.561699
-38.34441 -3.917096 43.61757 3.710737
-25.38527 -3.961283 10.97234 4.272762
-48.26202 3.966013 0.9267166 -4.035553
-40.24289 -4.010153 47.15949 3.782546
-25.10696 -3.977373 8.558729 4.983147
-31.51347 -3.864739 21.28846 4.515216
-41.26893 -3.895899 34.15786 4.201425
-43.51121 -3.941047 42.21403 4.233677
-101.9233 4.377549 43.92735 -3.913812
-22.4848 -3.984377 5.571214 3.622406
-24.89737 -4.292555 10.13675 4.331468
-20.7302 -3.874193 1.008826 3.764474
-44.18706 -3.945643 68.01187 3.847815
-31.90022 -3.901342 28.10822 4.558413
-31.77051 -4.181357 37.0978 3.852082
-39.12329 -3.959498 69.77076 4.933027
-129.5737 4.613268 0.8728665 -3.974079
-41.70481 -4.003559 63.78123 4.979589
-31.65132 -4.014653 25.07483 3.362307
-33.74626 -3.947402 28.18763 4.738939
-36.43201 -3.910152 34.74355 4.151745
-34.89697 -4.114737 38.44307 4.440743
-33.08747 -3.917348 24.97574 5.30315
-33.97724 -4.073594 29.79006 4.193101
-31.35345 -4.04254 24.1781 5.485424
-30.66782 -4.066741 23.38465 4.288807
-31.6686 -4.030731 24.02124 4.863886
-30.66541 -3.983244 21.40912 5.147283
-31.62523 -4.182681 25.5706 5.482768
-31.35722 -3.959527 23.52419 5.10838
-29.42772 -3.650707 21.72912 4.288096
-30.2467 -3.968016 24.76914 4.313947
-30.33288 -4.187242 22.96509 4.930261
-30.16655 -4.099445 22.4352 3.749391
-30.76577 -4.203783 23.65484 4.254298
-30.16151 -4.092165 21.73938 5.525832
-30.22724 -4.044084 22.07715 4.806097
-30.90731 -3.515236 21.67705 4.524344
-30.56013 -3.980927 22.38644 5.215963
-30.88719 -4.165601 20.87618 3.801764
-30.73674 -4.210149 20.10674 5.229324
-31.04281 -4.135327 20.6551 4.887116
-30.63272 -4.331681 21.62509 4.508142
-31.51716 -3.80181 23.40215 3.871778
-30.01304 -3.907684 22.04199 5.21736
-29.60287 -3.852945 23.47356 3.13007
-29.96401 -3.890886 23.72109 5.149545
-29.8477 -4.026221 22.7311 5.107711
-29.93116 -3.774698 27.65401 4.890442
-29.55026 -4.005512 20.85443 2.676874
-29.85387 -3.928534 24.82362 4.493149
-29.90526 -4.024538 21.94468 3.487011
-29.33931 -4.365945 23.99977 3.331373
-29.42948 -4.081878 21.72813 4.43404
-30.37709 -3.96929 23.89378 5.246122
-30.70825 -3.963009 21.47137 3.856693
-29.88458 -4.134795 21.34295 4.388282
-30.14267 -3.789887 22.40639 4.756748
-29.78201 -3.985323 23.84808 3.257799
-29.72752 -4.041719 21.51912 4.170522
-30.02522 -4.13571 21.86997 4.029416
-29.51186 -4.035138 21.14992 4.60193
-30.39932 -4.062805 23.21409 3.80602
-31.36374 -4.136624 22.44769 4.338835
-31.05512 -3.893502 21.44186 2.932829
-32.14532 -3.759951 23.02557 4.919131
-30.24873 -3.587144 21.5574 3.490016
-31.21642 -2.728756 20.6758 4.843725
-29.56691 -4.152969 21.9673 4.267346
-32.43271 -4.080582 27.65997 4.412236
-29.74483 -3.894564 21.76835 5.001233
-29.47532 -4.009861 22.60842 4.24209
-30.76569 -3.87878 24.0797 5.015753
-30.15759 -3.932254 23.87607 4.890615
-30.93545 -4.252155 22.06436 5.410732
-29.79257 -3.807003 22.44818 4.765765
-32.93028 -4.544967 23.71158 4.537644
-31.07013 -4.481886 20.95627 4.734671
-31.10241 -4.06833 23.63936 3.618449
-30.60812 -3.945786 22.20096 4.570186
-30.16395 -4.019043 21.42624 4.914434
-30.71284 -3.835771 22.53903 3.00738
-30.63893 -4.071417 21.73922 3.784526
-30.25716 -4.153452 22.51927 3.753803
-31.02236 -3.991558 24.08612 4.657502
-31.29443 -4.175741 22.06318 4.675871
-30.58148 -4.120959 22.25878 4.472857
-30.84565 -4.225168 21.98157 3.778702
-29.731 -3.728658 22.20985 5.232628
-30.11998 -4.031573 22.08202 4.080553
-31.47005 -3.898355 21.38098 3.831017
-31.68065 -3.877758 20.5308 3.781836
-32.81896 -3.98478 24.05213 4.810019
-30.66286 -4.258798 20.74523 3.688326
-30.1885 -3.616248 24.11796 5.48203
-30.21744 -4.388467 22.01523 3.799921
-30.66617 -3.784197 21.79745 3.854943
-32.4006 -4.327417 23.10114 4.139542
-30.77925 -4.113164 23.38309 3.34083
-31.38327 -3.914923 22.36274 5.157713
-30.44805 -4.31741 22.43553 4.333993
-29.5302 -4.002193 22.03456 4.407811
-31.66349 -4.401724 22.76618 5.170178
-30.6111 -3.623928 22.02185 4.696049
-30.56044 -4.423763 21.52652 4.069674
-32.33177 -4.260429 24.00965 4.331422
-31.12114 -4.10413 21.73866 4.739392
-30.84354 -3.937695 22.41112 3.938195
-30.50087 -4.098983 22.01326 4.042806
-31.04563 -3.81445 22.74393 3.555843
-30.63184 -4.097934 21.9751 3.041989
-31.22743 -4.383418 23.37016 3.600387
-31.65403 -4.321244 28.68077 5.207777
-30.05173 -4.013278 21.82339 4.611346
-30.03357 -4.092546 22.04117 5.137494
-30.27497 -3.862548 24.70711 5.157605
-30.54874 -4.137184 25.82155 4.02903
-29.69115 -4.035558 22.67198 4.689287
-30.15953 -4.01896 23.48763 5.658245
-30.79958 -4.142259 25.06994 4.392938
-30.95864 -4.038081 24.89402 5.296128
-30.83356 -3.956242 22.72913 4.762194
-30.56457 -4.195045 23.39727 4.955007
-31.06889 -3.907857 22.55629 3.604331
-31.26792 -3.913149 22.94736 5.607935
-31.03355 -4.033145 22.6918 4.035625
-31.62993 -3.884238 22.46039 4.707195
-30.97353 -4.332075 20.59719 5.177809
-31.1239 -4.100899 22.48302 4.810945
-40.74996 -4.16286 37.79874 5.100464
-30.42017 -4.173561 19.46735 4.111209
-30.42404 -3.955251 21.0432 4.557084
-30.22953 -4.045276 20.78943 4.510038
-30.6769 -3.87218 20.11573 4.202807
-31.93398 -4.069249 27.82997 4.171124
-29.56052 -4.087983 22.33575 4.225293
-29.88623 -4.099807 22.62191 4.544781
-30.11083 -3.995016 23.71033 4.811767
-30.32775 -4.004144 23.17893 4.332663
-32.3918 -3.998788 23.46192 5.76716
-30.8889 -4.065804 21.1568 3.600825
-30.5453 -4.067804 21.29877 5.59987
-32.14633 -4.144182 22.6741 4.378595
-31.3737 -4.237184 21.20109 3.898361
-32.55189 -3.445243 22.59307 4.851243
-31.26775 -4.124113 22.5394 4.888764
-30.06904 -4.262019 21.55319 5.478747
-30.41188 -3.971757 23.48065 4.743931
-31.37131 -3.894277 25.40114 3.699919
-29.93688 -4.014784 23.08732 5.217067
-30.61554 -3.973523 24.97623 4.537611
-30.37269 -4.109669 24.10613 4.398995
-31.87521 -4.645162 23.05159 2.002163
-31.10722 -4.018083 22.77655 4.474332
-30.44549 -3.746766 22.27471 4.69786
-29.85981 -4.186743 21.47173 4.401354
-29.50837 -4.136055 22.08364 5.122972
-30.52241 -4.162577 25.91735 5.601572
-31.20101 -3.922725 24.13794 4.654692
-31.36451 -4.059926 23.8172 5.180117
-31.37204 -3.808907 23.53309 4.485217
-31.18678 -4.093206 22.2184 3.973311
-32.01916 -4.093004 22.63762 4.030952
-31.49847 -3.876501 22.14444 4.7694
-31.61462 -3.661013 20.97025 5.288923
-34.48867 -4.045253 21.75881 5.675791
-32.40467 -4.023075 22.11089 3.396503
-31.99461 -4.254076 21.41158 4.676656
-31.19014 -4.060903 21.06795 5.083029
-31.57254 -3.91591 23.37784 5.160194
-30.60739 -4.234848 21.39828 5.377529
-33.16304 -3.981678 25.59646 4.861566
-30.90506 -3.867328 20.13358 2.602353
-30.97724 -3.900558 21.23191 3.293099
-30.92516 -3.818769 22.6778 4.191122
-30.89123 -3.669791 22.9119 4.667331
-30.68629 -3.105848 21.51927 4.178509
-32.23715 -3.984677 24.50461 4.889742
-30.69052 -4.204421 24.15145 2.896134
-30.59447 -3.932712 22.17084 4.692738
-31.20289 -4.031583 20.11961 5.733073
-29.62635 -4.180495 22.59809 4.402533
-30.17944 -4.158291 23.17605 3.879869
-28.80514 -4.121646 21.75266 4.401
-29.33235 -3.988455 20.77966 4.539145
-31.09228 -4.048915 22.75936 4.39323
-32.4933 -3.74556 28.85106 4.20535
-33.77678 -3.314577 30.26496 4.851023
-33.92748 -4.135728 30.29173 3.460747
-32.81171 -3.914931 28.93799 4.189638
-142.1001 3.722229 49.23443 -4.033001
-32.2973 -4.040851 23.70022 5.177445
-30.49761 -3.815436 21.18567 4.272056
-44.8068 -4.04075 48.89244 4.760057
-29.85738 -4.200648 21.04491 4.856953
-32.58037 -4.010161 23.00637 3.850281
-31.92376 -3.957769 24.10264 4.355189
-30.94803 -3.913327 23.03958 4.148717
-30.75521 -3.938183 22.60453 4.651788
-29.63984 -4.051949 20.75056 4.51846
-31.23205 -3.987761 22.02254 4.682272
-30.32281 -4.033434 23.07805 4.77549
-30.18173 -4.137922 21.44848 3.326943
-31.16257 -3.991364 23.04716 4.580362
-30.42748 -4.101658 22.06359 4.111926
-30.98371 -3.966393 24.30429 4.986791
-30.68209 -3.915624 24.05841 5.280841
-29.35806 -4.067811 21.53076 4.452412
-29.58875 -3.801052 22.3931 3.986488
-30.24316 -3.957286 21.57731 4.059514
-29.69005 -4.099439 23.65645 3.645043
-28.9348 -3.979751 23.05947 4.680664
-30.17307 -4.062436 24.76035 4.542231
-29.23184 -4.091223 21.95531 3.909215
-30.61442 -4.075798 26.02909 4.32295
-31.00124 -4.205854 26.37199 5.154018
-32.39806 -3.843287 30.99129 4.287703
-30.35788 -3.960633 28.25491 5.111109
-30.71064 -3.880086 26.27791 4.071783
-31.00483 -4.164015 24.13209 3.89903
-32.06586 -3.957544 24.69709 4.851786
-47.83463 -3.979693 56.25285 4.906063
-29.4185 -3.858014 22.15789 4.894018
-29.55883 -3.777254 23.29807 4.509708
-30.49568 -3.862382 21.40107 4.774564
-31.33557 -3.923432 24.02597 4.170875
-30.92733 -3.928176 22.21293 4.658412
-31.45144 -4.056324 21.98655 5.000183
-32.94741 -4.02835 25.04471 4.307619
-32.03985 -3.909989 25.72488 5.248318
-31.0318 -3.963385 21.9454 4.570974
-30.70982 -4.021796 21.3351 2.997833
-29.80398 -3.593621 20.49321 4.296691
-30.30863 -4.153932 20.04173 4.580593
-30.63236 -4.059146 21.35431 4.983078
-29.85093 -3.746494 21.49664 5.326856
-30.70322 -3.896106 23.01618 4.473436
-30.81716 -4.192146 24.42184 5.541375
-30.12489 -3.989047 21.50511 4.061479
-29.065 -4.095745 22.36997 4.496566
-31.35443 -3.980567 22.26797 4.964947
-33.71496 -3.917288 25.27267 4.54098
-33.44854 -4.024049 25.28582 3.553808
-32.91425 -3.963592 24.76683 5.02511
-33.13106 -4.114504 28.36769 4.909063
-29.82744 -3.870094 21.33704 4.674457
-30.58194 -4.183069 21.20427 5.236693
-30.19036 -3.716611 22.17776 3.723198
-30.38787 -3.760582 19.9206 4.123006
-32.19351 -4.150319 24.42666 3.854665
-30.58693 -3.982529 23.01563 4.20472
-30.80442 -4.124099 22.32027 4.744725
-32.80235 -3.702716 24.82177 4.98254
-30.69523 -4.035933 22.02819 4.605999
-30.13306 -4.119466 20.16794 5.131158
-29.57016 -3.798898 20.51232 5.11067
-30.58109 -3.936669 24.00431 4.549885
-30.63039 -4.029108 21.90315 4.389336
-30.24998 -4.214714 22.26892 4.956349
-29.70958 -4.117018 23.5801 4.758647
-30.08092 -4.191652 22.71525 4.835446
-29.72399 -4.176703 21.59085 4.485057
-31.93067 -4.15847 28.5364 3.347567
-31.283 -4.058814 22.62373 4.011703
-29.99869 -3.905565 21.609 3.833676
-171.7725 -4.055023 410.3145 3.776526
-39.92427 -3.929232 47.62698 4.671271
-30.69499 -3.844249 23.72848 4.906082
-32.84479 -4.099305 26.02341 4.026117
-35.33183 -3.93011 29.97501 5.072004
-33.59799 -4.004432 27.2747 4.872071
-30.2227 -4.079443 21.67018 3.516921
-30.90118 -4.063975 24.56547 3.597544
-29.83319 -4.161508 21.68504 5.876784
-31.19137 -4.084237 22.14117 4.717625
-30.8752 -3.943938 21.58382 5.612002
-29.51383 -3.889879 19.56432 4.052509
-31.00423 -4.118212 21.0237 4.66145
-31.51725 -3.979851 21.74126 4.546585
-32.56944 -4.015948 21.78669 4.937367
-30.43358 -3.976427 21.99817 3.683725
-30.13263 -3.976153 21.59627 3.569031
-30.47878 -4.235876 21.09489 3.589462
-30.36665 -3.9722 21.59693 4.080349
-30.22282 -4.111223 20.87971 4.015812
-30.69193 -3.954762 20.01678 5.119869
-31.57011 -3.815824 23.13289 4.545726
-32.5843 -3.632607 22.76555 3.833966
-34.05039 -3.501041 21.36846 4.415637
-33.40688 -4.008776 22.03855 3.961555
-32.32881 -4.125216 20.71062 4.252167
-31.7649 -3.505873 22.15276 3.561134
-31.65296 -3.5712 23.25392 4.329972
-32.01958 -3.952873 25.26767 3.22774
-30.47825 -4.050356 22.47002 4.534375
-30.27794 -3.970394 24.6034 5.021785
-30.37445 -4.104537 22.93211 3.722933
-30.24599 -4.073529 22.68741 5.161955
-31.27218 -3.791743 23.61319 4.872109
-33.85294 -3.85991 24.85748 4.287351
-30.48486 -3.974623 20.0794 3.447485
-30.73313 -3.924079 20.60271 3.29878
-31.5535 -4.209007 22.6681 2.98364
-30.51356 -3.97632 21.93006 4.557943
-30.42501 -4.049991 23.93487 5.014489
-29.63598 -4.16026 22.7095 5.036254
-29.22944 -3.856191 23.10173 4.711078
-30.20051 -4.011315 22.90882 4.311207
-30.36087 -4.141689 21.90915 3.973076
-30.67539 -3.984613 21.76089 4.539056
-30.50588 -4.07999 20.4719 4.178464
-31.10264 -4.110278 21.44599 4.520122
-30.65389 -4.206548 24.27123 5.026824
-30.47056 -4.011155 22.61154 5.061919
-30.15584 -4.155616 21.01564 5.930275
-29.61581 -4.143861 23.67725 3.970276
-29.55055 -3.801936 22.87265 5.42612
-29.40396 -4.180817 21.61545 5.361296
-30.50438 -4.010202 24.8659 4.532317
-29.77006 -4.188407 23.99463 5.433943
-30.03651 -3.97691 25.67708 4.983981
-29.62442 -4.017943 20.96897 4.574459
-30.33486 -4.136733 25.7049 5.614513
-31.19232 -3.931801 27.40154 4.897997
-29.67617 -4.210734 23.83118 4.615464
-29.43337 -3.734973 21.71897 4.436237
-30.03889 -4.158641 23.15666 3.975886
-31.5531 -4.00929 25.65932 4.278718
-31.05411 -4.012223 23.54721 4.131261
