Delta_1 Delta_2 Delta_3 Delta_4 
-0.5112731 0.5758753 -3.247712 -14.90328 
-1.579948 0.5962059 -3.542038 1.825009 
-1.866094 0.4309242 -2.664352 23.2869 
-1.926784 0.9808858 -2.988814 23.2061 
-1.467397 0.817008 -2.82869 0.5981278 
-2.00361 0.8526893 -3.10476 -3.20721 
-1.525499 0.9172292 -3.832626 2.915409 
-1.302361 1.16247 -4.480282 3.114022 
-1.270601 0.5740128 -3.675493 -0.3899439 
-1.356261 -0.04509354 -2.920425 -3.941426 
-1.828633 1.349594 -3.299155 -9.775151 
-1.414662 0.6880047 -3.660258 -0.7003763 
-1.591771 0.05426896 -3.73442 -1.776096 
-1.6895 0.4940807 -3.77123 1.006755 
-1.327374 0.1060488 -3.1932 16.62902 
-1.221579 0.2678563 -3.26559 10.42007 
-1.139808 0.7316576 -4.736683 3.052169 
-1.22017 0.8651696 -3.583519 9.63915 
-1.524828 0.8508639 -4.035878 5.129207 
-1.719956 0.8343601 -4.157426 3.895137 
-0.6219225 0.440269 -4.341497 14.48362 
-1.399262 0.4086423 -4.648898 6.903173 
-1.726549 0.3033054 -4.561674 16.32049 
-1.641439 0.1711437 -4.284887 -11.68194 
-0.7829933 0.6294486 -3.64596 6.261414 
-0.9892747 0.6436584 -3.086976 -4.706341 
-1.439206 0.9292554 -3.360332 11.72448 
-0.8828894 0.6045706 -3.603054 -5.915806 
-1.46332 0.302821 -3.227456 -2.486227 
-1.578037 0.4036756 -2.743495 4.364557 
-1.624019 0.3399818 -2.625996 -0.2345103 
-1.021342 0.7832636 -3.356464 -15.4887 
-2.516161 0.2009644 -4.79671 -5.083235 
-2.242264 0.7718087 -4.60139 -1.349079 
-2.105485 0.7684118 -4.570578 -1.043034 
-2.163558 1.110656 -4.447541 -13.91899 
-3.035352 0.546981 -3.913256 11.09634 
-1.802255 0.7384674 -4.081256 -7.698574 
-1.937551 0.8119231 -3.903695 2.31825 
-1.730392 0.4861542 -3.640422 -13.57264 
-1.284565 0.8384693 -4.984732 -7.001429 
-6.492832 1.02991 -4.667619 -1.208465 
15.81014 0.9445929 -4.938177 -0.955989 
-2.947078 0.1864136 -4.584284 -1.657677 
21.91219 0.7257625 -4.922035 -1.515703 
14.83477 0.7717382 -5.210083 -1.948437 
10.99841 0.2880431 -5.418355 -1.660372 
6.613798 0.8289145 -4.745143 -1.814114 
4.640207 0.8872516 -4.57688 -1.764754 
-0.3632119 0.5064022 -4.511819 -1.673628 
-2.742451 0.7584453 -4.026225 -1.439766 
14.92016 0.8412806 -5.302373 -1.981079 
-9.698107 0.585393 -3.634377 -2.088179 
-5.611417 0.9736932 -4.549137 -2.398732 
-1.088024 1.012072 -6.093352 -2.741057 
19.47237 1.210582 -4.347193 -2.721083 
4.614142 0.8997273 -5.536243 -1.504971 
-2.874787 0.9129719 -4.922611 -1.647163 
-2.538598 0.8410244 -4.638523 -1.461929 
9.953873 0.08800967 -4.797648 -1.622835 
-15.16562 0.9317059 -4.728997 -1.215066 
9.302948 0.9153919 -4.772813 -1.722008 
3.347294 1.300296 -5.049833 -1.514526 
17.0307 0.589618 -4.816998 -1.750634 
3.075786 0.9269348 -4.658338 -2.294893 
1.996172 0.6962665 -4.216651 -1.238169 
-0.6937406 0.9713317 -4.359672 -1.377466 
3.049006 0.9832256 -4.143336 -1.891774 
-5.224711 0.6869981 -4.086731 -1.224031 
-29.19855 0.6475666 -3.760868 -1.483673 
-9.604908 0.4658986 -3.985914 -2.002224 
-2.411737 0.3183331 -3.590013 -1.888083 
0.7152732 0.4169229 -3.220195 -1.389682 
-16.13268 0.7053063 -3.178774 -1.818973 
0.6335776 0.7918153 -2.793793 -2.106693 
-2.203467 0.9068645 -4.036825 -1.552163 
0.6084908 0.5369012 -4.270783 -1.94327 
9.953852 0.8192845 -4.056162 -1.80639 
-8.001046 0.5453268 -4.644002 -1.902749 
-7.337649 0.5565331 -2.967104 -1.337105 
-2.123317 0.6454829 -3.511738 -1.359839 
3.787281 0.5205298 -2.438594 -1.625937 
-0.1328282 0.9462378 -2.570116 -2.267625 
-19.97031 0.77218 -2.8049 -1.629074 
-2.764569 0.6805493 -2.944217 -0.987969 
-10.2054 0.4517538 -3.02695 -0.3527468 
16.13369 0.2178537 -2.822284 -0.805991 
0.4388105 0.3683414 -3.149867 0.08734354 
0.2618814 0.9957009 -3.295756 -1.630208 
-1.225503 0.2944057 -2.871697 -2.295127 
8.605723 0.5225824 -3.498959 -2.01293 
8.789494 0.2290318 -2.674252 -0.9882125 
-14.91259 0.3669218 -4.231798 -0.8858664 
-9.152164 0.2212684 -3.317817 -0.8091595 
-2.316696 0.4548099 -3.175151 -1.58256 
-8.196264 0.902556 -2.753347 -2.051304 
-27.7565 0.8401981 -2.753032 -1.306949 
-0.2363289 0.6722016 -4.301127 -1.310134 
-1.451722 0.4539819 -3.82334 -0.5140222 
-7.749722 1.082184 -4.44162 -1.411245 
-22.80936 -0.1120283 -3.852355 -1.959848 
-6.854197 0.799827 -4.269517 -1.756147 
6.36997 0.7866592 -3.836703 -1.452687 
-11.24765 0.5220102 -3.048794 -1.552448 
-2.063458 0.7133783 -4.170545 -6.339304 
-1.676375 0.0610298 -3.24163 0.9819487 
-1.474064 0.9059787 -4.863539 -22.16572 
-1.885559 0.9955867 -4.837641 -9.985523 
-2.517194 1.019561 -4.586635 -6.364602 
-1.495174 1.303388 -5.551714 -1.843506 
-2.14958 0.7027012 -4.610958 -8.522517 
-1.235508 0.5200519 -3.785166 7.229314 
-1.417138 0.5665771 -4.665999 -16.07655 
-1.611216 0.8104865 -3.189904 -1.39612 
-2.377932 0.7008763 -2.847128 -9.780913 
-1.139934 0.9543174 -4.37227 -4.530868 
-1.341123 0.6734402 -4.633253 9.00824 
-2.083439 0.8617322 -5.467978 2.479411 
-1.790032 1.125569 -5.330537 -19.44594 
-1.075204 0.7614175 -4.904766 5.399415 
-1.373381 1.044629 -4.467504 -2.67075 
-1.603753 0.7559758 -4.583796 -7.528698 
-1.99273 0.4539649 -3.806518 7.932542 
-1.02868 0.4797641 -3.960252 9.384577 
-1.52819 0.6655346 -5.119913 10.76979 
-1.113175 0.6195796 -4.804645 10.27301 
-0.9673768 0.5580633 -4.073046 9.699977 
-1.256952 0.8433726 -4.498581 1.216073 
-1.102439 0.8764005 -3.017951 -6.341435 
-0.664794 0.2537343 -4.136879 -17.41767 
-0.6334005 0.3530256 -3.878076 0.9720345 
-2.19099 0.5966426 -4.704192 -10.75042 
-1.58795 0.6521199 -4.085427 10.84518 
-1.352479 0.8370665 -3.85929 -3.87745 
-1.684847 1.140083 -3.232597 12.23146 
-1.133524 0.7317864 -3.092513 4.319703 
-1.133925 0.3323997 -3.663237 -2.098673 
-1.491397 0.8466338 -3.573212 -2.359765 
-0.146294 1.183943 -3.848711 0.5198209 
-1.114742 0.9645755 -4.838874 -0.0826534 
-1.912458 0.6604888 -4.02109 -13.12188 
-1.975664 0.7457297 -3.891697 20.28231 
-2.21684 0.779588 -3.459376 -7.219049 
-3.422961 0.9814496 -4.542968 11.65624 
-2.849962 1.304874 -4.361023 -4.549672 
-2.026763 0.7954943 -4.801611 2.047646 
-1.850567 0.4114247 -5.134345 -13.90314 
-1.77377 0.2698855 -4.555533 4.672314 
-2.098167 1.2582 -4.993181 8.416054 
-1.211829 0.6842794 -5.596445 4.997306 
-1.76288 0.4751833 -6.796771 -6.084506 
-1.649973 0.9578924 -6.393652 -5.442633 
-1.766085 1.682651 -5.881774 5.614493 
-1.59921 1.075488 -5.92606 -8.547988 
-1.952808 1.018787 -5.515169 -3.51195 
-1.980465 1.104492 -3.866083 12.21279 
-0.8708966 1.411593 -3.602734 -8.138271 
-2.104549 0.1696414 -3.367449 -2.740695 
-1.909353 0.7061959 -3.448155 -4.057271 
-1.408763 0.4638019 -2.467818 -6.925192 
-1.508745 0.9253708 -2.297942 -1.989011 
-1.476466 -0.1485863 -3.812508 -10.16856 
-0.2419997 0.3163102 -4.841253 -3.339771 
-1.973681 1.321289 -4.644564 -13.8063 
-2.080991 1.072722 -5.21843 12.27372 
-2.166358 1.582869 -4.226382 11.77183 
-2.427764 0.8409557 -4.453293 -29.12265 
-2.963863 1.190163 -5.235883 12.02392 
-3.088614 1.065073 -3.568848 -11.42671 
-2.561292 0.08556509 -4.033317 -3.703776 
-2.083724 0.001553432 -3.580238 -12.32191 
-1.8987 0.5523871 -3.051595 6.453081 
-1.831573 0.5343473 -2.61664 2.145241 
-1.631901 0.8374974 -3.099318 8.462742 
-1.704258 1.207981 -2.939732 -9.011654 
-1.317582 0.7413459 -3.232206 10.9328 
-0.8578773 0.3034302 -4.339991 -13.87281 
-1.364426 0.6822954 -4.521825 1.68948 
-1.5658 1.112397 -4.997904 -7.014551 
-0.9157732 0.8796149 -4.359269 -0.8046392 
-1.706027 0.8084107 -3.182459 -0.8603852 
-1.043504 1.140912 -3.370266 -7.315022 
-0.9533624 0.3597323 -3.092772 -26.19997 
-1.011125 0.5309363 -3.007742 2.286692 
-1.220583 0.2647204 -3.501878 1.883047 
-1.205799 0.5781623 -2.645701 -10.41328 
-1.464186 0.4494297 -2.349208 -0.1371252 
-1.219489 0.5848493 -2.193852 0.2289794 
-1.001566 0.251488 -3.055871 -22.98481 
-1.548373 0.7000258 -1.502172 11.05921 
-1.431949 0.668762 -2.125739 19.28678 
-1.437792 0.6397318 -3.074388 1.549498 
-1.736039 0.9339024 -3.393816 -8.572917 
-1.363424 0.7172476 -2.774023 -3.085728 
-2.302435 0.7222459 -2.653355 6.003148 
-1.538453 -0.4376098 -3.101462 5.271769 
-2.002888 0.4777296 -4.049606 8.091059 
-1.317131 1.016064 -5.846598 12.36263 
-1.909333 0.5132984 -5.108319 15.26772 
-1.502405 0.3502631 -2.959105 5.087824 
-1.018927 0.2384443 -3.095639 11.34738 
-1.611484 -0.004730795 -3.147448 -16.90504 
-0.9661451 0.7778294 -2.823053 12.46441 
-1.335311 0.4154036 -1.946508 -1.531007 
-1.519693 0.1565266 -2.742152 -20.54857 
-1.752973 0.6034656 -2.647051 -1.31382 
-1.122689 -0.08953257 -4.045521 -7.880636 
-1.492123 0.3642523 -3.766405 7.369046 
-1.188515 0.5320057 -3.639751 6.202471 
-2.01816 1.085044 -3.816665 13.25244 
-2.019852 1.351641 -5.028002 0.002635522 
-2.637455 0.8966749 -6.536059 7.207186 
-1.977631 -0.1874777 -5.955088 10.02437 
-1.557697 0.8967848 -4.470608 7.245966 
-2.492844 0.93342 -5.04346 25.76221 
-1.753391 0.5063137 -4.504904 0.8114379 
-1.271885 -0.1508868 -4.541074 -5.243364 
-2.052363 0.9189203 -4.990405 23.37485 
-1.290348 0.7886521 -4.524658 -11.46257 
-1.876356 0.6497882 -5.095438 1.683814 
-2.113148 0.5761047 -4.62204 1.894808 
-1.666387 1.172967 -5.033067 8.712472 
-1.700687 1.474163 -5.652601 -11.13212 
-1.892534 0.9508601 -5.590568 -19.29161 
-1.099508 0.3084516 -4.033275 -12.44342 
-1.603145 0.2276386 -3.264284 -10.88116 
-2.197258 0.8866836 -2.761701 7.618852 
-2.116049 0.8810862 -2.530452 3.186618 
-1.636348 0.6750072 -2.994116 -0.4117338 
-1.192061 0.5540066 -3.143364 -2.822431 
-0.7546262 0.8757934 -3.014768 -8.879248 
-1.339048 0.7180711 -2.365095 13.87466 
-1.307508 0.4131413 -2.22752 -5.651387 
-0.8384275 0.5425548 -3.810295 -4.519398 
-1.519785 0.864808 -3.854966 -9.855961 
-2.391692 0.8664459 -3.590528 -9.366542 
-0.5212352 0.8128326 -2.811791 0.6679133 
-0.7988299 0.8690899 -2.56846 0.9528306 
-1.531976 0.3180473 -1.776421 5.767771 
-1.837298 0.4941765 -2.856606 1.513299 
-1.621359 0.7252909 -3.166426 2.586298 
-1.290285 0.7099244 -1.956388 13.83197 
-1.045695 0.2447253 -2.613075 -15.01352 
-0.4218331 -0.03296127 -2.225592 -0.1879089 
-0.8183714 0.01736318 -2.112928 -5.178277 
-1.112941 0.5927637 -2.227816 -19.40424 
-0.5118043 0.6754514 -2.281254 -6.243367 
-1.694964 0.7553032 -2.222929 0.2000632 
-1.792194 0.6760012 -3.514776 -7.834328 
-1.306203 0.3948319 -3.25867 0.6528808 
-0.6637123 0.3112364 -2.966314 -6.085629 
-1.478038 0.2358591 -3.231639 18.49924 
-1.564892 0.3912038 -3.126993 8.379039 
-1.542813 1.016954 -3.270966 3.851417 
-1.557142 0.673905 -4.136077 -5.094869 
-1.31837 0.7413809 -2.557406 2.087617 
-1.416956 1.077024 -2.741122 -17.08735 
-1.874413 0.4987164 -3.472402 -6.393957 
-1.769654 0.7288049 -4.203047 -15.47854 
-2.304064 0.5850085 -3.758517 -6.797683 
-1.914694 0.961636 -3.624457 -10.46328 
-1.883806 0.6192846 -3.612397 -5.307059 
-2.578708 0.9934154 -3.77883 4.512824 
-2.223371 0.2514985 -5.825647 1.513094 
-1.830861 0.7738614 -5.98474 -0.5445548 
-1.851184 0.7251504 -5.274092 -8.083048 
-1.75298 0.7761969 -4.565757 -1.63448 
-1.977305 0.6874772 -5.322213 -5.518487 
-2.160158 0.6704915 -4.101589 -2.524576 
-3.10347 0.9039211 -3.697399 0.4067013 
-2.082581 0.5191581 -4.373984 0.311533 
-1.720776 0.9619297 -4.485186 -1.397189 
-2.070641 0.6565802 -4.820399 -2.757971 
-2.45951 0.3435553 -4.716016 -9.405711 
-1.624033 -0.1504473 -3.979682 1.655417 
-1.359723 0.6421626 -3.721912 -18.76158 
-2.325171 0.8437932 -4.303404 13.97607 
-0.6401392 0.8628185 -4.354219 -3.152061 
-1.178933 0.04191931 -3.911192 1.400599 
-1.380111 -0.04291081 -3.69708 -5.633672 
-1.360761 0.1448558 -4.870348 -5.159709 
-1.115098 0.4100817 -4.057919 -5.883413 
-1.596393 1.008441 -4.918785 -0.9520194 
-1.761947 0.4538537 -5.866679 12.06668 
-2.066496 0.6493187 -6.330307 -4.70151 
-0.8884916 0.06401941 -7.39495 -0.2048231 
-1.844308 0.4608776 -8.08918 -10.08829 
-1.828361 0.666588 -9.557452 4.09081 
-1.268862 0.3410297 -6.302268 -4.535702 
-1.853271 0.7694011 -6.388659 9.150306 
-2.037813 1.073082 -6.407702 -2.078295 
-1.751827 1.147928 -5.181468 -9.472916 
-1.837481 0.3703059 -3.550554 -12.71783 
-1.756854 0.9549637 -2.690829 3.039423 
-1.963577 0.2766443 -3.145065 19.42304 
-1.264415 0.6978097 -4.200959 15.55396 
-1.694146 0.833507 -3.950015 -1.838839 
-2.158409 1.049548 -3.97581 -3.158659 
-1.384648 0.7042994 -4.049319 -2.210731 
-1.993221 0.8388362 -3.248108 -21.26012 
-1.54332 0.9427647 -3.073552 0.5613411 
-1.331073 0.992863 -3.726536 4.098641 
-1.192775 0.3988057 -3.674109 -5.387821 
-1.849775 0.4943421 -3.969525 11.20308 
-1.136614 -0.103201 -4.168232 -18.1024 
-2.434952 0.3518328 -5.029904 10.4587 
-2.524621 0.7138503 -4.983438 6.551182 
-1.929853 0.9805054 -4.29111 5.749406 
-1.831185 -0.4494168 -4.595774 -11.17863 
-0.8951051 0.444518 -4.50488 7.993021 
-0.1029352 0.454851 -4.136275 12.38139 
-1.480466 0.8744326 -4.401015 -4.501847 
-1.965888 0.6693584 -5.588146 3.058089 
-1.617155 0.5857143 -5.199416 -18.86255 
-1.580899 0.516949 -4.771818 13.998 
-1.756624 0.7718637 -5.055989 -2.458778 
-1.819288 0.4366839 -4.559826 1.858415 
-0.8545491 0.4179463 -4.200377 -1.61537 
-0.8295014 0.2884765 -3.878391 -0.5375421 
-0.5308367 0.5872625 -4.162232 -9.500183 
-1.447332 0.6573109 -3.912044 3.980078 
-1.060871 0.7276049 -3.453057 12.50877 
-1.630664 0.228179 -3.813158 -4.512287 
-1.91984 0.5912198 -3.617932 4.83792 
-1.286061 0.7910894 -3.991838 0.9055359 
-1.379682 0.7776514 -4.105238 -1.916597 
-1.934515 0.7196786 -4.38676 11.05795 
-1.80094 0.6514627 -2.43408 -2.440334 
-1.467423 -0.05216345 -2.303842 -16.4889 
-1.198113 0.06932764 -2.169798 4.174575 
-1.540771 0.4643537 -2.607535 6.094459 
-1.025266 0.3387189 -2.853251 -23.5528 
-1.221404 0.94136 -2.826567 4.128721 
-1.30101 0.7528771 -3.071604 -2.553542 
-2.001836 0.2644059 -3.018892 1.913335 
-0.7642439 0.4807664 -4.465597 -10.74215 
-1.347586 0.1805498 -4.57573 10.43131 
-1.564031 0.5447834 -4.389686 -3.522469 
-1.147252 0.6963428 -4.746042 -0.8073464 
-1.274858 0.7757075 -4.04521 13.21917 
-0.9608787 0.3992118 -3.671124 4.75889 
-1.936717 0.6454355 -3.87045 9.228626 
-1.026055 0.8486188 -4.70138 -3.598389 
-1.122137 1.17001 -4.656546 -13.42235 
-0.8898602 0.5953053 -3.957836 12.42533 
-2.123595 1.056332 -3.373294 -15.59734 
-1.087773 0.7232065 -3.749681 17.30467 
-1.188639 0.05831421 -3.070768 3.448406 
-1.469774 0.5987149 -2.675128 -0.1710254 
-0.9026305 0.3522899 -2.309235 -4.415143 
-1.380711 0.6500086 -3.163233 -12.97227 
-1.084277 0.9428853 -3.785148 3.311516 
-1.290951 0.3109615 -2.678709 13.34849 
-1.007033 0.3347297 -3.365874 -17.29831 
-1.086081 -0.03034674 -3.494877 -18.77974 
-2.401992 1.137903 -4.384544 -3.680705 
-2.025646 0.6020609 -4.606128 -11.17479 
-2.065373 0.6727875 -3.057641 3.452096 
-2.258447 0.6474525 -3.2827 -0.01038421 
-1.858166 0.1394818 -2.921083 -1.354537 
-1.262481 0.6873745 -3.354169 3.262997 
-1.633693 0.8208234 -2.7288 17.53177 
-2.178209 0.601722 -3.905901 11.85724 
-1.80542 0.6080468 -4.967921 8.074943 
-1.840952 0.6615902 -4.139916 -5.270058 
-0.8842248 0.6823959 -3.724706 14.21208 
-1.476509 -0.01561135 -3.635214 -12.60125 
-1.014994 0.6290849 -2.941569 2.339865 
-0.8912 -0.1901744 -2.706974 18.26138 
-1.098344 0.5305568 -2.5622 -5.82519 
-1.320314 0.6074368 -3.559136 -6.910305 
-1.654996 0.3789719 -3.026597 -4.64847 
-1.836022 0.2369542 -3.80345 -0.5360516 
-1.217392 -0.3541184 -3.833899 0.7368873 
-1.557004 0.5718632 -3.75655 -14.55965 
-1.793975 1.113528 -3.776058 -2.867282 
-1.371565 -0.002570004 -4.068463 4.461001 
-1.878221 0.7169021 -3.557504 -5.272041 
-1.718063 0.8926128 -3.722413 -6.836475 
-1.578228 1.229294 -2.914885 7.950103 
-1.344157 0.595139 -3.888584 -12.87724 
-1.350582 0.9352539 -3.939799 -6.656486 
-2.276159 0.6576225 -4.20089 -15.11443 
-1.990116 0.9326645 -2.620786 0.5698073 
-1.703093 0.4927282 -4.345208 1.836724 
-1.201455 0.8251475 -3.601835 4.646302 
-1.483469 0.5112215 -5.38478 14.26461 
-1.052242 0.8613 -5.17709 10.65664 
-0.6935745 0.3998142 -5.024255 -10.13042 
-0.8991197 0.7439053 -5.29732 -22.62411 
-1.178662 0.8343473 -4.789205 4.303961 
-1.880869 0.5786151 -5.329692 4.66272 
-1.916247 1.054658 -6.829187 9.263604 
-2.026837 1.096128 -6.041263 1.937775 
0.4864564 1.239113 -4.950691 -0.1345734 
-1.437342 0.353543 -3.990034 11.62457 
-1.09463 0.1399241 -5.084184 -10.30052 
-1.470851 1.307941 -4.87167 5.318279 
-1.479128 0.5775906 -5.164981 -14.0302 
-1.612455 0.7852719 -4.424807 -9.115242 
-0.3482845 0.6812094 -4.260218 -7.410802 
-1.570571 0.4926596 -4.369759 -6.599612 
-2.207877 0.5879177 -6.157468 -11.30274 
-2.89788 0.9800802 -5.109567 -1.991676 
-2.323384 0.4305835 -5.296007 -11.07819 
-1.741576 0.4750243 -5.518255 -2.977968 
-1.909295 0.9138516 -4.601709 2.356707 
-1.945893 0.9497287 -5.632529 0.09987024 
-1.067359 0.6235909 -5.498413 -9.464619 
-1.95594 0.4762809 -4.887997 2.783501 
-2.435482 0.6687697 -4.094345 10.53558 
-2.596574 0.9950337 -5.823496 5.547943 
-2.243427 0.1107718 -4.997694 -4.24372 
-2.214481 0.4757337 -5.657396 5.634381 
-2.896269 0.6022949 -4.633819 -1.327619 
-2.771928 0.06840424 -5.263261 -0.6198476 
-2.416522 0.7158001 -6.233927 0.1899391 
-2.549372 0.8142628 -5.587916 4.814541 
-0.9223063 0.4346862 -5.824861 14.33209 
-1.304419 0.6108193 -5.330832 7.582905 
-1.232825 0.627933 -4.580912 -1.376967 
-1.69763 0.3258464 -3.935168 7.817456 
-1.939055 1.056594 -3.74908 12.83848 
-2.409133 0.1202225 -3.296744 15.04614 
-2.415904 0.8888932 -3.417371 4.208401 
-1.369028 0.7821162 -3.024785 -16.28174 
-1.158982 0.7972245 -2.532592 -5.796481 
-2.246417 1.079157 -3.932841 -9.33875 
-2.194504 0.2877376 -4.474031 10.61801 
-1.784895 0.3393978 -4.578331 -2.006966 
-1.74785 0.7840492 -4.226093 25.44707 
-1.374977 0.2881122 -2.304623 -0.9535723 
-1.663468 0.726584 -3.079252 -14.05068 
-1.500019 0.9138851 -3.071571 -2.222246 
-2.160799 0.8439524 -3.885533 -13.69764 
-2.752618 0.05923831 -3.385312 -16.71079 
-1.515156 1.097237 -3.274653 1.642718 
-1.567021 1.002019 -3.391962 7.787412 
-1.790914 0.5490727 -3.168994 -3.198944 
0.2931176 0.2308539 -3.047001 -6.750799 
-1.713297 1.110764 -4.193244 2.273585 
-1.703839 1.099674 -4.102733 -9.745119 
-2.190461 0.9412697 -3.655366 -2.783842 
-1.470569 0.7235107 -3.879697 1.765792 
-1.35496 0.7515312 -4.375464 4.500823 
-1.65297 0.7269643 -4.215507 7.379905 
-1.7767 0.6930487 -6.583626 3.619163 
-1.787757 0.9034212 -4.632207 -18.04017 
-1.948454 0.5334682 -4.955948 -5.500614 
-1.83835 0.6696601 -4.639587 -24.61944 
-0.7585454 0.9990011 -4.640191 -6.379742 
-0.1669871 1.180076 -3.84207 -7.436363 
-1.669816 1.570795 -5.084849 -21.48142 
-1.636174 0.7221065 -4.651429 -9.000006 
-1.846285 0.4354336 -3.74382 10.84604 
-1.759078 0.5228867 -2.924346 8.305487 
-1.783631 0.7729529 -2.424668 7.107319 
-2.142462 0.9064028 4.392447 -7.443509 
-2.8325 1.04076 -4.648838 -8.293852 
-1.846701 0.8717666 -4.074804 -4.95452 
-1.605972 0.964447 -4.083311 -7.899256 
-1.933164 1.178119 -4.497563 -5.787167 
-1.676102 -0.06303571 -4.628519 6.790429 
-0.6373908 0.1803235 -4.305952 5.126888 
-1.263444 0.3370992 -2.552643 -0.1396633 
-1.600671 0.6815105 -2.602959 -21.53582 
-1.873095 0.4562527 -2.714464 -8.562053 
-1.046051 0.9832148 -3.413356 12.54943 
-1.70344 0.8858225 -4.125815 -4.549172 
-1.348287 1.08333 -4.851198 7.989236 
-1.668184 0.7517317 -3.386564 -5.391659 
-1.516817 0.8034689 -4.291402 1.112177 
-1.728479 0.7228527 -5.849272 1.479001 
-1.790802 0.69571 -5.222803 -6.231143 
-2.207225 0.6446149 -5.143378 -6.173035 
-1.754846 0.4159519 -5.853511 -5.37479 
-1.651988 1.114116 -5.166622 15.44853 
-1.467208 0.8097255 -4.185879 -18.70314 
-2.216099 0.6629023 -3.610158 23.56092 
-2.295774 0.5280676 -2.77026 -5.830237 
-1.744174 0.8490929 -3.077038 -1.5411 
-1.785662 0.84115 -3.51405 -21.0669 
-1.383206 0.8986324 -4.294428 3.125943 
-2.132913 0.9754298 -3.720129 15.45182 
-1.661089 0.8915281 -4.318017 -6.031789 
-1.392982 0.5833676 -3.58326 -1.741677 
-1.679529 0.4830582 -2.986055 13.55868 
-1.822501 0.382956 -3.217453 -12.29356 
-1.01765 0.5332977 -3.14703 1.996339 
-1.108652 0.6811982 -2.749527 -1.675721 
-1.250021 0.7498733 -3.221419 -0.4309069 
-1.543795 0.5492032 -3.509358 -0.7969534 
-1.72524 0.5676413 -2.857646 -7.937744 
-1.410827 0.62073 -3.481934 -11.60617 
-1.515184 0.9431062 -4.446642 -2.902106 
-2.752448 0.797354 -4.120113 -7.367575 
-2.044385 0.6816562 -4.134865 4.27168 
-2.22691 0.7334344 -5.042068 2.887782 
-1.89994 1.012283 -3.375337 11.81871 
-1.87523 0.7050019 -5.235148 -26.90089 
-1.76075 0.2707914 -4.6426 11.51573 
-1.554374 0.3300513 -4.390322 7.833541 
-0.9561196 0.06904734 -4.011275 25.91515 
-1.968907 0.5501837 -4.528769 -15.62308 
-2.068896 0.9533942 -3.527912 -14.56769 
-1.870727 0.2844844 -3.867188 6.126475 
-2.099822 0.4260339 -4.493992 -7.427838 
-2.36305 1.196943 -4.638227 2.934708 
-1.81961 0.189857 -4.164246 1.976896 
-1.454496 0.6384339 -4.278581 -1.843726 
-2.012896 0.9588749 -4.868332 15.99185 
-1.594849 0.940816 -4.263886 6.884162 
-1.713876 0.7453393 -4.442251 13.36645 
-1.433624 0.9474641 -4.609162 -7.442506 
-2.06165 1.218528 -5.040883 -13.74445 
-1.443496 1.041544 -5.147841 -11.59049 
-1.64052 -0.3884627 -3.838396 -7.268109 
-1.751879 0.8826091 -3.013162 -5.225458 
-1.324498 0.5571093 -3.32833 -5.320282 
-2.032988 0.9341024 -3.007583 -3.231746 
-1.0302 0.9313122 -2.703802 1.919045 
-0.2032 0.374661 -2.803415 -3.353863 
-0.8840102 -0.2250883 -1.961568 11.73101 
-0.7540013 0.4787466 -2.140256 -15.09595 
-1.289038 0.1050958 -2.253441 -5.933717 
-1.242161 0.6274629 -2.156153 -2.186927 
-0.8088861 0.4501409 -2.584857 5.738678 
-1.23132 0.8080444 -3.933653 1.645271 
-0.5199209 0.51203 -4.342298 -0.2226483 
-0.6907705 0.4639096 -2.821421 15.36567 
-1.697583 0.8017096 -3.175898 0.9441365 
-1.878562 0.5681476 -2.350993 -10.94093 
-0.7837075 1.073174 -3.554801 -3.481127 
-1.530958 0.01318219 -2.637839 4.502668 
-0.3062915 0.494666 -2.034845 11.79759 
-2.400461 0.6884178 -2.184714 -2.233824 
-2.399144 0.584493 -3.938418 1.005573 
-1.561161 0.872234 -5.252294 -2.557296 
-1.777266 0.9385516 -5.576578 -13.15629 
-1.396573 0.9512566 -5.695991 -0.9863312 
-1.858353 0.7633714 -5.097061 3.766624 
-2.625258 -0.06002298 -4.339362 -12.38083 
-2.011649 0.9180626 -4.317437 -4.434263 
-1.395472 0.7484188 -4.18202 -7.908954 
-1.163329 0.8179521 -4.197715 1.845082 
-2.491168 0.5229925 -3.754992 12.27311 
-1.660367 0.6489375 -2.999997 -6.104998 
-1.858655 0.4777879 -3.043708 0.2384445 
-1.720992 0.4240515 -4.28112 3.095741 
