Delta_1 Delta_2 Delta_3 Delta_4 
0.9979922 -2.451227 1.161511 12.96838 
1.058805 -3.824668 -0.706035 -8.709625 
1.212122 -1.668717 -11.05294 12.02976 
1.509325 -1.749463 -0.9440567 12.84523 
1.301247 2.1359 0.9543808 -0.08508575 
1.129483 1.690172 -2.114338 -12.13461 
1.166819 0.4937693 4.136653 -2.333021 
1.101923 -1.390278 3.794749 2.889643 
1.201986 0.3880087 2.034758 16.03929 
0.9710968 2.319804 19.73906 18.7612 
0.8918392 0.4800754 -8.865702 11.17585 
0.9546667 0.3956424 14.15467 9.570411 
0.9469247 1.221437 -0.687003 12.26525 
0.7282329 -0.3723052 -8.409077 12.77525 
0.9700807 -2.46838 2.88949 7.943056 
1.087058 1.106408 -1.822413 13.7406 
1.239846 -1.599713 4.438045 4.416111 
1.359778 1.952777 -0.9045223 -7.823335 
1.2165 1.546566 4.48693 -0.1547105 
0.9224958 -2.411733 1.293308 8.777037 
0.851056 -0.6912128 1.266307 -10.51425 
0.9029849 0.5658071 0.00273121 5.690771 
1.000963 0.3986216 1.432418 -17.04093 
1.018245 1.127948 2.084783 5.016896 
0.9231409 -0.9454744 0.1355878 2.156543 
1.060366 0.8376646 0.9225533 15.70977 
0.7486601 4.138486 0.3128055 -14.59135 
0.7326084 1.42783 6.83704 1.466418 
0.8779872 2.088116 4.136081 11.5549 
0.787649 -1.440205 7.979422 12.73753 
0.6868477 1.253294 10.32321 2.509755 
0.7185066 0.63445 4.544468 5.567411 
0.7990276 1.913758 2.204957 4.92279 
0.8625738 3.190229 1.014454 -9.342773 
0.6067748 -1.397685 -3.922723 7.723733 
0.6742167 0.8443322 2.601747 0.698999 
0.8251083 0.6435756 5.265365 -13.50709 
0.8812857 2.513053 13.59717 -0.7039198 
0.9826169 1.344648 -17.67954 -1.455996 
0.9496438 -1.864184 22.69732 1.780182 
0.996227 0.3686596 9.696839 -9.252994 
1.017266 2.678191 19.95787 13.79448 
0.9124152 0.9260026 1.238219 -2.50618 
0.7975572 1.043464 9.05792 13.48659 
0.8347494 0.9646475 6.057617 5.704646 
0.7617956 1.653612 0.672209 9.543207 
0.823661 1.100174 -0.1368531 1.776577 
0.853929 0.2405327 10.13837 14.28138 
0.9504167 1.372974 -2.535798 0.4519404 
1.063898 1.000974 5.718095 4.355018 
0.9749943 -2.202865 -0.3689084 8.007152 
0.8531095 -1.83398 -9.177842 5.497583 
0.8595456 0.08888189 1.288717 -2.195849 
0.8768613 0.3953125 5.849279 -1.171754 
0.8841248 -1.90729 -0.07562379 -9.579933 
0.6100896 1.076317 -0.7994613 -8.949176 
0.6812116 0.5940628 3.982612 -1.402407 
0.6509863 0.6019909 -4.340359 15.25661 
0.5760725 0.08272511 -9.223668 -8.115164 
0.6725803 -3.076103 0.8807942 14.997 
0.9008077 -3.103728 -0.3473205 8.010217 
0.8846098 -0.1780401 -0.5232727 8.675041 
0.9094357 2.093075 1.574128 1.048153 
1.116065 -2.315456 -1.745806 1.676711 
1.040594 -4.093426 0.4162486 -11.45193 
0.9565532 -0.3284066 2.248345 8.867321 
0.8930958 -1.358313 -0.8654005 3.962775 
0.9105071 -0.5631609 0.03174512 17.28901 
0.8291447 5.37509 -6.768387 2.966278 
0.8422368 1.755416 1.59948 -3.343341 
1.124144 0.1522219 3.289384 -0.01467707 
1.133994 -1.398642 -3.317607 -5.694705 
0.9380677 -1.742316 -5.487369 6.403764 
0.7545653 -1.691222 -1.065144 4.928186 
0.7237751 -2.434341 2.241308 0.7145905 
0.9865052 -1.295668 8.098598 11.7771 
0.9867295 -1.975007 12.56782 2.333522 
0.9277737 2.610019 4.84474 0.8109478 
0.8394303 1.568282 2.782962 -1.027887 
0.9598057 0.8759464 -1.836388 1.391512 
0.9215866 1.686293 20.32452 3.251615 
0.9065313 -0.9550672 -7.648079 4.3015 
0.9272133 1.728431 -5.372379 -10.4514 
0.913277 0.8261124 -17.45075 5.922571 
0.9433698 -2.137342 -11.02675 -0.8122901 
1.115739 0.8837019 6.806417 2.434353 
1.143529 1.077393 2.851511 -0.9276266 
0.9374412 0.8276694 7.389338 -1.570818 
0.903596 -0.2368887 5.248292 -1.746832 
0.9122103 3.10342 -6.063042 2.882485 
0.6690519 -0.2687223 2.580596 -0.4491267 
0.7633263 -0.7816766 0.230947 4.045806 
0.9114839 -0.4540792 6.715895 19.60931 
0.9465497 -2.226398 12.09766 -12.43994 
1.123153 -1.780359 -4.090303 14.18833 
1.079654 0.2870451 22.92796 14.4296 
1.111439 4.205984 -13.8637 15.88418 
0.9320548 1.974899 -2.436495 -2.632353 
0.9631473 1.638001 1.502931 -12.94606 
0.9867324 -1.383279 2.485343 -1.642713 
0.8759165 -1.086877 -1.297527 10.28616 
0.8074126 -0.1319907 5.660618 3.415318 
1.194179 1.15593 0.8879336 0.3337381 
1.257797 2.275755 1.249105 0.4309292 
1.042465 0.3899908 0.354123 0.6849018 
1.071458 0.2520957 -1.930444 -3.421179 
1.196444 2.80593 -0.3946959 5.75706 
1.309567 1.672634 -2.893855 0.5206152 
1.079914 1.613927 3.258062 21.61811 
1.113436 0.06072092 0.2946011 2.281188 
1.147213 1.658076 -0.04854968 15.34498 
1.041283 1.177143 -0.9221097 7.561233 
0.8256526 -0.937897 -0.9788579 4.434183 
0.9853664 -1.806065 -23.88221 -0.05684805 
0.9432698 -0.935613 -16.59467 3.379437 
1.184142 -0.3468262 -6.23551 -6.300606 
1.265376 2.828827 -19.1463 -2.18616 
1.175392 -1.949579 -14.6503 1.144999 
1.271213 1.735227 -8.779589 1.75424 
1.165568 2.669845 17.17904 -1.579722 
0.9725088 3.802179 -24.17225 6.260633 
0.9795208 2.412204 1.048161 1.382271 
0.9085433 0.5977839 -5.167858 0.6804357 
0.8452625 0.1654324 5.787722 1.286358 
0.8271697 0.9427382 7.640901 6.797551 
0.8333855 0.5911602 -0.5772307 11.93852 
0.9791625 -1.373986 -1.737144 2.705654 
1.026442 -2.148239 -0.7624794 1.244896 
1.016393 -0.3029569 0.1079986 -5.935847 
0.9330767 2.768749 -0.302438 -2.546952 
0.9518053 1.123534 7.71133 11.67243 
0.6868961 0.02170771 0.6515857 13.07178 
0.8343457 -2.129648 0.07383057 -2.383929 
0.8564066 -1.752172 0.2348197 1.904858 
0.616919 2.364087 6.694941 6.224633 
0.6982991 0.4545959 6.197299 8.485431 
0.8619754 1.661666 -0.1288938 -2.455601 
1.324637 -2.781562 -0.03421362 -15.76416 
1.187069 -2.449903 -0.8292965 -15.17481 
1.278203 2.672322 3.958792 -14.33355 
0.991502 0.02561575 -0.2766039 14.88984 
0.9746872 -0.2594502 -0.9768913 -8.596706 
0.8062554 -3.54763 1.860878 4.061105 
1.093255 -1.846797 1.878817 -2.951749 
1.024101 2.880396 -2.796931 -9.956787 
0.9303852 -2.988104 7.983839 -10.32567 
0.7758635 -1.608943 2.114333 13.88223 
1.093492 -2.323164 -0.5443208 -4.846935 
1.120681 0.5958798 4.653998 -11.72504 
1.206875 0.6594918 0.8745476 -4.271721 
1.206775 0.1016987 -0.4586052 -3.43732 
1.336545 -3.784361 -0.6652801 -4.435982 
1.100963 -1.819002 1.283834 -1.266797 
0.9718142 1.982625 13.01064 -11.68099 
0.9338187 -1.012098 7.321598 2.542585 
0.8214863 1.519976 6.271121 -0.3761981 
0.9592035 0.1456053 0.7860818 -10.60045 
0.7671837 -0.4365448 -3.001934 6.702525 
0.8334924 2.674037 -0.2535801 -5.5785 
1.01919 -0.06449896 1.942192 4.327811 
0.9328971 4.088174 0.5061563 9.368049 
1.116607 1.661713 -0.9763289 -3.33654 
1.086102 2.600953 2.057914 -7.061291 
0.8665095 5.930343 -1.561654 14.35499 
1.008587 1.315705 6.187341 4.387454 
1.030231 -0.6650804 8.360453 11.42002 
0.9180545 1.076185 -0.7076217 6.340484 
0.8984601 -0.05588259 -1.012566 -15.88419 
1.096125 -0.5028691 4.294292 20.07545 
1.226216 -2.438092 9.541512 -10.91265 
1.15353 -2.21475 13.59391 -1.027097 
0.8948606 -1.848977 3.531614 -4.678138 
0.8559263 1.562468 -0.05624133 0.4019385 
0.9344243 -0.9214853 5.518325 -1.425258 
0.9291237 -1.146503 9.069601 10.34316 
0.9463215 2.036758 7.140546 -13.85071 
0.7523377 -0.4240434 -5.13903 5.766209 
1.005749 -1.65559 1.331929 5.503566 
0.7371497 -1.513783 0.8917373 -6.252127 
0.8996442 -0.5481015 3.936724 8.46266 
0.6695084 -1.551952 7.712226 -0.8919633 
0.6525764 -1.282025 8.797392 1.373092 
0.6354283 -0.6758175 20.22647 3.489606 
1.024285 -0.4944552 13.20449 1.740816 
0.5983104 1.699424 -12.26883 1.495241 
0.836589 0.7158334 9.433456 -0.4692754 
0.8322787 1.392618 -10.97479 3.547376 
0.877715 -0.2781902 -10.60876 8.579754 
0.9181834 2.918302 16.27967 12.981 
0.761362 -0.3520626 13.03164 8.403561 
0.7003799 0.1380702 5.322157 2.341091 
0.7238049 1.578155 7.646346 -0.5619039 
0.8087281 -0.5653987 -15.1792 -2.345576 
0.8231001 0.08571541 -11.44304 -4.659901 
0.8456432 -1.405428 15.90295 7.640436 
0.7303897 -5.820527 0.8064228 3.646358 
0.9590167 12.65036 -1.240135 0.5132342 
0.6977278 3.873289 -3.344341 0.6296764 
0.8280329 -0.3179159 -0.3548734 -0.4631611 
0.8502704 -1.567373 -0.3138979 10.72441 
0.8350557 -2.396792 1.351345 10.47525 
0.757346 0.2371576 4.235955 -12.26358 
1.225461 -1.898735 -0.4166198 -2.959821 
1.176568 0.9836824 1.16984 -9.790809 
1.037706 -0.05628929 -0.1248938 -4.375039 
0.959668 -1.198915 -1.197037 -10.01959 
0.903894 4.401187 1.07475 7.171353 
0.7978008 8.794883 2.464037 -4.687327 
0.8026439 6.109866 -1.144407 -10.7854 
0.8072645 -5.350443 1.225059 4.440314 
0.6401497 0.01458718 1.477637 10.72247 
0.6667098 -3.145577 0.8048848 -0.7355628 
0.6573056 -14.3011 -0.2995107 0.2953645 
0.5789725 14.59397 0.03231394 1.772031 
0.5666015 3.397666 1.356652 3.462137 
0.5803173 -2.784419 1.931479 0.1265457 
0.7257344 -5.279483 0.9307165 0.9123436 
0.6424029 18.43544 0.6562004 0.8275795 
0.6699327 -1.096216 0.2768563 1.874051 
0.5536449 -1.599689 0.22711 -16.61014 
0.8098076 -5.715241 2.11416 2.57449 
1.023068 -3.4466 2.419791 10.38279 
1.224524 2.722669 -0.1242569 4.909624 
1.422964 0.03553285 -2.256006 10.5771 
1.237977 -4.250938 -4.6889 4.886171 
1.195929 0.8586343 -2.028312 -17.59978 
1.097529 -0.4045995 -1.325517 -6.875113 
0.7635374 0.2781985 -1.749575 2.433022 
0.936645 3.73377 0.5289356 7.964297 
0.8316663 0.855751 -0.5745869 -11.03316 
0.8525828 0.4921511 0.1580288 2.160022 
0.6162565 -0.553014 -1.705963 4.713213 
0.6262612 -0.9412947 -0.696196 -0.4364718 
0.8010066 0.7860713 1.457882 4.325583 
0.6541365 15.4498 -2.741751 1.118058 
0.649579 8.630451 -1.304833 -0.4325528 
0.6684305 0.5621415 0.952531 -1.443522 
0.6358514 9.379881 -2.25289 1.317204 
0.7278146 -10.10293 -0.1420687 -0.2593683 
0.6466922 0.8554551 0.2170504 0.3168762 
0.5056088 4.280031 -6.237993 2.747902 
0.8291931 1.829351 16.86006 6.688204 
0.7481222 1.558474 -2.208476 6.540348 
0.8467174 1.647708 4.826402 0.6899322 
0.9311415 0.2718163 -16.51482 1.119987 
0.8691194 0.5954238 0.8635458 3.987612 
0.7392344 2.238854 3.192365 4.750178 
0.9086093 0.5467792 1.189485 0.4087606 
0.8949764 -2.456261 15.03566 7.264748 
0.7867234 -2.08021 -20.14241 0.6457826 
0.8746969 -2.389368 5.49556 -0.3757936 
0.7718562 -0.7154105 -0.03985077 3.943132 
0.6309914 1.196928 -13.62928 5.8549 
0.5107499 0.7467715 -22.88086 2.299887 
0.6103751 -0.1519549 22.0743 3.377662 
0.7534629 -0.1209324 -12.44168 -1.403823 
0.8541407 1.678802 7.413563 1.899522 
0.7974355 0.916432 -15.3314 -0.3761343 
1.048295 3.382947 13.41869 -0.8353103 
1.256891 -0.487353 9.491083 1.0246 
1.166293 2.519974 5.911374 7.721838 
1.159123 -1.264521 -2.409526 -0.3825135 
1.210769 -1.254993 10.34984 -0.2512951 
1.166133 1.996355 1.45159 0.9187158 
1.024622 2.164468 27.02974 0.7228868 
1.229165 -1.484015 5.244521 -2.217311 
1.088285 -2.622767 8.559226 1.534581 
0.8239724 -1.616049 22.15431 1.054515 
0.9992282 -1.103412 14.92735 4.834758 
0.9256001 -2.036628 -0.1385272 2.028462 
0.8328155 -1.087985 13.46119 -1.087917 
1.220051 -1.003408 18.50479 1.824999 
0.8595565 -2.165894 -10.94818 -1.713932 
0.7898496 1.079949 -2.608474 -0.8128289 
0.8130735 -1.940899 -10.69671 6.547508 
0.9589097 -1.619496 2.306524 10.07236 
0.9715717 0.04224329 -0.8516975 -0.426259 
1.002702 1.449447 0.2364711 -1.087908 
1.033984 1.94822 10.36358 -1.199884 
0.926585 -0.8969761 11.26802 0.4822315 
0.9580249 1.917988 7.663729 -7.133468 
1.103142 0.1316582 8.559669 -4.799756 
1.014087 -1.44031 -4.045112 -4.066496 
0.938653 -3.625734 -6.954804 -13.82116 
1.051658 -3.032585 8.520932 -10.48781 
0.966045 0.756004 -7.591602 5.317579 
0.8674345 1.770666 4.616155 11.27533 
0.9222229 -0.4414392 -1.497366 14.55443 
0.8024087 0.9475203 -9.837373 -0.8146328 
0.8441205 -0.2029116 6.69785 -0.1813837 
0.8845258 1.592474 2.152026 0.8463116 
0.8981447 -0.2983438 2.199001 -9.032769 
0.8659136 -0.4050391 5.929168 12.51661 
0.8664828 0.4676954 3.66282 5.753205 
0.7431546 -1.37501 14.82696 8.672084 
0.8675029 3.586295 7.221289 -3.883138 
0.7882175 2.566323 2.266964 -0.01029649 
1.187057 -1.271885 -4.729488 0.9049603 
1.222845 0.8200899 2.502844 0.5359462 
1.159871 1.89357 -12.46836 0.1796219 
0.9896047 2.916093 4.291156 -1.214283 
1.126639 -2.316427 -0.01052667 -1.894668 
1.177334 -1.717771 9.471672 0.1701384 
1.226953 -1.442979 13.12604 -2.265039 
1.176716 -0.4391157 -4.756312 9.712301 
0.9911674 -2.085683 -5.813158 0.3068367 
0.9735667 0.6359519 -8.284848 1.335901 
1.085564 -0.6523775 -5.210851 2.002999 
1.102036 0.03653712 4.657112 1.70961 
1.150497 1.376479 24.54611 2.029185 
0.8828405 -1.30391 -1.189872 0.590988 
0.9683084 -1.310735 3.958908 1.544604 
1.030845 -1.438278 -5.642352 0.6793253 
1.020099 -1.678694 -5.673256 6.003297 
1.02509 -0.9279757 2.37796 9.226692 
0.8061588 -1.271179 15.38881 8.363384 
0.7051528 0.01324854 -8.523989 6.39776 
0.7794032 4.059665 -4.068423 0.3861179 
0.8048876 1.009811 -0.4384113 0.9942491 
0.8905322 -1.940984 -1.377547 1.053049 
0.9086615 -3.568289 3.987893 0.0927177 
1.041349 0.3074717 1.770095 1.638787 
1.135561 0.722861 3.032162 -0.5607362 
1.215914 -3.642436 -0.9099452 9.125379 
1.056456 -0.3094881 -1.31163 8.761278 
0.837989 -0.4033601 -5.310624 -0.2802273 
1.00671 -0.4639586 -6.519595 0.6333114 
0.9179715 1.63282 -12.92474 -0.08088788 
0.8462068 0.2167988 15.87513 0.1724886 
1.013664 -0.4348092 9.469738 -21.66851 
0.8588239 1.232568 12.20421 12.83625 
1.076503 1.331371 9.419292 -6.833058 
1.184413 0.2195951 -0.6391345 11.81667 
0.9347662 -1.603772 10.46345 11.13264 
0.9483687 -1.037093 12.03072 -18.44386 
0.8114583 1.207597 28.36784 9.921127 
0.9762362 3.712023 14.31866 -1.29383 
1.038437 1.374613 -6.730366 -8.370552 
0.9456809 -1.529979 1.930913 11.50378 
0.8297986 1.046375 1.330998 -1.510012 
0.8937775 1.071136 -0.6796776 -7.361212 
0.6487488 2.386044 1.921721 -1.565017 
0.7866699 0.3489439 0.3252556 2.996702 
0.8754343 0.7770588 -4.143259 -5.102756 
0.8075251 -17.18672 0.3165721 3.507498 
0.7128945 -2.100533 1.556958 -0.1731802 
0.6909692 -10.22309 2.449787 1.452776 
0.6482115 -0.8005149 1.639455 0.2716438 
0.7355738 2.626716 1.566945 2.595265 
0.9600406 9.15483 -0.4957348 -0.5601176 
0.8139398 -2.673668 3.092613 1.370246 
0.7357941 -2.316179 -2.694458 -1.723973 
0.9211462 -3.934584 -0.6378096 -1.473705 
0.8327629 23.1001 -2.897354 -1.772629 
0.7432801 5.688 2.463838 -1.904136 
0.7223493 9.41281 -0.757113 2.152761 
0.7273409 5.420966 6.584029 -0.1334674 
0.8774167 -5.220489 9.544072 1.796628 
0.9942192 -15.03971 2.205433 1.245683 
1.030601 -1.691705 -3.098114 1.291177 
1.000035 -3.094188 -4.483129 1.682204 
0.8774993 9.189443 2.399062 1.009418 
0.9648953 6.684739 -2.088452 2.54554 
0.914273 0.1584442 -1.671564 0.4220288 
1.196401 1.184024 12.61274 4.421771 
0.9250379 -10.50565 -0.1433579 -2.611182 
0.7982677 6.745775 6.946806 -3.023217 
0.9635655 -21.43311 8.943725 -2.092137 
0.9134214 0.2437654 8.771299 -1.321484 
0.9255947 6.175357 7.028442 -2.977816 
1.033048 -7.515314 1.261313 -2.373385 
0.7960995 0.3768188 -0.5668729 -12.05654 
0.9717239 1.333397 0.1599524 -14.3871 
0.8761939 1.600468 -0.3863891 5.731326 
0.9039148 3.45887 3.848767 2.173277 
0.880687 2.251354 -10.29865 4.013295 
1.063099 1.804774 2.161428 0.924124 
1.028863 -0.8910458 -4.441766 -0.2710554 
1.178032 -0.8145164 -4.522636 0.4781888 
1.304334 1.234304 16.57948 0.1830123 
1.290719 2.104723 0.3737913 -2.104834 
1.150866 -0.4895423 -1.902488 10.54293 
1.101159 -0.5563675 10.15396 2.244445 
0.9761772 -1.214563 19.65389 -4.889519 
0.9102467 0.6965044 5.260442 13.25833 
0.6910685 0.08037165 5.849075 3.902069 
0.7019164 -0.4490274 2.582218 -5.18958 
0.6714382 -0.8396939 5.168659 7.972269 
0.5598148 0.8691213 6.815422 -5.919531 
0.4987592 0.5379897 9.083445 -8.057648 
0.4994628 -0.3146481 3.446952 4.885811 
0.564939 0.739168 -0.194972 -2.383007 
0.7391505 0.474579 -0.7002382 3.544061 
0.7473213 0.9579074 1.973522 -9.65799 
0.7830607 -1.519213 -0.2563596 5.654105 
0.7308721 -0.01843943 -0.3584972 15.15547 
0.8457663 -0.1470304 -0.2781572 5.796914 
0.986703 -0.1058228 1.628132 5.332962 
0.9323362 -1.756414 -0.2404817 -0.453473 
1.045814 -0.9590449 4.048154 3.215177 
0.9572391 1.301178 2.451891 -10.98646 
1.006278 1.154748 1.596679 2.916204 
0.7758169 2.018169 2.73535 -11.33583 
0.6839901 -1.632682 7.054889 -6.218247 
1.104374 0.8626106 7.938909 -4.923936 
1.040933 -3.156146 14.37298 -7.769179 
0.9852259 -0.5216338 -1.470041 22.36269 
1.095273 -1.999925 0.8834696 -10.76337 
1.009454 -2.544977 0.5455139 -2.115389 
0.8185075 -0.8030528 -2.257796 3.158171 
1.105528 -2.026467 -0.06582571 -7.007831 
0.9720248 -1.17541 3.188311 3.467399 
0.7147637 0.5377573 -0.3127445 3.628765 
0.5937584 1.248 -6.545421 4.241944 
0.5791582 1.348808 -0.8277341 -1.974056 
0.6786721 3.330164 0.7216035 1.766542 
0.9426008 0.5985037 3.261121 2.348899 
1.101844 0.8647541 -3.54992 -6.096796 
0.9961263 -1.332635 -4.249322 6.330349 
0.9154124 1.168834 1.402509 11.3789 
1.149476 0.8763541 -5.740717 11.07461 
1.054505 1.311918 -0.3863914 5.059625 
1.046512 3.057701 20.09312 -0.07701194 
1.084805 2.15986 19.11327 -0.07294865 
1.026055 -0.8564924 9.313099 -1.180284 
0.8498637 2.838345 -7.522336 4.284958 
0.7540939 0.6452348 -9.456662 6.71636 
0.872159 -1.115824 3.654814 7.627663 
1.076406 -0.6511267 16.46966 -0.1457554 
0.8096569 0.3273833 -2.602265 -2.234737 
0.9834347 2.114971 4.399662 -5.345326 
1.047286 0.352944 9.2577 -5.240977 
0.9524013 0.5547447 9.395353 -1.56859 
1.128907 0.3222324 9.303542 0.772451 
1.032579 1.633051 3.040007 -2.466706 
1.045568 1.852404 -15.05301 0.8945664 
1.120311 -1.879007 -3.080763 -0.5026624 
1.080096 -1.981526 -2.918586 -1.550963 
1.08407 -2.040801 3.997458 -5.230557 
0.9455683 -1.607375 8.55583 -0.7020202 
1.035926 -2.067435 -4.476654 -0.6039411 
0.8499255 -3.152541 -4.29533 -2.232819 
0.7432019 -5.228528 -3.592134 -6.45226 
0.6711856 -15.57024 -4.194311 -5.285839 
0.7677728 2.093721 -6.185252 -12.00349 
0.6379107 2.889245 -0.7492449 6.055024 
0.7118709 -1.634486 7.894458 3.461823 
0.6646213 3.300944 1.338195 -1.158592 
0.7110191 1.328317 3.459023 -0.02341732 
0.9042885 -2.142257 7.485566 -1.292976 
1.150955 0.4656367 10.46886 0.3751809 
1.035217 2.792316 -0.008146181 0.6350809 
0.9512763 -0.1324284 -8.08575 -1.817464 
0.8202826 -0.6709279 -4.016427 -0.762885 
0.8984976 -1.093703 8.309392 1.53238 
1.107042 0.9514598 -5.047641 0.7813568 
1.063516 1.06358 -0.5847435 -2.549389 
0.9907244 -2.694338 11.69113 -0.4376458 
1.078585 -1.666403 -7.979196 0.6134086 
0.7689908 0.9623708 5.874457 1.793806 
1.002986 -1.856632 6.758827 3.600789 
1.012986 1.473976 27.89542 3.895537 
1.061369 2.152183 -1.032069 4.974522 
1.249621 1.827891 23.32097 -15.4764 
1.233551 1.801863 0.02345335 5.369064 
1.091508 -3.525455 -9.470239 2.243523 
0.9250179 -1.432821 0.2506855 -0.1127087 
0.743461 2.744453 11.0888 0.7084397 
0.9309176 1.593986 15.37106 1.96138 
0.9913694 -0.610216 0.3340864 1.68556 
0.8389889 -0.3133767 2.727557 1.287018 
1.157319 0.4923711 -0.7856789 -4.411573 
1.218474 -4.084735 -2.845031 1.277261 
1.291392 -0.8600082 -0.6069805 10.37698 
1.353658 0.8507842 1.567612 -5.078112 
1.170866 1.022811 -1.778357 4.290303 
1.057217 7.876309 -1.122003 -6.030322 
0.9792355 -2.249831 18.99307 4.341686 
1.00148 1.133793 10.51884 1.759885 
0.8989365 2.688339 -3.839925 9.550178 
0.9606381 -0.3481683 -4.237278 11.9289 
0.9182622 -0.4775284 12.02862 2.783416 
0.9350867 -0.8118419 9.94278 -10.41284 
0.9330069 -1.437775 10.3807 10.26474 
0.8403149 -1.889747 -1.027032 -14.78331 
0.754612 -2.655475 -0.08630418 6.722147 
0.5368556 0.4540328 1.425611 9.01865 
0.6058689 0.3924748 1.266505 -8.768726 
0.5110069 -0.5123398 0.5428291 4.481295 
0.4789818 -0.2832262 0.5532402 -5.566057 
0.6028205 1.756668 11.75361 -5.533184 
0.4958999 -2.163873 4.129015 -12.23798 
0.5334474 0.410145 3.464189 -5.044475 
0.5771738 1.052275 0.1855164 12.02534 
0.6365733 0.8542547 0.3473222 -4.334108 
0.5397828 0.1909381 1.846405 2.312469 
0.5930996 -0.439906 1.847411 -2.791199 
0.6739504 -0.5526485 -1.404698 8.152402 
0.673993 0.4356475 -0.4408765 -10.25145 
0.6237602 0.6638315 -0.8816105 4.069425 
0.4291224 -0.5863692 -1.569329 -1.501338 
0.4086462 -1.429826 9.553195 -15.4897 
0.4753524 -0.3017529 11.09863 4.926341 
0.5179515 1.286953 3.323571 -3.50931 
0.4740876 1.477912 0.448023 -5.493729 
0.5076601 -0.04001529 -1.258657 -2.946637 
0.7199702 -0.04837159 -0.3622087 17.17073 
0.6488181 1.845619 -4.326973 11.41565 
0.6928914 0.3635402 -7.926699 4.961918 
0.7958471 0.6222498 -0.1399712 2.21664 
0.9484133 -1.586416 -1.211801 -6.191332 
0.988114 -1.220148 -0.7941666 8.172487 
0.8305982 1.571401 2.687021 1.685975 
0.8023598 1.295941 7.194777 4.773268 
0.7877273 1.369698 20.53591 4.789779 
0.7997785 -1.844431 20.52447 4.42878 
0.6151496 1.114697 -8.361692 2.895015 
0.8513481 2.909997 0.1937566 -0.7011545 
0.7799295 3.203913 -5.177432 1.763176 
0.8588325 4.143449 -13.15841 -2.807697 
1.08618 -0.9263385 -2.206379 11.26814 
0.9846246 0.1795241 0.2606021 4.208246 
0.7916105 -0.9013645 6.638441 -2.065324 
0.6420072 -2.293068 -0.6134172 -4.111863 
0.6488236 -1.594569 10.7042 10.24807 
0.6313381 0.585138 11.36706 -1.630921 
0.4757599 2.376825 8.451437 20.39471 
0.5859006 -0.9929631 6.144601 13.78927 
0.6518521 -0.7209575 0.2723421 -2.880102 
0.6773985 1.069005 0.5356372 18.97405 
0.8744604 -0.05788416 1.44968 -0.05508588 
0.9840817 -2.096484 11.85085 13.47337 
0.894369 -1.600011 6.518729 15.14482 
0.9226085 1.326406 -0.2945437 -0.1537216 
0.9914587 4.891643 0.1873528 4.180456 
0.8785316 0.1619688 -0.3657259 3.958554 
0.9453254 -1.282908 4.870707 2.110097 
0.993969 -0.3029887 1.530818 0.7075964 
0.7897523 -1.754973 -1.024483 8.483101 
0.7960656 1.410231 -0.7535484 9.066083 
0.8751127 -3.265797 0.8535386 1.91456 
0.9506276 -3.369701 11.22592 -7.965065 
1.036088 -1.786048 -7.185647 1.130702 
1.007233 -2.834017 -1.691806 1.497084 
1.098361 -2.821321 -2.990991 1.793163 
1.125336 -1.524565 7.546741 2.462743 
1.103018 0.2746469 -10.0085 -0.9186344 
1.04027 -1.143157 5.815745 -0.8135176 
0.949143 -1.687307 4.137037 0.7463587 
1.0074 -1.348475 12.59667 -0.6718528 
1.095258 -0.5239723 7.577709 4.169414 
