beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.44657 4.367127 -29.98566 -4.192313 7.972081 3.624327 30.05781 3.867055 
15.66871 4.108134 -29.74253 -3.786608 2.57805 3.784913 30.1266 4.09831 
15.50642 4.275173 -29.01635 -3.813067 3.383795 -19.53513 29.80852 3.685548 
15.72194 4.031796 -29.81085 -3.905061 -14.99588 -2.152821 29.73557 3.991123 
15.36365 4.233377 -29.88772 -3.906807 -4.264881 -6.809777 29.72806 4.128169 
15.96984 4.382233 -29.53913 -3.858096 2.562481 -6.87678 29.7231 3.935453 
15.62017 4.374765 -29.37593 -4.130394 5.130587 7.442883 30.12932 3.900516 
15.23235 4.530567 -30.06125 -3.927016 9.081124 -5.193717 29.60266 4.052722 
15.16464 4.148993 -30.44917 -4.109354 8.676044 -21.15018 30.01755 4.264599 
15.32533 4.29098 -29.87326 -3.71859 -14.71086 2.354694 29.69689 3.895678 
15.497 4.386737 -30.03342 -3.939544 -9.664957 -0.2964159 29.90852 3.820012 
15.6482 4.388867 -30.901 -3.950435 5.974219 -5.052567 29.58477 4.199299 
15.38206 4.065047 -31.43498 -3.700793 -3.979304 3.180102 29.74007 3.903539 
15.7769 3.954736 -31.07563 -3.889552 -0.5205866 13.06957 29.55955 3.906726 
15.53229 4.262362 -30.10047 -4.267119 0.3448763 -3.400118 29.69009 3.897739 
15.74602 4.104046 -30.17142 -4.247426 -6.580708 1.490131 29.6171 4.058762 
15.53368 3.777682 -30.65885 -3.64801 -0.07598986 10.5022 29.81698 4.166867 
15.11298 4.388891 -30.30886 -3.993059 2.158606 7.384934 29.57791 4.017812 
15.36566 4.315031 -29.60101 -3.926068 -3.428356 20.38234 29.62726 4.028695 
15.73297 4.115164 -29.68194 -4.222697 3.496862 25.17213 29.64814 4.161851 
15.64136 4.329799 -31.18416 -4.063941 18.11202 2.849803 29.686 4.026266 
15.28607 4.065696 -30.18646 -3.987827 5.859178 2.423369 29.71303 3.963637 
15.38472 4.041746 -29.5548 -4.00902 -8.90623 6.819521 29.84649 3.974085 
15.53232 4.239131 -31.07768 -3.795319 3.445032 -8.883235 29.7481 3.966945 
15.70644 4.413703 -30.70313 -4.004702 6.347283 -8.989586 29.82041 4.326307 
15.77095 4.304444 -30.70027 -4.160693 -6.522002 1.389846 29.98962 3.82901 
15.73609 4.524428 -29.26478 -4.112078 16.88863 -5.235365 29.76135 3.972338 
15.80408 4.063301 -29.70393 -4.0042 -6.749611 12.95487 29.92695 4.102108 
15.32827 4.121691 -30.80718 -4.367718 -23.56583 -8.475958 29.72909 4.120556 
15.38859 4.233508 -30.71874 -3.977828 8.415894 7.35761 29.70922 4.090087 
15.17761 4.435461 -31.43114 -3.997856 0.4704251 20.42424 30.32063 3.794693 
15.33461 4.340527 -31.17038 -4.009423 -2.078132 -9.303622 29.75924 3.842109 
16.00168 4.453493 -30.28627 -4.087999 -6.98847 3.77985 29.73345 4.123758 
15.50414 3.848339 -29.89808 -3.982785 -0.6007266 -6.131123 29.85833 3.915688 
15.21519 4.455148 -29.77873 -3.687814 3.644135 2.027602 30.07422 4.146139 
14.43917 4.508676 -30.33018 -3.913795 -2.340867 0.7115049 29.75586 3.907024 
15.37693 4.254484 -29.20525 -4.261776 -3.314562 -3.228256 30.0652 3.956997 
14.97729 4.349235 -30.36943 -3.89085 0.8820726 -0.09659474 29.72867 4.187793 
15.54317 3.963679 -31.84424 -4.093426 4.67708 -13.16726 30.01992 3.933017 
15.45114 4.191394 -30.9153 -4.16432 14.54732 11.06307 29.64886 4.125488 
15.79218 4.222058 -30.89445 -4.177324 -4.04466 -5.026695 29.70437 4.100859 
15.87025 4.092302 -31.88276 -4.020321 -10.4333 -19.23848 30.08207 4.005769 
15.26782 3.744175 -31.05377 -4.033179 3.40149 20.26417 29.8835 3.778944 
15.52582 4.215257 -30.60654 -4.00631 -8.230398 -3.972099 29.83025 3.764703 
15.29959 4.45879 -30.97246 -4.031755 -14.75398 9.191024 29.58493 3.872627 
15.27597 4.231301 -30.45824 -4.1596 -18.46001 -10.41284 29.63154 4.212527 
15.41227 4.008815 -30.35278 -4.651022 11.85658 8.719725 29.78927 3.83949 
14.90946 4.274524 -30.17704 -4.019564 -22.54194 20.23366 29.88319 4.002597 
15.04458 4.148238 -31.14447 -4.091854 -4.966209 -11.58743 29.7999 3.810295 
15.63664 4.262515 -30.69371 -4.166348 -9.818839 0.8246479 29.57905 4.186284 
15.47869 4.051395 -30.88801 -3.915639 14.41186 18.11396 29.69511 4.064757 
15.8558 3.941705 -32.27507 -4.27596 8.448124 -2.16926 29.8522 3.936388 
15.26899 3.789719 -31.73477 -4.001216 1.328104 -18.18316 29.98944 4.194422 
15.92117 4.624763 -31.55343 -3.986514 0.7615811 8.801671 29.8461 3.72958 
15.11582 4.194011 -32.7239 -4.122864 -1.773307 -1.641578 30.03506 3.90414 
15.43478 4.271726 -31.07787 -4.067889 20.44512 21.04807 29.49208 4.184871 
15.52497 4.191709 -31.61673 -3.602746 -7.666979 3.797857 29.8183 4.174658 
14.93265 4.138015 -32.92619 -4.658143 22.94209 3.610925 30.04938 3.789597 
15.36579 4.268954 -32.21619 -3.194733 21.28603 1.41674 29.36111 3.941032 
15.55344 3.985389 -30.94041 -3.855859 25.02495 -11.83404 29.67384 4.150274 
15.47075 4.416281 -32.00057 -3.667205 -7.397121 -4.255989 29.6795 4.012144 
15.32253 4.261626 -32.63 -3.69602 -15.45341 13.91361 29.72576 3.937991 
15.88276 4.604563 -31.82007 -3.81791 -1.396847 -1.143097 29.66962 3.89112 
15.44575 4.0241 -31.90821 -4.019142 0.4875843 15.84978 29.70839 3.845216 
15.64957 4.081558 -31.64173 -4.26055 -5.765974 1.163432 29.74794 4.107951 
15.1164 3.725797 -31.01582 -3.981042 1.602952 10.95925 29.57148 4.00051 
15.26132 3.96632 -30.67086 -4.099756 16.60565 -12.47154 29.77334 3.935028 
11.71454 4.200542 -39.54313 -4.067916 38.70507 -3.440462 31.11527 3.945475 
15.78605 4.46236 -29.82708 -3.740389 1.454483 -11.07333 29.96924 3.802482 
14.57855 4.579253 -29.80748 -4.191294 8.379203 -4.399625 29.68734 3.891014 
15.77294 4.008814 -29.09045 -3.866347 -3.436482 17.0211 29.68222 3.800215 
15.7399 4.41074 -29.47558 -3.89862 -6.889058 -12.19884 29.97902 3.999144 
15.65732 3.970379 -29.95653 -4.08408 -9.395674 7.03109 29.77408 3.9443 
15.19912 4.251742 -30.5656 -4.296792 -1.436294 26.583 29.95572 4.172067 
14.09565 4.211228 -29.71999 -3.992477 19.32584 15.93563 29.88915 4.056671 
14.89517 4.189085 -31.14154 -3.965124 -1.284823 -4.086283 29.7283 4.024033 
14.94606 3.971608 -29.97837 -3.943128 5.731756 13.65112 29.62788 3.871462 
15.61219 4.22659 -30.65247 -3.783962 -2.621465 1.111905 29.68793 3.851895 
15.64754 4.269521 -30.88846 -4.088731 -5.037342 -3.122368 29.56423 3.880421 
15.62778 4.52952 -29.94355 -4.096613 -7.587228 6.220703 29.52623 3.867586 
15.77163 4.264273 -29.70772 -4.118046 -0.0007217382 17.79929 30.03942 3.951042 
15.20539 4.323074 -30.80561 -3.74899 11.14738 0.8021184 29.70237 3.919289 
15.24948 4.152824 -30.20769 -4.011794 -6.021347 -6.598749 29.74071 3.920649 
15.2082 4.339046 -29.85133 -3.950221 -17.81009 -12.80572 29.90554 3.696624 
15.63238 4.21693 -29.80656 -4.118335 4.06442 1.757106 29.77582 4.124916 
15.2468 4.433876 -29.35764 -4.054446 11.59814 6.802577 29.88397 4.086906 
14.97667 4.096569 -30.98993 -3.872687 -9.31734 3.750452 29.98628 3.937665 
15.61255 4.145864 -30.25814 -3.896902 4.173794 21.35877 29.48399 4.065508 
15.21274 4.273222 -31.08629 -4.07849 -21.05107 11.14881 29.60832 3.986651 
14.99075 4.656451 -30.66673 -4.252788 2.463102 11.18096 29.62531 3.905214 
15.49077 4.63473 -31.39076 -3.983457 -1.428419 13.94758 29.76236 3.772758 
15.3602 4.202132 -29.99457 -4.179253 -12.58678 12.71641 29.71052 3.90925 
14.94549 4.142128 -29.72875 -3.924912 -22.00758 16.43481 29.83548 3.940579 
15.24546 4.313485 -29.61932 -4.104454 4.898482 4.130431 29.65679 4.023189 
15.18413 4.258506 -30.29937 -3.919206 5.964579 14.24342 29.52707 4.040426 
15.76747 3.882112 -30.92579 -4.064006 3.651693 1.300166 29.65609 4.20521 
15.89332 4.078653 -30.24434 -4.037489 2.390885 16.90296 29.88142 4.028897 
15.23652 4.175299 -30.75375 -4.377175 6.179995 -1.336509 29.77596 3.813399 
15.35089 4.250673 -30.51118 -3.795222 0.393326 -2.147773 29.94016 3.888863 
15.13007 4.392832 -29.94016 -3.801723 4.435231 1.12744 29.87442 3.928497 
15.97948 4.119782 -30.10054 -4.096093 10.62231 -1.160393 29.46382 4.030829 
15.20764 3.976707 -30.36753 -3.91849 3.78562 -7.721309 29.77805 3.942905 
15.04764 4.356924 -30.44744 -4.106582 6.126698 10.67855 29.8444 3.872013 
15.24284 4.416553 -30.32657 -4.156849 -1.340905 -7.779874 29.89933 3.806243 
15.72531 4.219314 -30.11727 -4.211506 12.60104 -14.65662 29.89206 3.763853 
15.3368 4.30203 -29.90322 -3.969635 0.9267267 -10.50908 29.99347 3.894312 
15.32744 4.2764 -29.78193 -3.991744 -21.2424 -1.842028 29.39866 3.817775 
15.2746 4.266923 -29.52898 -3.956809 1.455353 -5.583735 29.54315 3.902934 
15.37918 4.075486 -29.9 -4.173986 -2.043415 11.03376 29.74169 3.84696 
14.73658 3.956472 -29.548 -4.037954 16.28538 4.999216 30.08852 3.720499 
15.72428 4.158271 -29.36001 -4.069027 10.81573 -0.3813216 29.74662 4.001121 
15.89652 4.437287 -29.75013 -4.026056 2.388922 3.241659 29.69731 3.929533 
15.06979 4.04792 -31.84815 -4.038614 -9.119086 -0.07458533 29.83651 4.042807 
15.80927 4.079566 -29.97304 -3.892633 7.25652 5.424029 29.53532 3.75846 
16.13726 4.304214 -30.43873 -4.013636 8.646811 1.99107 30.35539 3.962991 
15.13938 4.107149 -29.77762 -4.091942 -11.61549 4.340608 29.74568 3.953274 
15.63417 4.363131 -30.83929 -3.861418 13.47008 1.082771 30.22429 4.084923 
15.6004 4.226752 -30.22018 -4.137884 -4.525052 -24.37469 29.67148 4.301353 
15.86793 4.354073 -30.44382 -3.987051 -9.578049 4.387906 29.73725 3.93712 
15.04809 4.249538 -29.62028 -3.96435 1.303999 14.53549 30.24985 4.154884 
15.68296 4.61768 -30.31637 -3.869378 -5.511254 7.884555 29.83605 3.858205 
14.90818 4.523597 -30.88968 -4.040379 -21.75499 10.83337 29.66724 3.961968 
15.40959 4.111263 -29.93798 -4.02951 12.64385 4.689765 29.72178 3.821144 
15.22728 4.09193 -30.42066 -4.308982 -29.08405 -3.408153 29.74516 3.943653 
15.28661 4.077724 -29.93841 -4.004434 -2.172655 -1.047389 29.76132 3.864253 
15.31535 4.216497 -29.98908 -3.899965 -5.82752 -5.812495 29.63194 3.915409 
16.11664 4.324546 -29.20298 -3.805533 -0.9322524 15.00494 30.07264 3.938522 
15.19763 4.308356 -30.56841 -3.975469 5.446229 -1.872458 29.75873 3.884129 
15.8592 4.614774 -30.71513 -4.037483 -4.978995 1.445871 29.57819 4.071491 
15.70591 4.441289 -29.9666 -3.954184 12.76595 -5.7671 29.75996 4.02346 
14.71113 4.246536 -30.34295 -3.673718 16.57075 16.33296 30.14335 3.834295 
14.82281 4.273236 -32.45618 -4.136119 2.131798 -2.167768 30.19026 3.944259 
15.54419 4.465387 -30.23736 -4.104213 0.6961978 13.90428 30.06086 3.791592 
15.64785 4.296104 -31.33124 -3.43238 17.13974 20.27581 29.6623 3.594091 
16.06283 4.326013 -32.35032 -4.043288 1.810349 9.570118 29.467 4.116108 
15.72375 4.372523 -30.83395 -3.4862 -0.4638763 16.00616 29.76055 4.093621 
15.26054 4.173665 -30.66075 -3.807458 2.117174 10.15033 29.73859 3.937266 
15.22368 3.800051 -31.34652 -4.270762 -9.335244 3.475668 29.92625 3.766313 
14.74101 4.112614 -30.72862 -3.946066 1.168482 3.817383 29.78425 3.989091 
15.37345 4.099334 -30.96944 -3.807026 3.251525 3.373977 29.70434 3.970961 
15.61803 4.23457 -29.76521 -3.928541 7.752504 -14.36625 29.77846 4.012126 
14.93358 4.203203 -31.74134 -3.711474 10.88334 -13.78663 30.11358 4.101651 
15.39546 4.055139 -31.75068 -4.241351 4.767608 12.12218 29.89532 3.867306 
15.49932 4.064731 -30.29709 -4.09085 -15.86372 -29.88938 29.72091 3.765211 
14.9306 4.355701 -30.77753 -3.985423 -12.10498 2.677167 29.70094 4.117725 
14.50363 4.346867 -31.38368 -4.06253 4.814829 -4.290819 29.72436 4.380528 
15.46656 4.039885 -31.46637 -4.375753 4.617875 -10.75293 30.30412 3.684614 
15.64591 4.227425 -30.62502 -4.129901 -9.522605 -9.365951 29.70426 3.896001 
15.80086 3.962877 -30.65205 -4.023105 -6.172582 18.57555 29.59539 4.137394 
15.64277 4.207038 -29.81407 -4.298182 -0.2742645 4.807372 29.55178 3.867424 
15.35643 4.048009 -31.11804 -3.830339 3.200805 13.27382 29.7646 4.122116 
15.89688 4.171145 -32.11326 -3.798003 1.83828 -25.99112 29.8183 3.816479 
15.45646 4.328306 -30.48466 -4.016405 -11.21777 -2.465187 29.67777 4.125002 
15.41729 4.388974 -31.52318 -3.835214 -19.92495 2.417517 29.90171 4.03935 
15.3895 4.468789 -30.72426 -4.182467 -10.81882 2.851996 29.79915 3.900748 
15.04235 4.244154 -29.75288 -3.970513 -4.177791 18.61518 29.60412 3.904045 
15.4166 4.071511 -30.48789 -4.096727 -5.236472 6.34685 29.66191 3.847443 
15.46269 3.999299 -30.71471 -4.207823 -24.04646 16.48708 29.79061 3.861933 
15.64973 3.929687 -30.56587 -3.937696 16.58396 4.880029 29.65979 4.118319 
14.85238 3.899635 -31.07244 -4.148487 -3.404438 2.93178 29.60324 4.235683 
15.83716 4.039524 -30.54728 -4.073107 -7.714683 -5.280389 29.73595 3.917931 
15.65115 4.13146 -29.93176 -3.712199 10.37354 14.98409 29.85398 3.937468 
15.38945 4.136126 -30.90805 -4.109696 3.84599 -16.97091 29.86614 3.999273 
15.39077 4.013101 -32.85895 -4.332606 10.0675 -14.57063 30.02942 3.882475 
15.87367 4.093712 -31.82238 -4.228897 9.048974 5.437221 29.84162 4.178359 
15.81462 4.018315 -30.95275 -4.411432 -3.546122 -1.272078 29.70242 4.217347 
15.79465 4.208778 -30.50923 -4.205078 10.7906 3.959998 29.93035 3.953541 
15.88438 4.297099 -30.53354 -3.952006 10.45577 0.388493 29.68991 4.034521 
15.26587 4.385384 -30.46096 -3.683175 1.769512 -9.028163 29.56895 3.940002 
15.49066 4.191606 -30.92775 -4.286064 0.5076609 -6.50566 29.77723 3.764192 
15.91753 4.340579 -30.03427 -4.17476 0.8863724 1.687006 29.88934 3.983281 
15.29294 3.960595 -31.19827 -4.120677 -6.037897 -7.219216 29.64384 3.995508 
16.07932 3.941942 -31.01361 -3.820969 0.4023094 18.13078 29.69366 3.862367 
15.45032 4.010694 -31.78481 -3.9508 -2.171925 -15.1026 29.85927 4.069671 
15.22311 4.238946 -30.34462 -4.057061 0.1733399 -1.940654 29.66865 4.056855 
15.72598 4.26278 -30.18721 -3.500032 -2.659831 -3.427181 29.82321 3.952853 
15.32692 4.304651 -30.91851 -3.91003 7.826127 13.99848 29.8513 4.116268 
15.16718 4.377135 -31.26838 -3.973485 0.8734373 -5.053935 29.82738 4.038974 
15.87985 4.360527 -29.65708 -4.134435 -5.859285 18.90246 29.90695 4.174915 
15.74566 4.546482 -30.09078 -4.119309 27.4593 -1.322343 29.75748 4.04742 
15.87748 4.496117 -31.1882 -3.75118 -7.361382 -8.368444 29.79509 3.886592 
16.04696 4.397091 -30.21158 -4.063216 -15.64664 -5.998809 29.82696 3.7645 
15.55283 4.345956 -31.02013 -4.101905 -7.169064 2.961069 29.94868 3.943162 
15.23201 4.330051 -30.44367 -3.80245 -1.172059 0.421762 30.09053 3.87269 
15.47874 4.186028 -30.08192 -4.058438 -30.36683 -4.445495 29.82284 3.933854 
15.83103 4.140843 -29.02872 -4.260464 -0.4778817 -17.45423 29.95948 3.866256 
14.84701 4.473298 -29.86269 -4.160181 1.313132 -2.017112 30.21061 3.981955 
13.52523 4.356836 -31.20741 -3.523949 10.86812 0.1675276 29.96016 3.86577 
14.5351 4.452217 -29.00465 -4.174718 15.99159 -3.417597 29.88204 4.007314 
14.26583 4.301545 -29.74652 -3.991716 5.283244 -0.8308345 30.60399 3.916794 
14.45586 4.138533 -29.48191 -4.129718 -7.948906 2.020574 29.88047 3.792354 
14.90815 4.358926 -29.42477 -4.07984 -14.93341 6.842937 29.69013 4.074954 
13.30119 4.17674 -31.20142 -4.183438 -5.432363 1.293392 30.47711 4.084339 
15.41489 3.950508 -29.91053 -4.380717 -2.142886 -2.847032 29.46363 3.868626 
14.78801 4.227186 -31.88631 -3.800285 0.5839517 9.347916 29.70495 3.966504 
15.73835 4.318465 -30.21088 -4.024345 9.72689 10.83533 29.72862 4.027791 
15.54571 4.505902 -32.27585 -4.108054 -13.18803 -0.6560131 29.71817 4.034436 
15.69313 4.207664 -30.23392 -4.195397 -3.670544 -18.45501 29.61552 4.161046 
15.45969 4.067032 -30.45457 -4.023286 4.880952 -5.011838 29.58545 3.852234 
15.04962 4.12467 -31.62439 -4.143171 1.270519 -2.821678 29.84386 4.100659 
15.42852 4.328914 -31.05232 -3.894995 5.651076 10.86919 29.73744 3.900901 
15.37367 4.093898 -31.38665 -3.800345 12.99048 7.923977 29.75247 3.754258 
15.2138 4.40008 -30.41339 -3.924438 -8.392096 1.869147 29.86096 4.172727 
15.26556 4.208463 -31.23328 -3.892146 -20.43975 -2.357675 29.80181 3.996052 
15.28498 4.394477 -29.78655 -4.487707 -5.736509 18.79549 29.95832 3.864338 
15.83236 4.285298 -30.03583 -4.147123 12.45688 -6.648536 30.1367 4.199685 
15.32993 4.108446 -31.25179 -3.922121 11.08696 -7.420259 29.69194 4.058548 
15.60817 4.064976 -30.67367 -4.09005 2.306835 -13.277 29.77428 3.930156 
15.21342 4.629394 -30.3468 -3.977306 -15.45291 -2.636421 29.70091 3.932597 
15.90297 4.301844 -31.61388 -4.008885 21.27715 5.933692 29.9444 3.967616 
15.74624 4.186257 -30.69375 -3.890267 -11.02779 -9.903759 30.30574 3.755915 
15.34908 4.232705 -31.00998 -4.14417 -4.232534 7.762583 30.03299 3.698235 
16.13486 3.996985 -30.29109 -3.678484 6.397471 0.1084255 29.91863 4.021145 
14.95517 4.121937 -30.30796 -3.998296 -3.084731 -7.241939 29.80524 3.935786 
15.74295 4.228612 -29.55777 -3.837225 1.197419 16.29826 29.56278 4.265083 
15.65562 4.088124 -30.76875 -3.55558 11.45502 1.105652 29.7171 3.985434 
15.0687 4.208501 -30.47013 -4.104742 -10.5981 2.01718 29.56278 4.239955 
15.33822 4.402602 -31.13975 -3.807534 -2.029196 4.263131 29.96923 4.072126 
15.39484 4.359167 -31.23453 -3.962949 15.15331 -3.734119 29.82755 3.92196 
15.68622 4.31417 -31.54812 -4.009028 9.770807 1.562856 29.7103 3.890571 
15.35663 4.020845 -31.11272 -3.893062 -7.362339 -3.287115 29.79323 3.958622 
14.86705 4.329602 -30.58573 -3.746765 11.58768 4.137818 29.86763 3.899449 
15.46723 4.171392 -30.48534 -3.911872 -21.80842 -6.379702 29.84701 3.703512 
15.69809 4.161681 -30.13415 -4.028702 3.036172 -4.274529 29.7416 3.983037 
15.62148 4.328454 -30.03731 -3.92295 -14.63292 7.148357 29.72713 3.839496 
14.93019 4.167265 -30.61833 -3.82533 -1.404711 -2.874901 29.7947 3.991875 
15.11909 4.366928 -29.68206 -4.056829 -7.234991 0.1410522 29.80381 3.98449 
15.47539 4.162968 -30.39632 -4.314726 20.86571 13.30995 29.63586 4.134814 
15.56782 3.832846 -30.97106 -4.052543 -0.7597973 -3.018642 29.89988 3.838621 
15.4328 4.25032 -30.74203 -3.929816 -16.99988 4.837391 29.97538 3.787967 
15.62304 4.467943 -30.92629 -4.011146 -12.42062 -1.180266 29.82423 3.868075 
15.316 4.359698 -30.04836 -4.144672 0.6386234 7.801216 29.94425 4.060493 
15.16782 3.883104 -30.59086 -4.089253 -0.2287675 1.334798 29.58674 4.014086 
15.25876 4.358012 -30.17109 -4.155902 31.9774 -0.4541904 30.16057 3.793965 
15.45287 4.371688 -30.48154 -3.942861 13.17753 2.255466 29.84829 4.0179 
15.66685 4.418776 -30.66903 -4.049612 -12.43476 -4.458864 29.7377 3.85649 
14.65815 4.549463 -30.47991 -4.253112 11.90881 -16.22687 29.98194 3.837845 
15.44132 4.588452 -30.58324 -4.150489 -16.78031 -3.012758 29.69209 3.981013 
15.46079 4.296628 -30.12428 -4.00044 5.463686 8.599181 29.72154 4.11958 
15.65386 4.218274 -28.93989 -3.670617 1.361222 -8.272333 29.64319 4.00667 
15.62209 4.30119 -30.85897 -3.655473 -1.932962 10.20182 29.78703 3.987762 
14.95872 4.682644 -30.13956 -3.502588 0.5275804 13.28657 29.76512 4.344436 
15.64737 4.260828 -30.31273 -3.963537 0.5333049 -0.8224634 29.58137 3.680059 
15.27489 4.351089 -30.8157 -4.322515 -0.8920734 3.134155 29.99277 4.006276 
15.38832 4.310049 -31.1497 -3.931132 9.600279 22.85372 29.97775 3.837138 
15.06741 3.943881 -31.25211 -3.74283 5.306249 -3.438351 29.84861 3.944752 
15.29452 4.577917 -31.41753 -3.463219 -10.86364 -9.369101 30.28065 3.924208 
15.741 4.393374 -30.27333 -4.132909 -6.89197 6.250113 29.96328 4.408452 
15.44859 4.278416 -30.85426 -3.968833 -14.4813 0.10087 29.97851 3.887122 
15.81601 4.282855 -30.38482 -4.071194 3.231161 -3.866221 29.80261 3.972899 
15.43458 4.445205 -29.17746 -4.261663 -2.610886 -8.789753 29.91564 3.960438 
15.86339 4.391238 -30.8318 -4.112658 -13.18736 4.459542 30.07995 4.131214 
15.6439 3.969945 -29.92774 -3.844705 -9.558518 3.761283 29.99628 4.086286 
15.34118 4.01513 -32.76124 -4.107098 16.85043 -10.27455 29.80792 3.839454 
15.75018 4.172679 -29.95424 -3.58395 10.44979 5.629454 29.82877 4.123418 
15.59074 4.188289 -32.03813 -3.943124 -10.75484 5.662062 29.69668 3.892636 
16.08219 4.159751 -30.26226 -4.117814 -10.54986 2.733249 29.9059 3.945929 
15.63051 4.39055 -29.44048 -4.109878 15.60321 -4.023537 29.9034 3.878029 
15.68136 4.165408 -29.24887 -4.014769 -2.855177 20.18747 29.74368 4.261038 
15.23992 4.014774 -30.40372 -4.16969 12.40871 2.950689 29.62657 3.64896 
16.004 4.094315 -31.56865 -4.099918 17.24384 -13.21277 30.06143 3.896533 
15.76413 4.230109 -30.57221 -3.963044 12.3577 0.5805738 29.67336 3.850271 
15.65177 4.111165 -29.96458 -4.224191 -10.90904 -19.78809 29.84457 3.834742 
15.18294 3.927176 -30.77885 -4.109947 6.356611 2.078404 30.2635 3.9131 
15.04991 4.267768 -29.83359 -3.940279 -5.648612 4.734227 29.6058 4.003159 
15.56324 3.993574 -29.61686 -4.0676 -14.40006 13.30742 29.65728 3.999647 
15.41577 3.964614 -30.51944 -4.036885 -0.154467 -4.186544 30.10651 4.008361 
15.90789 4.074324 -30.19286 -4.002067 12.59209 -20.94812 29.68629 4.12575 
15.59199 4.302558 -30.52191 -4.084987 2.944372 6.539116 29.79316 3.648159 
15.59521 4.303085 -29.51029 -3.801204 2.568996 -15.25708 29.50005 3.92744 
16.00908 3.996835 -28.18843 -3.433118 1.960913 20.45569 29.78943 4.193692 
15.82833 4.312964 -30.33053 -4.122761 5.701419 8.969917 29.81759 3.801211 
15.8014 4.39656 -29.24732 -3.975207 8.537646 10.79808 29.60756 3.972854 
15.31862 4.248708 -30.22294 -4.212354 -17.40557 6.680478 29.83536 3.805473 
14.39687 4.248568 -31.41919 -4.296546 -7.767503 -10.30433 30.18877 4.178007 
15.24308 4.185924 -30.57902 -4.366743 25.70976 -3.043562 29.963 3.982566 
14.80133 3.933484 -30.32365 -4.24434 -12.68485 8.463388 29.56934 3.85521 
15.67802 4.47647 -29.56833 -3.858396 -1.816977 -0.3584857 29.55545 3.786173 
15.09855 4.564285 -31.07703 -3.928725 6.266111 -1.853408 29.53452 4.145551 
15.2138 4.064184 -30.87191 -4.267513 -5.442047 3.411761 30.37562 3.903841 
15.5046 4.265201 -29.57496 -4.108487 -19.07356 -4.328867 29.5929 3.982527 
15.13275 4.182834 -30.69599 -3.959388 13.68487 -0.02968149 30.01452 3.977963 
15.57039 4.232267 -29.93347 -3.948617 -12.66441 -3.146965 29.82663 4.020144 
