Delta_1 Delta_2 Delta_3 Delta_4 
-1.561665 -3.153123 -15.99613 0.9238456 
-0.992238 -3.133439 -9.799279 0.4784835 
-0.8811059 -4.138796 7.803074 0.3485151 
-1.297354 -3.884592 -2.121581 0.3889759 
-1.749282 -3.887912 -2.254775 0.2622392 
-1.334658 -3.294509 14.86956 0.3479301 
-1.63262 -3.254165 4.754582 0.4681036 
-1.852618 -3.697996 -8.157898 0.7643713 
-1.656984 -3.634875 0.7540053 0.6555669 
-2.175858 -4.021972 6.364081 0.2417683 
-1.891337 -3.353399 -9.726187 0.7323745 
-1.362357 -4.075787 6.442668 0.7401618 
-1.407894 -4.236778 -15.2946 0.5328039 
1.165259 -3.052705 -1.570013 0.5936111 
-0.5262337 -3.01318 -16.44664 1.011467 
-1.472483 -3.077688 -7.956633 0.8201241 
-1.339341 -3.698695 18.98947 0.833613 
-1.427025 -3.364667 7.007654 0.09604591 
-0.6183521 -3.29874 -0.9149391 0.4015627 
-1.063465 -4.680565 -3.12326 0.5638675 
-1.460743 -4.486317 -9.245675 0.5717967 
-1.637878 -3.964612 3.262052 1.167576 
-1.264458 -2.822558 13.07392 1.102454 
-1.412481 -2.540029 -4.614029 -0.3057897 
-1.821405 -4.082992 1.351713 0.6663038 
-1.508463 -4.325629 -5.621381 0.6030676 
-1.476359 -4.491588 -9.33805 0.8851739 
-2.267879 -3.940007 1.68572 0.4915713 
-2.538554 -3.980108 -8.407699 0.8399041 
-1.743533 -4.039047 0.7976189 0.776347 
-2.063746 -3.634869 13.96232 0.3523096 
-1.215801 -4.047083 -11.23617 1.105139 
-1.280179 -4.437599 -6.966647 0.7818324 
-1.320713 -3.279205 0.0785605 0.8037365 
-1.40946 -3.514721 -14.61274 0.6647447 
-1.450419 -4.0715 -0.3751176 0.2682631 
-2.012675 -4.460299 -6.024677 0.3781436 
-1.930967 -3.952435 -15.27069 0.17791 
-1.621509 -4.292405 4.989466 0.7695401 
-2.29518 -4.912153 0.9308429 0.7705012 
-3.13729 -5.199665 19.35655 1.238379 
-1.834283 -4.455989 -32.5788 0.601651 
-1.619133 -5.827838 11.59172 1.182576 
-1.78429 -5.126824 -12.67268 0.7507033 
-1.764303 -5.139929 21.1211 0.8778622 
-1.193068 -4.740048 -3.823321 1.00376 
-2.331661 -4.88731 -22.52962 -0.001714341 
-2.010056 -4.260926 13.68374 0.9592974 
-1.253582 -4.656925 6.415597 1.665062 
-1.063642 -4.787801 -2.131052 0.766742 
-1.382757 -4.611913 12.68845 0.982662 
-1.812708 -5.129021 -19.21283 0.5657467 
-1.109041 -5.380507 -2.382355 0.422024 
-2.395499 -5.641455 -8.68677 0.7518988 
-1.50809 -5.726752 -9.70234 0.707547 
-2.226399 -5.374079 -7.020174 0.8159239 
-1.529127 -4.664808 14.28778 0.5901601 
-2.037234 -4.402363 -17.47947 0.7673251 
-1.64388 -4.458934 16.56469 0.5121186 
-1.348019 -4.159972 -2.913666 1.0092 
-1.455596 -4.689867 10.73811 0.6148061 
-1.581732 -4.728588 -19.47506 0.684411 
-1.756256 -4.540713 -2.730877 1.02499 
-2.293957 -4.727619 5.102021 0.8835325 
-1.672278 -4.585778 -17.84457 0.543485 
-1.562376 -4.064278 -16.48972 1.135 
-1.567325 -4.543272 -0.0602861 0.6215483 
-1.897042 -6.141521 -15.02018 1.199448 
-1.365567 -6.07725 6.740623 0.8539877 
-1.503233 -5.283077 3.33425 0.8210931 
-1.6598 -3.767344 3.952884 0.2197184 
-2.067347 -5.026408 -12.25861 0.7477026 
-1.536376 -4.560457 1.440595 0.4056649 
-2.262387 -5.084446 9.932263 1.193614 
-2.219206 -5.870683 -2.366435 0.4772047 
-2.122887 -6.059149 9.554713 0.8000639 
-1.880941 -6.643884 -8.316386 0.8912894 
-1.903461 -5.237544 -19.96465 0.1955613 
-1.570783 -4.395509 13.47187 0.3928701 
-1.269022 -3.004565 -6.626623 0.5723256 
-1.701029 -2.944175 5.978858 0.4026151 
-0.637672 -4.240463 10.933 0.3141461 
-1.931 -3.747449 1.360412 0.2197419 
-1.476759 -3.768792 -5.210166 0.3234255 
-2.074952 -3.691865 8.287366 0.4459122 
-2.239991 -3.225668 -9.079282 0.6346338 
-1.367135 -3.328178 -0.9070761 0.9324444 
-1.759465 -4.391116 9.733842 0.9020882 
-1.290966 -4.129506 -17.18115 0.7595347 
-1.977499 -2.921021 -5.231238 0.8284438 
-2.112567 -3.963869 2.584667 0.3700653 
-1.577184 -5.0012 2.704258 0.6958274 
-0.9021109 -5.384461 20.80641 1.360722 
-0.1842139 -5.083781 -8.107999 0.4899602 
-1.554315 -5.82796 -2.18194 0.7178353 
-1.729548 -5.399044 -1.814932 0.7106847 
-2.198579 -4.536113 0.4371249 0.2059337 
-1.920472 -4.593245 11.78035 0.2109568 
-1.573444 -3.677305 20.2511 0.6758325 
-1.613563 -3.862811 11.5679 0.5064452 
-1.488672 -4.092614 -15.1702 0.5393583 
-1.955564 -4.996656 9.943465 1.034968 
-3.029134 -4.282388 32.5005 0.7204836 
-1.823221 -4.38475 1.012836 1.110393 
-2.251619 -4.549764 -12.36128 1.21391 
-1.052684 -5.120408 -5.311793 0.4070099 
-2.069835 -5.683256 5.180309 0.369634 
-2.639525 -5.504318 15.56399 -0.4378697 
-2.23907 -6.152291 -2.251204 0.9093764 
-2.22861 -6.439251 7.159545 0.7020932 
-1.169927 -5.028472 0.7188178 0.7215913 
-0.9781112 -3.945751 -6.058484 0.3946915 
-1.708339 -2.853713 9.690148 0.707551 
-0.9535476 -3.548696 -0.9023184 0.6380855 
-1.046222 -2.406551 -1.381755 0.8868231 
-1.652885 -3.323689 13.55038 1.009024 
-1.905428 -3.355682 -6.157348 0.3921529 
-1.629482 -2.692665 13.53229 0.9943081 
-1.672888 -3.775212 14.39373 1.126315 
-1.387179 -3.336868 4.598105 0.2405608 
-1.21373 -3.265928 -10.03135 0.9299684 
-1.63516 -3.200326 14.9586 0.6449482 
-1.834101 -3.003642 -1.477286 0.5501148 
-1.547648 -3.141357 -0.7799877 0.7596855 
-1.728182 -3.378982 -3.394124 0.3543437 
-2.168707 -3.170588 7.956631 0.6129722 
-1.048186 -3.300768 2.516118 0.7303706 
-0.9406736 -3.551708 -6.229512 0.5509408 
-1.517008 -4.673533 4.047216 0.46436 
-1.138061 -3.791466 1.357162 0.5267639 
-0.955067 -3.768369 29.94497 0.230919 
-1.287375 -2.263394 -7.734556 0.5428487 
-1.097633 -2.432791 11.4876 0.8906059 
-1.593806 -3.298916 5.97769 0.8140193 
-0.607345 -2.889064 -4.000925 0.5035465 
-1.221729 -2.684606 0.4367591 0.4063579 
-1.983225 -2.43768 -21.99946 0.004312004 
-2.181174 -2.053858 -14.53305 0.2691397 
-2.737464 -2.60745 0.7519295 0.3655624 
-2.162812 -2.030517 -6.982345 0.8680856 
-1.568841 -2.202827 0.5538028 0.02455878 
-1.298533 -3.404131 -2.555761 0.7125302 
-2.278411 -3.317107 -18.988 0.5284235 
-1.672312 -2.973508 -2.226197 0.6023297 
-1.436894 -2.858457 0.5717152 -0.03654512 
-1.345634 -2.624089 -1.755246 0.3536487 
-0.3159706 -2.841989 1.337928 0.2382628 
-0.7206756 -3.412282 10.96 0.6939394 
-1.58367 -2.12661 4.29299 0.3140945 
-1.042908 -3.138286 -7.393085 0.5934053 
-1.583403 -3.461636 -12.59917 0.5407796 
-1.496612 -2.871736 14.48937 0.5747406 
-1.222041 -3.145629 0.4029389 0.07355758 
-1.419295 -3.488046 -7.360435 0.6864096 
-1.689145 -4.110282 -19.98083 0.9475178 
-1.478588 -4.680313 0.8929433 1.019785 
-0.8620414 -4.36174 9.916728 0.7002697 
-1.558412 -5.216004 -5.458161 0.2473315 
-1.603127 -5.781219 -15.95332 0.5760297 
-1.479019 -4.970807 -6.819853 0.8499588 
-2.084656 -5.153103 -7.134681 0.7496092 
-2.295357 -4.711715 8.683014 0.5601051 
-0.9222891 -4.539034 -11.8406 0.7616092 
-1.739761 -4.13406 -1.091611 0.762668 
-1.261596 -3.518003 18.3819 0.4778884 
-1.633626 -2.903383 1.58956 0.4466581 
-1.68265 -4.425634 -13.77126 0.627886 
-2.112775 -4.550481 14.07602 0.7362393 
-2.385714 -5.033094 -13.92363 0.7605954 
-2.512844 -4.890042 8.630155 0.8633149 
-2.044095 -4.714178 3.699348 0.7974914 
-1.290399 -4.62528 -13.15617 0.7521036 
-2.390075 -3.858956 -12.11521 0.7243972 
-1.539342 -4.361947 6.807731 0.5399075 
-1.546691 -4.008031 -8.083278 0.4980925 
-1.613863 -4.438545 0.5564551 0.9559472 
-1.743019 -3.652744 -16.25502 1.146636 
-1.172269 -3.606118 -3.612529 0.8358706 
-1.553475 -4.769813 -21.22483 1.027839 
-1.676213 -4.041044 -2.544166 0.6006607 
-1.799703 -4.575763 12.13325 0.4376716 
-1.765185 -1.920982 -4.226998 0.7525136 
-1.390112 -3.493761 2.0311 0.8954918 
-1.601541 -3.4348 -1.110737 0.8738571 
-2.188645 -3.81748 -1.041998 0.8591196 
-1.502136 -2.807856 0.2322803 0.5290938 
-1.631886 -2.941583 22.15052 1.040958 
-1.04435 -3.705534 -20.62063 0.5861442 
-1.079571 -3.717696 10.31527 0.8744012 
-0.8342444 -3.711581 -22.8784 0.4055284 
-1.802422 -3.946743 -1.412303 0.6251006 
-0.9615854 -3.538675 -1.301473 0.03602191 
-2.06415 -4.080736 0.16866 0.5685581 
-2.127735 -4.284814 -4.853222 0.7429825 
-1.761177 -5.272152 0.3216312 1.070505 
-1.692315 -3.908076 -0.5912651 0.2082669 
-1.233518 -4.117234 -1.096354 0.3769306 
-1.541016 -4.924788 -2.731551 0.8254844 
-1.580514 -4.565972 -5.747129 1.102541 
-1.914288 -3.869847 -4.54809 0.8049425 
-1.91777 -4.765295 -6.346238 0.9612177 
-2.014961 -4.344275 2.071111 0.5974745 
-1.070049 -4.172415 6.60817 0.566386 
-2.065677 -3.935686 -3.215586 0.8655707 
-1.76038 -4.228187 0.6788239 1.332366 
-1.894992 -5.995602 -7.647613 0.7994265 
-1.653172 -5.772468 3.41362 0.5795362 
-2.168322 -4.833787 5.768025 0.02940848 
-2.596279 -5.258515 13.16846 0.9914371 
-1.952264 -4.033631 3.835378 0.6831178 
-1.115329 -3.377647 0.3027553 0.6740652 
-1.534833 -3.669346 -9.725671 0.7634751 
-1.542842 -3.647104 -13.83773 0.224082 
-1.525354 -2.746598 -7.013017 0.498316 
-1.454903 -4.207579 -7.455234 0.4462672 
-2.454104 -4.600849 14.11949 0.2043773 
-1.886574 -5.006489 -0.01988918 1.098059 
-2.457737 -4.98751 -5.893893 0.9916073 
-1.452389 -4.743439 -16.37418 0.7455927 
-1.962088 -3.720484 -5.332233 0.941838 
-1.634727 -4.722159 10.69265 0.6268543 
-1.914634 -5.049793 5.428121 0.6591486 
-1.127659 -5.16501 1.088013 0.2887239 
-2.395082 -4.671092 -11.98619 0.8781333 
-2.448277 -4.514273 12.57823 0.945565 
-2.032336 -4.742028 -7.191985 1.031304 
-2.062159 -4.308628 -7.101496 0.3452865 
-1.220996 -3.878036 -0.01480254 0.5930108 
-0.883185 -4.289744 10.09582 0.5037169 
-1.700104 -4.255597 5.227867 0.9334985 
-1.967697 -3.169524 -10.06443 0.772924 
-0.9948125 -3.573752 8.345432 0.6383817 
-1.24445 -3.375913 -2.438004 0.7382081 
-1.588713 -3.304726 3.465159 1.117808 
-1.26355 -4.067568 -3.49578 0.9302603 
-1.262926 -4.499968 8.743236 0.6256466 
-1.414213 -3.968511 -2.610618 0.8483152 
-1.92668 -3.130226 1.742908 1.151701 
-1.84281 -3.578635 -2.149958 1.860684 
-1.138517 -3.252184 7.955882 0.6666851 
-0.7315488 -2.478179 -10.6252 0.5377643 
-1.12092 -2.801375 -15.3914 0.4068471 
-1.389458 -2.591524 19.67981 0.1148106 
-0.8687435 -2.538628 1.408588 0.8285429 
-1.250889 -3.458489 -8.331208 0.3966186 
-2.075782 -4.216875 -3.11629 0.5053812 
-1.550254 -4.422508 -1.493357 0.7831176 
-1.373451 -3.933864 11.09344 0.5296687 
-1.21106 -4.303442 -3.43727 1.21521 
-2.323643 -5.606524 2.716546 0.771874 
-1.967851 -4.503657 -1.378768 0.7621943 
-2.671919 -5.015639 11.39978 0.7991053 
-2.723558 -4.373717 -6.415488 1.009304 
-1.193629 -4.810273 3.718373 0.9769772 
-1.284579 -4.79269 -7.405856 0.4495214 
-1.892077 -4.620992 -4.827176 0.9474864 
-1.758823 -3.483637 -10.04623 0.3552393 
-2.051112 -3.633736 -2.637946 0.4794507 
-1.569027 -3.083816 -2.574229 -0.0137091 
-1.40246 -4.322564 -3.803071 0.6321905 
-1.378143 -2.621034 -20.1692 0.05475624 
-1.533432 -2.530348 -13.22054 0.7916568 
-0.7825429 -2.383791 -18.95757 0.3902469 
-0.2102388 -2.360181 0.6513341 0.2604789 
-1.03931 -3.491882 17.06974 0.3616431 
-1.569544 -2.801175 -15.31662 0.4954214 
-0.8913861 -3.456476 -4.88916 0.4234005 
-2.03041 -2.756048 16.06416 1.103326 
-1.372408 -3.204464 11.7477 0.9954574 
-1.676401 -3.410655 4.082566 0.7769247 
-1.358516 -3.35069 -3.368266 0.4222929 
-2.368076 -3.284162 6.640824 0.8823525 
-1.223258 -3.678306 13.5959 0.6466363 
-1.211749 -3.405029 -2.928294 0.001137381 
-2.267603 -4.705804 -8.061855 0.7421375 
-2.084349 -6.232929 -5.707508 0.8638473 
-2.09373 -6.662766 16.14191 1.131775 
-1.803307 -4.631092 -5.669874 0.7778327 
-1.263437 -3.764598 -1.306901 0.3781763 
-1.461864 -3.799339 2.183292 -0.2331253 
-0.466838 -3.729433 -4.965777 0.835998 
-1.736756 -3.799914 3.073585 0.623348 
-1.148638 -3.630408 34.71625 0.9057753 
-1.401019 -3.911946 -8.403691 0.6501093 
-0.2661723 -3.747993 -0.9445068 0.8144867 
-0.3996406 -3.991288 -1.777481 0.5006729 
-1.344666 -3.978313 -9.257087 0.4144602 
-2.153283 -3.784374 2.63326 -0.1774647 
-2.034161 -4.208807 30.72682 0.897738 
-2.169059 -4.732104 -11.4908 0.5265338 
-1.13848 -4.4245 -10.04413 0.6511986 
-1.279168 -4.554359 13.82438 0.6826396 
-1.083465 -4.406106 2.575413 0.4278698 
-1.306035 -4.077062 -4.096712 0.7470372 
-1.344655 -3.919826 0.8179254 0.6753084 
-0.713737 -5.162969 0.06473407 0.9528355 
-1.641715 -5.365227 -14.15782 0.3967416 
-0.9294017 -2.398038 2.410953 0.1536129 
-1.255083 -1.828713 -0.3500093 0.4547531 
-1.745389 -2.029644 -6.379128 0.5908704 
-1.56444 -2.276324 3.399447 0.679441 
-0.8610706 -2.75823 7.401542 0.4000019 
-1.370189 -2.952165 7.359408 0.6686226 
-1.421913 -2.779094 -11.84353 0.7260271 
-1.9105 -2.661856 -2.343872 0.7157604 
-3.200815 -3.008826 10.29792 0.871074 
-1.764985 -2.332073 -8.602083 0.9128414 
-1.700103 -3.39843 3.244492 0.5618306 
-1.858323 -3.498814 -15.38034 0.1648593 
-1.212179 -3.319667 -3.02272 0.617654 
-1.219882 -2.32367 -2.279367 0.6472132 
-1.384319 -3.013408 -2.831755 0.3745395 
-1.486823 -2.619839 4.978912 0.5076708 
-0.7945634 -3.43139 11.55031 0.4282328 
-1.568456 -2.661991 -4.957593 0.2740069 
-1.978528 -3.261181 21.58277 1.099931 
-1.639105 -3.006739 8.391904 1.096779 
-1.277929 -3.597567 8.131743 0.966993 
-0.4169604 -3.569663 -15.84949 0.9289687 
-1.847179 -3.207432 0.7330249 0.7477419 
-0.8265322 -3.385359 0.5289883 1.107578 
-1.82383 -3.290009 -9.77712 0.3348575 
-1.821229 -2.588868 -9.887253 0.6845511 
-1.30593 -3.025207 -14.68796 0.6703998 
-0.8536815 -2.589198 -7.488542 0.4128342 
-1.047774 -2.672738 -0.391485 0.4392534 
-1.400909 -1.852125 9.859951 0.5466451 
-1.414053 -3.056803 1.502545 0.7768769 
-1.573273 -3.833686 -7.139038 0.8735088 
-1.559521 -3.860679 -7.993807 0.8423784 
-1.588718 -3.520687 -15.50814 0.8091723 
-2.01419 -2.879847 -7.604353 0.5408689 
-2.135225 -3.719744 -6.311226 0.769904 
-2.037756 -5.280589 6.946838 0.2984365 
-1.879837 -5.114951 -5.611996 0.1581347 
-1.218154 -4.965232 15.01263 0.5255516 
-0.9290981 -4.76076 -4.087492 0.4734496 
-2.130963 -4.696672 10.81739 0.5427579 
-1.475417 -4.21777 -2.265865 0.6352751 
-1.573314 -4.864956 6.527826 0.5482504 
-1.794287 -4.491507 2.050135 0.5867416 
-1.172155 -4.429727 -11.61017 0.5575279 
-1.5347 -4.451058 7.679373 0.1842354 
-1.490753 -4.448256 -22.78181 0.7657575 
-1.64639 -4.562761 -11.30471 -0.01170092 
-1.170226 -4.243882 -10.01685 1.025954 
-1.654997 -4.243014 4.487105 0.7722875 
-1.474762 -4.350578 -11.76976 1.014983 
-1.375684 -4.463926 1.785654 0.8315233 
-1.376319 -4.78637 1.781061 0.6661128 
-1.811718 -4.358039 -20.15576 0.7581249 
-1.664954 -4.271472 -7.100199 0.9164511 
-1.551916 -4.118257 7.223764 0.7042996 
-1.47715 -4.046004 -10.82143 0.7791927 
-2.300323 -4.187738 -0.9854114 0.4901553 
-1.244343 -3.980295 -9.132988 -0.07283678 
-1.304937 -3.239017 2.986306 0.9658966 
-2.004716 -5.217105 2.879394 0.9726224 
-1.643874 -3.846778 6.840833 0.6284633 
-2.750688 -2.263663 22.15548 0.4799867 
-1.95952 -2.723917 12.99688 0.9565337 
-2.526418 -3.063905 9.399672 0.7604299 
-1.596801 -2.362711 -0.2910482 0.2348353 
-1.916845 -3.733459 6.242903 0.4650974 
-1.171877 -3.696497 8.752623 0.9414993 
-1.2395 -3.066045 4.928971 0.8958043 
-1.672995 -3.895918 -10.96283 1.277781 
-2.421581 -5.809763 -19.60076 0.7056045 
-2.038828 -5.352269 -13.80443 1.08232 
-1.936629 -4.074143 -16.85794 0.8176625 
-2.157737 -4.607784 1.150827 0.6456395 
-2.357506 -5.126967 11.36773 1.041655 
-2.610735 -4.806467 -7.149466 0.174932 
-2.717497 -4.537262 -14.7445 0.6222173 
-3.024615 -3.742602 -0.8674163 0.8078911 
-2.868857 -3.856749 8.054326 0.9326841 
-2.198624 -4.075364 -7.100956 1.044116 
-2.150383 -4.451686 1.046753 0.8596076 
-1.946014 -4.804578 2.661964 0.5061541 
-2.184076 -4.405398 13.37316 1.043443 
-0.8923518 -4.156003 14.11954 1.040234 
-1.801915 -4.110777 11.30001 0.9083181 
-2.181574 -2.695589 -33.68482 0.6068617 
-2.258243 -3.675617 -3.807187 1.004332 
-2.054862 -5.097195 0.1506454 0.9544976 
-0.2766358 -3.854293 4.186465 0.8550807 
-0.7041522 -3.210269 -8.968384 0.5388775 
-1.693185 -3.484651 -8.034112 0.8656106 
-1.44116 -3.489533 9.474276 0.6024593 
-1.417373 -3.61702 1.229875 0.7765662 
-1.249567 -3.315985 5.575406 0.7738713 
-1.083102 -4.503709 11.91646 0.5642908 
-1.663621 -4.214113 -8.088808 0.4976616 
-1.455084 -4.165815 -13.25956 0.6730372 
-1.796689 -3.653306 -9.665191 0.8847321 
-1.379339 -2.880821 -2.920412 0.3425394 
-1.695176 -2.815208 -18.07112 0.6396732 
-1.596611 -2.243499 7.529706 0.9588791 
-2.192831 -2.182551 -5.346407 0.7923907 
-2.112201 -1.814914 -16.17545 0.4189116 
-2.496467 -1.956914 -6.467679 0.3070516 
-1.901437 -2.161599 -19.30663 0.242488 
-1.261594 -4.227707 2.7775 0.02798933 
-1.385679 -3.812704 -13.76858 0.8428656 
-0.8723268 -3.248968 -16.58153 0.9118011 
-1.823354 -2.519753 -5.119649 0.3335729 
-1.775136 -2.8944 2.131402 0.8103381 
-2.181593 -3.065195 -18.08618 0.6289448 
-0.944921 -3.606955 -4.388312 0.1925741 
-1.19888 -2.879643 6.86122 0.7357371 
-1.264457 -3.555911 -0.7714923 0.273342 
-1.745817 -3.010817 15.5309 0.4584705 
-1.542145 -2.955556 12.52833 0.1146417 
-1.352306 -2.321766 -17.55426 0.4205608 
-2.160143 -2.41748 0.5536631 0.4851356 
-2.118358 -2.098794 -4.086301 0.2363044 
-1.442304 -2.972168 5.360181 0.7666198 
-2.324419 -2.980547 -3.670819 1.127731 
-2.2741 -1.434542 -7.456888 0.61406 
-1.268417 -3.097984 6.0101 0.3981968 
-1.707783 -3.12508 -13.02813 0.05922355 
-1.015109 -2.972052 5.331661 0.4909895 
-1.608812 -3.103226 8.234339 0.2978475 
-1.442587 -2.634504 0.384219 0.7489455 
-1.395451 -2.644135 -4.319888 0.4163611 
-1.68966 -4.558485 8.448543 0.6167621 
-1.807908 -4.5006 -6.573051 0.7595605 
-1.652708 -1.85192 12.92308 0.6597264 
-1.459868 -3.265523 -16.44673 0.8016505 
-1.13841 -3.063424 -3.705771 0.9611246 
-1.165972 -2.917044 2.031361 0.5872506 
-1.593021 -4.063163 6.656693 0.6491236 
-1.650723 -3.490061 -11.51259 0.5877316 
-1.320405 -3.368622 -5.814267 0.7961207 
-1.873761 -2.834205 1.491697 0.9684408 
-1.471967 -2.59039 1.632992 0.8902787 
-2.263517 -4.052707 -10.49931 0.7737299 
-1.581255 -3.01481 -1.613861 0.7218777 
-2.016709 -3.176559 11.74923 0.8077303 
-2.927002 -3.738777 6.620073 0.7787603 
-2.595359 -4.465677 -10.41219 0.7713753 
-2.568946 -4.398685 12.76207 0.7889852 
-1.670514 -3.983856 17.87484 1.028646 
-1.513276 -4.694059 6.849314 0.4986516 
-2.105789 -4.708455 -10.77524 0.9993177 
-1.903747 -3.292207 8.202615 0.5181198 
-1.135408 -3.883967 12.68339 0.8706557 
-1.457034 -4.052095 0.6075916 1.021115 
-1.0229 -3.299607 -4.508365 0.8090347 
-1.979958 -2.596565 -7.0532 0.3942849 
-2.322909 -2.559798 -12.14461 0.6409777 
-2.136433 -3.201338 7.200454 0.5496392 
-1.433319 -2.739756 -7.060795 0.3380973 
-1.283289 -3.839671 -17.003 0.2514476 
0.3836689 -4.144444 24.71997 0.239842 
-0.9621621 -4.324587 -0.4289372 1.206285 
-1.44237 -2.544746 4.247878 0.9108449 
-0.9047634 -3.095016 3.591491 0.7089493 
-2.256848 -3.287019 -10.58395 0.8405734 
-1.763901 -3.763378 -6.388485 0.7339481 
-1.55696 -2.777306 -5.604661 0.7723951 
-1.741456 -2.663635 -5.279724 0.5761706 
-1.592676 -3.531035 -4.413383 0.6173958 
-2.041257 -3.422185 7.84425 -0.01999357 
-1.84998 -3.152337 2.476504 0.2230084 
-1.917759 -3.70142 5.940784 1.103394 
-1.6679 -3.044995 -11.53379 0.5838458 
-2.213878 -3.454273 -25.35483 0.6147581 
-1.492144 -2.697159 13.28796 0.5934227 
-1.125191 -3.13266 -6.245673 -0.4567342 
-2.196513 -4.674771 -2.41398 0.6595932 
-1.866537 -3.953448 7.22172 0.5654359 
-1.529908 -3.668869 7.629572 0.8943069 
-2.043777 -5.481105 2.417207 1.030195 
-1.977763 -4.850988 -5.659052 1.071403 
-1.64217 -5.116793 -1.85322 0.7272106 
-1.11529 -4.789997 2.354601 0.7608096 
-1.614623 -4.310945 -4.862627 0.8205923 
-1.158669 -4.290493 -0.1893222 0.9415503 
-2.263081 -4.933385 -9.243245 -0.2828331 
-1.346482 -4.994216 4.964551 0.805905 
-0.8964519 -4.175376 -12.34687 0.5133423 
-1.982324 -5.158814 -16.23267 0.6844389 
-0.6834701 -2.384093 -0.9675997 0.6752095 
-1.19889 -2.287322 -2.1419 0.6773652 
-0.7395722 -3.319434 10.12343 0.8239816 
-1.495245 -3.859804 11.58645 0.4506617 
-0.927777 -2.932354 -18.79913 0.8845098 
-1.830276 -2.877174 -4.641317 0.4912736 
-1.125281 -2.780736 3.956488 0.4888894 
-2.144311 -2.659975 6.071018 0.5689235 
-2.228143 -2.39468 0.4195224 0.8475043 
-2.267326 -2.571921 2.444336 0.4824177 
-1.214614 -3.745068 13.22598 0.8618803 
-1.481397 -3.865685 4.396343 0.4041319 
-1.574123 -3.325825 -3.578441 0.9277464 
-1.449475 -3.455826 4.341006 1.220849 
-1.538217 -2.976462 8.9869 0.3002595 
-1.494418 -2.677147 17.90103 0.5686887 
-1.633887 -2.652174 3.013741 0.479531 
-1.677786 -2.71805 -3.83733 0.1614795 
-1.687409 -1.72752 -16.52119 -0.04712061 
-0.6278054 -2.266395 -4.5288 0.3003126 
-1.985732 -3.021864 -5.219582 0.8256533 
-1.902365 -3.10509 -3.400116 0.2706314 
-1.073177 -3.274907 3.983115 -0.07239454 
-0.9836061 -3.593823 -20.56588 0.6650639 
-1.607503 -3.735169 14.70991 0.5162223 
-1.266955 -4.34187 6.513199 0.6531818 
-1.530485 -4.322196 11.29606 0.5247776 
-1.586724 -3.547089 9.943878 0.4987704 
-2.304699 -3.092738 0.8380309 0.6069504 
-1.937586 -3.326735 -0.695083 0.4621688 
-1.421547 -3.99944 -3.464253 0.5351245 
-1.063102 -3.158598 20.2857 0.4510889 
-1.36761 -3.353969 -12.41592 0.5701232 
-1.509256 -3.345407 5.024048 1.031353 
-1.189694 -4.521584 -13.19627 0.5378041 
-1.580171 -3.209236 6.912136 0.5908659 
-1.635919 -2.88652 -2.0285 1.014787 
-0.7874148 -3.722291 -1.316954 0.6528938 
-0.9336698 -3.707048 6.589644 0.3937847 
-1.340899 -2.598268 -1.110508 1.07082 
-0.9936505 -2.198574 -8.101778 0.5685063 
-1.229882 -2.180778 13.48757 0.5459958 
-1.234295 -1.694012 13.76963 0.6776146 
-1.476595 -2.134356 9.087668 0.3259464 
-1.213354 -2.414182 -11.24657 0.4853657 
-1.461557 -3.273101 2.950381 0.7995303 
-0.0062539 -4.259968 20.49657 0.811253 
-1.417703 -2.999911 -3.10644 1.223238 
-1.156761 -3.195027 6.384854 0.7548945 
-1.666323 -4.078811 -3.595833 0.7711133 
-0.3635909 -3.946985 -11.17186 0.6523735 
-1.462842 -3.100998 -2.406897 0.6115161 
-0.9263028 -2.31671 -1.576882 0.07270596 
-1.004801 -2.850614 -11.6854 0.7670224 
-1.414343 -3.22111 -4.063183 0.6263071 
-1.192393 -4.148629 5.771734 0.1171917 
-1.414229 -3.544174 12.37585 0.7067464 
-1.923032 -4.543598 14.71389 0.989524 
-1.726054 -4.568646 -1.584614 0.9755289 
-1.220641 -4.232285 8.622486 0.8373549 
-1.783341 -3.340023 -12.33188 0.6006667 
-1.943574 -3.876403 -14.38381 0.521562 
-1.962326 -4.176466 24.28824 0.8299507 
-1.812345 -4.246557 -9.608061 -0.5740835 
-1.04663 -4.89082 -15.37777 0.3434504 
-0.7550854 -3.993849 10.8487 0.6582772 
