Delta_1 Delta_2 Delta_3 
0.875812 0.5429438 0.7957419 
1.024351 -0.8045871 0.7960263 
0.8112198 1.523154 1.349038 
0.7800315 2.283807 0.829494 
0.762342 4.501875 -0.3839424 
1.010021 4.702804 1.581517 
0.9619173 4.102658 -1.445055 
0.6983804 4.379527 -0.7288656 
0.6867896 0.3225708 -3.537843 
0.6490454 1.203869 0.5448889 
0.4983184 2.033749 -0.5349694 
0.5950919 0.2343285 1.12405 
1.002227 1.798521 -2.07228 
0.8756694 -3.172188 -0.4211256 
0.9503589 7.687382 -2.155422 
0.981501 -1.820292 -2.142641 
0.993885 -2.231502 0.9983166 
1.123114 -3.109409 0.9314827 
1.293893 0.7042148 1.120662 
1.410531 -2.641086 -1.923052 
1.175013 -9.563784 3.339006 
1.018362 -6.022992 3.276436 
0.8827424 8.76161 3.128215 
1.04933 -7.352759 1.736604 
1.018556 3.792294 -0.6065916 
0.8458767 3.959207 -0.2233109 
0.7450008 0.8985392 -0.4323638 
0.7624893 -0.02133971 -1.115796 
0.7021414 -0.2900095 -2.198854 
0.930013 1.563989 0.1543804 
0.9098618 -0.9473683 -0.5359407 
0.7963145 0.2499838 0.8284485 
0.8124329 2.383839 1.324391 
0.8079473 -0.1989826 0.467595 
0.8626614 3.187118 0.6862442 
0.7178933 0.4364742 1.700821 
0.8492159 0.7129495 1.04904 
0.9944992 1.02674 2.014181 
1.055888 5.225938 1.21068 
1.088243 8.739629 1.961615 
0.8985838 2.307425 2.600211 
1.004682 11.948 3.079633 
0.884286 -1.311648 0.243569 
0.9775961 -3.547164 1.679006 
0.7223275 -0.3970118 -2.462763 
0.7519571 8.82292 -2.788978 
1.080077 0.2551664 2.411092 
1.132141 -0.7309804 5.343883 
0.9975571 2.075289 -0.3384604 
1.129839 1.338101 5.948717 
1.039998 -0.6736896 -1.474919 
0.9897117 0.8181227 -2.180246 
0.9140137 -3.383004 -1.529103 
0.7861317 -1.076175 -1.918249 
0.6193107 -1.593735 0.8247206 
0.6243882 1.193975 1.445099 
0.9075793 -0.916969 0.1914085 
1.133009 0.1478472 0.1574608 
0.9809262 0.674335 -0.7694086 
1.036867 -0.2603328 -0.4238639 
0.9482556 -2.214287 -2.324 
1.116738 2.714869 -4.115153 
0.9055745 11.82755 -0.1617799 
0.9834374 -0.6926471 1.115535 
0.7224679 3.163834 0.5150834 
1.015369 1.98433 0.1640201 
0.7664071 -0.4108369 -0.5415153 
0.7908215 -4.276744 -1.439361 
0.9221893 3.388116 0.5384389 
0.654971 1.14403 0.5663645 
0.5756399 7.049129 -6.727428 
0.5876009 5.483593 -6.260183 
0.6010947 5.039927 -7.684798 
0.5735397 -6.100545 -6.116139 
0.65466 3.914639 -1.542698 
0.5676421 1.55047 -1.117975 
0.5426504 -0.9318369 -1.058637 
0.6257246 3.334078 -0.8693919 
0.5581578 4.633291 0.5221668 
0.4909955 6.225188 -0.3900942 
0.5401413 0.03077372 -0.9667622 
0.6844688 -1.278305 2.22953 
0.8574695 0.1172111 -0.659162 
0.7036367 0.3806989 1.117513 
0.5867931 2.070975 1.296604 
0.4463688 1.282443 0.6769461 
0.5690776 0.6697918 -0.1334147 
0.6889774 0.35769 -0.9962572 
0.7510696 -2.431886 1.075353 
0.7907658 0.7200242 0.6529942 
0.9499727 0.2053176 1.683769 
0.7044589 4.083847 1.677408 
0.5933965 -1.858916 -0.5498125 
0.6521655 1.053815 -0.6357218 
0.6661797 0.5203485 -0.6487167 
0.5367191 0.373519 5.060734 
0.5714755 1.539935 -0.5288879 
0.7376143 -1.700363 0.3255813 
0.7952926 0.4787442 6.284309 
0.8511571 0.1146948 5.120507 
0.7518865 2.927883 4.572039 
0.8893265 -0.195046 3.796387 
1.117917 0.002652522 -0.88118 
1.03671 2.158231 0.6997253 
1.011289 2.591085 10.31833 
1.191525 0.2732594 4.555095 
1.234616 -2.273397 -0.8261695 
1.181856 -0.9770075 7.679968 
1.163091 1.973155 1.701933 
1.243663 1.523523 -12.2267 
1.222094 -7.169239 3.462998 
1.047773 -8.427269 -6.118999 
1.024692 -6.078296 -18.40299 
0.9490299 -0.2384527 13.15418 
1.05952 -2.791152 11.36476 
0.9106833 1.391907 2.046213 
0.8560961 -2.777939 3.015727 
0.8291554 -1.399605 11.14697 
0.6927736 -1.25645 14.66516 
0.785717 -0.5819159 6.933002 
0.9215706 -1.382217 6.072763 
0.9792595 -0.6809044 6.689167 
0.9368908 1.283006 3.922445 
0.9631037 2.024664 1.387182 
1.047908 5.319409 1.134682 
1.090339 1.091157 10.30173 
0.9838347 0.2631872 9.379727 
0.910345 1.797029 -1.250707 
0.9484102 1.650203 1.602515 
1.131538 0.1981842 -0.1951983 
1.150458 0.2884631 0.1010085 
1.238377 -1.546334 1.662826 
1.164921 1.847866 0.8535574 
1.017173 2.582954 0.9275256 
1.112427 1.187937 9.474934 
1.030471 -0.5508374 4.798963 
1.183584 0.2780947 6.244309 
1.17752 1.593288 -1.288976 
1.164335 0.8772972 6.782305 
0.8569061 -0.4852876 1.414968 
0.8966881 -1.501386 4.423419 
0.8124303 -1.799883 -0.5039144 
0.8646062 -2.117344 14.63097 
0.8977781 -2.597302 5.332333 
0.8131759 -2.578361 -1.609937 
0.7323656 -2.200894 -0.4030973 
0.7668191 -1.988121 1.476124 
0.8165872 -0.7675379 -2.980473 
0.9235206 -2.667311 1.785994 
0.9406837 0.6105619 8.280327 
0.8553558 -5.160136 6.473792 
1.119024 13.15196 -1.516116 
0.850336 10.11032 -1.46192 
0.8696915 7.105276 -4.912411 
0.942211 7.102078 -4.627244 
1.146021 -1.030287 0.2788396 
0.9715798 0.4292786 1.909599 
0.7909805 0.4052103 -1.349932 
0.6047285 0.199012 -1.775036 
0.6223856 9.369593 -2.948307 
0.6038643 10.47689 3.030818 
0.6361264 1.320345 0.8714554 
0.7762163 1.792969 2.111327 
0.7022702 -3.957075 0.3792141 
0.821188 1.863274 -2.624356 
0.8152865 0.4105848 -0.02288358 
0.8423345 3.446338 -0.3294962 
0.9868554 -1.865814 3.412541 
0.8203872 -1.676041 0.6729939 
0.8986208 7.568968 -0.3394598 
0.8668425 7.265114 -0.6484739 
0.9747815 -0.2359729 -2.32255 
0.9017498 -1.066821 -3.058725 
0.7595139 1.320181 0.7378745 
0.8912505 4.170227 0.8006442 
0.9799242 11.05169 0.8126677 
0.8702861 15.47225 1.047181 
0.9554369 14.54117 -0.5159685 
1.039476 10.95714 -0.2488876 
0.9509173 9.416616 -0.7261314 
0.9636844 4.548513 -0.8590517 
1.064358 1.063083 -5.085451 
0.8576123 8.387861 -5.195755 
0.9700834 1.05327 -6.335723 
0.8478751 -0.4493015 -14.07563 
0.8316085 0.106523 2.624372 
0.8232493 -1.067149 -0.2615501 
0.9071961 1.222215 0.3051311 
0.9239367 0.4381028 1.175839 
0.566221 0.7515106 3.076937 
0.6797802 1.333661 7.034325 
0.8310889 -0.8011878 1.53825 
0.9023461 1.357949 2.304227 
0.7407716 -0.5155479 -1.807063 
0.7054007 0.1620678 0.7107287 
0.7412898 2.821562 -1.749126 
0.6751258 0.6108602 1.186884 
0.9487347 -0.8913888 2.642756 
1.057049 0.7085132 2.349522 
0.9119694 0.759431 -2.048088 
0.8782263 0.557367 1.700768 
1.062938 0.3807707 -1.445327 
0.7440136 0.6739502 1.037633 
0.7049584 3.35711 2.682046 
0.7273314 -1.360502 2.400887 
0.7171073 -0.9480608 3.882536 
0.8576823 0.3094621 2.939547 
0.7179278 0.4404091 2.954455 
0.7643806 1.308903 1.798227 
0.838634 -0.1461381 6.03427 
0.6765507 -0.04990697 4.958455 
0.7747779 0.3566595 2.414462 
0.9969072 0.5224786 1.068508 
1.087864 0.3571313 17.28787 
0.9187282 1.0242 5.371916 
0.9797143 1.605521 0.8671416 
1.160608 0.9434589 0.4275961 
1.056078 -2.171144 0.02228626 
1.109339 0.5721284 5.365348 
1.047161 0.9188244 0.7410269 
0.8205107 -1.335999 1.925841 
0.9446747 1.327663 -2.533888 
1.03708 -0.259978 3.859543 
0.883164 1.37141 4.003874 
0.7980827 3.333021 4.523197 
0.8866005 0.5840385 3.43821 
0.966756 -1.094182 1.149716 
1.052165 -2.648883 17.62264 
0.6707709 -1.65024 -1.113449 
0.9084827 -2.246849 1.236874 
0.8309458 1.516106 4.213454 
0.7597894 -2.487048 0.4118663 
0.5866888 -0.06451062 0.8187176 
0.8077041 0.9223456 -5.223905 
0.762447 2.793331 -2.154993 
0.8411445 2.781945 -2.780231 
0.7027811 0.1299667 1.428618 
0.6468575 -0.2501895 -0.654252 
0.7012484 -2.02794 -0.06871788 
0.7246066 -0.4232811 1.736129 
0.6767693 -1.589451 1.942418 
0.8739833 0.869058 1.577462 
0.7396279 -0.5994051 2.086116 
0.7301247 1.268136 10.9316 
0.9579231 1.422256 8.07423 
1.028554 1.373632 12.79919 
0.9729639 1.32328 11.97766 
1.069242 1.753687 -2.655899 
1.066887 1.698628 12.51207 
0.952599 1.50264 -4.526895 
0.6955521 0.959066 -0.3133783 
0.7812287 1.41623 -0.9282054 
0.8554441 2.208412 0.1484093 
0.8298306 2.648353 -1.251846 
0.7841383 0.4788346 4.788177 
0.8494151 0.6589061 7.159202 
0.8349737 -1.698553 -6.240791 
0.8051337 -1.169872 2.820767 
0.5597392 0.6044745 1.109236 
0.6934578 0.07270458 4.370755 
0.7078691 0.6801107 0.01480879 
0.8603527 2.317228 0.1880884 
0.9543318 2.108827 0.7081848 
1.107153 3.377023 -1.063622 
1.156042 4.580384 1.208998 
1.261819 3.766237 -2.440623 
0.9868132 -1.153354 -11.83145 
0.8047573 0.7824099 0.7766262 
0.87997 0.5961673 -3.807223 
1.034784 1.065769 6.497258 
1.063957 0.9793831 4.436602 
1.160887 0.7000032 0.8829969 
1.128317 -1.42663 -2.768571 
0.9195005 0.2121143 0.6711733 
0.9284809 0.8027868 0.8283849 
0.9231634 0.5179219 -3.542263 
0.8270812 0.5806508 0.5139455 
0.8251056 1.134819 4.629297 
1.151413 -0.7056906 10.20955 
1.063863 2.431191 12.50842 
1.122188 1.552621 15.57702 
0.9637266 1.152475 16.76516 
0.7767541 2.452778 1.516267 
0.9581017 0.9139073 0.9452253 
0.9875643 1.083937 -0.9009715 
1.087878 1.713784 7.874681 
1.179257 0.9371979 14.17384 
1.167711 -0.6039573 -12.24017 
0.9178084 -1.730466 11.95441 
1.046014 6.103778 13.49572 
1.093865 1.638986 14.66492 
1.006936 1.181105 13.29708 
1.220845 -0.1907507 11.33364 
1.287509 -1.373642 10.31547 
1.203301 2.370727 16.85242 
1.057025 4.105764 -7.291676 
1.017856 4.130844 5.39881 
1.061176 -2.427582 9.766235 
1.114508 3.346779 -6.187812 
1.138074 1.729815 6.749036 
0.9758724 1.201882 4.900556 
1.102657 1.332054 2.1322 
0.9772009 0.9459412 3.122461 
0.9807829 1.487801 13.34587 
1.118101 0.7485137 6.038425 
0.8028543 1.230684 10.18323 
0.746264 3.324163 0.4949738 
0.8467403 -0.07618255 1.013518 
0.6668934 0.2323377 -1.24341 
0.8055637 2.368765 8.784947 
0.7485082 0.8670291 9.387025 
0.7207451 -0.6258841 10.00685 
0.7823549 1.668829 6.037466 
0.511872 0.5336504 6.317075 
0.4439787 0.8402216 5.019014 
0.4932279 0.8148323 -0.7034212 
0.7213175 -0.3946309 0.6594393 
0.8880418 0.7683599 -0.4594005 
0.7524272 -1.886928 -1.418677 
1.21061 5.504215 -0.5129831 
1.236394 1.083758 -4.332242 
1.170832 1.48414 -5.016528 
0.995315 1.165862 -0.1328672 
0.9398967 -4.071004 5.406781 
0.8177645 -3.597111 -0.499144 
0.6938765 -4.639706 1.727129 
0.8720877 -5.192486 8.21671 
0.9931714 -4.287086 0.09470295 
0.7482674 0.1726585 -0.03655252 
0.6983437 -0.127149 5.974407 
0.9309034 -0.8709453 -1.463928 
1.196979 -1.43312 0.1068684 
1.051989 -2.038197 -0.3893596 
0.9820648 -2.621957 -0.02948476 
0.8171594 -1.693557 1.008711 
0.8237967 -1.05739 0.6058271 
0.6585006 0.398712 -0.113464 
0.6150225 1.35353 -1.338145 
0.5987716 -0.449579 -1.166419 
0.7383527 0.2659686 2.193171 
0.7361498 2.014068 3.135294 
0.6132201 1.20546 3.30408 
0.5161166 -0.9998737 1.393544 
0.5140553 0.466267 -0.9959411 
0.5750643 -2.096779 0.2166484 
0.6785512 -0.8907587 -0.1409582 
0.6517882 1.749703 1.701209 
0.8134973 0.6154502 18.05697 
0.927968 -2.216129 1.957956 
0.8482076 0.9692383 6.746069 
1.059883 -1.65352 4.034365 
0.7305088 -1.996587 1.740937 
0.7757558 1.091183 4.705448 
0.6944751 1.123008 4.141128 
0.7985269 -0.9796601 1.384233 
0.6612191 -1.741216 1.360258 
0.6029918 -0.8754315 1.016179 
0.7136847 0.5528432 1.978978 
0.6615047 -1.532102 1.575471 
0.6954926 0.09408228 -0.3648969 
0.7182338 -2.926171 0.005441182 
0.8270546 -1.273782 -0.1052527 
0.9105792 0.1134862 -1.59994 
0.767801 -0.3760362 -0.6352633 
0.7596411 -0.8746815 2.672321 
0.808378 1.645304 -1.676599 
0.9555214 1.753154 -0.9147322 
0.9831306 -1.12238 3.531836 
1.09232 -1.103104 0.9992161 
1.187059 -0.7466085 -1.35123 
1.074233 -3.146789 -0.7316305 
0.8498975 -2.067373 -0.4163786 
0.7464088 -0.559429 2.256995 
0.7646906 0.4665366 8.653352 
0.7355618 -0.6143225 2.063277 
0.6721456 1.720971 2.769352 
0.8066735 1.824885 2.393981 
0.9343442 -0.6243745 0.801841 
1.09921 0.9424496 2.795661 
0.9377342 -0.9870217 -0.9432365 
0.825563 1.567738 -7.882635 
0.8014768 -0.04611647 6.568904 
0.7578444 0.3316892 2.050789 
0.819013 3.528993 0.536489 
0.7648905 4.44058 1.381025 
0.6938369 2.083698 0.7195303 
0.7459193 1.604406 -0.8183569 
0.8918154 -2.064996 8.221243 
0.9806096 -8.293724 24.07208 
0.8779548 -8.341406 12.46999 
1.095683 -9.138568 -3.370112 
