beta1_1 beta2_1 beta1_2 beta2_2 
21.46567 4.677293 -30.1558 -4.122626 
21.18408 5.973896 -31.31141 -3.873626 
19.14521 5.835148 -29.75102 -3.909867 
17.54225 6.340903 -31.32883 -3.690075 
19.71785 1.299567 -29.53933 -3.96818 
20.25424 5.336392 -29.66911 -4.045847 
18.44342 5.656648 -30.44622 -4.069021 
19.53094 3.971661 -30.37618 -3.652776 
16.59182 7.607521 -29.45816 -4.095613 
19.24395 7.027936 -30.14664 -3.990013 
22.62119 5.072426 -31.17248 -4.129451 
20.45829 4.239383 -30.55965 -3.892181 
19.63494 5.581566 -31.41382 -4.010338 
18.09914 5.646574 -30.00295 -3.999662 
20.08019 6.305435 -33.27651 -4.136757 
18.83245 3.646946 -30.77443 -3.957992 
16.68571 6.529938 -28.98426 -3.889117 
21.17308 5.238644 -33.71235 -3.985128 
19.02562 3.982658 -31.70718 -3.961931 
18.26517 6.056899 -29.75331 -3.978333 
20.27951 2.119742 -31.71536 -3.761675 
20.96533 3.608983 -31.27071 -3.857391 
17.99448 2.201221 -30.62251 -4.03864 
17.12819 8.269403 -30.04722 -3.865873 
21.5913 6.340593 -30.12404 -4.02582 
24.43492 1.864412 -29.6736 -3.89712 
20.03379 3.398158 -29.79039 -4.050904 
19.88978 3.607975 -31.25219 -3.824003 
17.80946 3.844046 -30.61868 -3.667027 
17.58312 4.331625 -30.2907 -3.704064 
20.46152 4.656962 -39.85844 -4.012062 
17.01128 3.744616 -30.8607 -4.086956 
17.69819 7.160877 -29.77975 -3.819842 
19.07727 6.100082 -30.52666 -3.98534 
15.84333 5.818489 -30.48497 -4.187968 
17.29986 5.890325 -31.51473 -3.823617 
20.11793 1.874609 -30.10173 -3.850507 
17.60765 3.200588 -30.55321 -4.11472 
18.71066 5.398209 -29.2143 -3.923438 
24.27071 4.926882 -31.12721 -3.818755 
20.18352 3.050794 -30.27364 -3.999446 
19.43535 5.059456 -29.7608 -3.882066 
17.8259 7.075684 -29.83389 -4.057334 
20.78999 5.911057 -30.46987 -3.882856 
22.23545 4.130274 -30.1658 -4.115703 
19.51648 4.875788 -30.17276 -4.011485 
16.35957 15.69534 -29.88859 -3.791606 
19.178 4.163893 -30.09666 -3.696948 
17.60379 4.161172 -29.95343 -3.996816 
18.65381 3.096999 -29.83244 -3.894905 
19.05529 4.216766 -30.80306 -4.015541 
17.4298 4.73295 -29.7949 -3.842372 
18.31113 3.577534 -31.49218 -3.885227 
16.7795 2.824785 -30.88167 -3.84031 
18.14883 3.693168 -32.30903 -3.874297 
18.25262 5.454714 -29.69664 -3.79991 
16.34935 3.327692 -29.83361 -3.860947 
18.41119 3.802383 -29.95531 -3.870221 
19.38062 3.102307 -30.25196 -3.900775 
17.78524 5.104509 -30.68466 -3.73274 
24.20764 9.068087 -33.16991 -3.682705 
22.24841 5.527443 -30.19899 -4.02888 
21.08902 5.234905 -30.61531 -3.922962 
16.79971 3.473762 -30.54333 -3.965735 
19.30084 3.820382 -33.88132 -3.91648 
18.40324 3.754508 -30.60548 -3.741845 
19.9603 3.601589 -30.21551 -3.947311 
17.54874 7.536594 -30.56749 -3.853463 
19.22423 2.12184 -31.92108 -3.771872 
18.87162 2.861744 -31.78552 -3.943915 
17.57742 3.015849 -30.14793 -3.943082 
22.77961 5.718481 -31.96096 -3.936405 
18.20892 5.229827 -30.71503 -3.81535 
21.96036 4.966076 -31.09591 -3.903922 
16.86553 6.310947 -29.69373 -3.999703 
22.08135 6.700209 -30.70492 -3.904554 
20.42673 5.862175 -29.63998 -3.57666 
19.1611 7.352901 -29.92032 -4.004442 
20.83725 7.884403 -31.24 -3.98129 
20.49467 7.815412 -30.66206 -3.911195 
18.97703 6.45877 -29.38046 -3.811376 
20.54633 3.638263 -30.6554 -4.001061 
18.86452 5.811857 -29.31387 -3.886517 
19.50524 6.404561 -29.8917 -4.110845 
19.5881 5.830291 -29.89871 -4.06847 
18.47171 5.51043 -29.81524 -3.963426 
20.14856 6.909866 -30.15274 -3.980208 
22.12231 4.408568 -30.18011 -3.981618 
20.11917 3.796896 -29.392 -3.958095 
24.00188 5.097223 -29.05972 -3.635718 
21.16155 4.288154 -28.87548 -3.826592 
20.1538 3.893159 -29.6847 -3.798551 
19.81177 2.551218 -30.8539 -3.891366 
19.41098 2.282404 -29.82238 -3.953328 
17.78892 4.942314 -35.80352 -3.881091 
17.34299 2.417634 -31.32783 -4.09377 
19.84735 3.783537 -32.40987 -3.93377 
25.73585 6.0051 -35.11528 -3.946238 
19.91735 4.731015 -33.05078 -3.976488 
17.18915 6.713076 -30.42256 -3.804885 
18.06918 4.37915 -29.78098 -4.202797 
17.89411 4.028752 -30.59233 -3.912392 
18.04768 4.314915 -29.62693 -4.254142 
19.09851 4.813973 -29.63283 -4.04011 
20.06115 6.965556 -29.4793 -4.099269 
25.81217 4.269803 -31.41161 -3.951906 
23.75611 5.356601 -30.06082 -4.123219 
28.41574 0.6968459 -32.81949 -4.009779 
19.80483 4.173447 -29.8705 -3.923026 
20.42966 4.170463 -29.97687 -4.174807 
19.74375 4.958508 -29.53545 -3.717166 
21.77377 5.431174 -30.48872 -3.941293 
21.33931 6.503577 -30.57629 -4.079454 
19.24316 7.831137 -29.60259 -3.988477 
22.86147 7.509027 -30.9959 -3.999374 
20.83002 7.045117 -29.85018 -4.129919 
19.03483 3.851308 -29.59732 -3.794945 
18.39201 4.248559 -29.69742 -4.064604 
22.43176 2.568095 -31.81648 -3.944031 
19.32806 3.713819 -29.70006 -3.871479 
18.55327 3.216591 -29.85182 -4.09108 
18.12654 3.657782 -30.69164 -3.754356 
17.6428 5.948867 -29.71766 -4.01052 
19.57099 5.231261 -30.56001 -3.951655 
18.84163 4.359903 -31.66315 -3.940601 
27.31964 4.973177 -35.62465 -3.833772 
22.49342 3.135079 -29.99852 -3.887301 
23.3624 5.616897 -31.77585 -3.57923 
20.80609 4.553321 -30.3587 -3.928369 
19.65823 4.299004 -30.90114 -3.682856 
20.69409 4.758217 -32.25229 -3.808885 
18.48988 7.558517 -30.3533 -4.187659 
20.27976 5.34775 -30.35351 -4.011389 
18.49618 3.68832 -30.20613 -3.843732 
20.82483 1.412372 -30.15892 -4.095223 
21.7369 4.93313 -29.6485 -3.910487 
21.31113 5.005925 -29.73105 -3.906366 
22.61407 5.194395 -29.88935 -4.016751 
22.63659 6.31521 -31.373 -3.958798 
21.20412 5.237634 -30.93407 -3.958553 
19.96944 2.897066 -30.20523 -3.784326 
22.22905 6.719748 -31.22548 -3.783037 
25.92396 4.222321 -31.28226 -4.046225 
24.81773 5.959683 -32.9356 -3.562995 
20.45109 5.688765 -30.07624 -3.777369 
18.23241 6.085581 -29.52854 -3.924728 
17.54328 4.136972 -30.45809 -3.852079 
18.15094 4.414125 -30.51462 -3.832639 
20.11316 6.053087 -29.42462 -3.851534 
18.35012 2.686467 -29.09474 -4.053198 
21.75751 3.616628 -29.77038 -3.972105 
18.75277 4.683452 -30.37196 -3.856064 
15.88743 5.930564 -29.9583 -3.829618 
21.24739 1.91713 -29.81999 -3.604846 
17.11788 3.111394 -29.2514 -3.762208 
19.8801 3.755112 -29.92731 -3.9141 
18.93105 4.625132 -29.87385 -3.954968 
18.31056 3.529273 -29.68101 -3.619987 
19.48848 1.450957 -29.75225 -3.867441 
17.94888 5.141006 -29.5082 -3.961667 
21.16827 3.542104 -30.1299 -3.7235 
16.86316 2.942947 -29.39156 -3.79119 
17.77053 4.016986 -30.53484 -3.812563 
16.86731 2.736117 -29.63652 -3.765302 
25.46778 2.641296 -34.43364 -3.832565 
17.5787 4.118704 -29.89639 -4.09069 
15.83049 6.689218 -29.70672 -4.088541 
18.65021 1.092712 -30.22657 -3.818219 
78.14248 0.8261376 -50.57278 -3.962635 
37.61544 4.261749 -39.88095 -4.14001 
17.92655 3.646944 -29.78711 -3.963429 
19.46751 2.578507 -31.25019 -3.636169 
18.13878 5.662243 -33.96276 -3.82828 
-88.48303 3.097167 153.9829 -4.033124 
16.81314 4.550391 -31.5601 -3.898732 
22.2269 4.947082 -32.10613 -4.013949 
18.74608 3.061325 -30.03668 -3.749418 
19.71728 3.614761 -29.94042 -4.031325 
18.07742 6.835517 -30.45838 -3.935671 
20.14253 5.248804 -31.80713 -3.776514 
16.27734 6.809214 -29.53772 -4.01849 
17.00737 6.019943 -29.1335 -3.878579 
18.72776 3.030661 -29.17949 -4.080408 
22.39599 4.882307 -30.67404 -3.787527 
19.37139 4.764661 -30.0496 -4.062005 
20.30757 5.127568 -30.50138 -3.846726 
18.46968 3.000722 -31.07372 -3.91061 
18.25002 5.014587 -30.32787 -4.053885 
17.45469 7.302478 -29.50294 -3.988924 
19.49955 6.950763 -30.46104 -3.691419 
19.62784 5.339707 -30.11308 -3.991737 
19.74818 4.36529 -30.2682 -4.104071 
18.47303 4.454116 -29.42028 -3.792879 
20.93062 3.122479 -30.7829 -3.884896 
20.47215 5.706819 -30.02888 -4.076776 
20.34483 3.90628 -30.41163 -4.003123 
18.85178 3.18148 -29.59695 -4.110219 
14.5739 10.42324 -30.77976 -3.742791 
22.00716 5.933156 -30.08742 -3.7264 
19.10465 6.111834 -29.61667 -3.699484 
18.37477 7.631149 -29.64837 -3.97301 
16.94041 7.147836 -29.54028 -3.69631 
19.18895 5.273482 -29.89832 -3.546147 
19.14278 4.426316 -30.28307 -3.772446 
19.16719 5.789997 -30.98653 -3.973344 
18.9214 4.810554 -30.70756 -3.892857 
20.43849 3.277403 -29.8779 -4.088964 
19.61007 3.092709 -31.22107 -3.795228 
16.49947 6.384866 -30.0645 -3.657661 
18.84538 7.857936 -29.44223 -3.722336 
20.68633 8.706978 -29.70415 -3.812698 
21.98191 6.80771 -30.0152 -3.601783 
21.88478 5.665648 -30.22114 -3.969167 
24.07613 3.882787 -29.97781 -3.871507 
21.62655 4.389942 -29.31459 -3.873646 
24.0281 5.218115 -29.5808 -3.773786 
20.61708 8.069849 -30.11518 -3.972306 
17.04391 9.184661 -29.39421 -3.815256 
16.32802 9.27139 -29.62876 -3.831445 
20.04243 12.42155 -29.4255 -3.826111 
23.84351 5.949848 -29.57382 -3.705564 
23.47839 5.938242 -29.23816 -3.707935 
29.12458 7.254242 -30.55256 -4.229658 
22.33337 5.784675 -30.43451 -3.861835 
17.99701 4.642108 -29.94947 -3.8337 
20.12382 4.759055 -39.53563 -3.847643 
18.27009 2.989897 -31.1183 -3.798897 
17.31811 4.743825 -30.02281 -3.839591 
17.90804 3.518149 -30.26195 -3.791028 
17.33306 7.867602 -30.35502 -3.779837 
19.38794 3.928819 -29.89934 -3.805948 
23.11771 5.103213 -31.16081 -3.877744 
21.00038 5.456869 -30.64844 -3.744183 
19.6941 5.206133 -29.64847 -4.069486 
19.5338 3.773095 -29.45176 -3.927341 
18.9892 1.106429 -29.07068 -3.701844 
21.79033 4.342843 -30.32762 -4.111159 
16.90757 4.027855 -29.997 -3.773218 
25.42963 4.868541 -36.31062 -3.823067 
22.8455 4.36777 -30.6033 -3.921477 
146.9396 4.482752 -88.06658 -4.002977 
23.96381 3.097939 -32.26003 -4.008592 
17.54237 5.717847 -29.41029 -3.855608 
23.16009 3.687443 -33.1519 -3.847107 
22.97587 1.211035 -30.63103 -4.096273 
23.11347 4.637614 -30.90405 -3.897383 
19.90607 5.667501 -30.26035 -3.781175 
19.91651 5.142482 -29.78113 -4.107718 
18.64795 4.540469 -29.86486 -4.065728 
19.74912 7.336077 -30.56157 -3.851048 
18.75681 5.318768 -29.42938 -3.767686 
17.57482 7.1143 -29.66508 -3.810341 
17.40434 5.142918 -30.06936 -4.094447 
16.94491 6.908534 -29.94159 -3.825402 
17.63277 4.519199 -29.79579 -3.928805 
17.61746 5.508189 -32.32397 -4.170436 
16.27288 4.69851 -29.80807 -4.071772 
17.30904 4.130654 -32.80025 -3.928614 
16.82916 4.072664 21.80861 -4.04177 
16.54094 3.526535 -29.34975 -3.911019 
20.70355 3.043308 -32.22626 -3.749493 
18.38783 3.78846 -29.78902 -4.044636 
16.47064 5.300306 -29.65485 -3.895301 
19.37081 4.212802 -30.39371 -3.76411 
19.21286 6.578243 -30.8348 -4.022016 
19.20423 5.871715 -29.53209 -4.009527 
20.12545 3.965411 -30.88713 -3.913732 
18.99971 2.483293 -30.16793 -3.837116 
24.17084 4.265959 -32.40758 -3.920229 
17.69577 7.301264 -29.59417 -3.686829 
19.47344 4.730999 -31.1787 -3.941819 
19.63733 4.141915 -29.454 -3.935402 
28.04036 5.164203 -34.14393 -4.100993 
18.91165 5.061103 -29.35544 -3.807508 
30.62841 2.22979 -32.88084 -3.965236 
20.15422 4.87454 -30.03167 -3.963102 
19.35611 4.537248 -29.52876 -4.203839 
22.5129 6.323218 -30.5931 -3.859523 
19.79053 6.053926 -30.36359 -3.926447 
19.02169 6.575101 -31.11346 -3.771294 
18.54326 5.881295 -32.59163 -3.947667 
19.7255 5.632121 -31.08568 -4.10512 
17.66549 5.377405 -29.70774 -3.703263 
18.87822 4.724638 -30.12089 -4.188455 
17.61237 8.546064 -30.01816 -3.811426 
17.23993 6.539452 -29.52429 -4.108174 
18.34222 6.504486 -30.43885 -3.951256 
18.58179 5.632697 -30.31982 -3.801098 
19.4395 4.510699 -30.41729 -3.690918 
19.54968 4.061599 -31.94743 -3.989031 
17.34376 3.367159 -30.02844 -4.002717 
44.36671 6.109708 -58.34124 -4.064411 
18.13455 3.691833 -29.92496 -3.831435 
22.90832 2.530764 -32.89862 -3.985134 
19.3999 2.405032 -30.13226 -3.808647 
18.44308 5.205103 -29.9628 -3.840337 
20.01026 5.474597 -30.20129 -4.021956 
17.81836 5.667567 -29.28072 -3.954055 
22.8546 5.230767 -30.84775 -3.964444 
20.30224 4.987171 -29.5132 -3.906455 
18.02002 2.970041 -30.37387 -3.862943 
18.27748 3.913058 -30.20756 -4.075065 
22.49217 3.587965 -31.11115 -4.190593 
19.47833 3.025523 -29.86891 -3.882208 
22.4206 4.339513 -30.70434 -3.862017 
26.51887 6.012207 -32.43491 -3.994188 
20.2866 4.126683 -29.54082 -3.866284 
18.69087 8.909704 -29.63667 -4.005701 
18.38793 11.2619 -29.63071 -3.83365 
18.22868 9.498304 -29.64952 -3.919096 
20.06347 8.5413 -30.88691 -3.836204 
18.6193 6.821826 -29.67259 -3.932735 
18.92931 7.375085 -29.84137 -4.139187 
19.29754 4.341417 -29.49471 -3.74066 
16.20376 5.830573 -29.72322 -3.589214 
18.9141 2.937398 -29.79704 -3.578245 
75.81604 3.849366 -45.77003 -3.98953 
26.39387 4.676556 -32.01638 -4.113198 
19.39995 4.744194 -30.22506 -3.920528 
18.14076 3.677402 -29.89452 -3.725453 
17.77145 3.394511 -29.87459 -4.040663 
20.79155 5.414998 -31.48938 -4.116244 
19.21426 5.143143 -29.77558 -3.936601 
19.09659 3.27209 -29.70163 -3.765897 
16.50528 6.376478 -29.48903 -3.887403 
16.9639 1.450537 -30.54576 -3.806639 
16.67208 4.496625 -29.51808 -4.045013 
17.51308 5.288818 -31.26931 -4.019366 
16.14241 6.074392 -29.82245 -3.850862 
21.63776 -0.4691156 -30.6712 -3.994608 
19.19634 4.698773 -30.18096 -3.981304 
25.18945 4.156372 -30.18186 -3.972012 
20.29255 5.887142 -29.03683 -3.696691 
22.26642 6.174047 -29.65908 -3.845623 
19.49331 6.362702 -29.37751 -3.924105 
19.6039 3.742857 -29.33182 -3.887444 
21.05169 4.711569 -29.51875 -3.697422 
21.31557 6.523631 -29.4989 -3.972865 
20.81917 7.508197 -29.83961 -4.156118 
24.12271 5.906121 -29.96519 -3.83528 
24.63273 4.616871 -29.89971 -3.881615 
27.09542 4.819778 -30.07043 -3.802434 
24.39973 3.817074 -30.02688 -3.774456 
19.82435 4.54719 -29.65587 -3.964978 
19.92109 4.012238 -29.44949 -3.778143 
22.86919 6.846707 -29.6145 -3.650825 
21.78197 4.677037 -29.92019 -3.836755 
19.71086 3.703373 -30.78926 -3.877181 
18.67726 4.485983 -29.70551 -4.025627 
17.62911 3.32544 -29.87356 -4.013324 
16.41187 7.376161 -30.66232 -3.787621 
16.27015 5.686433 -30.31588 -3.796931 
21.6401 4.196852 -30.63407 -4.185722 
20.27791 6.207549 -29.70031 -3.941019 
21.72025 5.142863 -30.50043 -3.878395 
21.39583 5.459958 -28.95515 -4.001886 
22.88207 4.796444 -29.81376 -3.808287 
21.39678 4.526346 -29.84134 -3.93001 
19.75337 6.957269 -30.39894 -3.848576 
21.27648 3.316514 -29.41011 -3.64633 
20.14398 6.10822 -29.85145 -3.802071 
19.26477 7.447305 -29.66917 -3.62711 
20.36756 5.318048 -30.36676 -3.453354 
21.5213 3.230902 -31.76773 -4.136577 
19.29043 2.954085 -30.3325 -3.818854 
19.88563 3.639922 -30.60074 -3.872092 
19.66154 3.90758 -31.3142 -3.985043 
35.38093 3.388654 -42.61026 -3.930945 
21.47158 3.050075 -31.74526 -3.951493 
18.12706 3.926493 -30.48511 -3.883168 
19.12672 3.900769 -30.42474 -3.824693 
18.5113 4.422516 -29.98987 -3.907788 
21.92509 3.030905 -32.51896 -3.55461 
19.96426 5.098819 -29.88922 -3.925572 
18.6076 7.08146 -29.84578 -3.831548 
21.01249 0.9704029 -30.36428 -3.996935 
20.85092 1.257821 -29.69394 -3.930282 
23.88169 3.846516 -30.87966 -3.795588 
21.02093 8.142107 -33.33533 -3.628817 
21.9428 4.883192 -32.53838 -3.998489 
19.28648 4.214031 -30.01568 -3.795296 
20.6518 6.603367 -31.27703 -3.622813 
18.50345 4.112864 -30.29071 -3.717888 
15.92046 4.460446 -30.63924 -4.062823 
18.33958 5.450601 -30.78109 -3.848697 
17.98094 4.108462 -31.05465 -3.865846 
18.59512 4.728343 -29.42655 -3.894666 
20.30418 2.337963 -29.8225 -3.767491 
21.87814 4.211263 -30.4253 -3.683089 
19.5519 7.244845 -29.53122 -3.863929 
28.82086 7.583523 -31.29189 -3.782026 
19.48108 4.779925 -29.48921 -3.801627 
19.94321 5.308468 -29.77084 -3.955373 
18.41365 6.347727 -29.62748 -3.860162 
17.01371 6.096658 -30.84048 -3.891888 
18.51467 4.958668 -29.97459 -4.221486 
20.06468 4.744923 -29.98975 -3.964976 
19.02002 4.168686 -31.07554 -4.013962 
21.15293 3.817536 -33.78044 -3.956064 
18.68717 2.224149 -29.97685 -3.979681 
20.29868 5.274503 -31.03705 -4.122725 
17.06395 5.204176 -29.78593 -3.966891 
18.47036 4.264635 -30.52804 -3.914782 
18.76438 5.893599 -30.69821 -3.632006 
20.52035 5.292677 -29.92128 -3.902397 
18.0326 3.503863 -29.95338 -3.881479 
16.94753 3.83822 -29.84116 -4.059553 
18.63002 5.496705 -31.32712 -3.944982 
18.59694 6.411225 -29.86078 -4.083445 
18.26563 4.110431 -30.54572 -3.713069 
17.03004 5.863896 -30.64818 -3.609242 
17.82141 4.615309 -29.11308 -3.802241 
19.59762 3.240465 -29.73752 -3.960759 
19.01547 4.548485 -30.54387 -3.729483 
18.28704 6.26181 -29.29713 -4.043484 
21.49493 3.702876 -30.64364 -3.767973 
19.62518 6.772312 -30.46922 -3.921637 
19.3216 6.79633 -31.24753 -4.070907 
16.3558 4.110222 -30.08592 -3.882114 
18.51405 2.594058 -30.05205 -4.052374 
19.24276 2.908418 -30.21502 -4.014697 
21.51325 4.858085 -32.24315 -3.969484 
18.32627 3.488307 -29.67178 -3.974229 
16.61907 6.094239 -30.1748 -3.972572 
25.15503 4.866845 -33.98238 -3.607117 
16.83706 5.555684 -29.40908 -3.732282 
17.60215 3.943168 -30.18701 -4.108213 
17.84511 4.829305 -30.56246 -3.721738 
18.53372 4.903518 -30.63422 -3.997319 
18.72634 3.342171 -29.68138 -3.722108 
19.92279 5.539638 -31.34109 -3.978352 
19.03092 3.31388 -30.12548 -3.682925 
17.91303 4.004597 -30.2904 -4.064924 
18.97463 3.44925 -30.11467 -3.901575 
19.42512 4.654967 -31.26213 -3.983678 
19.48481 5.277538 -34.89748 -3.723643 
16.83624 3.315287 -30.57847 -3.747645 
17.41947 3.876822 -30.74573 -3.932119 
25.41027 4.565501 -36.53108 -4.062152 
22.79975 1.368787 -33.95991 -3.946785 
17.8374 8.376317 -29.03324 -3.739391 
21.27672 2.577302 -29.83936 -4.161427 
19.05373 5.542157 -29.73147 -3.832798 
17.53875 6.756946 -29.52592 -3.714001 
19.14629 3.854189 -30.04263 -3.985142 
18.34026 3.742414 -30.50093 -3.998511 
17.34751 5.068226 -30.10482 -3.788764 
18.53557 7.34242 -29.96521 -3.859939 
19.30943 5.392784 -30.01779 -3.906506 
18.88982 4.036011 -29.93032 -3.829897 
21.89452 4.332219 -39.47587 -4.200523 
24.3358 3.708102 -40.95419 -4.067273 
22.20079 3.478497 -33.04207 -4.159728 
20.36732 4.034179 -29.84793 -3.911294 
20.64346 4.467072 -29.60215 -3.716156 
28.74261 5.549928 -30.40391 -4.00687 
20.98733 5.879717 -29.00439 -3.966391 
26.7091 5.486011 -32.50972 -3.883989 
21.34063 4.550778 -31.61645 -4.027959 
16.75871 6.136869 -30.68831 -3.974644 
19.68808 4.092816 -31.50015 -4.047944 
20.21391 1.472794 -30.39443 -3.911403 
20.25278 2.376152 -31.03078 -3.828943 
17.48726 3.503335 -30.24188 -3.852105 
16.69957 3.72108 -30.60254 -3.95841 
15.6215 4.118981 -29.64439 -4.024246 
17.74966 4.425196 -30.24226 -3.952255 
25.44255 5.134914 -31.798 -3.909511 
-3.493657 4.462763 -22.38425 -3.621807 
22.57052 3.794728 -29.38372 -3.762807 
17.77403 3.345472 -29.1804 -3.883048 
-8.589607 3.584916 -13.07384 -3.910385 
19.81496 4.428906 -30.31894 -4.001206 
19.14245 5.70917 -31.24429 -4.093491 
19.5768 2.819517 -30.84347 -3.859813 
31.88951 3.3121 -45.21833 -3.945172 
26.00589 3.992148 -38.55975 -3.989993 
18.83482 3.613808 -31.55783 -3.824566 
16.95848 3.308472 -30.90088 -3.946689 
30.98706 4.261498 -45.22858 -3.879737 
17.32762 4.738635 -30.31069 -4.048838 
17.30869 6.823926 -29.3774 -4.078509 
19.46168 3.797316 -31.33068 -3.872813 
18.8917 5.374405 -30.12671 -3.940329 
18.07265 5.767249 -29.36324 -3.960657 
20.87615 7.415344 -29.37483 -3.845022 
22.76828 6.714228 -30.81428 -3.839091 
20.69981 3.520159 -29.63908 -3.824991 
17.54756 5.030363 -29.50089 -3.815277 
20.54126 5.694869 -32.28694 -3.957242 
19.02195 4.071402 -29.84872 -3.695281 
16.47923 4.006396 -29.67251 -3.724324 
26.58351 3.951571 -32.66114 -3.587296 
23.52707 4.624377 -30.99208 -3.610546 
20.27287 7.63546 -29.95024 -4.000741 
24.1157 5.787267 -32.4636 -3.910488 
22.02844 3.476099 -33.41352 -3.985334 
18.89209 7.799346 -30.97707 -3.774455 
19.97228 7.374527 -29.68203 -3.735511 
18.45218 7.07936 -29.67987 -3.943264 
20.55323 6.871551 -30.26554 -4.048761 
22.67878 5.856186 -29.90494 -4.146284 
23.86205 4.726825 -29.94807 -3.93687 
25.67821 2.845478 -30.84233 -4.105829 
22.10777 5.099578 -34.25686 -3.904976 
18.57518 2.907089 -28.91617 -3.641563 
23.77924 4.299646 -29.75515 -3.65207 
32.67973 3.080003 -30.86366 -3.932204 
23.98354 5.285559 -29.1645 -4.063551 
23.40184 3.468852 -29.67179 -3.958386 
20.48501 5.672263 -30.15742 -3.79014 
15.33541 5.301974 -29.52327 -3.735455 
21.07853 3.976415 -32.30461 -3.938966 
19.40322 5.593846 -31.01731 -3.831432 
20.00739 3.318903 -30.62531 -3.939955 
19.26924 4.374237 -30.14581 -3.873492 
19.7094 4.873868 -31.95601 -4.022822 
16.45077 5.235077 -29.95679 -3.981567 
18.08055 3.692455 -31.0592 -3.795449 
16.93043 2.498567 -30.51939 -3.77698 
17.7573 5.873082 -30.32873 -3.866259 
19.04113 4.33792 -29.98227 -3.830772 
18.07541 8.132971 -29.38861 -4.034524 
18.32396 4.051772 -29.85156 -3.696194 
19.8225 4.93844 -29.80758 -3.917284 
17.67565 5.932049 -30.44244 -3.484833 
17.83824 6.102453 -30.09292 -3.911298 
17.66916 4.66927 -30.27196 -4.032665 
19.67222 2.110627 -32.01606 -3.975875 
17.30201 3.299751 -30.71965 -3.99798 
21.25367 3.289498 -31.4202 -3.797992 
19.6434 4.078313 -29.72885 -4.005246 
19.64201 6.605738 -32.02178 -3.91098 
17.80975 3.941491 -29.6005 -3.770081 
19.70617 3.545674 -29.44369 -3.855467 
18.86077 4.918126 -32.6972 -4.049854 
18.37195 5.085562 -30.15158 -3.947539 
17.73685 3.337695 -30.06463 -4.112042 
18.60912 4.700909 -30.71468 -3.93406 
18.97206 2.279293 -29.87861 -3.953652 
19.9388 5.301142 -30.21896 -3.938673 
18.64266 5.984657 -29.46448 -3.892718 
18.9161 5.455878 -30.04861 -3.975736 
19.8548 5.417013 -30.4758 -3.815098 
19.7293 5.060459 -29.53144 -4.070144 
19.96758 7.623685 -29.76555 -3.914314 
17.06779 5.790677 -29.78212 -3.789828 
17.36577 6.204848 -29.91773 -4.022211 
18.63416 6.146629 -30.09229 -4.129704 
18.57594 2.070524 -29.72624 -3.952365 
18.96769 5.060505 -30.2956 -4.002549 
18.52232 5.351352 -29.58532 -4.061826 
18.16691 5.998302 -30.61337 -3.904443 
17.22903 5.101044 -30.3403 -3.990663 
18.37007 3.924027 -30.01533 -3.97647 
17.24941 6.613825 -30.46762 -3.913739 
17.99705 1.61999 -28.9855 -3.677359 
19.8322 4.093365 -29.14674 -4.022757 
17.83904 6.037334 -30.47098 -3.847095 
