Delta_1 Delta_2 Delta_3 Delta_4 
0.3998706 1.579901 1.064257 14.44738 
-0.9459499 -3.746057 1.065328 12.55539 
-1.580511 -5.379835 1.001707 14.84769 
-2.772295 7.43486 0.7914312 -5.162217 
0.9141384 -4.017481 0.7800364 2.39754 
-0.571023 4.556401 0.7505033 16.57342 
-3.753713 5.318897 0.7389962 13.14479 
-0.4982728 -4.257107 0.8750774 -5.680086 
-0.9998431 2.549101 0.7718109 0.9633464 
0.1731941 3.479422 0.6942142 13.07126 
1.808483 2.008942 0.8847784 -7.03701 
-1.935418 8.844775 0.9781255 0.2501441 
-1.319215 9.169596 0.9830467 -4.016784 
-1.701283 2.112627 0.8239674 5.072156 
-1.050707 -21.21125 0.660466 4.788287 
-0.05598592 24.73365 0.6942989 0.3744597 
1.20321 -0.835805 0.7077616 -12.44892 
-1.086435 10.3953 0.9072701 3.28767 
1.326859 -0.6153018 0.8109507 -8.335898 
-2.148985 0.6184153 0.8323884 -10.68404 
-1.626335 -0.1489626 0.7298264 6.931742 
0.6503347 -0.8961855 0.8458213 1.29531 
-1.676467 1.593941 1.017104 11.84951 
-2.525561 -0.829034 1.172763 -8.822363 
1.448138 0.8260813 0.9093764 -5.741485 
0.9107842 -0.4004495 0.7231024 -2.178301 
-1.095887 -0.4009411 0.8712526 6.272978 
0.2399371 1.436825 0.9565753 -7.640446 
-3.900026 -0.2504867 1.042516 6.381594 
0.8174424 -1.109371 1.08879 -0.8478297 
5.225845 0.7148529 0.7250905 0.01127092 
-1.415943 -1.010832 1.08792 0.4493514 
16.94794 1.228802 1.001824 0.8106479 
6.240029 0.866485 1.10836 -2.718742 
0.03620428 -1.174868 1.12999 2.612494 
-0.9283747 1.007205 1.15379 0.2167906 
-8.033192 1.031293 1.050226 0.6834336 
5.451751 -1.15339 1.046114 1.335471 
-1.853814 12.44458 0.6529726 -1.363895 
1.417694 0.3234342 0.7352965 6.179011 
0.489733 -0.6268288 0.8096581 1.780026 
10.01366 -1.12268 0.8526607 -1.884116 
-23.72958 -0.7141893 0.7268084 2.30344 
3.908449 0.9649572 0.9681383 4.378577 
6.837543 0.6785252 0.8689685 -1.10507 
-4.421836 1.937897 0.7508212 -3.278747 
-1.030361 1.048688 0.6067916 -0.3660986 
6.938968 0.4508081 0.7369269 -15.25985 
6.931515 1.185698 0.6176402 4.442455 
-7.343044 0.6123131 0.7725529 4.374294 
1.825381 0.4067802 0.7876579 7.433056 
-1.092166 1.006319 0.7022094 5.724685 
9.03459 0.6392717 0.6805677 0.2130444 
1.020724 -1.525196 0.5662542 -0.5094568 
5.685025 -1.061539 0.4600593 0.3201738 
8.553673 1.055323 0.61353 0.582283 
-17.76191 0.1187547 0.6856243 -0.6086599 
7.225642 -0.1437405 0.8352217 4.23192 
4.727952 1.755925 0.7888761 1.862043 
-0.03108218 -2.549102 0.8592244 -0.9329558 
-5.927868 1.025264 0.8054697 -9.818528 
13.37294 -4.607241 1.009955 5.938178 
11.63887 -0.6950713 0.9285262 2.229513 
1.997202 -0.6916276 0.7506243 0.9213065 
1.012455 1.608996 0.6315569 4.199884 
3.093957 -0.7570228 0.7619472 19.62153 
5.466464 -0.06615975 0.7058646 2.256991 
-7.435634 -1.119736 0.8810352 -0.473431 
13.12922 0.2244738 1.008247 1.91283 
-8.308103 1.123002 1.047437 -1.484234 
1.166746 -2.889842 1.039591 1.073769 
-14.08975 -2.247409 0.8616496 0.2620842 
-6.958489 -0.7685506 1.119377 0.0387724 
-7.113038 0.8939443 0.8927681 3.010924 
14.74847 1.410521 0.8800948 -14.53607 
14.69397 -0.7453333 0.8418211 2.62491 
13.20129 0.7677461 1.240624 -3.276766 
-14.12328 1.82622 1.125398 -4.000142 
4.414069 0.8914915 1.022416 -0.190887 
-9.598966 1.360248 0.8487604 0.7762237 
5.086671 3.18775 0.9243937 0.9100264 
4.855282 2.244125 0.6402621 0.6982868 
20.23948 1.261585 0.8150452 0.6527565 
-19.0401 2.426824 0.764532 -3.077748 
7.282356 1.1996 0.706556 5.447358 
10.38275 -0.6860786 0.924784 13.48589 
2.233587 -2.472652 0.9130906 -1.628602 
3.220663 -6.675563 0.8091901 0.5186925 
-1.946689 -5.285343 0.946012 -2.009327 
-0.2826627 5.632446 0.969444 -2.046437 
7.267774 10.10987 1.011672 -1.739448 
0.5994236 8.173079 1.076896 2.058013 
2.672498 -2.870764 0.9718607 -2.793143 
-0.9593497 6.296452 0.9016169 -2.564487 
-5.84485 11.50783 0.860941 -2.834705 
-2.363493 -5.397565 0.8044557 -2.932085 
7.644219 -1.147254 0.8962214 -3.259454 
-11.34183 7.273936 0.7354362 0.04268668 
-11.1099 -2.620654 0.6791314 1.431462 
4.550728 1.511254 0.5999383 -0.8908614 
-8.629592 9.19107 0.7821474 1.065507 
-2.663783 9.852424 0.7667645 -0.9415236 
1.342575 3.956018 0.7918579 -1.681335 
-0.004996995 -0.08175023 0.8568703 -1.799752 
2.293509 -10.22712 0.9316299 -0.9661559 
1.152815 -6.208474 0.7254486 -1.6825 
1.034792 1.381979 0.8325375 -1.248337 
3.967928 7.852344 0.9394079 -0.6350077 
-0.6298204 -11.65708 0.9936391 1.82125 
-0.3799799 -0.1807574 0.977193 2.163425 
11.69552 7.062851 1.00443 1.299999 
14.35112 4.589971 0.9812743 0.5148879 
21.37547 8.05712 0.7654149 1.295512 
3.318361 -12.51702 0.64469 0.335175 
-1.984815 17.61664 0.6027271 1.29124 
-1.641689 9.672481 0.5876476 -0.09602682 
0.2213896 -3.675121 0.759789 0.9709102 
0.396998 -11.26371 0.6885576 0.3223657 
-0.2426987 10.82934 0.8493395 1.347295 
2.219194 -0.7256739 0.8519774 1.567885 
-1.472431 5.24844 0.8715155 3.129451 
-6.903285 19.4808 0.7887996 0.221973 
2.545937 -7.96374 0.7157019 1.63696 
-0.1063979 -16.53292 0.8080881 -1.919661 
0.5724536 2.700303 0.8753431 1.913472 
-1.656947 -3.38136 0.7264861 0.3995289 
-0.9236155 9.351638 0.7983301 -2.795382 
30.12473 0.8243816 0.7938919 -0.8996437 
-13.47885 0.4315793 0.8367539 1.328822 
-8.766399 -2.295112 0.945913 3.165957 
5.031868 -0.3496451 0.9435723 -0.8488869 
0.9416357 3.73362 0.7359651 0.4590008 
-7.743052 6.958055 0.7942622 0.1011178 
8.31109 6.619801 0.727145 1.687403 
16.78062 2.723717 0.8674159 2.217652 
15.5724 3.135161 1.130157 1.800989 
21.19783 2.863498 1.217941 1.613137 
21.84334 -13.98983 1.115406 1.19456 
21.25802 11.17179 1.1498 1.621614 
19.32109 -4.137825 1.26609 1.700363 
21.52954 -15.72016 1.110211 1.514687 
19.56813 -3.552173 0.9485658 -0.3805347 
20.24368 -1.654566 1.007573 0.9733891 
14.60379 1.522368 1.105566 -1.689735 
-10.89412 -10.64677 1.107785 -0.06425988 
12.89185 10.22657 0.989719 -0.2490815 
11.69017 17.75329 1.226354 1.783934 
12.44495 -3.190372 0.8633429 -0.952034 
-0.7366201 2.139837 0.8740432 -2.29529 
-0.175928 -5.44494 1.069695 1.730517 
1.413502 -1.725813 0.9514736 2.043563 
-1.069702 1.750796 0.9844848 1.885338 
1.690319 -7.372502 1.117043 0.05214848 
17.50397 0.1029361 1.013913 -1.059364 
16.03899 -7.728748 1.048081 -0.7495427 
2.886552 17.66881 1.049296 0.4540978 
7.868914 15.29747 1.242134 3.032469 
7.872069 14.43781 1.230351 2.893794 
19.68799 -6.692042 1.233856 1.503954 
-0.09015008 -11.17134 1.010228 1.196804 
8.580053 -4.692283 0.9732609 1.041653 
1.416526 -1.221911 0.9203745 -1.205829 
2.436591 -0.01166135 0.9499947 -13.88978 
1.48173 0.8270071 1.238881 -9.502952 
-0.1234707 -2.361003 1.016062 -5.066996 
2.026756 9.25933 1.051809 8.138638 
1.149644 18.78947 0.9446059 -18.89148 
1.33397 0.7467607 0.9740674 2.488 
1.169178 2.493567 0.9431143 14.48449 
1.134114 8.199749 0.9258314 -11.49934 
1.375095 9.731942 0.8121755 -13.06887 
-0.3253371 -9.408387 0.799859 -11.8191 
3.672557 10.90502 0.8729734 4.586659 
-1.580698 6.043029 1.020482 -5.855868 
-2.662709 -0.9234069 1.152026 -5.371868 
-2.187184 1.610011 1.323805 -3.661999 
-1.342722 -0.3302087 1.409385 1.658443 
-1.484424 1.459271 1.641065 1.696985 
1.366279 12.15333 1.296858 11.37066 
-0.4114146 -4.862971 1.366645 9.906592 
2.430745 6.901268 0.9982695 8.126578 
0.1602136 12.68193 1.008024 1.834539 
-3.577237 3.48103 1.098999 -2.714316 
5.211651 22.18901 0.9059248 2.092915 
0.1693782 2.474852 0.775266 1.218266 
2.039272 15.29824 1.031736 5.588996 
3.336354 1.922701 0.9832878 1.519342 
-0.1938199 6.18214 0.9542652 0.8494443 
1.383528 7.384169 0.9956805 -0.5199552 
2.390709 -0.8975816 1.194058 13.63206 
-0.5049126 11.10286 1.153434 6.635958 
1.704318 -6.959905 0.9809717 6.148259 
0.8083998 -1.917168 0.7876726 -7.740461 
0.5545001 -2.156039 0.686651 2.17116 
0.3268294 -1.492592 0.6008154 0.6435754 
1.226662 -7.641421 0.6672133 0.7966369 
0.6709481 -22.09164 0.6698309 3.224645 
0.9877028 -4.652995 0.9095434 -1.066388 
-3.500191 -12.98477 0.9317699 -12.27606 
-3.055667 -0.3102271 0.8066187 -1.782944 
-6.28378 -1.766588 1.001773 0.2802453 
-1.493602 -4.533287 0.9069498 12.28811 
1.065441 -0.6991667 1.114754 -7.665778 
1.994198 -5.161176 0.9911399 0.01603343 
-3.040369 0.4260273 0.8955144 15.75902 
-2.313686 0.7846697 0.9293333 -9.066632 
2.670571 0.4417185 1.204846 15.46077 
2.756491 -1.764891 1.298478 3.844032 
-0.6452329 21.4789 1.295058 -25.87512 
-1.591989 21.73761 1.270415 -8.837392 
-3.241203 2.795793 1.173425 -12.52472 
-2.99259 0.7901862 1.134998 7.609926 
0.07935166 -1.95759 1.256014 2.648303 
-0.1522479 0.1872529 0.9333137 -1.699747 
-1.339276 0.5687711 1.058603 -0.6977094 
3.726387 0.7748461 0.9423599 -16.72638 
0.9876808 1.480708 0.9925115 14.8064 
1.287823 4.284353 0.9151225 -4.312827 
1.319609 -1.823681 0.8500855 -15.06777 
-2.535461 10.97088 0.9018343 -0.8927927 
-1.599182 6.599832 1.004215 7.59844 
-0.7385283 2.008359 0.8697876 -11.03424 
1.11774 1.847656 0.7548227 -6.38091 
-0.9906969 -1.143204 0.9769575 1.566997 
2.958476 -0.7134863 1.073055 0.5901306 
-0.708593 -4.72088 1.0517 29.41694 
-0.06127824 0.6117632 0.9077604 2.501565 
-2.609977 0.8623909 1.025125 0.7059965 
-1.583386 8.765455 0.9761576 -0.9730606 
-2.148231 5.417986 0.8873014 -0.7766524 
-0.89 -13.464 1.155898 3.051083 
3.02224 8.743271 0.9541567 -0.1274719 
1.744805 7.36213 0.8615027 8.963044 
-1.391267 7.6914 0.8096936 -0.9023955 
-0.5261454 15.29308 0.8636461 0.9133144 
0.5342353 8.334885 0.7077625 -2.31967 
0.5646022 11.95645 0.8080565 -5.915539 
2.406421 -6.484337 0.8582307 -7.060633 
-3.695042 -11.19647 0.8008325 -6.543633 
-6.930844 -0.604138 0.772865 -5.440606 
16.31236 -19.43075 0.7604503 -4.758134 
-4.253061 -11.23348 0.8208959 -4.682239 
-10.45859 11.60301 0.9198862 4.1267 
7.403516 5.260466 0.9259878 -0.4467636 
7.143081 1.593061 1.300253 -1.303234 
6.805141 -3.385476 1.347012 1.217763 
8.173954 2.926146 1.343728 1.684836 
0.2230407 15.9587 1.031536 -2.239406 
-2.448236 -3.965269 0.9361366 0.4666564 
0.17787 -11.38478 0.9801563 4.14902 
3.314781 -4.122743 0.9001128 -0.7383354 
14.57433 -0.951334 0.9288989 2.351904 
-23.3124 3.914737 0.8152274 2.063851 
0.3139938 7.770013 0.9239635 2.289992 
0.9115261 12.87962 0.7010062 0.0998902 
5.411278 -17.96908 0.7834111 -1.753185 
8.631344 6.353706 0.8447385 1.0875 
7.410849 13.45123 0.7517762 1.448422 
-6.244975 12.79256 0.6396738 1.58119 
-4.896828 -0.8477863 1.078778 0.3561713 
-3.923433 -2.798273 0.9339659 1.304358 
10.64794 -0.1592175 0.9669106 -2.669869 
2.424553 -0.529887 1.063651 -2.994309 
6.584497 8.42177 0.7793043 -4.044734 
0.8752129 13.14925 0.7519278 -3.45884 
3.177231 -2.534269 0.8724248 -1.62207 
-0.2763962 6.866773 0.9140685 -0.002755638 
-2.222138 -5.250658 0.7749193 1.521178 
-2.542926 1.670255 0.8277026 2.006183 
4.506328 6.270048 0.6672037 -1.00884 
-15.55245 8.261109 0.6230145 -1.181113 
0.4902681 -0.45409 0.6635921 1.119156 
-5.093248 -0.7340326 0.5179114 0.6880333 
-2.529967 -1.539023 0.7366281 0.311035 
18.11245 -3.901776 0.7320682 -1.255589 
-6.683206 1.294555 1.23043 -1.791745 
10.19106 -7.089742 1.172346 -0.5627623 
6.427353 0.5061946 1.18291 3.374766 
-5.813237 0.5090305 1.198544 -0.4185575 
7.785921 8.872286 1.316349 1.046773 
1.59539 -5.744872 1.414796 2.104136 
11.59858 1.701905 1.425153 1.670745 
10.05734 -6.956651 1.112952 0.04266465 
-11.75874 -0.6029735 0.9467917 -0.6393138 
5.799712 -1.030931 0.8084912 -1.455007 
13.85887 -2.073406 1.049207 0.7294711 
-8.982205 15.58048 1.047401 2.879256 
1.268533 2.526401 0.9951771 3.449178 
1.968352 4.320058 0.9445438 0.6772504 
0.8436633 2.939307 0.9315141 -0.6628164 
1.06965 -9.737173 0.9764326 -1.884052 
-3.640908 8.736771 0.6696026 0.5860542 
-1.078229 -12.6557 0.8099411 -0.01545948 
8.143794 -2.126641 0.7719475 1.459874 
0.5370629 -0.3944684 0.7425332 3.293692 
-1.821594 0.6191286 0.5115531 9.605016 
-1.949933 1.233301 0.5143708 -9.897731 
1.321352 0.08981202 0.4574439 7.030418 
0.4210585 -1.056141 0.4143709 -2.463228 
-0.7252497 -0.8413201 0.4902192 4.557606 
0.6487067 0.002459515 0.8790078 11.02046 
0.8310821 1.115481 0.9063616 8.696805 
-4.303923 1.585488 0.8141074 10.38001 
0.8856991 1.200837 0.6330961 0.2968299 
0.5338265 0.7691914 0.6016574 -6.336659 
-5.059173 0.8207347 0.4836046 -7.965992 
-4.074999 0.4842121 0.6362919 8.790021 
-5.481061 1.042595 0.5820377 11.44472 
19.02393 1.412601 0.7956086 1.70925 
8.994118 2.250515 0.6621392 -2.031544 
-2.50633 0.03046897 0.9957181 0.75282 
8.061651 1.050801 0.8590755 3.793577 
-8.53181 2.17178 0.8958229 1.019264 
16.41231 -1.721504 1.000911 -0.09520314 
4.223031 -0.6613418 1.290527 3.181362 
3.183788 1.131905 1.145707 -0.2714524 
0.4849433 0.8919463 1.159506 -0.2927542 
-13.78383 0.6679692 0.9764527 3.782403 
-7.673336 1.909939 0.8653757 1.401708 
-7.32736 0.9354225 0.7259891 1.151169 
-13.53662 -0.07793571 0.7290205 0.9740989 
-3.524214 0.4823455 0.9402901 3.988587 
15.18645 1.225969 0.8011632 -6.171992 
-3.501655 -0.7601847 0.8425328 12.39197 
-4.614156 0.4843181 0.6554657 -4.325942 
0.1065714 0.2269149 0.6135185 3.169401 
7.278732 -2.363191 0.4876539 2.61606 
-2.428095 0.1251352 0.5379427 -2.204347 
13.3819 -3.338665 0.65497 -2.791657 
-9.498836 -3.147577 0.8423533 2.426664 
18.3622 -2.888854 0.9888108 0.5045871 
13.39054 0.525192 0.9184959 15.4448 
2.182435 0.1655434 0.8363551 5.94453 
5.25457 -0.8826559 0.9876804 -0.3373927 
3.650945 -1.31218 1.060522 -0.6935155 
11.53195 0.3118143 1.107842 -9.459003 
2.710608 1.601826 0.96437 13.94166 
11.43171 1.261533 1.13268 -6.707883 
5.625169 -4.238444 0.8940587 15.32648 
0.5312805 0.429295 0.964248 15.91541 
0.5607034 0.3164308 0.8426794 12.71285 
1.593648 1.017463 0.7018443 -1.589384 
0.6779939 2.140559 0.776609 5.736267 
6.393009 1.254208 0.6712512 -9.691932 
8.744431 -0.2405712 0.6653266 3.206412 
-0.4233667 -0.40955 0.6764132 3.773522 
2.254151 0.6848753 0.5879916 -3.17599 
11.22463 0.9297948 0.7150605 18.87883 
-3.138252 1.628197 0.6481587 0.7790565 
7.732523 2.991996 0.8192398 1.028827 
-5.732645 0.2432713 0.9433838 -0.9340687 
-5.173289 0.6890059 0.6990793 2.002377 
-0.5861403 -1.86711 1.036744 10.12514 
2.489334 -1.127032 0.85522 -2.903861 
-5.734604 1.986826 1.100212 -4.162601 
2.787387 -0.4271808 0.9445926 8.615086 
4.472716 -1.130058 0.9072522 -1.233643 
1.080315 -0.565923 0.9731357 0.3266567 
1.498499 2.450192 0.9965778 7.562704 
-10.79025 0.7659896 0.6822239 15.64679 
8.555423 1.047351 0.5615494 3.354452 
4.890395 1.121477 0.4452139 10.32225 
1.85126 1.258249 0.5039252 8.188863 
1.05704 0.3443334 0.687697 3.272739 
-2.576725 1.418175 0.7881196 -10.47682 
-0.382481 -1.739831 0.8126922 -2.997872 
-4.347849 -4.614872 0.9505057 -0.8490641 
-13.11768 -1.01266 0.8306029 3.937483 
4.387326 -0.4251129 0.7970313 0.526617 
0.4449698 -2.269228 0.6567574 -2.301485 
0.9112107 1.050214 0.6794946 0.341014 
-0.4660819 0.2009745 0.8913452 -7.231691 
0.6176302 1.78904 0.9538689 13.42646 
1.416628 0.4696444 1.125644 14.99811 
-2.864012 -0.1873042 1.242822 -7.249497 
-6.276766 -14.65109 1.17626 4.625473 
-5.369251 18.33712 1.040685 -16.29391 
-0.6238878 -0.6897118 1.140365 -3.427476 
-0.4036105 -12.33977 0.8346777 1.048872 
1.796732 -1.708632 0.7254126 1.64391 
1.520641 19.1016 1.237529 -0.8581751 
0.2972165 -17.20589 1.163782 -1.750957 
-1.606477 3.761178 0.9627059 -2.277738 
-0.473817 9.93661 1.087168 0.5239995 
0.1500204 5.971731 0.8766538 -1.888448 
4.409274 -9.462257 0.8309614 1.349632 
7.132696 -0.8442286 0.8391479 0.7703444 
-11.30356 12.20162 0.7398318 -0.613684 
6.456664 8.320906 0.6277748 -1.030478 
-3.106556 13.79757 0.9655512 -2.623469 
3.955069 -2.904785 0.7985846 0.4451406 
9.873398 -2.731124 0.6162355 -1.023616 
-8.080795 -3.5129 0.6065806 1.038558 
9.249656 1.499555 0.6373411 0.1738619 
0.006800244 0.7666649 0.8036908 -1.537309 
-17.65535 1.991469 0.9067348 0.853631 
5.918741 0.6356335 0.9662845 -0.6216555 
6.23501 4.275697 0.7581997 0.8396931 
-1.470221 0.2898045 0.7582857 0.4364865 
-11.03548 8.812793 1.018087 2.628411 
-19.76141 8.687809 0.8319099 0.7559857 
9.540302 1.92515 0.8394117 -1.799335 
23.95721 -7.790491 1.047533 -4.416816 
-7.398756 -1.314985 1.002271 -3.799299 
-7.969179 11.83047 1.352605 -4.276095 
2.494269 -6.114079 1.106939 0.5677618 
-0.7621476 -0.5585975 1.080835 -0.8974511 
-7.071781 4.829153 0.9955855 1.372935 
12.21837 -1.11255 1.108161 -1.073428 
22.52555 3.958513 0.9790018 -0.2030076 
-3.442244 13.02851 1.005446 -2.153784 
-7.198398 -8.923208 1.083123 5.230641 
-0.2372072 11.83097 1.081844 -9.600044 
-0.3664851 2.184093 1.079114 8.400122 
-1.534903 -0.2752317 1.107263 -3.09561 
0.1163868 -1.624769 1.090103 -4.635681 
-0.06104527 -2.411646 1.100116 -2.880921 
-0.523364 -8.659771 0.983193 -0.6196653 
-2.917891 -10.40652 0.9080302 2.099788 
2.114078 9.256149 0.9981166 10.28295 
1.405181 3.076982 0.9194238 1.288128 
0.5286106 7.218815 1.058141 11.6229 
2.056117 20.23079 1.210404 9.250889 
-0.5084827 13.06649 1.168169 0.6432008 
-0.5933382 -9.011536 0.7648007 -3.640642 
-0.4108409 -2.960219 0.5662068 -0.4213361 
0.8542137 5.829885 0.5933168 1.054726 
1.794754 5.07754 0.5535954 4.346691 
-1.006022 9.014047 0.7908161 13.92874 
0.3911057 14.19078 0.9176897 -1.354916 
0.9785119 -14.55364 0.8742177 -0.1170823 
0.5232783 12.46211 1.118301 1.599557 
-2.292788 11.21121 1.109236 0.5636801 
-0.4886374 -6.104365 1.336005 -2.606135 
1.675115 6.778689 1.177707 -1.705278 
1.747061 1.213479 0.9615898 1.010493 
2.480305 1.246221 0.807185 21.12986 
-1.147075 -3.604866 0.8826079 5.242419 
0.902944 14.93286 0.7174624 1.031208 
0.7860365 0.08721644 0.6395621 1.813226 
1.04911 -5.211532 0.4896029 2.149445 
0.5142057 8.738079 0.6394585 -0.7762986 
1.490831 -16.39039 0.6437214 -0.81288 
1.236905 -7.224129 0.6433171 0.4054696 
0.1982603 -6.483534 0.6278086 4.471372 
0.6819395 -9.52396 0.7031251 2.556537 
-0.1483664 -0.1492179 0.6959621 0.3491641 
-0.2782947 4.978509 0.5726312 -0.003031424 
0.9303315 -10.67097 0.7616932 1.941932 
1.319003 -16.04037 0.996406 7.54162 
-2.346709 1.165454 0.8559559 -2.384388 
-0.8985447 5.464909 0.9067838 -0.6276329 
1.972178 -4.33658 0.79749 -0.6277758 
1.723533 -7.666718 0.7032793 18.04072 
0.9445238 2.386014 0.8131187 18.76795 
1.586531 11.3545 1.010662 -1.608962 
2.029865 -8.421669 1.008856 0.6362602 
-2.057457 12.48383 1.09124 1.111706 
-1.84309 12.75912 0.8065471 -1.736725 
-0.9851243 10.92841 1.14524 -2.699539 
4.545937 8.132525 1.046192 5.030979 
-0.6625584 -8.44838 0.911073 0.1111043 
1.341711 -1.477357 1.169084 1.096216 
1.479884 -7.704277 1.107776 4.174334 
-0.942738 -7.993949 1.1541 -2.250882 
1.477927 7.985166 1.191895 0.04035241 
0.135491 -4.07241 0.7718617 -6.495316 
-0.8584809 0.9049423 0.8229205 -9.23194 
-1.357559 -0.1649236 0.8657679 10.64843 
-0.05696513 3.26618 0.6992077 -15.94312 
12.83122 3.354727 0.7199378 -0.4631757 
5.881749 8.107885 0.7697794 1.716472 
1.309099 -4.825419 0.8093583 2.722049 
2.12255 -16.67905 1.003885 -1.309083 
1.26288 13.41314 0.9070227 -3.243852 
0.7684886 12.30657 0.9637385 0.6678234 
2.243652 -12.8088 0.9442582 0.9630268 
0.9343323 10.14714 0.8822271 1.60915 
-0.1947107 -9.933316 0.9034337 1.20501 
0.9292231 4.558828 1.097217 0.83538 
-8.024038 19.10691 1.229756 2.604963 
-8.413302 -6.174392 1.250014 1.857003 
11.08432 3.405566 1.238003 4.325004 
13.6761 4.606481 1.140282 -1.951803 
14.20762 1.212098 1.161611 2.366251 
0.6873465 -1.053558 0.9557883 2.758715 
-5.233294 2.014927 0.8578747 2.838932 
-12.54146 -1.565324 0.8661739 1.165964 
-5.259683 -2.18988 1.122008 1.018394 
23.91316 -0.8338773 1.061306 -0.643294 
15.40751 11.3418 1.118534 -0.7599117 
-3.252563 14.62418 1.191344 -1.197543 
-1.365122 13.77513 1.20158 2.088813 
-1.131395 4.442288 1.088873 1.542748 
-0.330041 -0.2832817 1.336261 -2.03836 
-0.6763201 2.10352 1.103174 0.03512257 
-1.185251 -11.54535 1.020445 -1.59292 
2.612804 1.610917 0.9359993 -1.238378 
-17.41198 2.55342 0.7898388 1.11947 
3.794058 0.6332849 0.8400583 1.862693 
-8.384351 3.540301 0.896462 5.195138 
6.755683 -1.740706 0.7970042 1.146585 
-11.67128 -0.6484574 0.9128426 -0.3375983 
2.017204 0.1579769 1.032798 -1.36828 
-0.2740518 -1.623103 0.8850185 9.540662 
-2.335909 1.813339 0.9195586 -5.811153 
1.356313 -0.7204876 0.7581349 5.377138 
0.7488528 -1.322052 0.756404 3.89829 
1.512857 1.173147 0.6674027 -9.110848 
0.992848 4.154441 0.9152309 -8.896642 
-0.4821139 -3.83652 0.9128924 3.243494 
0.9593734 -1.101011 0.984967 -3.634156 
2.639711 -0.3678564 1.008938 -7.479658 
0.5232797 -0.03331708 0.8578381 -7.087249 
-0.3900009 -0.570776 0.9867164 -14.30972 
-1.495677 -0.5529328 1.030664 0.4069048 
-0.7430741 0.02302857 0.8526481 -25.82678 
1.061682 7.529845 1.077804 11.23524 
1.09938 7.791835 1.003602 2.398848 
-0.7037386 -0.1875384 1.042465 -3.983422 
0.4727454 -1.277328 1.068876 3.94946 
-0.8255623 -0.8088653 0.9705561 -16.3261 
-1.258289 0.1527554 1.107013 -7.991453 
-1.477758 2.629227 1.084754 -12.52642 
-1.830377 0.1622685 1.093658 1.952146 
-0.7231495 0.4995851 0.919725 -4.737974 
1.996558 5.704562 1.053754 -5.69245 
-0.7533308 11.03263 1.174709 0.6429196 
0.6887779 0.4197499 1.008354 -9.824059 
2.736819 1.881506 1.03365 -11.48537 
0.6359712 -3.206546 1.102366 7.48552 
-2.066246 -0.04825359 1.132035 26.43776 
-9.695107 -1.268584 0.9120504 0.8260006 
-6.692562 0.9376117 0.8164252 1.583829 
-6.29715 -2.502716 1.01159 1.186342 
1.215806 1.690092 1.262581 1.619878 
-5.255235 1.940079 1.275397 -1.465201 
-20.31289 -0.2859857 1.120176 -2.908755 
4.339284 -6.015948 1.22038 -0.9813373 
-20.24186 -6.017593 1.246187 1.01825 
10.81532 -7.140729 1.071628 -1.761854 
-14.72544 3.164161 0.983259 0.4801439 
-9.713258 6.040747 0.8967618 1.353617 
3.01583 3.147299 0.8376617 0.4367677 
-5.079703 1.188846 0.8899205 0.5031758 
-13.7214 0.9701529 0.8919908 -1.028796 
2.530856 -0.06704592 0.7668295 1.999135 
6.579166 11.76006 0.8589376 0.9694379 
-13.19886 -7.185181 1.081619 -1.063498 
-2.247395 0.05307156 1.062599 -3.700972 
-2.272045 6.906962 1.006022 0.01873165 
-2.070047 -2.90852 0.9755693 -0.01963082 
-2.258092 5.589116 1.053004 2.229594 
