Delta_1 Delta_2 Delta_3 Delta_4 
16.43875 -0.1729683 0.9862931 -1.514848 
-0.07824868 2.26323 1.0194 2.911348 
-6.232213 1.586796 1.197997 0.7721432 
-8.614095 0.7448794 0.9518483 5.548776 
-6.545112 0.1089095 0.8709188 1.361199 
-9.994775 0.05645352 0.7301743 0.9030886 
8.446601 -1.546146 0.7571972 1.477874 
9.975613 1.60268 0.6882673 -1.196994 
2.797369 1.322277 0.7075093 1.680769 
-0.8952886 -0.2415466 0.6733254 0.3190834 
-1.025467 -1.997025 0.6672712 -14.32677 
5.875333 -3.607254 0.8611364 3.295812 
17.31597 -5.350832 0.9052343 15.14633 
9.981424 -5.207825 0.8343015 9.790571 
8.897677 -3.771314 0.7974647 -8.483023 
4.178904 -0.9978466 1.104576 7.113511 
19.19304 1.722521 0.7506131 12.15586 
17.01567 1.03888 0.6690541 0.5943888 
-6.437396 0.7577936 0.8147944 2.502675 
0.9858711 -2.663849 0.9049545 9.389714 
-5.401167 1.313569 0.9363748 -5.862264 
-6.750538 0.4026638 0.8686616 0.8521345 
-12.00043 -0.1583671 0.9448684 -6.913611 
7.074733 0.4685544 0.8211426 -11.45796 
2.179757 0.06287191 0.8662449 1.648219 
-3.908576 -3.244498 0.7892519 1.789312 
-0.5388908 -2.133163 0.7315803 0.3189044 
8.968479 -0.04254239 0.5868159 -0.1201118 
6.222058 -0.9215384 0.829727 0.0349572 
4.6178 -0.6639533 0.8787425 -2.025832 
-13.71572 -2.456804 1.01892 0.7870625 
-4.159365 0.9613018 0.6502093 -1.786557 
-1.325609 0.8320662 0.6214733 -0.2028433 
7.663333 -1.505629 0.650764 2.444102 
-6.717548 2.093022 0.9101862 3.01102 
-1.181183 -1.075801 1.211986 0.1054422 
-1.591266 -9.2217 1.029405 -5.591096 
-0.5091321 17.00599 1.028574 -5.826092 
0.6712299 12.43281 1.054069 -3.553138 
0.753243 13.67863 0.9324827 6.686674 
2.173903 -4.315924 0.785698 12.72981 
-1.802968 -0.02890541 0.8212257 -6.561412 
-3.388429 2.382124 1.038985 1.855567 
-1.798585 -1.338607 1.093782 8.91062 
0.4238318 -8.795477 1.007889 1.216604 
1.608181 10.61853 1.075149 0.7262817 
-3.539363 -13.48604 1.085142 0.3891586 
-2.011394 -8.226257 1.011501 7.22176 
-2.173827 -19.96474 1.039051 -4.096235 
-3.289482 -11.79772 1.14962 -1.285273 
-0.8152593 -2.037916 1.149382 0.2989094 
0.04026849 3.440798 0.9054884 1.670284 
-2.598165 2.815395 1.261163 -0.7348701 
-1.895266 16.18868 1.274886 10.35254 
1.367223 -0.07689581 0.8680473 5.563242 
-1.647499 -7.525308 0.7567179 -5.032072 
-2.180478 -1.747761 0.7612526 7.000839 
-2.708841 4.079442 0.6518199 3.275314 
0.4755008 3.243797 0.7985832 14.10855 
-1.48949 0.6528944 0.8701595 -1.789231 
3.584546 -0.5778712 1.289079 -2.765598 
-1.13899 1.203469 1.306701 -9.612988 
-1.134347 -0.320978 1.15092 7.901961 
-1.705757 -1.930209 0.8672512 5.878697 
-1.315409 -2.521582 0.8051386 6.023395 
-1.045833 19.7981 0.9245104 2.20661 
-0.2666389 23.04701 0.8904064 1.919415 
1.402558 8.769697 0.8586975 -4.479713 
0.3013233 1.562333 0.7782418 2.001622 
-0.0676601 3.91438 0.9825585 -9.082724 
1.653326 1.872964 1.014543 -2.023912 
1.284279 5.612428 0.8900165 -4.534557 
0.9508557 7.427198 0.6939611 -6.919399 
0.05145647 3.589949 0.6949965 -4.547459 
0.5849981 4.872944 0.4941552 0.4699505 
0.7589388 6.744943 0.6903076 35.90462 
1.59358 3.984664 0.7130039 1.314449 
0.05462461 0.3428604 0.8481131 -5.83248 
-0.9603904 -0.7865712 0.7173789 -7.55258 
-2.654605 0.03024909 0.7313023 -10.93046 
-1.859835 -12.24026 0.7403078 -1.22225 
1.420143 2.944553 0.7885321 10.66709 
1.366908 10.36302 0.7061994 0.3305628 
1.602208 0.02835213 0.5625491 0.1234035 
-0.2236314 -10.82625 0.7625053 7.996584 
-0.4724213 -0.6482586 0.9598351 1.220617 
-1.255842 0.4898669 0.9024487 3.404545 
-3.437613 0.8862187 0.7766247 -0.3808274 
-4.159115 16.05942 0.6677236 4.249448 
-0.6065268 2.360641 0.7151045 -1.047589 
1.023514 1.564154 0.997308 -0.001075536 
3.495594 5.714843 1.086407 1.521723 
4.468293 8.478058 0.9784836 0.2495172 
0.8567877 -5.664425 0.9337336 -3.997169 
1.560559 -4.586404 1.01845 0.6246411 
1.319671 -2.541066 1.145017 10.45738 
1.936671 -3.037829 1.092817 20.02889 
0.9851796 6.310303 0.8934686 14.51181 
-1.539689 -4.041676 1.004319 -0.4312612 
2.381518 -5.992854 0.865058 1.833951 
-4.28246 10.25059 0.8690547 1.533619 
1.281116 -6.956604 0.7713669 2.987614 
1.31466 6.836043 0.9109914 0.1131129 
2.986041 2.931719 0.5861931 -0.1883307 
4.539126 5.551446 0.6063244 -0.3519416 
4.142543 -4.20148 0.5657432 1.11652 
-0.6043452 8.236893 0.5830128 -1.848681 
-1.490614 7.430952 0.5767502 -0.7288541 
0.4381528 -2.724612 0.6620336 0.5133461 
9.610029 -2.362401 0.6903187 -0.545684 
-1.673713 10.2877 0.8287757 -2.135331 
-0.9038896 2.103247 0.8530514 -0.3667128 
0.8561506 3.465664 0.7988429 0.1585083 
0.8830555 0.7802918 0.7476821 -0.8664856 
7.486536 -9.71887 0.8614712 -0.1745724 
-5.226577 12.45992 0.8302653 0.4208347 
-4.008095 4.553518 0.9341112 0.3737609 
-5.703604 0.2629942 0.7249844 -2.641535 
20.94727 0.7826622 0.7000703 -2.02821 
-14.8242 -2.619887 0.6084049 -1.546493 
8.252953 0.8094817 0.6730788 -1.598339 
-29.88512 1.67231 0.4939771 1.582346 
8.811109 2.722095 0.5948313 1.194939 
1.058857 -10.63956 0.4684171 0.3789001 
-3.345535 -8.815773 0.5361481 1.491397 
0.3095133 -1.899219 0.6555052 3.155252 
1.613992 -3.569034 0.6267148 1.074775 
-1.994139 1.074875 0.6417822 18.42002 
-1.025019 2.774006 0.8022056 1.84028 
2.63863 10.05644 0.7867446 11.48762 
0.7567629 -7.455298 0.8805381 8.42117 
-0.5784041 14.95779 0.8683417 4.247554 
1.131358 -25.85849 0.6668584 -1.375902 
0.7017824 4.480687 0.6549753 7.052861 
0.03405066 8.619535 0.7298081 -0.01482096 
10.58204 10.2717 0.7472151 2.483001 
17.58847 -5.449325 0.7669198 -0.3564064 
3.90948 9.779584 0.776493 -1.426855 
0.1129548 1.341341 0.8839223 0.4689283 
-15.44141 0.5693795 0.9242932 3.145446 
-11.60965 0.6371064 0.8219882 4.245908 
-18.57655 -4.367239 1.098819 0.9788261 
11.26174 0.5051618 1.145024 1.771915 
5.19149 1.46579 1.232724 -1.62958 
-6.397242 2.2415 1.101403 -0.1723132 
-10.57678 6.166138 1.319653 0.8210326 
-10.57971 8.187398 1.101857 1.736296 
14.17248 3.815239 1.300078 2.135872 
12.3146 14.79217 1.144288 0.9087719 
-3.891637 11.28817 1.070882 0.8702939 
-20.56597 9.616579 1.156643 2.147998 
-1.520337 1.684012 0.9322797 2.878994 
-10.15737 -0.08813744 1.336029 -0.3656966 
-12.7015 -4.445091 1.344566 -1.306475 
1.690054 -0.02766143 1.035887 2.912264 
-8.754651 0.4926617 0.9204003 -1.311184 
-7.529321 -0.8361191 0.873594 2.482274 
15.90085 -3.971978 0.843182 2.383759 
29.72585 0.5831466 1.136261 -1.669773 
-9.144391 -1.645029 0.7924327 1.425475 
-13.00057 8.550732 0.802931 0.2241379 
2.886265 4.959993 0.91598 1.482257 
1.498925 -0.4495732 0.8479845 0.2752834 
-13.87618 -0.4227296 0.6817618 0.5760019 
-3.151586 -0.7895748 0.7979027 -2.528583 
2.371767 -1.261543 0.7613538 -2.641862 
-3.041248 2.847125 0.7568253 -2.113849 
-0.2262745 -0.08829493 0.7492995 -1.027559 
-1.172892 0.06777316 0.7856067 -3.194551 
-7.29803 -0.5132333 0.8912923 0.369905 
-2.437233 0.6061757 0.597085 2.117511 
-9.779251 11.45121 0.6724403 0.9593752 
3.114433 -1.248469 0.5825589 1.097273 
3.69623 5.534058 0.8050445 1.019619 
-9.00996 2.771295 0.8460383 0.752625 
-0.8819535 -5.415871 1.144666 1.033691 
-2.576165 -7.525684 1.338997 2.234721 
-0.7027986 0.7661726 1.173821 5.200957 
3.010099 7.279734 1.169141 0.1423322 
-1.054166 0.6930771 1.447154 -1.451253 
-1.59808 13.56694 1.03634 -0.2444257 
1.923175 14.6384 0.8994993 -0.432327 
2.006141 -7.282003 0.8490871 0.2543165 
10.08858 4.333176 0.712855 -1.193678 
4.137301 11.42629 0.8329319 1.120206 
-11.62567 8.968567 0.8923471 0.590553 
-8.347588 6.852108 0.6919357 0.5422982 
0.7522739 7.220512 0.6633477 -0.5058963 
-4.195678 4.7151 0.7246665 -3.520643 
-4.993336 -2.355901 0.6834516 -2.108506 
-2.654883 0.6575121 0.7072274 5.310055 
-9.321446 3.515497 0.6981945 -0.114982 
-2.46351 6.035711 0.6306307 2.553631 
-4.90839 6.068224 0.6391158 0.8348065 
-3.538976 3.957366 0.6293784 2.35754 
-10.29886 4.906505 0.8091133 2.99227 
-3.02833 2.514249 0.6530342 1.501764 
-6.999427 2.296524 0.9071757 2.549499 
14.15863 0.146622 1.02738 1.267543 
-17.80747 11.32553 0.9153889 -2.015553 
-15.43423 -5.344575 0.7991325 -4.810601 
-2.404847 -6.12668 0.9999708 -1.763484 
1.341841 -3.120959 0.7894749 0.1560693 
-1.857067 -17.00699 0.9316256 1.131877 
-5.459903 -14.68399 1.001507 1.198451 
-8.918144 5.699227 1.069908 -1.669442 
0.6149182 -7.536117 0.9732266 -2.067567 
6.311058 9.263756 0.7361852 2.974912 
11.85197 0.9820783 0.8057512 1.296652 
14.30081 -0.3365232 1.091477 1.577619 
13.41194 1.578522 1.225757 -2.269965 
10.30786 2.685661 1.17125 -1.128395 
6.646035 0.9761077 1.213128 -1.10203 
-0.846639 0.6033523 1.032085 -1.481221 
-8.014404 -6.252389 0.9086264 -1.444431 
12.8105 6.483949 1.073139 -3.480583 
4.231237 -7.218689 0.6913291 0.4469231 
-1.210858 7.099518 0.7797974 0.3396174 
-0.5794695 3.734404 0.7872638 1.104689 
-3.595734 2.734272 0.7522894 0.8329896 
-0.1214765 -0.6417947 0.8927258 -0.229485 
0.4001164 -0.3602357 0.670336 2.343719 
2.7686 -1.620677 0.7131798 0.1890607 
-9.022499 -0.8383027 0.6638319 -3.099592 
11.97655 0.02689018 0.6978203 -2.032296 
10.91231 7.30808 0.8022502 0.4796004 
4.559991 2.334998 0.8667846 -2.543413 
3.594726 -1.912684 0.7631381 0.4547529 
4.308582 2.674899 0.7828333 4.26042 
3.290575 1.337302 0.8336474 0.9962836 
13.94639 3.804264 0.6955154 -1.369535 
7.695656 1.176549 0.8267923 1.85181 
3.186503 1.177108 0.937459 -0.8249602 
9.530198 4.143823 0.8479084 0.3910106 
2.548341 5.996568 0.7377437 1.275365 
-0.09877624 4.665088 0.8355794 1.635254 
12.22448 4.349165 0.9544318 1.19085 
3.703542 0.4326571 1.159898 -1.351473 
2.189851 4.345269 0.926466 -0.8525739 
9.684745 -1.139063 1.07646 3.17062 
-7.722637 1.175294 1.024494 1.677685 
5.984872 -1.604028 0.9234816 -0.192844 
-0.4047436 5.890646 0.8920688 -1.722785 
1.420883 3.409249 0.8264643 9.662278 
1.659356 -11.55713 0.7559879 -0.3074387 
1.117105 -16.37257 0.7006793 -3.960038 
1.459479 13.70461 0.9625904 -12.009 
-1.666881 -2.242982 1.014217 -9.407718 
-0.6495764 -0.1349908 1.164724 7.045844 
-1.974608 -1.106123 1.090976 -1.510903 
-2.654163 0.949497 1.091101 -7.093023 
-2.924815 1.821969 1.153177 6.486071 
-0.830288 3.431288 0.9608823 -9.49015 
-0.6519316 -0.6456709 1.055919 -12.00759 
-0.7748635 0.1805075 1.008045 3.893522 
-0.1436086 -0.4701208 0.9564355 21.13845 
-0.3122005 0.06478531 0.9474041 -2.901602 
-2.132923 1.343293 1.053094 4.942843 
-2.452212 1.199747 0.9005513 -19.20912 
0.5725123 -1.058988 0.8825132 7.995754 
3.201087 2.633464 0.9210637 -8.127897 
-1.928818 -2.022095 0.8224353 -3.497079 
2.864859 0.1394895 0.829926 11.19502 
8.762483 -0.9004202 0.5880313 8.548733 
3.317168 -0.4718715 0.9277462 2.66829 
2.991797 -0.3715366 1.055447 7.356024 
3.61782 -0.9795284 1.226316 6.860498 
-2.069383 0.2203202 1.160992 6.000917 
2.570268 0.5687599 1.350932 4.256593 
-1.812802 2.181905 1.2742 11.21361 
2.213537 -0.7367506 1.137109 -7.770041 
2.461817 -1.331056 1.062864 18.65412 
1.240094 -9.561042 1.143792 2.949728 
-0.8859854 0.4647602 1.341245 0.9444556 
-0.6750603 4.928168 1.126229 -0.5210448 
1.032923 2.464302 1.127895 2.896686 
0.4216297 8.845704 1.155923 0.7966808 
-0.6538911 6.098842 0.7760804 -0.9232531 
-0.1590467 19.35051 0.797647 0.6643348 
0.7661875 13.86609 0.8639389 0.6264091 
-2.583737 -20.04633 0.997473 -0.8915421 
-1.80606 -9.125556 1.082925 -0.7357641 
-0.5911743 3.548664 1.009897 -1.813237 
-1.687844 9.708045 0.8489424 1.742869 
-1.99438 -6.139022 0.7836285 -0.04379394 
0.8525218 -8.353422 0.7205465 1.461976 
-0.8517808 1.293124 0.8266211 2.100868 
-2.246789 -0.5620425 0.7748016 5.055722 
-0.1225375 -8.524983 0.5816532 7.554903 
-1.445393 -13.29982 0.7431107 8.360822 
1.665835 2.6107 0.9210496 1.117817 
0.8948657 7.499219 0.9400762 -2.74512 
1.237507 15.9754 0.9107569 -4.471041 
9.84179 14.45955 0.811473 2.807629 
-6.944396 15.50345 0.8638942 0.03767851 
5.837099 -9.028558 1.003131 0.7560891 
-0.4756693 -8.700204 1.09883 -0.06569555 
6.512838 -0.02068748 1.149048 -0.5223309 
0.4739871 3.087298 0.9263358 2.137403 
-0.2069495 -15.43131 1.001816 -2.140259 
1.275192 6.506731 0.8772422 -0.9345857 
2.989563 3.873152 0.8383654 -0.2473717 
6.106453 3.56939 0.8609349 1.304255 
-4.006667 7.89007 0.8370017 -1.140527 
0.2856453 -7.131049 0.9032257 -0.7427254 
1.626634 12.43419 0.6486969 0.6665052 
-3.284207 -2.770331 0.8032523 -2.581851 
-1.243521 -8.454639 0.8565319 1.03878 
-4.592019 -7.241598 1.175447 -1.080033 
2.764348 2.955095 0.9061336 -0.05583521 
0.7169388 -2.224241 0.9433379 -0.623099 
7.885236 22.00358 1.155614 0.4236225 
5.521336 12.48165 0.9970797 2.460711 
1.218425 6.931633 1.10795 19.57 
1.148622 2.468136 0.9375824 1.081596 
2.254132 -0.1241999 1.052063 -6.965391 
1.562374 0.3522134 0.9101083 8.745365 
-0.8915121 4.385897 0.9078844 7.74008 
-1.606675 0.1922065 0.9014899 12.06641 
0.02104905 1.743813 1.058069 4.687094 
2.657986 -1.257202 0.8934981 2.504229 
0.6509341 1.379282 0.791863 18.66069 
-1.793115 1.783869 0.9333302 12.84542 
-1.597388 -1.941128 0.8335005 17.21113 
-0.3549257 4.79001 0.8523668 3.957658 
-0.8042165 0.9289314 0.8292975 -5.398683 
1.251991 5.317641 0.8139599 -9.967026 
-0.2263115 0.3026972 0.6341474 -0.08670968 
-1.538229 1.772137 0.6091815 -1.23377 
0.6160757 8.940284 0.5596367 -0.8350291 
0.273777 4.263474 0.7349406 -0.8796434 
-1.208441 12.87207 0.7623864 0.4950634 
2.485251 2.776913 0.8055743 0.1333451 
0.6976929 -2.44959 0.7288535 -0.2506973 
0.1272907 22.08436 0.8853896 0.4155958 
-3.144903 18.54422 0.862954 -1.562729 
-1.89966 19.54567 1.094444 -0.3319537 
1.684504 -14.46916 1.242523 0.9992108 
-2.509134 -13.65995 1.377162 -0.5042184 
-2.231038 0.06762443 1.258195 2.622891 
2.085848 -7.926662 1.365822 11.04745 
-0.06377046 -4.758804 1.108735 7.080045 
-1.316681 -0.02910517 1.215403 6.875864 
-2.80448 -4.96733 0.9456439 2.928593 
-1.556256 -8.197156 0.891813 -1.345338 
-2.005903 12.89464 0.7977159 0.9148628 
1.689413 -9.275581 1.026384 -0.7640183 
1.688021 -0.169941 1.181649 8.163441 
1.776135 13.43439 1.305206 13.38164 
1.332564 6.065433 1.374718 8.0813 
-2.241817 -1.778524 1.089858 1.718527 
-3.426942 1.851774 0.9190512 -3.999193 
-2.581211 4.197189 0.5939269 -6.078155 
-1.193312 14.93224 0.9342135 -2.115061 
1.51976 6.105644 0.801787 -1.522191 
1.802277 0.2952958 0.7355028 -0.4857657 
16.51362 2.335896 0.5460207 -1.413103 
-5.824282 -3.951983 0.553829 -2.112062 
2.267811 0.8471182 0.641381 -4.843382 
-1.480678 5.104098 0.8334324 -8.163182 
-0.2062985 -1.526575 0.9143316 1.639345 
2.206343 1.189543 0.7857989 -0.6514466 
6.97814 1.260893 0.7112898 -0.889707 
-13.84854 0.5190674 0.8094595 -0.3998025 
-3.14993 1.305443 0.9491151 -0.3528174 
4.089867 0.2675762 0.9266104 -0.5300978 
9.159597 0.9189861 0.8688175 -1.761007 
-22.49781 2.15661 0.8805587 1.80804 
1.097907 0.23788 0.9275631 -0.07444851 
2.856681 0.1297697 1.199392 -0.2239673 
-1.797133 2.885359 1.00725 -2.279183 
-2.291027 1.538823 1.104272 2.120154 
15.27452 -1.172841 1.041105 2.017874 
-1.769488 -1.892245 0.7053312 3.804086 
5.502262 -0.520074 0.6159672 -5.801265 
-2.795431 0.5365735 0.7984096 -0.4035679 
14.58516 -0.9499873 0.8058803 -3.359011 
-5.598791 0.6179183 0.8830189 -4.667988 
1.280619 -1.152982 0.8734473 13.10147 
9.470054 0.8552774 0.9115261 4.496556 
-1.348951 1.477696 0.779798 -15.05464 
7.147567 1.104829 0.7171468 12.63683 
3.417754 -2.391509 0.644989 0.2258096 
0.544157 0.5858889 0.6133351 -0.2640738 
0.1579544 0.8611433 0.6638678 0.57824 
-5.856025 0.4358327 0.5855032 1.684502 
-16.76324 1.905649 0.5851733 -0.125727 
-0.4677177 2.376918 0.6266852 -0.9102074 
2.543265 1.441916 0.6435517 0.04072391 
0.9155059 12.81479 0.727055 -0.5701957 
4.37501 1.728885 0.8341188 -1.832677 
3.18697 0.8703859 0.9228061 0.9446883 
3.326056 1.624767 0.936849 1.605073 
-0.9479301 1.580754 0.7900406 7.200823 
18.55686 0.4343954 0.8035298 10.01555 
9.158194 1.894981 0.7300636 4.779149 
8.425917 0.4607987 0.8999754 0.4028445 
-11.3794 0.9745065 0.9002171 0.683031 
9.316071 2.318396 1.114091 -1.044419 
-6.569958 2.187989 0.9432199 1.901387 
-9.051649 1.633904 0.9804918 2.654914 
-0.8731006 -2.528025 0.9736283 0.9841722 
-0.2175228 11.93419 0.8706954 -2.598961 
0.1099562 10.71075 0.838532 7.999008 
1.189152 21.44281 0.6224294 -3.008781 
0.9169907 15.5722 0.5671155 -6.308609 
0.4866184 -5.469129 0.8704919 8.18754 
2.648983 12.18222 0.7607595 7.620321 
-1.888124 -0.4819284 0.7075246 8.289401 
1.287968 6.598332 0.7092571 11.22414 
0.6453475 -8.527955 0.7993441 -0.281262 
-2.169717 2.395362 0.7433514 5.437933 
0.89044 0.03662809 0.897541 10.51494 
-1.335274 0.2760858 0.891523 16.35193 
-1.13251 -1.008005 0.7832735 -1.477809 
0.02043169 4.136402 0.8558063 -10.65004 
0.18631 7.910223 0.6730605 6.176269 
-4.000603 4.012705 0.7216115 -3.909087 
1.500862 5.681021 0.6102962 9.261364 
0.9797765 -7.169642 0.5611461 4.005225 
-0.5419758 -2.739348 0.5304691 -7.443563 
-1.61988 22.68195 0.4842226 0.5236518 
0.8416605 4.015257 0.7360872 -1.361225 
-0.122723 5.024382 1.045429 -14.30941 
-0.3598161 1.082193 1.026851 4.798728 
1.335222 12.70294 1.07777 -0.5063673 
1.267414 17.92414 1.126649 -16.97857 
-1.042762 0.807512 1.08939 4.547192 
0.2477269 5.491022 0.8256096 20.05063 
-0.02438821 8.488691 0.8343282 9.338381 
1.793923 14.01496 0.9930989 16.6756 
3.219294 -9.430029 0.9070419 5.760345 
0.8020551 7.188667 0.7740345 3.982339 
-0.03878161 5.376255 0.9582229 -0.8748495 
1.570531 5.455199 0.7714744 -2.263492 
1.620131 3.713585 0.9617384 -5.552558 
1.983118 14.95254 0.6986745 -1.888558 
-1.098576 -1.159272 0.6142132 -0.5934477 
1.045213 1.575199 0.7099667 -1.640647 
-1.00336 -4.075141 0.7425548 15.32886 
-2.326434 -8.949653 0.8814991 19.98557 
1.7397 -3.968515 0.7619155 -7.550738 
-1.515896 -2.370575 0.7949693 4.486559 
-3.345764 8.543035 0.909443 -5.811372 
-3.8879 10.57003 0.8319453 -1.447265 
-3.588395 11.40172 0.8330152 -2.667959 
-4.255868 -2.285333 0.9478863 -0.7521151 
-2.204886 4.177277 0.9888126 -1.621941 
0.2068655 12.95441 1.140553 3.914687 
-1.125619 11.15586 1.103644 -1.076068 
1.479022 10.37542 0.9521724 5.894181 
1.90009 -20.00406 1.14944 0.898051 
3.333634 -10.78054 1.163956 6.264655 
0.4309888 -21.71171 1.063253 -10.01991 
2.307612 1.187061 0.7411942 -1.851726 
-1.746105 -7.3933 0.9899793 -2.370394 
0.860027 -15.69522 0.8401948 -0.9519984 
-0.7648647 4.514363 0.7152928 -0.6141406 
1.066229 -1.492647 0.5424637 -3.047844 
-0.8809718 -3.472444 0.4611517 0.2917915 
-2.563133 -7.185166 0.6502404 0.2750115 
-0.5291511 3.310522 0.7012581 -0.233861 
2.721887 0.09955964 0.8893496 7.634489 
0.3631039 1.811542 0.8217429 10.10134 
3.148622 -2.028106 0.7028843 1.149705 
0.6845363 4.261864 0.65683 1.930259 
-3.241642 5.668049 0.6476223 -1.648956 
0.7718001 -7.51358 0.7419471 -1.72034 
-1.564248 -16.35661 1.047656 -1.133171 
-2.091213 -5.670224 0.8534628 -0.2234017 
-2.478946 -1.244903 0.9735644 0.5851926 
-1.534978 12.53483 0.9897017 -3.540064 
-1.971324 0.4805538 1.046425 -4.200977 
-2.251298 -6.605055 1.066597 0.6315071 
-1.074888 7.064245 1.036806 -3.943079 
-2.796114 15.46249 0.8944695 -0.6930976 
2.065415 1.903679 0.9264495 0.1245828 
2.528492 -16.88189 1.087399 0.8169693 
-0.9791443 -6.864867 1.297033 -0.1098307 
1.395082 -6.356187 1.166132 3.558941 
0.7134809 -3.680991 1.211754 1.035323 
2.794948 10.95272 1.399822 1.444349 
1.622086 -2.661577 1.153379 11.93697 
0.6242564 -23.6257 0.9729226 -0.5074641 
0.202787 -1.48645 0.8953777 0.9917338 
-0.3895335 -0.3108629 0.9379339 4.209938 
0.9596292 3.669373 0.9658573 -4.798675 
0.709656 5.568033 0.8962305 5.376749 
0.9010023 0.9896731 0.9943961 26.29787 
2.03717 16.92697 0.7577656 -18.24622 
0.526167 0.1379873 0.691014 2.043157 
2.682591 9.684919 0.7168917 0.517025 
0.8963822 2.086523 1.17828 5.624327 
-1.224007 -8.950528 1.238282 6.103841 
0.9326636 1.880933 1.305344 -1.058876 
-0.09516705 -3.413681 1.197047 1.792446 
-1.971204 9.619315 1.082328 -0.9275083 
1.42189 10.75421 1.011351 3.20361 
-1.154463 -1.274334 1.12141 1.562974 
3.725212 -9.896938 1.235326 0.3209593 
-0.8901592 8.942334 0.9102571 -0.3259366 
0.5987835 1.686957 0.9174454 11.68147 
1.23131 20.25021 0.8377402 -0.4873138 
3.439759 2.280607 0.8587727 3.04902 
3.599706 5.272016 0.8167064 -17.43119 
-6.710289 11.95709 0.7859717 0.979231 
18.26375 13.71624 0.891476 0.05614813 
11.50346 -1.835573 0.9158286 -1.496873 
17.63143 -13.43146 1.017199 -0.7533437 
9.918631 -4.4632 0.8038764 -0.2096344 
20.47387 8.471974 1.007914 1.312523 
4.760045 -0.1181313 0.7637358 0.1224353 
1.270523 6.548411 0.7078826 -1.445005 
3.099808 1.279492 0.9763426 1.397245 
-9.783517 -4.359804 0.9396138 1.803947 
-4.146544 -15.91353 1.232527 3.762216 
-0.8584977 -10.64367 1.38559 1.866416 
-0.4302511 1.626985 1.267283 1.532936 
-1.630056 -4.59938 1.307885 -2.243474 
2.96373 2.26257 1.299139 1.956179 
7.19217 -10.72665 1.068133 -1.30727 
1.166461 -3.246453 1.321072 -0.1560684 
4.533179 0.3467173 1.157909 0.2620218 
-0.0670267 0.1826366 0.9940412 2.012246 
-2.340992 2.918584 0.9485456 -2.641841 
0.4422824 1.078499 1.033211 5.102387 
2.389269 -0.6518496 1.033578 -1.897096 
-9.870078 -1.43258 0.6002694 1.151674 
2.07713 -1.147435 0.9252396 -2.601944 
7.897656 5.818657 1.138402 -1.765837 
18.95173 0.1027431 1.008378 -0.4758119 
-13.43952 -0.3657025 0.9465762 2.166081 
1.736527 -3.502201 0.8273474 4.410983 
6.582415 1.966862 0.7764269 1.849584 
0.1668837 7.45599 0.6022509 1.826816 
-0.6138205 -5.134383 0.6783553 -1.685906 
0.3753351 0.4050735 0.8039545 0.1255712 
0.3956995 0.5705138 0.6920104 0.8305983 
0.1193735 3.907721 0.7900433 0.4548576 
1.661267 -4.188172 0.5970203 0.7806326 
4.327141 10.03893 0.5486947 1.098702 
1.533575 4.66153 0.7180067 2.696152 
-1.087088 12.13874 0.6594184 0.1843197 
0.7524239 6.736462 0.6812922 -1.013274 
-1.302719 0.02933439 0.6472287 -5.430991 
2.857442 -2.30843 0.7185681 -1.901236 
0.5539293 1.443266 0.8202236 -4.3662 
-0.3062584 0.9446952 0.5716039 9.286692 
3.019187 1.745901 0.7149668 4.356027 
0.9949586 -0.08419061 0.7432328 2.955987 
1.427357 0.5060422 0.6479968 15.67605 
