"beta1_1" "beta2_1" "beta1_2" "beta2_2"
22.10348 3.52615 -29.69694 -3.885666
22.00397 4.088331 -29.85457 -3.900905
22.40316 3.681719 -29.94132 -3.735167
22.37105 3.891309 -29.96885 -3.820002
22.91615 3.503172 -30.40458 -3.822897
22.79033 3.616656 -30.08935 -3.819124
22.76588 3.514613 -29.98254 -3.880038
22.04608 3.779355 -29.79751 -3.782686
22.80435 4.074335 -29.85046 -3.75559
22.19194 3.939553 -29.86986 -3.811581
22.59452 4.384642 -29.82067 -3.974661
22.22988 3.670582 -29.74047 -3.864702
22.63408 3.756645 -29.91157 -3.617593
22.59763 3.441501 -29.96715 -3.728203
21.9485 3.832956 -29.78724 -3.9885
21.78456 3.697925 -29.72465 -3.774524
21.65078 3.969828 -29.8495 -3.834422
22.23747 4.081003 -30.04804 -3.985973
22.17177 3.860817 -29.93645 -3.821338
21.93022 3.541183 -30.02098 -3.797304
21.73881 3.739621 -29.86241 -3.885035
23.02613 3.650117 -29.94978 -4.032344
21.90831 3.756171 -29.99197 -3.902417
22.31596 3.983052 -29.79091 -3.790846
21.68643 3.760689 -29.84069 -3.785647
22.18157 3.869527 -30.27319 -3.88742
22.11964 3.973673 -30.17772 -3.791472
22.37643 3.67229 -29.73549 -3.826662
22.48642 4.221304 -29.87444 -3.636067
22.44739 4.195878 -30.02639 -3.733078
21.84395 3.743883 -29.87608 -3.822347
22.28217 3.646836 -30.0112 -3.76729
22.39129 3.659008 -29.9335 -3.824924
22.57399 3.648463 -30.05786 -3.913827
22.45812 3.822635 -29.8595 -3.757149
22.49946 3.835308 -29.93515 -3.758084
22.34367 3.853851 -29.83499 -3.863846
21.95955 4.002373 -29.75773 -3.866806
22.37557 3.723403 -29.7871 -3.840436
21.57434 3.452678 -29.81016 -3.817552
21.83359 3.687292 -29.94693 -4.039995
22.67991 3.837718 -29.91952 -3.754271
21.57468 3.663011 -29.73372 -3.686953
22.43151 3.678381 -29.80661 -3.780806
22.09703 3.654207 -29.81664 -3.867188
21.97401 3.795809 -29.74049 -3.85198
22.50087 3.888109 -29.84417 -3.883261
22.13175 3.843867 -30.0256 -3.734906
22.02973 4.280207 -29.9017 -3.736502
22.25174 3.537228 -29.90518 -3.887622
22.49677 3.680124 -29.92675 -3.831274
22.59815 4.247154 -29.80749 -3.922086
22.42772 3.823302 -29.81655 -3.716547
22.16445 3.516146 -30.04863 -3.802212
22.15858 3.724883 -30.24522 -3.704353
21.8582 3.744738 -29.96159 -3.785654
21.9908 3.755666 -29.85247 -3.83619
22.05061 3.865871 -29.80535 -3.901875
22.31376 3.959309 -29.5901 -3.900097
22.19338 4.087052 -29.68525 -3.823234
22.52737 3.820382 -30.01642 -3.766017
22.67237 3.71219 -29.91049 -3.9232
22.70585 3.47577 -29.7106 -3.853287
21.74246 3.593985 -30.15896 -3.761413
21.81488 4.100451 -29.92559 -3.718964
22.49577 3.690399 -30.08926 -3.810546
22.03792 4.115867 -29.94612 -3.884033
22.37562 3.586716 -29.88609 -3.769179
22.73788 3.893948 -29.96027 -3.939139
22.35598 3.599945 -30.13879 -3.852959
22.46904 3.725 -29.88552 -3.870545
22.12699 3.670442 -29.59814 -3.974356
22.18526 3.57922 -29.7461 -4.026914
21.74727 4.061821 -29.5233 -3.885282
22.17196 3.362412 -29.96627 -3.664829
22.31299 4.048717 -29.96804 -3.874068
21.59094 3.822055 -29.74039 -3.871658
21.79291 3.744308 -29.53427 -3.8442
21.74856 3.665798 -29.89609 -3.833847
22.41225 3.724539 -30.22689 -3.914672
22.31533 3.699558 -29.86291 -3.931417
21.81073 3.651122 -29.91633 -3.875406
22.13585 3.809542 -29.6999 -3.577479
22.07374 3.752233 -29.73809 -3.889047
23.05908 3.769485 -29.74098 -3.819237
22.50991 3.829127 -29.71078 -3.713264
22.2932 3.594326 -29.83902 -3.799653
22.48116 3.797674 -29.87977 -3.796901
22.32423 3.788998 -29.95272 -3.880544
22.1642 3.882158 -29.96458 -3.690143
22.01678 3.956475 -29.8435 -3.841801
22.10533 3.663409 -29.87487 -3.70822
22.134 3.890273 -29.73129 -3.897459
22.45466 3.547678 -29.83604 -3.661939
22.05688 3.754472 -29.83054 -3.90969
23.03074 3.659225 -30.00553 -3.633892
22.4137 4.06623 -29.90842 -3.970839
21.78937 3.761833 -30.03959 -3.987371
21.9376 4.116506 -29.7684 -3.827451
22.76735 3.847002 -29.94401 -3.77015
22.81577 3.626294 -30.0387 -3.724277
22.39226 4.1336 -29.66728 -3.622408
22.37952 3.131997 -29.3666 -3.951412
22.63039 3.749852 -29.60051 -3.766818
22.56155 3.801035 -29.59859 -4.030111
22.15537 3.696748 -29.83675 -3.785089
22.42831 3.738661 -29.67412 -3.903265
23.00991 3.800507 -29.6591 -3.874758
22.35171 3.985425 -29.74665 -3.814373
22.17908 3.951527 -29.62421 -3.87042
22.23811 3.797288 -29.98633 -3.806348
22.43901 3.651286 -29.88427 -3.712992
22.37947 3.642065 -30.08378 -3.820975
21.97486 3.677866 -29.90021 -3.866401
22.36451 3.491151 -29.99303 -3.757407
21.79999 3.452862 -29.79617 -3.630643
22.62689 3.52124 -29.84697 -3.731201
22.13682 3.813029 -29.84186 -3.633137
22.20435 3.548182 -29.88213 -3.793535
21.90046 3.854198 -29.80097 -3.94294
21.99839 3.51353 -30.12253 -3.9463
21.69419 4.11764 -29.97151 -3.932108
22.07707 3.99163 -29.9778 -3.714924
22.10499 3.694506 -30.12147 -3.879075
22.51699 3.204534 -30.1264 -3.775824
22.62039 3.827088 -29.97081 -4.002074
21.99812 3.389704 -29.78339 -3.856792
22.49543 3.73736 -29.90704 -3.690313
22.45251 3.990868 -29.80759 -3.960495
21.90299 3.917627 -29.90946 -3.870682
21.88258 4.29137 -30.01025 -4.040937
21.7189 3.84504 -30.1648 -3.778069
22.34858 3.593213 -30.14743 -3.80736
21.95311 3.79002 -29.92111 -3.684833
22.31285 3.67247 -29.95223 -3.861649
22.19891 3.827011 -29.84978 -3.897636
22.93591 4.272847 -29.9667 -3.692668
22.12591 4.041796 -29.87207 -3.749223
22.34343 3.58153 -29.98974 -3.795344
21.65661 3.90767 -29.87974 -3.824021
21.92654 3.670974 -29.80549 -3.638713
21.82155 3.792085 -29.61407 -3.82747
22.48211 3.965201 -29.84806 -3.842701
22.178 3.714713 -29.70613 -3.908654
21.74841 4.061837 -29.4943 -3.895582
21.46632 3.501798 -29.67271 -3.980664
22.83588 3.981528 -29.67723 -3.819771
22.44655 3.848064 -30.28406 -3.73044
21.75486 3.57095 -30.30816 -3.942131
22.75347 3.812692 -30.25105 -3.949617
22.18188 3.959115 -30.1015 -3.922771
21.94055 3.974138 -30.155 -3.906137
22.3461 3.598752 -30.15108 -3.866413
23.03156 3.648834 -29.85304 -3.850786
22.61266 4.01565 -29.81847 -3.908077
22.22589 3.56582 -29.87271 -3.886211
22.55258 3.70433 -29.65441 -3.933419
22.77476 3.75702 -29.81341 -3.836834
23.05499 3.440621 -29.83538 -3.750183
21.77767 3.373483 -29.76031 -3.814205
22.75847 3.63805 -30.00457 -3.882019
22.24336 3.749396 -29.92772 -3.83411
22.90425 3.905051 -29.76793 -3.841221
22.07744 3.980801 -29.75994 -3.935642
22.15784 3.498957 -29.68427 -3.89864
22.3458 3.577459 -29.82706 -3.746682
22.49174 3.591105 -29.67235 -3.606858
22.48705 3.861235 -29.82976 -3.75806
22.34543 4.202367 -29.9004 -3.880939
22.29341 3.946134 -29.95826 -3.961987
22.46308 3.930079 -29.8183 -3.922893
22.80515 3.780868 -29.90178 -3.806613
22.51184 3.446061 -30.09347 -3.855667
21.94461 3.808508 -29.79557 -3.786135
22.00096 3.374753 -29.59479 -3.644551
22.58534 3.921367 -30.04224 -3.878944
22.05641 3.724559 -29.67464 -3.916449
21.98319 4.119915 -29.76771 -3.732537
21.92707 3.605608 -29.80911 -3.750553
22.62864 3.611871 -29.70054 -3.863156
23.47467 3.690578 -29.97677 -3.81058
22.16066 3.579121 -29.82137 -3.797167
22.07049 3.740282 -29.74569 -3.733627
22.19035 4.088685 -29.68714 -3.752305
21.99878 3.659401 -29.66307 -3.790506
21.99708 3.87743 -29.84664 -3.849348
21.63934 3.795002 -29.59858 -3.858539
22.27907 3.712744 -29.73666 -3.858701
22.87334 3.778465 -29.83422 -3.865686
21.79043 3.640698 -29.90552 -3.760511
22.34271 3.616141 -29.86935 -3.628702
22.44518 3.900719 -29.68184 -3.791769
22.51026 3.573219 -29.97194 -3.750507
21.93809 3.804616 -30.00149 -3.859562
21.92538 3.744982 -30.05426 -3.760774
22.36519 4.121256 -29.84188 -3.807413
21.62899 4.047526 -29.81312 -3.765972
22.72783 3.706794 -29.63731 -3.591231
22.83021 3.842624 -29.83185 -3.850705
22.32769 3.901129 -29.88802 -3.871253
22.63855 3.744129 -29.8268 -3.884165
22.61328 3.67585 -29.73683 -3.871784
22.20395 3.823872 -29.68204 -3.827058
22.21853 3.487847 -29.69098 -3.724167
22.60446 3.724747 -29.90158 -3.84666
22.39801 3.526245 -29.52551 -3.56878
22.32533 3.7283 -29.70289 -3.728521
22.53134 3.791144 -29.67659 -3.785259
21.62748 3.999473 -29.99312 -3.730625
22.12423 3.537451 -30.21443 -3.765133
22.16217 3.557848 -30.11572 -3.857463
21.55986 3.672073 -30.03052 -3.899619
22.48542 3.235747 -29.92287 -3.830457
21.64867 4.201795 -29.63547 -3.872012
21.87932 3.978344 -29.79731 -3.980701
22.12394 3.982162 -30.25391 -3.809185
22.253 3.723015 -30.04294 -3.736253
22.60404 3.800039 -30.23483 -3.932629
22.19461 4.184733 -29.91408 -3.794481
22.9488 3.599904 -29.91369 -3.886773
23.02045 3.516709 -29.90857 -3.731617
21.96833 3.831913 -29.76037 -3.683455
22.56252 3.595798 -29.66914 -3.943154
22.07371 3.40163 -29.98512 -3.766299
23.17608 3.797407 -29.6435 -3.855668
22.15281 3.861103 -29.78662 -3.891936
22.15839 3.792634 -29.70208 -3.895988
22.4749 3.548669 -30.02836 -3.676453
22.47812 4.106624 -30.183 -3.831587
22.00066 3.432844 -29.96088 -3.893549
22.11367 4.248847 -29.99784 -3.762098
22.78531 3.989995 -29.82694 -3.780436
22.10921 3.792464 -29.99433 -3.808964
22.60688 3.886839 -29.83513 -3.941776
21.76742 3.692887 -29.58922 -3.942139
22.52416 3.592392 -29.80072 -3.888198
23.05878 4.008299 -29.83103 -3.648644
22.27257 3.569531 -29.9381 -3.703199
22.52346 4.061298 -29.72587 -3.883981
21.3475 3.824552 -29.74375 -3.938671
22.1727 3.752759 -29.83151 -3.889672
21.91071 3.684305 -29.90123 -3.776038
22.25011 3.412849 -30.32398 -3.733098
22.24915 4.193853 -30.04396 -3.703429
22.37135 3.642496 -29.77637 -3.801587
22.46265 3.412322 -29.91847 -3.734948
22.0313 3.28325 -29.96271 -3.801631
21.93134 3.641759 -30.05236 -3.632269
21.79736 3.425912 -29.91766 -3.697982
21.51719 3.90141 -29.9564 -3.908258
21.8052 3.428262 -29.93746 -3.716415
22.5915 3.580654 -29.71092 -3.760017
22.12524 3.834348 -30.08117 -3.863582
22.10224 3.253221 -29.9775 -3.760398
22.91575 3.619738 -29.8096 -3.843505
22.16054 3.724441 -29.71922 -3.908878
22.25555 3.629369 -29.91523 -3.767592
22.28424 2.922951 -29.8574 -3.799834
22.30762 3.630593 -30.0794 -3.649251
21.85642 3.806321 -30.35325 -3.80635
22.14625 3.298502 -30.26913 -3.891381
21.93025 3.57319 -30.26142 -3.909245
22.07616 3.560702 -30.11401 -3.912759
22.37491 3.669612 -30.60063 -3.730262
22.5581 3.9309 -30.26161 -3.863301
22.02237 3.768449 -29.99932 -3.930495
22.54146 3.888411 -30.13873 -4.011342
22.29084 3.7308 -29.68897 -3.953243
21.91416 3.941449 -29.86971 -3.813505
22.51159 3.405635 -29.98593 -3.81712
21.77112 3.876712 -29.66756 -3.957893
21.87225 4.191358 -29.73389 -3.749399
22.00998 3.697824 -29.82975 -3.884586
22.39534 3.824543 -29.812 -3.647652
22.12819 3.635219 -29.89975 -3.916291
22.63586 3.729039 -29.6732 -3.726006
21.85332 3.831663 -29.59215 -3.888742
23.23931 3.627773 -30.07424 -3.928318
22.43819 4.169783 -29.5623 -3.726699
22.6313 4.05967 -29.60971 -3.755379
22.29051 3.50415 -29.74766 -3.91643
22.48388 3.670601 -29.90258 -3.798497
22.81473 3.467813 -30.0381 -3.622705
22.58216 3.957693 -29.99488 -3.858357
22.88091 3.679283 -29.87235 -3.809187
22.85884 3.60446 -29.89079 -3.9693
22.12184 3.824628 -30.08266 -3.938362
22.65736 3.708939 -30.03049 -3.760622
22.20059 3.846001 -29.92097 -3.746388
22.18687 3.406432 -29.94893 -3.91367
22.02435 3.232903 -29.87415 -3.83376
21.88661 3.660495 -30.02875 -3.791582
22.74775 3.923683 -30.07944 -3.864373
21.80643 3.775089 -29.72073 -3.93674
21.70673 3.430719 -29.75127 -3.692452
23.08285 3.679728 -29.90184 -3.882841
21.78758 3.782971 -29.83282 -3.81918
21.84468 4.365538 -29.93698 -3.846311
22.22353 4.030429 -30.01809 -3.788269
23.02034 3.540803 -30.18342 -3.784143
21.98934 3.63601 -29.90248 -3.771539
22.01599 4.089303 -30.06299 -3.814551
22.44408 4.058787 -30.09278 -3.912559
22.37526 3.947344 -29.88964 -3.931708
21.91648 3.816092 -30.01223 -3.863291
22.38951 3.654749 -30.04116 -3.950281
21.39093 3.74518 -29.75033 -3.859942
22.61538 3.909689 -29.94435 -3.732637
21.8208 3.872371 -29.9021 -3.726349
22.01616 3.392504 -30.00732 -3.721795
21.68505 3.750397 -30.01407 -3.757878
21.32724 3.680313 -29.7132 -3.788196
21.48636 4.099421 -29.97335 -3.915115
21.39131 3.77542 -29.88363 -3.793577
22.35805 3.634812 -29.71705 -3.599811
22.15858 4.06424 -29.69453 -3.9918
22.86788 3.898995 -29.62595 -3.855086
22.03111 3.859758 -29.82585 -3.870667
22.41176 3.43161 -29.78377 -3.703191
22.02689 3.572723 -30.0486 -3.816966
22.47868 3.612935 -30.20096 -3.893492
22.06829 3.559111 -29.94294 -3.704557
22.23985 3.741296 -30.06738 -3.934767
22.06758 4.016246 -29.88534 -3.795131
21.83963 3.74449 -29.61028 -3.739552
22.74015 3.8195 -29.85466 -3.904212
22.08284 3.998318 -29.75575 -3.893976
22.04662 3.667494 -29.66513 -3.766391
21.93928 3.808024 -29.93514 -3.611856
22.32827 3.407313 -29.68855 -3.745992
21.93657 4.095716 -29.71665 -3.690108
22.35616 3.768838 -30.08214 -3.835293
21.9603 3.821305 -30.07829 -3.902059
21.96304 3.596092 -29.94167 -3.982575
22.01284 3.936273 -29.89514 -3.759065
22.6911 3.345613 -30.13553 -3.775045
22.25494 4.00313 -30.0302 -3.845758
22.09419 4.065381 -30.23943 -3.671446
22.27145 3.551188 -29.84544 -3.70378
22.88566 3.939162 -29.67742 -3.846367
21.74368 3.991762 -29.96984 -3.781761
22.32675 3.700708 -29.79785 -3.851329
22.96252 3.569657 -29.92813 -3.859661
22.11896 3.640289 -29.7575 -3.814797
21.67046 3.853908 -30.14445 -3.878916
22.04021 3.690687 -29.91247 -3.776791
22.50607 3.658052 -30.11576 -3.719424
21.91263 3.673319 -29.80907 -3.92469
22.51072 3.706693 -29.83625 -3.796722
22.10975 4.261044 -29.91211 -3.59468
22.30085 3.920407 -29.83422 -3.88057
22.72295 3.62959 -29.90959 -3.888699
21.73047 3.792173 -29.99694 -3.772676
21.76697 3.889636 -29.97676 -3.752435
22.50104 3.808956 -30.27571 -3.973607
22.44948 4.15162 -30.20307 -3.916452
22.47425 3.834508 -30.24005 -3.96169
22.18416 3.821019 -30.07535 -3.996721
22.30406 3.68189 -30.10408 -3.890897
21.3905 3.669983 -29.88683 -3.813583
22.14222 3.510481 -29.90443 -3.911417
22.68167 3.980943 -29.98733 -3.969037
22.2777 3.810633 -29.95152 -3.728027
22.7563 3.710815 -29.77755 -3.673088
22.69157 3.551131 -29.8105 -3.733486
22.04944 3.711418 -29.83114 -3.740352
22.72298 3.945239 -29.85798 -3.916174
22.41742 3.98683 -29.86852 -3.894503
22.10375 3.883743 -29.84881 -4.033839
22.47603 3.820435 -29.99031 -3.676062
22.28008 3.993234 -29.77272 -3.910589
22.64515 3.823587 -29.54804 -3.790485
21.83798 3.609465 -29.67719 -3.911861
22.35737 4.008934 -29.95481 -3.7423
21.96314 3.843053 -29.92259 -3.881841
22.52097 3.866471 -29.87859 -3.897397
22.03446 3.753435 -29.83333 -3.874887
21.82912 3.99426 -30.11256 -3.787612
21.9533 3.987179 -29.87793 -3.811327
22.4677 4.213362 -29.88168 -3.727459
22.12247 3.440441 -30.01097 -3.874557
22.99432 4.064927 -29.9136 -3.877852
22.04224 3.39943 -30.1937 -3.927485
22.29085 3.340054 -29.96547 -3.787882
22.65327 4.052274 -30.36715 -3.631484
22.2519 3.702692 -30.46822 -3.757724
22.35261 3.467091 -30.11205 -3.878213
22.63205 3.432562 -29.95138 -3.858559
21.82313 3.752411 -29.8875 -3.785616
21.84418 3.867877 -29.614 -3.746679
22.19761 4.022212 -29.71469 -3.847128
22.04405 3.462158 -30.13782 -4.075674
22.09172 3.745475 -29.87078 -3.706773
22.15429 4.064025 -29.89689 -3.851703
22.85445 3.945029 -29.78705 -3.773462
22.36106 3.557451 -29.93903 -3.793865
22.5014 3.521343 -30.06904 -3.782072
22.11786 3.548175 -29.76289 -3.895615
22.45041 3.861167 -29.82206 -3.888749
22.20252 3.692898 -29.78294 -3.945333
22.16789 3.798718 -29.7057 -3.845101
22.99593 3.914536 -29.63213 -3.817704
21.79278 4.260984 -29.86295 -3.746882
22.05092 3.689546 -29.83123 -3.761958
22.06247 3.531769 -29.88458 -3.804069
21.97198 3.579667 -29.97974 -3.814153
21.85846 4.12798 -29.91326 -3.947834
22.15563 3.829235 -30.07604 -3.934023
21.89319 3.536419 -29.73639 -4.085499
22.29387 3.970876 -29.8779 -4.049038
22.21294 3.491433 -29.81314 -4.05158
21.87623 3.375132 -29.99961 -3.925717
22.3336 3.593082 -29.78522 -3.718788
22.14125 3.774447 -29.8666 -3.786803
22.59992 3.673543 -29.60885 -3.994204
22.88902 3.570707 -29.79568 -3.786981
22.53914 3.648905 -29.73749 -3.813744
21.97064 3.536614 -29.78533 -3.754255
22.88634 3.261853 -29.68925 -3.730458
22.52223 4.000759 -29.78046 -3.944441
22.07166 4.020557 -30.0388 -3.81443
22.73994 4.046156 -29.74939 -3.72706
22.36225 3.69939 -29.89471 -3.960446
22.51517 3.423152 -29.70898 -3.851574
22.10958 3.751287 -29.87552 -3.69598
22.45208 3.58021 -30.33156 -3.827676
22.85028 4.289052 -29.94156 -3.721093
21.55996 3.479 -30.06676 -3.839053
21.64617 3.727222 -30.03058 -3.813411
22.05589 3.569834 -30.11562 -3.83232
22.56224 3.990759 -30.23362 -3.997826
21.84579 3.431607 -29.84897 -4.118136
21.61044 3.855391 -29.91256 -3.912775
22.32138 3.243815 -30.01962 -3.800691
23.2851 3.57328 -30.01778 -3.921833
22.15198 3.871499 -30.09294 -3.808501
22.02129 4.040299 -29.81319 -3.854935
22.15427 3.581065 -30.06331 -3.780291
21.92282 3.747319 -29.83805 -3.747926
22.28743 3.991472 -29.77649 -3.748832
22.50449 3.701009 -30.22386 -3.857472
21.97983 3.854938 -30.04606 -3.814158
21.92726 3.459311 -29.85227 -3.831697
21.78941 3.99415 -29.81193 -3.660684
22.23147 3.799409 -29.60081 -3.760198
21.86239 4.148585 -29.7062 -3.860356
22.00505 3.596552 -29.74263 -3.811044
22.33058 3.904617 -30.00084 -3.737845
22.577 4.154892 -29.67633 -3.954741
23.10304 3.784842 -29.96902 -3.714578
21.74852 3.532151 -29.80381 -3.860954
22.8059 3.690437 -29.81491 -3.770855
21.75041 4.241305 -30.05806 -3.65305
22.74448 4.033708 -29.80583 -3.763618
22.36176 3.469602 -29.6913 -3.726945
23.4395 3.096192 -29.73199 -3.598867
22.36177 3.358738 -29.85699 -3.851952
22.32143 3.8886 -29.9267 -3.858387
22.29085 3.591637 -29.91607 -3.949923
22.87957 3.55955 -29.87454 -3.813733
22.52713 3.975201 -29.92298 -3.745413
22.13655 3.83809 -30.11663 -3.787058
21.93385 4.314857 -30.26293 -3.882182
22.08682 3.779075 -29.93393 -3.740517
21.83648 3.46582 -29.79572 -3.750493
22.15604 3.81062 -29.78885 -3.866931
22.56672 4.082939 -29.74784 -3.849921
22.91088 3.73172 -29.61227 -3.83743
21.61516 3.622354 -29.67144 -3.837708
22.62238 4.030579 -29.95667 -3.816935
22.08683 3.381457 -29.98088 -3.876033
22.90994 3.851098 -29.92761 -3.705565
22.57793 3.539629 -29.7615 -4.069624
22.62446 3.367035 -29.88634 -3.694043
22.79314 3.852119 -30.14923 -3.702695
22.78973 3.489801 -30.11192 -3.910757
22.10122 3.952917 -29.99064 -3.903975
22.37967 3.73562 -29.89324 -3.884593
22.72551 3.50906 -29.57926 -3.938594
22.92977 3.823119 -29.85144 -3.707069
21.76244 4.103165 -29.66654 -3.881987
22.43308 4.199773 -29.60056 -3.818666
22.05076 3.982601 -29.80705 -3.810908
22.13147 3.631433 -29.62622 -3.76805
22.30291 3.923042 -29.70163 -3.672948
22.25543 3.825012 -29.67069 -3.763185
22.12899 3.304069 -29.60007 -3.771469
22.65683 3.636026 -29.87522 -3.85832
22.2047 3.847909 -29.53142 -3.844654
22.62095 4.029624 -29.76028 -3.806321
22.42218 3.765952 -29.81881 -3.892133
22.19153 3.669264 -29.96795 -3.909787
22.07536 3.938253 -30.04126 -3.943083
22.22345 3.714801 -29.99053 -3.793034
21.70489 3.425975 -29.75643 -3.966991
22.97563 3.5255 -30.00403 -3.932834
22.41869 3.795429 -29.72101 -3.810194
22.01959 3.899166 -29.46936 -3.751296
22.27756 3.433937 -29.705 -3.850645
22.01235 3.75571 -29.93572 -3.806074
22.29084 4.122151 -30.25225 -3.827971
22.2081 3.756473 -29.74357 -3.940595
21.9814 3.315764 -29.86061 -3.773075
22.93903 3.393659 -29.88772 -3.996657
22.2778 3.339503 -30.16956 -3.917676
21.90213 3.534399 -30.02503 -3.732302
22.44329 3.908871 -30.14079 -3.966311
21.51385 4.016316 -29.9686 -3.825287
21.6139 3.946535 -29.72563 -3.729716
22.28962 3.472601 -29.79484 -4.025885
22.64354 3.476963 -29.77543 -3.823912
21.93115 3.976225 -29.8913 -3.703764
22.76568 3.51622 -30.07483 -3.775835
21.90659 3.840906 -30.19992 -3.942898
22.64702 3.753809 -30.22053 -3.902875
22.16489 3.550506 -29.93736 -3.887272
23.15166 3.907971 -29.93081 -3.857945
23.00419 3.761578 -30.1742 -3.983037
22.47093 3.754411 -29.78933 -3.943475
22.18022 3.7127 -29.88204 -3.929646
22.81467 3.66347 -29.882 -3.9696
21.82898 4.316193 -29.6099 -3.858013
22.45654 3.651488 -29.74215 -3.89472
22.79056 3.733847 -30.07042 -3.739786
22.44506 4.065425 -29.77514 -3.779318
23.1575 3.748414 -29.76329 -3.774487
22.70308 3.714544 -29.99911 -3.904824
22.61847 3.421853 -29.72239 -3.871875
23.27519 3.789761 -29.7478 -3.867976
22.27614 3.583762 -29.9072 -3.816718
22.42852 3.806708 -29.85552 -3.672745
21.98961 3.453477 -30.00637 -3.7725
22.01239 3.944477 -30.04169 -3.833133
22.40903 3.293496 -30.24808 -3.819832
22.85747 3.521423 -29.94894 -3.826862
22.37725 3.904218 -30.00172 -3.713559
21.84007 3.85218 -30.06074 -3.863692
21.56386 3.406669 -29.86851 -3.949033
22.05201 3.846013 -29.96278 -3.806359
22.05443 3.726266 -29.78008 -3.95725
22.63092 4.117294 -30.0759 -3.648057
22.09349 3.402913 -29.51539 -3.814273
22.68842 3.784726 -29.82351 -3.806791
23.12317 3.486056 -29.75929 -3.84724
22.77841 3.61951 -29.86669 -3.664613
22.41211 4.135637 -29.6161 -4.004906
22.00822 4.072637 -29.55313 -3.952853
22.53781 3.824558 -29.92202 -3.951932
22.30874 4.141748 -29.90511 -3.711626
22.94613 3.704401 -29.90859 -3.778526
23.22098 3.904643 -29.74965 -3.903466
22.32521 3.247728 -29.58565 -3.649696
21.90601 3.885678 -29.79097 -3.699886
21.79171 3.73672 -29.98768 -3.786091
22.01996 4.066303 -30.06853 -3.693451
21.99904 3.930898 -29.76771 -3.946278
21.465 3.757569 -29.79787 -3.817906
22.01499 4.148844 -29.73313 -3.901341
22.24326 3.622005 -29.95307 -3.723783
22.57666 3.530527 -29.53584 -3.808385
22.52117 3.684653 -29.69286 -3.828954
22.8601 3.779552 -29.89023 -3.86119
21.97185 3.823089 -29.6569 -3.814477
22.95062 3.642363 -29.76051 -3.996568
