Delta_1 Delta_2 Delta_3 Delta_4 
-2.309311 -0.1390594 13.56854 -0.8092712 
-2.623426 -1.892033 -6.189188 -1.385072 
-3.081676 0.5248407 -1.07021 5.793744 
-2.675552 -0.6828175 -1.389038 4.147067 
-3.639426 0.1835318 -1.725487 17.76177 
-2.961763 0.3192091 0.4802015 3.921566 
-3.356876 -0.9941006 2.236499 4.303041 
-3.420328 -0.3019901 2.286979 -17.81951 
-3.046335 0.8365248 1.328984 7.591557 
-3.242256 0.2725883 -1.714241 4.583045 
-2.989059 2.098084 -2.663516 6.099969 
-2.734269 0.001912182 2.557909 -8.484275 
-3.145794 -1.886272 -2.052902 -2.494977 
-2.523958 0.1930542 -2.884867 -16.38717 
-2.438015 -5.726827 0.5493923 -11.6338 
-1.871141 -5.794909 0.5349574 -15.80234 
-2.012315 0.660196 -1.648765 6.439831 
-2.010239 -2.867904 0.09439637 -5.532145 
-2.528974 -9.349506 -2.708178 -3.718386 
-2.079187 -12.41659 -1.131113 -7.014038 
-2.647424 -15.1735 1.352068 3.672018 
-2.885162 -6.372131 1.481787 -0.5934222 
-3.093283 -14.40279 -1.772981 0.1039886 
-3.234879 -3.076733 1.211171 0.2164084 
-3.460228 -9.527535 1.165463 0.2084649 
-2.628312 -5.686885 -2.207984 0.1118194 
-2.594788 8.861483 0.2414215 0.5564067 
-2.328121 1.745587 1.577402 -0.7519773 
-2.65455 23.466 -0.4508468 -2.379353 
-2.829109 -3.934112 1.636804 -1.287718 
-2.486732 -27.06764 0.7364068 0.6288111 
-2.558409 16.30846 1.045322 -0.6863304 
-2.481477 -2.42615 1.105773 0.4197417 
-2.144389 -9.07509 0.3203796 0.3564367 
-2.679859 -10.45461 2.795349 -0.8407898 
-2.822954 1.207362 0.2956092 -0.500844 
-1.764018 0.0845318 -1.702794 2.415812 
-2.016717 -2.747176 0.7331226 -5.217112 
-1.504486 -3.28213 0.8320649 -1.248378 
-2.142598 1.195137 -0.5832359 -1.839054 
-2.019341 -1.511417 3.727717 1.876102 
-2.895109 15.83852 -1.671829 -0.6319954 
-2.973307 12.77895 -0.3139474 -0.7378979 
-3.235153 -11.88689 1.52618 0.1802862 
-3.292006 -14.33434 0.06746074 -4.768952 
-3.501262 -8.331057 0.9813625 5.25037 
-3.675318 -3.693488 2.3342 0.2585498 
-4.051856 0.9918508 -1.922085 -1.095394 
-4.011085 11.59854 -0.2262543 1.5089 
-4.045306 0.9050157 1.274681 -0.6205314 
-3.584634 -6.781083 0.1733325 0.7032237 
-3.408304 9.173326 -2.528087 0.7058744 
-2.391135 14.58643 -2.362381 1.411418 
-2.636356 -4.232801 0.137173 -1.645534 
-2.6043 1.394682 2.016937 1.032209 
-3.088704 5.219325 -0.4136513 0.0568373 
-2.827263 5.89229 1.302725 0.9278877 
-2.803992 22.22592 -1.514098 -2.384904 
-2.781619 0.117429 -10.8903 -0.7188371 
-2.610048 1.5368 8.457781 0.3134626 
-2.55013 0.3144071 -5.060595 -3.491074 
-2.311736 -0.1398966 7.204999 -0.8435249 
-2.277274 -1.039359 -6.41165 -0.2471865 
-3.113015 -1.179308 6.913877 1.930057 
-3.550433 -0.6728841 19.06862 -1.227848 
-3.355607 -1.630052 -17.44045 -0.510036 
-3.704061 -1.73501 -8.652378 -1.370794 
-3.790433 0.5134997 1.762127 0.1948487 
-3.696156 -1.064654 7.266233 -0.1638092 
-3.759834 -2.533117 11.59958 -5.901168 
-3.04823 0.5060384 -22.14603 -0.7389029 
-3.398901 0.5417921 -1.870723 -6.744714 
-2.525676 1.090254 3.668129 -9.206626 
-2.652249 0.6417506 5.139536 -10.28513 
-2.592783 0.2019635 -10.71484 -4.433721 
-2.710867 1.209595 4.627803 -0.8355317 
-1.952157 -1.144475 -10.97648 0.03299668 
-2.420294 -1.491899 23.522 -0.1016293 
-2.829016 2.108977 2.608049 0.150659 
-2.828022 -1.521589 -5.627546 -3.237562 
-1.948618 -0.2913586 -2.559311 -1.521187 
-1.676562 -1.248056 -1.260598 -2.022363 
-1.741383 -0.1650282 3.299048 -0.9584636 
-1.769768 0.06964594 11.18839 -1.918307 
-2.768026 2.097077 -3.18996 0.5249813 
-2.721894 -1.411448 5.98941 -3.592208 
-3.072053 0.8441006 4.509146 -4.088887 
-2.73149 -0.1848907 1.927498 0.2056317 
-2.935703 -1.638135 -0.07207797 -0.1644076 
-3.548086 -2.043596 11.806 -0.9006074 
-3.186657 2.403558 -2.652747 -0.8508321 
-3.307567 -1.397408 -0.3409641 -6.598307 
-3.288494 0.8482223 -15.17871 -9.457825 
-2.970183 1.171721 5.696676 -12.78769 
-2.689286 -1.259714 -17.33857 -2.048432 
-2.789237 0.5565819 -14.46739 -1.476601 
-3.190413 -0.2344339 6.112382 -0.08303016 
-4.032496 -0.1677588 11.54711 7.410812 
-3.840999 0.9304698 -2.1023 0.2497321 
-3.545434 -1.511857 6.831978 -0.5908371 
-3.447684 -1.305705 5.223866 -0.790359 
-2.944984 -0.4468674 4.678363 -4.435491 
-3.033708 -0.6674854 1.077745 0.3369668 
-3.42348 -0.7649141 0.587095 5.088217 
-3.042152 2.901186 1.198665 2.363314 
-3.435418 -0.1232903 0.8423528 6.32217 
-3.456866 0.1002001 -1.536793 11.34739 
-3.171904 0.6818607 0.9619892 -20.90109 
-2.455576 -0.1909501 -0.8924615 -5.433255 
-2.448494 -0.04450744 -2.644795 3.586671 
-2.784278 -0.5142321 0.8965771 -2.016822 
-2.12299 1.34588 -1.913674 8.379722 
-2.394015 -0.5663681 1.915304 -3.677108 
-2.758344 -0.8457231 0.2077121 9.695535 
-2.752133 1.251203 -0.2333903 -3.270542 
-3.358312 0.37924 -0.7998722 11.72475 
-3.640502 -0.1235785 -1.488572 -3.503184 
-3.654286 -3.698452 0.2524253 2.444814 
-3.292516 -0.01664201 -3.243136 -17.56984 
-3.489183 0.5198228 2.512631 -12.41814 
-3.329628 -0.2299877 -2.203893 5.661862 
-3.683638 1.251076 -0.7389752 -5.396441 
-2.962009 -0.4819157 0.06304352 11.09043 
-2.669053 0.8700447 -0.7289704 -17.17254 
-2.098193 0.7305923 -1.393588 4.434099 
-2.140933 -0.002042541 -1.163657 -3.64281 
-1.968721 0.04886905 -0.03885699 5.582267 
-2.15641 -0.05397051 0.1218078 -2.105227 
-2.081065 -0.1731892 0.7102846 3.961396 
-1.943959 0.2740154 1.187906 -2.961437 
-2.48427 -0.6384416 0.7778843 -17.43055 
-2.093921 -1.335063 1.553116 -17.11336 
-2.763771 -3.264595 2.547155 10.023 
-2.924096 -9.421672 0.3038532 1.918616 
-2.25941 -0.2985968 0.8484829 0.7176581 
-2.223533 -0.4924591 2.576323 -3.331822 
-2.523413 -0.3096635 -0.4559544 1.439597 
-2.417971 -0.5236335 -1.191522 10.26854 
-2.857402 -1.591849 0.1172518 14.68203 
-3.129468 0.3859883 -1.253551 3.154879 
-3.667812 7.001113 -0.9418192 -16.86729 
-3.789621 6.226876 1.285003 9.158794 
-3.742276 10.69362 1.264519 -2.158908 
-4.077527 0.4273047 0.7499651 -13.31747 
-3.58542 -0.900402 0.20705 0.9321363 
-3.279384 -1.860913 -1.066662 3.206683 
-3.506336 -0.03880137 -1.951808 11.49808 
-3.385446 0.3472577 1.488476 -6.170824 
-2.715268 5.535204 0.7780041 -18.10134 
-3.266278 4.252189 -2.101973 -0.2737164 
-3.557663 -25.17335 -2.763523 -6.949004 
-3.000461 -28.19352 -0.08567637 -0.03978283 
-3.228687 2.860459 0.2349735 -0.2226959 
-3.483291 -0.8032845 -1.114071 0.9322978 
-3.020088 9.20547 -1.823702 -0.9135727 
-2.915328 -1.154972 -1.099112 -0.06959247 
-2.677887 16.07573 -2.617495 -0.204906 
-3.353164 13.31633 1.901949 0.3745797 
-4.112979 -5.966888 -0.2078659 -1.411019 
-4.063573 -17.24842 2.078628 0.1110854 
-3.391225 11.99997 -3.633765 -0.9945722 
-3.64364 -24.34604 -1.246749 0.1320964 
-2.281301 12.74798 0.2676715 -3.542673 
-2.589744 -7.2328 0.3667358 -1.422753 
-2.767972 -21.36537 0.7410388 0.199788 
-2.275438 -6.144199 0.3046607 0.0008562299 
-2.236583 10.3201 2.062199 1.648625 
-2.527413 1.93451 -0.2532937 0.1427486 
-2.737986 -4.787812 -2.067033 0.2510623 
-2.920614 -1.476944 1.091477 -1.627541 
-3.38515 -5.728579 0.07517367 0.9979482 
-3.946188 3.789706 0.6092427 -0.1091209 
-3.003687 -3.338874 0.8333487 0.6846209 
-3.099461 -3.677676 0.6752346 -0.3149796 
-3.010783 14.99167 -0.5187897 -1.357641 
-3.096859 -13.82808 -1.464016 -6.120962 
-3.266562 -10.67129 -1.042585 -9.277558 
-3.006753 -27.75494 -0.04169516 -3.528724 
-3.139664 -12.19078 0.6219944 -4.759375 
-2.114449 -7.061745 -0.07359516 0.07450484 
-2.372244 -6.87139 -3.542389 -1.159785 
-1.705931 -15.6328 -1.204611 -0.2771544 
-2.731368 7.829053 -0.04210656 -1.664639 
-2.956621 -3.98948 -0.2371149 -3.359041 
-2.433203 -7.919488 0.862752 -3.672207 
-2.736462 -19.81121 0.7960194 -0.09707949 
-3.511806 -11.15607 -1.716716 -0.3466292 
-3.308201 -11.95983 -2.193593 -1.297343 
-2.826638 18.97383 0.4566316 -0.7204319 
-3.490967 -19.13747 3.215118 -6.751702 
-2.913587 13.22864 -0.01777029 0.3542243 
-3.698993 -7.218968 1.65914 -0.1302066 
-3.312011 -1.541779 -5.345475 0.6184336 
-3.126706 -0.8699264 -4.33125 -1.863238 
-3.047337 1.123808 -26.84621 -0.5591675 
-2.915181 -0.04222933 -4.190963 0.1338947 
-2.17341 -0.5581927 -15.31737 0.6155482 
-1.894422 -0.401523 -0.992505 0.685373 
-2.032602 0.5542691 10.95273 -0.9889482 
-2.406598 0.3254597 -14.10693 -0.3632979 
-2.456714 1.313244 1.154237 -0.1786542 
-2.887509 -1.441897 18.96205 -0.421307 
-3.143106 -2.109553 5.236258 0.7475306 
-3.828173 -0.2419523 -12.27824 0.8574391 
-2.909224 0.2250417 -14.7819 -0.9082411 
-2.898726 0.4080654 11.25058 0.4880902 
-2.804387 2.723977 7.892872 0.1353944 
-3.041916 0.5430611 3.294869 0.4505094 
-2.858241 -1.780878 6.652441 0.8514831 
-3.255226 2.145838 9.715645 0.7784603 
-3.418566 -0.0296638 2.258391 0.2633906 
-3.908297 1.897353 10.88053 0.6705144 
-3.619085 1.810022 -7.122307 -0.2733106 
-3.195791 -3.865287 -6.974873 -0.264005 
-4.048247 0.007280988 12.68663 -5.092748 
-4.28064 0.6093984 11.09738 -8.802024 
-3.655096 0.8921532 -0.155733 -8.534462 
-4.095849 -0.8987126 18.11296 -12.42282 
-3.538843 -1.695346 -17.26602 -8.237607 
-3.834177 -1.526593 -7.227572 0.5557269 
-3.310707 1.600954 1.549772 0.1528984 
-3.245183 -0.4053489 -16.5481 0.2671771 
-2.35863 1.025397 -1.815245 0.9069881 
-2.00957 -1.230302 0.8631043 -1.700024 
-1.90863 -1.018867 25.42549 -0.1853473 
-1.82248 -1.861989 12.50563 -0.6380883 
-2.244483 -1.180983 -7.473544 0.3293067 
-2.161148 -0.227464 7.106909 0.7389483 
-3.746358 -2.043138 -10.8302 0.1262532 
-3.516228 0.3287751 20.66084 0.3028048 
-3.80925 1.404821 7.692227 0.01376877 
-3.441299 1.861402 2.752041 0.951111 
-3.664604 -0.6728505 -17.16175 -0.4248803 
-3.147051 -0.3364607 -0.1420453 -3.388254 
-3.292898 -1.276456 -12.00584 -0.2305928 
-3.321791 -1.618188 9.666972 0.3301814 
-3.264548 0.494899 3.228079 -0.04250632 
-3.511349 -2.355785 9.129663 -0.3670137 
-3.110635 2.953095 -5.479382 0.4413006 
-3.496371 -1.807172 2.182577 -0.8998577 
-3.434073 -0.6721211 -4.186115 -4.349643 
-3.648735 -0.08679508 6.096757 -9.548598 
-3.891549 0.6249886 2.313003 -5.394059 
-3.482248 -0.1825374 -7.686852 -3.073651 
-3.321485 1.392123 -4.766415 -0.8539977 
-3.299369 0.2669069 2.989637 -5.034768 
-3.132744 0.6414904 -6.035393 -0.2714421 
-3.852128 1.524546 -3.001191 0.1241797 
-3.228558 0.9340308 2.356673 -0.4622762 
-3.041956 -0.9709192 -1.581653 -1.212128 
-2.816763 -1.338993 8.033094 -1.036018 
-2.242068 -1.310838 -12.1692 0.6452346 
-3.267558 -0.4967655 -11.64475 -0.2981098 
-2.875578 0.6496418 -4.665499 -0.3733314 
-2.673874 -1.972863 -3.261183 -1.200075 
-3.365742 -1.027029 7.714815 0.8582853 
-2.819197 1.309186 12.26959 0.2736347 
-3.596716 1.105993 1.345583 -0.8880701 
-3.462418 -0.0640294 1.582975 -0.1718468 
-4.162969 1.265655 8.332097 -0.2889138 
-3.315834 -1.773264 -12.93599 -0.332946 
-3.642 -0.2795317 15.71275 7.62636 
-3.403312 -0.0135929 14.89931 -4.306552 
-3.448335 2.069918 -2.936404 1.277521 
-3.633288 -0.3528567 -17.38194 0.3571224 
-3.782871 0.3409633 11.32623 -0.2555806 
-3.537014 0.9686316 7.145352 0.03307575 
-2.960682 -0.2759399 2.940835 0.5165344 
-3.220107 -0.8307734 -8.071036 0.4129511 
-3.141066 0.4256109 2.543534 0.4168438 
-3.289559 1.971352 9.175507 -4.763021 
-3.196157 1.445132 10.65562 -10.75732 
-3.426046 0.5508379 0.3187944 0.9316133 
-2.776107 1.000935 -13.72702 -1.836856 
-2.578118 1.148562 -11.84883 1.808189 
-2.804708 -0.1765282 -23.3241 1.894653 
-2.68173 1.024143 -7.038149 -6.901656 
-2.871759 0.7074584 -10.17453 -18.38152 
-2.615872 -0.5774467 -11.32419 25.44911 
-2.940242 -2.530969 -18.94201 -13.70965 
-3.013004 -1.174456 -4.498985 -4.499904 
-2.953606 1.654938 -10.40348 -14.13654 
-3.154015 1.362248 19.61968 -8.030419 
-3.961148 -0.9754541 -12.18594 2.845984 
-3.697801 1.222685 -5.743271 0.4182059 
-3.701808 -0.7236018 -8.766144 0.2132857 
-3.483486 3.202312 6.612783 0.2923797 
-2.821996 2.415598 -8.884499 -0.4206987 
-3.798176 -0.4948061 7.196573 -0.6474338 
-4.391545 0.1056425 -3.488124 -0.3837182 
-3.04147 -0.5867721 -13.50498 -1.240749 
-3.223517 -1.054702 8.002916 -0.1538171 
-3.16497 -0.449038 1.4846 2.013389 
-3.16582 0.2584537 0.4657729 14.90429 
-4.438094 -2.61252 0.359133 16.43429 
-4.392285 -1.380461 0.5835692 11.22399 
-4.281762 -0.02457023 0.360944 -2.499263 
-3.616944 -1.202217 -0.03446253 -12.35178 
-3.530674 -13.42932 -0.01457173 -3.384458 
-3.327254 -10.10339 -1.299188 -2.438408 
-3.548005 17.84732 0.1685253 1.271833 
-2.423809 4.874118 -0.4249234 -0.542867 
-2.378415 1.507907 -2.047175 -0.7002943 
-2.363781 -7.026469 -0.4953137 0.4673645 
-2.249372 1.94623 -1.336495 0.2614708 
-2.55396 2.295078 -0.15134 -0.4711893 
-3.368935 3.984767 0.8075866 0.260118 
-3.881926 -6.345342 0.4817079 1.764208 
-2.935379 -1.106723 -1.289682 -0.6433064 
-2.962642 14.73834 -4.7024 0.7032118 
-2.999135 -8.344473 -2.443788 -0.2375243 
-2.789853 -20.94192 -2.636278 -0.7457104 
-3.103849 3.759659 -7.979844 -3.113475 
-3.217394 -7.975521 -6.28641 0.4590747 
-3.05851 -5.506535 -5.549871 0.5934736 
-2.543927 -1.804355 -0.3631414 -1.311687 
-3.105604 -1.066829 0.3188687 0.4097349 
-2.534599 13.68323 -2.172549 1.191484 
-2.377476 24.85679 -0.04964366 0.03580306 
-1.936642 1.777042 -0.1483559 -1.088996 
-1.647717 -2.80148 -1.445961 -0.3505928 
-1.756033 -7.697122 -0.6692013 -0.4346888 
-1.711488 15.83002 -0.228891 3.281521 
-1.377171 -4.032254 0.275228 1.186722 
-1.800524 -2.814463 -1.307501 1.317904 
-1.716287 7.599083 0.34956 0.1664505 
-2.540591 -1.045222 -0.1372416 1.69331 
-2.353931 -10.0805 -0.4406848 0.7833457 
-2.732208 2.946072 0.07852404 1.120087 
-2.286458 9.953735 0.6866869 -0.629303 
-2.364823 -11.52938 0.127992 0.1957996 
-2.408418 0.424644 0.03434977 -0.1288883 
-2.094023 9.795662 -0.07061482 0.659976 
-2.432445 -3.532707 0.1060571 -0.7203573 
-2.801812 -9.355909 -0.3261834 -0.4106982 
-2.824635 -1.50312 0.3024629 -6.549222 
-2.204743 0.3326992 -0.7546594 -4.181744 
-2.365732 -0.1317353 0.3418778 21.71209 
-2.947128 1.520439 0.1387233 -1.404077 
-2.552863 -0.3096947 -5.23359 -2.549258 
-2.237142 -0.1385765 4.884521 -6.815815 
-2.112066 1.506098 5.002922 -21.70688 
-2.072056 2.223851 -2.709355 -15.94822 
-2.23689 -0.7188583 0.1070008 19.7585 
-2.304886 0.2485573 0.5288351 7.82435 
-2.373273 -0.03909052 3.347386 -0.4137349 
-2.764186 1.136379 -1.910061 5.697015 
-2.795921 0.7643697 0.1540406 3.267207 
-3.891993 0.3485786 0.4473096 -9.370639 
-3.488457 1.926737 3.184949 -11.73457 
-2.807257 0.3626849 0.3254311 2.964827 
-2.742777 3.041432 -1.512921 -7.796245 
-2.764826 0.2121166 -0.1172025 14.82562 
-3.137522 2.083205 -1.94449 9.838167 
-2.915481 0.9993688 -0.246007 -1.317861 
-2.840134 1.015506 -4.100728 -5.634507 
-2.147984 1.245495 0.3099054 -1.217269 
-2.069701 -0.1119785 -0.6717357 -9.62657 
-1.879809 -0.2329872 -0.4024757 -3.847446 
-1.491042 -1.604251 -1.166289 -2.540378 
-2.821097 -2.666885 -1.094635 -5.51021 
-2.674067 -2.095011 -1.553306 -11.25138 
-2.203086 -2.27412 -0.568015 7.747328 
-2.148043 -1.284344 -1.128149 -25.80866 
-2.863252 1.381837 0.1391455 18.53969 
-2.826604 0.4127923 -1.605432 -21.88691 
-3.121203 0.3986487 -1.087278 4.432103 
-3.233226 1.732317 1.240457 -14.57842 
-3.136138 1.365043 0.1289768 8.328314 
-2.459252 -1.168824 -0.1791146 1.42341 
-2.587149 1.166389 -0.4226799 2.47545 
-2.406958 5.752893 0.297833 0.1394184 
-3.283884 -27.50725 -0.9245895 -1.503982 
-3.567918 11.39028 -1.025227 0.5621168 
-3.600959 -2.245955 0.2004177 -1.010047 
-3.920636 16.90378 -0.7369804 1.81203 
-3.734033 12.33071 -0.5874483 -2.023126 
-3.909094 -10.99963 0.4376506 -0.07772981 
-3.149241 3.339446 1.035085 -0.5767073 
-3.579945 12.35948 -0.906518 1.34222 
-2.913585 4.636276 -4.837699 0.9932985 
-2.690586 10.07125 -5.989413 1.036383 
-2.448236 14.03105 -1.741511 -1.199297 
-2.50996 3.170559 1.203667 1.052636 
-2.363636 3.577958 -2.899662 -0.68188 
-1.758973 -2.178728 0.2162827 -1.613874 
-2.793067 16.20455 -0.05672502 -1.08098 
-2.646457 2.108333 0.6153471 -1.480988 
-2.728058 -14.19525 -0.6568215 0.008477547 
-3.259113 -5.120896 0.1301455 0.8803551 
-3.069703 7.673493 -2.161304 -1.20981 
-3.05607 13.87242 0.1177202 -0.3351615 
-3.301141 8.915657 0.05264419 2.332849 
-3.672162 6.006678 -0.02765894 1.531373 
-3.066053 -14.70363 1.259445 0.6431872 
-3.258746 -12.0336 0.7444584 -1.905158 
-2.491102 18.60442 1.552512 -3.34371 
-2.735715 -21.44691 -1.767899 -0.5322252 
-3.516442 5.565977 0.08298652 0.5248811 
-3.150173 -6.504847 -0.2320599 -0.4546153 
-2.696908 -26.40166 2.013236 1.014859 
-3.022557 -4.629383 -0.3589745 0.2796957 
-2.676929 -21.86421 0.169442 4.029401 
-2.472377 1.864656 -1.430156 0.2593407 
-2.247943 -17.56952 -1.123898 1.158569 
-2.529814 -0.005461361 8.976431 -1.585896 
-2.830739 0.2886707 -4.646257 0.50511 
-2.525867 -0.7391062 -0.7230835 0.3634151 
-2.310251 -0.4462277 5.854243 -0.1646177 
-2.077021 -0.1750279 6.729025 0.846397 
-2.366195 -1.229218 -7.796266 1.986126 
-2.954489 -1.267574 -5.954928 1.709279 
-3.118716 -1.789742 -0.7752196 0.3087923 
-3.242817 1.172593 16.929 -0.6417564 
-3.410452 -0.05376999 7.141503 -0.3511801 
-2.414019 0.8711583 -4.065278 1.036134 
-2.007038 0.7039207 -14.30228 1.481605 
-2.000048 -2.742691 -10.47727 0.2323449 
-1.661048 -2.717111 -9.439511 -0.2574051 
-2.112502 -1.495229 -18.94823 -0.6033379 
-3.183242 -0.8580661 -9.537136 -0.9571376 
-2.535511 -0.07178289 -15.82478 -2.10759 
-2.072575 0.2031604 12.82119 -3.103623 
-2.464768 -1.121929 -18.27804 -2.058858 
-2.378044 -0.1276947 -10.81147 -1.636242 
-3.359945 0.5355861 3.611292 -1.052142 
-3.302862 -0.3558013 -6.800735 -1.188961 
-2.847003 0.6708924 7.763077 -1.724055 
-3.088401 0.3284217 -10.30947 -1.11292 
-3.393868 0.1210969 2.923561 1.266244 
-3.041684 -1.042511 8.568108 1.776017 
-3.04053 -2.897493 -9.055447 0.3580556 
-2.798651 -17.67288 -1.081783 0.995612 
-3.50236 -0.8734351 0.7202929 0.6742291 
-3.555444 1.962408 0.7015635 -1.1546 
-3.874496 11.31277 -1.08383 -1.398649 
-3.305628 -10.53829 -0.7287237 -0.9076109 
-2.99897 -10.27924 -0.2219066 2.445262 
-3.046946 1.643376 -0.5012574 0.2629244 
-3.301 -1.499493 0.007581339 -1.257595 
-2.614889 4.304591 0.2589088 -1.621695 
-2.959061 11.98958 -4.510868 -1.931058 
-2.941108 -7.871993 -0.01881231 -2.495901 
-2.761529 -9.793714 -0.9277369 -0.5852202 
-2.320817 -9.878177 -4.137866 -1.277189 
-2.32583 -10.48455 -10.21508 0.3523409 
-2.386753 -5.002347 -5.110768 -0.9170756 
-2.432192 -9.841487 -4.062572 -1.694379 
-2.78006 -1.676295 -4.143022 -1.601218 
-2.66382 -5.781628 -0.0232151 -1.049642 
-2.649976 -0.817639 -1.985764 -0.07579205 
-2.578585 -0.5231143 0.1645201 -8.659561 
-3.078027 0.4021083 -5.674484 4.585189 
-3.403658 1.984296 -9.637892 -12.8051 
-3.226562 -1.713635 -10.21714 -7.567641 
-3.003737 -0.8095556 -8.803569 -5.201541 
-3.011352 0.2035757 -1.346535 1.129343 
-3.464003 -0.01498425 2.424558 -2.280436 
-3.244003 -1.408333 0.3650457 1.930892 
-3.015223 1.19206 0.2517228 1.163292 
-3.822334 0.8698156 0.5347473 -1.841217 
-3.159462 -0.6592791 -6.288246 -12.61436 
-2.78557 -0.9842903 -5.926813 -0.9424159 
-3.072253 -1.919775 16.65443 -0.5889464 
-2.915458 -0.6038499 -5.175123 -0.6109463 
-2.430754 1.444327 -23.59075 0.7029372 
-2.306484 -0.4704384 2.893617 -5.271953 
-1.592485 -0.8256766 4.407757 -8.322092 
-2.392155 -0.3390151 -13.87687 -8.892546 
-2.724254 1.213247 2.759259 -3.944961 
-2.867924 2.151771 0.9203526 3.287596 
-2.895842 -0.2862777 -12.92578 4.535232 
-2.774165 0.4959298 -6.695704 0.5755004 
-3.198187 -1.428399 -5.264904 6.214354 
-3.390537 -0.7832573 -6.479196 1.46966 
-2.694226 0.6981825 -1.021889 2.954922 
-2.806684 -0.2896782 -0.5384231 -3.252135 
-2.827446 -0.009477371 -1.207461 -5.985088 
-2.762071 -2.199358 -0.50776 15.39979 
-2.894963 -0.7925856 -0.9197971 8.892974 
-3.449551 0.3897226 -0.5522884 18.56816 
-4.19767 0.8414638 0.3950002 0.6320481 
-3.437654 1.531628 0.1551754 12.65638 
-2.915463 1.008933 1.221203 2.797756 
-2.447836 -0.8668138 -0.8193654 4.845497 
-2.293368 0.6767751 -0.1216374 8.292375 
-2.570563 1.253038 -1.183287 5.183833 
-3.220671 -0.9173138 -0.02093405 -0.09068517 
-2.330717 0.1493504 -0.5246717 7.766898 
-2.705228 2.492278 -2.20886 -0.9934615 
-3.232419 -1.730689 0.1203355 -21.86451 
-3.542592 -1.713206 -1.221649 11.57703 
-3.759157 -0.859562 -1.426974 9.768691 
-3.424915 0.9843062 -0.1106939 8.931753 
-2.811237 0.7959124 -0.0942373 -1.045419 
-2.295879 0.8890913 -2.545235 9.644123 
-2.275022 -1.498069 0.2290985 -19.933 
-2.786623 0.1602374 -0.8340716 6.228405 
-2.738857 1.855112 0.2627081 9.534835 
-2.668019 0.5199367 -0.5040877 5.942866 
-2.669034 0.4253163 -0.276036 -0.879639 
-2.530503 -0.5383594 1.22572 -9.768051 
-2.714086 -2.68174 0.6066061 -2.007731 
-2.707363 -3.950685 -0.4890857 -9.663408 
-2.443573 -0.403498 -0.6923283 7.178204 
-2.530984 0.5588774 -0.5558099 -9.727956 
-3.457055 -2.457388 -0.779984 -9.899936 
-3.27025 -0.4377184 1.243518 -10.15321 
-4.261726 -1.312507 -0.4513647 -2.870449 
-3.095994 -2.22828 -1.158033 14.22815 
-2.515247 -0.07011 0.1165566 -5.154764 
-2.23032 0.09903248 0.4432015 -5.107106 
-2.889377 1.407401 -0.5512751 -13.38927 
-2.437998 -1.306484 -0.03248525 -13.99969 
-2.129782 -1.191753 1.251909 11.98634 
-2.102103 0.5772847 -0.6567637 3.155237 
-2.201919 -1.675184 0.2104841 9.193139 
-3.036151 2.410265 -0.173869 -32.09315 
-2.395428 -1.267254 -0.7696089 9.57441 
-2.020566 1.107311 -0.2930108 12.65331 
-2.714124 -2.053339 -1.387813 -4.760537 
-2.749236 -0.4121956 -0.2093883 -12.41257 
-2.952681 -2.627486 -0.3833285 16.79431 
-2.58515 -3.313413 14.5077 -7.920578 
-3.030578 -4.312301 -24.79437 7.897301 
-2.783831 -0.6023274 1.157254 4.900389 
-3.335667 -1.763737 6.998698 0.07710194 
-3.184162 1.888933 6.353432 -1.440985 
-3.086576 0.7495155 4.036546 -0.2190677 
-3.359162 0.5057315 10.88209 0.7626133 
-3.512617 0.3684633 10.51078 -7.819105 
-3.488147 -0.06239727 7.661514 -0.4548913 
-3.226226 -0.6373113 -2.671008 -2.097068 
-3.178041 1.349581 9.101443 -0.2842219 
-2.921106 -0.02016421 21.23317 0.446057 
-3.285184 -0.9018016 -9.543358 -0.1351615 
-3.394652 -0.2367187 -11.55362 1.014583 
-3.396933 0.2553627 -13.92337 -1.724375 
-4.0199 1.254413 12.40729 0.04631911 
-3.748388 -2.45905 -2.677749 0.2694791 
-4.488199 -0.378758 -8.617896 0.4342597 
-4.117828 -0.8869141 4.395459 0.882379 
-3.672979 0.6181069 -3.644308 0.4280222 
-2.779371 -2.742431 20.2583 1.236175 
-2.502886 0.8141974 -18.27414 -0.2687156 
