"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.04755 -3.679134 22.58268 3.697267
-29.8333 -3.741723 22.07113 3.616181
-29.79566 -3.816484 22.31325 3.839224
-29.89604 -3.729347 21.93702 3.514873
-29.7491 -3.764649 22.21359 3.559278
-29.96728 -3.76224 22.43556 3.811091
-29.89352 -3.869617 22.519 3.787919
-30.0688 -3.774237 22.29969 3.767915
-30.02728 -3.706937 22.38317 3.746267
-30.27335 -3.64266 22.1974 3.755463
-29.83894 -3.752271 22.09742 3.334032
-30.09029 -3.76093 22.4951 3.535064
-29.95115 -3.897535 21.50914 3.715067
-29.83579 -3.826624 21.93289 4.161774
-30.09919 -3.925662 21.78617 3.693173
-30.07812 -3.839692 22.24957 4.013898
-29.94281 -3.614997 22.38505 3.500572
-29.82713 -3.726933 22.48229 3.764411
-29.75023 -3.728403 22.34411 3.479347
-29.76167 -3.983873 22.20052 3.774479
-30.13163 -3.979128 22.2428 3.896437
-30.07778 -3.905364 21.68218 3.982162
-30.25014 -3.981323 21.84632 3.75536
-30.13282 -3.714053 22.18016 3.839392
-29.96974 -3.800695 22.6029 4.019171
-30.0765 -3.847422 22.66802 3.966257
-29.90372 -3.965944 22.36169 4.056322
-30.12521 -3.786666 21.88514 4.04544
-29.79878 -3.877985 21.78349 3.723314
-29.92564 -3.834925 22.23058 3.305534
-30.06517 -3.927123 22.4284 3.911905
-29.84225 -3.799547 22.32028 3.93948
-29.84547 -3.9356 23.48592 3.654246
-29.4112 -3.726959 22.15734 3.696791
-29.63898 -3.825006 22.79259 3.723129
-29.86325 -4.024882 22.37227 3.934851
-29.77008 -3.879809 22.64192 3.836232
-29.8468 -3.765453 22.23171 3.853052
-29.89975 -3.980995 22.11557 3.851208
-29.91829 -3.922205 22.15844 4.214975
-29.76802 -3.982251 21.95483 3.876449
-29.66836 -3.713653 21.82274 4.051658
-29.71924 -3.661679 22.46379 3.83203
-29.87964 -3.713701 22.57304 3.697732
-29.88246 -3.88229 22.19463 3.889307
-29.82149 -3.888973 22.29819 3.792791
-29.7489 -3.732376 22.46755 3.666425
-29.66614 -3.772868 21.96474 3.824586
-29.7336 -3.923866 21.84137 3.890446
-29.79226 -3.865019 21.72149 3.763588
-29.88924 -4.053204 22.91956 3.815713
-29.88913 -3.96592 22.4839 4.003531
-29.83031 -3.949811 22.02387 3.768961
-29.99208 -4.02523 22.17954 4.267017
-29.83955 -3.93741 22.29466 3.649753
-30.03161 -3.901137 22.1279 3.611955
-30.06753 -3.904941 22.35418 3.71792
-29.88169 -4.006527 22.39462 3.49674
-29.85879 -3.651272 22.55475 3.732801
-29.85416 -3.802497 22.56933 3.983388
-29.87572 -3.805129 22.78948 3.71036
-30.03663 -3.820762 22.91299 3.814403
-29.82276 -3.688952 21.91434 3.87285
-29.83239 -4.013613 21.81999 3.910544
-29.65993 -3.71583 22.63737 3.726035
-29.85343 -3.866862 22.47885 3.677959
-29.94067 -3.688409 22.59117 3.690209
-29.83121 -3.821642 22.57753 3.541437
-29.94207 -3.894161 22.68537 3.581029
-29.9503 -3.969324 22.14422 4.004215
-29.93001 -3.666695 22.14593 3.952042
-29.71268 -3.868832 22.34949 3.91616
-29.72608 -3.752424 22.47085 3.962206
-29.83921 -3.867609 22.58054 4.043243
-29.82502 -3.873386 22.25863 3.538819
-29.84371 -3.678698 22.14608 3.771233
-30.00554 -3.838021 22.3812 4.029787
-29.98048 -3.845771 22.41245 3.674242
-29.85421 -3.894736 21.72181 3.759419
-29.59202 -3.678626 21.50162 3.991287
-29.85665 -3.862062 22.4536 3.81436
-29.93065 -3.732022 22.0744 3.468664
-29.93709 -3.737826 22.93367 3.769574
-29.7525 -3.92247 21.79213 3.736116
-29.65469 -4.025502 21.62129 3.750472
-29.77262 -3.800787 21.7091 4.001056
-29.7448 -3.706051 22.16055 3.80621
-29.55567 -3.927168 21.89054 3.908406
-29.92562 -3.73447 22.34756 3.956138
-29.98216 -3.937189 22.25422 3.536178
-29.91068 -3.888684 22.22126 3.662149
-29.89715 -4.024958 22.08375 3.781228
-29.99801 -3.924501 22.53832 3.328375
-29.68857 -3.755618 22.45056 3.831756
-29.68164 -3.746161 22.54641 3.588678
-29.78032 -3.658546 22.91025 3.51231
-29.7239 -3.870602 22.25745 3.65579
-30.01775 -3.788459 22.48044 3.560949
-29.83593 -3.766717 22.90717 3.610263
-29.61654 -3.671799 21.80476 4.228575
-29.80514 -3.740427 22.34563 3.693968
-29.84592 -3.690425 22.10618 3.691688
-29.56875 -3.869945 22.05998 3.621779
-29.63237 -3.918341 21.98402 4.022153
-29.6402 -3.94373 21.61168 3.760781
-29.83002 -3.754521 22.73986 3.834408
-29.85704 -3.764596 22.62469 3.714753
-29.83363 -3.767827 22.44772 3.810437
-29.84538 -3.783841 21.76069 4.032273
-29.76915 -3.761259 21.95276 3.711089
-29.85369 -3.870691 22.68238 3.961375
-29.84176 -3.757017 22.48525 4.003965
-29.82286 -3.740221 22.34021 3.797196
-29.90909 -3.803376 21.83722 3.652765
-30.08783 -3.921787 22.69433 3.892964
-30.03075 -3.820333 22.21958 3.325927
-29.9105 -3.929215 22.41041 4.002103
-29.99013 -3.755293 22.26761 3.833655
-30.06141 -3.683109 22.09091 4.063338
-30.02178 -3.888509 21.56803 3.958925
-30.0142 -3.732458 21.93903 3.69296
-29.74655 -3.668358 21.98762 3.630925
-29.49048 -4.005632 22.40961 3.784457
-29.51007 -3.974611 21.81657 4.000023
-29.69231 -3.91622 22.11106 3.471386
-29.6729 -3.751452 22.57885 4.113349
-29.59962 -3.895599 22.11147 3.758108
-29.59834 -3.933293 21.90889 3.772257
-29.758 -3.692268 23.01725 3.511782
-29.96299 -3.764058 23.29973 3.481228
-29.71324 -3.799672 22.31251 3.85676
-29.71548 -3.586727 21.91132 3.906764
-29.47785 -4.061546 22.09585 4.163246
-29.56202 -3.900435 22.31062 3.776509
-29.7947 -3.719596 21.82394 4.187401
-29.91501 -3.889135 22.1768 3.882926
-30.05712 -3.837631 22.82658 3.757784
-29.77423 -3.912344 22.79264 3.527535
-29.75338 -3.78076 22.28622 3.657026
-29.81142 -3.679956 21.17094 3.554538
-30.35715 -3.899483 21.82626 3.783407
-30.06684 -3.733024 22.06205 3.604854
-30.13154 -3.725626 22.16877 3.82707
-30.40329 -3.73488 22.56254 4.034569
-29.99016 -3.822041 22.38439 4.051798
-29.95544 -3.6823 22.75498 3.652432
-29.88159 -3.819842 22.26349 3.634122
-29.75772 -3.852325 22.27389 3.804939
-29.64746 -3.974643 22.36221 3.830504
-29.93397 -3.951284 22.18867 3.860573
-29.73793 -3.740519 22.14816 4.015302
-29.6524 -3.649049 22.16278 3.378674
-29.71193 -3.873514 22.38791 3.73763
-29.92891 -3.898828 22.70803 3.965598
-29.92009 -3.886507 22.38603 3.81682
-30.02799 -3.760114 22.52294 3.69333
-29.93033 -3.869532 21.64281 3.915796
-29.88381 -3.760653 22.46654 3.661684
-29.78538 -3.778879 22.88299 3.695315
-29.69692 -3.931101 22.32542 3.63895
-29.82003 -3.910793 22.69966 3.804864
-29.8214 -3.789541 22.38218 3.406251
-29.91888 -3.708712 23.50023 3.917054
-29.65008 -3.691121 21.90386 3.876545
-29.64062 -3.785581 22.00218 3.498241
-29.75241 -3.754794 22.88015 3.561764
-30.10268 -3.697214 22.3626 3.375629
-29.74336 -3.936994 21.95508 3.62678
-29.95894 -3.846709 22.24466 3.743412
-29.58825 -3.800819 22.04293 3.92936
-29.66731 -3.877242 22.75475 3.919577
-29.71337 -3.869918 22.77135 3.653219
-29.93933 -3.777281 22.29749 3.855328
-29.86638 -3.677893 21.94158 3.669544
-29.89295 -3.71501 22.4004 3.804679
-30.06509 -3.742967 22.37013 3.200387
-29.92558 -3.744383 22.45007 3.755238
-29.85333 -3.681056 22.53637 3.970364
-30.06947 -3.798395 21.85498 4.031674
-29.87384 -3.941385 22.2942 3.664458
-29.65324 -3.690978 22.09055 3.330792
-29.6945 -3.83385 23.18332 3.83295
-29.90629 -3.809469 22.45643 3.751679
-30.04053 -3.981795 22.18888 3.943606
-29.88135 -3.95829 22.8592 3.730639
-29.86471 -3.999379 22.81816 3.796953
-29.85074 -3.729179 22.0014 4.113658
-29.83236 -3.862413 22.15022 3.877816
-30.02057 -3.863724 22.28141 3.641666
-30.0189 -3.669416 22.13563 4.079003
-29.90143 -3.649686 21.76388 3.510835
-30.01339 -3.802676 22.54522 3.824729
-29.76708 -3.930518 21.8841 3.806204
-29.87057 -3.829042 22.59131 3.79604
-29.81973 -3.84442 22.92166 3.811069
-29.79048 -3.805685 22.04524 3.585118
-29.87081 -3.863178 22.25377 3.751338
-29.90928 -3.895186 21.45582 3.717959
-29.8685 -3.820361 22.33683 3.844674
-30.19569 -3.767905 22.32088 4.112948
-29.92685 -3.739289 22.39808 3.811344
-29.92764 -3.868779 22.34181 3.937985
-29.69296 -3.839944 21.82606 3.561678
-29.79705 -3.725181 22.30416 3.845231
-29.63869 -3.858108 22.13679 3.737319
-29.75304 -4.071448 22.25063 3.246607
-29.71257 -3.963545 22.34534 4.00832
-29.65073 -3.867597 21.85376 3.812626
-29.93572 -3.791769 21.99615 3.917293
-30.25012 -3.898754 22.28724 3.700505
-29.90948 -3.796707 21.85114 3.548711
-29.88238 -3.831936 22.49812 3.387971
-29.82379 -3.696747 22.61896 3.65419
-29.85008 -3.869236 22.46753 3.317147
-29.87278 -3.86946 22.4966 3.906832
-30.01185 -4.000037 22.78844 3.333089
-30.02188 -3.955214 22.48937 3.703503
-30.21316 -3.772216 21.86148 3.788791
-29.81089 -3.693254 21.94105 3.674302
-29.9399 -3.649193 22.8966 4.14377
-29.75006 -3.835608 22.41079 3.615481
-30.04173 -3.702829 22.48289 3.191748
-29.91732 -3.891232 22.54372 3.789014
-29.93149 -3.819447 22.00606 3.795345
-29.74245 -3.715911 22.08969 3.507585
-29.92619 -3.824203 21.91468 4.047204
-29.86092 -3.906095 22.83661 3.629413
-29.79906 -3.886585 22.55175 3.818518
-29.86996 -3.934473 21.95526 3.584145
-30.05027 -4.063577 22.26013 3.62338
-30.01649 -3.737289 21.77703 3.659458
-29.98314 -3.764796 22.26881 3.988993
-29.7701 -3.708652 21.58769 3.604998
-29.87079 -3.94525 22.30421 3.673863
-29.8565 -3.874618 22.00806 4.213762
-29.74556 -3.93999 22.04359 3.733244
-29.81595 -3.773983 22.28709 4.059039
-29.67615 -3.916279 22.15498 3.51102
-29.74692 -3.878061 22.43884 3.412773
-29.84149 -3.680056 22.38554 3.577301
-30.05851 -3.800494 22.55424 3.945747
-29.95245 -3.860593 22.53183 3.634574
-30.07731 -3.741107 22.6926 3.543575
-29.46029 -3.922433 22.57324 4.006528
-29.86897 -3.695289 21.74837 3.984518
-29.79334 -3.76168 21.84723 3.530662
-29.56371 -3.813342 22.33319 3.994612
-29.53401 -3.864951 22.56404 3.898271
-29.85749 -3.6954 21.80553 3.836277
-29.87694 -3.817234 22.82823 3.965816
-29.86602 -3.888525 22.01164 3.369577
-29.87231 -3.847205 22.279 3.697169
-30.01679 -3.881539 22.11866 3.772873
-29.76155 -3.861351 22.05537 3.627065
-29.91039 -3.846286 22.34397 3.737944
-29.69016 -3.845411 22.79236 3.942996
-29.60079 -3.768022 22.32845 3.649922
-29.65849 -3.784918 22.06143 3.575753
-29.53652 -3.781006 22.31737 3.606866
-29.84316 -3.788201 22.64929 3.761573
-29.77335 -3.949704 21.74428 3.823878
-29.64348 -3.775262 22.21853 3.25616
-29.861 -3.661866 21.55462 3.580657
-30.17104 -3.862262 22.32306 3.600919
-29.95995 -3.717256 22.58794 3.853433
-29.94722 -3.825924 21.86174 3.46724
-29.74821 -3.805146 22.19921 3.975646
-29.71403 -3.773086 22.39247 4.203467
-29.97265 -3.84834 21.81004 3.962178
-29.77086 -3.736765 22.16147 4.065781
-29.99014 -3.842229 22.22729 3.6533
-30.2525 -3.901116 22.43818 3.838912
-29.96185 -3.73352 22.70819 3.568374
-29.74674 -3.743254 22.5015 3.73401
-29.69636 -3.832134 22.06366 3.690198
-29.95773 -3.864207 21.98487 4.105025
-30.18574 -3.808883 22.66026 3.733763
-30.32046 -3.884503 22.23157 3.663433
-29.77747 -3.865564 23.01819 3.532702
-29.92312 -3.822458 22.18935 3.846249
-30.00287 -3.92465 22.32362 3.735629
-30.01255 -3.757141 21.82038 3.535289
-29.92397 -3.869754 22.278 3.598309
-29.99954 -3.69282 22.79182 3.912204
-29.99901 -3.762711 22.12654 3.501974
-30.20409 -3.926404 22.35771 3.646846
-29.88226 -3.838919 22.47342 3.506901
-29.99665 -3.886682 22.3317 3.79103
-29.96593 -3.903822 22.19447 3.70116
-29.84105 -3.689244 21.87616 3.58102
-29.72932 -3.79829 22.53439 3.889696
-29.58841 -3.955429 22.50985 3.613892
-29.71437 -3.616414 23.25537 4.008405
-29.81168 -3.64412 22.32541 3.429222
-29.85153 -3.863784 22.69493 3.519903
-29.81596 -3.799586 22.03728 3.831162
-30.04698 -3.834158 22.08516 3.671224
-30.0188 -3.759666 22.26027 3.935565
-30.06524 -3.854005 22.06172 4.004264
-29.79413 -3.918306 22.32422 3.801124
-29.63586 -3.808189 22.63747 4.268448
-30.02337 -3.825361 22.51204 3.820124
-29.73398 -3.8508 22.17796 3.872247
-29.89235 -3.966492 22.72968 3.935786
-29.9751 -3.719773 22.68823 3.671554
-29.82192 -3.815284 22.00914 3.608812
-30.01588 -3.847496 22.2932 4.154995
-30.05346 -3.95116 22.15225 3.354661
-30.19985 -3.573801 22.09228 3.568282
-30.32268 -3.76771 22.46847 3.664173
-29.79834 -3.986335 22.23646 3.701188
-30.00353 -3.933526 22.47458 4.13516
-29.60425 -3.79627 22.68879 3.430998
-29.8282 -3.732291 22.5318 4.284895
-29.83937 -3.761676 22.39439 4.008201
-29.8799 -3.795956 21.86393 4.450762
-29.66145 -3.875893 21.50265 3.530034
-29.52266 -3.71549 22.6695 3.907564
-29.59746 -3.917773 21.90235 3.692184
-29.786 -3.840481 22.03572 3.766385
-29.72824 -4.029544 22.26881 3.776837
-29.70941 -3.730858 21.72539 4.053038
-29.62954 -3.825945 22.45855 3.531517
-29.83514 -3.879335 21.96392 3.944729
-29.74576 -3.812813 22.30006 4.151687
-29.80184 -3.63617 22.91246 3.701973
-29.69389 -3.827011 21.80643 3.794831
-29.73104 -3.905613 22.44702 3.72321
-29.71983 -3.806943 22.58339 3.510777
-29.82237 -3.636893 22.11456 3.655543
-29.58619 -3.836035 21.95799 3.496627
-29.87569 -3.791379 22.07876 3.663059
-29.52607 -3.931755 22.86055 3.888237
-29.72473 -3.816391 22.64579 4.02653
-29.59523 -3.74692 22.55364 3.769033
-29.69924 -3.895153 22.39612 3.888722
-29.65842 -3.901356 22.0602 3.073591
-29.66262 -3.87097 22.11859 3.547806
-29.62817 -3.822217 22.08044 3.831547
-29.98213 -3.859894 22.71981 4.025139
-29.83111 -3.835792 23.31728 3.838015
-30.12579 -3.824414 22.09358 4.127413
-29.72263 -3.705804 22.31382 3.506801
-29.97393 -3.59381 22.81179 3.851309
-29.97525 -3.784154 22.16299 3.808179
-29.80665 -3.738071 22.35421 3.414275
-29.89031 -3.865858 22.53527 3.607244
-29.72883 -3.808883 21.81073 4.233668
-30.06737 -3.803174 22.2988 4.086365
-29.93045 -3.823659 22.4506 3.866087
-29.7276 -3.932815 21.88502 3.606122
-29.74259 -3.941387 21.9899 3.903095
-29.70753 -3.794145 21.97684 4.149983
-30.11465 -3.939601 22.33829 4.116178
-29.99951 -3.790147 22.45246 3.802314
-29.91016 -3.806019 21.80853 3.67765
-29.82995 -3.913735 21.3996 3.840308
-29.83553 -3.917794 22.25818 3.818991
-29.81265 -3.810804 21.91992 3.691908
-29.97025 -3.926927 22.48778 3.539818
-29.72812 -3.848735 22.02331 3.797522
-29.88405 -3.859442 22.70613 3.96154
-29.77647 -3.744458 22.20319 3.839519
-29.74647 -3.798681 21.82803 3.817648
-29.91987 -3.809114 22.48881 3.54896
-29.81333 -3.668106 22.50514 4.018159
-29.81458 -3.940698 22.5691 4.011635
-29.93464 -3.806899 22.27871 3.752137
-29.97707 -3.818131 22.7212 4.168894
-29.80713 -3.636895 21.86127 3.838538
-29.67046 -3.865074 22.27383 3.763185
-29.6355 -3.848532 22.8913 3.582509
-29.79335 -3.846825 22.07759 3.918584
-29.80548 -3.752401 22.30571 3.558674
-29.82999 -3.956802 21.90479 3.693453
-29.62848 -3.812174 21.77272 3.871074
-29.84263 -3.715846 22.25407 3.582818
-29.78203 -3.804293 22.59115 3.806811
-29.89327 -3.69755 22.30273 4.139318
-29.7224 -3.921238 22.82544 3.934841
-29.67158 -3.861731 22.17948 4.094611
-29.85767 -3.79517 22.79821 3.546979
-29.93179 -3.834829 22.20435 3.935357
-29.87208 -3.87735 22.34756 3.660939
-29.96066 -3.76745 21.82414 3.87879
-29.93953 -3.891901 22.40923 3.689763
-29.83086 -3.977035 22.00553 3.590949
-29.90514 -3.767546 22.05507 3.430993
-29.91893 -3.825884 21.9654 4.086129
-29.58845 -3.899946 22.10851 3.90383
-30.13092 -3.757515 21.9248 4.110203
-30.08488 -3.727463 21.88637 3.806787
-29.84432 -3.786475 21.93127 3.90165
-30.08136 -3.856387 22.46532 3.590821
-29.7926 -3.860594 22.58785 3.627989
-30.31534 -3.964058 22.84264 3.884193
-29.87729 -3.700659 22.2529 3.839987
-29.84519 -3.793797 22.35438 3.443773
-29.87509 -3.732431 22.0837 3.65851
-29.88775 -3.773852 22.3526 3.422634
-29.78173 -3.797473 22.11098 3.49353
-29.57404 -3.90835 22.79908 3.94533
-29.5801 -3.759387 22.39968 3.775583
-29.94691 -3.729062 22.25609 3.932416
-30.01974 -3.788104 21.96665 3.523349
-29.67592 -3.799946 22.1442 4.139849
-29.89579 -3.881256 21.97063 3.576553
-29.833 -3.693975 21.97611 3.453419
-29.88246 -3.762226 22.28888 4.324505
-30.04631 -3.778139 22.33942 3.959436
-30.06013 -3.779496 22.25554 3.869199
-29.88763 -3.806472 21.51979 3.504139
-30.16833 -3.77454 22.05946 3.927865
-30.00914 -3.650717 21.64321 3.3509
-30.14445 -3.839173 22.1953 3.252092
-29.95415 -3.817071 22.1104 3.790398
-29.80567 -3.651539 22.35433 3.696823
-29.88577 -3.947421 22.35637 4.452113
-30.21451 -3.763179 23.05903 3.72081
-29.84448 -3.875728 22.17957 3.496002
-29.52209 -3.812494 22.75593 3.727945
-29.68715 -3.861833 21.72722 3.661505
-29.70673 -3.949338 22.29931 4.078115
-29.75193 -3.830749 22.78473 3.503697
-29.92509 -3.868288 21.80356 3.753784
-30.13184 -3.799035 22.70696 4.171091
-30.36106 -3.770739 22.29646 3.591939
-29.99749 -3.740174 22.00546 3.796851
-29.86969 -3.9091 21.78594 3.463991
-30.13041 -3.725183 22.03192 3.450525
-30.03229 -3.643369 22.11335 3.346305
-30.01867 -3.717781 22.60601 3.582959
-30.04132 -3.578598 21.25344 3.557213
-29.91667 -3.924962 21.64565 3.712286
-29.89352 -3.883496 22.03541 3.732294
-29.83855 -3.844802 21.83108 4.103783
-29.8514 -3.850625 21.85907 3.947251
-29.96439 -4.055424 21.87069 3.830636
-29.91382 -3.877509 21.93503 3.794426
-29.79053 -3.829878 21.8818 3.629113
-30.07431 -3.880285 22.38764 3.581398
-29.76336 -3.811041 22.42535 4.005554
-29.81453 -3.952127 22.66899 4.053552
-29.80932 -3.731213 22.03773 3.720681
-29.88774 -3.707293 22.82374 3.691158
-29.94948 -3.952984 22.18963 3.648774
-29.83158 -3.809522 21.79594 3.482572
-29.99048 -3.729988 22.69809 3.616839
-29.92723 -3.836286 21.9177 3.905356
-30.04794 -3.949481 22.28401 3.670095
-29.98224 -3.928052 21.88802 3.584444
-30.11953 -3.822083 22.6652 3.464789
-30.05469 -3.700714 22.3966 3.518926
-29.80333 -3.7245 22.46592 3.731916
-29.92912 -3.763819 21.76553 3.611363
-29.87773 -3.897967 22.22081 3.722407
-29.90607 -3.724647 22.11662 3.696342
-30.00961 -3.885219 22.28309 3.719304
-30.00328 -3.752029 21.9395 3.50106
-29.869 -3.851114 23.13308 3.866981
-29.84882 -3.843492 22.13172 3.995322
-29.81488 -3.701728 22.78525 3.483569
-29.96472 -3.639325 23.12406 3.380961
-29.86721 -3.859518 22.64247 4.037552
-29.66647 -3.71755 22.22674 3.833094
-29.96663 -3.707378 22.29758 3.938853
-29.7436 -3.828104 22.8367 3.879743
-29.72208 -3.74753 22.2583 3.754178
-29.58098 -3.901249 21.80277 3.550213
-29.77509 -3.801812 22.67494 3.718404
-30.26886 -3.816379 22.52522 3.286024
-29.77264 -3.693637 21.54694 3.755705
-29.88253 -3.509004 22.6472 3.695534
-30.11189 -3.807275 22.7661 3.869749
-30.16958 -3.743831 22.17388 3.843952
-29.59772 -4.013458 21.92906 3.624626
-29.77877 -3.833333 22.46992 3.596645
-29.97472 -3.818101 21.53626 4.096188
-29.78924 -3.883025 21.87496 4.164261
-29.91397 -3.855704 22.02895 3.491214
-29.70165 -3.787017 22.70694 3.75063
-29.50871 -3.998015 22.03728 3.541527
-29.84195 -3.689103 22.85506 3.864435
-30.04802 -3.644903 22.05872 3.589539
-29.94746 -3.773698 22.48532 3.180149
-30.00294 -3.811832 21.85484 3.630014
-29.94272 -3.990136 22.31837 3.530182
-29.96192 -3.783214 22.89717 3.621195
-29.8532 -3.954731 22.35317 3.913605
-29.64022 -3.873697 22.6203 3.31728
-29.71754 -3.91966 22.73183 3.651866
-29.78239 -3.815248 22.52275 3.681593
-29.7399 -3.653046 21.74129 4.241648
-29.79355 -3.789781 22.51125 3.273443
-29.77224 -3.742033 22.57397 3.94672
-29.75321 -3.791264 22.26854 3.719268
-29.78355 -3.662209 22.3355 3.364738
-29.82773 -3.562853 22.06499 3.538019
-29.98677 -3.730295 22.46274 3.622534
-29.89266 -3.79667 22.25038 3.839201
-29.90132 -3.656237 22.63848 4.096139
-29.66874 -3.734736 21.62784 4.108569
-29.99184 -3.931314 22.36402 3.98073
-29.89591 -3.730801 22.24709 3.849018
-29.86022 -3.670984 22.00099 3.666916
-29.89578 -3.729706 22.79398 3.8662
-29.97224 -3.797429 23.59121 3.845737
-29.76159 -3.729158 22.39133 3.847417
-29.79666 -3.875207 21.85986 4.289209
-29.98947 -3.867228 22.34222 4.305614
-29.91133 -3.913303 22.75363 3.6226
-29.94476 -3.684579 21.85859 3.734063
-29.8577 -3.873013 22.00188 3.550725
-29.90512 -3.85799 22.36942 3.60448
-30.04793 -3.844015 21.88294 3.852745
-30.03387 -3.796613 22.1986 3.523566
-29.77636 -3.571931 22.38192 3.796187
-29.72486 -3.714844 22.09613 4.16589
-29.79845 -3.952567 22.13332 4.198617
-29.80962 -3.976355 21.86502 3.702541
-30.1112 -3.80942 21.86571 3.669037
-29.82912 -3.723954 21.74379 3.856861
-29.91586 -3.817737 22.10854 3.97335
-30.03196 -3.797689 22.57212 3.738675
-30.02371 -3.857138 22.0552 3.915324
-30.03597 -3.74771 22.44189 3.786601
-29.95016 -3.944818 22.53379 3.718467
-30.10229 -3.774595 22.2355 3.956668
-30.04685 -3.878266 22.45492 3.57586
-29.82919 -3.811861 21.99102 3.644172
-29.75627 -3.8317 21.57069 3.983678
-29.65724 -3.815479 22.04078 3.692842
-30.1203 -3.893342 22.26167 3.631493
-30.18275 -3.864372 23.01661 3.674731
-29.82357 -3.895478 22.45369 3.761113
-29.89136 -3.819785 22.44336 3.788911
-29.72882 -3.775738 22.22603 3.46474
-29.77781 -3.728611 21.81162 3.751258
-30.0897 -3.790784 22.11424 3.771521
-29.89381 -3.890268 22.45234 3.613158
-29.94471 -3.86622 22.14115 3.949718
-29.7046 -3.72856 21.91646 3.829077
-29.74607 -3.786211 22.50147 4.244918
-29.83142 -3.785297 22.13068 3.782414
-29.96889 -3.98641 22.63918 4.06975
-29.71791 -3.856207 22.10881 4.036187
-29.78681 -3.880063 22.0388 3.848982
-30.04709 -3.919133 22.0364 3.620259
-29.95329 -3.876642 21.96295 3.963995
-30.17767 -3.779971 22.03369 3.463625
-29.98731 -3.866611 22.50627 3.276344
-29.86889 -3.678602 21.85879 3.643177
-29.83723 -3.712537 22.40174 4.084329
-29.95055 -3.887139 22.02023 3.910862
-29.98134 -3.857325 22.58901 3.84246
-29.96781 -3.925761 21.93426 3.591851
-29.78694 -3.848325 21.70247 3.4866
-29.7081 -3.787068 22.12149 4.033242
-29.91755 -3.892558 22.36419 3.48268
-29.4862 -3.894807 22.16396 3.323851
-29.78386 -3.958392 22.02824 3.553008
-29.91744 -3.610015 21.6717 3.979555
-30.18045 -3.961632 21.80418 3.934788
-29.76526 -3.951534 22.21352 3.466637
