"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.317119 -7.846987 -2.867086 1.125015
-2.308458 -18.16939 -2.506141 1.225945
-2.337275 13.52268 -2.817694 1.189335
-2.265391 3.814557 -2.915009 1.197042
-2.221397 -0.1765827 -3.130403 1.135446
-2.276339 0.5731446 -2.995116 1.099252
-2.311688 2.851219 -2.724896 1.160913
-2.234086 -6.546424 -2.810257 1.142419
-2.175518 -1.664805 -2.992415 1.137166
-2.110814 29.81801 -2.994231 1.144149
-2.229799 1.135171 -2.71179 1.127474
-2.099874 5.2516 -2.817577 1.215526
-2.147483 13.37786 -2.60327 1.154204
-2.105187 18.74579 -2.800226 1.190646
-2.103395 6.855696 -2.807225 1.17758
-1.853273 -3.698561 -2.71715 1.220183
-1.961471 -2.30545 -2.895673 1.122765
-2.159527 1.968314 -2.864797 1.182489
-2.01509 -0.2468006 -3.055996 1.1176
-2.17576 -1.08462 -2.830513 1.174583
-2.220852 -0.3063219 -2.93089 1.169557
-2.200319 -6.315534 -2.732809 1.204285
-2.351117 -8.8119 -2.999452 1.219371
-2.249242 -11.48335 -3.121762 1.198994
-2.330538 6.865176 -3.376837 1.151345
-2.234605 4.150896 -3.006887 1.243463
-2.260986 0.3245298 -2.957642 1.234276
-2.162012 -8.553175 -2.603734 1.253423
-2.150502 11.4484 -2.602662 1.200769
-2.197246 -5.183294 -2.72153 1.255929
-2.230725 -12.48488 -3.311785 1.270557
-2.31359 -8.279919 -3.349625 1.277509
-2.397546 12.9764 -3.214491 1.231198
-2.319413 7.189249 -3.620458 1.153956
-2.201329 4.956004 -3.438258 1.088205
-2.193116 1.143809 -3.429811 1.145931
-2.04707 -7.047176 -3.286971 1.147151
-1.99601 -1.995848 -3.192231 1.126575
-2.044208 8.768761 -2.926724 1.147707
-2.201389 0.8221223 -2.49357 1.169274
-2.118562 -5.26524 -2.846469 1.135024
-1.988748 -9.827316 -2.990904 1.217039
-1.971565 -14.63656 -2.994254 1.291391
-1.97389 -1.134177 -2.989719 1.184438
-1.971203 -1.968937 -2.831467 1.163099
-1.916518 -0.0892389 -3.058018 1.11868
-2.036911 0.4589322 -2.958404 1.150359
-2.132358 0.8078587 -3.11372 1.211251
-2.118659 -1.30754 -3.220936 1.250518
-2.177908 -0.660193 -3.185941 1.224776
-2.139767 4.257813 -3.01216 1.15835
-2.053448 0.3068352 -2.837722 1.127849
-2.162336 -3.000432 -2.758189 1.081648
-2.170404 6.204504 -2.981989 1.177633
-2.119608 -6.287907 -2.926909 1.154148
-2.254263 2.754687 -3.032331 1.261701
-2.262374 -16.98627 -3.058214 1.272326
-2.107075 8.947028 -2.937151 1.253593
-2.276878 3.309622 -2.857707 1.327419
-2.273795 0.5681973 -3.058852 1.247301
-2.186905 -0.561521 -2.823239 1.199025
-2.187275 -0.6553911 -2.950556 1.130647
-2.104541 10.8211 -2.996985 1.037652
-2.256233 -6.164566 -3.035423 1.084894
-2.230178 -8.524068 -2.988747 1.147907
-2.206166 1.921076 -3.452352 1.152728
-2.154419 -9.358336 -3.250317 1.218349
-2.039686 6.904722 -3.036193 1.148154
-2.068053 -5.496835 -3.056872 1.163752
-2.065905 -6.967819 -3.353547 1.219057
-2.069257 -17.42119 -2.847923 1.24318
-2.113291 14.23365 -3.160502 1.186242
-2.226505 6.664087 -3.224983 1.162467
-2.118716 9.759229 -3.245948 1.029127
-2.125467 -6.234032 -2.899563 1.081454
-2.152363 -10.63684 -3.156515 1.11986
-2.072936 -0.07731611 -3.342237 1.10246
-2.186711 3.814822 -3.287401 1.107245
-2.162821 -0.0295259 -2.982473 1.036854
-2.151748 -8.733078 -2.950557 1.096408
-2.187789 3.796106 -3.132315 1.187307
-2.128235 10.5312 -3.16749 1.112033
-2.008777 0.8312781 -3.027226 1.105824
-1.95724 22.0594 -3.139396 1.113847
-1.913844 -2.513798 -2.876462 1.102381
-1.934712 -2.148569 -2.852983 1.151139
-2.100868 -3.972713 -2.794724 1.02927
-2.115147 13.58284 -3.14889 1.073557
-2.122598 16.32055 -3.018379 1.105797
-2.03178 18.34365 -3.150632 1.178797
-2.065822 -1.291831 -3.351509 1.131996
-2.071283 6.596418 -3.218233 1.072811
-2.179583 5.449594 -3.272578 1.162717
-2.274668 5.375702 -3.282058 1.127172
-2.329564 -1.593427 -3.528311 1.110205
-2.345311 -15.67634 -3.131888 1.252143
-2.313509 10.37196 -3.275032 1.237493
-2.185044 -9.283562 -3.456969 1.228056
-2.202913 18.39077 -3.428852 1.206829
-2.173335 0.9972907 -3.565473 1.209541
-2.091899 0.07757535 -3.432692 1.282638
-1.98476 7.448047 -3.485793 1.209582
-2.068207 -5.098835 -3.702658 1.125395
-1.964843 7.508003 -3.483845 1.130151
-2.135434 4.00139 -3.300037 1.131104
-2.067967 -2.151825 -2.8659 1.252928
-2.08376 -2.017364 -3.306682 1.293879
-2.15518 -0.2311429 -3.350409 1.303692
-2.1685 -3.79336 -3.032244 1.277484
-2.176459 -1.619306 -3.042094 1.154225
-2.211189 -3.379535 -2.674277 1.059778
-2.19024 1.394228 -3.242735 1.150528
-2.241059 -0.4710097 -2.808116 1.144535
-2.135837 -9.627561 -2.495469 1.124013
-2.035526 -18.57361 -2.774765 1.18142
-2.084474 -15.87735 -2.851867 1.128916
-1.958211 -10.87701 -3.05553 1.183163
-2.113235 -12.96298 -3.092816 1.117167
-2.218351 -1.514123 -2.960549 1.171202
-2.231029 4.768195 -3.222877 1.112807
-2.229701 -7.992866 -3.097718 1.138919
-2.190865 -1.122373 -3.12434 1.190519
-2.106267 9.063621 -3.208078 1.089096
-2.062674 -3.676985 -3.185555 1.056747
-1.926212 -4.792755 -3.268767 1.090088
-1.943999 -0.3565645 -3.093225 1.181292
-2.016356 -4.67534 -3.115918 1.217859
-2.002754 12.16418 -2.881667 1.20531
-2.262936 6.944077 -3.086733 1.164373
-2.13443 -13.49207 -3.207949 1.16637
-2.01742 7.31423 -3.27176 1.115564
-2.066176 -10.07359 -3.144335 1.133939
-2.224827 7.947029 -3.179825 1.063002
-1.97603 -5.716497 -2.905037 1.143231
-2.172238 -4.958878 -2.870746 1.145163
-1.984433 0.4980326 -2.965913 1.085845
-2.127808 2.69043 -2.973213 1.003754
-1.886548 -2.322082 -2.928304 1.106682
-1.811563 0.9318913 -3.025862 1.005164
-1.906197 -7.936212 -2.983578 1.129885
-2.064448 -6.383153 -2.810826 1.103111
-2.19355 9.006039 -2.841509 1.206375
-2.127797 0.9063876 -2.870881 1.223933
-2.257237 -9.774041 -3.049973 1.258068
-2.129051 7.208594 -2.997189 1.149503
-2.10538 21.11139 -3.010129 1.145298
-2.097604 -1.967197 -2.841886 1.165522
-2.15882 -3.365011 -3.122711 1.116185
-2.291622 -1.390907 -2.940919 1.150298
-2.179796 5.444029 -2.920947 1.175722
-2.295695 2.863221 -2.617528 1.236664
-2.22872 -11.29775 -2.796452 1.260952
-2.126246 -0.4801574 -2.805478 1.232596
-2.229688 -18.58914 -2.726715 1.128082
-2.318731 3.606133 -2.84019 1.099185
-2.202338 -22.23594 -2.749581 1.07407
-2.185892 11.99443 -2.740919 1.082195
-2.057496 2.252437 -3.012058 1.158689
-2.2799 13.29448 -2.706703 1.143118
-2.059228 -3.07157 -3.134005 1.202592
-2.113267 -8.908747 -2.944057 1.099392
-2.127927 -2.761661 -3.167414 1.105841
-2.080654 2.545714 -3.307152 1.119766
-2.269895 -5.984081 -2.99589 1.296746
-2.222535 1.698019 -2.901928 1.247156
-2.419383 10.78252 -3.023749 1.156784
-2.332154 -9.790724 -2.985753 1.189612
-2.318278 -10.9848 -2.527176 1.124489
-2.303833 -1.216381 -2.413823 1.134262
-2.303962 2.881443 -2.779228 1.115345
-2.206738 -13.00756 -2.6036 1.206562
-2.196517 -6.052201 -2.920959 1.216635
-2.174969 1.613811 -2.845826 1.253069
-2.214195 16.9657 -3.203586 1.223756
-2.278754 4.7123 -3.300152 1.248507
-2.290306 12.43986 -3.279681 1.154345
-2.281763 11.12869 -3.495541 1.060751
-2.025396 -10.15345 -3.231281 1.065725
-2.067538 0.201287 -3.042907 1.003211
-2.081716 18.26792 -3.023461 1.064008
-2.083653 2.627504 -2.576533 1.207116
-2.150887 -0.2581153 -2.576115 1.085378
-2.192362 -6.039413 -2.519239 1.129853
-2.27779 -6.608811 -2.960664 1.23677
-2.291635 6.294062 -3.170664 1.202865
-2.252335 1.990918 -2.650259 1.170586
-2.259725 -2.478679 -3.133802 1.208386
-2.124304 -8.221252 -3.111819 1.21662
-2.212387 -11.60225 -2.89562 1.280488
-2.180919 6.262347 -2.841343 1.316827
-2.162506 1.21306 -2.705632 1.241273
-2.189418 -8.236857 -2.713028 1.254333
-2.077752 29.76833 -2.956855 1.177242
-2.009333 0.2614492 -3.148056 1.082805
-2.089756 -0.8330181 -3.174051 1.113848
-2.010716 11.15311 -2.842011 1.042113
-2.003442 -7.532777 -3.019384 1.032143
-1.940801 -18.51438 -2.659306 1.058561
-1.870475 -18.98585 -2.83082 1.062978
-1.841659 -1.040037 -2.46063 1.034998
-1.897585 -17.20811 -3.015666 1.074727
-2.04534 -15.18873 -2.864504 1.12327
-1.937218 -4.148549 -2.548587 1.032343
-1.971171 -7.18814 -2.676016 1.045385
-1.988531 -8.796835 -2.907595 1.201629
-2.096309 -3.037016 -2.891164 1.177813
-2.101468 -6.320805 -2.932534 1.097993
-2.184198 -1.70132 -3.237675 1.07657
-2.288175 -1.969915 -3.612737 1.138497
-2.167654 -7.193015 -2.974763 1.181377
-2.040439 15.10568 -3.12673 1.026672
-2.019644 -2.968229 -2.656276 1.13977
-2.1579 -6.422055 -2.538469 1.150544
-2.1896 -2.834917 -2.600222 1.20308
-2.302763 0.4094679 -2.757517 1.18889
-2.156244 -5.634573 -2.687401 1.21831
-1.936184 2.322333 -2.457877 1.164214
-2.108373 -1.20367 -3.054508 1.18822
-2.066706 9.682838 -2.933835 1.151331
-2.045438 5.458074 -2.815881 1.177967
-2.095302 -7.40287 -2.979314 1.140018
-1.995921 5.360722 -2.984182 1.115502
-2.083298 -6.741001 -3.018684 1.118459
-2.117696 0.6117113 -3.320676 1.135882
-1.972968 0.6587652 -3.115206 1.140293
-2.078088 -10.28829 -2.648696 1.068503
-2.06707 10.49002 -2.593444 1.26357
-2.183644 8.151938 -3.197759 1.200196
-2.11585 -5.566292 -3.048373 1.206499
-2.127182 -4.194519 -3.202887 1.136196
-2.026117 11.37413 -3.103521 1.160388
-1.911752 -6.636786 -2.849597 1.199226
-2.04728 1.102884 -2.953131 1.219885
-2.003939 -8.200375 -2.836966 1.239698
-1.976408 -11.62645 -2.691196 1.086242
-2.000855 0.3768334 -2.800559 1.157414
-1.954167 -11.63227 -3.075365 1.177653
-2.043716 -5.101876 -2.915706 1.067134
-1.975403 3.534957 -2.528989 1.032682
-2.0698 -10.93906 -2.840584 1.198637
-2.192377 -2.801516 -2.75249 1.148948
-2.114699 1.089353 -2.767718 1.155776
-2.010089 -5.793119 -2.420166 1.096713
-2.061218 -4.786745 -2.890078 1.202202
-2.219055 6.391821 -2.691466 1.190812
-2.221019 8.004362 -2.911054 1.29842
-2.194368 14.26661 -2.870845 1.171378
-2.202896 1.189441 -2.959203 1.267979
-2.125641 12.26025 -2.888424 1.152275
-2.119855 7.725896 -3.127934 1.154014
-2.16382 -3.563864 -2.608854 1.181353
-2.202357 22.04914 -2.592129 1.05692
-2.137539 -3.720391 -2.709232 1.050941
-2.1716 -2.720726 -2.596204 1.020454
-2.087844 13.89585 -2.721434 1.125198
-2.070421 -13.0004 -2.8655 1.073003
-2.243184 0.3157185 -2.773673 1.098589
-2.284728 -14.03406 -3.023939 1.099811
-2.38806 -9.378063 -2.825747 1.145295
-2.361898 7.639161 -2.958013 1.196287
-2.280371 2.937536 -3.177117 1.193987
-2.167362 -2.144299 -2.884471 1.301408
-2.17149 -6.180156 -2.772352 1.149328
-2.113662 -10.60659 -2.817862 1.11506
-2.092712 8.878977 -3.062862 1.117369
-2.061245 -10.51225 -2.688745 1.16771
-1.992309 12.26906 -2.590788 1.152245
-1.884281 -20.8846 -2.962042 1.146137
-2.08031 -0.4132245 -2.811168 1.119998
-2.233808 5.857145 -3.031752 1.115411
-2.077337 -1.495422 -2.955243 1.169626
-2.074127 13.79847 -2.761501 1.1619
-2.148243 -11.91946 -2.699019 1.101165
-2.126652 -7.352426 -2.959227 1.155318
-2.160882 0.5485857 -2.707652 1.19107
-2.279369 18.7676 -2.801906 1.233493
-2.284423 -16.26834 -2.807969 1.309
-2.253903 -11.37724 -2.864374 1.235214
-2.203413 -8.519419 -2.801156 1.225494
-2.270301 -4.966929 -2.743997 1.075843
-2.10182 -1.437726 -2.834095 1.058276
-2.149695 -8.075239 -3.173978 1.144058
-2.102406 2.704217 -3.041168 1.101466
-2.168481 -9.25914 -3.057901 1.184493
-2.053625 -12.70636 -2.926237 1.19606
-2.022885 0.288416 -3.18669 1.146249
-1.977353 12.28879 -2.881831 1.199353
-1.958871 -3.435437 -2.684504 1.182332
-1.830877 -2.211162 -2.58516 1.137521
-1.691647 0.1877534 -2.392818 1.087983
-1.813881 -9.867668 -2.261239 1.136295
-1.809466 1.569527 -2.655822 1.072649
-1.774382 -4.513895 -2.584111 1.071029
-1.815441 -0.2094823 -2.774594 1.083223
-1.704147 -0.955493 -2.682024 1.140281
-1.734707 -1.048842 -3.012615 1.130228
-1.881188 2.917041 -2.844165 1.094031
-1.918388 -6.426001 -3.248712 1.11322
-1.928264 -3.149221 -3.058972 1.097515
-2.022277 28.85792 -3.143702 1.15776
-2.107977 -3.595159 -2.965146 1.192606
-2.031482 1.764055 -3.213482 1.312252
-1.983941 2.142636 -3.063425 1.234365
-2.078448 -9.223731 -2.97297 1.165424
-2.08935 1.492043 -2.874973 1.219357
-2.194099 -0.7837994 -2.811823 1.133319
-2.01956 -5.101517 -2.874659 1.07504
-1.979229 -0.9967302 -2.938541 1.059252
-2.082758 13.04846 -2.569178 1.088404
-2.103821 -7.690195 -2.660079 1.049568
-2.09329 2.341265 -2.854426 1.093778
-2.045129 -8.549761 -2.643218 1.035354
-1.941387 -0.3534689 -3.058233 1.101882
-1.951825 -0.578766 -3.073299 1.07423
-1.998588 -21.13297 -2.86239 1.05745
-2.048015 -17.61429 -2.922265 1.054884
-2.00849 9.529789 -3.190228 1.147784
-2.114703 0.719773 -3.027739 1.131801
-2.124997 -10.28045 -2.983307 1.140882
-2.032384 -9.304861 -3.098421 1.170459
-2.055982 2.905563 -3.430797 1.159423
-2.033949 -8.090167 -3.723549 1.345286
-1.984904 -7.200551 -3.266541 1.340897
-2.126568 2.369478 -3.11553 1.311465
-2.260046 0.1319176 -3.154405 1.239486
-2.217647 -14.1201 -2.972451 1.250683
-2.275552 -0.6425856 -2.832234 1.236515
-2.204925 -4.693872 -3.205145 1.120761
-2.037594 0.1526036 -3.392498 1.151592
-1.902387 1.699953 -2.990279 1.19874
-1.956788 6.091615 -2.924353 1.239325
-2.077689 -1.617318 -3.015366 1.306491
-2.096855 -5.971384 -2.807555 1.287888
-2.042028 -3.776004 -2.865846 1.071564
-2.022752 -9.683214 -2.960772 1.19728
-2.027943 -0.3633554 -3.074277 1.148711
-2.038077 0.06100479 -3.018318 1.121569
-1.922018 0.2335209 -3.164749 1.173112
-1.903617 -1.252801 -3.035311 1.214427
-2.034833 -6.691501 -3.068127 1.200442
-1.941963 -2.723807 -3.147004 1.206305
-2.08246 -5.038999 -3.546336 1.278776
-1.96015 8.572701 -3.687275 1.299408
-2.138472 -14.33112 -3.562927 1.421238
-2.304261 5.965437 -3.284552 1.33675
-2.29651 -0.2882098 -3.354174 1.339199
-2.336412 -9.620689 -3.174716 1.327183
-2.287161 -7.366701 -3.051384 1.292673
-2.218227 -0.1042204 -3.069597 1.293056
-2.184392 -3.459373 -2.752282 1.267235
-2.242393 4.073887 -2.815946 1.133641
-2.118923 7.455513 -3.075748 1.176743
-2.107839 -10.46708 -3.189797 1.265248
-2.039117 -4.193295 -3.091793 1.309118
-2.234028 -16.95417 -2.950881 1.234601
-2.235779 4.81707 -3.160976 1.190603
-2.054751 -3.446857 -3.0259 1.162223
-2.047824 7.595009 -2.775368 1.056809
-2.058724 0.8625156 -3.219003 1.028439
-2.051073 -2.98625 -3.068893 1.091442
-2.068686 3.348359 -2.867125 1.117564
-2.185847 -6.209253 -2.73891 1.12814
-2.339871 9.925673 -2.972037 1.197246
-2.266605 -1.300673 -3.12852 1.178302
-2.427731 -11.73144 -2.938926 1.208851
-2.496893 1.645089 -2.995227 1.233251
-2.327178 -7.04698 -3.181766 1.254664
-2.467762 -2.556937 -2.702209 1.186871
-2.452768 -0.437192 -2.751999 1.219252
-2.412653 3.291326 -3.214778 1.168277
-2.405428 3.24774 -2.873514 1.198717
-2.294213 -18.35749 -2.804037 1.313017
-2.24136 -8.499493 -2.896582 1.298759
-2.076276 -5.482331 -3.262011 1.233204
-2.245648 -7.766815 -3.34741 1.333303
-2.184332 1.150277 -3.521996 1.235666
-2.15624 -9.73101 -3.380793 1.242661
-2.194473 -2.556299 -3.285601 1.134309
-2.192961 -5.890222 -3.10197 1.108908
-2.096569 1.849198 -2.661697 1.138337
-2.240023 -1.515931 -2.815604 1.173831
-2.081019 -1.457206 -3.017939 1.121865
-2.216364 -0.1373399 -2.928352 1.241883
-2.195634 13.15949 -2.577088 1.231415
-2.229812 -2.938499 -2.836856 1.172906
-2.145325 9.350381 -3.061464 1.113099
-2.161188 -3.045111 -3.235609 1.120625
-2.232627 -2.956073 -2.988783 1.187771
-2.267651 -3.019442 -2.873196 1.133618
-2.316381 4.437405 -2.576425 1.103109
-2.128921 1.969521 -2.591146 1.074239
-2.172261 -3.406597 -3.14656 1.116822
-2.245007 -4.727811 -3.045517 1.210781
-2.308904 -6.566839 -3.00894 1.133173
-2.210684 -4.758857 -2.888153 1.142959
-2.195185 -5.508416 -2.916003 1.13699
-2.206174 -6.925684 -2.757026 1.093888
-2.170213 11.50468 -2.710683 1.178637
-2.10072 2.503134 -2.682224 1.179036
-2.077816 -8.535628 -2.998738 1.211265
-1.908539 -0.06821778 -3.171112 1.25849
-2.065859 -0.8853223 -2.968449 1.219554
-2.00549 6.578977 -2.933055 1.160427
-1.903101 -13.09612 -2.953317 1.044115
-1.964561 -8.320845 -2.756189 1.087583
-2.010582 -7.788168 -2.750958 1.146409
-2.143732 -9.985159 -2.550992 1.144345
-2.14095 6.396468 -2.889956 1.209535
-2.098356 -1.011496 -2.840294 1.144935
-2.127033 -2.662766 -3.039684 1.075679
-2.20669 9.940651 -2.983537 1.02722
-2.194317 -25.495 -2.903038 1.045944
-2.181632 18.97278 -2.819206 1.095891
-2.113793 2.576425 -2.888927 1.073466
-2.123799 12.03914 -2.964275 1.080767
-2.054997 -9.651779 -2.939271 0.9823898
-2.183488 -4.696658 -2.674219 1.114278
-2.200906 -16.93945 -2.861459 1.00021
-2.081209 -3.702648 -2.960208 1.065006
-2.051216 6.306982 -2.857728 1.073995
-1.997657 4.662073 -2.454935 1.066118
-1.998441 1.008821 -2.77154 1.127637
-2.04351 11.1371 -2.923542 1.169175
-1.956025 -3.857195 -3.253779 1.172589
-2.064234 -2.598792 -3.237228 1.086214
-2.119325 -5.085781 -3.34665 1.032972
-2.020295 0.4937366 -2.75494 1.190614
-2.140123 -1.982617 -3.17132 1.227056
-2.215067 17.58849 -3.332382 1.210807
-2.072609 -15.63507 -3.304266 1.256541
-2.114392 -9.373497 -3.440214 1.213715
-2.109153 2.007189 -3.450757 1.148164
-2.17899 -12.98373 -3.161554 1.143617
-2.239476 -5.18666 -3.137509 1.126796
-2.233323 -6.316166 -3.070073 1.181511
-2.081929 -2.190197 -3.095191 1.309683
-2.052621 -3.865828 -3.300719 1.356945
-2.192299 9.377103 -3.08267 1.252099
-2.099724 2.665042 -3.1211 1.214038
-2.114316 -6.357417 -2.96551 1.168976
-2.252228 12.79695 -2.83759 1.125065
-2.25645 -21.07565 -2.847942 1.145331
-2.286697 -10.06802 -2.68926 1.066181
-2.178365 -2.218158 -2.700908 1.242281
-2.181881 0.4057329 -2.855036 1.225899
-2.137347 10.44928 -2.737855 1.263907
-2.216255 -1.699776 -2.865726 1.216157
-2.325917 -8.224936 -3.001536 1.274773
-2.270401 7.039897 -3.10308 1.222077
-2.230844 -5.39655 -2.936908 1.216567
-2.221462 -0.8427302 -3.031887 1.291575
-2.311968 2.378178 -3.084765 1.315557
-2.320106 0.5306159 -3.256726 1.278118
-2.418467 2.679062 -2.804636 1.274476
-2.342663 -9.748791 -2.887136 1.195749
-2.312274 16.86266 -3.182361 1.204172
-2.458392 12.75014 -3.129515 1.197884
-2.325199 -13.48548 -3.196885 1.264136
-2.290856 -4.908419 -3.198389 1.336326
-2.255627 4.140826 -3.272734 1.165924
-2.217505 5.967259 -3.072141 1.153519
-2.148684 14.33705 -3.112484 1.119885
-2.159296 12.28644 -2.933362 1.098519
-2.048508 2.281882 -2.822933 1.026105
-2.048698 4.104935 -2.939127 1.045318
-1.960388 -8.234087 -2.801231 1.148001
-1.983315 4.776807 -2.832529 1.132053
-2.080503 -11.46367 -2.800411 1.138651
-2.07481 -0.8565162 -3.062203 1.214111
-2.111164 11.37758 -3.303132 1.226172
-2.117737 3.838538 -2.649149 1.185595
-2.085161 -12.71888 -2.916941 1.08776
-2.084124 -0.6654806 -2.77235 1.10714
-2.071204 -3.168995 -2.964728 1.031479
-2.119775 1.952295 -3.014911 1.134915
-2.195602 1.488938 -2.877717 1.185179
-2.120728 1.545949 -2.842502 1.259209
-2.206808 3.118881 -2.965746 1.232625
-2.205725 -6.643633 -2.8056 1.170303
-2.094575 2.770637 -2.825636 1.171229
-2.164985 3.47118 -2.920073 1.182475
-2.40399 -3.690897 -2.947364 1.238211
-2.364167 -2.268541 -3.089314 1.249166
-2.324455 -10.30857 -3.065351 1.270619
-2.147649 -9.153261 -2.928698 1.141861
-2.282505 9.029473 -3.005357 1.141539
-2.273203 15.31615 -2.992015 1.128773
-2.225778 -6.081862 -3.318037 1.11024
-2.296169 -4.545062 -3.258397 1.217171
-2.123943 15.79931 -3.01235 1.291453
-1.960978 -11.75729 -2.818328 1.205253
-1.893226 3.606471 -3.01399 1.186271
-1.894186 -1.150615 -2.809942 1.121711
-2.05528 -17.96258 -2.911131 1.130087
-2.200793 3.629421 -2.903451 1.116496
-2.173729 1.238072 -3.046362 1.034096
-2.060847 11.07195 -3.114458 1.116779
-2.044836 -13.71069 -2.926035 1.178322
-1.989062 -2.326452 -2.870847 1.170175
-2.084141 -2.673555 -2.916994 1.078716
-2.230901 18.9754 -2.917703 1.127807
-2.132112 7.582165 -2.76927 1.173484
-2.09973 -8.713473 -2.567144 1.185153
-2.187764 -10.66454 -2.695731 1.061432
-2.0974 -2.363801 -3.153759 1.075757
-2.16035 2.786495 -3.33434 1.147269
-2.208221 -1.319274 -3.098019 1.211556
-2.335113 0.9597862 -2.876402 1.132235
-2.303104 -16.64437 -2.992832 1.246305
-2.278884 -3.968557 -2.8639 1.260166
-2.232833 12.97363 -3.007902 1.148643
-2.205578 0.04140229 -2.875339 1.0829
-2.296378 -3.184626 -2.956593 1.142446
-2.248137 -12.93287 -2.777109 1.091457
-2.224515 -2.783301 -2.713155 1.114281
-2.148948 9.668637 -2.978877 1.204849
-2.265244 12.95899 -3.010778 1.115039
-2.197655 13.64909 -2.914755 1.072482
-2.122297 -21.19459 -2.926759 1.142406
-2.167604 1.104777 -2.748752 1.180809
-2.075066 6.428532 -3.067178 1.128663
-2.139444 0.5541427 -3.007627 1.090117
-2.083565 -2.232028 -2.866239 1.156107
-1.971559 0.4897808 -2.649558 1.018732
-2.071285 -1.074659 -2.937387 1.172231
-2.120633 -25.87383 -2.725583 1.191892
-2.07299 5.669787 -2.795782 1.189234
-2.168963 0.2329431 -2.921936 1.176137
-2.027007 -17.78549 -3.173909 1.24814
-1.977238 -5.543191 -3.345267 1.229701
-2.066767 -2.208556 -3.603088 1.154694
-2.083165 6.366671 -3.528212 1.193486
-2.221796 -7.24225 -3.099436 1.075838
-2.332129 -4.538476 -3.089365 1.091777
-2.357116 -2.982292 -2.5932 1.117348
-2.348036 -5.887153 -2.900119 1.123875
-2.247741 0.895502 -2.9971 1.138749
-2.45439 -1.786073 -2.718091 1.230399
-2.499091 2.39904 -2.960843 1.333766
-2.423259 -7.990041 -2.843757 1.29316
-2.333414 -12.26836 -3.212216 1.39047
-2.244158 -8.435122 -3.186788 1.411304
-2.22975 0.9612693 -2.874622 1.39845
-2.174576 -13.31036 -3.026266 1.18946
-2.197673 -12.26 -2.884996 1.271203
-2.260289 -2.686389 -3.09195 1.168548
-2.310564 8.377576 -3.03122 1.107828
-2.17265 21.13029 -3.278181 1.131708
-2.037752 -9.223991 -2.956453 1.043029
-2.178855 0.3492618 -2.781773 1.103054
-2.071205 -9.740615 -2.800814 1.037905
-2.022152 -4.215128 -3.081794 1.080419
-1.910222 -12.93023 -2.81102 1.106838
-1.885852 3.92329 -3.25564 1.190301
-1.920337 -1.935231 -3.265843 1.108669
-1.905269 -13.53488 -2.892979 1.095171
-1.874641 0.1994965 -2.957914 1.00142
-1.923197 -0.8149973 -2.718639 1.084965
-1.989223 -6.104823 -3.081265 1.099753
-2.115187 21.88285 -2.824094 1.04166
