Delta_1 Delta_2 Delta_3 
1.12394 -2.629959 1.095692 
1.455755 -3.004532 -0.2709124 
1.05487 -2.735301 0.4020069 
1.774816 -2.512359 0.3022891 
0.3365099 -2.504778 -0.5347659 
-1.286339 -2.998101 0.3837247 
-1.259945 -2.528359 -0.5203742 
-1.879634 -2.519368 -0.1719774 
0.06692566 -1.957146 -0.3673353 
0.8596877 -2.236667 1.629003 
1.620803 -2.600034 -0.1285027 
-0.5631167 -1.850085 -0.2003718 
-0.302863 -2.494303 -3.128513 
-1.82042 -2.778704 0.8045814 
1.439592 -3.306454 0.7646978 
0.0709739 -3.423463 -1.169307 
-2.85614 -3.434528 -1.385835 
-0.6115237 -3.465582 -0.005416678 
-1.716338 -3.298026 -2.158523 
-1.612161 -3.486414 0.1746832 
2.935837 -2.854991 -5.702708 
-0.1252645 -3.165397 -3.227216 
0.3986411 -3.112628 -0.4007507 
1.389389 -2.909414 -0.6663571 
0.7435898 -3.121697 -0.1275084 
-2.261574 -2.310494 -0.265378 
-1.438905 -2.059204 1.380618 
-1.3718 -2.399406 -1.627022 
-0.9309146 -2.286361 -0.400007 
-0.02379687 -2.498953 0.05052426 
-2.07834 -2.622911 -0.4739373 
-2.096134 -2.714292 0.6659906 
-3.657814 -2.831111 -0.1795394 
-0.1441443 -3.167603 0.07242716 
-1.543872 -3.312942 -0.01736189 
1.139303 -2.957388 0.1973016 
0.7044435 -2.891394 0.3292407 
0.6092513 -3.049716 -0.3944523 
0.5126634 -3.165718 0.1658539 
-0.2498352 -3.187232 -0.4109689 
0.2426303 -3.205726 -1.405431 
3.003497 -3.39625 -2.248333 
-1.340714 -3.003623 -0.348642 
-2.652645 -2.74784 0.3152194 
-0.9316397 -2.832493 -0.02036707 
0.2201032 -2.691333 -0.3384042 
-1.7791 -2.685088 -1.779926 
-1.670227 -2.836184 -1.854288 
0.1838755 -3.288838 -2.823277 
0.09684354 -3.395452 0.2386989 
-1.981038 -3.480577 -0.09319721 
-4.444948 -3.824893 -6.38321 
-3.785541 -3.935336 -14.69562 
-2.000903 -3.299672 -11.16151 
4.333565 -3.010832 8.03275 
5.093998 -3.120132 -7.95498 
-0.1164421 -2.5756 -4.303833 
-0.3122225 -2.274127 0.4574018 
0.6445925 -2.92251 0.5800729 
-1.899462 -2.407799 0.1918694 
0.07672133 -2.471813 0.6805724 
-0.08234589 -2.009509 -0.3226622 
0.0948307 -2.209694 0.2609373 
2.543478 -2.342142 0.05292775 
-0.4302284 -3.132922 -1.560994 
0.9079451 -3.653246 -2.836875 
0.7205278 -3.133018 0.4746612 
0.6256388 -3.352806 -0.1103394 
-0.2937219 -2.930781 -1.69029 
-0.3361957 -2.588943 0.601371 
0.3582506 -3.06417 -0.1502575 
0.4973374 -2.527283 -1.57115 
-1.95761 -2.965513 -0.2636474 
-1.486029 -3.468212 -0.3537646 
0.414283 -3.215638 -3.123364 
0.9550297 -3.226768 -13.80057 
0.8805095 -3.195932 7.164951 
0.301275 -2.338281 -4.759712 
-0.8950183 -2.684442 0.09330663 
1.151941 -2.851052 -0.3752629 
-2.161129 -2.651368 0.04941491 
-1.323056 -3.362775 0.1197012 
1.119 -3.063435 -0.5906173 
1.489649 -3.534907 -0.3880757 
-0.0191316 -3.327947 -2.108918 
-1.840228 -3.015718 0.07536431 
-0.4483377 -3.164013 -0.01667573 
1.438909 -2.794434 -0.6931768 
-0.150037 -2.637754 -0.8837286 
1.067123 -2.656262 0.05024282 
1.110715 -2.460709 0.7958123 
1.262985 -3.369281 0.4452373 
1.349039 -3.420311 -1.136572 
0.1913368 -3.853504 0.3171971 
-0.7735295 -3.706662 -0.3213734 
0.3880659 -4.246609 -0.1836296 
-2.118749 -3.431611 -0.09979213 
0.8057841 -3.699148 -1.714673 
2.290637 -3.20543 0.8304867 
-0.2426125 -2.940553 0.1202917 
1.349107 -2.690029 0.2675484 
0.9409761 -2.472743 -0.2193485 
-1.285994 -2.696506 -2.045313 
-2.399041 -1.868637 -0.6694395 
-0.5018341 -2.209776 -0.6239173 
-0.7584102 -2.773988 -0.1242977 
0.3877977 -2.903177 0.5067752 
-0.02204832 -3.310655 -2.715727 
2.905371 -3.496816 0.6474708 
-1.136394 -3.264214 0.7900434 
2.175816 -2.689989 0.625984 
-0.01231649 -2.414244 -10.05704 
-0.2356997 -2.407648 -12.44539 
-1.931258 -2.45115 -9.37508 
1.407341 -2.042679 -7.729295 
0.5445359 -1.896149 -3.009334 
-0.7117159 -1.76173 -6.762099 
1.320858 -2.048621 -9.279703 
1.238321 -2.12574 -9.706386 
-0.2165687 -2.37113 -0.08901023 
0.09859913 -1.651529 -6.488395 
-0.0301746 -1.907967 0.2448715 
0.1504458 -2.424372 -0.006413122 
-0.677013 -2.654428 0.3466307 
-0.9594116 -2.133631 0.7596163 
-0.01267604 -2.646353 -1.679458 
0.3779848 -3.492168 -0.8497519 
-2.420034 -2.408441 1.088841 
-2.136264 -2.381491 -0.184391 
-0.6761241 -2.62748 4.286451 
-1.116391 -2.917257 -0.2450622 
1.017589 -3.04065 0.4627456 
0.7485963 -2.636078 -0.2562598 
0.358559 -2.041642 0.7600884 
-1.762056 -1.904204 -0.4145482 
0.6936002 -2.176352 0.05978066 
0.01254092 -2.161861 -0.5385158 
-3.321559 -2.743546 0.7139861 
-1.509157 -2.702664 -0.7406728 
0.02377888 -2.993054 -1.003525 
1.038821 -3.350157 -0.5638772 
-1.563175 -3.46622 -3.932714 
0.8742404 -3.106926 1.00957 
-1.632711 -2.970417 -4.340347 
-1.585483 -2.48204 -9.133829 
-0.07087931 -2.376398 -5.195829 
1.166981 -3.099353 -4.720395 
0.3713165 -2.38126 -4.535253 
1.430518 -2.233795 -3.010005 
4.468568 -2.570219 -12.26518 
1.053676 -2.84733 -12.03192 
5.117014 -3.189297 -3.64177 
4.893229 -2.566186 -8.992562 
2.64432 -2.38577 1.308717 
2.114964 -2.1351 0.5368896 
2.830253 -2.646513 0.362493 
-1.511001 -3.62053 -1.272845 
-2.362027 -3.918466 -8.416133 
-2.105322 -3.919047 -11.20753 
-2.653596 -3.872389 -8.804671 
-1.533622 -3.769205 -3.727715 
-2.517884 -3.862844 -0.08103134 
1.856249 -4.066313 -0.2265992 
0.7540973 -3.776464 -0.2205055 
-1.528201 -2.878582 -0.3252921 
-0.8668401 -2.627603 0.21958 
-1.363564 -3.0678 -1.033915 
-1.940699 -2.78159 0.5570957 
-1.596871 -2.818999 0.7767978 
1.998253 -3.280698 -3.756166 
-1.249125 -3.996034 0.1840809 
-2.778632 -3.466693 -0.9157889 
-1.128829 -2.686625 -0.461281 
-0.9202068 -3.035775 0.2857553 
-1.066769 -3.063868 -0.1396244 
-1.149605 -3.978162 -0.6634663 
0.0716901 -4.559058 -0.01156184 
-0.7049466 -3.463519 0.03091936 
-0.01069537 -3.456685 0.5944619 
-0.159413 -3.121135 0.03908875 
-0.2455842 -2.838376 1.196366 
2.529092 -3.089174 0.7978544 
-0.3094632 -2.775279 -0.1067478 
0.3344772 -3.075951 0.5003338 
0.5652503 -2.307445 0.05806702 
0.3432906 -2.235564 -0.4148159 
-0.6545128 -2.218768 -0.4733797 
-0.7718497 -2.19997 0.4795016 
0.2114183 -2.431221 -3.884168 
-1.854927 -2.208596 -0.280486 
-0.0997275 -2.525801 -4.799892 
1.210189 -2.520806 -2.81737 
0.581858 -3.027045 -1.685272 
4.162947 -3.042524 -0.1565719 
-0.6310942 -3.089309 0.2384826 
1.005831 -3.341268 -0.4185756 
-2.533753 -3.054057 -2.318892 
0.4041919 -3.156958 -1.620553 
1.529649 -3.02891 0.04349647 
0.02733322 -3.101739 -0.4624618 
0.3087642 -3.465505 -0.23901 
1.776705 -3.628896 -3.083585 
-1.182189 -2.98678 -4.085501 
-0.7492049 -2.815271 -2.773811 
-0.9469364 -2.756403 -0.3101352 
0.01848381 -2.174891 1.397098 
-0.6861178 -2.65013 -1.065939 
-0.002092206 -2.646322 -3.693666 
1.221319 -2.534156 -0.9941113 
-0.9188102 -3.460103 -0.1371617 
-2.566978 -2.867337 1.204759 
-0.6546066 -3.201958 0.3397006 
-0.8543368 -3.012147 0.02677049 
1.315028 -2.441882 0.5801986 
-0.9577654 -2.904754 -3.518813 
-0.8882044 -2.965082 -1.45484 
-1.465912 -3.119368 0.1694431 
-0.5060582 -2.351192 0.6116682 
-1.932041 -2.439664 0.4505901 
1.042862 -2.316782 3.170831 
-0.6837731 -3.255198 -1.043347 
0.300967 -2.334808 0.6082572 
-0.8883806 -2.2767 -3.045027 
0.9448655 -2.546013 -0.3440906 
0.8693193 -2.31787 0.2842209 
0.9725701 -2.537917 -2.781882 
1.31911 -2.826269 -0.2778812 
-0.38607 -2.677797 0.4386038 
-0.07210458 -2.719807 0.4161899 
-0.4663307 -1.902774 -3.724829 
-1.44141 -2.69815 0.2340411 
0.9307947 -2.745306 -1.229114 
0.9334895 -2.141838 -11.29945 
-1.787313 -2.342922 -12.52543 
1.423173 -2.28572 2.641241 
0.2005433 -3.350057 -11.66372 
1.813791 -3.314415 -7.637577 
1.993608 -3.449138 0.5438445 
0.9145072 -3.165493 0.3470725 
-1.705604 -2.653065 -0.2396832 
-1.281033 -3.26818 -0.2381449 
-0.5704061 -2.82088 0.1752529 
-0.8902268 -2.900483 -0.7245834 
-1.003476 -2.551806 -0.6298027 
0.5424892 -2.909305 -0.1756075 
0.3031262 -2.046865 0.01908898 
0.633123 -2.416731 0.6009141 
0.04914088 -2.602174 0.7045924 
1.153275 -2.395881 -0.6475841 
1.661786 -2.561745 1.1922 
1.149717 -2.915462 0.08838403 
3.544119 -3.294449 -0.01213578 
-1.154683 -3.300045 -1.545769 
0.08531394 -3.372264 -0.9297236 
-3.486248 -4.266221 0.1910688 
-1.71416 -4.274423 -2.378962 
-1.27369 -4.348381 1.507489 
-0.6813545 -4.054239 -4.474484 
1.007749 -3.482033 -0.2144222 
0.3325874 -2.930422 -1.300799 
-0.7811987 -2.404976 -1.077788 
-0.2972091 -2.75459 -0.05001085 
0.7116291 -2.35461 -0.2325295 
1.061845 -2.1974 -0.08087778 
-0.4603675 -2.658165 -0.1334381 
1.388869 -2.14829 0.4997568 
2.646327 -2.329766 -0.4055355 
2.259564 -2.64056 -12.32699 
-0.8971386 -3.103615 -0.1784594 
0.2739457 -2.589893 -0.1493496 
1.087906 -3.242816 0.1632019 
-0.4177475 -1.988052 -1.315811 
-3.54105 -2.304534 -0.1496607 
1.093898 -2.039761 0.08917736 
-1.335839 -2.364804 -1.628552 
-0.7293559 -2.830817 -1.68599 
-1.15057 -3.527361 -0.107213 
-1.666372 -3.797264 0.2711554 
0.5337714 -3.926161 -2.37281 
-1.651992 -2.692952 -0.1527449 
1.135153 -2.922771 -0.5165377 
0.8356702 -2.183926 -6.602283 
-4.156572 -2.509371 -8.993755 
-2.587605 -2.704537 -0.2604705 
-0.5166766 -2.250749 0.7499176 
0.1934569 -3.346433 -0.01485116 
0.2594846 -3.186755 -0.2819213 
-0.1345437 -2.090037 -0.9373565 
1.696547 -2.683767 -0.07919152 
0.5953364 -3.104997 -1.565634 
0.5788715 -2.395672 -1.09313 
0.7614755 -3.186272 0.2817769 
0.5849264 -3.121054 0.349503 
0.2641212 -2.753098 -0.2309128 
-0.6314252 -2.368481 -0.3513557 
-2.159854 -2.999687 -1.165248 
0.3917796 -3.444699 -0.3712982 
-1.885335 -3.626783 0.8520869 
2.743244 -3.892461 -0.115235 
1.571703 -4.002962 -0.8933216 
-1.443215 -2.997182 0.05675819 
-1.536676 -3.354651 -0.6556956 
-0.9804896 -2.913745 1.435182 
1.745791 -3.447808 -7.415126 
1.035131 -2.809808 -2.210212 
-0.3047906 -2.882508 0.1184199 
2.017499 -3.161394 0.2226772 
3.812766 -2.770836 -4.148758 
6.718449 -2.788098 -4.131968 
4.72634 -2.810321 -5.887001 
5.193774 -2.177931 18.40535 
4.757295 -2.18901 -2.196845 
4.915292 -1.944878 10.25517 
1.431969 -2.284742 4.065242 
-0.8472143 -2.214601 -9.029376 
0.7731773 -2.889275 -8.639129 
-1.441396 -2.196722 -0.2139001 
1.9022 -3.386985 1.685584 
-1.909392 -3.314228 -1.013969 
-0.8591029 -2.558679 -0.3134842 
-2.564441 -2.311309 -0.1490794 
-2.653495 -2.609417 -0.3537282 
-2.896495 -2.335929 -0.8525711 
-1.385203 -2.550226 -3.847383 
0.4749388 -2.700429 -0.4066866 
-1.917412 -2.816311 -0.9142976 
-2.447341 -2.828202 0.0400199 
0.8546882 -2.812124 -0.03977873 
-1.274224 -2.296144 -1.639052 
1.36554 -2.764177 0.450261 
0.7842237 -3.048793 0.4530671 
-0.9689393 -3.372776 -0.1908579 
-0.2968809 -3.625139 -2.946739 
1.081732 -3.234928 0.05296003 
1.094887 -3.389571 -1.864207 
1.233632 -4.556966 -1.07287 
1.444503 -4.246696 -0.7566229 
-1.219061 -5.218002 -0.2140945 
-1.914264 -4.07629 -0.1696703 
-2.257801 -3.993337 1.311268 
-2.000976 -4.43422 -0.4171007 
-2.051659 -3.697705 -0.5049582 
1.811435 -3.548293 -0.6007852 
-3.660914 -2.6435 0.2382045 
-0.5449193 -2.379201 -0.8594999 
2.009234 -2.352566 0.3199941 
-1.168708 -2.500637 -0.3499858 
-1.35232 -2.502072 -6.122411 
0.7630665 -1.820887 -0.1156284 
-1.839574 -1.98841 -1.085794 
0.9369404 -2.931711 -0.3354308 
-0.04102682 -2.780497 0.5105172 
-1.523039 -3.129804 0.2750676 
0.252099 -3.505571 2.742603 
-1.699266 -3.402552 -0.2611247 
-2.46691 -2.970379 5.560665 
0.8370205 -2.949543 0.6613616 
0.6937721 -3.360443 -2.571966 
-1.438121 -3.504577 0.1964824 
1.539217 -2.731822 0.02861705 
-1.978395 -3.270552 -0.5727967 
-2.32798 -2.645998 0.01710868 
-0.1353318 -2.472295 0.01678629 
-1.085094 -2.640148 -0.08193043 
-1.384119 -3.482681 -1.985364 
-1.935486 -3.946691 0.4916291 
1.331735 -4.379632 0.02274758 
2.311709 -4.297635 -4.841286 
1.26248 -4.264235 -0.04476308 
-1.037841 -4.491944 2.043711 
1.005608 -4.126497 -0.3183939 
-0.7199848 -3.713142 0.07121241 
-0.492985 -2.553732 -3.132116 
0.8007115 -2.774211 0.5114988 
-0.219613 -2.242327 -0.6352459 
-2.171442 -2.800474 -0.8578804 
0.6417899 -2.767443 0.1739712 
-0.5377437 -2.969823 -1.585114 
2.980806 -2.867728 -8.04854 
0.5801133 -3.044914 -1.682459 
0.8720937 -2.486282 1.608341 
2.487496 -3.247317 -0.03009001 
-1.622239 -3.243898 -0.4817842 
1.868553 -2.978537 -2.19948 
1.025126 -2.527564 0.3206393 
1.30887 -2.481646 -3.176345 
0.7522148 -2.958779 -0.2948524 
0.7529885 -2.749937 0.9223564 
-3.261352 -3.071678 -0.7323013 
-2.873509 -2.635064 -0.4318714 
-1.765328 -3.271673 -2.898113 
-1.133802 -2.865798 -0.8773909 
0.04661187 -3.646144 -0.4256137 
-1.84821 -3.688145 -1.125548 
0.005365627 -4.001506 -0.6376444 
1.066856 -3.958741 0.2235719 
-2.23369 -3.720506 -2.13686 
-3.312435 -4.319833 -6.797179 
-0.1123622 -4.135726 -4.273053 
-0.1915926 -4.238182 0.5977836 
-0.7905552 -4.320068 1.233005 
3.24344 -4.469088 -3.104514 
1.57747 -3.225545 -5.390626 
-1.669892 -3.075006 -0.9495732 
-0.8100615 -3.459753 0.2627528 
-1.775366 -3.086548 0.7793266 
-1.238154 -2.535212 -0.4024857 
-1.031238 -2.251906 -0.2622937 
-0.1168754 -2.442636 -0.7426396 
-2.345843 -2.478128 -0.9985177 
0.5804694 -2.501398 0.4867543 
2.038928 -2.5879 -0.4459923 
-1.725289 -2.61533 0.132624 
0.3032144 -2.936379 -2.881197 
1.756652 -1.976438 -3.313906 
1.760089 -1.955868 -5.14217 
1.210804 -2.403838 -0.4730388 
3.196064 -2.093855 -3.11349 
0.8701969 -2.377985 -10.63705 
-2.205077 -2.401587 -0.0785684 
-1.501673 -3.199107 -0.7148801 
-0.3404893 -3.910003 0.8695546 
-0.4856121 -3.846777 0.699001 
-0.2564378 -3.832455 0.2119357 
2.842734 -3.551923 -0.2015069 
-0.1445719 -3.752498 -0.3106288 
-1.186901 -3.749687 -0.7761554 
2.238464 -3.079968 -0.3999228 
0.08298168 -3.254984 0.7171084 
0.7675116 -3.269097 -0.8276392 
1.044658 -3.510258 -0.8807803 
1.361092 -3.236305 -0.9051357 
-1.494707 -3.347254 -0.402799 
-1.197632 -4.051714 -1.896071 
-1.632 -4.070097 -0.3207961 
0.5595032 -3.836663 -3.850461 
1.350262 -4.548244 7.618762 
0.1374972 -3.738955 0.4912959 
-0.3653429 -2.985283 -0.04230001 
0.1174426 -3.500509 -0.7451408 
0.7879733 -2.976218 -0.05101506 
-0.3338648 -3.100514 0.2445372 
-0.1286296 -3.071536 -1.913311 
-0.2518094 -3.03292 -1.942286 
1.553119 -3.093733 -4.368666 
0.3825418 -3.948821 -6.274503 
-1.369724 -3.313809 -0.4307273 
-0.2241464 -3.377034 -5.941598 
1.493906 -3.760698 -0.6463186 
-1.508403 -3.97846 -0.5347703 
0.5569815 -3.962578 -0.4315522 
-1.62714 -3.261327 -1.567521 
0.4156855 -3.007814 -0.5725401 
0.5172708 -3.30613 0.000302336 
0.4516402 -2.559493 -0.6115282 
0.665228 -2.67944 0.1201765 
0.532818 -2.670925 3.904865 
0.9785887 -2.827243 -9.067068 
1.737982 -3.019816 0.4437553 
-1.303859 -3.410394 -1.765639 
1.318123 -3.670091 -0.6242017 
0.1987021 -3.576248 1.968327 
-1.690788 -3.458215 0.6135096 
0.5731878 -3.615245 0.3793959 
0.6348615 -3.034225 -0.4406106 
0.03184258 -3.19976 -0.5634729 
0.6054883 -3.082984 2.086449 
-1.800828 -2.604471 1.671083 
-1.290333 -1.814045 0.07499287 
-0.9140033 -1.947019 0.1088899 
-1.386743 -1.66472 -0.1640163 
-0.5878337 -0.9642578 -0.2356064 
-0.9500957 -1.96841 0.5714196 
-0.9204123 -2.020316 2.558335 
-1.093294 -2.321247 0.1983345 
-1.514926 -2.558253 0.08884536 
-0.6918718 -2.780351 0.900413 
1.030156 -2.442131 1.614372 
0.5217626 -2.478506 -1.067079 
1.707293 -3.075113 0.01499789 
-1.713155 -3.330412 0.2400752 
-2.507534 -3.692868 0.3766842 
-0.08498415 -3.553441 -0.2178758 
-0.2864825 -3.677165 0.08791129 
0.9147395 -3.604243 -0.03789068 
-2.208766 -3.273732 0.435228 
0.233887 -2.920055 -0.2343215 
0.3251363 -2.798194 0.2746709 
1.424234 -3.080036 0.3751441 
0.2470637 -3.202113 -2.030514 
0.3810833 -3.36321 -0.4369734 
1.230364 -3.445825 -0.2515773 
0.1493062 -4.159513 -0.2599642 
-0.5950477 -3.282611 -4.472474 
0.08382913 -3.366949 0.2999384 
0.1727375 -3.220551 0.3235672 
1.409421 -3.465181 -0.3421873 
-1.702392 -3.222613 0.2593573 
-0.6218889 -3.470972 -0.5048586 
0.1980045 -3.527374 -1.020072 
-2.204116 -3.491352 -1.242634 
-0.5017189 -2.98384 1.436433 
-1.437809 -3.363949 -0.4591164 
-2.31187 -3.528939 -0.4420463 
1.337876 -3.397851 2.256191 
1.494198 -3.815598 -0.8353768 
-2.212644 -4.267226 -0.2138289 
-1.510724 -4.444389 -0.3711107 
-0.3011118 -3.927934 -0.5175939 
-0.3951858 -3.870824 -5.769125 
1.155129 -3.811001 -2.218721 
-0.1324123 -3.961524 0.1845445 
4.792197 -3.970538 -0.1612501 
-0.5063641 -3.610451 1.02946 
-0.6142123 -3.239102 0.4506768 
-1.853734 -3.773627 -3.65352 
-2.473262 -3.786021 -20.92585 
-1.647642 -3.981382 -0.1220968 
-1.481684 -4.079998 0.229976 
-0.2193472 -3.265477 -0.1674763 
-1.739887 -3.744321 -9.480885 
-1.177202 -3.352312 -9.605949 
0.848997 -3.681726 -6.485531 
-0.4048485 -3.540077 -6.041269 
-0.2750565 -3.068617 -3.06009 
1.007738 -3.40823 -10.03482 
-0.7094704 -3.157305 -0.214192 
0.032122 -3.57636 0.07945511 
-0.2088016 -3.292407 -0.2662323 
-1.123631 -3.77836 -1.181715 
-0.8026313 -3.768197 -0.2887667 
2.821066 -3.926918 -0.129524 
0.2027833 -3.010489 -0.03214297 
-1.240416 -2.429663 0.1442462 
1.080525 -2.644627 0.01366403 
-0.1753994 -2.773189 -0.5889377 
-0.2622128 -2.732639 0.40056 
-1.237855 -2.411627 -0.369515 
0.6904306 -2.290076 -0.9313512 
0.7045546 -3.017847 -2.899958 
-0.7065734 -2.681358 -5.724172 
-0.6405213 -2.510163 0.2386639 
-0.2926205 -2.542107 0.9433181 
2.175696 -1.976182 0.1683629 
2.003857 -2.404326 -14.11725 
2.095693 -2.119405 3.255513 
2.650768 -1.863186 -8.170039 
1.37047 -1.865029 -4.45828 
-0.243266 -1.817097 -2.974889 
0.2914634 -2.134622 -0.5331221 
-1.746785 -1.983847 -0.04332112 
-0.09048456 -1.952957 -0.9568409 
-1.606778 -2.245738 -0.09567998 
-0.7578717 -2.536916 -1.433645 
-0.2275706 -2.45773 0.6506094 
-0.7913221 -2.241217 0.40168 
-0.2932548 -2.670167 -0.1959185 
-0.2802478 -2.730963 1.036963 
0.4467234 -2.724153 0.4312299 
-0.5383956 -2.993963 -0.1892695 
-1.182238 -3.046447 -1.975973 
1.099816 -2.761292 -0.4890008 
1.07599 -2.623156 -0.2978177 
-0.8729829 -1.887466 -10.43943 
1.672765 -1.936163 -1.658423 
0.8726902 -2.107545 -0.6221656 
0.5067775 -2.135485 -1.035093 
-0.9706836 -1.762614 -0.5462685 
0.1733675 -2.302487 -0.8149507 
-1.08811 -2.507263 -1.227172 
-1.281238 -2.386947 -0.3152192 
-3.464497 -3.236467 -0.7327134 
-1.920661 -3.447567 0.02210109 
-0.5378084 -3.373243 -0.1710383 
-2.247878 -3.500704 -0.01836049 
-0.5658017 -3.73217 -0.4270436 
-1.517422 -2.978279 1.367436 
-3.662091 -3.071706 -6.401759 
-2.836542 -3.669131 -10.71499 
0.9021761 -4.364495 -12.06472 
1.186882 -4.248718 -9.664179 
1.278435 -4.721361 -7.164701 
1.519227 -4.704511 0.2974643 
0.7125042 -3.962971 -0.2255749 
-1.079943 -3.253627 0.2246329 
0.4677518 -3.088333 -0.6213773 
-0.4661282 -2.870418 0.1247231 
1.420281 -2.966715 1.216469 
0.4521099 -3.011454 -0.4906398 
0.8826029 -2.673149 0.3579968 
-2.096405 -2.153695 -2.103614 
-0.4497714 -2.827713 -0.2901062 
0.6017424 -3.203744 0.8408249 
0.7782038 -2.630798 1.31865 
-0.2739831 -2.75669 -1.413826 
1.434082 -2.417389 -0.3020763 
-2.841888 -2.029207 -0.6407588 
0.8944525 -2.249682 -0.3032211 
0.9133488 -2.35643 1.852057 
1.515 -2.290481 -0.4373184 
-0.8793281 -1.978035 -11.17851 
-1.381826 -2.510296 0.8942908 
-0.403738 -2.734331 0.3285599 
1.948747 -2.849357 -0.7692861 
-1.2352 -3.060964 0.5956271 
0.5914003 -2.992553 -0.3301646 
2.735711 -3.437764 -1.419816 
-0.1125474 -2.991574 0.4088332 
0.2091751 -2.50047 -0.4119812 
-3.30254 -3.195078 0.07450844 
-1.158891 -2.874639 -9.267267 
0.02398181 -2.95768 -0.5241503 
0.4475155 -3.169399 -0.1024377 
2.461786 -3.655359 0.2062019 
-4.940637 -3.857607 0.1821648 
-1.990853 -3.382805 -0.8969121 
1.166622 -3.655328 0.4899498 
-2.504322 -4.280267 -0.1570794 
-0.1218636 -4.394116 0.2477481 
0.5340775 -4.322183 0.1648884 
2.616174 -3.368363 -2.992005 
-1.149333 -3.130764 1.357995 
-0.5926713 -2.865402 -1.685268 
0.5562245 -2.921438 -0.3182663 
0.0904359 -2.780852 -0.1161142 
-0.7935467 -2.547478 -0.02348663 
0.5892106 -1.794312 -0.602693 
-0.5239614 -1.980813 1.182343 
0.5294474 -1.934108 0.3797717 
-2.051044 -2.33999 1.791557 
-1.671749 -3.154737 -0.04312229 
0.04200092 -2.190614 0.5704424 
-0.2805934 -2.172698 -0.502081 
0.4342282 -2.55641 0.1474499 
0.2650743 -2.813748 -0.2169765 
0.4612319 -2.643583 -3.908692 
0.372939 -3.043273 -0.3376274 
-1.646756 -2.411673 0.003492317 
-1.138522 -2.632557 0.7648791 
-2.380567 -2.641753 0.8894524 
-0.2838359 -2.267934 -0.002930464 
0.2586388 -1.788229 0.154407 
-0.09892149 -2.580919 1.154875 
0.4295622 -2.404576 -12.32013 
0.6904682 -2.269323 -9.231129 
1.070564 -1.910082 -4.965605 
0.1472568 -2.288262 -1.101967 
0.848585 -2.870182 -3.696218 
-0.07175992 -2.807881 -0.1833817 
-0.06546589 -3.636642 8.500429 
-0.732643 -3.528835 0.2950126 
0.724301 -3.435309 -3.090816 
1.569016 -2.542708 -0.8948114 
0.2229304 -2.756587 0.2703493 
0.7788275 -2.87618 0.1792269 
-0.864685 -2.452713 -0.3738423 
-0.1276003 -3.328469 -3.648006 
0.510895 -3.807985 -2.672749 
0.8322533 -3.06312 0.2399046 
0.5451358 -2.469082 1.400816 
0.06339923 -3.695524 0.2236814 
0.8251597 -3.49996 -3.540492 
1.929855 -3.309815 0.4162866 
-1.395712 -3.141825 0.5557396 
-2.387989 -3.006945 -0.3066312 
-2.438027 -2.546543 -0.9597084 
0.0800979 -2.801783 0.3508286 
-1.846767 -3.40982 -0.02343666 
0.328684 -3.343311 0.575895 
-0.1208136 -2.690469 0.6163376 
0.2496344 -2.322155 -0.8047944 
0.9559618 -2.364623 -0.7302126 
-1.040504 -2.458258 0.2461739 
1.075049 -2.327849 0.738798 
0.329531 -2.586866 -0.3245877 
1.817017 -2.337358 0.2078459 
1.281204 -2.55802 0.7088831 
-1.534492 -2.232303 0.5055689 
-0.3094046 -2.478276 0.4660405 
1.190091 -2.671791 0.00292417 
-0.5711628 -3.105307 -0.925644 
1.044883 -3.354519 -1.218803 
2.03656 -3.452292 -0.3855776 
-0.5412886 -3.91996 -7.83974 
0.8869243 -4.073729 -5.020412 
0.6574638 -3.756743 -0.09390271 
1.887218 -3.101667 -0.03992851 
0.9743455 -2.85501 -0.4685565 
-2.976709 -2.690035 0.6794419 
-1.957323 -2.887798 -1.104082 
1.13081 -3.047971 0.6313045 
2.612845 -3.085174 1.878457 
2.388242 -2.922114 -1.071453 
-1.636501 -3.315171 -0.4364169 
-1.561642 -3.156675 0.736719 
-0.04906171 -3.599805 0.3230594 
0.7678373 -3.74417 0.2406365 
1.569694 -4.25087 0.8310066 
-2.106554 -4.162623 -0.6620369 
0.7171651 -3.925896 -0.3991874 
-2.440235 -3.919488 -0.393946 
-1.328365 -3.759664 0.06609234 
0.1053294 -3.773029 -1.681435 
1.570511 -3.166118 -0.6505038 
1.194825 -3.358028 -0.2793498 
1.527566 -3.077651 -0.5782658 
-1.477161 -3.011601 0.4137928 
-3.785056 -2.546523 -1.024745 
-1.436686 -2.525722 1.28471 
-0.7525682 -3.663502 1.19427 
0.7688704 -3.161855 1.261954 
1.164778 -3.425431 -0.3990328 
-0.08130707 -3.406382 -0.1212081 
-0.5690847 -3.020822 0.4273088 
-0.6708518 -3.522923 -0.9556437 
0.6444814 -3.169323 0.1412182 
-2.362122 -4.225434 10.65317 
-0.04211908 -3.935659 -0.2062668 
-2.85273 -3.681528 -3.130047 
0.9932053 -3.477424 -0.07230845 
-0.3801131 -3.199138 0.1821263 
0.4559292 -3.359327 -0.3541326 
0.6364647 -3.341609 -2.1301 
-0.5750986 -2.758666 0.5769634 
-0.5318236 -2.561816 0.3052261 
0.1307369 -2.793677 0.2479505 
-0.7314754 -2.814227 0.4542325 
0.2765541 -2.272652 0.4521768 
