Delta_1 Delta_2 Delta_3 
-0.000984532 0.003399205 5.196686 
-0.009029782 -0.1337499 8.379671 
-0.003408696 -0.01291389 -7.308976 
-0.01382115 -0.05058719 23.54261 
-0.03681607 0.1682836 -9.552708 
-0.004062747 -0.0682661 -4.588191 
0.008954436 -0.1668 -2.657492 
0.0006141797 -0.05415753 -6.287955 
-0.007092678 -0.02767051 -1.693383 
0.01157513 -0.02592737 -6.952944 
0.009717893 -0.03894992 6.655537 
-0.0114736 0.05897457 11.62632 
-0.007255633 -0.04867985 9.433653 
-0.02421348 -0.06847516 -7.717631 
0.006297961 -0.03960812 4.808742 
0.01146754 -0.1334044 -13.21435 
0.002389409 -0.05307414 1.457671 
0.02766039 -0.0611881 7.195706 
0.003201655 -0.01377941 4.724114 
-0.02254984 0.1516883 1.134498 
0.003414029 0.0008591281 -13.39113 
-0.01929961 0.09409711 9.345508 
-0.02803587 -0.08732749 7.451102 
-0.002301086 -0.04981983 5.669948 
0.01152159 -0.04259323 8.286187 
-0.01803377 0.09682687 2.389717 
0.007457301 -0.1163629 7.001605 
0.009621405 -0.06808348 13.22495 
-0.004294078 -0.02032825 1.039936 
-0.011915 -0.01564709 -9.621839 
-0.0338325 -0.03953785 -4.8927 
0.003086069 -0.1112454 1.211821 
-0.009874011 -0.08488207 5.44715 
0.02381932 -0.05590759 -2.606301 
-0.0184179 -0.04465065 -16.23565 
0.01659497 -0.04160186 -14.44581 
-0.01161198 -0.02981565 0.6255998 
-0.008107901 0.01435738 -16.96483 
0.006247811 -0.1384215 -21.38935 
0.004752745 -0.0160402 -7.872197 
0.001226674 -0.002707443 -3.716536 
0.003915089 -0.02161059 -5.102169 
0.004539452 -0.006054962 -10.20165 
0.007265553 0.04951897 9.614749 
0.004393769 0.05913144 4.788729 
-0.001783491 0.01107295 -13.29675 
-0.01450429 -0.0314123 -11.51496 
0.008344763 0.002402552 -7.818657 
-0.01647783 -0.05961177 -10.01875 
-0.009868306 -0.1521702 -4.57358 
-0.002778661 0.07916703 27.43769 
0.0003450432 -0.002734898 -1.491068 
-0.01839964 0.003981717 -0.1120471 
-0.01749897 -0.01423674 -6.999239 
-0.005409842 0.06021845 1.633596 
-0.01619165 -0.1064686 5.072917 
0.01145538 -0.04614609 7.473328 
-0.02167025 0.01939041 -11.35608 
-0.02822607 0.0429947 22.53035 
-0.03959257 -0.05156096 10.45119 
0.02817393 -0.002200593 0.5374282 
0.009514506 -0.01646642 -12.53342 
0.007006031 -0.04516257 14.06484 
-0.001094899 -0.06261206 4.239377 
-0.0206066 -0.02930843 -11.88418 
0.02278646 -0.01500701 20.59762 
0.01841327 -0.01627745 -2.575647 
-0.01766669 -0.005346001 10.76039 
-0.006225035 -0.009476367 0.01271935 
-0.008904484 -0.01579927 8.594636 
-0.01558009 -0.1367995 -2.462034 
0.02692398 0.08278778 3.472386 
-0.004706715 0.0359792 -14.5361 
-0.01192057 0.02459632 1.352834 
0.005627774 0.03991529 11.86316 
0.0278133 0.09944703 7.621909 
0.005264804 0.01602116 -1.556695 
0.00539929 0.02430217 -15.58182 
-0.01246827 0.02046091 -8.071874 
-0.0127366 0.06106583 -10.06125 
-0.007157946 0.005222853 -14.97033 
-0.003114654 -0.1275666 -16.87787 
