Delta_1 Delta_2 Delta_3 
-0.110044 0.008865362 2.101819 
0.01100946 0.04779281 19.44301 
-0.0142946 0.01674932 3.993398 
-0.01787856 0.0006181054 -5.676577 
-0.07339585 -0.01537206 -12.52985 
0.02948384 -0.005917207 4.797389 
-0.1376703 0.006321916 11.57863 
-0.009548715 -0.01227535 17.9225 
-0.02469874 -0.01373444 -2.291614 
-0.0234479 0.00742954 -0.5465282 
-0.07987841 0.001836477 17.50018 
-0.03458827 0.008415785 0.2763126 
-0.03870887 0.002779975 -11.61535 
-0.06155481 0.02173858 23.70124 
-0.07519492 0.01116287 -1.890737 
0.1118616 -0.01166778 -3.104477 
-0.01541481 -0.001829569 -3.524113 
-0.0425794 0.009101162 -0.5264262 
0.04136253 0.01438484 4.055832 
-0.05697413 -0.001536281 11.4875 
-0.007178038 -0.02185127 -4.225019 
-0.06007901 0.01533904 3.175327 
-0.000870569 0.02829442 16.64541 
-0.002421068 -0.02317311 -6.308335 
0.006513279 0.017666 -3.266056 
-0.04478642 -0.04225027 -14.32955 
-0.0739032 0.006251854 -4.351122 
-0.04514966 -0.02271458 3.466289 
-0.01632441 -0.01661053 14.02493 
-0.01709371 -0.03457108 13.84568 
-0.052403 -0.01153344 -3.190697 
-0.04326187 0.02718119 -2.158233 
0.002013261 -0.006357262 -1.785874 
-0.01371819 0.01578042 10.31169 
0.03369805 0.005894993 1.136599 
0.1206042 0.003337018 -19.09073 
0.0260222 -0.01267381 -20.23569 
-0.02687499 0.01227427 -5.463236 
0.01334244 -0.01361472 -3.819148 
-0.06160476 0.00276635 -2.921761 
-0.1170586 0.01920655 10.20287 
-0.03189441 -0.01048434 4.45511 
-0.1064105 -0.03707586 -4.90899 
-0.05455951 0.006683493 -11.46505 
0.008574445 0.03909204 2.832901 
-0.03342189 0.006959918 -5.11797 
-0.08400922 -0.002373065 -0.2631537 
-0.05295158 -0.009733676 13.99381 
-0.002137663 -0.006439791 3.788912 
-0.07240097 0.01021305 12.52884 
0.01569675 0.001419789 9.821919 
-0.045883 0.002894306 -13.68816 
-0.0588142 -0.01201236 -17.71166 
-0.00878959 -0.006174648 -2.210816 
-0.0328972 -0.02086284 -0.1781938 
-0.04479145 0.003426684 -10.05969 
0.01371273 -0.005076677 22.26487 
0.03607098 0.01057504 16.39215 
-0.02194689 0.009619962 -9.314675 
-0.08111133 -0.01382796 19.91045 
-0.009235752 -0.009353555 14.17624 
0.03977097 -0.009743913 14.82104 
0.02661679 -0.01054741 10.03478 
0.001842313 0.002803971 5.239076 
-0.02037118 -0.02722413 15.32035 
-0.1079907 -0.004798889 1.413871 
-0.0700265 0.004100601 12.56323 
0.1239239 -0.01633663 -9.876146 
0.09797347 0.02661928 0.7549417 
0.009178387 -0.003137105 -25.14365 
0.01598437 -0.04121014 9.383432 
0.005298344 0.01733032 -6.156118 
-0.04233945 0.009774799 -19.37591 
-0.195603 0.006478851 -19.80981 
0.1758607 -0.009759576 -16.66765 
-0.08291627 0.02449996 4.912056 
0.1129202 -0.001825582 13.26782 
