Delta_1 Delta_2 Delta_3 
-1.96236 -12.11261 1.55596 
-1.847641 -1.254163 0.6478086 
-2.150801 -0.6278198 -0.6403582 
-2.562598 0.02999057 0.3348606 
-1.898142 0.1091398 -0.9515597 
-1.903707 0.7211886 1.308992 
-2.822509 -0.6293068 -0.4459006 
-3.133793 1.142118 -0.9953638 
-3.233965 -0.2324388 -1.354863 
-2.499315 0.2274571 -2.118748 
-2.194188 -1.128202 -0.4102284 
-2.501841 0.3462562 -0.1812096 
-2.453548 -0.3301989 0.4415648 
-2.501452 0.151053 -0.9067541 
-2.761687 -1.427651 0.2181709 
-2.693883 0.8486756 -2.707451 
-3.361909 0.1664648 1.720135 
-2.54088 3.693369 -1.562118 
-1.958814 -1.670822 -0.06703195 
-1.663647 -1.825151 -1.650512 
-2.572979 -0.6939477 -0.3825731 
-2.307741 -0.849731 0.8773846 
-2.370185 -0.244442 -0.264845 
-2.180189 -0.491438 -0.4173221 
-2.160444 -1.160463 -2.178625 
-2.85144 -0.1241353 -4.137223 
-2.687839 -0.128583 1.285059 
-2.91984 -0.2216142 0.8823202 
-3.287316 0.7790791 -0.2643437 
-3.702439 0.3112103 1.260225 
-3.401371 0.3010601 1.283012 
-2.882949 -7.727303 1.425646 
-2.92733 -12.92429 0.1805542 
-2.775402 9.836737 4.094477 
-2.995576 7.774443 -1.273186 
-3.195512 5.389355 -0.6257452 
-3.179064 0.2227761 -1.447778 
-3.284508 1.606773 -1.596678 
-2.681641 0.5981721 -0.5601827 
-2.066419 -4.00131 0.2463334 
-1.920154 -3.642557 -1.647195 
-2.109577 -0.6543147 1.025344 
-2.274407 -0.6578002 0.5154089 
-2.445958 0.3357422 0.2815908 
-2.423233 0.2957118 -1.916395 
-2.672424 -0.5359894 -1.921505 
-2.379201 -0.4631185 -1.354749 
-2.997385 -0.4036605 1.038524 
-2.698361 -0.4212635 -0.4642948 
-2.301381 1.264047 -1.227605 
-2.161137 -0.1453186 -0.9164883 
-2.397246 0.3583367 -0.1796175 
-2.391004 0.9534519 1.957393 
-1.906265 -0.5150036 -2.864959 
-2.173554 0.5265621 -2.001234 
-3.173394 0.441952 -0.9416708 
-2.838321 -0.2109948 -0.6289274 
-2.913849 -0.3622081 1.007118 
-3.404538 -0.1903104 2.028357 
-2.480433 0.6922795 0.7798456 
-2.327368 -1.008414 1.203362 
-3.002161 0.2671459 -1.963895 
-2.247245 -1.277292 0.2040333 
-2.804122 -1.497096 1.192656 
-2.150864 -0.06989157 -2.060681 
-2.834018 0.572853 -0.08783298 
-2.766876 -0.6511567 -0.9464062 
-3.040723 1.137772 0.4629071 
-2.720276 -0.176237 1.870467 
-2.89459 0.6290648 0.8331678 
-2.351956 -12.73679 3.548135 
-2.323649 -10.917 0.6540119 
-2.439888 0.1980984 3.204514 
-2.551282 -2.567933 1.625434 
-1.835705 -4.452604 0.2363576 
-2.249911 -0.3087983 0.8940437 
-2.308826 -8.513256 -0.1934364 
-2.242843 -0.3881419 0.0846739 
-2.192578 -0.9250046 1.339815 
-1.914353 1.55719 -1.385062 
-2.081119 1.550314 -0.7538227 
-2.522643 -5.275558 1.889046 
-2.795286 -5.607352 -0.732364 
-2.635714 0.6275903 -0.6816127 
-2.386161 0.2598166 2.263551 
-2.350298 0.9943333 -1.284049 
-2.815291 0.0307412 1.006612 
-2.550666 -0.1468328 1.847716 
-3.085566 -0.08962154 0.4765562 
-2.554015 -3.591103 0.8341436 
-2.459363 0.911406 -1.841763 
-3.449569 -0.5131462 -1.956051 
-3.422451 -0.09021964 0.06921736 
-2.834476 -2.871809 1.767337 
-2.37257 0.1289758 1.103989 
-2.431119 -0.7143957 -0.9719896 
-2.584297 -4.591855 1.355873 
-2.702972 -0.08537207 0.2481606 
-3.603181 -0.4883944 1.115434 
-3.511497 3.059 0.7125786 
-3.451119 -0.5118014 -1.055583 
-3.967563 0.9902025 0.3201293 
-3.741046 -1.560131 0.8238636 
-3.082286 -0.5463235 0.4691833 
-3.324535 -0.5735742 0.7571843 
-3.105451 0.5622422 -0.4015948 
-2.005573 -0.09197558 -1.267528 
-2.522953 -1.742498 -0.2070686 
-2.063764 -0.8615126 -0.06507613 
-1.994656 -3.913168 0.2555124 
-2.157495 -0.9075438 0.01779536 
-2.151771 -1.273183 1.648239 
-1.787992 0.06918087 0.7816168 
-2.251991 -5.926863 -2.349918 
-2.397212 1.794431 0.8286674 
-2.551358 -1.612246 1.804986 
-2.484947 -11.68085 2.022103 
-2.723305 -2.580705 0.8481316 
-2.899529 0.7306057 1.954578 
-2.660899 -0.8826388 -1.286028 
-1.979811 -5.0484 0.9299528 
-2.643475 -18.76909 -0.5693208 
-2.957849 -13.72114 -0.1727095 
-3.953441 -4.339724 4.054095 
-3.305371 2.098616 1.393529 
-3.318279 -2.038923 -1.785804 
-2.989419 0.308045 -0.08607044 
-2.770961 0.5080351 -0.7546285 
-2.646289 0.5492695 0.6490622 
-2.832211 -0.8754447 -0.5766072 
-2.847259 -5.034291 -1.684204 
-3.009965 -0.9131954 3.123501 
-2.720824 0.05438498 1.583487 
-2.935503 -0.8545767 0.06396948 
-2.562717 -0.6281408 0.1405993 
-2.864891 -0.9188652 1.321791 
-2.270393 0.493961 0.7035048 
-2.410923 0.8886794 0.6364191 
-2.81269 -0.4922046 0.9188282 
-2.51451 -0.6288674 1.171822 
-2.564365 -7.061571 -1.937558 
-3.047753 -1.103569 -1.786489 
-3.46282 -1.016572 0.4094637 
-3.146795 -3.725665 2.330629 
-3.329609 0.9971525 5.021308 
-3.499794 -9.051958 5.130318 
-2.681252 4.142877 1.167681 
-2.954794 -6.247985 -0.1969184 
-2.537815 -5.784311 1.968945 
-1.99256 -13.00942 1.377765 
-1.90779 -8.683563 0.7172587 
-1.710784 -8.405663 -0.435421 
-2.196056 -2.402526 -0.8348882 
-2.226301 -4.330311 -1.150284 
-2.399042 -6.095773 -0.5678357 
-1.74597 -13.66103 0.8593847 
-2.127244 8.093647 -1.072383 
-2.001676 0.2106517 2.286317 
-1.824068 -13.81626 -0.4600863 
-2.364189 -1.010106 2.260224 
-2.244292 -0.4072378 0.5753709 
-2.789407 0.1566509 2.076149 
-3.795303 1.084869 -0.3166018 
-4.262707 0.2852642 3.360552 
-3.851011 -0.1515259 0.5131463 
-4.653214 -1.664154 -1.399242 
-3.796977 -0.3734091 -0.4346331 
-3.930337 -4.318437 0.3636669 
-3.025764 -0.9653026 -0.4941487 
-2.859403 -0.7236276 0.09453243 
-2.751528 1.94774 1.334536 
-3.33883 0.1672503 1.531455 
-2.920849 -0.2523449 -0.7774832 
-2.484906 -0.212917 0.79752 
-2.724724 0.1741633 0.1215274 
-3.227698 0.1566591 1.937489 
-2.892877 0.6262011 0.383363 
-2.956112 2.495779 0.3343288 
-2.351736 0.3578075 1.276384 
-2.235521 -0.6845646 0.7015517 
-1.804696 -1.771333 0.1507722 
-2.161339 0.1493597 -0.3465886 
-2.957656 0.003052498 -1.326186 
-2.735036 0.6728319 -0.009828671 
-2.993826 -0.1711752 1.869243 
-2.822048 -16.10692 1.709916 
-2.824998 -14.38076 0.1759279 
-2.466935 -14.38052 -1.468514 
-2.550335 -13.6779 -0.1629771 
-2.53556 -7.450405 -0.5827701 
-3.0222 0.205907 -2.196113 
-3.020531 1.093533 -0.7955166 
-3.089641 -0.1622977 0.5547014 
-3.068883 0.467962 -1.447805 
-2.30337 -0.06496812 -0.719799 
-2.838255 -0.3255377 1.461949 
-2.878564 0.4559229 -0.9507494 
-2.641517 -2.475436 0.600725 
-3.16122 -0.4157768 0.5696448 
-3.065285 0.5494191 -0.2604397 
-3.139765 0.425191 -1.881414 
-3.520618 -1.519546 0.7069936 
-2.786335 -1.263235 -0.4946556 
-3.96198 0.4612491 -2.206184 
-2.876882 1.161167 0.3788022 
-3.438508 0.04854404 1.298464 
-3.601534 -1.374125 0.7764184 
-2.710723 -1.024741 -3.077565 
-2.330106 0.4544264 -1.318624 
-2.463744 -0.3217863 -0.02375488 
-2.366983 -0.2524156 0.4539751 
-2.391194 0.4408669 1.704802 
-3.438111 -0.293067 1.484642 
-3.766283 -0.7713925 0.6439305 
-4.01616 -0.3958759 1.678398 
-3.842102 -8.622452 -0.2631556 
-2.849033 -4.194959 -0.736915 
-3.652753 -0.3741833 2.173541 
-3.201835 0.1419024 0.6429941 
-3.770811 0.01039294 2.326184 
-3.76735 3.875468 -4.46814 
-3.763956 3.042937 3.274179 
-3.445798 -9.404438 2.308712 
-3.159873 -2.098382 3.462597 
-3.120769 2.343656 5.383439 
-2.91427 2.2247 4.873405 
-2.977085 0.8366232 1.142694 
-3.375006 -1.30978 -17.24332 
-3.358809 0.9517713 -17.0211 
-3.411217 3.128385 -4.737763 
-2.803995 -0.8877057 -10.32784 
-3.062443 1.640836 -9.330669 
-2.388114 0.9255725 -10.59026 
-2.656804 1.469856 -5.315919 
-2.392161 0.7262414 -10.3078 
-2.926544 0.4601529 -0.4331355 
-2.458902 0.5261109 -0.3853211 
-2.143798 -1.324478 -4.963076 
-2.819583 -2.824065 -5.272399 
-2.607565 0.03789128 -0.01718427 
-2.563572 0.8667972 0.4817271 
-2.040044 2.24882 1.07757 
-1.990031 -0.0251279 1.237984 
-3.180598 1.399171 6.378611 
-3.053314 2.453157 8.315 
-3.140168 0.4163177 -4.507474 
-2.748423 1.13424 -4.477499 
-1.6232 2.018176 -0.03567583 
-2.176199 1.153383 -1.553259 
-2.1192 -0.0779046 -1.36384 
-2.538959 2.32261 0.4092423 
-4.177512 1.11417 0.3073637 
-4.788619 -0.1072365 -1.191887 
-4.646863 1.608524 -0.7056585 
-4.343794 -1.613765 1.114593 
-3.202295 -2.412585 1.469163 
-3.672212 1.023962 -0.6658753 
-3.321363 -0.3665363 -0.5824477 
-2.506733 -2.341339 -1.822362 
-2.784725 -1.849836 -7.598938 
-3.439971 0.1906846 -6.852338 
-3.12521 -1.113173 0.6308507 
-3.208043 -2.783913 0.5873162 
-3.326653 -1.159 -0.03084708 
-2.725346 -0.7288582 -1.369793 
-3.215345 2.336377 -4.849981 
-2.581348 2.69495 0.7936674 
-2.309263 -0.2978995 -2.647264 
-2.532155 -0.0318072 -0.6560343 
-2.062902 1.712804 -0.1119236 
-2.48176 -0.0001303911 -1.404746 
-2.865693 -0.0524799 -0.4307062 
-2.787062 1.1954 0.03199762 
-2.186991 0.1602101 0.005688772 
-1.934573 -0.06866914 -0.0177297 
-2.135236 -0.3766843 -0.728881 
-2.152235 0.08740703 0.3322446 
-3.075509 -2.33568 -0.6077896 
-3.80827 -1.165043 0.4637876 
-2.498516 0.9763435 -6.335536 
-2.293668 0.435697 -11.48002 
-2.451892 -0.5773954 -8.767264 
-2.403939 -5.232128 -7.416058 
-2.97645 -7.240161 -14.58388 
-3.607024 -6.682707 -8.624199 
-3.400831 -2.126636 -16.06829 
-3.572884 1.152799 -17.54231 
-3.724882 0.1425585 -9.998431 
-3.016891 0.1543337 -1.175348 
-2.909552 -1.577294 0.5991845 
-3.14891 -1.370387 -2.294436 
-3.0786 -1.930898 -0.1663988 
-3.415476 -2.207985 -0.7253672 
-3.349743 1.537393 0.6840298 
-3.186619 1.548758 0.7401939 
-3.408294 0.5403701 -0.6181465 
-2.600831 -1.456833 -2.416824 
-2.777955 0.4953748 0.09560248 
-2.585115 0.4201451 -0.4168 
-2.900088 0.01275715 0.4426228 
-2.628823 0.6685007 0.7672001 
-2.918804 -1.900239 -0.5583 
-2.868057 -0.7124448 0.0200852 
-3.275414 -3.501491 0.1803401 
-3.270864 -2.170679 -0.5570721 
-2.675274 -0.5675297 0.04258929 
-2.486145 -0.6568617 -0.3070104 
-2.44581 -1.281694 -1.215221 
-2.571788 0.5012296 -0.5363912 
-3.211236 -0.4311999 -3.493223 
-3.342848 -1.548216 -0.8473924 
-3.316369 0.6866971 0.553809 
-3.29408 -1.973574 0.4878855 
-3.452552 -0.06224301 -0.0290384 
-3.29215 0.3948746 -2.354089 
-3.211806 0.8122118 -2.710981 
-2.950587 0.594693 -3.001925 
-3.405476 1.214453 -3.15354 
-3.406304 -1.483086 -0.5697572 
-3.174043 2.502157 -0.5376935 
-3.582222 -3.194679 -2.492065 
-2.847083 2.520008 -6.052886 
-2.254664 0.771573 -0.1239447 
-2.432535 2.449124 -0.2925443 
-3.467598 1.185501 -0.4186535 
-3.875718 -0.4320399 0.413478 
-3.243833 0.364684 2.787929 
-3.95389 -0.5884608 0.7295924 
-4.032478 0.3442545 -4.600745 
-3.80217 -1.584499 -0.2863242 
-4.180602 -1.467162 0.8213735 
-4.118497 0.03072909 -0.712859 
-3.631254 1.454032 0.2136454 
-3.346812 -4.120156 3.217743 
-3.389032 -4.182802 -0.2384475 
-3.963468 -3.582406 -2.44061 
-3.67095 0.8963736 -0.1903484 
-4.073542 -1.877799 0.7418154 
-3.164068 -3.50005 0.05489901 
-3.085144 -4.549023 -0.7351272 
-2.754663 -2.859777 -0.3068019 
-2.366746 0.4128046 -0.1792885 
-2.625649 1.522149 -0.3048578 
-3.008562 -0.1756141 -0.4455144 
-3.156254 -0.8478814 -0.628201 
-2.928439 0.7874773 0.2511892 
-2.567175 0.6202166 -2.109565 
-2.906715 0.9123203 -0.2605003 
-2.320343 -0.5698487 0.5557119 
-3.246459 0.1301816 3.411647 
-2.801646 -1.707812 -0.2893613 
-2.35388 -1.345993 -0.2799545 
-2.522786 0.2179312 -7.699342 
-3.009422 1.087453 -1.69041 
-3.221632 2.689129 1.128324 
-2.793832 -0.95587 0.1567806 
-2.798772 -2.21571 -0.4986325 
-2.942694 0.444683 0.6931773 
-3.087898 -1.287154 0.2477784 
-3.547088 -1.115748 0.3397042 
-3.267854 -0.6275772 -0.1418048 
-3.263315 2.421546 1.462964 
-3.379126 -1.487253 -0.1185801 
-2.444189 0.9910376 0.02270971 
-2.104692 0.1429235 -1.210992 
-2.613476 -0.3771082 -0.09217801 
-3.27607 2.11465 -5.129767 
-3.593871 4.616047 -0.4429674 
-2.904126 2.448469 0.3989252 
-3.132654 0.4324706 0.1349653 
-2.553736 0.05973719 0.3735125 
-3.479943 0.9946237 -1.507113 
-3.083324 3.263898 -9.798343 
-3.485536 3.721278 10.98178 
-4.083652 3.708257 -2.014389 
-4.006028 0.7210168 -0.06446972 
-3.922119 3.333899 1.438399 
-4.014467 2.963277 -0.2258503 
-4.285273 -1.242122 -0.3069264 
-3.656152 -1.720944 -1.590178 
-4.044528 -1.388069 -0.5889066 
-3.086582 1.30831 -0.3055148 
-2.337861 0.5859512 0.1716356 
-2.64183 -0.1871462 -0.1922894 
-3.540855 0.8523341 -0.6793185 
-3.212478 1.542645 -0.1728855 
-3.344792 1.415596 0.2943078 
-2.856492 -0.3335869 0.5936331 
-3.027021 1.438655 -0.4484332 
-2.135121 0.3525167 -0.2496099 
-2.205258 -0.4418294 0.5557066 
-2.848722 2.204853 -1.165042 
-2.909314 2.745816 -0.7110019 
-3.458748 0.7240057 -0.02591678 
-2.915371 0.9414363 -1.333213 
-2.862605 -2.235293 0.9694449 
-3.004283 -0.5179992 -1.186202 
-3.281912 0.2924922 0.07831201 
-3.224283 1.206894 -1.130329 
-2.565291 1.543306 -0.8731871 
-2.175126 1.183466 -0.6928429 
-2.373884 1.50229 0.4450531 
-2.629094 1.21233 -6.208389 
-1.795279 5.761139 -15.39885 
-2.161397 4.481934 -3.446345 
-2.07045 4.566678 -9.792567 
-1.998853 4.416173 -0.04150598 
-1.671373 4.599358 -0.0609104 
-2.058729 3.861321 -11.52074 
-2.214399 2.338437 -2.592394 
-2.415561 -0.3396721 5.542672 
-2.226513 -1.144028 0.1665492 
-2.888383 -1.202418 -0.6643167 
-2.812675 2.397463 0.2105691 
-2.618466 0.848439 -0.2221979 
-2.790282 -0.8732572 -0.8931796 
-3.036363 1.388664 0.7989288 
-3.33174 -0.2415074 0.3277411 
-3.329179 0.4390494 1.835296 
-2.826602 -1.930984 -0.6658458 
-2.126827 -0.1770142 0.2325734 
-1.70744 0.3193584 -0.2683831 
-1.965186 0.6109064 -4.555978 
-1.891726 0.8165742 -3.939765 
-2.034356 -0.7407991 -1.076036 
-1.838901 1.152911 0.1787969 
-1.683588 0.177889 0.6774149 
-1.850029 1.301025 -0.1652608 
-2.305678 1.035355 -0.06608521 
-2.77293 -0.1224479 -3.107097 
-2.831932 1.691214 -0.887055 
-3.207831 -1.326306 -0.4238316 
-2.68753 -1.737314 -0.495205 
-2.730662 -1.419595 0.7748933 
-2.823251 -1.145112 2.122966 
-3.093126 -2.109207 2.878892 
-3.163754 -1.028449 -0.04640654 
-3.045917 -1.339401 -0.6228678 
-2.448624 0.7293184 0.1174504 
-3.268435 -1.932548 -2.846008 
-2.721407 -2.861309 2.024704 
-3.010336 -1.775841 0.3248745 
-3.001701 -2.91443 -0.3736683 
-2.75814 1.67811 -0.4733598 
-2.806624 -0.7662811 0.1311535 
-2.778593 -1.943267 -0.2285253 
-2.752051 0.03536173 -0.3157951 
-3.071402 -1.262624 -0.1111206 
-3.023196 -1.489954 -0.1449337 
-2.836747 -2.049583 0.2612142 
-2.80034 1.577101 -0.5516802 
-2.954249 1.245919 0.5850222 
-2.388686 1.80618 0.005408708 
-2.815727 0.384106 -3.661971 
-3.134335 -0.05321409 -0.3181966 
-4.268641 -0.9992174 -3.461081 
-3.489995 1.25099 -1.153735 
-3.680101 -1.292715 -1.692065 
-3.304652 -1.577699 -0.746806 
-3.046091 -0.997208 -0.9186865 
-3.055849 0.6362824 -0.1693274 
-3.166519 -0.4071337 0.5799959 
-3.365636 0.8319716 -1.898061 
-3.061146 1.470889 0.1253461 
-3.112549 0.6501865 -0.1399588 
-3.451831 1.045589 0.1300697 
-3.994381 0.6611385 1.593421 
-3.884382 1.38956 1.012137 
-4.088593 2.897752 0.1113802 
-4.116168 -0.1046241 0.22009 
-3.293546 2.720151 0.4197234 
-3.154014 0.2279342 0.1256885 
-3.105259 -0.1811206 -0.7002106 
-3.1239 -1.157366 -0.4228515 
-2.829014 -1.32999 -0.9547188 
-3.831973 -1.486847 0.658358 
-3.365166 0.02026688 0.5954203 
-2.452993 -1.670826 0.3799733 
-2.613223 -1.099776 -0.1742934 
-2.501345 -1.870857 0.07881066 
-2.774325 -1.656776 1.421296 
-2.834332 -1.306929 -1.251603 
-3.362747 0.7410629 -1.189673 
-3.490083 -1.130002 -1.152521 
-2.646415 -1.482712 -6.178069 
-2.774087 0.7351853 -0.1871906 
-2.454121 -1.496708 -13.2911 
-2.462975 0.9720124 -20.61073 
-3.041584 0.6691837 -0.716856 
-2.837253 2.092846 0.3544031 
-3.64219 2.077205 -1.594198 
-4.264457 1.06002 -2.8615 
-3.899812 5.297863 12.36318 
-3.763509 5.810282 -0.03701203 
-3.841702 6.637155 13.27319 
-3.554719 6.228817 -13.33156 
-2.78976 4.232555 -5.350143 
-2.513911 5.857364 0.1428785 
-2.2254 5.82487 -7.840475 
-2.179854 3.091083 1.365724 
-2.35607 4.536003 -4.255459 
-2.528001 3.547339 0.5492185 
-2.914954 3.979476 10.86772 
-3.362098 4.705665 13.15708 
-3.604946 1.903055 -4.880905 
-2.578678 0.04120261 0.2051825 
-3.087391 1.077527 -1.417998 
-2.426063 0.6891708 4.503217 
-3.215653 1.890086 -0.5715207 
-2.861176 -0.5851181 -0.6742875 
-2.91481 1.636014 0.3717415 
-2.561834 1.552694 -0.3558893 
-2.921168 0.5942632 -1.077231 
-2.470844 0.5841059 0.9647322 
-2.529805 0.3141821 -0.4053526 
-1.941951 0.6213804 0.9576994 
-2.397004 -2.150198 0.1069404 
-2.565257 0.7773621 -0.1230443 
-1.975509 -0.2369509 0.1878997 
-2.106673 -2.539454 -0.4054441 
-2.158043 -3.279265 0.2725163 
-2.642816 -1.325448 -0.4188092 
-3.055142 0.9919208 0.6688355 
-3.164517 -2.013104 -0.09215681 
-3.953916 -0.9341398 -0.8063383 
-3.568573 1.073998 -0.297151 
-2.78093 0.8684994 0.8256395 
-3.065285 -2.963071 -0.2419518 
-3.037594 -3.317672 -0.2517387 
-3.443468 -3.598925 0.6180148 
-3.883661 0.6342236 0.2494104 
-3.951122 1.307603 -1.689306 
-3.802032 2.415218 0.3924077 
-3.941319 -1.050805 5.458109 
-3.406499 -0.3589581 -0.4909296 
-3.419648 -1.823521 -0.1823442 
-3.45473 -2.353156 -0.308688 
-3.148443 1.67139 -1.554437 
-2.564384 0.7371422 0.3479657 
-2.962251 0.8095514 -0.2648325 
-2.609397 0.857766 0.3487726 
-2.018614 2.813893 1.413072 
-2.064244 -0.5223398 -0.1272961 
-1.938932 0.1048698 0.5222567 
-3.019117 2.321033 -0.6519607 
-2.656647 1.395923 -1.729833 
-2.474761 -1.513378 -0.1550976 
-2.872506 -0.1927773 -2.063995 
-2.305145 -1.982248 -0.7882553 
-3.164624 -0.1089999 -0.0613089 
-3.34059 -3.360243 0.388171 
-3.485104 0.3243552 -5.078597 
-3.093805 0.3856521 -0.7392359 
-3.248325 -1.11182 0.003384107 
-3.009092 -0.04632457 0.02716952 
-3.280005 0.7849169 -0.1095358 
-3.148362 1.510188 0.5137588 
-2.961679 -0.4312179 -0.8857453 
-3.650779 -0.5230051 0.2750738 
-3.096494 -0.1794547 -0.6763221 
-2.771443 3.626147 0.2753647 
-2.900757 5.680173 -15.41955 
-2.30575 8.605747 3.417315 
-2.680684 6.38662 -2.535596 
-2.844558 7.395651 -3.414004 
-1.862509 5.705668 -6.738095 
-2.716955 4.897276 -3.975578 
-2.702658 6.210275 -6.206963 
-1.92635 5.211582 -5.241133 
-2.111536 2.980745 4.579077 
-2.536062 7.188624 -4.599306 
-1.74156 5.088617 -0.1808359 
-2.175569 5.119226 -9.00612 
-1.77163 3.767821 2.325653 
-1.825212 -0.8012721 2.994197 
-1.32764 -2.778509 0.3329171 
-1.504116 -2.206843 -2.62872 
-2.860271 0.1677472 -10.40324 
-3.009772 -1.482123 -14.72843 
-3.489531 1.625715 -12.21058 
-3.528682 -0.8283521 -4.377836 
-3.741285 -1.796958 -11.05049 
-3.899488 1.926055 -10.59551 
-3.9078 0.9235913 -1.807802 
-4.605008 1.537946 -10.93324 
-4.093671 -1.527266 -14.30628 
-4.289222 0.8090246 -16.8678 
-3.638806 1.659128 -3.117152 
-2.502983 2.675876 -12.81959 
-3.064981 0.9982001 -0.771375 
-2.88435 1.93305 0.1221622 
-2.890506 0.9050745 -0.8173615 
-3.175479 0.3856198 2.38313 
-3.392492 -0.1111633 -0.6056535 
-3.634433 0.806933 -0.1544564 
-3.213771 0.02716935 0.5407268 
-3.216498 0.1079672 1.239856 
-2.681381 -0.335785 0.7864718 
-2.637801 1.094861 -4.924691 
-2.333573 1.055227 -3.054629 
-3.056741 1.855149 1.100896 
-3.456856 -2.526554 0.3986437 
-3.100069 1.543458 -0.5716981 
-2.722112 3.725309 -0.2193802 
-2.937915 1.426169 -0.7156701 
-3.191122 -0.3160994 -0.7858501 
-3.017725 -1.066003 -0.1664952 
