Delta_1 Delta_2 Delta_3 
-0.004061958 -0.01467141 -6.241824 
-0.003005503 -0.06001677 2.408564 
-0.02934928 -0.06675744 -9.731346 
-0.01031874 -0.001548102 -4.958428 
-0.04246402 -0.005737447 -13.96039 
-0.02594479 0.1220557 1.941207 
-0.006127567 -0.005971256 19.60011 
-0.02928621 -0.1398437 9.893584 
-0.02256641 0.02737683 -11.64311 
0.004229475 0.05530929 -14.88675 
0.002815019 -0.1210804 3.652414 
-0.01710985 0.009316185 19.7828 
0.01997198 0.003461352 -6.105962 
0.01188446 -0.1074108 -3.018869 
-0.01360003 -0.03375181 9.605809 
0.01832668 -0.001337673 -14.03648 
-0.003069984 -0.05143562 8.284841 
0.00192866 -0.04063111 1.486093 
-0.001584283 -0.0318562 8.698645 
-0.02406411 0.02390502 13.39838 
-0.005731072 0.0878049 -0.4224038 
-0.01970138 0.03227695 4.429981 
-0.01175541 -0.007609187 5.457271 
-0.01516672 -0.02335175 2.505211 
-0.005668497 -0.1058986 2.700437 
-0.01245519 -0.01916652 2.33303 
-0.0258472 -0.08322405 6.128043 
0.01205601 0.02734002 20.02093 
0.006210985 0.06047583 6.582889 
0.02459411 -0.09006747 -12.62981 
-0.0126026 -0.07230105 -3.620837 
-0.000360314 -0.02414017 14.96118 
0.0006017804 -0.04953319 1.811237 
0.0263565 -0.09357745 7.883478 
-0.01656826 0.009160949 9.700299 
-0.01040122 0.07025752 14.06484 
-0.003945455 0.01323936 -10.79147 
-0.002162087 -0.02628976 21.42517 
-0.05500912 -0.04791533 21.14738 
0.02650421 -0.1229701 -2.269848 
-0.003578409 -0.03104615 -6.967681 
-0.04333523 -0.103707 10.98677 
-0.01031946 -0.1479788 -14.75255 
-0.01841471 -0.01134923 4.596414 
-0.02727172 -0.02797774 -11.76055 
-0.01846668 0.002728066 20.0676 
0.003695812 0.02859646 -5.917196 
-0.005971354 -0.008976445 -10.57455 
0.01654304 -0.01558394 9.255567 
-0.00842651 -0.04388437 9.103625 
0.01263241 -0.06692873 -3.255996 
-0.01766452 0.08924128 1.530332 
-0.007484791 0.02239782 -10.46201 
-0.003295694 -0.006123464 0.3406139 
0.007223889 0.04145647 5.230792 
0.004066098 -0.07379963 9.886554 
-0.005508774 0.109957 -11.81249 
0.0210506 0.04821556 -2.635491 
-0.03370915 -0.05607645 0.4414436 
-0.01214791 -0.05684487 -29.38925 
-0.01282535 0.05601349 -8.421275 
-0.01326569 -0.03828189 7.153579 
0.007197274 0.009030743 21.48224 
-0.02828184 -0.01256523 5.723486 
-0.01175676 0.0001513926 1.540301 
-0.02190206 0.03562065 2.257899 
-0.001166848 -0.08348226 7.41043 
-0.004260975 0.01695765 -4.552937 
-0.01673754 -0.04496161 -12.06427 
-0.04676582 -0.03124436 -2.534098 
-0.01047754 0.03666402 -3.272171 
0.005275514 -0.07458169 -13.20033 
-0.00771926 -0.05849279 -1.140943 
-0.02986495 -0.02908767 -19.88639 
0.002035787 0.01812312 13.77177 
0.005635308 -0.03128416 -8.43023 
0.009067787 -0.02194235 -4.740246 
