"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.700779 1.091735 -2.839779 2.294841
-2.141306 1.086774 -3.271535 3.601916
-2.120931 1.077644 -3.453923 0.3466084
-2.20707 1.039583 -2.940481 2.337351
-1.854911 1.096118 -2.960264 -0.4218113
-1.779893 1.085588 -2.537589 0.6408487
-1.849394 1.099223 0.2102221 -6.981217
-1.987518 1.089695 4.044248 -12.60721
-2.438379 1.115931 -2.075621 0.01608299
-2.553773 1.168437 2.313239 -0.4087928
-2.27345 1.145171 -1.433019 4.200442
-2.064365 1.139764 -3.576001 14.96212
-2.32149 1.166455 -2.952746 -2.784215
-2.129742 1.115869 -1.10861 -1.727235
-2.36881 1.074182 -0.2428696 6.332107
-2.473684 1.116236 -2.467681 0.6249039
-2.540687 1.112667 0.3223426 -0.7569646
-2.455385 1.093636 -1.45416 -0.8126227
-2.305896 1.029722 -4.452938 -16.20212
-1.699455 1.016796 -3.015708 -3.682146
-2.075763 0.9750397 2.639396 -0.7287176
-2.132414 1.04604 -0.9674885 4.436415
-2.011471 1.038449 -1.940222 -4.71038
-1.683667 1.059779 -1.582876 -0.6897881
-1.924206 1.050563 -3.259548 -7.69815
-2.173738 1.09953 -4.630985 3.810737
-2.12611 1.13119 -2.087134 3.179182
-2.174532 1.098933 -3.556262 -10.71477
-2.311313 1.054931 -2.41312 4.511228
-2.261442 1.009217 -3.363187 -32.56513
-2.334326 0.9219723 -2.340327 -0.9811264
-2.071628 1.013711 -2.277559 -4.138654
-1.7982 0.9966467 -2.522073 22.69972
-1.933086 0.9959901 -0.7515858 15.70297
-2.13999 1.012167 -1.334112 1.533957
-2.403073 1.060318 0.09127347 -15.46351
-2.63455 1.080318 -2.78568 1.858527
-2.58616 1.089492 -1.64852 -1.103265
-1.861422 1.115106 -1.18427 -8.653854
-1.926495 1.137579 -2.510185 -2.071915
-1.856243 1.092143 -3.355743 4.90883
-2.146742 1.069645 -2.498131 0.04646473
-2.199443 1.028318 -1.581176 0.8394907
-2.358994 1.037966 -0.4573698 0.7357402
-2.510367 1.032475 -2.34681 12.35888
-2.012423 1.077508 -2.353988 6.429073
-1.987414 1.116254 1.917294 1.215071
-1.812189 1.088439 -1.126824 9.942693
-1.913216 1.070913 -1.188474 -0.3464242
-2.197437 1.003686 -0.708493 -2.040907
-2.239265 1.016593 -3.129001 -8.760267
-1.965853 1.034867 -0.5495949 2.056854
-2.076483 1.061201 -2.274411 5.324891
-2.188102 1.08042 -2.229101 -7.185216
-1.965428 1.052851 -2.640318 -9.652133
-2.037707 1.051744 -1.624138 4.67449
-2.176442 1.022875 -2.471462 -3.172746
-2.060816 1.040538 1.777836 20.82439
-2.351488 1.049266 -1.466385 21.24368
-2.195544 1.071228 -4.282862 -6.113681
-2.568444 1.004578 -3.353468 8.312588
-2.645751 1.011654 -0.832403 5.652642
-2.397821 1.08924 -3.464344 3.779992
-2.189557 1.055318 -0.9036307 3.353442
-2.145422 1.069045 -0.04616239 5.054759
-2.304008 1.047062 -2.321098 -0.3374164
-2.236689 1.018639 0.5392958 12.66402
-2.040059 1.039465 -0.4727677 -3.752967
-2.176322 1.052598 -1.52329 4.858326
-2.046501 0.9783413 -2.40138 2.940886
-2.087819 0.9797099 0.3794363 -2.823216
-1.963799 0.979903 -1.705208 -0.5020587
-2.160362 1.021514 -2.640447 -5.570803
-2.072793 1.047154 1.170315 0.5297336
-2.183472 1.020773 -2.521899 -13.00966
-1.964828 1.048 -0.6564524 3.193052
-1.846129 1.048573 -2.881144 -0.6716402
-1.975799 1.087497 -1.969144 -6.52411
-2.209413 1.084374 -3.210401 0.6521083
-2.109806 1.098571 -2.781685 19.2641
-2.357395 1.073189 -2.755448 -0.06291352
-2.335394 1.071636 -2.667902 -4.622439
-2.387923 1.090597 -1.367693 2.504213
-2.283443 1.003162 -1.062383 -1.608589
-2.399136 1.029574 -1.525071 6.718879
-2.00194 1.055873 -1.07105 -1.53003
-2.131966 1.105789 -3.701251 -4.594971
-2.223611 1.11744 -4.007664 0.03321457
-2.324267 1.128456 -2.733178 -6.292694
-2.598982 1.131296 -3.186305 0.858933
-2.124904 1.119265 -3.503563 3.51594
-2.114021 1.132213 -2.408346 7.126104
-2.443063 1.072358 -2.75514 -4.901599
-2.059893 1.1228 -0.5309195 -6.018843
-2.262735 1.151941 -0.6836239 5.786391
-2.290827 1.131539 1.183191 -5.661456
-2.894796 1.167518 -2.136105 1.178719
-2.475574 1.099002 -2.261116 -1.862125
-2.465024 1.001341 0.03792395 2.24308
-2.269934 1.028064 -0.3263813 0.7132426
-1.833652 1.028318 -2.453484 13.937
-2.079239 1.081573 0.9878836 17.18054
-2.201377 1.054732 -1.620452 -4.921397
-2.720912 1.11942 -2.402319 22.67731
-2.42267 1.108103 -2.045518 1.431859
-2.074191 1.075169 -2.682889 26.0655
-2.131839 1.01853 -1.276843 8.793709
-1.696266 1.023047 -4.042457 -9.221331
-2.181626 1.083623 -1.992681 0.5913357
-2.053291 1.037663 -4.742603 4.895927
-2.140349 1.019849 -2.391669 -0.969552
-2.328569 0.982604 -2.720084 2.827158
-2.188328 1.030885 -1.608581 4.115525
-2.049457 0.9644663 -1.950103 10.43443
-1.982485 0.9501298 -2.767365 -2.127706
-2.032002 0.9647663 -2.093147 -1.116783
-2.137269 1.017977 0.09487194 -8.369743
-2.07871 1.038428 -0.06302779 -6.688053
-2.115254 0.9628626 -2.721073 4.104053
-2.36071 1.003503 -1.371222 7.345223
-2.213726 0.9948664 -1.348083 -2.756493
-2.466248 1.046959 0.2861515 2.906234
-2.485934 1.055172 -0.4845331 6.616364
-2.405429 1.069216 0.1458951 8.838156
-2.368385 1.114073 -1.044093 4.244416
-2.230116 1.123302 -0.385484 2.240379
-2.105474 1.083518 -1.880207 0.3911504
-2.269717 1.063188 -2.441306 3.091632
-2.136567 1.056523 0.09799732 10.50783
-2.23589 1.089382 0.1051446 -5.517339
-2.242518 1.063333 -0.3355465 -15.65482
-2.340554 1.071367 -2.698937 -8.154691
-2.247845 1.146199 -2.844384 -1.194403
-2.026486 1.134564 -2.377364 -30.63135
-2.364468 1.183113 -2.496839 -1.182375
-2.410737 1.155531 -2.707987 3.006978
-2.3832 1.171202 -0.8080452 2.63417
-2.337294 1.081083 -2.208577 3.430764
-2.665088 1.120401 -2.148446 3.740211
-2.179531 1.076894 0.7306698 -7.304034
-1.926568 1.065852 -1.737386 1.69742
-1.960689 1.09997 -2.758712 1.672389
-2.384227 1.087215 -1.237936 7.855179
-2.534275 1.047462 -2.025359 -0.8727278
-2.599397 1.064421 -3.053102 0.06825156
-2.39532 1.097614 -2.997022 -13.57602
-2.327428 1.045028 -2.886412 3.286562
-2.350906 1.132533 -1.883516 12.27006
-2.322346 1.123992 -0.6360162 3.295051
-2.149706 1.083212 -2.677112 -1.038372
-2.289294 1.059675 -2.327729 -2.510353
-2.132196 1.020531 -2.95181 -2.722256
-1.849299 1.027838 -2.954689 2.217248
-2.085264 0.9741621 -1.377509 0.3433881
-1.983046 1.007916 1.503612 -0.8537418
-2.35549 0.9585651 -1.291931 1.806816
-2.313753 1.008642 0.01825069 -0.3191563
-2.190476 1.047527 -1.523568 11.56701
-2.059408 1.080534 -2.185808 6.378184
-2.224811 1.080484 0.3273946 -0.2771182
-2.041457 1.07904 -2.546155 -10.99508
-2.743102 1.128817 -0.2704969 4.64342
-2.571206 1.108268 -3.017342 -2.183887
-2.585503 1.112664 -1.306593 -7.456479
-2.262487 1.097212 0.9261574 3.57581
-2.190459 1.060147 -1.58111 0.9364672
-2.438856 1.054532 -0.6056629 3.162665
-2.115494 1.020108 -2.536067 -2.406708
-2.05361 1.029523 -1.124428 2.405201
-2.303294 1.005215 -2.394233 -3.1866
-2.112192 1.044578 -3.386517 -12.03172
-2.321947 0.9888063 -3.944228 -5.081348
-2.403313 1.02496 -2.986797 -3.192463
-2.115178 1.029968 -2.998704 1.967523
-2.351048 1.061104 -2.656576 3.025989
-1.955114 1.03549 3.715975 4.83234
-1.62225 0.9838745 0.2784432 11.03601
-1.85609 1.002818 -1.08184 5.897805
-1.904664 1.012467 -3.355419 -5.307739
-2.256143 1.085021 -2.666263 0.5812593
-2.146876 1.054823 0.7651832 -1.706211
-1.828896 1.09007 -3.405118 1.072378
-2.302007 1.0526 -2.27052 -6.52019
-2.512065 1.029339 -1.172815 -1.005568
-2.688188 1.07161 -2.036834 -1.26124
-2.384887 1.036732 0.296434 1.98037
-2.281459 1.004439 0.5193643 22.0358
-1.925778 1.015999 -0.8444876 3.902373
-1.956792 0.9539347 0.6239286 -0.3010757
-2.09685 0.9509481 -0.3826386 5.516199
-1.767594 0.9217132 -0.7210982 20.84225
-1.651422 0.9585343 -0.07776461 4.025951
-1.898137 0.9893152 -3.099508 -20.11687
-2.382376 1.004431 -2.112065 0.4372733
-1.880173 1.074034 -2.330927 -10.93074
-2.198624 1.07475 -0.3121013 -1.941517
-2.24109 1.079713 -0.8255797 12.49543
-1.974236 1.084483 -2.321777 2.271518
-1.935331 1.064043 -1.990804 -6.855899
-2.051601 1.051583 -0.4793204 2.52347
-1.671026 1.028676 -2.766188 3.621624
-1.90154 1.013945 -2.649974 7.519639
-1.932078 1.045115 0.466134 0.2116783
-1.847616 1.009367 -0.6215683 -2.114692
-2.337858 1.073125 -2.2311 -4.293431
-2.515308 1.05524 -3.36987 0.6612051
-2.57271 1.028481 -3.8106 10.65105
-2.532082 1.074307 0.1945589 3.922337
-3.03827 1.070593 1.099914 -10.89525
-2.840053 1.040218 1.026732 1.539635
-3.135212 1.144402 -2.46955 4.312498
-2.410523 1.081518 -3.632128 3.800365
-2.373784 1.102103 -2.913779 -1.899726
-1.887034 1.030312 -4.125346 3.214187
-2.142596 0.9994215 -3.299993 7.158767
-2.239127 0.9407518 0.1335293 7.281332
-2.042975 0.98531 -1.496679 4.564457
-1.664566 0.9825538 -3.507447 -3.275812
-2.255281 1.028325 -0.121999 -7.407674
-2.019779 1.022783 -3.705251 3.411134
-2.115791 1.022341 -2.900357 2.846761
-2.100955 1.000678 -1.521975 6.068899
-2.403958 1.049161 -1.628139 8.497871
-1.936675 1.030688 -0.2903705 -5.97793
-2.039276 0.9944067 -0.9123093 6.609106
-1.850654 1.005007 -3.005687 0.3579924
-2.28502 1.015271 -2.899041 12.41158
-2.172296 0.9775678 -2.037446 1.257786
-2.636429 1.076349 -1.766021 0.7144566
-2.25977 1.008534 -2.712903 -2.317469
-2.168555 1.052252 -2.967778 11.11238
-2.210239 1.025857 -1.758128 -5.152601
-2.033076 1.004306 -2.32085 0.8398177
-2.064583 1.054799 -2.58878 -2.213089
-2.105534 1.014481 0.6718979 -8.599826
-2.025589 1.000028 -1.211144 -3.882983
-1.973345 0.9620402 0.375606 0.03592266
-2.057808 0.9936472 -1.56678 -1.265291
-1.767882 0.9719635 -1.469734 10.6172
-1.651704 1.004427 -2.122491 -10.67818
-2.295435 1.023282 -1.060305 -9.816477
-1.893565 1.030553 1.585159 -7.77453
-2.063536 1.112677 -0.9046606 -15.06785
-2.242368 1.10554 -5.099458 3.327377
-2.400962 1.105469 -2.856258 1.398813
-1.841744 1.087875 -2.504921 -16.33421
-2.143859 1.07609 -2.35325 0.9619105
-1.78624 1.048483 -3.166002 -0.373682
-2.451729 1.033422 -1.933931 -11.53564
-1.779261 0.972442 -3.907893 5.929606
-1.716471 0.9658155 -2.297366 -2.794703
-1.83604 1.018661 -2.784683 -1.067904
-1.942077 1.042055 -3.06724 -12.31552
-2.483604 1.063115 -3.071693 7.252241
-2.138738 1.055788 -3.537115 19.90803
-2.041472 1.078712 -2.667761 -2.129693
-2.308824 1.137436 -4.125813 13.65404
-2.041421 1.066456 -3.63649 2.682786
-2.356303 1.108736 -3.413339 2.618025
-2.381024 1.130276 -3.759717 -0.2168377
-2.341826 1.158684 -1.873159 3.199308
-2.44355 1.151588 1.958185 15.91628
-2.202246 1.058093 0.7917134 5.772302
-2.627752 1.055474 -3.425877 -6.345962
-2.294164 1.101861 -2.345991 4.669315
-2.397066 1.066297 -1.201733 13.46042
-2.126992 1.039012 -1.491292 -8.932739
-2.277908 0.9823528 -1.131261 2.575215
-2.094374 1.052872 -0.1167143 3.273698
-2.2777 1.060813 -1.940133 8.871218
-2.025128 1.108855 -2.914285 14.9577
-2.17004 1.155991 -3.187039 2.098887
-2.172662 1.085714 -0.9419214 -14.2952
-2.227704 1.05514 -0.1158457 6.013728
-1.908744 1.061518 -0.6428858 2.30701
-1.831222 1.011844 1.236166 0.8294496
-2.181679 1.034865 -1.766355 -4.918614
-2.243577 1.013942 -2.108157 -10.81106
-2.108955 1.024504 -1.790966 -1.038127
-1.887566 1.051997 1.500037 -2.810119
-2.288797 0.9928441 -2.814728 -3.395423
-2.21999 1.034478 -2.29633 9.272953
-2.608082 1.06459 -0.9774343 -13.18748
-2.727652 1.015574 -4.032484 2.479353
-2.448779 1.027981 -2.688964 -17.49774
-2.276021 1.055085 -0.6398641 7.535388
-2.237708 1.061583 -2.822565 -0.3180278
-2.183067 1.054556 -4.176895 8.498933
-1.832509 1.061823 -2.081413 -2.836329
-1.971688 1.081632 -1.166998 11.52304
-2.351992 1.102685 1.130843 -1.843214
-2.086094 1.099664 -3.487429 -3.901697
-2.399091 1.082639 -3.195739 -2.54797
-2.325378 1.061385 -2.893572 -1.646062
-2.037477 1.066086 -1.524065 -0.06047655
-2.024522 1.035354 3.125366 2.28595
-2.528395 0.9993687 1.501702 6.103035
-2.46881 1.061128 -0.5917738 -1.184338
-2.230132 1.046166 -0.4869321 -4.068034
-1.984828 1.013246 -1.863407 5.416066
-1.947597 1.08377 -2.587972 -8.268578
-2.515624 1.064942 -1.263404 -0.804788
-1.949288 1.047241 -1.974217 6.668009
-1.723609 1.045594 -0.05650243 -0.4315813
-2.105396 1.109176 -1.302762 -1.440441
-2.119981 1.076471 -2.74535 -13.62514
-2.34718 1.041746 -2.709241 -13.59168
-2.692503 1.09985 -1.152497 17.68801
-2.35503 1.09809 -2.00307 13.29125
-2.163602 1.081252 -2.543011 6.600154
-2.621522 1.137929 -3.415864 -0.8529794
-2.399319 1.052681 -3.74584 3.662031
-2.346405 1.042898 -1.954119 -17.79527
-2.321533 1.04801 -2.998998 -3.138549
-2.194355 1.045035 -3.518907 20.33387
-2.468485 1.036335 -3.826116 -0.02884168
-2.166236 1.051158 -2.689688 0.1218783
-2.278051 1.060682 -2.56216 2.399378
-2.201823 0.9735841 -2.231354 -0.6757062
-2.160023 1.013468 -0.4048762 -8.951679
-1.857968 0.9653863 -2.011406 0.5510872
-2.198199 0.9850507 1.182167 -2.194636
-2.147597 1.035805 -3.171074 -13.09481
-2.308909 1.047382 -3.110523 -1.900731
-1.899824 1.073933 0.2393997 1.334954
-1.667009 1.096523 1.7842 -5.683747
-2.095442 1.017155 3.498327 3.180826
-2.337956 0.9933412 -2.123358 5.151548
-2.363312 0.9963281 -3.249084 5.745168
-2.708866 0.9784942 -0.1366919 -23.24513
-2.082657 0.9703627 2.369938 3.373157
-1.72734 0.9759371 -0.1813824 1.297606
-1.809868 1.096344 -2.759844 -8.421683
-1.88376 1.121858 -0.2570776 -9.338995
-2.371687 1.147641 3.20261 4.733881
-2.162648 1.142772 -3.263467 -5.86389
-2.108648 1.1113 -1.330405 -8.597552
-2.228085 1.079914 -2.261231 12.20218
-2.120805 1.063966 -2.182344 11.72658
-2.271748 1.040567 -0.9878696 0.5217051
-1.934952 1.065904 -3.008695 -10.12128
-1.982481 1.068099 -1.653315 1.8065
-2.132963 1.039986 -0.9813244 -4.968184
-1.951105 1.05372 -2.037421 -0.9174726
-1.670512 1.07799 -2.667594 -15.04683
-1.850728 1.007132 -0.2141617 -6.424517
-2.136977 1.010389 -0.6668263 8.990488
-2.021227 1.037172 -2.557376 -1.4625
-2.023992 1.059814 -1.106365 -3.682536
-2.262423 1.140771 1.630953 14.3782
-2.119118 1.112492 -0.4939327 -24.96771
-2.152672 1.100914 0.6410259 12.48985
-2.08476 1.034805 1.466971 -7.365205
-1.942645 1.021334 0.02159013 -5.392402
-2.131605 0.9899209 0.2500102 -3.855253
-2.23184 0.975123 1.093896 -2.200728
-2.034778 0.9882638 -2.396409 2.789514
-1.991467 1.021781 -2.687369 1.628831
-2.247449 1.061544 -2.851556 5.397249
-2.041959 1.054821 4.798133 7.344212
-1.906355 1.034698 -1.287915 2.868979
-1.94536 1.091152 -2.659617 -1.729523
-1.852601 1.107498 -2.350337 -18.47502
-2.188271 1.119581 -1.304274 0.7727179
-2.30633 1.139165 0.8467214 13.42844
-2.212774 1.105427 -3.147116 -5.856606
-2.392401 1.116987 -2.642323 -7.923149
-2.097652 1.092714 -1.124463 -5.477576
-2.400935 1.114757 1.483788 -9.019912
-2.200948 1.094995 -2.373556 -2.324115
-2.380472 1.087354 -2.171737 -3.897298
-1.979109 1.003415 -1.159953 6.633228
-1.99132 1.100977 1.509671 -5.028654
-1.863756 1.087348 -2.793624 -6.187151
-2.159884 1.125265 -2.846533 0.5021897
-2.517271 1.124037 -0.6138114 1.2678
-2.383626 1.090403 -3.238178 1.5329
-2.366762 1.041413 -1.60305 6.184976
-2.379901 1.090549 -0.2380876 9.476121
-2.466603 1.069151 -3.550056 0.4474616
-2.600124 1.094349 -1.899251 1.882064
-2.319754 1.147135 4.169182 -3.035144
-2.111061 1.089199 -13.1231 -2.990619
-1.957118 1.07444 14.88603 0.69467
-2.233733 1.030343 11.76341 2.184632
-2.109388 1.036437 4.435375 -1.805783
-1.873694 1.054445 16.20811 0.2181456
-1.748524 1.048329 -3.661556 -0.8370076
-1.943574 1.006562 -6.370059 -2.085725
-2.058875 1.063249 6.259725 -0.7244443
-1.909476 1.090118 -0.6861051 1.021153
-2.270208 1.023946 23.11981 -1.300588
-2.27385 1.020974 1.099157 0.7913334
-2.090787 1.039403 3.352336 -1.722438
-1.972423 1.014599 1.572546 -3.524422
-2.222295 1.069786 8.842414 -3.751898
-2.081299 1.095003 -5.60315 -2.166351
-2.397049 1.072781 7.038906 -2.833543
-2.311338 1.052035 3.788534 -2.619114
-2.485717 1.017561 2.300397 -0.3375628
-2.468524 1.070994 2.396713 -1.17637
-2.157726 1.083094 1.263967 -3.455695
-2.321059 1.097117 -8.960286 -1.958358
-2.263133 1.112335 5.068884 2.739056
-2.300272 1.142813 -9.870916 -1.570487
-2.456091 1.15337 9.210364 -1.848186
-2.492622 1.174918 11.98201 -2.678639
-2.512729 1.151593 0.3497146 -3.043437
-2.156928 1.15834 3.999274 3.131104
-2.346281 1.151961 4.706501 0.2682412
-2.212929 1.190316 -8.609006 0.8304212
-2.365407 1.153165 4.039913 -0.8199978
-2.348251 1.10515 1.684955 -2.365217
-1.954267 1.029809 11.9814 -2.869649
-2.020019 1.078862 4.105283 -1.051559
-2.563888 1.082599 -9.310919 -3.161069
-2.480466 1.099291 -1.593076 -2.84871
-2.511776 1.116839 -0.3825498 -3.19103
-2.568549 1.112969 0.7110845 -2.754295
-2.471878 1.082223 3.657321 -3.373404
-2.706543 1.128616 8.013761 -2.859523
-2.354684 1.062392 -13.15208 -2.03565
-2.239641 1.075914 3.965275 -3.6357
-2.269373 1.033309 14.29501 -3.34104
-1.875139 0.9848355 3.912997 -1.658929
-2.325425 1.004798 8.360003 -1.174153
-2.137412 0.9762438 -16.82658 -1.164412
-1.926326 1.023531 -0.9591953 -2.373813
-2.60542 1.032165 14.10986 1.060891
-2.458738 1.005438 2.678494 -1.264063
-2.434206 1.030995 -12.62832 1.276575
-2.516797 1.029897 -7.194847 0.1671928
-1.714478 1.060446 2.729844 -0.06808683
-1.982683 1.060248 -0.9000619 -2.795611
-2.239626 1.048687 0.523352 -0.07637003
-2.076143 1.103099 -1.828861 -3.253428
-2.369527 1.127478 -0.5588461 -3.596378
-2.255355 1.104755 1.705664 -2.433275
-2.421144 1.078388 -2.511322 -2.631178
-1.989532 1.089992 -18.59687 -0.6590027
-1.787815 1.010785 -14.69338 -3.649979
-1.906655 1.008143 1.335038 -2.98567
-2.343489 0.9952118 -0.12342 -1.842807
-2.380263 0.9935908 -12.29682 -1.509001
-2.334454 1.018975 9.047377 -1.539854
-2.487631 1.048106 -3.706492 -1.705084
-2.517558 1.08027 1.355378 -1.826883
-2.394131 1.07548 4.983503 -2.725681
-2.422461 1.040855 1.302348 0.1961576
-2.48587 1.072825 -3.882702 -2.93906
-2.567162 1.124976 10.14101 -0.5969799
-2.602741 1.060532 4.286166 -4.294445
-2.131782 1.134036 -7.81368 -1.444137
-2.424358 1.115149 0.3648064 -2.355355
-2.100264 1.122059 26.39624 -3.270749
-2.494833 1.095528 -1.311432 -3.633336
-2.450615 1.026574 10.78584 -2.724187
-2.804743 1.072833 -1.770454 -2.845117
-2.219616 1.064506 2.003685 -3.109376
-2.661371 1.091996 3.79258 -2.705605
-2.410992 1.057464 0.9231923 -2.183331
-1.899534 1.128608 0.584084 -3.695213
-2.248155 1.079645 6.783221 -3.077323
-2.002106 1.069675 6.232475 -3.656755
-2.206142 1.063259 -1.388553 -1.841488
-2.163306 1.090402 -4.802286 -2.019398
-2.193811 1.104858 15.14733 -2.031346
-2.298968 1.163207 2.843426 -2.072758
-2.123476 1.175395 7.064382 -3.216492
-2.493361 1.155923 0.716902 -3.571891
-2.335869 1.132246 -8.342894 0.916653
-2.379237 1.133182 1.686214 -2.932606
-2.376888 1.156391 -10.13185 -1.812152
-2.268144 1.140501 0.6679601 -2.05981
-2.256016 1.090806 9.204185 -1.893803
-1.845383 1.004755 8.058848 -2.138831
-1.940993 1.012798 0.7011709 -0.09145823
-2.279157 1.086631 -0.2055252 -3.592821
-2.231961 1.012745 1.216786 -2.617088
-2.464364 1.147852 -0.8617591 -4.190261
-2.203501 1.089468 -5.21322 -2.806438
-2.31434 1.052451 -2.118472 -2.611028
-2.524364 1.017203 -0.4391192 -0.6080945
-2.189378 1.06106 -3.651395 -1.922422
-2.215051 1.137596 3.332811 -2.667897
-2.276211 1.175187 -4.471415 -2.176752
-2.39804 1.122339 2.3716 5.505374
-2.323805 1.104879 3.317594 -1.242877
-2.527194 1.0324 0.6521549 -3.542267
-2.309309 1.054566 -0.04357587 -3.298935
-2.342243 1.068016 0.5048844 -2.468957
-2.424698 1.048856 2.401225 -1.658027
-2.302 1.024483 4.346129 -1.164144
-1.737386 0.9568062 9.690876 -0.723535
-1.728091 0.9602897 -8.521671 -3.27764
-2.305199 1.021582 -11.20915 0.3704437
-2.096136 0.9551648 7.656412 -1.145844
-1.790405 0.952736 -1.618382 -2.141127
-1.909752 0.9707926 -2.407525 1.090636
-2.005336 0.9505256 3.756719 -1.437873
-2.095542 0.9374066 7.635897 -2.941477
-2.204087 0.9497638 1.33941 -2.556575
-1.461443 0.9605168 -21.61061 -0.6544678
-1.773564 1.056441 1.827441 -2.614671
-2.276042 1.06995 -5.378695 -0.9435421
-2.048424 1.104995 5.408282 -0.8686293
-2.054013 1.078889 -19.59204 -0.8747552
-2.124768 1.059616 0.6553537 -2.996277
-1.988972 1.008859 -5.531543 -2.115044
-2.363672 0.9895462 6.672612 -2.612987
-2.698111 1.052424 1.912639 -2.170417
-1.864045 1.060579 0.9438897 -1.973562
-2.269913 1.05613 3.950867 -2.024997
-2.065942 1.045558 2.082505 -1.644123
-2.385122 1.05746 4.600313 -2.741878
-2.58201 1.048741 6.216636 -1.558368
-1.918643 1.034724 0.4062712 1.221949
-2.418633 1.021192 -5.544737 -0.4110273
-1.885873 1.044016 4.953883 -1.601217
-1.79982 1.027487 -2.672636 -1.193296
-2.027908 1.010573 2.743763 2.562074
-2.137533 1.009097 -8.615709 1.36481
-2.243782 1.019809 3.902356 -2.617948
-2.353166 1.013554 5.545605 -1.844482
-2.360598 1.056759 -11.99781 -2.839169
-2.047782 1.077031 0.9517449 -2.48146
-2.200839 1.058111 1.994293 -2.143638
-2.658625 1.01757 -12.59765 -0.7063856
-2.534446 1.08746 -0.3643869 -3.664212
-2.2943 1.079778 16.74997 0.4318809
-2.174964 1.100815 -11.09371 0.06631265
-2.259688 1.124851 3.360584 -1.462439
-2.202565 1.105815 2.9984 1.209892
-2.296207 1.08887 -14.89229 -3.364698
-2.355332 1.117504 15.61011 -1.443946
-2.15304 1.111184 0.5441613 -2.755841
-1.968796 1.144896 3.571896 1.177272
-2.062914 1.124195 -1.323173 -1.998778
-2.141351 1.130124 -11.28348 -2.451161
-2.094563 1.030485 -8.394402 -0.4907396
-1.915614 1.05011 -5.126847 0.2701828
-1.853533 1.049806 -11.04012 -0.6357717
-2.047183 0.9828298 4.230771 -0.5737003
-1.77683 0.9993937 -2.571993 -2.79522
-2.0747 1.034495 9.111797 1.656706
-1.959446 0.9590661 16.82304 0.5934067
-1.776761 0.9870188 -6.496926 -1.621058
-2.184285 0.9344881 0.8276056 0.1120436
-1.757522 0.9708708 5.949153 0.5042152
-1.860547 1.005838 1.881382 -2.277442
-1.889079 1.070523 -0.7159787 0.3440731
-2.49109 1.058335 -3.35879 -0.3634685
-2.472445 1.011743 -11.92731 -2.473979
-2.310857 1.026024 2.435636 0.161139
-2.187621 1.020137 -5.930047 -1.163566
-1.977761 1.026351 -9.509592 0.6007265
-2.075165 1.026523 -5.108497 -3.509149
-2.467698 1.093991 -7.748662 -1.779707
-2.225731 1.133335 3.908299 -3.172914
-2.316481 1.106758 -10.85403 -2.562762
-2.379894 1.136164 6.037035 -1.149247
