Delta_1 Delta_2 Delta_3 Delta_4 
-5.163902 -4.101631 -0.5658002 -0.6090309 
-10.17986 -3.954682 0.3576387 -0.6455122 
13.40077 -3.269117 -0.2712767 -1.512171 
-12.4695 -2.760582 0.1240239 -0.04963167 
5.70588 -2.483681 -0.4848794 -0.0969735 
0.5104112 -2.989938 0.5041046 -1.570211 
-4.060721 -2.132024 0.7322036 -0.8895311 
-7.112127 -2.843808 0.2598009 0.1118311 
6.401107 -3.524727 -0.4281499 -1.543212 
-1.564174 -4.172589 0.06283456 -1.147933 
-0.5756457 -4.130336 -0.522169 -1.183752 
-3.972226 -3.511887 0.3601889 0.6715843 
0.3708177 -3.733156 0.5676959 -0.171083 
5.27216 -3.557948 -0.09742594 -6.203656 
-4.408146 -3.516731 -6.556362 1.476644 
9.235844 -3.702725 -7.703471 -2.805412 
20.46608 -3.896733 -11.77097 -1.377102 
4.638811 -4.22155 -0.1532584 -2.453528 
2.946526 -4.132953 -0.06969846 1.850727 
3.160871 -3.237738 -0.07463856 -0.5802428 
-0.8888783 -3.18298 -0.5517107 0.03376428 
6.210705 -2.795066 -0.02630068 1.149459 
12.09833 -3.003273 -0.02887011 -0.4065969 
-21.59866 -2.629333 1.261357 -1.215559 
-0.7703737 -3.008689 0.2911778 0.2484592 
6.000209 -3.425396 -0.2511422 0.05406332 
-5.184662 -3.515537 4.506121 -0.1709514 
11.55361 -3.590782 0.1199892 -2.075989 
2.12535 -3.374076 -1.2392 0.5146962 
-4.446193 -3.347274 -0.03194395 1.960557 
-5.020865 -3.480765 -0.1214903 1.653997 
0.8248786 -3.642302 -0.02138662 -1.910464 
-3.609445 -3.197787 -1.002724 -0.07642616 
-18.61735 -2.894704 -0.4447904 -0.2134419 
1.597495 -2.534692 -0.1763128 2.402158 
1.860013 -2.403731 -0.2941347 2.501427 
-18.30809 -2.264299 0.1292216 2.502744 
-1.689389 -2.650042 -0.08009357 -1.934679 
-2.319581 -2.428835 2.57451 0.6445041 
0.9427939 -2.378072 -0.03780154 -0.2554836 
12.5502 -2.112084 -1.311574 -0.3047441 
10.40214 -3.391285 0.3995777 0.694692 
0.5899467 -2.516348 0.4287988 -0.623871 
-10.16495 -3.067942 0.7614604 -0.3814097 
1.754992 -2.647654 -0.4652443 -0.984677 
-13.57162 -2.244237 -3.960178 -2.389768 
-6.195997 -2.853208 -3.462009 0.5314615 
-4.082236 -2.862218 -11.38873 -0.1366933 
-12.3947 -2.819458 -9.267543 0.5051569 
-10.48504 -2.503969 -4.554953 1.50262 
10.10802 -2.928217 -2.479482 1.656839 
-16.82297 -2.311303 -0.8255396 0.5149174 
0.9284273 -1.287449 0.4607804 -0.6153989 
11.41354 -2.947359 -0.352023 1.264065 
5.218578 -3.102132 0.4074364 -0.7976321 
-13.1803 -2.888012 -0.2750762 1.473504 
9.586741 -2.746249 -1.682955 -1.372258 
11.75771 -3.381131 -0.04670517 1.018983 
1.722779 -3.886433 0.1206495 -1.480233 
8.894548 -3.938085 0.124416 -1.141403 
8.588711 -3.963966 0.09115427 0.3683082 
13.54718 -3.738307 0.2883127 -1.740665 
0.4850081 -3.871976 4.681198 -0.8724837 
-1.665746 -3.850466 -0.0439252 -0.1740891 
0.9954195 -5.012312 0.1758193 -1.122287 
6.889816 -3.04904 0.4090247 -2.775085 
5.525338 -3.209691 0.07575878 2.099493 
-6.692593 -3.130506 -5.775553 1.241892 
6.562187 -3.504682 -8.033072 0.6460415 
-3.920461 -2.818218 -8.394496 -3.206243 
-13.19175 -3.250111 -1.119746 -1.391429 
-17.31353 -3.264204 0.2637247 0.5960621 
-14.43096 -3.209312 0.5651928 0.927386 
5.086553 -3.448188 0.3143488 -1.149512 
6.424861 -3.347604 0.2541635 -3.10029 
-2.785283 -3.240697 -0.2077473 -0.6514391 
1.155763 -3.333765 0.1211826 2.114887 
0.4250065 -2.792962 -0.4813584 -11.23524 
0.2235828 -2.640288 -0.1938418 -14.42666 
-0.752321 -3.03711 -0.3658652 -15.26272 
-3.190729 -2.776946 -0.7096482 6.853029 
-2.335454 -2.648958 0.4671848 4.138844 
-1.655221 -2.481666 -0.06530368 -5.999676 
0.8107438 -2.828861 0.3154409 7.37016 
0.3152798 -2.374723 -1.851109 -5.867685 
-1.340543 -2.305566 -0.1099328 -9.067475 
-0.1152467 -2.305648 0.04534561 -12.29344 
-0.0763376 -2.132201 -0.7298055 17.48511 
2.084483 -2.504855 7.22206 7.152737 
5.393453 -2.103625 -5.909678 -5.908879 
6.68891 -2.969505 18.26688 -8.505414 
3.447335 -3.110107 -6.37802 -3.763048 
2.54979 -3.297829 0.3479327 0.680652 
1.556014 -3.642587 -1.009357 -6.785412 
-1.801726 -3.800681 -0.1758406 8.634439 
-1.723393 -4.491016 -0.4424205 -13.31711 
-0.7602869 -3.548683 -0.1714448 -0.0007574045 
0.4264132 -3.687921 0.6692766 9.348198 
-1.698392 -3.318779 -0.7643664 6.144118 
-2.651056 -2.504032 -0.2138599 -14.65257 
0.403219 -2.644629 0.4705831 17.026 
0.2385285 -1.690307 0.128327 -7.171269 
0.2782626 -1.942784 1.07699 12.20913 
1.163545 -2.589534 -2.772748 -9.189277 
-1.008909 -3.354451 1.909803 11.12835 
-0.8691086 -3.366291 -2.132203 2.059528 
-0.1049539 -3.840169 1.128916 -3.116289 
-4.179648 -3.172343 -0.6301841 -3.266677 
-1.494792 -3.921548 -12.06082 -3.471671 
-1.785322 -4.124941 -7.157454 1.277081 
5.030599 -3.460212 5.309478 -0.6005646 
0.5804846 -3.695205 11.08195 0.4347735 
-1.944554 -3.30855 7.934439 -6.148688 
4.038975 -2.949102 -10.90187 -6.028569 
0.7870862 -2.753243 -1.745296 -6.511948 
1.220664 -2.780835 -4.546516 -15.36808 
4.696096 -3.249764 -2.074853 -0.2145916 
-0.7740992 -4.055799 -2.915189 0.7719871 
0.4297235 -3.22874 -13.09596 -0.2712165 
-0.4779684 -3.263765 -18.55149 0.3714983 
0.8897546 -2.946515 0.2044914 -7.411555 
-1.961365 -3.327262 -1.921843 -9.509286 
1.25248 -3.084245 -0.08539527 4.516723 
0.01042713 -3.92268 -1.282224 3.915226 
0.7033574 -3.815271 -0.1708471 23.6859 
-0.001685658 -3.925044 -1.179205 0.4014284 
-1.783665 -3.65389 -0.6432424 -18.05834 
-1.737137 -3.353284 0.5620546 2.291778 
-3.554317 -3.378585 -0.2809335 -5.563867 
-2.989134 -3.204284 0.1773948 18.89746 
-2.279245 -2.79992 -2.494628 12.4168 
-0.3762154 -3.360442 3.745084 -18.77113 
1.983109 -3.232903 6.422035 21.49266 
11.85025 -3.766713 7.720263 28.14485 
7.44712 -3.649475 7.210892 -8.360024 
-21.47496 -3.776323 6.691783 -2.772416 
3.895457 -3.928788 7.218053 19.18026 
0.6795012 -4.708261 3.574246 -21.75873 
1.169854 -4.568456 2.668259 -5.596667 
0.6083319 -4.056404 -1.032373 -3.183984 
0.8755328 -4.085954 0.5357808 -8.217661 
0.2135564 -4.195037 -2.747031 -9.065641 
-0.5031822 -3.95434 0.4154972 13.4345 
0.3209723 -3.264122 -1.242271 -4.22257 
-0.3157986 -3.427762 -1.802548 -9.097911 
0.6338767 -3.661014 0.9565402 -7.010935 
-4.633115 -3.01999 2.775391 -4.261999 
-0.4819251 -2.941392 3.508592 14.06994 
-3.610355 -3.298547 3.56033 1.469821 
0.1842326 -3.735948 0.7424612 3.537712 
-3.381624 -2.727256 0.1401246 -0.8271567 
-1.533221 -2.621595 -0.1907969 -1.067067 
0.9000848 -3.063743 -2.003216 11.7995 
-3.564553 -1.967525 -0.6616432 14.23691 
-3.670922 -1.872829 0.9879527 -7.945692 
-2.85536 -1.559673 1.13495 0.1348835 
-25.67967 -1.99265 1.420086 -3.57526 
-13.01025 -2.038506 0.7022142 -6.621916 
-4.266338 -2.712852 0.4586704 -0.4335029 
0.1199427 -3.200163 -0.1479238 0.6253289 
8.000596 -3.439506 -0.9868794 -0.5575663 
-11.72104 -3.419695 -1.135215 -0.8246533 
1.776079 -3.052312 0.1254738 0.7217083 
-10.59316 -2.872876 -0.2252129 -1.283348 
18.05324 -3.372109 0.9672885 -5.102663 
-9.701112 -3.316819 0.6009723 -7.208889 
-13.31424 -3.899905 1.206117 -9.249156 
-1.8027 -4.054579 -2.182371 -9.62799 
1.79902 -4.064416 -7.954686 -4.462994 
-0.6505613 -3.235807 -4.351745 -3.045794 
-0.02211474 -3.224654 0.7934439 1.024078 
-1.922284 -2.091196 -12.72332 -0.3824044 
-2.646297 -2.56095 -8.16665 2.933771 
1.427826 -3.296756 -3.28771 -5.335357 
0.4858418 -2.597241 -7.139273 -7.684906 
1.084086 -2.239066 18.54592 -0.2621785 
-0.6597027 -2.753961 -3.766169 0.455399 
0.3288374 -3.003021 3.621056 0.06928768 
0.4238909 -3.087791 6.963621 -1.108769 
-0.8388949 -2.988918 0.05835452 -0.3488809 
-0.2953177 -2.816057 -4.450314 1.422448 
-1.441443 -4.036492 9.363535 -0.3468833 
-1.138297 -3.94765 4.948672 -2.382532 
-0.003478355 -4.077769 -5.592228 -0.3096782 
0.6875525 -4.117309 -16.72276 -0.5849249 
-2.291835 -3.387772 16.96475 1.299381 
2.224546 -3.699446 0.9906317 0.8081554 
3.620998 -3.596775 11.37649 -0.9142258 
1.008144 -2.722867 0.1066125 9.521752 
-0.9505749 -2.908455 -0.7223604 -26.12257 
-0.1218073 -2.432127 12.36658 -5.178169 
1.038832 -2.33 -0.6651548 -34.44641 
-1.224375 -2.876354 -0.02507995 -1.715909 
1.577806 -3.491287 -0.3459106 1.690341 
1.891544 -3.022001 -0.2905856 -20.33598 
0.1983181 -2.816586 -0.3710915 -7.078944 
-1.455488 -2.818116 0.4378187 -2.121163 
-0.2467428 -2.767407 25.59288 -13.65202 
-0.8549497 -2.292172 9.070961 -8.488908 
-6.546528 -1.973895 -5.433122 -0.06263427 
-18.63255 -2.227847 1.163116 1.646652 
7.390023 -2.497574 -0.234233 0.2766598 
7.01155 -2.895436 -3.141012 0.6393433 
10.11869 -2.990178 -0.7798843 1.107271 
16.35841 -2.410671 0.4795373 -1.123839 
-8.117871 -2.105723 -0.1840243 -0.8444223 
-4.242397 -2.008882 1.126653 1.113095 
3.409002 -1.405025 -0.3762484 1.405518 
1.79982 -2.002928 0.5414538 1.177596 
-14.41722 -2.270916 -1.551485 1.673821 
18.98058 -2.105828 -0.07592695 0.6669799 
3.306775 -2.541627 3.140467 0.4535663 
-2.810056 -2.752015 0.9655749 1.043708 
-20.29477 -2.695198 -0.1756109 -0.3241374 
6.075681 -2.908373 0.3808895 0.9459083 
-10.03528 -2.662106 -1.229142 -1.071525 
-16.90916 -2.911545 -1.317979 -1.521647 
-18.07158 -2.936036 -0.2457771 -0.09003075 
-16.94063 -2.634743 0.2060885 0.2991536 
4.485797 -2.44665 -0.3574517 0.05992219 
9.283743 -1.808942 -0.2784836 0.6889199 
-10.22129 -1.743681 -7.299323 0.645141 
-1.090881 -2.369547 0.3259923 1.066965 
-19.48745 -3.067714 0.5718584 0.7997032 
-0.2566497 -3.409711 0.760455 0.5495347 
-15.53591 -2.81063 -0.3691867 -0.6149363 
-0.4932369 -2.825845 1.365337 0.01177764 
-20.37717 -3.394594 1.384336 1.107809 
0.736459 -2.623055 3.618338 -0.06362176 
10.93197 -3.10272 -0.4580856 -0.2225848 
-24.0709 -3.062731 -0.6446034 -0.7546486 
5.210716 -2.617978 -0.8222919 -1.854871 
6.907372 -2.033319 -0.3804334 1.092009 
0.2347532 -2.121251 -7.033418 -0.1466519 
-14.04106 -2.208811 -7.159262 -1.576173 
10.54402 -2.146745 -6.998601 1.78177 
0.9111161 -2.404821 3.787436 -9.077188 
3.029425 -2.764599 4.432437 19.00289 
0.8045202 -2.600642 -4.737178 3.794024 
-0.6139616 -3.123535 0.0004607096 -15.20491 
-0.8070711 -3.711731 -1.222866 8.562604 
1.65815 -3.879265 1.250309 -16.79634 
0.5045663 -4.236632 -1.879787 -15.92774 
-1.204739 -3.529191 0.4387441 -4.277645 
-0.5040718 -3.273307 -0.1102464 -4.998283 
-15.69791 -3.878037 8.276372 -0.3957772 
-5.412612 -4.255594 11.97432 -0.0682241 
-26.22612 -3.860002 -10.65123 0.2397802 
-3.284026 -4.046623 2.389296 1.178313 
0.8941558 -3.838642 22.51324 0.09434225 
0.4859197 -3.672045 10.68319 0.4894956 
-0.7927383 -3.864725 -6.418399 2.567717 
0.206242 -3.512546 -0.4211998 0.742117 
2.16393 -3.400104 -8.866093 -2.376476 
2.29018 -3.839657 6.858996 -2.428072 
-1.465189 -3.604516 7.984806 -4.89206 
-1.870876 -3.557131 1.94918 -3.33881 
0.3267478 -3.700455 9.625156 -1.23881 
-0.2585223 -3.62335 -0.3627604 0.5261184 
-0.8331864 -3.534466 -0.6090615 1.37893 
-8.96723 -3.590333 10.57015 -0.9168191 
-7.799627 -2.992246 -7.911686 0.7662147 
-9.226994 -2.748165 -11.35393 -1.669113 
-0.5342139 -2.515828 -11.0184 0.8742471 
-4.762969 -2.723438 -14.4505 -0.2869101 
-2.930179 -2.664947 2.687641 1.821774 
-0.4263907 -1.727467 -0.2610873 1.39062 
0.2427656 -2.154522 6.047643 -0.04331343 
-0.3330132 -2.409184 -0.2903964 1.166985 
0.1355595 -2.716941 -0.281635 2.557963 
-0.9047138 -2.583532 -0.9200483 -2.729191 
-0.2293675 -2.331086 2.101093 -10.74675 
-0.5986255 -2.838069 0.436611 8.74756 
-0.3960029 -3.169426 -1.131293 -5.247671 
0.4616703 -2.612569 -1.054053 -7.377779 
-10.13775 -2.921727 -2.824806 14.77176 
-0.00350728 -2.959459 -0.3358909 -20.24113 
-0.7148181 -2.265466 -0.4240752 -14.62228 
1.647269 -2.818253 0.8031389 -0.3889917 
-0.2376375 -2.474523 -0.265524 4.192169 
-0.3021231 -1.938006 -0.6053505 -16.83285 
-1.624423 -2.177755 2.183594 16.11492 
-0.5397431 -2.279106 3.330778 4.127156 
0.4697971 -2.241349 1.46078 8.620078 
1.1043 -2.921982 1.38454 1.950014 
0.1553191 -3.102655 -3.520994 -7.526538 
0.1994962 -3.642902 0.1194825 2.65099 
0.1554533 -3.780683 -1.565054 11.8019 
-0.3794926 -3.326344 -2.169021 5.228037 
0.02430306 -3.786644 -2.68723 -12.41001 
-1.291193 -3.93533 -0.2239632 -4.487565 
-0.0329163 -3.913312 -2.317691 18.76526 
0.4023852 -3.95449 -1.356342 -1.053845 
-0.4706478 -4.279337 2.950406 -0.7844783 
0.1951102 -3.5595 -3.090639 6.815893 
-1.918983 -3.652495 1.195572 9.278287 
-0.4056506 -3.378653 -1.487572 -14.96172 
-0.1256596 -3.836801 -2.530734 -6.35482 
-1.940235 -3.721499 0.5758677 5.796167 
-0.5914474 -3.707393 -1.84972 -1.218387 
0.3633891 -3.043009 -0.3411656 -5.696021 
-1.977339 -2.978798 -1.968559 4.03474 
0.2220896 -2.968741 1.210943 15.6177 
0.5765919 -3.656282 1.090528 -6.652173 
-0.1306958 -3.31804 1.969002 15.03115 
-0.6020583 -3.660857 0.02547049 7.531317 
-0.419925 -4.143874 -1.963919 -3.018758 
-0.4234373 -3.759381 -0.7621497 14.15278 
-0.3869487 -3.526332 0.8518611 -17.98033 
0.1085684 -3.85858 1.664491 1.595241 
-0.7816273 -3.051348 0.3584246 2.155341 
-0.3562551 -3.605676 -3.279134 7.543419 
-1.418602 -2.315155 0.5851367 -0.953267 
-0.162751 -2.559721 1.260341 10.15488 
0.942832 -2.799929 -0.4191103 6.876914 
-0.1470741 -2.713631 -0.4921663 3.187396 
-3.473683 -3.083829 -0.1948608 -11.85609 
-10.43597 -2.951447 0.7780702 10.77479 
-4.856642 -3.08627 0.758581 -3.682293 
-11.06622 -2.970909 -0.7078075 -13.54021 
-0.3219597 -2.94806 0.7152956 -1.837108 
-6.307559 -2.611344 -1.81905 -0.2827552 
-4.008049 -2.143518 1.26666 0.7938902 
-12.20249 -2.073989 0.704742 0.5384494 
-4.445643 -3.361935 0.8183254 -0.08555648 
-7.898103 -3.840046 -0.414095 -0.9544966 
2.556512 -3.848948 0.5280643 -0.1680785 
3.247368 -2.957505 -0.2722092 0.85567 
-2.471401 -2.866118 0.8776771 -3.355643 
-0.4876422 -2.961646 0.4346007 0.4035563 
0.8299135 -2.937621 19.61131 0.9297936 
0.9579262 -2.991403 -10.56059 0.511719 
0.453342 -2.804572 -8.36811 -0.9830652 
0.2731906 -3.274325 -4.183454 -6.741693 
1.709763 -3.491208 -0.5254908 -3.776621 
-0.3305599 -3.252767 -3.128461 -8.468686 
1.371495 -3.033659 1.253301 0.03754379 
-0.3275577 -3.789627 -7.602572 -1.266827 
-2.420215 -3.587525 -5.450112 1.391092 
-0.6440082 -3.61931 1.90369 -0.06325949 
0.9084717 -3.659841 5.391248 -0.01337825 
-1.424602 -3.292148 10.78747 -0.8503992 
-2.704214 -3.179417 7.095245 0.4981947 
-1.819189 -2.807951 -1.067522 0.777275 
-1.33061 -3.343999 16.53455 -1.007361 
1.600278 -3.029438 0.4710883 0.1738298 
0.3248154 -3.110986 16.52515 -0.603834 
-1.066047 -3.106943 -1.392427 -0.7663318 
0.0188759 -4.025255 -8.641807 -0.5308935 
1.526089 -3.933454 -13.20026 -0.7828049 
-0.5609293 -4.344769 19.61392 1.441612 
-0.5133474 -4.521681 24.05714 -0.1276928 
-3.014874 -3.432396 -7.333918 5.775149 
1.03158 -3.100653 3.348904 0.1140681 
0.8116481 -3.130937 10.32751 0.6821765 
-0.8324638 -3.195319 11.50077 0.2996712 
-2.696853 -2.77665 12.46721 -1.404318 
-0.819454 -2.902539 -11.57452 0.3160638 
0.4902981 -3.513355 6.234114 0.1227611 
1.06038 -2.237087 -12.18516 -0.5454758 
0.03295351 -3.427267 1.265116 -2.521241 
1.291857 -2.764499 -12.65927 -6.193353 
-2.033533 -1.986076 -2.835965 0.07264221 
-0.2732888 -2.233403 0.6770342 -0.3713186 
0.839466 -2.909713 -6.786954 0.5467453 
0.7866931 -2.715813 1.880162 0.2679012 
-2.610271 -3.425489 0.4170527 -0.05206676 
-1.580843 -3.517149 4.742213 -1.234417 
-0.8880323 -3.093824 -0.9853147 -0.01494168 
1.152392 -3.192568 -19.32533 0.2405568 
-3.350845 -3.246396 11.67594 -0.1639044 
-3.066752 -3.081882 -6.939059 -0.333933 
0.548859 -2.532802 10.25389 -0.1053077 
1.681727 -2.475083 16.8717 3.98309 
0.8091086 -2.640989 0.6850771 -11.53904 
1.349333 -2.172693 0.5743675 3.421887 
0.9168348 -2.176172 -0.1655988 2.578191 
-1.382824 -2.188474 -0.152503 13.6205 
-1.154706 -2.436575 -2.477239 9.425849 
0.9463386 -2.418434 -0.1617554 -2.271113 
1.277195 -2.640257 -0.1846309 -6.091803 
-1.252528 -2.305263 -0.164937 2.043983 
-1.783301 -3.61375 0.230063 -6.753136 
0.6743705 -3.752886 -2.127821 -5.23175 
-0.1854391 -4.043078 -0.3914482 2.326882 
0.4925046 -4.039989 0.596938 -4.074624 
-1.00262 -4.010397 -0.9755883 7.127034 
0.6272357 -3.164399 -0.8503802 -2.909278 
-0.6294266 -2.614401 1.026976 -5.586175 
0.7988638 -3.020477 0.6473556 -16.55396 
-2.088488 -3.488402 -0.07260671 -1.498904 
0.4963071 -3.385481 0.1781591 5.041173 
-0.1037366 -2.725134 0.3132394 7.290408 
-0.979223 -3.380292 0.4222481 0.3762939 
3.485239 -2.088359 -1.239426 -11.94379 
1.274229 -3.342625 0.6438764 2.743698 
0.9114612 -2.764216 -0.5672304 -4.00479 
0.6488122 -2.618703 0.5093212 -8.54117 
0.1373369 -2.815182 -0.4012748 5.571609 
-0.2846018 -2.535829 0.1479226 -0.3602011 
0.9285371 -2.072903 -0.5402507 -10.86701 
-1.665401 -1.988372 -0.5127958 -6.158377 
0.9301455 -2.43213 0.3457488 13.3268 
0.5227241 -2.105693 -1.987156 -2.757858 
0.04316931 -2.276432 -1.04665 3.708987 
-2.821421 -2.591751 -1.19203 6.961162 
-2.710998 -2.318759 -0.6058594 0.00772094 
-1.728924 -1.899703 1.069693 20.12126 
-1.399909 -1.847572 -0.4738237 -6.892196 
1.318021 -2.002901 -0.2737207 -8.338171 
-0.487246 -2.094816 0.04420712 -2.530395 
-0.07461038 -2.396789 -1.096826 -2.166537 
0.744155 -2.540401 0.06641166 -10.86774 
0.4431651 -2.402301 -1.650511 -9.715997 
-2.330638 -2.964661 -0.3147395 6.144823 
-1.956226 -3.002603 0.3822348 -9.310987 
-1.506044 -3.482132 -1.105765 -4.50927 
-0.9846868 -2.762347 0.7025697 -10.99288 
0.6433821 -1.792926 0.04847223 8.078482 
0.4444768 -1.981987 0.1553826 -18.71931 
0.1187601 -2.141499 0.138284 5.580984 
3.267006 -2.5801 0.1911123 -0.5090591 
2.767926 -2.624371 3.610216 -6.39968 
0.796845 -3.160865 6.771528 3.305921 
-0.1256843 -3.654134 -0.02975767 -4.422664 
-3.585992 -3.986582 0.2369298 17.15959 
0.2179452 -3.483556 -0.1195851 -9.120469 
2.17746 -3.297811 0.07685434 -8.292022 
1.627153 -2.812249 2.278121 5.440622 
-2.536849 -3.107386 0.3131293 -12.61039 
1.138674 -3.796116 -0.8840175 0.01672013 
0.1215163 -3.324118 0.6949634 8.458202 
-0.538522 -3.37715 0.5950553 6.00407 
-1.143823 -3.8914 -2.269159 -17.05662 
-3.540164 -3.761578 0.9076141 5.998442 
-2.102831 -3.823964 -0.3657283 4.496322 
-0.01340565 -3.466156 1.044134 -3.062135 
-0.09924828 -3.105729 2.800291 4.674814 
-0.6850158 -2.522434 0.377123 4.915141 
-1.399552 -2.776669 -0.5490089 13.18332 
1.325587 -3.019377 -0.5036926 -4.79351 
-0.7421056 -4.036653 -1.013177 3.688188 
0.8010909 -3.111607 0.9089227 3.491037 
-2.651958 -2.375598 -0.746882 19.57601 
-2.031835 -2.970689 -0.3153673 -23.31646 
0.9506027 -3.172908 0.5966159 6.559364 
0.9415378 -3.017362 0.6506055 -9.659405 
0.5335571 -2.261371 -0.02883134 -21.73221 
-0.8490118 -3.206567 -5.625386 7.798725 
0.5414547 -2.586057 0.1778582 -3.136274 
-0.1340842 -1.609601 -2.491354 11.51439 
-1.227904 -2.314981 -0.5565919 -0.5298341 
-0.9847823 -2.472234 -0.8771415 -4.98521 
-0.7274996 -2.54903 -1.410008 -4.446765 
-1.108917 -2.427827 -1.154305 -5.988493 
-0.3968166 -3.227867 0.2991909 -16.75897 
-0.5302781 -2.450575 -0.0316477 -9.282325 
-2.363121 -2.593483 -0.3002208 -7.821304 
0.6047179 -2.243977 -0.6859308 -2.055247 
0.05318062 -2.331637 0.4259231 8.330303 
-3.341462 -2.769515 0.2147069 3.65898 
-3.366323 -2.190619 0.5725256 -2.272538 
-1.85037 -2.279728 1.504508 6.981566 
1.088791 -2.132306 -0.1381733 -0.02782818 
-0.01120449 -2.359469 -0.315281 11.99841 
-2.282276 -1.943037 -1.002935 5.021617 
-1.65365 -2.116388 -0.1582673 -10.00351 
-2.77502 -2.448082 0.8364624 -10.85957 
1.170737 -2.821881 -0.2425903 19.35015 
-1.850747 -3.341905 -0.7370913 -1.704795 
2.617716 -3.086776 0.4688548 -0.5245669 
0.0946568 -3.220986 -9.445598 -15.5381 
2.345579 -2.466798 5.084638 -0.003312963 
0.6286562 -2.599445 -2.596696 -3.443501 
-1.536554 -3.105382 2.530259 -0.06239568 
-2.105192 -2.891408 6.855445 0.1029526 
-0.5295942 -2.90563 -5.727924 0.2183037 
1.668005 -3.261315 -19.05158 -0.07992994 
1.481062 -2.981822 8.513628 -0.627295 
-1.463939 -3.20943 -13.89017 1.053331 
-0.05091121 -3.473833 -9.379316 -0.1659701 
0.7767158 -3.858325 -5.789434 -0.1912025 
1.744746 -3.856675 7.74381 -0.1324086 
1.541787 -3.512116 -2.410538 0.3908016 
-0.8903991 -4.047937 -2.044881 0.1974726 
0.351256 -3.991183 -28.07414 0.3188477 
-1.135367 -3.125492 -11.09968 0.03177705 
0.6214573 -2.819454 -2.941577 -0.2437282 
-0.9537615 -2.963535 10.03498 -0.2622384 
-0.2549992 -2.852961 8.469844 -0.571949 
0.2975264 -3.110348 10.35178 -1.358383 
-1.289828 -2.624262 -5.848219 -2.270803 
-1.388447 -2.865975 -10.46817 -1.634081 
-0.1663267 -2.938403 3.611572 -1.825383 
-1.897352 -3.208286 -18.40086 0.641676 
-0.4848875 -3.738396 -7.238798 -0.5242107 
-0.4406823 -2.781689 -4.861726 -0.2385956 
-0.9993895 -3.454839 -4.012641 1.392008 
0.4144727 -3.200182 0.3931328 -0.177832 
0.2865553 -3.654227 -6.215306 -10.46923 
0.4034467 -3.612833 5.898535 -0.08697162 
-1.552351 -3.84509 -25.18625 0.8159958 
0.52084 -3.782374 10.93667 0.1017801 
0.1495661 -3.661636 -3.692184 -0.6970612 
1.406248 -4.018723 4.985762 0.857311 
-0.1856205 -3.99938 4.406098 0.1888984 
2.282271 -3.645711 12.01063 -1.121974 
-0.3366953 -3.074219 -2.689297 0.2170121 
-1.394117 -3.489115 -20.12627 -1.1514 
0.06029032 -3.039233 2.057389 0.106112 
1.183042 -2.734233 5.439576 -0.9975077 
-1.903165 -2.33222 -15.68005 -0.4154433 
0.220053 -2.992754 7.354247 0.2966876 
1.194097 -3.117905 4.258195 0.7951311 
2.730356 -3.171701 9.319452 -0.6341415 
1.778406 -3.871922 -7.327683 0.8542132 
-2.067084 -4.594392 -1.126749 -2.805358 
0.6187626 -4.215021 -19.48923 -7.042146 
-1.002978 -3.964063 -13.87038 -10.4505 
-1.044139 -3.164722 -1.322669 -15.63069 
-0.2154615 -3.040718 -14.65852 18.08345 
3.655461 -3.09519 -0.9784644 -6.806393 
2.98106 -2.638597 13.73144 6.275965 
4.051899 -2.656159 2.707299 -10.35285 
6.581152 -2.747836 -6.376112 -1.196468 
6.240259 -2.441295 -3.098538 1.086871 
-14.22327 -2.571586 8.551034 1.034205 
-8.148946 -2.876919 -2.958465 2.032247 
-7.374402 -2.851791 -0.7656701 17.37751 
-0.9093966 -2.946797 2.132669 -11.56467 
-0.8829474 -3.39668 0.6634995 -7.341548 
0.07111022 -3.060609 -0.4236567 1.555263 
0.9668969 -2.420508 -3.218836 15.15978 
-0.7281858 -2.730761 -0.02749241 -8.62417 
0.001816464 -2.976743 0.01356581 2.203815 
-0.39151 -3.373787 -1.892697 -9.064065 
-0.4263656 -3.034397 0.4249039 9.409472 
-0.7520716 -3.300007 2.643941 -6.574752 
-0.7431138 -2.864809 -0.01453137 -1.142295 
-4.46912 -2.82817 -1.147335 -8.067516 
-2.731941 -2.383005 -0.6513355 2.057355 
-0.6240438 -2.512105 1.742258 -14.60619 
-0.4644849 -2.594921 -1.605791 -18.99854 
-0.1130518 -2.574867 -0.2929523 -14.12741 
