Delta_1 Delta_2 Delta_3 
-3.006962 0.7623339 -3.542866 
-12.54062 0.034132 -3.89759 
-5.076426 0.634011 -2.980756 
-16.04015 -1.17544 -2.693708 
5.013761 0.03104886 -3.147564 
0.206983 0.355391 -2.920412 
0.0920401 1.394878 -2.913165 
0.2523304 1.291491 -2.901168 
-0.05367347 0.5920556 -2.427023 
-0.6619862 0.4487077 -2.722483 
-0.3537068 -1.204223 -3.055134 
0.3200671 -1.423357 -3.267551 
0.3048567 -1.580856 -3.178222 
0.08608658 -0.3508633 -3.496876 
-1.138564 3.880992 -2.541295 
0.01812967 1.506567 -2.690492 
0.2802193 -0.2455991 -3.648021 
-0.03737141 0.8806273 -2.776677 
0.002205273 1.900532 -2.728831 
1.567958 0.1952353 -3.254033 
-0.6684452 3.65436 -2.840542 
0.566761 1.244337 -2.657863 
-0.127542 0.9978807 -2.75193 
-2.801194 -1.56916 -3.343017 
0.7291539 -0.9574617 -3.986057 
1.618062 -1.113969 -3.603438 
1.132517 -1.348827 -4.039516 
-0.6482956 2.407744 -4.46329 
-1.536443 1.43576 -3.933215 
-0.5393949 1.721822 -3.623043 
9.463907 1.580802 -3.072937 
14.90406 1.344719 -2.707198 
9.494951 1.393134 -2.537584 
2.755653 -0.1692896 -2.554522 
0.3502254 -1.636257 -2.807754 
-0.5922609 -1.823196 -2.543296 
-0.5645636 -0.1138074 -2.586206 
0.2104862 -2.301779 -2.597852 
-0.2537109 1.243063 -3.112413 
0.5046398 -0.9636527 -3.115107 
-0.05131372 1.065463 -2.977861 
-0.5374295 -0.7642961 -2.892315 
6.535661 -0.3932396 -3.500353 
-13.98007 2.027925 -3.541809 
-3.631847 1.086797 -2.848904 
0.06696404 0.102894 -2.903379 
-0.03606347 -1.667637 -3.064301 
0.8708224 -1.758238 -2.883285 
0.03284282 1.669505 -2.027419 
-0.4776909 -0.209816 -2.676866 
-0.1729079 0.8726337 -2.204922 
0.2291976 0.1609207 -2.329745 
1.264297 -1.145987 -2.289078 
0.01946999 0.2524587 -2.458855 
-1.456607 1.270694 -2.412449 
0.6026137 -0.4599697 -2.886698 
0.4434773 0.680845 -2.547279 
1.96396 1.126406 -2.955642 
-0.0255434 -0.3681871 -3.182518 
-0.2063109 -2.519209 -3.007567 
-0.3397194 0.02808992 -3.262814 
0.0847766 -2.237153 -2.998946 
-0.5452352 -0.6449948 -3.694279 
0.4732608 1.542194 -3.379006 
1.20397 2.065997 -3.454051 
-2.509832 0.8642914 -3.681188 
1.361512 -2.25074 -3.550167 
-0.7798655 -1.651838 -3.890728 
-1.217029 -1.60301 -3.16258 
-0.3303101 0.002354232 -3.089431 
-0.4404276 0.3443171 -2.845022 
0.03646511 -1.272367 -3.73787 
0.4797809 2.303382 -3.837752 
0.5960692 3.38966 -3.923624 
-1.891149 -2.201451 -4.020443 
-0.2029139 0.2411939 -2.984398 
0.1513212 -1.053737 -3.479089 
0.4460006 -2.596263 -2.919328 
1.65907 -0.4429898 -2.455137 
0.2707478 1.166321 -2.928326 
-1.159088 -0.337 -3.290632 
-0.2986481 0.8458694 -3.074846 
-5.99365 1.679212 -2.862547 
-9.523894 -1.100379 -3.012787 
-9.798207 -1.322534 -3.024907 
-8.826676 -0.5032506 -2.350535 
-0.3560619 -2.054819 -3.1016 
-0.5130414 -1.972527 -3.221321 
1.543979 -3.162045 -3.434689 
0.397476 -2.7639 -3.32307 
-0.307751 -2.234418 -3.425387 
1.498355 0.001684176 -2.958732 
0.03944796 -0.09274567 -3.328211 
1.59036 1.469862 -3.383247 
-1.433515 -1.433117 -3.206828 
2.958664 0.1872504 -3.230096 
0.6722295 -2.405501 -3.020956 
0.5795085 -1.200218 -1.944043 
-1.717514 -1.40434 -2.139874 
-0.3033086 -1.44754 -2.206961 
0.9145754 -2.142632 -2.650271 
1.811233 -2.46495 -2.026056 
0.2024586 -0.5869271 -2.109745 
-1.143588 1.17041 -2.004994 
0.8688727 -1.406482 -2.216586 
0.4352811 0.7470401 -3.010106 
0.5800444 -1.269823 -3.055785 
2.655148 1.012372 -2.602069 
-2.10699 -0.9412684 -2.910484 
-12.00996 -1.69282 -2.215263 
-7.98969 -2.710934 -2.33351 
-6.712603 -2.537821 -2.010976 
-2.935599 -0.801482 -3.129412 
-7.969565 0.8983835 -3.370409 
-0.3375789 -1.359232 -4.111506 
0.2804003 -1.130578 -2.835968 
0.5377878 3.486799 -2.720082 
-0.8487246 0.05192885 -2.639262 
-4.378088 1.358492 -2.392255 
-5.648675 1.221577 -2.618356 
-0.09751498 1.608118 -3.831798 
1.307529 -0.1614077 -3.703994 
0.1226813 3.141056 -3.50968 
-1.342958 -0.9918281 -3.891817 
-3.055343 0.6689137 -4.836803 
3.783945 1.841842 -5.03085 
0.3880781 -0.9010499 -4.438235 
-1.213199 -0.2800437 -3.946774 
-0.1212198 -0.7631844 -3.356575 
0.1906654 -3.171439 -3.025666 
-1.950141 -2.414263 -2.843318 
-1.761219 -2.276152 -1.89189 
4.330041 0.2940481 -2.309462 
0.07895419 0.1216707 -3.019981 
-1.235701 1.127 -3.12759 
-0.9095189 -1.084336 -2.709199 
-14.10897 0.3748389 -2.897162 
0.4589045 -0.6329366 -2.593115 
-2.009675 0.7345954 -2.627169 
0.05201185 0.1967335 -2.911229 
-0.1832479 1.5389 -2.81358 
0.2319399 -1.071175 -3.235914 
0.08592893 0.5914067 -2.812716 
0.2707783 0.5136812 -2.141897 
0.7606212 1.861171 -2.286641 
0.02669043 -0.2191786 -2.028697 
-0.6247441 1.441744 -2.134587 
0.09910126 0.4253739 -2.52398 
0.1061665 -0.2705032 -2.686404 
-0.7042631 -0.1748038 -3.021235 
0.6087601 -1.254189 -3.119864 
-1.155091 1.025965 -3.391933 
-1.955784 0.286375 -3.255651 
0.5975636 -0.6275822 -2.992174 
-1.008042 -1.721729 -1.587613 
-0.5806024 0.2059005 -2.498215 
1.131601 0.8992783 -2.873475 
0.5117169 -0.3795117 -2.954854 
-0.1964433 1.715749 -2.626184 
0.1501886 -0.2613713 -2.915805 
-1.69099 0.1598451 -2.809881 
-0.5393056 -0.3283172 -2.458343 
0.3296455 -0.6950275 -2.772864 
1.30389 0.1743808 -2.852634 
-1.746797 0.8606488 -2.955991 
0.2128938 0.4633625 -3.386514 
-0.4339423 -1.917467 -3.128942 
-2.554841 0.1391486 -3.02667 
0.7373086 3.235911 -3.420132 
-3.917375 0.258763 -3.051283 
-4.172814 0.3817741 -2.642179 
-5.257485 0.3214982 -2.795682 
-5.993352 -1.465286 -3.271275 
-5.95498 -1.028182 -2.346933 
-0.09398174 0.4119621 -2.553926 
-0.8017973 -0.8409022 -2.283173 
-0.6796421 -0.01807977 -2.029472 
2.519001 1.199084 -2.157345 
0.6926671 0.2996405 -2.408611 
0.3256271 -1.272164 -2.675757 
0.1393857 -1.732748 -2.967731 
-0.1191778 -0.2105646 -2.882687 
-0.4710226 0.03705736 -3.608756 
-0.5445121 2.571142 -3.25975 
-1.223405 -0.3629879 -1.985228 
-0.009865643 -0.5563765 -2.476731 
1.429739 -2.025428 -2.531238 
1.665234 -2.310424 -2.503989 
0.3281336 0.1923719 -2.195361 
1.34083 1.507932 -2.290833 
1.112685 0.9278948 -2.203625 
-0.4880452 -1.976467 -3.141398 
-2.725577 0.07445526 -3.333865 
-0.8543673 -0.3294454 -2.383496 
-1.116162 -0.8407345 -2.880371 
-0.03092207 1.102416 -2.891294 
0.5161661 0.4396886 -2.559758 
0.7010047 -0.2110661 -3.160668 
-0.1361029 1.400703 -3.550998 
-0.4168955 -0.4385933 -3.464579 
-4.449268 1.46093 -3.661518 
-4.669404 -0.1336977 -2.92042 
0.08090007 -0.5921328 -3.006697 
0.1663284 -1.938948 -2.891226 
0.5893625 -1.038874 -2.834348 
-0.3167587 0.4286768 -2.340307 
0.7407895 -1.934553 -1.816846 
-0.8877308 0.009406707 -1.715517 
-0.9572142 0.6240304 -2.425074 
0.1112307 0.957399 -2.689126 
-0.2994532 -0.6953381 -2.889217 
0.526261 0.4217302 -2.237628 
0.4375267 0.6972578 -2.180551 
-2.706286 -0.7944892 -2.628119 
-0.1975357 -0.6175781 -2.31456 
-0.5804338 0.5017366 -2.905779 
-2.526198 -0.6099799 -2.464222 
-0.9315464 1.902976 -3.357197 
-1.086639 -2.167259 -2.969855 
-1.517804 -1.291785 -2.577448 
0.8363103 -1.000149 -2.779192 
0.2942181 -1.881509 -2.809888 
-0.02756224 0.9817176 -2.720924 
-0.01711729 -0.5662968 -3.369142 
0.4598128 -1.329977 -3.291344 
0.3335785 -2.163198 -2.517021 
0.6434542 -0.4831377 -2.525725 
-0.3110167 -3.1483 -2.208071 
0.443138 -2.52505 -2.142911 
0.02134244 -0.6457152 -2.305329 
-0.3349121 2.399808 -2.429449 
1.859224 0.5605484 -2.375316 
-1.444207 -0.7839573 -2.289543 
0.2133249 -2.010581 -2.13934 
-6.086027 0.5475281 -1.80111 
0.05499557 -0.6904813 -2.177272 
0.4141984 1.991366 -1.805409 
0.7632723 0.408681 -1.742057 
-1.006466 -0.1791648 -2.318712 
0.3239863 -0.425416 -1.974098 
-0.4131113 -1.9034 -2.162669 
-4.704755 1.736953 -4.000586 
-0.4263024 1.46308 -4.111238 
-0.499039 0.8254433 -4.180352 
-0.4275262 -1.315105 -3.534463 
-1.37345 1.240637 -2.765399 
-1.001954 -1.710287 -2.568844 
1.957141 0.8960304 -2.169662 
-0.1693934 -0.2318334 -1.965685 
-0.650757 -1.246941 -2.666657 
-3.482846 -0.7663236 -2.330514 
-1.40311 -1.118037 -3.000793 
0.1506259 -0.1227559 -3.159764 
1.045523 -1.996964 -3.137322 
-0.6104792 1.386333 -3.440429 
-4.910468 1.552233 -3.311111 
-2.407455 -2.041596 -3.117176 
0.7580614 -0.9362124 -2.754819 
0.02326256 1.888238 -2.76162 
0.6409892 -1.019681 -2.699506 
-0.1257784 -3.233039 -2.874194 
2.533732 -0.5177327 -2.786722 
0.1552223 0.7851839 -2.538312 
-1.854543 1.319499 -2.954471 
-0.5778926 -0.5675903 -3.523695 
0.0958124 0.7598055 -3.508728 
0.1314902 0.6532847 -3.143072 
-5.240282 -0.1425862 -1.944989 
-2.266343 0.6941154 -1.712891 
-2.372396 -0.7427732 -2.324659 
-0.2625539 -1.233642 -1.883552 
-0.173892 0.3766341 -2.479128 
-1.241401 0.952567 -2.427837 
-3.609611 -0.5008654 -1.912536 
-2.501356 -0.3907785 -1.896227 
-3.341452 0.4237406 -2.138107 
-0.2871399 1.814065 -2.204046 
3.910139 1.090481 -1.866543 
1.912841 0.6948076 -1.990162 
-0.2224393 1.18593 -1.937057 
0.505077 0.6625531 -2.425466 
0.671831 -0.5649022 -2.276108 
-0.5294634 0.1671422 -2.879575 
-7.70423 -0.6559112 -2.618317 
-0.8964575 1.672342 -2.379187 
0.3367095 1.187471 -2.849919 
0.1362169 1.291955 -2.785103 
-0.7246401 0.6167382 -2.873472 
-0.778376 -2.102118 -3.382048 
0.5254908 0.8648815 -2.523553 
-0.5087905 1.383473 -1.993758 
0.5905545 -0.1444456 -2.109173 
-1.256532 -1.095231 -3.386599 
0.7746126 -1.312436 -2.449809 
-0.4541907 -0.4248624 -2.367452 
1.575959 -0.570447 -3.281442 
0.4210821 1.830412 -3.38977 
-0.1896508 -0.03066884 -2.661707 
-0.8089816 0.5897172 -2.335079 
0.4329702 1.267151 -2.31799 
0.3581295 2.302582 -2.432318 
-0.4862487 0.4472661 -2.636029 
-0.1629185 -0.5222581 -2.786845 
-0.04585621 0.1206169 -2.687177 
-0.338165 1.070659 -3.22215 
-0.0371604 0.2857955 -3.107982 
-0.9157825 -1.037851 -3.386733 
-1.397702 -1.029441 -3.377941 
0.8325159 1.153715 -3.144689 
0.4626271 2.899656 -2.618052 
-0.4679367 0.7388041 -2.766837 
-0.002228335 -0.1705699 -2.922977 
0.3077647 0.5387727 -2.883445 
-0.5953177 1.034862 -2.854527 
-0.5646541 -1.649412 -2.741882 
-1.029136 -2.127717 -3.399533 
0.05414127 1.650601 -2.472093 
0.6060403 -0.03317483 -2.72405 
-0.3797643 0.4427859 -2.720015 
-1.033426 0.9195333 -2.642884 
1.523267 0.2870141 -2.272223 
0.03735571 0.5398354 -1.558377 
-2.315305 -0.08617901 -2.083688 
-0.2994197 0.2707511 -2.38672 
-0.3995073 -2.112184 -2.204078 
-0.1483722 1.258813 -2.200938 
0.05195279 1.213452 -1.848716 
-0.2526633 1.917233 -2.471645 
-1.50004 -0.1717569 -2.751532 
0.5222539 -2.416545 -3.444662 
0.4806644 -1.07624 -3.082222 
-0.2629319 0.4909125 -3.394612 
-1.128538 -2.23361 -3.807549 
-1.754995 -3.187184 -3.24242 
-3.603277 0.2047021 -2.946907 
-0.6650595 0.3599307 -3.301713 
-22.40038 -0.05114872 -3.348242 
-14.4743 -0.3356767 -2.79664 
-14.87989 1.919924 -3.078816 
-11.64301 0.9666252 -3.000289 
-12.7882 -0.09579412 -2.796136 
-8.759405 -1.477479 -2.487878 
-4.99426 -1.85741 -2.765764 
-9.185262 -1.356666 -3.526532 
-9.438342 4.561759 -3.693841 
-8.91937 3.307036 -3.689192 
-14.49424 6.03053 -3.149194 
9.21529 7.869084 -2.301331 
-7.994921 7.745821 -2.123806 
-13.24612 6.686749 -2.300313 
-2.211324 5.367637 -2.399681 
-2.504569 6.052156 -2.682567 
1.26692 9.151962 -2.146673 
3.423119 9.664692 -2.434131 
0.9269369 9.674772 -2.069703 
-15.36995 5.36101 -2.385453 
-1.925828 3.83141 -2.789948 
-4.748061 4.341301 -2.590424 
1.097345 4.033134 -2.379071 
2.238138 1.426035 -2.144739 
0.6600362 2.321082 -2.187314 
-0.1905721 6.407522 -2.050133 
-0.9617974 1.40307 -1.70714 
-1.703227 -1.008024 -1.800214 
-0.04287439 -1.908137 -1.857673 
0.3262398 -1.252864 -1.654659 
0.08029361 -3.512216 -1.85047 
0.3362729 0.4344179 -2.055735 
-0.3687881 -1.700327 -2.543873 
-1.659303 -2.079629 -3.435338 
-0.1054242 1.178216 -2.623046 
-1.244814 0.6499107 -2.233041 
1.873755 1.457544 -2.107003 
0.4240483 0.4960539 -2.587285 
-0.3617476 -2.498894 -2.959759 
-1.068009 -0.2384778 -2.311342 
0.556409 0.7543477 -2.742085 
-0.6894199 0.2218181 -2.88233 
-0.3650003 1.674458 -3.599402 
-1.541913 1.150526 -3.326829 
1.152043 -0.4852263 -3.902537 
0.1710506 -0.6767397 -4.296725 
0.07449389 0.5977554 -4.164285 
0.3594631 -2.651657 -2.790671 
0.575678 -1.186112 -3.746699 
-0.03830585 1.661621 -3.559958 
-7.950944 0.0145032 -2.939759 
-6.640109 1.234605 -2.314895 
-1.771751 1.333404 -2.229417 
-0.2005599 -0.807176 -2.473541 
-0.5935615 0.8639288 -2.185588 
-0.5246916 -0.6152205 -1.663016 
0.1015264 0.4374324 -2.537553 
0.5608603 0.8038336 -2.747506 
-0.2593647 -0.7056788 -3.200799 
0.4908381 -0.7629092 -2.85715 
-0.1795106 -0.1028146 -2.594997 
-7.308212 1.869128 -2.281967 
11.67892 4.425025 -2.069992 
1.128352 4.354193 -2.157239 
8.819903 3.221872 -2.233128 
-16.29851 2.263246 -2.186435 
-5.991327 0.1659257 -2.448591 
-0.4867038 -0.3396132 -2.351693 
0.2606153 -0.7910216 -2.077435 
0.2624756 -0.7381695 -1.870658 
-1.371628 0.7025307 -2.151149 
-0.3522877 4.077992 -2.567606 
-0.9976864 1.938136 -2.531847 
-0.1446292 -0.07821312 -2.297962 
-0.6821494 -0.2046855 -2.552688 
-2.534315 -0.08077319 -2.727186 
-5.634621 1.184616 -3.257909 
-7.889725 -0.1979514 -3.251223 
-3.429444 0.938955 -3.205304 
0.4723537 0.8073279 -2.898801 
-0.620159 1.427004 -3.676059 
-1.420665 1.853766 -3.753464 
-2.402309 -0.6012614 -3.874869 
-0.2433815 -1.138106 -3.523736 
-7.815723 -0.2755219 -2.746779 
-7.473422 1.847981 -3.136666 
-4.402838 0.3270101 -1.870845 
-3.496341 -0.9540875 -2.401292 
0.3589227 -1.228619 -3.292777 
-0.1960577 0.6637251 -3.450862 
-2.828452 1.652262 -3.243451 
-0.9096329 0.8679095 -3.044139 
-1.657366 1.786565 -2.991823 
-0.2591429 -0.2656438 -3.213849 
0.8201806 -1.240322 -3.04807 
0.67849 -2.485912 -2.643305 
0.9559396 0.9277223 -2.951336 
0.1768457 0.8957041 -3.022047 
-0.9486671 1.944231 -2.553319 
0.1992517 0.377948 -2.252994 
-0.01885486 0.1711729 -2.783052 
0.4538922 0.8027437 -2.680722 
0.3283405 0.1006877 -2.837596 
-0.7514911 -0.9325593 -2.517699 
-0.8975887 -0.6649228 -3.753846 
-0.3428808 -2.015135 -3.626218 
1.229562 -0.03500734 -2.833451 
-0.3259817 1.75459 -3.140324 
0.9334303 0.6690184 -2.600051 
-0.1282253 0.326493 -2.63407 
-0.02774789 0.01110113 -3.131615 
1.094409 0.3879582 -2.373211 
-0.1580011 -2.155289 -1.964142 
0.01455437 -0.7333435 -2.222127 
-1.706765 -0.7840447 -1.867708 
-1.162483 -1.659799 -2.96398 
-0.1678464 1.387654 -3.626338 
-0.3417718 -1.014099 -3.756959 
-0.2605356 0.1497187 -3.314669 
-6.124077 1.998223 -3.192517 
-0.2544472 0.8511236 -3.298253 
0.1513695 0.2507797 -2.912597 
-0.4380863 0.3430459 -2.729517 
0.2454427 -1.696094 -2.888494 
-1.012198 0.8420042 -2.811343 
0.05425718 0.8533404 -3.171617 
-0.7924812 -0.567293 -2.808266 
-0.1950342 0.9066289 -2.72894 
0.1618069 1.07584 -2.803469 
0.2001296 -1.19829 -2.923997 
-0.3780927 1.428621 -3.062981 
0.4610858 -2.707779 -3.318113 
-0.7933864 -1.02301 -3.372717 
1.732392 -2.977194 -3.40793 
0.2176868 -1.508268 -2.425126 
-1.359627 0.407667 -2.380714 
-2.563132 0.5415838 -2.442177 
0.4707229 0.7232158 -2.56247 
-0.4404604 1.238112 -2.210786 
2.794861 0.5148165 -2.343397 
-2.088955 -2.426324 -2.592396 
0.2974462 -0.1024559 -2.942733 
0.4508938 0.5084781 -2.971689 
1.015059 1.666546 -3.348592 
-5.376555 0.8334077 -3.019816 
0.1742043 0.1316256 -2.948706 
0.2758108 -3.89643 -3.083688 
-4.847273 -3.581272 -2.346729 
0.1366889 -0.600557 -2.095992 
-1.174281 -0.6616443 -2.190988 
-0.1963834 -1.285308 -2.325444 
0.989604 1.041376 -2.042408 
0.3259724 0.8501188 -2.194386 
-0.4600083 2.236318 -2.34626 
-0.3252749 -0.7398248 -2.221987 
-0.7473517 0.4729878 -2.092829 
-0.09464914 0.5500324 -1.960824 
-5.730957 0.7043871 -1.580771 
-3.583433 1.075779 -1.82951 
-2.248646 -0.6811327 -1.85204 
-1.656809 0.6961479 -2.00916 
-0.2006942 3.215747 -2.529335 
-0.3217033 1.557465 -3.160151 
-0.2236142 1.22341 -3.082461 
0.3308291 1.30092 -2.835876 
-0.02015909 0.7718282 -2.45183 
1.904335 3.108351 -2.426011 
-8.283171 1.834522 -2.248492 
-1.531504 2.813665 -1.935586 
0.006637457 0.6978103 -1.855331 
0.02542282 -1.691028 -1.731432 
0.3411946 -2.945115 -2.801645 
0.3393616 -2.06229 -2.906737 
2.033405 0.8293363 -2.67694 
0.4144175 0.915517 -3.391965 
0.2041245 1.809831 -3.184174 
0.4685326 1.122507 -4.159419 
-0.1398438 0.8343411 -3.393614 
1.796923 -1.908565 -4.373061 
-0.06646568 -2.256788 -2.862167 
0.7030588 -1.05015 -2.867832 
-0.9847409 0.6506375 -3.030952 
-0.9099675 -1.184808 -2.937063 
0.3245234 -2.261208 -3.131023 
0.8896193 -0.6794026 -2.984306 
-1.28944 1.155332 -3.42371 
-0.3460109 5.832815 -3.599013 
-2.039694 -0.1048008 -3.93077 
-1.255968 -0.8558236 -3.064151 
-2.251375 -2.530256 -3.147067 
-1.290978 -1.242815 -2.007038 
-6.355117 0.8437582 -2.756115 
-1.676537 -1.357537 -2.8139 
-0.551703 0.2316626 -3.014722 
-1.890439 3.171818 -2.90184 
-0.4427845 1.820563 -2.910585 
-0.08508195 1.620254 -2.928358 
-2.029708 -0.4241134 -3.287565 
-2.740558 0.7974105 -4.539847 
-6.256327 1.621731 -4.611789 
-1.021188 1.796135 -4.095211 
-6.457958 0.1380069 -3.446103 
-13.72372 0.1778266 -3.418355 
-17.58995 -2.048193 -2.733643 
-12.8731 -0.9603134 -3.412005 
-6.894391 -1.584143 -3.485926 
-6.387091 0.1011543 -3.487768 
-5.892584 0.5077371 -2.934685 
-1.68844 0.4965714 -3.066532 
-2.292449 -4.792989 -3.091384 
0.1952062 1.306283 -3.033683 
-0.2684618 0.7113194 -3.587713 
-0.18521 -0.3876521 -2.662419 
0.004942828 0.3122415 -2.748121 
0.7344732 -0.7818345 -2.995821 
1.591058 -1.01726 -2.692243 
0.9898805 0.7643051 -3.100253 
-0.3270975 -1.027645 -3.04251 
-1.028599 0.07122671 -3.206331 
-0.7967728 -4.417111 -3.244253 
0.9143254 -4.289338 -3.147471 
-0.2569693 -1.681701 -2.838787 
1.555079 0.4424637 -2.678346 
-0.4829562 -1.992228 -2.253436 
-2.143576 0.1854886 -2.090646 
-0.1056242 0.3424484 -2.764405 
-2.2076 0.8032028 -2.407489 
0.5128076 0.2536907 -2.525364 
1.685403 0.06711361 -1.84296 
-0.188543 -0.0007167361 -2.316904 
-0.3386033 -0.6409499 -2.161872 
0.3716252 0.7276585 -2.536072 
0.02532018 1.169076 -2.483664 
-0.9543702 -0.5969105 -2.596163 
-0.05748703 0.08464897 -3.266184 
-0.7157145 -2.065864 -2.88494 
0.04555436 -2.700224 -3.320623 
0.08504625 0.1665858 -3.349164 
0.2071515 1.632104 -2.73277 
0.4575207 -2.364129 -3.422132 
8.56387 1.171176 -3.598136 
-3.569889 -2.635805 -4.098136 
0.1613251 1.068082 -4.437824 
-0.8543881 -0.9521903 -4.374004 
0.05518453 2.66352 -3.838051 
-1.613425 -2.817278 -3.395974 
-0.1383406 -1.212042 -3.8204 
-0.2181746 -0.8594161 -3.415589 
0.7509068 0.9416502 -3.524415 
-0.7783801 -0.3462915 -3.441103 
-0.2999311 -1.294963 -3.096058 
-0.04973569 2.639504 -3.088758 
-0.450432 -0.9380983 -2.882443 
-0.09039102 -2.096434 -3.102733 
-0.2239678 -1.539561 -3.134372 
-1.032047 -1.815169 -2.96677 
-0.7970447 -1.428743 -2.976798 
-0.00257834 -1.073662 -2.787812 
-1.582719 -1.77782 -2.526712 
-0.04589638 -0.8543141 -2.878772 
0.06888714 -3.12054 -2.630087 
-0.5348064 0.1974892 -2.129321 
0.3462146 0.3540412 -1.811979 
-0.812812 0.2965963 -1.872881 
-0.06962967 -0.5243601 -1.770881 
-0.8853269 0.08861932 -1.760082 
