"beta1_1" "beta2_1" "beta1_2" "beta2_2"
16.02907 4.113109 -2.268572 1.406897
15.55975 3.714307 3.322676 1.937794
15.92195 4.131522 3.241523 2.319091
15.40802 4.132222 -2.041899 3.17124
15.67792 4.197204 0.3834232 3.499989
16.11577 4.168457 4.523739 4.058698
16.06606 3.897849 3.003706 4.19127
15.7909 4.169178 3.93522 3.829418
15.74645 3.831295 1.310642 4.56204
15.87746 4.107518 -0.2024496 3.582305
16.08392 3.891247 -0.1557529 4.222742
15.35366 3.936049 -0.1123854 4.74206
15.5654 4.195013 -0.7200567 4.308234
16.07322 3.780738 -0.4688942 4.273902
15.95245 4.390678 -1.660568 4.117476
16.29387 4.239323 0.2204058 3.782813
16.21544 4.106894 1.557424 3.701575
15.88275 4.138141 0.7818097 3.141051
15.63429 3.95655 1.330786 3.727842
15.90046 4.290328 0.7066125 4.478087
16.12581 4.092433 1.091799 3.210056
16.05196 4.341894 -3.355158 3.87817
15.47606 4.295552 0.5201273 3.810787
15.99944 4.351345 0.8435386 4.63075
16.12371 4.267117 1.320788 4.312178
15.54744 4.02894 -1.169176 4.125072
16.17278 4.443955 -1.8823 4.339137
15.72566 4.381896 -1.416847 4.721999
16.05062 4.520715 -0.5466057 4.820143
16.14289 4.530462 0.5485907 5.422879
15.78481 4.205689 -2.341065 2.196196
16.28072 4.053649 1.107376 5.432507
15.95029 4.179846 0.9720346 6.086274
15.66426 4.12978 -1.849706 5.176938
16.26646 4.125443 0.348067 4.62645
15.45432 4.034134 1.267339 4.893468
15.89383 4.415973 -5.275991 5.02597
15.91553 4.5452 -2.302524 4.055886
15.97743 4.383929 0.7379994 4.392624
15.68005 4.15412 -0.2953653 4.044672
15.62706 4.339678 0.966375 4.185517
15.65757 4.14676 0.4890042 5.336208
16.17276 4.056732 1.218697 4.289899
15.65508 4.23533 -0.7213572 4.096031
16.11422 4.212232 2.677791 3.540315
15.88027 4.098708 2.24667 4.043326
15.93643 4.232411 -0.3601429 5.345442
15.54863 4.043082 -0.7203381 3.155123
16.00634 4.019793 -0.3809472 4.884859
16.03436 4.268624 -0.7682463 4.669104
16.17821 4.22935 -1.55952 4.38725
16.04867 4.24976 0.2537063 4.23835
15.53991 3.974261 -3.108299 4.010648
15.99636 4.387877 -0.7092864 3.541708
15.47782 4.293973 -5.141209 3.854065
15.67359 3.764278 -2.589215 4.796653
16.17 4.110794 -1.949917 4.834453
15.79379 4.194571 -2.336733 4.503972
16.08313 4.602228 -5.622199 4.412616
15.436 4.231511 -6.083161 4.4496
15.82417 4.110957 -2.932739 4.384945
15.94045 4.122004 -2.34886 4.581855
15.79271 4.113109 -3.08757 4.507622
15.91517 4.167384 -3.939808 4.535892
15.76507 4.360365 -5.127682 4.147941
16.01667 4.014281 -4.002193 5.370007
15.99144 4.071223 -2.366508 4.953923
15.58678 4.028209 -2.653053 3.903638
15.88119 4.142562 -5.536879 4.145065
15.77977 4.264985 -3.404375 4.399412
15.80276 4.239511 -5.432541 4.940008
15.86012 4.044815 -5.763554 4.462086
15.64119 4.303738 -3.591771 5.065067
16.15771 4.323468 -4.752679 4.352044
15.78445 4.158403 -4.322259 3.733961
16.1445 4.420807 -4.644362 3.573073
15.79844 3.989091 -5.266739 3.695937
16.01034 4.117199 -3.695357 4.714074
16.25591 3.991192 -4.169704 4.742245
15.81697 4.114335 -6.879205 4.56463
16.23939 4.054298 -6.844708 4.480737
15.92614 4.338405 -3.438228 4.924121
15.81974 4.351711 -2.204505 4.262632
16.04298 4.13525 -3.930325 3.469617
16.00987 4.214994 -4.824417 5.298159
15.93865 4.22911 -4.981479 5.635206
15.57908 4.361523 -6.618787 5.596958
15.54818 4.548021 -5.480595 6.030622
15.7713 4.445585 -7.314018 4.734184
15.91152 4.172678 -5.049144 3.136028
15.56464 4.355029 -6.012536 4.779026
15.58885 4.059799 -5.806684 4.962437
15.36928 4.347373 -4.57127 5.065303
15.51754 4.21326 -6.774806 5.088125
15.44379 4.4398 -4.483684 4.205535
15.69072 4.247118 -9.798937 3.968739
15.95659 4.474336 -3.337883 4.114736
15.72626 4.088201 -2.630816 4.184856
16.13034 4.000734 -4.559085 4.027994
16.59465 3.770427 -0.4312234 3.567888
15.64981 4.223387 -0.7509595 4.094484
15.96509 4.277073 1.432834 4.649358
