"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.3397 -3.925553 18.44244 4.128452
-30.25821 -3.922941 18.02126 4.235231
-30.17837 -3.971302 19.14844 3.584469
-30.50591 -3.93559 18.65481 3.776969
-30.56709 -3.947039 17.61631 4.076296
-30.46128 -3.948216 18.60325 3.975189
-30.10246 -3.914749 17.64301 4.097548
-30.4804 -3.823251 17.53681 4.111996
-30.08922 -3.858656 17.41412 4.036315
-30.27844 -3.827299 17.64419 3.561992
-30.20769 -3.949688 18.49969 4.046779
-30.28566 -3.836267 18.36096 3.856664
-30.48484 -3.868497 19.48574 4.096935
-30.17104 -3.999076 17.27692 3.420708
-30.10182 -3.902156 18.55609 3.872088
-30.43514 -3.931928 19.60113 4.596694
-30.20814 -3.936066 18.53242 3.514902
-30.16772 -3.898456 17.94652 4.061892
-30.62939 -3.988443 18.63141 4.020904
-30.1877 -3.90761 18.41891 3.99824
-30.42311 -3.969407 19.91161 4.055485
-30.33549 -3.965769 18.6523 3.819949
-30.09576 -3.889271 18.30431 3.719553
-30.19316 -3.945488 18.64509 4.10045
-30.30516 -3.878907 18.62238 3.926137
-30.28049 -3.89153 18.79051 3.78027
-30.1693 -3.893667 18.57933 3.849735
-30.4507 -3.910657 18.56748 4.174579
-29.97409 -3.952279 18.65976 4.049725
-30.18303 -3.917357 17.90437 3.97007
-30.22587 -4.014091 17.85643 3.509934
-30.47274 -3.879223 18.66156 3.83977
-30.59422 -3.828629 19.29451 3.691518
-30.08927 -3.990399 18.6148 3.974986
-30.15431 -3.964293 18.24463 3.710579
-30.55307 -3.896679 18.24358 3.805445
-30.15672 -3.910932 17.64953 4.221314
-29.96867 -3.893063 17.76223 3.66714
-30.33022 -3.962177 18.28474 3.522412
-30.03725 -3.992524 18.72765 4.022192
-30.20405 -3.961813 18.86349 3.893961
-30.45475 -3.90083 18.12939 3.808637
-30.33959 -3.884699 18.42649 3.788502
-30.44528 -3.86749 18.3209 3.754101
-30.3714 -3.845469 18.80806 3.853666
-30.27396 -3.984581 19.31485 3.750986
-30.47096 -3.893382 18.73508 4.298179
-30.64705 -3.863978 18.89402 3.803956
-30.60575 -3.86876 18.05642 3.559656
-30.45401 -3.84253 17.68247 3.812559
-30.37566 -3.970892 19.42553 3.699931
-30.32509 -3.922701 18.26926 3.958867
-30.33381 -3.93123 17.80735 3.924139
-30.42993 -3.895198 18.85925 3.74872
-30.31696 -3.925988 18.32777 3.559944
-30.36648 -3.922042 17.74985 3.598688
-30.21634 -3.912251 18.14379 3.892049
-30.01417 -4.053417 18.24264 3.976738
-30.23491 -3.928009 18.20985 3.878768
-30.33735 -3.866112 18.45472 3.711528
-30.45355 -3.93946 17.935 3.999872
-30.21561 -4.004192 19.13603 4.165069
-30.2663 -3.90795 19.26073 3.704868
-30.32158 -3.889012 18.37261 3.726087
-30.35139 -3.897756 18.92401 4.4534
-30.07116 -3.865125 17.71767 3.395125
-30.53175 -3.946157 17.96211 3.590264
-30.42557 -3.933453 18.12516 3.781733
-30.19299 -3.924147 18.10877 3.84031
-30.29013 -3.913268 18.77599 3.751784
-30.34946 -3.921774 18.99838 3.790021
-30.21441 -3.985313 18.34043 3.940228
-30.57598 -3.84875 18.3304 3.614621
-30.26769 -3.880782 19.17505 4.180375
-30.27438 -3.742665 18.6896 3.880144
-30.28149 -3.923893 18.9432 3.746018
-30.40573 -3.930755 19.41539 3.775355
-30.55429 -3.982674 18.88597 3.473402
-31.01197 -3.97998 18.67999 3.78685
-30.07901 -3.966729 18.68574 3.475637
-30.24001 -3.880202 19.0426 4.115445
-30.1912 -3.852386 18.95373 3.602405
-30.05973 -3.90726 18.4044 4.09114
-30.61435 -3.845483 18.32887 3.962515
-30.16212 -3.923184 18.26918 3.868572
-29.93882 -3.829663 18.90292 3.99259
-29.96447 -3.960712 19.29303 3.841658
-30.09008 -3.861003 19.18435 3.737634
-30.05184 -4.01451 19.08808 3.904736
-30.11808 -3.833671 18.44143 4.035316
-30.35174 -3.915268 19.20971 3.999606
-30.6785 -3.913146 19.2616 3.385537
-30.35619 -3.960678 18.22236 3.724316
-29.90661 -3.902865 18.54732 3.744392
-30.47571 -4.016795 18.99307 3.513142
-30.63021 -3.949978 19.05303 3.869498
-30.28957 -3.954778 17.48241 3.990853
-31.01411 -3.968847 17.42362 3.570998
-30.44183 -3.854899 17.91388 3.779827
-30.25425 -3.974463 18.31923 4.025276
-30.3857 -3.873131 19.15086 3.856812
-30.48673 -3.965371 17.41438 3.393698
-30.54125 -3.988517 19.24413 3.881548
-30.30508 -3.965273 19.08359 3.801031
-30.35018 -3.90303 18.53829 3.733966
-29.99395 -3.948327 18.73887 3.950215
-30.70799 -3.91696 18.89932 3.792765
-30.30326 -3.911633 17.57457 3.814176
-30.4494 -3.820601 18.79628 4.176311
-30.51265 -3.909955 18.09737 3.648448
-30.47593 -3.894881 19.0344 3.81719
-30.16808 -3.938168 18.21707 4.096782
-30.23888 -3.831959 17.60213 3.870969
-30.31973 -3.923792 18.24728 4.096338
-30.21418 -3.961446 18.24233 3.869253
-30.19446 -3.785595 18.58929 3.712093
-30.4264 -4.073263 19.26564 3.946391
-30.55702 -3.914321 18.66895 4.409287
-30.47038 -3.915351 18.01229 3.55642
-30.40928 -3.96082 18.50324 4.042935
-30.32963 -3.909185 19.09189 4.019491
-30.04351 -3.906803 18.47854 3.877518
-30.12205 -3.835852 19.05952 3.729283
-30.31315 -3.860801 19.72174 3.824644
-30.47168 -3.876434 19.10321 4.066794
-30.23011 -3.889572 19.07719 3.520877
-30.37653 -3.829354 18.42805 4.086207
-30.33137 -3.955889 19.29201 3.65477
-30.45765 -3.862547 18.79704 3.65268
-30.07723 -3.885704 17.66112 4.272284
-30.46737 -3.872648 18.1587 3.87308
-30.56956 -3.958747 18.60826 3.788223
-30.44635 -3.898573 18.31577 3.847139
-30.13339 -3.841398 18.18963 3.707362
-30.09184 -3.972243 17.92835 3.708091
-30.22553 -3.972999 18.60029 3.881362
-30.53569 -3.965914 18.49119 3.715224
-30.39346 -3.926672 18.40858 3.837903
-30.65372 -3.865599 17.75079 3.710679
-30.11887 -3.819222 18.49333 4.120092
-30.29187 -3.905574 19.23897 3.823689
-30.33777 -3.885453 18.23873 3.872586
-30.5543 -3.922866 18.53011 4.003396
-30.29263 -4.001704 17.5802 3.698402
-30.38739 -3.876416 18.79925 3.746023
-30.01861 -3.841094 18.74196 4.33524
-30.1862 -3.845969 18.62359 3.770031
-30.33551 -3.886813 17.82847 4.117468
-30.23551 -3.939254 17.76316 3.824198
-30.48283 -3.925989 18.90178 3.569882
-30.62415 -3.941336 18.3379 3.938153
-30.16638 -3.837992 17.93767 4.042199
-30.43186 -3.90086 19.76503 3.78757
-30.10666 -3.830349 18.23548 4.196323
-30.2753 -3.897924 17.6516 3.348369
-30.24856 -3.856449 18.48313 3.742455
-30.2506 -3.868058 19.06216 4.006608
-30.25086 -3.847017 18.29107 4.042924
-30.0551 -3.882943 18.10219 3.690013
-30.18851 -3.900689 18.59026 3.383248
-30.29929 -3.948563 18.68918 3.8537
-30.27976 -3.974021 18.45902 3.784468
-30.22173 -3.932023 18.40275 3.913239
-30.33438 -3.94906 19.02438 3.988795
-30.5593 -3.88517 19.03526 3.7365
-30.30958 -3.939984 17.54645 4.026913
-30.23836 -3.872329 18.23114 3.702357
-30.23676 -3.92872 18.05951 3.334549
-30.27393 -3.936654 18.36384 4.066976
-30.25728 -3.886913 18.38423 3.535455
-30.18945 -3.863706 18.58838 4.000571
-30.33305 -3.986118 19.01693 3.912487
-30.01843 -3.779827 18.92903 4.107282
-30.22449 -3.941049 18.57649 4.208611
-30.32909 -3.942946 18.76372 3.899468
-29.92742 -3.838532 18.53161 3.989672
-30.29523 -3.950479 19.01424 3.7633
-30.11747 -3.968403 18.38852 3.969801
-30.34115 -3.925001 18.91833 3.850871
-30.28818 -3.947111 19.6707 3.55798
-30.54648 -3.903908 18.38834 4.075296
-30.33442 -3.869201 18.30309 3.999285
-30.54245 -3.926664 18.62959 4.151572
-30.15338 -3.912697 17.93252 3.697772
-30.10742 -3.913695 19.124 3.604127
-30.38108 -4.021899 17.9818 3.816377
-30.08202 -3.927855 17.9593 4.091069
-30.17105 -3.91678 18.40014 3.683258
-30.38874 -3.96753 19.26594 4.005556
-30.36196 -3.909847 20.00435 4.229893
-30.27471 -3.936852 18.53036 4.059164
-30.28863 -3.989844 18.69515 3.873496
-30.43275 -3.982922 18.47011 4.009965
-30.61895 -3.771832 17.65652 3.897657
-30.42043 -3.919816 18.08067 4.006366
-30.31806 -3.836409 18.44517 4.109121
-30.22399 -3.876731 18.15986 4.026532
-30.1898 -3.908077 18.105 4.092671
-30.60773 -3.887775 18.47764 3.818005
-30.23178 -3.912057 18.14098 4.228133
-30.3713 -3.905456 19.42562 4.001959
-30.36716 -3.88154 17.78054 3.994281
-30.51557 -3.891056 19.02268 3.704338
-30.16318 -3.876505 17.79933 3.986758
-30.57441 -3.914643 18.71837 4.340393
-30.5903 -3.903173 18.13408 3.859878
-30.30691 -3.963995 18.9943 4.371538
-30.23459 -4.019732 18.42256 3.660454
-30.07922 -3.9438 18.36771 3.888277
-30.30616 -3.891696 18.14257 4.19936
-30.37711 -3.936485 18.26007 3.669575
-30.02231 -3.946761 18.29198 3.64447
-30.25067 -3.88276 18.14792 4.156508
-30.28656 -3.925395 18.14175 3.3916
-30.33996 -3.84734 18.86975 4.158878
-30.07152 -3.973634 17.45995 3.826152
-30.29687 -3.840294 18.989 4.56393
-30.15003 -3.862099 19.15636 4.041744
-30.4959 -3.947723 18.61748 3.978791
-30.49933 -3.899735 18.12405 4.121798
-30.30259 -3.890071 18.50446 4.026835
-30.34871 -3.946868 18.83175 3.780457
-30.29348 -3.843565 19.03737 4.029338
-30.60223 -3.927392 18.74575 3.983562
-30.38036 -4.008951 18.53323 3.920133
-30.48824 -3.904377 19.48305 3.509797
-30.52417 -3.909635 18.39596 4.048949
-30.2854 -3.933804 19.31075 3.903229
-30.19969 -3.938854 19.13107 3.73826
-30.24214 -3.901787 18.42578 4.06612
-30.42091 -3.940734 18.66512 4.732926
-30.40745 -3.921573 18.34349 3.98422
-30.64042 -3.867057 19.04105 3.991765
-30.54467 -3.855681 18.3612 3.680813
-30.31769 -3.848283 18.33102 3.893031
-30.75514 -3.91537 18.09815 3.829004
-30.34 -3.920465 18.49798 3.881927
-30.67112 -3.942497 20.27811 3.567461
-30.01457 -3.926768 18.68009 3.572452
-29.90216 -3.908587 17.49812 4.013707
-30.51478 -3.844459 18.70685 3.924362
-30.22992 -3.906892 18.64683 3.822297
-30.18752 -3.882097 18.39607 3.94995
-30.42588 -3.880982 19.18939 3.739392
-30.09956 -3.811992 18.28159 3.833023
-30.37318 -3.893369 18.46179 3.836906
-30.36656 -3.923396 18.91881 3.68739
-30.26883 -3.87809 19.03428 4.016129
-30.31706 -3.866107 18.25494 3.621901
-30.48554 -3.945537 19.15163 3.711005
-30.31126 -3.843489 19.13435 3.88672
-30.06538 -3.886561 19.47526 4.022234
-30.26699 -3.988212 20.36488 3.670126
-30.15288 -3.882762 18.80696 3.7127
-30.40639 -3.904115 18.81915 3.847782
-30.57979 -3.913431 18.12399 3.970221
-30.27295 -3.861789 17.79943 3.734285
-30.41362 -3.91872 18.51003 3.698411
-30.37436 -3.856603 18.20773 3.716934
-30.21017 -3.900147 17.40082 3.90938
-30.58184 -3.94457 18.67054 4.122312
-30.10688 -3.820286 17.79394 4.084916
-30.23019 -3.910109 17.60495 3.909028
-30.27326 -3.857893 18.40491 3.740072
-30.16305 -3.9728 18.28044 4.272263
-30.40739 -3.925111 19.78779 3.802862
-29.9465 -3.792153 19.51065 4.094813
-30.11157 -3.92348 19.36181 3.646861
-30.29116 -3.809034 18.95247 4.101574
-30.4272 -3.96576 18.90952 3.779562
-30.86828 -3.876053 19.00608 3.467015
-30.41393 -3.993215 18.61257 4.072359
-30.04734 -3.870931 18.01396 4.001789
-30.29069 -3.88923 18.14725 3.869643
-30.11319 -3.85154 17.75681 3.90804
-30.44452 -4.009635 18.84166 4.148139
-30.26231 -3.975732 17.5941 3.456555
-30.56329 -3.959213 16.8562 3.63332
-30.5274 -3.955966 17.84205 3.898167
-30.38187 -3.965516 18.19637 3.976029
-30.4526 -3.982693 18.94564 3.774839
-30.27998 -3.926259 18.17252 3.810641
-30.39 -3.928415 18.44318 3.48517
-30.6564 -3.94851 18.8774 3.828178
-30.20104 -3.873948 17.96852 3.656666
-30.12467 -3.808037 18.87099 4.009189
-30.50731 -3.906978 19.12824 4.221587
-30.57109 -3.971919 18.34258 3.670275
-30.57419 -3.882564 18.54234 3.932461
-30.09398 -4.007507 18.54037 4.165842
-30.31451 -3.898417 19.37045 3.693595
-30.36842 -3.870438 18.32794 3.865978
-30.35215 -3.881346 18.89031 3.939633
-30.03606 -3.913287 18.95746 4.381088
-30.2967 -3.920555 18.44435 3.955575
-30.53926 -3.992109 17.64148 3.85195
-30.49513 -3.914003 18.15562 3.798457
-30.74169 -3.939754 18.02521 3.226841
-30.47357 -3.852442 19.21723 3.847264
-30.38014 -3.92541 18.98658 3.916254
-30.14165 -3.953511 19.44827 4.218634
-30.3738 -3.948965 18.6942 3.642359
-30.56606 -3.894323 19.2097 3.985282
-29.98073 -3.908476 18.67656 4.045781
-30.27198 -3.836846 19.01904 3.88375
-30.22988 -3.939413 19.36567 4.198617
-30.41643 -3.891924 18.69418 3.903631
-30.88175 -3.896494 18.86803 3.651736
-30.12574 -3.965628 17.52583 3.904789
-30.13598 -3.950219 18.2487 3.926089
-30.25709 -3.927835 18.50455 3.639295
-30.35073 -3.916903 18.49369 3.749288
-30.61666 -3.786101 18.95689 3.383205
-30.45703 -3.860469 18.64267 3.589705
-30.5643 -3.965607 19.24452 3.705967
-30.25985 -3.955994 18.03839 3.740575
-30.41841 -3.882785 18.07772 3.895041
-30.24076 -3.863232 17.70268 4.049499
-30.21212 -3.886709 18.57771 3.934476
-30.48051 -3.923665 18.95655 3.970766
-30.45185 -3.876234 18.5398 4.018757
-30.08658 -3.989399 18.65806 3.795141
-30.52642 -3.887451 18.99744 3.967706
-30.21854 -3.953502 19.26237 3.423241
-30.4992 -3.955919 19.52465 3.729529
-30.23582 -3.963851 17.7814 4.125922
-30.01553 -3.792109 18.75706 3.645595
-30.09577 -3.96253 18.57949 3.689497
-30.41333 -3.953906 17.72592 3.565432
-30.63042 -3.967328 17.33095 3.887655
-30.47236 -3.939846 18.14884 3.905579
-30.60672 -3.890092 18.465 3.846962
-30.53912 -3.89589 19.64262 4.001104
-30.24793 -3.83765 19.18173 3.736102
-30.44463 -3.947045 17.75142 4.191854
-30.31414 -3.864144 17.76706 4.069779
-30.20861 -3.915148 18.31697 3.823736
-30.14295 -3.949019 18.83504 3.939374
-30.50842 -3.820042 19.2225 3.755413
-30.3801 -3.949991 18.66977 4.15748
-29.84805 -3.981616 19.32844 4.211548
-30.46904 -3.910805 19.56969 3.836835
-30.50182 -3.879554 18.5262 4.072672
-30.30998 -4.033201 19.19545 3.715828
-30.33814 -3.870997 18.20715 3.939826
-30.21065 -3.944629 17.9725 4.073825
-30.1676 -3.863938 18.39595 3.553097
-30.16735 -3.851005 19.17993 3.969206
-30.08281 -3.889577 19.22234 3.682618
-30.16622 -3.991713 18.86295 4.28265
-30.36515 -3.857889 18.26103 3.963897
-30.73426 -3.925185 20.40165 4.050291
-29.9103 -3.921131 18.49659 3.859026
-30.61545 -3.877341 18.37508 3.781678
-30.30603 -3.929255 18.3155 3.985138
-30.64878 -3.867402 19.35751 3.660281
-30.59659 -3.967396 19.19956 3.778536
-30.60476 -3.960395 18.92888 3.627142
-30.08687 -3.985914 18.20988 3.822078
-30.12658 -3.822603 18.12551 3.672357
-30.58485 -3.900131 18.06298 3.701989
-30.01222 -3.803414 17.5672 3.792703
-30.46903 -3.805313 18.33658 3.949516
-30.22603 -3.912597 18.90753 4.00798
-30.24627 -3.982983 18.82288 3.975115
-30.09431 -3.924423 18.19946 4.367575
-30.18534 -3.947445 18.90375 3.880131
-30.41854 -3.873605 18.15493 3.981767
-30.27386 -3.930816 17.93952 3.727448
-30.43678 -3.956282 18.61887 4.133959
-30.2275 -3.891311 18.41809 3.916955
-30.57944 -3.906608 17.90521 3.795955
-30.59599 -3.944805 18.00872 4.064404
-30.44271 -3.863015 17.91494 3.602141
-30.27222 -3.905123 17.65739 3.995671
-30.30176 -3.886685 18.0295 3.620811
-29.96122 -3.912296 17.60821 3.736493
-30.27958 -3.947954 18.03471 3.78363
-30.22159 -3.965856 18.35195 4.005223
-30.23343 -3.98917 18.50156 3.577318
-30.57847 -3.889805 19.08131 4.080436
-30.29089 -3.964042 18.47042 3.702547
-30.3163 -3.932401 18.24032 4.452185
-30.36513 -3.881115 17.99541 3.827184
-30.47271 -3.893505 19.4672 4.027023
-30.11352 -3.912259 17.87766 3.552494
-30.55516 -3.867407 19.49156 4.019781
-30.09216 -3.935324 17.60021 3.875906
-30.48532 -3.890784 18.54676 4.057157
-30.41307 -3.970911 18.65643 4.305594
-30.56153 -3.930543 18.7663 3.928054
-30.45865 -3.881864 18.51011 3.670045
-30.17938 -3.829422 19.39039 3.741597
-30.32428 -3.950831 17.55694 3.756555
-30.31877 -3.896228 18.18354 3.734297
-30.327 -3.823605 17.88446 3.427342
-30.54098 -3.91318 18.85904 3.903601
-30.14892 -3.886219 17.64778 3.587398
-30.18485 -3.857713 18.46055 4.396797
-30.21244 -3.880031 18.18566 3.899744
-30.00785 -3.832989 18.64191 3.735992
-30.24618 -4.019767 18.61625 3.627998
-30.34478 -3.872452 18.1706 3.86398
-30.38485 -3.800645 18.34603 3.923434
-30.30492 -3.895092 19.02289 3.50167
-30.60592 -3.926901 18.55469 3.642141
-30.57613 -3.965121 18.76622 3.714059
-30.14822 -3.987542 18.19044 4.265165
-30.68055 -3.91201 19.13982 4.099677
-30.08805 -3.90648 18.29449 3.927748
-30.12191 -3.88937 19.29183 4.086252
-30.49633 -3.892602 19.19065 4.012708
-30.60691 -3.830744 19.64556 3.898457
-30.12161 -3.860967 18.22293 3.37144
-30.30593 -3.860361 18.1258 3.650364
-30.25809 -3.919925 18.48677 3.969051
-30.48012 -3.9026 18.61608 3.847409
-30.54375 -3.846081 18.32971 4.241549
-30.3621 -3.80413 18.23107 3.806823
-30.29902 -3.893798 18.38415 3.98938
-30.2711 -3.889259 18.44026 3.751283
-30.33336 -3.967762 18.40681 3.858456
-30.06394 -3.993709 17.88004 3.535804
-30.13597 -3.917432 18.91394 4.161298
-30.35733 -3.879323 19.63541 3.857444
-30.27484 -3.968659 18.04882 3.828937
-30.25304 -3.988977 17.85926 4.106209
-30.35147 -3.949314 18.27431 4.381897
-30.57707 -3.946413 19.01836 3.899756
-30.16504 -3.793328 18.56077 3.775524
-30.05497 -3.881358 19.21137 3.823902
-30.12285 -3.994004 19.51884 3.720547
-30.22315 -3.912616 19.45534 4.190754
-30.3127 -3.851697 19.30751 4.194789
-30.23128 -3.839663 19.14281 3.478175
-30.42176 -3.963022 18.05432 3.668017
-30.76657 -4.027176 18.24877 3.741997
-30.38018 -3.87751 18.66374 3.668727
-30.24945 -3.912354 18.61666 3.990864
-30.12018 -3.899165 18.86131 3.656234
-30.51171 -3.969334 19.10608 3.673443
-30.61963 -3.841417 18.66143 3.797674
-30.2376 -3.95765 18.38689 3.709375
-30.50526 -3.886235 18.73372 4.15961
-30.38107 -3.96695 18.72407 4.225981
-30.16619 -3.882973 18.81924 3.856017
-30.37313 -3.906305 18.42871 4.018078
-30.23566 -3.895777 18.24491 3.797264
-30.4012 -3.977851 18.64571 4.107522
-30.16981 -3.951523 19.48996 4.141947
-30.17681 -3.947533 19.28788 3.826408
-30.409 -3.918204 18.3082 3.847336
-30.46851 -3.846275 18.87879 3.959872
-30.23934 -3.891306 18.57906 3.806166
-30.27074 -3.929258 18.70532 3.983853
-30.2373 -3.962155 17.15364 3.75223
-30.41815 -3.87147 18.2256 3.818773
-30.39094 -3.927636 18.38336 3.703028
-30.79357 -3.946798 18.50391 3.812404
-30.26944 -3.951338 18.50338 3.855997
-30.17165 -3.840471 18.52932 4.238368
-30.46616 -3.941938 17.99996 4.351643
-30.42298 -3.92203 17.9574 3.834401
-30.50757 -3.917681 18.9659 3.912282
-30.25841 -3.823979 17.62892 4.637416
-30.52494 -3.956415 18.10268 3.995835
-30.2096 -3.93135 18.6534 3.907499
-30.14664 -4.008419 17.73943 3.338267
-30.30127 -3.929444 18.09485 3.996394
-30.32358 -3.833797 17.90083 3.681815
-30.36661 -3.833472 18.16098 3.928367
-30.11538 -3.91647 18.06257 3.965177
-30.47528 -3.997347 18.22737 3.832791
-31.06274 -3.92725 17.52559 3.63959
-30.7625 -3.912154 18.0066 4.033689
-30.37801 -3.896211 17.88205 3.52374
-30.37306 -3.927734 18.71496 3.768333
-30.27834 -3.886164 17.48489 3.88682
-30.20931 -3.967945 18.26999 3.777101
-30.16013 -3.912688 17.97005 3.987431
-30.66146 -3.910161 19.04164 3.505347
-30.49526 -3.950597 17.79873 4.1228
-30.24088 -3.89348 17.63079 3.517566
-30.36991 -3.857933 18.52702 3.932634
-29.98957 -3.903185 17.81225 3.937478
-30.19015 -3.884534 18.49195 3.757229
-30.62661 -3.887459 17.76123 3.920781
-30.69807 -3.879405 18.54968 3.714426
-30.18296 -3.970227 17.94013 4.593072
-30.29073 -3.976827 17.75755 3.479074
-30.07543 -3.892662 18.9836 3.659083
-30.27287 -3.964365 19.3119 4.191435
-30.13992 -3.971411 19.17191 4.261483
-30.31138 -3.970682 18.69297 4.300607
-30.67401 -3.946457 18.56566 3.637127
-30.31363 -3.98651 18.54441 3.803565
-30.2479 -3.888442 18.59078 3.562328
-30.6856 -3.926093 18.55176 3.467852
-30.20438 -3.948169 17.89957 3.913233
-30.53823 -3.886375 18.50165 3.789565
-30.19634 -3.910758 18.32122 3.770251
-30.18974 -3.943827 17.74029 4.067098
-29.94684 -3.999162 18.69209 3.988482
-30.2061 -4.023951 18.34648 4.380043
-30.23926 -3.829843 18.1327 4.293823
-30.17438 -3.936463 18.30888 3.964314
-30.17931 -3.911097 18.31013 3.812244
-30.81618 -3.885014 19.01645 3.847409
-30.10917 -3.990796 18.44463 3.923879
-30.3571 -3.887315 18.60799 4.252836
-30.10285 -3.912083 17.55668 3.908871
-30.09287 -3.914373 18.36909 4.013452
-30.64697 -3.990712 20.21925 4.060263
-30.28051 -3.905545 18.58047 4.011433
-30.10012 -3.981265 18.6916 3.995798
-30.1825 -3.887869 18.55837 4.149822
-30.22866 -3.953222 18.88168 3.443215
-30.48157 -3.957536 18.29092 4.15665
-30.24038 -3.85995 18.41972 3.823477
-30.64307 -3.925139 17.73739 3.903986
-30.28968 -3.924878 18.42267 4.012885
-30.35535 -3.840896 19.20095 3.998052
-30.34904 -3.94038 19.30071 4.170551
-30.4933 -3.870555 19.41146 3.934883
-30.50953 -3.94703 18.7625 3.764097
-30.18043 -3.887106 17.24312 3.925741
-30.36981 -3.94405 18.56672 3.599693
-30.17538 -3.843898 19.49756 3.46999
-30.17067 -3.905375 17.95931 3.465436
-30.32585 -3.976811 18.81021 3.572466
-30.15875 -3.865421 19.05759 4.1204
-30.30108 -3.908419 19.37586 4.191522
-30.21074 -3.973236 19.21728 3.976462
-30.15645 -3.885949 19.1369 3.797742
-30.27513 -3.976201 19.27875 3.951842
-30.02324 -3.850327 18.55592 4.318396
-30.60543 -3.89009 18.52081 3.946949
-30.34131 -3.849988 18.84294 3.602617
-30.39854 -3.911872 18.45852 3.685385
-30.36206 -3.955964 18.64508 4.306359
-30.60034 -3.891668 17.80473 3.613895
-30.15243 -3.925805 18.36098 3.801138
-30.32115 -3.89013 19.07939 3.419734
-30.11769 -3.90978 18.40329 3.501166
-30.39415 -3.87505 18.50531 3.957134
-30.42147 -3.939206 18.71865 3.819119
-30.2775 -3.957222 18.1976 3.610318
-29.98628 -3.894951 18.48305 3.988964
-30.27155 -3.858055 18.51177 3.994444
-30.10814 -3.977452 19.67636 3.908035
-29.99954 -3.948917 18.68826 3.436001
-30.07606 -3.974655 18.8584 4.002687
-30.25853 -3.836057 17.86177 3.881475
-29.91467 -3.872397 17.6025 4.013721
-30.65722 -3.940819 18.55868 3.783553
-30.44429 -3.949802 18.94717 4.386247
-30.26064 -3.855267 18.43007 3.641811
-30.78934 -3.86772 18.87033 3.744749
-30.42565 -3.857042 18.38605 4.068238
-30.27509 -3.95718 18.79008 3.888882
-30.03523 -3.811392 18.29026 3.270938
-30.20902 -3.880396 19.3756 3.971273
-30.0561 -4.001924 19.40614 4.008744
-30.11291 -3.927913 18.94977 3.951032
