"Delta_1" "Delta_2" "Delta_3" "Delta_4"
2.224823 -1.968944 1.120358 -3.145369
-11.83099 -2.076478 1.126601 -2.937691
-13.11393 -2.190413 1.230168 -3.116555
-14.56522 -2.195431 1.326161 -3.36361
3.866425 -2.291068 1.253531 -3.504634
-11.41061 -2.316571 1.217819 -3.454633
-3.068603 -2.28767 1.144324 -3.204904
-10.37846 -2.314885 1.138176 -3.179433
-2.816095 -2.32088 1.067343 -3.341261
-0.05601801 -2.414241 1.16123 -2.988827
3.925852 -2.228424 1.229052 -3.029728
-3.626649 -2.194965 1.160272 -2.924946
-14.49257 -2.105 1.238842 -3.002465
-10.50742 -2.159024 1.231088 -3.155053
-3.344883 -2.19209 1.169717 -2.921068
-0.8362335 -2.189988 1.191416 -2.908914
0.453618 -2.238711 1.283737 -2.676302
-3.045707 -2.235543 1.142798 -2.723312
-9.023596 -2.214465 1.131452 -2.75328
8.053038 -2.187576 1.208861 -2.826714
-17.62569 -2.158713 1.160928 -2.908768
-5.032892 -2.218434 1.092294 -2.799496
-0.9367401 -2.182112 1.1831 -2.933131
2.083059 -2.114439 1.166351 -2.633024
13.49859 -2.099061 1.130045 -2.99172
0.01194979 -2.013998 1.116769 -2.787437
-0.3761488 -1.969686 1.246929 -2.688685
17.94514 -1.942914 1.195344 -2.71221
9.386433 -1.923195 1.133322 -2.664288
6.227785 -1.789306 1.096852 -2.939459
-12.86343 -1.887303 1.145798 -3.014588
-14.68467 -1.935368 1.181313 -2.704147
0.1643308 -1.968234 1.12209 -2.631363
6.383572 -2.038321 1.078161 -2.575534
0.443235 -1.995686 1.107422 -2.681064
-1.306562 -1.999708 1.167809 -2.866162
6.057799 -1.94553 1.008985 -2.778226
-2.444059 -1.809186 0.9825517 -2.742871
6.50729 -1.960718 1.041298 -2.969343
-1.253416 -1.95567 0.9952895 -2.736197
-1.240885 -1.876643 0.9913585 -2.723129
-0.897872 -2.039679 1.004688 -2.946241
-1.413212 -2.011788 1.052452 -3.09156
1.896893 -1.967628 1.10482 -3.144065
-2.55767 -1.930538 1.065574 -3.179401
1.920818 -1.929787 1.056371 -3.181817
-1.415295 -1.776768 1.08813 -3.103787
4.07426 -1.86469 1.094484 -2.830429
-5.115253 -1.927695 1.166684 -2.694827
-8.473097 -1.891411 1.162151 -2.881025
-17.44338 -1.792848 1.143905 -2.913582
-12.96362 -1.866966 1.011772 -2.915264
-0.18026 -1.832256 1.090735 -3.047414
-2.309994 -1.813236 1.009937 -3.181924
-5.707062 -1.956516 1.162565 -3.092094
11.42246 -2.12597 1.182398 -3.05006
1.394288 -2.015917 1.175104 -2.732352
2.330041 -1.962797 1.259179 -3.226875
-13.49162 -1.907187 1.141419 -2.763078
7.15772 -1.989581 1.121861 -2.684453
3.440965 -1.947575 1.076513 -2.938647
2.181294 -1.857918 1.135162 -2.529949
0.3927372 -1.820508 1.224408 -2.603613
0.9130443 -1.829799 1.219448 -2.936546
20.07195 -1.925477 1.250128 -3.038726
-5.507256 -1.903968 1.251269 -3.257789
-2.082434 -2.060471 1.031701 -3.3047
12.22644 -2.161951 1.078859 -2.683883
2.401379 -2.119035 1.015904 -2.788183
2.769699 -2.279734 1.124689 -2.592866
2.914897 -2.269466 1.181278 -2.673412
-8.184772 -2.135755 1.099643 -2.614184
6.790932 -2.03984 1.09971 -2.623523
0.8179446 -2.084131 1.213808 -2.878422
-15.90639 -2.199747 1.243909 -3.064707
-8.182741 -2.259617 1.262993 -3.19397
10.78992 -2.290956 1.253992 -2.797524
-13.14327 -2.29077 1.217472 -3.104869
-6.529379 -2.29185 1.211729 -3.209834
-6.898655 -2.222859 1.14122 -3.09043
-5.740167 -2.207484 1.109592 -3.214925
8.456616 -2.105289 1.153766 -3.288957
1.974745 -2.144255 1.245876 -3.233318
-6.540195 -2.327309 1.205318 -3.19639
-14.72742 -2.325221 1.273136 -3.239222
4.280253 -2.120503 1.276324 -3.120447
-1.01763 -2.088841 1.103574 -2.850299
-11.86025 -2.18466 1.188817 -2.611882
-2.121062 -2.043959 1.204564 -2.97931
-0.1663768 -1.847798 1.17258 -2.656711
-4.085833 -1.891697 1.226831 -2.571972
2.013877 -2.035704 1.278924 -2.632205
-4.163908 -1.999437 1.198565 -3.069936
0.3770701 -2.090125 1.225252 -2.687279
-5.026586 -2.17488 1.251952 -2.839787
1.550371 -2.246331 1.164102 -3.110056
-20.16478 -2.100219 0.9916661 -3.403516
3.71319 -2.030588 1.193383 -3.078559
-3.802784 -1.936413 1.306993 -3.17437
10.71238 -1.979537 1.108911 -2.954714
-0.2523864 -1.953638 1.118342 -2.829517
-0.8104343 -2.095019 1.183395 -2.958267
-4.238315 -2.126307 1.13612 -3.055473
-3.976747 -2.067235 1.144025 -2.92924
-1.460752 -2.102741 1.253928 -3.022752
6.141209 -2.161692 1.345628 -2.941552
8.824821 -2.071034 1.193714 -3.079822
-8.095969 -2.043132 1.237356 -2.634591
-0.2693647 -2.178546 1.304131 -2.818677
-1.055923 -2.120507 1.283781 -2.771707
-11.91018 -2.140679 1.144387 -2.962318
3.910003 -2.17726 1.112451 -3.082564
-18.6448 -2.248395 1.251429 -2.819484
6.062526 -2.218943 1.233735 -2.60631
5.169135 -2.220945 1.1877 -3.00298
-15.51622 -2.171464 1.145675 -2.901982
-3.893809 -2.18398 1.136576 -3.017347
-1.446002 -2.148656 1.161869 -3.028858
-1.53142 -2.120227 1.085356 -2.869705
14.79964 -2.086638 1.087591 -2.898443
12.08052 -2.115939 1.13953 -2.864049
-0.4395878 -2.091955 1.128788 -2.920207
-2.40023 -2.116813 1.162974 -3.214048
-5.045326 -2.29342 1.211203 -3.223513
0.5306891 -2.36311 1.260381 -3.206888
-14.98179 -2.3635 1.20914 -2.7824
-0.1752991 -2.349869 1.220648 -2.761565
13.57553 -2.363252 1.296263 -2.876997
3.218355 -2.465227 1.248316 -3.265126
-16.99958 -2.472111 1.257389 -3.135784
0.7266956 -2.437664 1.219266 -3.303771
-4.337098 -2.355965 1.272906 -3.077782
-11.85941 -2.560927 1.151468 -2.864038
17.57009 -2.637034 1.142824 -2.927794
18.56788 -2.738365 1.094696 -3.089112
-11.53291 -2.748527 1.151237 -2.99705
0.6998787 -2.579594 1.186047 -3.178983
9.926796 -2.687127 1.222465 -2.899595
-2.036524 -2.640234 1.309378 -3.06539
-10.51766 -2.434587 1.377851 -3.145647
7.094005 -2.234783 1.381478 -3.215536
12.16105 -2.316082 1.339753 -3.020267
6.940495 -2.297192 1.233614 -2.783993
-7.603665 -2.137027 1.167297 -2.79769
-0.9249819 -2.135295 1.221619 -2.922391
-0.2168108 -2.193786 1.191912 -3.016624
-6.841462 -2.080369 1.14803 -3.161868
-5.194276 -2.070692 1.183741 -2.97481
-6.529364 -2.126453 1.163555 -3.0642
-8.493143 -2.028687 1.100664 -2.828243
4.73813 -2.018842 1.169158 -2.912528
-7.600855 -2.088374 1.00904 -3.059985
-19.9286 -2.112504 1.106322 -3.015637
-6.288049 -2.155689 1.154493 -2.892286
6.896672 -2.067345 1.212573 -3.255396
-1.038642 -2.201631 1.284952 -3.279131
5.002487 -2.285281 1.175963 -2.908079
-16.95294 -2.236863 1.119914 -3.11828
16.69965 -2.15385 1.170381 -3.070546
13.886 -2.203447 1.123575 -3.14313
4.136245 -2.191294 1.103834 -2.975119
-4.495274 -2.050981 1.092432 -2.827057
4.207579 -2.090513 1.153731 -3.111127
-8.098624 -2.10205 1.210723 -2.82168
3.081648 -1.962242 1.180852 -2.978396
-10.92142 -1.997227 1.136581 -3.104797
9.12388 -1.989685 1.057925 -2.913544
8.475632 -2.021689 1.064355 -2.739219
-2.380945 -1.91559 0.9942175 -2.970132
14.4301 -2.108616 1.033625 -2.411895
2.542395 -2.15368 1.066215 -2.763274
1.481537 -2.172606 1.123506 -2.890848
-2.790107 -2.27688 1.083764 -3.171358
6.536291 -2.354312 1.258572 -3.354809
-2.674846 -2.227334 1.219388 -3.397183
2.251115 -2.175427 1.199789 -3.417579
2.109314 -2.332643 1.133645 -3.389661
2.841785 -2.312215 1.148995 -3.416184
-5.332272 -2.321058 1.135255 -3.110619
4.127667 -2.327583 1.135379 -3.101238
-10.46274 -2.462419 1.197364 -3.494063
9.847357 -2.417298 1.213201 -3.367771
-18.17738 -2.428401 1.288778 -3.274492
-26.73124 -2.228356 1.186067 -3.099842
-2.629615 -2.100786 1.206379 -2.751414
-10.03678 -2.070425 1.222396 -2.920497
1.8482 -2.067599 1.187504 -2.991632
8.357961 -2.033142 1.111145 -3.061112
13.94183 -2.044399 1.175685 -3.06498
-2.896176 -1.967362 1.165464 -2.72011
0.339328 -1.972802 1.116917 -2.831291
3.040025 -1.998553 1.106372 -2.868725
-18.9103 -1.90584 1.15903 -2.687133
-2.992012 -1.835189 1.203947 -3.037871
-0.4294358 -1.839142 1.12603 -3.024439
-4.072548 -1.898771 1.214742 -2.717019
-1.18616 -1.869288 1.262083 -2.883145
-13.08583 -1.930458 1.2318 -3.012642
5.928569 -2.025615 1.280319 -2.950216
-0.4463438 -2.054126 1.25328 -3.228117
2.185041 -2.128541 1.271268 -3.195616
-0.1229312 -2.153081 1.23074 -3.329368
-1.288961 -2.105806 1.204586 -3.092051
-2.617606 -2.227445 1.211186 -3.152452
0.6571033 -2.043089 1.177246 -3.193712
1.525474 -2.046765 1.229104 -2.893354
2.721929 -2.054795 1.277406 -2.979699
-8.174502 -2.091485 1.179669 -3.309659
-3.000526 -2.122178 1.263761 -3.286239
22.876 -2.171882 1.265431 -3.040368
-4.624707 -2.142731 1.27677 -3.223719
-0.6034103 -2.152157 1.20723 -3.094849
27.00598 -2.058223 1.19778 -2.932322
0.9372578 -2.094772 1.142237 -3.25242
14.96399 -2.099374 1.233225 -2.842183
-4.547097 -2.327865 1.125852 -2.980997
-1.785888 -2.357272 1.265724 -2.992634
10.43687 -2.385413 1.119701 -3.086923
-0.9192159 -2.437911 1.121904 -3.006512
-1.359637 -2.299141 1.156494 -2.947207
-22.1084 -2.407794 1.220482 -3.104339
-7.969241 -2.422936 1.220098 -3.210024
16.34514 -2.296309 1.11812 -2.851201
-2.664998 -2.234269 1.113215 -2.521526
-2.191648 -2.277566 1.181814 -2.456527
0.1163961 -2.207804 1.171058 -2.658977
-14.13049 -2.242832 1.185723 -3.077892
-3.426391 -2.225317 1.080492 -3.216351
1.199797 -2.202259 1.124517 -2.807752
-18.4313 -2.111617 1.107524 -2.907048
-5.153089 -2.180646 1.072843 -3.104004
-10.37867 -2.339667 1.120529 -3.103134
-4.909283 -2.252524 1.15656 -3.098518
-0.3642177 -2.292958 1.216921 -2.990264
2.763232 -2.364692 1.219983 -3.194397
3.659301 -2.103765 1.281358 -3.127483
1.046995 -2.108284 1.292926 -2.940865
2.980369 -2.095354 1.197151 -3.040258
3.438282 -2.144723 1.199923 -2.992914
0.0656568 -2.059849 1.146649 -2.923715
6.680915 -2.098547 1.130898 -2.978247
4.639192 -1.851866 1.069946 -2.765626
-3.645935 -2.05209 1.153607 -2.652459
8.520426 -2.116969 1.137161 -2.810183
-7.727519 -2.122365 1.152137 -2.736368
0.6678234 -1.970915 1.142356 -2.870194
11.702 -2.214787 1.16189 -3.282854
-12.0191 -2.243154 1.121412 -3.154194
-4.17341 -2.071812 1.237242 -2.940508
9.123277 -2.03816 1.168529 -3.125179
-2.330539 -1.991652 1.116464 -3.173485
-5.714779 -1.904918 1.169873 -2.93799
-5.1526 -2.063953 1.139022 -2.874503
-0.9402281 -2.014966 1.161478 -2.747585
17.78817 -2.060219 1.24501 -2.773268
-5.495642 -2.048289 1.193535 -2.75497
-0.3303124 -2.027017 1.121025 -2.995656
-1.256244 -2.01271 1.174534 -2.965166
-6.111799 -1.970695 1.210088 -2.544123
17.27667 -1.987209 1.1305 -2.683595
-2.438049 -2.067326 1.024569 -2.871231
13.44187 -2.128968 1.014815 -2.740807
2.43118 -2.075096 1.050325 -2.863258
13.6225 -2.176205 1.071408 -2.91546
0.3280034 -2.482302 1.277595 -2.983036
2.436424 -2.257222 1.240948 -2.734388
-1.91409 -2.156014 1.194163 -2.83435
-2.580492 -2.118596 1.248681 -2.893195
-0.7823681 -2.20887 1.298186 -2.828943
12.70441 -2.156376 1.198882 -2.830126
21.95013 -2.235715 1.184932 -2.848492
-0.9603991 -2.23989 1.092714 -3.293812
1.786721 -2.128298 1.073596 -3.154957
3.249862 -2.042382 1.091193 -2.714406
-2.01693 -1.952352 1.145711 -2.575831
11.24511 -1.938546 1.207551 -2.851501
-7.438582 -2.076691 1.268566 -2.913136
13.35527 -2.072926 1.180521 -3.068009
-16.2249 -2.133149 1.150415 -3.093615
2.022501 -2.093767 1.038072 -2.864242
-0.1322732 -2.062778 1.051266 -2.871958
7.391461 -2.076818 1.163156 -2.98617
-10.75531 -2.006686 0.993961 -3.238933
-0.6524851 -2.087221 1.068145 -2.77113
-4.438899 -2.010744 1.161183 -2.558185
-9.682319 -2.070163 1.177889 -2.574368
-0.831403 -2.057016 1.192084 -2.999317
1.662257 -2.130771 1.113855 -3.05317
-5.475527 -2.182148 1.129032 -3.216435
-12.09068 -2.251607 1.16437 -3.24415
-7.207366 -2.062303 1.221266 -2.997027
10.94091 -2.079092 1.180218 -3.270707
-4.976237 -2.144401 1.200496 -3.337334
15.36484 -2.159556 1.237467 -3.260358
-21.26753 -2.111078 1.193011 -3.042016
0.01235133 -2.05369 1.19584 -3.182887
12.25043 -2.181711 1.126337 -3.060948
8.193242 -2.040473 1.168003 -2.696274
1.638517 -2.051304 1.139113 -2.892592
-6.931871 -1.94757 1.132804 -2.481312
-0.8789936 -1.915327 1.144791 -2.93814
-2.276052 -1.797001 1.021631 -2.920077
-9.52724 -1.916103 1.034457 -2.736843
-8.147096 -1.936152 1.076059 -2.928243
-9.730631 -1.914018 1.113111 -2.90701
6.111032 -1.973199 1.143252 -2.97086
5.021126 -1.946272 1.018583 -2.778333
9.228456 -2.023355 1.060567 -2.929835
-6.772121 -1.993277 1.155349 -3.055711
-0.3845884 -1.953469 1.061223 -2.967041
-0.8828509 -2.071309 1.204805 -2.931176
-13.95195 -2.058888 1.129845 -2.728655
-2.334666 -1.984855 1.105674 -2.816724
-0.8619035 -1.930447 1.142888 -3.047713
-16.64945 -1.978589 1.112092 -3.11911
3.752213 -2.028159 1.051946 -3.165451
7.061094 -2.081589 1.144985 -2.942182
7.033287 -2.10545 1.118438 -2.963475
9.156219 -2.037977 1.192905 -2.907974
-11.46351 -2.043829 1.155771 -2.708225
6.716182 -2.097508 1.178337 -2.968981
1.360826 -2.066273 1.233997 -3.108975
-2.284038 -2.009369 1.22547 -2.972379
-2.745934 -2.107825 1.20295 -3.031142
-12.08796 -2.021663 1.130232 -2.783475
-10.15102 -1.997485 1.150516 -2.623998
-3.252389 -2.085052 1.147939 -2.97511
15.51578 -2.042448 1.140056 -2.615757
6.560107 -1.98493 1.190754 -2.91157
6.032701 -2.000384 1.160834 -2.968685
-3.33627 -1.872349 1.253011 -3.122689
-0.3303702 -1.896709 1.195928 -2.77153
-0.1485682 -2.008583 1.208986 -2.572824
9.013403 -1.978885 1.118319 -2.766626
23.72264 -1.913096 1.192839 -2.61642
8.724867 -1.885149 1.149942 -2.853489
-2.177593 -1.900292 1.174869 -2.743532
3.919683 -1.889506 1.110992 -2.675256
2.74474 -1.882429 1.151124 -3.153605
0.7531194 -1.968357 1.176328 -3.049572
-8.236771 -2.008669 1.116421 -2.862564
4.662767 -1.97541 1.089177 -2.996165
-16.33424 -1.953161 1.119562 -2.942735
4.40971 -1.976188 1.21003 -3.11018
-2.314119 -2.183924 1.307474 -2.709995
1.988349 -2.119619 1.291729 -2.985889
10.5334 -2.270013 1.291922 -3.03758
7.573294 -2.246747 1.218322 -2.747939
0.8607503 -2.145821 1.277832 -2.809229
-12.45656 -2.207692 1.3696 -2.782645
-10.14285 -2.158776 1.202333 -2.824617
-2.986134 -2.147081 1.218419 -2.954641
10.63004 -2.063131 1.174113 -2.818006
-10.3072 -2.021254 1.129534 -2.821023
-5.162029 -1.965919 1.175892 -2.846279
-9.041232 -2.023239 1.126844 -3.03942
-14.44677 -2.165166 1.223935 -2.772509
2.569384 -2.266284 1.185157 -2.324123
4.896913 -2.156176 1.079325 -2.886398
0.85739 -2.226878 1.158982 -3.077287
-1.273602 -2.138795 1.236655 -2.855115
-19.14279 -2.158391 1.193384 -3.071537
-8.09594 -2.057317 1.128515 -2.995424
-7.153115 -2.17469 1.14002 -2.843261
-11.60041 -2.009094 1.246008 -3.00987
-10.947 -2.20386 1.16085 -2.645712
-2.052253 -1.966238 1.187396 -2.925718
-5.864878 -2.028468 1.230966 -2.918176
-7.170547 -1.984231 1.268995 -2.596573
-0.3225773 -1.996256 1.276303 -2.749259
-8.690314 -1.996159 1.249894 -2.834055
2.037735 -2.023773 1.205224 -2.596758
6.788967 -2.156013 1.145815 -2.480741
-5.962189 -1.913253 1.106982 -2.761845
-3.333466 -1.942209 1.097108 -3.044298
-8.523087 -2.004391 1.147556 -2.890752
-0.9006361 -2.025538 1.134853 -2.735071
-1.257717 -2.021778 1.076395 -2.961128
-1.69717 -2.178531 0.9864686 -2.887043
-1.84045 -2.228036 1.126653 -2.922088
-1.753525 -2.093301 1.100707 -3.089922
-1.972669 -1.917136 1.134833 -3.005558
-1.918607 -2.265733 1.195114 -2.900343
-1.979995 -3.14624 1.060279 -2.767907
-1.962776 5.033415 0.9765063 -2.700741
-2.006892 -4.725831 0.9401031 -2.900182
-1.967041 4.427548 1.072726 -2.868632
-2.023037 -2.375836 1.170111 -2.820513
-2.065039 -1.678712 1.126013 -2.784885
-2.061908 6.845361 1.190029 -2.597282
-2.106812 1.662312 1.14863 -2.69248
-2.114472 1.833321 1.106291 -2.756245
-2.0651 -10.24106 1.161561 -3.007068
-2.119865 0.3256353 1.136036 -2.684943
-2.144927 17.43486 1.196762 -2.825429
-2.069419 17.02822 1.226128 -2.822247
-2.289103 4.355386 1.287791 -2.698049
-2.038299 18.07501 1.284202 -3.164808
-2.165566 -6.521582 1.223529 -3.174843
-2.263132 -2.579696 1.290311 -3.257177
-2.348147 -15.49823 1.209594 -3.24129
-2.154888 3.73378 1.123327 -2.967798
-2.150366 -4.167557 1.16116 -3.120021
-2.126632 10.39156 1.213296 -2.914592
-2.277192 -0.635614 1.151355 -3.176376
-2.196226 1.858472 1.134607 -2.974665
-2.372195 21.68765 1.189711 -3.136665
-2.450251 5.572339 1.137138 -3.050596
-2.366759 -0.8485481 1.165547 -2.870349
-2.227326 4.566423 1.179167 -2.902739
-2.372747 -22.92112 1.091365 -3.2464
-2.275245 -5.954223 1.065328 -2.969141
-2.28552 -10.44275 1.072557 -2.721791
-2.11428 -2.007879 1.093443 -2.669291
-2.176615 -15.98105 1.170951 -2.756418
-2.139173 13.25466 1.083154 -2.937777
-2.167442 -1.602262 1.145361 -2.587746
-2.193962 -15.01911 1.194208 -2.898884
-2.126226 17.32771 1.222121 -3.178059
-2.104568 5.082836 1.275186 -2.925747
-2.010131 2.583992 1.240165 -3.02418
-1.976876 -9.055459 1.120725 -3.0416
-1.985533 -3.06757 1.242969 -3.350663
-2.111194 2.854737 1.122363 -3.299455
-2.058294 -0.3595843 1.12019 -3.022879
-2.133913 -5.669606 1.109945 -3.042244
-2.258519 6.685738 1.200209 -2.993385
-2.185724 5.412708 1.203469 -2.991606
-2.074153 -2.451969 1.195855 -2.692665
-2.068127 10.90914 1.122223 -2.890102
-2.009983 0.7588458 1.171814 -2.867171
-2.116695 -2.301815 1.107433 -2.63755
-2.059401 -19.89 1.07814 -2.943201
-2.022138 5.726738 1.041194 -3.331705
-2.101796 16.1435 1.039596 -3.239818
-2.023978 11.59114 1.034545 -2.870706
-2.139834 4.150179 1.051909 -2.761544
-2.152673 -13.36395 1.111805 -3.093277
-2.207077 11.1795 1.1466 -3.019178
-2.152595 11.91354 1.059193 -2.946787
-2.264645 9.234391 1.033778 -3.068521
-2.175138 -4.675937 1.092331 -2.771888
-2.101805 -4.006013 1.087922 -2.840005
-2.326078 7.671778 1.181789 -2.970257
-2.240814 -7.695105 1.155477 -3.076668
-2.228895 -7.654765 1.237986 -3.064504
-2.248725 -2.009339 1.146653 -2.983874
-2.27811 -2.47672 1.049863 -3.121359
-2.053284 10.43641 1.135334 -3.080508
-2.046181 -0.1813763 1.165823 -2.789029
-1.955808 11.76882 1.058381 -3.042831
-1.986073 -0.3762411 1.11588 -2.884719
-1.890395 -0.3856241 1.121254 -2.950378
-1.91959 -1.550217 1.176737 -3.083901
-2.048155 -1.139897 1.221697 -3.076818
-2.077817 3.044843 1.201955 -2.907179
-2.172593 -7.72881 1.135496 -2.475365
-2.153904 11.30972 1.20339 -2.622923
-2.156633 -3.100527 1.188254 -2.900292
-2.275902 -16.57634 1.114404 -2.799627
-2.132478 11.79033 1.202339 -2.819123
-2.156178 8.695621 1.298657 -2.92321
-2.136278 -0.5409 1.273754 -3.043118
-2.266702 18.3426 1.249376 -3.123523
-2.379922 -10.09376 1.239595 -3.057634
-2.361896 5.854721 1.20869 -2.909495
-2.282855 6.686406 1.216245 -2.878647
-2.385312 25.45711 1.18906 -2.844001
-2.08237 1.420069 1.259684 -2.783858
-2.214997 13.91299 1.221344 -2.656763
-2.202671 -20.49473 1.200672 -2.822803
-2.343064 8.390072 1.218331 -2.665802
-2.416128 -17.88224 1.144205 -2.820958
-2.31469 0.9488207 1.211721 -2.990589
-2.301852 -2.735711 1.246345 -3.320978
-2.329675 0.674724 1.239494 -3.058076
-2.085816 -4.438507 1.31155 -2.917999
-2.199406 5.775175 1.306988 -3.351115
-2.154474 -3.987926 1.339667 -3.118121
-2.258098 24.86221 1.203778 -3.216631
-2.363008 6.520315 1.255814 -2.902571
-2.359726 4.940185 1.182229 -2.837686
-2.370654 -8.111445 1.204513 -2.812057
-2.306137 19.30831 1.264295 -3.081502
-2.350285 -3.975816 1.216647 -2.723889
-2.286396 13.40678 1.166063 -2.832592
-2.242023 -22.98857 1.119683 -2.785268
-2.183796 -1.643741 1.133327 -2.858698
-2.066921 3.691728 1.114734 -2.796531
-2.135045 2.734262 1.143577 -2.678287
-2.268651 -6.271724 1.250437 -2.819353
-2.220527 -4.743131 1.078127 -2.818966
-2.174963 3.92543 1.12818 -2.818487
-1.931551 -4.166968 1.121771 -3.068956
-2.039236 -13.96533 1.189155 -3.059411
-2.09185 -3.646995 1.199426 -2.999733
-2.125319 -9.40292 1.251658 -2.813372
-2.074948 -10.44312 1.209477 -2.851378
-2.258839 2.399844 1.190059 -2.712547
-2.020238 -4.591151 1.014262 -2.693804
-2.049138 -7.169608 1.030551 -3.006006
-1.966619 -12.06161 1.005455 -3.037318
-1.923908 9.060359 1.115518 -2.935907
-1.93331 -15.42546 1.119146 -2.731118
-2.067995 8.58079 1.186593 -2.99219
-1.856945 -0.8528657 1.179234 -2.89186
-2.026305 -1.237326 1.221031 -2.751547
-2.034977 0.5637772 1.192547 -2.85634
-1.960862 -0.2649956 1.226131 -2.979753
-1.929268 -8.986346 1.255383 -2.710702
-2.049804 -7.454128 1.237259 -2.778531
-2.074323 -0.8229488 1.195693 -3.038579
-2.088266 12.03328 1.185074 -3.272544
-2.120795 -2.656616 1.139268 -2.690066
-2.147653 12.43442 1.129611 -3.083109
-2.189126 2.004762 1.084325 -3.14812
-2.185678 10.50564 1.071885 -3.179824
-2.307242 2.662003 1.039146 -2.814996
-2.297612 -7.749446 1.131874 -2.820774
-2.29299 -3.670478 1.144237 -2.932446
-2.357295 -4.92604 1.089883 -3.06279
-2.375784 -1.017874 1.149918 -2.723506
-2.278996 1.508693 1.196789 -3.000962
-2.447468 14.07119 1.156903 -2.855767
-2.417543 5.875509 1.166367 -3.050632
-2.288571 0.1447121 1.167802 -2.91767
-2.058277 -1.634668 1.242113 -2.984857
-2.120671 2.467209 1.224744 -2.982269
-2.117995 1.939935 1.195637 -3.078313
-2.048413 -0.7295342 1.130504 -2.950943
-2.067963 -2.473341 1.212657 -2.836266
-1.902366 -3.159804 1.116781 -2.573637
-2.100739 21.81038 1.173292 -2.786513
-1.951403 12.43067 1.13748 -2.894533
-2.02643 0.8001477 1.160173 -2.960214
-1.942023 -6.336087 1.158003 -2.570194
-2.015775 -7.076918 1.054049 -2.574018
-1.864789 -9.877437 1.069829 -2.691698
-1.824258 -1.138866 1.075663 -2.838033
-2.013634 -0.2722926 1.165304 -2.738069
-2.045149 5.331268 1.179066 -2.906133
-2.267415 -0.8136611 1.228936 -2.96587
-2.336068 -8.861991 1.262339 -3.329068
-2.247486 0.3997665 1.277502 -2.871467
-2.119965 2.143933 1.276638 -2.785177
-2.062659 12.47817 1.308788 -2.990113
-2.093634 -6.495607 1.292516 -2.927468
-2.071292 0.9200996 1.22891 -3.112403
-2.088109 -8.68135 1.235554 -3.123296
-2.05373 1.297533 1.10438 -2.806171
-1.945067 8.268845 1.146685 -2.744714
-1.873902 4.905634 1.082567 -3.132614
-1.98905 18.59469 1.14145 -2.803985
-1.906857 3.783128 1.251751 -3.016051
-2.071279 -4.883922 1.107247 -2.854158
-1.949058 -12.27871 1.070117 -2.994947
-2.073596 10.46679 1.062988 -2.760695
-2.23279 1.471024 1.024142 -2.809052
-1.987144 17.58387 1.064481 -2.637922
-1.98533 -3.650752 1.089048 -2.52515
-2.091031 -8.450514 0.9963161 -2.837339
