Delta_1 Delta_2 Delta_3 
-2.131763 -3.802105 -1.383263 
-0.7638727 -3.36879 0.8433604 
0.0102896 -3.407344 0.5227194 
-0.3982385 -2.883101 -1.611514 
-1.125633 -2.560226 1.058249 
-0.708337 -2.574907 -0.2605783 
-0.9041544 -2.876466 0.4214211 
-1.582466 -3.180201 0.3300161 
1.805159 -4.024372 0.5694193 
-0.007434481 -3.555572 -2.084791 
-0.4775298 -3.526273 -1.581715 
0.04411136 -3.784607 0.9106617 
-0.2488376 -3.868326 -1.745378 
0.4501495 -4.095721 1.312196 
-0.3371061 -3.72265 2.373942 
0.3434978 -3.781752 1.385151 
0.3719661 -2.76144 -1.530761 
-0.4154359 -3.178445 -0.164411 
-0.4459778 -2.862098 0.8770682 
0.2286366 -2.74117 3.18344 
0.9771879 -2.42288 0.889016 
-0.4484789 -2.414798 -1.315271 
-0.6305081 -2.392285 -0.3033573 
0.2465234 -1.953426 -0.2356586 
-0.9887943 -1.97581 -0.8367401 
0.8526917 -2.13281 -2.793271 
5.604172 -1.893965 -1.777443 
5.845747 -1.845086 -2.29376 
0.03520169 -1.877832 -0.3402815 
0.2758417 -1.957772 -1.176724 
0.2174227 -1.998837 -1.118244 
-0.1197873 -2.108555 -3.052928 
-0.6446478 -2.007734 0.1304435 
0.05609924 -2.192109 -0.5839628 
-0.4566765 -1.728977 -1.553916 
0.1545187 -1.527351 0.7439542 
1.677477 -1.651634 0.2862927 
-6.198439 -1.701097 0.8895945 
-5.478617 -1.768066 1.035589 
-4.770368 -1.352704 -0.3595367 
6.729755 -1.448676 0.4995839 
1.206584 -1.482888 1.802021 
-4.649225 -2.084253 -0.1881389 
-0.2316358 -2.288946 0.2329264 
-0.3540329 -3.059331 -0.4294741 
-0.03335406 -3.028563 1.779885 
0.2974142 -2.727903 1.00485 
0.3512757 -2.563853 -2.583478 
0.1754132 -2.2079 -0.1209364 
0.4582885 -2.981788 2.623057 
-1.022725 -2.474534 0.34686 
-0.6015175 -2.607084 2.087614 
-0.3413322 -2.249704 0.7423063 
-0.7994728 -1.951632 0.07893163 
1.165457 -2.307128 -0.7139883 
0.4824953 -1.804335 0.07005314 
-1.96106 -1.588465 0.1719504 
-1.689929 -1.905289 0.8105096 
-0.01648133 -2.771941 3.689771 
0.1155722 -3.364849 -0.6286689 
-2.08357 -2.763355 -1.764842 
-4.866895 -2.552672 2.592016 
-5.217905 -3.099958 -1.223336 
-5.053144 -2.792612 0.9099988 
-7.039298 -3.565708 1.571275 
-0.236115 -2.982025 0.6339092 
-0.7835582 -3.218965 0.8583557 
0.5973472 -2.622561 1.869751 
0.6811793 -2.952457 1.282072 
1.949801 -2.744324 0.2592185 
-0.272791 -2.74388 0.5491964 
-0.06493497 -3.053192 1.228423 
-3.375843 -2.356532 -1.466026 
-0.139287 -2.509182 -0.8108419 
2.081194 -2.986681 -1.630179 
0.07156676 -2.534526 0.732763 
2.519528 -1.939225 -0.1875499 
0.5865212 -2.68641 -0.4002019 
-0.9500259 -2.469038 0.8934952 
-1.594658 -3.161932 1.258103 
1.049965 -3.249672 0.7600633 
0.08911283 -3.310067 -1.155149 
0.9903663 -3.104837 -1.042235 
-0.1156697 -3.355511 -2.383331 
-0.6228617 -2.97752 -1.055378 
-2.068751 -3.102143 -1.563517 
-0.1977667 -3.099766 -1.944651 
1.110659 -2.682694 0.9886128 
0.01139203 -2.865623 0.2994679 
0.04208951 -2.454511 0.4375096 
0.1369999 -2.761322 -1.380461 
0.1371488 -1.98309 -0.6243454 
-1.702176 -2.594296 -0.62485 
-1.386275 -2.69953 1.296723 
-0.3721483 -3.420058 0.2153282 
0.7466441 -3.272444 0.2110565 
-1.323962 -2.949213 -0.9218317 
-0.9845125 -3.409882 1.191118 
0.1465772 -3.094959 -1.407901 
-0.3379009 -3.37725 -0.5194249 
-0.8958656 -3.400374 1.212017 
0.4319198 -3.233374 0.08338795 
-0.06143436 -3.197259 -2.246367 
0.8430547 -2.499628 -0.08670789 
1.086388 -3.086591 0.08248015 
-3.803904 -2.600257 -1.82067 
0.1528173 -2.379326 -1.709535 
2.404288 -2.140055 0.03987233 
0.818156 -1.870382 -0.7956685 
-0.5977621 -2.114604 1.218619 
-0.01058602 -2.812516 0.1817461 
0.1191079 -2.87962 -1.479615 
-1.329129 -3.261299 -0.4895052 
0.108655 -2.855539 -1.781325 
-0.183447 -2.984261 3.011095 
-0.370716 -2.737755 -0.6786299 
1.231569 -2.870333 -1.566372 
0.7818037 -3.284484 0.2469949 
-2.881762 -2.620555 1.333697 
-1.135117 -1.965741 -0.009040852 
2.48753 -3.261336 -2.163144 
-0.1705801 -2.20032 1.038288 
-0.9641094 -1.917148 -1.971098 
-0.7554789 -1.809086 -1.328733 
-0.2367228 -2.757159 2.003668 
-0.5022777 -2.956919 -0.9082117 
-0.8608486 -2.922409 -2.216857 
0.5146929 -2.785203 0.30928 
0.5082023 -2.596 1.276251 
-6.341099 -2.315127 0.6307319 
-12.29529 -2.54395 1.518898 
-12.50675 -2.906513 -1.261467 
-15.03039 -2.731912 -3.294191 
-12.89571 -1.3652 -2.259646 
-1.681623 -1.954573 -0.2586432 
-4.733389 -1.738003 1.027892 
0.4863936 -2.320729 2.98414 
-1.043311 -2.136896 -0.7125134 
-4.040418 -1.793093 -1.838277 
-0.5287111 -1.904793 -0.7381589 
0.6773536 -3.132176 0.3337959 
-0.2566458 -3.387508 0.7424261 
-0.4915629 -2.952199 -1.238358 
0.4664087 -2.211401 -1.317226 
-0.1077581 -2.163231 0.3847962 
0.07961172 -1.948239 -0.114933 
0.5885186 -2.336356 0.4356813 
0.6642633 -1.891376 0.6340669 
-0.09352958 -1.903376 2.76456 
1.210002 -2.475161 0.09350158 
0.402694 -1.680003 -2.15346 
-0.01252021 -3.018663 0.001154848 
-1.991958 -2.879665 0.8208093 
0.2133978 -2.356135 0.5823594 
-0.2207525 -3.178775 0.04176874 
1.096314 -2.88763 1.698338 
-0.9953128 -2.253231 1.492567 
-0.5472926 -3.063523 -1.525832 
-0.6275867 -2.892751 0.3127646 
-2.08691 -2.917543 -0.985276 
-0.7233662 -2.877484 -2.890724 
-0.5152642 -2.777263 0.02575201 
-0.8694558 -2.870049 -0.09733131 
0.3949439 -3.175386 -1.687166 
-1.087652 -3.139964 0.5067129 
-0.005462849 -3.208172 1.278303 
0.9243293 -2.694613 1.410607 
-0.09639454 -2.638149 1.069939 
0.3782341 -2.57924 0.1216515 
2.438692 -2.122561 0.8306846 
-0.03774675 -2.61831 -1.313732 
-3.596491 -3.002198 -1.593625 
-3.552189 -3.146743 1.166171 
-1.070664 -2.823701 0.5431755 
-0.41681 -3.414128 -0.3900237 
6.68439 -3.209991 -1.553033 
-1.264263 -3.210271 -1.543558 
-5.502737 -2.878876 -1.181875 
-7.904853 -2.18547 0.3609131 
-7.790066 -1.688321 -0.5020978 
-6.266531 -2.305986 1.269398 
-6.257165 -2.143244 -1.594981 
-6.100628 -2.244878 -0.2615568 
-2.493899 -2.650356 -0.7997307 
-2.466448 -1.875218 -2.604779 
-2.896817 -2.379226 -1.315533 
-0.3304777 -2.280499 2.349257 
0.2657731 -2.691966 0.2938616 
-1.382283 -3.001644 0.8320105 
-1.048723 -2.95915 -0.3467834 
-0.3577256 -2.827341 -1.602038 
-2.351772 -2.301385 0.154056 
0.8385398 -2.586408 0.3845108 
-0.6992482 -2.820492 -0.02057803 
1.102054 -2.986857 -2.753651 
-0.4697998 -2.376203 -2.75996 
0.02934369 -3.813628 1.045764 
0.5465344 -3.998678 -0.8068144 
-3.335422 -3.311676 -0.9043773 
0.4172489 -3.271969 -0.100959 
-0.07804138 -3.237983 -1.530726 
0.3432082 -3.501796 0.757861 
0.09971172 -3.32501 -2.169408 
-1.409806 -3.309629 0.7525435 
0.3353156 -2.548841 1.0093 
0.4185066 -2.981563 -2.243113 
-0.8487743 -2.676253 2.582893 
-0.0617431 -2.70485 0.7824704 
0.2341773 -3.047741 1.556903 
0.4849708 -2.985368 -2.00155 
0.06002191 -3.585322 0.6918211 
-0.1448701 -3.218913 -2.3867 
0.3699464 -3.017911 -1.370824 
1.162285 -3.212872 -2.105852 
0.5978312 -2.62131 -1.561708 
-0.06972768 -2.366915 1.090933 
-0.3499716 -2.834074 -2.139165 
-0.8641004 -2.62538 2.749401 
0.2108075 -2.514489 -1.558593 
-0.2539331 -2.368244 2.106904 
0.03351154 -2.557632 -0.06738621 
-0.5903151 -2.648834 -0.3303737 
0.433081 -2.406819 -1.579043 
-0.1841728 -2.282452 -1.795867 
1.404764 -2.646871 -1.049381 
-0.8848743 -3.179039 -0.1965662 
-0.3493619 -2.953646 -1.2435 
-0.5483386 -3.499008 -0.83995 
1.787753 -3.382539 -1.056459 
-0.4465273 -2.751055 -1.186491 
-2.771171 -1.768581 -1.622972 
0.3870365 -1.408383 1.330135 
-0.06932953 -1.535875 0.7191494 
0.714822 -1.603634 -0.1506251 
-0.04828457 -1.518779 0.7971785 
-0.3015188 -2.24652 -0.01426382 
-0.1914277 -2.554333 -1.416353 
0.1763931 -2.562538 0.7654223 
-0.6206984 -3.163071 -1.290252 
-0.3194852 -3.036186 -2.81519 
-2.17904 -2.405387 -2.993186 
-0.1304732 -2.629723 -3.912248 
2.150788 -2.382357 -2.1212 
-0.3979885 -2.102676 -2.6438 
-2.47535 -2.789999 -4.520064 
-0.568276 -2.696185 -3.690337 
-0.4298133 -2.611294 0.6883239 
0.1050712 -2.860143 -0.2637404 
0.5928944 -3.680974 -0.07635627 
-0.2008309 -3.84208 0.7079321 
0.8512356 -2.572685 -1.602121 
-1.198344 -3.218089 -1.970359 
-0.486726 -3.233568 0.1837644 
-0.1995944 -3.050926 -1.802155 
0.1896841 -2.97133 -1.600832 
-2.217108 -3.072294 -0.9268515 
-0.2377047 -3.223479 -2.589708 
0.318826 -2.90977 0.9045229 
0.4129248 -3.206389 -1.408759 
0.6526895 -3.216485 -1.173299 
-0.182617 -2.977736 0.6103069 
-1.29438 -2.477761 -0.921602 
-0.9648021 -2.354677 0.09991035 
-0.6282494 -2.804253 1.715857 
-0.6494037 -3.231731 -0.0622959 
-0.3274323 -3.128592 -0.8591468 
1.768212 -3.021868 0.176829 
-1.098867 -2.301775 1.447901 
1.518645 -2.469599 0.4105191 
-1.211163 -2.928801 0.4587638 
-1.299115 -3.3198 -0.2002808 
-0.5253306 -3.512472 -1.126661 
-0.06140334 -3.780966 -1.80848 
-3.823239 -3.486151 1.068384 
-2.27936 -2.900141 -0.8303659 
-0.7524858 -2.981681 1.028394 
-0.3569268 -2.247314 0.4035336 
-0.5985326 -2.54078 -0.3426795 
0.2399815 -2.605565 -1.113227 
0.5734343 -2.598318 0.228895 
-0.4698081 -2.844932 1.02455 
-3.758716 -2.658163 2.926626 
-0.2370841 -2.523814 2.29829 
-3.262176 -2.461011 1.533798 
-1.915178 -3.123867 0.4243473 
-0.1327126 -3.1849 1.585276 
-0.09699925 -2.396607 0.2433684 
-0.1604636 -2.800186 -0.1866601 
0.01736413 -2.681242 0.6814722 
-0.08323071 -3.199304 -0.03253055 
2.985477 -2.992509 0.1613075 
-0.6227886 -3.065442 -0.5595388 
0.8817996 -2.634313 1.602649 
-0.2392344 -3.049555 4.008385 
0.8379178 -2.915325 1.048671 
0.1996355 -2.916939 -0.08476518 
3.395812 -3.167258 -1.05941 
0.3817191 -3.513717 8.581152e-05 
-0.3955663 -3.013856 -0.5438394 
-2.456706 -2.982744 0.2675181 
-1.673838 -3.269701 -3.42694 
-3.524496 -2.924586 -0.07389678 
0.7057365 -3.050515 -1.743965 
0.8745941 -3.276346 0.8430099 
-2.487415 -2.58662 1.566733 
1.152251 -2.980985 -2.374199 
-0.86496 -3.863905 0.5315974 
-1.677719 -3.892573 1.170758 
0.1537591 -3.438015 -1.53479 
-0.5581384 -3.113416 1.834599 
-0.9535304 -3.563281 -1.867323 
-1.529555 -3.057051 1.446572 
0.07840722 -2.749849 -0.1808429 
0.7173321 -2.924201 -0.3172514 
0.8424182 -3.06724 0.272704 
-2.044794 -3.460372 -1.742637 
-0.09861317 -2.756888 4.402663 
-2.748423 -2.669569 6.544135 
-8.824839 -2.204712 5.000239 
1.97492 -2.171517 6.388371 
10.32033 -2.047157 5.940898 
-4.432601 -2.845777 5.216118 
-0.1930144 -4.621849 5.424797 
21.80637 -3.552832 5.025942 
-7.638085 -3.677272 4.572938 
-0.8334781 -3.511348 7.217952 
8.474469 -3.833129 9.534786 
12.55436 -3.811924 11.07479 
-4.223829 -4.254886 7.81672 
-2.807645 -3.76161 7.110113 
-3.776803 -3.274782 5.917742 
5.826768 -2.380566 5.761278 
-3.728686 -2.640947 4.346577 
5.509279 -3.007033 5.401295 
-10.37359 -2.638647 2.682975 
-9.8504 -3.044299 1.2566 
4.777207 -2.984445 3.217862 
-14.30245 -2.725663 4.357542 
-1.229248 -2.529091 4.516581 
-6.498711 -3.155994 4.842266 
1.632456 -3.982647 3.944688 
-3.508022 -3.988289 2.672015 
-1.354181 -3.666432 1.435654 
0.0501525 -3.216169 1.503676 
0.4330284 -3.558968 0.8696981 
-0.07983736 -3.63058 2.639269 
-0.7399471 -3.608295 0.5644653 
-0.1815821 -2.939065 1.010058 
-8.049945 -3.64116 -1.213048 
-5.149672 -3.567753 0.6683102 
0.1101051 -1.979655 -0.159402 
-0.9830357 -2.105918 -0.1624899 
0.03930987 -2.102279 0.1871448 
0.7490201 -2.096786 -0.612709 
0.2785933 -2.181951 -0.9819781 
-1.28581 -2.49784 -1.544147 
-2.653195 -2.28931 0.7933515 
-1.580003 -2.073429 -2.010375 
0.01811932 -3.025969 -0.6896259 
-0.2851786 -3.444061 -1.196894 
-1.251214 -3.518192 -2.806577 
-0.01503757 -3.202873 1.545916 
0.8128396 -2.794721 -0.288182 
0.4113475 -2.878149 1.260357 
0.1587854 -3.014723 -0.5211197 
-0.3425292 -2.945292 -1.559432 
-0.4000806 -3.356757 -1.259803 
-0.9197488 -3.178418 0.02221308 
-0.613371 -3.130229 1.360796 
-0.4212341 -3.492772 -1.705495 
-0.5003368 -3.915159 1.967308 
0.6079495 -3.427251 -0.3469783 
-0.6183368 -3.363399 -1.056653 
2.619408 -3.279322 1.18952 
-1.462294 -3.068852 1.938672 
0.2765989 -3.227326 1.046831 
-0.3021516 -3.305493 0.8385757 
-0.1041717 -3.375757 0.02680653 
-0.8570751 -3.174693 -1.234 
-0.4434989 -2.78962 -2.117191 
-7.00835 -3.084933 -0.851023 
-4.4214 -2.853219 -1.482443 
-3.603327 -2.78565 -0.7903195 
0.3986266 -1.785539 -1.985064 
3.251209 -2.096511 -2.157799 
0.7988856 -2.365625 0.652159 
0.3807133 -2.016813 0.8561909 
-0.7153921 -2.169792 -0.03476172 
-5.821663 -2.23228 -1.197145 
-4.71494 -2.797896 -0.5153967 
-0.1907436 -3.132546 -1.874047 
-0.695686 -2.556436 -1.429801 
1.3682 -2.73459 -1.546561 
-0.5952443 -3.024425 -0.4895744 
0.02716385 -3.556941 -1.399973 
-0.3861421 -2.641027 0.7739222 
0.9415368 -2.345333 -0.6829159 
0.2868235 -1.899134 -0.211014 
0.1157684 -2.740045 0.2842819 
-1.327816 -2.544439 0.6581503 
0.4712913 -2.34833 -1.601644 
0.4916302 -2.240826 -3.213067 
2.053719 -2.240701 -2.501402 
-0.0380979 -2.670817 -1.507474 
0.7099922 -2.880733 -0.2943648 
0.1250284 -2.157115 -0.5606243 
0.1005045 -2.464054 2.179031 
-0.0725934 -3.392376 3.976792 
-3.916948 -3.200249 -1.127639 
-1.607384 -2.951185 -0.3976715 
-1.567668 -3.269567 -1.739618 
3.518463 -2.327223 -2.599887 
-0.9880223 -2.380069 -0.30796 
0.3954886 -2.602408 2.853732 
0.05895827 -2.54233 -0.9158744 
-0.05645999 -2.439569 0.0211003 
0.8423958 -2.020542 0.3677188 
0.2852863 -2.593804 -0.2347894 
-0.7502419 -2.38579 -1.463292 
0.8221938 -1.593362 -0.9739184 
-5.795114 -2.030372 -0.735385 
-9.013545 -2.861957 -0.3583937 
-7.263116 -3.193059 1.214741 
-9.611901 -3.193245 -0.733315 
3.429168 -3.436462 -3.535496 
-0.3754535 -2.783582 -1.89912 
-0.1993042 -3.207345 0.6206124 
-0.6529495 -3.722977 2.421578 
0.3228487 -2.964518 3.283312 
-3.352324 -2.568179 0.2809883 
-0.2301223 -2.697815 -1.912047 
-5.029851 -2.617895 -1.142743 
-4.135892 -2.970105 -1.66422 
0.128353 -2.950065 -1.225426 
-0.3483077 -3.333741 -2.008493 
-14.53172 -3.888184 -0.2165166 
-4.626646 -2.827578 -2.23445 
0.518913 -3.192223 -0.07692468 
0.4949422 -3.762062 1.395233 
-0.2961828 -3.710763 -2.36269 
-0.4258225 -3.265817 -1.876203 
-4.191167 -3.761235 -0.8344676 
-0.4332182 -3.490634 0.06416212 
-1.46629 -3.322625 1.08294 
-1.950411 -2.722246 -1.14444 
0.4081539 -2.550923 0.2430527 
-4.080242 -3.07396 0.6572791 
-3.710612 -3.244688 1.417975 
-12.08847 -2.779565 -0.7985227 
-4.152568 -3.170136 -1.948212 
-22.05813 -2.865067 -1.990993 
-11.16366 -2.764819 -3.009902 
-1.579435 -2.137863 -2.414673 
0.2504617 -2.007881 0.6163831 
0.9455642 -2.992218 -4.535998 
0.1367341 -3.309095 0.9879947 
-1.21876 -3.059461 0.5958666 
-1.070127 -3.592329 -0.9798071 
-0.1133949 -3.72861 0.6452101 
3.823904 -3.886536 2.689157 
-0.03169177 -3.778701 1.029472 
0.9086613 -3.325866 2.43481 
0.4203631 -3.227764 1.027239 
-13.64756 -3.065199 -1.636336 
-14.39149 -2.861178 0.91321 
5.760869 -2.731553 0.06277899 
-0.02612492 -2.535526 0.5864059 
1.399807 -2.88406 0.2252917 
0.5966871 -2.09487 -1.941842 
-0.2016091 -2.252462 -2.173498 
-0.03949051 -1.995542 0.8831838 
1.42375 -2.057985 0.2643052 
-0.627954 -2.10033 -0.08105947 
-0.2302561 -2.664573 -1.329551 
-0.3505216 -3.206699 -1.129988 
-1.757961 -2.7816 -3.088107 
-0.2603845 -3.85272 -1.720684 
-2.274664 -3.978046 0.4148441 
0.2524288 -3.999401 -1.310797 
-0.01446869 -3.169154 1.082669 
0.3396187 -2.751271 0.4116682 
1.365891 -3.070311 1.524107 
4.000417 -3.078759 0.1838047 
0.1729074 -2.608303 -0.03315048 
-0.7119663 -2.144608 -0.664532 
0.715948 -2.349451 1.49778 
1.459829 -2.58653 -0.4905109 
4.321849 -2.594696 2.362084 
0.4865996 -2.407184 1.800541 
0.249183 -2.293977 0.2827568 
0.1692074 -2.75519 2.205473 
-0.3077758 -2.855516 0.4938979 
2.21877 -3.04386 -0.5841287 
0.178749 -2.710865 0.5979382 
-1.488473 -2.551361 0.9966836 
0.02625287 -2.705322 1.276922 
-0.3149364 -2.836232 -1.901168 
-1.9704 -2.893357 1.056605 
-2.90327 -2.699846 0.07212315 
0.165324 -2.570983 2.136974 
1.894427 -2.500626 0.2430665 
-13.17939 -1.408182 -0.1670463 
-2.893593 -1.596217 0.2201086 
-1.799973 -1.830192 0.1080297 
-0.762245 -2.365222 0.9334684 
0.6912147 -1.840739 1.157812 
-0.6749023 -2.306756 -0.5646346 
-3.391998 -2.276137 0.6268596 
0.9507998 -1.977228 0.4555942 
-2.376467 -2.479794 1.081673 
1.643507 -2.499521 -0.8904676 
1.550115 -2.372242 0.517334 
-2.076199 -2.294002 -2.703029 
0.1666534 -2.432373 -1.454938 
1.421654 -3.205451 0.3971324 
-0.6967712 -3.472731 -2.361564 
-0.6149124 -3.315486 -1.035279 
-2.587611 -3.699688 0.7303866 
-2.429688 -2.838439 -1.08491 
-1.383152 -2.827986 -2.051398 
0.2458561 -3.170155 -1.788826 
-2.631509 -2.870543 1.143741 
-5.261709 -2.737473 1.334791 
-4.083746 -1.871632 0.8319778 
-2.990329 -1.694519 -1.864004 
-5.999894 -1.601216 -0.5442363 
-7.394949 -2.074435 0.6371201 
-13.03601 -2.180687 1.777991 
-2.583996 -1.920642 2.069445 
-12.02285 -1.871328 1.740095 
7.947606 -1.609763 2.070277 
-0.76325 -1.716127 -0.2614984 
0.4362317 -1.835048 -0.289959 
0.1218721 -1.540095 -2.729391 
-0.3213109 -1.853526 -2.389799 
-0.05792185 -1.578337 -2.051199 
-0.2777277 -1.054907 -0.8590047 
-0.8162979 -2.379341 -2.522001 
-0.8872998 -2.714951 -0.3888327 
0.06416579 -2.600202 -1.399878 
0.7963373 -3.550189 0.7144877 
0.1019112 -2.456229 -0.1434401 
0.1338594 -2.569709 0.6329518 
-0.2011323 -2.915893 -0.6652999 
-1.29494 -3.456593 1.350544 
-3.150704 -3.894418 2.534618 
-3.075877 -3.645738 5.209192 
-1.610522 -3.104796 6.143856 
-0.7360299 -2.819682 -0.3937515 
-1.872841 -3.122707 0.07922166 
-0.9650795 -2.730711 -1.562242 
1.056398 -2.65444 -0.3242484 
1.291192 -2.680901 0.6853902 
-1.440994 -2.676704 -0.3700068 
0.1049546 -3.021037 0.01302003 
0.3194795 -2.919924 1.190253 
-0.1511616 -2.99326 -0.6817237 
0.5737884 -3.008116 -0.4202525 
0.6040037 -3.688504 -0.2346321 
0.07687822 -4.413065 0.1037173 
0.6521214 -3.713892 -0.5269416 
-0.201728 -3.304085 -0.4762974 
-1.956761 -3.399491 -0.03754539 
-1.180576 -3.208649 0.7960696 
-0.3661689 -2.709323 0.3062581 
0.7867845 -2.542208 -1.68043 
1.424485 -2.758016 -6.655755 
-0.1180544 -2.953367 -0.01906259 
-1.412834 -3.285664 0.4303044 
-0.4596312 -4.00142 0.286931 
-0.2938309 -3.74852 0.5313734 
2.128757 -3.477064 0.2456179 
0.3330013 -3.384815 0.2445214 
-1.720888 -2.612915 0.1990237 
-1.437086 -2.853751 0.2205937 
1.750136 -2.49668 -7.61308 
1.125627 -2.198089 -9.310828 
1.627218 -3.039409 -3.303232 
2.081288 -2.797543 -0.8456759 
-1.185279 -3.518713 1.404497 
-1.028837 -2.777425 -1.023255 
0.7088701 -2.171826 0.5724788 
-1.941985 -2.325218 -25.1302 
-2.937393 -2.712263 -16.41285 
-0.401285 -2.669709 -10.09722 
0.5980888 -3.080726 -6.343259 
0.8990475 -2.96886 1.757459 
2.043705 -2.957973 -0.09704557 
-2.057702 -2.945537 0.0619286 
1.984043 -2.466111 0.3956471 
-0.9692157 -2.159498 -0.1739443 
-2.947388 -2.278777 -0.2431669 
-0.7861895 -2.330383 -0.4781026 
-2.622969 -2.502752 -0.2784103 
0.4162817 -1.859382 0.1715983 
0.1566462 -2.303007 0.3665181 
1.150969 -2.212059 -1.454931 
0.6502488 -1.63977 3.995357 
-0.3528411 -1.771197 -4.071694 
0.7099773 -2.251509 -0.3590053 
-0.0756298 -2.416449 0.3016124 
1.024536 -2.594131 -0.133528 
1.067792 -3.1461 0.14088 
3.630301 -3.167753 0.6332692 
1.344588 -2.997175 0.4630012 
