Delta_1 Delta_2 Delta_3 
1.403451 1.778296 0.7319157 
0.1806456 0.6220304 0.7160771 
0.4208415 3.086772 0.7286291 
2.609345 1.41494 0.817602 
3.235791 3.639315 0.9499357 
2.813541 -1.049492 1.024856 
-2.430654 -0.5695606 1.116141 
-1.946949 -0.761377 1.038424 
1.213942 7.733525 1.101331 
2.163875 -0.8739476 1.103152 
-3.791324 1.442257 1.039748 
-4.7553 1.458444 0.9079692 
0.5986695 4.118709 0.792858 
0.005061548 1.90456 0.6849752 
-0.839371 -2.524018 0.6372936 
-1.670257 -1.115892 0.7630265 
0.6595239 -0.8296079 0.8638669 
1.636819 5.952919 0.7996393 
0.8387743 0.0702963 0.9166154 
0.4795451 2.686356 0.7139474 
-1.295167 4.13887 0.8697987 
1.047852 1.052883 0.9011544 
0.9607947 0.6279808 0.9798794 
-1.708268 -1.183337 1.028581 
-2.508063 2.04408 1.197621 
-1.098962 -4.354297 0.8688224 
1.430392 -6.637468 1.004479 
1.05384 2.810753 0.9572833 
1.735565 1.059505 0.9831578 
-0.1353676 -1.430772 0.9413518 
2.28943 0.7203302 0.9635779 
1.812282 0.2089458 0.8427479 
-0.9352392 -5.400097 0.7422716 
0.9800095 8.335365 0.7909294 
-0.5930968 4.648381 0.6942745 
-1.252795 13.55561 0.9230646 
-3.194101 -12.92451 0.8724048 
-2.830423 9.616167 0.674484 
-2.774606 3.66757 0.5962538 
-3.12671 -7.910477 0.5645349 
-3.349515 5.668572 0.5412584 
-2.550761 1.044802 0.5376835 
1.481934 5.548272 0.8486603 
1.532375 5.041007 0.8446729 
0.9983085 2.937927 0.8155093 
0.4123721 -4.932865 0.4582767 
-1.383496 2.056959 0.5535345 
0.9236045 2.244026 0.6366445 
-1.830494 1.881595 0.6431977 
-3.884858 3.588796 0.5560281 
-2.8631 7.851108 0.6351075 
-2.887733 -5.585874 0.8045197 
0.02145748 2.226138 0.5650721 
-0.4213031 -1.164741 0.8349428 
0.9082947 -0.4384985 0.7552445 
1.52811 -0.5797536 0.6269239 
0.2549286 -0.5701016 0.6570769 
0.1495985 0.6968689 0.5809579 
1.074332 -0.08152532 0.8049623 
2.305536 2.331001 0.9600064 
2.474573 3.30143 0.6664788 
-1.695912 0.9829112 0.7658708 
-0.9246037 -0.8127532 0.8950744 
2.030991 0.113941 0.706626 
1.169877 5.927597 0.9650321 
-0.2874239 8.626757 1.087029 
4.00994 0.3223105 1.150996 
3.752611 0.9291198 1.081221 
0.5321307 2.472329 1.128957 
2.018834 3.318313 1.024034 
-1.521989 2.126818 1.166832 
-1.628204 3.053781 0.962482 
0.3853307 1.868303 1.044972 
-1.19513 2.301564 1.245691 
-4.449371 -18.52742 1.202821 
-1.348645 23.76725 1.338228 
0.5385162 7.62648 1.064557 
-0.573385 -5.407218 0.9889813 
1.966464 0.1931984 1.131274 
-0.5546939 3.076719 1.183407 
2.192357 13.89303 1.181923 
0.04744218 12.70485 0.8908603 
-0.9270001 -1.071722 0.9625183 
-0.6874275 8.999341 1.202612 
2.90985 9.287044 1.193298 
3.040411 11.62886 1.133474 
2.489984 18.89194 0.9102261 
2.117134 10.37676 1.011979 
1.856555 2.791731 0.9645909 
-2.263593 13.53781 1.167338 
1.264672 1.029862 0.9815692 
1.358542 -0.2512955 0.5558701 
1.493709 12.56204 0.6897712 
-0.3161076 -4.871002 0.9484567 
0.852359 0.802932 0.8483332 
0.6377139 -3.112636 0.5823501 
-0.002081431 0.3023529 0.5855171 
-1.614134 0.1849342 0.5264506 
-1.308936 1.09513 0.7167097 
-0.7199953 0.8393454 0.6154555 
1.51913 -0.3306113 0.6169643 
1.151479 4.060356 0.505196 
-1.613522 4.074401 0.5208533 
-1.453007 0.06130483 0.5150445 
0.2846709 -0.7021438 0.5967575 
0.171773 0.9268825 0.5420761 
-0.1500123 1.860946 0.6097816 
1.760172 4.480219 0.5797019 
1.523096 1.196972 0.7800539 
-1.441735 -1.818656 0.7461923 
1.07664 3.88472 0.6360046 
1.282703 0.218582 0.6737794 
0.3148925 2.478146 0.658805 
0.5510791 7.947128 0.6925112 
-1.968797 -4.492472 0.7741378 
-1.460157 4.820243 0.699815 
0.9362829 1.764378 0.8253167 
1.64402 0.290041 0.7328538 
0.1958617 -1.765741 0.753182 
0.03515636 0.4186299 0.8476817 
0.04252781 0.2497585 0.8316557 
1.649195 6.872253 1.048388 
-1.639588 -1.376308 1.063072 
-1.324737 6.785863 0.9261829 
-2.116046 -5.636084 0.8922074 
1.756753 14.61665 0.8900797 
2.601256 15.00567 0.8820789 
0.4249502 4.362091 0.7446275 
0.1983705 2.503868 0.8051004 
-0.883507 2.46534 0.9031573 
0.1934754 0.3814136 0.7454905 
-2.063485 1.331946 0.7604223 
-2.858667 1.153254 0.8288203 
-2.943267 -3.374918 1.002268 
1.188086 -16.14652 1.092122 
1.147295 -11.77508 0.8854739 
1.023244 -7.649815 0.8748741 
1.850438 17.38145 1.041234 
-4.149413 11.00692 0.9391023 
1.095021 15.21216 0.9202398 
1.187656 7.323179 0.8940183 
1.166097 9.974534 0.5969534 
0.5465812 10.0655 0.7190272 
0.02037218 3.205187 0.8414905 
0.8678675 -2.398627 0.8930251 
-2.128931 5.624149 0.8588562 
-2.208098 1.345522 0.7751205 
-0.01873027 -0.9569688 0.887531 
2.180944 0.4970152 0.9711981 
1.256198 -2.331621 0.6143627 
0.2445726 -0.823442 0.7976157 
0.3140809 1.228247 0.891715 
3.384939 5.907641 0.8996168 
0.1623223 -5.927463 0.9940803 
-0.8780383 -3.191579 1.165683 
-0.03531877 1.144826 1.151107 
1.901848 12.55774 0.7396304 
-1.184624 12.48987 0.7582693 
0.920379 13.04599 0.7951328 
1.661209 8.161141 0.625591 
1.229466 8.936816 0.7723897 
1.98574 10.64549 0.9475399 
0.1477291 7.689108 1.085351 
1.261571 -1.695633 0.9403139 
2.583836 -1.384013 0.8941795 
3.573507 3.235307 0.8231717 
0.8655843 7.726849 0.7453857 
-0.5227625 2.590149 0.6217027 
1.701869 -0.05223796 0.5945793 
0.6555801 0.6041809 0.812786 
1.39106 -1.667203 0.8835642 
0.8217604 0.1472042 0.6834233 
-0.6032396 1.137753 0.7527191 
1.193654 -0.165984 0.6130116 
-1.049971 3.082927 0.4155152 
-0.1557026 0.8569426 0.5030917 
0.2402421 -2.485965 0.7670972 
2.969177 -3.27025 0.6768427 
4.36358 -2.331719 0.6400999 
1.77464 0.5433381 0.5898893 
0.8268422 4.293189 0.5424745 
1.32151 -0.3244838 0.6488758 
-0.6735526 0.664578 0.8066027 
0.8031142 -2.038306 0.7387175 
0.4761676 -1.843326 0.7592596 
-1.607196 2.622308 0.774168 
2.15369 3.47971 0.8867957 
-1.241093 -1.064848 0.9389907 
0.2756985 1.682034 0.9306496 
-0.9928251 1.275696 0.921471 
-2.758078 -1.015745 0.8878025 
-0.09521704 1.624869 0.945415 
1.181392 0.09090687 1.014287 
-1.711826 -4.284734 1.15446 
0.2613932 5.841446 0.9629113 
-0.2407478 3.467773 0.8745448 
4.711324 -1.953953 0.7805357 
1.413843 16.85073 0.6372857 
0.1117848 4.055343 0.4156841 
2.12383 6.929495 0.7716546 
1.706344 14.88333 1.0465 
-0.6060872 9.891822 0.8341125 
-2.210783 -2.235978 0.8705217 
-0.4631485 0.848184 0.6617056 
0.7004584 -1.473139 0.8075669 
2.488396 4.290976 0.9665941 
0.3390819 -0.09993085 0.8685088 
2.838116 3.544359 1.026838 
2.786658 -0.2903806 1.16033 
2.996929 0.3156832 1.014022 
1.092199 0.972472 0.8557252 
1.169732 0.6739828 0.6852796 
1.742103 1.290554 0.7428775 
-1.129914 -1.664573 0.7277909 
-1.490246 -0.4319368 0.7090639 
1.370749 -0.9356039 0.9454566 
3.518704 7.25515 0.7567057 
0.6763078 3.999738 0.8246079 
2.110473 5.143559 1.067924 
-0.5169231 6.96479 0.9001563 
1.212024 11.5286 0.9514681 
-5.522481 -1.771693 1.251315 
-11.03292 -6.015239 1.081184 
-0.6662853 0.9617869 0.9855903 
0.4714792 -1.915447 1.162872 
-3.031042 2.067496 1.091018 
6.540962 -2.414813 0.9954909 
6.243214 -0.9995365 1.150471 
2.857791 0.06521064 0.964668 
11.10371 -0.106939 1.077786 
11.49578 3.117489 1.098924 
13.91182 -0.4235992 1.291577 
11.53328 3.272021 1.143458 
12.7001 1.454674 0.9643005 
0.3883448 -2.086731 1.138916 
1.310281 2.070264 1.099291 
3.939536 -0.4364651 1.352411 
16.23062 1.551124 1.215405 
11.37389 1.050677 1.260888 
13.68608 1.922319 1.290585 
11.60616 1.936596 1.401776 
-8.06691 -0.9605697 1.33527 
-10.47371 -1.18382 1.200816 
6.263582 -2.499497 1.267067 
4.056246 -1.208794 1.00557 
0.1503561 -3.533888 0.9298089 
-5.966708 -4.043036 0.9024424 
4.738847 -4.059569 0.8000162 
18.10383 -6.306197 0.6523403 
-1.52513 -5.722941 0.6804078 
0.9050379 -5.707677 0.6834975 
-11.94246 -4.875712 0.8041211 
9.047545 -3.637406 0.9160349 
0.6317482 -1.09059 0.8210035 
0.6031932 -1.42493 0.6585147 
0.7330686 0.2227972 0.99918 
2.01055 -0.9889051 1.007629 
-5.636737 -2.996928 0.8942026 
10.09974 -3.950207 0.6478563 
15.75389 -3.637628 0.6712685 
0.2383798 -1.306198 0.5777404 
-2.461372 -1.122716 0.7479582 
-0.4258161 0.5724645 0.6177828 
5.988344 -1.738208 0.6148348 
6.555174 0.5043795 0.8058671 
8.319831 -1.112809 0.8466966 
18.48339 1.168669 0.8583569 
11.66656 1.592866 0.7535959 
14.42752 1.315661 0.7187698 
7.775702 2.000027 0.7558818 
7.339215 -2.916905 0.6550612 
-1.003062 -0.325038 0.771425 
-0.1507766 1.21773 0.8924482 
-2.556415 -1.829408 0.9057991 
-0.3026772 0.8203089 0.9439567 
1.533215 1.1916 0.9355591 
-2.987714 2.710482 0.8584547 
-0.7525913 2.58812 0.9628423 
6.78115 -0.6521425 0.8593239 
8.860121 -0.4281141 0.8461117 
1.511389 -0.85006 0.6383517 
-1.42536 0.4619171 0.6751944 
1.532336 0.6016046 0.6274645 
0.406894 -4.048876 0.9577423 
20.07003 1.742634 0.7546796 
9.549792 1.327342 0.6856282 
-6.057912 -1.566461 0.8270717 
1.820859 0.1741415 0.7963678 
-0.148953 0.1022825 0.86763 
2.132338 -0.132612 0.6923399 
-0.746144 -0.7626476 0.7721916 
1.113631 -0.2079541 0.8312424 
-0.1612505 0.797453 0.7560347 
-1.51199 -0.1901831 0.6978208 
-2.404659 0.07740046 0.7933536 
-0.2190556 1.468324 0.9072066 
0.6313234 0.2753439 0.8104731 
-0.8373238 1.360748 0.7666778 
5.280898 0.3961179 0.9998669 
0.6431915 3.291336 0.7855639 
-0.1279712 1.100322 0.9120229 
3.673522 0.3489881 0.8261605 
3.881802 -1.283495 0.7741875 
-5.18707 2.417787 0.8131028 
9.517306 0.837375 0.857671 
6.595183 -0.7178554 0.9658563 
7.083723 2.874304 1.014069 
11.48455 1.591865 1.053485 
17.83886 1.00616 1.050461 
2.269762 0.6826126 0.9814953 
10.85717 -3.949212 0.9560928 
-0.2783999 1.901078 0.9962326 
10.10546 -0.3026455 1.110094 
12.79061 -0.7754452 1.159767 
17.35137 1.250284 1.138734 
13.88494 0.8208053 0.9645637 
-6.351466 -0.2553369 1.066818 
11.09059 1.41877 1.124806 
8.203094 -1.014118 0.875958 
-9.190217 3.384345 0.9199126 
2.168093 1.24486 0.91129 
-0.2406471 -1.019444 1.052732 
-0.8792504 1.408337 0.952677 
0.8046368 0.5329973 0.7414141 
-6.406217 1.814781 0.7470383 
-10.14596 0.7606941 0.8697544 
-2.348786 -0.4205098 0.8377205 
0.0785361 -1.342478 0.9892993 
0.9376969 -1.117887 0.8102792 
-14.08442 -3.111659 0.9271004 
0.6315362 1.656828 0.8474108 
5.292319 1.947737 0.8679178 
-1.093018 -0.155111 0.8474007 
2.056308 4.461639 0.87186 
-1.36029 2.462554 0.8599797 
-0.2251742 0.4813752 0.6493364 
-0.07653766 2.210173 0.8388578 
2.480459 1.549041 0.8339034 
-3.652727 0.9865664 0.8969564 
1.336301 -1.405962 0.8312293 
2.523119 -1.956968 0.8582868 
1.668332 -1.668752 0.8385229 
1.267942 0.3729426 0.6813796 
3.102026 0.1849903 0.6581566 
-2.891168 1.072483 0.6691056 
1.557297 -5.422767 0.706414 
14.79526 -4.689183 0.7988613 
14.66398 -6.5452 0.6292966 
2.988965 -5.223438 0.6814352 
14.45223 -3.766207 0.7619615 
-1.311194 -3.680961 0.8277279 
0.1318901 -2.933799 0.7521298 
0.1258134 -2.154365 0.8148728 
7.749947 2.108535 1.027064 
6.402645 -1.58885 1.089614 
8.987045 0.9449447 1.071407 
1.456593 0.4565393 1.181797 
7.546628 -3.071425 1.119182 
-1.42958 -0.1581499 0.9596164 
0.2240173 -1.256116 0.7548555 
0.463848 -0.5481995 0.7404369 
-1.043925 0.534784 0.8513056 
-0.2052584 0.6780163 0.7600248 
0.3488013 1.681044 0.6776363 
1.368439 0.5253689 0.7343223 
1.723915 0.8793711 0.6323889 
0.5729135 -1.505196 0.6175232 
3.320365 0.1252563 0.5454231 
4.185836 0.1381334 0.4750232 
-0.6507177 -1.365271 0.6060237 
1.73266 -0.7394403 0.872317 
2.508327 1.251811 1.062862 
0.1336473 -1.849519 0.8011324 
-0.3722893 0.5610991 0.7802472 
-2.148627 0.3500305 0.7575651 
3.908444 0.1891366 0.8096816 
3.169426 -0.2848218 0.7602181 
2.551916 1.020793 0.9849136 
-0.5686428 2.485447 1.023269 
1.065799 -0.9639136 1.201349 
0.4942386 1.35448 1.156814 
-1.449725 0.3330854 0.8972074 
-2.711042 1.57967 0.7649382 
1.087626 0.3863281 0.5195345 
1.421777 1.066707 0.5385339 
4.873836 1.254399 0.702405 
-0.5420946 -1.073224 0.7855554 
