Delta_1 Delta_2 Delta_3 Delta_4 
10.9048 -1.474281 -2.738322 0.5457398 
4.124921 0.3595206 -2.306247 -2.14089 
7.914645 -0.08923001 -2.199556 -0.6404816 
1.64714 0.4852432 -2.116178 -1.194389 
7.557009 1.163715 -2.043466 0.1568069 
12.60458 -1.042128 -2.291314 0.557104 
8.992229 0.129064 -1.915267 -0.2007448 
-12.11789 -1.181926 -2.614649 3.479949 
1.270273 1.348342 -2.717802 -3.593104 
-1.454303 9.256531 -2.483992 -1.404296 
3.003189 1.681089 -2.691301 0.08674192 
-1.301549 3.067654 -2.651505 -0.5006515 
-2.55387 -2.100643 -2.713642 -0.3025306 
-1.119653 19.61446 -2.889108 -2.370154 
-2.004502 6.789419 -3.510113 -0.5481729 
-1.088071 -7.758701 -3.849122 -0.5493443 
-2.441479 17.3263 -2.613686 -0.07857973 
-1.632081 10.44141 -2.800773 -0.6890292 
0.641994 -9.093968 -2.193515 -2.268678 
0.761264 -12.67452 -1.964966 0.3028379 
-0.02522181 0.3177408 -1.932068 0.1121456 
0.5381347 -21.53644 -1.998104 0.1100102 
1.051376 2.115716 -1.759208 -3.463077 
0.4350999 -9.06398 -1.784164 0.3138372 
1.004323 4.817882 -1.977736 -1.302664 
0.800282 8.795227 -2.647952 -0.1742398 
-2.558703 -2.474245 -2.195738 -1.173988 
0.8217447 -0.2717539 -2.461623 -11.73476 
-0.8312515 -11.22385 -2.382342 -0.157359 
-1.364207 -0.7585376 -2.607702 -1.34604 
-3.423333 2.157281 -2.656725 0.694259 
-0.6414532 -5.202353 -2.956933 0.4324205 
1.710211 9.112672 -3.677016 -1.046243 
0.4703254 -14.99889 -3.774565 -0.2522235 
-1.081892 -5.386817 -3.492347 -0.2121072 
-2.841812 1.861928 -3.762425 -2.180291 
1.059475 -0.5765763 -3.519333 -1.188443 
-1.754304 13.98475 -3.595674 7.089506 
-0.8148382 -6.506213 -3.867568 7.671245 
1.646383 -8.88148 -3.699015 -5.11116 
0.06095169 -12.23468 -4.286543 -1.407005 
1.630937 10.26691 -3.83966 3.677581 
0.4198549 -3.890922 -3.679009 3.74849 
-0.1464556 12.91718 -3.739296 0.4217319 
-1.164384 17.6395 -3.371813 0.1340683 
-2.650974 14.94667 -3.58207 -0.4443141 
-1.393116 3.77213 -4.032812 1.426747 
-1.615762 -38.22122 -3.675507 -5.944857 
0.8669745 -1.745386 -3.529876 -3.631896 
1.711375 -8.425462 -2.589958 0.4549986 
-0.6469054 -7.112396 -2.88025 0.07221996 
-0.2329962 -3.516574 -3.219205 1.035147 
-4.919206 -13.39253 -3.318153 1.026609 
-1.067396 0.9673629 -2.890279 -0.2072296 
-0.06190971 -3.03709 -3.128972 -0.7060013 
-0.4749853 -10.53098 -3.383099 -0.4670265 
0.9953939 1.014226 -2.91165 0.4636978 
0.1616651 4.199851 -2.605926 -0.2621334 
1.52312 11.38239 -2.728846 -0.9892051 
0.64297 3.923363 -2.88273 -1.29109 
1.021196 0.1055121 -3.13626 0.8793079 
-0.009506399 -3.493441 -3.110134 0.4294738 
-0.2189956 -3.659097 -3.330623 -0.132103 
-1.365331 -14.11446 -2.744674 -0.2082163 
0.4693677 -5.991554 -3.086976 1.796555 
-0.9674995 7.503672 -3.191327 -0.2980688 
-1.210623 1.090706 -3.217362 0.5185174 
2.904767 0.468683 -3.077642 -1.602733 
-8.424943 2.512106 -2.269971 0.1232918 
12.98341 -2.571299 -2.982943 -0.804159 
10.87849 0.8248914 -2.555216 -10.51542 
-0.264577 3.152543 -2.667923 -10.98003 
-0.2956901 -0.7981628 -2.948063 -0.5219058 
0.9495413 -1.272712 -2.730232 -14.41564 
-0.4090221 3.104397 -3.452126 -11.8066 
1.256615 1.127234 -2.556978 -1.75356 
0.7482716 -0.6478711 -2.37709 -4.999265 
0.1155229 0.8209661 -3.257881 -14.24913 
-1.125416 -0.7455291 -3.512875 -17.13333 
-0.65057 2.274697 -3.36394 14.27698 
0.7552648 2.315704 -3.055459 -3.2588 
-0.07816855 0.4112533 -2.783235 -5.594095 
1.205039 -1.507881 -3.432129 -1.142649 
0.3051431 -4.733252 -3.618828 0.7048862 
-0.002617192 -0.7905611 -3.932337 5.734474 
-0.299036 1.255691 -3.488713 4.135882 
0.2677923 -0.08367356 -3.77777 7.030988 
-1.784826 -0.9929153 -4.224481 -10.05574 
-1.67594 -2.329528 -3.763018 -0.5912156 
-2.257772 3.715641 -3.784832 -1.874765 
8.212797 3.155162 -3.402205 2.48863 
0.1627995 2.023968 -3.674112 -9.343225 
0.8846327 -0.4840194 -3.764714 16.83215 
-1.37777 -1.589147 -3.586813 -11.20139 
-8.501814 0.3679471 -3.567116 1.617818 
-1.469577 -1.267662 -3.533578 -5.645361 
-0.5173682 1.624215 -2.714741 7.316351 
-1.187503 1.510536 -2.993213 9.059214 
-0.5729333 2.187404 -2.691309 -11.21414 
3.681774 -0.7885921 -2.864293 -2.114362 
0.4591629 1.13375 -2.889641 1.69234 
-0.806963 0.8728988 -2.497361 -8.055718 
-0.5913436 -0.4759724 -2.620883 18.01332 
0.2536403 -0.008901676 -2.950543 14.40876 
-4.18404 0.9478857 -2.271183 11.4706 
-0.9947062 1.127664 -2.570239 -5.97807 
0.8427655 1.64284 -2.34569 -6.954562 
-1.887274 0.179722 -2.612069 1.826849 
-1.928501 -2.477812 -3.170453 -4.130513 
0.8241315 -0.1189266 -3.304902 18.80495 
-1.598442 -1.697547 -3.128839 14.36253 
0.2024833 0.5307056 -3.795 -11.085 
0.5333836 1.668779 -3.513048 -16.90668 
0.6902702 -0.1111314 -3.106897 6.656989 
-0.9634461 0.6738991 -2.591932 17.31 
-0.1274362 0.3473581 -2.907406 -7.989752 
-4.015436 0.04360386 -2.550345 19.62253 
-2.02353 -0.935807 -2.233097 9.386948 
0.2560077 -2.042867 -2.808231 30.6461 
-0.8627901 2.03905 -2.956173 6.165526 
-0.2192065 1.512553 -2.722364 1.370321 
0.05050593 0.9473958 -2.794485 -9.075778 
-0.3855459 0.9264704 -2.653341 4.456016 
-1.402447 0.5235344 -3.191385 -10.83148 
0.255262 1.30879 -2.887779 8.581563 
6.298515 3.226979 -3.507327 -4.954434 
-14.84327 0.5317055 -3.435374 -3.669468 
-11.57881 1.151616 -3.312748 -15.61324 
0.1553546 1.541111 -3.079241 -2.99955 
-0.03942854 0.6591755 -3.707549 -0.6679118 
0.4519436 -0.3228811 -3.435738 3.210017 
-0.342839 3.310352 -3.028018 -5.459828 
0.1967699 -22.36438 -3.302144 0.1141171 
-1.498485 2.929712 -3.343427 0.5244634 
-0.2756929 -13.55657 -4.172912 -2.781168 
0.5081733 -20.14093 -3.525026 1.139008 
0.349879 15.93684 -3.004435 0.7552245 
-0.4400025 7.261377 -3.0576 -1.087099 
-0.8245035 3.043819 -2.815771 -1.300259 
-0.1072007 -15.72186 -3.283766 -0.646522 
0.1876492 -4.402366 -3.021039 -1.761969 
-2.19022 0.1571255 -2.705127 0.8951399 
5.615627 9.84101 -2.621947 1.753824 
0.8180077 -13.44441 -2.874823 1.042215 
-0.8475561 -21.83446 -2.604102 1.369924 
1.014102 -7.491545 -2.945475 0.5014547 
-0.3073703 8.691336 -3.041338 -1.030801 
-0.8937979 -3.771751 -2.253599 0.4530657 
-2.728455 -2.627496 -2.429535 0.7854135 
-0.7702358 6.690623 -2.660071 1.597231 
-3.924507 8.589152 -2.614724 -0.0209316 
-5.182621 0.6900416 -1.826358 -2.311855 
-5.447934 2.692928 -1.964082 -0.7607629 
-3.435073 -10.68998 -2.21777 -1.556803 
-1.341532 3.364234 -2.44901 1.479711 
0.4291979 -8.877227 -2.981399 0.6118601 
-0.1945887 4.702569 -3.371932 -0.3893198 
-4.510386 1.19623 -2.709265 1.075277 
-4.047761 -4.315569 -2.709254 -1.887462 
-4.315752 9.20214 -3.200571 -1.36893 
0.3973296 9.507684 -2.553836 -3.48979 
-0.1641324 -7.15614 -2.842669 -2.443691 
0.4089341 -12.39294 -3.244382 -1.649298 
-0.207161 0.7382422 -2.61311 1.186798 
1.322528 6.136743 -2.811264 0.5265664 
-0.9330405 3.514469 -4.145513 0.1079578 
2.716502 -5.893749 -4.000476 -1.035387 
-1.037168 6.0648 -4.220978 -2.089302 
-1.467411 9.416942 -4.616575 1.064026 
0.383807 -17.87489 -4.010871 1.344763 
0.4019392 -0.7711763 -3.713892 1.740908 
0.7101952 -0.05459107 -3.398842 1.317153 
-1.115565 19.26576 -3.565999 -0.2825129 
-0.2553706 -19.52181 -3.732992 -0.7363953 
0.6190241 -3.610415 -2.855115 -1.043528 
-1.309443 6.986889 -3.287068 -0.802454 
-6.376966 8.451417 -3.253128 0.1869947 
-17.2644 -24.28777 -3.207178 0.5472034 
-1.212927 9.044218 -2.989456 1.281891 
-1.333723 8.021313 -3.1248 0.3848589 
0.6337724 -8.684049 -3.360865 1.060181 
0.1799135 8.453005 -3.427461 0.1740691 
-0.05585363 -8.20694 -2.849564 0.6675784 
0.6209383 -2.536732 -2.384932 0.7732777 
0.4595322 11.89253 -2.34026 -0.3701128 
-0.2738895 6.870781 -2.214332 0.9998106 
-0.1578107 -4.094425 -2.514464 0.7091654 
1.555592 -1.733512 -2.789708 -0.1268981 
-0.1911932 -18.51307 -2.96577 0.7225729 
-1.479255 -10.98572 -1.709257 -1.018712 
-0.7800673 3.368931 -1.986959 0.7184829 
0.1911638 -19.29171 -2.575145 0.4966568 
1.015399 7.459822 -3.275614 -1.14938 
-0.385761 -0.9290565 -3.083844 -5.541408 
0.5193678 0.9735646 -2.447634 -20.37031 
-0.7543274 -1.170788 -2.285094 -17.35933 
-0.5588719 -2.262942 -2.604815 8.181146 
0.1625446 -0.01883374 -2.925663 19.91009 
3.527236 -2.775361 -2.814743 15.012 
-2.532294 -1.441331 -2.822722 0.7202751 
-5.068818 -0.3808479 -2.339988 18.72194 
-0.08138646 1.043561 -2.964137 -16.86043 
9.56361 -2.075412 -2.474486 -1.149988 
2.783124 -0.06933751 -2.584977 -1.190422 
6.892436 0.6200782 -2.986269 0.1052421 
-1.520928 -0.4258133 -2.768744 -0.2637725 
3.334357 -2.800057 -3.2314 0.2281951 
-5.55995 -1.440296 -3.116393 -0.7181352 
-15.20759 -1.064331 -3.17172 -1.268041 
-8.977259 0.9969709 -2.971844 0.6957923 
-17.32716 1.055278 -2.942351 -5.113609 
-8.37618 0.9587902 -2.591291 -21.58494 
0.2163012 0.08140574 -1.988714 -3.74008 
0.6444676 -1.563424 -2.111224 -12.79635 
2.753877 -2.4583 -2.858821 -7.318129 
-1.87674 0.1579752 -3.889336 8.626395 
0.4353684 11.85319 -4.189142 -1.511693 
-0.682449 -0.3192987 -3.784355 -0.6940393 
0.420612 -0.1328912 -3.573756 0.4068068 
4.716642 -10.44436 -3.464279 0.6967679 
-6.427023 6.625098 -2.298637 -0.6713517 
-1.786736 -6.355076 -2.515898 0.4956763 
-0.06155788 8.104803 -2.883637 0.5702896 
-0.486961 -12.47566 -2.868541 -2.07337 
-0.5201574 -18.74838 -2.708304 0.9874268 
0.3270931 -10.87655 -2.373107 0.9816852 
-1.113614 9.510218 -2.064131 0.645834 
-10.76042 -5.911292 -2.596786 0.8394206 
2.678947 5.033453 -2.513786 -0.1489352 
2.038618 4.430448 -2.748203 -1.610457 
-0.01499619 2.172803 -3.421639 0.3927074 
0.55923 1.901482 -3.937347 -1.744147 
-0.2300596 12.33146 -4.110223 0.6442393 
0.6893411 -2.193579 -3.928092 0.3675585 
0.2405614 -0.2470623 -3.600797 -0.9865043 
0.2203892 10.0194 -3.495449 -2.043933 
0.1016716 -1.03289 -3.760011 1.541465 
-0.2410337 0.620882 -3.659593 -9.592785 
0.6240161 -2.014968 -3.156249 1.269859 
0.08543005 0.8627578 -2.857868 6.904994 
-1.163251 -2.028712 -2.775756 6.670335 
0.9942831 -1.025092 -3.454413 24.2847 
-0.8623496 1.477267 -3.827277 1.256219 
-0.2928 1.372229 -3.633464 12.0855 
-1.719396 -1.584615 -3.586292 7.820295 
-0.4274659 -0.7982479 -3.569975 -3.93158 
-0.990177 0.9263971 -3.460802 9.05585 
-0.2064982 -1.194964 -3.311903 -8.780907 
-2.505489 -0.8202288 -2.805914 8.004892 
-1.278291 -1.369702 -2.732264 10.62545 
-0.268604 0.4280729 -2.859898 -10.48239 
0.7352662 0.4985505 -2.807726 -8.378872 
-0.1586594 1.323446 -2.725595 -4.925893 
0.7969056 -0.6193085 -2.848628 1.930312 
-2.101998 0.05115698 -2.519063 9.267254 
0.04611097 -0.1009525 -2.654698 -0.6669052 
-0.7161648 1.069666 -2.363146 -5.114624 
0.5573863 0.2948766 -2.494997 4.111325 
-24.93393 0.7219912 -1.963699 -20.59199 
5.622312 1.03961 -3.044543 -7.564187 
1.57706 0.7323992 -3.414526 -0.06814342 
-11.97779 2.132533 -3.728914 -0.8919636 
-2.858348 -1.117959 -3.476801 -0.3646697 
-2.266943 -1.951527 -3.871323 -0.442213 
13.77828 -0.5975309 -3.687069 -0.2997566 
14.43928 -1.152723 -3.932281 -0.6019337 
-18.71685 1.090284 -3.509939 -0.06265253 
6.418479 0.0856551 -3.064264 -0.6276599 
-25.14717 -3.18619 -3.286598 -0.6540474 
-2.874042 1.241346 -2.777999 0.5182997 
9.789802 -1.536595 -2.611201 -4.507771 
8.492435 -1.267013 -2.891114 -1.247479 
0.7161057 -1.623907 -2.533114 -0.4575603 
-3.670734 -0.3381989 -2.837797 -0.06116614 
19.817 0.293582 -3.011858 5.791085 
4.390662 -0.02070179 -3.482111 1.138074 
0.212816 -0.8873292 -3.868921 0.2352956 
-13.85361 -0.864014 -3.418086 -0.4145858 
4.625954 -2.737337 -3.406533 0.2521385 
14.09383 0.9853163 -2.572538 -0.1947306 
1.795039 0.04598168 -2.211901 -1.584154 
-11.17669 1.313775 -2.800112 -4.383354 
10.50749 2.788271 -2.959907 -1.250742 
7.567819 0.1403484 -3.491258 -1.148483 
-11.48999 -2.178171 -3.49264 0.3197341 
4.772445 -0.1385555 -3.455426 0.1812678 
-22.61481 -0.5348726 -2.474127 -0.03757635 
-3.417435 -2.012769 -2.768987 -0.5223841 
-6.012325 -0.7457975 -3.133774 -0.7811315 
0.7932614 1.318197 -3.397477 -14.0231 
0.6673109 -0.1214181 -3.318737 -1.157742 
-14.68443 -0.1829678 -2.837464 0.1994573 
17.01653 -0.1759357 -2.480561 -0.6658502 
-0.9229805 -0.1858276 -2.12515 -14.77715 
-18.34498 1.878363 -2.113262 -6.082392 
-8.238159 -1.087402 -2.569125 -6.784213 
10.41951 1.551487 -2.281482 0.3910195 
4.745877 1.881077 -2.404847 0.1437202 
-1.692201 -0.0673238 -1.843097 -0.4142387 
13.40288 -1.419797 -2.256227 -1.34484 
8.656279 1.623573 -2.498374 0.4061126 
3.470036 0.6557696 -2.496123 -0.2668237 
-16.75601 -0.08957675 -2.968433 0.1856631 
-9.920297 0.9636311 -2.721879 0.7539855 
-12.34897 1.609161 -3.281669 -2.525176 
2.14015 -2.70779 -3.28432 0.5370212 
1.680435 1.167368 -3.555506 -0.3200834 
10.32092 0.659228 -3.070654 -1.510907 
-1.851035 2.387716 -2.893624 0.8248292 
-2.150119 -0.9336513 -3.541174 -2.216071 
8.449005 -0.1406877 -3.468267 -0.2636483 
2.656449 -0.7915683 -3.127959 -1.99992 
-4.408654 -2.317623 -3.983231 -0.2899951 
-3.248893 -1.717521 -3.228436 -0.06058082 
5.885757 -1.10614 -2.6636 -0.2552394 
3.238217 0.1727109 -3.29669 -1.288732 
-16.45327 2.116796 -3.023316 -0.4259798 
-11.41694 1.958131 -2.901442 -0.96214 
1.017836 1.268739 -3.05826 -0.1470995 
0.8278059 2.086511 -3.789949 -0.6106808 
-5.450222 1.411091 -3.187583 0.5683034 
-6.527694 1.268979 -3.251303 0.372407 
-12.36189 -2.048793 -3.36795 -1.409042 
-10.55149 -0.6729445 -3.305098 0.8648181 
-15.35169 1.299681 -3.866201 0.8210352 
-0.6488628 0.3837646 -3.806988 -0.275681 
2.717453 -3.668269 -4.048725 0.958783 
-0.9024303 6.169319 -3.843736 0.1541656 
-0.04659091 -12.34621 -3.573063 1.970156 
2.381028 12.97527 -3.219163 -1.031507 
-3.704708 3.382921 -3.030525 -0.4338375 
-1.363467 2.926154 -2.984856 0.6234027 
-2.606488 15.89016 -2.8003 -0.1082855 
-1.034617 9.822083 -3.132692 -2.686723 
2.074379 5.682167 -2.954416 -0.2321823 
-1.263764 8.306797 -3.159464 -0.512721 
-0.2421088 2.683498 -2.815635 -1.335354 
-0.7095318 1.786338 -2.916315 0.07171594 
-0.6600457 -5.89826 -3.109091 -2.45408 
-1.244675 3.652771 -3.786621 0.273889 
1.405282 -2.831417 -3.41959 0.5368977 
0.6477718 5.348252 -3.865029 0.6847912 
1.234893 -1.554107 -3.536404 -0.610512 
0.7539559 -13.50105 -2.66391 -0.383693 
3.400947 -8.166747 -2.625607 -0.7467349 
0.6380314 7.809153 -2.471477 0.3608519 
-0.3441653 -8.960486 -2.777221 2.954195 
1.544453 9.951127 -2.85167 0.4785556 
-0.2728127 -9.321457 -3.149541 1.654961 
-2.182835 9.799171 -3.477956 0.5437172 
-0.004148403 -6.386083 -2.893298 0.09413318 
0.3835192 -2.936548 -2.891224 -0.2161247 
-1.638315 21.87218 -3.179021 -0.398857 
0.1382655 -3.948627 -2.728394 -2.559207 
1.375638 -6.204662 -3.111215 0.1340276 
2.436997 -10.8262 -3.436489 0.8142266 
0.2281565 1.581234 -3.352307 0.02557214 
1.675589 -11.86935 -3.205855 -0.06978078 
-1.489784 -9.370439 -3.412906 -1.038535 
-0.06333902 4.660274 -4.043034 -3.3344 
-0.5927984 19.96026 -3.146494 0.4688714 
-0.9558955 -10.43749 -2.948028 0.2460605 
1.570208 1.273428 -3.362339 0.7331567 
1.686883 -5.602288 -3.374382 0.3489689 
-2.199977 2.167749 -2.843539 -0.36337 
-0.2672218 -18.64513 -2.872606 0.03114215 
0.8632288 -6.047031 -3.711043 -0.6737904 
1.22021 -14.67108 -3.819213 -0.845268 
-1.459046 12.81757 -3.781121 -0.9752215 
0.2729244 -5.10959 -3.959907 -0.4530918 
-2.432728 6.645703 -3.674449 -3.454296 
-1.026153 16.79116 -3.513072 1.892775 
-0.1167813 -0.1928679 -2.578461 0.007910632 
0.4353706 7.658377 -3.265407 -0.7126916 
-1.651334 3.119883 -3.010533 -1.313285 
-1.441261 4.697047 -3.187891 0.7735818 
0.7081471 -6.510384 -3.475726 -0.2992183 
1.56914 10.12705 -4.103011 -0.317511 
-2.095446 -0.5763263 -3.615057 1.19609 
-1.382472 15.58981 -4.600175 -0.3493569 
-1.449458 21.24335 -4.393037 -0.4161434 
1.079867 9.30785 -4.136323 0.7061992 
0.9299942 7.70232 -4.194146 0.3280447 
3.453254 7.339089 -4.023286 -1.023488 
1.59127 0.7245999 -3.892397 -0.3891746 
0.9663588 -13.36341 -3.820285 0.1083881 
0.09721043 -5.502574 -2.947726 -0.5723486 
0.8516098 7.32706 -2.819298 -0.009853387 
-1.086514 -6.699767 -2.770993 -2.510288 
-4.213599 6.768209 -3.300254 0.5466203 
-3.686399 -20.85543 -3.04877 -0.03727332 
1.13309 -16.46367 -2.561478 0.6020189 
-1.809031 -3.347369 -2.807696 -0.7674417 
1.99563 -14.31348 -2.771477 -0.1103039 
0.8286028 8.967576 -2.528665 0.1829242 
-0.7361605 1.459868 -2.988223 -3.496073 
-0.1944339 -0.8073354 -3.291922 -3.076064 
-0.05152701 7.334689 -3.134702 -0.8070755 
-0.6281536 11.56235 -3.033879 -0.4947122 
-1.959251 -6.47906 -3.285997 2.55456 
-0.7013835 -38.68043 -3.048893 0.2910032 
-1.009415 7.457242 -2.736543 0.4067661 
-0.1470823 -12.92509 -3.129993 -0.8151281 
2.35096 -5.185267 -3.093589 0.7232096 
1.878695 -9.046186 -2.919195 0.6990529 
0.1930605 2.31655 -2.177761 0.9622871 
0.03731615 2.185262 -3.028315 -2.935244 
2.762346 12.03666 -3.352918 0.5521343 
0.4021065 4.042641 -1.964163 1.000494 
0.09178564 3.113648 -1.873204 -0.9499571 
-0.3295749 4.975281 -2.769183 -5.236686 
-0.1374511 -7.651268 -2.564063 0.2750939 
0.2617386 0.04752981 -2.066389 -0.1317067 
-1.277382 -8.913107 -1.94559 -0.1989804 
0.230862 -5.008338 -2.341189 -0.6143202 
0.8064977 -2.469881 -3.197707 1.281425 
-1.815343 -5.765458 -2.842932 0.2429066 
-2.857526 -15.0134 -3.428309 -0.4168083 
-0.5596242 4.841998 -3.337994 0.01259751 
-0.143895 -8.879235 -3.046235 0.629327 
0.6331478 -11.13392 -2.800689 -0.2655386 
-0.8531197 2.549748 -2.885554 -1.28608 
0.1511743 -2.079688 -3.329276 -3.146314 
0.4151122 -5.775463 -3.170404 0.2045342 
3.561659 -2.108726 -3.711713 0.7048024 
2.916524 -0.2185655 -3.061998 -0.19075 
10.00794 -1.088952 -3.224953 -0.08451735 
13.69206 0.9629902 -4.374408 -0.117853 
1.584712 -0.05024224 -3.208596 0.8883963 
0.2569014 -0.6799681 -3.498768 2.054169 
6.017726 0.9468026 -2.762438 -0.08530548 
2.900229 1.220256 -3.280679 -0.1065465 
-0.9732498 0.1083435 -3.182851 0.5352918 
-9.466473 0.4461806 -2.805267 -0.1513323 
4.360676 -0.6945515 -3.148324 -0.2636754 
-8.904913 1.070083 -2.25411 -0.4723324 
-3.801287 1.051358 -2.202251 -0.8704987 
9.934725 0.1474272 -2.658637 -3.168828 
-5.865468 -0.7379713 -2.315865 0.1253981 
-1.005449 -1.068974 -3.010408 -1.163715 
8.212372 -0.4791836 -3.072043 2.929571 
-6.984466 -1.24369 -2.289872 -0.07692898 
-6.295921 1.186146 -2.518392 1.452299 
10.01317 0.0367082 -2.471854 -1.141074 
-3.359606 -0.3123493 -2.368794 -2.204063 
10.59595 1.876374 -2.828892 -1.614985 
-14.8101 1.011737 -2.645481 -0.5155216 
-10.94155 2.281461 -3.315599 0.585956 
2.30484 -1.269603 -3.321279 -0.3767247 
-9.672313 -1.761237 -3.164165 -0.6810263 
18.10542 3.118216 -3.213797 -0.2001488 
-7.320668 1.128277 -2.699647 0.1088423 
-3.499771 1.222106 -2.994331 -0.2136279 
8.787791 1.397045 -3.159961 0.9147336 
6.46751 0.338002 -3.66977 0.2487074 
4.371771 -1.393692 -3.08853 0.9348958 
3.929149 -0.8020166 -2.995112 -1.463219 
-7.622554 -0.1255413 -2.291655 4.151057 
24.90513 0.1570405 -1.794753 0.04396939 
3.712257 0.4949672 -2.275092 -0.2066711 
7.709541 -1.684197 -2.915061 -0.7140818 
-1.131046 0.6682464 -3.411629 -1.468966 
14.87802 -0.1687571 -3.009278 -0.2861176 
4.526011 -0.2092081 -2.815485 3.460975 
-2.536361 -1.946247 -3.039897 -0.05437123 
11.16667 1.057728 -2.944184 0.9571269 
-8.488386 -0.4388267 -2.595614 0.1072059 
0.4658238 -1.342345 -2.333896 -0.5699398 
-4.096058 0.6344152 -2.509169 -0.2563363 
7.746811 0.3545933 -2.361313 0.3376533 
0.08901475 -0.6947305 -2.497663 0.04973925 
12.97769 0.7595146 -2.379394 -1.587969 
9.501078 2.020659 -3.951258 -0.4181663 
1.698418 -1.646565 -4.073738 0.5025614 
13.84539 -0.2324254 -3.814847 -0.7835786 
10.68652 0.1218919 -3.504927 1.149322 
-1.126476 -0.6701883 -2.743207 -0.1746364 
4.730389 0.8724523 -2.966331 -0.6706777 
-10.11786 1.689117 -2.219051 0.5854327 
-3.979553 -1.001909 -2.269772 0.5720546 
0.7652122 -0.4936967 -2.190928 0.01214435 
1.941382 1.133041 -2.21164 1.467475 
3.244671 0.3052202 -2.475156 0.507681 
4.59033 1.436438 -2.287722 0.1693992 
0.5375224 0.2320592 -2.526991 -3.685413 
-4.04731 -2.533242 -2.739783 3.264334 
-12.24772 0.3102359 -2.74486 1.471023 
3.373692 2.341854 -3.45409 -0.7900407 
0.4289705 1.133948 -3.551876 0.3467258 
-2.550206 0.5958677 -3.620845 0.7923667 
-9.027413 -0.3778388 -3.383346 -0.2457658 
-27.09828 -1.644706 -3.261254 0.2440704 
-1.029538 7.275579 -3.411389 1.139165 
0.816132 -1.219605 -3.519835 -0.1761553 
0.4314452 -13.67152 -3.196916 0.4630495 
0.5005851 -8.081457 -2.331078 -1.675961 
-0.07105962 9.851038 -2.869957 -0.1883772 
-1.354312 -1.891483 -2.335921 0.7122861 
-2.602711 -10.25302 -2.414779 -0.2449402 
-1.582381 11.29209 -2.065245 1.299193 
0.3450052 8.645544 -1.598929 0.605781 
-0.4870521 9.376227 -2.487058 0.03193516 
-0.08179226 -7.615791 -3.046901 0.4655539 
-1.027185 22.90717 -2.155997 -0.02656104 
0.8241183 0.8781329 -2.156635 0.4699864 
0.8352967 -3.458196 -2.922352 -1.021742 
-0.6759038 -10.98516 -3.080885 -0.8036504 
0.6681249 -14.08083 -3.197505 0.5570381 
0.7331579 -15.239 -3.81649 0.2600449 
-1.660684 11.4184 -2.487199 0.3835987 
0.989048 9.361211 -2.296946 -0.1107286 
1.32054 13.68132 -2.115978 -0.4881374 
-2.333664 15.67437 -2.519511 4.306398 
0.5903925 17.90988 -2.301888 1.334882 
1.747516 4.526646 -2.352047 -1.935617 
0.09104908 17.82873 -2.194854 -1.120207 
0.08133474 7.552159 -2.795923 -0.3239511 
-1.796396 6.993855 -3.250121 -0.1432431 
-2.103899 -21.97436 -3.141649 -0.1122344 
0.5401688 16.71584 -2.513748 -2.068055 
5.346145 -0.3935105 -3.282861 -5.760399 
-12.92187 1.754037 -2.911436 -0.3531516 
-2.766585 -0.9975265 -3.052702 -0.8969744 
10.3958 0.2532727 -3.156566 -1.996869 
4.300383 -2.017631 -3.340829 1.911563 
-0.4913997 1.197044 -3.322092 0.6287717 
-3.607624 -1.381913 -2.624913 -3.28383 
-1.59293 2.930726 -2.45278 -2.876462 
-3.204846 1.74924 -2.548792 -0.4065132 
8.829102 -1.267845 -3.147736 -1.183307 
6.262493 -2.382504 -3.31221 0.1218884 
-6.874159 0.9107348 -2.41873 5.081508 
-15.43926 2.058901 -1.999737 -3.986497 
-3.83072 2.216954 -1.737592 0.2440656 
-4.276687 0.7259236 -2.175405 -0.4674913 
-0.1149623 5.664091 -2.800364 -7.22512 
11.68464 6.93025 -2.121104 4.238175 
-15.93752 5.786444 -2.887444 1.92368 
8.471054 -1.894569 -3.341224 -2.765573 
9.16648 -1.351995 -2.717915 -1.492501 
0.6732801 -2.637184 -2.452091 0.03203178 
-2.740719 -2.752279 -2.298486 -0.6901458 
-10.33649 -2.958398 -2.435686 0.03968041 
-6.695544 2.839551 -3.324134 -0.9977446 
