beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-30.4086 -4.074977 13.04947 8.252538 15.81386 4.21191 29.75454 4.053861 
-30.58871 -4.190353 -7.366564 4.209478 15.21712 4.304106 29.90074 3.890656 
-30.61113 -4.163713 17.20903 5.722422 15.27846 4.039528 29.66324 4.015152 
-31.13622 -3.94005 5.346866 -0.0271204 14.92985 4.21844 29.65202 3.652813 
-29.83511 -4.015578 -4.528571 4.046869 15.56885 4.251212 29.69384 3.901132 
-29.80959 -4.101518 -9.121213 7.982623 15.55591 4.001912 29.90679 3.944256 
-29.61532 -3.953935 -1.058416 3.219148 15.60974 4.317745 29.89985 3.936603 
-29.54832 -3.61047 6.500392 5.497531 14.95431 4.066397 29.84028 3.992281 
-29.57719 -3.889693 -18.10561 3.21231 15.58221 4.489104 29.64322 3.969992 
-30.11712 -3.940973 -18.78445 6.069423 15.04042 4.070412 29.68675 3.872747 
-29.67498 -4.043946 4.943421 10.34016 15.79087 4.33052 29.66955 3.765212 
-29.88182 -4.159097 0.4952161 16.63153 15.817 4.159422 29.85007 3.759126 
-30.50341 -4.009646 -7.90506 -1.445798 15.89107 3.895653 29.68299 3.92226 
-30.81333 -4.113995 -11.28003 0.2670378 15.3375 4.190972 29.68037 3.917836 
-30.75606 -3.643622 -6.232837 -0.3777285 15.75093 3.675647 29.79879 4.150094 
-30.53799 -3.735609 -4.328892 -8.674803 15.632 3.99094 29.64539 3.932527 
-30.11887 -3.877062 5.071587 13.52143 15.28582 4.618054 29.8254 3.872308 
-30.74601 -3.817831 19.58719 -26.1996 15.29024 4.321193 30.02978 3.983119 
-30.97764 -4.114414 11.58353 13.20468 15.85311 4.207848 29.5316 3.789487 
-30.43858 -4.052658 0.6815504 19.98916 15.70068 4.100783 29.89499 4.077059 
-30.59547 -4.197773 1.089541 -15.90266 15.26813 4.321657 29.76979 4.166036 
-29.1778 -3.865587 3.60055 -7.164991 15.75665 4.259927 29.71518 3.763923 
-31.4161 -4.109971 -2.825519 23.00229 15.44426 4.134003 30.64997 3.707069 
-30.97893 -4.018772 11.2884 -11.46936 15.55318 3.827727 29.94085 4.071263 
-30.26921 -3.744576 -20.77578 -2.470653 15.76404 4.176767 30.05485 4.20577 
-30.1098 -3.915403 1.831131 1.313176 15.85873 4.193242 29.80753 3.928902 
-30.62477 -3.799958 -6.284469 28.76938 15.58554 4.285727 29.69574 4.592063 
-32.79076 -3.986006 14.84574 4.928691 14.91892 4.021229 30.00648 3.635242 
-32.66182 -4.192183 -11.66382 -4.427795 15.83618 4.231891 30.06542 3.971801 
-31.3295 -3.88886 11.2863 -6.58403 15.79588 4.13764 29.97985 4.112292 
-32.4629 -4.124185 -8.20145 12.29089 15.37088 4.131538 29.59363 3.959608 
-30.43441 -4.451139 -24.20967 9.361094 15.66989 4.593476 29.74848 3.638473 
-29.95033 -3.745111 -3.154984 13.4489 15.70455 4.342881 29.81929 4.146529 
-31.82966 -4.020883 7.015259 4.064952 15.30526 4.041762 29.6801 3.960201 
-31.43299 -4.008679 -15.31258 -9.361178 15.62749 4.247451 30.04485 3.956131 
-30.35843 -4.102992 20.67833 8.511359 15.69152 3.77462 30.08529 3.813811 
-31.92382 -3.994058 10.40721 -3.358971 14.98026 4.377634 30.08029 3.945645 
-31.21249 -3.898904 6.190754 -16.16679 15.72308 4.386043 29.56832 4.068011 
-29.86955 -3.950405 6.880458 -2.717379 15.47748 4.40269 29.89906 3.784711 
-30.41131 -3.171515 9.115215 4.187021 15.2637 4.42346 29.716 3.951842 
-29.89383 -3.490634 20.20928 6.709063 15.76794 3.963159 29.769 3.633503 
-30.67277 -3.897985 -5.650359 -16.27786 15.59142 4.239393 29.73218 3.895535 
-30.09182 -3.972063 5.32796 -15.15146 15.43599 4.329599 30.0234 3.902954 
-30.29401 -3.598512 14.85832 0.2707954 15.77077 4.004281 29.91764 3.604091 
-31.09473 -3.598061 -8.781108 -1.006011 15.923 4.359683 29.96342 3.823525 
-29.43302 -3.856352 -3.085571 21.93777 15.65072 4.243367 29.91062 4.084241 
-29.22832 -4.062056 2.274138 -3.259686 15.4641 4.04205 29.79307 3.840683 
-29.23351 -4.151787 9.926887 -0.1950847 15.62217 4.100201 30.1402 3.760689 
-29.97921 -4.040027 3.152233 -3.1767 15.13777 4.032905 29.78616 3.971944 
-29.86255 -3.896403 14.7043 -11.03954 15.05783 4.300439 29.20834 3.903029 
-30.6807 -3.860841 9.237976 21.51373 15.15919 4.163987 29.88749 4.010097 
-29.90454 -4.14811 13.46302 -16.47729 15.26942 4.41769 30.09529 3.88516 
-29.34405 -3.998332 -4.171497 -0.5165282 15.71259 4.191598 29.93018 3.948763 
-29.76629 -4.127951 0.5935905 5.511223 15.36226 4.443876 29.64032 3.874366 
-30.2027 -4.077697 21.11191 10.23357 15.02929 4.34402 29.70735 3.859953 
-29.06169 -3.862484 17.00615 -15.66517 15.39819 4.332171 29.6468 3.858399 
-29.73083 -4.118237 -0.8161673 -2.58836 15.28313 4.630369 29.5572 4.027492 
-30.70464 -4.088343 -17.41379 -21.66611 15.34204 4.096674 30.02114 3.821315 
-30.47226 -4.13901 10.52125 11.65214 14.8419 4.329736 29.98043 4.123617 
-30.55951 -3.824639 -25.56768 5.085636 14.92403 3.903305 29.81952 3.891016 
-30.12101 -4.055204 14.41828 -3.017986 15.51456 4.246922 29.83881 3.990263 
-30.63668 -3.876383 25.82947 -9.777996 15.25473 4.573854 29.79565 3.915413 
-31.05082 -4.092204 1.842513 17.35004 15.69729 4.018605 30.07246 4.030497 
-30.43185 -3.587324 -2.536404 12.04189 15.96492 4.042708 30.18359 3.977933 
-29.82565 -3.706615 1.919212 -17.85686 16.17832 4.431954 30.07516 3.772492 
-29.6084 -4.181184 0.9393444 8.90734 15.50057 3.998566 30.06818 4.154369 
-29.8101 -4.242566 -5.994557 1.456106 16.02592 4.119633 30.08172 3.970302 
-29.38203 -4.182998 6.012899 6.566617 16.21108 4.258671 29.84836 4.152841 
-30.6024 -3.858195 10.27393 17.20293 15.3647 3.87748 29.69085 3.87734 
-30.4864 -3.942167 5.858515 10.57511 15.19354 3.943203 29.64778 3.800005 
-29.90927 -3.988743 17.57403 -1.74598 15.64427 4.41549 29.996 4.068298 
-30.39587 -3.840739 -1.066094 -8.643111 15.31722 3.839458 30.1876 4.0759 
-29.54127 -3.87329 3.801899 6.671506 15.57294 4.264827 30.02039 4.01535 
-29.70037 -3.819774 -11.71091 0.7581942 14.6601 4.366907 29.77088 3.728553 
-29.34307 -3.938971 -12.69208 9.467124 15.31064 4.446797 29.60941 4.022181 
-31.77395 -4.225899 16.10062 5.406744 15.50644 4.060425 29.70814 4.05028 
-31.15143 -4.133551 -4.250149 5.192959 15.56353 4.252836 29.78546 3.973013 
-31.14148 -4.116941 0.009047664 18.02321 15.76679 4.267546 29.6389 3.880495 
-31.44361 -4.174914 3.19738 3.651999 15.12944 4.044497 29.84961 3.978114 
-30.20025 -4.089032 -3.493451 -4.149853 15.46086 4.328382 29.92952 4.033514 
-30.26447 -3.797723 -5.098964 9.458914 14.82978 3.868683 29.7719 3.923979 
-30.55296 -4.151521 14.11506 14.54447 15.10832 4.043192 30.14928 3.894202 
-31.11146 -4.221566 0.6696476 9.238498 15.18658 4.295069 30.14076 3.735049 
-30.55239 -3.998949 5.385382 -4.968662 15.98961 4.417894 29.83532 4.040297 
-30.52158 -4.016889 12.23459 -12.07011 15.56288 4.315812 29.72041 3.849848 
-30.63647 -4.41309 -19.84704 5.514342 15.83635 4.213492 29.72592 3.961902 
-30.48935 -4.117732 7.411445 20.74866 15.19755 4.028132 29.81919 4.047791 
-30.20393 -4.114686 17.74725 -19.85274 15.62189 4.322897 29.8605 4.040641 
-30.16979 -3.896569 -10.39254 17.91162 15.24498 4.367929 29.75655 3.90121 
-29.33979 -3.770662 -5.512344 -13.16423 14.76311 4.28968 29.72399 4.173289 
-29.54898 -3.61275 -9.579111 -2.50875 14.90698 4.276842 29.55362 3.970535 
-30.51029 -3.868558 -0.1144223 26.86051 14.97551 3.973278 29.79337 3.902124 
-29.99247 -4.032948 -1.75353 -8.610489 14.96556 4.31146 29.7485 4.101805 
-30.72048 -4.105728 10.43375 0.0949641 15.31798 4.49154 29.61342 4.104221 
-30.90809 -3.861951 -9.608745 -8.500407 15.83089 4.118958 29.69976 4.084646 
-31.04301 -4.010914 12.91106 0.2455815 15.83862 4.288881 29.96132 3.938731 
-30.1028 -4.002066 2.950913 -6.270086 15.28443 4.214902 29.79723 3.757197 
-29.48128 -3.865198 -25.50201 -1.585374 16.12254 4.177003 29.38343 4.119089 
-30.86046 -4.066883 -5.219549 -20.81962 15.19915 4.36363 30.00308 3.890179 
-30.79279 -4.048432 6.79268 5.41591 15.33945 4.663594 29.83523 3.967916 
-31.81846 -4.022923 -1.943726 17.30466 15.45275 4.349134 29.4976 3.84732 
-30.73437 -4.004062 -4.612152 7.665873 15.62031 4.556059 29.6322 4.08722 
-33.22927 -3.993674 3.199108 15.72528 15.05945 4.429671 30.13362 3.971442 
-30.72237 -4.403391 -0.09689912 -13.17292 15.74267 4.587906 29.60417 4.506415 
-31.57262 -4.080369 4.485875 8.531258 15.58042 4.544778 29.54727 3.926379 
-33.81811 -4.130185 -4.988686 0.843276 15.80282 4.148697 30.2266 3.823479 
-32.57358 -4.46257 13.4284 5.591843 16.03695 4.356906 29.70414 4.030547 
-33.1875 -4.083566 -16.44034 -3.395811 16.03132 4.263938 29.96369 3.870932 
-32.39 -3.950098 4.470733 0.9891492 15.767 4.680696 29.62335 3.849167 
-33.47676 -3.81605 -7.986359 -10.701 15.40211 4.025416 29.86711 4.003209 
-34.21978 -3.989914 1.957735 -3.635418 15.52347 4.365046 29.78326 3.923367 
-33.44274 -4.063283 -14.82976 -16.4999 15.12523 4.283946 29.47745 3.989395 
-32.83062 -4.266361 6.710726 -5.318517 14.92828 4.046504 29.71298 4.115585 
-31.57473 -4.195863 23.07105 14.02832 15.53088 4.270302 29.59647 4.096539 
-32.22331 -4.001138 2.149098 8.126024 15.21307 4.119967 29.82019 3.795513 
-31.80345 -4.069998 1.915088 22.71257 15.12156 4.162578 29.71945 3.966482 
-33.36562 -3.836622 28.50885 4.084832 15.0898 4.221271 30.39139 3.80013 
-34.84614 -3.955331 -10.93527 3.026736 15.6174 4.007914 29.84616 3.938674 
-32.97525 -3.392245 -0.3654801 5.517713 15.76146 4.247701 29.07964 4.29618 
-31.90915 -3.651197 4.752765 -10.38467 15.47862 4.441381 29.65932 3.894752 
-30.30506 -4.040892 -13.10162 10.89907 15.03858 4.314435 29.88153 4.145809 
-30.43492 -3.859302 10.15017 2.694928 15.58471 4.125034 29.82668 4.112261 
-29.93662 -3.994262 -8.35059 -6.63838 15.52338 4.050712 29.63189 4.158925 
-31.50892 -4.236971 -11.29206 5.835664 15.10533 4.198402 29.7628 3.803047 
-30.60709 -3.957221 0.1794489 -9.717325 15.88266 4.214413 30.11745 3.599541 
-30.19017 -4.092134 0.4935244 -1.679329 15.69712 3.869815 29.73986 3.843427 
-30.01601 -4.065396 -8.299321 0.9389256 15.79467 4.305107 29.86766 3.772708 
-27.64392 -3.390723 -20.29301 2.139349 15.46949 4.142667 29.89402 3.961898 
-29.87002 -3.762088 1.465441 6.083872 15.58737 4.234033 30.01547 4.005888 
-30.03624 -3.925468 -16.34355 9.873694 15.18995 3.830692 29.67412 4.008965 
-31.15685 -3.916562 2.967179 8.721919 14.34058 4.430575 29.54936 4.097347 
-30.56724 -4.162613 -1.296896 3.343133 15.59539 4.18397 29.74985 3.96988 
-32.84292 -4.331481 5.366644 -1.605604 14.75574 4.133921 30.3265 4.019159 
-30.39833 -3.86963 -3.633748 3.889137 15.63001 4.343525 29.99575 3.846053 
-30.08053 -3.955253 4.924698 12.64088 15.53325 3.577162 29.62616 3.703369 
-30.23759 -3.991863 0.9183534 -23.65789 15.22928 4.192815 30.04415 3.995111 
-30.49219 -4.12962 2.592581 -14.68884 15.30014 4.174508 29.91914 3.719784 
-30.57878 -4.059698 5.947659 -12.0051 15.56005 4.032528 29.95275 3.759822 
-30.56191 -4.153829 3.859979 -2.249309 14.12637 4.602051 29.79095 4.010436 
-30.30891 -3.98983 -9.781066 -9.41985 15.56555 4.157334 29.66029 3.87799 
-29.4034 -3.977181 -5.094994 7.535251 15.55154 4.494517 29.54999 4.023927 
-29.38738 -4.161929 1.12815 -0.1326962 15.27194 4.270263 29.87809 3.806343 
-29.98281 -4.084981 -6.584286 -13.6731 15.19691 4.561533 29.85352 3.779437 
-28.93045 -4.042791 3.92573 1.139589 15.89599 4.077185 29.80457 3.852292 
-28.81725 -3.767632 0.353276 17.51954 15.02155 4.194988 29.93584 3.836321 
-30.55557 -4.019014 -1.640363 4.565011 15.56565 4.296854 29.81552 4.029748 
-30.11931 -4.108821 2.350885 5.997603 15.68579 4.252952 29.89496 4.141242 
-29.89878 -3.665288 7.217415 4.469643 15.75996 4.169729 29.77319 4.003243 
-29.95242 -4.186015 -2.248824 -6.979073 15.47203 4.449976 29.74785 3.857939 
-29.15971 -3.889114 17.00745 10.26752 15.32316 4.125746 29.64225 3.934364 
-30.29311 -3.786509 8.283427 -3.523923 15.65209 3.775394 29.78571 4.002764 
-29.55023 -4.239192 12.15578 -5.863091 15.52938 4.166678 29.71021 3.914868 
-30.70479 -3.959167 0.5681163 -5.013417 15.23396 4.360854 30.20879 3.85403 
-30.87312 -3.795721 9.676455 2.56403 15.64174 4.227063 29.91047 4.06962 
-30.7013 -3.969582 -4.224389 5.253403 15.72966 4.210487 29.66457 3.894977 
-30.65857 -3.959342 -5.491674 7.129007 15.57409 4.51192 29.53285 4.020318 
-30.69377 -3.901512 -16.6216 3.663865 15.38575 4.24256 29.40859 3.858168 
-30.26001 -3.930204 -3.925262 1.910664 15.40571 4.427595 29.89263 3.792446 
-30.40264 -3.959587 -0.4649443 -14.27205 14.49753 4.238662 29.72825 3.802036 
-29.3305 -3.985207 -0.9414767 -3.411019 14.91902 4.217432 29.70178 3.825112 
-28.97481 -3.803993 5.397702 0.9404353 15.58082 4.288061 29.93304 3.881697 
-30.43509 -3.803633 -22.52268 2.272207 15.45973 4.076931 29.65429 3.861382 
-30.23107 -3.980834 -9.588341 -10.61752 15.61508 4.158043 30.09103 3.892115 
-29.42424 -4.05333 11.49368 22.87734 15.44962 4.45631 29.79925 3.935867 
-29.90347 -4.111273 3.050367 -3.009087 14.85521 3.883862 30.05948 3.805187 
-29.22777 -4.190033 -10.86298 -9.755667 15.60749 3.939054 29.92925 4.0287 
-29.60979 -4.368798 8.068422 -7.673638 15.76576 4.562588 30.02791 3.816737 
-30.41775 -4.022797 20.30135 -15.17574 15.36099 4.238006 30.01009 3.995451 
-29.91478 -4.198322 -12.42228 0.4664281 14.87795 4.031482 29.67669 4.045901 
-30.75382 -3.808883 -5.831458 -4.595208 14.80315 4.409975 29.52327 4.148755 
-29.92232 -3.92573 -4.730977 19.00657 15.38237 3.589732 29.72259 4.08508 
-30.16073 -3.807677 2.116885 -0.1947279 15.20226 4.382165 29.9945 4.047742 
-30.61163 -4.291933 -13.23781 15.8222 15.64753 4.167604 29.73766 3.902096 
-30.45022 -4.048884 1.45057 2.61192 15.38202 4.346869 29.60285 4.255108 
-30.18739 -4.017011 -8.597339 -4.309699 15.26986 4.192287 29.67655 4.050049 
-29.63812 -3.864649 -2.322205 0.4997134 15.51612 4.279053 29.70748 3.967988 
-28.09398 -3.755946 18.23795 7.70545 14.85635 4.450652 29.72741 4.106947 
-30.26114 -3.985255 3.706507 13.04522 15.23492 3.955819 29.59158 3.88311 
-30.95187 -4.076226 -7.8782 0.4191922 14.31996 4.202046 29.63275 3.831575 
-29.49222 -4.061954 -3.724778 5.898044 14.80343 4.581675 29.83523 4.019352 
-30.3659 -3.808546 -20.06316 9.697054 15.36696 4.355636 29.77469 4.211766 
-30.69193 -3.473996 -29.47047 15.32898 16.04284 4.585129 29.98144 4.013872 
-30.64326 -4.136676 5.873413 -1.091058 15.56606 4.314029 30.06247 3.733291 
-30.96179 -3.958297 14.10863 -7.202821 15.32536 4.737026 30.4555 3.765016 
-30.89025 -4.01398 -4.882114 -10.00563 15.50075 4.316819 29.94137 3.808554 
-30.3886 -3.990188 19.75278 9.44154 15.53253 4.644237 30.1812 4.125017 
-31.42654 -4.009553 -6.680512 4.556732 14.35393 4.474476 29.30536 4.007108 
-29.50127 -3.860734 -7.60951 -7.583669 15.82186 4.191617 29.92226 4.105211 
-30.49742 -4.07405 -1.206398 0.2010146 15.85679 3.907221 29.75078 3.921667 
-29.69239 -3.576758 10.77997 -9.911432 15.14227 4.442717 29.79549 3.840895 
-30.74945 -4.123856 -3.259963 -0.6463978 15.47562 3.897054 29.52097 3.987653 
-31.81852 -4.013969 1.688888 -4.25493 14.80158 4.405516 29.88837 4.106416 
-30.30199 -3.920376 -8.351972 -16.60664 15.20857 4.296216 29.47629 4.015257 
-29.99039 -4.072785 13.48456 -7.791033 15.44449 4.187534 29.66377 3.933653 
-29.60352 -3.977329 -4.176105 -1.44212 15.34449 4.290705 29.95533 3.818978 
-30.00559 -3.746627 -21.03781 10.05375 15.26085 4.151861 29.66741 3.963367 
-30.32899 -3.480014 -0.3692955 20.82446 16.03422 4.193232 29.7225 3.847536 
-30.96994 -4.557459 0.3016791 1.902168 15.37839 4.506609 29.59517 3.855846 
-30.49013 -4.298519 4.46852 -1.157967 15.552 3.925716 29.72125 4.017928 
-29.49591 -3.759576 10.32468 1.507148 15.49173 4.493479 29.71238 3.999382 
-29.70548 -4.112875 -10.19153 10.27424 15.43563 4.283307 29.93321 3.897465 
-31.19045 -3.572663 12.80976 -8.564018 15.26325 4.041267 29.73482 4.085526 
-29.92243 -4.045733 -1.701651 8.593653 15.23164 4.329573 29.77358 3.83988 
-30.09279 -3.789151 3.207007 -6.353694 15.53534 4.426702 29.73329 3.9155 
-29.63792 -3.993395 -15.20049 8.446357 15.05618 4.837277 30.03067 3.844199 
-30.73434 -3.908591 11.60055 4.338301 15.41039 4.107784 29.77792 3.957621 
-29.20499 -3.347118 10.87073 -4.382218 15.6174 4.000014 30.42601 4.005069 
-30.73143 -3.97873 12.69132 -3.377025 15.29243 4.366473 29.55227 4.03042 
-30.15644 -4.17343 6.504941 -1.141695 15.74025 4.155525 29.73248 3.992143 
-30.92698 -4.047071 6.070693 -0.2544816 15.04706 3.815259 30.01278 4.029688 
-29.89276 -3.865906 -15.36477 17.61437 15.55373 4.439218 29.83349 3.772657 
-29.39339 -4.267927 -10.04934 -2.520999 15.31191 4.594736 29.76245 3.605649 
-30.14559 -3.757454 -1.647913 5.319058 15.60599 4.162087 29.67165 3.657695 
-30.22281 -3.731232 8.661029 0.5544823 15.61665 4.474385 29.96148 4.086846 
-32.13315 -3.85652 -0.2387549 5.079101 15.9725 4.695615 29.69023 3.842573 
-31.30597 -4.096014 26.48177 0.6485609 15.63411 4.28417 29.71073 4.000759 
-31.13904 -4.129764 8.770579 6.924323 15.32863 4.189039 29.82638 3.969685 
-31.52008 -3.929034 1.749821 17.59406 15.56993 4.44305 29.77596 3.96666 
-32.52773 -4.08761 12.63441 -4.49743 15.03182 4.334111 29.83789 3.836549 
-31.66841 -3.997817 9.698608 15.78851 15.05179 3.799158 29.74335 3.915636 
-32.07936 -4.087505 -6.950073 17.88072 15.45633 4.160167 29.76625 3.776818 
-31.47685 -3.773447 -3.518888 -6.573994 15.14198 4.139659 29.90136 3.542972 
-31.10861 -4.1794 -8.215224 -24.26752 15.30053 3.867801 29.87059 3.902349 
-30.83865 -4.02481 -5.329515 11.251 15.82512 4.371433 29.78151 3.944926 
-30.75829 -4.091187 -3.928374 2.637603 15.71732 4.4066 29.69734 3.898711 
-30.49886 -3.686606 9.828402 -11.47936 15.90651 4.08529 30.02967 4.049384 
-29.90779 -4.053751 0.04399815 -8.109616 15.62765 4.06961 29.78494 3.79348 
-30.1532 -4.055635 -3.256046 -13.47064 15.0217 4.20852 29.78285 3.870225 
-30.16791 -4.062708 -1.5207 1.363006 15.43467 4.376625 30.03236 3.888704 
-32.11012 -3.949243 -5.244873 14.09547 15.27294 4.085949 29.98302 3.916507 
-29.81382 -3.941733 -18.67897 17.82197 15.69292 4.045135 29.98869 3.711213 
-30.25584 -3.945291 -10.21326 -8.148957 15.84999 4.311905 30.03734 3.84844 
-29.48724 -3.764409 0.6843186 5.90513 15.88246 4.147993 29.93793 3.909586 
-28.98786 -4.179389 2.014255 8.627045 15.67524 4.340955 29.74508 3.897561 
-29.39442 -4.275355 2.181781 -1.561795 14.98409 4.402982 29.81821 3.861845 
-29.23887 -4.220253 24.2004 -24.36915 15.15399 4.405494 29.75369 3.942033 
-28.89274 -4.191812 -6.911697 -14.82088 15.88813 3.986422 29.74374 3.931334 
-29.34501 -3.901652 9.490724 -8.043016 15.60795 4.175994 29.43674 4.002856 
-29.5966 -3.867979 -23.45898 5.855992 15.44379 4.13128 29.8127 3.991836 
-30.95524 -4.187162 -3.606655 14.01311 15.0927 4.281773 29.65263 3.88837 
-30.02518 -3.957832 -0.8635508 0.8610384 15.43733 4.373718 29.72309 4.027951 
-30.15741 -4.055326 1.148768 17.7901 15.11963 4.223714 29.75486 3.987073 
-28.96859 -4.025594 -4.608972 -8.915273 15.40295 4.282462 29.59703 4.018502 
-30.3817 -3.949452 -10.36213 1.323633 15.01855 4.081137 29.85145 4.000211 
-30.04335 -4.130021 7.586792 -0.3814425 15.81022 4.107336 29.73168 3.672392 
-32.17199 -3.937492 -8.22516 -1.559466 15.53515 4.166628 29.8842 3.79804 
-31.6652 -3.592505 -9.09487 13.85017 15.32983 4.205296 29.85976 3.820137 
-31.76747 -4.248751 -6.09928 -3.667262 15.59207 4.233681 29.92607 3.870573 
-30.37239 -3.540165 3.632299 -12.67467 15.60594 4.450865 29.78318 4.00994 
-32.32193 -3.98453 8.414319 6.266328 15.38029 4.12635 30.76496 4.122636 
-30.75551 -4.038889 -0.6267885 -6.333596 15.75713 4.217643 29.76644 3.904062 
-30.71065 -4.217324 1.666422 -19.41716 15.48839 4.496846 29.79122 3.84749 
-30.42117 -3.448219 6.299013 -7.86716 15.30016 4.484232 29.51468 4.190549 
-30.1059 -4.230553 3.171112 -3.936911 14.90515 3.91421 29.81344 4.320136 
-31.09691 -4.059176 -7.975673 5.420709 15.39888 4.401685 29.9216 3.92093 
-30.81877 -4.035813 -1.853904 -3.524944 15.34941 3.648989 29.63222 4.046759 
-30.43976 -4.126762 13.59255 -1.849613 15.72433 3.859226 29.76713 4.059194 
-30.17308 -3.916868 -9.738255 -10.80643 15.34873 4.337031 29.90389 4.128788 
-30.16469 -3.854246 4.00994 -9.571842 15.48396 4.197592 29.69071 3.987337 
-30.62428 -3.772123 -4.81577 -5.454282 15.52301 4.251095 29.92631 3.633129 
-30.9951 -3.913569 9.16816 4.045662 15.90249 4.264693 29.63575 3.794627 
-31.81245 -4.061561 3.214888 -1.757424 15.36749 3.936485 29.72515 3.863032 
-30.03172 -4.016474 -8.46638 -1.221364 15.6414 4.303217 29.69524 3.902222 
-29.64571 -3.932882 9.857564 7.37182 15.75203 4.14793 29.96485 3.856381 
-28.73559 -3.976426 9.611841 6.013885 15.65618 4.309177 29.7428 4.020565 
-29.89893 -4.08289 -4.5661 -17.72671 15.94871 3.992121 29.63779 3.911084 
-29.46442 -4.075478 0.799432 -17.40085 15.59833 4.059418 29.64434 3.781773 
-29.13416 -4.239361 -12.75986 -1.458527 15.30175 4.38954 29.58381 3.970382 
-29.4611 -4.127367 -10.43058 4.681193 15.59342 4.303405 29.8779 3.837143 
-30.56514 -4.010313 10.92211 -11.5697 15.14483 4.490078 29.70104 3.685983 
-30.24777 -4.082059 -21.32176 8.787348 15.0495 4.246542 29.77719 4.306783 
-30.09112 -3.938029 0.5071885 4.36043 15.7067 4.087045 29.73676 4.148747 
-30.03153 -4.084126 -10.13911 -7.492278 15.26426 4.577515 29.70425 3.83924 
-31.39951 -4.147932 0.9395811 5.347483 15.40279 4.277352 29.69757 3.709792 
-30.59937 -3.759425 -4.956323 -11.42106 16.02095 4.162745 29.72425 3.981604 
-31.15839 -4.196568 -8.15716 3.165796 15.93139 3.976119 29.81161 3.879342 
-31.31472 -4.045457 -8.150604 8.324407 15.36919 4.020184 29.77052 4.671895 
-33.69963 -3.901978 -3.192341 11.58068 14.69657 4.025765 29.6429 3.885839 
-32.54743 -3.907587 12.18059 1.532895 15.66671 4.288708 29.69178 3.797678 
-30.40275 -3.859977 8.247771 1.987089 15.35064 4.297028 30.00018 3.947219 
-31.22822 -4.085471 8.262008 4.718001 15.00179 4.375142 30.01122 3.881946 
-31.36424 -3.275608 0.009427794 2.380075 15.35207 4.477255 29.90109 4.031337 
-30.3692 -4.019589 -2.103412 -7.686849 15.55604 4.319842 29.85828 3.767456 
