Delta_1 Delta_2 Delta_3 Delta_4 
-3.953512 -1.319021 -5.892479 0.5856185 
-2.742021 -1.216066 -7.450661 0.6691026 
-3.647724 -1.419237 -2.434125 0.9215983 
-3.696221 -1.151726 -13.4211 0.3517364 
-3.647069 -1.072259 -18.55533 0.4012863 
-3.582432 -1.369427 17.76046 0.4319027 
-3.781426 -1.242199 -8.435576 0.8068753 
-4.057089 -1.662384 7.058334 0.5552526 
-3.691798 -1.503131 -1.613637 0.499513 
-3.447977 -1.864236 -4.102557 0.7082622 
-3.320117 -1.692942 -13.02502 0.4216422 
-3.118806 -1.448382 10.94987 0.3377984 
-3.467914 -0.6946758 0.04287756 0.6455999 
-2.760135 -1.708432 4.21081 0.4451565 
-3.03817 -1.346273 -8.947359 0.3633528 
-2.843531 -1.184581 -12.75249 0.2854895 
-2.426108 -1.490913 -15.77522 1.092007 
-2.509085 -0.8774024 7.470858 0.6950132 
-2.73992 -1.923019 -4.404075 0.4916653 
-3.333989 -1.663093 -3.381484 0.5026666 
-3.22578 -1.410161 4.008747 0.9597795 
-2.620634 -1.342452 10.46216 1.121569 
-2.773779 -2.54276 7.053835 0.6988474 
-3.604862 -2.600623 8.096558 0.5881368 
-3.440096 -1.977505 5.194103 0.5872998 
-3.866492 -1.78868 -13.04336 1.033301 
-3.960235 -1.593715 7.824048 0.9034305 
-3.46991 -2.126079 4.194038 0.5483722 
-3.054845 -1.463749 -2.615654 0.7197569 
-3.053132 -0.4837682 6.579581 -0.1864807 
-2.702547 -0.4995713 -13.15836 0.2445678 
-2.87495 -1.186921 7.868675 0.5386728 
-2.561033 -1.469557 0.3537206 0.549806 
-3.022356 -1.116879 17.91115 0.9575197 
-3.735589 -0.9002774 4.564813 0.78341 
-4.150994 -1.635148 5.687743 1.080711 
-4.434753 -1.66118 -3.137547 0.8983409 
-4.662574 -1.777179 -33.84956 0.5804532 
-4.964438 -2.319032 -2.278313 1.081672 
-4.904734 -1.622193 3.415438 0.7312457 
-5.369414 -1.776919 6.352795 0.672543 
-5.0733 -1.122834 -10.28549 1.108339 
-4.241079 -1.485942 -4.495439 0.7226718 
-3.176794 -2.115893 -22.18474 1.01545 
-4.59985 -2.096343 1.348575 0.5755662 
-3.36403 -1.83178 9.059162 0.9122114 
-3.183553 -1.80267 4.292997 0.2485784 
-2.983309 -1.646538 3.311259 0.5857092 
-2.515051 -1.213171 3.158282 0.5185266 
-4.341541 -1.691314 12.49699 0.640088 
-4.101462 -1.907362 18.01804 0.7723565 
-3.470294 -1.41946 -2.376047 1.171642 
-3.4472 -1.266087 -9.008784 0.1626246 
-2.76418 -1.765014 0.08813171 0.6832205 
-1.920367 -1.634186 -1.462217 0.2506014 
-2.751142 -1.434575 -5.797581 0.3666612 
-3.219247 -0.8373965 -12.70916 0.6895666 
-3.177338 -0.9082692 -14.50867 0.6583922 
-2.998187 -1.386135 -0.7525106 0.6258573 
-3.870322 -1.260558 18.75267 0.2705007 
-3.244558 -1.531851 14.87878 0.7726607 
-2.743784 -0.7779207 13.21104 0.4106747 
-3.244788 -1.661532 2.169004 0.6172262 
-3.201726 -1.385078 -11.00167 0.9604553 
-4.390106 -1.738912 2.81497 0.7382434 
-5.027123 -1.504195 -13.72577 0.4911432 
-4.317763 -1.744288 -4.563141 0.5416305 
-3.697954 -0.9753685 7.572042 0.5800181 
-4.960505 -1.748975 -7.730664 0.5662764 
-4.725615 -1.874466 -13.68095 1.123813 
-4.69558 -1.253708 -9.610264 1.082699 
-4.816941 -0.6869949 -0.6049094 0.9495864 
-3.733958 -1.463432 8.272148 0.4392347 
-3.914234 -1.470426 -1.686616 0.7758953 
-4.068249 -1.646902 5.077665 0.6025441 
-3.38037 -1.989318 -4.38588 0.837334 
-3.088851 -1.796465 -16.31271 0.2217945 
-3.717833 -1.141913 5.845075 0.9883428 
-3.841668 -1.92252 14.79958 0.3949156 
-2.864735 -1.300979 2.093845 0.4580215 
-3.240945 -1.776362 9.705955 0.4968077 
-3.483337 -1.786578 -20.76289 -0.8424932 
-4.549219 -1.513396 -28.25764 0.5225907 
-4.451965 -1.735697 13.82952 0.6660135 
-4.354932 -0.7232084 -3.651898 0.9467814 
-5.124351 -1.791224 -21.64592 0.578062 
-5.614526 -1.688696 -5.667209 0.7820685 
-5.473909 -1.566237 0.8609193 0.8816972 
-5.111859 0.2438564 -0.06254217 0.6355745 
-5.176164 7.121013 -1.517136 0.3777329 
-4.790376 0.1580948 -1.919703 0.6202604 
-4.336704 6.835972 -1.413095 0.8989081 
-4.495746 -6.341814 -1.275237 0.97091 
-4.162062 12.95686 -1.35582 0.2751515 
-3.325136 1.216722 -1.47639 0.6235218 
-2.841331 -16.39651 0.8170446 0.5060525 
-3.025833 8.688504 -0.9255198 0.08637006 
-3.337182 3.916926 -1.054019 0.45168 
-4.058976 -28.74481 -0.93502 0.8073771 
-3.646045 -32.38338 -1.703999 0.6513571 
-3.504655 4.924775 -1.117827 0.7309637 
-4.627019 -22.11124 -1.731875 0.4106822 
-3.12438 -16.2084 -1.041017 0.7296941 
-3.201672 4.195292 -1.244424 0.8459691 
-3.364707 -2.572269 -1.530206 0.657746 
-3.405634 2.538261 -1.267688 0.6721936 
-3.853071 -21.39258 -1.306021 0.6674735 
-4.139721 -9.185678 -1.768045 0.7733552 
-2.9848 6.125819 -1.416771 1.08289 
-3.066796 2.032827 -2.386407 0.6112372 
-3.539341 -1.487113 -1.922399 0.4728331 
-4.509095 -0.7871316 -1.627017 0.6981843 
-4.56319 -8.085918 -1.465917 0.9343762 
-6.201811 -31.4768 -1.251491 0.9202377 
-5.757744 -0.5315508 -1.208705 0.240992 
-4.93257 -0.5653091 -1.631912 0.7625051 
-5.125042 -5.75431 -1.79708 0.8843351 
-4.885386 -1.715359 -2.455849 -0.2679847 
-4.451354 -11.98789 -1.865748 0.7723849 
-4.625441 0.5519502 -1.11469 0.6122138 
-5.037222 14.37791 -1.298644 1.032691 
-4.098407 -0.5489577 -1.95243 0.05252182 
-3.354407 -8.896257 -1.838151 0.5881587 
-3.980098 9.822845 -1.542527 0.174077 
-4.113338 -21.93683 -1.536807 0.8719181 
-3.755063 8.138028 -1.502264 0.793113 
-3.342469 -16.7659 -2.346827 1.025938 
-3.523352 3.087251 -1.555062 0.7259564 
-3.02415 -1.920184 -1.015739 0.2888583 
-2.701499 4.372077 -1.612127 0.5760672 
-2.645095 -1.143862 -2.241688 1.105699 
-2.603338 -10.13684 -1.702255 0.1830152 
-3.299275 -0.7373387 -1.993763 1.101711 
-3.185665 2.47018 -1.685976 0.4694656 
-2.721142 8.26043 -0.6483164 0.7400228 
-3.258538 4.725092 -1.608844 0.3286721 
-3.154223 -3.384948 -1.648415 0.5135055 
-4.534087 -13.9918 -2.001508 0.636675 
-4.600856 -14.20922 -1.74272 0.3560436 
-5.164436 -8.599623 -2.267615 0.1145465 
-4.662575 4.078679 -1.129304 -0.02264599 
-4.67919 0.1224948 -1.327174 0.5793049 
-4.10136 5.207936 -0.6090306 0.7802575 
-4.529245 -3.312583 -1.733951 0.8547667 
-4.591324 9.589597 -1.553146 0.7820977 
-3.124415 -0.1385292 -1.661191 0.9123723 
-2.205508 8.713151 -1.357109 0.8107776 
-4.263925 8.944401 -1.143065 0.9170932 
-3.818184 -5.739603 -2.245107 0.5485066 
-4.099205 7.920183 -1.508745 0.9157138 
-4.837689 4.084515 -1.248102 0.1802152 
-5.253663 -5.737514 -0.9811255 0.8549049 
-4.20834 -6.66097 -1.620389 0.593345 
-4.929382 -16.99121 -1.50689 1.025674 
-4.995533 -7.005667 -0.9501583 0.5948136 
-4.753265 9.429651 -1.950911 0.4675485 
-4.866947 -12.07737 -1.607912 0.6024592 
-4.737822 -1.609817 -0.9382063 0.6403366 
-4.209226 -12.57763 -1.269301 0.4615094 
-4.971569 1.119569 -0.80895 0.993889 
-5.35111 -8.125083 -2.00327 0.4369316 
-4.45882 -5.325928 -1.402155 0.563521 
-4.935984 1.247187 -1.445327 0.7176513 
-3.530423 4.569521 -1.32414 0.7335079 
-2.991312 7.509445 -2.356836 0.4278864 
-3.442691 -11.7993 -2.137142 0.6968896 
-3.10191 3.811354 -2.30556 0.5920572 
-2.589795 7.28662 -2.026318 0.1893409 
-2.824874 -22.73901 -2.223346 0.1169878 
-2.869375 -11.47652 -1.823155 0.5795061 
-2.656967 -2.758739 -1.789988 0.3574649 
-2.436177 4.111427 -2.610573 0.3980957 
-5.371053 -15.49392 -2.400673 1.061445 
-5.20178 9.770417 -2.038434 0.910339 
-5.840818 -0.6453287 -2.341084 1.013036 
-5.01721 -1.065752 -2.557101 0.8011558 
-4.339645 7.239677 -2.563846 0.5197931 
-2.874782 -11.94224 -1.887721 0.580445 
-2.865983 0.4654339 -0.7991076 0.2554075 
-2.346634 21.42237 0.003798482 0.522794 
-2.207498 2.310138 -1.030095 0.6481818 
-2.41192 -22.95538 -1.460696 0.1378476 
-2.800624 1.080679 -1.222744 0.9255092 
-2.635947 -3.053476 -1.722 0.3789214 
-1.955322 -15.46053 -1.363108 0.4503405 
-2.761204 -3.644712 -1.068847 0.2264985 
-2.407522 -2.569663 -1.031684 0.2841139 
-2.362356 2.75346 -1.765486 0.7376045 
-2.205408 -6.300248 -1.835231 0.5067574 
-2.177476 5.433652 -1.232461 0.6082909 
-3.335924 -2.253601 -1.847634 0.6551931 
-3.355576 17.56556 -1.644201 0.7086031 
-3.682078 -12.79444 -2.245181 0.6583732 
-4.580401 0.6674409 -0.9744855 1.145762 
-3.492339 -0.2627736 -1.262658 0.3883127 
-4.004468 -6.903479 -1.655555 0.378824 
-4.474102 -6.11211 -1.999759 1.152601 
-4.192035 16.11484 -1.08186 1.083798 
-3.738994 9.625723 -1.756489 0.3240975 
-5.511959 -4.030899 -1.101841 1.102159 
-4.539335 0.1171283 -1.806678 0.9077944 
-3.869285 3.279022 -1.310517 0.3214775 
-2.53747 10.84445 -0.3931008 0.8696632 
-3.372209 -3.743916 -1.929898 0.5981654 
-3.565017 -10.73685 -2.120812 0.3231405 
-3.790732 5.57293 -1.774773 0.3013562 
-3.965136 -1.723742 -0.9778014 0.7306292 
-3.168535 -2.413886 -1.293465 0.7129817 
-2.738945 6.837936 -1.736036 0.5341248 
-2.587672 7.707074 -1.846923 0.5572848 
-2.711275 -0.2144329 -0.6149231 0.5424378 
-2.662521 4.660271 -1.347318 0.242894 
-3.101803 8.098048 -1.967403 0.3507123 
-2.944009 6.798828 -1.359841 0.4980685 
-2.629109 -1.508879 -1.434617 0.5846269 
-3.411896 13.55853 -1.491274 0.09447027 
-3.954156 4.995957 -1.468202 0.6484462 
-2.340422 1.540455 -1.788622 0.7735594 
-1.881398 -0.5210371 -1.096261 0.3255646 
-2.532346 -1.190008 -0.7279566 0.5738019 
-2.420832 1.101645 -0.9377772 0.2351446 
-2.009664 0.5337922 -0.9292996 0.3638584 
-3.144129 -7.167128 -2.05146 0.5471109 
-2.730899 10.1671 -2.180539 0.5479386 
-3.802771 -23.9314 -1.569227 0.9277806 
-5.379192 -19.25977 -1.630317 0.3101261 
-4.148969 -11.65137 -0.9393436 0.6171371 
-4.177415 16.63773 -0.275776 0.3388553 
-4.091845 -29.84989 -2.362775 0.00815935 
-4.264509 -10.83275 -1.645337 0.7117911 
-5.554961 -9.016601 -1.97704 0.5387907 
-5.252402 7.827505 -1.520189 0.8388275 
-5.874287 -19.40286 -1.744793 0.6125447 
-4.771217 -15.5429 -2.252883 0.9055284 
-4.377322 1.211758 -1.320219 0.7693922 
-3.99292 9.045151 -1.452499 0.6715867 
-4.907743 3.190768 -1.262895 0.2760921 
-4.609064 8.704844 -1.8889 0.7596676 
-4.94013 10.95048 -2.181558 1.119182 
-3.521328 -2.749557 -2.70191 0.625132 
-4.288032 -8.768362 -0.7654285 0.8189227 
-3.124197 -0.9397756 -1.594062 0.8568728 
-2.664253 -12.84031 -1.017827 0.7133494 
-3.788741 -0.4856735 -2.244352 0.2180109 
-3.137899 -0.100239 -1.874809 0.6921528 
-3.496083 11.31572 -1.511588 0.6515344 
-2.302353 5.860867 -1.500465 0.2815274 
-3.48032 -6.919379 -2.186801 0.6216581 
-3.867356 -4.43975 -2.050586 0.2779329 
-4.002324 -7.27901 -2.140814 0.8611408 
-4.326878 21.34627 -3.220907 0.8235707 
-3.400812 -6.357879 -2.192997 0.7641961 
-4.366249 -5.930785 -1.089848 1.555777 
-4.377129 16.98982 -1.977568 0.3045725 
-4.203232 -4.200109 -1.393415 0.9468824 
-4.031355 11.75315 -1.483272 0.5552974 
-4.393887 0.153489 -1.583158 0.7655952 
-4.449741 9.10207 -1.07494 0.9710671 
-3.648437 -3.796385 -2.399113 0.4677453 
-4.336408 9.928209 -1.930367 0.1338698 
-3.43332 -14.06857 -1.603237 0.7681004 
-3.113202 -6.179078 -2.456222 0.4855836 
-4.178354 -12.67944 -2.827273 0.9145314 
-3.853102 -5.36171 -1.823666 0.7664618 
-3.47997 -6.469679 -1.453087 0.6492632 
-3.189659 -5.659834 -1.647584 0.7271741 
-4.032473 13.55746 -1.663002 0.5538761 
-3.883531 -6.615298 -1.377179 0.203876 
-3.926609 -17.76764 -1.730758 0.6006972 
-3.546966 -11.03075 -1.565912 0.6531872 
-3.368184 1.829339 -2.387312 0.6844522 
-3.802707 -0.3641205 -1.993606 0.5734069 
-4.500468 -5.777922 -2.297946 1.02057 
-5.540877 -5.311731 -2.687511 0.6458148 
-5.818304 7.304068 -2.504347 1.125905 
-5.800196 13.40379 -2.077672 -0.01521872 
-6.563298 -8.284419 -1.414682 0.7803045 
-5.686727 1.014217 -1.628085 0.9911836 
-5.528424 6.439257 -1.553316 0.6074234 
-4.951638 -3.449215 -1.769315 0.8486666 
-3.840777 -1.605496 -2.06331 0.8079692 
-4.059456 -4.916947 -1.849681 0.1532127 
-3.967361 -0.2750368 -1.358688 0.5194472 
-3.729217 5.314842 -1.28891 0.9937774 
-4.494423 2.878452 -1.252628 0.6539318 
-4.831335 9.727018 -1.713324 0.94102 
-5.194671 4.758727 -2.145097 0.752162 
-5.671151 -16.04434 -1.177958 0.8170703 
-5.312293 1.112975 -1.114439 0.9288813 
-4.997894 -0.7662519 -1.057018 0.4696399 
-4.626443 6.456177 -1.787994 0.3561686 
-3.221363 -2.159924 -1.879292 0.822881 
-3.679452 2.117979 -2.077823 0.4335771 
-4.834338 -7.205808 -2.057855 1.060158 
-4.280671 -0.5037325 -1.735061 0.7867058 
-4.719944 -10.94144 -1.708931 0.694785 
-3.251551 -14.12721 -1.238069 0.1140438 
-2.920327 3.757885 -1.114685 0.8264169 
-2.856986 -6.41695 -0.5209588 0.9990031 
-2.557366 11.37929 -1.072698 -0.03999647 
-3.848618 3.204631 -1.488643 0.5993935 
-3.857718 2.331685 -0.2735633 0.72347 
-4.227901 13.46761 -1.993297 0.5735028 
-3.311448 1.463311 -1.224786 0.819434 
-3.404097 -14.38228 -2.02653 0.5243793 
-4.469698 7.730624 -1.575081 0.8581779 
-4.40378 -11.87008 -1.701039 1.125146 
-4.560482 10.00364 -2.341914 0.2435491 
-4.393557 2.548222 -2.099139 0.6014855 
-4.597365 4.272393 -1.67273 0.5920947 
-4.487599 2.77225 -1.608019 0.402549 
-4.962306 -21.22573 -1.696862 1.247186 
-5.509538 -11.57694 -0.991912 0.8133072 
-5.187843 14.57885 -1.223889 1.323915 
-3.757807 -0.3939076 -1.508215 0.642554 
-3.471551 6.510358 -1.013821 0.3390046 
-2.915787 8.894103 -1.41259 0.582001 
-3.355233 4.042721 -1.468229 0.8193405 
-3.543989 -9.343163 -1.399074 1.035009 
-3.803972 12.05363 -1.082297 0.002776681 
-4.734077 -11.4225 -1.938289 0.6506292 
-4.898041 -0.7460627 -1.617741 0.3570681 
-6.068873 3.214824 -1.574975 0.9472595 
-5.473018 -9.554746 -2.566588 -0.3636773 
-5.093637 -11.25499 -1.850037 0.3008834 
-4.747505 -2.288029 -2.187985 0.575731 
-4.837786 -17.86872 -1.348401 0.9934988 
-5.000212 -0.5878251 -1.338417 0.8817178 
-2.923441 13.9764 -1.428465 0.6659275 
-3.951226 3.753432 -1.413098 0.2715962 
-4.554486 -21.45947 -1.694464 -0.0200618 
-3.568666 2.611811 -0.7005257 0.4563172 
-3.005801 2.017852 -1.108876 0.6079472 
-3.189997 11.11368 -2.341371 0.5328914 
-3.502338 8.793499 -1.628842 0.5883621 
-3.659951 -4.533467 -2.413116 0.5610243 
-4.302985 -2.266102 -1.631857 0.3062546 
-3.298007 -4.968314 -2.119994 0.5343176 
-3.89055 9.151568 -0.8798967 0.775339 
-3.436301 -14.26166 -1.67876 0.5951833 
-2.782881 -2.469945 -1.247798 0.9107517 
-2.871607 4.065087 -1.696312 0.2506857 
-2.934354 6.665419 -1.342967 0.1676372 
-4.416389 -15.67365 -1.540435 0.4946132 
-2.836428 3.764921 -1.32078 0.4194822 
-2.853163 5.406331 -1.605975 0.4507196 
-2.525728 -11.44802 -1.709067 0.5734856 
-2.578656 -9.158593 -1.863226 0.8435415 
-3.855986 -10.78739 -2.272811 0.3726895 
-3.49297 0.1263502 -1.313801 0.6075798 
-3.618531 0.7229075 -1.499521 0.8378634 
-3.066326 4.788139 -0.9312358 0.4253606 
-3.156546 -0.03614689 -1.587128 0.8220349 
-3.508857 -13.87262 -1.459133 0.6491469 
-4.649788 -4.318356 -1.512177 0.3886669 
-3.466428 6.613221 -1.710374 0.4979042 
-3.047589 -3.031611 -2.190653 0.5969994 
-3.604296 3.015098 -1.041248 0.7277556 
-4.185848 2.641824 -1.070865 0.5688324 
-4.088151 8.537669 -1.866301 0.1994099 
-4.319522 0.8004051 -2.26072 1.155665 
-4.615223 -12.10219 -1.935641 0.3076527 
-3.906842 -10.63644 -2.217576 0.8274979 
-3.470285 -11.99151 -2.499784 0.8581434 
-4.370125 16.80224 -1.562655 1.000338 
-3.727532 -4.232992 -1.315086 0.6443343 
-3.605876 -3.399773 -1.643826 0.6460344 
-3.411223 -14.58292 -1.185284 0.1989049 
-4.523053 13.96633 -1.81639 0.5061278 
-3.895112 -0.3183969 -2.326982 0.7428358 
-3.796587 -16.5163 -1.819246 0.6399111 
-3.040249 -6.875196 -2.63436 0.4017638 
-2.703726 3.741253 -1.885941 0.668205 
-3.220282 3.329737 -1.606762 0.4978196 
-3.107763 -15.72162 -1.2785 0.6392091 
-2.522342 15.37749 -1.504076 0.974326 
-4.049155 3.107297 -1.434984 1.253656 
-3.160789 -4.78264 -1.395274 0.5821707 
-3.034481 10.31372 -1.855662 1.034297 
-3.005023 -3.666502 -1.763962 0.3111582 
-2.883365 -4.172175 -2.974792 0.9070145 
-3.776259 -18.39016 -1.624519 0.9800794 
-3.178692 -0.01464778 -1.947626 0.7517301 
-4.245384 -2.440758 -2.024954 1.15832 
-4.65933 0.6840138 -2.423563 0.9144312 
-5.01466 4.599643 -1.072461 0.5666021 
-4.56103 -8.666472 -1.629623 0.4162111 
-3.864558 1.237567 -2.133544 1.247817 
-4.703666 -5.593432 -1.861646 0.8453441 
-5.292396 -2.904841 -2.717934 0.7757695 
-4.641915 16.99268 -2.866244 0.7040076 
-4.204429 3.503361 -1.623288 0.4206744 
-4.148859 -5.214165 -1.651037 0.8644471 
-2.937744 17.92973 -1.44045 0.4885648 
-3.180387 11.13879 -1.652891 -0.01802662 
-2.879664 -4.671673 -1.954256 0.7149128 
-2.114882 4.281839 -1.805404 0.3894231 
-3.46122 -12.87629 -1.315997 0.7197496 
-3.506157 -18.41682 -1.574179 1.035252 
-4.21635 -6.240703 -1.294668 0.5974054 
-4.078128 5.673396 -1.347096 0.43753 
-4.447453 3.708163 -1.345911 0.6734001 
-3.42397 1.506397 -0.6560459 0.8713466 
-3.255931 -8.724289 -1.908322 0.5746391 
-3.429191 2.217376 -1.91476 0.8444842 
-3.695914 -1.002378 -1.859476 0.561648 
-4.121107 -17.25735 -1.728565 0.7034809 
-3.724066 2.099827 -0.9089875 0.6296366 
-3.873575 -5.602181 -0.9872051 0.2620803 
-3.323797 10.83456 -1.456005 0.810843 
-2.907571 0.0797614 -1.506651 0.9386292 
-2.726974 7.696268 -1.371272 -0.2151824 
-2.926145 1.774649 -1.260132 0.7940411 
-3.524065 13.52178 -1.082932 0.402921 
-2.601906 -8.61366 -1.305368 0.6301908 
-2.730921 -10.16513 -1.212496 0.3191686 
-3.454235 -17.65055 -1.515587 0.05561537 
-4.232618 13.94675 -1.300897 0.4489015 
-3.868789 -6.555202 -1.623189 -0.226246 
-3.791503 1.587197 -1.236566 0.7148013 
-3.215322 -10.39376 -1.734642 0.7960115 
-3.262995 16.44326 -1.782269 0.8637431 
-3.494375 22.28165 -1.314348 0.4221888 
-3.17005 10.40098 -1.338833 -0.233814 
-3.514109 1.168199 -1.534154 1.085526 
-4.135802 2.83169 -1.857707 0.4631879 
-3.016411 -1.760448 -2.100415 0.7937979 
-4.415367 -17.27196 -1.82156 0.5915799 
-3.594928 -9.445875 -2.129495 0.4589399 
-2.612212 11.32016 -2.020769 0.8031435 
-3.430475 -14.84364 -1.440724 0.507051 
-3.257423 -5.488537 -3.114491 1.371618 
-3.004297 1.653687 -3.568379 -0.3988846 
-2.687636 -11.48853 -1.009955 0.2875363 
-4.133231 10.10877 -0.9684469 0.5605114 
-2.772161 7.714009 -1.847894 0.863057 
-3.196317 -6.597605 -2.163988 0.896866 
-3.59627 2.078124 -2.181882 0.8167035 
-2.921065 15.09541 -1.620461 0.6863855 
-3.441646 -4.294471 -1.516497 -0.05093398 
-3.614499 -1.165618 -1.526693 0.442607 
-3.341736 -4.379156 -1.579297 0.6933609 
-2.686565 5.173665 -1.974248 -0.09872359 
-3.524076 9.054867 -2.560508 0.5557273 
-3.95158 7.876056 -1.623663 0.3942982 
-3.59323 2.887814 -1.38796 1.008589 
-3.17144 25.88015 -1.299937 0.3636052 
-3.30181 17.15241 -1.584436 0.1575573 
-3.332407 -1.671562 -1.646642 0.6719241 
-3.683516 -4.610735 -1.561317 0.4257396 
-4.947123 10.30635 -1.78299 0.9687 
-4.37187 -13.6625 -1.54155 0.8158569 
-4.442715 -2.097401 -2.028932 1.362969 
-4.40344 -8.515359 -1.812949 0.7877493 
-3.272578 -11.82514 -1.8765 0.5750615 
-3.681376 14.98157 -1.659302 1.180423 
-4.098419 -4.671009 -1.177943 0.7510563 
-3.100282 12.5735 -1.37173 0.3144424 
-3.443686 10.27449 -1.345765 0.8634611 
-3.235996 -6.374835 -1.852467 0.7077868 
-2.465065 5.018941 -1.732844 0.5118881 
-4.361856 -20.84572 -1.36598 0.5082774 
-4.811181 16.92613 -1.900619 0.4295565 
-4.461942 -2.274096 -1.287565 0.2041168 
-3.885438 1.472342 -1.592453 0.811671 
-2.652788 3.538142 -1.774168 0.5930474 
-3.339802 1.768337 -1.735174 0.4939916 
-2.450678 7.083443 -0.260901 0.4904449 
-3.568067 4.993757 -0.7687331 0.4824411 
-3.792509 9.531216 -1.474316 0.6742836 
-2.971068 -13.83398 -0.9474054 0.4526399 
-3.493893 2.911607 -0.881757 0.8444854 
-3.836025 3.349965 -1.387222 0.6388769 
-3.120653 3.427615 -1.408735 1.440463 
-3.194242 -8.630737 -0.8180325 0.7931781 
-3.303611 -11.18671 -1.536432 1.460635 
-3.987716 2.272728 -2.21894 1.052586 
-3.647745 -0.6132332 -2.457886 1.092897 
-4.378804 -1.702933 -1.096503 0.96671 
-3.607067 -9.392073 -1.74185 0.6099022 
-3.784327 -8.919591 -1.81018 0.7231055 
-5.158005 -6.546325 -1.476785 1.2609 
-3.008887 -2.278222 -2.161972 1.088948 
-3.709894 19.58271 -1.975512 0.3938356 
-4.069472 3.795316 -1.602614 0.6679649 
-4.336185 -4.968718 -1.448232 -0.04592025 
-5.041257 8.02346 -2.298414 0.5759757 
-5.832196 -10.97531 -1.484688 0.4985548 
-5.622187 -9.429002 -1.669047 0.4651219 
-4.772155 2.81649 -1.183055 0.9880053 
-4.387541 1.042569 -1.365879 0.9485125 
-5.057569 -8.847605 -1.879314 0.9639397 
-4.67395 6.321172 -0.9632699 0.7295672 
-4.600306 -13.87016 -1.811581 1.297377 
-4.937235 6.096895 -2.035934 0.8786865 
-4.066374 4.129584 -1.889567 0.3254881 
-4.69031 4.571006 -2.306854 0.7800346 
-3.83623 -2.976543 -2.535051 1.003449 
-4.576736 20.98684 -2.447924 0.1043584 
-3.313173 -10.84484 -1.583189 0.7357983 
-3.448801 23.509 -1.77544 1.047845 
-3.591214 -9.850429 -1.861459 0.1697225 
-4.266798 16.5893 -1.236619 0.7917068 
-3.812513 20.96068 -1.592395 0.8215077 
-3.594131 5.01025 -0.607024 0.4235673 
-2.621833 -13.37189 -1.127875 0.6702515 
-3.629327 -5.216521 -1.418494 0.4797222 
-3.815645 -15.03747 -1.744483 0.856202 
-3.28708 6.947043 -1.490579 0.7029684 
-3.192107 -5.281729 -1.810864 0.4536354 
-2.754552 3.659324 -0.6595807 0.5671845 
-3.033165 0.6385193 -1.765105 0.6957781 
-3.637792 -6.060663 -1.796386 0.6445878 
-3.097515 11.82854 -1.94659 0.6837548 
-2.347209 13.3464 -1.73836 0.6235388 
-2.499534 -9.516632 -1.722887 0.3910564 
-2.548917 5.016419 -0.9958524 0.1582247 
-2.519496 -11.22722 -1.392709 0.3047004 
-2.540643 -2.170156 -1.9635 0.4716617 
-2.484292 -0.4867586 -1.361961 0.597118 
-2.025181 2.095446 -1.052842 -0.4333701 
-1.708991 1.275465 -0.7944303 0.3493061 
-2.394375 -4.685741 -1.12732 0.5639816 
-2.492064 6.73643 -1.360049 0.7024564 
-2.668056 0.906205 -1.717207 0.6417452 
-3.33335 -13.11475 -1.754113 0.4885779 
-3.759711 1.087372 -0.7282254 0.09054255 
-3.066326 -9.87794 -0.9299528 0.6549964 
-2.803603 -6.663498 -1.546912 0.8365986 
-3.752391 16.04788 -2.185008 0.7965161 
-3.394855 9.338308 -2.002424 0.4092961 
-2.994904 -9.91441 -2.45967 0.6214417 
-2.846792 -2.090311 -1.966045 0.847801 
-2.229088 14.57016 -1.938476 0.4862022 
-2.580809 -15.47573 -1.281568 0.5919372 
-2.274171 -4.214519 -1.422754 0.4889489 
-2.40418 22.98514 -1.425572 0.4773343 
-4.946566 -9.027738 -1.87999 0.4376067 
-4.501876 15.65738 -1.018112 0.8150016 
-3.894668 5.335149 -2.234781 0.8903364 
-3.618887 -1.476963 -2.718469 1.303822 
-4.325689 -20.80479 -2.172222 1.172686 
-3.635638 -17.76901 -1.36502 0.7584486 
-4.027888 -1.797416 -1.080472 0.7353992 
-3.392653 1.18692 -0.9566582 0.71532 
-3.461145 14.54833 -1.04832 0.6997319 
-2.436351 -20.32178 -0.8685472 0.6294454 
-2.265121 -6.613686 -1.112593 0.9901229 
-3.328644 -18.14815 -1.421688 0.8375078 
-4.821262 -7.007749 -1.571202 0.5346931 
