"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-5.329925 -2.246585 1.076241 -2.901874
7.084025 -2.265214 1.094528 -3.078849
-7.635854 -2.216929 1.120846 -2.526778
-0.8116738 -2.246975 1.204389 -3.020318
19.03244 -2.259898 1.162387 -3.116102
-4.32633 -2.096843 1.103432 -3.174968
-3.929533 -2.055247 1.081491 -2.876494
4.895408 -2.078883 1.071428 -3.017991
0.7582024 -2.011554 1.064399 -2.907806
-1.782446 -1.95649 1.180079 -2.893541
-2.442763 -2.263347 1.24441 -2.92903
1.406148 -2.228657 1.191635 -2.898387
-0.2384222 -2.1056 1.149196 -2.886104
6.446865 -2.024152 1.200639 -2.711337
-10.95789 -2.145735 1.147512 -2.806191
-25.16946 -1.989112 1.055512 -2.875412
-1.44147 -2.103473 1.1264 -3.280477
-17.39099 -2.070414 1.113139 -3.164959
1.291124 -2.067672 1.181029 -3.155681
-3.841823 -2.042503 1.217868 -3.112005
2.697611 -2.114668 1.179872 -2.938418
3.150198 -2.245423 1.156494 -3.121777
-4.568182 -2.135606 1.165702 -3.226044
-6.111771 -2.146582 1.119852 -3.140477
2.405572 -2.199263 1.04926 -3.533407
-6.829312 -2.067913 1.251468 -3.409592
9.371527 -2.173026 1.149059 -3.217402
-0.6310403 -2.05344 1.121993 -2.87209
-23.69981 -2.021456 1.238601 -2.778261
-3.921752 -2.078902 1.17762 -2.809251
-1.335261 -2.110197 1.144268 -2.836819
20.2289 -2.136973 1.214139 -3.198476
-1.634042 -2.111114 1.275843 -3.218945
-5.830193 -2.136978 1.238404 -3.083303
-1.965368 -2.14546 1.287191 -3.165068
1.454528 -2.183882 1.252072 -3.039088
-16.38729 -2.063338 1.246896 -2.739388
-4.718276 -1.982527 1.195007 -2.968458
-1.393265 -1.987395 1.235808 -2.88934
-15.38058 -2.120422 1.252948 -2.848008
2.494995 -2.102738 1.132575 -2.851879
12.77691 -2.095538 1.033049 -2.790722
-9.776134 -2.167946 1.097422 -2.903331
2.476223 -2.05648 0.991515 -2.945925
-9.930406 -2.117386 1.016438 -2.629586
-0.901994 -2.221859 1.081514 -2.608048
-3.190943 -2.298884 1.091685 -2.563394
-17.59917 -2.196087 1.180673 -2.787036
-9.425636 -2.13327 1.07724 -2.694308
4.577402 -2.158742 1.115073 -2.880783
-8.052043 -2.203721 1.203735 -2.682189
1.989004 -2.091898 1.193222 -2.772661
3.359224 -2.097713 1.082076 -2.586136
-13.0636 -2.157549 1.138014 -2.742862
-2.439686 -2.126965 1.134519 -2.854803
0.161197 -2.202396 1.120283 -2.870475
-10.43431 -2.255596 1.137035 -3.057417
-0.923053 -2.190465 0.973649 -3.091572
-4.647134 -2.236173 1.118334 -3.017314
16.60067 -2.192897 1.14726 -2.76722
-4.584096 -2.304903 1.20175 -3.16559
3.698717 -2.32909 1.170024 -3.291788
8.705906 -2.107408 1.146426 -2.705965
-13.5791 -2.065095 1.062941 -2.729381
-9.105675 -2.14296 1.148359 -3.055914
-9.789502 -2.169406 1.075739 -2.819859
-19.41334 -2.151704 1.11931 -3.114314
-9.58227 -1.882464 1.008425 -3.297706
6.893316 -1.855255 1.018211 -3.035511
0.0787838 -1.869414 1.066238 -2.859052
5.495241 -1.978933 1.068122 -2.88369
11.92113 -1.979185 1.080048 -3.005896
-1.855594 -2.007078 1.129383 -2.747845
0.1304435 -1.862256 1.097309 -2.846232
2.294171 -1.877521 1.070348 -2.703684
-7.711323 -2.068405 1.14198 -2.95396
19.16587 -1.93175 1.036973 -2.797179
13.29269 -1.909137 1.110724 -2.715838
-9.779673 -2.119737 1.148154 -3.00133
2.160022 -2.088573 1.172773 -2.997139
-19.95907 -2.014436 1.116757 -3.087741
0.2327917 -2.293196 1.130745 -2.915929
-8.171673 -2.210843 1.09638 -3.131002
0.03143042 -2.168506 1.094168 -2.596088
10.42537 -2.17387 1.172169 -3.120998
2.031514 -2.11188 1.103322 -2.80428
6.132114 -1.919365 1.265387 -2.700305
-6.392799 -1.987412 1.053331 -2.725583
-4.718271 -1.94189 1.242651 -2.862556
-7.035021 -2.020347 1.145446 -2.817937
2.609501 -2.086507 1.093376 -2.979273
-14.33704 -2.177834 1.135282 -3.345288
-5.345776 -2.194747 1.2191 -2.75055
-5.996977 -2.161243 1.243476 -2.637051
9.050474 -1.992133 1.23929 -2.897359
6.704673 -2.00543 1.183972 -2.909885
-16.22879 -2.182706 1.226826 -2.538081
5.067335 -2.186495 1.132783 -2.883481
7.058048 -2.204722 1.137634 -2.970393
-9.325484 -2.189654 1.205325 -2.888182
1.710816 -2.136491 1.257836 -2.89191
2.705408 -2.313916 1.241904 -2.819003
7.917386 -2.30283 1.22369 -3.147522
-12.96164 -2.367097 1.205509 -3.327665
-1.832041 -2.357586 1.104539 -3.055603
5.822892 -2.264378 1.146224 -3.098273
2.334922 -2.365285 1.16371 -2.956445
-2.688454 -2.263032 1.155353 -3.058052
0.3703151 -2.183452 1.218538 -2.635463
7.577711 -2.281953 1.165901 -2.947566
-1.747217 -2.235194 1.268725 -3.152812
-4.192006 -2.166141 1.314506 -3.201833
4.596396 -2.18497 1.274497 -3.09093
-3.529424 -2.164749 1.269169 -3.017247
-12.69123 -2.067469 1.142553 -2.982943
19.10756 -2.105802 1.225629 -3.208975
-0.9616985 -2.172276 1.206965 -3.258744
10.96859 -2.164351 1.236552 -2.967269
-6.37413 -2.003504 1.2414 -3.304674
-2.616975 -2.075222 1.193906 -3.231303
-17.38871 -2.220066 1.221937 -3.272722
0.7327615 -2.264092 1.196878 -3.159688
-15.92316 -2.138057 1.269577 -3.284052
10.02506 -2.008719 1.206235 -3.463395
-3.591347 -2.05735 1.201776 -3.779687
4.127883 -2.19833 1.278324 -3.528631
-1.84462 -2.240081 1.132472 -3.066181
-5.639885 -2.24106 1.179554 -3.192558
-11.76696 -2.194416 1.212278 -3.323178
6.922858 -2.235731 1.164049 -3.558848
10.9134 -2.133576 1.262933 -3.524907
11.82903 -2.204651 1.270849 -3.202137
-23.32463 -2.247984 1.181606 -3.306416
-5.835248 -2.313637 1.121665 -3.075227
-9.050501 -2.340608 1.189123 -3.033773
-1.57592 -2.270147 1.268406 -2.767102
17.85698 -2.050973 1.244314 -3.015112
4.675518 -2.009179 1.239903 -2.929602
11.9532 -2.128413 1.231062 -2.800294
-2.130909 -2.010166 1.173811 -3.094244
-2.403608 -2.08681 1.194963 -3.181309
-5.068632 -2.281824 1.126077 -3.237401
-11.73074 -2.316238 1.212174 -3.215091
-17.43676 -2.297614 1.255827 -2.860442
-1.396031 -2.316985 1.192149 -2.957472
21.99774 -2.16225 1.160323 -3.148234
0.7044318 -2.155741 1.086163 -2.893899
-6.776216 -2.290281 1.144401 -2.818089
-6.407102 -2.226886 1.135781 -2.732071
-3.784568 -2.233342 1.117172 -2.883887
4.281439 -2.231136 1.168089 -2.887004
-1.236647 -2.214613 1.131622 -2.831163
-2.238326 -2.226429 1.098705 -3.096225
-25.95477 -2.133164 1.134829 -2.994013
9.006023 -1.98314 1.255185 -2.925558
16.77867 -2.030645 1.202981 -2.898003
16.36821 -2.057304 1.131222 -2.924032
8.930307 -2.160364 1.19911 -2.820606
-9.444762 -2.058359 1.263719 -3.045187
-6.188584 -2.123743 1.145342 -2.504625
-1.892679 -1.92374 1.173196 -2.841044
-2.741337 -1.972142 1.174807 -2.787901
0.5845233 -1.986381 1.171748 -2.958536
16.29192 -2.017499 1.063693 -3.071088
17.09056 -1.986699 1.140178 -2.890739
-1.708035 -2.057121 1.130612 -2.787519
-9.359232 -1.942528 1.055362 -2.685763
11.72716 -1.943703 1.153593 -2.731088
-22.73891 -2.032398 1.12815 -2.837194
-2.292688 -2.030781 1.159455 -2.893049
-8.978507 -2.041732 1.082412 -2.912089
-13.22685 -2.017271 1.050618 -2.999663
-0.776258 -2.119709 0.9962551 -2.747065
4.34777 -2.099104 0.9970746 -2.752422
15.62426 -2.116558 1.021797 -2.43543
-12.50924 -2.075612 1.000773 -2.86878
-1.455254 -2.027627 1.08976 -2.594064
-17.21976 -2.014926 1.146932 -2.885497
-12.40771 -1.991317 1.115215 -2.541128
14.11597 -2.126252 1.133412 -2.907772
-2.835433 -2.0651 1.055407 -2.805329
-2.837859 -1.974209 1.194402 -2.871007
-1.298656 -2.195576 1.237846 -2.528239
3.952214 -2.228163 1.282192 -2.615548
7.360342 -2.114748 1.253561 -3.19877
4.138365 -2.174948 1.188662 -3.314959
6.162629 -2.229785 1.252378 -3.051243
-2.685186 -2.090175 1.248392 -2.81083
0.6980545 -2.179378 1.20136 -2.917823
3.353469 -2.065951 1.118038 -3.171401
4.935157 -2.116659 1.112327 -3.239677
5.310224 -2.197822 1.102339 -3.208817
-8.0467 -2.19393 0.9950628 -3.027394
-11.3742 -2.108326 1.074924 -2.914984
9.875428 -2.026417 1.124385 -2.942901
0.1414502 -2.022841 1.118572 -2.768754
-3.064909 -1.851111 1.096847 -2.669174
-2.085109 -1.853177 1.255082 -2.721102
1.568086 -1.909816 1.157635 -2.756076
-0.3093121 -1.997392 1.12899 -2.816837
0.6969809 -2.110539 1.251308 -2.970764
7.381876 -2.003135 1.094092 -3.216028
-2.138878 -1.997162 1.176901 -3.138376
9.45527 -2.081834 1.226628 -2.808615
9.313119 -2.042942 1.213049 -3.221194
9.814269 -2.024539 1.124154 -3.073333
7.463587 -2.048961 1.131504 -2.989001
-16.12729 -2.049381 1.198425 -2.846037
10.76104 -1.971278 1.219686 -2.97422
-1.342727 -1.977292 1.206082 -3.412318
-5.609908 -2.03658 1.213421 -3.311935
-2.147944 -2.020649 1.226684 -2.982839
-3.713758 -2.101234 1.228547 -3.104937
-2.901868 -2.165398 1.300836 -3.048859
-7.744258 -2.188713 1.27032 -2.905267
4.78499 -2.275693 1.231398 -2.887092
-2.509318 -2.279575 1.119059 -2.779041
11.79995 -2.18543 1.064604 -2.838391
-13.6864 -2.004244 1.06511 -2.895703
3.108472 -2.150623 1.014989 -2.926786
1.237727 -1.960694 1.119779 -3.190686
2.896089 -2.097507 1.095106 -3.064053
3.225412 -2.110271 1.208922 -3.102156
14.28656 -2.057349 1.065895 -2.921586
10.65906 -2.146103 1.181753 -2.537079
-1.778887 -2.270767 1.23563 -2.756695
-7.417198 -2.18148 1.180772 -2.967223
8.909792 -2.320581 1.089133 -2.890447
14.88068 -2.368935 1.041932 -2.913412
16.77891 -2.391455 1.059422 -3.33575
0.5483835 -2.281382 1.117111 -3.333831
-0.9381935 -2.249175 1.146092 -3.495653
1.696019 -2.169874 1.071326 -3.279665
-10.34517 -2.218002 1.191246 -3.108508
3.098891 -2.35985 1.271239 -3.131427
-13.11364 -2.184653 1.233429 -2.957753
-2.810624 -2.0169 1.216805 -3.108312
10.20525 -1.984623 1.259009 -2.842825
-0.3091998 -2.016367 1.233051 -2.846255
-10.5333 -2.0444 1.224356 -2.918627
5.800473 -2.113435 1.221774 -2.908974
0.7952841 -1.863679 1.14654 -2.72522
-1.569155 -1.906388 1.098746 -2.710967
-1.69716 -1.991286 1.040421 -2.91642
6.857236 -1.996781 1.046497 -2.837621
1.473631 -2.064514 1.098976 -3.031079
-21.89862 -2.131857 1.091789 -3.073917
-5.210742 -2.189191 1.141198 -2.736306
-3.680739 -2.041944 1.122038 -2.598201
-3.418869 -2.085465 1.273136 -2.889869
-6.482183 -2.015848 1.220911 -2.587308
-8.859591 -2.021154 1.264633 -2.653706
-0.7895779 -1.899176 1.217469 -2.880032
-3.13712 -1.929459 1.163547 -3.079505
3.129773 -2.160658 1.06152 -3.078822
-0.6643883 -2.136099 1.100308 -3.02613
10.5813 -2.127931 1.034732 -3.017099
-1.521918 -2.122537 1.105687 -2.954159
-7.086512 -2.059517 1.239481 -2.844136
-2.805415 -2.283049 1.22019 -3.202821
5.426952 -2.26156 1.079614 -3.039291
-1.566658 -2.180502 1.242315 -3.033003
-9.99184 -1.99726 1.145241 -3.331964
-7.120685 -2.161617 1.160255 -2.809647
-10.11168 -2.224675 1.215463 -2.999432
3.305582 -2.221464 1.188553 -3.084287
-13.55923 -2.292134 1.244424 -3.469494
-11.39867 -2.408638 1.272201 -3.18006
0.8996569 -2.376598 1.213485 -3.206231
-4.796766 -2.385167 1.147985 -3.176705
-1.391844 -2.278733 1.240715 -3.022882
-9.458621 -2.168352 1.15606 -2.806294
0.9084506 -2.246485 1.172295 -3.027093
10.95071 -2.203328 1.269307 -2.937448
3.938066 -2.406054 1.196265 -3.068962
-11.82946 -2.242874 1.223527 -3.381817
6.775455 -2.259824 1.188392 -3.087169
2.864923 -2.27459 1.207634 -3.010159
-6.183342 -2.306391 1.24723 -3.103694
9.46149 -2.200358 1.279253 -3.422184
7.328345 -2.202938 1.285912 -3.295926
8.831061 -2.266341 1.235069 -3.485634
18.77776 -2.151406 1.277822 -3.058358
-7.643587 -1.985936 1.168197 -3.158332
1.713448 -2.189724 1.181026 -2.959272
8.659582 -2.183764 1.307726 -3.154801
-3.16795 -2.135201 1.252432 -2.844605
-14.49437 -2.087537 1.304991 -3.242722
4.097364 -2.038558 1.274469 -3.34413
-4.781449 -1.975245 1.21355 -3.384043
-6.043669 -1.965169 1.276215 -3.444974
-10.78908 -1.931918 1.254162 -3.023794
1.497406 -2.02593 1.211302 -2.830764
16.75718 -2.069875 1.145222 -3.0287
-8.927576 -2.262853 1.058526 -3.079268
2.216869 -2.312431 1.134772 -3.079301
0.4471121 -2.18726 1.105268 -2.96248
7.834376 -2.203799 1.162009 -3.130729
26.06415 -2.25457 1.199024 -3.23504
9.914441 -2.297548 1.292518 -2.902416
0.6524402 -2.300044 1.215716 -3.019839
-16.10972 -2.017042 1.108975 -3.158325
5.806348 -2.107393 1.100698 -3.240724
10.89794 -2.122503 1.064708 -2.799303
9.098772 -2.209585 1.036669 -3.178756
-3.422181 -2.035828 1.105624 -2.906154
-13.63523 -1.857684 1.062715 -2.986512
0.5812892 -1.977175 1.144414 -2.818362
-12.27509 -2.038264 1.15716 -2.798682
10.2585 -1.978073 1.252236 -2.910695
-10.69335 -2.041713 1.263567 -2.784065
5.677403 -2.14754 1.148255 -2.857584
-2.058418 -2.117246 1.162866 -2.928951
9.276168 -2.269742 1.118523 -2.934544
-23.97987 -2.159744 1.228402 -2.859714
-19.47578 -2.065841 1.098763 -2.734875
12.34802 -2.084314 1.11222 -3.036699
1.590304 -2.04347 1.17352 -3.098651
-6.619527 -2.245191 1.108031 -2.849563
-4.017903 -2.322625 1.137917 -2.673542
-2.415687 -2.291561 1.068373 -2.94948
-3.310545 -2.302131 1.086467 -3.013411
2.314994 -2.214677 1.167688 -2.934552
0.78785 -2.25158 1.028597 -3.006619
-4.597612 -2.273561 1.113954 -3.290668
-11.68708 -2.172576 1.065119 -2.973498
-7.779226 -2.124589 1.22072 -3.237676
8.289238 -2.370651 1.173247 -3.192254
2.962296 -2.232772 1.216332 -2.86001
2.63737 -2.189522 1.117534 -2.74891
6.164464 -2.171861 1.070985 -2.543412
-5.073356 -2.178433 1.038598 -2.675463
-5.765343 -2.136939 1.065336 -2.450755
7.215516 -2.197218 1.039961 -2.617219
-2.478876 -1.98941 1.03019 -2.759862
0.9552527 -2.02545 1.088578 -2.662324
-13.84497 -2.066624 1.110801 -2.687264
6.669849 -2.135329 1.076744 -2.604376
2.848012 -2.032837 1.196399 -2.481313
1.288355 -2.044845 1.198562 -2.433262
-5.943852 -2.040177 1.182429 -2.805328
-1.239463 -2.057279 1.034611 -2.497488
9.521523 -1.955694 1.04285 -2.436855
14.10179 -1.969559 0.9920366 -2.573507
-2.892111 -2.022676 1.01453 -2.749321
-0.575524 -1.966147 1.168581 -2.786929
0.2369863 -1.992425 1.190562 -2.882158
4.922013 -2.134013 1.240904 -2.947795
-9.394872 -1.977467 1.138763 -2.924908
-7.878886 -2.132668 1.131435 -2.817406
0.9661729 -2.176113 1.152749 -2.920056
-3.214424 -2.041151 1.222724 -3.019223
3.583354 -1.94463 1.326827 -2.981247
-15.82963 -1.98639 1.312058 -2.656024
-13.99343 -2.102949 1.21471 -2.704984
7.273084 -2.133914 1.286058 -2.683114
0.2433341 -2.134598 1.14923 -2.646352
9.133303 -2.19199 1.281148 -2.902724
-3.543532 -2.267379 1.27544 -2.920453
3.11176 -2.211454 1.19359 -2.842991
-0.1815543 -1.988316 1.151059 -3.278833
7.842711 -2.093347 1.13182 -3.316619
-0.3739007 -2.113504 1.098134 -3.117422
12.26118 -2.069945 1.138562 -2.880548
8.248452 -2.048104 1.07412 -2.815879
0.03879951 -2.063673 1.129564 -2.638795
-4.097194 -2.0187 1.14694 -2.651565
-0.9591486 -2.026294 1.085971 -2.667058
-4.812573 -1.933429 1.124222 -2.877306
-1.3811 -2.05944 1.098827 -2.943715
3.95508 -2.13524 1.166261 -2.823212
-5.301258 -2.186289 1.160224 -2.635645
-4.877566 -2.094079 1.210957 -2.582877
-1.461499 -2.177338 1.155664 -2.491935
-4.62617 -2.23792 1.160628 -2.974945
9.674016 -2.279246 1.151077 -3.143698
9.490055 -2.393509 1.200525 -2.885009
1.996341 -2.422353 1.236006 -2.948095
7.679162 -2.379824 1.255857 -3.013558
-8.362691 -2.351906 1.171466 -2.757049
-5.019253 -2.277431 1.277887 -2.973197
0.6694559 -2.33619 1.133548 -2.938659
-4.698494 -2.303084 1.135858 -3.022065
17.55299 -2.402858 1.161324 -3.222145
0.6736458 -2.316651 1.228534 -3.085447
-6.492739 -2.091021 1.186856 -2.922104
-1.535412 -2.003919 1.172389 -3.116001
-3.177122 -2.027571 1.147404 -3.224163
8.060169 -2.014426 1.139627 -3.064034
-4.502577 -1.976347 1.159558 -2.661085
-2.352639 -2.007771 1.222872 -3.054512
-1.796425 -2.137285 1.283939 -3.020897
-1.823726 -2.122843 1.261129 -2.917049
-2.602386 -2.125661 1.346632 -2.849553
5.601245 -2.182892 1.333723 -3.366596
0.2673986 -2.298641 1.288371 -3.128873
11.52247 -2.155797 1.234876 -3.228941
-0.4674912 -2.039959 1.234283 -2.944921
-21.25904 -2.075224 1.184242 -3.126911
10.26209 -2.145955 1.23304 -2.956993
-13.89866 -2.103582 1.262253 -2.832999
-9.691273 -2.108518 1.155539 -2.725687
4.949598 -2.086609 1.110385 -2.960987
9.548132 -2.105363 1.089558 -3.036941
21.56003 -2.103085 1.077213 -2.892846
1.069087 -2.051303 1.109357 -2.695605
6.135751 -2.0558 1.071863 -2.97294
-11.06706 -2.082484 1.202791 -2.926102
9.256533 -2.115998 1.215452 -2.779693
-3.648875 -2.077816 1.337881 -2.829218
-1.330558 -2.09875 1.181706 -2.601596
16.10091 -2.163746 1.179305 -2.78178
-1.481209 -2.229121 1.248855 -2.662385
-0.4449949 -2.171104 1.273837 -2.651151
-4.735252 -2.194647 1.287492 -2.801586
4.616506 -2.046088 1.209459 -2.546412
8.476967 -2.203993 1.130213 -2.517448
-9.779871 -2.120777 1.246556 -2.671634
-12.98852 -2.083483 1.155312 -3.128276
-7.962949 -2.062889 1.219838 -3.508922
2.684619 -1.907473 1.220383 -3.279831
0.2580704 -2.031764 1.243823 -2.901451
-1.742405 -2.140764 1.181727 -2.91845
0.0009148446 -2.175109 1.224552 -2.931833
-12.52221 -1.942246 1.171507 -2.998185
-0.4679856 -2.024389 1.039365 -3.120221
-11.01009 -2.033775 1.159711 -3.560373
1.502411 -2.117533 1.140147 -3.094873
-12.95011 -2.159292 1.092171 -2.922961
0.9600734 -2.303098 1.116709 -2.889252
5.623562 -2.276621 1.200225 -2.586122
-8.684135 -2.265425 1.223348 -3.037951
2.519173 -2.249681 1.209229 -3.146566
-16.01649 -2.167595 1.224335 -2.991843
-7.182009 -2.010928 1.109553 -2.934701
-3.556938 -2.103923 1.120776 -2.95899
2.207868 -1.959156 1.251194 -2.957143
11.28061 -1.978849 1.202093 -3.43442
-4.925764 -1.937538 1.028172 -3.378559
-1.080274 -1.90688 1.070699 -3.450791
-2.261736 -1.918293 1.044305 -3.131827
6.005859 -1.866783 1.075487 -2.925849
-1.689332 -2.052585 1.068945 -3.019179
-12.4515 -1.924938 1.152918 -3.090242
15.93641 -1.991715 1.209109 -2.706846
2.59953 -2.125199 1.115078 -3.060758
11.77752 -2.198888 1.189438 -2.942211
-3.594879 -2.188018 1.172377 -2.698951
-5.269931 -2.158498 1.177253 -2.557968
-12.61142 -2.020852 1.097545 -2.670471
-2.557836 -2.075835 1.16136 -2.394118
-8.094981 -2.091801 1.113636 -2.665525
-3.204937 -2.176175 1.106876 -2.720532
-3.761181 -2.158927 1.138269 -2.84531
15.89978 -2.154478 1.054849 -2.91762
2.2722 -2.02651 1.154426 -3.467278
4.233634 -2.049485 1.130889 -3.345199
3.196371 -2.068355 1.118121 -3.286916
-17.19925 -2.144155 1.1239 -3.19284
-8.827976 -2.160852 1.144361 -3.18225
-3.185425 -2.086029 1.154171 -2.910648
-1.986265 -1.913234 1.19498 -2.53514
-0.4220328 -2.012908 1.148833 -3.287779
-6.041747 -1.992158 1.234933 -3.121396
4.114264 -1.984592 1.155732 -3.044974
5.870632 -1.959482 1.132165 -3.199341
-4.643568 -2.091178 1.053683 -2.865446
-15.62864 -1.999454 1.021617 -2.682854
0.04572725 -2.106728 1.019408 -2.81535
-6.699343 -1.958815 1.016221 -2.680868
2.238487 -2.053364 0.9742789 -2.830333
-14.81804 -2.170707 1.010204 -2.798531
12.35629 -2.119554 1.1593 -2.969196
2.63149 -2.082377 1.104263 -3.065576
1.425404 -1.975158 1.128871 -2.818782
14.49837 -1.94485 1.133477 -2.727593
-0.4413715 -2.105572 1.151999 -2.739866
-9.790796 -2.002969 1.119589 -2.820414
5.388786 -1.969454 1.132345 -2.582765
0.1569952 -1.916516 1.207881 -2.880689
-0.31918 -1.934377 1.187739 -2.858947
7.884964 -2.069662 1.139983 -3.215761
-14.52092 -2.063709 1.150743 -3.54297
-13.74629 -2.118935 1.206856 -3.479981
-0.8272616 -2.133152 1.210511 -3.257087
-5.037857 -1.954584 1.315317 -3.448722
2.854828 -1.890129 1.294231 -3.503999
1.319273 -1.936742 1.274301 -3.233295
10.27987 -2.048657 1.291424 -3.197957
3.724176 -1.926969 1.239107 -3.100052
4.452553 -1.887133 1.156068 -2.945006
-14.06894 -1.89919 1.2418 -2.995282
0.7690709 -1.987069 1.273685 -3.223622
1.476902 -1.99608 1.257439 -3.252754
-3.48539 -2.134465 1.320994 -3.121595
-0.7515192 -2.106463 1.281881 -3.270812
5.249122 -1.977929 1.209297 -3.10455
15.63096 -2.092276 1.186249 -3.189181
-20.341 -2.100804 1.182185 -3.127482
-3.496962 -2.128561 1.23803 -3.024245
-4.689156 -2.094266 1.21218 -3.150236
-5.741139 -2.119707 1.27291 -3.047718
1.31201 -2.165625 1.290549 -3.184089
16.48535 -2.30796 1.213482 -2.652527
-2.021055 -2.188641 1.175659 -2.657468
0.1951401 -2.11932 1.229529 -2.868679
13.92732 -2.129372 1.227559 -2.775915
7.997167 -2.106984 1.214239 -2.842007
11.68848 -2.038266 1.233274 -3.09344
9.013804 -2.178809 1.228082 -2.980913
5.714284 -2.055065 1.167674 -3.380333
-0.1006987 -2.267461 1.162348 -3.187086
14.55942 -2.152958 1.141398 -3.005283
-16.3066 -2.233764 1.125428 -3.036638
-10.13325 -2.124989 1.12175 -3.022439
-11.76109 -2.043356 1.174729 -2.87292
22.99124 -2.033989 1.105065 -2.941391
-0.1672015 -2.047616 1.090247 -2.910334
1.68988 -2.145661 1.154897 -2.805144
2.164224 -2.090726 1.087395 -3.005753
5.56226 -2.092816 1.178828 -2.861048
0.1375868 -2.055786 1.216229 -3.151066
7.89829 -2.113827 1.220307 -2.929063
-11.83769 -2.180823 1.127384 -2.896376
-14.55434 -2.022158 1.063883 -2.718491
5.858735 -1.96702 1.072788 -2.889226
-1.025947 -1.970696 1.092602 -3.160379
-0.258645 -2.061178 1.112949 -2.943583
2.468556 -2.022663 1.226433 -2.861199
22.40819 -1.968489 1.18233 -2.676
17.37113 -2.029271 1.101123 -2.630645
5.873928 -1.874304 1.013815 -2.84476
-11.65046 -1.849671 1.086435 -2.733353
4.682115 -1.977415 1.156462 -2.802313
-10.74898 -1.86897 1.22285 -2.912155
6.084998 -2.065225 1.269918 -2.766666
2.759079 -2.114277 1.192574 -2.821877
-0.6322821 -2.137052 1.065098 -2.997739
-2.069982 -2.060186 1.012575 -3.020447
-11.76687 -2.012025 1.106238 -2.751204
0.7050919 -1.93768 1.114552 -2.610981
7.384307 -1.905649 1.084997 -2.901076
-11.32688 -1.921722 1.088509 -3.127825
-9.036289 -2.15395 1.173465 -3.503415
18.47584 -2.229493 1.263905 -3.158472
3.559842 -2.208342 1.311585 -2.879354
1.55475 -2.200397 1.173658 -3.019906
-1.740179 -2.209176 1.307389 -3.1017
-8.60039 -2.186421 1.278969 -2.958077
6.488261 -2.234065 1.235918 -3.198685
-8.054737 -2.325215 1.140912 -2.947568
-0.9507505 -2.089607 1.186084 -3.103804
-1.647642 -2.128007 1.172576 -3.259724
7.353984 -2.068906 1.082271 -2.930834
-11.04012 -1.985169 1.177016 -2.751134
-5.030405 -2.054613 1.158075 -2.727917
1.597868 -2.056863 1.156489 -2.893343
-0.130271 -2.177751 1.105485 -2.962801
-7.605824 -2.242798 1.096747 -3.189637
0.7361813 -2.193252 1.10204 -2.546942
-2.865395 -1.890309 1.136915 -2.882339
