"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.29836 -3.92297 19.13333 3.48288
-30.12529 -3.90754 17.65179 3.394094
-30.3206 -3.958056 18.95384 4.167435
-30.47763 -3.93261 17.76005 3.876528
-30.12264 -3.88494 18.49713 3.971263
-30.36944 -3.895265 18.28076 3.834394
-30.33377 -3.913266 18.54668 3.777453
-30.15568 -3.936116 18.68697 4.068776
-30.49741 -3.968792 17.93143 3.951648
-30.3224 -3.902737 19.01558 4.444619
-30.22452 -3.827443 19.61186 3.548897
-30.11264 -3.862463 18.4943 3.754607
-30.29074 -3.916362 18.25818 3.878819
-30.73229 -3.894367 19.30389 3.802312
-30.42836 -3.972259 18.67132 3.869054
-30.30671 -3.922917 18.42965 3.921769
-30.25317 -3.844109 18.07611 4.032515
-30.48527 -3.902817 18.67252 3.97222
-30.49811 -3.910255 19.03331 3.487859
-30.20621 -3.938921 18.56335 3.690642
-30.48749 -3.894231 18.15657 3.930102
-30.36183 -3.89798 19.01566 3.715611
-30.25792 -3.864621 18.57214 3.828195
-30.69666 -3.844759 17.86571 3.789936
-30.51588 -3.931345 18.52639 3.685635
-30.93228 -3.874878 18.69741 3.666679
-30.11508 -3.824421 18.66884 3.892292
-30.14528 -3.893446 18.27364 3.606996
-30.54413 -3.929276 18.16846 4.266437
-30.18187 -3.964296 18.14421 4.051563
-30.745 -3.966883 18.60261 3.607298
-30.44522 -3.978364 18.37464 3.572288
-30.5933 -3.887211 17.21969 3.786574
-30.39551 -4.046256 17.9913 3.795511
-30.20068 -3.892747 18.87477 3.63554
-30.22954 -3.920245 18.15303 3.896429
-30.18773 -3.928676 18.49317 4.165545
-30.41455 -3.88328 18.3987 3.801097
-30.37648 -3.895065 17.78172 3.798269
-30.27456 -3.918119 18.40952 3.793447
-30.23035 -3.877181 18.40407 4.122977
-30.23749 -3.902989 18.34537 3.59446
-30.32295 -3.914086 18.0919 3.811084
-30.11941 -3.88922 18.30257 3.563518
-30.47615 -3.887148 18.56584 3.763889
-30.32876 -3.870011 19.41592 3.860337
-30.24886 -3.936311 18.86994 4.057549
-30.27516 -3.908805 19.90516 4.030982
-30.18663 -3.844608 18.0591 4.023742
-30.05019 -3.825335 18.95306 3.83597
-30.4113 -3.747014 18.33918 3.500977
-30.44541 -3.848319 18.39834 3.553988
-30.54954 -3.937295 18.16283 3.973375
-30.7335 -3.947061 18.67188 3.932631
-30.3016 -3.885456 18.99122 3.603142
-30.20082 -3.902144 18.16405 4.126842
-30.33752 -3.919265 18.25639 4.255799
-30.13717 -3.939043 19.14946 3.756385
-30.96577 -3.895176 19.79507 3.791925
-30.39725 -3.863622 19.14698 4.078001
-30.26957 -3.851 18.44634 4.471991
-30.05265 -3.897736 17.97118 3.822966
-30.4555 -3.935318 19.48374 4.356694
-30.05536 -3.979601 18.16828 3.763733
-30.45014 -3.879142 18.04772 3.531901
-30.03697 -3.921634 18.02933 3.52206
-30.22772 -3.960132 18.29698 3.320305
-30.46864 -3.991392 18.00842 3.791988
-30.27619 -3.892368 18.16077 4.173483
-30.47776 -3.819938 18.48725 4.082077
-30.91651 -3.911889 18.89103 3.677727
-30.37774 -3.916023 18.27803 4.108074
-30.30186 -3.86113 18.65155 4.155244
-30.58617 -4.000196 19.10918 4.000222
-30.20859 -4.026914 17.93069 3.572329
-30.59564 -3.959387 18.09838 3.772204
-30.72286 -3.913042 18.48834 4.379125
-30.28094 -3.887974 18.24849 3.857741
-30.50825 -3.88487 19.22481 4.179878
-30.17167 -3.901609 19.25476 3.597022
-30.44303 -3.954516 20.24016 4.004487
-30.06887 -3.90384 19.05835 4.122821
-30.56201 -3.913377 18.86455 4.031836
-30.43264 -3.942022 18.75744 4.036264
-30.33724 -3.932094 18.7898 3.577372
-30.40319 -3.885144 19.35035 4.367822
-30.33162 -3.909761 18.41759 4.374426
-30.1313 -3.901519 18.49618 3.688418
-29.90998 -3.872341 18.0557 3.783732
-30.26865 -3.913058 18.14098 3.40423
-30.17345 -3.81893 18.22247 4.188604
-30.25551 -3.893198 17.51877 3.873613
-30.37669 -3.952554 18.90248 3.624345
-29.95689 -3.978957 18.04627 4.550632
-30.24311 -3.891668 18.27738 3.464135
-30.49542 -3.902256 18.86439 4.043604
-30.40789 -3.915586 18.1644 3.828523
-30.35815 -3.870811 18.29948 4.114306
-30.30412 -3.816103 18.89141 4.118677
-30.35051 -3.924619 18.43534 4.366319
-30.27399 -3.940016 18.16311 3.770252
-30.44906 -3.947516 18.41949 3.672741
-30.63941 -3.886404 17.83248 4.03551
-30.23353 -3.930118 17.98264 3.511957
-30.41969 -3.921122 18.52176 3.927257
-30.42575 -3.90554 19.22128 4.016099
-30.19807 -3.997967 17.99103 3.452025
-30.20467 -3.910563 18.28114 3.643501
-30.18245 -3.964822 18.17645 3.99264
-30.46054 -3.824152 18.70849 3.799386
-30.21252 -3.884113 18.18048 4.20896
-30.47036 -3.885474 18.80491 3.905861
-30.58713 -3.890183 18.73775 3.812713
-30.32619 -3.905192 18.62447 3.930285
-30.24582 -3.885178 18.56163 3.751602
-30.22426 -3.84461 19.80873 4.290023
-30.23791 -3.879016 18.78434 3.152137
-30.24632 -3.803996 18.68035 4.163053
-30.55098 -3.896319 18.15802 4.147024
-30.33195 -3.927974 17.94418 4.020808
-30.17918 -3.8994 18.24359 3.926643
-30.23478 -3.901938 18.62788 3.574031
-30.9932 -3.919303 18.33245 4.215534
-30.20436 -3.886915 17.34271 3.697092
-30.28205 -3.984352 18.01352 3.930041
-30.50369 -3.910849 18.10705 3.931112
-30.51084 -3.955908 18.00949 3.994642
-30.27859 -3.890523 18.87042 3.686732
-30.44556 -3.902597 19.23024 3.703315
-30.15667 -3.863172 18.76011 4.033921
-30.35587 -3.837007 17.91236 3.593237
-30.33167 -3.841294 19.022 3.880649
-30.08352 -3.887693 18.05776 4.296243
-30.46562 -3.856997 19.28449 4.102829
-30.5741 -3.983621 17.6556 3.999347
-30.56666 -3.978098 18.78494 4.186027
-30.28143 -3.911545 17.87936 4.119933
-30.332 -3.867733 18.02788 4.130324
-30.4463 -3.88557 18.21417 4.498125
-30.21738 -3.908638 17.87367 4.187597
-30.00831 -3.911305 19.57424 3.575195
-30.5664 -3.902016 18.42765 4.214497
-30.08103 -3.947393 18.34725 4.360504
-30.36337 -3.988367 17.33696 3.902154
-30.47495 -3.962448 18.01314 3.959702
-30.31023 -3.877638 18.79266 3.628293
-30.57181 -3.951839 18.68518 4.192169
-30.61458 -3.999748 18.65103 4.022018
-30.34686 -3.837588 17.5565 4.025227
-29.94787 -3.844975 18.83374 3.735585
-29.87453 -3.911281 18.76419 3.616779
-30.17575 -3.90751 18.26288 3.80594
-30.89521 -3.885046 19.0478 3.715809
-30.35596 -3.854005 18.66769 3.625916
-30.21066 -3.93769 18.32014 3.72631
-30.3066 -3.903265 18.63953 3.97302
-30.42929 -3.972138 18.81139 3.763662
-30.40132 -3.984912 18.1011 4.237058
-30.26346 -3.993646 17.41839 3.563379
-30.52309 -3.87576 17.8327 3.655554
-30.37943 -3.857293 18.4497 3.920226
-30.25565 -3.817625 17.98731 4.031695
-30.03426 -3.841761 18.55393 3.574156
-30.15344 -3.911302 18.69505 4.447461
-30.40308 -3.954436 19.17325 4.00955
-30.25316 -3.865201 18.38801 4.029345
-29.99299 -3.984404 17.74544 4.045521
-30.33104 -3.891818 19.28411 4.108355
-30.26669 -3.989737 17.64176 4.049915
-30.24156 -4.028815 18.21343 3.99593
-29.95623 -3.858806 18.67188 3.67466
-30.57193 -3.891208 17.78415 3.864635
-30.09971 -3.873694 17.78266 3.616531
-30.56074 -3.919208 18.67836 3.71639
-30.77768 -3.853665 19.5713 4.028665
-30.28428 -3.897855 18.61425 4.088072
-30.06424 -3.932824 18.03309 4.187876
-30.36606 -3.912699 19.28754 3.756603
-30.24738 -3.877487 18.37693 3.622744
-30.42505 -3.956864 18.11102 3.732636
-30.7212 -3.905413 19.31577 4.080891
-30.62119 -3.975236 18.15939 3.807228
-30.18838 -3.908654 18.28059 4.024446
-30.50986 -3.879555 19.27939 3.882319
-30.29411 -3.919219 18.66493 4.22304
-30.40945 -3.936237 19.51643 4.405557
-30.09916 -3.832747 20.01984 4.402802
-30.32427 -3.877775 20.03362 3.738201
-30.26443 -3.855013 19.42415 4.18587
-30.24576 -3.933293 18.81264 3.26843
-30.20999 -3.942847 18.24807 4.073388
-30.32755 -4.013032 18.51053 3.912701
-30.58216 -3.914773 18.36999 3.822859
-30.34479 -3.923101 18.00839 3.825152
-30.28627 -3.898221 19.72799 3.731916
-30.06145 -3.909623 18.11083 4.022185
-30.4624 -3.911744 18.95496 4.068693
-30.4225 -3.878758 19.62071 4.087988
-30.22696 -3.946727 18.6128 4.137146
-30.45987 -3.90706 18.65358 3.663575
-30.16756 -3.944405 17.97662 3.736478
-30.19132 -3.908788 18.50471 3.52577
-30.68052 -3.837596 17.99667 4.040119
-30.51709 -3.860403 18.40504 3.931535
-30.38403 -3.842016 19.32792 3.943137
-30.22839 -3.845449 18.80357 3.781774
-30.28899 -3.847554 19.45166 3.599301
-30.2435 -3.914654 19.2204 4.098982
-30.37968 -3.911949 18.83602 4.059484
-30.21395 -3.951267 17.80498 3.892608
-30.14358 -3.998446 18.08177 3.807954
-30.98155 -3.967476 20.08377 4.164585
-30.26455 -3.889928 17.84283 4.156224
-30.25111 -3.909309 18.58196 3.681725
-30.26516 -3.863911 17.91141 3.796969
-30.30238 -3.915502 18.386 3.923788
-30.26163 -3.830202 18.48928 3.970852
-30.1308 -3.900878 19.21843 4.242743
-30.11836 -3.984513 19.0962 3.806118
-30.15616 -3.877635 17.70742 3.999356
-30.66557 -3.850709 18.66184 4.176725
-30.23647 -3.910064 18.29902 3.742271
-30.24882 -3.873683 17.65764 3.534909
-30.66349 -3.852869 18.09032 3.44945
-29.99974 -3.944908 18.18455 3.936883
-30.35226 -3.962016 17.75337 3.800072
-30.14701 -3.847952 17.97242 3.728092
-30.6932 -3.831014 19.9273 3.833434
-30.36146 -3.899308 18.89196 3.653495
-30.61117 -3.852127 18.75095 3.908839
-30.21274 -3.949553 18.86098 3.591379
-30.32309 -4.01902 19.25418 4.201186
-30.1633 -3.979523 19.55691 4.068582
-30.23001 -3.905193 18.97092 3.929576
-30.37744 -3.9308 18.68295 3.533076
-30.66594 -3.854527 20.03618 4.084045
-30.1437 -3.834361 17.92015 3.685573
-30.67305 -3.921275 18.26681 4.251793
-30.50378 -3.861536 18.41278 3.649477
-30.34067 -3.788694 18.80335 3.492822
-30.4451 -3.954298 18.74469 3.898405
-30.31869 -3.918973 18.50884 3.900972
-30.1723 -3.851715 18.40035 4.079648
-30.33019 -3.896261 18.71547 3.337586
-30.41989 -3.943327 18.45397 4.035621
-30.51221 -3.892999 18.53096 3.696428
-30.30019 -3.93641 18.54782 4.102288
-30.26607 -3.906689 18.20145 4.024423
-30.32464 -3.864888 17.9033 4.023275
-30.87074 -3.963127 19.02007 3.922037
-30.53984 -3.94066 17.49808 4.116518
-30.10114 -3.972217 17.97349 3.912109
-30.28827 -3.986829 19.61803 4.174897
-30.19392 -3.898644 18.07478 3.789301
-30.5435 -3.868901 18.12892 4.272546
-30.15904 -3.961217 18.68028 4.234843
-30.65604 -3.987837 18.83817 3.952743
-30.34061 -3.86134 17.4469 3.862433
-30.60416 -3.870844 18.411 3.908342
-30.77182 -3.838405 19.5837 3.989413
-29.97198 -3.842217 18.17718 4.139836
-30.31229 -3.897247 18.47883 4.000247
-30.50184 -3.838138 18.77825 4.140618
-30.07759 -3.890218 18.59721 4.064476
-30.34317 -3.959934 17.79959 3.663843
-30.18743 -3.945527 18.77788 3.893608
-30.52909 -3.89734 19.00447 3.897755
-30.22238 -3.891519 18.5203 3.889644
-30.13472 -3.928081 17.44774 3.29062
-30.53622 -3.908887 18.2217 4.087568
-30.26 -3.837624 18.43298 3.554639
-30.19955 -3.990814 18.32781 4.186388
-30.08404 -4.012591 18.65826 3.880369
-30.18441 -3.90845 18.48695 4.152157
-30.27711 -3.869231 17.96554 3.853505
-30.31018 -3.956372 18.2983 4.022439
-30.2628 -3.948231 19.15415 4.112474
-30.24848 -3.940677 19.45913 3.66085
-30.2 -3.880052 18.89553 3.710747
-30.02275 -3.961702 18.29786 3.998863
-29.99027 -3.96926 18.15023 3.768795
-30.73287 -3.975785 19.22157 4.116401
-30.0533 -3.942201 18.9153 3.629369
-30.13069 -3.899146 19.34949 4.022436
-30.19647 -3.892297 17.95842 3.825356
-30.36629 -3.836156 18.1405 3.749205
-30.1155 -3.93655 17.52057 3.324648
-30.48238 -3.866337 18.80042 3.91984
-30.35426 -3.825275 19.58559 4.022874
-30.54217 -3.937553 18.67276 4.138291
-30.0509 -3.869327 17.49822 3.558592
-30.69388 -3.916478 18.25925 3.689898
-30.39825 -3.908215 17.55981 3.69121
-30.34237 -3.919931 18.82525 3.854554
-30.43748 -3.892552 19.24169 3.863166
-30.56945 -3.898958 18.9697 3.741185
-30.28465 -3.925483 18.1598 4.192104
-30.31179 -3.925014 18.06535 3.486233
-30.46232 -3.872982 18.22298 4.063831
-30.26778 -3.872138 18.51184 3.964802
-30.19153 -3.905566 18.38512 3.738668
-30.46303 -4.002093 17.81877 3.914463
-29.97294 -3.929214 18.26234 4.105885
-30.19968 -3.836233 18.99491 3.759663
-30.06719 -3.937436 17.77681 4.040612
-30.22259 -3.970078 18.44743 3.860113
-30.07215 -3.923019 18.02312 3.749628
-30.14684 -3.944107 19.29558 3.774048
-30.1706 -3.861205 19.65535 3.887886
-30.32704 -3.838509 18.75777 4.017178
-30.15825 -3.906798 18.57091 3.928146
-30.41398 -3.898365 18.1877 3.803628
-30.10561 -3.936687 17.93606 3.57509
-30.44221 -3.841444 18.52591 3.998102
-30.14754 -3.885437 18.18535 3.995677
-30.10217 -3.881459 19.16795 3.742096
-30.16136 -3.935108 18.83815 3.952258
-30.3961 -3.917253 19.19293 3.725961
-30.40268 -3.937075 17.86715 3.618875
-30.44251 -3.805101 19.29005 3.786527
-30.15555 -3.867246 17.17384 4.045828
-30.39757 -3.900149 18.66865 4.23672
-30.56595 -3.867794 18.17109 4.022598
-30.17227 -3.769767 18.71594 3.932949
-30.43666 -3.900527 19.32844 4.067207
-30.37976 -3.963198 17.7152 3.965213
-30.53508 -3.927271 19.20333 3.701519
-30.55209 -3.912938 20.16364 3.651029
-29.9486 -3.887336 18.98799 3.744269
-30.55755 -3.927071 18.7488 3.667918
-30.36493 -3.823525 17.69901 3.908909
-30.42009 -3.893775 18.63412 3.824751
-30.22274 -3.846671 18.05533 4.124404
-29.94308 -3.878565 18.62666 3.623057
-30.07245 -3.845861 18.95457 3.784135
-30.55076 -3.809217 19.08073 3.790881
-30.35961 -3.820412 18.52591 3.989363
-30.24282 -3.877062 18.67882 3.370745
-30.03528 -3.975656 18.13973 3.955875
-30.30077 -3.951329 18.56925 3.597018
-30.51049 -3.876064 18.18035 3.937067
-30.34659 -3.873839 18.73505 4.50098
-30.45434 -3.917382 18.33176 3.384217
-30.37758 -3.961562 18.76625 3.533701
-30.00656 -3.933631 18.81873 3.47997
-30.00606 -3.885951 19.28564 3.461418
-30.08423 -3.938729 20.19667 3.90212
-30.29796 -3.897119 19.1629 3.789051
-30.65775 -4.006971 19.21719 3.620713
-30.44328 -3.873964 18.65312 3.954056
-30.32779 -3.943926 18.59282 3.765758
-30.18346 -3.887183 17.9328 3.7807
-30.34153 -3.894395 19.02965 3.722791
-30.17424 -3.868773 18.99361 3.738911
-30.26846 -3.898733 18.16331 3.877297
-30.62814 -3.93326 17.8295 4.2866
-30.38224 -4.023608 19.09529 3.913311
-30.44882 -3.916601 19.57532 4.138291
-30.34832 -4.020131 19.82181 3.662412
-30.19105 -3.946938 20.43765 3.983455
-30.20582 -3.925381 18.67031 3.716251
-30.0511 -3.876018 17.89919 4.062588
-30.22759 -3.937873 18.0268 3.789941
-30.42665 -3.896238 18.54078 3.868378
-30.38991 -3.886445 18.70724 4.064363
-30.36803 -3.970852 18.25542 3.865551
-30.62274 -3.844349 18.16762 3.580072
-30.51577 -3.838487 18.25423 3.976485
-30.30091 -3.845424 17.49569 3.986754
-30.34232 -3.9648 17.76646 3.635228
-30.85532 -3.942512 19.55778 3.804129
-30.17087 -4.026675 18.59739 3.338277
-30.26411 -3.959398 18.73243 3.841635
-30.61062 -3.900188 18.00876 3.962035
-30.46206 -3.941354 19.9171 3.752552
-30.25026 -3.894551 18.94052 3.53809
-30.1812 -3.929647 19.19235 3.844477
-30.4733 -3.893643 18.64617 4.014758
-30.54902 -3.90489 18.40848 3.909628
-30.21876 -3.84054 17.49098 3.634503
-30.43388 -3.842281 18.07643 3.768392
-30.23425 -3.894632 18.23007 3.861708
-30.65254 -3.928675 17.90281 3.731958
-30.72887 -3.970562 18.62172 3.893937
-30.12977 -3.919219 17.8021 3.889959
-30.27483 -3.895743 17.97963 3.754553
-30.29649 -3.882548 19.55456 3.340021
-30.47507 -3.996367 19.05777 3.61969
-29.99012 -3.905649 17.36336 3.840804
-30.32467 -3.891414 18.68236 3.762943
-30.59877 -3.935038 18.1545 3.981804
-30.23785 -3.977562 19.03382 3.731241
-30.21904 -3.807435 18.79214 3.946869
-30.35891 -3.929434 19.9473 3.399713
-30.06276 -4.056173 18.69931 3.623386
-30.2932 -3.877123 18.72773 4.13078
-30.44092 -3.917478 18.1252 3.947589
-30.47549 -3.89593 18.99179 3.414711
-30.45058 -3.903193 18.29605 4.06512
-30.62704 -3.919226 18.94877 3.847916
-30.15877 -3.936742 17.79993 3.915272
-30.15419 -3.931833 19.68004 4.24796
-30.38711 -3.92741 19.01429 3.907439
-30.4249 -3.877477 17.75641 3.025368
-30.04685 -3.888204 17.74875 4.293452
-29.96316 -3.994073 18.7495 4.350067
-30.06197 -3.883261 18.70542 3.966415
-30.25384 -3.87 19.51149 3.984226
-30.50483 -3.849788 19.0787 3.88705
-30.47705 -3.827495 18.08731 3.862828
-30.36517 -3.917205 17.75972 4.17352
-30.04917 -3.981636 18.79447 3.760677
-30.41355 -3.91951 18.82229 3.840316
-30.87837 -3.999378 19.30414 3.593173
-30.23821 -3.956189 18.00133 4.038585
-30.21887 -4.013838 18.89007 4.186068
-30.42837 -3.938498 19.2919 3.817029
-30.22464 -3.859659 18.23433 4.377633
-30.31288 -3.993521 18.13537 4.19169
-30.43132 -3.912116 18.84806 3.85703
-30.53665 -3.950938 19.30713 4.155522
-30.1419 -3.843969 17.99044 3.86913
-30.47466 -3.976969 18.45968 3.869354
-30.21109 -3.933013 18.28864 3.410971
-30.26044 -3.921513 18.13721 4.006733
-30.46516 -3.92381 19.29519 3.860855
-30.16833 -3.846267 18.00301 3.992724
-30.28375 -3.839013 18.68703 4.063103
-30.29806 -3.994496 18.42179 3.768782
-30.81244 -3.869103 19.64362 4.136755
-30.3015 -3.950253 18.15779 3.977986
-30.34107 -3.795981 18.8005 4.250234
-30.35354 -3.788621 18.15888 4.473969
-30.41999 -3.971792 18.72764 3.812926
-30.40942 -3.896468 18.51958 3.619607
-30.5252 -3.827954 18.93633 4.027271
-30.54509 -3.923524 18.3212 3.857064
-30.40121 -3.881596 18.56872 4.038713
-30.54825 -3.871727 18.08336 3.77411
-30.23906 -3.918177 18.75411 4.052601
-30.2355 -3.921932 18.81575 3.881456
-30.428 -3.939533 18.19056 3.839785
-30.16091 -3.99248 18.25827 3.503524
-29.9203 -3.917251 18.46381 3.914215
-30.24045 -3.920362 18.49153 3.998048
-30.17845 -3.957413 18.68788 3.364664
-30.05562 -3.977146 18.83296 3.542232
-30.47983 -3.992117 19.15661 3.658246
-30.51445 -3.866455 18.03705 3.411235
-30.44802 -3.880563 18.59273 4.266245
-30.50665 -3.935598 18.03294 3.991656
-30.49504 -3.909162 18.95441 3.866955
-30.20542 -3.916455 19.02439 3.845472
-30.19735 -3.964434 18.36803 3.438143
-30.32387 -3.867546 17.6393 4.07281
-30.33261 -3.986556 17.85458 3.684302
-30.05947 -3.917148 18.57797 3.690214
-30.69798 -3.907692 19.13536 3.807934
-30.28839 -3.986123 18.65395 3.901937
-30.19567 -3.841566 19.18057 3.630163
-30.16777 -3.862146 18.55359 3.846453
-30.42586 -3.928183 18.5894 4.074607
-30.59713 -3.918512 18.70466 3.873397
-30.29621 -3.807402 17.92397 3.927956
-29.86851 -3.909769 18.85963 3.876564
-30.21068 -3.934637 18.05055 3.93599
-30.03259 -3.933968 18.74973 3.910822
-30.14605 -3.917809 18.93096 4.039313
-30.18707 -3.923432 17.37679 3.99418
-30.03971 -3.924622 18.45839 4.039932
-30.194 -3.941726 18.66005 4.088477
-30.62764 -3.825657 19.04213 3.980333
-30.71093 -3.871233 18.54534 3.855064
-30.34029 -3.876169 18.53605 3.79709
-30.4563 -3.896729 18.23463 3.855562
-30.21096 -3.936242 18.00921 3.676419
-30.54825 -3.938693 19.21907 3.683344
-30.32619 -3.925612 17.4357 3.844475
-30.30261 -3.882122 18.09595 4.135508
-30.20242 -3.985959 17.85496 4.012917
-30.12951 -3.986727 18.06328 3.574632
-30.59107 -4.008088 18.86876 4.219128
-30.08921 -3.829838 18.24731 4.086505
-30.77093 -4.034932 18.51261 3.659226
-30.55537 -3.975755 18.77262 3.411238
-30.41431 -3.912844 17.58598 4.159914
-30.41235 -3.862356 18.17029 4.208292
-30.30554 -3.862479 18.49633 3.479385
-30.2989 -3.927873 18.76312 3.822111
-30.28212 -3.97765 18.34369 3.912256
-30.2863 -3.845653 18.9721 3.562259
-30.29323 -3.897839 18.54139 3.865268
-30.38252 -3.926375 20.25147 3.898883
-30.10871 -3.960637 18.11465 3.552375
-30.25253 -3.793296 18.28095 3.828219
-30.47511 -4.017409 18.07055 3.916371
-30.32708 -3.980449 18.04059 4.061656
-30.14595 -3.865892 19.26431 3.681348
-30.4558 -3.839034 19.41335 3.550442
-30.37204 -4.039236 18.18566 3.982482
-30.28177 -3.883791 18.18965 3.916836
-30.25575 -3.955931 19.10183 3.640044
-30.43033 -3.85071 19.83486 3.923661
-30.33302 -3.879062 18.08977 3.771423
-30.47786 -3.947517 18.12265 3.797709
-30.28513 -3.915663 19.09965 3.720821
-30.42937 -3.922138 18.54055 4.307314
-30.31922 -3.908704 18.10299 4.051814
-30.0725 -3.880483 17.74306 4.019888
-30.28757 -3.936659 18.39231 3.492767
-29.9451 -3.947885 17.22992 3.71014
-30.25398 -3.908268 18.60399 4.054736
-30.40422 -3.966407 18.55843 4.145897
-29.99019 -3.871608 19.03325 3.673389
-30.23921 -3.899002 17.7357 4.279448
-30.48386 -3.91559 19.08104 3.90218
-30.60493 -3.959274 18.60566 4.106932
-30.43422 -3.957222 18.11182 3.919576
-30.05794 -3.990215 18.41188 3.861092
-30.2626 -3.905649 18.36176 3.896188
-30.23123 -3.924472 18.34256 3.838579
-30.38438 -3.896828 17.98234 3.65415
-30.31996 -3.872965 18.67211 3.858112
-30.12931 -3.907036 18.65507 3.981832
-30.47417 -3.914971 18.20994 4.150604
-30.11345 -3.935422 19.08764 4.01082
-30.37395 -3.892574 19.01844 4.290635
-30.38519 -3.877621 18.13785 3.544695
-30.29592 -3.898374 18.68994 4.141936
-30.21719 -3.892161 18.05182 3.936479
-30.5947 -3.913435 18.53909 3.60032
-30.03563 -3.925681 17.84302 3.366494
-30.88898 -3.842854 19.09043 3.976392
-30.54597 -3.871656 18.59406 3.490135
-30.24876 -3.976812 18.11537 3.449925
-30.5058 -3.889335 18.79153 3.699119
-30.38401 -3.786176 18.42941 3.689841
-30.43662 -3.909105 19.14342 3.669146
-30.647 -3.950726 17.90607 3.327741
-30.68338 -3.975383 18.81286 3.54174
-30.38057 -3.871865 17.65115 4.161284
-30.31681 -3.961147 18.51459 4.312867
-30.09933 -3.841574 17.97431 3.957209
-30.44453 -3.890208 18.85932 3.535857
-30.69333 -3.848873 17.81852 4.051923
-30.50639 -3.852615 17.94268 3.745753
-30.03466 -3.999126 18.25051 3.961608
-30.27154 -3.921076 18.55483 3.336038
-30.18867 -3.948013 18.97565 3.596589
-30.11422 -4.001516 19.37971 3.883953
-29.94077 -3.83278 18.8632 3.910102
-30.44201 -3.959507 19.35896 3.566159
-30.11795 -3.968394 18.24288 3.783017
-29.99366 -3.976643 17.87187 4.114166
-30.63472 -3.819056 17.99865 4.018773
-30.35708 -3.875352 18.07554 4.021693
-30.38188 -3.927623 18.13574 4.064483
-30.28444 -3.952007 17.30446 4.045198
-30.51232 -3.950859 19.22081 3.731587
-30.26304 -3.952026 18.01798 3.398174
-30.35307 -3.881012 18.20277 3.678252
-30.25794 -3.960413 18.28257 3.730449
-30.27139 -3.826583 19.10699 3.422902
