Delta_1 Delta_2 Delta_3 Delta_4 
1.75467 0.7994285 -5.377235 1.9796 
4.311458 0.8586557 13.39581 -2.042386 
-0.6847658 0.9823891 7.297182 -1.843675 
0.8674667 0.9840869 13.37406 -1.270194 
-0.2974575 0.8486679 0.9445225 -0.3330398 
9.333756 1.05239 0.4649589 1.148407 
0.617266 0.9289378 -12.47468 2.007783 
-7.581961 1.003197 -5.865252 1.174917 
-21.01878 0.7011916 -0.5803478 -0.9227129 
-1.731444 1.012059 0.5132222 1.993275 
15.38099 1.030533 8.902803 1.577308 
8.832238 1.07739 -19.11102 2.957762 
-2.477192 1.165444 -7.079918 1.674494 
-1.271198 1.098342 15.85877 -1.420612 
7.447064 1.227913 -7.5208 -3.015514 
0.9173599 0.9614829 2.107909 -1.176482 
-3.247489 0.7578617 -7.617857 0.07429333 
-0.4102499 0.8252747 3.647572 -1.618938 
8.161474 0.6874892 5.979815 -2.065019 
15.32314 0.7574885 22.82266 0.4535797 
0.4068013 0.7277846 -4.254923 -2.074139 
-1.613401 0.6315895 -20.55568 -1.077187 
-0.6438849 0.7151609 10.93712 -1.626434 
-0.2127295 0.5587324 0.5396792 -2.263592 
-2.13656 0.6565924 4.870412 -2.425894 
9.117631 0.6523335 -0.5573355 -0.8787148 
15.31979 0.7282807 -2.772557 -2.831193 
-10.52742 0.5307253 1.800152 -2.366144 
8.464362 0.648899 0.8944174 0.7798795 
7.447272 0.6674691 -2.350171 1.394515 
-1.152696 0.7680691 -5.935337 3.464315 
-1.472855 0.9427783 0.6444651 2.24184 
0.8509202 1.074813 6.277398 0.9825809 
-0.1374944 0.876727 -12.38026 -1.371419 
-0.9332577 0.9759397 6.622286 -1.156781 
9.86535 0.7435962 15.06999 0.3753044 
0.3626937 0.8785827 -8.78213 0.4332566 
12.89469 0.9972747 0.289843 0.9594185 
-3.74096 0.9307943 8.076705 0.09865077 
5.595823 1.059431 1.557576 8.453338 
-0.6780764 0.6066426 0.6240932 8.791264 
0.1388344 0.8711334 7.248344 -9.65512 
-2.621209 0.847229 -0.9976163 8.818601 
-2.468756 0.7043337 -0.9643524 -4.442045 
3.676182 0.6995509 19.13208 -1.306719 
2.160975 0.7087002 16.22793 -16.81738 
0.3115279 0.5600566 -7.452017 0.9197011 
0.6888249 0.4792418 7.079813 -0.4600796 
-1.268811 0.756818 3.99489 -3.137222 
0.2460043 0.8076652 5.961678 12.00543 
-2.337573 1.004825 -0.13107 -0.1007972 
2.187276 1.060681 -2.06221 -1.987724 
-0.8458885 0.9281932 -4.054765 -5.571177 
0.5136981 0.6851875 0.9637092 -4.424077 
-1.840101 0.8635121 3.650581 8.311606 
0.5036787 0.8710284 2.739612 -0.357294 
-0.2215704 0.7663118 1.719211 0.9280705 
-5.218096 0.8325665 1.836663 -0.5146073 
3.705834 0.9486933 14.73341 1.156131 
21.82285 1.056923 -2.520609 1.352997 
2.669613 0.9140865 -4.314259 0.657592 
22.24937 0.9750444 10.32752 2.539223 
-6.24097 0.8839402 8.37557 1.819023 
0.982208 0.8246422 -7.766392 0.05199136 
-0.1421297 0.8536687 -9.153462 1.03968 
0.5051093 0.8887292 -13.02971 0.01205084 
7.135661 0.9421102 7.007282 -1.801533 
1.210892 0.7082161 16.75929 0.5674036 
3.051289 1.061213 -6.775206 1.395524 
-1.193762 0.9475996 11.95908 2.357902 
1.153913 1.090068 4.564083 -1.091428 
0.5482207 0.7963228 0.4943218 -0.1346801 
-0.7234772 0.7645497 3.646297 0.9719633 
-3.835789 0.9280942 3.671733 -2.432209 
1.053995 0.9235023 -0.4180201 -5.990398 
-1.859295 0.8828909 0.9436157 0.1759524 
-2.72858 0.7823983 -0.7586138 5.573954 
-6.168468 1.16295 -5.179452 4.363362 
-9.324894 1.408767 11.1688 11.05283 
-6.597018 1.109715 -2.473843 -0.8839647 
11.15178 0.9926064 -4.915516 0.9043378 
4.345568 0.8619129 3.422069 -0.681274 
9.433544 0.7503248 -1.736751 1.752692 
8.646264 0.7489167 10.28514 0.7736085 
9.81298 0.8915714 4.783904 1.822281 
12.49735 0.791516 2.757545 1.415281 
3.306727 0.7546617 6.31194 0.08937735 
-2.730478 0.8462529 4.904591 4.598729 
3.421508 0.7574077 5.636649 15.03868 
3.747668 0.7721873 1.3181 9.640103 
1.512382 0.8199347 -1.513557 9.187917 
-2.526648 0.8126856 2.938376 10.24231 
0.5772937 0.8734542 -0.6383469 3.352843 
-3.152118 0.8341597 7.507222 -7.555232 
-1.710043 0.8283318 0.6598033 -5.16192 
-0.3622293 0.7431633 -0.1000516 -10.92509 
-0.6547493 0.6135911 -3.527321 0.6110262 
2.414893 0.6474215 -9.642571 4.29383 
1.551862 0.6737768 -9.418692 3.359276 
1.865547 0.7334912 -9.166969 8.239726 
2.642032 0.7570254 9.278197 6.017356 
1.765802 0.7949316 -13.52469 2.798454 
-1.876018 0.7870908 5.606232 -0.9588702 
-2.701046 1.10095 -11.85244 3.78539 
0.7339737 1.197418 -9.039553 -1.177717 
1.934885 1.219927 11.07641 0.4190674 
1.724521 1.061421 14.99238 -1.480493 
1.487037 0.7880027 -3.63898 -1.68181 
-0.6904536 0.9510834 3.46752 8.211042 
2.636321 0.9560903 0.8839392 8.925642 
1.150376 1.060799 -4.910698 9.426357 
2.549875 0.9928681 -3.791744 8.166694 
-0.03927294 0.9750275 -6.229236 8.850518 
0.468283 0.9098901 7.083986 0.4603967 
2.056845 0.7592997 -1.883715 12.8497 
-0.9317219 0.8364106 -1.581772 -0.09162916 
-0.5065033 0.845205 -6.804069 7.876981 
-6.129314 0.9492972 -3.671298 9.472925 
-6.911533 0.7899129 -10.75171 3.213978 
-7.273306 0.7337445 1.272885 0.9263947 
0.4466918 0.6747983 -3.743802 -4.326122 
-0.002514974 0.8366221 -4.051804 0.1669977 
1.222449 0.6739283 0.9391198 6.848719 
-1.505816 0.635098 0.7549152 0.5883089 
0.4326085 0.7382025 3.882464 0.7757497 
0.5680379 0.7532228 4.361855 8.304016 
2.477356 0.6355124 -1.395995 -0.9267315 
0.8237149 0.7263746 1.142866 -0.9395698 
1.626613 0.737015 2.655607 7.387868 
0.2328756 0.7528156 -0.8594852 6.644385 
0.7503717 0.4778101 0.3453506 -10.69255 
0.03116324 0.6627769 2.333038 -4.962062 
1.63342 0.851181 0.6115396 5.987563 
-0.8909828 0.807233 0.5920496 -11.30632 
0.5984717 0.9577595 6.790458 -0.7962569 
-0.8021679 0.9581322 11.13476 4.795425 
-0.2918883 1.045537 -3.414161 4.386785 
0.9409202 0.8892279 -8.186704 -0.3338467 
-1.277301 0.7279612 2.987462 6.324222 
0.2065551 0.6347589 15.16466 2.704807 
0.5090822 0.6180075 -8.195844 -0.3433747 
-1.296248 0.7045576 16.1312 -2.090796 
-3.583898 0.7496977 -5.042131 8.399448 
-1.670242 0.8496479 -2.374635 1.407395 
1.116711 0.9324583 -5.670742 -2.045444 
1.163334 0.7455467 -16.74655 7.191855 
1.783728 0.9928183 13.01477 -10.67445 
-1.830789 1.112532 11.46055 15.17148 
-2.081528 1.256304 11.79168 -19.47833 
-1.986709 1.287103 10.12409 12.26505 
0.1566177 1.293971 -16.30846 6.090324 
-2.407491 1.06113 4.886983 2.691938 
-1.331423 1.018686 2.951932 11.405 
-1.885697 0.8259908 -3.074298 13.20969 
1.283117 0.7179211 6.633191 0.8274825 
0.3466946 0.7853888 8.661966 -3.06472 
-0.675068 0.851075 7.233633 6.744774 
2.120727 0.8566641 4.782411 11.36796 
5.283584 0.8531427 4.428847 -1.35559 
2.951256 0.9181636 1.654306 1.389987 
-21.74098 0.7850737 1.372929 1.001653 
-0.9199861 0.8354928 0.8135201 1.16246 
-6.248089 0.6783518 1.130363 -1.265565 
16.82147 0.9700865 -0.9874186 1.477592 
1.506439 0.7816008 15.19736 1.340855 
-8.872579 0.6445756 0.1266273 -0.2200765 
8.652404 0.6786983 -0.6705441 0.9170968 
-1.949634 0.6546356 0.7610578 0.03637414 
1.40873 0.5509703 1.524169 0.9099327 
-4.117986 0.9255199 3.523447 -2.107625 
2.747713 0.9744457 3.929833 0.7353531 
19.13256 0.8583336 -2.741254 -0.02291975 
4.277504 0.8449278 3.137715 -1.597744 
13.66532 0.9323056 -0.4401107 -1.478357 
-2.224223 0.7467706 2.461857 0.4279887 
-0.9516585 0.7476035 4.571418 0.06640257 
20.29317 0.6983603 -0.004790008 0.3124111 
14.92092 0.6282327 -11.60587 1.444185 
-3.92713 0.525258 -10.65182 1.516318 
3.100429 0.5549704 0.8374884 0.4496747 
-14.09399 0.6186007 4.003269 1.329074 
-17.79859 0.6417782 3.651175 -0.1734489 
13.53683 0.8589365 4.454049 4.437732 
12.12446 0.8557992 1.458051 1.919067 
-0.476905 0.8815972 -3.41045 0.2969883 
6.032883 0.7409339 1.305921 2.648339 
0.4355874 0.9837293 -4.935994 2.110413 
-2.049653 0.9410013 6.794384 0.8834909 
1.326492 1.049278 -3.797765 -1.471903 
-0.5135797 1.412464 6.319061 -2.258007 
-1.46187 1.124747 11.67808 -3.903126 
1.075342 1.039067 -8.13619 -1.053677 
15.29751 1.132484 10.5573 0.7958805 
-1.944116 1.113891 0.273539 1.978646 
1.193618 1.143084 13.55356 0.9100903 
-15.03265 1.187125 1.035622 -0.7898916 
-4.739064 1.043586 -0.7106073 0.7885382 
-0.6716375 0.9166692 2.62934 1.213324 
0.3315023 1.015828 0.9094101 1.239825 
-14.10169 0.836424 0.4601751 -1.391671 
6.452478 0.7947388 -0.8308745 1.196742 
-1.823163 0.7016132 3.964768 0.059114 
0.2534171 0.839361 -16.85933 1.811604 
11.25161 0.7469714 2.534059 0.4379441 
0.6793262 0.8729981 8.993449 2.959727 
2.051804 0.8780735 8.400767 -1.06388 
3.805059 0.7129913 0.03587561 1.499141 
22.57549 0.9671443 -1.107487 -1.802855 
3.550211 0.9276921 0.2412492 -1.335325 
10.41375 0.8744599 -1.000571 0.6931992 
4.885955 1.103034 -4.067434 0.2477844 
5.187669 1.040619 0.7025172 3.028685 
-16.35446 1.043659 4.885888 0.6436253 
13.92689 1.046513 1.43699 -0.5128848 
-1.973108 0.9747792 10.60947 -2.098724 
-3.014774 0.9606806 18.51736 1.260903 
4.100884 1.002673 -26.66305 0.6286277 
0.6990281 1.016408 1.879723 2.146336 
-2.92975 1.052103 -11.61684 0.1329861 
1.466468 1.024586 12.09865 1.259696 
-5.958335 0.8084922 -15.25678 -2.508425 
-12.43044 1.281853 2.250374 0.7621169 
9.93054 1.491811 8.090437 1.693884 
4.842494 1.346725 14.80895 1.041499 
1.244499 0.8628654 -5.834318 0.08373019 
1.441266 0.9804525 2.97362 0.7224082 
21.87055 0.8488431 -2.520984 0.1899149 
4.070115 0.8934845 12.48041 -1.619315 
2.737251 0.8325331 -10.39742 0.6991219 
8.194982 1.120532 -1.119507 -1.784284 
-6.894592 1.04037 2.66094 -2.138676 
-7.81022 0.9788562 -3.826953 1.206229 
21.20031 0.9848344 -0.4183478 -1.140807 
6.316918 0.8911077 -2.313587 -1.768543 
5.302307 0.8311111 0.510101 0.7701399 
16.81592 1.041595 -3.427089 1.207311 
-4.899263 0.7848137 0.449641 -0.202427 
-1.043461 1.075308 -0.1892098 -3.162479 
2.234111 1.226379 1.349916 15.01623 
-2.406297 1.273942 -2.54547 0.6193407 
-4.115965 1.135233 -1.601107 -1.103034 
2.732944 1.11447 -3.455957 -28.36603 
-1.323599 0.9647893 1.732204 -10.02678 
1.460528 1.014311 1.733262 3.064899 
-0.3731842 0.8688107 0.7792073 -4.093716 
1.375449 0.8870436 1.222558 24.90437 
1.179459 1.035779 -2.168987 8.564691 
2.235922 1.045476 -32.44976 -5.424335 
-0.1168529 0.9645146 1.903204 -0.6281054 
-0.2349788 0.9102767 -0.9865172 2.520281 
1.753796 0.8481062 8.107036 -0.2008121 
2.38153 0.7359328 8.869271 1.944296 
-0.08093978 0.6852427 5.498476 -1.804332 
-9.796438 0.7202156 -0.2201246 6.093334 
0.04528576 0.8507484 -1.344585 8.392143 
-1.889929 0.9651641 0.2248079 11.94486 
-8.043695 1.434412 0.6547918 5.874551 
-2.858297 1.001127 1.393414 6.497437 
0.4078573 1.042424 -2.256532 5.127172 
8.044478 1.009695 1.598579 -0.8845614 
-7.943641 1.08089 1.886863 -0.4763807 
10.46335 1.031826 0.7381436 25.68585 
12.96702 1.202103 3.034186 18.72426 
10.74709 1.213552 2.395145 5.302854 
0.794328 1.299829 2.123604 -4.563197 
6.189568 1.176407 -0.6415933 -17.08345 
-3.706894 1.015817 1.984499 11.93003 
7.476556 0.9929925 1.449895 11.46831 
4.915288 1.16043 1.742154 8.756695 
2.819704 0.906475 1.725922 -17.75886 
1.521212 0.8806751 0.1773611 -8.014882 
-0.7967471 0.8011201 0.9469432 -3.237173 
1.649508 0.7079509 0.9731272 -11.1138 
-0.8428311 0.6648807 0.3541402 -1.048811 
-1.195749 0.7673259 -12.52527 0.4032873 
-2.497512 0.9724468 -10.30809 0.6154484 
-0.1150936 0.9590387 5.23886 -0.3765182 
5.307188 0.9063747 -12.80214 1.517707 
-1.277458 0.8522671 -0.7907113 0.7916146 
7.233313 0.7200197 1.593715 0.5393242 
3.669428 0.8000294 9.90234 -0.3083636 
19.78575 0.8732448 1.084261 -1.440213 
0.9805001 1.083941 -11.00029 -4.089251 
0.2541338 1.198207 -3.179805 -0.1957637 
-0.1610716 0.9441243 -0.2377253 -1.314613 
0.5227578 0.8495087 0.3945242 3.208979 
3.285551 0.6972396 9.793649 1.129589 
-2.193335 0.6941353 -0.3386387 -0.006761521 
3.864905 0.8758673 10.39085 0.4566143 
-2.176123 0.8177566 3.738509 1.661975 
1.588635 0.8896286 4.218214 0.597958 
1.020063 0.7972809 -4.322482 0.3984922 
-2.140992 0.9571112 9.016879 0.465339 
1.610954 0.9324004 -5.778141 -1.40586 
4.11657 1.208249 10.22555 1.711796 
-11.41335 1.019251 -3.363943 1.48716 
1.860962 1.170813 -4.558087 -2.550329 
-1.992444 1.14375 -30.90469 1.060301 
-0.4182067 1.346028 4.195344 1.951754 
0.4761028 1.26877 -13.42047 -4.003292 
-0.9626774 1.338004 25.43693 0.05988834 
-0.7227052 1.008238 -2.429322 -1.455608 
-2.67834 0.9387777 -5.037667 6.282503 
0.919789 1.08997 0.2016171 0.6413603 
-1.16776 0.8708593 0.01318904 2.584582 
-0.9504889 0.8185739 2.047581 2.565091 
2.78541 1.106594 -1.004719 16.19142 
5.641746 0.9861035 0.2707392 -4.451638 
6.086352 1.101275 1.571573 7.082948 
-7.08614 1.217368 1.363461 -1.050841 
-16.73397 0.9961606 -2.445681 2.116246 
-2.817827 0.6905733 -1.312253 0.8270798 
-0.6561705 0.7417796 0.2644217 -0.7529397 
20.87631 0.75749 1.928993 -5.906535 
-1.286195 0.7609245 0.9577093 -0.3341912 
-1.941443 0.8165272 0.6760291 -0.4902013 
-0.2966681 0.8864114 2.404057 -2.361511 
24.6708 0.9863278 0.322499 -0.2505075 
-10.15626 0.9135227 0.9046478 20.42104 
-9.513017 0.8345632 1.159883 -7.300249 
1.147974 0.8476645 3.243857 -2.780726 
1.857286 0.8083668 2.97488 -10.79681 
8.126284 0.7833967 0.300053 4.65062 
0.5308233 0.9163583 1.673952 1.587162 
-3.239143 0.9507033 1.905108 -16.33106 
-5.141436 0.8387395 1.156123 2.287424 
3.859824 0.8156476 1.035994 -4.279977 
0.4042486 0.8517701 9.004301 -1.84907 
-0.3691946 1.08595 -16.89482 -1.258018 
-0.435762 1.166384 1.663147 1.051644 
0.204584 0.9077956 24.93498 4.383599 
0.7217895 0.8363948 -10.06466 5.421054 
1.74056 0.9423129 20.1775 -1.028479 
-4.462052 1.108931 4.117313 0.2439268 
2.142759 1.181583 -7.001177 -0.1215472 
0.9268322 0.9105207 -0.7425968 0.6539638 
-2.439047 1.01422 -15.37927 1.249449 
1.024155 0.9075551 3.818707 -2.390786 
1.852809 0.9003159 -7.152895 15.93152 
-1.289705 0.9855077 11.55827 -10.8726 
3.011757 0.9352389 -1.455911 12.68537 
1.377177 0.9769449 -13.1774 12.36691 
1.575982 1.00588 1.253287 8.057205 
1.363768 0.9747066 -0.03414716 1.618533 
2.124519 0.8265304 -2.863638 1.98027 
0.9326523 0.9563768 10.1872 -0.1946547 
-9.756164 0.8602275 7.538646 0.7241951 
-7.962838 0.8508261 12.61876 0.9843238 
11.1528 0.6357048 -4.672869 2.036321 
1.517782 0.881295 0.9432852 -16.97256 
3.625845 0.7720178 0.979258 12.59518 
-4.296798 0.9578463 1.035733 10.06458 
1.345184 0.9592262 -1.737305 3.193495 
4.007855 0.9267492 0.4202345 5.502182 
0.1934334 1.036333 -0.4556499 4.32102 
8.095804 1.150057 -1.153359 1.268632 
-7.504354 1.215501 -1.081467 1.401778 
-1.039776 1.069459 -2.82704 2.298543 
-4.690739 0.758865 -1.653188 -2.037391 
10.41333 1.026419 -2.87714 1.353107 
0.3506002 1.091772 0.4141853 2.373128 
-6.762211 1.138921 -0.3305698 6.006131 
11.32822 1.159828 1.519954 2.683297 
12.98748 1.04421 2.716701 -1.805752 
3.731093 0.7442396 -3.019555 -0.9449217 
-4.7791 0.8164008 -1.289307 0.602837 
-3.94599 0.9521622 1.301703 1.782794 
-7.043451 0.9672462 -2.036467 -10.65129 
-5.738726 1.098933 2.982275 -1.182921 
-24.60572 1.313324 -0.6424752 5.846341 
-4.507417 1.163015 2.137532 15.49347 
17.44278 1.162461 1.088252 -14.69024 
15.71629 1.019105 4.107247 -8.960939 
18.06734 0.7260212 1.820313 0.3927219 
-13.2305 0.8072379 -1.851663 1.293233 
-2.684355 0.8526655 -1.290315 3.841385 
24.45304 0.9977329 3.459338 0.7280673 
-4.040791 0.7521126 1.089836 0.9931574 
7.569458 0.9039816 -2.109592 -0.1323623 
-9.538069 0.8439044 -1.234077 1.835328 
-3.393419 0.8060195 -1.639017 -0.4832141 
-8.540506 0.8271888 0.553738 1.299551 
-4.701686 0.7595002 1.014853 3.770104 
-7.187801 0.8720912 -0.8770292 1.016532 
-4.887609 1.101268 2.538031 7.688344 
-11.72874 0.9784702 -0.6896603 9.551717 
4.852261 0.9653942 2.128204 9.045404 
17.39938 0.9419734 4.084441 2.687457 
-1.842995 0.963156 -0.5139363 -2.51026 
4.341554 0.9068225 -1.26342 0.6840513 
2.342074 0.9429893 1.008298 -0.1813176 
-2.318538 1.091037 0.9024913 1.822917 
19.19677 1.134885 -0.8677166 0.928977 
4.591133 1.197176 -0.6345533 1.887783 
2.403132 1.457392 -2.580691 12.38538 
-1.813343 1.192217 4.793804 -2.158959 
1.924314 0.9761232 2.090621 10.93367 
1.96456 1.173179 -0.9531396 -8.335256 
-5.193734 1.048035 7.007683 1.482288 
0.483982 0.889028 -0.4554959 -2.441076 
-2.972141 0.9830979 -1.035721 -11.14754 
1.22063 1.166748 16.00664 8.66846 
-1.427393 1.058227 13.90086 11.83811 
-3.010308 1.08072 0.9306538 14.6058 
-1.879096 0.99394 1.293178 9.807187 
-0.976764 1.235009 -2.338132 -4.441511 
-4.152631 1.034439 6.65443 -2.383294 
-1.609355 1.096219 6.976513 10.16283 
-0.6067617 0.9303077 -0.02557792 7.015288 
0.6013818 0.9732315 1.140417 10.44311 
0.4714856 0.7430574 -0.4708299 7.087756 
0.8146171 0.6330925 2.163558 1.260762 
1.197487 0.7315631 11.76489 -16.53516 
0.4473523 0.7965377 11.22997 5.149146 
-2.107877 0.9020903 7.95141 7.727659 
-1.499161 0.7094046 3.685467 -0.7476045 
-1.964774 1.17839 13.76364 1.083709 
1.837338 1.105262 6.19676 0.7695021 
-0.2416065 1.047393 -2.7384 6.234 
1.587571 0.8654832 -1.710703 -12.44133 
6.174252 0.8066573 0.1443772 1.178109 
-6.498244 0.8534294 0.7780485 0.7086533 
9.344747 0.7385102 0.3023624 1.317738 
-4.025214 0.699261 -0.7440319 0.9770046 
-9.165567 0.9692341 0.08157051 -0.7076198 
10.58422 0.8853467 1.429617 -0.4262598 
-1.035249 0.9468706 1.168924 0.9370274 
-5.179694 0.9034212 -6.371256 1.07424 
14.42048 0.9506177 -1.467211 2.263262 
-9.633845 0.8860334 0.1886066 -0.2392642 
3.826844 0.7822638 4.55026 -1.602371 
13.97589 0.9552181 -0.5644931 0.9134425 
22.09259 0.9244287 2.157142 -1.986642 
0.7929098 0.6437198 15.60411 1.041184 
0.05771682 0.7750996 2.51144 3.675349 
1.818006 0.7907449 8.175219 0.8781693 
2.142968 0.9974282 3.481508 1.459881 
-0.2809815 1.162351 -0.09275995 -0.6753962 
0.1789263 1.095906 -3.022774 -3.203468 
3.995834 1.039768 8.801235 0.1847767 
-0.11357 0.9222283 7.026279 0.832533 
0.3150595 0.896605 6.33461 0.3342398 
0.9797056 1.029437 -4.537496 1.421394 
-0.9322194 1.145178 6.891799 0.3189809 
14.91309 1.260042 11.13097 -0.5698987 
-0.3826117 1.017202 17.92188 1.670629 
8.989722 0.819411 15.02748 0.9288823 
-0.2568718 1.006986 24.02863 -1.062382 
4.854136 0.8514653 -2.16989 -1.696836 
2.571769 0.7994159 1.483118 1.229791 
3.46645 0.7871054 0.2416534 -3.03684 
-3.70425 1.041762 1.115359 1.030729 
-14.59539 1.072122 -0.6647582 0.04342241 
-5.576439 1.047023 0.345237 -2.65695 
-16.53818 1.215245 1.855071 1.508006 
-2.386041 1.109473 0.160768 -1.791409 
5.120619 0.9102355 -0.5805284 1.867409 
13.90896 0.8396288 3.705251 -0.3692456 
13.2773 0.7517421 0.02224339 0.5085254 
-2.379521 0.7486994 1.879458 -2.745471 
1.029129 0.8328441 6.441154 0.4471031 
-7.320773 1.042745 7.019565 1.581166 
-12.51017 0.9142462 -2.664738 1.927523 
3.47862 0.9827001 -3.475078 0.3005585 
5.404887 1.123083 0.4618953 0.8135236 
15.15121 1.329874 2.232224 0.4765363 
-11.35182 1.119187 -1.952673 -2.360453 
10.97219 1.35752 -9.558588 0.9816408 
2.577874 1.084569 -13.99408 0.7290604 
1.229356 1.026705 5.602797 -1.319724 
1.597519 1.138652 -3.428152 -0.6813324 
-0.5000571 1.11009 10.39094 1.437692 
-1.191299 1.031213 -14.24196 -0.2386808 
-1.879786 0.9879814 -7.727752 -0.3656768 
-3.287009 0.9248488 -8.468408 -0.8728321 
-1.306838 1.110386 -9.449278 2.001063 
1.00137 0.8634491 -23.04989 2.225588 
1.788201 0.9417198 -14.3933 -1.893954 
1.7252 0.8776604 -18.36666 1.805041 
6.071228 0.7071569 27.75753 1.558506 
14.94372 0.9415148 6.006146 -0.5087877 
-0.6943127 0.8771109 0.1144456 2.631326 
-2.444759 0.8227838 1.95278 -0.1066016 
-0.2975064 0.7713378 0.3117693 1.332727 
5.428473 0.8678267 -0.3765274 3.531181 
-4.660525 0.8415316 -0.7888138 2.27194 
8.054483 0.6309339 2.000706 -3.193461 
-0.7305198 0.6355502 -1.86789 -1.132607 
4.91888 0.7581046 -2.389089 2.021974 
-5.772119 0.7983159 -0.0399682 -0.1712123 
13.84541 0.7865109 0.5264198 0.6128385 
9.093251 0.7947551 0.2652777 -3.345572 
-10.16503 0.849503 3.216026 -0.1905259 
17.85288 1.053839 2.79058 0.5458709 
22.0864 1.156167 0.9812874 -1.416898 
4.510922 1.139286 -1.958768 -2.224836 
-16.11044 1.323884 4.652185 1.536601 
5.75412 1.108896 -12.49971 -1.01324 
20.82233 1.067093 2.796651 0.96875 
6.250289 1.400334 1.159711 0.2730904 
8.012387 1.42066 1.128289 0.9593859 
1.72842 1.360284 -3.659709 -0.04099663 
-5.458654 1.37589 0.3755612 0.02145865 
8.249519 1.338248 -0.3514272 -1.379159 
-22.66223 1.369249 0.5711418 -3.273738 
17.68257 1.424947 0.269913 -0.3494293 
1.477948 1.058282 -2.079637 0.4903125 
0.785903 0.9457554 0.3148817 2.78976 
-17.43939 0.9343521 7.963575 0.9697185 
1.31993 1.089604 2.930281 1.27048 
13.10866 0.9709868 -1.936183 1.592457 
-0.2459691 1.000766 6.534331 -0.2745884 
5.502829 1.248311 5.749521 -1.588353 
1.693608 1.138044 10.74363 -0.9348194 
0.1986052 0.9267457 6.033976 2.895848 
0.6434481 1.008887 5.657576 -0.6062331 
6.173991 1.16443 -10.2774 -2.63908 
10.39053 1.387888 -2.288835 1.749036 
14.36805 1.152945 -3.526976 -1.265478 
15.51384 1.090621 2.227841 1.078522 
11.71387 1.327542 12.90755 -0.8219628 
11.47989 1.212096 4.584711 2.303895 
7.771259 1.023635 3.180804 -5.394052 
6.918653 1.087824 6.406953 -7.181579 
2.813324 1.033549 8.368974 -6.390924 
1.437011 1.034336 4.222409 0.3779248 
1.307346 1.14374 -3.984458 6.134937 
-2.312471 1.056101 2.853605 1.013218 
-3.303542 1.065425 6.697743 -2.826262 
-1.199299 0.8135446 1.52604 -4.588331 
1.069651 0.7193886 2.84291 -3.630965 
-1.938208 0.8236728 1.131885 6.631618 
1.377421 0.7649627 7.711869 7.288952 
-1.030606 0.78651 13.33927 1.120275 
0.5876891 0.7922349 -24.93086 -1.33412 
-1.796235 1.009251 3.798336 5.407706 
-0.02686659 1.000172 -15.92983 -1.623183 
4.479489 1.13411 0.7515897 -5.07253 
4.949848 1.143215 7.497168 -1.048121 
0.7805357 1.119979 -13.53343 -5.342786 
-2.358175 1.215435 4.022785 -1.343716 
-2.444639 0.9790732 11.46479 2.013564 
3.237137 1.035778 -2.246911 -2.967254 
-0.9206484 1.111832 10.01534 10.57452 
2.414297 1.028401 -0.6149388 -5.464827 
2.889476 1.145667 -1.780631 -9.125171 
-1.53552 1.01574 5.020628 5.202213 
2.618931 0.8910506 1.009249 12.65212 
-2.316099 0.9425779 -1.071768 -5.641944 
-0.344473 0.8163768 1.394361 10.18756 
-1.988317 0.9012133 2.051778 -6.620138 
-1.746919 0.9617447 3.83035 9.800515 
0.9123935 0.9029122 -11.74157 8.891757 
