Delta_1 Delta_2 Delta_3 Delta_4 
-4.336841 0.5938373 -3.75194 -0.9829479 
-9.898361 -1.266266 -3.059365 -0.2563657 
-8.720805 -1.823779 -3.542126 1.565208 
3.230888 -2.160053 -3.142706 -0.3657622 
-0.9838101 -1.202662 -2.809112 -0.5814173 
7.897982 -1.339979 -3.036422 -11.26192 
7.928142 2.703587 -3.247755 0.1797083 
2.478271 0.9722303 -3.936653 -0.5400869 
-1.602932 -0.8799468 -3.474068 -0.7427372 
7.282402 -0.8520374 -2.540966 1.306914 
18.24767 2.866712 -2.875162 1.192207 
-6.410207 0.4856529 -2.532108 -0.3413317 
-15.40743 -2.548236 -2.273416 0.5463661 
19.09697 -0.3120124 -2.238435 3.255807 
-12.16756 -2.011443 -2.581337 -0.001504919 
13.65725 0.5985671 -3.515997 0.09029561 
0.3792221 -1.23948 -3.366237 -10.40211 
-6.721519 -1.459727 -2.603385 -9.490291 
-0.452511 0.301324 -2.696124 3.167957 
1.380402 -0.9763819 -2.607224 10.5779 
-7.967466 3.464443 -2.778962 -6.203614 
10.971 6.221719 -2.670195 3.916294 
-0.7849252 5.05055 -2.591109 11.72501 
6.914072 -0.5349913 -3.282393 1.498993 
-7.601412 -0.115384 -2.605216 9.317375 
-3.639652 -1.51454 -3.015608 -10.49718 
-10.11526 1.684396 -2.709277 -15.15696 
-1.870655 -0.418375 -3.314513 7.317761 
0.1747661 0.2363547 -2.903805 -7.205119 
-0.2427113 0.3783031 -2.613178 0.1219406 
0.9609679 -0.2730605 -2.725126 4.989931 
-0.4526137 0.148235 -3.125889 -1.819103 
0.1055865 -1.730671 -3.462604 -4.839241 
0.09059331 1.397058 -3.701576 7.501741 
0.109174 0.5317626 -3.443934 -3.277617 
-1.003377 -0.2223533 -2.236967 -2.928591 
-0.2412495 0.8185974 -2.092919 4.902353 
0.1305589 1.246483 -2.028944 1.36512 
0.1176692 0.7970141 -1.941385 -19.80244 
0.207339 0.4911774 -2.18175 -2.638918 
1.082228 1.04596 -2.232264 8.066743 
0.6062218 1.260473 -2.576197 -4.858447 
-1.499813 0.1425086 -2.904561 8.323636 
5.789147 0.361487 -3.252436 1.685199 
0.2371008 1.467312 -4.368725 9.467656 
0.02674392 -2.098088 -3.997772 -4.195014 
0.02674055 -0.8313351 -3.385813 10.07387 
-1.605352 -1.438093 -3.218281 -6.83337 
0.1624266 0.1324577 -3.36793 -12.66662 
1.619911 -0.0347463 -3.281139 -18.54604 
1.130766 -0.5753505 -3.00422 -22.12979 
0.9770005 -2.516553 -3.257817 -0.1815476 
-0.0566369 0.1654473 -2.741697 -9.829961 
0.1951561 -2.747051 -2.718198 1.939516 
0.01030947 2.66118 -3.603498 -6.150761 
-0.31219 -2.44344 -3.861847 -14.76059 
0.322269 1.59565 -4.164618 9.567956 
-2.928756 1.009758 -3.635938 -3.84186 
-4.237252 -0.06093414 -3.009093 -0.1063293 
-0.2629792 1.391422 -3.648284 -16.57744 
0.7208758 -1.476949 -2.979022 -3.774911 
-9.346093 0.5126401 -4.058897 8.044006 
-0.4279507 -0.8527559 -3.385004 16.45465 
-0.2485643 -1.492411 -3.004061 -5.211822 
-0.3335669 2.435301 -3.070418 0.1183087 
-0.6489732 -0.8144185 -2.897044 20.73987 
-0.1116585 -1.965414 -2.707982 -11.86084 
-0.9915893 1.631314 -2.909706 3.984737 
0.2286614 0.0635326 -2.827972 -18.39756 
-1.317704 -0.5367882 -2.320619 1.617703 
0.4073501 2.497344 -2.418598 -5.062334 
0.5307062 -1.337513 -3.162229 7.273368 
0.7305284 -1.18934 -3.174579 0.5628785 
3.962006 1.147893 -2.86207 0.739754 
0.5175007 0.2025942 -1.716384 11.71021 
1.077095 -0.09029151 -1.629009 -5.525608 
1.517718 2.139436 -1.94977 -10.83555 
-0.6329264 2.117045 -2.007796 -6.307023 
-0.2318107 0.7331261 -1.210635 -3.490213 
0.05244023 0.143901 -1.495513 0.2706203 
-0.6469787 0.2641404 -1.638037 -15.88486 
-0.3669468 -0.1161175 -2.141931 15.57567 
0.8263918 0.5242396 -2.843098 -4.791214 
0.687486 0.1867895 -2.551748 5.75408 
1.293617 1.74357 -2.613046 -0.8504112 
-5.142307 -1.925941 -2.806527 6.189322 
-8.63897 0.2984591 -2.633135 3.878156 
-3.938656 0.08056666 -3.108518 -1.825394 
-1.756947 -0.7830121 -3.350471 5.292148 
0.05648099 1.275167 -2.975424 13.19258 
0.4659481 0.4733909 -2.778335 -10.37696 
-2.511674 0.2151116 -2.6757 -2.597012 
0.08777173 1.11231 -2.576325 3.66722 
0.1459536 -0.2756766 -2.855037 8.34869 
-0.2537253 -1.161126 -2.727954 -6.414249 
-0.4835832 -1.488425 -2.813954 0.7351392 
0.1838292 1.014407 -2.713354 -9.101498 
0.6940791 -0.0347418 -2.436358 2.760224 
0.9409666 0.3554382 -2.464692 -12.46229 
0.4538466 1.764686 -2.920614 -6.483951 
-0.160306 -0.6561641 -2.459829 0.1414572 
-0.429091 1.488382 -2.446686 1.349599 
-1.280448 1.031315 -2.691705 6.798041 
1.638083 1.04202 -3.570164 -8.925446 
-1.904323 0.2328751 -3.276604 19.75291 
-0.2167987 -0.4107965 -3.053476 8.437986 
0.2508977 -2.560908 -3.621225 7.100947 
-0.8862033 -2.269588 -2.633553 -11.19306 
-0.7406005 -1.073603 -2.228566 -7.315632 
0.4966036 -1.110558 -2.713463 14.91988 
8.301436 -2.68881 -3.412052 11.5056 
-1.561604 -1.793123 -3.402327 -3.03131 
-0.1997619 -2.798167 -3.517562 -6.606598 
-0.3352392 -1.064198 -4.492818 -16.85705 
0.02365279 1.554536 -4.830047 11.95946 
-0.3366871 0.2749016 -4.065164 -2.775731 
-3.239436 -0.04869502 -3.790274 6.485299 
-1.993438 1.043783 -3.440134 -14.02297 
-0.9724274 -0.868223 -2.896446 -3.868925 
-1.826472 0.2873747 -2.576023 -0.7671774 
-0.1448149 1.915637 -2.966221 7.947842 
-2.494188 3.380183 -2.81238 -20.80095 
4.767335 4.777428 -2.484458 -18.95888 
0.611387 1.816754 -2.2051 -13.14555 
-0.2096184 2.549476 -2.117057 -16.60313 
-0.6782544 -3.056311 -2.228018 0.1270545 
0.9419024 -4.886709 -2.605449 1.086854 
1.901371 0.7663703 -3.092097 -1.444626 
-2.840977 -7.166897 -3.197687 0.03322801 
8.959266 -0.4232273 -2.930337 -2.85443 
-7.13751 -1.492466 -3.28216 0.3211152 
-2.472768 1.034696 -3.544903 -1.446189 
-4.676713 -0.4268592 -3.458026 0.5263742 
5.163787 -1.330237 -3.129274 -1.142035 
-8.787594 -2.11195 -3.055836 0.3173395 
4.178519 -0.4341908 -2.244323 -0.3184912 
27.05816 0.4658361 -2.297874 -0.6423247 
-3.847491 0.3437601 -1.793346 2.821986 
-3.180153 0.01553917 -2.038616 -6.371362 
-4.679225 -0.8082231 -1.892571 -2.193731 
-7.800289 -2.852479 -1.850457 -0.5199876 
-7.883111 0.9834247 -1.985128 3.838231 
-0.6441762 0.5408293 -2.099671 -5.711046 
-3.207661 -0.7570896 -2.372753 7.760025 
-1.304705 -4.010337 -2.635991 -0.7977154 
-1.740118 0.3556071 -3.288553 -11.23765 
-1.409208 1.666023 -3.17708 14.1742 
0.2211225 1.163851 -2.826647 -12.01373 
0.3241069 -0.1725508 -3.096936 -16.32659 
-0.0892224 -2.426231 -3.247941 -12.45853 
-0.3605381 0.426166 -2.823891 2.582726 
0.4525548 -1.33417 -3.699815 -11.92526 
-4.058665 -2.154593 -3.452096 -9.210199 
-1.993433 -1.146764 -2.796554 -14.62815 
-4.230991 0.3332526 -2.351012 -9.49329 
2.055297 0.1896109 -2.689105 10.15738 
-14.40661 -0.0009600851 -2.050318 -5.540767 
-8.369788 0.9932865 -2.161155 3.468134 
-3.988436 -0.3928417 -2.049775 -23.7149 
7.632606 0.8080674 -2.242465 13.7453 
-0.2682983 -0.1636627 -2.826151 8.667865 
0.5131313 -3.603634 -2.808616 6.559471 
3.632876 -3.761412 -2.968074 6.373692 
1.041739 1.381927 -3.37915 -0.4229638 
-0.1282559 6.286564 -2.546894 4.899218 
-0.340585 2.564593 -2.410028 0.1494185 
-0.1261801 1.03 -2.815769 -23.82653 
4.032063 1.244525 -3.250458 4.911968 
1.335868 -0.2752125 -2.850569 6.684965 
-4.930464 1.398698 -3.212722 -1.667732 
-4.834107 0.08616911 -2.950927 -4.631507 
-2.379572 0.3635987 -2.496949 -10.33384 
-3.043958 0.02187726 -2.497017 5.136609 
-0.9641056 -1.535273 -2.643099 -12.27879 
-0.2312192 -6.023696 -3.373944 1.310207 
-2.523032 -21.61812 -2.818268 -1.865616 
0.2190078 7.113139 -2.58434 -1.993018 
-2.368341 -3.010621 -3.155616 -0.7427777 
-0.9843674 5.63258 -3.197867 0.8411703 
0.3672123 14.82975 -2.70197 0.8072048 
3.957304 -4.067327 -2.90242 0.9026772 
-0.3046623 -19.0056 -2.551401 -0.09374106 
1.136962 17.7412 -2.706203 1.001211 
-0.1634384 18.74631 -2.80612 0.5638253 
-0.2922826 -8.435424 -2.60114 0.425666 
0.2930475 4.215006 -3.083495 2.56618 
-0.1178909 -3.290795 -3.396188 0.4141901 
0.2152065 16.32825 -2.617917 0.5280621 
3.164739 8.224403 -2.575795 0.3936324 
-0.3988847 -2.089739 -2.09563 0.7435493 
1.379212 -9.489193 -3.087605 0.373164 
-0.6354103 18.48827 -3.257732 0.941059 
-0.8421534 -10.69015 -2.022774 0.5951067 
0.4900953 -0.2213902 -2.365305 0.9033852 
-0.3506247 -4.206098 -2.358954 0.4031338 
-0.5642211 3.527232 -2.890262 -1.82554 
0.3862365 -3.770653 -2.84247 0.9253482 
-1.166926 10.79694 -2.197339 0.9453566 
-2.979168 -2.752102 -2.36672 -0.05216559 
0.4831064 9.068143 -2.624066 -1.324206 
0.3528222 4.541384 -2.677287 0.2554065 
0.2285954 4.891356 -2.909853 0.1526148 
-0.2892639 -5.39574 -3.130041 0.7835878 
-0.157433 -4.413862 -2.650127 -1.325917 
-1.833733 -25.0128 -2.752012 1.364928 
-1.107268 7.349979 -3.234824 -2.959886 
0.592302 -11.38481 -2.722215 -3.173647 
4.562824 8.704308 -3.099307 -2.031822 
-0.492725 10.12087 -3.410357 -1.410134 
-1.54813 -12.33419 -3.420001 -2.298382 
-1.19406 -7.433189 -3.45575 3.044107 
0.3478671 -10.18861 -3.602754 2.026427 
-0.1875121 -1.523542 -3.863464 3.383651 
0.3595888 2.44117 -3.803118 -3.725958 
0.02497417 7.927902 -4.119335 -1.450152 
-0.374234 -10.78786 -3.850741 -0.03320347 
1.068942 -19.01998 -3.764999 -0.1828589 
-0.5262024 -13.85653 -3.725917 -0.9746525 
-0.426656 6.749178 -3.484972 -5.050533 
0.2011197 -8.330769 -3.883095 -1.832881 
0.6431674 -11.70937 -3.652389 3.233332 
-0.438757 12.61766 -3.681818 -1.976005 
-1.795359 14.05857 -3.951573 0.6060793 
0.2080126 -2.249638 -3.097615 -0.3151364 
-0.6122086 13.34574 -2.876078 -2.130218 
-1.528504 3.282317 -2.170821 0.4118747 
0.03686069 12.36465 -1.846024 -0.05887676 
-0.2464796 2.129275 -2.131567 -1.727446 
1.145605 0.6186419 -2.543198 0.4357967 
-12.16101 -5.359251 -2.807679 -0.316184 
-18.84552 -19.03094 -2.248479 -0.3182422 
6.712482 -18.75786 -2.265836 1.078273 
-10.80701 -8.931504 -2.159715 2.520936 
-7.749512 -7.461768 -2.611037 2.414659 
-9.925426 12.74108 -2.746281 3.077457 
-8.076331 -0.03709451 -2.526348 1.131706 
-17.37294 -8.639697 -3.803302 -0.1597358 
2.766829 -13.50008 -3.869218 1.14928 
5.099655 -8.488445 -3.506445 0.009566154 
-2.551786 -10.40132 -3.410599 -1.694035 
5.418645 -3.740403 -3.755488 -1.885056 
-7.435252 -1.006315 -3.325313 -1.767949 
17.75204 -0.1577313 -3.43299 -1.211689 
25.22633 -0.00990361 -3.521045 0.579359 
-7.114655 -0.6421102 -3.615307 -1.470273 
-18.26313 0.4735494 -4.09764 -2.700659 
13.05788 -1.547533 -3.211533 1.746739 
5.350793 2.241943 -3.270773 -3.374874 
3.383801 -8.053663 -3.60333 -1.269111 
-20.02386 -10.01182 -3.516783 0.3692117 
3.206956 -13.70238 -3.691048 1.59447 
6.297593 -29.25448 -3.4013 1.074686 
10.83478 0.2637438 -3.377296 0.7724491 
-0.5764102 1.49866 -3.101041 0.7464123 
1.053107 -0.6339379 -2.868388 -1.70478 
19.01652 0.3088501 -3.532148 1.400659 
-0.1705914 0.301495 -3.601618 1.314703 
-13.70695 -0.7064897 -3.178912 -0.9980963 
-13.06301 1.055267 -3.300199 -0.7001518 
0.9091452 -1.014843 -2.874936 -1.5949 
12.80602 -0.3998411 -3.562319 0.2287653 
-10.0063 -0.8345932 -3.513048 1.150844 
16.65827 0.6858587 -3.61236 0.4338563 
-18.61948 -4.500019 -3.023703 0.5389183 
7.966432 8.998958 -3.425842 3.976704 
-0.7095009 -17.89548 -3.15884 6.794336 
-10.24182 -13.60999 -3.179726 6.748467 
-10.73684 3.40412 -3.196626 7.431464 
-5.588091 10.96862 -2.645743 7.015618 
12.90669 0.6035358 -2.944912 0.554823 
5.441853 0.0603005 -3.388537 0.6916814 
2.220415 -0.732566 -4.532303 1.114952 
1.740535 0.03934356 -4.773886 1.922191 
5.364811 1.000108 -4.58296 -1.539441 
14.03335 0.7255491 -4.702487 -1.547223 
-2.305967 -8.386336 -4.036722 0.9953805 
-10.04341 -5.633882 -4.070213 -1.545287 
-5.670228 -14.61092 -4.221607 1.604646 
11.80846 -17.62598 -3.315644 1.321331 
-22.82639 6.637416 -3.390006 -0.9379892 
9.580519 0.657677 -3.996827 0.6962727 
3.168871 -0.1783632 -3.471018 -0.5375762 
-0.9672562 -1.383379 -2.67681 -0.1218985 
-8.250986 0.03111186 -2.750901 0.3851166 
3.727191 -1.530441 -2.747556 -0.4055948 
-1.12881 -0.2377269 -2.485286 0.5974536 
-2.267191 -0.715954 -2.891034 -0.5619871 
1.737645 -1.820375 -3.31462 0.4323454 
1.979522 1.223444 -3.346321 -0.1679052 
4.281359 -0.1768078 -1.719525 1.006011 
-11.6479 0.218174 -1.685434 -1.502827 
7.787416 0.2482484 -1.954411 -1.858985 
-2.102585 -0.4996184 -2.247513 -1.595272 
-9.490815 -1.070693 -2.739535 -1.550306 
-3.648937 0.2819498 -3.238856 1.314004 
10.07764 0.05202485 -3.333163 0.8706355 
-26.61184 0.4208123 -2.72006 1.23543 
-1.949185 -2.140403 -3.105549 0.5559847 
-18.58009 0.1801349 -3.584454 1.270537 
-6.976528 -0.4147155 -3.222844 -1.121504 
-19.582 0.3572502 -3.215359 2.684863 
-5.379034 -14.03064 -2.737179 2.8896 
3.808854 -2.222354 -2.830593 0.04040802 
-1.050297 0.4493739 -3.371283 -2.157705 
0.3937409 1.222897 -3.534093 6.643006 
2.895321 1.272648 -3.754073 -4.061309 
2.718695 0.2875009 -3.006433 -4.309832 
0.8310566 -1.38904 -3.089546 6.519099 
-0.2303085 0.2994195 -2.948389 -15.79273 
0.8358232 -0.4423184 -2.994124 -6.37687 
0.3898305 -0.3025718 -2.842245 -7.397764 
1.828605 -0.7866827 -2.532495 -2.425798 
-1.021858 -0.1572721 -1.880072 -24.10168 
-1.831376 0.9141493 -2.053317 19.88547 
-1.724614 -0.9408955 -1.925119 0.1185564 
-2.370798 -0.4298345 -1.947716 1.900802 
-2.370023 -0.27823 -1.952425 -4.518994 
0.2409612 0.3686637 -2.448833 -1.071806 
2.10589 -0.01082618 -2.91981 2.885491 
3.760338 -0.2527936 -2.26296 8.480881 
4.582624 -5.710371 -1.629451 -5.168691 
6.625682 -2.140306 -2.103522 -6.782085 
5.500938 3.34085 -2.234125 -6.067122 
4.936036 9.727036 -2.165679 0.9199344 
3.886801 19.37506 -2.156364 2.712107 
5.835775 -2.330277 -2.447127 -9.420219 
7.427892 5.086778 -3.029827 0.4752012 
7.874269 -14.05263 -2.819462 -10.68219 
5.184851 -5.272528 -2.483496 -6.528445 
4.898516 4.056697 -2.24388 3.288153 
3.309728 2.518312 -2.005149 12.71214 
2.6946 -3.820586 -2.389441 1.405396 
2.203974 -0.8811407 -2.504916 -8.520462 
0.4196914 -0.215352 -2.788736 -8.051707 
1.803158 -0.6588938 -2.73448 -2.4284 
-0.2761617 -1.152449 -3.087057 -7.51478 
-0.9207317 -0.5993628 -3.256383 1.57116 
0.5531438 -3.803548 -3.11594 -8.226829 
0.1035026 -14.02664 -3.144445 -10.313 
-1.820069 2.780109 -2.907053 -0.506103 
-1.539215 1.547915 -2.542948 0.6944012 
0.5724216 5.049164 -2.719035 0.7279387 
-0.1596422 7.001284 -3.068463 0.15937 
-1.329369 10.19258 -3.268619 -1.390001 
0.1267485 -0.2018791 -2.508278 0.3818067 
1.659842 -1.282263 -2.827547 1.777116 
1.205 -6.410628 -2.759278 1.351218 
1.716101 -3.958708 -3.11878 1.2589 
0.7202586 4.78039 -3.808649 -0.3313704 
1.817866 -8.893057 -4.097962 2.680844 
-0.8703425 -3.890816 -4.167869 -2.413804 
2.089111 -4.10193 -3.763233 -0.8437375 
1.38676 -23.43359 -3.523128 -0.4700877 
0.1992728 -8.876253 -3.632397 0.2721383 
0.9957421 -4.41868 -3.767525 -0.312977 
-0.7340866 -9.086383 -3.426626 1.133824 
-1.502408 8.94635 -3.953506 -0.8399323 
-1.068635 -4.099609 -3.136537 -0.4095284 
0.08126813 -8.689712 -3.438731 -5.983897 
-0.9231615 -8.258141 -3.601855 -9.934324 
1.903043 -15.37984 -3.39505 -10.69564 
-1.934963 2.820831 -3.811355 -11.42297 
-0.97655 13.10219 -3.729175 -12.47472 
-2.107023 -2.845087 -4.108565 -16.69096 
1.655706 -25.67428 -3.850998 9.086376 
-0.37423 8.721907 -3.496677 -13.78557 
1.103667 -3.602889 -2.791754 0.5105175 
-1.70698 1.913416 -2.882571 13.39397 
0.2108544 -0.7118785 -3.179356 5.052985 
0.8724864 -0.4492655 -2.748585 -1.363242 
-2.128504 0.4513733 -3.160287 2.264375 
-1.425487 0.5207447 -3.144401 4.584123 
-1.080709 -0.02083196 -3.114105 -5.0774 
-2.407915 -0.05451389 -3.946063 -13.69628 
-1.691193 0.2999259 -4.074133 5.574575 
-1.869216 -0.1018311 -4.04121 -2.184707 
-0.9215393 0.8502238 -2.923344 -8.452725 
0.8743335 -0.3469452 -3.279251 23.70103 
-1.966552 0.2818432 -3.18708 -5.928684 
-2.866393 -0.03525009 -3.406761 -0.8013921 
-4.901535 0.2728501 -3.061095 1.521367 
11.38535 -0.6425186 -3.277381 -1.834053 
3.323836 -0.2578847 -3.317147 0.1739517 
5.489459 -0.4260578 -3.694025 -2.138827 
-7.745114 -0.9453225 -3.118274 0.8544987 
10.46472 0.03569557 -2.768022 -1.916931 
0.6746891 -3.8785 -3.019317 -1.756722 
-7.01953 0.7863491 -3.609346 -1.43993 
13.31597 1.17473 -3.784964 -2.177341 
9.606327 0.2251442 -3.829736 1.486759 
11.00318 -2.046871 -2.968437 0.8665386 
-8.381101 0.2226226 -3.171525 -2.696924 
0.1305421 2.401095 -3.383391 1.159956 
-4.549372 -5.454202 -2.394258 -1.752569 
20.3115 -10.32293 -2.817767 -1.919299 
-1.03827 0.371491 -3.542903 0.950841 
-1.349336 0.3846335 -3.292743 1.500524 
-8.149397 0.6035523 -3.163712 0.964319 
-15.2953 -1.380176 -2.483374 0.7594827 
24.32032 -1.050477 -3.080618 -1.886854 
10.49656 -2.251705 -3.265777 -0.09281128 
-16.72672 -0.343396 -2.55727 3.1587 
-4.217656 5.663827 -2.233048 2.563166 
-6.975934 20.96138 -2.729349 -0.739986 
-1.30094 7.798921 -2.776919 -2.062465 
-0.7863265 -4.525721 -2.462397 -0.5929537 
0.1160537 -8.279371 -2.67838 -0.01839878 
-0.1304854 6.123235 -2.140687 0.7721818 
-0.6422478 -13.07575 -2.794036 -2.177904 
-2.388825 -26.63728 -2.866511 -2.482724 
-0.6806086 -2.208489 -2.811342 1.615045 
-0.06977141 1.085821 -2.648975 0.5434673 
2.518493 0.6274861 -2.678522 2.71276 
-0.01520378 -16.14414 -2.41083 3.28448 
-1.1277 -7.891254 -2.99632 0.5946071 
-0.2208288 -3.580602 -3.09068 0.9037641 
0.5167128 -18.02123 -3.235543 2.503729 
6.647271 -11.59039 -3.604316 4.64586 
0.155661 -6.288308 -4.126715 2.186307 
-1.218227 15.36222 -4.12373 -1.513278 
0.2696206 9.667098 -4.849807 -0.443912 
-1.037731 -1.445756 -4.511362 -1.261042 
-0.02278597 19.45018 -4.713867 -0.8288639 
1.23747 8.063623 -4.000731 -2.23773 
-0.1158212 6.8625 -4.295528 -2.203601 
-0.07490433 12.98678 -4.231039 -2.101131 
-0.4889639 -10.5904 -3.967839 -3.534214 
0.1792954 5.166912 -3.400711 -3.58726 
-0.2985733 -3.644278 -3.904234 -0.262304 
-2.177293 13.24897 -3.862452 -1.246638 
-6.849209 4.667337 -3.853541 -2.388679 
-3.940137 -35.03882 -3.951251 -1.956358 
0.2389823 5.815165 -4.554794 -1.616086 
-0.8028895 -0.0100625 -4.322554 -2.15417 
-0.4309631 -4.646618 -2.942659 -3.704233 
0.5199964 3.578185 -2.599244 -0.5002894 
-3.852308 10.00444 -3.036135 0.0866008 
-0.1385516 -4.393323 -2.923508 0.876763 
0.7003724 -14.23847 -2.418527 1.12629 
-0.5121829 8.138979 -2.118424 -0.1484528 
-0.01874168 3.65793 -2.573085 0.5365216 
2.338429 4.928689 -2.992711 1.567998 
-0.5929116 6.267849 -3.417843 1.338205 
0.9346981 10.1718 -3.710719 -1.836036 
-2.450552 -8.517538 -3.314447 1.271238 
0.358879 -2.875491 -3.55489 -0.955201 
-0.6197648 -0.03193965 -3.639987 0.6071732 
0.2186581 16.34123 -3.781404 -2.158312 
0.3232637 16.93374 -3.34051 -0.7989587 
-3.676626 -4.123371 -3.560596 1.753954 
-6.243985 2.686001 -2.677768 0.6581714 
-8.154074 -17.17249 -2.624952 0.6949165 
-7.859783 8.281929 -2.498966 0.8700363 
-0.3584673 -5.692008 -2.845246 0.9954138 
0.1118125 -5.302348 -3.65586 0.298629 
0.3883796 -6.308177 -3.289291 1.195709 
-1.700622 -3.202464 -2.686728 1.385883 
0.4345387 -4.999831 -2.809417 0.5168112 
-0.5780811 8.41044 -3.029872 -0.7702913 
0.7853476 -9.448693 -2.9745 3.819592 
-4.509341 9.945195 -2.98441 0.001282349 
-8.208044 7.446584 -3.183133 0.06275012 
-10.23959 -4.321932 -3.951592 -1.343609 
-7.494932 -10.00359 -3.622952 1.210345 
-10.68917 -13.20821 -3.57024 3.043265 
-4.488104 -7.970073 -3.425368 0.5084052 
7.51864 4.90921 -3.538441 5.092215 
-16.93361 -15.62497 -2.749619 6.781015 
3.025674 -0.9722334 -3.31467 10.34942 
-11.12003 -0.6318069 -3.027659 -0.8254901 
-7.084973 -0.7184836 -3.323825 -11.35491 
-0.6695419 0.7643317 -2.759266 -15.72272 
-0.3722857 1.642299 -3.138743 12.20671 
0.3462311 -0.1082071 -3.270492 -10.78372 
1.709535 -1.926102 -2.973217 -13.10757 
-0.1515151 -1.462249 -3.944886 4.774565 
0.1496337 -0.06273153 -3.226263 -2.359389 
0.4327486 0.6884895 -2.5574 4.154934 
-7.666045 0.9758865 -2.85622 8.094639 
0.06638911 0.9339004 -2.83342 9.628189 
-0.4364112 0.6511921 -2.522278 2.542693 
-0.3821604 0.5356308 -2.132595 10.3863 
-0.2057333 -0.06666322 -2.87672 3.394112 
-0.1359885 -0.06602529 -3.51073 -5.421391 
0.07736671 2.161383 -2.749456 18.80199 
-0.4884202 -0.561163 -3.186878 8.041719 
0.1195661 0.3710443 -3.160143 0.5307931 
-0.1228176 1.641422 -3.290223 -11.32908 
1.214175 0.6977201 -2.377523 -19.77778 
-0.02257233 0.4112788 -2.586754 -1.867178 
0.0543669 -0.3713505 -2.714874 -4.506221 
-0.8004684 -0.6487708 -3.019524 4.88842 
1.759044 -2.051668 -3.165214 -6.543931 
0.2777329 1.505688 -3.039217 0.3992628 
1.037704 0.4414023 -2.788212 12.62359 
-0.3266057 4.791215 -2.470018 -13.50177 
-2.066469 5.619201 -2.692265 -2.541451 
4.64749 5.336481 -2.799139 12.03544 
6.885925 13.31877 -3.115777 4.426004 
5.428763 -4.018804 -3.049303 0.9804214 
5.475037 -6.978504 -2.970457 -5.22017 
5.490512 0.1449535 -2.618644 -12.23051 
6.4992 5.343771 -2.98514 1.778968 
4.446299 3.208801 -3.054276 13.24252 
-0.6070975 7.825102 -3.258098 3.792878 
-1.876239 -17.81467 -4.138869 -4.688608 
-2.800734 -11.5886 -3.687207 13.18137 
2.245353 -8.218138 -2.478896 1.36588 
5.041845 -9.541778 -2.883892 -4.501415 
5.651267 8.694398 -3.623133 -0.03555639 
0.5025855 -0.5347906 -3.445551 5.375706 
-0.2383765 0.6445746 -2.875526 -2.79507 
0.5365604 -0.2935188 -2.871883 5.093994 
0.2658873 -0.05538835 -3.445751 2.769768 
-0.8339349 1.5663 -3.286625 15.5384 
-0.2193601 0.1194732 -2.866882 2.349195 
-0.9551751 -6.255713 -3.389337 -12.41834 
0.9050698 -7.812831 -2.791182 -10.74622 
0.4874672 -9.604397 -3.330249 1.211815 
0.6787652 3.982735 -2.56922 -17.83918 
0.5734359 -4.861061 -2.713833 -10.79845 
0.03034342 3.856789 -2.262861 1.331168 
-0.4897305 0.5844289 -2.555655 -0.8224526 
-0.06286624 -1.962926 -2.593372 -0.4558742 
-1.452611 4.844626 -2.179646 -0.2448439 
0.4522577 -11.90785 -2.405388 0.4806575 
1.105963 -6.505708 -2.413617 -3.067309 
-0.561823 -15.31745 -1.968549 -0.5265163 
1.000227 6.503621 -2.350171 0.02388664 
-1.792013 4.874582 -2.666656 0.5194549 
-1.424614 -4.989434 -2.094488 0.4973574 
0.4667042 -4.964195 -2.018401 -9.906648 
2.04687 -11.46477 -2.567971 9.34857 
1.36432 -4.512817 -2.282645 10.47349 
-2.183886 -9.780859 -2.85414 9.189792 
0.1806149 -0.2753643 -2.747121 -2.425966 
-2.648206 -4.388456 -2.898303 -13.94145 
-0.685202 -13.35594 -3.039925 -10.5422 
-2.066737 -7.829696 -2.492536 2.077231 
0.8756603 -0.1553793 -2.985881 23.56849 
0.5498559 0.05657142 -3.309974 5.117284 
0.8237561 0.1022952 -2.844177 -12.31036 
-4.020211 -0.3979477 -2.401824 14.57906 
-1.376416 -0.2602408 -1.751542 -8.901644 
-0.9644112 -2.327984 -1.452219 -0.9826275 
-1.170322 -1.481958 -1.531137 19.13519 
-0.3523077 -0.5521626 -2.250728 -7.244499 
1.383521 -0.06709597 -1.707155 -6.363368 
-0.9108337 1.412975 -2.268072 -1.992898 
