"Delta_1" "Delta_2" "Delta_3" "Delta_4"
0.8763997 -3.218531 -2.179347 1.379794
-7.593529 -3.396495 -2.339067 1.239017
12.23956 -3.66416 -2.308587 1.32801
24.19622 -3.48772 -2.232086 1.274143
2.25903 -3.645368 -2.277023 1.287905
-7.030926 -3.476182 -2.290924 1.289311
-13.93699 -3.693261 -2.252377 1.288653
-3.853083 -3.940536 -2.251977 1.353417
-2.195863 -3.971007 -2.16918 1.192362
-2.156641 -3.398049 -2.105544 1.133233
-9.409798 -3.259483 -2.024854 1.174877
9.730978 -3.454789 -1.918698 1.130845
-2.010226 -3.223331 -2.016641 1.212138
-26.13687 -3.045136 -2.084804 1.319782
-0.370069 -3.240094 -2.293464 1.249288
1.7809 -2.916474 -2.279589 1.169524
-9.899484 -3.186322 -2.251626 1.216011
5.250868 -3.023895 -2.173849 1.226816
20.63796 -3.080911 -2.230336 1.215089
16.22649 -2.772331 -2.274339 1.067509
-6.68717 -2.653291 -2.231029 1.093636
8.1511 -2.768979 -2.267096 1.15339
-10.04949 -2.622972 -2.262143 1.18543
10.56836 -2.693743 -2.262354 1.181553
-11.59784 -2.834897 -2.281669 1.280699
-5.050006 -3.27587 -2.187144 1.201322
1.244663 -3.05659 -2.152061 1.266215
10.29177 -3.052027 -2.2387 1.294055
-8.907136 -3.040733 -2.165996 1.175533
-9.891961 -3.470139 -2.193582 1.243956
18.61266 -3.18478 -2.138913 1.245463
-1.756489 -3.162127 -2.228962 1.219476
4.74872 -3.244467 -2.224317 1.194457
-4.736855 -3.274249 -2.305669 1.291252
1.453659 -3.141159 -2.211213 1.183042
-3.065184 -2.955622 -2.155835 1.18295
2.98596 -2.701129 -2.292119 1.200216
-1.55017 -2.860994 -2.348657 1.240653
3.4357 -2.998107 -2.428213 1.169712
8.252686 -3.22916 -2.409626 1.164647
8.795241 -3.139753 -2.498725 1.123516
-0.9264829 -2.885336 -2.440299 1.096354
23.29247 -2.998831 -2.346785 1.139084
31.25634 -3.100083 -2.255764 1.22349
-5.642133 -3.477227 -2.105613 1.117441
-1.241341 -3.288772 -2.157724 1.199099
-3.665797 -3.319621 -2.163962 1.237305
-1.006233 -3.295375 -2.172033 1.270424
-7.88303 -3.477449 -2.218391 1.289088
-6.142096 -3.308773 -2.179442 1.295381
-0.3967353 -3.168063 -2.292821 1.348951
-2.115782 -3.055853 -2.398535 1.27325
-7.638574 -2.896728 -2.328111 1.274603
-0.6164362 -2.822645 -2.341623 1.214887
-11.65547 -2.789281 -2.242416 1.132916
6.775586 -3.069574 -2.194261 1.073712
-0.1364233 -3.186705 -2.065988 1.153677
-6.65553 -3.242688 -1.962671 1.152908
-12.4398 -3.218391 -2.086247 1.207803
2.704947 -3.014809 -2.102659 1.226233
-1.436897 -3.194112 -2.156685 1.257782
-2.412824 -3.039185 -2.043506 1.337176
-2.03156 -3.102079 -2.088222 1.291375
-2.558717 -2.765021 -2.168307 1.21419
6.177179 -2.940094 -2.148299 1.214994
-0.9898018 -3.114307 -2.123045 1.227013
-23.38946 -2.887353 -2.124824 1.117478
-0.6908471 -2.894386 -2.142436 1.135277
1.511047 -3.413884 -2.199395 1.194058
-6.939325 -3.44356 -2.160655 1.127809
-0.3256835 -3.360263 -2.152276 1.184175
-4.377782 -3.321123 -2.104492 1.226853
-2.867273 -2.911777 -2.039214 1.22074
-8.50488 -3.182707 -2.011821 1.207773
-10.26651 -3.139784 -1.946185 1.184912
4.953173 -2.990996 -1.868965 1.089007
-9.58971 -3.179985 -1.905254 1.033857
-15.93105 -3.005665 -2.189337 1.056348
-1.478082 -2.767649 -2.064903 1.037744
4.211808 -2.62482 -2.217981 1.15229
-6.194937 -2.695725 -2.258221 1.127087
1.489895 -2.607461 -2.213798 1.142545
-3.803077 -2.561646 -2.209207 1.127735
-12.5125 -2.74893 -2.280921 1.186857
-2.675328 -2.767361 -2.318791 1.160758
-5.45957 -2.76613 -2.339885 1.363698
-2.806805 -2.87424 -2.340838 1.328851
-13.0629 -2.866486 -2.222372 1.312338
7.923601 -3.033149 -2.165228 1.334894
7.842422 -2.977741 -1.916246 1.315856
4.755588 -2.951012 -2.207032 1.170493
18.75558 -3.138806 -2.165947 1.17597
8.135497 -2.899646 -2.181404 1.200798
-0.08796082 -3.066401 -2.161151 1.133595
-4.568011 -2.754032 -2.114003 1.220255
-11.86715 -3.053648 -2.243192 1.208253
5.635562 -3.223829 -2.222029 1.30146
4.531185 -2.835443 -2.26493 1.266339
8.883493 -2.628195 -2.258973 1.164042
-7.145362 -2.715428 -2.131793 1.185954
-4.424201 -3.018253 -2.31636 1.24613
0.3452901 -2.908075 -2.305416 1.354298
-8.075695 -3.117837 -2.344153 1.264932
2.854632 -3.455071 -2.255172 1.247314
7.875123 -3.274435 -2.349255 1.159394
3.681445 -3.237532 -2.393907 1.265041
17.97125 -3.39061 -2.216097 1.292257
-1.60611 -3.606421 -2.290117 1.29054
-5.301469 -3.591172 -2.111543 1.33548
-17.05101 -3.737463 -1.973502 1.297534
-3.303323 -3.568126 -2.131671 1.30779
-1.036965 -3.399357 -2.23928 1.134071
15.89333 -3.602313 -2.040203 1.096337
-0.4868475 -3.5606 -2.232611 1.185717
7.57513 -3.601725 -2.11048 1.180679
13.55679 -3.116736 -2.095818 1.20768
5.451352 -3.287898 -2.093095 1.273009
2.567891 -2.925903 -2.16118 1.216951
-0.4553698 -2.819639 -2.002997 1.207836
-14.9831 -3.193211 -1.961791 1.268572
0.06277943 -2.992396 -1.884347 1.213112
0.4151593 -2.704328 -1.920579 1.202847
-1.435789 -3.047453 -1.966654 1.082405
-9.648761 -3.140535 -1.923533 1.024063
3.671135 -3.134807 -1.925743 1.034102
-2.45195 -2.797509 -2.093302 1.057066
-20.50896 -3.395848 -1.980112 1.172595
1.500992 -3.292439 -1.974194 1.226781
-0.8459081 -3.222184 -2.052255 1.199201
-8.60859 -3.177679 -1.978313 1.134692
-1.645227 -3.173546 -1.705166 1.159457
-2.110192 -2.665382 -1.804875 1.122598
-3.13934 -2.645631 -1.982589 1.065499
-21.72185 -2.69605 -1.948005 1.008511
-4.997897 -2.652588 -2.068412 1.00511
-0.0153089 -2.56915 -1.92133 0.9916125
-12.73107 -2.595629 -2.011284 1.08055
-8.048094 -2.734963 -2.014194 1.144296
1.073173 -3.191709 -2.033487 1.138818
5.905821 -3.376666 -2.11382 1.176049
-1.265668 -3.221439 -2.146847 1.096995
-5.517918 -2.999309 -2.000366 1.071895
0.9542214 -3.146444 -2.174985 1.135603
9.375367 -3.381462 -2.114665 1.21654
0.364156 -3.110892 -2.023595 1.25028
1.916679 -3.206263 -1.979672 1.087114
-16.9947 -3.219856 -2.086005 1.021817
1.045265 -3.218109 -1.975954 1.030753
3.050322 -3.062644 -2.094949 1.123437
16.56168 -2.941753 -2.2941 1.196274
2.97973 -2.903814 -2.381235 1.202586
13.52906 -2.864748 -2.316402 1.15366
-0.4300084 -2.961037 -2.282575 1.118892
6.251192 -2.903756 -2.197492 1.204368
3.406741 -2.953542 -2.246129 1.084359
1.943463 -3.007141 -2.28093 1.081227
-3.391183 -2.917045 -2.277494 1.227698
5.280218 -3.037169 -2.207255 1.219082
10.09231 -3.495028 -2.262104 1.145556
-19.82374 -3.515808 -2.219506 1.245957
6.185556 -3.434555 -2.192078 1.223653
-4.91975 -3.125104 -2.133566 1.170512
0.9547439 -3.025749 -1.982374 1.162973
6.291161 -3.001165 -2.065486 1.193314
2.209504 -2.831967 -2.07777 1.265169
-6.710084 -2.484737 -2.189981 1.245894
-2.768683 -2.549955 -2.132017 1.228429
-2.111668 -2.715136 -2.148962 1.244308
-5.748387 -2.682329 -2.215706 1.249836
0.7214779 -2.668589 -2.21162 1.218193
-13.00823 -2.942906 -2.298205 1.158534
-2.531598 -3.011068 -2.330944 1.194965
13.67977 -3.035763 -2.263616 1.169645
-14.28459 -2.947667 -2.154752 1.13312
-15.05959 -2.968703 -2.015233 1.134608
7.911328 -2.929372 -2.003806 1.136071
-5.976466 -2.782483 -2.151045 1.165089
10.22655 -2.543929 -1.947991 1.150704
-7.110176 -2.793633 -1.994692 1.161903
1.710963 -2.804554 -1.968083 1.15435
1.392581 -2.726058 -1.990402 1.156077
11.15661 -2.20371 -1.969213 1.229062
-10.88813 -2.723441 -1.94796 1.260284
16.3597 -3.02571 -2.175938 1.185046
-4.294128 -3.307596 -2.275993 1.191827
11.77719 -3.242447 -2.138575 1.118282
19.78569 -2.973986 -2.280474 1.140081
10.10127 -3.422435 -2.2205 1.189246
3.900729 -3.109532 -2.143546 1.220349
10.95835 -2.908697 -2.176292 1.151746
-1.169873 -2.962448 -2.234214 1.141606
-13.78021 -2.750606 -2.098956 1.105294
-13.85111 -2.690221 -2.120128 1.115062
9.13951 -2.859644 -2.018563 1.129522
2.828484 -2.826964 -2.192471 1.253483
7.110808 -2.677978 -2.117588 1.24131
1.252733 -2.836393 -2.05722 1.194885
6.092744 -2.790549 -1.970159 1.199412
-2.006648 -3.037363 -2.016081 1.171664
-1.582534 -3.114382 -2.086092 1.160546
-8.905578 -3.221565 -1.940526 1.180211
-8.851367 -2.992214 -1.967042 1.15119
-2.594098 -2.658546 -1.965079 1.165385
-0.3993825 -3.134924 -2.052315 1.135834
-0.3192482 -2.943013 -1.998593 1.145969
0.3106285 -2.806085 -2.039324 1.120913
-4.843113 -2.663743 -2.018148 1.168617
-4.329652 -2.912211 -2.059762 1.108287
-6.82325 -2.764522 -2.044305 1.079852
3.22272 -3.050657 -2.040947 1.158286
-32.87716 -2.925915 -2.038917 1.186715
-4.329903 -2.828617 -1.993321 1.080277
-9.975827 -2.826941 -2.025536 1.050271
18.71616 -2.737395 -1.934009 1.084615
1.105928 -2.821231 -2.015871 1.050984
-6.588118 -2.811781 -2.099767 1.103087
10.04351 -2.886874 -2.119306 1.078641
-2.103689 -2.675018 -2.196724 1.018004
-16.48521 -2.735429 -2.279333 1.12702
-14.98434 -3.10901 -2.332095 1.177241
8.117427 -3.017365 -2.35572 1.238335
6.273328 -2.713507 -2.241917 1.251884
0.5819624 -3.275088 -2.195579 1.245651
-10.85226 -3.359031 -2.2955 1.199183
5.65165 -3.202814 -2.165043 1.102227
5.985129 -3.011364 -1.988838 1.050426
-0.1304648 -2.852713 -2.04103 1.049204
-14.51323 -2.84765 -2.060449 1.013323
9.673242 -2.678676 -1.960856 1.039423
3.281847 -3.001868 -1.962064 1.056211
0.7078077 -2.734808 -2.109303 1.116207
13.0617 -2.672926 -2.08611 1.006379
1.003586 -2.67632 -2.204165 1.025409
-9.975161 -2.659745 -2.235324 1.047407
10.68571 -3.11172 -2.141365 1.053461
7.30953 -3.260232 -2.000317 1.054556
-6.551892 -2.725027 -2.069829 1.119206
-0.4738676 -2.844499 -2.07218 1.181967
-3.085283 -2.927278 -2.130646 1.163777
-1.846378 -3.074889 -2.160214 1.11287
-8.400075 -2.831218 -2.011201 1.163532
1.423599 -2.899916 -2.001679 1.105379
-6.336985 -2.677468 -1.791268 1.052156
-5.547745 -3.162964 -1.796361 1.108949
9.970848 -3.33378 -1.954511 1.116197
8.958951 -3.194508 -2.078199 1.138817
-0.1250751 -2.708241 -2.107453 1.097307
-0.3038429 -2.920889 -2.086703 1.131693
3.227361 -3.083498 -2.108084 1.088288
6.257042 -3.10688 -2.153173 1.114591
-9.104525 -3.237578 -2.353802 1.098959
-0.3527264 -3.136479 -2.371446 1.24564
-9.99457 -2.878486 -2.274841 1.235768
9.115625 -2.82389 -2.234215 1.101246
-3.180098 -3.041436 -2.216544 1.170755
-7.344087 -3.122724 -2.354526 1.170618
12.58638 -3.085163 -2.345577 1.163251
6.808941 -3.175727 -2.214625 1.154961
18.21855 -3.021789 -2.233641 1.062775
2.185505 -3.375593 -2.22218 1.063738
6.327815 -3.355087 -2.33859 1.103519
1.460217 -3.401145 -2.288472 1.172754
1.90274 -3.601197 -2.404152 1.171911
-14.11951 -3.53059 -2.411877 1.165664
1.827208 -3.373446 -2.262243 1.171352
-2.444631 -3.076557 -2.212963 1.190631
-10.0011 -3.009759 -2.200883 1.186438
7.98352 -3.155332 -2.165834 1.159062
15.53933 -2.919617 -2.24686 1.239535
-6.863664 -2.953151 -2.267513 1.162382
11.5764 -3.220792 -2.17419 1.254877
-1.305888 -3.3537 -2.018505 1.203132
-1.246498 -3.009491 -2.126385 1.223389
-0.5476516 -2.887801 -2.165123 1.224224
-0.7017904 -2.795499 -2.007814 1.24121
-11.14547 -2.994904 -2.030421 1.165142
-7.924599 -2.911491 -2.002348 1.153166
-1.478663 -2.938371 -2.019861 1.192201
-1.599574 -3.209895 -1.983555 1.127166
-0.8126748 -3.025784 -1.86921 1.059259
12.3415 -3.079649 -1.851035 1.108436
6.201199 -3.211593 -1.945619 1.157668
-1.398631 -2.970016 -1.984399 1.112731
-12.45591 -2.745446 -1.907273 1.045582
-4.803086 -3.072029 -1.960417 1.073432
2.015916 -2.899395 -1.973215 1.03818
17.8219 -2.945429 -2.06514 1.041795
-6.895107 -3.000834 -2.134217 1.000079
-1.443397 -2.683166 -2.065586 1.115716
-2.853664 -2.644953 -1.91352 1.149636
-0.8093257 -2.719162 -1.894696 1.141448
-14.40297 -2.831024 -1.984092 1.086358
-0.337954 -3.058817 -1.942231 1.19837
-1.757889 -2.489951 -1.883289 1.144129
-3.139962 -2.682395 -2.026675 1.124101
3.03626 -2.91351 -2.104617 1.166797
-6.931498 -2.620695 -2.108676 1.123559
-0.6885681 -2.783977 -1.989829 1.081321
7.598838 -2.928796 -1.838941 1.07534
3.208888 -2.507752 -1.981844 1.19462
-2.805128 -2.559487 -1.985608 1.177517
-11.14835 -2.560645 -2.092863 1.2167
-7.039873 -2.857883 -2.063236 1.213406
4.018792 -3.153554 -2.109397 1.183317
-0.9130459 -3.07475 -2.195451 1.127817
-11.61278 -3.247094 -2.144459 1.214163
-6.185152 -2.864644 -2.158759 1.23599
12.49808 -2.526258 -2.244818 1.12911
-10.38294 -2.610156 -2.249313 1.124683
-10.56583 -2.601851 -2.079883 1.166546
-24.24426 -3.017087 -2.256253 1.238044
-10.26409 -2.83056 -2.326472 1.207305
-1.095964 -3.120663 -2.394856 1.183234
2.948312 -3.202659 -2.518741 1.199526
-7.08676 -3.001343 -2.519084 1.121421
8.346578 -3.080526 -2.40354 1.185557
-1.138344 -3.123023 -2.530531 1.132123
-14.75446 -3.22193 -2.469212 1.163264
-1.628311 -3.326377 -2.433337 1.224563
-2.006296 -3.12696 -2.546643 1.224064
1.887628 -2.726329 -2.546272 1.208422
-8.109815 -2.819883 -2.422085 1.208985
2.222014 -2.987518 -2.375353 1.183082
-9.962054 -3.07341 -2.349648 1.126796
12.91999 -3.124304 -2.240525 1.131067
0.04953842 -3.099392 -2.318307 1.081906
2.460957 -2.943988 -2.271256 1.068819
-10.7088 -2.899964 -2.203069 1.053913
13.5086 -2.903451 -2.160034 0.9963214
4.622951 -2.737565 -2.175296 1.08681
9.305677 -2.926315 -2.051366 1.084411
-2.594517 -2.940125 -1.951794 1.108612
1.568807 -2.925373 -1.942339 1.110464
-3.210747 -2.643117 -1.911565 1.171027
1.946055 -3.001832 -1.972889 1.280929
15.07437 -2.672069 -1.897533 1.204475
-3.52346 -2.241772 -1.91044 1.133701
-3.987435 -2.346021 -2.058314 1.143477
-5.478224 -3.099312 -2.070211 1.149186
-2.726947 -3.126495 -2.201609 1.198751
-3.425219 -2.722157 -2.273404 1.168157
-1.275333 -2.426127 -2.310639 1.147637
13.18773 -3.218448 -2.271394 1.239788
-4.080451 -3.182364 -1.969271 1.216266
0.5034206 -2.930052 -1.923249 1.247968
26.42107 -2.915682 -2.040282 1.212464
-1.396708 -3.013571 -2.260979 1.220316
1.936269 -2.68951 -2.298454 1.154052
-7.893817 -2.924989 -2.196897 1.126615
-3.933795 -2.626822 -2.13602 1.199598
-10.89724 -3.183372 -2.046638 1.226671
-3.673241 -2.622346 -2.123077 1.167086
0.1534702 -2.966556 -2.067373 1.137998
2.768378 -2.781178 -1.989301 1.103627
-3.069925 -2.907799 -1.956923 1.090789
3.999397 -2.601296 -1.997208 1.241978
-13.86273 -2.84044 -2.089712 1.234765
-4.581903 -2.753476 -2.1272 1.164377
-10.22993 -2.677153 -2.04074 1.17139
-2.319368 -2.694276 -2.081331 1.105877
-6.088466 -2.733555 -2.072536 1.312379
0.4591289 -3.018015 -2.030812 1.277405
-4.150155 -3.025853 -2.096407 1.317807
9.757751 -3.111876 -2.196755 1.209566
12.09044 -3.239621 -2.249941 1.204179
-2.179477 -2.978384 -2.250903 1.089604
-2.613697 -3.062932 -2.306609 1.079132
-1.442588 -2.980036 -2.118617 1.167843
14.35176 -3.245471 -2.079006 1.312728
-0.3584654 -3.200008 -2.12113 1.155094
7.291319 -2.951862 -2.114964 1.168754
-3.171653 -3.082528 -2.143687 1.146762
-4.568356 -2.84559 -2.066452 1.132817
-7.898132 -2.8625 -2.05057 1.081761
3.267188 -2.79404 -2.174196 1.120337
1.639806 -2.727767 -2.034267 1.079903
-8.321405 -2.845532 -2.077073 1.100786
-8.693793 -2.960496 -2.024777 1.012481
-5.972184 -2.663052 -1.884244 0.952085
4.661083 -2.751774 -1.93969 1.097941
7.743855 -2.540637 -1.920534 1.012156
-1.502898 -2.713119 -2.054637 1.072356
-0.06456134 -2.444081 -2.014432 1.142617
3.560279 -2.619953 -2.104402 1.186838
0.351893 -2.836896 -2.082953 1.221976
-5.361604 -2.729648 -2.184036 1.172006
-1.799752 -2.635021 -2.177277 1.209195
21.60435 -2.610688 -2.099582 1.161422
2.170715 -2.653939 -2.151795 1.1682
-4.095593 -2.975835 -2.167471 1.187845
-23.43716 -3.101674 -2.179643 1.205594
-7.258862 -3.034043 -2.225057 1.269684
-0.5372109 -3.270293 -2.160167 1.216207
-14.77278 -3.492493 -2.076891 1.193203
-1.103251 -3.455412 -2.029568 1.2056
1.255969 -2.961926 -1.980961 1.190337
15.10003 -3.046524 -2.044819 1.242204
4.54284 -2.954064 -2.067194 1.144274
-14.43125 -3.057105 -2.055586 1.139033
9.25414 -3.215348 -2.210761 1.178743
-5.799295 -3.442996 -2.342316 1.169935
3.89165 -3.125345 -2.299493 1.277373
-4.160558 -3.132308 -2.274014 1.267519
13.32142 -3.406195 -2.235758 1.208053
20.19678 -3.314208 -2.364895 1.227618
6.993028 -3.209705 -2.427777 1.232572
-4.061903 -2.993819 -2.32662 1.118224
10.95684 -2.775804 -2.235264 1.105095
3.557012 -2.983616 -2.195994 1.117624
-12.27513 -3.203908 -2.176295 1.176886
-8.923077 -3.021606 -2.199187 1.202313
-1.172161 -3.035524 -2.282572 1.158319
-22.70434 -3.061435 -2.154767 1.168255
-0.336094 -2.864968 -2.135206 1.078805
-9.485454 -2.729947 -2.183124 1.019625
-11.96355 -2.834972 -2.212352 0.960261
-6.727986 -3.060269 -2.352567 1.069099
8.92423 -3.19205 -2.494273 1.067701
-8.273137 -2.93705 -2.335592 1.138507
6.725244 -2.752074 -2.316212 1.095762
0.4797205 -2.871206 -2.15555 1.074246
12.84707 -2.819725 -2.196115 1.098192
-1.001725 -3.153349 -2.028793 1.146589
9.051841 -2.884807 -2.106803 1.176219
-2.952832 -2.833022 -2.17629 1.090968
0.257398 -3.192534 -2.074506 1.110043
-5.910573 -2.968497 -2.005119 1.000657
26.81941 -3.013022 -1.893337 1.015634
8.906569 -2.835624 -1.989916 1.014194
12.42351 -3.242729 -2.06079 0.9033035
-12.81218 -3.055557 -2.320064 0.9911585
-6.421938 -2.927373 -2.227394 1.128657
10.46974 -2.931039 -2.152002 1.215567
-1.785625 -2.80067 -2.087529 1.169635
9.027333 -2.761318 -2.158256 1.128274
15.13941 -2.634879 -2.107862 1.05684
7.225545 -2.995916 -2.130522 1.141547
-7.269718 -2.719205 -2.048175 1.210273
0.03884041 -2.898354 -2.043103 1.215119
-0.7206786 -3.054882 -2.07569 1.210306
2.875328 -2.907328 -2.040815 1.189437
1.302991 -3.05968 -2.034479 1.206648
-1.893305 -2.966243 -2.197687 1.292977
10.2448 -3.019989 -2.163629 1.300395
0.6739037 -2.901959 -2.133964 1.261049
4.45596 -2.963336 -2.198191 1.212368
9.219306 -3.011858 -2.020067 1.206436
-19.9891 -2.713588 -2.064773 1.328995
-1.122471 -2.969559 -1.987856 1.352379
-3.031085 -3.033121 -2.034919 1.18174
-4.538904 -2.917825 -2.123591 1.179057
-6.140833 -2.85643 -2.040546 1.168711
-8.363304 -2.73254 -2.058502 1.147827
-0.1255113 -2.802725 -2.044195 1.184401
4.928273 -3.007059 -2.068319 1.198709
6.389823 -3.31596 -2.019413 1.120573
0.7153631 -3.048735 -2.071176 1.140461
-2.375815 -3.171453 -2.130802 1.227187
-10.67793 -2.955315 -2.139935 1.132026
0.05440642 -2.741954 -2.213926 1.243435
17.00278 -2.768814 -2.295166 1.207518
8.473561 -2.647786 -2.201454 1.222236
-0.492146 -2.640618 -2.104866 1.298549
14.9079 -2.838277 -2.173084 1.359434
0.06093301 -2.999542 -2.131533 1.260312
-1.230177 -2.993718 -2.186393 1.15733
-3.50251 -2.892304 -2.192155 1.071088
11.98067 -3.02946 -2.238454 1.017753
-6.227957 -2.919725 -2.28942 1.131047
-4.142572 -2.671844 -2.244884 1.131494
-9.060123 -3.058832 -2.21099 1.210653
-12.20225 -2.890524 -2.328924 1.2459
-4.452398 -3.012996 -2.413543 1.249451
-6.492568 -3.243067 -2.487311 1.318083
0.9430656 -3.283201 -2.484427 1.264709
12.08929 -3.085311 -2.383668 1.24392
-1.51617 -3.053123 -2.201824 1.27473
4.098335 -3.417079 -2.144134 1.209826
13.52013 -3.522698 -2.118833 1.201215
0.5606697 -3.234856 -2.113274 1.132545
7.12434 -3.091171 -2.184939 1.238118
-3.706293 -3.095488 -2.254533 1.200928
-2.429232 -3.063871 -2.352258 1.273069
-13.53482 -3.280857 -2.344111 1.302841
1.414576 -3.119627 -2.278395 1.223426
-5.93995 -2.81904 -2.00123 1.206485
-0.1039713 -2.930131 -1.921571 1.161756
10.04105 -3.081457 -2.146894 1.18699
-9.627251 -3.058002 -2.180921 1.214984
-5.285312 -2.9858 -2.110315 1.172937
-2.080548 -2.658002 -2.112744 1.226038
11.22832 -2.98151 -2.055065 1.122986
9.374375 -2.991898 -2.025592 1.150001
0.7696272 -2.9486 -1.941369 1.167598
8.584301 -3.002596 -1.989511 1.192361
-9.811896 -2.898528 -2.021428 1.175046
-3.881005 -2.853586 -2.23619 1.171208
8.005749 -2.7939 -2.327413 1.190847
-0.7530433 -2.788298 -2.2427 1.234201
11.71079 -3.091303 -2.276854 1.106008
10.40495 -3.167815 -2.306563 1.083882
7.30786 -3.1564 -2.311073 1.065954
-19.4518 -3.145531 -2.318177 1.068039
-17.92281 -3.111267 -2.238192 1.290543
9.577391 -3.168911 -2.129986 1.339586
8.042322 -2.877004 -2.017184 1.343815
13.64978 -3.085243 -2.211138 1.183717
18.08564 -2.943258 -2.201037 1.172621
-6.479813 -2.625009 -2.049553 1.021157
6.808713 -2.807574 -2.149671 1.231511
-9.148985 -2.785095 -2.058682 1.123645
-3.521689 -2.862439 -2.181348 1.113636
21.21225 -3.097881 -2.174668 1.092599
-0.2468701 -2.987682 -2.063995 1.047059
4.602598 -2.841498 -2.142732 1.024221
0.5832132 -2.598723 -2.110353 1.100844
5.444643 -2.92327 -2.181428 1.04045
-17.40859 -2.880189 -2.083664 1.080239
5.192519 -2.679917 -2.078384 1.084243
-0.2339694 -2.47923 -2.043323 1.148489
13.02437 -2.632165 -1.940526 1.121336
0.239717 -2.887943 -1.916037 1.097569
-2.246406 -2.851373 -1.786184 1.049435
-2.813693 -2.801836 -1.795828 1.216115
2.232735 -2.891971 -2.014026 1.202831
-8.003248 -3.075129 -2.195363 1.213927
-0.3179497 -3.254494 -2.010824 1.144488
-0.1834437 -3.179229 -2.114813 1.132575
2.33811 -2.807442 -2.113123 1.164116
8.548995 -3.247111 -2.033151 1.141498
-6.587599 -3.023032 -2.075013 1.232523
-4.125988 -3.191559 -2.156199 1.295949
-3.50703 -3.095492 -2.198333 1.275199
-0.343368 -3.077576 -2.334741 1.264093
3.997493 -3.313233 -2.38899 1.118266
-9.327956 -2.828969 -2.243357 1.2004
-2.379517 -2.882573 -2.275827 1.20067
-9.448311 -2.799738 -2.140798 1.091332
-1.712463 -2.993518 -2.120993 1.088406
2.631317 -3.177082 -2.162203 1.100557
-5.291348 -2.89309 -2.175402 1.156552
-9.408883 -2.80874 -2.10269 1.10668
-3.467847 -2.823035 -2.092225 1.06029
3.702592 -2.942106 -2.009361 1.075246
-6.833671 -3.157985 -2.01187 1.166479
-6.286514 -2.89434 -2.092974 1.11483
-1.217881 -2.856671 -2.16464 1.149821
2.603648 -2.830045 -2.132168 1.150214
2.493359 -2.87881 -2.236219 1.235272
4.246073 -2.834433 -2.118691 1.249724
10.13572 -3.069989 -2.237281 1.121877
18.18402 -2.96969 -2.184678 1.126635
-8.672155 -2.904276 -2.176927 1.029704
-6.709384 -2.676861 -2.128503 1.214015
6.339232 -2.70043 -2.129928 1.193813
-0.5212575 -2.55092 -2.242083 1.203134
2.003889 -2.664188 -2.12997 1.13826
-4.377135 -2.653942 -2.201506 1.019701
-0.2131285 -2.935457 -2.109893 1.051315
0.5041351 -3.081858 -2.097585 1.008473
2.602686 -3.228706 -2.015276 1.02267
3.555976 -3.141258 -1.898879 1.0642
