"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-2.187784 13.41152 -29.90116 -3.903804 14.99891 4.016523 30.16628 4.034001
-19.44957 -8.563307 -29.77345 -3.710466 14.96653 4.062681 30.15595 4.0031
7.355536 -2.190126 -29.62544 -3.72333 15.09366 4.08868 30.18704 3.959526
-0.01260338 0.09925284 -29.96873 -3.784008 14.97175 4.042866 30.1525 4.064697
4.036427 -8.190987 -29.81788 -3.777846 15.00466 4.051074 30.21079 4.013725
7.85695 -4.875376 -29.70645 -3.868613 15.1015 3.968302 30.10829 3.972468
-6.14055 -1.881067 -29.94439 -3.836612 14.93073 4.101429 30.1628 3.995986
17.62597 -7.973004 -29.76438 -3.744059 14.90201 4.016861 30.2581 4.024912
-7.899466 -0.9453786 -29.6973 -3.725649 15.02309 4.014568 30.14606 3.989979
-14.05062 16.06882 -29.8674 -3.677144 15.00911 3.985459 30.21613 3.987789
7.726944 17.39558 -29.63071 -3.921649 15.09116 4.07895 30.0695 4.040054
1.00413 0.1771626 -30.00181 -3.924032 15.02444 4.002092 30.20961 3.969867
9.629248 0.1541186 -29.66392 -3.731606 15.09682 3.951382 30.17134 4.060715
3.068012 6.211758 -30.04926 -3.731739 14.81569 4.032889 30.21821 3.997091
-7.002582 -0.5919529 -29.8406 -3.972581 14.90964 4.029796 30.1036 3.969676
14.56879 -10.90374 -30.1099 -3.998437 14.85937 3.989486 30.19084 4.024753
-1.828128 22.79609 -29.88135 -3.810695 14.99613 4.051854 30.18941 4.020768
-2.492824 11.10257 -29.9778 -3.922889 15.00549 4.01238 30.12109 3.989044
16.93301 -7.838689 -30.11076 -3.796979 14.81471 4.063142 30.26832 4.029172
10.82298 0.6608366 -29.68935 -3.667034 14.97714 4.013063 30.24374 4.001749
19.24188 -6.894248 -29.66127 -3.663013 14.922 3.998186 30.17218 3.978796
-12.60203 19.53856 -29.8732 -3.922507 14.91107 3.985803 30.13252 3.990921
0.1175726 -10.37488 -30.02834 -3.836591 14.93478 3.965412 30.11595 3.962759
-9.326725 18.2544 -29.82956 -3.80292 15.09234 4.006985 30.14666 4.019609
-14.78638 2.668601 -30.0229 -3.722904 14.9784 4.008498 30.09819 4.039762
-14.87364 5.890416 -30.47241 -3.830204 14.9114 4.0275 30.17685 3.976934
11.95829 7.497404 -30.36151 -3.835414 15.00509 4.08694 30.14928 4.029245
9.794327 1.578867 -30.29686 -3.905013 15.14903 3.995179 30.13418 4.014304
10.56271 0.7427025 -29.90292 -3.857209 15.22764 4.056081 30.15481 4.003674
14.67416 4.14547 -29.74733 -3.88574 14.96429 4.080072 30.11818 3.992167
-9.710646 3.61241 -29.69565 -3.765008 14.7344 3.981842 30.28809 3.985221
4.867996 15.22449 -29.65582 -3.928616 14.92082 3.907732 30.16449 3.988625
-13.64259 -11.69331 -29.89676 -3.911645 15.11464 3.951543 30.13257 3.962573
4.749742 -12.09447 -30.31198 -3.754779 14.88893 3.977673 30.08664 3.970888
10.47313 -8.625399 -30.09805 -3.729427 14.98839 3.97586 30.05112 4.011657
12.74821 -1.098888 -29.92956 -3.753706 14.9165 4.024138 29.9821 3.988201
11.10157 -2.192661 -30.10924 -3.834906 14.89642 4.096766 30.07407 3.998006
-0.07517459 -7.061772 -29.96246 -3.737981 15.01111 3.985616 30.12355 4.025487
-7.967782 3.452471 -29.99487 -3.839036 15.02831 4.097823 30.10577 3.99429
3.000572 6.42872 -30.01123 -3.980367 15.00157 4.082935 30.12931 3.977795
10.50415 0.2147461 -29.97869 -3.906635 14.91485 4.041556 30.12768 4.045806
11.35989 7.760428 -30.04806 -3.983879 14.94352 3.982368 30.15121 4.034029
-4.592051 -2.867232 -29.94084 -3.767338 15.10696 4.046786 30.14543 3.997571
19.357 -2.092726 -29.94867 -3.845406 14.88309 4.115248 30.24099 3.990398
7.584068 4.989654 -30.12479 -3.837256 14.96003 4.030547 30.0775 3.974662
2.429732 1.365195 -30.19975 -3.89051 14.88 4.081173 30.18402 4.026126
-17.74051 -2.647528 -30.30285 -3.828174 14.95478 4.0414 30.08921 4.03206
-6.711791 6.586618 -30.13434 -3.925403 14.92586 3.970848 30.12272 4.016722
0.00135761 -7.276646 -30.13053 -3.918997 14.99717 3.985004 30.16174 4.04654
3.708689 -13.0496 -30.2765 -3.909309 14.90755 4.008053 30.14231 4.043029
-13.82629 1.826382 -30.20272 -3.875163 14.87558 4.123643 30.20081 4.067447
28.37339 3.826873 -29.97951 -3.937877 14.94996 4.056376 30.16602 4.012836
10.40003 -2.276102 -30.05954 -3.774832 15.07181 3.982698 30.1118 4.017766
14.74663 -17.58033 -30.21696 -3.684053 14.86397 4.057078 30.25541 3.988736
-12.10326 10.20015 -29.73898 -3.764782 15.10107 4.063737 30.06465 4.032862
-10.51161 11.57834 -29.76613 -3.930921 14.98405 4.086305 29.99761 3.991474
8.984815 0.3972448 -29.88624 -3.856173 14.89166 4.037486 30.07447 3.991573
-3.915569 1.19903 -30.06026 -3.747795 14.85129 4.124472 30.18303 3.966635
-0.4762413 -20.32741 -29.88471 -3.740165 15.01263 4.023332 30.0902 4.01539
1.109018 -12.05735 -30.16581 -3.954827 14.88133 4.00158 30.14651 4.040071
-6.385779 -13.46086 -29.84953 -3.997861 15.02563 4.033642 30.12469 4.034118
10.25637 7.334758 -29.95195 -4.035845 15.03044 4.001211 30.203 4.034195
7.443997 2.554551 -29.95661 -3.765389 14.96987 3.991781 30.08064 3.990005
-7.84521 8.044094 -29.97662 -3.840553 15.04657 4.058903 30.20433 3.980592
-7.247579 8.196424 -29.7538 -3.857569 14.97463 3.99948 30.29221 4.022955
1.343785 -1.171567 -30.13082 -3.705893 14.96847 4.022939 30.2081 4.00293
-4.397681 -21.16371 -30.04332 -3.913936 14.87878 3.972486 30.25964 3.995843
-12.64229 5.161733 -29.60623 -3.809776 15.19773 3.960664 30.08039 3.991308
-11.04311 2.35614 -29.99661 -3.887122 15.17748 3.997623 30.09434 4.022978
-11.36521 11.63945 -29.84634 -3.771173 15.04198 3.992634 30.0261 4.00703
-16.375 7.571412 -30.13449 -3.971294 14.91783 4.096049 30.12187 3.999876
-11.10286 -6.554044 -29.86759 -3.889672 14.95261 4.115386 30.10152 4.017774
-4.978605 -16.54847 -30.04465 -3.812678 15.01225 4.003229 30.16643 4.030585
1.39211 4.198837 -30.0746 -3.712104 15.12713 4.054274 29.99896 4.043456
-8.210577 -12.01271 -30.19997 -3.854622 14.88368 4.099082 30.07779 3.980622
11.16399 3.665093 -29.73834 -3.709299 15.10998 4.013 30.02437 3.994805
-4.82534 -8.485239 -30.3497 -3.858369 14.99815 4.087901 30.15758 4.005813
8.139653 0.3269835 -30.11009 -3.810928 14.99878 4.01251 30.12239 3.999747
13.46983 -27.88387 -30.16753 -3.926831 14.77532 4.00507 30.15065 4.028866
-22.63449 -0.2964678 -30.01307 -3.92922 15.07858 3.999514 30.09365 4.005511
4.588854 -1.217232 -30.08916 -3.871623 14.97467 4.032093 30.1338 3.971845
-9.461959 -15.26917 -29.8004 -3.625029 15.01082 4.045199 30.08936 4.012909
-14.28272 -11.23603 -29.98506 -3.721598 15.18005 4.00866 29.99312 4.001735
-2.223254 -1.484482 -29.94611 -3.760903 15.12467 3.959024 30.09048 3.993522
-11.06216 14.38296 -29.89303 -3.907103 15.1695 4.01283 30.10011 4.010506
3.83693 3.972022 -29.93125 -3.919334 15.10411 4.020603 30.17504 3.992495
8.939607 -2.088163 -29.97713 -3.841398 14.98782 3.967721 30.135 3.982606
-9.004221 3.052143 -30.04529 -3.865769 14.85178 4.076229 30.21693 4.032751
-1.989901 2.364001 -29.62735 -3.751447 14.86543 3.959411 30.21674 4.00037
-5.295424 -1.808411 -29.73062 -3.74177 14.89448 4.036319 30.11493 3.968502
8.255174 9.587764 -29.81169 -3.654129 14.93308 4.018793 30.11838 4.020472
-3.4902 -4.251582 -29.94743 -4.001364 14.76177 4.026354 30.23932 4.019813
-9.371639 -12.7709 -30.06708 -3.792401 14.91072 4.019567 30.21149 3.971497
4.029331 2.779686 -30.0731 -3.862541 15.2495 4.00408 30.14698 4.014659
-20.02624 -5.272013 -29.76609 -3.861404 15.16886 4.032362 30.10215 3.97957
16.34816 -9.890579 -30.1372 -3.796794 15.12715 3.963163 30.12373 4.037341
-14.74711 -15.17921 -30.08694 -3.715496 15.10361 4.010078 30.15709 3.96196
-4.785858 -0.7401639 -30.05337 -3.775165 15.07244 4.125261 30.20644 3.994498
10.32221 3.460796 -30.15379 -3.865415 14.89412 4.104119 30.25558 4.008116
-20.42327 -2.414414 -30.12333 -3.835779 14.69913 4.051651 30.18483 3.995965
-11.30915 -2.198651 -30.05223 -3.910858 14.86543 4.029263 30.13212 4.012276
14.73677 5.474451 -29.82821 -3.901029 14.99444 4.085506 30.08191 4.040295
-3.629675 -5.125496 -29.76227 -3.717173 14.97354 4.0264 30.20625 4.047339
13.13593 -2.583046 -29.81711 -3.694456 15.00892 4.017797 30.12676 3.969429
-4.679819 -1.283152 -29.72197 -3.74009 14.90749 4.127732 30.17634 4.053007
10.97345 -8.182971 -29.90571 -3.766492 14.99963 4.081617 30.06824 3.97829
10.06931 8.711397 -30.10309 -3.68459 14.94203 4.046833 30.20019 3.977082
-23.4646 -3.40272 -29.8262 -3.94245 14.96698 4.039641 30.18448 3.990392
-10.35475 -0.6678083 -30.3195 -3.722973 14.90065 4.059236 30.17726 3.983626
8.97877 12.97228 -29.74921 -3.922505 14.90013 4.087914 30.1033 4.006965
-8.818862 0.6372241 -29.97277 -3.978125 15.02441 4.064773 30.19551 3.984891
-1.429373 -9.930822 -29.90142 -3.714387 14.83087 4.034825 30.20413 4.018642
0.5988526 -2.277464 -29.7907 -3.920151 14.96156 3.99098 30.10729 4.063279
-12.60601 16.42758 -29.99526 -3.909877 14.80426 4.056297 30.16336 4.023198
-2.041027 -5.620093 -30.20585 -3.848816 15.02464 4.008541 30.10393 3.949086
9.75809 -9.019036 -30.28417 -3.912814 14.92969 3.983994 30.14033 3.963539
-10.53323 -2.389668 -29.708 -3.9611 15.0022 4.053705 30.12231 4.024953
-12.73683 -7.558707 -29.86794 -3.80414 14.76284 4.050497 30.12111 4.020055
-18.10582 5.293561 -29.71384 -3.902393 14.75721 4.052091 30.04031 4.040864
12.36313 -17.94933 -29.9256 -3.874627 14.86895 4.090631 30.07494 4.018344
-17.10446 10.77961 -29.70506 -3.845124 15.1655 3.960981 30.17935 3.992244
9.892772 5.551098 -29.94021 -3.729907 15.05352 3.944925 30.25895 4.07218
4.175072 16.10821 -29.85491 -3.968585 14.94718 3.979684 30.2309 3.996117
0.5611893 -5.761234 -30.15535 -3.692195 14.97113 4.048063 30.23983 4.00727
12.13357 -2.780561 -29.93789 -3.775968 15.08417 4.047802 30.1397 4.020283
8.079594 -4.811472 -29.90718 -3.879503 15.19481 4.075073 30.12305 4.035365
3.844779 4.65612 -29.95123 -3.801068 15.09632 4.048734 30.19968 4.011002
9.007584 -0.03785178 -29.76607 -3.85186 15.054 4.125214 30.16842 4.015898
-1.34057 5.925857 -29.80086 -3.942487 15.01902 3.982468 30.10628 3.979856
2.194789 -1.919984 -29.79865 -3.824656 15.04743 4.091666 30.16225 3.990141
-9.719546 8.648669 -29.67077 -3.92073 15.14842 4.072462 29.964 4.015939
1.358019 6.888599 -29.73407 -3.819036 15.08091 4.022293 30.03771 3.987375
-30.22703 31.92692 -29.67735 -3.909431 15.04736 4.027033 30.06557 3.997398
-3.981438 -9.375397 -29.68443 -3.957843 15.16493 4.057314 30.04063 4.011269
-4.690334 -3.139384 -30.12545 -3.56918 15.1038 4.021583 30.08164 4.021727
-17.65145 16.14205 -30.06303 -3.861546 15.11688 4.033789 30.02561 3.983461
5.254121 19.18941 -29.73779 -3.788563 14.86696 3.994152 30.22114 3.994914
-33.80204 28.53728 -29.73788 -3.962977 14.85045 4.044668 30.19246 4.006785
4.299059 -2.976972 -29.96728 -3.846616 14.86048 4.014909 30.2769 4.00721
13.8939 -4.212607 -29.98745 -3.557001 15.08421 3.960411 30.16202 4.028949
-6.115258 4.336541 -29.94189 -3.748294 15.04731 4.03789 30.17151 4.002853
-12.72782 9.974391 -30.0379 -3.863048 15.18613 4.092149 30.19718 4.026208
2.965956 -15.19584 -30.16914 -3.861232 14.90134 4.044752 30.23205 4.034189
1.118512 8.550141 -30.0298 -3.755857 14.96471 4.085363 30.02605 4.00045
-5.041415 4.118549 -30.00463 -3.782046 15.05989 4.029024 29.97654 4.003031
14.85102 6.175628 -30.06591 -3.70337 15.0648 4.051942 29.97563 4.005665
-16.68118 1.42231 -30.23064 -3.894287 14.91768 3.976438 30.10143 4.010559
-1.931488 -0.9645675 -30.12785 -3.843794 14.78639 4.101753 30.11708 4.035639
-12.94651 11.71156 -30.49546 -3.755463 14.86994 4.080164 30.18579 4.022822
9.654566 -2.205083 -30.21603 -3.820713 14.88449 4.084575 30.2066 4.023163
23.9828 -10.20676 -30.0796 -3.90062 15.0351 4.011493 30.21362 3.994297
8.319436 2.568934 -30.15193 -3.806418 14.76368 4.059902 30.28784 4.02998
10.13097 -2.49977 -29.7158 -3.89661 14.8052 4.06168 30.26469 3.978678
5.160296 3.082556 -29.99155 -3.653699 14.8637 4.016138 30.17272 3.973519
-3.65437 7.144786 -29.92691 -3.872791 15.00128 3.992285 30.15184 4.01282
14.34627 2.472247 -30.09448 -3.802185 14.96865 3.945471 30.19066 3.993396
-7.501712 -2.248729 -29.99996 -3.826641 15.00892 4.016024 30.20233 4.025802
-0.4155695 -10.06769 -30.35856 -3.817962 15.05698 3.977772 30.2287 3.994535
0.0726816 0.502512 -30.42245 -3.877381 15.14912 4.082329 30.06872 4.083247
10.62405 -1.269005 -30.12235 -3.924142 15.17498 4.041181 30.13824 3.969103
9.885055 0.4304572 -30.0733 -3.910833 15.14399 4.065015 30.24329 4.023702
13.18099 5.531064 -29.9093 -3.876908 15.10332 4.009124 30.19876 4.037132
-7.935131 22.72921 -29.73365 -3.794187 15.07761 4.059259 30.16387 4.02027
5.614188 7.203924 -30.09552 -3.808 15.11735 4.064647 30.08733 4.031608
-5.088089 -7.151379 -29.9086 -3.74723 15.20686 4.018142 29.9623 4.007457
6.606382 3.968899 -30.19785 -3.827061 15.06427 4.023136 30.00225 4.061295
-5.997362 -12.05755 -30.09484 -3.910418 14.97438 4.062135 30.09631 3.995242
-5.300377 -4.087944 -30.25328 -3.762833 15.04757 3.976669 30.06604 4.070563
4.601476 2.270607 -30.0466 -4.083649 14.99604 4.106365 30.08029 4.004553
-5.92744 3.139707 -29.99459 -3.970503 14.90443 4.020915 30.12201 3.993624
15.57331 3.250295 -30.21008 -3.827383 14.9833 4.055539 30.15697 4.028091
-6.633081 4.655086 -29.98293 -3.98838 15.08388 4.076291 30.15487 3.985675
3.538197 2.852415 -29.88858 -4.024717 15.15361 4.04726 30.02779 4.011568
1.160123 -4.921701 -29.86403 -3.74787 15.21484 4.117238 30.12059 4.014673
3.051366 7.899444 -29.92945 -3.951553 15.09514 4.079842 30.13568 4.036895
-0.3616851 -2.213234 -30.25058 -3.850426 14.88363 4.008479 30.11935 4.006393
-18.92043 -14.43924 -29.88564 -3.911484 14.95192 4.016066 30.12599 4.014087
-16.23778 5.88094 -29.88371 -3.743862 15.07126 4.039645 30.10918 4.019918
11.62823 6.147988 -29.95057 -3.952032 15.06122 4.04427 30.18872 3.993094
-2.955796 4.464209 -30.06419 -3.820215 14.98492 4.110776 30.3138 4.031153
-14.3533 1.118946 -29.75351 -3.839689 15.09045 4.073235 30.14615 4.014816
2.808811 -15.70989 -29.75152 -3.963207 14.8517 3.96696 30.18219 4.022691
-3.735335 9.374202 -29.983 -3.843987 14.90949 4.047612 30.1625 4.054719
7.597961 -0.4351686 -29.79699 -3.833144 14.92415 4.116779 30.10449 3.971906
-31.33601 -2.709177 -29.97871 -3.840811 14.81862 4.024473 30.22446 4.042922
-5.148432 -3.330417 -29.92212 -3.650848 15.07226 4.02914 30.08739 4.014019
5.575576 -2.171216 -29.95303 -3.719558 15.03544 4.054942 30.10725 4.017125
12.70692 -0.08109679 -29.96647 -3.858999 15.02496 3.979391 30.10058 3.977047
9.740268 -0.1488944 -30.212 -3.88912 14.94086 4.05853 30.12365 4.012896
-9.637492 -0.4155624 -30.05564 -3.897535 14.8129 4.041299 30.06362 3.980915
-29.33117 -13.87073 -29.71366 -3.986674 14.91591 3.976282 30.02409 4.017962
11.51314 -0.2794425 -29.67973 -3.810313 14.97952 4.11023 30.12134 4.01052
-5.38765 34.2557 -29.868 -3.845762 14.98872 4.011824 30.18754 4.01487
3.375099 -13.09013 -29.89213 -3.867501 14.85193 3.96007 30.22543 3.953706
28.03336 15.85707 -29.61824 -3.807636 14.90607 4.037254 30.12553 4.000918
-9.491252 0.8797115 -29.83204 -3.838841 14.99123 4.040015 30.21355 4.030773
4.938374 4.824246 -29.89232 -3.80379 15.06289 4.059155 30.13839 4.000923
3.503774 -2.724848 -29.88653 -3.703925 14.89146 3.985407 30.16287 3.994022
-10.76197 7.649412 -30.08599 -3.803148 14.90238 3.965107 30.02471 3.983349
3.801882 1.212098 -29.77426 -3.659518 14.67093 4.019941 30.07595 3.97201
23.27414 -12.09273 -30.29368 -3.81742 14.73533 4.030061 30.09794 3.973179
25.29234 -4.499875 -29.73598 -3.782264 14.93166 4.070253 30.08863 4.048702
3.928868 6.968843 -29.61899 -3.740697 14.8862 4.021722 30.14644 3.952967
-6.08763 -21.9602 -29.62244 -3.820117 14.92386 3.98966 30.11943 3.981982
-2.397881 5.507571 -29.57121 -3.802314 14.84436 4.020308 30.09023 3.995603
-0.3131202 16.23201 -30.28935 -3.871588 14.80953 4.021451 30.18861 3.979938
-9.25576 11.82915 -29.58386 -3.838588 15.07892 3.988185 30.11062 4.018012
-10.99269 24.16168 -29.85679 -3.754377 14.85574 4.037063 30.10017 3.916487
-2.101127 5.375323 -29.82801 -3.953664 14.80474 3.981913 30.07971 4.027755
14.40684 -12.74913 -29.901 -3.900459 14.76516 4.055031 30.15257 4.013959
8.194471 11.3562 -29.74808 -3.891426 14.90058 3.95576 30.03217 3.975933
-5.401038 10.30972 -29.82678 -3.695524 14.89788 4.046204 30.13523 3.993603
14.19217 4.108659 -30.18482 -3.868098 14.88921 4.04965 30.14856 4.007245
13.08124 -9.161979 -29.94789 -3.854784 14.8791 3.991017 30.15675 4.012669
-8.024248 4.866837 -29.82626 -3.66509 15.00719 4.045166 30.20104 4.02242
-0.8753655 -8.517996 -29.83707 -3.735001 15.10249 4.042286 30.10558 3.985483
2.634846 -9.31815 -30.20172 -3.80904 14.97766 4.057812 30.124 3.988929
-4.46106 -8.467939 -30.02455 -3.663263 14.976 3.939525 30.11039 4.023022
-5.868005 2.804604 -29.95157 -3.859366 14.86297 3.955458 30.1449 4.005906
-20.63779 16.71147 -29.73887 -3.898175 15.02552 4.059048 30.16016 4.035941
9.053753 4.800184 -29.87021 -3.752801 14.99432 4.026974 30.14212 4.004207
7.929368 0.4407863 -29.61284 -3.774569 15.02075 4.072438 30.06497 4.046355
-2.333473 4.012539 -29.70869 -3.849889 14.92948 4.043674 30.10052 3.987654
9.385203 12.88698 -29.96239 -3.826541 14.82342 3.988491 30.18684 4.015741
-6.839913 11.09994 -30.08971 -3.894624 14.87524 3.966951 30.1155 4.044132
-5.157067 4.095998 -29.78545 -3.814756 14.92494 3.950772 30.08607 3.976203
-10.14896 8.916241 -30.01196 -3.849863 14.84284 3.971145 30.1406 4.021733
0.4891076 -3.974314 -29.80499 -3.773642 14.87269 4.057726 30.12686 4.022982
4.334894 13.65089 -30.1047 -3.79999 14.83301 4.145294 30.17971 3.983332
-0.4047087 -4.358904 -29.80577 -3.954323 14.81741 3.98781 30.25002 4.036729
-12.80008 1.912842 -29.88164 -3.835586 14.91712 4.084618 30.26216 4.014872
8.051043 2.956685 -29.95509 -3.838402 14.96595 4.02318 30.176 3.993313
-8.167013 12.12356 -30.2101 -3.982539 14.9496 4.041445 30.27712 4.002219
2.096464 -3.160139 -30.08135 -3.867318 15.02301 4.069161 30.12432 4.018444
-10.40209 4.490637 -30.00392 -3.7739 15.00174 3.988844 30.05737 4.023285
-0.4360347 1.447151 -30.01496 -3.671149 14.95514 4.016566 30.14585 3.950108
11.6513 -2.206378 -29.82725 -3.820973 15.07628 4.064401 30.17727 4.011451
1.755197 6.426067 -29.9561 -3.978472 15.16307 4.089249 30.1513 3.982834
13.95811 -2.137692 -29.88393 -3.889582 15.01551 4.047998 30.14528 4.021941
2.948976 4.67478 -30.20691 -3.795053 15.02383 4.03112 30.1918 4.029842
-1.26387 1.16171 -29.74648 -3.871122 15.02881 4.021264 30.09856 4.014714
-2.196669 31.47218 -29.86009 -3.785488 15.02903 4.10649 30.03961 4.002989
7.193588 -0.7720086 -29.89031 -3.744392 14.77767 4.044805 30.14679 4.017904
-5.275464 14.28564 -30.36312 -3.778924 14.80224 4.032513 30.35006 3.985738
13.96439 2.623229 -30.07643 -3.843135 15.00745 4.049667 30.13106 3.996878
-6.468729 2.8077 -30.10143 -3.881495 15.13183 4.055526 30.09256 3.99084
-7.619489 -14.76292 -29.98234 -3.901936 15.03074 4.031067 30.26203 4.027392
7.076463 -6.774502 -29.58914 -3.805041 15.22865 4.052601 30.10394 3.961102
6.804532 18.22149 -29.76791 -3.794242 15.02028 4.078539 30.21954 4.046537
-15.24786 -6.086464 -30.26208 -3.851479 14.88523 4.022881 30.2377 3.988257
-13.50718 -5.117548 -29.72065 -3.792945 15.09337 4.021711 30.15129 4.067691
-1.071152 -10.36681 -30.05851 -3.937361 14.9845 4.070479 30.20401 3.988999
10.67394 -0.9256828 -29.90353 -3.862756 15.14819 4.037923 30.18163 4.023539
-17.25335 -2.129064 -29.93937 -3.71303 15.03375 4.039204 30.1015 3.949301
-7.870177 -0.6931513 -29.8549 -3.769551 15.09365 4.018595 30.06019 3.994219
-4.578602 -16.20204 -29.83844 -3.968912 14.77034 3.999611 30.02827 3.986395
0.4336194 -5.579733 -29.83801 -3.831719 14.82487 3.966569 30.0816 3.964136
1.875818 12.89665 -30.10517 -3.865686 14.78872 3.991028 30.04668 4.012952
-15.29865 9.277567 -29.94164 -3.872504 15.00828 4.083669 30.09698 4.003361
-6.695177 -16.28703 -29.83956 -3.85784 15.03286 4.018699 30.18703 4.053602
0.3262035 2.333459 -30.01722 -3.730724 15.17085 4.028051 30.16956 3.99816
10.50291 -0.7283642 -29.89457 -3.80617 15.25301 4.048978 30.14609 4.019358
-3.245811 5.000147 -29.86757 -3.866827 15.018 3.964518 30.22131 3.979493
1.727557 1.055299 -29.29926 -3.695818 15.25876 4.06796 30.11859 4.01027
13.47292 5.376945 -29.69326 -3.863538 15.14706 4.031858 30.24613 4.01044
-12.18918 2.791129 -29.60855 -3.715035 15.04682 4.095811 30.27997 4.000025
10.07471 -5.039714 -29.67662 -3.702558 14.90927 4.088359 30.31198 3.964481
-7.084754 9.803403 -29.72051 -3.83412 15.0701 4.01357 30.27139 4.082158
-0.7978753 1.954921 -29.86882 -3.716401 15.07793 4.056953 30.17585 3.996511
0.6760939 2.89559 -29.47414 -3.762776 15.29274 4.013504 30.09597 3.986765
-4.806876 6.140484 -29.6827 -3.992984 15.01196 4.061418 30.18016 3.977501
-7.523616 8.846989 -29.71364 -3.840123 15.05383 4.062375 30.20332 3.971144
-4.04561 -7.435566 -29.78256 -3.873138 15.0258 4.059344 30.22362 3.984789
-3.306958 4.551245 -29.69682 -3.664522 15.05375 4.109907 30.12109 4.037978
12.59829 2.226855 -29.50297 -3.808538 15.08944 4.028502 30.20761 4.079347
0.4304947 5.543014 -29.88441 -3.707535 15.07226 3.967574 30.23126 3.982394
4.992002 3.043577 -30.0028 -3.758216 15.05963 4.038676 30.23068 4.004778
-5.586182 -9.705854 -30.00975 -3.909356 15.00061 3.977106 30.25569 3.999249
7.323202 -9.018407 -29.59811 -3.868328 15.1166 4.021736 30.18092 3.996862
-6.880786 -11.79893 -29.65936 -3.708493 15.03772 4.066599 30.20074 4.022548
-11.49602 -1.778338 -29.66769 -3.82172 14.92427 4.05222 30.20008 4.01681
2.001347 7.073217 -29.83522 -3.838128 15.11056 3.992528 30.18832 4.040955
4.571618 -15.00505 -29.82276 -3.904315 15.17796 3.983063 30.11295 4.01097
