"Delta_1" "Delta_2" "Delta_3" "Delta_4"
3.291934 -2.013988 -1.653462 1.019414
-2.457822 -2.136551 15.86358 1.027524
-1.283172 -2.037883 2.070761 1.063455
2.609929 -2.403137 -8.00396 1.073183
-1.484531 -2.427961 4.057655 1.113459
-2.498413 -2.461103 -4.990315 1.132273
-3.589651 -2.574799 0.8209485 1.066692
-1.754167 -2.552257 -6.092782 1.010773
-3.292385 -2.168183 4.318051 1.052632
-2.64928 -2.02509 -7.352459 1.042146
-0.7316304 -1.877174 1.42993 1.052611
-0.8016711 -2.181598 20.72461 1.13565
-2.336707 -2.12803 0.1398417 1.149734
-2.510189 -2.412595 2.332527 1.049612
0.4124069 -2.100479 4.201241 1.081812
0.01803077 -2.287347 11.51361 1.064804
-1.232722 -2.24394 4.696016 1.076977
-3.327104 -2.747915 -12.22048 1.104095
-3.271081 -2.595739 -0.8514655 1.07867
0.2113013 -2.260483 -1.90313 1.031113
-1.135204 -2.149956 -4.104047 1.048884
-2.911327 -2.07342 7.082341 0.9607206
0.109576 -1.974018 -12.86406 1.002823
-3.927365 -2.528905 -0.3726879 1.010837
0.07976674 -2.674123 3.002604 1.001269
-2.434477 -2.677148 0.1446912 1.003368
-2.06949 -2.657591 -10.98389 1.030421
-2.441424 -2.450666 16.39071 1.003283
-1.941241 -1.620873 1.150977 1.00963
-2.654215 -2.32481 7.850445 1.003308
-2.015343 -2.323603 14.66351 1.001085
-2.141878 -2.225576 -0.6985889 1.0076
-1.065359 -2.046641 -1.067516 1.015774
0.1080614 -2.322352 -2.473137 0.9408719
-0.1938622 -2.195273 1.848803 0.9782706
-2.819235 -2.030447 4.717767 0.9941332
0.1942519 -1.905188 6.204461 0.9787359
-1.318809 -2.018665 10.33691 1.008904
-0.7387917 -1.678971 5.182674 1.08009
-0.2667427 -1.70306 -4.751863 1.071623
-2.826525 -2.165986 5.980313 1.04073
-1.837337 -2.013927 -11.92955 1.024832
-3.118774 -1.888253 -0.2745913 1.063967
-2.879935 -2.085722 -6.603584 1.085855
-1.420857 -2.255229 -4.528866 1.077673
0.730557 -2.655894 -0.4946751 0.9471168
0.5153512 -2.021698 -4.692856 1.003157
-1.20114 -2.214217 2.18888 1.037651
-2.479409 -2.28274 -8.139704 1.081853
-3.522097 -2.07567 -4.000533 1.068296
-3.120121 -2.024234 -7.76272 1.060222
-3.258984 -2.450963 -2.984193 1.026007
-3.189112 -2.037475 -4.114259 1.06531
-2.769766 -2.31219 0.1728216 1.081846
0.00382508 -2.344246 1.495458 1.014803
-2.802963 -2.308305 -2.768659 1.077029
-3.072841 -2.384017 -5.248484 1.076525
-1.184294 -1.875177 0.6130326 1.072387
-2.334169 -2.14089 -10.01322 1.059003
1.062898 -1.9043 -12.59016 1.05632
-3.199368 -1.901775 -4.752152 1.056505
-3.08629 -1.813866 -8.914688 1.05821
-2.844435 -1.98929 -5.468038 1.082824
0.6861161 -1.941238 -1.871221 1.120598
-2.772756 -2.527977 15.24061 1.117173
-3.211961 -2.489822 0.421432 1.132887
-2.711171 -2.456167 6.153388 1.019393
-1.076447 -2.317579 9.308276 1.024119
0.1294799 -2.30437 23.13742 1.03508
-1.205796 -1.967648 -0.5325961 1.039271
-2.177962 -1.961252 0.0514044 1.105525
-1.093049 -2.055079 -0.5722619 1.043103
-0.1426663 -2.417448 3.166497 1.04317
-2.552362 -2.527746 -13.06706 1.02264
-0.7288978 -2.339162 10.38841 1.080362
-0.5526952 -2.399257 -1.073379 1.064875
-2.520641 -2.724875 2.257263 1.068117
1.184567 -2.812102 8.441766 1.09268
-0.9616015 -2.762505 -4.004607 1.029232
-1.441001 -2.713216 4.440834 1.08261
-0.09267747 -2.12229 -10.6755 1.087265
-1.135916 -2.204694 -8.717881 1.075804
1.803417 -2.218083 9.060796 1.075672
-0.7188966 -1.528036 -0.2764356 1.070905
-2.798353 -1.52495 2.75896 1.062323
-2.493673 -1.809248 8.550665 1.106793
-1.944758 -2.134103 4.966366 1.107588
-0.2843455 -2.335417 -1.302971 1.092467
-3.105227 -2.197054 15.6529 1.140552
-3.543913 -2.50875 7.845062 1.118675
-1.131186 -2.385081 0.639161 1.0887
-2.126238 -2.107756 11.20029 1.080946
-2.646033 -2.533317 0.05912877 1.056195
-2.146963 -2.205656 -3.40603 1.056682
-3.229708 -1.854623 -0.3292059 1.068495
-3.782997 -2.306536 7.932266 1.067313
-4.716289 -2.045068 -0.1087488 1.069826
-1.531807 -2.639083 -0.4673085 1.046498
-2.505488 -2.445203 -2.502998 1.042333
-0.5890905 -2.267143 -0.09359279 0.9990728
-2.139436 -2.533941 5.100324 1.031384
-2.994221 -2.396428 -0.1493323 1.009688
-2.332764 -2.255614 -24.08371 1.03806
-3.292961 -2.213683 -11.25401 1.110789
-1.350339 -2.059222 0.5806421 1.102293
-3.445377 -2.250964 -2.526434 1.026492
-1.769466 -2.67155 -2.092071 1.064092
-0.5638835 -2.562081 13.79294 1.085766
-1.991572 -2.38127 4.865031 1.109008
1.329124 -2.320664 -0.1326566 1.060043
-1.450323 -2.356968 -3.025026 1.087681
-3.162032 -2.744758 4.254676 1.030747
0.5715476 -2.71192 3.191141 1.131384
1.655771 -2.742017 0.9984 1.119291
0.5480062 -2.387837 -6.601873 1.215533
-3.676271 -2.368038 6.729033 1.15728
-3.545871 -2.037504 5.729225 1.081434
-2.136937 -1.923778 -21.92047 1.120582
-2.923713 -1.984925 -1.326372 1.086629
-1.691546 -2.028418 8.422052 1.065033
-3.110366 -2.395626 5.838135 1.055469
-2.864163 -2.474659 6.954511 1.048553
-2.359545 -2.171084 -2.790657 1.090977
-3.425147 -2.594253 0.4633562 1.035586
-2.786883 -1.850752 -4.941716 1.052679
-2.159173 -2.149618 31.63135 0.9809466
-0.3483223 -2.107107 -12.61112 1.010786
-2.916721 -1.981548 15.43003 0.9930109
0.5411466 -1.684302 10.72706 0.9761183
-0.5526327 -1.907128 15.46448 0.9663388
-2.812986 -2.026455 -0.8953241 0.9601554
-1.961637 -2.240366 1.580583 0.9895321
-2.555896 -1.953861 23.06978 0.9752582
0.1679187 -2.223007 1.428086 1.049867
-3.082431 -2.48477 -0.2101744 1.071012
-1.08413 -2.557384 3.271894 1.003933
-0.2669118 -2.596152 -11.10054 1.007334
-0.5320003 -2.407029 1.47243 0.9763823
-0.4927763 -2.577674 -8.081262 0.9572051
-0.6530034 -2.351047 10.81339 0.9537532
-0.7115722 -2.633615 -3.894262 0.9185548
-1.915877 -2.282438 3.870277 0.886031
-0.1163785 -1.952819 9.591133 0.9063781
-2.032613 -1.748066 -2.653069 0.9234262
-0.9264948 -1.887539 0.7658384 0.9213718
-1.189984 -1.971562 8.183279 0.998236
1.978095 -2.056142 -0.08766654 0.9802103
-1.088772 -1.733544 -7.55937 1.002507
-2.674453 -1.628313 -1.794202 1.065206
-0.4912729 -2.102532 -12.33403 1.024228
1.244911 -2.458595 5.709592 1.017093
1.140212 -2.354295 -9.505344 1.038331
-1.890421 -2.336084 -8.111249 1.091283
-1.366608 -2.678175 -8.218983 1.089934
-2.400292 -2.678415 -0.5552757 1.046587
-1.099489 -2.433721 2.913621 0.993912
-1.424021 -2.270061 -1.728582 1.062947
-2.420465 -2.617901 -5.821941 1.047515
-0.4117945 -2.504386 -0.3317426 0.9728821
-1.291519 -1.966193 4.033111 1.011695
1.45402 -2.014367 -12.12821 0.9700327
0.9668004 -2.122862 7.565502 0.976291
-0.9333938 -2.233608 -1.137458 1.032075
-2.500217 -2.52745 2.395284 1.021941
0.3832316 -2.197145 4.783933 1.070551
-2.290088 -2.129024 7.663171 1.053478
0.7942584 -1.953627 0.161728 0.9959271
-0.4733064 -2.187499 0.1516573 0.9945733
-3.34502 -2.186417 0.7539937 1.006434
-1.124319 -1.75885 -5.163901 1.002063
-0.4392453 -1.869781 -10.82234 0.9561566
-0.5076844 -2.041546 -4.423958 0.9195243
1.495445 -1.860964 -0.7815226 0.9581792
-1.115806 -1.946192 0.4537503 0.9586902
-1.823515 -1.631921 -5.182046 1.018379
-1.834228 -1.883327 -10.47113 0.9957368
-1.134802 -2.06467 -6.502641 1.058991
-1.712809 -1.85167 8.78746 1.030137
-2.599325 -1.821087 -0.5833942 1.023476
0.4418908 -1.883547 6.666843 1.04766
-2.367448 -1.902187 -6.461139 1.05268
-3.157186 -2.002906 8.663672 0.9988284
-2.208693 -2.175287 -7.638715 1.012237
-1.210152 -2.019707 0.1869272 0.9877535
0.8491533 -2.131573 -9.585131 1.006302
-2.130511 -2.490021 -11.54629 0.9997456
-0.02791049 -2.062794 -8.967225 1.018471
0.1152215 -1.792568 4.224401 0.9571771
-0.4879236 -1.776134 -1.883519 1.043823
2.003984 -1.606674 7.24176 0.9743596
1.287113 -2.424214 -11.8032 0.9846534
-1.38355 -2.645405 1.807801 1.064952
-1.872819 -2.559398 4.506729 1.127154
-1.404015 -2.285208 -7.532229 1.06379
-2.410664 -2.14379 -4.782778 1.030253
3.663645 -2.099822 4.200789 0.9251053
-2.525896 -2.229009 15.80318 0.9524596
-2.234209 -2.215588 2.427804 0.9787084
-1.841088 -2.00397 3.373191 1.025408
-2.201147 -2.074764 18.78442 1.027177
-0.550068 -2.080621 0.8553761 1.020746
-1.607786 -2.323965 -6.58914 1.096594
0.4131167 -2.297205 -4.721678 1.103142
-3.189038 -2.164936 -2.666727 1.08657
-2.449548 -2.135034 2.360699 1.037193
-2.998564 -1.888522 -2.872523 1.060459
-4.124594 -1.741299 10.00934 1.035014
-0.5573433 -1.8837 -3.138269 1.058659
-2.720213 -2.15382 2.686424 1.024456
-2.708505 -1.910866 7.147442 1.050187
-3.199777 -2.028128 19.5357 1.057744
-3.809192 -2.236929 -20.39969 1.111452
-0.8879919 -2.231393 11.38636 1.074184
-2.527203 -2.310834 1.770747 1.063599
-2.380553 -2.855719 -2.29206 1.053015
-1.240513 -2.320402 -16.32985 1.071659
-1.424455 -2.666096 -5.896779 1.028857
-1.183014 -2.309949 2.455536 0.9995242
1.017601 -2.348753 5.075559 1.01151
-1.086475 -2.340824 1.016994 1.041677
-1.788749 -1.976342 -1.277937 1.083794
-1.266782 -2.235525 -8.264231 1.062164
-1.463954 -2.644949 -3.497663 1.045792
-3.411833 -2.796632 2.31593 0.9837068
-2.721899 -2.640497 0.4851575 1.034595
-2.343226 -2.879336 1.201667 1.085023
-1.342316 -2.63402 2.880702 1.07994
-1.438566 -2.103062 -2.085999 1.096752
-2.919333 -2.046336 -18.83729 1.033914
-1.517857 -2.69209 -7.158902 1.06177
-0.2438523 -2.419978 -0.3379003 1.031617
0.4198383 -2.14242 -0.4819684 1.009999
-2.815829 -2.242165 0.3586593 1.061363
-2.45748 -2.003917 11.55812 1.062642
1.910201 -2.178154 8.353236 1.074179
-2.362011 -2.17602 -19.88187 1.065976
-2.104381 -2.14402 13.20805 1.089631
-2.02259 -2.380418 6.284164 1.060098
-0.3344034 -2.395907 5.183718 1.035477
-4.419348 -2.096879 -11.62315 1.114821
-4.445858 -2.465706 2.757467 1.113991
-4.514043 -2.319522 -6.393858 1.122574
-4.469126 -2.331468 0.6741866 1.121561
-1.826429 -2.333595 -5.503124 1.103362
-1.376192 -2.710744 -2.225715 1.07538
0.6886109 -2.473727 -1.003411 1.112071
1.140332 -2.350265 -3.411235 1.086514
-1.756394 -2.064057 5.699874 1.086805
-4.323053 -2.382454 1.940575 1.082397
-2.902155 -2.276597 -1.382198 1.119568
-2.108415 -2.270372 0.2234859 1.081857
-0.9730147 -2.488864 2.008677 1.09673
-3.929266 -2.579014 3.056842 1.087147
-1.002759 -2.230819 8.090439 1.053542
-1.398763 -2.336766 3.116367 1.050097
-3.658424 -2.454515 6.238171 1.07531
-2.926812 -2.670752 0.8375294 1.05468
0.6912239 -1.9686 0.1564242 1.029813
0.01467807 -1.661655 5.161218 1.024968
-1.561697 -1.861217 1.390914 0.9638872
-1.385517 -2.062868 26.36631 0.9746638
-2.873648 -2.02637 5.623854 1.064229
-0.02860167 -2.073708 -12.65623 0.9994859
-2.914748 -2.04591 -4.988428 1.010483
-1.406408 -2.172893 -14.74567 0.9718067
0.1917183 -2.240568 -1.70502 0.9998174
-2.587849 -2.132638 -0.2310199 1.069903
-2.880718 -1.84716 -4.194799 1.100026
-1.031024 -2.026388 3.560653 1.046826
-3.044969 -2.198574 1.959119 0.972809
-0.04412021 -2.168549 14.00498 0.9655896
-3.415718 -2.059502 4.915922 0.9868267
-2.431586 -2.206454 5.10853 1.088903
3.870396 -1.918998 -7.430945 1.013679
0.09908235 -2.40101 19.78699 1.032468
-3.245027 -2.628277 -19.22083 1.054163
-2.118851 -2.558554 3.672067 1.056609
-1.561742 -1.813017 7.438407 1.161094
-2.372032 -2.388693 0.7543172 1.165397
-2.960483 -2.137547 -12.10131 1.204393
-2.055201 -2.437097 -3.250921 1.215383
-1.967162 -2.599983 3.643793 1.161698
-3.517637 -2.098455 1.39215 1.089665
-2.655683 -1.856266 -2.591556 1.034844
-3.603205 -2.261186 10.49536 1.092757
-2.879873 -2.542159 1.800316 1.075967
-1.268877 -2.640622 0.5682475 1.031814
-2.907297 -2.551374 2.348289 1.072605
-3.73496 -2.62787 6.807073 1.028969
-1.039817 -2.012683 10.74404 0.9991876
-2.822191 -2.227407 17.32268 1.019736
-1.109311 -1.676085 -4.265099 1.028706
-1.332429 -2.246929 2.30114 1.057769
-1.357571 -2.072905 2.050256 1.088995
-2.313301 -2.093165 8.976188 1.081953
-2.544338 -2.164061 -0.1587382 1.0863
-2.509386 -2.15572 3.015508 1.063155
-1.370647 -2.513453 0.6844915 0.9921829
-0.7481697 -2.447044 0.5805987 1.040161
-2.90006 -2.319014 -2.47674 1.018834
-2.313037 -2.226195 -2.763573 0.9852623
-2.406655 -1.971362 -16.54701 1.032966
0.367903 -2.187563 -5.535527 1.011232
-1.570584 -1.979768 -3.684616 0.9905927
-2.747381 -1.717094 -10.1674 1.069236
-2.942713 -2.226849 23.23105 1.055712
-3.613888 -2.044784 -6.438611 1.014607
-1.474691 -2.156638 10.51764 1.044662
-2.622229 -2.527453 14.19964 1.049717
-1.829446 -2.536436 4.256627 1.01112
-0.4868184 -2.712896 2.132287 1.008433
0.8866057 -2.776282 8.93202 1.011352
-0.5968811 -2.710503 13.87178 0.9963643
-1.91249 -2.631976 4.265659 0.9904314
-1.616258 -2.51194 -5.209521 0.9610166
-2.041935 -1.981125 -0.842238 1.018864
-1.479212 -2.267292 -11.57842 0.9836767
-1.989573 -1.822356 7.800975 0.9778285
-1.531787 -2.14628 4.938554 0.9989204
-2.516086 -1.913074 9.875373 0.9935757
0.004674094 -1.799531 23.62978 1.013725
-0.2885192 -1.63895 4.797161 1.088962
1.082633 -1.768477 15.21308 1.023551
-2.288939 -2.129316 2.046563 0.9619343
-2.95877 -1.968192 11.55724 0.9991405
-1.013473 -1.900342 14.58583 0.9491237
-1.85697 -1.966218 -11.48411 0.9567304
-3.337838 -2.219218 -8.174876 1.036322
-3.65122 -1.909885 22.79508 1.049609
-4.263777 -1.686427 -6.246097 0.9920923
-3.076565 -2.172172 0.09333765 0.9819605
1.248439 -2.287583 5.787231 0.9778843
-2.18059 -2.411392 -4.181403 0.9555315
-0.4112479 -1.743667 12.47653 0.9871716
-1.379788 -2.13553 -1.322388 1.057059
-3.560149 -1.787193 18.22351 1.067528
-3.050383 -2.323039 23.39195 1.053084
0.5886699 -2.209337 -3.607163 1.030317
-2.089834 -2.323982 3.314647 0.9909526
2.041584 -2.356082 -0.5867858 1.012519
-0.3966314 -1.991117 3.436039 1.043691
-2.936281 -1.714446 -20.14284 1.018658
-1.241629 -2.19039 -10.25552 1.01209
-1.04727 -2.312027 2.916319 1.076163
-1.581938 -2.577848 3.570642 1.055867
0.01260704 -1.900257 -3.093778 1.038232
-1.992559 -2.17816 -6.305132 1.019716
-1.099375 -2.490378 4.273995 1.040519
2.575953 -2.578988 -4.363654 1.019697
-1.019069 -2.342162 1.178484 1.009543
-1.330701 -2.17227 -1.586384 1.011266
0.08578877 -2.077739 2.30784 1.050653
-4.20622 -2.286304 -7.313595 1.051912
-5.055457 -2.295951 -6.005943 1.094595
-0.755198 -2.371808 -5.879098 1.124352
-2.573009 -2.371997 -2.802508 1.084764
-3.213226 -2.198343 -7.983921 1.051254
-2.185276 -2.33901 4.447148 1.040446
-1.18941 -2.399691 -7.645453 1.050172
0.4931184 -1.788679 6.619803 1.054251
-1.053486 -1.773759 1.077288 0.988922
-2.346918 -2.013829 12.01697 0.9889809
-0.2634376 -2.159068 4.287474 0.9638619
-2.340726 -1.92438 11.73555 0.9993096
-2.184432 -2.24763 -0.7572818 1.038668
-3.273756 -2.327796 15.08404 1.073895
-2.18309 -1.991933 -7.59893 1.089405
6.014113 -1.695617 1.768733 1.123276
-3.098748 -1.715405 8.419894 1.12911
-3.279078 -2.421798 2.852452 1.09996
-2.575452 -2.567201 -2.162177 1.093402
-2.929384 -2.239462 0.2948995 1.06602
-3.818117 -1.948063 -11.38092 1.073402
-2.612819 -2.534553 4.629394 1.077665
-1.524195 -2.450323 -7.309111 1.153339
-0.6076421 -2.395631 8.980186 1.129054
-0.5328113 -2.286578 -18.76207 1.141395
-0.3429972 -2.539476 -1.338773 1.123245
2.151178 -2.15636 4.205102 1.104124
-1.062814 -2.490369 -5.06497 1.089449
-0.4825519 -2.031152 -11.84236 1.065015
-0.008683487 -2.266079 4.933076 1.092291
-0.3979863 -2.028027 -1.378861 1.104842
-4.009722 -2.250018 -4.275584 1.067632
-1.950995 -2.050859 1.420626 1.006134
-3.325434 -2.326376 4.792129 1.015312
-3.916871 -2.364553 7.622826 1.03627
-1.992513 -2.470085 -8.086438 1.069533
-2.354691 -1.936598 -3.5088 1.057588
0.4255192 -1.892368 -0.8322693 1.075499
-2.462274 -2.296133 -9.396762 0.9887095
-3.555134 -2.494176 2.206003 1.04698
-2.45288 -2.22369 -16.03145 1.058238
-0.3823474 -2.279554 10.74205 1.033841
-1.743969 -1.98618 3.771223 1.097424
-0.4055592 -2.237134 -20.62447 1.04627
-1.610185 -2.274961 3.423354 1.031534
-1.942486 -2.356361 -20.61195 1.068142
-0.6133106 -1.99374 1.013979 1.069694
1.228849 -2.286967 -4.790773 1.130595
-1.476254 -2.531565 10.09143 1.118964
-2.686614 -2.169627 -0.3062934 1.170908
-0.08600551 -2.235114 7.105707 1.130913
-1.330472 -2.087101 -0.5428761 1.107785
-3.387492 -2.282603 6.836507 1.088724
-2.212566 -2.172977 -14.59712 1.117564
-2.575082 -1.995998 9.059061 1.133866
-2.019236 -2.257701 -5.942474 1.132851
-3.473764 -2.375704 -3.250914 1.099995
-3.322227 -2.357115 -0.4416201 1.10358
-3.06696 -2.557433 -0.951261 1.144879
-2.95667 -2.616026 -0.01534176 1.124339
-2.014952 -2.291605 7.7187 1.088756
2.455563 -2.293293 -5.506773 1.085676
-2.717242 -2.349669 1.724401 1.090286
-3.695416 -2.444329 -1.546347 1.082827
-2.29196 -2.176525 16.6652 1.008344
-2.432216 -2.008838 4.211302 0.9651025
-1.769644 -1.948321 0.4543183 0.9024878
0.3082397 -1.977454 4.1303 0.9466214
0.4440712 -1.895785 -5.262225 0.9609531
-2.15738 -1.842301 -0.08810741 0.9737456
-3.311017 -2.444525 -1.361233 1.001793
-3.969826 -2.439057 4.734517 1.048063
-2.376208 -2.304036 -1.289566 1.046733
-0.2382327 -2.385664 -8.285637 1.096362
-2.171808 -2.596611 -4.80103 1.097263
-2.555805 -2.096074 11.94958 1.07122
-0.2999009 -2.266004 9.770589 1.06523
-1.209223 -2.199886 12.34508 1.080501
-0.661573 -1.800476 -4.781646 1.071029
-4.49315 -2.014944 6.915951 1.064153
-0.9388184 -2.427209 11.70884 1.027398
-2.193942 -1.991244 -9.613611 1.0227
-2.096984 -2.45693 0.0583487 1.070748
1.748555 -2.52898 -1.162178 1.052792
-1.714592 -2.107527 2.922685 0.987202
-1.956339 -1.736482 -0.3822758 1.059755
-2.878964 -1.938384 -0.6380008 1.116953
-3.664129 -1.986159 -1.942036 1.088022
-2.463397 -1.872488 -0.71631 1.083857
-2.872369 -2.024602 -11.42717 1.043704
-2.310677 -2.25657 -2.778252 1.038149
-2.846237 -2.292643 16.77087 0.9913588
-0.6033569 -2.211914 -10.74355 1.040098
-2.089594 -1.949602 2.02459 1.027249
-3.163594 -2.072935 -9.854032 0.9730603
-2.701412 -1.677959 -0.7867843 0.958214
-2.995183 -2.023622 13.77701 0.9986955
-2.49466 -1.830595 -6.275851 1.026446
0.5707443 -2.161541 1.230537 1.065742
1.855228 -2.112063 1.985474 1.093388
-5.597463 -2.591978 2.99063 1.044606
-4.583098 -2.007529 0.6895034 1.040412
-3.047929 -2.283276 -1.81893 1.074344
-2.768013 -2.362443 1.853263 1.057376
-0.6336697 -2.167264 -2.603538 1.034618
-0.1464115 -2.356891 0.3313236 1.105758
-3.466514 -2.203104 -3.255879 1.076991
-1.546064 -2.183722 1.305624 1.033375
-0.3217699 -1.706518 -0.4351252 1.014733
0.122006 -1.777489 -2.149359 1.0714
0.88816 -1.741506 7.507109 1.052012
0.6398102 -2.019147 -8.71496 1.019243
-0.8219695 -2.494096 -2.547915 1.003789
-1.671303 -2.482149 8.501335 1.023054
-2.67753 -1.993714 -9.427257 1.045949
-1.356837 -2.204669 6.24733 1.039789
-0.40446 -2.411359 -2.232128 1.06326
-1.490922 -2.130355 5.849364 1.091288
-0.4289295 -2.256865 1.76788 1.08409
-2.730483 -2.484073 1.556361 1.035848
-1.816265 -2.250158 -8.7403 1.050551
1.144222 -2.100616 9.93384 1.050593
-3.121961 -2.183402 -4.546918 1.060821
-0.3068639 -1.866895 7.954346 1.020391
-1.688843 -1.811414 1.028441 0.9799153
-1.467874 -2.144179 0.01454735 0.9410695
-2.346186 -2.296573 0.3847546 0.990515
0.6791744 -2.007677 0.1972527 1.01949
-2.646051 -1.852088 -3.002289 0.9993222
-2.5932 -2.143844 -0.3884211 1.013277
-2.696733 -2.025217 -3.344674 1.015513
-4.215533 -2.099977 1.69583 0.9967449
0.9921114 -2.161298 0.6683405 0.9857384
-2.590286 -2.632134 -14.55865 1.048555
-1.927867 -2.768946 0.3576491 1.10695
-3.206097 -2.917661 -7.191953 1.089285
-3.256934 -2.674202 -9.294741 1.015682
-0.3795247 -2.516476 4.201102 1.038489
-1.111042 -3.072934 -11.28479 1.017793
1.529528 -2.691906 9.268722 1.048735
-2.337208 -2.346876 -2.745336 1.019876
-1.499922 -2.476686 6.955328 1.054234
-2.929462 -2.192423 -5.05504 1.051615
-1.601958 -2.296778 5.925516 1.067394
-1.117692 -2.195875 -1.216944 1.068739
-1.91769 -2.274445 -1.947906 1.027412
-1.743556 -2.028554 -2.536717 0.9694528
-1.650636 -2.211716 5.040431 0.8968567
-1.158876 -2.229564 -0.7986992 0.9260779
-3.684073 -2.202739 -1.484437 0.9559141
-1.13308 -2.438653 5.364319 0.994626
-0.3634455 -2.331259 1.050716 1.006923
-4.727821 -2.403572 0.4733278 1.060556
-1.813995 -2.503029 -3.814017 1.058327
-2.07896 -2.422958 -0.01897499 1.060712
-3.077017 -2.144556 3.128927 1.066117
-2.053775 -2.13941 0.5455345 1.018557
-2.351072 -2.20247 9.428651 1.018444
-3.329619 -1.926156 12.06617 1.081592
-2.451588 -2.101119 1.171567 1.079581
-1.492297 -2.265372 6.204417 1.106961
-3.202882 -2.2986 1.977324 1.101108
-1.980356 -2.13541 -3.313073 0.9610945
0.9761539 -2.476715 0.4308834 1.005969
-1.551747 -2.402256 14.1266 0.9673689
-4.092891 -2.420283 8.785087 0.9607916
-3.803914 -2.414855 -15.09887 0.9457004
-3.476209 -2.290425 11.52148 0.9596962
-0.4965672 -1.876802 8.279063 0.9821913
-1.973664 -2.088288 -0.07265675 0.9956174
-2.752133 -2.125285 3.032709 1.018367
-2.408091 -2.221505 -2.834656 1.040014
-3.918194 -2.192626 3.508463 0.9614186
-0.8762305 -2.550459 -8.106684 0.9954904
0.1397301 -2.526575 -2.835249 0.9536371
-0.5774264 -2.396883 11.38018 0.9610106
-3.184068 -2.24084 2.762865 0.9712481
-2.854279 -2.08574 -3.16067 0.9990635
-0.9035994 -2.040349 9.821844 1.017855
-1.963903 -1.803002 -7.49202 1.041157
-3.655339 -2.338823 -10.78168 1.07832
-2.876017 -1.982156 6.627407 1.088173
-2.61369 -1.813823 0.2502448 1.059899
-2.360019 -2.210772 9.547208 1.064105
-3.492388 -2.187612 0.6593343 1.050001
-2.716185 -2.030634 5.118777 1.067923
-2.176857 -1.955479 15.21378 1.000016
-2.50307 -2.156171 -10.46425 1.027361
-0.9007479 -2.063707 -1.850503 1.027748
-0.3584443 -1.920291 -8.135903 1.05035
0.4960509 -2.010002 4.73162 1.03522
-1.608859 -1.921773 4.748953 1.009469
-1.84588 -1.73267 -3.479151 1.039067
-0.6548416 -1.830179 1.681867 1.029762
-3.533616 -2.052112 0.1573345 1.049515
-2.582977 -2.253169 17.39847 1.04878
0.819668 -1.895837 -7.99074 0.9516299
-3.072898 -2.198059 -9.430329 0.9713382
-1.063021 -2.006635 1.905568 1.016088
-0.8071443 -2.359866 6.058727 0.9661633
-1.904698 -1.964438 0.2981623 0.9477276
-2.697881 -2.107734 -6.783009 0.9708072
-1.430938 -1.776506 0.7109748 1.011623
-2.057076 -2.009708 2.169345 1.032818
-2.081935 -2.07057 -5.061254 1.059223
-1.230043 -2.315787 -0.9452491 1.062036
