Delta_1 Delta_2 Delta_3 Delta_4 
2.756508 1.786896 0.9885948 2.282131 
1.68626 9.102593 1.226608 -2.59637 
2.154758 7.308736 1.144854 -9.392577 
14.59115 7.004708 0.839139 -2.027175 
-3.994004 4.411259 0.9151492 1.227795 
0.131506 11.06851 0.7921382 1.431241 
5.260731 -10.42009 0.8593937 -0.5465076 
-0.04118405 -16.04479 0.6495983 -2.715598 
3.13155 -2.127133 0.8692724 1.665395 
0.6987978 8.85587 0.9657787 -0.2315533 
-1.345807 -4.074745 0.7371844 1.068259 
2.018917 7.503359 0.7476983 2.415457 
1.333154 -0.09432609 0.9284022 -2.533783 
4.464562 0.6447644 1.022894 -0.9561471 
-1.681515 -7.6506 0.8606882 1.833211 
2.120651 -12.18487 0.7543202 -4.285784 
0.5212675 1.402958 0.8030828 -3.834261 
-2.353804 15.7607 1.019556 -2.22633 
0.2527167 -12.56989 1.049802 1.659543 
0.1504943 1.224119 0.9311508 0.633356 
-0.6847732 1.101173 0.969117 0.7746456 
-1.439498 0.4273106 1.080955 1.805003 
8.909761 -0.6452582 0.8845732 -0.3632121 
1.130809 3.6118 0.9012239 1.196416 
3.749126 1.675031 0.9378911 -7.852178 
1.557577 1.808718 0.8607689 -15.42712 
1.310794 -0.2055886 1.024435 12.24316 
13.8308 -0.0244803 1.069477 -4.468517 
1.076185 3.619854 0.8774372 -1.900716 
5.966948 4.594767 0.6585065 16.02207 
1.289084 1.300546 0.8675881 0.5847594 
6.159444 0.1007761 0.8140091 -6.87489 
6.90679 0.3750414 0.8166602 7.665321 
3.767124 2.12257 0.9098529 -6.658055 
-0.2633939 4.048038 1.15408 -8.324295 
-0.4748706 -0.1253484 1.129753 -3.032614 
-6.685807 0.8765329 0.9636503 11.11895 
-14.26272 -2.01659 0.8448137 6.949661 
16.45652 1.276699 0.8659004 2.874625 
5.361721 -2.368506 1.014997 5.499085 
4.999898 0.295892 0.9866071 6.150109 
14.99727 1.438142 1.050415 -0.7304311 
6.078957 1.592421 0.9621687 0.5061773 
12.43216 2.020906 1.036515 -1.343043 
-2.8041 -1.183502 1.122286 0.1986708 
-3.690815 -0.7839022 1.110526 -1.522986 
-9.840364 0.4129209 0.9590034 0.4415149 
15.73227 1.318589 0.9705014 -0.8142909 
-8.004839 -1.146614 0.9315229 3.106235 
-1.5046 0.9529142 0.9443211 -1.143803 
-7.699194 -1.247437 0.9379161 3.716779 
9.433605 -0.7271306 0.9785193 3.368389 
1.524117 -1.090529 1.126773 -3.70302 
0.6406729 -2.571521 0.9760912 10.55247 
-0.002146035 0.2213983 0.8944794 4.188607 
-2.632652 1.525073 0.9638072 5.813501 
1.510683 0.4607838 0.8099275 1.521263 
1.243353 -1.667966 0.7731751 -3.881199 
1.32183 -4.04748 1.070446 -4.283785 
3.624303 0.9429505 0.9326442 -15.0676 
-1.222092 -3.093083 1.014811 17.12445 
1.72361 -0.8501484 1.28969 4.093075 
-7.61005 -0.9643816 1.022246 0.9630443 
18.17874 -0.9977609 0.8391401 3.942344 
12.97016 -3.658618 0.8555927 13.48555 
1.730971 -2.824719 0.8856092 0.1965497 
5.821378 1.600208 0.905796 -0.6656752 
4.52602 2.47873 1.160887 -0.803598 
-3.23344 -2.514947 1.010545 0.2319172 
3.034551 -2.263239 1.166073 -0.5780784 
-5.195549 -1.803335 1.102559 0.5632518 
4.172983 0.6044107 0.7715127 1.471047 
13.94103 1.144904 0.7577758 3.200327 
22.4972 0.1011268 0.742981 5.09924 
-1.498224 3.388574 0.8319186 2.555935 
1.795204 -9.965432 0.7726955 3.035113 
0.2510922 5.689586 0.830604 3.159152 
-1.088097 9.365289 1.002282 2.05969 
-1.784282 -8.256389 0.9221798 -0.2516252 
-2.01317 3.000352 1.189103 1.180932 
-0.06608461 -12.06845 0.9250735 0.6309514 
-1.419942 -1.804037 0.9506281 0.7427602 
0.154069 13.99076 1.081948 -3.380612 
1.137003 0.6087095 0.9634948 -0.7098802 
0.5345663 1.78554 1.047355 -6.748643 
-1.347941 -10.46438 1.253035 1.222993 
-2.657814 1.888406 1.108856 1.621267 
1.156477 -16.59367 1.098042 1.768349 
1.428878 3.944513 0.9138427 5.906819 
-2.114906 18.28607 0.7081567 15.07919 
-2.137034 -0.5719346 0.8194835 -24.79078 
-2.150199 14.77119 0.8001192 14.45225 
1.526673 20.07221 0.7918435 0.9774521 
1.047111 3.822784 0.8964605 -5.463633 
0.9423004 1.056648 0.9149691 -17.95231 
-3.938343 1.388405 1.036076 7.979999 
-2.275136 1.853091 1.274612 -4.69043 
0.1633192 -0.2918889 1.038984 -3.331637 
-0.08367877 -0.1620475 1.069742 -27.78389 
2.153272 -0.03474059 1.195407 5.714911 
1.174109 -0.9136565 1.07016 -9.707656 
-1.421825 -2.225077 0.9208135 -1.722605 
0.2002261 -8.533265 1.09888 -6.636782 
0.736541 -9.901411 0.937867 -4.557197 
-0.9978258 7.11508 1.00832 -0.9840191 
-3.029277 -4.432813 0.8599713 1.162136 
1.368872 -7.742754 0.7709316 0.1950651 
0.6243966 12.05378 0.9318284 -3.557054 
-1.962332 20.67923 0.7615926 17.77824 
-1.910656 10.24694 0.7311774 -2.689614 
1.799789 4.031942 0.6400191 -17.42517 
1.52557 8.350737 0.7773868 3.272684 
-2.845266 1.192163 0.9451663 5.032945 
-3.851518 2.669239 1.036995 1.042856 
0.7533041 1.050186 0.9227197 -0.8519897 
0.6958192 2.487856 0.9038431 28.8225 
-2.289891 0.9268584 0.8190963 7.976868 
0.8417434 -0.7192637 0.9605365 -8.960739 
-1.497475 0.8748162 0.8324133 -2.499954 
-0.2588419 -0.221748 0.7759614 16.57716 
0.1600688 1.904661 1.333264 1.940644 
-0.9484016 0.2707828 1.12841 17.50219 
1.046669 6.920181 1.083032 13.84901 
3.001501 2.138776 1.044863 7.957097 
-0.8571079 0.5651593 0.9863701 3.782998 
-0.778408 3.515516 0.7125694 -5.254541 
1.413562 4.226066 0.7660164 -4.449892 
-1.889971 5.121764 0.784549 -0.1470725 
-2.403617 1.570522 0.7930874 -9.93278 
-1.439894 0.7651821 0.7953718 -8.540521 
-11.68723 3.870882 0.7087737 0.7737536 
-8.904467 0.5146269 0.6973378 0.7092186 
8.645232 1.778723 0.6032568 2.502174 
10.22772 0.4779587 0.6523871 0.5233615 
-3.717341 0.9796325 0.7924256 -2.419609 
-2.887866 -0.3020161 0.8073082 1.174584 
-3.843413 -0.7475455 1.16265 0.252172 
0.2750258 2.029769 1.221205 -2.594552 
10.68751 11.23746 1.239467 -0.3506235 
7.344176 5.607289 1.222704 0.5851036 
5.654222 4.298311 0.8056249 2.60457 
-5.052569 2.051434 1.011137 1.319483 
-4.610615 -8.882987 0.9534815 1.043149 
-6.761498 -21.236 1.073273 0.4503364 
-0.6430557 2.927547 1.068296 1.557375 
-0.6503589 -13.08882 0.8527496 0.2923591 
6.184048 15.12611 0.8624155 1.398761 
3.669624 -2.16663 0.7917963 -1.421556 
6.452886 -2.907263 0.9191368 -0.6730666 
-1.365255 4.028081 0.9880643 2.015996 
10.71034 7.98371 1.036241 1.034086 
15.61411 -0.3761126 1.22514 -0.8380062 
-7.883913 0.9735304 0.8635461 -2.414122 
-10.04402 -9.471086 0.8994775 -3.611031 
1.497106 -14.31212 1.000873 -1.408048 
-0.08574808 -24.33359 1.209743 0.9353659 
9.587089 -5.31108 1.067534 2.690738 
16.75339 5.647021 1.100268 -2.415669 
-6.468103 14.91595 1.130131 0.9847983 
1.4334 17.44336 1.145958 1.577121 
0.8710581 -0.8692222 1.168591 -3.065535 
1.124406 -0.6083889 0.9556835 0.04944254 
0.6661832 -2.287866 1.043448 20.05538 
-7.010274 -0.5013525 0.9856195 5.264288 
6.115236 -1.349336 0.8743031 7.258209 
1.450652 1.528737 0.7435936 2.610537 
3.297698 0.1354297 0.7338752 14.92992 
1.838538 1.5435 0.6775445 4.24969 
-1.333341 -0.2036222 0.6356262 6.763151 
-0.8824003 1.046373 0.9803342 9.90512 
0.3028177 -0.6986642 0.9862131 -15.09383 
-1.214122 0.2994364 0.8722745 0.4781505 
0.2096731 -1.035908 0.8912033 13.46295 
0.4564216 -2.85143 0.8820173 6.568939 
-7.421837 -1.577395 1.130758 6.674346 
-0.34098 1.17727 0.9119469 -0.0992047 
0.4925272 0.2603073 0.8929482 -2.924568 
-1.078914 -0.7878935 1.066553 11.13505 
4.039635 -1.908679 0.9512073 -2.688801 
-0.4121663 -1.08092 0.8506204 -3.709414 
4.057889 0.9339387 0.6505184 0.6004227 
4.167188 -0.7916185 0.9218028 6.060762 
5.230919 1.72374 0.8396481 16.84407 
4.69283 0.9236551 0.9223739 17.72425 
9.638388 -1.451333 0.9717459 -6.600954 
4.436027 1.302582 0.7978036 7.897431 
-0.3329458 0.9311633 0.9379923 6.894859 
5.801412 -0.8326273 0.8925987 2.506779 
8.040378 1.075346 0.8202932 12.87638 
0.4029122 2.285576 0.8458401 22.68013 
2.936838 1.062965 0.7170419 7.175998 
2.722332 1.403305 0.800098 -11.69413 
0.839758 0.7051884 0.7529112 4.563044 
2.2835 1.090685 0.7759012 1.434624 
5.161053 1.393984 0.8384371 13.39166 
4.830887 1.101885 0.9570572 8.99517 
5.746561 1.515985 0.743469 14.19098 
-3.471525 1.109666 0.7261498 -3.047221 
0.5694819 2.760411 0.9021224 -1.395733 
0.6798697 2.550674 0.7511869 0.03022664 
0.1763736 1.822808 0.8656249 -5.188739 
5.7089 -1.248114 1.022728 0.4189225 
-1.159627 1.104223 1.085473 11.26299 
-0.3291352 2.732985 1.160009 -10.37278 
-7.084471 -0.7318085 0.7583499 0.206077 
18.8786 -1.549749 0.8458499 -5.322227 
-0.283959 -2.229173 0.7513466 -2.977406 
-0.6953472 -0.2762618 1.088082 1.411562 
1.474628 -1.99442 0.9013662 6.524798 
-14.04344 0.2570484 1.092713 -0.881369 
-12.81459 -0.5073952 0.6592736 0.5891942 
-3.48628 1.852522 0.841402 1.103228 
-14.92144 1.13198 0.6301174 3.986251 
17.94949 1.37224 0.5033598 5.926971 
10.02941 -0.4989454 0.6116664 18.65587 
2.491866 0.3077878 0.6917662 5.401776 
-0.1615118 0.3124715 0.6320917 -6.011811 
0.7538665 2.067597 0.6977038 7.33801 
2.065619 -1.839834 0.731081 -16.89914 
-1.318982 -2.443056 0.8917272 24.23484 
0.2659789 0.4793764 0.8010625 -3.337697 
1.820724 -0.206477 0.7281204 -1.302487 
-2.464814 1.863965 0.7280289 2.17071 
0.1542585 2.516145 0.7498158 19.00878 
-1.233494 -0.254149 0.7278569 -1.111937 
-0.6433302 -0.319023 0.6867049 1.103244 
8.825793 0.6947881 0.7792151 4.92809 
38.24562 1.177394 0.7538159 2.711402 
-4.960625 -1.171902 0.7986656 2.889249 
0.9863065 0.6070471 0.6337096 4.70734 
0.2747258 -0.8098403 0.6377594 4.481575 
-9.131043 2.195729 0.6609553 5.476734 
0.6758814 1.112892 0.9656966 -3.333992 
12.55474 -1.211718 1.05368 -0.09605266 
12.141 0.6291887 1.010724 11.65235 
-0.6132824 -2.720763 0.9117107 -9.173813 
7.971736 -1.214247 0.7313969 -3.479619 
0.8439348 -1.487358 0.8288774 1.060838 
-1.581414 -1.402966 0.6905663 3.370853 
-7.615204 -1.408781 0.5575454 2.621893 
-0.1320765 0.211831 0.6518138 0.03802063 
0.2675305 -1.519272 0.5316645 0.2062222 
-12.28218 -0.2552988 0.6479901 -1.116962 
8.260583 -1.022564 0.6273732 1.313163 
-7.979785 1.100381 0.779679 10.22681 
5.468961 4.7826 0.8187945 0.7024996 
2.687964 3.462816 0.6565865 4.710739 
-9.275322 -1.702914 0.6233021 1.406156 
19.5508 0.2571914 0.6852286 1.724324 
-25.53489 2.077449 0.6812578 7.900742 
-11.52771 -2.161931 0.9698174 4.201775 
-2.723705 -2.143289 1.12539 6.351701 
14.19842 -1.607227 0.9841969 0.8565668 
-5.583387 3.315315 1.040262 3.417442 
17.88998 0.7854253 0.9259408 1.988207 
1.662924 -0.2135496 0.9193331 3.778407 
-5.811473 2.28544 0.8769499 -0.1743289 
-10.23701 1.297026 0.7416302 -0.1426196 
-13.09946 -0.7415947 0.8709499 9.272193 
5.942025 -2.87683 0.71225 5.471557 
-6.576552 -2.816774 0.6264766 4.004659 
-14.92442 -2.188672 0.7167197 0.7188548 
4.639487 -3.039616 0.6840864 6.049785 
-2.513362 0.8335832 0.6829919 -1.411377 
-7.89734 -0.4215145 0.6303334 1.762793 
-7.058106 1.294169 0.6417094 2.265857 
-11.92184 0.2522822 0.7675516 3.606096 
8.075615 -0.4336577 0.764174 14.72494 
1.528071 0.1589288 0.7774677 -8.267263 
0.6966877 -0.1571925 0.8852517 -4.026174 
-10.58791 0.1501397 1.10125 -18.9816 
5.330775 3.311263 1.051647 -12.81812 
-2.458932 -1.322024 0.9042286 12.74026 
5.009983 -0.2034101 0.8500424 -6.827853 
4.670664 0.8270459 0.8239436 -10.15023 
8.646892 -0.5094967 0.7686555 5.698227 
-5.19558 -1.577085 0.888221 -0.378484 
-18.48118 -0.4327971 0.7411689 -0.01535734 
0.2756946 1.512837 1.01813 -1.828601 
-0.3031061 6.234528 0.7973013 2.208188 
2.710677 4.742557 0.9328716 9.456948 
-9.901857 1.722054 1.022777 -4.919764 
3.78757 0.7291095 0.9291814 2.378819 
-21.95738 2.193727 0.9106953 -1.443845 
-10.60365 -1.523318 0.6978351 9.630858 
9.879505 -3.144342 0.603807 -2.430856 
-10.67932 -3.352953 0.5677559 -1.92418 
3.774985 1.623679 0.6634648 -0.685654 
5.840636 -0.01571281 0.9369335 4.20153 
-2.944 1.095007 0.8848065 6.838579 
-16.55751 -1.063512 0.7901822 -0.5895767 
18.39659 0.1691061 0.9752145 -1.868199 
4.324539 1.216737 0.8790981 -0.1284609 
-10.29401 -2.033169 0.8803411 0.119681 
-1.097459 -0.2418417 0.9372321 -0.770123 
-0.1405333 3.099484 1.171845 5.72023 
1.645676 -0.07550842 1.176905 -19.03578 
-9.060352 1.195251 1.329612 -28.48137 
0.5844969 -1.034865 1.072118 4.72038 
-1.059451 8.723523 1.005572 5.061511 
-2.88249 -1.91665 1.109839 -3.984916 
0.02099377 -0.3862151 1.215477 0.9806973 
1.63423 -17.27385 1.304298 -0.5737801 
1.464124 1.092431 0.991576 -1.614217 
-2.180061 -7.846529 0.9765482 0.2188897 
-1.230495 1.313749 0.79932 -0.9431328 
0.1308821 -8.005422 0.7692228 0.6340144 
-1.291964 4.422973 1.108341 0.8038971 
-0.1406358 6.987028 1.360672 -1.208509 
0.9626466 -6.922983 1.175103 6.956141 
-2.392259 0.5121135 1.344925 6.15084 
-1.494678 -9.700117 0.9890334 13.50025 
-1.009067 5.823088 1.017015 10.43292 
2.333305 -6.476591 0.9170628 -2.321224 
2.100024 -10.49768 0.8168139 4.546412 
1.546916 -1.191086 0.8046452 -7.68476 
-0.315371 6.135828 0.6463039 -3.394458 
0.389258 2.987711 0.7944408 12.3512 
0.549635 2.057702 0.6651769 2.087578 
1.326525 1.756983 0.727647 -2.995575 
1.972508 -0.9869866 0.7870613 3.499046 
0.7108683 1.993325 0.6897617 5.190302 
3.235609 20.21833 1.114275 7.427606 
1.380079 16.10863 1.003193 9.413428 
1.221016 14.14447 1.102839 -5.877379 
1.208036 13.21262 1.187006 -0.1424574 
3.613283 1.132307 1.156408 7.990612 
1.22369 -1.860274 1.268785 6.105213 
1.645446 9.097656 1.023449 3.550521 
0.4512032 5.228526 1.027363 8.077311 
-2.835521 1.001895 0.9513524 2.040897 
-0.4080382 23.12716 1.131326 -6.948594 
0.8043225 20.32893 1.039743 16.11555 
-0.5589917 9.668258 0.9323914 6.944138 
0.1905653 5.957508 0.8224384 6.760051 
-0.8783784 2.372069 0.8584917 -9.474365 
-0.707084 1.052732 0.9157357 3.897527 
-3.33089 -0.4127146 0.9702296 -10.90902 
2.079272 1.047276 1.106558 3.315565 
-0.5424209 0.8431521 1.094333 -8.548816 
-3.495787 -0.8566848 0.9154269 5.310665 
-1.285682 -0.07716428 1.184329 4.340653 
2.82376 1.539563 1.049055 -0.4495981 
0.8294057 -0.3957716 0.8064568 3.185102 
1.909746 10.18894 1.156255 4.549129 
-0.4870941 6.30962 1.290237 -4.978037 
1.31357 8.443171 1.380094 2.500033 
-1.592026 10.05773 1.202653 8.60137 
-0.9830894 1.590104 1.148501 1.331123 
-2.347977 -2.172735 1.268917 7.632858 
-0.8409722 16.73196 0.9548342 8.584429 
0.4158114 15.53072 1.295387 5.042283 
1.088296 15.60153 1.203742 -8.737341 
-2.194748 30.09137 1.118873 -3.079109 
1.130404 10.31225 1.325918 -2.067673 
-12.13839 9.881143 1.064963 9.220771 
-21.58645 11.52286 1.045965 6.070003 
-3.240358 11.8245 1.11901 -1.597551 
9.039004 -0.3990902 1.102889 -2.328494 
5.357995 -4.286292 1.208435 -1.239542 
-5.622457 2.092993 1.012961 1.209178 
-13.83979 1.863721 1.146159 2.449458 
2.347036 2.15356 1.074992 0.6349316 
-2.502278 -1.043685 1.411542 -2.75985 
-7.695185 3.009992 1.162057 -3.620187 
-9.369196 8.130535 1.308851 -5.360206 
-14.02774 6.335725 1.123452 -2.8433 
18.67906 10.98137 1.102732 -4.057082 
17.8207 -11.97023 1.152305 -1.199555 
21.25639 9.640944 1.311269 2.133356 
16.0521 10.20492 1.214351 -0.7327905 
3.727976 -10.77298 1.049484 1.909057 
4.16609 -7.730424 0.826367 1.260074 
-2.775365 1.898249 0.9148215 0.4486417 
-0.07021647 -11.4936 1.104408 -0.8485963 
-6.672492 9.885544 0.9551901 1.000104 
-4.71441 -5.769635 0.9773371 2.970794 
0.6284584 10.11343 1.077151 1.352569 
-0.5705966 -0.5055518 0.8405175 0.850772 
0.5084494 4.715777 0.7536608 0.8411156 
2.882363 11.26641 0.7878777 -0.9715244 
8.534926 -16.24501 0.932149 0.3587449 
-16.02708 -0.5020638 1.092309 -1.73606 
19.73721 1.474481 0.971362 -0.793182 
1.970792 -2.997376 0.9236529 0.6196348 
-1.947011 -0.5871818 1.024023 1.357295 
-12.61066 -0.2335273 1.151982 -1.06419 
9.101891 -0.004983923 1.190459 -0.7435314 
-1.282288 -1.805121 1.195145 0.8058846 
3.440676 3.49479 1.039561 10.92172 
-1.462535 0.8494861 0.9472367 -5.400171 
0.4056101 2.406736 0.7868869 21.71852 
1.031412 0.4514625 0.7622359 18.75228 
1.312508 13.27802 0.9720215 7.023771 
0.00434069 7.013159 0.9624495 8.60615 
2.612525 8.702693 0.9088797 5.809205 
2.11134 -3.287492 1.011592 -5.478387 
1.468793 6.764752 0.9919518 7.397399 
-0.7735094 9.271558 1.183629 0.3661617 
-1.164463 0.9135686 1.218767 1.817413 
3.311198 0.8155468 1.080904 -0.9951505 
-2.780159 13.34232 0.9943394 -1.82295 
0.6552475 -12.29008 0.8488537 -2.780383 
-1.384606 -7.773765 0.8276278 -7.047405 
1.523242 3.396568 0.7808964 2.706666 
0.4750129 -1.143406 1.013287 2.094086 
0.5195414 -11.46093 1.238889 -2.16647 
1.082337 -3.42499 1.104779 0.4327811 
0.4090833 6.947649 1.076995 0.418919 
-3.625547 12.34582 1.082054 1.378218 
-6.441527 -1.189713 1.125164 -1.307768 
-1.617677 -1.019926 1.005389 -6.986837 
0.2523333 -2.464218 0.9104108 -10.5253 
-4.748633 0.5552524 1.152765 6.007659 
-0.4542112 0.4292047 1.131357 -3.171516 
-0.8641438 0.8890693 1.170841 -5.380442 
0.09763532 3.341819 0.9912343 8.54826 
1.107217 3.818918 0.8547689 -8.392843 
0.4605594 3.215869 0.9595148 6.9428 
-2.039708 1.614793 1.021721 2.01544 
-1.834208 0.4318559 1.015303 -2.249689 
-7.920349 1.769289 1.049044 14.03096 
-9.621616 2.157667 0.9877382 11.06127 
6.832161 -0.5350518 0.9080198 8.04532 
-17.79051 -1.514289 0.7297601 15.11888 
3.843139 -0.2934411 0.8081556 -6.609033 
4.998596 -1.374201 0.8494341 -16.2113 
-4.165374 -0.8977115 0.9713859 9.659397 
-3.924889 2.244001 0.7109706 -13.68331 
-1.954095 0.781438 0.6843358 10.4964 
-0.6219426 1.41453 1.063204 -2.105992 
0.8537608 0.6240549 0.8827242 12.35563 
1.859712 1.376196 0.773709 0.7906345 
1.053443 -0.3700512 0.7102282 -1.483368 
4.077287 -1.308565 0.7186474 -5.465153 
13.99913 -1.638077 0.6281569 10.21295 
16.1777 -0.06237777 1.001353 -7.00971 
9.669018 -0.354523 0.9656493 9.067201 
2.136003 0.2692345 0.7593002 -10.89856 
4.018481 -2.123263 0.948226 -16.62007 
12.53715 0.312442 1.074538 3.890926 
11.7269 5.115775 1.035104 -2.909687 
7.249702 0.856145 1.094218 0.1239004 
20.25207 2.519849 1.126413 10.83648 
-8.188542 -2.60507 1.06868 17.51947 
-2.470466 -2.175795 0.9458234 -8.973021 
-0.05478978 1.641273 0.9552217 -6.676528 
0.7589054 -0.7338867 0.809107 0.4249303 
-6.324501 1.243996 0.8654118 1.578253 
-6.251154 1.66545 1.0859 15.93402 
-9.28418 -1.468645 1.025844 -3.887893 
3.761822 -1.030273 1.191364 5.934584 
11.465 2.495899 0.9212174 4.843638 
7.351855 -1.090957 0.8948515 2.632823 
3.928985 0.1297066 0.7928358 1.117695 
4.886696 0.8407314 1.023436 1.280184 
13.92475 0.5148322 0.80611 2.611211 
10.39583 -0.2694416 0.8450934 0.9186432 
-16.25772 -1.743763 0.8207615 3.376408 
-16.1503 0.0461969 0.6818278 0.9504347 
9.784369 -0.004758937 0.724663 0.8459509 
-0.004521306 -1.243397 0.8994148 1.831743 
4.599718 -1.591002 0.9577371 1.356503 
10.41526 0.7482851 0.9763898 1.583725 
7.705408 -4.787257 1.032576 -1.812572 
-5.705259 -1.292234 1.011728 6.224043 
3.465271 0.9926275 0.8319517 3.636079 
1.23421 0.8155047 1.088613 11.80835 
2.254803 0.4167673 1.119298 -15.56011 
10.89526 1.666707 1.307803 10.13453 
1.922191 -0.1074037 1.467356 -8.851191 
-12.92653 4.090314 1.056704 1.435833 
2.991059 13.17057 1.087638 1.795527 
-4.619636 -2.41265 1.172086 2.637888 
3.095294 3.394296 1.291931 3.351478 
-0.580361 2.106831 0.957712 0.6680615 
13.18192 0.29991 0.9591668 1.576987 
19.01077 3.799774 0.8937198 0.4400267 
-17.21915 0.5795838 1.041931 1.074613 
19.15791 -0.2415806 0.9845036 1.814518 
-15.70982 -0.03640653 1.050417 0.9337983 
-11.44634 0.7368701 0.6718744 0.6422396 
5.490357 0.9391698 0.8243861 0.5063849 
-13.92181 0.492829 0.8852061 0.2379754 
-3.544695 0.6359896 0.8271548 0.3891102 
-9.266034 0.136922 0.8482946 1.124637 
0.9493604 1.371026 0.7274607 -0.03206496 
-6.848616 0.0174241 0.6972423 1.389353 
3.030934 1.271779 0.678368 0.5800095 
5.013907 1.703661 0.9129431 1.272468 
13.05975 -9.179791 0.9095528 0.782073 
11.78273 1.931746 0.9336511 -0.2469544 
-0.6028017 3.061604 0.8951918 -0.8266119 
-1.192158 -3.973644 1.135646 0.03622572 
0.6705938 -3.42405 1.00794 -0.7853364 
10.20919 10.41553 0.7070628 -0.6187329 
-2.171112 8.541579 0.5469137 0.6265602 
0.06112515 6.929722 0.6121869 0.6226775 
2.913829 15.11345 0.6105984 -2.089194 
0.006508076 0.438834 0.6751356 18.42036 
-1.620522 -1.404502 0.7038124 -0.004557098 
-5.02039 -1.008484 0.8530534 7.653272 
4.395765 6.942159 0.9281628 -1.426733 
-2.640422 14.12354 0.8574523 -1.832631 
0.6378603 -15.88172 0.8244567 -1.634881 
-0.7346264 -9.877729 0.7640809 1.1361 
0.1245709 1.392865 0.7167415 4.060281 
7.128805 -13.02051 0.543563 1.420186 
2.920748 11.02466 0.5066146 -0.7136695 
0.9743473 -1.422924 0.4724761 -0.224998 
-0.1061773 -0.2456762 0.7588203 -0.6146933 
0.6837998 -12.9847 0.7443835 -0.2025662 
-0.0305006 -5.908755 0.5650774 -1.319307 
-1.786547 5.694432 0.6601571 -1.071699 
-0.2325074 2.649042 0.7470507 0.5866015 
0.6115878 3.164609 0.8454411 0.1251709 
-1.651333 -5.1418 0.7758708 -0.04577956 
0.3168007 -4.213297 0.8382641 -0.2800291 
1.526409 3.62081 1.066336 -1.784225 
0.4002243 3.198317 1.093685 -0.04876858 
2.033395 1.196095 1.091599 -2.140334 
5.830209 9.488619 1.108095 1.032237 
-4.640012 -7.221743 1.066196 -1.536773 
10.86896 -9.938696 1.052669 -1.569586 
0.5433108 6.312671 1.082619 0.2524182 
5.420484 -11.24854 1.052839 1.263325 
0.5747184 5.733379 0.8656637 0.9993179 
-0.1712353 -4.182916 0.9406759 2.364842 
-9.339509 3.521772 0.7906265 -1.453947 
-3.161114 1.360945 0.9028514 -1.318167 
-8.452979 -2.107289 1.053802 0.3382338 
0.833134 -1.938436 0.9551017 0.3953296 
7.708971 1.843519 0.755918 -2.309237 
8.976634 25.1136 0.7701958 0.9424426 
-1.504916 -8.253982 0.7894978 2.033777 
-11.8245 5.83248 0.7128333 -0.5209222 
-3.263216 -7.236664 0.9432704 1.00984 
-6.107971 15.52822 0.838117 3.099918 
2.694662 11.93772 0.7770641 1.286693 
-0.352559 1.568442 0.822376 0.7969001 
-4.654624 10.34751 0.7540297 0.7288888 
9.589945 14.07491 0.8478881 -0.2513465 
1.905431 8.652212 0.808848 -0.1578454 
-0.5207014 1.822423 0.8280996 -1.765636 
11.39421 -11.15571 1.158689 0.7138452 
9.936548 -4.58776 0.9361362 -1.253067 
8.877077 -6.295128 1.089017 -0.9733801 
3.35659 4.679876 0.9755776 1.476569 
4.580476 -3.110374 0.9350334 2.071753 
3.852902 2.844319 0.7980564 -0.8947882 
0.4553128 9.942904 0.8414087 1.716993 
1.697823 6.947398 0.8343782 1.134948 
4.296819 9.907655 0.8279672 -1.153752 
2.481078 -4.855658 0.7106933 1.550866 
