beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
12.5099 -0.6370724 29.87592 4.007886 -31.16075 -3.948743 14.78162 4.385904 
-9.759964 -5.882296 29.94302 3.856417 -30.25966 -4.611428 15.31969 3.86888 
0.6436974 11.58901 29.91697 3.874765 -30.25023 -3.947479 15.44352 4.313868 
8.019231 -6.823263 29.59895 4.035499 -30.10321 -4.119561 15.70712 4.223606 
7.029856 -6.041392 29.77461 3.947513 -30.183 -3.905824 15.72287 4.251779 
5.761997 5.524371 29.6938 3.789277 -30.74342 -3.710301 15.2196 4.188687 
4.873168 -11.3177 29.67882 4.294985 -30.3802 -3.773521 15.72957 4.293996 
-1.936063 13.98045 29.79444 3.785183 -30.19219 -4.243082 15.6084 4.133941 
12.08573 1.556309 29.47914 3.846614 -29.81702 -4.076083 15.0692 4.221362 
0.7923691 17.08766 29.82106 4.285714 -30.0536 -3.792568 14.51768 4.412015 
-14.05549 -12.8776 29.70768 4.01666 -29.4478 -4.142241 15.11722 4.026732 
2.264587 13.49137 29.60657 4.065113 -29.83256 -4.161007 15.66681 4.156131 
-15.14644 -0.7405951 30.096 3.994408 -31.52105 -3.86339 15.11054 4.244737 
-14.8274 0.5611717 29.47381 4.132983 -30.38586 -4.098392 15.31365 4.14281 
2.89544 13.94737 29.76804 3.945006 -30.69642 -3.963459 14.67076 4.480031 
6.624079 -8.187019 29.71905 4.076863 -30.5429 -4.163552 15.49344 4.227351 
-31.14852 7.060378 29.79572 3.801101 -30.81092 -3.723691 15.5669 4.524957 
-0.8287029 2.010784 29.61891 4.113716 -30.12302 -4.091555 15.78627 4.391262 
-2.032807 0.2451479 29.83953 3.954276 -31.62492 -3.831567 15.21648 4.586069 
5.484041 -3.716432 29.79873 3.814856 -30.73843 -3.471854 15.10138 4.539394 
8.836509 17.95546 29.73697 4.159041 -30.16863 -3.899763 15.24828 4.388869 
21.28633 -9.674475 29.86937 3.907963 -31.32123 -4.102467 15.32963 4.296318 
7.568398 1.250333 30.00953 4.067871 -28.54332 -4.558613 15.32366 4.071931 
-1.619458 6.876699 30.12541 4.101226 -30.85464 -4.22236 15.35472 4.049844 
-16.46402 2.606973 29.91173 3.95039 -31.92864 -3.742499 15.73058 4.486358 
7.002915 -8.68024 29.77322 4.00485 -30.92549 -3.897091 15.25649 4.402852 
-3.438 11.21522 29.74282 4.040458 -30.31292 -3.530624 15.3997 4.231597 
1.769984 12.63572 29.64978 3.843944 -30.78059 -4.001681 15.799 4.234077 
-18.72135 4.928994 29.8894 3.986777 -31.73399 -4.101013 15.64109 3.952595 
-12.2561 -11.21636 29.97246 3.867639 -33.08369 -4.048445 15.41406 4.106632 
-9.199975 14.40275 29.64799 3.959715 -32.50115 -3.935326 15.48642 4.359392 
4.425668 -4.647031 29.57337 3.908337 -32.1538 -3.967624 15.70727 4.04149 
-3.111115 -13.98956 29.85234 3.949158 -32.00608 -4.143641 15.25567 4.063239 
3.288941 9.083168 29.76707 3.911 -31.39462 -4.191234 15.55923 4.063868 
-10.70164 4.363116 29.5602 3.776437 -31.14664 -3.976042 15.49679 4.249037 
-0.7780291 -0.5608685 30.15253 3.821948 -31.78684 -3.875649 15.35863 4.273631 
1.588955 -0.8939386 29.65146 3.890654 -30.65844 -4.165696 15.38931 4.221924 
-10.15768 19.34008 29.86101 3.959823 -30.27937 -4.140337 15.73835 4.240218 
10.32989 1.02084 29.93541 3.835472 -30.04204 -3.949086 15.87434 4.120145 
-9.707902 -10.01935 30.14957 3.964741 -31.7677 -4.083881 14.6171 4.169049 
-4.277868 3.534833 29.9537 3.995347 -31.93637 -3.993881 15.44986 4.163416 
4.330395 -12.70283 30.1092 3.87414 -31.94065 -4.167183 15.91939 4.067126 
-2.792402 2.396206 30.0166 4.161976 -32.20227 -3.892683 15.59153 3.898132 
-2.227086 -6.658063 29.79738 3.980805 -31.38783 -3.968474 16.04932 3.628903 
23.72277 -2.856597 29.88865 4.028589 -31.04395 -3.878058 15.82092 4.144786 
5.448162 10.37213 29.61589 4.035609 -30.7445 -4.153021 15.53082 4.335781 
-4.774847 -16.25383 29.93809 3.712056 -32.21552 -4.146352 15.72588 4.399605 
-3.527304 13.08927 30.20084 3.705554 -31.98505 -4.028248 15.15964 4.302262 
-4.860956 10.0298 29.75842 3.958446 -30.83774 -4.033404 15.74861 4.181984 
-1.621655 -3.629251 29.92257 3.973031 -30.13056 -4.032212 14.74003 4.082536 
15.43371 -6.355428 29.62397 4.210974 -30.53666 -4.258891 15.63387 4.192586 
-2.055369 -16.97393 29.97695 4.07133 -30.8161 -3.95284 15.76043 4.290739 
15.74743 -9.327915 30.49564 3.830548 -30.74883 -3.828472 15.53627 3.847946 
-14.33691 -2.179172 29.78108 4.087402 -29.68805 -3.50996 15.79314 4.548599 
3.654281 15.76091 29.83589 4.044717 -31.46661 -4.016537 15.90034 3.726904 
8.69933 -0.6769632 29.94731 3.712073 -31.49278 -4.149475 15.50284 4.156941 
10.34118 3.939039 29.98276 4.05356 -29.71142 -3.651847 15.47335 4.168548 
-7.948095 -3.731326 29.54492 3.95934 -31.18031 -3.985228 15.15557 4.41977 
0.9073199 1.849047 29.4369 3.956689 -30.54882 -3.902469 15.062 4.070286 
0.1499321 14.15402 29.93712 3.854519 -29.63593 -4.236301 15.42233 4.114589 
-13.77043 -7.090113 29.85393 3.905377 -30.35007 -3.869543 15.52102 4.370576 
12.12038 -11.63492 29.83403 4.144724 -30.63405 -4.091483 15.65446 4.66168 
9.42771 7.819185 29.81728 4.05119 -29.46926 -3.933515 15.80325 4.294398 
-14.03831 8.866242 29.94539 3.822767 -30.71293 -4.078217 15.42252 4.126862 
16.98067 9.476744 30.02053 3.963883 -29.80474 -3.876749 15.57413 3.97674 
16.93985 4.128952 29.8135 3.945644 -31.47944 -3.893227 15.7296 4.109489 
-15.9201 -1.91677 29.68545 4.103618 -29.67581 -3.842287 15.78868 4.150986 
-17.94589 0.5070735 29.96088 3.957981 -32.26578 -4.021399 15.34471 4.259228 
6.037758 -2.536662 29.65517 4.138608 -32.6476 -4.153536 15.46855 4.255686 
10.26399 -7.926202 29.91314 3.768897 -32.26443 -3.874771 15.70021 4.094924 
-17.54757 25.68977 30.24626 4.142837 -32.43966 -3.960285 14.89799 4.299935 
17.24078 -5.578708 30.09488 3.886211 -30.40603 -3.571039 16.24333 4.174349 
2.783985 15.90602 29.86906 4.0861 -30.64593 -3.666005 15.47791 4.539271 
-11.81667 13.23919 29.79112 3.75582 -31.06798 -4.0809 15.1116 4.479841 
8.057073 -9.763449 29.80537 4.157046 -29.97076 -3.799712 15.51616 4.095191 
-5.322174 -9.860295 29.70823 4.004031 -30.03021 -4.011802 15.23289 4.260117 
2.644032 7.67657 29.85477 3.836044 -31.03468 -3.729549 15.62037 4.092163 
-2.354102 3.442371 29.88045 4.004882 -31.37538 -3.713903 15.3261 4.34225 
22.45389 0.699788 29.96579 4.073804 -31.55665 -4.132403 15.68977 4.068738 
-14.54137 4.795999 29.86324 3.856284 -31.70811 -4.318563 15.43644 3.901094 
10.02658 20.48712 29.73096 3.849536 -30.41365 -4.0668 15.4422 4.398097 
-4.720482 18.96332 29.66202 4.067367 -29.14749 -3.979157 15.40041 4.012025 
4.529526 13.71715 29.76348 3.791314 -30.87982 -4.075536 15.37029 4.390783 
0.1043014 -8.84472 29.81152 4.003338 -30.08959 -3.675754 15.70691 4.118443 
3.480426 0.4292338 29.81892 3.905376 -30.33035 -4.450569 15.33442 4.299938 
-12.18063 -5.895309 30.16889 4.057366 -30.53931 -3.745016 15.64405 4.63589 
-17.71409 1.136844 29.9256 4.053106 -30.85622 -3.797156 14.93667 4.354683 
-3.816357 -9.2713 29.88845 3.837477 -31.28406 -3.961399 14.66219 4.332916 
3.422648 23.13102 29.77756 4.034665 -29.5636 -3.855244 15.34892 4.372828 
-35.21149 -3.927565 29.9379 3.893928 -30.04601 -4.073656 15.62308 4.149572 
-13.16235 -1.633993 30.007 4.010544 -31.43833 -3.96571 14.31518 4.230778 
-14.09799 0.3651828 29.94743 4.10291 -29.10027 -4.257934 15.45431 4.242372 
-12.96939 4.553999 29.55155 3.962222 -29.69736 -4.114926 15.44087 4.400978 
8.887766 -10.88033 30.09258 3.968995 -29.54727 -3.68645 15.55182 4.251478 
-7.004674 -8.398247 30.0602 4.08516 -29.3884 -4.113872 15.14321 4.304588 
-8.791399 6.074527 29.68457 4.238969 -28.93764 -3.954718 15.89942 4.173656 
-19.99214 -1.525193 29.86048 3.798968 -34.90374 -4.057609 14.96003 4.158963 
6.500773 -0.3918828 29.91139 3.967038 -32.3847 -4.106645 15.81904 4.190416 
7.90381 6.206102 29.69184 3.764193 -31.64056 -3.799988 15.89303 4.561991 
12.35752 1.363991 29.63122 3.979564 -30.90362 -3.927388 15.69398 4.112633 
8.2157 22.21531 29.55266 3.92121 -31.86672 -3.925801 15.51374 4.676066 
-3.486679 2.537383 29.88435 3.834431 -30.67113 -4.162217 14.94695 3.981589 
-2.325592 1.873741 29.71458 3.942053 -31.90887 -4.075663 15.32954 4.020643 
-15.60801 -14.46739 29.53916 3.826467 -31.0023 -4.078944 15.70491 4.44918 
5.153299 -5.49905 29.58928 3.884734 -30.5081 -3.96495 16.02497 4.264226 
-12.0523 -4.531086 29.95661 3.881943 -30.31946 -3.971823 15.33753 4.144265 
-9.08061 7.934876 29.85031 3.895169 -30.75125 -4.123263 15.63055 4.267536 
-0.6621084 5.402031 30.37422 4.075556 -30.93348 -3.651479 15.37578 4.230149 
8.334994 -11.29034 29.76481 3.818854 -29.57345 -3.666418 15.44089 4.485585 
12.85365 -8.354735 30.1467 4.045543 -32.17186 -4.034629 14.80564 4.189837 
5.007146 8.844676 29.93252 3.882668 -29.71203 -3.987774 15.90012 4.462322 
13.43422 1.81112 29.66576 3.678835 -30.51313 -4.084832 15.70329 4.125435 
4.454855 -12.38351 29.85269 3.870523 -31.28923 -4.015811 15.73923 3.984984 
-5.404232 -0.1471519 29.66094 4.235443 -31.18721 -3.904185 15.49319 4.335752 
4.072403 -7.996103 29.97897 3.832276 -30.84538 -3.873222 15.64417 3.778525 
2.873369 3.790431 29.68629 4.081346 -30.23849 -3.982944 15.76962 4.224639 
-5.808212 7.824749 29.77606 3.890673 -30.32201 -3.959629 15.38701 4.057699 
-10.52502 -13.28755 29.58155 3.869293 -29.72385 -3.59312 15.28996 4.363526 
-9.898264 -0.1647758 29.90976 4.090651 -31.36567 -4.068916 15.35883 4.065697 
5.550091 9.760752 29.7391 3.865886 -31.67983 -3.816823 15.50791 4.318964 
-14.01759 5.624669 29.93172 3.990931 -31.65788 -3.98407 15.85621 4.608241 
5.946186 5.800093 29.8584 3.843218 -31.65192 -4.012979 15.56118 4.338466 
10.59258 -0.5116916 29.74786 3.7856 -30.77442 -4.231571 15.6768 4.206042 
26.2698 6.008323 29.61107 3.986353 -31.1535 -3.745765 14.98493 4.091134 
7.767296 -3.873868 29.78861 3.843093 -32.66821 -4.141641 15.85037 4.151212 
17.19873 -15.98941 29.90208 4.090677 -31.40486 -3.909284 15.53156 4.384195 
3.040728 2.41203 29.58877 4.024417 -32.09263 -3.39466 14.76044 4.270782 
2.381894 -0.03508723 29.81616 4.227863 -32.037 -3.670877 14.77234 4.024026 
3.974545 -3.222772 29.8177 3.956781 -30.98055 -4.146126 15.68808 4.039028 
12.88559 -3.522109 29.66928 3.912714 -32.13511 -4.340755 15.43486 4.272263 
11.00471 -8.62486 29.68011 3.842249 -32.26314 -3.919691 15.77543 4.181091 
6.103229 -13.80914 29.58335 4.026045 -31.44784 -3.996034 15.5783 4.153964 
-14.11834 7.535313 29.72895 3.810432 -31.50966 -4.117169 15.7731 4.327523 
8.886314 -0.6594405 29.70577 3.899267 -31.27259 -3.888862 15.69714 4.328125 
-0.8704019 8.388688 29.8625 4.088055 -30.81693 -3.97641 15.61414 3.831043 
-3.059859 -6.902288 30.04459 3.6984 -31.36573 -3.995887 15.22373 4.342102 
7.082089 -6.649036 30.02609 3.950684 -30.22213 -3.829236 15.46058 4.333152 
8.581273 8.979004 29.62086 4.024076 -29.75959 -3.922299 15.68312 4.212082 
0.1435276 10.54498 29.74346 3.900228 -29.92949 -4.006668 15.15307 4.019252 
1.717784 -14.91674 29.7329 3.947174 -30.41405 -4.01446 15.60397 4.328886 
11.36148 3.766875 29.64786 4.025431 -30.34219 -4.089088 15.9087 4.244891 
-4.733277 -17.31968 29.56667 3.827062 -29.91728 -4.000966 15.67286 4.289896 
3.306041 -5.566358 29.7759 3.867111 -30.33249 -4.064917 15.24854 4.408409 
0.4683034 -12.83295 29.73636 4.109249 -31.35225 -4.109935 15.46691 4.394153 
-4.657824 5.613758 30.05364 4.031904 -30.74483 -4.134229 15.5631 4.343562 
-0.4708443 -15.31926 29.63822 4.332048 -29.59982 -3.894239 15.41178 4.277737 
-14.07528 10.27327 29.93459 4.025531 -29.79072 -4.093724 14.86728 4.467454 
-5.419909 -9.439575 29.73146 3.806352 -31.2782 -3.970634 15.12982 4.043815 
-5.666588 8.553246 29.6564 4.189105 -30.05864 -3.913454 15.55715 4.301954 
3.751341 18.70958 29.57188 3.902924 -30.12452 -4.393939 15.25916 4.384874 
9.396228 -9.647949 29.76857 3.854664 -29.44836 -4.360375 15.65684 4.328492 
15.6174 6.152477 29.79264 3.866009 -29.85605 -4.894614 15.28834 4.373039 
17.13955 -5.78181 29.76591 4.108593 -33.04387 -4.504111 15.33757 4.353595 
8.427208 23.18971 29.66834 4.085783 -30.5423 -3.674005 15.37001 4.59572 
0.8813507 -2.995397 29.82074 3.970541 -30.25735 -4.016981 15.73815 4.311297 
10.08811 6.232897 29.84103 3.977714 -29.92759 -3.645062 15.48215 4.571291 
4.591688 9.486731 29.8198 3.915897 -31.09922 -4.142985 15.49657 4.622197 
14.83521 9.744037 29.61969 4.137124 -30.49359 -3.945178 15.41367 4.0508 
4.055634 10.74011 29.86272 3.889701 -30.72284 -3.630671 15.46653 4.265467 
7.388108 14.58983 29.67688 3.9078 -30.29617 -4.023308 15.17947 4.306448 
9.195946 -12.31033 29.7662 4.2577 -29.57821 -4.027096 15.4049 4.073437 
-8.875916 0.4149658 29.90914 3.787278 -29.97616 -4.200247 15.66282 4.312164 
-18.32124 6.919519 29.87182 3.827988 -29.01756 -3.859554 15.86694 4.032024 
18.60889 -9.559652 29.89234 3.82412 -30.36673 -4.091258 15.11555 4.262485 
-5.378783 -15.20205 30.11686 3.95124 -30.01821 -4.106405 14.70182 4.292141 
12.49199 6.455028 29.80675 4.061288 -30.00224 -4.258802 15.10363 3.974212 
1.33773 2.559617 30.18661 3.732923 -30.21581 -3.96956 15.22859 4.253234 
-2.283266 14.11796 30.58778 3.802091 -30.80142 -3.984903 13.98464 4.100463 
5.550621 -4.420408 31.03634 3.850278 -30.48295 -3.911568 13.41365 4.149393 
-23.15307 2.655023 30.34058 3.870571 -30.11267 -3.967129 14.71221 3.9176 
22.078 6.853858 29.97049 4.148883 -31.36963 -3.951889 15.13272 4.167028 
-10.90912 -8.917975 29.85461 3.876251 -29.55015 -3.950883 15.52571 4.208429 
-3.124572 -1.761078 30.10744 4.076436 -30.61043 -4.098136 15.42925 4.041501 
0.7230874 -8.729342 29.91662 3.721974 -29.87782 -4.102218 15.56329 4.062763 
8.032369 -6.756359 29.70472 3.761845 -30.00708 -4.197205 15.38824 4.43172 
3.082677 1.594684 29.99437 3.835517 -30.33121 -4.239969 15.53287 4.216861 
-2.206609 -11.39092 29.63253 3.999051 -29.65718 -4.020412 15.30729 4.07711 
10.98368 -23.7561 29.68543 4.03123 -29.87882 -4.082475 15.64803 4.073192 
3.532511 -28.93286 29.59228 3.966847 -30.52413 -4.106197 15.37203 4.145492 
14.99176 -7.49286 29.56539 3.95219 -29.8129 -4.0305 15.49004 4.421771 
-2.700427 8.635829 29.62643 4.209114 -28.75773 -3.98224 15.83465 4.093437 
23.57939 -3.845309 29.79314 3.81171 -31.35721 -4.042372 15.16484 4.133722 
0.6162452 10.90254 30.20406 3.897902 -30.39715 -4.028895 15.61729 4.327921 
-16.20728 -0.7718284 29.7476 3.816645 -29.92182 -3.817601 15.64624 4.291614 
1.824495 -7.263305 29.57269 3.98952 -30.00324 -3.715269 15.31568 4.419504 
5.126449 0.6926957 29.73885 3.875478 -29.61792 -4.151267 15.77599 4.262029 
9.850759 1.549552 29.89515 3.936336 -30.40781 -3.974468 15.78626 4.504704 
-5.707512 -6.135977 29.75608 4.014226 -30.65404 -3.249593 15.29713 4.069351 
3.879011 -5.945475 29.772 3.929575 -31.03541 -3.99477 16.18746 3.902714 
-19.35824 1.27074 29.78264 3.8643 -29.61314 -3.505464 15.77605 4.596326 
-4.775259 19.93688 29.53116 3.886175 -31.80589 -3.938921 15.57858 4.131704 
-1.973926 -5.248179 29.52434 4.028621 -30.31246 -4.304621 15.51769 4.40586 
8.838396 -15.60428 29.63452 4.063983 -30.72555 -3.576325 15.67504 4.047786 
-3.300348 7.711098 30.38901 3.656923 -31.53177 -3.850694 15.49586 4.02455 
-12.67108 -9.350027 29.94676 3.99787 -32.5197 -3.8696 14.87899 4.200467 
1.107905 -4.00556 29.8637 3.763061 -29.99888 -3.91029 15.71444 4.038647 
-8.765761 17.45982 29.97422 4.043147 -31.11724 -4.20428 15.53613 4.17778 
-11.62457 -15.38111 29.87987 3.757856 -30.76115 -4.111589 15.56114 4.037499 
1.884084 27.87966 29.84995 4.139495 -30.98306 -4.32814 15.36807 4.288782 
-16.02969 12.91726 29.67522 3.934293 -30.56788 -3.896444 15.2217 4.057851 
-12.62851 2.356731 29.71146 4.07237 -30.39836 -3.573541 14.68468 4.062081 
2.323994 11.84698 29.89103 4.12187 -30.0224 -4.179371 14.97932 3.95419 
4.144391 8.353855 30.24474 4.153884 -29.84278 -4.002687 15.50028 4.302202 
3.775913 4.40365 29.91454 4.1515 -30.44319 -3.468985 15.27375 4.06426 
0.2890886 7.40772 29.85229 4.141694 -31.24 -4.134341 15.47102 4.127018 
4.206276 5.556686 29.82296 3.878525 -31.37314 -3.958658 15.49402 4.03607 
-7.465772 -1.190854 29.63969 3.898411 -30.7112 -4.171005 15.53896 4.232101 
2.974072 -6.388478 30.45543 4.288326 -31.59888 -4.069604 14.70917 4.587832 
7.390875 1.639998 29.78824 4.304237 -30.02052 -4.021015 16.00208 4.412153 
-7.722344 -8.990343 29.80324 3.86923 -29.73495 -3.959302 15.57979 3.757346 
3.052083 -14.23634 29.71639 3.960597 -30.09505 -3.914932 15.40365 3.805468 
-12.07371 8.342882 29.84078 3.891535 -30.41913 -4.090813 15.58797 4.39136 
7.54391 -7.31719 29.75631 3.86773 -30.96761 -3.93164 15.82649 4.172509 
2.99232 -7.817976 29.74165 3.83218 -31.16968 -4.060675 15.15518 4.224086 
-8.176956 3.932471 29.73922 4.162591 -30.27695 -4.146967 15.43401 4.405406 
4.830459 11.70342 29.99537 4.02519 -30.74982 -3.714958 15.667 4.135688 
7.116184 11.78172 29.47237 3.906852 -30.90895 -3.66287 15.60319 4.315984 
-6.341476 0.1348653 29.69011 4.05758 -30.5636 -3.897763 15.78144 4.474609 
-1.521264 -4.766337 29.69044 4.004359 -29.19337 -4.230751 15.79268 4.275268 
-13.14645 -5.215876 29.94153 3.82623 -30.5983 -3.881017 15.49077 4.378429 
-12.88941 12.12 30.27338 3.676152 -30.22222 -4.006764 16.04602 4.252646 
-1.564404 6.500521 30.14733 4.118639 -31.47959 -4.159889 15.53322 4.283578 
8.829702 -6.727421 29.79194 3.818902 -31.4973 -3.633509 15.69429 4.574574 
8.080395 4.226805 30.08578 3.969473 -31.24688 -4.132777 15.45388 4.35096 
20.03396 -2.738098 29.72251 4.1141 -30.68212 -4.134 15.56926 4.54815 
13.78654 9.931376 29.7875 3.998666 -30.97541 -3.818702 15.25197 4.354006 
-0.5861039 19.82354 29.63309 4.135312 -30.47455 -3.661528 15.69517 4.450788 
10.94371 -2.154329 29.74463 3.893416 -32.47505 -4.168528 16.01825 4.396952 
-5.523496 -0.5610782 29.75389 3.768289 -31.03101 -4.539104 15.49136 3.998681 
-0.9256404 11.40102 29.6686 4.077331 -31.6375 -3.992239 15.29355 4.00486 
-1.039558 2.923198 29.82035 3.907604 -31.62266 -3.615891 15.46225 3.749785 
9.836467 3.404646 29.57651 4.156249 -32.09093 -3.732219 15.399 4.452226 
-6.144187 -4.762115 29.89177 3.979117 -30.77892 -3.884778 15.80842 4.448899 
4.995097 -11.21837 29.73779 4.154755 -30.84829 -4.034802 15.43342 4.337573 
-4.573188 -1.598986 29.62524 3.925694 -29.72489 -4.10307 15.48355 4.262696 
13.16944 17.44423 29.84765 4.083366 -30.65022 -3.980976 15.28979 4.124185 
-9.529885 0.4072756 30.09029 4.004522 -30.94838 -4.350676 15.54956 4.348823 
20.13794 -9.644726 29.70307 3.885519 -30.1739 -4.063 15.14582 4.222446 
-6.810647 5.715759 29.82496 3.782257 -30.60595 -3.962786 15.59999 4.012363 
4.828359 -13.01501 29.79548 3.917467 -30.97991 -3.857234 15.73625 4.371482 
0.4177324 -11.42597 29.65267 3.658818 -29.49944 -3.809294 15.86886 4.344838 
-2.668935 -9.759844 29.82506 3.801843 -29.84312 -4.171709 15.61946 4.223636 
-0.4243675 -2.565519 29.75073 3.843228 -30.27954 -4.073863 15.48395 4.144584 
-3.435491 2.858854 29.82828 3.819974 -31.68947 -3.804549 15.50819 4.21548 
-3.104574 -3.737619 29.80164 3.758496 -30.77977 -4.035746 15.60572 4.351945 
10.10885 8.27844 29.59845 3.942658 -31.76478 -3.829901 14.50164 4.398057 
9.486591 1.833734 29.89668 3.902232 -29.93602 -3.352671 15.41164 4.252599 
9.863968 6.36459 29.83727 4.07584 -31.04927 -4.441592 15.11846 4.023889 
4.313615 -18.32015 29.62834 3.688142 -31.41999 -4.174687 14.95305 4.513268 
-2.287604 -3.765812 29.65706 4.092417 -30.51534 -3.79887 15.62442 4.08379 
17.19612 -12.72611 29.73807 3.845526 -31.25066 -3.878876 15.67123 4.11707 
15.25516 8.703877 30.24184 3.83646 -30.33123 -4.083154 15.14331 4.210816 
3.31176 -8.468903 29.5936 4.137232 -29.69936 -3.973951 15.85947 4.599144 
-8.508212 -3.333126 29.9328 4.01092 -30.75516 -3.921101 15.08756 4.201274 
-11.31554 1.549151 29.6082 3.873311 -31.74866 -4.037349 15.53606 4.143178 
5.985783 -1.284944 30.32948 4.117523 -30.96865 -3.567243 15.80014 4.217897 
-2.39361 11.60053 29.57356 3.855392 -30.72286 -4.0058 15.48257 4.244964 
8.520173 10.41921 29.79029 3.898504 -31.15884 -4.313073 15.69873 4.32549 
14.60704 -1.773534 29.66594 3.759482 -31.16163 -3.873413 15.39986 4.040416 
20.11923 8.543923 30.03357 3.991744 -30.81741 -3.658145 16.00767 4.126795 
-3.844872 11.58155 29.98041 3.688071 -30.75395 -4.033429 15.80432 3.81428 
-18.75246 7.780613 29.58875 3.857054 -30.84659 -3.860671 15.35372 3.960393 
14.37099 0.8184455 29.57622 4.002368 -29.593 -3.746565 15.64766 4.412366 
-8.844161 -12.23384 29.88244 4.042919 -30.40063 -3.874836 15.49354 4.41915 
1.940462 4.902762 29.57972 4.049032 -30.06705 -4.17812 14.86481 4.167486 
5.529873 -15.8488 30.71178 3.822406 -31.3959 -3.974721 15.20054 4.26305 
1.759569 -4.20194 29.82452 4.118427 -29.79851 -3.966643 14.89821 4.513876 
-7.991906 -9.632547 29.70668 4.163595 -29.68219 -4.053777 15.78 4.029387 
-11.18397 2.659115 29.64781 3.865938 -29.73286 -4.283736 15.50158 4.008005 
-9.986454 -9.458171 29.92331 3.873656 -30.58962 -4.155142 15.3629 4.114147 
11.58922 6.639218 29.88144 4.0313 -30.00553 -4.18878 15.17146 4.381162 
7.022824 16.89391 29.62133 3.78254 -30.0787 -4.393025 15.04474 4.199897 
-1.221942 9.783721 29.48246 3.865299 -29.25878 -4.332969 16.03903 3.984705 
5.833185 -12.25277 30.17851 3.989608 -30.47556 -4.117777 15.71553 4.033793 
18.98021 -0.9490961 29.93347 4.100682 -30.15838 -4.228279 15.60586 4.217303 
7.502671 -10.64931 29.93951 3.830754 -30.20573 -4.029461 15.54123 4.031854 
0.1828467 18.67642 29.40265 4.101679 -30.34399 -4.038077 15.75978 4.708397 
-3.211378 -4.30597 29.90881 4.106599 -30.93462 -4.129694 15.45953 4.237871 
-19.30844 2.228246 29.73467 4.125003 -31.3282 -3.786114 15.48452 4.110035 
2.840521 -8.323181 29.86819 3.752128 -31.72531 -3.905084 15.30437 4.132305 
-4.670916 5.863767 29.6293 3.936793 -31.44845 -4.221707 14.76555 4.105705 
15.37367 6.877803 29.7129 4.180349 -31.11252 -4.297872 15.8427 4.659885 
7.627795 -1.470676 29.77964 3.929914 -31.20551 -4.173939 15.4912 4.631358 
