Delta_1 Delta_2 Delta_3 Delta_4 
-1.382096 0.2423733 -2.899033 0.4819709 
-0.6727603 0.4997736 -2.637191 16.53064 
-1.51717 0.449439 -2.494665 -5.715718 
-1.825923 0.2747035 -4.068593 -2.325609 
-1.714514 0.1918244 -3.636295 -5.620317 
-2.337648 1.15532 -3.568423 -37.88952 
-1.842025 0.795751 -4.746474 -13.97727 
-1.170238 0.7991075 -3.496754 -7.37026 
-1.061177 0.5531402 -2.886043 14.39607 
-1.483293 0.4704398 -3.896427 -6.432818 
-1.80403 0.9293653 -4.039139 -15.37791 
-1.059398 0.5036988 -3.71974 8.965405 
-1.378923 0.2415727 -3.635329 8.378953 
-1.264612 0.7702686 -3.929104 15.57704 
-1.946852 0.01432344 -3.97577 -1.813252 
-1.87011 0.8400296 -4.479262 14.27267 
-1.076012 0.9648973 -3.866626 2.120132 
-1.609041 0.9102427 -3.681575 -2.51716 
-1.699368 0.8448644 -3.607014 -12.5978 
-1.021616 0.969576 -3.160386 -7.046221 
-0.7670176 1.043344 0.7903162 10.08325 
-1.943146 0.7825275 -4.998828 -6.081795 
-0.9857922 1.25346 -3.486092 -15.64342 
-1.417936 0.7875342 -3.835356 14.07847 
-1.234091 0.4563063 -4.875512 -16.95858 
-2.897258 1.108025 -5.021837 -8.715874 
-2.246507 1.320537 -4.79747 -10.0731 
-1.781163 0.9166872 -4.418451 2.716184 
-1.529745 0.8473008 -3.951373 15.89523 
-1.629865 0.9667147 -4.018217 8.342268 
-1.11869 0.7622729 -5.269428 4.90482 
-1.481676 0.606234 -4.322005 -18.751 
-1.310107 0.5444341 -3.634496 6.086349 
-1.735807 1.234301 -3.575163 -0.6420762 
-1.930476 1.451457 -4.204017 -0.6688478 
-1.072025 0.5529917 -4.358855 -12.54542 
-0.9990235 0.6848335 -4.054239 26.59824 
-0.9139521 0.2433653 -4.766213 -17.169 
-1.314876 0.5729195 -4.732139 9.626284 
-1.661675 0.7282454 -4.107455 -17.28543 
-1.468734 0.8527367 -4.273624 -5.371639 
-0.7356686 0.8517818 -2.982992 -1.971354 
-1.428411 0.5182228 -3.000624 -5.626104 
-1.648729 0.2477846 -2.748875 -20.54477 
-1.240913 0.360379 -2.693886 3.246051 
-1.337614 0.5114271 -2.873855 -6.599596 
-1.729952 0.4380333 -3.385495 -6.432691 
-0.3941399 1.026688 -3.385949 2.966251 
-1.057214 0.7469153 -3.38043 1.06922 
-1.285125 0.2044047 -3.275596 0.03518532 
-2.027365 0.2680812 -3.040839 3.094513 
-0.4625897 0.4795549 -4.030997 4.074674 
-1.671585 -0.240573 -3.619034 14.53883 
-1.558429 0.3439656 -4.038973 -7.116387 
-2.354334 0.8362054 -3.866053 6.033512 
-1.987662 1.130683 -4.281282 7.448502 
-1.865892 1.290178 -3.676807 -3.929495 
-1.520914 0.3149664 -3.500081 -0.729513 
-2.011175 0.7785294 -3.051994 -10.48783 
-2.395685 0.7332289 -3.959897 -3.139927 
-2.141764 0.8560897 -4.007232 -28.99638 
-1.330277 0.6494449 -4.543619 -16.04041 
-1.292613 0.5770851 -3.640919 17.45488 
-1.395331 0.5564453 -3.212793 -9.2573 
-0.02480132 0.506364 -3.893014 3.916352 
-1.432034 0.6093634 -3.673923 5.98871 
-1.80976 0.7301626 -4.090668 14.63776 
-2.11757 0.6491105 -2.560477 7.367955 
-1.139014 0.4527295 -3.731293 -3.119661 
-1.60141 0.5926478 -4.382634 3.95842 
-1.432376 0.4241504 -3.010047 -12.70382 
-2.022917 0.3708339 -4.198004 -1.002203 
-1.359541 0.3200496 -2.899918 7.932467 
-1.659958 0.305688 -3.941243 21.35306 
-1.643739 0.3357791 -3.715535 -15.20141 
-1.860974 0.7181102 -3.554319 -4.842643 
-1.827556 1.028068 -3.994677 21.05652 
-1.300881 0.9556497 -3.204037 -7.038963 
-1.809879 1.266445 -3.17524 -5.557521 
-1.903157 0.6091794 -3.51104 -4.011677 
-1.314967 0.8400024 -3.086957 -2.699147 
-0.8131614 0.7990147 -3.469754 -4.14361 
-1.52937 0.5532042 -3.835505 2.324675 
-1.767374 0.8069025 -3.213168 -6.20753 
-1.567882 0.8586715 -5.299029 1.001049 
-2.126951 0.9511976 -6.360599 3.204779 
-1.978614 0.7349287 -5.855131 4.883641 
-1.612891 0.2583875 -5.758969 5.304247 
-1.909391 0.6604988 -5.766687 15.89433 
-1.563873 1.262041 -5.566788 11.30445 
-1.278016 0.9282584 -3.591608 -13.03188 
-1.443474 0.3975309 -4.262989 13.0188 
-1.85199 0.8184397 -4.628251 -1.358642 
-1.839728 0.5988863 -4.996307 -5.549343 
-2.07857 1.094385 -4.736088 14.18893 
-2.213113 0.7746802 -5.740389 -4.267742 
-1.807253 0.7617456 -5.141832 9.736951 
-1.444523 0.4814587 -4.77933 -13.89385 
-0.7526003 0.6517621 -4.040948 14.88565 
-1.784557 0.9288421 -4.670615 -22.04613 
-1.505887 0.6858924 -4.343181 4.626194 
-1.793948 0.5160079 -3.71849 -2.149173 
-1.625559 0.6797598 -4.36912 -4.420423 
-1.230212 0.579744 -3.926226 9.231308 
-1.213939 0.6411014 -3.636728 16.14867 
-2.105193 0.8686071 -3.203516 10.11821 
-1.681467 0.9083477 -3.899872 0.9766743 
-1.649908 0.8291958 -4.710414 2.611499 
-2.342583 1.086514 -5.403147 0.4642108 
-2.048565 0.6539592 -4.51146 -8.0138 
-1.337879 0.662398 -4.649733 10.25589 
-0.8805841 1.256257 -4.746953 -18.03391 
-1.686372 -0.08367519 -3.770613 5.196018 
-2.077126 0.7164807 -4.551046 9.386684 
-1.573669 0.9681461 -3.620296 -0.4023442 
-1.756446 0.6985598 -3.588089 -4.455257 
-1.203165 0.8031504 -3.23324 15.66525 
0.270526 -0.02242859 -3.046694 -5.109604 
-0.7782458 0.3754968 -3.76091 -3.945701 
-1.272172 0.5199502 -4.687988 -26.40179 
-1.019659 0.7589043 -3.877209 12.26068 
-1.44867 -0.2699225 -3.942637 -2.869871 
-2.030053 0.9386949 -3.903879 0.1910518 
-1.152922 0.411734 -3.883805 0.01876454 
-1.31344 0.6421055 -4.273697 19.46768 
-1.045492 0.649381 -3.701586 0.8135292 
-2.121708 0.7705682 -4.500834 -2.670981 
-1.819126 0.4329461 -6.943388 -12.69852 
-2.207337 0.8344419 -5.112209 10.00767 
-1.703844 0.4858162 -5.117051 -24.06746 
-1.927941 1.001979 -4.772352 -3.004828 
-1.971697 0.4761944 -4.847892 4.398507 
-2.351674 0.8687256 -4.997607 -12.48154 
-1.451408 0.4730108 -5.05378 -6.379084 
-2.551542 0.663051 -4.285735 14.85425 
-1.572156 0.5347652 -3.410372 -12.32429 
-1.618614 0.5855368 -4.085794 -9.798516 
-1.860431 1.025167 -4.990448 6.171702 
-1.967798 0.7580148 -5.192505 0.5333779 
-1.832855 0.5228053 -4.21238 13.53277 
-2.019957 0.4447436 -4.738628 22.02296 
-2.38989 0.8173084 -4.206454 -10.38273 
-1.464681 0.7649131 -3.896189 6.667535 
-2.637758 0.6172583 -3.534703 15.74636 
-1.894386 0.7056431 -4.211641 -11.90278 
-1.598514 0.9382724 -4.114783 5.162335 
-1.432643 0.3391889 -3.315375 -7.058833 
-1.565485 0.3796917 -4.055875 3.096237 
-1.136279 0.9217247 -4.501885 4.570929 
-1.362378 0.2572145 -4.052646 6.208977 
-1.896196 0.7700488 -4.224532 -0.01820933 
-2.055297 0.4562707 -4.212261 4.358372 
-0.9444469 -0.1241456 -3.76631 -3.177618 
-1.482381 0.8356408 -3.254983 -19.30125 
-1.715185 -0.0483348 -3.848675 -9.207997 
-1.282935 1.248404 -3.883407 -17.72488 
-2.566813 0.7119317 -2.291567 -5.753956 
-1.675758 0.6860731 21.29279 -1.153177 
-2.428234 1.043337 8.107736 -3.258916 
-1.855864 0.8981541 -8.565521 -3.902509 
-1.41308 0.609321 18.92399 -2.674965 
-0.8728566 0.5917438 2.427594 -2.654923 
-0.8460753 0.5791774 12.87872 -2.447361 
-2.103491 0.553375 -17.83023 -3.476696 
-1.608862 0.4792082 13.99014 -3.160164 
-1.572524 0.5759306 3.140503 -2.971768 
-1.703975 0.71833 -2.801885 -2.953365 
-0.817215 0.7865246 10.84105 -2.995412 
-1.085826 0.963015 11.99461 -2.336209 
-1.878702 0.9691326 -12.09551 -2.546579 
-1.514202 0.2834477 -1.740273 -3.762352 
-1.620891 -0.0114666 -18.68019 -3.38328 
-0.5058423 0.1533466 -12.11141 -3.443383 
-2.110394 0.8423075 1.152999 -3.402012 
-1.350622 0.9106066 -2.566014 -3.732356 
-2.114747 1.361951 0.4333826 -4.191444 
-1.736423 0.7337705 0.1780376 -4.190004 
-1.580332 0.2462995 7.416474 -3.869421 
-2.168451 0.3917457 6.294823 -4.215754 
-2.23736 0.6800261 -11.15749 -5.124441 
-2.633223 0.7297795 6.497473 -5.090953 
-2.1769 0.8187305 8.317621 -4.79986 
-2.031706 0.07126847 -8.727932 -4.394381 
-2.207384 0.9871519 -21.11905 -4.492883 
-2.275766 0.6006217 5.393891 -3.882358 
-1.855485 0.8174875 -0.7250872 -4.293681 
-1.306747 0.3327281 3.375446 -4.42376 
-1.855303 0.3356602 6.116711 -4.612546 
-1.477689 0.3223297 6.82768 -3.611055 
-1.844711 0.3224099 -12.82954 -3.829418 
-1.81116 0.8963487 -25.66736 -3.924969 
-2.004258 0.6829736 12.68184 -3.300001 
-1.762065 0.7158866 -22.86821 -4.709247 
-2.516813 0.8287049 -23.67561 -3.536082 
-1.809563 0.9049606 -1.662283 -4.260499 
-2.092334 0.5512671 5.474178 -2.812523 
-1.751899 0.3237618 27.86648 -3.040571 
-1.267756 0.8971331 2.107449 -2.73549 
-1.777805 0.002120157 -3.839285 -3.106985 
-2.147042 0.6572764 7.842804 -2.316571 
-1.996495 0.716394 4.216968 -2.928809 
-1.298531 -0.1329891 -0.06174693 -2.669869 
-1.392216 0.4052721 -11.18517 -3.536618 
-1.412066 0.2698629 -2.123341 -3.515323 
-1.040333 0.4899516 6.086459 -3.151257 
-1.324908 0.9596854 12.44129 -3.990286 
-0.7098383 0.6269599 2.049624 -4.624885 
-1.154775 0.9661499 30.58207 -4.719303 
-2.064366 1.026356 8.042009 -4.08865 
-1.721023 1.079427 2.915152 -4.895331 
-1.838001 1.587489 2.419163 -4.933978 
-2.081882 0.5754958 8.205325 -4.396556 
-1.942048 0.8151703 -3.802401 -3.463655 
-0.7234834 0.3732357 -14.19266 -3.987446 
-1.5126 0.5339764 0.7326585 -3.542991 
-1.152994 1.030895 7.389563 -2.773667 
-1.005662 0.9224333 3.141608 -3.334049 
-1.28571 0.4460547 15.74996 -3.012329 
-1.820362 0.7475692 -13.36742 -2.830268 
-1.378207 0.5479374 -9.123603 -3.035769 
-1.704581 0.2697237 14.09132 -2.924993 
-1.382045 0.4512207 -7.391591 -2.736784 
-1.647911 0.5278318 0.7212886 -3.18762 
-1.465588 0.6374922 -2.249918 -4.437648 
-1.768893 1.150754 11.45279 -4.654551 
-1.994215 0.6611503 20.59389 -4.940009 
-2.045155 1.102353 3.71291 -4.368178 
-1.386714 1.307354 -6.027498 -3.699316 
-0.9603301 1.356961 2.790352 -3.20229 
-0.7676857 0.8686237 3.26509 -3.753282 
-1.276017 0.6440167 4.204028 -3.520008 
-2.387442 1.12618 -1.394027 -4.117232 
-1.87271 0.9096579 -19.02288 -4.617064 
-1.355505 1.22484 20.08861 -3.932844 
-2.253918 0.854185 -9.184302 -3.311114 
-2.885529 0.5249285 -4.539933 -4.654927 
-3.415641 0.5912081 1.388985 -4.447752 
-2.318958 0.5938245 0.3616389 -3.950825 
-1.882389 0.4684653 -2.443664 -4.703584 
-1.402433 0.9323495 3.83082 -5.678662 
-2.161791 0.3186136 -10.6637 -1.344845 
-2.341584 0.7208032 31.71615 -4.455401 
-1.10485 0.9159852 -19.04478 -4.426175 
-1.787563 -0.7810194 -7.420776 -4.517064 
-1.793196 0.8037786 -6.944661 -4.440393 
-1.252014 0.4442862 -5.81739 -4.470749 
-1.216955 0.7882138 -20.75512 -4.015019 
-2.304271 1.497598 -6.599195 -4.548999 
-2.580693 1.052112 3.681358 -3.868882 
-1.494568 0.8936186 -5.329724 -4.574317 
-1.979681 0.7675464 0.5733559 -5.042261 
-0.8800173 0.4732954 -0.9306659 -3.448818 
-1.426467 0.9812788 6.999083 -3.504278 
-1.700524 1.262927 -9.214128 -3.799284 
-1.751273 0.8306825 2.75345 -4.19911 
-1.825437 0.6741334 0.7443047 -4.748247 
-2.259035 0.5254742 3.40102 -4.235383 
-2.168943 0.9693758 -0.3298564 -4.471385 
-1.254327 0.6058446 -0.8029369 -2.979912 
-1.995938 0.7194222 1.716715 -3.527432 
-1.424915 1.095854 -1.134347 -0.66869 
-1.262718 0.7140247 -2.556627 -4.316808 
-0.7991047 0.4924543 -2.984892 -0.9412635 
-0.7740263 0.4538723 -2.865377 2.683475 
-0.9461857 -0.06746875 -3.090499 -6.476328 
-1.355902 0.6537109 -2.558989 -20.26079 
-0.9218985 1.080591 -2.488841 -5.997534 
-1.868702 1.112594 -2.837533 12.55474 
-1.592238 0.4387796 -2.652312 4.897639 
-0.9092196 0.222445 -2.303706 -11.36483 
-1.402892 0.2520943 -2.971247 2.827996 
-0.925634 0.4993068 -2.707463 -13.20797 
-0.867182 0.1407899 -3.85109 7.805061 
-0.8831397 0.4418576 -4.676699 -9.50724 
-1.846597 0.553633 -4.322664 -5.069825 
-0.7278912 0.2885645 -3.982325 1.531125 
-1.318439 1.005047 -4.440524 -14.38822 
-1.533479 0.5610048 -3.902652 -1.366866 
-1.27935 0.8340579 -3.697893 0.008893756 
-0.6773459 0.9223741 -3.629182 0.8337131 
-1.908808 1.283116 -4.833359 -4.550623 
-1.69512 0.6733107 -3.62559 0.232 
-2.226694 1.115129 -3.787135 14.28641 
-1.451768 0.3705629 -5.334075 1.212396 
-1.81208 0.1374454 -3.378023 6.042498 
-1.808091 0.8663837 -3.824505 -3.722694 
-1.253862 1.068555 -3.749364 14.39048 
-1.238479 1.028784 -3.224196 -0.8140459 
-1.747404 0.7622328 -3.347439 0.01356997 
-2.450216 0.6286789 -3.217194 10.47086 
-2.722207 0.1190878 -3.091081 -4.384385 
-1.497865 0.4581198 -2.848463 -2.168969 
-1.080145 0.8581166 -3.144071 31.98196 
-1.622996 0.8703726 -2.528864 -0.7757764 
-2.151165 0.3217766 -2.387362 3.870731 
-1.863005 0.4500588 -2.557351 2.662114 
-1.392775 1.010529 -2.810767 -17.78778 
-0.8705981 0.08184722 -2.128166 -14.83786 
-1.467135 0.8527893 -3.077927 -5.605228 
-2.264392 0.9085456 -3.869516 -14.45081 
-1.574355 1.008927 -2.861676 -8.822545 
-0.9400864 0.4195471 -2.517689 13.2137 
-1.523225 0.5609195 -3.123914 -9.634585 
-0.482867 0.5313322 -4.157463 7.446955 
-1.089109 0.5671112 -3.591969 6.287917 
-1.500193 0.1059942 -3.595276 0.5617577 
-1.330313 0.4493328 -4.108812 7.040574 
-1.849024 0.4148777 -4.251763 -4.660287 
-2.037023 -0.5935705 -4.419422 -1.007828 
-1.235565 0.241655 -4.236852 -17.85037 
-1.534157 -0.6156646 -3.677424 8.561248 
-1.436108 0.9088142 -3.507362 9.808759 
-2.14707 0.5405143 -4.178628 13.96847 
-1.71846 0.6652066 -4.554722 2.287777 
-0.9131378 0.852075 -5.235721 -6.12003 
-1.546624 0.9362757 -4.169654 -9.068098 
-1.934828 1.080446 -4.435369 -6.277229 
-1.254501 1.06144 -4.844732 14.12523 
-1.793434 0.7496698 -4.164209 19.87488 
-1.707244 0.8750272 -3.877407 -19.24676 
-2.191609 0.7761229 -4.832179 7.106777 
-1.34079 0.7096705 -3.72082 -0.4202677 
-1.047055 0.8164791 -2.523806 -18.36749 
-1.444304 0.7693913 -3.995886 -13.237 
-1.155384 0.5220856 -3.891851 -9.589451 
-1.753466 0.8167634 -4.761658 11.86555 
-1.217947 0.4010791 -5.243822 8.037843 
-1.594422 0.8968105 -4.598529 -0.9964073 
-1.665612 0.06134874 -4.814197 -1.62548 
-2.031145 0.9266168 -3.865468 -3.939625 
-1.595297 1.013717 -4.509795 -20.80358 
-1.741129 0.9308943 -4.203609 0.6160817 
-2.325943 0.6808916 -3.513273 11.47093 
-1.353711 0.8891039 -3.670729 -1.709331 
-0.8703332 0.7924715 -3.981038 2.869164 
-1.119 0.6180613 -3.61847 -18.69126 
-1.09156 0.9366766 -3.408217 8.662209 
-1.431949 0.4428711 -3.035851 12.49802 
-1.276169 0.4025703 -3.368443 8.881965 
-0.8786791 0.7091471 -3.716754 6.30171 
-1.925342 1.156461 -3.685122 -12.53931 
-1.129544 0.6858821 -3.642078 -4.476428 
-1.280896 0.1572684 -3.710737 0.5820771 
-1.732361 0.6056858 -4.187236 20.74685 
-2.284197 0.6228706 -3.755692 -4.523728 
-1.841817 0.5526871 -4.059098 4.454509 
-1.372582 0.3577897 -4.582695 -0.9428364 
-1.673212 0.2465128 -4.499973 4.469113 
-1.762876 0.4174192 -3.256299 -5.808866 
-0.6413207 0.7926036 -2.289216 -0.07702935 
-1.817756 0.531837 -3.298471 18.51708 
-1.688418 0.6658599 -3.966899 7.795043 
-2.024324 0.6758229 -3.95966 -6.318574 
-1.321392 1.212335 -4.326232 -8.689061 
-1.657289 0.8449187 -3.403127 -5.994777 
-2.148751 0.800298 -3.711723 -8.792911 
-1.398057 0.6042408 -4.129955 10.45751 
-1.441796 1.222101 -4.276645 -13.04699 
-1.881047 0.6243992 -3.612741 17.99611 
-1.182269 1.118895 -3.776127 0.8680933 
-1.456954 0.3710379 -2.730858 7.112288 
-1.180477 0.6815275 -2.868441 15.25321 
-0.159668 0.3329432 -2.925509 -14.93936 
-0.7794504 0.4874957 -2.776925 -3.570222 
-0.3854929 0.4711759 -2.809934 -0.09071649 
-1.82272 0.9503862 -2.805952 -11.38664 
-1.587856 0.7345057 -3.323835 -8.63471 
-1.211634 0.4223732 -3.490334 -3.775298 
-1.978928 1.102956 -3.573779 3.634295 
-2.610748 0.8141526 -4.497132 -5.898331 
-1.507651 0.6352091 -4.233654 11.20926 
-1.661953 0.4423956 -3.373904 4.384523 
-1.708186 0.8007635 -5.734847 7.082284 
-1.294836 0.4080377 -4.81974 17.69534 
-1.765394 0.7049282 -4.26635 -7.063624 
-1.32606 0.8524389 -4.6552 -8.836575 
-1.156725 0.8582314 -4.677734 2.762058 
-0.7052 0.8014177 -4.465063 -15.30105 
-1.769258 0.8988853 -5.025176 -21.63899 
-1.700688 1.121241 -5.266371 -2.743836 
-1.104429 0.8251439 -4.972408 14.1844 
-1.911923 0.79861 -5.171416 -7.336514 
-2.09768 1.025942 -5.648198 4.259048 
-2.010146 0.7634453 -6.186172 15.16534 
-1.785701 0.692862 -5.513368 -12.79541 
-1.756674 0.6404975 -5.432808 9.645434 
-1.602844 0.9645017 -5.154174 3.735405 
-2.067298 0.7315874 -5.051871 -9.299467 
-2.120294 0.899761 -3.098669 -22.40472 
-1.746334 0.6632259 -3.053767 5.281982 
-1.11759 0.3424492 -3.169885 6.743542 
-0.6590887 0.8776616 -3.657986 0.3262429 
-0.9320869 0.5435826 -3.241431 17.27666 
-2.004448 0.5089816 -3.320198 -1.658471 
-2.271212 0.3735782 -2.513895 -17.79503 
-2.806744 0.5390266 -2.447401 -11.77772 
-2.507105 0.9215158 -3.334534 -6.439092 
-2.004152 0.9416224 -4.480155 3.74699 
-2.225826 0.9071202 -5.030723 3.912482 
-2.068252 0.8880128 -4.671116 -12.71888 
-1.069553 0.3252064 -4.340978 -10.0104 
-1.705525 0.5987418 -2.667785 -2.275108 
-1.582011 0.6187195 -4.413714 9.967136 
-1.59049 0.5238565 -4.144808 5.82391 
-1.890359 0.7648018 -4.576773 -5.214974 
-1.801975 0.3661727 -3.530874 3.170069 
-0.9650234 0.407277 -3.703733 -8.003536 
-1.21481 0.6243393 -4.219743 -23.02446 
-1.38566 0.6288566 -3.926307 -1.865828 
-1.245263 0.5513769 -4.506986 -15.15032 
-1.686519 1.031434 -4.64242 10.5211 
-1.88539 0.6452091 -3.835921 11.28543 
-1.027233 0.8726795 -4.11493 3.551447 
-1.381759 0.7604538 -4.119166 14.71488 
-1.91664 1.194713 -3.864764 -0.9684876 
-2.660397 0.9656019 -4.032838 5.734048 
-2.630544 0.4344112 -3.445701 -4.054814 
-2.060112 1.23166 -3.407928 -5.534446 
-2.144956 0.7806154 -2.879155 5.996071 
-2.251107 0.4534093 -2.088855 18.43319 
-1.6776 0.4017211 -3.127615 -3.370677 
-1.933741 0.9423804 -3.215957 17.86486 
-1.820072 1.002168 -4.340586 3.346424 
-1.924474 0.2394682 -4.310631 0.9551972 
-2.808182 0.6187716 -5.562199 -4.358053 
-1.731912 0.3844168 -5.578482 17.34879 
-2.321756 0.7943919 -5.162099 6.081786 
-1.236375 0.5702499 -5.20466 -5.472836 
-1.591586 1.049598 -5.127017 -3.348719 
-2.271661 0.7963579 -5.574167 4.934127 
-2.508526 0.9309237 -5.43275 5.186797 
-2.032924 0.8207302 -5.672954 3.927184 
-1.720868 0.5924248 -3.954977 10.13472 
-0.8078193 0.3344862 -3.005472 5.233305 
-0.9100923 0.4655943 -3.912587 5.553726 
-1.55179 0.6209052 -3.681134 -6.062503 
-1.931248 0.6434247 -3.064171 -15.46967 
-1.582216 0.2351926 -3.869499 -22.5317 
-1.6582 -0.3369246 -3.438782 3.752798 
-1.917985 0.8631708 -3.670112 3.651828 
-1.64138 0.6351098 -4.464725 -7.138002 
-1.25465 -0.0424298 -2.693361 -25.42465 
-1.466978 0.8842658 -4.262919 -13.1643 
-1.382429 0.06610117 -3.446428 8.09493 
-1.27476 0.6100277 -3.206783 -4.754525 
-1.386039 0.7454127 -3.206756 20.62116 
-1.782761 0.556651 -3.160232 -3.139861 
-1.918759 0.824275 -4.419075 -8.349392 
-1.548474 0.5422541 -4.042971 1.429299 
-1.714365 0.2324697 -3.975844 6.733505 
-1.271861 0.01315079 -3.903061 -6.37558 
-1.836931 0.1908844 -3.477213 2.511645 
-1.492787 0.4013382 -3.283541 2.762913 
-1.510721 0.7145818 -2.356859 -10.05881 
-1.657148 0.6519451 -2.258376 -9.80097 
-1.569325 0.3488402 -2.4375 -10.43885 
-1.716021 0.4867027 -2.755873 -14.33056 
-1.540472 0.7732775 -3.868955 -1.878363 
-1.654026 0.5801482 -3.615632 11.75635 
-1.024025 0.9811867 -3.372792 -9.222216 
-0.6115247 0.3614976 -3.663664 24.19406 
-2.120273 0.733006 -5.05365 -10.989 
-2.367143 0.6078582 -4.395534 2.390818 
-1.703059 0.4519716 -3.389108 -9.480182 
-1.637123 0.6450481 -2.96823 -2.433226 
-1.025072 0.410205 -3.235851 5.907176 
-1.5729 0.3584433 -3.040493 4.153987 
-1.852841 0.5759149 -3.624598 -3.416985 
-1.695606 0.2560749 -2.136675 6.921044 
-0.8337303 0.5824549 -3.67773 -5.653109 
-1.296005 0.3749781 -3.926701 0.2332111 
-1.435423 0.9514123 -3.596991 2.075128 
-1.886589 0.625572 -3.520802 9.754858 
-1.965745 0.8267406 -3.821161 1.687838 
-1.525327 0.7861323 -3.44126 -16.24771 
-1.918475 0.8008721 -3.257924 5.211022 
-2.236776 0.6957926 -3.407891 -0.849629 
-2.422268 0.6880065 -3.042078 19.19594 
-1.568641 0.982685 -3.574557 16.69048 
-1.274202 0.8201463 -3.578109 -5.280482 
-1.05887 0.3880584 -3.750273 7.660158 
-1.96484 0.9451752 -3.450473 -5.234153 
-1.711151 0.785635 -3.901441 7.834922 
-2.185372 0.7089668 -4.5413 -1.266242 
-1.388645 0.6635899 -4.3727 -0.328034 
-1.057436 0.2397279 -3.710372 -5.098637 
-1.933007 0.4361668 -3.077555 11.60722 
-2.294604 0.7690442 -3.081077 -17.97333 
-1.539243 0.4897955 -3.904592 5.119631 
-1.515354 0.6335147 -3.965667 10.12493 
-1.661674 0.3557371 -5.899897 10.94233 
-1.52338 0.5200876 -5.116943 -1.371777 
-1.417528 0.212862 -5.123834 17.64217 
-1.50975 0.3966003 -5.135581 5.262664 
-1.280899 0.5379665 -3.244779 -7.159574 
-1.390638 0.2214566 -3.577058 1.166298 
-1.199862 0.4977801 -3.817698 5.626581 
-1.653957 0.3273318 -3.828996 4.035056 
-1.615192 0.2950001 -3.444228 -5.582073 
-1.516717 0.6395645 -3.625495 -7.418073 
-1.804647 0.4482573 -4.10033 11.70505 
-1.678685 0.4769499 -3.577774 3.703204 
-1.406644 0.6723826 -3.791029 -2.546769 
-1.517037 0.08317676 -3.944144 18.07769 
-2.604281 0.5213601 -2.677324 -7.674584 
-1.562696 0.7347245 -4.058173 8.467979 
-1.577586 0.5818856 -3.367641 -4.885568 
-0.9616434 0.3906098 -3.811506 -13.00974 
-1.792562 1.051178 -2.864466 5.662458 
-1.32005 0.5023565 -3.468696 4.873835 
-1.14004 0.2751304 -2.795133 -4.081746 
-1.105168 0.4620642 -2.906189 0.4850579 
-1.89716 0.645701 -3.266718 -1.53848 
-1.876138 0.4444522 -3.491561 -3.167414 
-1.300818 0.7181786 -4.348559 0.3839402 
-1.510281 0.5775073 -4.027072 -12.33605 
-1.997454 1.306993 -3.981613 -1.637066 
-1.718544 0.8676857 -3.607893 -9.031369 
-1.676085 0.232754 -4.273428 -3.709934 
-1.055628 0.3699947 -3.305302 -3.111802 
-1.5973 0.7914427 -4.151215 -1.32143 
-1.907168 1.236104 -4.193087 -3.103378 
-2.215608 0.7746894 -4.39371 -0.5505663 
-2.213227 0.8100691 -4.43957 5.066859 
-2.391227 1.015651 -4.861792 5.973026 
-1.54507 1.308605 -3.792362 11.6949 
-1.904166 0.7439376 -3.924996 -22.33455 
-2.525475 0.6063792 -3.931642 -17.7789 
-2.631556 0.648606 -4.308865 -6.213418 
-1.676116 0.794946 -4.387612 2.891809 
-2.191339 0.8602276 -4.378197 2.647598 
-2.192439 1.061539 -4.832452 1.04826 
-2.365113 1.158503 -3.303303 8.960443 
-2.187104 0.3219716 -5.392958 -3.564752 
-1.833692 0.8291041 -3.223106 20.11491 
-2.692052 0.4360087 -3.899371 -9.734971 
-1.496547 0.6642162 -3.776266 -1.806885 
-1.670772 0.5366443 -4.477852 -1.6463 
-1.717572 0.5397882 -4.379645 6.499929 
-0.5758116 -0.1360049 -4.948954 -15.92433 
-0.940634 0.695627 -4.341584 -6.497535 
-1.890744 0.620759 -4.180596 2.518337 
-1.955283 0.55988 -4.357686 -12.84602 
-0.3915759 0.6334342 -4.826676 -0.4434529 
-1.475241 0.8319984 -3.774971 -0.1451661 
-1.381423 0.4528594 -3.352885 -8.961105 
-1.29308 0.8529658 -3.016492 -3.126188 
-0.8601623 0.3897634 -2.728204 -7.942996 
-1.861393 0.1726352 -3.312464 3.359197 
-1.229134 0.4798215 -4.036956 -1.276525 
