Delta_1 Delta_2 Delta_3 
0.0834043 -0.01193426 7.092329 
-0.01934453 0.01104195 -10.20072 
-0.01244933 -0.0198423 13.08552 
-0.1148216 -0.006605085 -5.240263 
-0.01436268 -0.004004775 10.63499 
-0.01089893 0.03669628 0.3258389 
-0.05991779 -0.002044756 -14.11196 
-0.0147775 0.003812171 -11.12826 
-0.04250353 -0.03259783 8.079611 
-0.01827856 0.009062099 -6.019136 
-0.03870159 0.007656599 -10.15449 
-0.07689824 0.01684861 -5.229826 
-0.0316802 -0.01053484 2.15798 
-0.02919262 -0.004443535 -16.18051 
0.0684849 0.009187949 -26.09572 
-0.08155064 -0.009398405 10.08713 
0.01361717 -0.02228269 -0.08593353 
-0.1147423 0.009402508 -1.048636 
0.006961234 -0.02515278 2.849584 
-0.02517602 0.009017764 3.074656 
-0.07041375 -0.01343401 -13.38792 
-0.1366145 -0.002004644 11.48303 
-0.02896265 0.007803977 -1.614965 
-0.07200948 -0.0105515 10.37901 
0.03573505 0.01488642 0.6906537 
0.02020264 0.01096975 5.308388 
0.0250672 0.009372946 5.185107 
-0.04828943 -0.03412763 -11.75333 
-0.0205219 -0.002165156 9.052701 
-0.02655733 0.01923074 -17.50716 
-0.02351803 -0.009424625 1.004167 
-0.01331211 -0.02800799 3.071402 
0.02510502 -0.004584659 -8.816206 
0.08824768 -0.003950507 4.39378 
-0.009752901 0.01540089 -11.02973 
-0.05747289 -0.02565317 -1.752402 
-0.07160976 -0.004980545 5.972205 
-0.03684628 -0.02166831 -5.069656 
0.01567159 -0.0003721735 12.84978 
-0.03387424 -0.009170694 14.14034 
-0.03885762 0.02138559 -8.445271 
-0.01042809 -0.01901022 3.502116 
0.02056036 -0.002774796 0.9747843 
-0.01968311 -0.001970453 4.488714 
-0.01962343 -0.002293293 4.603863 
-0.05599877 0.00160027 4.857454 
0.03470244 -0.02048243 -8.941883 
-0.03608839 -0.01006778 8.834397 
0.01886016 -0.007834582 0.6974964 
-0.07185196 0.03861945 6.554574 
-0.005735153 -0.01525202 7.285936 
0.007330175 0.02397371 -5.086336 
-0.09210686 0.01108106 -10.6005 
0.02608948 0.008378188 7.821062 
-0.0165681 -0.006137149 -1.719718 
-0.02420809 -0.03606998 0.3891103 
-0.06734251 -0.01861297 0.4346991 
0.03109427 -0.01008136 -10.42249 
0.09581017 0.0142249 -10.64985 
-0.1078662 0.002397211 5.232199 
-0.08719739 0.01738846 4.733566 
-0.02443298 -0.00541735 15.11539 
-0.01924922 -0.008173775 22.03082 
0.05449305 -0.02044475 -3.017154 
-0.05314037 -0.004040292 2.948306 
-0.002236322 0.007054713 5.789625 
-0.046458 0.01457887 11.57253 
-0.07485862 -0.009183221 -5.044625 
-0.08167361 0.007222157 16.37212 
-0.06556941 -0.01502257 4.736409 
0.05535609 0.02538872 2.1406 
-0.0401009 -0.02650535 -3.887351 
-0.03843227 -0.008596184 -0.5251204 
-0.0152284 -0.004392182 10.35216 
-0.1100875 -0.0009483952 1.28035 
0.01386035 0.02226104 5.130833 
0.0516275 0.03917074 -4.979806 
-0.02461331 0.00494434 1.049509 
-0.0993492 0.01069957 -1.588728 
0.009575148 0.02365921 7.90531 
0.03349053 -0.0009989346 6.128924 
