Delta_1 Delta_2 Delta_3 
-0.07812985 -2.62856 0.411712 
0.008313596 -2.617175 1.309748 
0.4603435 -2.973735 1.501117 
0.7031941 -2.967623 -1.979776 
-0.2807522 -2.601381 0.4189728 
-0.4061557 -2.844854 -1.383446 
0.5387334 -2.44493 -0.6534835 
0.5394017 -2.031232 -1.731879 
0.8873429 -2.514569 -4.199037 
0.6686699 -2.896331 0.7832606 
-4.161337 -2.865169 0.1006802 
-6.184202 -3.702457 1.22863 
-12.72285 -3.098337 -0.7618846 
6.58998 -3.111496 1.396506 
-1.712426 -3.224663 3.200003 
6.373597 -3.795206 3.55523 
-31.86396 -3.575761 -0.9638449 
-11.18434 -3.34347 0.9235042 
-0.5545734 -3.505337 -0.9423683 
-10.46752 -2.98124 -0.6666271 
-3.953781 -3.106369 -1.045745 
-6.744439 -3.547374 0.3305823 
-6.620257 -3.51388 0.2195103 
0.903923 -3.805269 0.4222626 
-0.4263258 -3.498523 -1.642601 
-10.94282 -3.567643 -0.4436242 
-25.10221 -3.406265 -1.750253 
6.094616 -3.505742 0.2758527 
-10.87126 -3.969256 -0.9231318 
0.6334992 -3.88322 -1.054636 
-0.6198516 -4.314183 -2.104149 
-0.1396268 -4.198497 -2.461674 
-1.315288 -3.113471 -1.838632 
-0.8282288 -2.825205 -0.3548885 
-0.2125738 -3.344892 -2.058415 
-0.05318145 -2.570489 -0.4198738 
-0.6000965 -2.378973 -1.705108 
0.07723209 -2.360127 -1.125515 
0.3609493 -2.005057 -0.3891876 
1.320076 -1.908009 2.493209 
-0.5685884 -3.205129 2.760461 
-0.4814761 -3.191326 2.317493 
1.238216 -3.144947 -1.630452 
-2.956225 -3.39972 1.968297 
-1.20656 -2.963095 0.5733827 
-0.596522 -3.727661 -1.437975 
-0.6831586 -3.845313 -1.671828 
-0.3759284 -3.552727 -0.9142272 
-0.3551547 -4.525633 0.08105633 
-0.2185727 -5.220305 -0.06810966 
-0.8784742 -4.519864 0.8859138 
0.2570096 -4.264873 0.07886897 
-0.8579369 -3.218056 -1.076327 
0.5258894 -3.340308 1.552608 
0.2242721 -3.387688 0.807714 
2.857305 -3.572083 2.011834 
-0.07715107 -3.051907 0.2344162 
1.548322 -3.379604 -2.06322 
-7.734587 -2.878199 -1.217699 
-10.82348 -2.631493 0.5775511 
-9.817963 -2.903468 -0.06304823 
-3.660756 -2.663988 1.365055 
-2.046317 -2.70154 -0.6745884 
-0.6568367 -2.641292 -0.0707696 
-2.040227 -3.051886 1.470599 
0.4472383 -2.912242 2.105501 
-0.7082695 -2.671804 0.4930655 
0.5033424 -2.669251 0.6772478 
-0.4167105 -2.398613 0.09047677 
-0.3629557 -2.762168 0.9512757 
-1.194027 -2.720508 -2.147273 
-0.8828376 -4.078363 -1.697596 
-0.4019138 -4.259046 -2.997308 
0.8164261 -4.407136 -0.117419 
-0.05368458 -4.015294 0.5973995 
0.4320386 -3.773275 -1.00787 
-8.370755 -3.715617 -0.3600652 
-4.626795 -3.927649 -0.538386 
-1.02743 -3.435683 1.309707 
-0.7892089 -3.592136 -1.667687 
-5.717618 -4.335452 -1.419813 
1.03614 -4.681905 -0.8218043 
0.3565101 -3.982802 -1.405968 
0.2470886 -3.996338 0.09520118 
-1.113408 -3.08271 0.7113956 
0.3347583 -2.975171 0.8294979 
-0.3838513 -3.056295 -0.166494 
-0.8575661 -2.930612 -0.538224 
-0.3426376 -3.222084 2.176105 
-0.6450125 -3.168792 3.417785 
-1.564613 -3.180064 2.634272 
-0.04043791 -3.2172 1.962169 
0.1570467 -2.976739 0.1333336 
3.232019 -3.168667 1.222638 
-7.10485 -3.572511 0.733539 
-10.18613 -2.712483 0.3330323 
-6.768744 -3.019287 -0.4648578 
-2.35782 -2.571561 0.1324455 
-0.0554196 -3.033548 -0.2535944 
0.107761 -3.344966 -1.925804 
-1.360012 -2.511762 1.428429 
-0.6765563 -2.272644 -0.60762 
0.1721384 -2.686408 -0.2783284 
-1.770557 -2.164223 1.127857 
-0.2517276 -1.637394 0.7704887 
0.0296693 -1.829621 1.016628 
0.9603265 -1.780593 0.3719512 
0.2076229 -2.006755 1.639709 
0.5261337 -2.448151 -0.4013668 
-0.04202416 -2.294957 0.06978733 
0.3821181 -2.765148 -1.19539 
-0.1459867 -3.222575 -2.877411 
0.4086335 -2.79561 -1.56623 
-0.8176838 -3.600192 -0.7874702 
-1.427337 -3.642171 0.8504586 
-0.1438216 -4.100051 -1.968901 
-1.636561 -3.967935 -0.7148028 
0.08073465 -4.494768 1.016442 
-1.368813 -4.377372 -0.4322728 
0.356705 -3.896446 -0.4388096 
-2.205685 -3.089193 0.3684886 
-0.1670541 -3.836588 1.572882 
0.1150487 -3.988094 -0.6451052 
-3.974759 -3.053264 0.9264918 
-0.5909124 -3.410794 1.042023 
0.0563791 -2.852593 0.334828 
-3.649285 -3.058791 1.62029 
0.4051315 -3.137293 0.07834356 
-0.8383434 -3.493701 0.4212278 
-0.9626781 -3.131122 1.318486 
0.4674243 -3.996897 2.335612 
0.1656045 -3.543803 1.2774 
-0.4317876 -3.3738 -2.753227 
0.8603652 -3.84307 -2.462951 
0.06265164 -3.49322 -0.4246119 
-0.1009899 -3.387783 -1.569898 
-5.67631 -3.441273 0.8467061 
-1.119352 -2.617694 0.5308884 
-1.394024 -2.322132 -0.6525453 
-0.4974125 -2.586102 -1.764607 
-0.5554709 -2.339879 -0.3347849 
-1.212626 -2.401814 -0.2985284 
-9.220051 -2.908554 -1.442472 
-10.93568 -2.615917 1.584446 
-15.89392 -3.165506 2.410185 
10.26066 -3.124663 4.654989 
9.481965 -2.46833 3.98147 
-6.9971 -1.583799 3.598025 
0.6650338 -2.460046 0.03277717 
-0.09916831 -2.517723 -0.2445825 
-0.4652695 -2.580509 0.04561293 
-8.134565 -2.828551 -0.004731003 
-1.198193 -3.54601 1.036411 
-0.7951406 -3.959313 0.7359487 
0.06704716 -3.36392 3.287293 
2.462274 -3.586763 0.5491166 
-4.171746 -3.450349 -0.5508623 
0.8855112 -3.618871 1.648328 
-0.5898871 -3.633632 -1.894469 
0.9202938 -3.450078 1.849262 
-0.1801782 -3.087984 1.710224 
-2.079622 -3.372116 -0.6492782 
-0.9755175 -2.635716 0.7281966 
-0.3409809 -2.969837 0.8521542 
-2.172651 -2.759104 -1.130791 
0.4947352 -3.599543 0.3069001 
-1.863066 -2.712138 -0.8162463 
0.372181 -3.236708 0.193205 
0.376073 -3.629162 -1.264851 
-0.6458097 -3.716326 2.079269 
-0.4361901 -4.044944 -2.60929 
-0.07946673 -3.089742 -1.621442 
-0.5593293 -3.383055 -0.9823973 
0.321355 -3.469472 -3.990374 
0.09149798 -3.763307 -1.6671 
-0.5566808 -3.157373 -1.895985 
-2.218422 -2.880377 1.903588 
-0.2760948 -2.786931 -1.811482 
-0.06751059 -2.237977 -1.605556 
-0.8101072 -3.455747 1.871126 
0.9015926 -4.117688 -0.7672866 
2.957334 -3.572419 -0.8885523 
1.889563 -2.931104 -3.047874 
-2.995975 -2.426559 0.3138841 
0.9615203 -3.117762 -0.28949 
0.2660943 -3.473251 0.5083031 
0.5126496 -3.40621 3.133825 
-3.107614 -3.559799 -0.8337928 
0.7105828 -2.132435 1.387445 
-1.321172 -2.220221 0.1030282 
0.5375714 -2.723319 0.9191263 
0.09876871 -3.069895 -2.071535 
0.2923298 -2.327562 -0.08111171 
-0.2515188 -2.842081 1.42021 
-0.2040168 -1.958581 -0.01798209 
0.3858274 -2.912718 1.025303 
0.4140086 -2.637377 1.060439 
-0.4544626 -2.771264 -0.07438529 
0.28858 -2.629401 -0.4207025 
0.1985812 -2.536807 0.19154 
0.2596256 -2.1002 -0.2116277 
-0.8717251 -2.204737 -2.992991 
-1.436762 -2.52835 -0.8004083 
-0.5056925 -2.216076 -0.9857644 
-0.8417295 -2.106905 0.4761819 
-0.3365988 -2.300557 -1.922127 
1.165301 -3.366958 -1.742915 
-0.2662857 -2.656397 -1.015896 
2.320948 -2.606345 1.242314 
-1.628514 -3.088058 -1.126912 
0.3468683 -3.762873 1.683122 
-0.03218468 -3.089648 0.5685238 
0.8306329 -2.817288 -1.56083 
0.06995161 -2.17075 -0.851957 
-0.9351236 -2.194232 -0.4403225 
-0.07608831 -3.21552 0.6796318 
-0.02238159 -2.486563 0.6415785 
1.293891 -2.236753 -1.810103 
0.4361769 -2.392448 1.338047 
-5.233114 -2.250563 1.986768 
3.404634 -1.876587 1.153554 
-1.341207 -2.164769 0.9078583 
0.7565455 -2.785864 -0.6609615 
-0.4647342 -2.933195 -0.426523 
-1.7498 -2.995786 0.9438367 
-0.3578726 -3.27607 0.1827777 
-0.903188 -2.989876 -3.064845 
0.5693414 -3.230395 0.3895232 
0.01399022 -3.231243 0.3518397 
0.02570593 -3.524135 0.6004664 
-0.05192295 -3.206409 0.1411141 
0.5516794 -2.942681 0.9405784 
-0.2214292 -2.68707 -1.728201 
0.6508247 -3.464309 -0.9368885 
0.1347027 -3.278671 0.2690528 
-0.6062707 -2.974929 0.8513234 
-1.085398 -2.857959 0.3264403 
0.5727219 -2.932409 -0.9484411 
3.900998 -2.276049 0.0844436 
-5.771336 -1.987863 -2.309372 
-0.8731674 -2.05298 -0.7559182 
-1.154415 -1.792619 0.9408088 
-0.2049088 -2.659589 -1.463991 
0.4899671 -2.255983 -0.7176281 
0.8013453 -2.439731 -0.3566674 
-0.2411382 -2.91717 -2.43035 
0.08761067 -2.785153 -1.912281 
0.3227204 -2.608231 0.7333247 
-0.2862079 -2.085117 0.5758062 
-1.609046 -1.864435 0.1782317 
-1.721962 -2.380634 0.06710354 
0.06250351 -2.644998 -1.197783 
-16.13895 -2.591902 -0.7569579 
-0.2830778 -3.041599 -1.105756 
0.09243739 -2.410516 -1.087838 
0.1667648 -2.904875 0.2173264 
-0.2674925 -2.892681 -0.05929819 
-0.8022887 -3.423725 1.206024 
1.276864 -3.763804 0.2462151 
-2.396426 -3.590877 1.280554 
-0.6531034 -2.846547 -1.916238 
1.116406 -2.891217 0.2992101 
-0.6671923 -2.690384 -1.123692 
9.711205 -2.866968 -0.02462576 
1.575247 -2.770435 1.579718 
-0.8913924 -2.887414 0.9520193 
-2.519634 -2.772531 1.03538 
-2.027571 -2.573318 0.3014978 
-0.09563582 -2.714754 -0.6194108 
-2.741546 -2.080238 -0.6400976 
0.248534 -2.430764 -0.946074 
-1.638065 -2.403967 -0.9031228 
-0.2372215 -2.012265 0.5560395 
1.00616 -2.577342 1.447983 
-0.4883068 -2.429245 -1.74851 
0.02388931 -3.426407 -2.398128 
-1.040024 -3.361642 1.934209 
-0.5283766 -3.439905 -0.9431367 
1.333549 -3.008981 1.493552 
0.03148189 -3.04498 2.582103 
-0.2764168 -3.754538 0.7492948 
-0.7189379 -3.461497 -0.2688168 
-0.5048622 -2.84114 -2.134356 
-0.8212545 -2.956053 -2.750029 
-0.2660497 -3.448554 -1.330462 
-0.0573098 -3.718987 0.2216181 
-1.354665 -3.148939 -1.492397 
1.060115 -3.300456 -1.16249 
-0.5314179 -3.285378 -0.1624702 
1.430996 -3.434214 -0.6942272 
-0.01374677 -3.056208 0.5666066 
-0.09054312 -3.313982 -1.879673 
-2.929711 -3.0983 1.462352 
0.1353556 -2.78276 1.846285 
0.2738081 -2.89329 -1.614314 
-1.60332 -3.613691 0.1309457 
-0.2845834 -3.277339 1.318094 
0.8309561 -2.747179 0.9623466 
0.03814613 -2.898579 -1.98711 
0.1960578 -2.270303 0.8724415 
0.3777372 -3.0331 0.2307002 
0.08090885 -3.114412 -1.341408 
0.365878 -3.099718 1.203281 
-0.2600103 -3.060713 0.9063719 
-0.1782777 -2.312599 2.833526 
0.03623855 -3.162143 -3.072188 
-0.09374479 -3.361128 -0.365437 
-4.389434 -2.473613 -0.8971835 
1.321932 -2.47227 -0.2044623 
0.5379788 -2.703879 1.863959 
0.159951 -2.800283 2.206531 
0.8983516 -2.572922 -0.5008632 
-0.2081999 -3.178903 1.785161 
-1.21835 -3.577629 1.710315 
-0.2408283 -4.279097 -0.6836675 
1.630271 -3.484639 -2.012546 
-0.5933379 -4.195837 0.2707003 
0.3656394 -4.085744 -2.729402 
-3.05198 -3.897553 0.6151345 
8.459125 -4.001821 -0.5348761 
0.1658421 -4.133361 -1.753255 
0.2133684 -3.446055 -0.9580463 
-1.578696 -2.98291 -0.1647697 
-0.9065168 -2.702948 -1.48375 
0.2070445 -3.555074 1.073581 
0.1582913 -4.042422 1.660577 
4.935057 -3.755105 -2.678286 
0.5585184 -2.840771 0.9392432 
-0.7901328 -3.090698 0.5730523 
-1.717234 -2.916113 -0.1632497 
-0.7477532 -2.380204 -0.288986 
-0.2411006 -2.622412 -2.749327 
-1.639768 -2.050917 -2.643089 
0.9701333 -1.848545 0.03430416 
-2.318157 -2.017547 -1.164404 
-11.25295 -2.608945 -1.867616 
-7.913596 -3.026021 0.7176803 
-8.186061 -2.330813 0.7010076 
-2.503664 -2.367969 0.2038807 
-1.226612 -2.305399 -0.2806716 
-2.410221 -2.231669 -0.6022255 
-0.9962708 -1.977421 -0.4112626 
0.9285327 -2.637935 0.02252956 
-1.632152 -1.781945 0.4886786 
-1.787903 -3.194684 -0.6784624 
0.2818034 -3.815513 -1.383311 
0.3478679 -3.569853 1.275021 
-0.7004432 -4.013486 -2.179464 
0.2393453 -3.915348 -0.9682405 
0.5858344 -3.713422 -0.4989786 
-0.2453899 -3.093891 2.516514 
0.1446763 -3.227469 -0.3324042 
-0.1129319 -3.201416 -2.054716 
-1.226091 -3.98433 -0.3795918 
-0.1119943 -3.352046 -0.7311643 
0.3071151 -3.135518 0.8120534 
-0.2272758 -1.932696 1.948206 
-1.509394 -2.150293 0.1279112 
1.79733 -2.449509 0.9222714 
0.4949942 -2.367472 -0.04345394 
-4.61316 -2.835791 -1.5752 
-0.6661352 -2.705287 -0.0608128 
1.465672 -3.258218 -1.102812 
0.3263252 -3.401912 -0.8154294 
0.7769533 -2.760188 -1.270388 
-1.019495 -2.897912 -0.9355305 
-0.2224168 -2.443705 1.434856 
-0.4148083 -2.283515 -0.102666 
0.7883905 -2.421982 -0.7194694 
0.02948124 -2.859845 -2.073296 
0.03762069 -2.43868 -2.398245 
-1.201922 -2.476514 -2.441557 
0.6673189 -2.298536 -1.809958 
0.9380662 -1.892487 -0.1514775 
0.389239 -1.834079 0.8881939 
0.53837 -1.88117 0.2428393 
-1.987769 -1.907183 -0.1218825 
-0.3302398 -1.917237 0.5057294 
-2.708207 -2.295836 -0.5783365 
-2.958147 -2.295595 -0.1975726 
-2.628729 -2.150314 0.6034512 
-3.543884 -2.381265 0.5440355 
-1.490281 -2.056839 1.415568 
0.3283528 -2.210786 -2.035263 
-0.7799705 -2.664068 -1.56922 
-0.03909216 -2.596513 0.02470928 
0.2851011 -2.167858 0.04519833 
-0.3165291 -2.196526 -0.4326559 
-1.313215 -2.554575 -0.3160443 
4.384453 -2.95167 -1.185318 
-0.1337143 -3.721067 -0.5650618 
1.56462 -3.397044 0.3238201 
0.01712076 -2.892518 -0.348236 
-0.2084161 -3.002288 -2.599562 
-0.2703313 -2.538102 0.1135613 
-0.6017678 -3.258965 -1.824831 
-0.1209865 -2.855486 -1.498454 
-2.740766 -2.707918 -0.215113 
-0.8883091 -2.993408 0.8775748 
0.3918373 -2.468937 1.160983 
-1.513173 -3.053799 -0.8471978 
0.5241385 -3.741642 -2.349874 
-1.982467 -3.552371 -1.222546 
-0.3266371 -3.94254 -2.762003 
-0.1203138 -3.346871 -0.9182637 
1.582816 -2.555325 0.9714463 
0.6266723 -2.707646 2.331262 
-7.602845 -2.673372 3.824279 
0.5567798 -1.942136 4.146839 
-0.373345 -2.059473 0.5009736 
-1.24416 -1.848161 -1.101118 
-2.938324 -2.255841 -0.4635785 
-5.693746 -2.022739 -0.9906733 
0.1470071 -2.370946 1.189669 
-0.5035671 -3.012769 -0.9938139 
0.1067083 -1.741203 -0.3485014 
-0.7780905 -1.796995 -1.856121 
-0.9307367 -1.789894 -1.966201 
-1.873547 -2.26246 -3.077184 
-0.2358008 -3.75424 -0.1539025 
-2.169973 -3.878508 -1.710638 
-0.796614 -3.727866 1.130562 
0.1658224 -3.929896 -0.905297 
-8.285406 -4.155277 0.9358921 
-0.075126 -2.986852 1.769012 
0.4439097 -2.398808 1.610342 
1.318414 -3.054119 0.4715137 
0.1318159 -3.905469 -2.057758 
-6.662668 -3.392889 -0.8836981 
0.2496907 -3.293109 -1.454983 
1.14745 -2.396376 0.3520365 
-1.146055 -2.574129 -0.488522 
0.4545948 -4.119449 -0.9798726 
0.1023142 -3.235829 -0.04378578 
0.2602539 -1.824084 0.657758 
-0.8641628 -2.811897 -2.049385 
-1.848399 -2.246439 -5.072468 
0.209477 -2.866941 -5.75029 
-6.07818 -2.829613 0.1913995 
-6.014175 -2.45375 -1.611232 
0.3035349 -1.844781 -0.2409528 
-0.08814801 -1.891422 -0.8822247 
-0.8493987 -1.884822 3.504569 
0.364463 -2.030965 2.342578 
-0.4544381 -2.459676 0.3080462 
-0.4708427 -2.207343 -0.0660891 
0.2276376 -3.032665 1.00359 
-0.6327255 -2.574753 -0.613989 
2.680192 -2.417237 0.04601241 
-12.24506 -3.167531 0.5905279 
-8.514928 -2.475517 0.9981186 
-5.402186 -2.70932 -0.1329976 
-4.40682 -2.449967 -2.898278 
-3.932665 -2.569694 0.07553431 
-0.00885168 -1.937073 0.870558 
-2.794355 -2.072193 0.08093528 
-3.113629 -2.946225 0.8055543 
0.2919512 -2.995174 -1.587545 
-16.88962 -3.3204 -2.185625 
-14.73153 -2.677417 1.108037 
-13.67481 -3.254444 -0.3258253 
-0.01326638 -3.24869 0.3920805 
-0.953258 -2.706023 -1.391232 
0.2060623 -2.986064 -0.1974331 
0.09847052 -2.525641 0.3275168 
0.8279212 -3.27185 0.3009358 
-0.1272116 -3.483524 -0.6913701 
-0.1125572 -3.598455 1.665873 
-3.321648 -3.370952 -1.363563 
-0.5397897 -1.752451 -1.642418 
0.009875286 -2.21521 0.4826273 
0.3324633 -2.137958 -0.2306655 
2.017885 -3.00473 -1.293582 
0.7926349 -2.820337 -0.3915821 
-0.2123757 -2.730285 0.08855875 
-9.215171 -2.429839 -0.3073591 
-8.142292 -2.847418 0.4508517 
0.1520176 -2.589056 0.2132105 
1.708276 -2.910891 2.337771 
-2.020661 -3.553756 1.714801 
-3.126622 -3.175489 -0.8458876 
3.094556 -2.337979 0.3096443 
-13.61944 -1.736535 -0.8938859 
-1.468227 -1.744187 -2.120661 
0.9416671 -1.582417 -1.205418 
-0.1540391 -1.703193 0.1773957 
-0.6171766 -1.993667 0.4930213 
-0.8663545 -2.345019 -0.1752098 
-0.3180498 -2.578466 -2.478676 
0.4375181 -3.060412 -3.186538 
3.116457 -2.714472 -1.678166 
0.02998174 -2.453075 1.167327 
-0.03568004 -2.320594 0.6476438 
0.7026069 -2.41735 -1.875863 
0.5877825 -2.503986 0.1922814 
-0.4496184 -2.26793 1.346401 
0.02160481 -2.807672 0.3789027 
5.781908 -2.22978 -0.3132803 
0.8746573 -2.375787 0.08174749 
-1.752755 -3.187716 0.9592638 
0.01639201 -2.679411 -2.16975 
-0.3891206 -2.866518 -0.06982515 
0.2763715 -3.426684 1.018983 
-1.505915 -3.690068 0.8472613 
-0.1031598 -3.639274 0.9452825 
0.2699083 -3.513392 0.6636056 
-2.597797 -2.548106 -0.712217 
-0.7411517 -2.607066 1.48304 
-0.4920209 -2.650587 -2.183872 
1.770131 -2.540694 -0.1953116 
-0.2914872 -2.486545 1.276234 
1.26933 -2.12335 -2.274754 
2.626035 -2.124472 -2.447171 
0.356067 -2.098542 -0.709525 
-2.91749 -2.169944 0.8966274 
-6.060863 -2.007834 0.5477142 
-5.944897 -1.947928 -1.204153 
1.61147 -1.55052 0.4668594 
-1.219696 -2.78871 -0.2410279 
0.2846623 -2.875576 1.341496 
-1.78713 -2.269761 -0.6248047 
-1.756699 -2.21713 -1.422205 
-0.0500793 -2.225186 -1.465737 
-0.9402551 -2.865713 0.06273637 
-1.64539 -2.625235 -0.4180826 
1.087891 -2.727806 0.3698586 
-2.168574 -2.72125 0.1834586 
-0.100918 -2.91969 1.258612 
-0.5104855 -3.475549 0.2421796 
0.2484918 -3.012791 0.8458985 
1.872083 -3.143751 0.5111073 
1.251037 -3.130657 0.3851452 
0.8194497 -2.959792 0.3900062 
0.4575973 -2.655832 0.3022606 
-0.2511631 -2.957224 0.7197634 
0.3222404 -3.050794 -0.4906422 
-0.4613115 -3.286242 -0.5994913 
1.10675 -2.604315 -1.999228 
-2.083891 -2.607228 -2.742155 
-3.208946 -3.090399 -2.192009 
-0.2065462 -3.040835 -1.928059 
-0.7297652 -2.600383 1.315605 
-6.261342 -2.393053 1.152508 
-0.6599767 -2.874766 -2.147059 
-0.464923 -3.427196 -3.98384 
0.05809948 -2.876394 -1.878729 
-0.07606102 -2.486355 0.02042291 
0.1243209 -2.413036 -0.9684651 
-11.53097 -3.295492 -0.5294513 
-6.031816 -3.184051 -1.447677 
-5.546752 -2.471606 -1.303777 
-4.617949 -2.365483 -1.651331 
0.7237059 -2.175867 -1.420012 
-0.1880704 -2.810588 -0.09750736 
-0.9912088 -2.607287 -0.885499 
-2.510773 -2.73768 0.5712456 
-8.400457 -3.798701 1.412913 
-5.032772 -3.508093 1.745072 
-0.2430158 -3.374957 -1.510494 
-0.5521775 -2.997204 1.098962 
0.4352198 -3.137148 1.642846 
-0.1663651 -2.670737 -1.405334 
0.6628154 -2.734111 -0.8080091 
0.1880565 -2.56249 -1.227096 
0.2774723 -2.445724 0.1035158 
-0.1649491 -2.722536 0.5847148 
0.6159957 -2.513673 -3.150094 
-0.7422343 -2.883529 -2.791053 
-1.389178 -3.181881 -1.422249 
2.047428 -3.070295 -0.9617825 
2.843215 -3.696917 0.5134469 
5.960132 -3.442859 -0.4997572 
5.654309 -3.02819 -0.357063 
-15.12754 -3.317201 0.1404526 
-0.5858077 -2.838777 0.001556099 
-0.1195595 -3.161714 1.758089 
-0.3326461 -2.71225 1.834313 
-0.2104352 -2.871863 1.285316 
-0.1708839 -2.566555 -2.212639 
-0.1049107 -2.798612 -0.1110541 
-2.910444 -3.281597 -0.4071649 
0.3809037 -3.425408 -2.131342 
0.0666826 -2.946066 -1.175567 
-2.166988 -3.01872 -0.07649181 
0.1705718 -3.281664 0.7332261 
0.4454946 -1.878358 -1.062953 
-0.8815824 -1.880277 0.504122 
0.1230078 -2.296503 0.7280547 
-2.219736 -2.041889 1.990551 
-0.6655464 -2.82145 2.65396 
-0.01329598 -3.070947 0.7808567 
0.4026595 -3.169558 -2.323941 
2.104007 -3.183977 -2.015112 
-0.06145818 -2.812388 -1.318066 
-0.337818 -2.816584 2.563274 
0.05424044 -3.388538 1.720829 
0.1966222 -3.598747 2.121306 
-0.1250621 -2.845249 2.179784 
4.82501 -2.702863 2.553625 
-3.034892 -1.749253 -1.429208 
-0.2691262 -2.414533 0.3757149 
0.3964733 -2.669892 -0.3568169 
-0.1148385 -2.966505 1.784292 
-0.1390724 -2.80851 -2.112303 
-0.6244802 -2.07729 0.3112737 
-0.3007993 -1.93286 -0.1164051 
-0.2775683 -2.566888 -2.362478 
-0.8010775 -2.480959 -2.251861 
-0.05923294 -3.14205 -0.5515916 
1.330808 -2.959994 1.829253 
1.48976 -2.637379 2.629981 
-3.716382 -2.785624 1.536643 
