tau2_1 tau2_2 tau2_3 
0.1207759 0.03721779 0.2623114 
0.07999981 0.1341615 0.05696633 
0.1843353 0.06240234 0.8029764 
0.2117366 0.1142687 1.997446 
0.8597926 0.1510202 0.3739519 
0.1104842 0.2853991 0.09551174 
0.04884209 0.3809438 0.08216058 
0.05175455 0.1577304 1.888275 
0.04753905 0.2894156 0.6472165 
0.04458294 0.216005 0.3313865 
0.06059491 0.1245283 0.2277731 
0.1577621 0.268474 0.3191671 
0.3810506 0.3248133 0.2875158 
0.1111226 0.09379143 1.986522 
0.2039719 0.1994996 0.5302045 
0.1028323 0.2737696 0.8032763 
1.178155 0.237366 0.9509815 
0.3104242 0.4081176 0.5649407 
0.3644427 0.1699269 0.6618149 
0.2565468 0.09912689 0.06347349 
0.0211346 0.03685594 2.177661 
0.0594017 0.1709987 1.288052 
0.03151908 1.100782 0.7499202 
0.3415729 0.6818161 0.1708548 
0.0145594 0.09611429 1.350591 
0.03463497 0.3454448 0.9258566 
0.01382526 0.2108868 0.8248563 
0.01072947 0.06642537 0.7931714 
0.08593447 0.1930199 1.474762 
0.1546882 0.2586728 0.04520993 
0.2650399 0.1915607 1.139231 
0.3755639 0.2058706 0.4494393 
0.06868819 0.1250604 0.3625948 
0.2136531 0.1796614 0.0600529 
0.06276788 0.1183555 0.05925717 
0.5492468 0.7367788 1.075191 
0.02986335 0.1234149 1.556838 
0.01078733 0.2784821 0.2025185 
0.2176779 0.1072288 0.6153245 
0.2584788 0.1476115 0.5145115 
0.05685373 0.3145103 3.113669 
0.03505446 0.2079362 1.173745 
0.04096173 0.1342216 0.6667444 
0.01633326 0.1165269 0.2477939 
0.3612556 0.1573573 0.3407824 
1.432881 0.09564073 0.1892608 
0.04342723 0.07338247 0.1505703 
3.134982 0.2729317 0.06132476 
8718458 0.05974632 1.989653 
0.4357508 0.4748056 0.8280247 
0.1547055 0.4445718 2.408492 
0.1649536 0.2503364 1.825345 
0.0546735 0.1768906 0.4323043 
0.1210714 0.1528647 1.056446 
0.1059154 0.4738088 0.1008337 
0.128237 0.199697 2.588774 
0.2973797 0.412941 0.7639136 
0.05275361 0.1238915 0.5045752 
0.1476305 0.1542751 0.2090042 
0.01836002 0.07072344 1.306785 
0.0788553 0.3546139 0.757845 
0.06675769 0.01962765 0.8134979 
0.106917 0.2609906 3.609921 
0.05634588 0.4151968 1.767533 
0.07419259 0.5358075 0.9257691 
0.1530882 0.318767 0.269135 
0.760308 0.09921452 0.676735 
0.4332122 0.6231481 1.444465 
2.892772 0.264644 0.1594831 
0.01629222 0.4542778 1.697731 
0.05988026 0.1115359 0.2523702 
0.1509706 0.8978644 0.2516983 
0.4135415 0.2407544 1.282912 
0.2622366 0.1790695 1.027115 
0.5080114 0.1522198 0.5594808 
0.05271608 0.2664772 0.3483356 
0.1117052 0.1368378 0.2042909 
0.2390255 0.0541387 0.7678408 
4.48778 0.2249133 0.8676885 
2.880649 0.2699405 0.7831515 
17.34914 0.3021829 0.3887342 
0.1205231 0.3704456 0.1562731 
0.08062609 0.3874448 0.05328473 
0.04779839 0.4702921 0.8194538 
0.07713002 0.5680153 0.4457013 
0.0991332 0.2701657 0.3077592 
0.09853972 0.1210978 0.5270172 
0.08802196 0.06883055 0.2097132 
0.1057153 0.210737 0.8297462 
0.309425 0.5694962 1.023457 
0.181243 0.1959422 2.572659 
0.5164238 0.1896632 0.5151258 
0.389619 0.2821081 0.5011841 
0.4754209 0.2406669 1.048503 
0.4424573 0.217304 0.3334281 
0.4207843 0.05662579 0.5311209 
0.04224573 0.07813241 0.7533792 
2.941848 0.6351066 0.5079301 
0.02067369 0.2072918 0.8584805 
0.6221309 0.1751834 0.1184407 
0.08873419 0.1596055 1.065861 
0.1597166 0.03730984 0.1713723 
0.1476664 0.6283835 0.3023217 
0.2502085 0.1857446 0.1862247 
0.1607584 0.2306898 0.3546659 
0.2028758 0.1098128 0.9801446 
0.07792587 0.3842602 1.564321 
0.3809089 0.4488051 0.4612551 
0.1135784 0.0697922 0.2773355 
0.1442599 0.1751295 2.49137 
0.05304462 0.1144337 0.60547 
0.2722066 0.0654131 0.4080092 
0.03674496 0.3676313 2.898302 
0.2508063 0.2892132 0.8476688 
11.72983 0.1833315 1.438742 
0.09442708 0.244971 0.7599998 
0.1212643 0.132435 0.4482155 
0.1474024 0.2034083 0.9843109 
0.08516491 0.0625778 0.4841782 
0.8004693 0.1765948 0.3190434 
0.06138622 0.1508377 0.8784027 
0.0308525 0.2819043 1.383077 
0.1336259 0.6076592 0.6760285 
0.04073827 0.064302 0.4376544 
0.08917169 0.04045309 0.2834335 
0.01678516 0.1205708 0.8918204 
0.3002674 0.303456 1.012083 
0.03193351 0.477374 1.58156 
0.1269953 0.1673909 0.9580724 
0.09614534 0.3101887 1.383424 
0.4035455 0.1770044 0.4711512 
0.1334382 0.07056811 0.2204116 
0.0343246 0.4070162 0.271466 
0.4248756 0.1287252 0.997325 
0.6157506 0.2943462 0.3872711 
0.4589992 0.3404648 0.432974 
0.3090968 0.1907845 0.5896104 
0.1552592 0.2292782 0.4649394 
0.06901229 0.1104978 0.04238819 
0.4680501 0.2811285 1.587373 
0.04249962 0.1645911 0.1992399 
0.1096489 0.248252 0.7268254 
0.03810895 0.1790221 1.12346 
0.04428762 0.1355257 0.672993 
0.1895994 0.2442539 0.4770997 
0.0745178 0.2781905 0.8997401 
1.699117 0.1854502 0.772999 
30.21329 0.05615731 0.1361793 
1.289319 0.1807558 0.5021595 
0.186548 0.08576577 0.5741898 
0.1270628 0.1671973 0.5772088 
0.1630958 0.2900673 0.07110986 
0.1339385 0.1253898 1.393627 
0.1068667 0.311358 0.1607756 
0.1724634 0.1291785 0.04748405 
0.06166109 0.1994268 0.233751 
0.2783836 0.1121942 0.5966721 
0.1613895 0.1483697 1.022763 
0.1705868 0.1182723 0.2591912 
0.08113995 0.2841175 0.3113689 
1.238359 0.5474996 0.4839712 
1.584538 0.2839104 1.748266 
26.06046 0.4820059 0.1351962 
0.3025991 0.2181247 0.4014082 
0.5109671 0.2907745 1.402812 
0.232192 0.1003404 1.199711 
1.046613 0.3001993 0.5481073 
0.02863263 0.3733379 1.293381 
0.1345347 0.4503523 1.833872 
0.1228591 0.3344229 0.221123 
0.1725854 0.1323998 0.7780623 
0.05136371 0.3613075 0.1821779 
0.5338011 0.2342663 1.031154 
0.04378528 0.2578371 0.1496924 
0.1014217 0.1550881 0.5166948 
0.03973181 0.1706602 0.2961116 
1.067857 0.09543718 1.878688 
0.1453219 0.2211017 3.797164 
0.2237277 0.1877039 0.1306644 
0.2853108 0.1725541 0.7513607 
0.3539151 0.06277514 0.1907366 
0.01757314 0.09852962 1.237752 
0.7726249 0.06716511 0.5622568 
0.3104675 0.1311987 0.4377199 
0.0197663 0.4842095 0.0454939 
3.796481 0.2700909 1.155712 
0.1374738 0.1135916 2.141682 
0.08108205 0.0755688 0.7239225 
1.047831 0.2762107 0.2807242 
0.5589539 0.548347 2.205862 
0.2005582 0.2256403 2.143958 
0.07280218 0.1993825 0.5215336 
0.1290701 0.4658069 1.653286 
0.1663144 0.368235 1.600258 
0.1173839 0.05223796 0.278954 
0.05072345 0.223306 0.3782596 
0.1863187 0.4809982 0.7949476 
0.01520782 0.08382323 0.1748874 
0.0910504 0.1132116 0.2288958 
0.02762095 0.1208338 0.3266501 
0.07121187 0.6961237 0.3371678 
0.3603464 0.1123862 0.4433227 
0.01788376 0.1508157 0.788615 
0.2483248 0.3386034 0.4391057 
0.2639894 0.0703099 0.6665292 
0.1356717 0.5371863 1.665422 
0.1830242 0.1863632 0.575967 
0.8292875 0.1296766 1.052416 
0.2920206 0.126188 1.946802 
0.428068 0.3255133 0.295511 
0.1007552 0.2552577 3.219063 
0.02709636 0.09532268 0.0796006 
0.04644778 0.1586139 0.04113926 
1.098558 0.1865187 0.7459549 
0.06856157 0.08817784 0.6133753 
0.1251244 0.10826 0.5040135 
0.05099181 1.223294 3.10794 
1.067028 0.2237711 2.211825 
0.03979712 0.1593003 0.4207593 
0.05892848 0.1068886 1.146279 
0.04814077 0.1581999 0.8220329 
0.2141462 0.353706 0.09324957 
0.0318011 0.1320694 0.9663345 
0.1116256 0.09982681 0.3486114 
0.114163 0.08522018 2.315233 
0.05481234 0.04945828 0.3050055 
0.05209456 0.1302338 1.073846 
0.05247012 0.4919205 1.531019 
0.1986649 0.158856 0.3310985 
0.2266049 0.3590015 0.6851728 
0.03846945 0.2846078 0.6054196 
0.1882711 0.05260401 0.1434349 
0.03589769 0.07780499 0.246049 
0.2412905 0.1235554 0.7803283 
0.3526187 0.3680062 0.6368433 
13.35061 0.1426672 1.910837 
0.06430754 0.1913272 2.310925 
0.08715224 0.4716104 0.2890987 
0.02005689 0.3133817 1.545484 
0.3617532 0.1132449 0.756701 
0.307602 0.2938115 0.454895 
0.08444528 0.3310291 1.014016 
0.6171094 0.05264517 0.05762116 
0.07200713 0.2229579 1.55698 
0.341249 0.5485326 2.077227 
0.02182829 0.1494284 0.6807142 
0.1218948 0.7419065 0.05344099 
0.03717948 0.4569252 1.885086 
0.1801466 0.5417021 0.1976197 
3.880617 0.2096315 0.61768 
0.1088075 0.2869508 0.8732576 
0.08918837 0.2166474 0.04860514 
0.1571981 0.2765642 0.2886363 
0.3713372 0.2169064 0.09295867 
0.2131653 0.4729079 1.3087 
0.08948841 0.07334562 0.3301641 
38.31415 0.2477201 0.6595452 
0.05828536 0.1851254 0.4986429 
0.06917561 0.1199016 0.1161203 
1.052808 0.2573974 0.3839198 
2.23753 0.20693 1.978705 
0.1215652 0.2953529 0.6843335 
0.09235596 1.056035 0.1326858 
0.04621363 0.352732 0.03467822 
0.2508306 0.3120594 0.08241593 
0.03938156 0.4547297 0.7622056 
6.068458 0.5347761 1.897081 
33.13607 0.2675422 0.04011091 
0.2364897 0.3874726 0.3308687 
0.1705846 0.2546438 2.699306 
0.07721855 0.4694795 0.3606839 
0.05504995 0.1450397 0.522087 
0.4169271 0.2489574 0.7758815 
0.1726483 0.1699022 0.5474004 
0.2437502 0.1955331 0.5273677 
0.02012344 0.1913023 0.4460862 
17.0658 0.1166934 0.04337402 
8.00629 0.1322529 0.1597632 
0.06743366 0.113899 0.06666256 
0.5026587 0.07510578 0.426169 
0.158653 0.285633 0.4533517 
0.3946927 0.207528 3.735044 
0.2849088 0.06991946 0.8132144 
0.1506859 0.3696278 0.9254132 
0.05007384 0.1945551 0.3352679 
0.5862705 0.330343 2.330829 
1.425113 0.1478594 1.183858 
0.8681181 0.2290373 0.3117297 
0.1419315 0.1110614 0.3702207 
0.160382 0.1023652 0.8355168 
0.04003155 0.2261666 0.08574102 
0.13003 0.1702243 1.044138 
0.5184369 0.1967411 0.4186568 
0.1779082 0.2892144 0.2056634 
0.1298263 0.3963374 0.8943306 
0.1466948 0.3042604 0.1946478 
0.07136217 0.2249958 0.1594607 
0.09870533 0.3368568 0.2285628 
0.03150299 1.890882 0.589183 
0.5260753 0.3567189 2.361188 
1.117847 0.3025875 0.1193334 
0.1520666 0.2903298 0.6540461 
0.03998605 0.2210127 0.838908 
7.613536 0.07630996 0.6371276 
2.384576 0.3721063 0.05213281 
0.6259058 0.1682189 1.268306 
0.2818048 0.1905703 0.680916 
11.87921 0.3043801 0.2948756 
0.879843 0.09426914 1.046861 
225.8376 0.1076472 0.3936312 
182.1428 0.1191376 0.6712735 
0.2716091 0.1099782 0.06233501 
0.03197658 0.2297459 1.978998 
3.700571 0.0436408 0.7076848 
0.03960538 0.1484228 1.049065 
0.4355757 0.03671342 0.4827483 
0.08033463 0.2258422 0.5499663 
0.3094129 0.04472031 0.06457652 
0.1657324 0.2640261 0.1235626 
0.04177023 0.4057192 0.0876359 
1.244951 0.5803928 0.259927 
8.207434 0.07479838 0.1098047 
0.0841026 0.283088 0.3832424 
0.2745922 0.2620572 0.3582059 
0.2185167 0.6433387 0.5057707 
5.834653 0.08202066 0.2588287 
0.3344234 0.591782 0.4039848 
0.1908043 0.2041727 0.5026202 
0.01231279 0.06560595 1.233802 
0.1456514 0.5824534 0.6983819 
0.2200268 0.2221883 1.168407 
0.04028496 0.1776758 1.758226 
0.09532307 0.06688168 0.9611805 
0.4256888 0.6847007 0.5665759 
4.100177 0.2152563 1.271556 
0.03763522 0.2365858 0.3690549 
0.1862015 0.0959217 1.91614 
0.2419836 0.06357225 0.4320524 
0.1044028 0.204853 0.5938998 
0.06050837 0.1236664 0.1008095 
0.02428002 0.3000451 0.1855464 
0.2276292 0.03125734 1.148377 
0.8706315 0.2836594 0.3362984 
0.07356332 0.2893952 1.739958 
0.0277876 0.2243931 0.2093806 
5.130614 0.4991903 0.2775595 
0.1875411 0.3645936 0.635619 
0.08919067 0.2177383 0.03439302 
0.03270831 0.2550716 0.4615803 
0.2879829 0.2433888 0.3455111 
0.1429647 0.5604292 0.01886587 
0.09099659 0.7181167 0.6472345 
13.73163 0.1027112 1.448963 
0.05549687 0.2656003 0.6227891 
0.04177457 0.07955605 0.3368488 
0.06842892 0.1313895 4.298454 
0.3384316 0.4703439 0.4758674 
0.02496824 0.1328043 0.5176553 
0.06116338 0.3837924 1.243641 
0.2609658 0.0755105 0.4560579 
0.02425934 0.2576862 1.523013 
0.1968053 0.2438447 0.430441 
0.2307116 0.08508095 0.4654535 
0.0958089 0.2439505 0.4587734 
0.1860921 0.1619338 1.161176 
0.6174446 0.1510568 0.925705 
0.1552207 0.2150515 0.3349998 
0.3949942 0.04520383 0.1598869 
0.09621392 0.1966568 0.07782424 
0.03123309 0.2094874 2.508561 
1.797151 0.153027 0.2078334 
0.08987827 0.2406966 0.1733099 
0.3781861 0.242104 0.2423618 
0.05986727 0.4490404 0.3855246 
0.02670527 0.2673134 0.394802 
0.04519574 0.267059 0.5790667 
9.125172 0.03627553 0.9782466 
3.003824 0.1029918 0.1541524 
0.1236484 0.2424851 0.06879437 
0.0572861 0.7605327 0.3568511 
0.1291578 0.3538159 1.203966 
0.1842218 0.1705034 0.5934818 
0.2506247 0.1574092 2.27118 
9.557547 0.2583635 0.509549 
0.2157829 0.1583223 0.2873516 
0.06697611 0.153226 0.878603 
0.0350053 0.106508 0.7118634 
0.03438575 0.06857558 0.6989777 
0.1352007 0.06895053 0.2378714 
0.05790081 0.1215436 0.6367956 
0.6329665 0.05223442 0.7869534 
0.03963419 0.1668594 0.4415143 
0.1671834 0.06191835 0.5297712 
0.41373 0.5513098 0.7289309 
0.01242383 0.2121601 0.05880724 
1.573398 0.06258096 0.5299985 
1.531709 0.08968326 0.2836666 
0.07547948 0.140028 0.8298649 
101.348 0.03618495 0.04809506 
266.9756 0.06292319 0.3936382 
59.65989 0.1934038 0.3027931 
8.119217 0.04644314 2.669745 
0.2668622 0.6207045 0.2170412 
0.06676347 0.1915556 1.389914 
0.03867192 0.1933352 1.459488 
0.04506964 0.09180559 0.2880695 
0.2781798 0.1210892 0.2949293 
0.02620671 0.2515051 1.507545 
1.953283 0.06917547 0.4683452 
0.3914978 0.1339602 0.4130866 
0.0807852 0.1698622 0.06988556 
0.06631905 0.1622112 0.2998569 
0.2425169 0.1842221 1.171127 
0.08816131 0.2180355 1.1545 
0.02338745 0.05227308 0.6327729 
0.1338384 0.4536846 0.3442117 
0.174324 0.4741927 1.144901 
0.3042635 0.03206301 0.1415573 
0.1132066 0.3070017 0.6519403 
0.06693437 0.1772762 0.3335931 
0.1737988 0.2191448 0.0210543 
0.05837486 0.385424 0.9142679 
3.003501 0.1373445 0.1547714 
0.0609857 0.06693607 0.0794035 
0.337257 0.1170032 1.731888 
0.09797768 0.2541465 0.1168195 
0.07829249 0.2864382 0.9960383 
0.2898304 0.3157692 0.0522034 
0.04803808 0.1536325 0.4949936 
0.02530338 0.3611143 0.364443 
0.153755 0.01436509 1.783025 
0.1635743 0.1008408 0.458704 
0.04197445 0.4211614 0.184914 
0.190568 0.476313 0.8494936 
0.05048775 0.1162627 0.8336198 
0.1335736 0.932846 1.293488 
0.08129051 0.3276919 1.086797 
0.1246397 0.0856238 0.4501963 
1.723816 0.09735514 0.312193 
20.06633 0.09259139 0.09737087 
