Delta_1 Delta_2 Delta_3 
-0.1733968 -0.3700339 -3.313017 
1.463984 -1.613006 -3.183819 
-0.8685352 -0.9227687 -2.892453 
0.5043739 0.5166743 -3.221729 
-1.523862 -2.236794 -3.319151 
0.880056 -0.4868443 -2.506579 
-0.2532601 0.209306 -2.756478 
-0.688052 -0.07989149 -2.605318 
-1.582882 -0.9371474 -2.689404 
0.3705048 -0.3997248 -2.284434 
-0.418832 -2.453946 -2.421446 
1.904182 0.123134 -3.090201 
1.48192 0.6314139 -3.214152 
-2.236787 -0.8052191 -3.274865 
0.6086494 -1.060385 -3.375642 
-0.8997052 0.8995239 -3.164415 
1.969587 -1.43979 -2.556026 
0.3364693 -1.263849 -2.878185 
-0.493404 -0.1647149 -2.767889 
1.626711 -0.6314992 -2.470804 
0.7276851 -1.448216 -2.074106 
0.794482 -0.1564267 -2.163659 
0.895749 -1.381226 -3.349177 
1.59808 0.1398119 -3.277121 
2.189087 0.1024935 -3.112003 
3.075538 -3.071494 -3.068626 
1.167555 -4.334818 -3.372821 
0.1875242 0.07195924 -3.007195 
-2.589839 1.215525 -2.551383 
-2.359755 0.2967735 -2.669639 
0.2304715 0.2456671 -2.552848 
0.4626948 -0.359315 -2.317024 
-0.3742268 0.1350404 -2.352686 
0.3488861 0.3602532 -1.946556 
-0.3621424 -2.357201 -2.235948 
-1.356707 0.4168104 -2.676234 
0.3005338 0.3756772 -2.727376 
-0.03928961 -1.313904 -2.886121 
1.934764 1.189889 -2.316264 
1.200867 -1.277784 -2.12443 
-0.8542983 0.02267545 -1.948011 
0.8705817 -0.1645322 -2.012166 
0.04301708 0.07276744 -2.294969 
-0.9200045 -1.607813 -3.166394 
0.4186105 2.213294 -2.746149 
0.5120089 -0.470798 -2.987846 
0.7118682 -1.264871 -3.306646 
-0.6580823 -0.3828566 -2.988577 
-2.397475 1.229543 -2.209792 
-0.9928961 1.272605 -2.240903 
0.7194332 -1.443462 -2.381731 
-1.206617 0.4845376 -2.292487 
1.332811 -2.957553 -4.178437 
0.3463207 -0.4373356 -3.430788 
-0.6849913 -2.131929 -3.319957 
0.7022436 -3.460543 -2.276407 
0.01083871 0.04055427 -2.658594 
-0.6145936 0.5007611 -2.563755 
-2.237168 -0.3975878 -2.43049 
-3.29374 -0.3975844 -2.321258 
0.5004949 -0.634944 -2.387527 
0.3758865 0.8618412 -2.997224 
3.052802 -0.2556417 -3.141349 
-1.309387 0.00223827 -3.148524 
-2.120837 0.1869984 -2.498303 
0.7779291 -0.7667652 -2.10505 
1.944025 -1.118875 -2.581209 
0.6728111 -2.327768 -2.283872 
-1.186372 -3.639884 -2.539515 
-3.212731 -5.159403 -2.588708 
-0.02872351 -2.098184 -3.513075 
1.975047 -0.5855983 -3.564186 
-3.133742 0.2084505 -3.443984 
0.1748548 1.122571 -3.236396 
-1.128715 -0.7367666 -2.664287 
0.9093773 -4.772515 -2.244933 
0.04294345 -0.4822188 -2.780408 
3.133545 -3.831642 -2.453255 
-1.705613 -1.499981 -2.738994 
-2.27683 -0.5706042 -2.716611 
-2.626011 -1.485729 -3.349633 
-2.693601 1.146137 -3.052435 
-1.397784 -0.2485737 -3.415123 
-1.046233 0.05804193 -3.634577 
2.499345 -0.3829543 -3.949742 
2.048466 0.03697028 -4.188606 
1.305928 0.4339775 -3.708006 
1.446775 -0.2557273 -3.533003 
0.4339154 0.06291745 -3.583971 
1.520944 -3.258894 -3.826583 
-0.9316025 -10.39856 -2.631966 
-1.758279 0.5772784 -2.63024 
-1.157691 1.230913 -3.213159 
2.604804 -3.199216 -3.325551 
-0.2140253 1.63975 -3.436338 
1.202122 0.08418029 -3.150553 
1.725866 -0.2623537 -2.767463 
1.262725 -0.5794692 -2.800348 
-0.6495966 -2.440825 -3.004914 
-2.848083 -1.072363 -2.921643 
-0.7527787 -0.5902318 -2.870926 
-0.01713257 -1.667486 -2.951287 
-0.3006662 -1.930361 -2.285274 
-0.4591835 -1.295949 -2.050617 
1.499217 -1.996694 -2.375987 
-1.106716 0.1047516 -2.162876 
0.1021146 0.3116785 -2.982253 
1.438599 -0.1248989 -2.923475 
1.054208 -2.090373 -2.625262 
-2.284421 -0.794706 -2.587717 
-2.769305 0.4854033 -2.244525 
-1.862663 0.07871257 -3.391276 
0.8257996 0.3193075 -3.791635 
-0.5318781 -0.9293807 -3.039551 
0.2122562 -2.491436 -2.756585 
0.4222458 -0.4236039 -2.768523 
-0.5192877 -0.8423356 -1.854189 
0.1785887 -2.134482 -1.778243 
0.5054627 4.384246 -2.060308 
0.9613868 -8.307655 -2.454657 
0.9378803 -4.904989 -2.399152 
1.362903 -0.1367915 -2.840128 
1.162969 0.7832754 -2.515936 
-0.3154919 0.05983996 -2.850468 
-1.422933 -0.6646079 -2.531492 
-0.5628767 0.1915397 -2.098054 
1.887632 0.1394219 -2.758909 
1.41025 2.713071 -2.237221 
0.7139014 -0.260377 -2.264852 
-1.31267 -0.2724359 -2.631625 
-0.8263976 0.008718859 -2.854566 
0.3540859 -0.3890188 -2.874498 
0.6130656 0.9005055 -3.062509 
1.623521 -5.141526 -2.921454 
1.237881 -8.623656 -2.711705 
1.755246 -12.42182 -3.278668 
0.9280505 -0.1262295 -3.249005 
-0.8423164 -1.237589 -1.876237 
-0.7958914 1.03404 -2.479013 
-2.191164 -0.7640464 -2.53793 
-0.6800202 -4.557838 -2.631108 
-2.034537 0.372346 -2.549357 
-3.02633 0.1539475 -2.160605 
-0.949062 -1.64873 -2.417881 
-0.1188978 1.311997 -1.86983 
1.855354 -0.6823137 -2.057796 
3.458801 -0.2934729 -1.569377 
0.6235794 0.1244518 -1.617085 
-1.27401 -1.621644 -2.136289 
-1.106206 -1.451055 -2.347412 
0.428864 -6.328227 -2.362473 
1.358935 -13.56649 -2.512152 
5.79165 9.729594 -3.496336 
4.472094 -4.898203 -3.461066 
5.923757 -27.88083 -2.827244 
-1.165199 -0.01211035 -2.705694 
-3.430969 -13.11936 -2.553205 
0.07283687 -11.31661 -2.44162 
1.122963 4.130031 -2.357449 
0.2584651 -0.006992665 -2.697431 
1.611154 -0.1983488 -2.782609 
2.564307 -0.9089443 -2.647077 
0.417407 -0.2028626 -2.234074 
-1.256213 -1.275689 -2.380461 
-1.581619 0.06820649 -2.639749 
-0.6184301 -0.9006293 -2.376921 
-0.5970215 -1.069689 -2.353421 
0.5660478 -1.36991 -2.422459 
1.346642 -0.4050577 -2.319022 
2.555181 0.2183758 -2.636185 
0.884704 0.3439131 -2.792094 
0.44139 0.6490433 -2.923758 
0.2479216 0.06822941 -2.83776 
-0.4782606 0.1175251 -2.630698 
1.291659 1.044045 -2.796473 
-0.4910207 0.06764527 -2.39871 
-0.3316929 -0.6787133 -2.265389 
-0.9984444 -0.4307732 -2.611338 
0.8787051 0.4067003 -2.223963 
0.03629911 -0.7736419 -2.233912 
-0.3221768 1.576889 -2.284736 
-0.2531618 2.179673 -2.589949 
-0.1703462 0.2246785 -3.633077 
-0.6128282 -0.3956682 -3.291502 
2.072476 -0.5150891 -3.602253 
0.5608494 0.4089298 -3.632689 
-2.266186 -0.5267991 -3.403797 
1.26215 -0.2608982 -3.251528 
-1.839691 -0.4166316 -2.935432 
2.034297 0.7448787 -2.79856 
-1.163903 -0.698746 -2.56167 
1.053811 -0.3573091 -2.891265 
1.803618 -1.084341 -2.800415 
0.4770626 0.3558379 -2.470415 
1.395379 -1.564198 -2.039513 
-0.125365 -3.744539 -2.9484 
-1.513089 0.5881178 -2.63723 
-0.3836174 -0.6733581 -1.928916 
0.1989264 -0.361649 -1.953923 
0.5371458 -1.215544 -2.041829 
0.4340514 0.924696 -2.232182 
0.08896011 0.3228384 -1.979647 
0.2084516 -0.2316889 -2.358775 
0.663459 -0.05408374 -3.268233 
0.4061081 -0.9619964 -3.592791 
-0.6056634 0.8364236 -4.052912 
0.242481 0.4217699 -3.61217 
-2.165636 1.438857 -4.063399 
-0.6133758 0.6179392 -3.621742 
-0.7891677 -0.005162225 -3.472774 
0.8514171 0.592813 -3.303538 
0.3461294 0.2342141 -2.582071 
-1.719203 -0.06687752 -2.68617 
0.4029971 -0.4688718 -3.08636 
0.135149 -0.05420256 -2.580575 
1.049505 -0.09989588 -2.706566 
0.9116076 -1.031076 -2.657603 
-0.02663056 0.1403938 -2.484608 
1.06908 5.399851 -3.115713 
1.529198 -0.1009871 -3.396949 
-0.3118218 0.4614413 -2.502694 
0.6406124 -0.05197038 -3.508059 
-1.85753 0.3460795 -3.610671 
-0.6898821 -0.4025266 -2.749374 
0.5532878 -0.6960068 -3.514959 
-0.5327763 -0.1738839 -3.612083 
-2.659898 -0.9919632 -2.976012 
-1.627553 0.3631592 -2.384939 
1.195221 -0.6067465 -2.857109 
0.07648922 -0.4343636 -2.819213 
-1.166584 -0.4327312 -2.20497 
-0.9687676 0.4899885 -2.496121 
-0.2440791 -3.418651 -1.033087 
-0.03752622 -0.3318239 -1.274589 
0.5858446 -5.302215 -1.579516 
-3.974697 -2.5819 -2.036519 
-0.3931388 -11.85726 -1.746216 
-0.7617139 -0.08678323 -1.865778 
-0.5457468 -0.1697201 -1.423346 
1.109869 -1.303834 -1.970257 
0.2784893 1.185526 -2.115766 
-0.9807027 -1.569251 -1.993975 
-1.450122 0.2409202 -1.970273 
-2.4188 0.5537031 -2.374482 
-1.985311 -0.257596 -2.729315 
2.775459 -0.4916435 -2.724474 
0.265858 -0.1503988 -2.198855 
0.4014065 0.02978336 -2.316788 
0.6428779 0.2629245 -2.754004 
0.6189902 1.395164 -2.051983 
1.186291 0.2418397 -2.040633 
-3.163916 -0.3483902 -2.37237 
-1.510928 -0.4911233 -2.328229 
-1.704632 -0.1999351 -2.874299 
1.708268 0.01336566 -3.218948 
0.4759906 -0.01384627 -3.453047 
-1.574806 -0.310644 -3.290149 
0.4678853 1.217034 -3.129107 
0.3174121 0.4892543 -3.212007 
0.5304634 0.7230914 -3.144076 
-0.5286541 1.973438 -3.668376 
-0.4770658 0.7229739 -4.211342 
-0.1271553 -0.2693723 -4.15669 
0.5802465 -10.73105 -2.873047 
-0.715653 -9.435785 -2.386485 
-1.278224 -10.02466 -1.965133 
0.5385881 -5.984817 -2.355878 
1.350298 -0.7984684 -1.91 
0.6061099 -0.1447264 -2.182499 
-0.3367237 0.7453559 -2.826745 
1.434727 -0.05059204 -2.936343 
-0.8429432 0.007720617 -3.59318 
-1.040054 1.586408 -3.48008 
-1.740328 -3.324809 -3.91077 
-0.2234481 0.4765985 -3.075214 
0.137538 -0.5807759 -2.702967 
0.5425782 -0.322866 -2.875084 
-1.474709 -2.049081 -2.532921 
-0.2395198 -0.3527483 -2.642692 
0.7221562 0.1192179 -2.476254 
-0.3832172 -0.6224992 -3.029775 
2.716283 -1.336637 -2.752818 
-2.517871 -0.07826757 -2.828839 
-2.10251 -0.3013873 -2.663261 
-2.320984 0.116154 -2.680141 
-1.951971 0.148491 -2.69718 
0.2287746 0.3888647 -2.595161 
-1.557452 0.7538546 -3.668294 
-0.4619888 -0.2735583 -3.137213 
-1.465623 0.6122201 -3.216624 
-1.736531 -0.05178885 -3.047425 
0.2981486 0.8597924 -2.801951 
0.6005892 0.1276752 -2.519044 
-1.388963 0.1014705 -2.731386 
0.4669829 -0.2264287 -2.287884 
-0.6389957 1.052487 -2.068586 
1.052129 0.606079 -2.464575 
1.505598 -0.2906684 -2.44333 
0.6332653 -1.833164 -1.976808 
0.8345842 0.2201238 -2.659989 
0.5389993 -0.2641247 -3.283957 
-0.1118518 -1.095229 -3.283961 
-1.476355 0.9639051 -3.240773 
-1.801893 0.2580618 -3.405547 
-2.153989 -0.4172124 -2.83795 
-2.773361 -1.072266 -3.267293 
0.1889175 1.029945 -2.146118 
-0.7860611 0.7173807 -2.985903 
-1.623781 -1.862629 -2.680732 
0.8172101 -1.04908 -3.151846 
0.729646 -0.9002598 -3.706387 
2.062323 -2.256224 -3.846868 
-0.7958998 -1.419008 -3.381669 
-0.7514169 1.302493 -3.202281 
0.5563228 -0.3447334 -2.529305 
0.05937947 -2.483763 -2.064776 
-0.7658397 -0.9137449 -2.256008 
-1.467206 -0.03209099 -3.010837 
-3.13771 0.2875557 -3.243915 
-0.8942592 1.786384 -3.068153 
-1.67643 -1.269175 -2.477786 
-2.319119 -2.473128 -2.514211 
1.065594 0.4682414 -3.054399 
-2.197185 -0.3798112 -3.315541 
-2.81074 -0.2373023 -3.372495 
-0.561671 -0.2776308 -3.653814 
-1.746678 0.4763772 -3.662012 
-0.6017852 -0.09392388 -2.879315 
1.758161 0.967393 -3.296977 
0.02756044 1.380224 -3.65525 
-1.517357 -0.0584282 -2.811446 
-2.78538 0.8874595 -2.58614 
-0.8359519 0.8197075 -2.694788 
-0.0226562 0.01467502 -3.194763 
0.4851709 -1.458442 -2.927112 
2.148542 -2.032138 -2.399695 
1.138062 -1.887063 -2.19529 
0.7922034 0.4607722 -2.197926 
-2.522569 -0.5411037 -2.985728 
-0.975973 -0.1794412 -3.121412 
0.08158844 0.161768 -2.984649 
0.9031091 0.4418389 -3.315328 
0.02659798 0.9803253 -3.666591 
0.1886227 -0.5677332 -3.234265 
-0.314203 0.2710404 -3.35758 
0.3457818 0.2165235 -3.192151 
0.04915085 -0.7280982 -3.438538 
2.776393 5.103568 -2.98166 
1.709072 -2.063897 -2.385561 
4.425836 -0.5566115 -2.373089 
0.1003476 -0.7258665 -3.303769 
1.560069 0.7577982 -3.769559 
-0.8526436 0.5578238 -3.345744 
-0.2779349 0.6292525 -3.522618 
1.195814 -0.3700598 -3.41511 
-1.689021 0.8686002 -3.62575 
0.9327072 -1.763824 -3.020595 
-0.3402545 -0.9505293 -3.349072 
0.916514 0.0284637 -2.914095 
0.5605196 0.5676509 -2.901138 
-1.835236 0.8604906 -3.082292 
-0.6322318 5.373246 -3.002279 
-1.401994 -0.8934455 -3.207749 
-0.9090893 -0.08676671 -2.946339 
0.2102174 0.5379808 -3.382704 
-0.6485462 -6.559711 -3.290982 
2.230496 -8.59745 -2.985665 
0.8159055 -0.2376297 -3.229896 
0.8518114 -0.1691502 -3.493338 
-2.547898 -0.5614808 -3.482357 
1.305319 -2.510072 -3.350772 
-1.067302 -0.1913322 -3.460013 
1.851555 -0.01739404 -3.548714 
1.269482 0.1596864 -3.701521 
1.843424 0.3683386 -3.514285 
-0.02094127 0.2540612 -3.29329 
0.6449792 -0.6432291 -2.902227 
0.383437 -1.38364 -3.174764 
0.9624682 -1.97556 -2.795941 
-0.6787978 -1.790628 -2.811765 
-0.9208228 -0.3249801 -2.373587 
0.3438748 0.08758126 -3.62034 
-1.633023 0.0236869 -3.223538 
-2.421888 4.210699 -2.255209 
0.5922069 3.477322 -3.21162 
-1.231856 0.8061782 -3.270819 
1.029802 1.332829 -3.133113 
0.1845767 0.6952277 -3.054655 
0.234819 0.5406504 -2.964577 
0.8073041 -1.279225 -2.838292 
-3.624168 0.8094156 -3.080977 
0.8305185 -0.4406989 -3.053617 
-1.417997 -0.09189622 -2.84096 
0.6419505 -0.6208408 -3.170271 
-0.5640602 0.1062766 -2.755455 
0.3035586 -0.6828733 -3.06191 
-1.03598 -0.0425038 -2.519108 
0.8237646 -2.805467 -3.253056 
0.786211 -0.01504583 -2.586768 
-0.5414294 0.2520907 -2.726843 
0.558241 -0.4437903 -2.80533 
-0.8951685 0.7938028 -3.061416 
-0.1799725 -0.02320957 -3.355944 
0.8678341 -0.0578199 -3.006558 
0.7184375 0.6921199 -2.785308 
-0.04618697 0.236895 -3.24652 
0.7820062 -0.4560382 -3.040714 
-1.999481 2.677885 -3.125307 
-1.255909 0.8354285 -2.946721 
0.3259826 0.2424007 -2.608434 
2.190894 -1.036107 -2.63118 
2.076837 -1.024188 -3.2487 
-0.2934569 -0.2491889 -3.581812 
0.8903468 -1.106045 -3.440522 
-2.072208 -0.1117531 -4.68479 
1.678435 -0.7592088 -5.551986 
1.326104 -0.5368348 -4.756838 
-0.9637317 1.506515 -5.375308 
-2.149641 -0.9116425 -4.762186 
1.003331 0.259649 -4.252913 
-2.157241 1.132383 -4.009109 
-0.2779471 -0.4731399 -3.271108 
2.978534 -0.04283923 -3.754136 
0.4442205 -0.6203208 -4.430219 
0.6916853 -0.5276834 -4.577349 
-0.0009241605 -0.7842478 -5.350539 
1.975475 -0.1419768 -5.220745 
-1.987324 2.131449 -3.92976 
0.6497288 0.09339837 -3.033719 
0.905836 -3.643399 -3.045649 
-1.075529 -0.2537495 -3.040648 
0.7405852 -3.438136 -3.408378 
1.789502 0.3393226 -2.602342 
0.7733651 -0.8587222 -3.31935 
0.9501844 0.9395805 -3.469311 
-1.138307 0.2523551 -4.097702 
1.325274 -1.109609 -3.755404 
1.839358 2.239125 -3.575779 
-0.2463835 2.091181 -2.901238 
0.8179305 2.163461 -3.149593 
-0.5199506 -6.140156 -3.590392 
-1.77477 2.873341 -3.259857 
0.6808652 0.1014394 -3.252488 
1.14514 -0.6224363 -3.321887 
-2.505867 -4.128653 -3.168049 
-0.6473086 -1.145543 -3.345228 
0.7545593 0.3254157 -3.571028 
-0.4914603 0.3860263 -3.811756 
-0.007523995 -1.064892 -3.490724 
0.2843291 -4.219556 -3.383992 
-0.4613541 -2.783546 -2.925853 
-0.8108663 0.8941269 -2.481877 
-1.396145 0.1567215 -2.723123 
0.3233051 0.1529058 -2.360946 
1.33626 -1.512235 -2.872741 
-0.8403102 -0.1298438 -2.617215 
1.567028 5.425268 -3.141638 
3.706936 3.387675 -2.975113 
2.367606 -11.89807 -3.683917 
2.963781 -4.311289 -3.388915 
-1.181754 -0.5455066 -3.43257 
0.3938918 0.7030376 -3.089147 
-0.8465271 -0.02561398 -2.669392 
1.379914 0.4545744 -2.44582 
1.461642 -1.445642 -3.928048 
-1.136067 -0.859004 -4.134639 
-0.7262005 -2.384472 -3.510151 
-1.406284 -1.596612 -3.807295 
-2.22343 0.8157101 -3.616877 
-2.376501 0.2941792 -3.966332 
-0.1455064 -0.3206378 -4.742979 
1.935147 -0.1286003 -4.352205 
-1.889246 0.08678816 -4.355213 
-1.071981 -1.84882 -4.119154 
1.378627 -9.37269 -4.162643 
-0.419846 -7.762985 -4.454682 
0.00238096 -4.279014 -4.121324 
1.016334 -2.282007 -3.624041 
0.139999 -3.101741 -3.565968 
-1.041964 0.2203098 -3.423191 
0.6597048 1.829662 -2.957814 
0.5714968 -4.66095 -2.351201 
0.7439292 -5.091827 -2.497013 
1.442324 2.811347 -2.360854 
1.298027 -1.00671 -3.294958 
-2.253272 0.5118547 -3.461094 
-2.441106 -0.02487141 -3.20371 
-0.6847573 -1.116028 -3.677581 
-2.557739 1.487235 -2.359421 
-2.443798 0.02731594 -2.251067 
-1.861076 1.071312 -2.03533 
-1.718365 -0.9689629 -2.642397 
-2.295008 0.1817902 -2.269224 
-2.728228 -0.960795 -2.214679 
-1.523617 -0.3141723 -2.168319 
-1.357963 -0.5976424 -1.828821 
-0.7423757 0.1459519 -1.772051 
0.179675 -0.3552331 -1.704175 
-0.3654825 0.2990659 -2.095146 
0.9572808 0.7424986 -2.084275 
0.2496339 -0.2881284 -1.830062 
0.720261 1.649449 -1.776241 
-0.7378064 -0.1062758 -1.913514 
-1.073365 0.04722094 -2.019378 
1.527948 0.3865513 -2.053931 
1.398111 1.152629 -2.239668 
1.609558 -1.32091 -2.182176 
0.3551451 -0.5243036 -2.317944 
-1.349578 -0.3423012 -2.843095 
0.2428381 0.4514195 -3.185818 
-0.8505018 -0.8504404 -3.666394 
0.6076355 -1.252554 -3.044083 
0.3540599 -0.8148975 -3.228567 
1.208387 -0.5142981 -2.832223 
2.058847 0.1824596 -2.819666 
-2.231703 0.3195511 -3.140946 
-3.183812 -0.5504271 -2.908646 
1.258243 -8.266107 -2.843785 
-0.6894568 -1.175982 -2.820784 
0.3997783 0.1068332 -3.431528 
0.2262887 -0.5951395 -3.402491 
-1.333775 0.4828925 -3.554472 
-1.484053 0.0579128 -3.207377 
0.8741424 1.442106 -3.047408 
-1.584782 -0.0454793 -2.547456 
-0.5053403 -2.73974 -2.889469 
3.117573 -3.849948 -3.351589 
0.7412407 0.3039817 -3.510546 
-0.3928738 0.6443814 -3.353251 
-0.9037707 -2.998021 -3.47306 
-0.7334679 -4.22671 -3.736362 
1.403342 0.3208574 -3.941889 
0.6937729 -0.5166029 -2.686371 
0.3134406 -0.7459805 -2.136847 
0.1139932 1.122654 -2.261568 
2.966797 -0.3702706 -3.06492 
-0.01803005 0.8515067 -3.207176 
-1.469786 -0.7162073 -3.264658 
0.7574013 4.037633 -2.988111 
0.7753262 -2.214313 -2.340295 
2.268684 3.206653 -2.211841 
-1.477867 0.3836815 -2.310329 
0.8890266 0.4646746 -2.08414 
-1.79044 0.0220355 -2.02277 
-1.191806 -0.2518491 -2.31932 
0.6249805 -0.4145438 -2.172316 
1.677012 -1.583113 -2.088581 
0.6842093 1.512206 -1.980995 
-0.3972856 0.1103859 -2.552003 
0.8593407 1.407683 -2.521206 
1.535465 3.326673 -2.923308 
-1.104354 -0.1637424 -3.253734 
-2.031038 -0.2390533 -2.881647 
-1.212104 1.063048 -3.11732 
-1.695014 0.07376839 -3.14374 
-0.5217519 0.4707658 -3.400464 
0.5960478 1.543098 -2.586061 
-1.274887 -0.05803697 -3.022246 
1.103582 -0.807841 -3.46737 
0.9996576 0.3409514 -2.873922 
-1.455312 -0.4133893 -2.899774 
-1.080073 -0.1847623 -3.481505 
-0.04616853 0.02469411 -3.007978 
0.4840088 -0.3215469 -3.585794 
-0.7191865 -0.06018934 -2.933065 
-0.5738909 0.1746521 -3.557331 
-0.08343786 0.6671222 -3.084817 
0.5344253 -0.4892429 -2.331449 
2.2132 1.377342 -2.619013 
0.6580168 -0.3093215 -2.59179 
2.034602 -1.755463 -2.765336 
-0.4630623 -1.884746 -3.317647 
2.552901 0.3780999 -3.187496 
0.6084395 0.0906396 -2.519187 
-1.886457 0.1768229 -3.178227 
1.269252 -0.1923347 -3.522144 
0.8561362 0.3818487 -2.890612 
-1.083772 0.1996823 -3.897954 
-1.848626 -0.3744318 -3.483776 
1.687512 -0.2304412 -3.125891 
0.06707858 0.2323489 -2.844975 
0.3528591 1.131539 -2.671779 
-1.073505 -0.7097776 -2.764946 
-1.175432 0.01609168 -3.489781 
0.1684854 -0.9913423 -3.472432 
2.174753 -1.632595 -4.51135 
0.6659497 0.003917052 -4.121147 
-1.651339 -3.041608 -4.148082 
-1.136106 -0.7601286 -3.916326 
-2.733322 0.4462963 -4.039445 
0.2055012 -0.7977676 -3.558709 
-0.1881049 0.5563112 -3.515837 
0.6556295 -0.3232097 -3.181841 
0.6968457 0.6112435 -2.585931 
0.3149915 0.4444536 -2.401258 
0.3106527 0.5582358 -2.289688 
1.043958 0.393012 -2.385849 
-0.4830933 0.9905375 -2.693188 
0.8666969 -0.01621097 -2.531401 
-0.2857205 0.2775313 -2.743368 
-0.5008772 -0.2183067 -2.610018 
1.005336 -0.8030234 -2.578542 
1.227255 -1.343175 -2.180592 
2.422627 -0.1534813 -1.395717 
2.028323 -0.3447504 -1.414262 
0.9299556 1.106468 -2.071968 
-0.8484164 5.966939 -1.653515 
-0.6316204 -0.01585222 -1.731601 
-1.915013 0.6333942 -1.703398 
-1.213419 -1.399544 -1.994206 
-1.058108 1.335953 -2.661232 
