Delta_1 Delta_2 Delta_3 
-0.00140323 -0.03168523 2.942684 
-0.0083737 -0.005112183 -11.80592 
0.002117153 0.03027533 -11.18519 
-0.0008996555 -0.01375731 -5.493967 
-0.03226914 -0.03949569 -2.762863 
0.0183093 -0.07106647 -5.166647 
-0.03263287 -0.02844131 -8.28056 
-0.007816638 -0.05254818 -9.915422 
0.01467839 0.05424014 13.15984 
0.01611826 0.02125141 2.904569 
0.002217228 0.01468927 15.49545 
-0.002799433 0.04113738 7.870759 
-0.02070863 -0.01967387 9.216293 
-0.03698929 0.00277038 6.082322 
0.01384878 0.07098835 -10.11407 
0.01192539 -0.008231448 0.347463 
-0.01520552 0.02856584 -14.46709 
0.008625597 -0.02284543 15.68339 
0.003043896 -0.0637622 14.38144 
-0.01421776 0.05055618 9.519161 
0.001526045 0.01156366 -1.560386 
0.0147211 -0.03942671 -2.059993 
-0.005158393 0.002497365 -8.982102 
0.008496595 -0.04807814 -7.849624 
-0.0128717 0.05395735 -22.01903 
-0.001735237 0.04374909 -5.316944 
-0.004790426 -0.01258705 0.6969885 
0.002767213 -0.07795755 -12.58418 
-0.02314308 -0.0353695 4.232668 
0.00185037 -0.0306137 13.13522 
-0.01697818 -0.03380411 -19.32402 
-0.002224442 0.07302357 -2.655249 
0.004713398 -0.04507828 -6.101298 
0.002769928 0.06532295 13.20316 
0.004709536 -0.02975087 -29.43789 
0.01568418 0.0552847 -6.788184 
-0.02806766 -0.05330448 -8.697857 
0.008120704 -0.06912672 15.74681 
-0.02030065 -0.08761108 -10.99932 
-0.01223678 0.01055489 -5.027104 
-0.0003626695 -0.02718352 2.648594 
0.01984044 -0.07408155 12.38891 
0.02228637 -0.04739821 -5.576623 
-0.03267186 -0.09321631 4.989708 
-0.005804487 -0.1173552 -11.07733 
0.03140171 0.04458323 -17.7815 
-0.01189561 0.06175426 -5.722079 
0.02221093 -0.1066385 18.47373 
0.01664726 0.02677275 -14.45658 
0.01252253 -0.01099219 7.705114 
0.01157437 -0.03281554 4.510762 
0.01513529 -0.1400008 -13.60238 
-0.01972242 0.01038144 3.346265 
-0.007711859 0.0905075 8.641796 
0.01759924 0.01885738 14.84983 
-0.01961137 0.007204661 -4.422496 
0.02788884 -0.0457873 -19.51149 
0.007081327 -0.07651686 -37.67567 
0.0004822827 -0.05567986 -3.378451 
0.02338445 -0.02961141 -0.9910458 
0.01169305 -0.02336369 -8.338461 
0.003566497 -0.1039431 -13.21234 
-0.01104314 -0.08709649 13.61555 
0.001703102 -0.08130432 -13.21697 
-0.000962348 0.02025126 -13.71898 
-0.02945947 -0.08511699 -0.5444332 
0.01212205 -0.08287917 0.531273 
-0.008258649 0.08934777 -14.03451 
-0.01262395 -0.009281886 8.656142 
-0.01010384 -0.06939405 1.270849 
-0.002096532 0.05873648 -15.75181 
-0.010309 -0.0340598 4.123853 
-0.01472531 -0.02438712 8.525518 
