"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.93232 4.043389 -29.75509 -3.857149 30.16049 4.020686 -13.83398 10.22326
14.94212 4.02571 -29.78144 -3.639164 30.07153 4.002298 -34.65819 -5.082405
14.96519 4.061391 -29.75177 -3.842201 30.02072 4.005858 3.177807 13.57292
14.87587 4.046075 -30.04311 -3.8102 30.20114 4.004245 -9.896584 -19.02651
15.00506 4.0398 -29.71391 -3.855443 30.07398 3.979245 -1.017084 27.35892
14.87885 4.031269 -29.70037 -3.832783 30.02963 3.998354 5.05513 -7.278526
15.03931 4.112376 -29.93581 -3.795797 30.14421 3.979568 14.68762 -4.5751
15.07704 4.014561 -30.05041 -3.935752 30.20311 3.981086 8.241312 17.81513
15.04683 3.999004 -30.16872 -3.762449 30.12642 4.017169 8.831333 2.49946
15.14505 4.065694 -29.96544 -3.822293 30.12711 4.010502 4.038783 -10.22943
15.00966 4.123636 -30.08045 -3.86778 30.10409 4.055559 -6.240257 16.98561
15.13289 3.955977 -30.10615 -3.730303 30.14018 4.015283 5.963497 -1.98455
15.34916 4.079561 -29.90992 -3.846993 30.21446 4.050207 9.564456 0.3892704
15.37061 3.990993 -29.48455 -3.8497 30.13329 4.013358 -16.51147 25.04446
15.27667 4.081124 -29.61018 -3.811836 30.2049 4.032921 -25.71578 10.56187
15.22724 4.036265 -29.52351 -3.744704 30.25111 3.989099 5.163059 9.610315
15.23886 3.995791 -29.42553 -3.937051 30.13594 4.028033 17.25767 -7.844253
15.12925 4.053804 -29.64086 -3.860775 30.1796 3.960602 9.714153 1.643431
14.96696 4.08561 -29.5917 -3.863507 30.0972 4.001947 18.7774 7.743834
14.87417 4.042013 -30.07591 -3.799523 30.02563 4.029797 -3.332633 -16.56236
15.13817 4.059551 -29.80398 -3.882199 30.05232 3.991323 -7.952576 1.050396
15.04467 4.005721 -29.99839 -3.777418 30.06115 3.989535 3.276086 -17.36522
15.05096 4.066139 -29.81417 -3.773424 30.09415 4.025612 5.144041 6.479205
14.99507 4.059897 -29.98457 -3.702483 30.07501 4.03964 9.942898 -1.131428
14.93602 3.962471 -30.56097 -3.81697 30.14154 4.008251 -19.60799 23.7665
15.14774 4.014486 -30.1472 -3.707821 30.13931 4.035959 9.249037 -0.4478308
15.08827 4.055018 -30.13298 -3.910257 30.21459 4.001997 9.40184 -0.3894354
15.0922 4.039794 -30.11862 -3.747534 30.17521 4.027604 -2.785465 -8.061528
15.10491 3.996853 -30.1162 -3.576292 30.15526 3.976013 17.82405 -12.0692
15.03686 4.018548 -30.01575 -3.887453 30.17727 3.992319 -0.9327967 2.341325
15.11297 3.898113 -29.90939 -3.954112 30.14108 4.014659 -18.66199 17.79571
14.97458 3.986382 -30.13143 -3.77306 30.13941 3.973573 -13.06691 11.80193
14.97366 3.982923 -29.97579 -3.617515 30.16899 3.977328 -17.25137 24.35864
15.01282 3.98839 -29.86941 -3.778567 30.13725 4.029184 -4.785278 3.676855
14.91764 4.018637 -30.07541 -3.71349 30.0764 4.025362 15.21406 5.465417
14.86811 4.049678 -30.11015 -3.901543 30.03635 3.992843 -12.74928 15.50878
14.92698 4.037328 -29.88177 -3.857546 30.06691 3.982137 3.460618 0.4191313
14.81361 4.070917 -30.02841 -3.757139 30.18629 4.009587 -16.00696 17.77561
14.90311 4.044786 -29.92539 -3.773862 30.22087 3.997518 -25.95012 11.62173
14.89985 4.019324 -29.68748 -3.799818 30.13019 3.993539 -14.02779 -14.03584
14.80883 4.018895 -29.76813 -3.922157 30.19324 4.018566 2.274383 -0.2785643
14.83733 4.064749 -29.97933 -3.838172 30.18144 4.004887 -2.676065 0.2660802
14.86224 4.032743 -30.0788 -3.764241 30.1556 4.022466 20.30882 1.937353
14.92803 3.965705 -30.08979 -3.731624 30.01826 3.979968 -22.21873 18.20516
14.92635 4.001827 -30.27016 -3.978152 30.07938 4.01111 -8.221815 16.61304
14.84788 4.004152 -30.12163 -3.697101 30.21181 3.990344 -10.72232 13.92333
14.97892 4.0076 -29.72419 -3.803725 30.18186 4.005825 14.38733 -21.35956
15.03344 4.013416 -29.94223 -3.901008 30.24668 3.993704 7.271404 -1.337047
15.18864 4.04735 -30.06124 -3.965804 30.25465 4.005873 -6.903991 11.29049
14.97121 4.056086 -30.34319 -3.827552 30.29302 4.02092 14.49938 3.352801
14.95742 4.021822 -29.91024 -3.793804 30.13892 3.999187 14.94142 3.546349
15.04633 4.030176 -30.41339 -3.800765 30.26616 4.023463 -3.167863 0.1773657
15.2356 4.012827 -30.1458 -3.846211 30.07302 4.014893 -0.3325297 -2.511387
15.12549 3.973071 -30.21702 -3.877028 30.12024 3.999895 -17.99527 -2.076564
15.08838 4.050223 -29.99591 -3.802273 30.13034 4.010744 -14.17217 8.110606
14.97628 4.002371 -30.07182 -3.898432 30.16434 4.02903 -20.8521 -14.39936
14.86405 4.088989 -30.10101 -3.598403 30.1419 4.033736 -24.09976 -14.3967
14.8705 4.015622 -29.99275 -3.890313 30.19626 3.988243 -13.9199 -11.97006
15.03981 4.072238 -29.63338 -3.745443 30.07871 4.0484 10.38507 -1.641418
15.04923 4.043157 -29.79104 -3.937099 30.06498 4.019217 -14.85566 -2.601408
14.91106 4.038126 -29.70903 -3.856102 30.26319 4.00133 1.187651 1.462418
15.09562 4.028864 -29.82708 -3.990161 30.10972 3.991653 4.166864 9.548653
14.83298 4.073681 -30.25772 -3.91359 30.1649 3.993464 -5.206878 9.039339
15.00245 4.019156 -30.03274 -3.890883 30.09616 3.992208 -7.962404 2.760997
14.92142 4.009201 -29.68646 -3.736158 30.13816 4.044838 14.99198 1.322336
15.07365 3.99028 -29.86938 -3.975639 30.06343 3.983452 -13.76318 -0.4470905
14.86839 4.071006 -29.93996 -3.661446 30.0734 4.029421 13.36288 -9.714205
14.92183 4.129971 -30.21897 -3.726588 30.0584 4.000085 7.607033 1.287531
14.84988 4.070473 -30.1494 -3.798229 30.00997 4.012357 -15.33002 0.8727517
14.85063 4.064587 -30.30701 -3.959912 30.08188 4.018951 2.604718 5.038069
14.92281 3.99911 -30.13181 -3.846147 30.09108 4.014514 0.6700771 -3.328599
14.81385 4.077102 -30.05596 -3.760807 30.00337 3.962849 2.670607 -5.30928
14.83437 4.073429 -30.0356 -3.792918 30.03294 3.983787 -7.01939 2.320964
14.93825 4.084795 -30.2728 -3.740978 30.05155 3.971362 -13.88945 10.76545
14.94007 3.956643 -29.90281 -3.849814 30.10613 3.995677 -4.878811 10.27467
14.93709 4.019102 -29.82395 -3.821661 30.19897 3.972093 8.075165 -3.176006
14.65238 4.000224 -30.1208 -3.69942 30.23571 4.057511 -17.74279 11.47495
14.87864 4.015041 -30.02899 -3.736823 30.11106 4.003267 6.215516 0.5085263
14.74554 4.01516 -30.21458 -3.75839 30.0523 3.970182 2.115521 5.931526
14.72403 4.013919 -29.9145 -3.74121 30.11169 3.993765 -10.26055 3.033184
14.59017 4.003346 -29.90637 -3.844537 30.13441 4.022306 -14.55648 -3.296109
14.62707 4.057768 -30.06201 -3.794516 30.12156 3.993024 -11.73108 -7.558497
14.93803 4.054682 -29.72215 -3.96424 30.11429 4.045353 -19.1557 7.815586
14.93379 4.009061 -29.4511 -3.757369 30.1068 4.026541 1.269252 3.119134
14.78927 3.980061 -29.5438 -3.766814 30.16695 3.990223 6.352238 0.8012549
14.86749 3.989574 -29.53873 -3.682888 30.15813 4.034153 1.066126 27.37178
14.79418 4.011015 -29.89937 -3.654425 30.23494 4.006911 -24.40126 0.4209479
14.80943 4.065178 -29.92952 -3.80022 30.22619 3.996416 2.789244 -7.793012
15.05972 4.02552 -30.12632 -3.945672 30.03813 3.990247 10.99011 1.267325
14.88825 3.987642 -30.23019 -3.831642 30.12682 4.049049 5.463461 -5.973295
14.60328 3.9809 -29.86871 -3.904307 30.18003 3.976619 -1.251444 1.384063
14.7138 4.039057 -29.67243 -3.963552 30.16859 3.981072 -13.07864 -3.81415
14.62355 3.963948 -30.0382 -3.759626 30.18328 4.013031 12.65854 -1.976553
15.00462 4.060132 -30.01597 -3.813985 30.03577 4.007151 0.9857069 6.264073
14.81249 4.028275 -29.86886 -3.847925 30.10919 4.055159 4.483819 11.66823
14.87548 4.032491 -29.72354 -3.768224 30.13039 3.967839 -2.574109 0.2414508
14.81423 4.080841 -29.73419 -3.821256 30.13685 4.04504 7.579652 11.50483
14.82074 4.008203 -29.9246 -3.758337 30.04515 4.019712 -8.526924 3.229488
14.74991 4.021194 -30.11258 -3.850174 30.1837 4.003581 15.67358 -4.799445
14.74347 3.995645 -29.95703 -3.808109 30.01887 3.986505 5.740465 -4.618781
14.96263 4.014901 -29.74141 -3.876527 30.07995 4.018105 -8.371304 -11.73619
15.13211 3.975737 -29.69992 -3.836384 30.1424 4.02151 -15.2673 14.62687
15.02815 3.990868 -29.93599 -3.768098 30.13255 4.040932 -13.85525 8.168189
15.23021 4.026127 -30.02588 -3.599353 30.06608 4.03535 -13.38759 19.39526
15.22249 4.028176 -29.90257 -3.873045 30.13236 4.070458 2.406578 0.8897734
15.18227 3.955021 -29.72046 -3.821989 30.24629 4.057945 -10.24563 -12.43174
15.09225 4.072965 -29.80383 -3.775359 30.26584 4.028754 11.62997 -1.108085
15.04574 4.139052 -29.69326 -3.736898 30.02115 4.046145 9.645227 0.2471804
14.91624 4.033937 -29.84284 -3.86103 30.04491 4.005992 9.92804 10.0897
15.13617 4.031796 -29.79813 -3.831635 30.07194 4.033246 10.95874 -3.893227
15.01031 4.020533 -29.96891 -3.7775 30.23229 4.012969 7.659912 -13.04472
15.07805 4.075139 -29.90515 -3.793821 30.13036 4.051477 -20.69923 8.089028
15.00458 4.010513 -30.18625 -3.800151 30.25905 4.003146 -0.4747116 -3.811932
15.10261 3.947958 -29.76342 -3.808161 30.15183 4.004458 0.1571285 -3.450162
14.91498 4.022556 -30.03792 -3.850691 30.26355 4.013934 7.926569 5.638742
14.90164 4.092816 -29.99719 -3.7596 30.12338 4.006314 -14.03687 6.508843
14.91797 4.022598 -30.33187 -3.829747 30.01905 4.013005 -1.872544 9.447684
14.88424 4.025849 -29.89263 -4.01558 30.06575 4.026138 7.314809 3.338207
14.76077 4.01763 -30.0654 -3.883765 30.15451 4.008669 1.349384 7.488528
14.89347 4.011258 -29.39707 -3.795153 30.18114 4.025027 -2.673399 14.5774
14.91213 4.048303 -29.70383 -3.902323 30.35806 4.027382 -15.70019 -5.611855
14.98042 4.06737 -29.73791 -3.825759 30.26775 3.997688 23.57725 10.2354
15.05101 4.047166 -29.71933 -3.718559 30.19964 3.998058 -23.2748 7.942751
14.95633 4.091765 -29.94434 -3.864547 30.21481 4.005975 4.893572 4.504381
15.1358 4.025311 -30.14875 -3.97893 30.14735 4.030291 -6.817879 10.72537
14.94875 3.959394 -30.31831 -3.885855 30.24541 4.016362 -1.897289 16.898
14.9998 4.05644 -29.9126 -3.884182 30.19384 3.983406 0.4308407 -0.3388746
14.75665 4.008362 -30.0461 -4.045713 30.27896 4.018274 9.597335 14.47371
14.9088 4.033109 -29.53219 -4.010239 30.13332 3.9862 -3.130653 0.679239
14.67567 4.066745 -30.2073 -3.784112 30.10377 3.983382 -5.870927 4.754839
14.7922 4.001272 -29.86841 -3.808935 30.03988 3.99539 -20.27219 -4.139156
14.87979 3.996683 -29.70164 -3.801136 30.06958 4.022604 -13.37609 0.3494701
15.01287 4.031965 -29.78691 -3.863306 30.18464 4.002809 2.392224 -5.684514
14.88422 4.025225 -29.91252 -3.851162 30.33013 3.999728 -11.38708 7.35372
15.02701 4.020097 -29.96216 -3.932168 30.17739 4.018285 6.744188 -16.76099
15.02667 4.061728 -29.56731 -3.862205 30.173 3.996676 9.434397 -2.456708
14.71632 4.080192 -30.07079 -3.911848 30.2373 3.999455 3.927083 -0.7972403
14.71529 4.000499 -29.95044 -3.668475 30.16869 3.976758 11.06952 4.586582
14.99734 4.075269 -29.68089 -3.783157 30.07132 3.971871 7.946488 6.974141
14.96652 4.020204 -29.97976 -3.87321 30.14632 4.024116 0.9825222 -15.32189
15.0128 3.953934 -29.76212 -3.860764 30.19918 4.037183 -7.398194 -6.41432
15.07713 3.990859 -29.92378 -3.748729 30.10191 4.028221 -9.235812 -0.2870359
15.03804 3.991402 -29.77846 -4.008351 30.13439 4.056863 13.28189 -7.832866
14.9557 3.957779 -29.93419 -3.770515 30.17206 3.997893 -2.303771 1.360979
15.19968 4.021579 -29.86544 -3.863198 30.02797 3.985435 9.006304 10.98801
15.16958 4.029044 -30.03916 -3.866388 30.13509 3.979154 12.89004 4.631313
15.02397 4.035803 -30.14736 -4.006423 30.13535 4.015483 9.987963 -1.227187
14.90231 4.147275 -30.00714 -3.773714 30.10362 4.019957 -0.7674214 7.503569
15.01665 3.998085 -29.84671 -3.820633 30.06085 3.988895 15.12197 -5.555508
15.1289 3.946772 -29.79189 -3.965967 30.09491 3.920979 -18.97464 10.40239
15.05012 4.039427 -29.86126 -3.869917 30.2167 3.995054 12.98246 -2.597444
15.01829 3.988567 -30.00776 -3.65811 30.31685 4.011452 10.69428 -0.6009994
14.8621 4.008797 -30.22308 -3.795822 30.33619 3.999274 -29.19637 -15.76273
14.93616 4.076668 -29.86477 -3.601457 30.15173 3.996191 -10.60465 8.425491
14.86903 3.954237 -29.94431 -3.816503 30.24685 4.020932 -3.256595 -21.67762
15.06742 3.99479 -29.62603 -3.818308 30.18311 3.971517 11.26208 -1.402106
15.06094 4.007011 -29.97288 -3.523351 30.10516 4.01192 7.357782 -24.44877
14.93725 3.956457 -29.84127 -3.733024 30.13361 3.994475 -21.27008 6.778008
14.88084 4.052889 -29.68236 -4.080214 30.15936 3.979055 5.846369 0.1200318
15.00115 4.033554 -29.77885 -3.806468 30.06978 3.994377 -26.01323 7.516424
14.9327 4.05319 -29.84655 -3.949019 30.12005 3.975624 -14.54382 13.97884
14.9085 4.053451 -30.00302 -3.883787 30.10234 3.978523 7.865812 -4.310962
14.94345 3.926888 -29.98241 -3.7364 30.12236 4.011756 -1.341328 16.44954
14.76764 4.117683 -30.11326 -3.797017 30.15501 4.029045 3.923056 0.821591
14.95282 4.039868 -30.11624 -3.846763 30.10418 3.950548 9.334435 -3.659757
14.91776 3.998816 -29.86804 -3.895966 30.16108 3.97867 -17.41804 14.82122
14.99043 4.117264 -30.00928 -3.881844 30.18074 4.01436 -13.29759 18.52293
15.13949 4.035491 -30.04275 -3.799549 30.10375 4.0466 8.644985 2.919981
14.99605 4.012793 -30.18776 -3.748597 30.21135 3.976492 -7.096647 1.4438
15.19398 3.905467 -29.96705 -3.754335 30.06663 4.011364 14.61579 0.8600944
14.95631 4.076863 -30.44338 -3.747331 30.11098 3.981612 6.595302 -2.045004
14.8259 4.031747 -29.92722 -3.745046 30.1947 3.98729 -8.171897 -12.35188
14.92746 4.04086 -29.74971 -3.768917 30.21454 4.032547 2.524156 10.59464
14.91852 3.975847 -29.74071 -3.907503 30.2789 4.025549 7.209954 7.320135
15.1619 4.065305 -29.55344 -3.909487 30.14974 4.01785 9.36135 -6.675215
14.97683 4.064285 -29.96719 -3.812278 30.20054 4.024711 3.673364 1.394566
15.00308 3.994427 -29.81008 -3.925833 30.15643 3.990395 8.661097 6.699413
15.04802 3.999958 -30.03763 -3.660722 30.22059 4.016782 -17.45777 13.71885
14.69746 4.02921 -30.34629 -3.808463 30.25873 4.017203 6.467102 -3.355091
14.70606 4.061355 -30.34098 -3.841231 30.19445 3.986019 15.09798 6.092321
15.07772 4.100585 -29.68176 -3.861175 30.13052 4.016404 10.02582 -2.476978
15.05479 4.00196 -29.68496 -3.643855 30.0813 4.022009 9.206134 0.8133456
15.15021 3.998382 -29.9417 -3.862031 30.05996 3.969443 10.78345 0.5548329
15.00387 4.022367 -30.32855 -3.935971 30.14276 4.057671 -22.24247 5.278209
14.97625 4.034247 -29.72739 -3.712864 30.21081 4.028874 -12.67917 9.28672
15.14756 4.04721 -29.68755 -4.035527 30.23069 4.020122 10.12344 8.633614
15.09756 4.089238 -29.89401 -3.82386 30.26286 4.018589 10.05505 -7.776975
15.02817 4.072971 -29.88329 -3.834251 30.24754 4.057308 0.3538173 15.70464
15.15748 4.000628 -29.54596 -3.779117 30.21639 4.050846 -3.335706 8.556248
14.94179 4.030855 -29.81975 -3.832531 30.26208 4.000445 -7.660468 8.457096
15.08428 3.992039 -29.91888 -3.806798 30.11644 4.007504 5.621114 -7.516132
14.93953 4.008954 -29.93971 -3.831894 30.19185 4.034441 8.82104 0.0618742
15.04426 3.95798 -29.77596 -3.814198 30.16109 4.01578 -20.05089 12.77942
15.15001 4.026319 -29.58678 -3.822251 30.22072 4.029558 4.177583 -4.629346
15.07562 4.011431 -29.79891 -3.802587 30.2097 4.014586 -14.1163 17.10735
15.00149 4.099485 -30.10928 -3.937163 30.2357 4.032169 -2.895174 -2.307566
15.05472 4.066001 -29.71317 -3.855667 30.2448 4.036037 -12.5655 12.43374
14.84853 3.980803 -30.01326 -3.754634 30.23975 4.03414 7.693145 -22.51046
14.94628 4.036933 -29.78527 -3.816474 30.22635 4.018295 -0.1158531 31.58354
14.78065 4.027941 -30.18847 -3.618679 30.30463 4.020754 -14.03737 4.03249
15.1123 4.084574 -30.30293 -4.014621 30.1276 4.003104 9.844385 -1.190671
14.95474 3.990386 -30.19182 -3.665715 30.16588 4.004412 -20.57551 -1.097294
15.00604 4.07755 -29.70715 -3.896698 30.05346 3.986236 9.970594 -1.793302
14.84659 4.068757 -30.11148 -3.900444 30.07305 4.002456 12.61732 -3.030807
14.93609 4.019658 -29.9229 -3.698333 30.0088 4.044039 8.781849 3.959301
14.90001 3.976696 -29.9694 -3.806646 30.17131 4.008506 -4.842839 -5.782386
14.99775 4.059808 -30.08804 -3.936903 30.1555 4.005389 1.331314 9.493111
14.85898 4.020584 -30.39611 -3.826411 30.1663 4.023688 1.912117 15.169
14.98213 4.107779 -30.02822 -3.737819 30.19225 4.003238 5.592773 -10.57815
14.79491 4.031944 -30.15687 -3.899631 30.27421 3.981438 8.622396 -0.4646703
14.96498 3.957699 -30.17064 -3.87992 30.18057 4.015073 -2.242678 9.165201
14.97487 4.020018 -29.94659 -4.118887 30.20145 4.035058 -17.43648 11.03863
14.88447 4.017505 -29.84888 -3.782099 30.21004 4.063139 -4.627158 5.367341
14.94326 4.002999 -29.69579 -3.695711 30.12704 3.981283 -9.062889 -14.33775
14.82263 3.963611 -29.97828 -3.760731 30.18149 4.027911 -24.36444 23.34136
14.73304 4.072464 -29.93495 -3.916689 30.17454 3.999286 -0.7262311 7.980892
14.90044 3.980992 -29.89558 -3.884982 30.0603 3.987814 -7.626184 -11.24744
14.73407 4.093878 -30.01483 -3.73808 30.27742 3.990766 5.804621 13.43763
15.02803 4.06581 -29.93348 -3.939236 30.13349 3.971143 1.084475 -0.1550564
14.98725 4.014996 -30.01854 -3.783871 30.19335 3.996969 -16.22117 -12.78273
15.06445 4.009048 -30.10241 -3.738674 30.15876 4.040374 -0.5398432 5.860316
14.97119 4.005758 -30.0438 -3.730889 30.16235 3.978944 0.2887469 9.84824
14.94875 4.050149 -30.05411 -3.833767 30.13949 3.986452 1.292449 5.403105
15.08385 4.004319 -30.11673 -3.771641 30.09346 4.056753 13.88451 -2.437815
15.07764 4.02806 -30.12643 -3.898115 30.05862 4.02171 -17.78341 14.46779
15.07675 4.106354 -30.24056 -3.976603 30.26247 4.019068 3.278685 -9.970699
14.96899 3.970119 -30.19822 -3.95373 30.28646 4.004155 7.107245 -1.323641
15.08718 3.962528 -29.77153 -3.850156 30.11473 3.979014 -18.12226 8.306571
14.92086 3.990113 -29.74357 -3.843576 30.09609 3.981876 -13.11666 18.50803
15.07082 4.092368 -29.82381 -3.933837 30.03349 3.980831 -3.69105 15.1308
15.04819 4.012084 -29.69853 -3.747691 30.04677 4.01175 6.022791 5.253416
15.00037 3.959822 -30.17003 -3.684085 30.14518 4.047995 6.568462 -0.9432096
15.07277 3.964288 -29.67262 -3.954656 30.09437 3.971749 0.5137474 8.087089
14.7717 3.977347 -29.92497 -3.794684 30.20274 3.987175 -0.8110147 11.75999
15.10932 3.977477 -29.64431 -3.691526 30.09281 3.999014 -14.80982 7.060138
15.159 4.064608 -29.73816 -3.661512 30.06193 3.989915 -6.66094 6.138123
15.03023 4.078065 -30.2983 -3.751515 30.08945 3.98029 7.44926 1.135747
14.97266 4.070816 -29.88609 -3.953131 30.14867 4.026466 10.63946 -0.3225066
14.83133 4.05699 -29.97481 -3.853325 30.21756 4.00789 -2.836548 15.95213
14.94138 4.086805 -29.77662 -3.832595 30.12912 4.063933 -17.94972 -5.554172
14.82518 4.039813 -29.96005 -3.780532 30.17013 3.994367 2.32088 5.770209
14.87154 4.073298 -29.84766 -3.902266 30.25345 3.97957 -0.6535835 3.496041
15.02147 3.91175 -29.94609 -3.744785 30.30394 4.022883 -6.097335 -2.355336
14.90106 4.096299 -29.84246 -3.685789 30.24943 4.023567 8.136988 -1.365738
14.8858 4.049998 -30.01415 -3.691144 30.26428 4.002916 -16.49471 14.5849
14.9067 4.00706 -29.94351 -3.876012 30.17769 4.015371 15.48415 -2.525793
15.02314 4.006234 -29.79675 -3.830517 30.11333 4.013603 -4.316833 1.392087
14.80905 4.049861 -29.69414 -3.875561 30.19099 3.956784 -3.241264 7.419032
14.88003 4.034138 -29.55395 -3.823884 30.21168 4.01487 -4.622851 0.3050735
14.80473 4.043761 -29.83601 -3.813829 30.29822 4.024467 -20.77989 -3.640989
14.79103 4.033866 -29.99299 -3.732517 30.18633 4.011976 9.003895 -2.380665
14.72491 3.967524 -30.15026 -3.741459 30.17704 4.051684 2.910822 7.101136
14.7852 3.938513 -29.86082 -3.82254 30.13321 4.003324 -8.681484 5.339278
14.6791 4.015734 -30.01247 -3.728628 30.19588 4.040885 -4.316309 -3.188357
14.71979 4.015628 -29.60071 -3.771739 30.13582 4.017381 -13.83435 5.323834
14.56141 4.030514 -29.89311 -3.780533 30.13834 4.027148 -22.40323 -13.76806
14.78833 3.980967 -29.81373 -3.727647 30.06042 4.032586 4.923047 -1.792444
14.78405 4.015 -30.03863 -3.810778 30.1948 4.042126 -12.25254 4.531697
14.83739 4.013162 -29.83327 -3.881135 30.18196 4.004155 -6.103598 -27.60363
14.91168 4.055709 -29.52617 -3.771714 30.08017 4.021506 8.155782 6.769325
14.81427 4.035139 -30.11166 -3.702022 30.11113 4.01666 -0.3472504 6.356429
14.83701 4.043671 -29.99177 -3.687837 30.13911 4.031441 -15.5224 13.49649
14.73445 3.973398 -29.97753 -3.838992 30.12572 4.008919 8.761201 8.632328
14.7787 4.036045 -29.99735 -3.822708 30.11565 4.01868 -9.735639 -1.99743
14.65826 3.907252 -30.2248 -3.863755 30.11744 4.009859 3.759048 1.161096
14.59019 4.071697 -30.0466 -3.80838 30.18656 4.007968 16.00774 -5.722842
14.88691 3.967706 -29.76491 -3.761279 30.10851 4.024416 3.329997 10.2712
14.80874 4.008054 -29.697 -3.868948 30.21682 3.957259 -21.28529 13.24982
14.82468 3.941306 -29.78844 -3.670027 30.21921 4.013059 -0.09185324 -1.093604
14.96408 3.958976 -30.08816 -3.768415 30.19136 4.03187 -7.089296 16.42426
15.00744 3.984336 -29.9331 -3.872829 30.09323 4.0164 9.968841 10.33513
14.91085 4.040037 -30.10697 -3.716079 30.1408 4.016055 -11.91792 10.70321
14.99117 3.968017 -30.11232 -3.820117 30.04934 4.000185 10.66842 -1.069849
14.78456 4.013298 -30.24288 -3.624972 30.08454 3.985492 -20.12169 17.93582
14.80961 4.000446 -30.21121 -3.846983 30.06368 4.001215 2.759332 18.55411
14.79805 3.973442 -29.90832 -3.773043 30.22918 4.02119 -11.57197 3.948796
14.80191 4.053754 -29.70692 -3.670519 30.14279 4.001384 4.448801 -1.044199
15.06072 3.943398 -29.8018 -3.840453 30.2084 4.009107 11.63609 -10.49844
14.94733 3.998591 -30.3683 -3.843088 30.32717 4.014849 -0.6050819 6.11162
15.1809 3.960623 -29.69385 -3.787596 30.24368 4.035453 -4.030381 12.22929
15.00443 4.02482 -29.91241 -3.727287 30.21002 4.028436 -8.673931 -17.67404
14.97904 4.054587 -29.78152 -3.704497 30.23673 4.013757 -8.064462 -2.767723
15.0088 4.006436 -29.8426 -3.847506 30.14679 4.049276 -0.5389858 -13.70104
