"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.089381 -2.652846 1.075068 -0.2019022
-1.995555 -2.675648 1.186961 -6.797763
-1.895184 -2.770786 1.139084 -0.1638337
-1.982146 -2.887303 1.176025 3.368575
-1.949879 -3.086415 1.150811 -12.29515
-2.014832 -2.653251 1.031287 -3.811874
-1.995059 -2.974177 1.1118 0.253763
-2.064309 -2.986369 1.069294 2.891513
-1.985908 -3.34332 1.034942 -0.07889878
-2.191608 -3.217894 1.207622 -2.86727
-2.135444 -2.868391 1.148642 -0.7638197
-2.033337 -2.760559 1.142725 -1.349277
-2.036378 -2.836506 1.133565 7.555065
-1.973469 -2.937949 1.099862 -4.566811
-1.946535 -2.909124 1.064571 1.652093
-2.119424 -2.800963 1.119323 14.73407
-2.246611 -3.046178 1.121775 0.6303795
-2.195212 -2.952109 1.139957 -2.142998
-2.187827 -2.989789 1.085095 -2.866614
-2.225922 -2.782315 1.113609 -3.287788
-2.146486 -3.217286 1.237111 -5.557268
-2.238615 -3.154319 1.31187 3.268809
-2.176446 -3.224808 1.219851 -2.136369
-2.040466 -3.240471 1.281966 -1.454428
-2.128715 -3.650807 1.331336 -1.232844
-2.233741 -3.411739 1.256833 -1.94569
-2.323592 -3.104366 1.235658 -2.810549
-2.188585 -3.640207 1.308331 16.20672
-2.122091 -3.740887 1.190328 10.02004
-2.380266 -3.746451 1.193379 6.684276
-2.292559 -3.462724 1.112264 -9.759566
-2.131499 -3.486902 1.14688 -2.471375
-2.083515 -3.11228 1.111037 -3.612643
-2.035866 -3.278466 1.198388 -2.051421
-2.04983 -3.265496 1.254017 -9.764508
-2.04576 -2.919132 1.251204 -0.8815237
-2.107818 -2.668774 1.286975 -17.50484
-2.323733 -3.01751 1.339294 -13.46394
-2.330744 -2.914047 1.371608 -6.713948
-2.253569 -2.829004 1.347521 13.07214
-2.210894 -2.938947 1.322841 2.036388
-2.164774 -2.79702 1.307139 -1.40893
-2.246323 -2.751273 1.187191 1.812795
-2.168074 -2.554569 1.23465 -5.943057
-2.29693 -2.893986 1.149878 -14.03969
-2.133609 -2.793588 1.13033 -28.66193
-2.072658 -2.98182 1.12329 -16.12078
-2.172057 -3.169552 1.115955 -20.20391
-2.03898 -3.194909 1.08428 12.74219
-2.031736 -2.987109 1.079293 3.857594
-2.052282 -2.660447 0.9644025 12.87446
-2.058614 -2.622796 1.017558 -31.93881
-1.902352 -2.647798 1.077314 16.86259
-2.008384 -2.494712 1.116318 -16.15226
-2.030271 -2.573177 1.151247 2.030366
-2.043409 -2.496201 1.195891 -15.74602
-2.206849 -2.730743 1.108271 10.15561
-2.031527 -2.957132 1.154519 -5.792878
-1.949969 -2.823535 1.261311 -2.284263
-2.034727 -2.799171 1.141004 9.965598
-1.979486 -2.807431 1.147859 -2.899581
-1.875279 -3.035748 1.139726 4.659015
-2.035232 -3.13972 1.150511 6.362241
-1.976482 -3.308715 1.146442 7.114658
-2.082535 -3.181945 1.235582 -1.815948
-2.181936 -3.193806 1.127622 -11.06665
-2.173372 -3.281436 1.218651 6.512939
-2.327252 -3.257626 1.173936 -0.2177348
-2.352447 -2.885976 1.175704 -5.463198
-2.39398 -3.047607 1.15244 -14.73393
-2.273081 -3.04607 1.130204 -14.98526
-2.356233 -2.956278 1.170468 -3.920166
-2.049356 -2.914546 1.185444 -5.885213
-2.128693 -2.783685 1.243333 5.572543
-2.026441 -2.748853 1.187245 1.158645
-1.917419 -2.998404 1.128904 7.931833
-2.075642 -2.841002 1.092414 11.38803
-2.136564 -2.864023 1.199169 8.466657
-2.173251 -2.640573 1.230165 -4.591578
-2.016121 -2.432434 1.177022 7.697488
-2.004598 -2.562104 1.212437 0.6020789
-2.061809 -2.68009 1.14088 1.214977
-2.141756 -2.786627 1.077356 -13.07389
-2.179029 -2.916942 1.134081 7.765337
-2.208277 -3.179355 1.237078 4.849314
-2.247227 -2.807398 1.222197 1.554291
-2.290723 -2.906802 1.1839 1.385901
-2.251793 -3.147904 1.105304 1.471136
-2.381418 -3.046446 1.0852 -4.964618
-2.463515 -2.918373 1.252671 -0.2360823
-2.329382 -2.758087 1.285356 2.467696
-2.231757 -2.921843 1.303127 -1.880115
-2.177297 -2.918111 1.288525 -1.2991
-2.261338 -3.099255 1.343015 -15.38375
-2.233873 -2.992435 1.255949 8.663702
-2.225993 -2.95374 1.220691 3.320884
-2.161414 -3.099183 1.189925 0.6212103
-2.237966 -2.912007 1.22709 -1.456156
-2.454665 -2.963775 1.139793 0.9752531
-2.269802 -3.386787 1.243914 -11.06574
-2.23364 -3.269032 1.238992 5.537564
-2.314317 -3.224074 1.272871 -11.72248
-2.266088 -3.434976 1.261977 -23.35648
-2.218018 -3.422215 1.264527 -0.0208106
-2.22438 -3.177378 1.315252 -9.544448
-2.030713 -2.99933 1.337911 12.67374
-2.043564 -3.473255 1.20811 0.5758238
-1.985118 -3.508364 1.242789 -1.012488
-2.092738 -3.529177 1.247252 -23.07801
-2.149015 -3.45146 1.263446 0.4542088
-2.243787 -3.484281 1.282241 11.9877
-2.196902 -3.179139 1.19326 -2.428453
-2.358905 -3.167086 1.215933 2.530922
-2.218686 -3.163255 1.264644 -0.6130019
-2.067441 -3.312134 1.263751 -0.5382301
-2.290152 -3.145975 1.262671 -4.906973
-2.261947 -2.822864 1.243833 -3.882656
-2.199484 -3.004801 1.208064 6.840333
-2.222568 -3.085549 1.215726 -0.4898689
-2.28239 -3.410631 1.105688 5.65482
-2.278146 -3.504497 1.171105 8.24531
-2.239307 -3.312807 1.255722 0.6360427
-2.290517 -3.171794 1.317414 -13.70719
-2.330939 -3.147731 1.270431 -9.524578
-2.044603 -3.159311 1.287773 -0.585032
-2.030296 -2.857414 1.248886 -6.130994
-2.147364 -2.887662 1.167392 3.632353
-2.104491 -2.790066 1.242008 19.15447
-2.190048 -2.985569 1.170881 8.778235
-2.246766 -2.73588 1.142153 -9.28787
-2.107913 -2.746009 1.127831 2.355574
-2.240624 -2.717557 1.111622 -5.946341
-2.24947 -2.940898 1.096066 1.69483
-2.169112 -3.259129 1.142683 12.85099
-2.231359 -3.231064 1.17344 -5.118425
-2.178152 -2.989077 1.101809 -11.64673
-2.114321 -2.448062 1.197075 -2.548403
-2.149258 -2.903479 1.214014 -10.02143
-2.112724 -3.097669 1.165389 -5.204065
-2.049422 -2.875139 1.163708 -5.124754
-2.134568 -3.120975 1.111954 -0.9653447
-2.147474 -3.188681 1.067992 13.23353
-2.128941 -2.757957 1.233258 -2.632985
-2.224364 -2.903151 1.170862 -1.575711
-2.080549 -2.949269 1.236124 16.30819
-2.087065 -2.878139 1.207768 5.06983
-2.121618 -2.824608 1.071457 8.933218
-2.11861 -3.025687 1.132358 3.990501
-2.029787 -3.055307 1.118563 -2.500308
-2.084461 -2.959626 1.03385 -8.222748
-1.879017 -2.979164 1.100669 -8.36919
-1.885676 -3.150822 1.220032 7.603255
-1.986322 -3.32368 1.281498 -1.4701
-1.950867 -2.958987 1.339816 1.355347
-1.993187 -3.222169 1.308036 -0.5143983
-1.996437 -2.881514 1.265356 1.801591
-2.063794 -3.053902 1.210055 6.539326
-2.281268 -3.004668 1.186774 0.03284246
-2.147676 -3.326893 1.319845 -5.190272
-2.05269 -3.513254 1.27879 -1.575222
-2.087759 -3.088483 1.303381 -13.71441
-2.170319 -3.189404 1.385954 -19.10464
-2.041378 -3.034826 1.441128 0.6393063
-2.136575 -3.135222 1.466138 -7.208823
-2.221459 -3.558399 1.431411 0.3006422
-2.09911 -3.725618 1.405702 2.781744
-2.25741 -3.921071 1.37346 -0.9491299
-2.31229 -3.951893 1.350137 8.61311
-2.337556 -3.607359 1.373533 9.484317
-2.195441 -3.509578 1.344652 -11.22853
-2.033967 -3.235334 1.313861 -4.94395
-2.026088 -3.371697 1.322865 -2.912443
-2.062468 -3.129534 1.265863 8.913642
-2.062813 -2.870807 1.305353 -15.71437
-1.850659 -3.14492 1.122628 -0.2691987
-1.963111 -3.177873 1.095178 4.590638
-1.968848 -2.810442 1.056312 24.3881
-1.971294 -3.235979 1.044513 -4.980988
-1.98606 -3.163842 1.100465 -8.107282
-2.035756 -3.050421 1.133149 -19.16161
-2.034745 -3.266311 1.014602 10.83029
-1.989647 -3.237915 1.084014 5.713809
-1.804562 -2.821598 1.085826 14.33464
-2.000962 -3.066431 1.084527 17.6863
-2.053684 -2.954043 1.123724 3.875416
-1.92448 -3.195575 1.135747 5.788761
-2.067264 -3.156559 1.151786 0.7993384
-2.069341 -3.359926 1.181434 -3.493705
-2.249342 -3.40036 1.225969 -1.712109
-2.247406 -3.281883 1.21569 -1.800388
-2.409207 -3.321357 1.22562 7.841556
-2.36937 -3.620988 1.347801 -13.87038
-2.448696 -3.487965 1.287037 -12.10044
-2.388892 -3.338188 1.208294 -8.762772
-2.431741 -3.171122 1.121584 -15.04278
-2.448819 -2.991255 1.270608 -4.012987
-2.389096 -2.973081 1.218975 -2.477686
-2.397439 -2.938744 1.187956 -0.6435671
-2.25621 -3.013015 1.161713 3.639868
-2.280938 -2.843414 1.116274 -5.242887
-2.207131 -3.113011 1.145569 -19.80631
-2.08313 -3.05711 1.211059 11.67576
-2.201964 -3.14014 1.182516 2.025971
-2.278308 -3.082144 1.169787 -1.167082
-2.365426 -3.065786 1.11215 17.74658
-2.113977 -2.914715 1.126732 0.3717977
-1.951184 -2.76915 1.150229 4.179471
-2.014238 -3.093538 1.159547 -8.197878
-2.007561 -3.207878 1.123377 -6.62317
-1.973223 -2.911095 1.259747 2.693947
-1.950053 -2.909624 1.218928 -15.31664
-1.980188 -2.661074 1.145556 -7.866323
-2.061852 -2.803561 1.094248 -5.891424
-2.101318 -2.599819 1.17567 -4.244237
-2.240943 -2.967161 1.201445 -10.58069
-2.124816 -2.917988 1.158934 6.634863
-2.141688 -2.943015 1.073611 -7.983647
-2.129211 -2.960164 1.159507 5.299724
-2.091002 -3.221753 1.163994 -25.36135
-2.187943 -3.014749 1.120938 -5.272133
-2.141726 -2.695637 1.076697 4.863673
-2.118943 -2.725635 1.185577 3.41355
-2.001949 -2.801333 1.158263 18.6313
-2.059133 -2.789239 1.271183 -16.20018
-2.071896 -3.00187 1.151862 -27.41572
-2.10711 -3.025463 1.201513 -0.03078362
-1.980734 -2.869547 1.207121 13.72223
-1.978527 -2.819639 1.158021 -0.02380289
-2.123529 -2.868966 1.129308 2.77592
-2.193736 -3.071156 1.255094 -0.478583
-2.074892 -3.272239 1.162027 4.010307
-2.192328 -3.08224 1.21178 -5.005556
-2.142751 -2.755691 1.132433 -5.899544
-2.043396 -2.953541 1.212072 4.336612
-2.070704 -2.870256 1.27719 -1.218423
-1.99157 -2.888786 1.218028 -0.1747356
-2.059208 -3.033533 1.138671 3.564099
-2.137759 -3.097289 1.19652 0.7401647
-2.190227 -3.045314 1.121162 5.088606
-2.157386 -2.938465 1.118114 -1.654596
-2.097435 -3.00007 1.071589 -1.926525
-2.076173 -3.377081 1.14364 -2.477195
-2.067402 -3.096524 1.059614 -1.954056
-2.045921 -3.47374 1.303509 -11.81116
-1.933522 -3.077951 1.145941 0.08175879
-1.897551 -3.112697 1.021709 -1.061149
-1.930596 -2.857655 0.931942 14.49866
-2.04954 -3.334083 1.075354 27.83803
-1.955542 -3.035787 1.045079 -4.021369
-2.002632 -3.012861 1.105498 -7.787237
-2.114841 -3.010368 1.091531 6.218983
-2.309311 -2.771595 1.088394 -13.97244
-2.297238 -3.099004 1.102255 0.7927904
-2.207633 -2.973819 1.104733 -8.820501
-2.082157 -2.887667 1.099722 -16.74769
-2.131919 -2.961246 1.103512 2.817752
-2.126003 -2.95888 1.102747 0.8975865
-2.234084 -2.724821 1.194627 16.90117
-2.128528 -3.02556 1.300094 -2.327926
-2.145599 -2.985248 1.261566 3.994119
-2.020316 -2.748454 1.338587 2.565758
-2.137659 -2.834562 1.255679 4.384
-2.040407 -2.71956 1.159185 -0.6376178
-2.085876 -2.918457 1.228678 16.67378
-2.079159 -2.777532 1.222269 -1.694215
-2.135255 -2.803526 1.134204 -6.124448
-2.071128 -2.886117 1.120886 -1.608467
-2.137893 -2.968209 1.103424 -2.997601
-2.118554 -2.94984 1.133265 -4.506982
-2.092828 -3.005195 1.12696 -2.402123
-1.996921 -3.102734 1.202292 14.818
-1.945318 -3.353458 1.202483 -3.120968
-2.035375 -3.206765 1.094588 -17.41582
-2.176679 -3.014639 1.132007 0.2958185
-2.256705 -2.935919 1.098987 -7.555602
-2.184887 -2.930069 1.119565 16.13652
-2.194632 -3.011408 1.151133 1.402407
-2.133485 -3.24143 1.164654 1.176578
-2.108531 -2.86385 1.134784 -3.227218
-1.989532 -2.93566 1.126511 -12.48334
-2.0228 -2.749373 1.136718 7.21152
-2.161552 -2.933328 1.241702 0.1905369
-2.125589 -3.013875 1.273115 4.195142
-2.193561 -2.956438 1.268552 -3.872137
-2.169917 -3.406147 1.257918 -11.06737
-2.202074 -3.134924 1.235851 6.621697
-2.320062 -3.074155 1.198162 -9.207766
-2.274606 -2.932993 1.15429 4.124233
-2.011749 -3.172122 1.027425 11.28931
-2.063245 -3.218439 1.060053 13.74085
-2.248092 -3.091643 1.159267 -4.349123
-2.191598 -3.275109 1.213747 18.75288
-2.120576 -3.441446 1.16996 -0.1448692
-2.083894 -3.46666 1.157951 0.03241126
-2.059857 -3.344971 1.022647 -10.67074
-2.102125 -3.298991 1.041548 -0.4051481
-2.116947 -3.322439 1.069145 -5.450967
-2.138633 -3.07553 1.10834 11.89286
-2.004304 -2.927562 1.013571 -0.3404854
-1.991822 -2.738224 1.130271 1.913401
-2.123632 -2.763291 1.225233 1.030052
-2.145493 -2.861055 1.228855 -7.499755
-2.218223 -2.787195 1.165768 -10.62507
-2.169509 -2.967765 1.240094 1.249948
-2.172627 -2.517342 1.26897 14.73111
-2.27652 -2.965384 1.255311 -4.751997
-2.252561 -2.924813 1.205335 -6.10633
-2.214348 -2.831686 1.257666 7.558776
-2.171515 -2.191333 1.167044 1.684809
-2.238883 -2.508434 1.124077 13.74653
-2.301262 -2.658068 1.072592 -5.029861
-2.328687 -2.666561 1.121384 -6.261997
-2.169372 -2.951282 1.113441 8.186746
-2.104557 -2.911617 1.061939 14.00355
-2.294433 -2.911772 1.199307 -0.05485614
-2.199043 -2.913009 1.11633 0.9173403
-2.195771 -2.771163 1.158499 2.258549
-2.142419 -3.384854 1.106204 11.47775
-2.062382 -3.322815 1.06199 15.12177
-2.122202 -3.018954 1.102927 0.7258557
-2.157595 -3.111516 1.148725 -1.953558
-2.117497 -2.855451 1.149225 1.656346
-2.047685 -3.163917 1.176789 -0.4753211
-1.996619 -2.617356 1.178052 2.587275
-2.00191 -2.812273 1.104125 -2.808092
-2.067634 -2.93577 1.097263 13.20924
-2.033841 -2.737798 1.150701 9.865295
-2.090355 -3.055246 1.105207 -6.453961
-2.066713 -2.921177 1.130561 3.4988
-2.002787 -2.834416 1.235161 0.6998033
-2.061452 -2.837244 1.15338 5.104825
-2.152057 -2.760001 1.16342 -1.677473
-2.128097 -2.904758 1.118536 -0.4366367
-2.08038 -3.015603 1.146715 -12.73855
-2.306578 -2.843241 1.189466 -4.332025
-2.193673 -3.063749 1.218842 -1.810311
-2.205901 -2.970332 1.194658 4.911732
-2.097942 -2.547614 1.117799 -6.535358
-2.028336 -3.003367 1.181673 -0.5382108
-2.007471 -3.076921 1.150501 0.6359341
-2.077526 -3.034738 1.240905 -3.334257
-1.959438 -3.023666 1.26018 -23.14579
-1.881212 -2.999638 1.278621 -5.828009
-2.045009 -2.917623 1.153414 -13.13782
-2.000862 -2.967079 1.157244 6.615029
-1.920251 -2.908825 1.142466 -1.81059
-2.009841 -2.861977 1.12381 -6.448082
-2.01446 -2.846427 1.097036 0.4549196
-1.962921 -2.575406 1.189958 11.11107
-1.900979 -2.974058 1.177176 -2.679597
-1.975817 -2.791263 1.117071 1.100585
-2.137517 -2.772742 1.167712 -21.10041
-2.065942 -2.697659 1.156653 -1.053688
-2.071559 -2.751235 1.101958 15.80142
-2.020986 -2.91667 1.029386 4.807887
-2.015274 -2.848162 1.051763 4.121157
-1.932143 -2.771437 0.9785385 -17.99987
-1.962871 -3.054791 1.083701 15.55221
-2.075679 -3.207299 1.207192 2.241681
-1.920773 -3.382228 1.146683 0.3984343
-1.949258 -3.209584 1.091617 -11.04961
-1.988461 -2.966573 1.117854 -17.97918
-1.996126 -2.928994 1.139389 -5.301803
-1.951553 -2.957833 1.098796 0.09294493
-2.021892 -2.97889 1.076927 -11.02702
-2.002666 -2.693945 1.0774 0.6475729
-2.061974 -2.892322 1.075626 12.86389
-2.054223 -2.906436 1.16314 -2.290015
-2.135934 -3.064437 1.208565 -2.161557
-2.076104 -3.344277 1.115831 2.830186
-2.075828 -3.580459 1.19441 -14.22275
-2.021853 -3.559873 1.214882 -4.461537
-2.155465 -3.312107 1.228476 -10.79266
-2.125224 -3.387362 1.292806 7.581545
-2.372862 -3.163434 1.24905 10.43966
-2.413604 -3.034268 1.233509 6.210625
-2.335266 -3.250096 1.303599 9.209573
-2.15903 -3.085554 1.2711 -0.875115
-2.282614 -3.175943 1.279905 8.097111
-2.233702 -3.38697 1.267709 -4.489608
-2.099246 -3.463809 1.22048 0.2182329
-2.144165 -3.576666 1.167615 0.9264544
-2.055954 -3.24188 1.171134 18.34953
-1.901797 -2.708674 1.105606 2.194179
-1.91509 -3.085107 1.194165 -15.7038
-1.993481 -3.146562 1.147837 4.997697
-2.008774 -2.978038 1.168346 6.902299
-1.946895 -3.187371 1.217596 -17.67212
-1.929384 -3.091105 1.219905 -3.184715
-1.913516 -2.932539 1.130777 -9.532646
-1.992217 -2.947994 1.126187 2.468112
-1.828594 -2.80428 1.136717 2.154989
-1.876056 -2.982683 1.18521 -0.3379466
-2.065212 -2.939529 1.057428 -3.901668
-2.098337 -3.185499 1.023975 1.783773
-2.184678 -3.27074 1.067304 5.879684
-2.048955 -3.315873 1.054482 -6.187931
-1.944059 -2.903399 1.111991 5.797143
-1.906935 -2.721727 1.148483 14.70244
-2.078705 -3.039102 1.201029 -2.224587
-2.278496 -3.367647 1.24899 -0.8755488
-2.366737 -3.508811 1.244434 -7.004655
-2.303 -3.611747 1.243513 1.426013
-2.241838 -3.552175 1.279225 -11.8115
-2.161354 -3.269097 1.32335 22.43534
-2.058698 -3.316423 1.395236 -0.6707013
-2.076129 -3.244343 1.301391 7.339989
-2.102191 -3.490809 1.375033 0.7800769
-2.10577 -3.370056 1.319687 -2.939571
-2.066048 -3.244094 1.340706 -0.1907575
-2.186835 -3.270043 1.335108 -6.501402
-2.219457 -3.270289 1.255161 -2.970876
-2.125197 -2.986365 1.256578 -0.8707397
-2.110853 -2.880241 1.205189 -2.71293
-2.248728 -2.891144 1.049022 -1.942322
-2.162808 -2.912252 1.143705 -1.185346
-2.106767 -2.751438 1.167019 14.3969
-2.162011 -2.53789 1.163573 7.609169
-2.112843 -2.717347 1.169818 -7.516993
-1.981669 -2.635466 1.180912 14.46689
-2.050311 -2.729642 1.242477 -12.90075
-1.98086 -2.880191 1.180366 -2.226293
-2.153036 -2.735367 1.168285 -5.522041
-2.014999 -2.532643 1.113956 -31.05418
-1.993845 -2.899696 1.108997 12.81574
-1.907101 -3.042482 1.069768 -0.4067265
-2.042931 -2.995497 1.08277 8.564259
-2.047352 -2.923146 1.174523 8.903555
-2.013217 -2.697031 1.023808 24.25861
-2.134851 -2.939352 1.056312 -3.439837
-2.138007 -3.117625 1.12854 -0.124287
-2.064268 -2.863599 1.228653 -2.097053
-2.012563 -2.898302 1.158805 -1.657436
-2.053612 -2.909656 1.270599 11.26601
-2.062449 -2.838879 1.19602 0.7091911
-1.991598 -2.75055 1.266927 -7.857911
-2.095202 -2.92675 1.185343 -5.738913
-2.05816 -2.744604 1.092169 -0.4772652
-2.025105 -3.247928 1.182238 3.733827
-2.023533 -3.059616 1.132777 -2.958954
-2.059656 -3.058954 1.189443 -7.499777
-2.160629 -3.183529 1.252498 -0.174272
-2.179968 -3.147323 1.129123 5.883756
-2.183007 -2.997029 1.124517 7.489767
-2.236129 -3.442059 1.194642 3.381806
-2.330815 -3.461415 1.231373 -12.73785
-2.341713 -3.420497 1.23478 12.99273
-2.123618 -2.738079 1.233387 -8.413303
-2.139086 -2.865222 1.217808 7.650998
-2.125906 -3.220497 1.180529 -7.634177
-2.048311 -3.068618 1.161414 -2.053116
-2.168662 -2.934053 1.056733 -8.757504
-2.137289 -3.114531 1.065923 -4.766392
-2.035202 -2.806863 1.092045 2.200737
-1.970953 -2.956395 1.077631 -13.10099
-1.986533 -2.87368 1.217044 -10.20954
-1.914803 -2.671714 1.157208 0.5755618
-1.967768 -2.852457 1.22387 20.4581
-1.83509 -2.554699 1.252963 -9.613284
-1.915011 -2.8231 1.215513 5.950055
-2.085438 -3.226152 1.222808 -14.48376
-2.064316 -3.074024 1.179968 -10.02135
-2.201809 -3.176623 1.11358 -14.82547
-2.151724 -2.944548 1.046133 -12.7213
-2.081097 -2.941526 1.022785 6.772622
-2.113827 -2.902854 1.002339 3.95482
-2.056406 -2.798143 1.005257 2.420939
-2.066081 -2.760096 0.9874727 3.326158
-2.070784 -2.773213 1.0055 -7.645267
-2.119063 -2.504657 1.0099 0.5628778
-2.153358 -2.569295 1.071542 17.42906
-2.127645 -2.694643 1.101604 6.711959
-2.022648 -2.624674 1.112177 -2.233349
-1.974735 -3.002562 1.103923 13.61882
-2.099143 -2.90048 1.054276 3.132478
-2.06238 -3.033634 1.152296 -12.35805
-2.107336 -2.540373 1.113518 7.517101
-2.133396 -2.867338 1.097422 -6.626298
-2.180851 -3.120465 1.111493 -6.911266
-2.238766 -3.191235 1.243128 -2.768634
-2.174929 -2.899862 1.254115 2.745263
-2.189658 -2.575067 1.184392 -20.12196
-2.24284 -2.929893 1.22961 -14.7302
-2.062599 -2.957415 1.205459 5.811672
-2.123748 -3.051683 1.271092 -1.932252
-2.293597 -2.912876 1.217524 -15.1853
-2.290703 -2.949729 1.236234 -20.04246
-2.206706 -2.771261 1.308146 6.799399
-2.203202 -2.697752 1.3714 -8.365804
-2.176207 -2.81978 1.29792 0.0837582
-2.239072 -3.463433 1.350433 -9.603368
-2.109543 -2.905931 1.223519 -10.62151
-2.015924 -3.095848 1.282837 0.4898278
-1.880433 -3.156069 1.193008 -1.929091
-2.17809 -2.839685 1.101518 -0.1511948
-2.246534 -3.12846 1.136634 -3.817229
-2.199621 -2.956188 1.184384 8.709681
-2.289881 -3.229483 1.20481 9.394054
-2.341492 -2.920055 1.235833 -1.9189
-2.312544 -2.981927 1.303775 1.785456
-2.365802 -3.167709 1.242523 6.004432
-2.328347 -2.75925 1.223153 -0.8081046
-2.172107 -3.100188 1.222278 9.75325
-2.252387 -3.008515 1.300833 -2.827433
-2.20953 -2.958332 1.287909 13.79194
-2.181556 -2.634742 1.330273 -11.0035
-2.054895 -2.837145 1.318565 -1.531663
-2.156516 -2.904349 1.243867 -4.966869
-2.132235 -2.630548 1.184451 -9.574112
-1.989418 -2.619004 1.060858 1.057701
-2.025629 -2.788489 1.136182 -3.83055
-2.172087 -2.698311 1.109903 -6.778023
-2.257762 -2.973352 1.057817 -6.756836
-2.216824 -2.952759 1.040742 -5.710139
-2.290452 -2.854137 1.242158 2.106691
-2.305704 -3.429117 1.245544 18.3282
-2.223854 -3.373789 1.272117 -4.698963
-2.417028 -3.453433 1.311672 -4.639067
-2.312563 -3.165186 1.270609 -12.82044
-2.299782 -3.200508 1.210645 4.858088
-2.236403 -2.801259 1.036767 4.271544
-2.395004 -2.954004 1.125513 2.659489
-2.205124 -3.130965 1.11615 10.0166
-2.266993 -3.272665 1.128544 -12.28981
-2.257865 -2.791633 1.103573 -14.06573
-2.257333 -2.858464 1.048556 5.478107
-2.230736 -3.152229 1.06344 5.904455
-2.09596 -3.183258 1.034707 4.273207
-2.069345 -3.087727 1.038508 4.476293
-2.106568 -2.886679 1.04046 5.836275
-2.157554 -2.765473 1.055922 3.95978
-2.202748 -3.059181 0.9915251 -8.982894
-2.06193 -3.033669 1.074069 3.21333
-2.029171 -3.01154 1.050334 14.35785
-2.108344 -3.026888 1.032426 -0.8712278
-2.018529 -2.860395 1.029677 -0.4709296
-2.075388 -2.901684 1.147929 -0.1029415
-2.249408 -2.8211 1.223663 -0.4908979
-2.40959 -3.348798 1.21917 -2.073794
-2.287446 -3.172984 1.162527 11.32329
-2.169079 -2.958114 1.175727 3.817167
-2.070169 -2.843727 1.196492 11.52311
-2.070225 -3.338473 1.290831 -0.4472346
-1.947296 -2.537182 1.262115 -0.9514354
-1.892015 -2.935239 1.210252 -2.684633
-1.92972 -3.008271 1.129553 -6.572041
-2.013098 -2.622514 1.048904 -11.47286
-1.971373 -2.34488 1.025304 -13.47353
-1.945035 -2.733791 1.101044 -2.619397
-2.051767 -2.839168 1.03716 1.343969
-2.104604 -3.153867 1.121057 -12.49254
-2.102696 -3.114723 1.021215 -6.937789
-2.208629 -3.310054 1.004586 -7.859129
-2.182771 -2.890482 1.138224 -6.607337
-2.029817 -3.036478 1.046729 -3.222827
-2.063377 -2.939156 1.150932 -1.019072
-2.089989 -3.023605 1.153167 -1.255833
-2.113314 -3.067965 1.154296 -5.783859
-2.097029 -3.007146 1.158796 -27.25519
-1.909613 -3.152649 1.052648 -2.186476
-2.014042 -3.094553 1.146022 -3.076788
