"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.33677 -3.847638 21.10227 5.7026
-31.48382 -3.805365 22.97551 8.33218
-30.52953 -4.114416 19.1239 4.745643
-30.31452 -3.888329 20.08351 5.248612
-30.10613 -3.81389 19.63655 4.829099
-29.47618 -3.899244 17.49948 5.972187
-30.79351 -4.050685 21.50914 4.301147
-29.45858 -3.806936 17.11774 5.414136
-30.31259 -4.006702 18.91116 5.697126
-30.12184 -3.924878 20.41947 9.769957
-30.51523 -3.838938 19.94899 4.784792
-31.48032 -3.926529 19.25983 3.045229
-32.18693 -3.987821 20.29893 4.292112
-31.19357 -3.912829 19.32382 5.450855
-31.73082 -4.02748 21.03897 2.79127
-29.69111 -4.016381 17.8956 2.810504
-30.60001 -3.694055 18.93715 4.120124
-30.03906 -3.818731 17.59578 5.014114
-30.61918 -3.924024 20.83543 3.463727
-29.62201 -4.20241 18.89392 5.925443
-33.93052 -3.913733 21.63577 3.210683
-30.0008 -3.942235 18.36256 5.077133
-30.46756 -3.901231 24.77681 3.250363
-29.75273 -3.860397 21.49878 6.398013
-29.83198 -3.793998 21.36128 8.316021
-29.0782 -3.738118 19.94748 5.108089
-29.24636 -3.931273 20.17969 5.135076
-30.38544 -3.968181 16.70117 6.750624
-32.00557 -3.631662 16.97021 5.538018
-29.64541 -3.925187 17.00935 6.015179
-30.2639 -3.955933 19.54527 6.499414
-29.3205 -3.719612 18.20167 5.461382
-30.15779 -3.761771 19.75037 4.113201
-29.97738 -3.918465 18.28665 6.213459
-30.26088 -4.003953 19.0691 1.824513
-30.26702 -4.091266 19.26148 5.54064
-30.14662 -4.001773 17.94611 4.20438
-30.19546 -4.00407 19.12683 4.708541
-31.04164 -3.963239 23.17169 7.492026
-30.33725 -3.756281 17.92583 4.040558
-29.8108 -3.918232 20.15176 2.660498
-29.07372 -4.025236 19.98721 0.9771859
-30.35774 -3.888677 20.08028 3.901622
-30.80997 -3.982309 24.25502 0.810684
-29.74748 -3.952663 22.67935 3.369746
-29.99106 -3.849895 18.23563 7.542465
-30.09448 -4.116339 18.31324 6.266872
-29.70023 -3.804279 21.38205 8.571525
-29.36364 -3.96101 24.65853 2.584857
-29.36596 -3.837904 20.45869 5.526237
-29.29858 -3.830071 16.91469 10.95645
-29.85073 -3.81599 19.00805 2.964101
-31.25178 -3.918985 20.64474 5.368311
-30.00111 -3.870979 19.99971 3.090937
-29.52217 -4.094646 18.63936 5.328254
-29.57748 -3.89708 18.91254 5.305358
-30.37813 -3.792735 20.84943 5.611638
-29.71555 -3.924356 19.12249 7.755317
-30.21251 -4.070119 19.31247 7.303227
-29.25358 -3.923141 17.85745 6.244319
-30.95537 -3.770834 17.74809 5.162682
-30.21157 -4.068862 17.26149 6.16016
-30.4527 -4.002735 18.87583 2.476248
-30.06731 -3.862412 18.5007 7.043205
-31.71182 -4.102797 21.74984 2.612202
-29.88836 -3.856484 19.34444 4.337312
-29.49172 -3.760687 17.64274 8.710916
-29.70212 -3.512646 20.64527 5.827332
-30.21401 -3.820947 20.66724 5.575266
-29.84514 -3.943245 21.40531 3.359152
-30.88055 -3.984029 17.78182 6.741252
-30.38405 -3.739088 16.90537 6.168792
-30.30972 -3.984273 16.8634 5.857169
-29.50187 -3.774648 17.40595 5.895232
-29.89203 -3.657656 16.70736 4.494183
-31.96194 -3.6834 19.0045 6.482124
-30.5991 -3.853251 17.09889 8.057859
-30.13995 -3.965327 18.3837 4.294498
-30.34303 -4.072991 18.05946 6.602308
-30.02786 -3.887498 20.68458 4.870223
-29.85242 -3.663994 18.44778 4.862463
-30.90458 -3.904419 19.0961 2.648381
-30.61819 -4.091441 16.95732 6.542847
-32.35436 -4.05112 22.73124 2.087992
-30.38898 -4.101412 18.43714 2.749038
-30.58169 -3.949728 18.85565 5.609815
-29.44939 -3.866957 17.70467 6.501476
-30.52169 -3.789665 16.9397 4.498229
-30.30415 -3.708112 16.8721 4.478113
-30.39004 -3.722876 17.62058 6.8375
-29.67773 -4.113592 18.68029 4.437475
-31.18556 -3.915632 19.27955 4.751658
-30.69493 -4.15323 21.52505 3.0989
-29.85614 -3.950125 17.81524 5.878251
-29.77395 -3.797984 19.7764 2.970843
-30.00272 -3.917422 25.87652 5.473825
-30.17384 -3.804131 23.43265 6.067466
-28.85059 -3.659518 19.7992 5.242046
-29.52181 -4.107444 22.46292 5.800577
-30.18397 -4.053266 24.93276 2.413082
-29.30374 -3.952031 19.69737 4.876007
-29.72213 -3.907271 21.61457 6.048615
-29.84484 -3.89768 21.78464 3.398369
-29.54007 -3.919458 22.23641 3.64404
-29.86337 -3.825861 24.02308 6.742018
-30.09253 -3.722116 21.76956 7.324541
-30.50364 -3.925217 24.55999 4.036443
-29.82267 -3.942506 23.07977 5.512593
-29.71513 -4.055463 15.90348 9.449736
-31.03996 -3.780428 21.48545 7.985504
-29.82253 -3.974762 18.83295 4.238509
-31.03299 -3.923263 17.05767 4.324025
-30.86086 -3.935615 20.77705 6.08956
-31.42795 -3.830789 26.33562 4.062887
-30.18731 -3.870843 18.48177 6.250862
-30.2973 -3.73874 18.51925 6.164325
-37.65188 -4.093927 26.49439 3.578672
-31.08463 -3.839591 18.10772 2.803543
-34.42135 -3.50564 21.79681 4.202016
-30.62334 -4.037613 19.70156 3.027189
-31.18047 -3.82383 19.40095 4.603694
-29.72607 -3.849349 18.02553 7.351165
-30.15067 -3.890325 23.89521 8.761093
-30.18862 -3.923638 20.63044 6.553551
-30.45315 -3.948827 20.64188 8.213314
-30.31522 -3.934854 20.52581 4.965783
-30.31888 -3.628201 19.65725 4.790912
-30.06679 -3.827776 17.24149 7.426813
-30.20164 -3.835974 16.62824 2.518762
-31.84223 -4.093068 18.16938 5.814898
-30.73157 -3.894731 19.37217 4.793791
-31.06165 -3.853315 17.24477 4.523407
-31.29728 -3.885948 20.35035 6.512459
-30.25439 -4.026881 19.43499 4.366139
-31.29299 -4.003965 17.74376 3.649588
-29.93267 -4.096055 19.73276 3.395299
-30.29574 -3.967244 20.32111 3.742892
-30.5308 -3.822918 20.02814 5.779624
-29.96294 -3.854484 21.8024 3.420485
-30.34961 -3.895844 21.14668 4.274281
-30.20216 -3.724327 17.21127 4.742876
-30.93051 -3.927242 21.23208 3.073366
-31.73083 -4.108369 23.07435 3.622722
-29.71947 -3.640971 19.05233 3.69926
-30.2888 -4.065231 21.03783 5.543301
-29.626 -3.793602 21.03196 4.565451
-30.14614 -3.990362 20.4569 4.176937
-29.6816 -3.911225 18.09592 7.313741
-29.93578 -3.875629 18.36337 6.565452
-29.60486 -3.840921 17.74759 8.118099
-29.78094 -3.758846 19.20429 6.583763
-30.04457 -3.932097 20.16036 4.088852
-31.78964 -4.01965 22.20395 4.970445
-30.15073 -3.698467 19.03384 5.283897
-29.75762 -4.006185 18.32111 6.632181
-29.61351 -3.823875 18.61266 3.210671
-30.27865 -3.908466 18.08803 7.330687
-30.86389 -3.832636 18.20964 7.946839
-30.95444 -4.174179 19.57795 4.245633
-29.71189 -3.923877 16.42619 6.219815
-31.79829 -3.868858 19.35022 5.40085
-29.22205 -3.657725 17.78323 7.709613
-30.79558 -3.796258 23.61148 2.709125
-29.93973 -3.819935 24.55376 1.432346
-30.61902 -3.731841 21.04897 4.166558
-29.9146 -3.889797 20.44118 4.76368
-29.74458 -3.82883 17.26397 3.936926
-31.47777 -4.074699 19.72695 5.035664
-30.40332 -4.00995 17.9756 3.929875
-30.20979 -3.803332 18.91788 3.923365
-32.53326 -4.082483 20.20892 2.947864
-30.42762 -3.991157 21.30162 2.993689
-30.30442 -3.94242 19.39823 2.785678
-32.21787 -3.739779 20.23789 4.508934
-30.92303 -4.011488 17.22406 4.407181
-31.13775 -3.974235 17.34145 2.721358
-30.63258 -3.964375 19.94943 2.615579
-30.52324 -4.058795 24.83219 6.287316
-30.28564 -3.72589 22.28339 4.312265
-30.04772 -3.952152 20.58622 4.135812
-29.40726 -3.875236 17.84723 7.651967
-33.46411 -3.937549 18.57213 5.072382
-29.41646 -3.555729 20.37962 4.836511
-30.32426 -3.864596 16.99741 4.573156
-30.24421 -4.058578 19.2527 3.95654
-29.95267 -3.700749 18.69169 5.706177
-29.41733 -3.894341 17.31801 8.436991
-30.33559 -3.875406 19.30359 7.918214
-30.03344 -3.688907 20.05893 5.183982
-30.33611 -3.896263 23.60853 1.522703
-30.73327 -3.82234 21.80093 4.273693
-29.75881 -4.103817 20.51121 7.777539
-30.2129 -3.647808 21.17096 5.397157
-29.57574 -3.944719 23.21921 5.081559
-37.8724 -3.955009 41.87575 3.270006
-31.43185 -3.733398 23.02257 4.622956
-30.64093 -3.963329 21.21348 5.745729
-29.60214 -3.828006 22.15484 5.791239
-33.83831 -3.80193 27.33398 4.172986
-30.27306 -4.031166 15.89186 4.043743
-29.69272 -3.809856 15.16824 11.0131
-30.13654 -3.959403 16.97598 4.746128
-58.08232 -3.996354 33.17086 3.407723
-18.39106 -3.873338 11.99105 3.47513
-30.00224 -3.969193 18.14658 4.29326
-23.4558 -3.554282 10.26362 1.831546
-30.50742 -4.001207 21.77754 4.55715
-29.54583 -3.953446 16.76562 3.169293
-29.63163 -3.67956 19.33892 3.371183
-34.29778 -3.978999 26.76432 4.715649
-30.20671 -3.596516 19.30058 5.491308
-30.36197 -3.941052 17.02276 5.612234
-29.52383 -3.979854 17.55218 4.572401
-29.25174 -3.890006 17.54057 5.154871
-30.11278 -4.012936 16.52176 6.184768
-29.81746 -3.936372 18.73706 4.876115
-29.99989 -3.848525 18.35249 4.303066
-29.86396 -3.915384 18.75658 5.891381
-29.96076 -4.03356 19.68981 5.295556
-30.93763 -3.915492 23.91889 5.034606
-30.89635 -3.826734 25.07309 2.708188
-29.09636 -4.071398 21.10065 6.879749
-29.3499 -3.617417 22.41372 1.29756
-29.89662 -3.929861 23.56821 4.419816
-29.59033 -3.923356 19.66971 3.903723
-30.71676 -3.795271 16.87642 4.67507
-30.4396 -3.864991 18.8343 1.926001
-30.34121 -4.154325 19.02051 1.585656
-29.7632 -3.744856 18.66617 1.240445
-30.20226 -3.859435 17.99399 9.458828
-29.91869 -3.803885 20.23525 6.477378
-29.82435 -3.9788 21.10203 7.603702
-30.96073 -4.008819 20.67439 5.272882
-31.21646 -3.947459 23.57284 5.692111
-29.65798 -3.969422 19.80088 6.402978
-30.29215 -3.676987 20.85708 6.517129
-29.4115 -3.937355 17.73647 7.02838
-29.3701 -4.011108 19.12531 4.909298
-30.47483 -4.254884 19.67159 3.738388
-29.86977 -4.150691 17.91227 5.523599
-30.17313 -4.10341 18.35071 3.598588
-29.75985 -3.810928 16.21301 4.266312
-30.48427 -3.869564 18.45031 6.449343
-29.544 -3.684517 15.12905 7.861745
-31.21519 -3.99267 20.23322 4.721832
-29.22175 -3.567314 21.30497 4.718599
-30.10319 -3.589713 17.88863 5.213769
-30.23501 -3.894212 17.2528 6.026358
-30.12104 -4.112703 21.03485 5.51301
-29.52503 -4.103425 21.60037 5.297532
-29.80246 -4.084266 20.33484 2.874459
-29.89111 -3.942846 19.01813 3.249033
-29.64672 -3.695331 17.04015 4.871887
-29.49865 -3.780585 17.36177 4.701498
-30.30716 -4.01584 17.7193 5.908635
-30.58504 -3.802839 19.43249 6.502125
-30.59252 -4.083732 17.91096 5.400399
-30.5474 -4.034201 18.15497 6.238155
-29.87398 -3.750176 18.78379 3.257736
-29.9913 -4.055997 20.37037 5.374458
-29.97785 -3.873232 21.18355 5.620571
-32.67921 -4.024926 23.94268 3.453773
-33.36745 -3.66837 20.60678 4.204485
-31.92163 -3.88448 22.89547 2.388864
-29.28024 -4.112945 16.77507 6.114261
-29.59861 -4.025057 17.73572 3.834902
-35.79357 -3.936989 24.17716 1.426903
-30.20674 -3.996095 17.94002 1.960019
-29.83068 -3.953115 17.50455 4.041007
-31.92768 -4.03562 24.5606 3.85745
-31.91756 -3.674284 21.68954 2.354127
-31.70587 -4.03926 20.44678 4.247373
-29.46836 -3.771987 17.6952 6.074205
-29.85036 -3.923249 17.3872 7.449009
-34.45961 -4.088774 31.80203 5.540929
-31.83121 -3.966291 22.41861 4.969763
-33.07472 -3.918104 24.42074 3.502225
-32.21323 -4.000178 20.60791 3.541349
-31.32425 -3.937922 18.1069 3.431086
-11.13064 -4.044045 3.105003 3.60208
-32.16119 -3.836688 19.43891 3.015923
-3790.935 -3.946602 2449.852 8.004973
-43.33062 -3.861747 32.36507 5.035681
-31.26128 -3.789747 17.19564 4.319486
-30.4984 -3.728828 18.781 2.881849
-29.88854 -3.610191 18.50906 3.196903
-32.58659 -3.941871 23.48016 3.748603
-36.84855 -3.796668 28.24334 4.182167
-29.53252 -3.526313 17.09246 4.872893
-30.20226 -4.001588 22.05786 2.603155
-29.26405 -3.697454 20.00603 6.078273
-29.60798 -4.024543 21.4888 1.52533
-29.9226 -3.833727 21.26373 4.831431
-29.64523 -3.890861 20.06135 8.743383
-28.95863 -3.984704 20.55817 6.340254
-29.46932 -4.204219 19.75896 6.02171
-29.94088 -3.782245 18.97201 5.948934
-30.66506 -3.85352 20.7999 3.670343
-30.01048 -3.735093 16.84693 5.522813
-31.31617 -3.771539 17.99889 5.076821
-32.68379 -4.152955 18.68436 6.793555
-30.25886 -3.881153 16.82572 4.909869
-31.13933 -3.849181 19.01592 6.113079
-29.57207 -3.929813 17.56296 5.391116
-30.21488 -3.984757 17.31308 8.107305
-30.57446 -4.002547 19.06233 4.853741
-30.01547 -4.05952 17.38642 3.671911
-29.65684 -3.869846 17.78751 5.095752
-30.65394 -4.026841 18.95402 4.159434
-30.44219 -3.863929 18.16131 3.511469
-30.29612 -4.054053 19.48458 5.065558
-29.95693 -3.866359 18.22448 1.297681
-29.86121 -3.844921 18.9079 3.557586
-29.47582 -3.697441 17.94414 6.231022
-30.64565 -3.975463 18.80739 4.017547
-30.89562 -3.815111 19.22294 5.634238
-30.27133 -3.938002 18.12829 5.611308
-31.7299 -3.894219 19.63986 6.055526
-31.35703 -3.944487 21.12059 6.265601
-30.1355 -3.709332 18.26224 5.014364
-30.30237 -3.750179 20.76526 5.163925
-31.50368 -3.847191 22.63108 3.097821
-30.65304 -4.159438 18.55673 3.821047
-30.27628 -3.860421 18.46284 5.617784
-30.63776 -3.747793 19.18602 4.826238
-29.59329 -3.837617 18.68054 5.495254
-30.85063 -3.851499 22.5011 6.510658
-29.98142 -3.915227 20.2425 5.200463
-29.34665 -3.774016 21.24965 3.347481
-29.4119 -3.630564 17.11845 4.937418
-31.53776 -3.879607 23.50157 3.541932
-29.73479 -3.9816 20.22601 2.327163
-29.8158 -4.024083 22.46797 1.902668
-29.44785 -4.26643 20.84513 3.968933
-29.41558 -3.80527 20.64476 4.791411
-29.66383 -3.7939 19.33626 2.800744
-30.10782 -3.819654 17.0599 8.399528
-30.93172 -3.958508 20.43313 3.886439
-30.84225 -4.083334 17.47835 5.185591
-31.05258 -3.939046 19.05861 4.183292
-30.95715 -4.002468 16.37218 4.000765
-35.71082 -3.919415 24.32755 3.275858
-30.09658 -3.955123 20.42371 1.72179
-30.88098 -3.994576 21.45956 4.161839
-29.90311 -3.796868 19.73998 4.585568
-30.4259 -3.955898 20.2828 5.154677
-30.00406 -3.930332 18.47544 6.013661
-29.54233 -4.086268 19.95601 5.535231
-29.61542 -3.926947 21.27577 6.529684
-29.78802 -3.848075 22.03347 1.429403
-30.09006 -4.146935 16.91288 6.335596
-32.17988 -4.05004 21.64536 5.042353
-29.93284 -3.559174 17.10384 5.880563
-30.21104 -3.894332 16.85313 4.228282
-30.61647 -3.78804 20.33553 1.660391
-29.9463 -3.894198 19.92896 3.414198
-29.74372 -3.335434 20.36951 4.168203
-29.49797 -3.86963 18.34967 5.009774
-30.47095 -3.860945 20.0211 4.109979
-29.75698 -4.01417 19.88358 5.631162
-29.33054 -4.134731 19.01012 4.787934
-30.54208 -3.866223 20.49038 4.352972
-30.11389 -3.871052 18.65166 4.917053
-30.6609 -3.794499 18.91787 4.806688
-31.07596 -4.077125 16.1563 7.018474
-30.12345 -4.042103 19.26287 3.797117
-29.2293 -3.753863 18.49574 6.199973
-29.5969 -3.981266 18.47853 4.025687
-30.04906 -3.918452 19.05043 6.677169
-30.39022 -3.895015 19.11721 6.965866
-29.946 -4.037831 20.1164 5.625458
-31.21745 -3.791522 16.03682 5.331921
-30.60745 -3.963178 18.29738 2.386992
-29.3102 -3.841897 17.42938 6.485006
-29.04508 -4.035037 18.39276 6.871627
-29.45992 -3.946467 21.61119 3.026816
-29.23915 -3.954803 20.63141 5.284281
-30.23523 -3.930582 23.69336 6.023616
-30.34014 -3.994489 25.62108 3.473725
-31.13223 -3.980412 24.33258 3.907263
-29.8648 -4.018194 18.81902 4.489271
-31.34086 -3.828956 17.72299 4.01917
-30.33838 -3.724287 21.70625 5.050357
-30.00946 -3.82829 18.37288 4.859811
-30.24758 -4.022956 20.19979 4.105928
-30.10606 -3.750946 18.15581 3.307149
-30.34989 -4.054681 18.8519 4.340387
-29.74754 -3.943605 16.40073 5.537221
-30.04816 -3.964807 16.55941 7.212923
-30.74983 -3.9752 18.26672 6.294136
-29.6242 -3.916985 17.94701 9.244411
-30.07934 -3.92584 17.235 9.733644
-29.92641 -3.8768 20.78468 4.659519
-29.92207 -3.811243 19.18442 4.371343
-30.797 -4.040106 20.55248 1.61808
-30.71829 -3.958503 18.34968 4.918494
-30.33546 -4.155769 18.50405 4.105235
-31.00665 -3.89476 18.47365 7.236162
-29.84979 -3.782331 17.20264 7.388127
-30.29926 -3.970989 19.52087 8.008927
-30.93327 -3.972745 19.35498 6.290162
-29.8896 -3.752565 18.69709 2.628571
-29.94372 -3.516894 17.00267 6.99735
-30.34061 -3.735505 19.45398 4.010858
-29.99147 -3.989481 18.76503 6.789229
-30.13366 -3.977479 19.81167 4.021104
-30.38891 -3.898772 18.01387 5.943228
-31.00624 -3.876607 20.42249 5.842423
-29.5389 -4.2313 18.79207 5.91243
-30.72405 -4.098914 18.89217 7.340577
-30.58143 -3.944627 20.76265 3.68542
-31.11183 -3.77385 17.61663 4.912737
-29.28422 -3.869555 17.95398 5.339158
-31.63074 -3.979545 19.9011 4.45345
-30.0159 -3.961762 16.89583 4.66486
-32.33317 -3.904791 19.30547 4.02893
-31.36768 -3.952677 17.33129 6.146757
-29.58711 -3.951567 19.71847 7.722197
-30.30348 -3.735058 17.43747 2.948028
-30.08741 -3.735099 17.31772 4.492732
-31.77865 -3.951946 20.08614 2.468791
-30.79172 -3.963124 18.60255 2.578468
-30.31833 -3.632959 18.18841 1.528533
-33.02584 -3.97635 20.1611 6.015174
-31.81421 -4.262756 19.83796 3.33831
-30.69469 -3.963058 16.38355 2.669674
-29.11214 -3.723286 17.66448 3.076711
-31.08006 -3.966503 23.79576 5.557841
-29.25479 -4.108048 19.18003 4.635317
-29.72562 -4.056827 18.14656 8.20557
-29.83918 -3.951649 19.79152 6.145352
-31.20464 -3.894966 22.77837 4.423561
-30.55989 -3.729057 21.02068 2.651651
-30.54289 -3.722636 18.15492 2.676074
-30.11352 -3.938477 19.41362 4.713246
-29.53735 -3.980042 20.57529 5.329798
-30.03167 -3.930386 22.20843 6.395823
-29.3226 -3.85703 23.40413 6.012109
-29.12645 -4.198803 21.08614 7.026881
-29.72264 -3.976192 22.43408 6.792853
-30.05907 -4.048432 22.39897 7.447705
-29.80351 -3.648882 21.72233 4.479594
-29.66143 -3.819284 20.99327 3.995313
-30.59148 -3.849753 22.38461 2.9737
-30.61141 -3.553161 24.08157 3.356846
-29.64894 -4.097164 20.8429 2.370157
-30.09372 -3.756195 20.21444 4.256033
-30.73598 -3.941273 26.26044 3.543759
-30.03104 -3.770726 21.00807 5.585881
-31.46211 -3.975781 22.82842 4.976706
-30.12144 -3.687247 19.47997 3.094833
-29.95418 -4.065605 18.01975 5.636683
-30.33952 -4.063475 17.7353 6.679269
-32.01689 -3.799441 19.84332 6.338447
-29.75514 -3.850157 18.51729 4.824201
-31.04018 -3.970211 14.9935 3.75878
-32.57625 -4.099211 20.42718 4.243482
-30.24437 -3.547285 17.52078 5.40323
-30.47161 -3.663607 17.70756 4.071415
-32.13845 -3.866228 18.31235 3.184368
-29.86961 -4.192941 17.33639 3.793803
-29.48142 -3.962991 17.2139 3.483412
-30.35054 -3.859473 21.60276 3.075756
-29.79227 -3.848241 19.70007 5.087721
-30.1437 -3.553968 18.59516 5.10369
-29.74427 -3.836933 17.58699 6.140587
-30.87025 -3.888596 20.08556 4.437883
-29.84779 -3.846473 19.32077 3.397736
-30.402 -3.832022 17.25974 4.304599
-30.38902 -3.756058 17.7623 3.587433
-30.71894 -3.764779 17.27991 5.983753
-32.77661 -3.830912 23.89723 3.951913
-41.12727 -3.699868 40.37689 4.830822
-29.3038 -3.734259 20.43921 3.799383
-29.3708 -3.980465 18.78029 4.636166
-29.68537 -3.937406 21.77302 4.983537
-29.62899 -3.852892 20.36989 5.385959
-30.04005 -3.918334 22.6048 5.43871
-29.8357 -3.689694 16.86523 8.389167
-29.88401 -3.976809 18.00212 5.628251
-29.81045 -3.941274 17.89787 7.824691
-29.39545 -3.909221 17.79368 6.903969
-30.19962 -3.996348 19.98144 7.84521
-29.95832 -3.700681 20.4645 4.163012
-29.58781 -3.995888 19.88025 2.291303
-29.75713 -3.970784 19.30116 2.461444
-30.88455 -4.053161 22.14144 2.953358
-30.22761 -3.901992 20.34774 2.794687
-30.42826 -3.889368 21.24637 4.908559
-30.07262 -4.0988 19.54657 4.766959
-30.17379 -4.084966 18.67281 5.222175
-30.77257 -4.21091 18.33352 6.164802
-30.23225 -3.914463 14.67227 4.472044
-30.10934 -3.998633 17.37244 4.213532
-29.99425 -3.88915 18.68356 4.840902
-30.49754 -3.924437 19.54313 3.743628
-30.70018 -4.002601 19.06757 4.511125
-30.03995 -4.003896 17.99415 5.487273
-30.06354 -3.767319 17.65724 4.325259
-31.8977 -4.116039 19.70072 4.932998
-31.32706 -4.012784 19.71003 5.335203
-30.39925 -3.859071 20.32874 4.475174
-29.66174 -3.829026 17.96041 2.961336
-39.67682 -3.80112 26.37494 5.754712
-30.47118 -3.865187 17.07133 3.369701
-29.89112 -4.047108 18.44298 3.325955
-30.24598 -4.02216 19.36193 5.725344
-30.25174 -3.764313 20.19742 5.647967
-29.96554 -3.932687 21.10379 5.896519
-29.52069 -3.912789 17.40746 5.492203
-29.84227 -3.925882 20.11483 5.187758
-30.73864 -3.753615 19.37788 2.534477
-30.6091 -3.913029 20.24083 4.405793
-30.13224 -3.870829 18.96372 6.069427
-30.47005 -3.911098 19.87038 4.685827
-29.91828 -4.072794 19.78853 4.515179
-29.43472 -3.710375 20.28243 5.59839
-29.79219 -3.897016 22.66043 6.815659
-29.81099 -3.790905 25.86452 5.533315
-29.61357 -3.810103 22.05972 5.680108
-29.48674 -3.864891 22.78993 4.642976
-30.52099 -3.633914 27.37712 6.039958
-29.35968 -4.136694 23.30556 3.070729
-30.47779 -4.118691 25.57458 3.288232
-29.92042 -3.646769 24.55643 7.768323
-31.37624 -3.844085 21.53008 5.931602
-30.44193 -4.072337 16.94341 4.57444
-30.48874 -3.95669 18.16381 2.569983
-30.41478 -3.732312 19.08009 5.987564
-30.23559 -3.961814 18.38494 5.599406
-29.93993 -3.944193 17.87266 5.521018
-29.67708 -3.449587 18.15415 6.492858
-30.08789 -3.938843 17.69948 6.972634
-31.51931 -4.177578 20.83937 6.697923
-30.68084 -3.92147 20.75639 2.31994
-30.9516 -3.806712 18.74461 3.041761
-30.27573 -3.669538 21.68226 4.708181
-30.26206 -3.802212 19.96212 6.844358
-29.40714 -3.98664 18.63794 5.153011
-29.74876 -3.821013 20.92402 5.274739
-29.72149 -4.06218 19.10466 5.369169
-29.53623 -3.780342 18.57175 6.146388
-30.29375 -3.876313 20.66839 5.145468
-29.92116 -4.046247 20.71721 5.36662
-31.88148 -4.140082 23.69272 4.36301
-30.28506 -3.636937 19.77885 4.029534
-31.57949 -3.652873 26.40363 3.045463
-34.80243 -4.074581 32.47763 3.97508
-44.14672 -4.048182 50.8676 3.43026
-29.20247 -3.884686 17.33758 3.052321
-29.74071 -3.869103 18.48555 3.219775
-29.79861 -3.732148 20.41648 3.107244
-30.0709 -3.753333 19.33071 3.889038
-29.76362 -3.931108 17.63954 2.699476
-30.66663 -3.876213 17.54737 5.232481
-30.53688 -3.825506 17.87537 4.984998
-30.41027 -3.980655 19.12767 5.181786
-29.34041 -3.87432 22.06795 3.921649
-29.89439 -3.782002 24.75979 2.176165
-29.9088 -4.075234 23.16245 1.188574
-29.86722 -3.965154 23.67252 0.9192621
-29.82935 -3.688401 23.32515 1.358271
-29.45929 -3.856658 22.25325 0.8377655
