"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-0.483926 -2.222334 1.102692 -0.3052809
1.867551 -2.192675 1.10024 0.01828932
-3.583103 -2.173592 1.09658 4.076603
-3.172279 -2.697886 1.007856 -2.616157
-2.980413 -2.801278 1.045561 22.68518
2.193952 -2.45324 0.9782075 2.10925
2.891464 -1.609531 1.005461 -2.130165
-0.2814953 -2.186936 1.008972 0.992054
-1.268827 -2.399151 1.016504 6.677077
-2.450128 -2.528193 1.037369 -7.625853
2.140262 -1.95052 1.030104 3.603348
-1.03534 -2.188029 0.9824721 -6.043083
-3.109668 -1.958014 1.006388 -2.235001
-2.385045 -1.917009 0.95279 5.645319
-2.686118 -2.091105 0.9539234 -1.575764
-3.099927 -2.230526 1.02033 -5.894634
-1.831983 -1.729177 1.034629 -2.950817
-0.9420109 -2.542172 1.084768 -9.310771
-3.657151 -2.515822 1.136736 -0.8228098
-3.932136 -2.286288 1.179951 4.851724
-2.950206 -1.985448 1.106952 2.403519
-0.104472 -2.360969 1.056236 -6.743295
-1.374703 -1.988421 1.095961 -7.3965
-0.138014 -2.395107 1.081584 1.403995
-2.705657 -2.268689 0.990894 0.06704823
0.09292665 -2.26992 0.9884317 -5.758739
-2.744847 -2.438051 0.9849011 -0.4819413
1.50975 -2.101087 1.060652 5.276986
-1.51785 -2.325098 1.051782 -8.237574
-3.549313 -2.160717 1.060316 -1.186771
-2.47933 -1.734624 1.048337 4.102114
-3.644568 -1.854527 1.03828 -3.732468
-3.043292 -2.047017 1.038667 -0.607208
-3.032706 -2.221898 0.9914374 -5.695783
-2.681058 -2.061122 0.9809032 -1.962184
-2.591549 -1.914466 0.9457058 8.898597
-1.775523 -2.015267 1.027979 -0.1878132
-1.023822 -1.932061 1.047731 14.62582
-2.735004 -1.900188 1.089335 -3.641174
-1.807519 -1.817556 1.056125 10.38102
-3.77508 -2.272931 1.052119 -19.53733
-3.391155 -3.09803 1.093617 -11.42353
0.1876567 -2.376273 1.088771 -16.581
-2.297453 -2.209118 1.056801 9.809506
-4.177374 -2.30799 1.063867 11.92186
-3.888809 -2.470741 1.14372 -3.862007
-2.851463 -2.540811 1.025577 -3.001592
-0.389907 -2.061432 1.063867 -4.854252
-2.399504 -2.245283 1.057817 -0.2582323
-3.609134 -2.296061 1.08478 -0.5974419
-2.144534 -2.338873 1.066728 1.058921
-1.157273 -2.355535 1.063981 1.84399
-2.834314 -2.228497 1.064363 13.00971
-1.728021 -1.717955 1.057736 1.428299
0.04138431 -2.413586 1.047544 -8.990757
-1.242799 -1.888953 1.039103 -17.51113
-1.003555 -2.488149 1.060639 -11.78506
-3.318881 -2.273173 1.11274 -2.057143
-3.051027 -2.418744 1.144778 -21.42912
-2.784889 -2.563217 1.154203 5.164487
-2.365574 -2.220176 1.04362 10.05305
0.1168949 -2.124353 1.063768 10.46329
-2.546139 -2.291766 1.02836 1.040104
-1.189941 -2.447305 1.010404 3.994741
-2.829519 -2.3261 1.050554 -13.87555
-0.07269679 -1.951305 1.090809 -11.72953
0.05704667 -1.793073 1.048396 4.780141
-0.1721723 -2.103317 1.116713 -12.93902
-3.207538 -2.282942 1.163564 -2.993568
-2.45699 -2.490593 1.115192 17.96984
-4.030102 -2.331703 1.12005 6.103455
-2.818338 -2.720428 1.166328 7.999558
-3.364914 -2.413116 1.134649 -6.064463
-3.614092 -2.446007 1.107373 2.304491
-2.112088 -2.262591 1.115696 -3.499391
-3.651052 -2.457234 1.157504 -0.3988129
-3.287185 -2.739016 1.200102 2.221674
-3.504969 -2.534361 1.161847 3.840965
-1.834609 -2.461492 1.182514 3.774536
-1.605662 -2.200389 1.136993 3.944082
-1.086964 -1.948716 1.092454 14.31064
-3.088152 -2.291186 1.033402 -13.30479
-0.9745804 -2.170537 1.092357 -5.644662
-3.631353 -2.472038 1.115634 -0.3679688
-2.640664 -2.146714 1.129011 -31.78012
-3.557938 -2.31117 1.119738 -0.09514107
-3.58984 -2.185349 1.171859 7.571786
-3.208907 -2.308674 1.148352 11.77903
1.068939 -2.184324 1.106303 27.38538
-0.3446974 -2.533343 1.046848 -4.620116
-0.7446543 -2.842277 1.043691 -13.34573
-2.862412 -2.180543 1.056548 -0.6888498
-2.311097 -2.073721 1.04086 0.2327635
-0.4488677 -2.19978 0.983638 2.145195
0.8638858 -2.049791 1.02431 -9.178473
-0.9354512 -2.263766 1.016592 -24.69171
-1.863986 -2.30326 1.057865 2.99201
0.8409664 -2.158087 1.071416 -1.124197
-2.328139 -2.389164 1.109102 -14.17808
-3.752079 -2.238754 1.089354 5.21224
-3.622985 -2.508911 1.071548 -7.026069
-0.5317687 -2.480102 1.043181 1.685735
-3.06699 -2.221095 1.054517 7.261389
-2.773015 -1.989753 1.083966 -15.31046
-2.380643 -1.704342 1.116658 -0.9135468
-1.210398 -2.377192 1.122222 -3.431208
-2.591829 -2.200113 1.094437 -0.3998435
-3.755783 -1.989437 1.111706 -8.105398
-2.143314 -2.420502 1.083309 4.458741
-0.7971097 -2.222516 1.075871 -1.636865
-1.293886 -2.255126 1.047346 -5.925638
-1.627794 -1.846584 1.044445 -4.48551
-0.2209307 -1.483644 1.04286 4.397913
-1.654431 -2.070623 1.056728 -1.317905
-2.568907 -2.310904 1.034324 0.9037361
-1.1479 -2.281897 1.001165 -2.087728
0.6534208 -2.316178 1.022583 1.730782
-0.4298784 -2.179417 1.071436 -5.729572
-1.374421 -2.178258 1.066037 15.77677
-2.004949 -2.172655 1.097791 5.825182
-3.708053 -1.91625 1.081602 -0.3985461
-2.855274 -1.576073 1.059304 0.1582721
-2.452186 -2.318409 0.993484 -0.366291
0.496473 -2.131054 1.031634 -2.078348
-2.539698 -2.435195 1.033578 5.957341
-2.20853 -1.94673 1.039294 7.662316
-3.626954 -2.037764 1.048474 -10.87789
-1.794941 -1.882736 1.023327 -8.29001
-2.793442 -1.923996 1.005227 7.79901
-2.814784 -2.386953 1.033965 4.162935
-2.16635 -2.251787 0.9924185 0.4045301
-2.568693 -1.706109 1.023979 -0.3703475
-2.241644 -2.118478 0.9657886 2.77429
-1.106799 -2.220344 0.960671 -9.443298
0.8261586 -2.170458 1.002899 2.353813
-0.4038828 -1.801934 0.9702705 -1.725361
-2.357167 -1.771163 0.9936481 -6.076761
-2.065368 -1.597367 0.943526 3.618461
-1.023266 -1.23381 1.023995 -0.3403804
-1.962139 -2.561208 1.045696 -8.270235
-1.540061 -1.96288 1.043439 -11.54719
-1.800346 -2.003552 0.9960888 2.70589
-2.205196 -2.088053 0.9878319 -4.103499
-1.443854 -1.96912 0.9958477 23.04948
0.4615834 -2.141979 1.044719 -0.538986
-3.428229 -1.883505 1.052205 -3.855063
-0.1324318 -1.68602 1.080795 -1.369756
-2.600906 -1.601638 1.070878 -0.1704838
-1.723182 -1.778013 1.035119 1.345809
0.8595528 -1.749635 1.025442 -0.9850682
0.6120589 -1.748671 1.030895 -2.185037
0.565268 -1.801972 0.9993406 15.32115
0.04809179 -2.273646 0.9601631 12.08025
-1.61135 -2.171282 0.9726441 7.840268
-2.61319 -2.065215 0.9485268 -5.89734
0.6144902 -1.555103 0.9817731 -5.61726
-0.704428 -1.744986 0.9585152 -0.91401
-0.6155024 -1.366793 0.9679349 -1.130578
-1.622151 -1.436239 0.9625278 -0.4077574
0.4508532 -1.679659 0.9935559 -0.9696907
1.174604 -1.792386 1.037594 -1.051875
-2.29375 -1.861693 1.003157 -0.4729159
-3.055201 -1.729424 1.052695 -1.335544
-2.358203 -1.738878 1.026554 -2.007166
0.4039186 -1.608994 1.016927 -0.5607127
-1.180644 -1.80466 0.9733139 -1.235354
-2.123983 -1.721902 0.8793468 -0.5014372
-2.908824 -1.956779 0.8992336 -6.015744
-2.374778 -2.048634 0.9006028 -16.43175
-1.251112 -2.052005 0.9283007 4.793766
-1.036442 -2.161179 0.9953495 7.157195
-2.57892 -2.263962 1.038874 7.605253
-3.415418 -1.85432 1.001951 2.562556
-1.04856 -2.086558 1.037166 -3.124522
-1.768717 -2.0304 1.12204 8.658987
-2.77001 -1.96354 1.068219 -7.987385
-2.451073 -1.921477 1.072299 -9.419131
1.772044 -2.044472 1.105161 -28.45904
-3.105098 -2.238481 1.107302 8.07495
-3.097998 -2.39434 1.159042 -0.5570175
-2.892675 -2.369061 1.162437 -4.956045
-3.002548 -2.064405 1.163679 13.40353
-0.02554937 -2.366245 1.195059 -0.932223
-1.357807 -2.225482 1.091827 -4.579728
-3.320278 -2.023025 1.0813 -4.655854
0.1032088 -2.676831 1.054619 -3.336502
-3.73708 -2.486756 1.072544 -5.085136
-3.226117 -2.401265 1.099072 5.242251
-2.755523 -2.276627 1.128665 0.2950173
-1.458549 -2.466057 1.172648 1.693137
-2.442973 -2.174432 1.18087 -9.683876
0.5586214 -2.356515 1.126524 10.59718
-2.722553 -2.55767 1.115924 7.109526
0.3099598 -2.636651 1.135292 5.052797
-3.397843 -2.344458 1.120462 0.6645273
-2.843915 -2.755298 1.198674 10.25489
-3.627339 -2.291344 1.147526 5.548356
-2.92952 -1.810912 1.147021 1.969022
-3.394941 -2.226456 1.152631 1.516382
-3.221098 -2.410001 1.168473 1.069029
-2.180642 -2.161864 1.15221 1.074935
1.009253 -2.158154 1.112762 -1.29628
0.2901901 -2.037746 1.118409 2.036788
-2.450857 -2.16066 1.138189 8.172364
-0.6517004 -2.234731 1.1042 -9.917847
-2.880004 -2.387479 1.077633 -6.669151
1.455783 -2.151244 1.085717 0.9797757
-0.812685 -2.168964 1.111907 -0.3375497
-2.753146 -2.212953 1.084838 3.120672
-1.857748 -2.26083 1.08098 25.63365
-3.622628 -1.702754 1.096964 -1.684481
-2.696483 -2.389113 1.062649 1.759989
-3.377921 -2.212576 1.04691 2.38638
-1.374528 -2.107513 1.042037 -8.346435
-1.652618 -1.832618 1.004691 -2.248135
-0.9738344 -2.122603 1.028622 13.17352
-2.906187 -1.874974 1.060594 8.653142
1.776357 -1.81359 1.042512 -2.266397
-1.463549 -2.14181 1.064166 -13.02742
0.1644064 -1.616675 1.072665 -0.5074611
-1.325782 -2.365502 1.125277 -3.068059
-2.274931 -1.894724 1.111591 -0.8154
0.5594386 -1.942647 1.094833 -11.01295
-1.047946 -1.831495 1.074673 20.36835
-0.9155531 -1.720311 1.109939 0.01874107
0.801745 -2.306275 1.135657 3.739672
1.23179 -2.280366 1.113452 3.464284
-3.680466 -2.580458 1.115612 0.295175
-1.538202 -2.260309 1.055254 -13.6954
-1.688428 -2.206539 1.080068 26.91307
-0.04969652 -1.923569 1.084177 13.64527
-2.663103 -2.115221 1.061505 22.26575
-2.913734 -2.184303 1.10402 -23.437
-2.849518 -1.907594 1.021755 1.182497
-1.023915 -2.434724 1.015757 -3.0827
-1.095143 -2.370334 0.9952464 11.33932
0.9023133 -2.497368 1.058357 1.276945
-1.47141 -2.292283 0.9974755 10.41729
-2.123369 -2.275844 1.05074 -18.01719
-2.360672 -1.894825 1.045724 6.18405
-0.5146289 -1.875719 0.9935545 12.26185
-1.575939 -2.24477 0.9918069 19.82343
-0.6780605 -2.39148 0.9596353 7.531326
-0.3831682 -2.040345 0.9807568 7.68603
-1.724685 -2.166315 0.9490632 -2.882697
-0.3036245 -1.770911 1.000663 5.862558
-1.642225 -1.756605 0.9328157 -1.381182
-0.813861 -1.9326 1.004934 0.5718136
-0.1194468 -1.965844 1.011458 17.45681
-2.340849 -2.206229 0.9953382 -3.616842
-1.902633 -2.287815 0.9860614 5.03316
-1.225195 -2.827188 0.9656899 -7.725114
-2.251142 -2.111145 1.018094 -5.912166
-0.5960283 -2.203217 0.9881869 9.518068
0.8352822 -2.491103 0.9787447 8.507332
-1.56603 -2.290213 0.9908841 -0.1477856
-3.020584 -2.303513 0.9803301 0.383782
1.477127 -1.479923 0.9331518 0.5941066
-0.9081796 -1.621611 0.9606573 0.7279298
-1.390317 -2.182005 0.9772324 0.3721815
-0.6204666 -2.468245 0.9524122 0.1471847
-1.925681 -2.54865 0.9951942 0.2208125
0.2107902 -2.729451 0.9849621 -0.05464547
-3.076843 -2.10491 1.023265 -0.9877658
-3.166969 -1.879464 1.042988 5.262614
-0.156985 -1.978276 1.069356 6.707299
-0.5061538 -1.965211 1.051043 2.944612
-1.956624 -2.132428 0.9838501 1.754301
-1.622019 -1.870822 1.042649 2.988401
-0.08585181 -2.283048 1.01613 -5.604359
-1.88007 -2.446877 0.9814621 10.40087
-2.106639 -2.464775 1.036042 -12.64877
0.02665073 -2.391557 1.038274 0.5282275
-1.771368 -2.320088 1.018973 12.85991
-0.773699 -2.142359 1.074181 -3.039787
0.1384069 -2.253824 1.073416 18.19931
0.193272 -1.908036 1.04991 -8.699497
-2.773177 -2.130143 1.063767 10.63725
0.9005429 -2.306098 1.049335 9.186709
-1.59659 -1.969344 1.050282 9.203169
-2.207995 -2.360992 1.042294 -2.019488
-1.101662 -2.255324 0.9904478 4.249661
-2.604226 -2.308656 1.035266 4.300017
-3.221133 -1.952635 1.040571 1.194881
-3.441886 -2.294445 1.011632 1.974477
-2.311916 -2.222799 1.004814 -19.2245
-2.024084 -2.226289 0.9791679 15.5865
-1.824649 -2.140996 0.9860648 7.974364
-0.9364143 -2.538807 0.961318 6.458401
-1.486391 -1.93369 1.005309 -6.188434
-0.8668569 -2.24828 0.9952924 10.19749
-0.8353465 -1.970278 1.02658 7.886311
-0.3847797 -2.154798 0.9845091 0.8544614
-4.189089 -2.228816 0.9946967 11.96699
-3.3387 -2.432919 1.046165 0.7989257
-2.840756 -2.150983 1.037152 9.095556
-1.382761 -2.483861 1.025997 -3.879313
-1.892318 -2.163936 1.028128 0.2847649
-0.1303949 -2.658367 1.066937 1.031637
-1.093271 -2.131489 1.041714 -0.9114571
-2.131673 -2.042471 0.9938089 -10.8092
-3.415142 -1.933966 0.9965531 4.543738
-3.165371 -2.101089 1.044654 -15.16192
0.3187844 -2.037696 0.9706939 9.133754
-2.261448 -2.115677 0.9293056 5.92724
-1.716297 -1.738248 0.9485162 11.20276
-1.117044 -1.791326 0.9886244 -0.1578523
-1.50321 -2.609598 0.984362 0.3992934
-2.690424 -2.414184 0.9838948 -9.580919
-0.566086 -1.782403 1.045068 -4.678676
-1.310187 -2.811407 1.04609 0.1325372
-1.382665 -2.828071 1.044568 4.290607
-4.340106 -2.543673 1.071139 -8.527693
0.08540034 -2.314612 1.030079 5.963149
-3.186812 -2.260162 1.074032 -0.8846205
-1.044908 -2.03957 1.070808 -10.92457
0.6979374 -2.01623 1.10254 1.822812
0.6095504 -1.904279 1.088448 3.460042
-0.9902445 -2.015015 1.142 5.325734
-1.782941 -2.122839 1.117833 -22.5383
-1.048481 -2.263337 1.104408 0.005994747
-3.478354 -2.092658 1.107212 -15.84941
0.1477559 -2.387213 1.117902 -1.599358
-0.8068853 -2.09541 1.144735 -6.974189
-0.6260708 -2.255269 1.102011 -2.369979
-2.293339 -2.52217 1.118947 2.642251
2.210958 -2.406262 1.106242 6.639841
-2.757728 -2.752464 1.048936 -0.5750973
-2.256951 -2.589841 1.037834 -10.09073
-0.2856164 -2.31886 1.030591 -4.387168
-1.897306 -2.466017 1.048569 -3.771568
-0.4176093 -2.140649 1.079652 -2.64038
-1.072153 -2.266189 1.0493 2.810423
1.245448 -2.107805 1.130145 16.18048
-3.564089 -2.704231 1.079196 0.2786509
-1.913681 -1.822791 1.095437 -5.811223
-2.49704 -2.150164 1.097352 10.10933
-1.997646 -2.226342 1.079792 0.5069501
1.864275 -1.966487 1.109059 1.404684
-2.341971 -1.921206 1.077071 2.648957
-3.920476 -2.424869 1.028473 -9.100541
-1.29464 -2.495885 1.108063 5.779215
-2.421404 -2.056882 1.076525 -19.103
-3.346181 -2.225033 1.020732 1.809371
-1.532651 -2.554657 0.9768196 0.3830033
-2.225022 -2.718319 1.030479 0.6044743
-2.086011 -2.240949 0.9696834 9.720148
3.362299 -2.194175 1.024444 2.714954
-2.033837 -2.275162 1.042387 3.76017
-1.499191 -2.508126 1.092259 3.50788
-1.684276 -2.286503 0.9872664 5.889077
-1.818963 -2.501705 1.050178 -2.592883
-1.013998 -2.212978 1.081708 3.843408
-3.150637 -2.13734 1.061757 8.608474
-3.08983 -2.210795 1.087457 -0.5521819
3.153468 -2.390206 1.132872 2.607823
-2.217502 -2.247926 1.113238 8.933106
-3.019064 -2.273163 1.141566 -9.82157
-0.5961903 -2.303212 1.083087 2.213696
-2.768738 -2.377732 1.068791 14.67107
-2.5866 -2.060042 1.08716 6.006647
-2.951465 -2.34945 1.086059 -4.443876
-1.918782 -2.000568 1.103428 3.433426
-3.15153 -2.022757 1.080429 10.20173
-2.968725 -2.337096 1.08177 0.02426824
-2.822132 -2.1267 1.088218 -11.76899
-2.846177 -2.04164 1.130524 12.79163
-3.000314 -2.391054 1.103767 3.657951
-2.170695 -2.342959 1.073269 -5.39562
-4.211222 -2.694812 1.076985 2.778642
-1.550851 -2.464741 1.061382 2.22942
-3.638931 -2.048969 1.046267 0.4607599
-0.7848358 -1.917064 1.097359 -5.248835
-1.535621 -1.809333 1.096032 -0.9382548
-0.6979527 -2.233815 1.105584 -0.8060507
-1.933419 -2.062367 0.9946048 -7.621281
-2.382262 -1.95846 0.9511963 17.21267
-1.542778 -1.872014 0.9790863 7.762058
-1.698427 -1.869273 0.9530707 -5.027795
-1.537543 -1.872321 0.9970264 -10.83503
-1.706021 -1.71985 0.9811563 -0.3348395
-3.474754 -2.095607 1.005068 4.24544
-2.668916 -2.072192 1.077989 2.82003
-3.306649 -2.034797 1.078789 -22.196
-2.239269 -2.26139 1.044638 5.407115
-0.1902612 -2.21616 1.085619 0.3682462
0.286697 -2.51821 1.069019 -0.02770888
0.4439697 -2.150037 1.063028 -0.442119
-0.02899697 -1.536364 1.087031 -2.150442
0.7589025 -1.931032 1.030053 -7.726756
-3.451483 -1.990325 0.9794793 -18.04929
-4.008131 -1.80326 0.9976114 2.825905
-4.490104 -2.060677 1.020011 -4.011509
-2.753959 -2.149831 1.031665 1.669654
-2.360689 -2.009467 1.074356 -19.14015
-1.956857 -1.79382 1.007118 0.7851476
-2.819136 -2.287056 1.047815 -11.71644
-2.292124 -2.20979 0.9905299 -0.4286984
-1.914472 -2.410161 1.049872 5.995724
-5.240446 -2.383888 1.071718 33.72155
-2.833939 -2.259854 1.03185 -12.75184
-3.729973 -2.341366 1.015559 11.10459
-2.546731 -2.454096 1.024603 2.01774
-2.938852 -2.327735 0.984117 2.3783
-3.302631 -2.071028 1.026793 0.8921185
-0.2009515 -1.898698 1.032348 -12.95817
-2.06915 -1.823471 1.023938 -12.81533
-2.475346 -2.154864 1.084702 8.824754
1.27374 -2.134946 1.068084 -0.6661103
-0.8163027 -1.848605 1.051384 3.734846
-1.801084 -2.060511 1.041237 -10.67055
0.5477444 -2.105285 1.041519 -7.389301
-3.351448 -2.131399 1.08177 0.8749948
-1.708563 -2.06236 1.10293 -9.327214
-3.053052 -2.223089 1.085642 -1.745859
-1.616771 -2.543728 1.050525 1.895809
-1.579587 -2.699853 1.053568 -10.67779
-2.504659 -2.60554 1.076386 -3.260772
-2.998324 -2.629432 1.166394 0.2719269
-3.586325 -2.423165 1.125151 0.8982332
-3.529705 -1.950848 1.150048 1.035157
-2.424461 -2.214486 1.144303 4.633413
-3.520183 -1.991904 1.08525 1.239886
-2.442566 -2.248504 1.045609 7.318173
-1.120763 -2.149736 1.008081 -0.2110856
-1.424455 -2.394796 0.9767904 2.264121
-0.5925794 -2.498844 0.9832283 2.283675
0.6191838 -2.257573 1.035978 0.01334808
0.3238812 -2.140029 1.046385 2.448429
1.10489 -1.911314 1.035393 0.3917577
-3.513963 -1.782757 1.017013 -1.36433
-11.19875 -1.562082 1.033231 -2.363754
12.63859 -2.178865 1.003882 -2.081927
4.472026 -2.078084 0.9825905 -1.523412
-2.787865 -1.904654 0.9860464 -3.099711
-2.1617 -2.050653 0.9809598 -1.28729
-10.07556 -1.324651 0.9900073 2.901466
-7.891399 -2.153212 0.9943303 -2.582148
-1.537933 -2.350139 1.045922 -0.8327759
-5.018544 -2.398846 1.062229 -0.7617356
-3.144041 -2.21637 1.025436 -3.759271
-9.468555 -2.236966 1.04177 -2.786588
1.558467 -2.191338 1.025074 -1.882607
-8.098121 -2.026843 1.052294 -1.078936
-0.8397282 -1.913738 1.047129 1.071705
13.32133 -2.231487 1.03276 -0.1334502
8.677296 -2.149025 1.024575 -2.558074
-9.696016 -2.117044 1.035655 -1.692499
3.37928 -2.125776 1.092271 0.1086788
-3.040918 -2.551421 1.096012 -1.705746
-15.69452 -2.761496 1.103251 -0.4234043
11.39573 -2.677772 1.096247 0.04439747
1.516349 -2.955593 1.154359 -3.132393
4.349338 -2.614937 1.142214 -2.816767
-13.37408 -2.564426 1.118719 -2.980977
3.031479 -2.434779 1.115298 -2.465148
5.929912 -2.319674 1.094667 -3.373606
-3.938789 -2.209026 1.088192 -2.1529
7.501047 -2.289876 1.061468 -2.178225
14.09535 -2.515093 1.036597 -0.7214936
-0.8156729 -2.049164 0.9877666 -1.675127
-1.865318 -2.404384 1.048669 -3.077326
-1.572735 -2.282109 1.029094 -2.772164
7.070142 -2.064939 1.047344 -2.828331
9.57275 -2.231439 1.072748 -3.360454
0.4562234 -2.305515 1.032719 -3.046252
-1.62798 -2.068467 1.04154 -2.488595
-2.57078 -2.05138 1.020899 -2.564227
-4.032013 -2.131695 1.017583 -3.464031
2.305656 -2.079361 0.9939495 -0.5393503
8.590069 -1.558791 0.9195204 -0.5954918
0.08025678 -2.052852 0.9756251 -2.986156
-1.080386 -2.119911 0.9913732 -3.638066
4.262502 -2.124433 0.9993812 -1.257053
9.345418 -1.692689 1.039461 2.945324
-2.579578 -1.769052 1.109198 -0.715538
0.3053515 -2.428651 1.101613 -3.663032
-2.332018 -2.610427 1.136219 -3.184281
-15.70434 -2.376954 1.109434 -1.75637
3.703477 -2.345524 1.040838 -0.2098506
-26.51585 -2.348025 1.070592 -2.303529
7.009761 -2.490439 1.083675 -1.28397
-0.570844 -2.471565 1.052417 0.07316721
-10.15897 -2.117814 1.074309 -3.568794
-7.133489 -1.994508 1.038632 -2.770129
2.944085 -2.145586 1.039914 -3.324981
1.096486 -2.393119 1.085194 -1.017368
-9.636677 -2.668972 1.093414 -2.482867
-4.663611 -2.321237 1.109442 -3.522093
3.168424 -2.386645 1.108877 -3.138725
12.59144 -2.093258 1.102947 0.8824831
-4.749111 -2.407718 1.057727 -2.444134
3.682955 -2.844528 1.023892 -3.082114
0.5302858 -2.224655 1.05304 -0.5508019
-1.231418 -2.036939 1.083118 -3.413085
0.9482734 -1.945483 1.0365 -0.6978976
-10.4548 -2.334156 1.00119 -0.1168797
-1.649274 -2.169988 1.056284 -1.124025
-10.19581 -2.270589 1.05491 1.04089
-0.4608407 -2.587335 1.010666 -3.506389
-12.51786 -2.636779 1.042225 -2.253896
7.085867 -2.250665 1.036536 -2.357701
14.81235 -2.365627 1.068964 -2.181534
-1.048933 -2.444644 0.9957587 -1.865126
2.869438 -2.267008 0.9463659 2.522715
-3.904005 -2.751526 1.017912 -2.018576
0.1318013 -2.538223 1.012187 -2.491046
-3.450205 -2.286362 1.058131 -3.070177
-7.062388 -2.264954 1.083434 -4.132939
-11.14913 -2.543969 1.036358 0.2200308
-11.14632 -2.585115 1.05674 -1.067445
1.204018 -2.233419 1.092786 -3.202687
1.776898 -2.55458 1.048314 -3.582431
14.13639 -2.583885 1.093682 -1.339394
-8.183102 -2.809669 1.137541 -1.855267
-1.419136 -2.333003 1.058546 -0.5063172
7.272405 -2.336185 1.016174 -2.414118
-9.051889 -2.329563 0.9952765 1.52095
-1.078951 -2.126073 1.037855 -3.515738
0.586897 -2.150435 1.030821 -2.866713
7.573139 -2.532768 1.037687 -1.641276
-4.548862 -2.297549 1.034317 -1.541119
2.41736 -1.876298 1.05497 -0.2543519
-0.3557333 -2.351967 1.053564 -2.927356
-1.481222 -2.222739 1.093368 -3.028052
-18.96851 -2.054474 1.080189 -0.4448169
-16.66775 -1.846731 1.049502 0.04877939
8.437633 -1.955391 1.052333 -1.251007
5.974707 -2.133172 1.050888 -0.8467335
9.019762 -2.205498 1.018932 -3.773335
-0.6645828 -2.081455 1.036739 -2.973668
-3.109629 -2.367248 1.006154 -3.511944
-11.87147 -2.621952 1.037596 -2.317149
1.095321 -2.434177 0.9938871 -1.106517
-2.157569 -1.916804 1.052283 -3.687963
-0.7949081 -2.623169 1.052979 -3.676291
-5.061107 -2.169718 1.079367 -2.851878
-4.758455 -2.431015 1.075835 -2.394343
1.508747 -2.137405 1.079721 -3.787315
-9.380088 -2.644791 1.1513 -3.395939
-0.6350446 -2.370897 1.174244 -1.669869
0.8662696 -2.354965 1.09369 -3.953173
-5.442395 -2.258409 1.142996 -1.246919
1.765696 -2.339347 1.083962 0.2368437
-15.12261 -2.316117 1.105108 -3.837892
-0.7177236 -2.368299 1.078077 -3.948434
-13.63676 -2.265122 1.110928 -1.525798
-0.636143 -2.172429 1.08998 3.233469
-4.929106 -2.244512 1.079513 -0.7327732
4.592829 -2.467734 1.121087 -3.468172
13.78252 -2.4459 1.140239 -2.80115
12.00551 -2.593819 1.061976 -3.21401
-9.498784 -2.138041 1.080169 -3.824166
6.922657 -2.347958 1.062954 -3.696751
0.3434143 -2.232266 1.073596 -1.556466
7.522875 -2.505685 1.083923 -2.230662
6.126521 -2.207769 0.989121 -0.04939557
-2.853447 -2.004941 1.053822 -1.99964
