"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.407581 -2.435348 -3.146763 -10.81976
1.441859 -2.205287 -3.132532 -6.448909
1.07398 -1.757572 -3.166025 -1.761846
1.289741 -1.676651 -2.984456 -0.5960977
1.06389 -1.680811 -3.160938 -1.080192
0.9866443 -1.852123 -3.117567 -0.3227291
0.959893 -1.943186 -3.137799 -2.093869
0.8963399 -2.030459 -3.16128 -0.1697124
0.9934436 -1.986391 -3.021367 -1.389302
0.9107083 -2.056115 -2.979256 23.19456
0.3913797 -1.958691 -2.742315 3.2491
0.8921912 -2.354853 -2.820968 -8.536171
1.362296 -2.283575 -2.892328 3.383802
1.031122 -2.448904 -2.982048 35.8456
1.113815 -2.596799 -3.011369 20.73793
1.029801 -2.391062 -3.09081 2.101897
0.7101409 -2.291731 -3.115218 8.706749
1.399395 -2.155972 -3.062016 -2.908478
1.196603 -2.284297 -2.926517 -7.197058
1.082565 -2.101732 -3.011544 1.122519
0.8530835 -2.01227 -3.020294 2.425714
0.7953875 -2.400772 -3.016341 -10.29758
1.092119 -2.585767 -3.035381 13.26606
1.120245 -1.926725 -2.903676 -7.583255
1.0563 -2.157654 -2.928127 -16.54213
0.8579195 -2.380845 -3.04604 6.205702
1.205569 -1.965641 -3.207589 13.08669
0.9287826 -2.020683 -3.336061 13.78343
0.7625683 -2.0633 -3.214566 1.041949
0.8875966 -2.226871 -3.12475 -3.37298
1.098537 -2.260271 -3.170596 -5.869361
0.7637211 -2.248313 -3.279904 7.985232
1.386757 -2.165189 -3.077925 16.73048
0.9619808 -2.317626 -3.035355 13.22322
1.102597 -2.348587 -3.228691 13.08393
1.15779 -2.513666 -3.145253 5.068796
0.9946562 -2.680155 -3.062527 -12.20398
0.981657 -2.677272 -3.182007 -6.886129
0.9852491 -2.50573 -3.152415 -4.859053
0.956455 -2.214865 -3.284207 0.05580919
0.9218705 -2.232151 -3.283924 -5.408402
0.9721981 -2.148982 -3.087379 0.6989903
0.7521835 -2.205285 -3.017387 3.58852
0.7351883 -2.206375 -3.057087 11.8744
1.074127 -1.857234 -3.00564 -11.14597
1.035731 -2.006357 -3.102193 4.530862
1.141826 -2.048551 -3.10134 -17.11322
1.101465 -2.372298 -3.133816 -7.383148
1.273332 -2.30804 -2.980464 2.769161
1.183904 -2.13226 -3.137943 -6.691933
1.068645 -2.024473 -3.048386 1.107193
1.210205 -2.164349 -3.117639 7.229647
1.118676 -2.155892 -3.058958 15.93928
0.8369625 -1.906561 -3.065681 18.89602
0.7429725 -1.986257 -2.823982 6.953294
0.6295688 -1.939061 -2.958562 2.333792
1.115241 -1.95595 -2.875591 1.808259
1.167352 -2.231657 -3.032748 -6.28338
1.153028 -2.136687 -3.234448 -20.33301
0.7529591 -2.155696 -3.024426 -3.913664
1.029315 -2.075922 -2.969992 1.034519
0.72922 -2.072145 -2.959244 -14.17235
1.180799 -1.664936 -3.05023 8.295425
0.8158959 -2.082653 -3.04892 -10.73521
1.157352 -2.490925 -2.799503 -31.22544
0.8364933 -2.383913 -2.976383 5.02692
0.8768476 -2.511479 -3.140639 -2.395755
0.9415406 -2.31202 -3.196479 0.06286032
1.334142 -2.345722 -3.14666 -13.09326
0.9648183 -2.473303 -3.154821 -0.8725606
0.7880711 -2.567007 -3.110796 2.749257
1.215242 -2.570264 -3.05863 -8.02611
1.20032 -2.398624 -3.183791 6.643692
1.314981 -2.365311 -3.203062 3.829658
1.321782 -2.303914 -3.242063 -11.34678
1.039659 -2.408583 -3.22114 -5.402501
1.10988 -2.417298 -3.22504 -7.240973
0.8678791 -2.420922 -3.289659 -9.87958
1.061169 -1.974532 -3.283044 -18.08896
1.113902 -2.211545 -3.138646 9.917003
0.7660557 -2.563538 -3.146867 12.19622
0.3391997 -2.470156 -3.305973 -5.695278
1.07007 -2.597959 -3.213143 -7.321745
0.8249669 -2.52743 -3.238007 -1.335441
0.5264758 -2.287353 -3.031324 -14.04641
0.6128917 -2.357754 -3.074402 -12.96162
0.9987801 -2.502735 -3.284182 1.028093
1.013094 -2.56129 -3.302859 14.37719
0.9666166 -2.685622 -3.280515 -3.746284
1.209672 -2.320723 -3.358074 0.9095271
1.260053 -2.301689 -3.150262 -13.36447
1.041068 -2.283363 -3.198118 -1.40926
0.7901915 -2.382741 -3.205805 4.898476
0.9995592 -2.393211 -3.198879 7.550763
1.071628 -2.665102 -2.993152 -15.1242
0.9617645 -2.375197 -2.940861 8.867804
0.9726582 -2.181319 -3.109257 -3.1101
0.9628204 -2.240495 -3.1653 -3.902347
0.7226413 -2.042415 -3.235661 -7.175201
0.8702105 -2.262752 -3.307664 -15.12922
1.072662 -1.905771 -3.262327 5.90589
0.8453196 -2.201669 -3.209463 2.844781
1.257777 -2.237093 -3.071789 -15.02187
1.145874 -2.31417 -3.035167 -14.97916
0.5938138 -2.432823 -2.952862 -2.105181
0.9666637 -2.294531 -3.004587 3.968423
1.141856 -2.440748 -3.167873 5.615867
0.9261797 -2.058399 -3.014662 3.883483
0.9740596 -2.251444 -3.020159 -6.908268
1.100024 -2.171427 -2.935279 -0.5451301
1.366131 -2.171789 -3.127803 -2.921273
0.9243254 -2.01024 -3.040382 22.68168
1.003993 -1.871847 -3.013733 -5.217785
0.8783267 -1.994113 -3.05391 -4.036884
0.9691731 -1.947382 -2.936193 -7.487115
1.501893 -1.912984 -3.007869 -0.8635659
1.359743 -1.981174 -3.007106 -0.9759553
1.334291 -1.936575 -3.053377 -1.380167
1.024752 -1.850377 -2.971978 0.121584
1.466764 -1.757165 -2.963602 -0.8904641
0.6688627 -1.984711 -2.95467 -0.6855208
1.014433 -1.941383 -2.988299 -1.133691
1.050622 -1.925037 -2.872867 -0.4253711
1.033503 -1.846354 -2.94684 -0.740392
0.853833 -1.787534 -2.869678 0.6106785
1.096292 -1.936467 -2.880865 1.309364
0.8649412 -1.791552 -3.102078 -0.6861295
1.392759 -1.967183 -3.221654 -1.825828
0.7069863 -1.849381 -3.200144 0.2166197
0.9966255 -1.852119 -3.184685 0.09198825
0.9113591 -2.080582 -3.404472 -1.054494
1.276681 -2.073778 -3.379175 6.788754
0.8191616 -2.278768 -3.201264 8.444174
1.089491 -2.378403 -3.196026 14.73036
0.8900081 -2.374747 -3.138035 3.742021
1.107811 -2.26579 -3.12273 10.71448
0.9390766 -2.511949 -2.983056 15.03161
0.6989333 -2.397815 -2.813955 21.69818
0.7964289 -2.287384 -2.800544 11.26
0.9634357 -2.187101 -2.931019 11.43673
1.029971 -2.165526 -2.962354 9.49948
0.9374291 -1.836151 -2.968785 8.586804
1.230802 -2.038118 -3.040892 -3.582079
1.08925 -2.290141 -3.019803 5.807116
1.100534 -2.52201 -3.020036 4.735509
1.304977 -2.445064 -2.92131 1.055828
1.190063 -2.301359 -3.033081 3.829377
1.025208 -2.023829 -3.30658 7.735173
1.153726 -2.134464 -3.344339 4.359572
1.562785 -2.096552 -3.430382 -7.142881
0.9688648 -1.828931 -3.343309 -13.10261
0.505272 -2.308187 -3.195017 3.847025
0.9837754 -2.400142 -3.436883 2.562064
1.121851 -2.65555 -3.542942 -1.231196
1.117329 -2.359944 -3.450171 2.879041
1.003081 -2.376942 -3.428985 -8.131349
1.12762 -2.198373 -3.28358 0.1955294
0.9308941 -2.105947 -2.887772 1.145108
0.7504822 -2.179193 -3.071036 -0.03824387
1.004167 -2.344514 -3.06977 3.265561
1.199593 -2.348262 -3.062094 -18.10397
0.2158763 -2.180339 -3.047398 9.955966
0.7895388 -2.237545 -2.951556 -4.648062
1.2919 -2.226027 -2.960925 -6.663289
1.183809 -2.196759 -3.06924 -10.17356
1.356681 -2.211867 -3.031547 -4.031054
1.008163 -2.26243 -2.923945 4.800341
0.9850967 -2.257633 -2.968437 -14.49505
0.8973561 -2.258852 -2.767567 -7.537095
0.9160421 -2.250006 -2.839418 -5.608278
1.049677 -2.343437 -3.019904 7.675641
1.203466 -2.315967 -3.002976 -15.84571
0.9935744 -1.826312 -2.9232 -13.91041
1.123817 -2.341914 -3.042317 -10.60313
1.260875 -2.348394 -2.947787 2.417279
1.060837 -2.193465 -2.85715 9.797963
0.8618429 -2.142102 -2.828967 2.911717
0.9615274 -2.074804 -2.91378 -6.770817
0.8107994 -2.085896 -3.107338 0.3615037
1.093949 -2.16145 -3.198986 8.653427
1.248113 -2.298708 -3.201322 -9.328547
1.144179 -2.329086 -3.182104 -9.311023
0.8393218 -2.444845 -3.001136 -7.247855
0.7392599 -2.269742 -2.916966 -4.327544
1.155808 -2.270701 -3.022938 28.99873
1.10694 -2.194329 -2.881088 15.76364
0.9640985 -2.366164 -2.899982 7.621552
1.088394 -2.50362 -2.994955 12.96809
0.6831086 -2.427634 -2.859858 -14.05235
1.181117 -2.373718 -2.944202 5.280138
1.009435 -2.501592 -3.085383 3.242079
1.246605 -2.420484 -3.16504 -26.8227
1.087055 -2.571588 -3.243231 -15.57051
1.349827 -2.581741 -3.194176 3.810546
1.056698 -2.568517 -3.089167 6.625125
1.078681 -2.599613 -3.032066 -4.012951
0.8510445 -2.448036 -3.108727 -17.69497
1.073559 -2.228657 -3.237992 -12.47762
1.180039 -2.192424 -3.113128 6.326986
1.108352 -2.154725 -3.21589 -0.360441
1.009947 -2.122482 -3.259625 -8.528038
1.135419 -1.982159 -3.221022 -1.750175
1.167199 -2.098199 -3.228621 8.053213
1.011754 -2.069043 -3.115484 1.566033
0.9251202 -2.224177 -3.037214 -0.5475778
1.049605 -2.149067 -3.142974 -6.150866
1.335934 -2.051399 -3.128329 -6.572913
1.080991 -2.160401 -3.059565 0.03150104
0.9796934 -2.260608 -3.15772 5.323986
1.161699 -1.86722 -3.169329 -0.2181041
1.309009 -2.114102 -3.030733 -0.9754395
0.9636077 -2.13526 -2.967091 -10.14078
1.031994 -1.980349 -3.036159 12.12149
0.8262121 -2.042016 -3.009733 -7.091368
0.8552891 -1.822427 -2.676282 3.017698
1.064607 -1.938758 -2.772546 -0.9053165
0.8477842 -1.909166 -2.831583 -0.4520964
1.169821 -1.607656 -2.970755 -1.172672
1.261428 -1.729291 -3.098804 -0.6638166
1.067909 -1.636183 -3.074778 -1.041573
0.8618404 -1.64645 -3.109203 -2.163735
1.079039 -1.830653 -2.999896 -0.01380462
0.9088475 -1.835456 -2.997444 4.354643
0.7752291 -2.021969 -3.022169 -0.1594703
1.01636 -2.11995 -3.087971 8.06955
0.9382932 -2.236453 -2.915492 -4.553357
1.313876 -2.313174 -3.068574 -2.719745
1.140793 -2.04749 -3.11699 11.31136
0.9497822 -2.042468 -3.180136 -13.06545
1.1667 -2.392744 -3.028275 -8.945867
1.066097 -2.520288 -3.033501 8.550161
1.169468 -2.769481 -3.068 6.507662
1.249449 -2.474633 -3.104405 -20.04964
1.223085 -2.394727 -3.083732 2.902211
1.023035 -2.462552 -3.214927 -11.01766
0.7660693 -2.456913 -3.30484 -0.5873665
1.102772 -2.167658 -3.202391 -12.85912
1.457768 -2.00076 -3.189257 5.233042
1.11796 -2.362007 -3.379982 -10.76551
0.5637343 -2.477316 -3.322283 -7.49125
1.285688 -2.741364 -3.427624 5.485111
1.245956 -2.400308 -3.619166 -0.7342162
1.386576 -2.29486 -3.512959 2.125038
1.177379 -2.325829 -3.421189 -24.63545
1.239204 -2.118034 -3.531171 -14.71748
1.132444 -2.200799 -3.490335 10.69312
1.107272 -2.087416 -3.236739 7.737362
0.9608625 -1.998979 -3.068991 19.79749
1.217303 -2.032204 -2.951054 -5.147357
0.7902449 -2.045993 -2.735092 2.052051
0.8777876 -1.959223 -2.702924 -16.95386
1.331022 -2.297822 -2.931576 -2.910937
0.7109639 -2.376094 -3.089829 -0.3773436
0.8679811 -2.342589 -2.973196 -5.264605
0.7173503 -2.36089 -2.987178 -15.82354
0.9678066 -2.25608 -2.979812 -18.17635
0.89924 -2.380525 -3.16217 3.677182
0.9355142 -2.494732 -3.150555 3.112559
1.089321 -2.235015 -3.139919 -20.88045
1.001254 -2.18765 -3.044593 6.55992
1.245037 -2.291097 -3.069927 1.67364
0.7761923 -2.32291 -3.077268 -4.344993
1.003806 -2.43887 -2.95967 -4.880074
1.037887 -2.424397 -3.048688 -4.081668
0.7253064 -2.637279 -3.062102 -16.83107
0.8167016 -2.633467 -2.979739 -6.235005
1.009676 -2.445473 -3.001722 5.745491
0.9280899 -2.465724 -2.978276 4.346246
0.7797668 -2.085518 -2.975227 -0.2559231
0.9316248 -2.053144 -2.895099 -20.4036
1.365089 -2.1515 -2.98547 1.499745
0.9522386 -2.001805 -3.233406 3.557477
1.014238 -1.985447 -3.076625 1.145995
0.8935715 -1.975739 -2.998772 -13.20417
0.7419724 -2.416058 -3.088735 15.592
1.028025 -2.283525 -3.073108 0.926536
0.8142444 -2.264616 -2.89824 0.1479223
1.016991 -2.039886 -2.969216 -7.195645
0.768933 -1.875044 -3.136624 1.617057
0.9847168 -1.942633 -3.039923 -8.468215
0.8455339 -2.569051 -3.048507 -7.767481
1.099822 -2.757447 -3.119626 1.170279
1.014744 -2.660603 -3.258811 -8.930289
0.9349175 -2.595677 -3.249875 1.299406
0.959491 -2.34522 -3.350125 13.72805
1.102134 -1.943411 -3.332181 15.95641
1.119485 -2.347044 -3.263471 5.410511
1.117195 -2.331252 -3.438542 -2.54349
1.047382 -2.255038 -3.373248 -6.562624
1.269258 -1.955568 -3.129759 -5.642308
1.185401 -1.899446 -3.137242 10.478
0.9554749 -1.913518 -3.060573 -16.98928
1.068274 -1.9758 -2.881582 -2.72826
0.9645708 -2.075685 -2.967914 1.359547
1.142708 -2.244576 -3.150463 -2.120991
0.9695043 -2.396415 -3.241113 7.550303
0.9256495 -2.500728 -3.186762 -12.84976
0.5996836 -2.501587 -3.200179 -5.414577
1.051146 -2.244291 -3.183757 5.733676
0.8205978 -1.938654 -3.26335 1.838523
0.7498965 -2.163669 -3.25384 1.080547
0.7711856 -2.207282 -3.039978 0.2524959
0.9185071 -2.155747 -3.294389 12.92522
0.7873769 -2.227376 -3.22616 2.986614
1.022008 -2.229987 -3.100444 2.074936
1.44397 -2.315467 -3.058378 19.85724
1.030131 -2.398395 -2.890471 -8.882394
1.313031 -2.287729 -3.091355 9.632683
1.266455 -2.457721 -3.112494 4.192004
1.34784 -2.451267 -3.199675 8.645846
0.9802626 -2.388833 -3.384353 -7.577946
0.7591013 -2.341285 -3.385887 -11.18898
0.8047347 -2.655641 -3.334713 -7.098263
1.047103 -2.388705 -3.314729 -6.875131
0.9327177 -2.34431 -3.464894 -8.523069
1.292822 -2.322286 -3.482936 -12.57601
0.8804583 -2.221524 -3.272517 -16.36957
0.8757555 -2.204667 -3.284297 -7.616147
1.072555 -2.314011 -3.213302 -6.482472
0.5320214 -2.205732 -3.409949 4.474764
1.200614 -2.318276 -3.398598 10.6398
1.21302 -2.596231 -3.176301 1.100322
1.484967 -2.327128 -3.710904 2.157487
1.502587 -2.373551 -3.651944 -2.687711
1.150934 -2.234459 -3.582344 -1.248436
0.7959172 -2.220112 -3.37762 -3.011321
0.8805274 -2.433345 -3.355811 -3.017497
1.218864 -2.34324 -3.516453 -5.469545
0.907044 -2.434136 -3.334449 5.712835
0.653067 -1.998125 -3.284951 16.74488
1.021261 -2.049288 -3.319942 15.28731
0.8555567 -2.041285 -3.308107 -8.525417
0.7381593 -2.157948 -3.232236 -5.159094
0.9769692 -1.830599 -3.070379 5.255823
1.025687 -1.90802 -3.147395 4.584872
1.343466 -2.014461 -3.049736 3.994562
0.9844432 -2.232463 -3.151551 -16.2219
1.174568 -1.929578 -3.028354 4.169599
1.079847 -2.498254 -3.059898 -16.07886
1.043986 -2.165074 -3.003902 -5.642081
1.273081 -2.135098 -3.075275 -15.32421
1.114532 -2.345716 -3.052961 -2.425232
1.023789 -2.374256 -3.080406 3.816657
1.358617 -2.345459 -3.155172 18.04469
1.293369 -2.57977 -3.024202 -3.136505
1.057963 -2.026983 -2.804874 7.825863
0.9973192 -1.921049 -2.743213 -6.285965
0.9376524 -2.096918 -2.938437 7.886767
1.027699 -2.155612 -2.886935 0.8558902
1.227088 -2.451668 -3.070798 -6.930204
0.92649 -2.483221 -3.056112 12.30341
0.9373571 -2.204137 -2.993241 -18.81866
1.39174 -2.671127 -2.973307 -9.779356
1.096791 -2.252708 -3.119146 0.2631708
1.03274 -2.263977 -3.08357 -13.24927
1.072792 -2.167972 -3.201257 1.913864
1.039772 -2.2259 -3.239497 -16.85062
0.8476566 -2.081893 -3.145465 3.500386
0.7595452 -2.054947 -3.140744 -17.51675
0.9533388 -2.118526 -3.250883 -15.939
1.168618 -2.171286 -3.301595 -11.06469
1.092977 -2.387999 -3.283329 -7.113109
1.085554 -2.007657 -3.380244 7.788977
1.071442 -2.106166 -3.273313 -12.01521
1.073159 -2.076874 -3.159416 19.03505
0.953225 -2.022816 -2.930791 -6.575649
0.7946754 -2.103959 -2.997903 -7.89201
1.126144 -2.14477 -3.005981 -4.182168
0.8962295 -2.001674 -3.046235 1.111642
1.223903 -1.792494 -3.06544 0.476588
1.417839 -1.811719 -3.159851 -1.34662
1.257104 -1.703263 -3.07664 -0.3895795
0.9633031 -1.95499 -3.117113 -11.17097
0.8687755 -2.171967 -2.998914 -1.032732
0.9386204 -2.263303 -2.916113 -2.785636
1.155018 -2.389915 -2.898403 -8.165283
1.312605 -2.173919 -3.021481 6.302931
1.351584 -2.244501 -3.109482 -0.8563423
1.203161 -1.974176 -3.006851 -2.455876
1.208184 -1.892505 -3.074089 -0.1152503
1.211045 -1.944832 -3.244951 -1.008236
1.02674 -1.859491 -3.16527 0.004009143
0.9668527 -2.101509 -3.018588 -2.580339
0.8358332 -1.908332 -3.075833 -1.566099
0.9621277 -2.279903 -3.339628 4.317126
0.9260376 -2.341893 -3.223622 -1.177301
0.86808 -2.390954 -3.145041 12.61496
1.196657 -2.618568 -3.297621 13.21784
1.001609 -2.575206 -3.148814 14.35207
1.21461 -2.582965 -3.126001 10.17711
1.058723 -2.089656 -3.344069 7.142077
1.118117 -2.173785 -3.255135 -7.769019
0.9398852 -2.283808 -3.317191 6.729602
0.857185 -2.137675 -3.154503 11.9794
1.156978 -2.062113 -3.241758 4.506329
0.8176203 -2.354171 -3.126162 0.5955992
1.374439 -2.456377 -3.164458 3.823257
1.08375 -2.206139 -3.249792 2.778698
1.214652 -2.234817 -3.317949 -20.90974
0.9481317 -2.086526 -3.374858 13.26568
0.8548658 -2.192303 -3.423503 -6.563103
1.224609 -2.304278 -3.103784 0.2628282
1.055492 -2.139259 -3.212954 -7.146582
1.770459 -2.120955 -3.023048 -2.169489
1.234303 -2.275908 -2.7799 -8.372504
0.8712288 -2.316756 -2.633485 9.022026
0.783185 -2.193454 -2.469257 -0.09775528
0.7883976 -2.239194 -2.695861 -2.861588
0.8986234 -1.930693 -2.849378 -4.795108
0.9762111 -2.042715 -2.917385 1.815413
1.284787 -2.188667 -2.957209 0.03467417
0.9317183 -2.232921 -3.15979 -6.52712
0.841395 -2.282839 -3.101131 7.016522
0.89904 -2.306508 -3.089725 13.976
1.07844 -2.255189 -3.392529 1.541859
1.336274 -2.141831 -3.296695 5.116768
1.452235 -2.085699 -3.045883 -3.061713
1.09356 -2.282355 -3.077655 -4.881099
0.8564734 -2.2883 -2.987821 -9.533256
0.8384275 -2.106089 -3.302164 9.391973
0.2692123 -2.168888 -3.311937 -9.375837
1.368606 -2.505498 -3.408406 -2.111558
1.174198 -2.505643 -3.434377 7.002332
1.020497 -2.502524 -3.303785 14.9733
0.7232007 -2.451581 -3.455291 0.3293996
1.53834 -2.13323 -3.387243 -16.77435
1.23479 -1.958877 -3.159202 -4.54758
0.9681135 -1.996622 -3.070839 -14.20222
0.8225244 -2.044634 -2.8707 14.68028
0.9509851 -2.092369 -2.975585 -2.468757
1.592512 -2.322159 -3.16243 -1.439046
1.152525 -2.596664 -2.93599 16.37625
1.594495 -2.424852 -3.075794 -9.122699
1.415132 -2.183579 -3.255619 -0.8451593
1.355444 -2.002544 -3.133047 7.541502
1.094589 -2.550375 -3.322769 -8.183439
1.267408 -2.738379 -3.210715 -8.830993
1.011304 -2.479785 -3.179512 19.70821
1.078376 -2.526686 -3.31559 10.4844
0.8311397 -2.449436 -3.358806 5.846431
1.163135 -2.229788 -3.355144 11.24098
1.176135 -2.214556 -3.335666 -0.877018
1.138284 -2.412041 -3.391077 12.71471
0.9273583 -2.387677 -3.227657 -2.76029
0.8868344 -2.515559 -3.283355 -0.7012956
1.314466 -2.100293 -3.039764 4.848283
1.442055 -1.972929 -3.075218 -4.822074
1.012274 -2.388243 -3.038963 6.776286
1.272542 -2.559135 -3.124126 3.051297
0.8474916 -2.465312 -3.162037 -0.5962852
0.4954623 -2.245628 -3.089756 13.58403
0.8115077 -2.269961 -3.134463 -9.44815
0.7655705 -2.533044 -3.014048 1.190105
0.9054825 -2.358072 -3.08034 4.50751
0.8429315 -2.223006 -3.070222 -16.86267
1.008083 -1.781537 -2.90546 -1.548867
0.8588509 -1.895032 -3.090982 1.519477
0.9785627 -2.122757 -3.09811 -5.549763
1.25356 -2.432541 -3.220485 0.4479239
0.7838289 -2.440374 -3.098217 -12.50398
0.7574455 -2.36422 -3.23413 0.2186796
1.008237 -2.331503 -3.293177 10.96601
1.106174 -1.948282 -3.29382 -9.349355
0.9620674 -2.082302 -3.293746 -18.65596
1.03589 -1.940715 -3.184365 -5.705482
0.942044 -1.965935 -3.210478 5.345561
1.255632 -2.505242 -3.206555 -11.61204
1.138835 -2.35052 -3.300898 4.019487
0.8695912 -2.246814 -3.197755 3.440769
1.121987 -2.250514 -3.191088 -7.128757
1.042067 -2.186585 -3.332504 -8.197654
0.7702481 -2.233107 -3.183044 -6.883554
0.8393816 -2.253127 -3.234705 5.157901
0.839776 -2.19444 -3.110926 17.04693
0.9075381 -2.192823 -3.080068 0.8430964
1.047581 -2.081082 -3.130349 6.963672
0.4731309 -1.981256 -3.142948 4.078451
1.198016 -1.980324 -2.878986 5.319835
0.9489012 -2.084756 -2.861777 -10.18496
1.144991 -2.258729 -2.922498 -1.322978
1.227887 -2.324319 -2.813217 -1.373333
1.246153 -2.189837 -2.894249 -1.058698
1.162502 -2.212706 -2.943076 -6.015453
1.517126 -1.894955 -3.061934 6.298502
1.240804 -2.115715 -2.924627 -3.865241
1.372555 -2.414339 -3.018997 3.829773
1.243915 -2.698894 -3.028724 12.28441
1.158962 -2.593705 -3.032651 16.05904
1.060156 -2.544454 -3.123437 9.578352
0.8139097 -2.232349 -3.244603 15.83843
0.9583429 -2.37295 -3.268473 -15.10989
0.8369576 -2.289074 -3.274461 6.551178
0.9834539 -2.566519 -3.335864 -5.010384
0.8209267 -2.685907 -3.190856 15.79772
0.8306352 -2.27286 -3.028683 -13.36499
0.9968277 -2.255999 -3.019201 0.9061846
0.6147528 -2.073015 -3.119539 -0.825415
1.272104 -1.961381 -2.984581 -5.647205
1.258508 -2.108665 -3.01736 -6.133477
1.272646 -2.178992 -3.085268 -2.712162
0.4278102 -2.219066 -3.065792 7.845523
1.152124 -2.139662 -3.031234 -3.195749
0.8879966 -2.278985 -2.788706 0.7615503
0.5516176 -2.038744 -3.049941 2.68546
1.020936 -1.804069 -3.093786 -13.99671
0.8103277 -2.313569 -3.194452 9.761803
1.045482 -2.343863 -3.08587 9.045425
1.197422 -2.457051 -3.191217 -0.4560893
0.8396407 -2.406122 -3.305753 -0.9380162
0.9045919 -2.823946 -3.276364 -1.111473
0.9222144 -1.885853 -3.333417 -1.258149
0.9919357 -1.614974 -3.337755 -1.45925
1.122948 -1.152974 -3.164953 -1.461108
0.7544946 -0.912707 -3.288539 -1.513574
1.143332 -1.95619 -3.374706 -1.638464
1.244132 -0.5754564 -3.516961 -1.880093
1.087399 -5.318988 -3.451126 -2.220141
0.9395231 -14.67151 -3.404091 -2.052258
1.107184 -6.178536 -3.309037 -2.19671
1.10606 -14.01357 -3.157925 -2.166788
0.7360385 7.304738 -3.125824 -2.028222
0.9797414 5.171502 -3.178969 -2.171278
0.7192811 11.15128 -3.211404 -2.244316
0.785191 -3.031539 -3.115952 -2.34467
0.7441725 -6.904755 -3.10244 -2.287236
1.271289 15.87753 -3.112713 -2.478903
1.144196 1.462649 -3.223321 -2.148131
1.13109 3.188176 -3.123081 -2.333461
0.6215627 0.6922923 -3.245929 -2.080327
1.05246 6.948514 -3.201647 -1.74125
1.075111 7.266657 -3.197975 -2.074678
0.8481418 -1.255212 -3.149192 -2.293667
1.015626 -1.693935 -3.067112 -2.247402
0.7714811 6.821798 -2.880142 -2.112711
1.170272 4.381798 -2.979077 -2.481494
1.200786 -4.651532 -3.068223 -2.189787
1.32917 3.676723 -2.983576 -2.242546
1.017872 15.49092 -2.959528 -2.051022
1.009178 -17.90806 -3.110353 -2.313751
1.039591 3.157813 -2.992699 -2.210832
1.226402 11.11106 -3.017188 -2.292028
1.166013 -11.90883 -3.007651 -2.321678
1.176381 0.9025864 -3.026049 -1.891884
1.226448 14.55531 -3.172013 -1.794358
1.353116 -9.668037 -3.098281 -1.726707
0.825773 -8.703973 -3.079936 -2.099267
0.901192 10.80036 -3.030609 -1.920439
0.7627591 -4.984283 -2.738453 -2.41663
0.7804791 -1.807359 -2.853839 -2.448049
1.038012 -15.36353 -2.903514 -1.97135
1.053352 -5.491623 -3.019702 -2.172775
1.074461 3.053328 -3.263156 -2.041969
1.023738 2.527551 -3.073011 -2.060856
0.8867471 -8.552591 -3.0907 -2.187711
1.021996 -9.1669 -3.017654 -2.123072
0.6583373 -2.012066 -2.988118 -2.036018
1.101698 -2.920007 -3.002667 -2.084123
1.207449 -1.399465 -2.93332 -2.250433
