Delta_1 Delta_2 Delta_3 Delta_4 
-2.944335 -0.7102622 0.3893518 -7.064276 
-3.443899 2.404101 0.5914217 6.975318 
-3.925324 0.4132332 -0.3364947 2.14565 
-3.634033 -1.928153 1.724409 4.175593 
-3.261337 1.395149 0.515033 2.667721 
-3.44076 -0.5930364 -0.2287271 -18.46974 
-3.242357 -0.2789195 -0.5837206 -5.553164 
-2.815598 -0.3717034 0.2340473 -10.69522 
-3.288776 -2.703623 -0.1743481 -7.406303 
-2.952229 -0.07081709 0.9792067 -5.489378 
-2.595864 -1.429842 -0.5464295 -20.01712 
-2.761154 -1.731934 1.430768 1.288989 
-2.604579 1.506903 -0.07476399 -5.211932 
-2.523025 0.9300861 -0.04392889 9.583644 
-2.871276 0.8349054 0.3972542 -11.06813 
-3.154475 -2.059407 -1.82949 -11.41605 
-3.495807 -0.5246993 5.05693 7.618215 
-3.664573 -1.648787 -0.7388676 -6.764364 
-3.071841 -1.143504 -0.2825849 7.057283 
-2.696064 0.6172664 -0.300485 -0.7690662 
-2.398513 1.036518 -0.4947063 -8.964004 
-2.877398 0.2259054 1.311138 -14.27109 
-3.165956 5.110302 -0.3132999 -12.46756 
-3.828135 1.959533 -0.5420678 -2.991333 
-2.812105 -1.207657 -1.462739 1.559202 
-2.308354 -0.9859645 0.5120543 -15.70306 
-2.348594 1.165896 -0.1038695 -9.730782 
-2.520409 0.7661392 -8.816984 5.702938 
-2.896514 -1.217826 -3.09494 6.614551 
-3.073338 -0.1023226 0.4857953 6.601232 
-3.290742 1.15152 0.3783232 15.45801 
-2.653166 -1.58536 0.2925451 18.42707 
-2.438926 -0.3128266 -0.6657677 -0.3538547 
-2.935471 -0.7823228 0.2262004 -7.977541 
-3.058672 -2.270559 -0.3955888 13.87922 
-2.974882 -3.554745 -0.5074757 -10.1867 
-2.978997 -1.172205 0.09011161 10.3764 
-2.374906 -1.143334 -1.883635 -2.332416 
-2.601303 1.372633 2.128228 -13.68806 
-3.596159 0.3402136 0.2723053 -7.937703 
-3.809606 -0.4972953 0.2366138 15.61772 
-4.220098 0.5154931 -0.4451368 8.83425 
-3.347826 0.9936369 -2.675478 6.76665 
-4.207705 0.8166773 0.157635 -18.05965 
-4.232426 -2.501607 0.09271388 4.634074 
-3.604309 -1.555366 -3.765462 7.208741 
-3.544426 -1.067427 -6.856065 6.551596 
-2.961964 -3.308307 0.5952263 5.525407 
-2.864607 0.02227063 -0.1070143 3.806554 
-2.760609 1.778173 -0.8885966 -2.210224 
-2.96804 0.3204969 -1.171733 8.68782 
-3.150292 -1.702093 -0.234779 1.183657 
-2.815223 0.6007137 -2.144963 -13.05392 
-2.371836 -1.563404 -1.277372 8.970017 
-2.053266 -2.324064 -0.6096744 0.2773725 
-1.99135 -1.897915 -0.1798045 -2.244565 
-2.836978 -1.946573 -1.705218 12.56999 
-2.521334 -0.06830073 -4.760157 -6.48434 
-2.358134 1.431796 -7.196761 -2.596995 
-2.616404 -0.3420692 -1.667295 -3.700795 
-2.679564 -0.8808174 -9.709705 -5.35144 
-2.78481 1.355245 7.472973 5.236913 
-3.160213 1.622181 0.4260605 -5.951767 
-2.596069 -0.347796 -0.4104665 -5.733207 
-3.091366 -0.4634001 0.09722687 1.463126 
-2.923582 0.6478276 0.5195823 -0.4873004 
-2.78345 2.104693 -0.4328336 -1.512071 
-2.336774 -0.2606528 0.949251 0.5293203 
-2.214784 -0.2554949 -0.3610814 32.63859 
-2.571056 0.5317486 0.01566942 12.99617 
-2.351272 0.2629515 0.6261373 17.88271 
-2.047059 0.7380243 -0.309668 -13.25475 
-1.988669 0.9036234 0.943882 -4.548319 
-2.222987 -0.6901524 -2.323204 -10.16494 
-2.863619 -1.477955 -13.89361 1.11655 
-3.660789 5.907795 -16.99576 0.1905898 
-3.427372 2.119469 -2.345696 -10.76396 
-3.786366 0.9870766 5.005698 -10.95467 
-3.396173 -0.008807026 -4.851854 -8.716212 
-3.429446 0.05825546 3.06268 -7.219974 
-3.459142 0.8176428 0.4808055 8.207093 
-3.620683 3.134736 1.612226 0.9650648 
-3.359037 -0.6856428 -2.899935 -0.3624926 
-3.063 -0.5568228 -11.25979 0.05436062 
-3.180351 -0.4503337 -3.271807 0.715762 
-3.747053 -2.151493 -2.814973 -2.843431 
-3.470013 -0.5548727 -0.8283097 0.5270921 
-3.108109 -0.7161208 -1.455575 0.4164819 
-2.617286 -2.642569 16.63193 -1.066559 
-3.631705 -1.71534 9.983799 -6.665908 
-4.512961 -0.8017103 -1.743096 8.51633 
-2.86496 1.806138 -3.706773 5.764959 
-1.763695 0.8487512 -3.818298 -5.700987 
-2.361255 1.399324 -5.210606 3.974854 
-2.458713 0.6408651 -4.556509 -14.02665 
-2.804403 0.6478586 -1.754353 -2.713294 
-2.893931 -2.090328 -0.0120482 4.886806 
-2.238201 -0.7836137 0.4711777 9.839499 
-3.019516 1.943121 -1.259959 0.1716618 
-2.881432 0.2910541 -6.250542 7.94584 
-3.805187 -1.385617 -0.4045708 -5.099807 
-5.115978 -1.605704 1.015358 -3.758112 
-4.759877 -1.442359 -0.003045595 6.938925 
-3.971538 0.8028351 3.963972 2.113479 
-4.013441 0.4267603 -0.221893 -2.597959 
-3.954094 0.1482863 -5.778327 11.77343 
-3.697498 -0.3438356 -7.076779 -3.275015 
-3.945651 -3.182431 -0.1599858 -3.159054 
-4.483512 -0.9230523 1.037442 -4.592862 
-3.701821 -1.935216 1.678449 11.4589 
-4.294896 -1.989224 -1.72041 0.9214133 
-3.234432 0.08566015 -1.230132 0.5929156 
-3.402745 0.2413128 -1.352828 -24.28982 
-3.592168 0.3149294 -0.03281102 10.75214 
-3.38321 -0.1751952 -0.5456807 3.4498 
-3.276688 0.03151264 0.08543899 -8.643591 
-3.135293 0.2383869 0.8643644 -0.03237535 
-2.727835 0.497045 -0.3427559 -5.369511 
-3.355142 -2.166263 -0.1860297 1.070517 
-3.592674 -2.644467 -1.73262 -17.75862 
-3.958573 1.393597 0.06699729 -8.93967 
-3.830119 -1.983151 -0.07921707 8.415147 
-4.071464 0.2061585 -0.462067 -28.4294 
-4.003589 0.720498 -3.989325 7.342141 
-3.169262 -1.77916 5.87523 -4.995629 
-2.786131 -1.06481 -1.858688 -0.1222839 
-3.021271 0.447262 0.04748667 -7.403525 
-2.560214 -0.7455987 -1.282062 6.813987 
-2.596168 0.9204615 -0.3470351 -4.039356 
-2.884641 0.7286242 -0.345555 3.585862 
-2.214862 0.2980403 -0.2188725 1.926742 
-2.167923 0.9812677 0.2422797 3.55562 
-2.256647 -0.3036923 -1.892549 -10.45523 
-1.909687 1.033049 -0.494114 0.8685386 
-1.78664 -1.667387 -0.3692968 -6.295602 
-2.647139 -2.404879 -0.2043151 2.534236 
-2.578037 -2.292143 -0.543162 1.241778 
-3.144679 -0.4427174 0.0490336 -3.830328 
-3.192624 0.8864137 -2.592432 10.16843 
-2.881897 -0.7608185 0.478111 -2.935764 
-2.705584 -0.2120673 -0.3524547 4.786525 
-2.549797 0.9214848 0.1851997 9.957796 
-3.200658 1.884987 -0.6374795 0.9588158 
-3.296395 0.7603977 -1.189093 6.26588 
-2.98418 0.7781053 -0.2650101 -21.37513 
-3.4057 -1.09044 -1.094179 -2.771825 
-3.172917 1.436018 -0.008236878 -0.06841322 
-3.585594 -1.534915 -1.641561 2.795739 
-3.056079 0.1871138 0.5465608 -8.900916 
-2.332281 -1.755479 -0.4490884 -6.265286 
-2.829277 -1.654175 0.737288 -10.45262 
-3.812085 -0.7177116 0.2602706 2.500198 
-3.760092 -1.644679 -1.476706 7.951974 
-4.155933 1.0354 0.01255455 13.0297 
-3.834536 0.6417301 0.3545044 -1.204932 
-3.880498 -2.229336 -0.3078431 -5.643074 
-3.234089 -1.880193 -7.84917 -2.583281 
-3.843217 1.500458 0.4174589 17.00134 
-2.861651 1.764611 -1.035324 -3.924595 
-2.690758 -0.8041313 -0.7050655 13.65746 
-3.062536 2.327616 0.6254704 -11.95898 
-2.817563 -2.133961 -2.534111 0.2164239 
-2.024235 1.597864 -0.8646681 -2.14874 
-2.842548 0.9933166 -2.356067 -27.39564 
-2.516537 3.233658 -0.5884909 -4.089238 
-2.450554 1.273389 0.5917517 3.842153 
-2.741712 2.030267 0.5119063 3.253714 
-2.806997 -1.679963 0.3476647 -0.9467807 
-2.356169 -1.242609 -0.4522151 4.685634 
-2.669835 -2.586887 -1.391365 -1.692021 
-2.967374 1.037779 -0.5049775 17.48476 
-3.022454 -1.949985 -0.07809903 -4.549902 
-2.925185 0.676456 0.6226553 -12.40941 
-2.948358 0.2733218 -2.811821 -8.858009 
-3.098212 -0.5032145 -0.700536 -18.12397 
-2.572923 -1.193115 0.4106258 -9.549607 
-2.594838 0.6506414 -0.1182045 6.960223 
-3.025166 0.3757159 0.003107301 10.00453 
-2.602409 0.9809029 -0.4857324 -24.17119 
-2.920303 2.338851 0.02573472 -0.8105826 
-3.279166 -1.165304 -0.07114453 3.548944 
-3.341851 1.299019 0.5673352 1.415447 
-3.827381 0.8429112 -1.628748 14.41564 
-3.707521 -1.211563 0.6737535 10.0658 
-3.9916 -1.918454 -0.1405099 -4.80922 
-3.057955 -1.06291 -0.0753577 -20.21224 
-3.218504 -2.313711 -9.850545 -1.477817 
-3.147322 1.040688 -1.905334 -11.60777 
-3.359087 0.3734192 2.166431 6.561039 
-3.191339 1.877764 -0.6267887 0.5845101 
-3.394995 1.327405 -0.5505941 -6.977493 
-3.094875 0.8634501 -1.00421 3.577548 
-3.326451 0.09194582 2.144529 -3.818136 
-3.642905 0.5972376 0.5206172 -6.574268 
-3.421095 1.724595 0.8802752 -3.645795 
-3.029086 1.812055 -3.266985 3.437111 
-2.765534 -2.563243 -0.5367824 -7.010631 
-2.490646 -2.772568 -0.08159523 -13.74663 
-2.405332 0.3424544 0.2921115 -8.99297 
-2.378623 -1.905529 -0.2269033 -17.36631 
-2.875656 1.169735 -0.2883211 12.5465 
-2.805093 -0.07018357 0.2387245 25.10005 
-3.358579 -2.301356 -0.7778796 2.060765 
-4.238281 0.003503348 0.4494076 3.899768 
-4.24693 -2.422947 1.833794 1.609071 
-4.775535 0.8598157 0.7146256 15.99096 
-4.139209 -1.55494 0.7689187 -2.440008 
-3.834197 -1.418078 0.283614 4.5921 
-3.87138 1.962285 -0.07300753 -10.02376 
-3.275336 1.171383 0.1948929 1.895465 
-3.118036 0.6840367 -0.1988709 16.62722 
-3.140931 0.6458161 0.7670761 -0.09660259 
-2.688255 -0.8901324 -0.004103596 -17.30483 
-2.614486 0.2922235 -0.2120091 -9.24763 
-2.523738 1.810025 -0.1900862 7.433125 
-2.570049 -0.9081556 -0.8340275 2.108784 
-2.79224 0.9640038 -0.4276015 10.14121 
-2.512875 0.5870938 0.1215711 13.8718 
-2.928991 0.6128855 -0.4043322 1.213265 
-3.118857 2.067231 0.4479373 -12.14466 
-3.19951 0.4263163 -0.3018314 -2.608042 
-3.287273 -0.2466895 0.6300801 2.135343 
-3.497324 -2.759055 -1.036157 -0.4358456 
-4.077838 -0.09939477 -2.445502 4.031531 
-4.366147 1.763543 -0.7130449 1.392641 
-4.369312 2.783774 -3.765416 19.69416 
-4.237574 -0.7827811 -1.483984 0.9942176 
-3.976783 1.609391 1.008735 5.332833 
-4.192389 0.8294596 -1.59352 13.75647 
-4.599155 -1.975293 -7.916906e-05 -2.50592 
-4.34218 -0.6107136 0.6281634 4.515267 
-4.036294 0.9844599 -0.01148897 1.075358 
-4.315504 -2.411138 -3.212339 -1.098172 
-3.97584 -0.1873157 0.2031865 -2.344131 
-3.778328 -0.07587039 0.0168399 -0.01972323 
-3.553135 -0.5260916 -1.65059 -22.57051 
-3.179951 1.450885 0.2353872 14.9318 
-2.923203 -0.7485636 -1.573843 -9.285421 
-2.067455 0.1816773 0.1547026 7.853967 
-2.230738 -1.578427 -0.004398131 20.18653 
-3.375039 0.04913035 -0.3107861 -3.601138 
-2.839565 0.8912068 0.1404228 -0.5725721 
-3.134188 0.8604351 -0.4935333 -6.881247 
-2.864899 2.458497 -0.7586503 -7.805884 
-3.022143 0.414519 11.79838 -13.21621 
-3.41952 0.8138026 4.094463 -14.22599 
-4.232142 -0.3623666 -9.779619 -10.61067 
-4.634905 -1.826959 -9.399662 -0.8679631 
-4.667647 -1.035189 -9.536237 -11.23134 
-3.510852 0.4762708 -12.16647 -7.445884 
-3.407011 -0.9819567 -6.711317 -18.61321 
-3.040114 -0.574826 -7.630728 -10.00893 
-2.750826 -0.9422282 -7.091123 -0.3165543 
-2.521333 -0.5277873 -7.846131 -7.33488 
-2.012572 -0.1479021 -7.635522 -10.38184 
-1.342949 0.3117003 -5.148386 -11.7121 
-2.029908 0.7990081 -5.651116 -8.707715 
-2.64457 1.829511 -7.778195 -0.163151 
-3.082328 2.013362 -7.0747 -5.125322 
-3.363638 3.220681 1.060888 16.79183 
-3.12623 3.753228 8.871441 -11.10451 
-2.461338 -1.454213 -1.219718 -17.37433 
-4.016616 -0.0334887 -0.1908767 11.84526 
-3.894108 -0.453218 -0.8243362 0.4215697 
-3.408726 -1.605334 -0.7622123 0.9780993 
-3.548081 1.011273 -7.764545 2.387816 
-3.751631 0.6499071 -8.043783 -21.47424 
-4.267401 -2.138248 -2.589012 6.528953 
-3.841253 0.7538368 0.08389968 11.57305 
-2.972229 1.936706 -0.1946006 2.027085 
-3.029152 -0.4338605 -0.5567181 9.556124 
-3.015872 -0.7541471 -0.7786191 6.710629 
-3.304625 -2.711168 1.121631 11.48516 
-3.384387 -0.8999146 -0.579688 -5.391904 
-3.543353 -0.8861217 -1.177339 -11.29478 
-3.232011 -0.7048264 1.197526 7.921668 
-3.218232 1.388258 0.6946778 7.313188 
-3.426008 0.9763792 -0.5248493 13.9171 
-2.48782 -1.803517 -0.2281666 -3.019133 
-2.897709 -0.8142669 -0.09376069 4.108276 
-2.62544 2.954685 0.2166835 0.3794811 
-2.768209 1.322964 2.450566 -6.212505 
-1.785057 0.4307503 -2.540854 6.353981 
-2.392353 -1.900288 -0.1957626 -26.4142 
-2.676714 1.595634 -3.855477 -17.37823 
-2.618245 1.943106 -6.526905 -12.88294 
-3.370694 -0.6328317 -5.062872 -1.798613 
-3.404459 1.112832 0.2429736 -13.5817 
-3.748772 0.6228354 -0.4833261 -0.5643689 
-2.968333 -0.6375488 0.1436728 5.052749 
-2.840691 -1.60696 -0.6974712 2.852537 
-2.916005 1.229195 -0.5602741 2.138541 
-2.754709 1.420932 0.7086974 1.31753 
-2.366828 1.145426 -1.365238 -15.23604 
-2.228693 -1.509826 -0.7736364 -1.242629 
-2.194201 -2.345429 -1.470015 -4.92565 
-2.347685 -1.703712 -0.2814237 -16.33503 
-1.945885 -0.1785608 0.663488 -2.783869 
-1.927571 0.2775663 -1.042212 0.6155556 
-1.730307 0.5840591 -0.2666592 2.821527 
-1.799755 1.010859 6.782439 -4.518744 
-2.267793 0.9848109 -16.5143 -5.454398 
-3.087061 0.3302122 0.9298334 -1.315768 
-2.946328 2.124831 -7.475523 10.53653 
-3.716836 -0.7856809 -6.336299 3.721741 
-3.080529 1.613272 -4.582106 13.39783 
-3.141856 1.451581 -1.290303 4.68742 
-3.032731 0.1919161 -0.2315102 6.561192 
-2.824055 1.024016 0.3876495 -10.90014 
-2.515649 2.556001 -0.3099442 1.91685 
-3.440895 1.104846 -1.889561 3.95582 
-3.274265 -1.835092 0.5790724 -5.725819 
-3.042136 1.01653 1.207645 -19.79796 
-3.386489 -0.6413172 0.2229838 -9.775959 
-2.803578 -0.8857661 1.869069 -8.782957 
-3.983195 -1.857361 -0.167763 7.474762 
-3.472534 -2.48949 0.2332055 -8.778499 
-4.061688 -1.688776 -1.268599 14.93421 
-3.817194 2.114781 -0.5346384 6.565732 
-3.673577 -0.09146727 -0.1527661 -13.0124 
-2.983713 0.08450173 1.508057 -5.673598 
-2.764756 0.3755646 -0.2005226 9.267899 
-2.895127 1.132226 -0.4069892 7.611352 
-2.808232 -0.2542521 0.5768328 5.651989 
-2.768188 1.229548 -0.4892731 -15.45993 
-2.256314 0.7689344 -6.427753 -18.78111 
-2.512245 0.5096682 -9.498667 -6.786879 
-2.729783 2.128051 12.63381 -4.493138 
-2.649491 -0.2292806 1.577205 -11.63597 
-2.964845 0.5018604 15.63114 -11.8261 
-3.488111 -0.7490168 -9.76199 -10.05165 
-3.088571 -1.472415 0.4077418 -4.073615 
-2.767881 1.096319 3.920391 -8.929651 
-3.244046 0.00646899 -4.161171 2.099796 
-3.130846 -0.8285402 1.655315 -2.128745 
-2.731724 -0.1784678 -0.4597843 15.53368 
-2.938113 1.133106 -0.2500462 -12.7986 
-3.024426 0.3405371 0.2378239 0.3236072 
-2.788252 0.869453 -1.126854 3.703308 
-2.862299 0.4075944 -5.268143 0.9038801 
-2.810199 -1.944618 1.337364 6.954177 
-3.007029 -3.752664 -1.018959 -2.412536 
-3.388902 0.9493652 -5.752024 -40.93997 
-3.757173 1.077777 -18.5549 -9.92407 
-4.249833 -0.3435261 -12.1292 -11.42737 
-3.621549 -2.609866 -18.11683 -21.63458 
-3.127222 -1.378778 -26.62572 -17.31373 
-3.320913 -0.7452992 5.433514 -17.11682 
-3.176774 -1.767356 -11.19399 -21.61299 
-3.581873 -2.854187 6.025727 -15.13834 
-3.589038 2.278414 12.97544 4.240063 
-3.255279 -1.491267 -4.682926 -9.632204 
-3.270487 -0.08908261 0.8653105 -10.42617 
-3.896871 2.809829 -2.753806 -0.008128073 
-3.288468 -2.169379 -3.459787 -0.7206529 
-3.345858 1.14047 -5.36328 -3.890406 
-3.359477 0.4654192 4.084398 1.458666 
-2.737843 3.180471 8.021434 0.06548922 
-1.891063 0.4236972 -5.84124 -0.01946838 
-1.856477 1.489556 7.119297 -3.303302 
-2.186623 1.56108 0.738379 -1.692442 
-1.994875 1.059099 -0.0669726 0.3023072 
-2.358773 3.175594 -0.5727912 16.88678 
-2.655626 5.211739 -9.308666 -2.217942 
-2.158692 6.383026 -0.6605873 1.381137 
-2.731867 5.211666 -10.6931 -7.964901 
-3.14595 3.398382 -11.04036 -11.46468 
-2.771541 -0.8695862 -9.388624 11.56925 
-2.65235 3.158456 -9.616757 -5.519039 
-2.905123 2.563211 -6.204128 3.200564 
-2.902145 1.794718 -8.673329 3.659258 
-2.935151 0.4819546 -6.483796 4.62495 
-2.315147 0.8119675 -30.88848 -19.33729 
-2.552778 0.6905199 1.147604 9.611292 
-2.499722 2.260406 0.007665785 1.730943 
-2.331599 -0.1466038 -0.735495 -4.389942 
-2.878869 -0.2400901 -0.7416697 -2.432626 
-2.165818 -0.1069033 0.5885903 14.20248 
-2.56874 1.203284 -0.3481819 -4.979337 
-2.602443 0.5730493 -5.633869 -14.24797 
-2.780026 -1.863514 -1.046541 -1.584005 
-3.239053 -1.443721 0.003158753 -23.74642 
-3.075738 0.5509068 -0.207362 14.8924 
-2.99051 -0.607318 0.02767838 -1.667872 
-2.598057 -1.013578 0.7819175 0.01438899 
-2.164733 0.7085296 0.6091272 -0.8503691 
-2.146701 -1.283163 -0.7709615 -5.006234 
-1.669288 -0.9654683 0.2687746 0.2107598 
-2.175223 0.1753032 0.9858016 -5.775815 
-3.496872 1.747035 0.9786639 -3.993587 
-3.505613 2.092957 -0.7559926 -12.30554 
-3.418049 -1.198724 0.6865777 11.43667 
-3.259324 0.8388999 0.2355778 1.546663 
-3.310602 -1.28107 -0.8379939 -17.58738 
-3.569417 -1.259947 -0.2217229 -10.41303 
-3.063254 -2.106233 -0.04802456 6.509161 
-3.35738 -1.105842 0.5038241 -2.95317 
-2.849314 1.25193 0.6522241 -1.930553 
-2.785365 1.572119 2.753986 4.925577 
-3.048032 -1.907255 -1.087818 -0.1064383 
-3.115038 0.6210878 0.4167086 11.37051 
-3.708109 -1.038137 0.05679191 -16.38068 
-4.180923 -1.316192 0.9524756 -24.91894 
-4.086906 -2.980292 0.5655772 3.98104 
-3.979698 -1.656561 -0.3460352 -9.560283 
-3.67601 -3.731395 0.8447522 -2.883515 
-2.997294 -0.8740621 -0.1362004 21.60869 
-3.088568 1.51115 -2.926809 3.410515 
-3.051394 1.685491 -1.012126 9.070819 
-3.014936 -0.6806956 0.05696669 -1.923378 
-2.348101 -0.4915239 -0.30907 -7.02351 
-2.22842 -3.338746 -1.027338 13.99928 
-2.281867 -2.069805 -0.1520835 3.798478 
-2.241972 1.927091 -0.1608954 32.48667 
-2.998315 0.8358749 0.120039 4.150997 
-3.644567 1.530413 -0.5886977 12.41411 
-3.153486 1.724322 -0.1647011 -22.14871 
-2.543409 0.5545372 0.2261661 -5.372159 
-2.736765 -0.7090322 0.151705 -7.348471 
-1.481898 0.9510989 -0.04551526 19.81595 
-1.918828 1.373533 0.4008278 -7.012526 
-2.463888 0.6557938 -0.9182981 8.157758 
-2.355913 -0.04349307 -2.738922 -16.02872 
-2.420378 0.9037117 -1.437912 0.6799773 
-2.365184 -0.09968072 -5.306611 13.63959 
-2.6568 -0.2310564 -1.835951 -2.266082 
-3.263894 -1.411314 1.145358 -7.811399 
-3.639121 -1.521793 -0.6682746 0.1460755 
-3.258189 -0.5099445 0.6065651 14.29224 
-3.303938 1.285404 -1.026658 -2.308218 
-2.845318 -0.3461679 -0.8612171 5.709319 
-3.134263 1.52111 -0.3923352 -16.15677 
-3.746041 2.58738 -9.998696 -4.920975 
-4.003966 -2.083638 -14.87792 -1.654359 
-3.914844 -1.174337 0.412685 -2.493908 
-3.885925 -0.6919396 -0.9207085 1.044726 
-3.894413 12.43105 -2.629398 0.4999626 
-4.094432 7.986615 -1.44485 -1.013756 
-3.737259 18.60994 -1.366597 -0.487631 
-4.378076 7.842897 -0.02494536 0.1049137 
-4.198965 -6.449437 -0.3117972 -0.8688226 
-3.193265 -1.905662 1.35385 -0.5664696 
-4.108792 -5.17683 1.201027 -1.061223 
-3.734711 0.9882368 -0.5037688 -1.084283 
-3.425391 -3.100528 -3.171085 1.218209 
-3.163004 16.52368 -0.9674582 0.342724 
-3.534208 -5.215218 0.1837562 1.247763 
-3.288095 -8.360513 -2.458448 -0.2132991 
-3.709965 1.474978 -2.335465 -0.3640682 
-3.990848 4.286048 -2.839482 -0.1464027 
-3.221724 0.3273771 -1.544267 1.13934 
-3.133642 -4.826039 1.109944 0.1743549 
-3.472589 0.6696534 -0.8557185 -0.05141024 
-3.635512 -14.13621 -0.005882744 -0.09457874 
-3.733087 9.835834 -1.559159 -1.423495 
-3.837949 -4.754847 -1.127151 0.3356997 
-3.728725 -18.48287 -1.195318 -1.244094 
-3.218049 3.429353 -2.052447 -3.953924 
-3.589921 4.144056 3.214785 -3.315548 
-3.345039 -8.043374 -1.005794 0.8805409 
-3.119912 -15.28469 -0.95492 0.2873688 
-2.810757 7.777128 -2.944427 -0.3588275 
-2.812989 -23.33808 -2.362405 0.214639 
-3.315088 1.572538 0.01917507 -0.913701 
-2.993854 10.84012 0.3576149 -2.029511 
-3.049917 1.018802 1.713996 -0.4917194 
-3.497475 17.42503 -0.9646943 4.518872 
-2.560352 -6.392731 3.927413 -3.261687 
-2.563235 3.994057 1.732094 5.270777 
-2.417119 1.242039 -1.434543 -0.5888856 
-2.541069 -0.6233 -1.102504 2.219683 
-2.233049 0.2953953 -1.123632 24.2269 
-2.146354 -1.191222 -2.650195 3.549732 
-2.77964 -1.659462 -2.082662 -11.71 
-2.503228 0.2615775 -2.040602 -14.12886 
-2.55417 -7.810921 -2.289496 6.493613 
-3.054038 -11.28559 -1.711245 -7.281672 
-3.273491 -21.19786 -1.198919 1.574356 
-3.425822 -20.41813 2.269985 1.647323 
-4.074092 -19.38987 3.583728 1.759317 
-3.758114 5.877723 -1.404758 8.850744 
-3.942947 -2.695812 -1.517427 -0.4299943 
-3.354602 -0.8719991 -1.023628 -7.216642 
-3.153789 -0.02219657 -1.884449 14.42642 
-3.123527 -0.1971806 0.4765089 -1.508583 
-2.941233 0.3466985 -2.265006 -3.031619 
-2.65369 0.02422579 -1.070315 14.73732 
-3.116373 -0.4878673 -0.3752048 -3.360255 
-3.271821 0.611533 1.605976 -2.671387 
-3.382998 0.2029761 0.7175969 9.261541 
-2.414355 0.3814475 -1.82966 1.006401 
-2.524348 -1.104798 -1.468525 -25.89443 
-3.599673 -0.2881907 -1.300673 -17.19029 
-2.850585 -1.105846 -0.04837181 -7.160374 
-3.342308 2.878426 -2.137503 -11.92309 
-3.134743 -0.757937 -0.289682 13.47616 
-2.779452 0.1890487 -0.6362876 7.616988 
-2.505298 -7.592781 0.4060163 -21.11756 
-2.942267 -1.042884 -1.687587 1.487988 
-2.703852 0.7627894 1.12092 -13.22354 
-2.823166 0.06795557 0.4627632 -6.77148 
-2.83816 0.04899036 -0.1197263 -0.5057898 
-3.301681 -7.721749 0.71564 7.387804 
-3.063735 -2.102872 0.8273426 -0.6493072 
-3.653573 7.259553 -0.40119 -0.3996592 
-2.629117 -7.316978 0.1120071 -1.737824 
-2.842957 18.2407 0.8982824 -0.7844067 
-2.937354 5.470825 -0.4593757 -0.1503342 
-2.768416 8.432117 0.8236062 -0.8554413 
-2.290967 -2.535934 -0.1948456 -0.1123492 
-2.41847 16.83635 -0.1055676 2.943311 
-2.348227 0.565084 -3.917671 -5.130085 
-2.760017 -1.188265 -5.958072 -25.0847 
-2.839341 -7.388822 -0.8909218 -1.470364 
-2.470122 -0.4192039 1.759631 -9.558313 
-2.34199 -2.195051 1.250623 -0.6115568 
-3.059195 -4.951075 0.4969769 -16.66624 
-2.943921 -3.156547 0.9411114 16.04898 
-3.02347 0.07335268 -0.05748851 -0.5375016 
-2.87438 -1.615803 2.5439 -3.002566 
-2.374428 -0.4913261 -0.09887361 -4.999104 
-1.694446 -2.022057 0.07415254 -3.062342 
-2.408503 -4.367858 -0.2693524 -19.96108 
-2.863332 -5.799674 0.8969297 11.20587 
-2.521827 -0.5011803 -2.120221 -8.707997 
-1.953483 -4.15857 -0.2036671 17.3244 
-1.766804 -6.718803 1.616595 -3.23705 
-2.131418 -0.7311411 0.02183065 -0.6221423 
-2.647397 -1.082121 1.32558 -3.424579 
-2.774227 -0.4225768 -11.43605 -1.162852 
-3.122984 0.6705166 -3.540104 -0.4284219 
-2.846853 0.5341949 -12.79153 -0.602678 
-2.798488 0.5738303 17.82803 2.719882 
-3.115478 -0.09567604 7.325132 -1.275089 
-2.849189 -0.3172428 7.837449 0.9514669 
-3.452443 0.221297 9.159027 -0.4811715 
-3.763854 -0.6821236 -8.969068 0.02979203 
-4.125644 0.6475053 3.875597 -0.3979585 
-3.537864 0.6251396 3.934378 0.392111 
-3.275583 -0.4859012 -10.22457 -0.01570459 
-3.780411 -0.1797871 7.391377 0.8842209 
-3.418385 -0.2514051 7.947824 0.7805345 
-3.262755 -0.1977399 -22.09476 -0.4616821 
-3.060016 -0.2573732 -9.685737 3.448384 
