"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.063505 -2.098607 -10.76877 -2.562143
1.000898 -2.444394 1.587548 -2.443273
1.055376 -3.460411 4.556937 -2.319195
1.109168 -2.75097 -1.605118 -2.310187
1.073406 -3.60127 3.628371 -2.055092
1.050758 1.771471 -11.08982 -1.982188
1.065204 -0.8159005 -5.204935 -2.277411
1.043376 -0.681713 -3.41686 -2.070886
0.9848549 -1.401962 1.867038 -1.751918
1.078083 0.506521 0.2977365 -1.792066
1.006885 -3.060857 -0.3069771 -2.131491
1.018919 -2.087334 -7.47685 -2.131772
1.079692 -3.212847 -7.294877 -2.175209
1.054905 -2.246375 -8.548084 -2.533723
1.082639 -3.65889 1.44851 -2.310526
1.035048 -2.19551 0.5466347 -2.50494
1.031746 -3.017985 -3.746163 -2.530287
1.013396 -2.436636 4.075863 -1.910815
1.026331 -1.900505 -2.964911 -2.088079
1.056895 -3.55742 3.622355 -1.828836
1.026037 -0.0537303 -3.162567 -2.043993
1.030996 -2.555031 -13.2145 -2.45425
1.010504 -3.261031 0.8889986 -2.17054
1.024544 -2.755984 8.038514 -2.44915
1.026508 -2.218635 28.81482 -2.318301
1.062907 -1.581668 11.86686 -2.386737
1.105057 -2.53903 -5.26438 -2.24922
1.105014 -2.584062 0.5540774 -2.230084
1.058964 -2.743648 -5.610636 -2.098538
1.062379 -2.783589 6.030379 -2.213538
1.058658 -3.592876 -10.01206 -2.252556
1.06391 -1.312544 -4.884728 -2.326132
1.143849 -3.073865 25.58473 -2.09872
1.119824 -2.888652 8.068675 -2.122581
1.06475 -1.157078 6.893517 -2.113506
1.056921 -0.6511935 1.559201 -1.963665
1.091612 -3.513393 3.233064 -2.298403
1.024344 -2.96334 -5.187142 -1.912173
1.067873 -2.977646 -6.863335 -1.993833
1.020832 0.7194639 -0.4545528 -2.458642
1.026582 1.370797 1.339197 -2.307846
1.047179 -0.8528395 -12.78817 -1.946557
1.074637 -1.385949 -1.391561 -2.223533
1.04664 -2.972106 11.38716 -2.139825
1.087357 -2.797472 15.83009 -1.873401
1.033637 -0.861555 1.118953 -2.05094
1.071784 -0.2856882 -11.94372 -2.13987
1.042793 -0.6343253 21.23556 -1.55667
0.9970797 -3.530837 -10.33559 -1.717538
1.034418 -2.515551 -30.86372 -2.049242
1.040475 -2.509885 10.07228 -2.245866
1.041882 -2.006913 12.27498 -2.063943
1.027408 -2.35776 0.8484856 -1.798672
1.025517 -0.3842147 0.3425064 -2.062893
1.035307 0.5168551 -8.184276 -2.384438
1.070982 -2.421966 9.127411 -1.94696
1.095996 -1.600104 4.612205 -1.886399
1.096234 -2.542136 0.1951476 -1.91506
1.115526 -2.381131 4.370555 -1.547204
1.057747 -3.382444 18.97907 -1.923856
1.004156 -2.427176 -12.53262 -2.168589
1.02342 -2.286426 9.610884 -2.008515
1.036669 -3.034043 -2.744109 -2.15286
0.9955912 -3.154376 7.951925 -1.847887
1.00935 -3.669629 6.098412 -1.836554
1.041117 -2.540112 0.3076687 -2.179494
1.030191 -3.617074 -0.4115082 -2.492508
1.050266 -1.870344 2.998801 -2.17092
1.055083 -2.811697 -9.379643 -2.195557
1.120045 -2.388289 6.350977 -2.385772
1.106525 -2.991332 -5.360847 -2.341443
1.066551 -0.925671 13.8817 -2.287838
1.103288 -1.750589 7.81117 -2.253404
1.099662 -0.7860253 -5.485316 -2.110397
1.073826 0.03406532 -2.051545 -2.506879
1.064555 -0.4213843 5.771589 -2.160037
1.065814 0.4889526 -2.592552 -1.813566
1.120056 -1.369818 3.850515 -1.89484
1.047872 -2.278329 -3.966654 -1.985993
1.040372 1.386841 14.85156 -1.746014
1.097583 -2.549123 -11.63562 -2.2818
1.156872 -2.115938 -7.568272 -2.255313
1.180304 -2.836315 -6.604892 -2.073668
1.131481 -3.119112 -0.8380146 -2.234676
1.112338 -2.861864 -13.12146 -2.449725
1.151445 -3.769492 3.418259 -2.442336
1.081205 -2.018552 -9.432657 -2.176915
1.065634 -3.404033 2.196576 -2.508719
1.018295 -1.71876 -1.75227 -2.166564
1.039332 -2.049396 0.5287255 -1.533391
1.022864 -1.962579 1.533889 -1.786221
0.9980856 3.423961 -12.79137 -2.301842
1.013566 -1.944045 0.6979157 -2.232087
0.9757614 -1.94628 20.57118 -2.334066
1.032323 0.3419835 2.724968 -2.411084
1.019977 0.08896158 -1.511536 -2.113761
1.061132 -1.498142 5.293424 -1.895736
1.064003 -2.219658 2.51214 -2.287988
1.092483 -2.489363 -0.538361 -2.797833
1.035004 1.161598 10.4853 -2.480171
0.9544514 -3.084047 -4.027251 -1.893689
0.9908662 -0.6060409 23.13959 -2.028574
0.9792215 -0.9799185 -3.447648 -2.271985
0.9504539 -3.778075 -19.20653 -2.171141
0.9508522 -1.648897 6.515167 -2.137157
0.9239689 -1.334091 6.495234 -1.854848
0.9590489 -1.424854 26.08333 -1.688664
0.9929571 -2.49433 26.82889 -1.86337
1.036193 -3.73338 1.094143 -2.239047
1.008003 -2.331079 9.601255 -2.357523
0.9520679 -1.403439 12.82379 -2.079913
0.9982024 -2.798873 2.580159 -1.955179
1.055073 -3.454547 -5.065583 -2.152024
1.058323 -2.943579 5.884919 -2.343555
0.984774 -0.1538576 11.28257 -2.197804
0.901124 -1.615355 8.194858 -2.00913
0.9134971 -0.9393962 -3.234146 -2.047891
0.95315 -2.597643 -3.237384 -2.062574
1.02364 -1.538835 0.4748426 -2.086577
1.024436 -2.140962 1.53783 -2.327959
1.01771 -3.054235 9.427535 -2.173362
0.987729 -0.5045303 7.870586 -2.261162
0.9355512 -2.432541 8.228403 -2.198316
0.9518161 -1.488452 -4.871795 -1.713606
0.9503223 -2.878791 11.22148 -1.588113
0.9618147 -2.001949 4.458005 -2.094888
1.023386 -0.9592072 -0.2290736 -2.218088
0.9618482 -1.012107 3.988962 -2.231588
1.00686 -1.671203 6.463434 -2.367062
0.96991 -2.618179 -6.325215 -2.163881
1.029126 -0.02200915 -6.464934 -1.944938
1.048775 1.225585 -1.834195 -1.927262
0.9153124 -2.927538 -3.505079 -2.039162
0.991411 -1.745793 2.18554 -2.11824
0.9944408 -0.005860472 12.32861 -2.33144
0.9750728 -0.9438981 -0.9249606 -2.568755
1.001408 -1.585884 1.079734 -2.3353
1.045624 -2.305128 -0.8106663 -2.304795
1.022318 -1.41915 -2.149806 -2.137215
0.9873997 -1.620597 -1.676906 -1.812709
0.9817182 1.948795 -0.06790883 -2.023819
0.9807944 -0.75232 -2.575816 -1.817522
1.007243 -1.500833 -2.305663 -1.786263
0.9882153 2.247106 -2.70386 -1.808071
0.8906262 -14.82466 -0.6057379 -2.06482
0.9216064 -3.611506 -0.236832 -2.506589
0.9424565 -0.4179593 -2.318999 -1.822932
0.9682173 -16.91162 -1.870488 -2.135744
0.9844165 8.165103 1.331791 -2.479214
0.9888302 -3.356509 -0.02132757 -2.695512
0.9934178 6.092299 -1.413998 -2.287046
0.993147 -10.43602 -0.4514687 -2.180148
0.9933647 -16.86127 -0.09684617 -1.948243
1.029836 1.601428 -2.475775 -1.74527
0.9979513 8.131253 -1.374792 -2.521536
0.9720877 8.33905 -0.4304349 -2.282875
1.019744 -5.46787 3.067809 -1.893529
1.044974 3.236889 -2.1067 -2.132131
1.095743 7.841165 -3.866447 -1.997753
1.020788 3.720646 -1.176379 -2.291514
1.11872 -10.04685 -0.5108833 -2.140321
1.080126 -11.54426 -2.360256 -2.455287
1.071333 5.462261 -2.708444 -2.171811
1.118321 3.353581 -4.085018 -2.190232
1.097675 6.476727 -0.9478026 -2.150863
1.056389 -1.405608 -2.754235 -2.240173
1.146311 5.234523 0.06988382 -2.371589
1.119394 2.948989 1.603366 -2.333733
1.135156 -10.47706 -2.416457 -2.053084
1.086245 -9.343718 -3.291119 -2.347582
1.02634 -7.528538 -3.693785 -2.602951
0.9901394 0.3638985 -2.968505 -1.940809
1.016547 -14.57287 -2.645172 -2.37947
1.041582 8.505312 -1.680329 -2.47229
1.021779 -2.233962 -2.798712 -2.06462
1.011524 22.08057 -1.367925 -2.068188
1.013291 1.40887 -2.454321 -2.069811
1.017012 -6.359511 1.471503 -2.363875
1.04378 -3.824847 0.02887061 -2.039573
0.9941648 -6.692522 -2.07672 -1.977203
0.9708357 -17.35516 -2.249642 -2.326087
1.017169 6.439199 -0.4411125 -2.095752
1.010324 6.72998 -0.917764 -2.003212
0.9767473 -0.1098828 -2.31242 -2.248976
1.042022 17.02913 -0.2657973 -2.617405
1.063634 -1.177909 0.04574337 -2.4998
1.075086 -0.3420322 -1.623066 -2.10995
1.095378 -14.38237 -1.715471 -2.303206
1.094687 3.489835 -2.564375 -2.538635
1.096375 4.013218 -1.491391 -1.601507
1.109225 4.167918 -2.693381 -2.395538
1.07793 0.1325 3.60028 -1.863837
1.048131 -12.56078 -3.737151 -1.921913
1.053743 -5.537136 -2.569285 -2.711381
1.044752 -2.155068 -2.78771 -2.673654
0.9880653 -22.67578 -2.590843 -2.24831
1.027112 6.27439 -3.011535 -2.06891
1.012084 -11.9277 -1.004117 -1.94618
0.9853662 -0.7768923 1.005988 -2.313731
1.050015 15.9426 -0.09433887 -2.030494
1.100934 -7.677628 0.6596569 -2.208612
1.032876 -8.532353 -1.31552 -2.075077
1.054156 -0.6659061 -1.925232 -2.286366
1.037206 2.03642 -1.49469 -2.069404
1.009473 3.452929 -1.60295 -1.934217
1.037648 0.00198989 -2.069452 -2.113813
1.056917 -3.926787 -2.564125 -2.487417
1.088752 -1.342895 0.0603242 -2.316044
1.107339 5.208795 -2.008565 -2.277533
1.053211 -1.680986 1.140894 -2.087327
1.047279 -2.384061 -1.515149 -2.039279
0.9835852 -0.2658166 0.5494874 -1.495259
1.000315 -0.812058 -1.025896 -1.635263
1.012372 -1.101356 -0.2333035 -1.706066
1.035832 0.9110831 -2.00752 -1.865168
1.006186 -0.7571446 -1.44001 -1.910655
1.032733 -0.6040107 1.036379 -1.999527
0.9884365 -3.627091 -1.256041 -2.2581
1.030887 -0.1989272 0.2152368 -2.087594
0.962134 5.01933 -2.406661 -2.197238
0.9575595 -4.251309 -3.032398 -2.250152
0.9352698 -5.880211 2.643345 -1.961532
0.9899705 -1.201824 -1.185808 -1.619951
0.9960679 -1.282409 -3.12565 -2.151417
1.017635 -0.4080829 -2.77679 -2.288934
1.001151 1.474979 -3.715182 -2.526267
0.9697172 -1.625232 -1.55376 -2.499137
1.024617 -2.83829 -2.70466 -2.413804
1.028353 8.223929 -2.644405 -2.135437
1.034278 -0.9179412 -3.449702 -2.400128
0.9989662 -1.028776 -2.769223 -2.03154
0.994451 -3.06417 -0.04153288 -1.656558
0.9807028 8.810852 -2.538167 -1.722382
1.020924 1.113116 -2.906712 -2.284483
1.022896 9.016601 -4.218404 -2.247742
1.054241 3.153421 -3.396062 -1.948567
1.027346 1.996132 -1.803499 -1.986308
1.078289 -10.37167 1.582101 -1.868948
1.082142 3.027147 -0.8438157 -2.0642
1.107222 1.735063 -0.6425042 -2.236864
1.075614 -4.306847 -3.034185 -1.896298
1.057785 4.384585 -0.1503521 -2.266837
1.028909 -4.617183 3.468231 -2.115015
0.9871536 -0.6735534 4.429169 -2.489634
1.04358 -1.577548 -1.444367 -2.094611
1.053062 5.488693 -0.7011181 -2.219669
1.036484 -6.101265 -1.25527 -2.414105
1.010772 2.927255 -0.6363259 -2.180523
0.9978207 5.35591 -1.930038 -2.266052
1.073759 -2.719492 -1.939465 -2.2429
1.035901 1.611211 -1.59354 -2.31146
0.9900357 -16.36269 4.060352 -1.992578
0.9511591 1.930755 -0.6155544 -2.069595
0.9833835 1.366073 -0.9246508 -2.420435
0.9999765 5.392312 -2.110389 -2.342128
0.9869694 5.28326 -0.3962377 -2.37979
0.977063 7.100132 -1.467504 -2.042488
0.9954414 2.508685 1.225497 -2.267014
0.9795531 -0.7151039 -1.445271 -1.932785
0.9822487 -5.021818 -1.611379 -1.951242
1.022746 13.96663 -1.476745 -2.198035
1.009407 -2.301198 0.776389 -2.16628
0.9946052 1.355661 0.7730732 -1.955935
1.011933 -3.934681 0.6174408 -2.061183
1.022961 0.4209156 0.3667141 -1.672376
0.9969235 0.1399319 -4.011672 -2.335796
0.9228969 -15.53687 -1.761584 -2.471729
1.003328 12.6302 -0.8863409 -2.663102
1.033152 12.00986 -2.525026 -2.126276
1.066776 -2.525401 -4.171339 -2.369667
1.034157 -3.371699 0.7940864 -1.999369
1.03607 1.549475 0.1101809 -2.166884
0.9603999 0.7121599 1.573479 -2.251245
0.9870448 -3.004315 -3.400899 -2.357895
1.028801 1.205638 1.551612 -2.047926
1.010965 0.4518155 -3.744465 -2.181854
1.067017 6.553304 -1.652874 -1.985122
1.023596 -8.639166 -3.079565 -2.034191
1.069032 19.79683 -3.470741 -2.067426
1.040939 -2.301097 -2.451974 -2.638633
1.096419 -4.482061 -2.524927 -2.194421
1.082915 4.829474 -3.484568 -2.491173
1.189959 -6.38071 -3.136757 -2.448438
1.145395 3.400605 -3.147225 -2.5328
1.122458 14.66415 -3.584474 -2.096633
1.161934 -9.192697 -2.139565 -2.145974
1.1746 2.51669 -3.169177 -2.377127
1.127612 1.735545 -2.963802 -2.504769
1.070049 1.789896 1.614135 -2.273615
1.078206 1.150753 1.027067 -1.935111
1.099733 1.022021 -3.00191 -2.024756
1.040584 7.205901 -3.050263 -1.9684
1.031188 -15.1589 -2.316082 -2.031441
0.9816432 3.204069 -3.459192 -2.398872
1.034395 -7.847441 -2.247698 -2.348395
0.919136 -12.09735 -0.2614491 -1.914199
0.9067821 9.164778 -0.5129641 -2.011714
0.8783706 -11.6852 -1.919427 -1.843249
0.9324914 2.541484 -1.86162 -2.060321
0.9838393 4.214553 0.3839885 -2.047622
0.9925253 -6.20863 0.4757768 -2.051225
1.001407 7.267471 -3.304057 -2.050597
1.029931 21.95807 -2.696629 -1.893569
1.038498 -2.484275 -3.144648 -1.878191
1.051033 7.639673 -1.929711 -2.343295
1.045763 9.725408 0.6059337 -2.142196
1.036408 0.6197713 -4.056664 -2.468316
1.02269 -11.60388 -2.113238 -2.275612
1.030019 6.11269 -1.352399 -2.48749
1.036836 15.66854 -2.21492 -2.15439
1.018335 16.73666 -3.828944 -2.462555
1.086304 2.387224 -2.553895 -2.426818
1.071164 0.596097 -0.8014356 -2.319945
0.9909248 2.610577 -2.689186 -1.975341
1.0503 -17.60034 -1.59806 -2.080187
1.025091 -6.290717 -2.806884 -2.446614
1.045244 7.600273 -2.054205 -2.464572
0.9950869 -10.92435 -2.696785 -2.198356
1.085872 3.543217 -2.904992 -1.937993
1.107806 -11.01903 0.3116031 -2.187387
1.11036 -4.093276 -3.13606 -2.408074
1.06304 6.08896 -2.296966 -2.188712
1.086694 -0.9760671 -2.053395 -2.175585
1.124944 2.780174 -1.759608 -2.43582
1.004632 -4.866659 -3.043669 -2.354888
1.006138 -2.336167 -0.9175198 -3.029512
0.9718722 -0.5880691 -1.482974 -2.440807
0.9478682 -13.85519 0.340769 -2.430217
0.9254668 4.597731 -1.638299 -2.494335
0.9197018 1.735599 0.8735125 -2.202575
0.9614204 -3.819254 0.5211011 -1.959265
0.9365992 -8.186626 -0.4395745 -2.005557
0.9250153 3.195306 -1.835684 -2.098954
0.9340241 2.770506 0.3775094 -2.695709
0.9939563 -3.004524 0.6267388 -2.487607
0.9944197 8.918947 -4.485052 -2.434442
0.9564262 8.44464 -2.705017 -2.242325
0.9502191 8.907799 -2.039792 -2.435443
0.9583654 0.2785307 -1.242522 -2.5921
1.048999 -8.057824 -0.8332283 -2.219315
1.071748 -12.13825 -1.580681 -1.863465
1.094002 5.231596 -1.679865 -1.985139
1.131086 2.02162 -1.719178 -2.335218
1.169949 2.880114 -2.87601 -2.105791
1.253012 2.015274 0.7904952 -2.032645
1.245529 -0.7989298 -0.6362052 -2.502622
1.236695 0.9543272 -4.250457 -2.513166
1.175826 -12.48631 -3.960771 -2.627036
1.1564 -3.331271 0.5441464 -2.403316
1.148545 -0.7078161 -5.16431 -2.614684
1.121976 7.469384 -4.383143 -2.175392
1.041063 -7.676352 -2.94014 -2.027495
1.054544 -3.582713 -4.233692 -2.322939
1.024263 1.223982 -2.493232 -2.406156
1.02409 -12.75274 -0.2031462 -2.167808
1.041327 10.54198 -1.562955 -2.298528
1.031237 4.046133 0.1151355 -1.99432
0.995967 12.25992 3.497505 -1.939979
1.011656 10.98258 -0.5826406 -1.998907
1.049352 3.817745 -0.07879789 -1.893697
0.9794853 -23.55856 -1.231271 -2.072516
0.9324562 12.36934 -2.798655 -1.562155
0.9590135 24.39365 -3.037539 -2.423444
0.9374253 9.618246 -0.6094882 -2.180702
0.9632786 -0.5202273 -2.459598 -1.995037
1.038404 -2.233353 -1.436312 -2.505516
1.055368 6.350452 -0.4922033 -2.502324
1.064407 0.2198041 -2.262251 -2.633752
1.039573 -0.8440332 1.070679 -2.86111
0.9860195 12.77328 2.417553 -2.344741
1.035897 7.55295 -3.932368 -2.046101
1.081211 0.8457767 -2.619449 -2.025112
1.025164 -14.37774 -0.1442797 -2.123658
1.032333 10.51459 -3.104237 -2.259816
1.039972 1.688385 -3.713371 -2.108641
1.081215 2.340759 -2.037566 -2.002528
1.034637 7.147005 -2.203307 -2.214402
1.044576 -5.574804 -2.847122 -2.191085
1.06627 14.55765 -1.595063 -2.120569
1.051004 -3.900423 -2.652545 -2.125364
1.015394 7.599286 1.003593 -2.211947
0.984951 5.762997 -0.8716606 -2.174842
0.974265 8.612397 -1.581379 -1.744569
1.062195 -1.619936 -0.5119683 -1.609827
1.061602 -10.35236 -0.6191805 -2.09731
1.041939 -7.939051 -1.517488 -2.055559
1.101028 4.629848 -2.41917 -2.179251
1.057748 9.823861 -1.363354 -2.110602
1.065624 0.7744434 0.527095 -2.092163
1.074524 -0.4612601 -3.982114 -2.022042
0.9902574 0.8313912 -3.172066 -1.920872
1.065458 1.918804 -2.015816 -2.005815
1.086534 6.243286 2.268605 -1.884783
1.081122 25.56514 -1.602719 -1.723262
1.100619 1.117988 0.008308059 -2.041281
1.077665 6.357538 -0.1971535 -2.484906
1.103011 -2.031317 -3.165925 -2.332552
1.120424 5.695184 1.098884 -2.291051
1.113194 0.7117893 2.350772 -2.388868
1.101166 0.037743 1.642164 -2.477887
1.109416 15.02655 -3.299987 -2.24855
1.12821 4.235521 -2.081182 -2.133331
1.109028 -5.786087 -3.828487 -2.526682
1.062802 -3.805336 -2.895233 -2.357007
1.069998 -2.954657 -2.219248 -2.602635
1.090428 2.271746 0.6671973 -2.577075
1.149919 2.686294 -1.221867 -2.60978
1.115153 8.258319 -2.139326 -2.4265
1.159925 -5.958856 -1.588071 -2.298047
1.17181 1.826299 2.87838 -2.212547
1.133825 8.932396 -3.513443 -2.431566
1.160977 3.771959 -3.255359 -2.32068
1.145748 0.9936822 -3.544167 -2.357695
1.171957 -8.341029 -2.826877 -2.600602
1.123439 1.337347 -1.744539 -2.235064
1.083622 11.85356 -1.928819 -1.933451
1.034681 -0.3450561 -3.342102 -2.491038
1.046845 -6.491221 0.2268682 -2.249883
1.01375 12.84798 -1.731121 -2.214987
1.043214 -6.676282 -1.954814 -2.30059
1.016169 3.3927 -4.382718 -1.889899
1.021458 6.51481 -1.725916 -2.057366
0.9968122 15.70086 1.550177 -2.117109
1.005065 -2.463873 1.351778 -1.959093
1.022291 -11.99793 0.2631764 -1.505879
1.043415 -12.41457 -0.8585661 -2.012982
0.9975647 1.958948 -3.544966 -2.303974
0.9710883 -5.658048 -1.355084 -2.305499
1.000492 0.1684961 0.04454758 -2.300156
0.9985092 1.213433 -1.972371 -2.115016
0.9723406 0.9454006 -0.08658276 -1.557817
0.961747 8.591557 0.407972 -1.730284
1.016441 -1.245878 -1.196597 -2.145852
1.043033 -0.6209828 -1.650399 -2.023727
1.0433 0.4571767 -1.602138 -1.66817
1.061917 -2.92247 -0.308729 -2.260617
1.08446 7.195112 -2.679964 -2.104989
1.068204 -10.40157 1.655296 -1.780759
1.075655 1.180134 1.39624 -1.900826
1.034401 -12.78446 -3.328685 -2.234298
1.055946 1.45711 -5.016505 -2.369538
1.052745 3.385412 -3.936809 -2.257406
1.063721 -7.933489 -3.750368 -2.147123
1.058755 -0.5677032 -3.831761 -1.797133
1.028619 -1.726696 -3.44097 -1.784773
1.021364 11.03072 0.02449173 -1.940927
1.067851 5.081616 -2.681853 -2.103313
1.085177 -21.82637 -0.8247858 -1.922858
1.022337 5.445399 -2.673633 -2.111686
1.033222 -2.603991 -0.8352012 -2.204247
1.059855 0.07688503 0.1025088 -2.286011
1.075514 3.094677 -1.819743 -1.697688
1.0956 -1.509336 0.09381863 -2.1285
1.066254 -5.241937 -3.24939 -2.427338
1.043053 -1.213976 -1.029114 -1.977996
1.054679 -6.656838 -3.12456 -2.362959
1.123719 -5.570928 -2.292416 -2.324909
1.074189 2.724741 -2.448053 -2.250254
0.9872187 -3.979765 2.200851 -1.92053
1.03991 5.058099 -3.776273 -2.167102
1.054525 7.890862 -2.645861 -2.407191
1.109347 -13.38325 -0.6710246 -2.635419
1.089079 9.404757 -2.103331 -2.292676
1.10781 4.113105 -3.147505 -2.44824
1.116018 -6.04337 -2.730702 -1.649518
1.096312 -5.45032 -0.5695382 -2.005443
1.077993 -2.473554 1.61349 -2.24837
1.114457 -12.36741 -2.304811 -2.197859
1.064583 4.360812 -1.851418 -2.178091
1.095096 16.91021 -3.211025 -2.245741
1.056872 1.645582 -0.7151746 -2.135838
1.076918 3.701066 -2.068531 -2.218424
1.122358 -4.698335 -4.136771 -2.5163
1.160037 -4.607045 -1.897024 -2.31262
1.155309 3.172258 -2.686744 -2.366899
1.164696 6.764822 -1.727184 -2.132586
1.109492 -6.568013 -3.249013 -2.371199
1.077835 -2.703587 -3.291513 -2.246011
1.085777 -2.789375 -2.860871 -2.448954
1.083448 8.900021 0.9407373 -2.709757
1.072943 22.14535 2.513917 -2.40332
1.018083 -2.242726 1.308719 -2.074584
1.049366 -5.974854 -2.274894 -1.782037
0.9657984 -8.806389 0.4368631 -1.928247
0.9261453 -2.962099 -0.4287551 -1.850414
0.9446308 6.23386 -2.205796 -1.805425
0.9359541 4.06879 -2.893521 -2.541851
0.9699822 4.379975 -0.6304689 -1.459521
0.9927562 -13.61819 0.2793071 -2.036886
0.9666792 -3.184663 -1.767221 -2.270795
0.9511005 -7.998768 -2.309783 -1.577794
0.984232 3.596675 -2.099775 -1.826291
1.010872 3.820351 -2.120009 -2.177216
1.023811 -17.89712 -1.071214 -2.050546
1.016327 -4.70702 -1.554797 -2.163735
1.022696 5.740103 -1.458956 -2.093563
1.082688 -21.43405 -2.561832 -1.95513
1.055568 -4.215217 -2.937846 -2.048879
1.097034 -0.6518416 -1.482483 -2.546533
1.146679 -6.716758 -2.662011 -2.604754
1.105612 -13.75377 -0.6913734 -2.379705
1.11173 -1.680967 -2.487835 -2.492381
1.177445 -14.97686 -2.478992 -2.446388
1.106365 -15.23312 -3.460364 -2.68403
1.115175 -5.431953 -2.62997 -2.125323
1.024223 4.980739 -1.057308 -1.808401
1.069761 5.664702 -0.1375864 -2.041494
1.011104 5.939058 -1.855093 -1.820579
1.012386 12.72663 -1.75414 -1.961
1.091382 1.64933 -1.761476 -2.164956
1.105678 0.9662293 -0.9806538 -2.26832
1.067513 16.59664 0.1295948 -2.111738
1.095823 -13.42535 -0.4087456 -2.333563
1.094137 -2.197451 -0.9450926 -2.479471
1.096739 -0.04651083 -0.2334447 -2.062638
1.107015 5.697399 -1.992558 -2.249279
1.007321 0.9218625 2.123517 -2.061045
1.054242 -8.078228 0.4654284 -1.8911
1.050238 0.2741643 -1.421226 -2.176661
1.009976 -6.288288 -1.205861 -1.907763
0.9987667 3.665127 -2.270428 -2.062066
1.010621 -5.728766 0.3844779 -1.92625
1.000536 14.7948 -0.4736931 -1.946702
0.9575691 -2.305974 -1.720651 -1.99408
1.032428 -5.281335 2.381332 -2.249646
1.041549 3.27137 -0.9123334 -2.028528
0.956067 -5.744516 1.434101 -2.05373
0.99878 -10.83771 -0.1885738 -1.939518
1.084561 8.206734 -1.038059 -2.001184
1.066541 2.032519 0.3581258 -1.961055
1.091066 7.309054 -2.989188 -2.211128
1.142997 -2.19801 -4.093213 -2.105252
1.108731 2.636315 -0.03042248 -2.263949
1.122112 2.099986 -0.3656487 -2.090747
1.10478 -19.0712 -4.052893 -2.543063
1.058273 -18.42413 -2.924428 -2.02399
1.051329 8.04147 1.890677 -2.26207
1.055276 -3.434627 1.069572 -2.376592
1.065302 4.336798 -0.7341759 -2.378841
1.096418 0.8269076 -0.9187143 -2.616447
1.074282 -1.10568 -3.406146 -1.795906
1.100359 -1.605811 -2.702378 -2.455868
1.121783 -11.05589 -2.245795 -2.71074
1.112004 0.8821898 1.357882 -2.424654
1.135517 0.2443957 -3.007604 -2.485867
1.081016 -13.74643 -3.169603 -2.151145
1.121897 3.528462 -2.68423 -2.713386
1.100993 -0.4924225 -2.512971 -1.990785
1.105656 3.202366 -1.502893 -2.190949
1.114712 1.112518 -1.784263 -2.454036
1.138656 5.089509 -2.99407 -2.21514
1.155048 -2.296471 0.2402067 -2.569407
1.151695 -8.278104 0.08792409 -2.056235
1.195758 -9.599003 -0.9362852 -1.953203
1.118141 -6.085501 -2.670919 -2.043609
1.146804 0.6111493 -3.929912 -2.092801
1.165576 -0.7325246 -2.725338 -1.866701
1.1691 -1.646058 -1.187863 -2.04342
