"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.79986 3.99548 30.13389 3.981944 -29.64959 -3.66844 9.673581 -1.288425
14.6067 4.039523 30.14626 4.04255 -29.76254 -3.955986 14.97264 6.104931
14.76277 4.005988 30.22541 4.060975 -29.9985 -3.742901 8.586344 -7.990964
14.61593 3.9486 30.3754 4.044181 -30.19119 -3.897965 -3.959786 10.82301
14.95265 3.985874 30.21828 4.001241 -29.8736 -3.550223 -4.224595 -6.198676
14.81209 4.004113 30.18897 4.018107 -30.03745 -3.878539 -7.719771 9.001699
14.96187 4.104706 30.06659 4.015184 -29.88278 -3.786628 4.951435 4.578996
15.1528 4.009513 29.98733 3.996413 -29.92262 -3.722839 -15.12407 13.26082
15.06191 3.974238 30.16958 4.000875 -30.16617 -3.781889 15.04542 -1.385583
15.27508 3.975235 30.22211 4.001072 -29.99164 -4.003569 13.13854 -2.618057
15.11613 4.072039 30.26728 3.997906 -30.03733 -3.771932 -7.695549 18.72132
14.93321 4.037628 30.18343 4.022615 -30.11707 -3.734354 0.7863603 -5.386981
15.07585 4.078817 30.07122 4.01377 -29.94336 -3.689653 -2.056314 -17.39635
15.04099 4.056054 30.07045 3.997586 -29.69726 -3.675664 -3.19801 -4.728743
14.86288 3.989759 30.14752 4.003314 -29.91002 -3.818391 -3.84863 3.428108
14.80516 4.024519 30.17647 4.013203 -30.23812 -3.830388 -15.09219 9.361773
15.04457 4.080489 30.05001 3.976764 -29.94539 -3.788335 9.593873 5.314501
15.02944 4.111991 30.11792 4.029215 -29.85785 -3.893061 -4.634356 -6.565503
14.89414 4.027662 30.17396 4.023324 -29.8485 -3.934468 -1.301993 -0.7019282
14.96035 4.061952 30.13132 4.019983 -29.90186 -3.927161 -7.484042 -0.9746757
14.7912 3.965396 30.08842 4.031153 -29.79357 -3.916053 3.44571 5.265262
14.77355 4.059 30.03857 4.009944 -30.01324 -3.634921 -2.283529 -4.767895
14.63797 4.026326 30.12309 3.997925 -30.20319 -3.916437 -15.80194 11.38872
14.89268 4.107599 30.12301 4.020814 -29.84441 -3.796075 -8.604691 -12.08855
14.92854 3.967749 30.20501 4.016299 -29.94128 -3.960561 0.951357 -17.951
14.97244 4.053027 30.21602 3.975608 -29.98566 -3.770588 -8.370005 -1.479853
14.86749 4.031466 30.14859 4.001228 -30.1219 -3.840741 3.647349 5.896324
15.0938 3.981643 30.05932 3.955392 -29.98488 -3.725553 14.8013 19.99359
15.14155 4.023646 30.12052 4.017049 -29.92561 -3.794438 9.737694 2.717568
14.9777 4.072079 30.28541 3.993055 -30.12024 -3.801801 11.34037 -1.475063
15.10936 3.981776 30.14879 3.970338 -29.66858 -3.726337 -9.959705 0.756885
15.09102 4.048443 30.133 4.021179 -29.94483 -3.819341 11.94939 -4.781095
15.16894 4.015594 30.11387 4.002764 -29.74184 -3.935811 -22.16426 20.79289
14.83273 4.068256 30.23435 4.038166 -29.9718 -3.757945 -9.947435 1.532518
14.9317 3.973979 30.17463 4.025225 -29.88747 -3.808969 -7.916272 2.372748
14.84689 4.024043 30.19655 3.97511 -30.04299 -3.853885 4.337885 2.829798
14.88198 4.02289 30.1088 3.965795 -29.99648 -3.744934 10.14423 7.11229
14.69266 3.967918 30.18452 4.008912 -30.21441 -3.814173 -17.58373 -3.992985
14.71835 3.947039 30.06515 4.036265 -30.05011 -3.724102 -9.459735 7.549404
14.67265 4.02436 30.20104 4.026269 -30.22193 -3.77831 7.653704 2.740218
14.86982 3.982932 30.17078 3.989122 -30.30526 -3.871332 1.199601 11.39382
14.69735 4.058103 30.27048 3.999569 -30.22774 -3.814591 -0.4232117 -12.07063
14.79866 4.038027 30.13955 4.042874 -29.85006 -3.846785 -8.022533 9.713545
14.82624 3.983506 30.10102 4.011014 -29.93431 -3.758646 -7.305701 -4.535672
14.70463 4.063053 30.17207 3.989717 -29.64918 -3.973749 -16.73192 -2.190864
14.96469 4.093665 30.1469 3.971148 -29.6395 -3.834364 9.745596 0.2882219
14.92766 3.999365 30.11251 3.992992 -29.81785 -3.601719 3.180839 -1.947896
14.69345 4.111468 30.21834 4.007925 -29.87979 -3.794897 -7.126344 13.24419
14.82196 4.047358 30.08794 3.980113 -29.72825 -3.865713 -7.253677 5.924147
14.74298 4.015487 30.13527 3.972931 -29.84183 -3.841713 1.209495 13.08031
14.95131 4.080155 30.23712 4.008572 -29.69182 -3.887526 -9.763334 9.665837
15.0547 4.041055 30.20982 4.041284 -29.82761 -3.695091 9.85687 0.3960604
15.14241 4.052411 30.18792 4.001928 -29.69355 -3.94694 5.190479 -11.27821
15.08253 4.030217 30.15247 3.999032 -29.59478 -3.823468 10.05961 -5.230181
14.66182 3.995642 30.27445 3.927616 -30.05369 -3.896006 -8.126311 -1.866128
14.92633 4.058811 30.19566 3.980592 -29.63784 -3.651376 2.944845 -4.798564
15.06563 4.107788 30.2694 3.978809 -30.06127 -3.739346 4.674068 -14.23588
15.11986 3.97918 30.09779 4.019686 -29.94677 -4.04598 -7.705328 16.69805
14.92726 4.04903 30.05206 4.023055 -29.94552 -3.861961 -12.34716 10.19696
15.04787 4.031081 30.04129 4.00301 -29.74612 -3.85148 -11.95414 17.43312
14.86566 4.05854 30.0405 3.990601 -30.14051 -3.932535 10.41853 2.77318
15.0522 3.976274 30.09729 3.960817 -30.02548 -3.899725 -16.97867 -13.11021
14.98457 4.064805 29.9798 4.03497 -29.97671 -3.963931 10.13483 -3.209499
14.92588 3.986853 30.1178 4.028857 -29.92045 -3.774252 13.09305 2.489787
14.9525 4.023249 30.11589 4.067316 -29.74257 -3.855953 -9.903986 19.25596
15.08925 4.073643 30.20924 4.019897 -29.75432 -3.863689 -21.19329 18.33346
14.8485 3.998368 30.24724 3.985899 -29.80845 -3.787074 5.825183 -3.010866
14.89386 4.008539 30.20611 4.051355 -29.87471 -3.77911 -16.34956 -19.11048
14.63747 4.081099 30.33834 4.003628 -30.20353 -3.743093 -15.44174 -4.938792
14.98885 4.036096 30.20457 4.023378 -29.66567 -3.825518 -8.137683 -8.207703
14.88103 4.006337 30.13634 4.007175 -29.72636 -3.81382 0.2488458 4.071557
14.84779 3.933904 30.16892 4.019041 -29.98249 -3.728318 -5.457708 4.479654
14.9516 3.956609 30.16985 3.993043 -29.87239 -3.898854 -9.035707 -0.1687913
15.02023 3.986705 30.12308 4.001399 -29.75897 -3.835031 -8.985163 4.16889
14.88931 3.999233 30.14191 3.973031 -29.89266 -3.880174 -8.56711 -5.528486
14.83917 4.060217 30.18325 3.975273 -30.33779 -3.885985 -11.04974 6.728484
14.80126 4.047254 30.14864 3.999842 -30.02113 -3.76145 13.6106 -4.703785
14.82647 4.073001 30.21423 4.007982 -30.00315 -3.846337 13.00772 2.879381
14.96776 3.993698 30.23019 4.036523 -29.92186 -3.806971 -11.81312 13.00149
14.96459 4.043695 30.15649 4.006137 -29.92832 -3.772847 12.05496 -19.46563
14.9598 4.024764 30.26651 4.014707 -29.69848 -3.782629 13.67858 4.484344
14.93774 3.973812 30.29623 3.996102 -29.95269 -3.914587 -19.75658 -0.802716
15.03066 4.027785 30.0875 4.022946 -30.05078 -3.849787 0.7615769 -5.796519
14.84376 4.045852 30.10513 3.984845 -29.96095 -3.880657 3.304101 -10.21547
15.00568 4.027367 30.09398 4.023368 -29.62908 -3.886078 3.238503 7.57909
15.02978 3.982272 30.1513 4.02406 -29.85533 -3.785635 -1.582215 -19.96744
15.04829 4.088785 30.20413 4.019613 -29.81689 -3.799146 -15.02267 -10.94749
14.95224 4.022985 30.26201 3.985534 -30.22509 -3.743292 -15.59569 -5.535323
14.93726 4.03413 30.22714 4.009596 -30.04026 -3.728464 -7.539479 0.91367
14.5991 4.026691 30.21701 4.028446 -29.80364 -3.711696 9.601291 2.673508
14.75658 4.018266 30.29203 3.98668 -29.93822 -3.868381 -15.51933 8.86933
14.87862 4.006311 30.05173 4.010977 -29.58942 -4.129004 3.036142 7.288757
14.96609 4.017908 30.0727 4.020135 -29.82272 -3.814912 8.212976 -5.65627
14.80446 3.980509 30.12972 3.996079 -29.70818 -3.832688 9.150725 -3.369795
14.75662 4.025543 30.17158 4.016784 -29.73017 -3.803445 16.00505 3.279959
14.77624 4.022275 30.14796 4.023005 -29.73684 -3.703607 -22.67699 15.41022
14.98967 3.997846 30.12448 4.014178 -29.68961 -3.939871 -0.2186729 9.639201
14.8006 4.022914 30.09354 4.03551 -29.68487 -3.756311 6.643615 -4.62078
14.89162 4.025088 30.08932 4.00743 -29.9701 -3.787366 11.90264 0.9407306
15.0947 4.012686 30.05139 4.026709 -30.00833 -3.648734 -10.44666 4.360862
15.09643 4.042137 30.05292 4.037876 -29.87107 -3.691734 9.57611 -1.244897
14.98161 4.040835 30.16236 3.998592 -29.87713 -3.840744 -18.55016 32.09023
14.89541 4.019118 30.11899 4.041686 -29.5131 -3.848898 5.002473 1.267854
14.89697 3.944155 30.10412 4.040168 -29.80762 -3.928647 4.759653 -9.736032
14.87334 4.016764 30.09377 4.030463 -29.93254 -3.915086 -14.27397 9.758993
14.7937 4.064742 30.14862 3.993344 -29.75883 -3.644939 -4.541176 14.81561
14.65146 4.03523 30.09894 4.01551 -29.99677 -3.811536 10.68973 9.137976
14.81915 3.986743 30.06343 3.995912 -30.21325 -3.80909 -3.946897 -10.01896
14.8627 3.967763 30.04838 4.004523 -30.0732 -3.853517 -22.50897 -5.010185
15.08943 3.972914 30.10885 3.984895 -30.07407 -3.784747 18.60435 5.919826
15.02516 3.925134 30.15504 4.025832 -30.03098 -3.974646 11.81798 2.741231
15.06673 3.997145 30.05532 4.002016 -29.95577 -3.712995 -2.000345 -16.06183
14.99452 3.949575 30.08157 3.995083 -30.21533 -3.890964 -9.364545 9.172547
15.05321 4.012572 30.03294 4.005625 -30.03888 -3.815313 3.926191 -11.75932
15.04093 4.025044 30.12096 3.994923 -29.99139 -3.842691 -5.655385 23.10162
14.9437 3.981361 30.13303 3.970479 -29.96393 -3.866336 -14.64294 7.658571
14.81993 4.035044 30.1568 4.04124 -30.28103 -3.86123 -12.8903 8.515162
14.95326 3.986804 30.24082 4.032673 -30.24265 -3.778281 1.888604 17.59906
15.17697 4.048662 30.1063 4.019995 -30.04351 -3.951259 -7.520672 9.307478
15.03282 4.069379 30.23747 4.001135 -30.13459 -3.843129 0.9208319 0.6914458
15.33166 4.042115 30.01359 3.99257 -29.79227 -3.760348 6.04865 1.623666
14.8962 4.037404 30.24661 3.994317 -30.27826 -3.815815 -11.05177 1.592595
15.05553 3.99949 30.12403 4.105973 -29.92016 -3.796531 -3.257605 -2.815283
15.0346 4.089867 30.16243 4.054876 -29.85246 -3.904301 -9.240914 12.21186
14.9457 4.05291 30.19648 3.958266 -30.09971 -3.793463 12.58538 1.284832
15.06215 4.028032 30.17456 4.020717 -29.92087 -3.807371 -5.185712 3.154603
15.02757 4.038395 30.14837 3.994057 -29.65487 -3.871523 17.39031 4.551301
15.05297 3.985679 30.12095 4.012533 -29.84793 -3.662498 11.57635 6.172557
15.10264 3.996636 30.0774 3.989707 -30.02181 -3.7139 7.876888 1.09122
14.99035 4.00563 30.18621 4.007902 -30.04131 -3.912466 -19.9148 14.90572
14.95607 3.997943 30.13777 4.012996 -30.04839 -3.758815 -6.474455 -7.439785
14.93994 4.117839 30.21342 4.04249 -30.01734 -3.750452 4.641978 2.878024
14.89836 3.98676 30.19184 4.022694 -29.83842 -3.988899 8.381623 -0.1416387
14.96504 4.004673 30.12569 4.000704 -29.68169 -3.769074 -4.418218 10.02303
14.91295 4.02624 30.13517 4.013959 -29.90539 -3.772088 -0.05697465 17.71078
14.87751 4.034241 30.12382 3.988583 -29.71084 -3.955292 -2.493982 21.41946
14.97508 3.936724 30.15231 3.954863 -29.84237 -3.834869 -2.494827 1.558243
14.85692 3.993294 30.18811 3.984955 -30.16196 -3.905971 4.770458 -6.944568
15.01134 4.038051 30.13857 4.026911 -30.11659 -3.769535 -9.944125 24.08363
15.19671 4.075802 30.19747 4.020033 -29.87212 -3.891827 -16.01404 15.22723
15.14723 4.016568 30.26885 3.993596 -30.00976 -3.774687 6.9247 10.54782
14.97457 4.008282 30.22943 4.015544 -29.8101 -3.735967 14.11094 -4.944728
15.03831 3.994575 30.18338 4.00925 -29.81934 -3.726748 -16.38641 -19.21612
14.78037 4.066325 30.30525 3.998509 -30.24586 -3.936376 0.985821 -4.258785
14.64149 4.023023 30.1973 3.982993 -30.37881 -3.851473 5.497866 -12.69499
14.85826 4.075014 30.02687 4.013371 -29.81396 -3.89979 -13.13399 0.4552869
14.79278 4.072744 30.04126 4.00967 -29.84573 -3.930322 5.590785 -3.019761
14.68855 4.02091 30.05979 4.017963 -30.20721 -3.789232 9.024086 10.72308
14.76626 4.013579 30.08942 3.984453 -29.92696 -4.113964 -2.894063 11.55189
14.79088 3.970737 30.04607 4.039281 -29.7789 -3.895479 1.499546 -11.42139
14.67656 3.98724 30.09458 4.055538 -30.03639 -3.939284 21.63699 0.6258414
14.65253 4.052909 30.08226 4.017701 -29.85881 -4.088907 11.89622 -12.6062
14.71918 4.129446 30.10041 3.996883 -30.41272 -3.835725 13.75162 -10.40044
14.79561 4.051714 30.05943 3.986106 -30.06037 -3.876578 20.61539 -17.39007
14.82235 4.025699 30.06465 4.0246 -29.90994 -3.862347 -7.812132 -5.487332
14.8563 4.031092 30.09749 4.038663 -30.0208 -3.671306 17.16407 -0.215176
14.79654 4.041831 30.10101 4.017881 -30.02739 -3.771803 -4.968338 7.069135
15.04036 4.013094 30.10558 3.998887 -29.89362 -3.7775 -13.88726 5.13905
15.02749 3.99666 30.09804 4.025745 -30.10951 -3.864311 -19.74776 19.91237
15.06026 4.038905 30.10409 4.010988 -30.15284 -3.755721 -15.99925 18.71714
15.02017 3.994675 30.20038 3.980765 -30.04617 -3.677099 7.956272 -13.67819
15.10022 4.146923 30.13251 3.974428 -29.83087 -3.823495 11.07109 3.311116
14.95994 3.980202 30.19305 4.012913 -30.20127 -3.985154 8.577868 -1.966092
15.02579 3.904074 30.11631 3.957404 -29.97675 -3.877912 9.849851 -6.602853
15.02735 3.988337 30.13346 3.999987 -30.31122 -3.738496 -1.91329 -3.661476
14.93932 4.004091 30.10723 4.006543 -30.37596 -3.803828 2.387257 -1.420285
14.94102 4.04832 30.05509 4.004323 -30.21444 -3.920746 -5.834834 14.89628
14.98987 4.071358 30.04784 4.027062 -30.21754 -3.840746 -2.679793 1.627108
15.03295 4.054637 30.03844 4.029685 -30.19326 -3.688276 1.849135 -1.416577
14.93543 4.057992 30.13171 4.007273 -30.33511 -3.70938 -1.894869 -2.723258
14.8785 3.956933 30.11297 4.018564 -30.3241 -3.597624 2.469771 -0.772242
14.82919 4.027778 30.22436 3.999067 -30.27041 -3.799654 0.4322945 -21.76702
14.88004 3.997036 30.1935 4.012978 -30.02611 -3.751865 18.63625 8.145072
15.03702 3.95259 30.14864 4.031238 -29.7716 -3.746969 -4.685287 10.60896
14.91422 4.094429 30.13527 3.966762 -30.22933 -3.756914 -0.5215321 7.879845
15.01755 4.039254 30.13637 4.01011 -29.8318 -3.836676 -15.17488 14.63045
14.925 3.984386 30.12562 3.999135 -29.71555 -3.693282 -4.294931 21.35158
14.79004 3.963419 30.19763 4.040472 -29.6288 -3.824122 -5.677492 10.15914
14.69927 4.065352 30.12453 4.031473 -29.58878 -3.924015 0.5519187 -3.023659
14.77664 3.996966 30.11941 4.03645 -29.55539 -3.687505 2.586402 10.52059
14.77048 3.938679 30.08132 4.026706 -29.5235 -3.803531 -3.807357 -5.952495
14.81696 3.945077 30.10431 4.014294 -29.83456 -3.923743 -9.271556 -1.988817
14.83984 4.048845 30.13327 4.02463 -29.80457 -3.852262 -9.905512 1.386508
14.906 4.133413 30.19088 4.017257 -29.79417 -3.876111 8.058488 1.181939
15.06601 4.002695 30.1585 4.003465 -29.57622 -3.85655 0.430496 4.891257
15.09328 4.021841 30.18886 4.016048 -29.69183 -3.770019 -5.098097 -4.534917
14.78769 4.07774 30.23746 4.041075 -29.67325 -3.88041 5.597889 -11.47686
14.72356 3.96248 30.23595 3.981375 -29.81625 -3.878339 13.3565 4.871828
14.65841 4.028277 30.25665 3.974216 -29.75695 -3.836087 3.281725 7.901283
14.85277 3.947077 30.11452 3.993436 -29.93155 -3.753661 0.5543578 14.32577
14.90368 3.962214 30.20782 4.012289 -30.15952 -3.752558 9.801231 7.927388
14.87157 3.962835 30.19549 3.991806 -29.96437 -3.858638 -11.91612 4.491199
14.94708 4.124359 30.14538 4.010299 -30.22137 -3.92343 -21.85473 18.14865
14.93796 3.973423 30.18064 3.981786 -30.04999 -3.78303 -2.439456 -7.774244
14.91838 4.072109 30.2231 4.020597 -29.91084 -3.794449 0.4271671 0.1177912
14.87116 3.984329 30.23102 3.992891 -30.11383 -3.809959 5.833468 8.00829
14.96195 4.065838 30.15905 4.026276 -29.84683 -3.898216 13.90979 0.07654355
15.11383 3.981304 30.11247 3.992993 -29.90019 -3.679154 -9.704458 -0.8984917
14.9294 3.997068 30.09229 4.019758 -30.25515 -3.819224 -10.05979 5.14781
14.84037 4.006021 30.06594 4.025126 -29.94902 -3.715768 -3.037083 12.50908
14.83867 4.07961 30.11268 4.068985 -30.18246 -3.685043 10.92155 -3.482044
14.81514 4.064425 30.11917 3.989241 -29.79616 -3.888622 -9.962457 6.322435
14.64482 4.042723 30.07995 4.018997 -29.74316 -3.838208 8.628887 4.920972
14.5137 4.003627 30.04997 3.957427 -29.77404 -3.757281 -7.159038 -19.78616
14.78111 4.027597 30.13633 4.030077 -29.73365 -3.822915 -0.3958734 6.098844
14.94804 4.016289 30.0459 4.015996 -29.74845 -3.882231 -16.30847 16.61176
14.76669 4.009428 30.08152 4.00956 -30.1557 -3.715656 -22.26952 -7.428652
14.83129 4.01091 30.04913 3.97308 -29.91001 -3.684961 -7.496929 10.64442
14.89824 3.995896 30.11504 4.030405 -29.83792 -4.0273 -5.333904 2.103316
14.81493 4.000059 30.13098 4.035999 -29.99961 -3.789915 6.023749 -2.124323
14.8601 4.027258 30.11247 4.007701 -29.99828 -3.713519 3.644853 -1.586983
14.9012 4.0327 30.1161 3.998893 -29.98777 -3.967888 -3.57493 4.432137
14.95513 4.010625 30.07603 4.046601 -29.85331 -3.827752 15.93806 -19.46468
14.95632 4.029152 30.07111 3.992269 -30.00377 -3.887849 -0.4043203 -3.604819
14.90333 4.019472 30.22328 3.968514 -29.88993 -3.723205 -10.26166 -0.01207552
14.9052 4.065966 30.12447 4.043829 -29.98564 -3.730544 -1.696171 11.10519
14.92954 3.975436 30.16748 3.983575 -29.85977 -3.852465 -6.257388 -1.206274
14.94545 4.002278 30.1498 3.989363 -29.97759 -3.700615 0.4889637 7.274471
14.96095 4.020908 30.16691 3.968502 -30.19532 -3.90628 7.491606 4.293409
15.10314 4.031955 30.13383 3.999634 -29.92094 -3.911053 -5.680906 -15.39226
14.93622 4.064277 30.27599 4.004182 -30.31693 -3.896308 11.44987 14.73587
15.13657 4.032582 30.31681 4.011323 -30.00797 -4.047468 12.05867 4.632941
15.09918 3.973329 30.22354 4.005167 -30.4172 -3.819846 12.87582 -9.374872
15.20755 3.978135 30.13255 4.037722 -30.02267 -3.869973 -11.42075 -13.34402
15.17365 3.905296 30.02606 3.994311 -29.81613 -3.866724 -3.638143 -9.764046
14.77782 3.937353 30.16492 3.982183 -30.30459 -3.698512 8.979931 -0.3486159
14.89542 4.063722 30.11894 4.008763 -30.0524 -3.645735 5.563211 0.7365329
14.98162 4.062357 30.10621 4.019455 -30.05242 -3.599594 10.20515 -3.542897
15.00833 3.962419 30.08265 3.973181 -29.79985 -3.881871 -31.52113 -3.920444
15.10132 3.994484 30.12376 4.031866 -29.94607 -3.822579 -20.01206 -15.09645
15.20064 4.042341 30.0115 4.020249 -29.719 -3.983096 7.246052 3.890955
15.076 3.988862 30.11137 4.002709 -29.83132 -3.726669 -5.653128 -0.8568577
15.01096 4.029065 30.13039 3.990773 -30.15266 -4.02443 4.362304 8.599332
15.1574 3.980645 30.06626 4.004202 -30.0822 -3.941264 -1.882809 -6.76164
15.1625 4.036004 30.13384 3.975869 -29.75188 -3.852631 7.738522 -10.47538
15.04074 3.965295 30.3569 4.004927 -29.94824 -3.800704 12.4274 -0.184794
15.1958 4.051323 30.291 3.991699 -30.12573 -3.873336 9.858876 -0.1955037
15.18418 4.132144 30.28853 3.99672 -30.09755 -3.750897 5.788661 -0.9060443
15.24044 4.128736 30.07738 4.01245 -30.33823 -3.837815 2.843722 6.473234
15.21365 4.084635 30.22746 4.00906 -30.3978 -3.846079 10.18657 1.176638
14.88787 4.112074 30.21322 4.011052 -30.32135 -3.933951 15.41726 -14.62162
14.94565 4.016239 30.09851 4.008691 -30.11188 -3.755096 5.237307 10.58853
15.07277 3.939882 30.04057 4.018087 -29.64017 -3.868642 6.293225 -17.28715
14.86595 4.033481 30.11003 4.015719 -29.94011 -3.866375 3.131207 -21.37607
14.81966 4.023433 30.15616 3.998808 -30.0009 -3.926082 -7.67808 1.158079
15.11449 4.01703 30.05113 4.027575 -29.58368 -3.839459 23.4703 0.2056609
15.02241 4.026538 30.09606 4.012141 -29.74796 -3.883984 -20.4458 -8.23906
14.92214 3.997427 30.12422 3.990756 -29.96197 -3.884033 3.346167 -1.962699
14.77073 4.005197 30.10682 3.98262 -29.94737 -4.076164 -7.504735 -0.5319371
15.07749 4.021129 30.08645 4.034567 -29.85766 -3.788598 -15.49303 1.890909
15.02318 4.017801 30.07501 3.986501 -29.7302 -3.830395 12.09105 -2.044851
14.87405 4.031612 30.19365 3.978644 -29.928 -3.832931 -10.25945 -14.16414
15.02325 3.996641 30.07774 4.020994 -29.88055 -3.897379 -3.583202 -3.55763
14.97887 3.939385 30.12827 4.016512 -29.9831 -3.652232 -4.193726 -5.410666
14.94438 4.043033 30.05549 4.029538 -29.95076 -3.833808 -3.667555 19.02692
14.93761 4.012866 30.07609 3.97651 -29.78188 -3.858812 0.4746344 0.3078236
14.67286 4.116052 30.16356 3.968896 -30.07415 -3.68327 4.583963 -3.963741
14.98456 4.022435 30.04609 3.953949 -29.95915 -3.753253 -10.59387 2.285757
15.16853 4.022959 29.97129 4.01463 -29.97255 -3.912199 7.699447 0.2512327
15.04363 4.008731 30.07755 4.021022 -30.00826 -3.813443 -14.87898 16.25281
14.86437 4.036301 29.9826 4.043264 -29.7348 -3.810643 24.76524 0.3319406
14.97951 4.029358 30.03676 3.950531 -29.96033 -3.926359 -7.765251 12.49045
14.86932 4.014725 30.15633 3.986185 -29.64868 -3.871099 -3.694131 -3.695659
15.08348 4.023741 30.14617 3.978292 -29.93417 -3.808023 -13.10542 12.66683
15.09062 3.989692 30.17535 3.994629 -29.68638 -3.888332 -8.81642 10.26184
15.01581 4.134925 30.10626 3.971647 -29.87031 -3.945934 -5.329897 10.03917
14.87819 4.06468 30.23575 4.030845 -30.20262 -3.757988 14.80086 7.523667
14.8857 3.964974 30.21699 3.976643 -30.19462 -3.903016 3.303644 17.77105
15.00494 4.08395 30.11421 3.991459 -29.91598 -3.904675 14.44332 2.606088
15.00277 4.007008 30.11534 3.981704 -29.94845 -3.838717 -1.054057 -10.41482
14.8667 4.030618 30.08679 4.002747 -29.52421 -3.81254 -23.0562 9.716346
14.92079 4.021599 30.0912 4.021931 -29.75713 -3.916209 7.052791 0.4802121
14.97124 4.0053 30.05969 4.005093 -29.775 -3.885236 2.59732 -0.5579639
14.76211 3.972231 29.98582 3.971306 -29.73016 -3.759237 16.25379 -5.138506
14.67004 3.976542 30.11145 4.067864 -30.03677 -3.812326 -4.641714 1.688336
14.91054 4.061632 30.05973 4.010032 -29.98198 -3.746054 4.58824 4.900289
14.90191 4.067315 30.06042 4.017948 -29.776 -3.976171 -6.991297 20.27258
14.68722 3.996652 30.13386 3.941261 -30.01243 -3.909442 0.9437924 8.778915
14.85999 4.082452 30.12047 4.02504 -29.80434 -3.731388 -0.1773943 1.185274
15.01751 4.02755 30.06615 3.981265 -30.06015 -3.883086 7.151276 8.071245
14.95853 4.110189 30.15498 3.996448 -29.66166 -3.84649 -11.45142 9.006334
15.08767 4.072104 30.09179 4.031126 -29.92882 -3.817446 9.826961 -3.336161
15.06947 4.037989 30.12993 3.982104 -29.80621 -3.738158 -13.89158 3.357303
