"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-1.913327 1.059726 -2.987982 -4.581705
-1.952097 1.107528 -2.979071 0.0381472
-1.934018 1.196865 -3.088262 -8.178957
-2.070069 1.257504 -3.010377 -3.76525
-2.019644 1.198855 -3.150278 4.251106
-1.962701 1.330618 -2.988343 0.6612094
-1.944416 1.297927 -3.092241 -0.9879235
-1.878941 1.135777 -3.119007 -0.8090704
-1.946013 1.134601 -3.147864 0.7140882
-2.004487 1.259481 -3.183714 -0.8037807
-2.00289 1.231352 -3.304191 14.83969
-2.191106 1.171297 -3.061882 1.868078
-2.193764 1.182516 -2.750977 -1.909237
-2.074125 1.217893 -2.872814 5.054463
-2.364659 1.127786 -2.887894 -26.32415
-2.432935 1.179335 -2.931553 -6.020049
-2.249386 1.113954 -2.663099 7.837542
-2.292006 1.076497 -2.60234 -0.02015709
-2.190263 1.158925 -2.701857 -18.5718
-2.174871 1.158228 -2.6998 1.037747
-2.07339 1.100352 -2.666177 -0.2417742
-2.218494 1.135443 -2.732817 6.111273
-2.228232 1.05571 -3.004138 8.898605
-2.16163 1.070824 -3.34413 -7.722378
-2.083851 1.135242 -2.857951 4.834129
-2.099253 1.194306 -2.571228 -1.36141
-2.064481 1.187465 -3.239162 -0.1161649
-2.059595 1.213937 -3.229635 -3.94004
-2.008856 1.18015 -3.017601 -1.676841
-2.03956 1.181348 -3.020348 -0.05975565
-2.21752 1.245345 -3.072889 -12.05175
-2.255292 1.27458 -2.824253 -0.443459
-2.079721 1.152763 -2.829045 13.04134
-1.897724 1.121704 -3.070309 17.40108
-1.90412 1.162795 -2.817048 -0.03251613
-1.950235 1.199361 -2.813228 5.600565
-2.072944 1.114469 -3.068737 -6.274029
-2.137086 1.141048 -3.159396 -2.656176
-2.08285 1.186101 -2.815564 7.46766
-2.176591 1.249674 -2.745566 -3.924166
-2.193951 1.233824 -2.754726 -13.29198
-2.293856 1.236675 -2.961488 -16.63148
-2.364552 1.207416 -2.933054 1.790391
-2.296391 1.153886 -2.895297 4.251803
-2.289771 1.191499 -3.160338 8.382818
-2.266746 1.186316 -3.051947 0.1370364
-2.259335 1.225333 -2.879899 0.6607204
-2.322837 1.198965 -2.924277 7.0937
-2.502808 1.149014 -2.835206 -15.46196
-2.538711 1.13963 -2.861066 6.025176
-2.351549 1.136074 -2.961535 -7.260912
-2.29486 1.200007 -2.819195 -2.051405
-2.28642 1.083433 -2.89691 18.66043
-2.154268 1.030998 -2.939262 2.468474
-2.092696 1.156252 -2.88768 -7.308811
-2.201786 1.210735 -2.931889 -6.719621
-2.206792 1.21687 -2.976471 -1.03139
-2.24142 1.230823 -3.006972 0.02838747
-2.305853 1.185386 -3.132995 -7.882551
-2.182335 1.174058 -3.016631 -0.4527686
-2.149906 1.11536 -2.929861 0.6137034
-2.072889 1.054724 -2.891325 -1.590075
-2.024179 1.129447 -2.840092 -0.3451378
-1.922957 1.124029 -2.674261 -7.821462
-1.983335 1.035853 -2.765108 -1.312435
-2.019547 1.02549 -2.753485 5.791248
-2.077996 1.115786 -2.913558 17.4758
-1.954866 1.112221 -2.454098 -0.6738323
-1.966109 1.03153 -2.919378 -12.39412
-1.935365 1.086956 -2.705222 -13.54079
-2.059715 1.075494 -2.745725 -9.818566
-2.136385 1.16349 -2.933714 14.13159
-2.153936 1.132302 -2.958236 -4.116553
-2.07972 1.245948 -3.060243 -13.85157
-2.109945 1.24458 -3.313212 5.146832
-2.062222 1.189743 -3.318483 14.57955
-2.060073 1.22378 -2.855376 14.04706
-2.109225 1.292402 -3.073579 -5.609265
-2.035033 1.107629 -2.94142 -11.81703
-2.168323 1.077839 -2.777674 -15.92712
-2.26869 1.093513 -2.531091 -6.797686
-2.130461 0.9986976 -2.716695 7.046957
-1.90869 1.060113 -2.571084 -8.605895
-1.886483 1.031285 -2.939635 -2.008056
-2.050671 1.083449 -2.945824 10.21591
-2.106282 1.075403 -2.898933 -5.36663
-1.949502 1.110844 -3.070449 0.580509
-1.970251 1.177768 -3.085653 1.041008
-2.084509 1.098227 -3.036412 2.891864
-2.128274 1.098192 -3.134856 3.505592
-2.144664 1.109891 -2.88229 -1.508819
-2.102982 1.183 -2.513 -3.84964
-2.129911 1.087911 -2.702687 2.762806
-1.956586 1.132784 -2.748399 1.783173
-1.880943 1.207482 -2.561777 15.80301
-1.752923 1.141763 -2.507508 2.482817
-1.88186 1.036717 -2.771676 1.55597
-1.943987 1.130428 -2.811364 9.511761
-1.963287 1.189843 -3.042274 -6.463095
-1.990499 1.126946 -2.59153 -6.063669
-2.034382 1.108764 -2.748565 12.31493
-2.033758 1.225901 -2.83153 -0.1080213
-2.058818 1.270513 -2.72493 -0.8863084
-1.996361 1.190157 -2.956047 -4.522222
-2.050353 1.166543 -2.855251 -7.990395
-2.162511 1.121688 -2.634356 4.833626
-2.139899 1.137444 -3.003083 8.314753
-2.181412 1.067212 -3.054539 1.507366
-2.119522 1.115296 -3.340694 -4.090973
-2.142218 1.057712 -2.864494 -6.870074
-2.133602 1.073189 -2.748332 4.884267
-2.13494 1.128813 -3.038137 -5.068947
-2.23245 1.11651 -2.853687 3.567371
-2.134429 1.282698 -2.855446 -15.53862
-2.329544 1.292635 -3.113355 -17.64879
-2.104698 1.205876 -3.067085 1.989187
-1.986749 1.149965 -3.057744 2.470202
-1.898336 1.170395 -2.624085 -3.62555
-1.991037 1.18558 -3.01657 -0.3742459
-1.980799 1.246519 -2.966134 24.63112
-1.981155 1.069292 -3.043742 -13.34689
-1.847208 1.051677 -2.6427 7.333736
-1.929899 1.112697 -2.944182 -1.232653
-1.938259 1.095934 -2.867922 -2.511981
-1.928397 1.035146 -2.882521 -1.746547
-1.893905 1.072682 -2.951965 -1.388518
-1.91576 1.033957 -3.009232 -3.635737
-2.001939 0.9963735 -2.940717 7.600167
-2.01263 1.18582 -2.922896 6.597236
-2.000958 1.182651 -3.054176 -16.72894
-2.009355 1.216346 -2.927004 -6.123772
-2.092992 1.23061 -2.855112 1.24148
-2.06953 1.155518 -3.018903 5.146969
-2.086884 1.124797 -2.842281 -16.72409
-2.005464 1.058061 -2.902877 -9.471893
-1.987719 1.186656 -2.972237 3.295581
-2.000304 1.102162 -2.771521 -0.6079887
-2.125362 1.225642 -2.671777 -5.98192
-2.103799 1.164606 -3.01096 1.485708
-2.214776 1.133847 -3.166468 1.935496
-2.178325 1.121325 -3.078685 -20.13196
-2.244244 1.150217 -2.985421 -7.029881
-2.076493 1.116807 -3.041018 23.12735
-2.176504 1.058941 -2.945738 -1.374341
-2.056607 1.028668 -2.948564 -13.20183
-2.057697 1.071815 -2.992774 -1.084864
-1.909573 1.055996 -2.759882 -4.283447
-2.017082 0.9885864 -2.676265 7.265121
-2.06156 1.120451 -2.492604 -2.059501
-1.919364 1.133878 -2.760932 10.82876
-2.115702 1.089996 -2.623091 8.222478
-2.078762 1.079291 -3.037459 4.964907
-2.108491 1.222684 -2.749919 -1.73004
-2.046291 1.175022 -2.984882 5.523856
-2.156024 1.08524 -2.914978 -2.507739
-1.883051 1.133695 -2.871177 -10.51547
-2.033066 1.127054 -3.122055 -0.4516314
-1.930686 1.059946 -3.100599 -4.277959
-2.096541 1.007921 -2.867006 -3.655253
-2.202346 1.072067 -3.078878 -0.3129162
-2.224412 1.140141 -3.027581 -9.995155
-2.181194 1.069023 -2.859586 4.243441
-2.188894 1.129669 -3.340975 -7.76083
-2.161664 1.059665 -3.283519 2.116607
-2.231785 1.080378 -3.094716 -1.717216
-2.154568 1.132617 -2.813451 -4.191752
-1.989246 1.219582 -3.001527 8.261679
-2.091762 1.102649 -2.815614 9.467826
-2.056726 1.082014 -2.486917 -1.829955
-2.143738 1.179154 -2.783179 -5.651132
-2.163635 1.151503 -2.890864 -3.656312
-2.100555 1.110015 -3.178581 10.4878
-2.037339 1.172777 -2.900917 9.799838
-2.084742 1.173176 -2.866286 -7.837626
-2.134938 1.048427 -3.295201 -18.6933
-2.157192 1.033194 -3.385265 -3.386541
-2.224203 1.111685 -3.113934 -1.532527
-2.077245 1.153541 -2.957795 -5.402059
-2.293972 1.137091 -2.936047 -1.243318
-2.247131 1.171259 -3.025686 -1.417178
-2.142222 1.200584 -3.081121 1.891767
-1.985423 1.052553 -3.133872 -3.227514
-2.041209 1.212164 -3.161565 0.3021393
-2.142777 1.168705 -3.071002 -13.97354
-2.085473 1.185571 -2.839323 -17.42904
-2.130703 1.180843 -3.075196 -9.201911
-2.127871 1.135639 -2.909982 6.23545
-2.236351 1.065417 -2.887251 5.454132
-2.442371 1.144106 -2.790755 0.2540812
-2.312874 1.226555 -3.092064 -2.654497
-2.480347 1.271245 -2.914249 11.01857
-2.466062 1.243172 -2.8356 -2.424649
-2.529951 1.223071 -2.991241 -5.3992
-2.521137 1.196143 -2.901882 -4.247661
-2.387477 1.138168 -2.773868 5.582242
-2.203301 1.172762 -2.612843 -5.078956
-2.0977 1.207326 -2.889988 -4.5627
-2.062313 1.194038 -3.096683 -3.223247
-2.099523 1.240096 -3.109954 1.52821
-2.074695 1.133428 -2.89803 0.1024015
-2.056597 1.116196 -2.812904 10.76826
-2.120362 1.137403 -3.002187 16.31944
-2.094825 1.197886 -3.059087 -9.097962
-2.021918 1.251408 -3.262994 -0.5706273
-2.178697 1.124424 -2.904319 -11.0278
-2.158231 1.254284 -2.591979 19.9465
-2.061284 1.118172 -2.706923 -2.605113
-2.270461 1.117305 -2.643472 -6.189965
-2.116981 1.082786 -3.032297 -4.70632
-2.115916 1.061811 -2.901056 -7.339784
-1.940346 0.9848521 -2.792584 -20.25926
-2.028612 1.047451 -2.58326 0.5419064
-2.006487 1.051521 -2.974692 0.6822295
-2.082085 1.061175 -3.053656 -12.02859
-2.084505 1.031469 -3.050962 -8.578344
-2.130507 1.022149 -2.710921 -8.886216
-2.051047 1.054015 -2.510573 2.002995
-2.004243 1.062381 -2.9671 20.10931
-2.056967 1.054755 -2.970006 7.119261
-1.914313 1.039658 -2.862463 -0.2543877
-2.047555 0.9737368 -2.981782 1.369747
-2.077911 0.9983543 -3.1567 7.112159
-1.907199 1.060339 -3.128735 -18.43544
-2.040454 1.149763 -3.111976 -6.836975
-2.020126 1.139955 -3.070966 -13.36342
-2.005103 1.19738 -2.828826 13.40173
-2.148804 1.106865 -2.658302 -3.00718
-2.068498 1.048165 -2.804913 0.04071907
-1.996987 1.143604 -2.765498 -13.25669
-1.895941 1.079375 -2.609669 -0.5775916
-2.035896 1.143081 -2.401296 6.585958
-2.157598 1.060676 -2.684984 19.56284
-2.177139 1.134574 -3.03914 -1.281033
-2.239574 1.215218 -2.54541 -1.015296
-2.129861 1.202995 -3.040243 5.550722
-2.00943 1.282747 -2.872076 9.268605
-2.006621 1.375281 -3.063405 -10.2789
-2.037719 1.279788 -2.882368 9.432232
-2.069923 1.262321 -3.0591 4.738914
-2.162546 1.234536 -3.119224 12.9731
-2.01871 1.120872 -2.379723 9.544825
-1.875608 1.097408 -2.812488 -2.847947
-1.857986 1.17737 -3.156033 -0.130521
-1.918684 1.211486 -2.947051 -0.0556166
-1.871076 1.200937 -3.264977 -2.596732
-2.07714 1.233794 -3.259263 2.333867
-2.089212 1.346583 -3.140849 -13.70696
-2.110791 1.307322 -3.201974 13.28122
-1.98154 1.332927 -3.18564 -3.280038
-1.979731 1.345066 -2.777994 -2.024574
-1.950041 1.187731 -2.720236 -7.024367
-2.049516 1.036176 -2.993745 10.80498
-2.14941 1.089789 -2.94633 14.80968
-2.073114 1.03966 -2.483046 -4.375534
-2.08468 0.996825 -2.819653 -7.84712
-2.088155 1.05297 -2.555447 0.6101557
-2.108965 1.148856 -2.876169 -3.109292
-2.129951 1.025656 -2.671794 20.72411
-1.97705 1.044025 -2.792775 2.906864
-1.870067 1.046056 -2.690932 -6.326251
-1.807613 1.090956 -2.857458 -4.237067
-1.843525 1.004766 -3.022412 -0.7715414
-1.922203 1.091726 -2.851294 -2.449964
-1.948532 1.115831 -2.762578 -2.307995
-2.030588 1.152021 -3.069417 -0.160416
-2.071084 1.197278 -2.936894 -9.635895
-2.207481 1.146617 -2.771166 3.807004
-2.128931 1.101835 -2.820057 2.298884
-2.22979 1.071075 -2.698161 -14.51575
-2.002336 1.100125 -2.518253 -15.73718
-2.161151 1.136659 -2.791424 7.785108
-2.119077 1.149721 -2.953216 -1.779095
-2.25469 1.050635 -3.005788 5.968211
-2.431626 1.070038 -2.912644 -6.766361
-2.332423 1.108965 -3.081088 -7.373347
-2.111504 1.230853 -3.10767 25.38553
-2.063486 1.232514 -2.885138 -6.242875
-2.137878 1.21913 -3.240456 10.95936
-2.082566 1.198706 -2.926015 1.334857
-2.242038 1.224688 -2.853395 -3.373066
-2.285029 1.208473 -3.106141 -3.843539
-2.223308 1.193029 -3.014378 2.604632
-2.168197 1.260839 -2.820407 -3.077661
-2.241557 1.202868 -2.882333 22.38972
-2.226729 1.275119 -3.038198 10.32608
-2.128048 1.188963 -2.969041 -22.5979
-2.116696 1.19404 -2.757644 21.75657
-2.225802 1.157959 -2.900879 0.2165124
-2.073285 1.106912 -2.957319 6.480602
-2.185271 1.151621 -2.810798 -7.301508
-2.074304 1.118248 -2.731784 -4.471137
-2.02918 1.190332 -2.966346 -0.456046
-2.034574 1.190061 -2.818431 -2.10841
-1.994649 1.278415 -2.720637 16.8318
-1.975489 1.21185 -2.722174 8.09218
-1.963237 1.117884 -2.857162 -4.619142
-1.893298 1.071701 -3.015528 8.456721
-1.939933 1.134256 -2.924106 -1.470104
-1.981021 1.162764 -2.892693 1.269038
-2.066464 1.226057 -2.802272 -11.65078
-2.142256 1.213689 -2.785923 -1.238453
-2.123513 1.166754 -2.664101 4.633304
-2.07056 1.193762 -2.590394 -16.80468
-2.160934 1.273372 -2.862148 -12.99043
-2.120988 1.284517 -2.978339 7.244262
-2.188635 1.282121 -3.040434 2.269101
-2.066403 1.255857 -2.975423 -5.280241
-2.153961 1.190939 -2.840605 -12.60012
-2.035716 1.211718 -2.811517 -6.601515
-2.056515 1.289952 -2.871509 0.965373
-2.049331 1.113076 -3.00854 7.962702
-2.186988 1.131931 -3.490151 -7.833312
-2.271854 1.167405 -3.108008 -8.151947
-2.205446 1.104512 -3.055344 -9.091477
-2.317213 1.150426 -3.034114 7.895
-2.174171 1.210675 -3.175398 0.6534446
-2.196472 1.216316 -2.792126 -4.525582
-2.156983 1.231989 -2.899117 19.21959
-2.00139 1.120916 -2.733498 -0.8589583
-1.999891 1.145821 -2.971262 0.3753087
-1.851994 1.088121 -2.97305 -0.7560107
-1.956698 1.154176 -2.709185 0.2061209
-1.799934 1.191128 -2.807062 -1.230004
-1.921338 1.18928 -3.007845 0.8500552
-2.079323 1.131753 -2.866781 8.436636
-2.072973 1.131833 -2.789942 14.0725
-1.97952 1.09022 -2.902191 -15.86499
-2.125251 1.087719 -3.336047 -9.32828
-2.153618 1.181267 -3.329506 -1.913908
-2.069694 1.123455 -3.106517 -3.612289
-2.152801 1.103336 -3.110015 -10.76451
-2.184589 1.167324 -2.850084 8.477186
-2.268741 1.090737 -2.815775 -10.26328
-2.150378 1.197199 -2.980119 10.53581
-2.230903 1.221334 -2.92989 0.8070902
-2.191758 1.206152 -2.866881 19.14391
-2.252434 1.195134 -2.655756 -11.1638
-2.167532 1.208916 -2.97277 -13.57146
-2.091068 1.236838 -2.91164 -3.274499
-2.106053 1.146029 -3.41399 2.106366
-2.117591 1.148652 -3.150334 -6.228112
-2.116525 1.15128 -2.774843 11.25202
-2.208714 1.175892 -3.100554 -7.727647
-2.270412 1.13723 -3.02901 1.657544
-2.167478 1.228557 -2.955471 -0.2989274
-2.270759 1.129886 -2.978947 -6.708917
-2.358532 1.14083 -3.060317 14.4506
-2.387509 1.162014 -2.897786 -0.5527695
-2.21817 1.257504 -3.472547 -3.418578
-2.226177 1.255829 -3.154279 8.605226
-2.22487 1.187718 -3.012742 -14.07284
-2.152501 1.198791 -2.936828 -0.5031325
-2.187968 1.158487 -3.002567 7.132665
-2.204955 1.074406 -3.014009 -0.117986
-2.243497 1.054887 -2.831015 -6.789233
-2.142177 1.055999 -2.986695 1.238646
-2.14699 1.05012 -2.671132 0.3597686
-2.253229 1.126985 -2.79644 4.26127
-2.082254 1.130746 -2.962664 0.9589424
-2.157608 1.087702 -2.642398 -12.20082
-2.223823 1.12037 -2.718123 10.03546
-2.227945 1.145462 -3.090562 -26.86126
-2.018534 1.02131 -3.166317 -1.459685
-2.067869 1.085555 -3.04302 -10.54129
-1.96687 1.100373 -2.702928 13.60287
-1.974272 1.100143 -3.164918 -10.00749
-2.007453 1.123744 -3.13009 -1.18046
-2.085959 1.1518 -2.922867 -1.43841
-2.049873 1.194461 -3.083077 -6.966332
-2.09772 1.235883 -2.83565 7.116308
-2.256774 1.210845 -3.055656 -6.777384
-2.235921 1.2489 -3.202047 0.07140222
-2.1414 1.292817 -2.96318 -0.1030245
-2.048667 1.173817 -2.820463 -6.516249
-2.0224 1.117134 -2.754412 -5.832603
-2.057797 1.112183 -2.762269 -1.939935
-2.040808 1.22717 -3.105569 2.868169
-1.9733 1.276156 -2.981234 0.2289045
-1.950146 1.170225 -2.857721 14.90429
-1.987207 1.157655 -2.843916 -2.948413
-2.230736 1.091083 -2.777925 -7.733688
-2.199456 1.085155 -2.751048 -23.45031
-2.314977 1.141459 -2.892498 5.448301
-2.306906 1.081757 -3.262761 5.25013
-2.246289 1.139004 -3.036129 17.17426
-2.391617 1.140675 -3.041875 -9.107561
-2.274917 1.19069 -3.554877 -3.849126
-2.302422 1.171763 -3.308414 -2.022815
-2.320172 1.189917 -3.300152 -4.108936
-2.485578 1.127685 -3.204371 10.47093
-2.276994 1.16881 -2.967527 4.156277
-2.169188 1.171346 -2.853542 -5.441307
-2.148515 1.143018 -2.844102 1.520334
-2.078787 1.196566 -3.048183 -9.571002
-1.9907 1.237427 -2.944464 -11.91472
-2.100761 1.227599 -2.968532 12.78734
-1.898162 1.133043 -2.699882 9.782501
-1.931325 1.090398 -3.135061 7.934372
-2.002202 1.08622 -2.960645 0.5420605
-1.840841 1.164697 -2.936551 1.886074
-1.996069 1.150957 -3.435143 -2.790124
-2.013955 1.11521 -3.278795 15.6704
-1.995224 1.115097 -3.087903 -10.73555
-1.931211 1.068595 -3.179263 -3.338445
-2.041409 1.115289 -3.036316 -6.141056
-2.033422 1.06686 -2.924452 17.68813
-2.045827 1.054106 -3.017462 -1.812443
-1.969081 1.031168 -3.19214 -0.4780168
-1.904581 1.13961 -3.435981 -0.6899761
-2.040321 1.201893 -3.066228 -6.824416
-2.016329 1.169131 -3.248685 2.504078
-2.262511 1.292599 -3.480836 14.38709
-2.285392 1.445922 -3.193931 15.63206
-2.248451 1.181803 -3.052268 -6.862707
-2.217979 1.272254 -2.901146 2.739024
-2.315976 1.219915 -3.011101 13.41101
-2.336144 1.180791 -3.134516 -0.7930738
-2.357049 1.296882 -3.313781 10.90253
-2.479126 1.312267 -3.150122 -9.263486
-2.244606 1.308734 -2.913615 2.059767
-2.128407 1.46726 -2.923072 6.135049
-2.132067 1.381694 -3.58237 -9.79021
-2.267049 1.328502 -3.364409 -1.79452
-2.088728 1.191968 -3.466778 -11.60576
-2.114351 1.317473 -3.244095 -2.34858
-1.91972 1.198709 -3.575092 -1.18364
-2.002565 1.168519 -3.463036 -0.5614469
-2.044445 1.18759 -3.553752 11.26247
-2.011756 1.099464 -3.611513 -0.2809061
-1.929849 1.199859 -3.812195 -1.987539
-1.980333 1.10304 -3.249973 -0.6104541
-2.039982 1.101255 -2.971201 -9.364297
-1.972369 1.057347 -2.796495 19.00368
-1.965093 1.031229 -3.029062 -6.241259
-2.043133 1.079313 -3.146047 -6.412494
-2.105835 1.038787 -2.865966 -13.64328
-1.98214 1.16454 -3.017963 4.511464
-2.117026 1.071228 -2.873884 -16.28849
-2.01276 1.094772 -2.868613 6.32952
-2.134767 1.185959 -3.076931 4.98625
-2.082467 1.247929 -3.143369 11.0924
-2.051254 1.157108 -3.071782 1.873912
-1.962168 1.180418 -3.019466 -12.59278
-2.064906 1.267166 -3.058672 0.161835
-2.056195 1.21423 -3.33288 8.632659
-2.201473 1.305459 -3.425248 3.675258
-2.272649 1.094809 -3.315531 16.88615
-2.196557 1.230173 -3.232879 9.44393
-2.263151 1.110289 -3.16147 10.13151
-2.269481 1.095751 -3.173918 -0.7855034
-2.20535 1.069311 -3.314333 2.905364
-2.254475 1.163549 -3.40363 -10.95208
-2.124494 1.122291 -2.874693 -4.796316
-2.159306 1.167975 -2.998046 9.882618
-2.188965 1.0776 -3.122819 2.517752
-2.072819 1.255771 -3.379342 0.3269347
-2.053338 1.251028 -2.95753 -0.3745202
-2.109194 1.116156 -2.925413 -0.4016521
-2.11054 1.169021 -3.071952 -4.696906
-2.148567 1.069451 -2.806833 8.773675
-2.13511 1.164068 -2.968939 15.85187
-2.151908 1.221378 -3.35993 -4.188842
-2.22048 1.184827 -3.179425 -10.11209
-2.27344 1.188606 -2.808754 -0.2640016
-2.438056 1.145666 -2.941843 1.609512
-2.467002 1.310447 -3.27109 1.821636
-2.455357 1.220208 -2.713466 9.453119
-2.471268 1.19299 -3.011869 -7.78245
-2.421807 1.163877 -3.168497 -7.553804
-2.461928 1.174518 -3.128383 -10.38073
-2.380126 1.164235 -3.162842 -0.8618905
-2.275334 1.135992 -3.167971 7.043072
-2.200121 1.113318 -3.144207 3.515352
-2.286274 1.277051 -3.010853 -3.450028
-2.255087 1.220202 -3.003493 20.59684
-2.11575 1.25783 -2.79541 -8.121136
-2.033852 1.209631 -2.946239 -6.04019
-2.007161 1.169894 -2.60181 -4.719735
-1.87164 1.1914 -2.470819 3.603644
-1.996508 1.200958 -2.742133 11.74274
-1.973922 1.066242 -2.414068 -3.086138
-2.001032 1.107854 -2.813643 -4.079318
-2.071519 1.130611 -2.794091 6.147103
-2.132508 1.153657 -2.494878 -11.77986
-2.157602 1.110807 -2.731465 1.703462
-2.13179 1.216266 -2.748427 11.961
-1.893369 1.166935 -2.7035 22.7896
-2.025164 1.156193 -2.798539 1.852772
-2.072553 1.181088 -2.639089 0.0987936
-1.960684 1.21007 -2.588806 0.4747705
-2.039577 1.272199 -2.862185 -5.243024
-2.056578 1.267471 -2.935377 -7.884178
-2.002762 1.225011 -3.004979 4.749895
-1.979368 1.139026 -2.812015 -5.234491
-2.06412 1.17598 -3.1225 -1.151973
-1.966779 1.100493 -3.193785 6.142839
-1.903888 0.8835214 -3.089969 0.08727206
-2.063369 1.024339 -2.675612 -7.266528
-2.235997 1.005976 -2.768015 -1.831955
-1.941991 1.034441 -2.993172 1.026597
-2.044469 1.058835 -3.168683 -1.183633
-2.249305 1.120939 -3.079427 -1.82517
-2.35469 1.152021 -3.028105 0.8812329
-2.31682 1.23494 -2.913941 -4.674648
-2.316013 1.130001 -3.019574 -0.2181227
-2.304626 1.137232 -2.877274 16.1488
-2.29062 1.158039 -2.995974 -9.41446
-2.215073 1.204057 -2.823881 6.97204
-2.160653 1.308422 -3.260432 7.384588
-2.120949 1.325061 -3.40123 16.10592
-2.112188 1.245341 -3.173072 -2.596631
-2.138257 1.155013 -2.979981 -7.354538
-2.12819 1.129704 -3.139671 -1.762415
-2.020745 1.142201 -3.074174 0.2516201
-2.020742 1.122221 -3.281083 -0.7791833
-2.102556 1.118639 -3.120937 0.9763984
-2.094011 1.137717 -2.70279 4.549096
-2.172467 1.073371 -2.713834 -0.7101854
-2.281699 1.032268 -2.837712 -22.24786
-2.245533 1.103739 -2.866376 -6.958125
-2.347413 1.135792 -3.019045 -5.087808
-2.326363 1.102955 -2.653963 -0.144746
-2.410292 1.175155 -2.829861 2.35981
-2.440667 1.244827 -3.010087 -16.34938
-2.226724 1.244631 -3.046411 3.701003
-2.233999 1.141375 -3.17698 4.548508
-2.193643 1.106131 -2.937058 3.629595
-2.019145 1.144409 -2.806141 -13.28546
-2.106284 1.108627 -2.646284 -1.832751
-1.917903 1.180116 -2.731386 6.037136
-1.967374 1.201908 -2.994166 1.931219
-2.094016 1.167597 -2.956673 -0.9116631
-2.114187 1.196984 -3.095409 1.777662
-2.083903 1.209612 -3.261353 -9.99434
-1.950937 1.178537 -3.025346 8.889908
-1.990934 1.060705 -2.979536 3.742475
-1.923341 1.173289 -2.965816 -5.848424
-2.062691 1.191125 -2.702574 0.04289472
-2.180955 1.255569 -2.643637 6.948404
-2.224879 1.173357 -3.04301 3.160397
-2.155047 1.160466 -3.231145 -2.670175
-2.09129 1.192102 -3.075191 8.108991
-2.048015 1.1736 -2.901517 -10.66449
-2.075874 1.195156 -2.800818 -9.724178
-1.980348 1.124593 -2.867833 -3.995195
-2.105354 1.035805 -2.81613 0.8348103
-2.128868 1.040903 -2.65785 16.90435
-2.100705 1.167223 -2.920006 -12.49285
-1.972594 1.109308 -2.652975 -2.951062
-1.941972 1.221452 -2.906846 6.159881
-2.271985 1.123871 -2.817942 -22.73419
-2.300974 1.210331 -2.866799 -8.564353
-2.194227 1.146584 -2.76256 -9.112132
-2.193856 1.11385 -2.754592 -8.515139
-2.152835 1.177165 -2.892249 -5.834447
-2.149677 1.121407 -2.849292 -5.717725
-2.190531 1.177732 -2.728224 -13.30536
-2.265872 1.189158 -2.817036 20.951
-2.321855 1.167419 -3.160233 12.29408
-2.349432 1.129263 -3.091625 6.986664
-2.333457 1.220613 -3.288189 -2.858821
