"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.345026 -3.142625 1.167896 5.357796
-2.31001 -3.2603 1.622556 -3.836144
-2.270298 -2.995648 1.500176 10.21147
-2.26221 -3.059189 1.463722 5.566251
-2.128714 -3.212162 1.101468 -1.652568
-2.102804 -3.195761 1.326711 4.506534
-2.07351 -3.194993 0.7459156 -13.62518
-2.21677 -3.206334 0.9631116 7.69805
-2.158181 -3.231919 0.5191663 5.41799
-1.927473 -3.287666 0.8852359 3.799194
-2.551597 -3.232766 0.9695028 8.754968
-2.23489 -2.966225 1.181197 -10.70648
-2.323438 -3.02928 1.348437 5.240013
-2.005487 -2.887891 0.7054309 15.6111
-2.454963 -3.04082 0.8232702 9.956527
-2.303105 -2.910906 1.043844 0.5893665
-2.032255 -2.814631 1.131174 17.63203
-1.936235 -2.946078 1.088271 -8.170908
-2.037087 -2.916097 1.121443 -1.389131
-2.173947 -2.725548 1.005017 -1.175789
-2.297235 -2.823429 1.122607 -4.084375
-2.30116 -3.027117 1.189264 14.83419
-2.065611 -3.181145 0.8613122 1.203103
-2.083892 -3.324279 0.965246 -2.693898
-2.159167 -3.045143 1.146239 9.069603
-2.059742 -3.009527 1.101887 0.2749635
-1.857588 -3.003543 1.025812 14.43077
-2.053917 -3.04746 1.180806 4.4366
-2.440129 -3.122221 1.238705 -1.930725
-2.249866 -3.266202 0.9141814 4.813402
-2.257698 -3.364295 0.8612966 7.916289
-2.14086 -3.143022 1.172447 -3.697138
-2.223229 -3.029733 1.17672 -3.17053
-2.279845 -2.893612 0.8632612 -14.51301
-1.900547 -3.178532 0.8459346 2.522059
-2.088077 -3.183521 1.18431 12.05483
-2.287939 -3.135371 0.9021621 -7.250845
-2.090877 -2.974896 1.186028 -6.540223
-2.401166 -3.095871 1.175588 9.799755
-1.902312 -3.141562 1.384341 3.515965
-1.928604 -3.092667 1.115902 4.430195
-1.987596 -3.18651 1.241034 12.22048
-2.091504 -3.092075 1.105336 13.63087
-1.912146 -2.946437 1.178 -10.95335
-1.688016 -3.015575 1.262274 -1.498822
-2.270493 -3.117177 1.066149 -4.307919
-2.34098 -3.100104 1.137148 -10.5898
-1.865782 -3.028273 1.046732 -1.364811
-1.789292 -3.109799 1.173415 -0.6811898
-2.122136 -3.129132 1.083308 8.097259
-2.276745 -3.142767 0.9292113 1.244948
-2.136057 -3.109926 0.7068969 -1.082453
-2.118737 -2.959113 1.070988 19.54914
-2.248926 -2.930135 0.9839762 5.925939
-2.313012 -2.919916 0.6758715 9.721465
-2.252579 -2.984315 0.8487788 0.582067
-2.231168 -2.812603 0.7693179 -4.814059
-2.242605 -2.895197 1.005449 -6.831368
-2.224304 -3.006928 0.4789238 -9.325796
-2.200018 -3.107034 0.741066 14.64753
-2.455395 -3.070115 1.271315 6.070166
-2.368668 -2.983271 1.116472 13.68708
-2.272095 -2.981148 1.371114 -0.5135555
-2.223763 -3.020504 0.9282101 2.635414
-2.258041 -2.846164 1.014697 1.220506
-2.131104 -2.920792 0.9464853 -2.679363
-2.324316 -2.936892 0.9644317 26.55565
-2.403407 -2.851176 0.999263 -3.108786
-2.346281 -2.882787 1.214615 -10.04397
-2.18959 -2.934705 1.082578 -0.1213673
-2.475433 -3.052063 1.376073 -8.802745
-2.191678 -3.031082 0.8489977 12.80063
-1.968165 -3.054288 1.103297 -18.32832
-2.035166 -2.999543 0.8176704 -6.542264
-2.199051 -2.96368 1.051376 -22.99194
-2.009547 -3.124337 0.7074622 -8.029145
-2.248493 -2.950026 0.7700647 1.306328
-2.055289 -3.161461 0.881733 6.091864
-2.022667 -3.012317 0.8964132 13.0791
-2.039616 -2.957572 1.104107 -4.049787
-2.027372 -2.813631 1.102458 -20.20526
-2.209614 -3.030325 0.8550441 -1.716908
-2.131427 -3.142812 0.9001616 -9.045331
-2.034693 -2.993997 1.0882 0.1816486
-2.233266 -3.12001 1.020518 -2.773672
-2.125077 -3.144915 0.9158076 6.191303
-2.249564 -3.266903 1.167856 1.731781
-1.938252 -2.973833 0.5436222 0.2641875
-2.064112 -3.11384 0.9029369 -1.544665
-2.295533 -3.057366 1.141337 -2.874378
-2.053308 -3.063123 0.7543925 -3.43427
-2.112632 -3.017683 0.8896344 -2.543655
-1.95271 -3.109056 1.276281 5.672145
-2.256361 -3.10574 1.255584 2.396563
-2.372879 -3.265212 0.9879588 -6.325742
-2.291201 -3.202934 1.093758 -2.041696
-2.33016 -3.095769 0.9053798 0.4550857
-2.54082 -2.836852 1.106607 4.408033
-2.327798 -3.102572 1.142351 14.00695
-2.384362 -3.204286 1.063974 2.219435
-2.191339 -3.096247 1.153855 -7.058103
-1.515514 -2.973542 0.854184 6.539694
-1.704003 -3.060078 0.8925869 -7.044834
-1.75023 -3.115792 0.9523211 10.65929
-1.975834 -3.227488 0.991492 -9.404551
-1.887561 -2.819282 0.8287929 3.158377
-2.120021 -2.721001 0.8288882 -9.050696
-2.2888 -2.784791 0.5923263 10.02125
-2.287317 -2.806345 0.7430667 12.98288
-2.296932 -3.019183 1.107941 15.707
-2.251655 -3.102642 0.8833341 7.008619
-2.303055 -3.011816 0.8125156 0.7924032
-2.100967 -3.06576 0.8011567 -11.62383
-2.457934 -3.154113 0.9818711 -0.2112188
-2.379065 -3.277054 0.9706399 5.4139
-2.442028 -3.164172 1.236512 -18.87406
-2.556901 -3.026169 1.143661 -14.3283
-2.646307 -3.125878 0.8556609 0.6865676
-2.026483 -2.923682 0.8860236 4.69935
-2.128079 -2.860706 1.091338 -2.83004
-2.112945 -2.86348 0.9025945 12.67299
-2.269382 -2.876102 0.8934413 13.17105
-2.245346 -2.842704 1.05089 0.7067211
-2.122934 -2.863188 0.9046041 -11.70808
-2.106046 -2.90306 0.5305903 -2.081324
-1.926408 -2.8541 0.844231 -4.341344
-1.826717 -2.833913 1.009332 -1.218833
-2.102138 -2.941813 0.837212 -0.02697801
-2.17667 -2.944283 1.131828 -23.03431
-1.918016 -3.007501 1.289914 -16.9141
-1.676749 -2.917762 1.039345 7.589167
-2.37263 -3.085277 0.8094184 -8.711748
-2.348439 -3.100171 0.9826988 12.32308
-2.217613 -3.220395 1.027787 4.393267
-2.32068 -3.07235 1.04661 -1.953617
-2.238685 -2.974521 1.277947 0.8994165
-2.281732 -3.394044 1.324116 6.209808
-1.834955 -3.17886 0.7649886 2.106485
-2.171704 -3.255245 1.098913 -21.37708
-2.334702 -3.322246 1.240369 -12.25634
-2.154356 -3.289095 0.9992779 -8.595465
-2.194826 -3.330435 1.03105 5.670821
-2.456413 -3.07945 1.147577 -13.70748
-2.204147 -3.140955 1.123739 -1.134527
-2.043891 -2.925686 1.098054 2.79885
-1.973174 -3.068609 1.16142 16.58338
-2.271987 -3.049504 0.7225306 0.132314
-2.271592 -3.096076 0.7162084 -16.4725
-2.3389 -3.215201 1.152127 1.23895
-2.264161 -3.352524 1.441504 14.399
-2.279992 -3.341454 1.641446 -9.567058
-2.31428 -3.384729 1.309249 -2.568888
-2.145247 -3.381252 1.18631 -17.46102
-2.006161 -3.152586 0.926047 -6.517162
-2.165619 -3.156142 0.7780621 -11.08968
-2.324831 -3.119329 1.000028 -6.331197
-2.32921 -3.062872 0.9110373 1.423168
-2.401736 -3.003952 1.124697 3.51327
-2.44058 -3.073985 1.024514 -5.603144
-2.226194 -3.078739 1.161864 -0.9664289
-1.786025 -2.976633 1.197 -3.827972
-1.99623 -3.225388 0.7815556 4.597679
-1.913762 -3.189896 1.033985 -0.1478174
-2.014824 -3.145532 1.01946 -8.458374
-2.217952 -3.205151 1.143382 -1.56531
-2.5881 -3.185446 0.8465103 -13.47142
-2.055828 -3.094657 1.25961 -7.819594
-2.186735 -3.086445 0.9636099 4.554599
-2.094517 -3.009122 1.104341 -3.284151
-2.003522 -3.037964 1.09938 -17.31793
-1.923027 -3.015423 1.08469 -5.317458
-1.835257 -3.073619 0.8616342 -6.201046
-2.10445 -3.25309 1.076751 0.05524144
-2.353448 -3.120119 0.9104252 5.71603
-2.358334 -3.094085 0.8205201 33.67019
-2.173623 -3.111769 0.9811316 -0.2310651
-2.252679 -3.051137 1.017514 -9.110438
-2.39589 -3.063419 1.081404 0.386121
-2.040894 -3.190163 1.165682 5.745249
-2.445751 -3.111505 1.193419 -9.478324
-1.9429 -3.015437 0.9244564 -2.745839
-2.114631 -3.061698 0.81185 -9.385604
-2.231641 -3.150477 1.033172 -1.05117
-2.346614 -3.049844 1.062507 -11.51317
-2.113212 -3.067248 0.5037701 18.18624
-1.884548 -3.137114 0.9570972 2.547014
-1.819066 -3.239999 1.241922 0.6054102
-2.1182 -3.321962 1.06764 7.242623
-2.061512 -3.231284 0.8655811 3.08419
-2.261037 -3.02116 0.7874302 -6.759148
-2.154935 -3.182051 1.058676 -3.243435
-2.110647 -3.366674 0.6918317 -3.070354
-2.540206 -3.311129 1.012785 7.30903
-2.252168 -3.333029 0.9713679 9.048036
-2.25765 -3.11323 1.176887 -0.4433339
-2.392266 -3.110245 1.161604 -12.63283
-2.806662 -3.093024 1.037333 -4.70936
-2.401416 -2.984793 0.8503296 -8.496071
-2.370447 -3.127336 0.7570167 0.8492469
-2.021614 -2.930862 1.330096 -8.023054
-2.480642 -2.99736 1.325877 -5.617209
-2.291895 -2.861577 1.187991 2.305507
-2.315037 -2.82163 0.8608712 15.53614
-2.326645 -2.850452 0.8464677 3.824685
-1.867835 -2.739644 0.9830905 6.571417
-1.921284 -2.991522 1.065299 -24.13267
-2.28964 -2.91345 0.9132158 -16.5283
-2.174052 -2.930911 1.023172 -11.12129
-2.131349 -2.910062 1.061983 -3.51869
-1.887226 -2.903869 1.010138 -2.352459
-2.145784 -2.678735 1.214768 3.8357
-2.154679 -2.672968 1.139136 9.728544
-2.2637 -2.777707 0.5120583 -6.093581
-2.019136 -2.651096 0.8435689 -8.942031
-1.983672 -2.629749 0.8900904 -2.369357
-1.853237 -2.778122 1.182073 4.633927
-1.904754 -2.697613 0.7561368 13.81363
-1.94656 -2.829538 0.866216 7.791526
-2.119625 -2.956671 0.9180428 15.08704
-2.064939 -2.996471 0.8716099 1.596913
-2.167599 -3.032316 0.6128965 -10.30404
-2.435408 -2.788797 1.060419 6.94576
-2.5201 -2.891054 1.2586 12.63672
-2.381748 -2.873324 1.091721 -1.614919
-2.350686 -2.754149 0.5727713 -8.646317
-2.263978 -2.9263 0.8271096 6.949031
-2.053796 -2.967528 1.088261 12.16738
-2.201475 -2.882383 1.005073 -12.42545
-2.063303 -2.623044 1.311779 -3.153489
-1.769891 -2.757593 1.111546 -8.657274
-2.100548 -2.865338 1.093133 0.01337604
-1.976464 -2.734543 0.8254271 10.9738
-2.089083 -2.661902 0.8974163 -9.51947
-2.183324 -2.812517 0.9299831 -11.45038
-2.096189 -2.635351 1.136586 5.560057
-2.131093 -2.676168 0.839428 18.91168
-2.044784 -2.706412 0.8182485 4.532492
-2.007513 -2.770521 0.9897121 5.497904
-1.858117 -2.951377 1.16148 21.56505
-2.155314 -2.961591 0.7133507 -1.451976
-2.024357 -3.206958 1.019926 6.918588
-2.204164 -2.963984 1.007346 1.325988
-2.106455 -2.991302 1.102094 -8.134577
-2.13361 -3.197231 0.9459908 -4.031392
-2.025954 -2.952588 1.043672 -4.259325
-2.187841 -3.067285 1.226097 -1.445584
-2.043351 -3.10895 1.211417 -6.620365
-2.171901 -2.991994 1.389681 1.368044
-2.058925 -2.775956 1.144632 8.383187
-2.096216 -2.747391 1.033632 -5.727827
-1.887561 -2.911498 0.8185066 -10.92404
-2.377677 -2.949075 1.050312 3.30813
-2.177628 -2.810209 1.105672 -4.25129
-2.067049 -2.682702 1.077058 -0.5642688
-2.06912 -2.915647 0.8500578 -0.2723252
-2.372955 -2.996589 1.271027 0.5429395
-2.105628 -2.985432 1.418853 -11.99734
-2.092036 -3.071796 1.324929 -14.17685
-2.20081 -2.948085 1.088233 2.459821
-2.17757 -3.112124 1.199778 -5.831924
-2.241967 -3.229318 0.8628079 14.0157
-2.437068 -3.246473 1.100462 13.12916
-2.66241 -3.220216 1.120447 -15.66591
-2.271922 -3.373357 1.286366 -3.675158
-1.983261 -3.246803 1.046584 -6.131866
-2.332084 -3.169779 0.5987678 -1.600658
-2.331214 -3.18672 0.9857586 9.580784
-2.293516 -3.144932 1.438373 5.924729
-1.90521 -2.955582 1.182954 -18.22826
-1.866033 -3.063959 1.211719 2.757323
-2.234789 -3.197962 1.375622 -3.476305
-2.499711 -3.132751 1.064424 -4.450842
-2.152492 -3.19891 1.279228 7.754691
-2.214704 -3.033771 1.144916 -11.41573
-2.309313 -2.883905 0.9021897 0.3190195
-2.084484 -2.950287 0.9340959 -0.08100299
-2.37021 -3.024862 1.00744 -17.21332
-2.395008 -3.124454 0.9729324 2.555912
-2.002752 -2.971244 0.9037846 17.28602
-2.292993 -3.027095 0.9343281 13.73014
-2.492793 -2.967147 0.906973 -12.72422
-2.367431 -2.87513 1.10831 -12.27756
-2.519329 -3.034439 1.08226 14.97694
-2.834609 -2.978325 0.920178 -3.042686
-2.551424 -2.850436 0.9132225 -10.43416
-2.148155 -3.090862 1.333851 -0.8770763
-2.008785 -3.116463 1.036202 0.2493878
-2.078491 -2.996668 1.62006 3.484149
-2.03436 -3.126071 1.256624 -9.935205
-1.917034 -3.148007 1.172514 2.874281
-1.876428 -3.137834 0.9910044 -1.712848
-1.85786 -2.727955 1.113716 -0.8249985
-1.893738 -2.809425 1.257271 -0.1550732
-1.718182 -2.851958 0.897932 -1.651186
-1.704016 -2.721517 0.9542284 -0.4811062
-1.963479 -2.912099 1.151396 -1.566994
-2.056537 -2.967742 0.7518837 12.09888
-2.190985 -2.985201 1.172288 7.540582
-1.852982 -2.935603 1.013315 9.449091
-2.149733 -2.933845 1.103096 -12.58547
-2.245156 -2.824503 0.7776147 9.548798
-2.326558 -2.905161 0.9207148 -0.6183769
-2.287099 -2.753232 1.221254 -4.206801
-2.407517 -2.947733 0.9708036 10.43164
-2.17481 -3.026838 1.013535 4.790185
-2.126394 -2.894747 1.186739 8.501676
-2.201872 -3.093395 0.9215241 19.81344
-2.091023 -3.159214 0.9607408 -9.019188
-2.079736 -3.100755 0.9546151 9.193821
-2.224085 -3.210896 0.9443625 8.851538
-2.413287 -2.907719 0.9567657 5.149338
-2.246008 -2.920686 1.130285 13.73261
-2.132836 -3.045399 0.7889273 -13.09529
-2.168308 -2.81501 1.160033 -7.114323
-2.211038 -2.813228 0.9701455 -4.602375
-2.2921 -2.837621 0.7968507 -17.13219
-2.320644 -2.794084 1.124238 6.104846
-2.310051 -2.675129 0.8798017 13.42819
-2.449329 -2.8118 0.961293 4.963093
-2.289702 -2.840237 0.5749299 11.40142
-2.107272 -2.988082 1.259258 -3.732849
-2.112187 -2.985841 0.9231113 2.938998
-2.152815 -3.070732 0.6937612 -10.87899
-2.290792 -3.062384 1.042677 -9.482118
-2.015273 -3.127968 0.7430892 -0.4242651
-2.370026 -3.000807 0.9156745 -11.18908
-2.329386 -3.017675 0.9848413 6.313757
-2.24274 -3.001653 1.082963 -0.005606618
-2.216999 -2.883901 1.068291 19.25156
-2.084348 -2.962077 0.9247618 1.437201
-2.521102 -2.98125 0.7062561 8.232357
-2.342229 -3.102165 0.8963633 3.639955
-2.19046 -3.105659 1.074234 -2.247016
-1.935028 -3.005889 0.8483829 -0.3490678
-2.022029 -3.01804 1.276929 11.63677
-2.421554 -2.804113 1.198753 -14.07427
-2.405372 -2.856029 1.267049 5.641662
-2.290733 -2.992639 1.197733 -0.6533372
-2.32375 -3.014484 0.9033515 -19.81703
-2.316707 -3.081748 1.090901 26.0272
-2.248868 -2.999613 1.099079 -0.7280734
-2.279427 -2.972905 0.9304747 12.8873
-2.381286 -3.018615 1.091801 0.6588437
-2.237486 -3.137962 1.22367 0.2012113
-2.274296 -3.324784 1.055034 -2.779119
-2.321735 -3.206712 1.195386 3.519585
-2.305809 -3.176986 0.6433297 0.5195192
-2.418989 -3.014361 0.624471 1.510273
-2.215885 -2.862051 1.173623 -17.89798
-2.305206 -2.720597 0.7481348 -9.286819
-2.308147 -2.860402 1.197856 -16.7142
-2.266217 -2.702909 1.076112 18.5569
-2.259558 -2.884078 1.240528 -6.440866
-2.289051 -2.973747 1.125973 -8.175755
-2.237252 -2.797459 0.9631494 -16.5823
-2.353494 -2.820192 0.9791689 22.33297
-2.643127 -2.82653 1.126312 3.866029
-2.407211 -2.944596 0.8768647 -8.627104
-2.209191 -3.022984 0.9849209 -8.465294
-2.060366 -3.033192 1.264339 5.148297
-2.068463 -3.118633 1.252338 -0.2741596
-2.123215 -3.172608 1.335061 13.1875
-2.006037 -3.109816 1.01676 -7.17853
-1.918549 -3.088412 0.8533198 -0.9105498
-1.820572 -3.101722 0.7291747 8.235475
-1.877522 -2.91856 1.001474 0.9825757
-2.184666 -2.866478 1.041589 -9.806443
-2.13883 -2.793844 1.166617 4.505992
-2.488783 -2.81675 1.060765 -13.50488
-2.435941 -2.784176 1.167196 -1.702958
-2.291679 -3.043125 0.7251894 0.1587915
-2.12606 -2.887253 0.7929309 9.328455
-2.477375 -2.727779 1.01603 4.801322
-2.143756 -2.749894 0.8494996 13.69243
-2.098919 -2.850567 1.199345 1.421526
-1.927808 -2.84133 1.110557 -15.53607
-2.092013 -2.819711 0.8117089 -6.033633
-2.332675 -2.899965 0.8546146 1.595304
-2.097833 -2.831113 1.297136 -0.4302079
-1.949145 -2.909633 0.7381573 -0.7270666
-2.273249 -3.037271 0.7898398 3.287615
-2.404962 -2.942514 0.9136318 -4.85723
-2.274718 -2.997148 0.7908555 -9.580357
-2.392952 -3.064863 0.9852503 0.3314335
-2.550188 -2.941281 1.056943 -7.868973
-2.430835 -2.994145 0.8823112 6.038517
-2.146431 -2.916418 0.9244293 9.268367
-1.852767 -3.022431 0.9496065 4.242662
-2.443676 -3.177885 1.183291 5.242398
-2.400052 -3.207293 0.9939999 -10.35766
-2.131819 -3.195483 1.154791 -12.33626
-2.23141 -3.252137 1.095518 6.105959
-2.487278 -3.266841 1.321452 8.342499
-2.143348 -3.170857 0.8978515 9.085073
-2.324197 -3.133633 1.102025 -6.544027
-2.0981 -3.35103 0.9775104 12.49099
-2.273477 -3.117876 0.8947663 1.995059
-2.075562 -3.14556 0.836005 -2.035987
-2.148033 -3.190401 0.9560157 -11.67061
-2.440005 -3.226654 0.8734444 1.30336
-2.378314 -3.29245 1.131757 13.46425
-2.298623 -3.124172 1.201944 7.528464
-2.235021 -3.354767 1.287043 -4.427936
-2.258104 -3.357945 0.7341617 -2.185061
-2.09882 -3.103543 1.037513 1.568465
-2.158142 -3.166246 1.079273 -6.568599
-2.22994 -3.149834 0.8973994 0.559818
-2.015029 -3.05939 1.155067 0.2134092
-1.896236 -3.042475 0.7849155 8.961964
-1.722543 -3.14658 1.053539 -0.1324699
-1.638651 -3.117433 1.33918 4.4661
-2.139935 -2.9678 1.177995 17.69256
-1.702582 -2.757934 1.010757 -6.770348
-2.244592 -2.871228 0.9640532 10.112
-2.200711 -2.984752 1.193155 -5.825771
-2.176963 -3.02755 0.9683236 0.3549192
-1.99853 -3.119114 1.078055 -7.691138
-1.891674 -3.003549 0.9437288 -10.99093
-1.858618 -2.96529 1.102943 -6.762982
-1.976921 -3.135494 1.194593 2.287478
-1.939729 -3.120851 1.413823 0.8148017
-2.248141 -3.110819 1.076767 -8.532212
-2.110781 -3.004974 1.294812 -2.870458
-1.945462 -3.03616 1.291929 -0.5859926
-2.155278 -3.002229 1.077535 -0.2221854
-2.205896 -3.112075 1.194502 -4.972294
-2.140559 -3.186259 1.102549 -1.06449
-2.089806 -3.201717 0.9174493 5.607181
-1.896925 -3.226743 1.320169 6.171128
-2.179522 -3.176528 1.080804 -1.340517
-2.161212 -3.258667 1.293195 -0.3042597
-2.158649 -3.160656 0.828901 -3.749644
-1.909982 -3.283814 0.9754831 -10.75128
-1.857046 -3.191764 0.8500472 4.133338
-2.017373 -3.329963 1.055493 -3.114256
-1.989668 -3.37052 1.019857 -6.253211
-2.044996 -3.338345 1.366541 7.806067
-2.274101 -3.154794 1.368916 -5.41402
-2.323426 -3.084783 1.889286 -4.494612
-2.17332 -3.150855 1.403798 0.6532774
-2.172471 -3.292113 1.041846 -5.912032
-2.227418 -3.008559 0.9004225 5.170655
-2.173 -2.907192 0.9380737 12.67698
-2.200042 -3.013518 0.9929533 7.039804
-2.107163 -3.15443 1.56041 -1.050167
-2.305219 -3.13769 1.822552 -7.958333
-2.24824 -3.181642 1.292022 -2.926212
-2.318108 -3.141843 1.048859 -9.133302
-2.540315 -3.248618 1.490478 -7.492377
-2.449312 -3.260494 1.139025 6.140287
-2.719907 -3.249952 0.6984433 7.242671
-2.66132 -3.136599 1.065832 2.026275
-2.655373 -3.118326 1.287877 -2.97275
-2.383601 -3.21921 1.149741 -2.202898
-2.596256 -3.202247 0.9571466 -8.102661
-2.505029 -3.204406 0.9163834 7.463164
-2.282709 -3.310318 0.8379751 -1.379303
-2.568772 -3.246843 1.060843 -4.652769
-2.353482 -3.27275 1.10233 3.951245
-2.291107 -3.255893 1.282396 11.93222
-2.146898 -3.03403 1.239851 3.972837
-2.119319 -3.013727 1.058125 16.03839
-1.827268 -3.172065 1.042823 4.311002
-2.203652 -2.993076 1.029969 3.179616
-2.023025 -2.86317 0.888306 8.765644
-1.961425 -2.906044 0.8551925 -4.229377
-2.051928 -3.091233 0.9524897 -4.686029
-2.125036 -3.110933 1.145899 -0.3256236
-2.186112 -3.25677 0.9639063 -7.867255
-1.956776 -3.256901 1.048526 1.10194
-2.100931 -3.331321 1.00033 -7.438186
-2.093704 -3.377092 1.103536 -2.053965
-2.23559 -3.100143 1.050661 3.115069
-2.005333 -3.183308 1.022323 17.6216
-2.134812 -3.099187 1.400912 7.885455
-2.232976 -3.045676 1.178362 2.198611
-2.162919 -3.183909 0.878333 -0.6282605
-2.284567 -3.288066 0.8792728 -13.0438
-2.614701 -3.070643 1.042545 12.8984
-2.153004 -2.937042 0.9848882 1.331724
-2.182438 -3.146597 0.767767 0.3461279
-2.358144 -3.189861 0.8274815 3.821084
-2.502759 -3.114603 1.197316 1.55324
-2.340714 -3.163184 1.23125 -2.826901
-2.199937 -3.122933 0.983582 8.817264
-2.13148 -3.171158 1.144452 6.979322
-2.230655 -3.163736 1.039142 -10.36004
-2.23501 -3.248847 1.09601 9.230471
-2.265607 -3.16435 0.9501165 -4.816105
-2.214736 -3.133613 1.25969 8.894671
-2.212641 -3.132175 1.328264 -5.049407
-2.156046 -3.111427 1.133904 -0.5604796
-2.312991 -3.040519 0.9487761 -4.757237
-2.224309 -3.047385 1.261273 15.92313
-2.347808 -3.144144 0.9426508 -5.365064
-2.366421 -3.289258 0.9770123 1.964677
-2.648366 -3.277044 1.358214 -0.5933837
-2.367958 -3.32586 0.9144502 6.903794
-2.309895 -3.264524 0.8938183 7.251166
-2.231605 -3.108871 1.419572 -8.679786
-1.949469 -3.062415 0.7950727 25.03643
-2.115677 -3.18197 0.6173993 12.40619
-2.016097 -3.159812 1.146868 -6.792826
-1.965013 -3.056216 0.9313533 1.774895
-1.920266 -2.753942 1.042205 9.371251
-2.206181 -2.999287 0.9575604 -7.253051
-2.362599 -2.98286 1.126925 -0.9362579
-2.105153 -3.085055 1.006172 7.375025
-2.255369 -2.959357 1.243945 -3.807578
-2.512731 -2.995655 1.391818 19.05195
-2.361117 -3.02107 1.319671 -9.0642
-2.562217 -3.080281 1.40311 23.53561
-2.377309 -2.968461 1.175416 -1.434226
-2.178921 -2.973531 0.6977773 -20.48977
-2.218567 -3.016363 1.093781 3.921605
-2.227792 -3.136027 1.182332 10.12916
-2.192618 -2.992256 1.135308 5.505394
-2.181948 -3.010222 0.647052 9.762579
-2.209682 -3.103662 0.7143785 1.54955
-2.154082 -2.936605 0.9286657 3.874487
-2.177309 -3.049177 1.028287 8.735934
-2.078117 -2.985992 0.9929945 1.405229
-2.348476 -2.849664 0.8430321 11.326
-2.260686 -2.957754 0.9116813 3.005738
-2.41967 -3.020523 1.105008 4.291703
-2.403175 -2.908474 1.196023 -18.35316
-2.521112 -3.063352 1.150507 -11.15575
-2.475053 -3.09156 1.133062 -11.74628
-2.480717 -3.198498 0.8358537 -2.399216
-2.323397 -3.189236 1.085893 -1.640864
-2.184321 -3.295812 1.120179 -9.736462
-1.893118 -3.339552 0.9423349 2.930482
-1.932804 -3.36748 0.9976699 6.83493
-1.888645 -3.272712 1.044452 3.64845
-2.080083 -3.184276 0.8457396 4.954268
-1.908268 -3.057738 0.942867 1.134776
-2.347949 -3.129227 0.8758305 9.407081
-2.144176 -3.088553 0.8213755 -9.897633
-2.336019 -3.213594 1.081095 -17.85379
-2.588856 -3.202657 1.175029 -11.17429
-2.339411 -3.374968 0.9262586 8.568114
-2.694845 -3.353607 0.8958305 -0.3058167
-2.760737 -3.332916 0.8491087 -14.55249
-2.350908 -3.244099 0.5677279 3.793935
-2.426453 -3.177459 0.7043725 -9.531073
-2.347677 -3.180737 0.05982493 -1.110568
-2.090718 -3.146135 0.8027089 7.805198
-2.275104 -3.104102 1.091135 -1.729941
-2.26121 -3.050247 1.016023 7.401998
-2.411222 -3.021103 1.06803 1.236536
-2.204185 -3.419688 0.8492559 -11.50037
-2.144676 -3.246495 1.065666 -4.251844
-2.563147 -3.355173 1.103465 2.448022
-2.406885 -3.238325 1.140332 -20.10427
-2.502095 -3.165443 0.9234717 6.140495
-2.453965 -3.393528 0.7715231 -0.7622545
-2.067223 -3.334946 0.98405 -2.031416
-1.854798 -3.197374 0.825008 2.826157
-2.111023 -3.42029 1.194014 -6.378332
-2.13663 -3.14978 1.060358 -11.98846
