Delta_1 Delta_2 Delta_3 Delta_4 
-0.02618456 -0.0962451 -4.552958 -6.457573 
0.002545547 0.0507054 14.55881 -1.136367 
0.006027998 -0.001383117 4.343923 3.636805 
0.009337527 0.0586641 4.883916 -4.374369 
-0.02082016 0.0440075 9.988295 -20.83994 
0.005668292 -0.07316553 17.33626 -7.098055 
-0.02674408 0.06099591 -4.132759 -1.145843 
-0.02168101 0.008781547 16.43573 -3.663029 
-0.004653481 -0.06314724 8.961329 6.644608 
0.00500313 -0.0875158 -5.576362 12.24842 
-0.01857373 0.01017314 -8.922995 8.863374 
-0.007517374 -0.02227866 -8.561976 11.29723 
-0.009518912 -0.00846621 -2.85908 1.368033 
-0.001712641 0.01641777 16.08004 -18.59419 
-0.03120395 0.0290094 -1.244406 15.68579 
-0.01560718 -0.0144226 2.11181 15.14273 
-0.002475549 -0.02835517 -4.986745 13.07286 
-0.009424274 -0.04382215 -12.5864 10.86999 
0.006163946 -0.04045467 -10.81382 11.63463 
0.001796152 -0.156892 1.822685 -2.992829 
-0.02704364 0.02916977 -3.221782 -3.87551 
0.01111557 0.1088725 -3.844431 6.910704 
0.001394223 -0.1293179 4.75582 5.738174 
-0.02073727 -0.08816491 -0.5441318 -4.951393 
0.01070542 -0.07593925 0.1942343 -8.14972 
0.002629364 -0.06704356 -6.078029 -2.508382 
0.0303516 -0.02241703 -8.446182 11.80898 
-0.001821325 0.03021152 18.33578 16.73864 
0.003701679 -0.0268316 15.19979 2.279045 
-0.006931285 -0.0311887 8.246488 -14.17319 
0.0002787393 -0.0458802 2.070353 0.8825868 
0.01841272 0.09338964 10.58586 20.19931 
-0.003933489 -0.0554426 -19.33722 1.414949 
-0.02735371 -0.08463487 -5.095563 2.682577 
-0.00298627 -0.1458324 1.912391 0.2898739 
-0.01675848 -0.01373951 -5.344298 -5.984671 
-0.00864795 -0.0474694 4.543542 -8.665734 
0.01408307 -0.03059275 -4.895518 -14.78199 
-0.01767188 0.08073357 -8.743084 9.317864 
-0.02645868 0.07492205 1.007832 -10.78165 
0.006816347 -0.03726675 4.3022 9.480542 
-0.03209006 -0.03745335 6.385836 -4.89059 
0.03330176 -0.009947418 -7.371595 -2.714196 
-0.008958563 0.1187182 8.715073 8.931165 
-0.009961287 -0.01135649 -10.00991 -0.9720358 
0.02250436 0.1002485 7.481695 -0.9614027 
0.006697106 -0.06165468 20.48188 0.191782 
0.002761072 -0.0236012 -2.551238 -2.399591 
0.02044241 -0.004336213 9.424215 -8.099235 
-0.02531322 -0.02279617 7.89402 4.803687 
0.01347099 0.1390672 24.54232 -7.951954 
0.002355321 -0.03099077 1.558708 15.10629 
-0.02439129 -0.05403045 -4.232177 1.890182 
-0.0244183 -0.02527789 -9.782337 7.752313 
0.006366289 0.004006361 10.95196 7.27692 
-0.03949307 -0.1181271 0.3130465 -3.538723 
0.002813013 0.06450988 -0.9941161 -1.80157 
0.005326027 0.03315469 11.06273 18.61417 
-0.0006197763 -0.08041722 7.23533 -2.221142 
-0.0117095 -0.03547929 -0.5864271 0.6181488 
-0.005376147 -0.1408687 -12.68755 16.46592 
0.01943783 -0.06202924 -16.34423 -9.398748 
-0.006346137 0.1736319 -8.354604 2.753975 
0.009171534 0.02582947 10.29301 0.2841135 
0.00706019 -0.0199675 -2.877628 -1.09247 
0.006581847 -0.2391178 -4.595887 10.90169 
-0.01456329 -0.2621328 -2.520571 -19.96722 
0.01706094 -0.04404051 13.95248 7.491856 
0.007951485 -0.115702 3.455955 -9.914276 
-0.00855918 -0.1665515 -10.43138 -0.2728179 
-0.004768215 -0.05084515 -8.049589 6.428741 
0.02662678 -0.002056415 6.183723 -25.6239 
-0.002531316 0.01193431 16.38808 7.352671 
-0.002500994 -0.09599592 1.535183 5.043563 
-0.01032184 0.01545184 -10.24644 3.866007 
-0.01986456 -0.04473423 -25.78899 19.01157 
-0.006282252 -0.04417575 8.114128 6.620161 
0.00242939 -0.003657991 16.77139 -13.29547 
-0.003257716 0.007620507 17.25164 -3.434469 
0.02077441 -0.124907 21.76681 -2.638279 
0.01905429 -0.02598919 2.33434 -5.337772 
-0.008521993 0.01210535 -3.815461 -0.296391 
-0.02146325 -0.04396505 -5.258099 8.688869 
0.003177733 0.004977127 1.805926 11.04098 
-0.01806157 -0.01911758 -7.019502 6.54428 
-0.003020558 -0.03375832 3.687887 7.977126 
-0.001647321 0.1377451 7.354734 -15.42763 
-0.02455972 -0.05669818 0.2692061 -6.377696 
-0.006447868 0.03527397 16.05789 4.543944 
-0.02953583 0.02594456 2.709038 15.13206 
-0.02491089 -0.0727303 7.457512 -11.45782 
0.01728915 0.09287484 7.55413 0.5342212 
0.00427939 0.1274069 19.43165 8.116118 
-0.02302396 -0.0498334 -14.38465 -9.775476 
0.005656493 -0.01589416 -3.223849 6.594549 
-0.005637939 0.104569 -7.484245 -1.19444 
-0.02622732 -0.007336561 1.198939 2.308391 
-0.03701189 -0.01433461 -2.375521 6.617956 
-0.0303214 0.008618965 3.851416 9.529406 
-0.004829091 -0.1057196 17.03289 9.600524 
0.004866248 0.02342474 -1.974154 8.770813 
0.01616047 0.03938938 -14.54098 2.42736 
0.01315381 -0.08654148 9.314858 -5.278669 
0.01978143 -0.0593527 17.33904 7.169898 
-0.01758252 -0.03497203 -7.22132 -18.44875 
0.01715921 0.1351241 -11.14406 -0.4110507 
-0.007128331 -0.05587853 0.4593186 8.110587 
-0.005609494 -0.04510582 17.35783 13.58835 
-0.01870958 -0.0419491 20.02611 16.50379 
-0.01104439 0.01646992 2.317526 2.396499 
0.02324557 0.004132822 -1.357405 8.930252 
-0.003148286 -0.07686904 24.40374 -4.603566 
-0.01218254 0.01059016 -1.889864 -17.33453 
-0.01075861 -0.05496955 -11.31404 -1.77838 
-0.01667194 -0.1275184 -15.37021 1.977546 
-0.01271165 0.09068408 -4.988932 17.3647 
-0.01295226 -0.03979843 4.917397 6.458648 
-0.01568253 -0.04920292 8.818473 -20.75341 
0.000793943 -0.01242769 9.682272 -3.344363 
0.002338399 -0.03693007 25.82969 6.424054 
0.01454768 -0.001862633 -11.0482 7.307025 
-0.008795463 -0.01555488 -20.07879 14.17218 
-0.01276055 -0.1567542 -1.250813 3.54123 
0.00754893 -0.03602311 10.08079 -12.83397 
-0.03644213 0.08797978 7.169741 -11.25724 
-0.01740899 -0.1768851 5.045125 10.23936 
0.02290939 -0.01442199 9.199175 -3.345741 
-0.01997755 -0.03592686 -3.504516 -4.504177 
0.01554999 0.007020323 0.1727167 -18.05546 
-0.0306254 0.09729965 -18.00548 -0.9429189 
-0.003640716 0.03366828 -9.517704 -0.4193976 
-0.008877552 -0.05980151 12.57347 3.226994 
-0.01860173 0.05562006 15.97262 -0.2524184 
-0.005978955 0.002965577 -3.421749 15.57416 
0.0210439 -0.006304429 4.632289 -1.544027 
-0.01021916 0.06076396 -5.822 -7.387527 
-0.00150479 -0.02323975 -0.1081544 0.3315484 
-0.007607553 -0.02633545 -3.977495 10.2026 
0.0007544442 -0.03603176 -6.122217 16.97034 
0.01363817 -0.1378998 -1.082431 -1.29033 
0.00809074 0.01567105 4.985585 5.813833 
-0.01289719 -0.006746642 -1.121748 -8.756662 
0.02132396 0.05265402 15.11252 2.566266 
-0.0187917 -0.05026595 -0.3196654 2.655888 
-0.01762582 0.02994626 12.02616 -4.205452 
0.001568724 -0.003446577 2.77917 -2.865273 
0.005275592 0.05842323 -11.53515 -5.644275 
0.02007033 0.002073231 8.160105 9.29348 
0.001896078 -0.01352618 8.679092 -0.5630109 
0.003038259 -0.05272322 -2.131158 21.05961 
0.005881476 -0.07695415 -6.780505 -16.88402 
-0.02403961 0.02248806 -14.40525 -8.915683 
0.008234164 0.003077954 -3.948074 14.49666 
0.00225692 0.1341554 1.796505 -13.61682 
-0.006202692 -0.1059507 -5.623114 -17.45045 
0.0143606 -0.01662374 -18.45963 5.262694 
-0.003712899 0.08118168 -1.378362 -13.45518 
0.000176096 0.07815437 -2.478512 6.30332 
0.0273528 -0.03758868 8.59053 -15.49391 
-0.002960066 -0.005514452 -7.116477 17.62348 
-0.02668066 -0.09141225 -10.09763 0.5419861 
-0.00144859 0.04718904 -15.53495 3.979889 
-0.007846185 -0.177451 3.803082 -18.16919 
0.0001003803 -0.1006801 5.776945 4.898394 
-0.035922 -0.04585434 17.06741 -7.647789 
-0.007813122 -0.03066999 5.465921 1.250282 
-0.02421777 0.01899591 -1.604088 8.601465 
0.02386689 -0.06724675 7.704696 2.885493 
0.008759719 -0.01417545 4.20151 0.4828171 
-0.00108572 -0.005797855 -9.078654 7.278611 
0.01737579 -0.04178745 -14.54404 -0.4516092 
-0.01174332 -0.08145005 -3.683635 -18.97167 
-0.01176918 0.06617967 1.582409 0.5350053 
0.007322884 -0.00787914 -9.858335 -3.492461 
-0.03111076 0.03225764 -2.121755 -21.51212 
-0.008644648 0.1015207 -3.458394 -16.80534 
0.01711752 -0.02784846 -17.31557 3.931383 
0.007988928 -0.02783398 8.402925 -1.062636 
-0.0199355 -0.06140726 13.03686 15.29181 
0.0131843 -0.04034525 -5.961372 1.028179 
0.01014852 -0.006514132 21.71712 -15.69525 
0.003097336 0.07196377 -9.30379 3.115797 
-0.008881222 -0.02935383 0.8852503 -3.315385 
-0.01937219 -0.04517533 -6.625974 24.67241 
0.01724355 0.1914038 -1.212698 7.770339 
0.006661885 -0.07719055 30.6099 -18.24862 
-0.03167291 -0.1502448 -16.0196 -14.65438 
-0.002715322 0.01895106 -10.40472 -8.184143 
-0.01948439 -0.01758141 0.6437765 2.43754 
-0.00451307 -0.02518482 15.82448 17.03918 
-0.00280592 -0.06153335 -2.896943 4.365605 
-0.01347095 0.04557128 10.70055 24.52526 
0.01595186 -0.01623085 13.66129 6.951342 
0.008039491 -0.04075821 0.7474096 4.448238 
0.005937527 -0.01064362 4.960036 -13.12049 
-0.005541871 -0.1053376 13.36248 2.656101 
-0.01121008 0.0411784 -11.70839 5.486014 
0.005870775 -0.0203575 2.706668 -16.80912 
-0.02402785 0.0006949987 -7.004291 0.5341385 
-0.006397316 -0.03283779 0.1814285 -1.683975 
0.02650936 -0.04560159 -12.16402 -16.68616 
0.005169232 0.08310262 -14.93072 -1.212915 
-0.013895 -0.02399697 0.01155127 12.63921 
-0.01263823 -0.01692272 -7.305121 -2.457576 
-0.002169457 -0.09618204 -8.721644 17.63522 
-0.009314703 -0.02140619 11.78376 5.016378 
-0.02534375 -0.003195614 2.780605 2.609632 
0.0260038 -0.1035948 -10.84215 12.24976 
-0.00228997 0.01732989 -16.73101 -8.244857 
-0.01162055 -0.1121299 0.4468146 0.9843817 
-0.005513847 0.03945246 8.373401 -8.10756 
-0.0003506058 -0.08730308 0.9266455 -10.96249 
0.01836492 -0.01534527 -0.009136453 -20.86465 
0.002077797 0.1343114 6.915887 13.91718 
0.00615562 -0.001740533 3.628618 -11.38022 
0.03026743 0.08883062 17.87562 8.211662 
0.01555623 0.008952964 -4.494502 16.85235 
-0.002001318 -0.06328127 9.939229 -14.01547 
-0.002830209 -0.03554828 -2.00992 14.10928 
0.02284847 0.153196 2.889047 -7.610325 
0.02318685 -0.01182223 30.50403 -7.211169 
-0.02848817 -0.0396056 8.613829 -7.471369 
0.00666086 -0.01527143 15.03398 12.72026 
0.008118832 -0.05486105 15.08019 -1.327321 
-0.01333445 0.04730292 4.02798 -7.796109 
-0.02203926 -0.1041651 1.167945 -11.43674 
0.01576331 0.06052675 2.320282 -16.40313 
-0.03062838 -0.09908351 0.7811038 -6.864398 
0.0006657924 -0.06405335 5.925728 -10.52114 
-0.03096668 -0.06150864 -0.2216848 4.637574 
-0.00553659 -0.02243392 4.74495 -14.79198 
0.02218885 0.004669565 2.79144 15.16214 
-0.02776641 -0.09357504 7.294014 -13.38338 
0.0003549392 -0.03101043 -18.81063 -12.35701 
0.005716202 0.009873305 -11.60689 -13.18195 
-0.003321886 0.06600606 -20.902 12.29998 
0.008569726 0.03159073 -4.743594 -2.336136 
-0.01117883 -0.01319373 -2.664526 -2.625679 
0.01535976 0.0675635 -0.06369061 -3.741769 
-0.00926287 0.04809446 3.121196 -11.13513 
0.01645467 0.02789309 -11.17637 -6.58568 
-0.01317909 -0.03074427 0.6933254 -1.886931 
-0.03119627 -0.05678336 13.02703 -0.9550512 
0.0005369804 -0.05604833 -9.436531 -8.323981 
-0.009252201 -0.004478891 -6.852173 1.007378 
0.02886629 -0.06004264 -8.165703 -4.437359 
-0.01910167 0.05139039 15.81193 10.54844 
-0.002952963 -0.05981813 -13.97878 -10.16802 
0.001375821 -0.03372184 17.3752 3.384535 
-0.0009956708 -0.09618953 0.8721695 -5.250601 
0.005586103 -0.05300627 8.025302 7.376204 
-0.02049091 -0.05663927 -1.117666 5.928168 
-0.01820626 0.01550964 -2.399117 -0.8503102 
0.02618346 -0.1000559 -0.6862159 -2.456971 
-0.01705359 -0.0655081 3.072429 3.675984 
0.01063312 -0.07917383 -6.391041 -11.4631 
-0.008935456 0.0008100491 -15.03113 -21.62998 
-0.006495691 -0.05447105 16.26257 -13.42099 
0.02442395 -0.03243086 -8.276812 5.74576 
-0.02208054 0.02519486 12.42063 -9.169978 
-0.01643391 0.006112197 10.10537 4.71728 
0.01017707 0.02006923 -6.426086 1.300235 
0.008108405 -0.1522081 10.85136 8.502895 
0.01080837 -0.0004874367 -2.503539 -5.123889 
0.02525266 -0.07861379 14.33471 -6.627214 
0.0104584 -0.1359439 0.3528396 18.27568 
-0.002730108 -0.02233039 -3.558398 -7.838814 
0.00693106 0.05510539 -9.943657 -6.726094 
-0.01369299 -0.07921143 -14.58917 2.155767 
-0.02265688 0.04022424 -13.6396 5.66596 
-0.006014987 -0.03262269 12.47066 2.919351 
-0.009179097 -0.05073805 -15.5665 20.41475 
0.01398458 -0.01564482 -11.04947 -7.219875 
0.01203473 -0.1117769 8.24796 -4.502378 
-0.03189178 -0.04631656 15.50996 12.64636 
0.01323873 -0.0258426 -13.95729 15.32994 
-0.002492908 -0.08378188 6.027234 -5.963074 
0.006119592 -0.09474655 -8.531491 -8.627123 
-0.009115391 -0.04083773 6.296183 5.215775 
-0.002440587 -0.05688239 12.36555 17.39841 
-0.001526439 -0.01992353 7.965639 -3.352156 
0.01283055 0.02743652 -11.9892 18.03133 
-0.005199557 -0.03085967 -3.175402 -6.880008 
0.01364248 -0.01602965 -20.04703 -4.268682 
-0.004273074 -0.1332147 5.171928 3.436135 
-0.01095345 -0.09285113 1.307718 -12.35193 
-0.00196371 -0.05762582 -19.80745 -8.988274 
0.02587177 0.01478252 9.419771 -15.22809 
-0.03195469 -0.1266429 -16.54189 -4.209091 
-0.006060135 -0.02244385 2.484009 -0.4219617 
-0.01755044 -0.009573622 3.232763 3.370578 
0.002985087 -0.01234447 14.37775 2.942606 
-0.01097843 -0.07408538 -0.5972732 -5.003702 
-0.01054288 -0.09797912 8.65811 -6.221147 
-0.01054346 0.01822402 -16.3782 12.75846 
0.01095082 -0.02422537 -11.36449 -5.153699 
-0.02905022 -0.04107027 -2.831899 8.764688 
0.003187258 -0.03507941 -4.019267 0.8874934 
0.01730231 0.01058603 11.23224 4.016348 
-0.02304228 0.01377427 -9.985231 6.865396 
0.00457089 -0.0487257 2.249812 2.830964 
-0.02598415 0.01917366 1.923331 -2.087752 
0.008495795 -0.09784535 -9.673912 -17.06813 
0.002364223 0.007453791 0.2315807 2.729461 
-0.002367915 -0.06146433 0.03360573 20.53644 
-0.03025484 -0.01693453 -1.905999 3.281418 
0.01925036 0.02275761 5.281329 -15.41834 
-0.0003158527 0.01147235 10.77385 3.377388 
0.002596241 -0.04072576 -11.57095 -4.356561 
0.02261267 0.06280077 10.07113 -11.47319 
0.01362327 0.008939164 5.155571 6.280081 
-0.004756258 0.05945435 -0.08895127 19.27813 
-0.007655006 -0.003914397 2.041381 4.470149 
0.01851555 -0.03659814 -7.494726 -6.19003 
-0.02327357 -0.0332365 2.977221 12.34347 
0.01923826 -0.0008826662 3.799277 -1.272044 
-0.009713573 0.06358586 4.208736 -6.346046 
0.01625886 -0.00434015 14.87232 1.397715 
-0.01509681 -0.09101712 -2.052894 -3.783374 
-0.01528009 -0.04591632 13.89008 2.522775 
0.01681959 -0.04856329 -0.1493261 -3.684903 
0.001172865 -0.09505406 3.318587 3.235719 
0.01230328 -0.05155616 -9.764619 11.07446 
-0.003280549 0.0453416 -4.684198 1.787659 
0.004820147 0.01183091 -22.64049 12.5868 
0.01983431 -0.137179 -7.442038 -4.00239 
0.02834873 -0.1686247 -17.25716 -15.93196 
0.02182811 0.05167412 -0.1226829 10.5331 
-0.02224074 0.02330953 18.34235 4.418048 
0.0004382744 -0.002352579 -15.27998 5.260794 
0.01279834 -0.03737992 -17.58054 -13.48239 
-0.001355231 0.06452663 7.874771 -25.65197 
0.006334213 -0.03889776 -1.442764 -12.3113 
-0.008531965 -0.0256267 1.14767 4.460462 
-0.00342651 0.05311042 -5.394497 -3.92533 
-0.02519164 -0.02529271 18.35288 11.37519 
-0.02670818 -0.05668722 -2.679767 7.984762 
0.00947958 -0.002854861 -6.71076 -24.37418 
0.008964366 -0.005701014 1.184205 12.32459 
-0.02563465 -0.06140155 -6.055734 -1.895601 
0.020949 -0.03841033 -23.3618 -14.58793 
-0.02992363 -0.01322913 0.9476878 -4.554148 
0.01670159 -0.06478407 13.43402 -1.284525 
-0.002202057 0.05769985 -1.606364 -2.847266 
-0.01512057 -0.07622967 4.791874 4.777121 
-0.009583839 -0.05668392 -7.262398 0.1401994 
0.02935505 0.1294861 13.7166 0.5233123 
-0.02106507 -0.1467608 11.18704 4.433978 
0.007982459 -0.09032156 7.406237 14.63653 
0.01656117 -0.03864578 2.51931 -25.69688 
-0.005604183 -0.05600653 -14.72384 16.96761 
0.01061135 -0.09829537 7.602734 2.509263 
0.008090042 0.002722171 -0.1199855 1.339954 
0.0232586 -0.1064575 -3.003677 14.87766 
-0.01622729 -0.04567803 6.864118 1.335287 
-0.01006127 -0.09306912 3.86401 -5.481635 
0.0002764073 -0.0009902676 -1.998175 5.066571 
-0.002323206 -0.01563611 12.66485 -8.2141 
-0.008165352 -0.05106775 -18.55233 -0.2385227 
-0.02150963 0.01142017 -3.037548 -0.2845428 
-0.006268437 -0.00214057 2.866248 -1.859849 
-0.00791863 -0.04728131 18.10805 -13.78163 
-0.05397557 -0.1505862 -5.611995 0.1019717 
0.006962891 -0.09976566 2.694539 10.57062 
-0.01022234 -0.04380968 20.38196 -2.111982 
-0.01342653 -0.06026361 1.878356 7.77117 
-0.006786527 -0.03228083 -10.86545 -11.97657 
0.005967079 0.01690976 2.850258 5.004274 
0.009267981 -0.1286366 -8.983269 14.62877 
-0.01127227 -0.07725728 -8.929028 -2.159252 
-0.009874476 -0.08360235 -3.241857 -9.022318 
-0.01031397 -0.01125917 0.6507969 -6.27315 
0.0004049084 0.02064643 -7.274796 6.392291 
-0.01557288 -0.04346238 -4.789586 5.090737 
-0.02255594 -0.07776553 0.9361158 19.13975 
-0.01391808 -0.08756752 -8.575077 3.514449 
-0.01041828 -0.1249755 7.298143 5.006135 
-0.03775942 -0.04171712 -9.631475 -13.87726 
-0.02916468 0.001725456 -17.25403 -16.27557 
0.009542621 -0.07470862 -1.13954 20.42086 
0.00806883 -0.0654017 7.370319 4.801233 
0.004618468 -0.04220415 2.763086 1.33344 
0.008086138 -0.06761429 -5.126524 -16.89593 
0.003826207 -0.005031548 8.457318 6.381844 
-0.01734349 -0.07973124 -0.3914904 -0.3414832 
-0.002995844 -0.03287404 -3.702822 -6.574155 
0.007696291 -0.06535564 14.14367 4.949791 
0.01192671 -0.00202469 5.905315 -0.03691903 
-0.01729162 -0.04812375 12.18982 -18.28738 
-0.03783131 -0.07367588 -11.50128 7.599633 
-0.003386062 -0.02669832 -6.741439 11.57728 
0.007906006 -0.007564345 -7.181885 3.951325 
0.002535248 -0.06808491 -9.146756 21.87265 
-0.001324484 -0.02338724 -31.43769 6.790022 
-0.04077045 -0.01908105 -25.45981 -11.78202 
-0.006635067 -0.03206754 -4.419031 -8.462893 
-0.004153356 -0.04762707 -9.784937 10.11212 
-0.006020085 0.02794686 -9.940871 -4.040724 
0.01185269 -0.05157789 0.5560607 1.128191 
0.0307506 -0.08033195 11.36808 -5.293637 
6.357089e-05 0.07549984 -18.31665 14.9937 
0.01472968 0.05510777 -4.118191 2.025983 
0.006778101 -0.01899322 -1.163006 -2.48706 
0.004577357 -0.01441166 6.734773 -4.298581 
-0.02939591 -0.05286315 -10.33319 13.6855 
-0.001933796 0.005041493 -4.604409 -9.3191 
0.005349626 -0.1762227 7.145065 3.437995 
-0.006800072 -0.05322777 -0.0946622 4.237875 
-0.008458985 -0.06651052 6.816876 6.680114 
-0.006979648 0.01538526 21.11112 17.97913 
0.009708835 -0.02934994 -6.425558 13.91914 
-0.02413787 0.01242272 0.2649968 -6.006871 
-0.01026822 0.09316667 19.94943 -0.02855978 
0.008422921 -0.06953176 27.49142 5.828955 
0.003812899 -0.08254822 0.4915789 -9.64204 
-0.02311712 -0.1258855 -12.74652 -3.653251 
-0.02296016 -0.06415726 1.787541 2.354964 
-0.01879992 -0.0007521679 14.17705 -18.01758 
0.004821698 -0.09643507 2.053358 9.970983 
-0.03714411 -0.01995499 6.281239 2.84402 
-0.006621304 -0.01467622 -13.981 1.093267 
0.0008473338 0.01358882 6.309762 -5.998651 
-0.009313911 0.003437252 -14.08717 -20.87603 
-0.02914119 -0.08310588 11.40483 5.614018 
0.009560864 0.01886163 9.415003 -10.84385 
-0.001548953 -0.01131787 2.5955 -2.481995 
-0.002030065 0.02843427 1.7589 7.923809 
0.0009736624 -0.05100101 11.23415 7.287412 
0.005737281 -0.03679188 -10.60038 -10.53875 
-0.008491327 -0.01976705 3.367596 -6.385858 
0.006523575 -0.03878219 12.89575 12.41962 
-0.009150662 -0.03704522 -1.806659 0.6071305 
0.009535074 -0.04687056 3.328039 -0.7561761 
0.003970786 -0.008001106 5.173986 -9.638551 
-0.01055135 -0.04924931 1.267847 2.301429 
0.008986108 -0.05837703 -6.694765 -1.712926 
-0.003239551 -0.01376426 14.51444 4.06955 
0.007557778 0.0295547 -0.8529185 -0.09409886 
-0.03937965 -0.1127594 15.53256 -3.402857 
0.01016652 -0.1385994 -14.50326 15.57776 
-0.02841702 0.06359123 -20.89202 0.2807426 
-0.01496974 -0.03907514 3.246365 10.05469 
-0.02125721 -0.03615151 -15.98771 1.432388 
0.0098001 0.03412967 2.686739 5.364052 
-0.01752696 0.05806818 4.072743 -18.73541 
0.002342684 -0.03487324 -1.549165 -1.461477 
0.01254226 0.01793689 -6.985665 7.139242 
-0.004957909 -0.08202319 7.870098 11.36406 
0.01534085 -0.09360574 -0.4136661 -11.68976 
-0.002734717 -0.01531559 3.739265 -9.571305 
-0.003650833 0.03947804 -2.819624 -1.438113 
-0.003689969 0.06148615 5.896416 4.204211 
-0.02726528 -0.003953212 0.9421242 5.498315 
-0.003651043 -0.02762787 0.61458 -3.775111 
-0.03707848 -0.04161969 -2.530232 15.39658 
-0.02664269 -0.04266477 1.83152 -1.842958 
-0.007070755 0.04351803 -0.3605103 12.19374 
0.0040691 0.07478433 -11.52219 7.690364 
-0.00836506 -0.09469041 4.877652 7.333988 
-0.01227927 0.01606182 8.806922 -5.682137 
0.008412877 -0.03741853 -1.56394 -8.14604 
0.001631105 -0.01056367 16.56477 -12.03756 
-0.04087552 -0.07190774 2.40166 13.22725 
-0.001545339 0.02307381 -3.214105 -14.11173 
0.003719028 -0.06715978 12.82822 -1.706785 
0.002611813 -0.04373714 -10.76062 -1.533706 
-0.01054333 -0.02191496 -2.678317 17.76895 
0.02381438 -0.02593128 -1.69772 9.139708 
0.003703863 -0.1625712 18.7405 -13.73616 
-0.003738398 0.04662378 -1.718703 -13.35479 
0.01401066 0.005739893 4.141036 -2.951023 
0.01612722 -0.09144767 -9.079803 0.9304634 
0.01671553 0.00184577 -22.94025 4.559718 
-0.03059023 -0.09961155 -2.896477 7.1105 
-0.003299199 -0.02124349 0.4334786 9.797082 
-0.01541232 -0.07984073 7.926314 -15.82127 
0.0007270065 -0.02320807 1.077125 -12.14497 
0.0009299774 0.01892287 -5.470503 -4.525727 
-0.006912386 -0.007843461 -23.97639 5.054106 
0.002549669 -0.1144973 -2.067288 11.49477 
-0.02169179 -0.02069894 4.8575 -0.739811 
-0.005127995 0.05943714 6.237074 14.25858 
-0.02116327 0.08255303 -17.61285 17.84231 
0.003279803 0.04906918 21.61941 8.873925 
0.01498035 -0.02693696 1.25158 -0.3097959 
