"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.052985 -3.899819 -2.096678 -3.100375
0.890159 15.91093 -2.044066 -3.077216
0.9016267 4.856676 -2.002686 -3.014936
1.161845 12.42003 -2.281758 -3.123854
0.5941109 -18.58924 -2.253137 -3.035687
1.203074 -6.891778 -2.061177 -2.9507
1.049235 -4.862647 -2.407125 -2.856474
0.9893099 6.058176 -2.339574 -2.808109
1.220938 -1.509353 -2.21289 -2.972887
1.370524 -9.600803 -2.074089 -2.958703
1.032477 6.197888 -2.479063 -2.994946
1.109728 -6.168907 -2.143583 -3.107591
0.7412169 3.536072 -2.369441 -3.089142
0.7328572 -11.47278 -2.04369 -2.924562
1.188803 11.18868 -2.326614 -3.113709
1.133366 -6.143512 -2.082936 -2.920931
1.102443 -5.715933 -2.105708 -3.083118
0.8307457 -10.41289 -2.004481 -3.266852
1.118748 4.156078 -1.803974 -3.318726
1.015493 4.083662 -2.005174 -3.202703
1.133297 12.81347 -1.976168 -3.213613
1.041899 3.412747 -2.229041 -3.117688
1.301194 -3.850955 -2.362621 -2.963188
0.8488559 7.96102 -2.395471 -3.029231
1.08045 -1.774604 -2.255454 -3.048257
0.9615702 1.600988 -2.019613 -3.105305
0.9381992 -12.42503 -1.969428 -3.093845
1.3514 -3.81621 -2.071171 -3.20537
0.9935229 2.217195 -2.194317 -3.014882
1.40808 3.411729 -2.200216 -2.986978
1.469448 5.078869 -2.457388 -2.977181
0.8804722 -8.00066 -2.720772 -2.889991
0.9841548 -0.6044229 -2.407983 -2.996447
0.9223286 9.810167 -2.807062 -3.146171
0.8285477 12.42791 -2.507049 -3.229303
1.105913 -2.728904 -2.322542 -3.21509
1.287322 5.758063 -2.214279 -3.177679
0.8711531 -4.238391 -2.57031 -2.962279
1.175447 2.161587 -2.19307 -2.922533
0.9762188 1.26301 -1.945894 -2.844468
0.9647084 4.915449 -1.977005 -3.120319
0.9742768 0.4074682 -2.17844 -3.109548
1.099702 -1.935553 -2.069485 -3.00265
0.7763768 4.506067 -2.118901 -3.103444
1.018278 5.116385 -1.927882 -3.107398
1.224613 11.74186 -1.890362 -2.911451
0.9974004 16.92806 -2.114155 -2.846893
1.101992 3.402917 -2.153648 -2.911296
0.5209314 11.23047 -2.380473 -3.061113
0.8967575 -17.61613 -2.276702 -3.006704
1.194508 21.31764 -2.121517 -2.846953
1.128467 -2.986105 -2.091496 -2.956711
1.311214 -12.01695 -1.873129 -3.038782
1.474292 -0.4468845 -2.201581 -2.922874
1.276515 -8.541256 -2.074526 -3.198454
1.120956 1.486423 -2.184617 -3.210861
1.152617 -16.66317 -2.172997 -3.152951
0.6385189 0.5090712 -2.103983 -3.103103
1.160705 -8.455418 -2.108028 -3.199165
0.9528214 -2.197935 -2.687115 -3.300029
0.9094244 -0.7137602 -2.522806 -3.231666
1.085842 8.64873 -2.448757 -3.232114
0.8533801 -0.9170479 -2.44166 -3.144356
1.019528 -9.914962 -2.411163 -2.961044
1.144694 4.639602 -2.169773 -3.036969
0.8995711 -12.47939 -2.390157 -3.162117
0.632303 -6.748605 -2.154281 -3.076122
0.7708539 -5.498471 -1.650184 -3.032741
0.9846227 -0.6574983 -1.981806 -2.986992
1.032748 8.554246 -1.800611 -2.817137
1.011305 0.3027189 -1.818502 -2.755371
0.9051102 15.29076 -1.774923 -2.943275
1.121712 -0.9977501 -2.015638 -3.18297
1.018618 -4.543446 -1.954842 -3.284756
1.049419 0.6368588 -2.429036 -3.076108
1.219679 3.332859 -2.239138 -3.091125
1.042147 -23.53245 -2.419481 -3.053162
0.9695674 -10.80791 -2.621011 -2.858373
0.8924227 -10.00744 -2.224826 -3.01065
1.067527 2.553059 -2.175501 -2.81555
1.050407 9.499805 -2.197189 -3.160953
0.7697322 1.430514 -2.038234 -3.070936
0.9355948 -18.29571 -2.36671 -3.017249
1.094326 11.82689 -2.053442 -3.061621
0.9904578 13.6253 -2.144955 -2.88772
1.061142 7.768519 -2.164374 -2.709653
0.8742608 4.783154 -1.822301 -2.939047
0.9869218 -0.2879068 -1.899177 -2.790373
1.261031 -6.367146 -2.098265 -2.74246
1.246755 12.67638 -1.9004 -2.810695
1.252344 -0.8146182 -1.93457 -2.810088
0.7794319 10.10234 -2.268259 -2.724638
1.303329 -6.058313 -2.407234 -2.910573
1.294885 19.07129 -2.076493 -2.943475
1.253918 6.231737 -2.051045 -2.922388
1.090003 -13.80324 -2.032295 -3.063004
0.7624811 -4.89388 -1.679615 -2.956367
1.023219 -6.389186 -1.771041 -2.782284
0.8992812 -2.248494 -1.89894 -2.884242
0.6921157 3.176927 -1.919702 -2.716956
1.137099 -5.984167 -1.911292 -2.829695
1.119608 -5.321458 -1.970523 -2.947768
1.378229 5.821919 -2.157821 -2.904354
1.075392 -5.285035 -2.358302 -3.027959
1.180619 0.4416626 -2.298573 -3.151328
1.049055 -11.94599 -2.283487 -3.192697
0.9706988 -13.52421 -2.39715 -3.251308
0.9541413 4.529869 -2.485515 -3.164117
0.8331582 5.621535 -2.475643 -3.013739
1.01716 2.533723 -2.087381 -3.080022
0.7551857 15.3852 -2.228749 -3.052452
1.290552 2.775396 -2.26171 -3.054857
1.067609 1.716175 -2.345362 -3.131678
1.368366 2.319712 -2.275902 -3.057407
1.187777 10.17117 -2.224189 -3.079092
0.9013792 9.812901 -2.096465 -3.013437
0.903416 -3.983148 -2.244207 -3.036096
1.03675 19.48995 -2.115993 -3.024079
1.084286 -1.024397 -2.021526 -3.031815
1.043427 17.32513 -2.116873 -2.936194
1.266375 -10.5491 -2.162765 -3.240639
0.9847653 -10.80456 -2.257051 -3.157925
1.065853 -13.20979 -2.187518 -3.149205
0.9767766 8.263461 -2.265095 -3.154448
0.9488796 14.78482 -2.050925 -2.961305
0.7876279 -12.17324 -1.996476 -2.885221
0.9478117 10.67252 -2.017501 -2.927008
1.064964 -2.795363 -2.040719 -2.903299
1.140107 -2.736225 -2.116035 -2.928005
0.8008235 -1.08072 -2.07367 -2.906643
0.839874 5.614065 -2.10411 -2.923758
1.005832 -1.001423 -2.37897 -2.897229
1.200592 -12.40977 -2.360711 -2.856187
1.200848 12.22082 -2.420303 -2.922867
0.9781224 -14.87777 -2.0644 -3.212105
0.993379 -13.46102 -2.173037 -3.06606
1.086903 7.561481 -2.018441 -2.979982
1.396572 3.469412 -2.136943 -3.022214
1.089292 5.208394 -2.087861 -2.898366
0.9085957 6.247139 -2.072459 -2.986085
0.85137 3.44108 -2.127036 -2.895815
1.166289 8.340833 -2.167394 -2.754828
0.7032228 -4.561845 -2.221156 -2.764101
0.7494991 12.436 -2.327985 -2.887129
1.177772 -13.35291 -2.370647 -2.97118
1.000307 0.7384194 -2.273049 -2.923021
1.714526 2.521664 -2.205765 -2.696279
1.335368 -14.04852 -2.067362 -2.648464
1.022428 8.437102 -2.357547 -2.785199
0.701647 10.34847 -2.234547 -2.928743
1.23126 3.134772 -2.378241 -2.999212
1.15662 -1.083149 -2.161319 -2.875807
1.017948 -7.078177 -2.245398 -2.885383
1.130765 -25.76724 -2.20703 -2.857891
0.6388752 -7.513246 -2.494654 -2.937597
0.9711895 16.63941 -2.294207 -2.907896
1.061296 -9.284271 -2.193666 -2.88155
0.8993393 -14.55769 -2.166083 -2.994284
0.7707488 16.05543 -2.4856 -3.112498
0.8215476 -4.74854 -2.349237 -3.026591
0.6049873 6.294898 -2.33364 -3.131744
0.8504802 12.80624 -1.946851 -3.13789
0.8805628 12.68872 -2.085632 -3.43753
1.027831 -2.202254 -2.260981 -3.537024
1.17745 -2.034769 -2.029805 -3.454777
1.17952 -9.337709 -2.323873 -3.496743
0.9122113 13.09702 -2.166085 -3.402345
1.190545 -8.431552 -2.166751 -3.384786
0.9506153 1.108403 -2.195557 -3.138327
0.8257881 15.42537 -2.459116 -2.981952
1.306062 -6.122088 -2.316366 -2.878975
1.10214 -6.036512 -2.380786 -3.005044
1.18809 20.28462 -2.498305 -3.043762
0.9939791 -16.18719 -2.167408 -2.962207
0.7004478 -3.273602 -2.213841 -2.95319
0.7003191 0.3677696 -2.150476 -3.003599
0.8161264 10.99983 -2.028996 -2.998534
1.253892 14.50668 -1.995473 -3.043812
1.113792 20.71229 -2.019133 -2.917785
1.23605 -2.656472 -2.250558 -3.001812
1.242313 6.59707 -2.306695 -3.026012
1.257626 -7.261279 -2.263145 -2.903118
1.059882 -7.365084 -2.369425 -2.861195
1.229104 12.24183 -2.262002 -2.894525
1.152075 -3.980241 -2.232894 -2.820007
1.185983 4.705142 -1.930039 -2.801599
0.9422701 2.165023 -2.159412 -2.907037
0.8972216 2.358177 -2.177382 -3.029767
0.9057277 9.203379 -2.289257 -2.864483
1.046029 4.854851 -2.28044 -2.911652
1.274083 2.644091 -2.306279 -2.782951
1.114603 0.5899868 -1.993056 -2.826858
1.06786 3.014077 -1.811104 -2.807579
1.184756 22.77113 -1.862554 -2.672648
1.058184 4.155784 -2.024377 -2.878766
0.7703547 -12.51728 -2.252371 -2.943246
1.048559 -2.937579 -1.977256 -2.911856
0.8044988 -7.61134 -2.030456 -2.869024
0.9982593 7.682537 -1.947589 -2.784602
1.047863 0.6432576 -2.194696 -2.949765
0.5489009 7.506163 -2.344019 -2.76242
1.106429 -8.894516 -2.35315 -2.983077
1.012107 4.296224 -1.941897 -3.014972
1.014954 -7.333305 -1.829505 -2.850082
1.229281 0.7916988 -2.28312 -2.810254
1.128935 -2.48344 -2.222621 -2.780206
0.9921744 12.0972 -2.082695 -2.918085
0.9554074 -3.332737 -2.236504 -2.905346
0.9259257 -14.29883 -2.263279 -3.104874
0.9446581 3.717109 -2.186366 -3.158136
0.9557882 -5.843105 -2.331971 -3.25484
0.9775549 -5.297082 -2.068369 -3.272664
0.8802301 -22.09686 -2.577918 -3.252669
1.003165 -19.73238 -2.47681 -3.309009
0.4850958 8.534946 -2.415166 -3.073648
0.9854815 0.6738783 -2.376805 -2.950785
0.9818502 -9.995845 -2.379236 -2.91568
1.408962 -0.7061348 -2.512889 -2.976525
1.241228 -22.24307 -2.531865 -3.215112
1.024588 5.828215 -2.352183 -3.206417
0.9263329 8.053145 -2.328054 -3.103337
1.10589 -2.674082 -2.438148 -3.038021
1.087886 16.4314 -2.366831 -3.013843
0.8813329 1.314757 -2.437593 -3.09764
1.469523 11.18712 -2.270403 -3.284186
0.8753994 -10.3227 -2.436697 -3.209701
1.045995 1.983897 -2.308124 -3.292867
1.156041 -12.04624 -2.347778 -3.321548
1.170067 12.85934 -2.608664 -3.404508
1.016422 -3.920409 -2.357651 -3.17513
1.165035 4.714762 -2.034973 -3.120023
0.9991762 3.315524 -2.047434 -3.194638
0.7995015 2.884123 -2.061844 -3.148412
1.051609 -4.950201 -1.821549 -3.02228
1.163667 8.395583 -1.993052 -3.135961
0.9047965 -0.7152381 -1.929875 -3.17456
0.9345958 3.197833 -2.07697 -3.004722
0.8780213 -10.33324 -2.143068 -2.997066
0.9733893 -11.60858 -2.317627 -3.273507
1.08981 -2.679232 -2.18885 -3.200227
1.059306 -0.4151289 -1.968169 -3.169219
0.7854091 -0.9176548 -1.944895 -3.024663
1.067531 -7.558061 -1.968941 -3.121761
0.8775914 -11.77296 -2.08799 -3.111596
0.8541168 9.686948 -2.075818 -3.046598
1.004427 -8.046808 -2.172889 -2.935368
1.246893 -4.984147 -2.20753 -3.205736
1.215165 4.829412 -2.312359 -3.198216
1.300172 1.287309 -2.408216 -3.18766
0.9879592 -20.18699 -2.366678 -2.846376
0.4150055 -16.32361 -2.073806 -2.85439
0.9493783 -1.235999 -1.921102 -2.773938
1.091259 2.860108 -2.074789 -2.953101
1.184734 -11.93437 -2.093599 -3.019113
1.382033 -8.408011 -2.309912 -3.274422
1.090871 6.035018 -2.079658 -3.298924
0.9245927 -4.853234 -2.462891 -3.109316
1.057415 -1.723701 -2.160437 -3.024315
1.060115 6.143964 -2.538527 -3.200951
0.9908265 -7.463802 -2.571325 -3.277962
0.9546657 -23.34763 -2.341876 -3.159929
1.218643 1.799337 -2.436369 -3.220769
0.9644496 -4.479754 -2.127958 -3.325582
0.9415428 -9.371917 -2.298132 -3.167383
1.168284 -2.454403 -1.836717 -3.073079
0.8522427 -13.33252 -2.112077 -3.120756
1.00711 -9.947825 -1.942317 -2.984716
1.120032 -10.97168 -2.218821 -2.990089
1.300516 -18.21617 -2.195856 -2.79984
0.8438759 4.091512 -1.99964 -2.780348
1.148149 -3.198173 -2.282701 -2.872275
0.9475454 9.661479 -2.319483 -2.951402
1.147813 -6.403944 -2.232995 -3.159941
1.233143 8.459942 -2.277606 -3.420162
0.9888012 -0.6826547 -2.287681 -3.172175
1.28652 -3.58631 -2.350344 -2.981391
1.142209 16.49652 -2.343157 -3.133026
0.6486617 12.37033 -2.302047 -3.107845
0.888257 -2.545184 -2.285146 -3.162245
0.9609366 4.355652 -2.195087 -3.061078
1.000123 -12.43586 -2.134914 -2.97686
1.283322 -3.132183 -2.137966 -2.975859
1.040509 13.60443 -2.332885 -3.139303
1.276892 -2.670992 -2.466115 -3.392653
0.8503032 3.749681 -2.42854 -3.259981
1.137243 6.777388 -2.233659 -3.383381
1.131491 16.53035 -2.283989 -3.217028
1.289154 8.095496 -2.242899 -3.242231
1.062415 -5.835872 -2.033106 -3.338532
0.9782514 7.57986 -1.763793 -3.212715
1.095711 4.650996 -2.113057 -3.251397
0.9538041 16.39075 -2.293939 -3.177904
1.095616 4.962794 -2.383418 -3.269334
1.00103 -5.27764 -2.204588 -3.155276
1.15953 -22.27866 -2.175086 -3.20784
1.212953 6.854905 -2.300283 -3.120287
1.006413 8.979862 -2.173369 -3.066224
0.9598525 4.992113 -2.256024 -2.892504
1.035519 15.77889 -2.130406 -2.895215
1.437877 1.778026 -2.252658 -3.004397
1.582052 -6.400853 -2.407973 -3.005182
1.228475 -6.824189 -2.480219 -3.073095
0.7885702 -0.1878195 -2.604399 -3.114316
0.9626787 -0.6725391 -2.43654 -3.187998
1.128329 -10.43921 -2.674009 -3.22944
0.8539477 -2.704427 -2.473974 -3.216305
1.170579 -4.828599 -2.416218 -3.179043
0.9263301 0.2662422 -2.509821 -3.2423
1.053989 -2.016807 -2.410232 -3.399585
1.35118 -1.337081 -2.450455 -3.148543
1.030961 5.738218 -2.531859 -3.149367
0.9652253 3.386824 -2.259057 -3.107423
1.049026 16.27939 -2.063947 -3.046351
1.18689 5.334125 -1.945658 -2.963557
1.435525 22.94994 -1.849701 -2.812621
0.6825954 -2.83505 -2.136059 -2.955036
0.8070925 -22.02654 -2.21303 -3.237898
1.121457 7.225638 -2.16948 -3.35073
0.7222149 -1.391 -2.10532 -3.389236
1.138403 10.82558 -2.096827 -3.340329
1.30067 -6.567748 -1.993014 -3.111282
1.143466 -7.331352 -1.807623 -3.154159
0.9580885 15.51692 -2.19632 -3.254517
0.9817301 -0.6914627 -2.418962 -3.311725
0.9266613 3.879052 -2.241594 -3.164107
1.125324 -4.363585 -2.180155 -2.956591
0.941087 -0.6065665 -2.13808 -2.883148
1.137313 -2.471731 -2.142847 -2.925088
1.164647 -13.02398 -2.294013 -2.958391
1.2308 -13.74282 -1.976781 -3.090169
1.140225 -21.11441 -2.057021 -3.083639
0.9395273 -17.35715 -2.400543 -2.96717
1.009805 5.265576 -2.350305 -2.960049
0.97969 -12.59624 -1.904043 -3.07035
0.5715606 2.238386 -1.99646 -3.030423
0.8028399 2.247115 -2.238895 -3.039802
1.076299 -2.506265 -2.154415 -2.860217
0.9169591 -4.039393 -2.195798 -3.094035
1.134357 -1.40516 -2.244485 -3.129802
1.245919 1.079297 -2.054489 -2.985471
1.041253 -4.072693 -2.35984 -3.024338
0.9668686 -0.0802711 -2.55094 -2.924463
1.206466 0.7111689 -2.632647 -2.950813
1.057191 4.623518 -2.65638 -3.005607
1.162876 -0.7120044 -2.313107 -3.022808
0.8889214 6.990184 -2.36895 -3.057895
1.225608 0.5320314 -2.278795 -3.004925
1.062301 -14.01617 -2.267706 -3.158069
1.290566 -9.598827 -2.291589 -3.437655
1.140745 -20.97885 -2.130037 -3.564568
1.38361 0.6441092 -2.250753 -3.447275
1.146394 4.020238 -2.396643 -3.314847
1.265629 -8.862231 -2.157467 -3.204753
0.9531922 -4.290832 -2.272891 -3.085588
1.126421 -2.122756 -2.372634 -3.184036
1.172012 -5.722933 -2.244143 -3.193955
1.184399 3.861006 -2.110791 -3.176461
1.154881 -0.2566633 -2.249824 -3.14561
1.093905 -1.369629 -2.499772 -3.138777
1.091263 -26.08993 -2.384541 -3.043021
1.104059 13.54904 -2.333372 -3.110714
1.126522 16.67197 -2.256486 -3.188875
0.3618213 -8.335529 -2.228158 -3.023868
0.7895824 7.845392 -2.0048 -3.187758
0.8371108 -5.271899 -2.129121 -3.181676
0.638495 -11.00204 -2.049437 -3.056562
1.110611 -4.548854 -2.342053 -3.15023
1.232275 5.753182 -2.267562 -3.197296
1.215359 7.499102 -2.219456 -3.311153
0.8792357 5.416107 -2.24764 -3.404718
1.029003 7.442324 -2.294912 -3.224963
0.7552723 -8.332714 -2.246274 -3.004191
1.017911 1.18398 -2.161307 -3.066093
1.173626 -10.45557 -2.138418 -2.967692
1.290329 -4.202634 -2.334951 -3.031903
1.154114 -0.211607 -2.191422 -2.963924
0.8661633 11.84677 -2.110051 -2.897618
1.210181 3.516714 -1.923345 -2.930172
1.254078 16.55039 -1.927744 -2.943809
1.281699 8.538987 -1.978839 -2.988075
1.094359 -1.812867 -1.965482 -2.927163
0.5041835 -7.082045 -2.05838 -2.851276
0.9665821 -1.683472 -1.903856 -3.04267
0.9883362 -12.54995 -2.06826 -3.117289
0.8705707 -10.19523 -2.286644 -3.210646
1.063072 -0.2024826 -2.21594 -3.174084
1.079034 0.8454414 -2.000736 -3.135361
0.9619654 -8.830765 -2.019597 -2.994255
1.373151 10.52846 -2.212452 -2.976753
1.360708 22.127 -2.314559 -2.969363
0.8698481 1.103541 -2.141553 -3.170015
0.9510278 6.967194 -2.077287 -3.123619
0.6411678 -0.2965274 -1.829313 -3.163911
1.103785 1.570924 -1.917976 -3.24485
0.9283566 4.792228 -2.062852 -3.033554
0.8206597 10.39239 -2.284674 -2.872607
1.132858 -1.185806 -2.279714 -2.813587
1.177103 -20.28329 -2.234554 -2.952321
1.187401 -0.391939 -2.300588 -2.991662
1.10513 8.527993 -2.282573 -2.875553
0.9154004 -7.4518 -2.344676 -3.098392
0.800628 -7.238044 -2.344895 -2.956308
0.6607299 -5.131222 -2.116091 -2.843355
0.9032476 5.884335 -2.169844 -3.000725
0.8865655 -5.876478 -2.399599 -3.258204
1.123612 2.04485 -2.84428 -3.424599
0.8782198 -6.986847 -2.715986 -3.420145
1.016684 -19.24509 -2.496004 -3.351993
0.9405032 -4.870455 -2.552657 -3.302529
0.9047142 -4.061301 -2.38929 -3.407608
0.7994427 -4.460343 -2.474279 -3.26399
1.341611 17.70248 -2.757315 -3.382835
0.9870678 3.871013 -2.626738 -3.494434
1.007703 11.20497 -2.401576 -3.486649
1.218612 -16.3747 -2.119255 -3.1831
1.18008 4.240134 -2.27526 -3.289164
1.347561 3.237403 -2.112081 -3.548808
1.297415 -3.947432 -2.023417 -3.503018
0.8553385 22.02148 -2.454374 -3.469627
1.4097 6.510276 -2.299034 -3.398119
1.232506 -2.537567 -2.084789 -3.209662
0.8995184 2.012519 -2.096564 -3.340361
1.122748 -0.6911639 -2.162353 -3.29976
0.9943721 2.737186 -1.977851 -3.111342
1.262952 0.3336921 -1.855332 -3.289178
1.188726 -0.4238471 -2.157129 -3.188293
0.945365 17.14913 -2.348714 -3.04096
0.9710775 10.72962 -2.13308 -3.004737
1.013881 6.430944 -2.049214 -2.861329
1.25042 -9.208493 -2.378749 -2.923156
1.457309 -17.91905 -2.1275 -2.984963
1.076324 -4.699403 -2.408053 -3.11625
0.7194451 2.361591 -2.132759 -3.03049
0.8833482 -11.91923 -2.33808 -2.864274
0.7023392 -4.263405 -2.167091 -2.934748
0.8589252 -1.805463 -2.27326 -2.944738
0.8271517 -0.8120104 -1.980301 -2.98064
0.8158883 -20.82687 -2.513197 -3.006087
0.2504016 -16.02845 -2.494032 -2.853474
1.008909 -4.113118 -2.187345 -2.878053
1.132413 9.334788 -2.156036 -3.036589
1.091402 3.632901 -2.064997 -3.039388
0.9406826 9.946401 -2.032599 -3.012242
1.083685 13.08824 -1.951774 -2.969985
1.150073 -7.535071 -1.769417 -2.969261
0.879501 9.443736 -1.756164 -3.062275
0.9748103 -20.78655 -1.86651 -2.994539
1.010617 -0.2177441 -1.761501 -2.768957
1.054193 1.27279 -1.9735 -3.015065
1.205604 10.4508 -1.971801 -2.904844
1.355887 -13.40154 -2.119048 -3.04299
1.180765 3.084397 -2.09689 -3.006435
0.8225089 25.25541 -1.989187 -2.949363
0.7433076 1.614515 -2.223688 -3.032523
0.7027797 0.2220398 -2.558343 -2.858097
0.4922424 2.441833 -2.174394 -2.925365
1.289348 -1.24062 -1.875077 -3.018519
0.9538501 12.48821 -1.837301 -3.022626
1.118627 -3.885032 -1.921794 -3.014807
1.101639 9.138588 -1.843046 -2.919545
1.32974 1.524862 -2.206788 -2.982844
1.02643 1.128691 -1.794282 -2.839752
0.7474515 -12.37202 -2.346677 -2.643131
0.9779255 -9.347219 -2.123732 -2.75599
0.8340166 19.25556 -2.014754 -2.928946
1.013195 0.02553569 -1.924682 -2.877513
1.133193 0.1134556 -1.950873 -2.995812
1.157306 4.106638 -2.164787 -3.132746
1.222073 0.5032942 -1.965866 -2.970079
1.262726 -0.004755247 -1.97535 -2.872122
1.223248 -3.972354 -2.15464 -2.954676
0.9512618 -12.84382 -1.549108 -3.174746
1.069658 -2.963292 -2.225662 -3.203197
0.7973364 -13.50025 -2.512512 -3.048115
1.186748 -14.59485 -2.016922 -3.208828
1.272546 -6.259283 -2.511942 -3.254763
1.038097 7.282512 -2.306282 -3.367571
1.096157 5.349419 -2.500617 -3.353772
1.206331 -1.803122 -2.472227 -3.056408
1.357531 -3.634289 -2.225559 -2.943861
0.983258 1.751079 -1.997185 -3.181493
1.280561 1.705812 -2.388414 -3.306652
1.192461 -1.571961 -2.265612 -3.324706
1.270652 3.991508 -1.936341 -3.359602
0.8660331 -20.25168 -1.96856 -3.371685
0.9329544 -6.254179 -2.108134 -3.386696
0.8842544 -7.089253 -2.131457 -3.367551
0.9355329 -6.821914 -2.298792 -3.078734
1.093105 11.32508 -2.258531 -3.08151
1.334095 6.054112 -2.164452 -2.923791
0.877589 -1.168467 -2.053957 -2.95071
1.254406 -2.084355 -1.993239 -2.913337
1.00093 -0.3646292 -1.963084 -2.901137
0.9853291 -16.4957 -2.143046 -2.760389
0.9695033 15.29534 -2.151722 -2.581695
0.903326 -6.890898 -2.016193 -3.023269
1.135062 -11.07479 -2.083647 -2.969422
1.130101 -5.144446 -1.968469 -3.399337
1.193039 -4.098047 -2.176905 -3.396151
1.315715 -9.040003 -2.294559 -3.373922
0.7501578 4.397048 -2.52142 -3.373655
0.7921927 9.78161 -1.987987 -3.184534
0.8564628 6.532203 -1.87622 -3.123143
1.296962 -15.74832 -2.035171 -3.164244
1.426632 1.016955 -1.825766 -3.124176
1.198054 3.599958 -2.073088 -2.948017
1.246153 -6.413962 -2.112719 -3.014916
0.9939515 2.382136 -2.166222 -3.056657
1.184177 1.854932 -1.976877 -3.004507
0.8149466 -8.291507 -2.20611 -3.11627
0.6980688 -6.661003 -2.198671 -2.912602
0.760627 12.97972 -2.181469 -2.968685
1.158064 9.879303 -2.382311 -3.094374
0.7838207 -16.53132 -2.306321 -3.130335
1.418732 -0.09443105 -2.156317 -2.845681
1.163263 -14.27286 -2.280999 -2.94057
1.27988 3.223332 -2.293156 -2.997357
0.8781259 -2.103931 -2.24918 -3.126313
1.070526 2.108928 -2.222748 -2.998954
0.9060564 -6.226163 -2.077438 -3.091729
1.197159 -14.47552 -2.06845 -3.080337
1.076953 16.67888 -2.212688 -3.132577
1.017735 -9.529914 -2.103727 -3.095496
1.194927 -16.10577 -2.240903 -2.84117
0.8536729 5.126613 -2.553327 -3.067648
1.207263 -1.317652 -2.383149 -3.126514
0.581233 -5.886143 -2.375353 -3.16894
0.7368502 1.583568 -2.273997 -3.145071
1.099059 1.164225 -2.076794 -3.138895
1.297604 -16.82273 -2.087531 -3.165496
1.103365 4.729028 -2.11343 -3.050085
1.070245 3.577003 -2.158359 -2.912912
1.16113 4.318339 -2.135939 -2.794847
0.9548451 -10.95482 -2.088983 -2.621218
0.9052689 -7.114526 -1.806719 -2.766123
1.111925 10.42972 -1.753597 -2.878045
1.084502 12.37191 -1.656646 -2.927419
1.228451 -1.678817 -1.7321 -2.981443
1.252639 -3.549981 -2.151373 -2.956638
1.118042 0.06787081 -2.209574 -3.068403
1.38305 0.5294079 -2.456508 -3.087096
1.256769 -0.5892949 -2.521202 -3.278713
0.9432381 -8.058347 -2.19329 -3.448555
0.9301613 -13.6825 -2.186246 -3.246181
1.025747 0.9980064 -2.102372 -3.419797
0.8536514 -0.3518544 -1.853368 -3.432924
0.8330676 9.165915 -2.250446 -3.246951
0.9967449 1.213353 -2.336749 -3.2502
1.14192 -18.78905 -2.072086 -3.339515
1.260104 -25.12768 -1.804659 -3.258719
1.01376 -15.86799 -2.290204 -3.216443
0.6677192 -8.474622 -2.149427 -2.874689
0.828951 2.764021 -1.936569 -2.881522
0.890615 2.508475 -2.089679 -2.903521
1.324096 3.587692 -2.195583 -2.857762
1.531881 10.90805 -1.957957 -2.836018
1.438892 16.15027 -1.922862 -2.828327
1.244609 10.89811 -1.883654 -2.897298
