"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.07287 3.824662 14.77811 3.994471 10.83075 1.731273 -30.02072 -3.890354
29.94683 3.917628 14.68485 3.978934 3.665817 27.98658 -29.96079 -3.948955
30.05789 3.936386 14.97887 4.112879 2.137594 0.3884754 -30.20914 -3.932928
30.41121 4.004646 14.67982 3.982903 -1.991234 20.48147 -30.13729 -3.850606
30.36891 3.772288 14.67423 4.013285 -16.19973 0.164269 -30.06511 -3.981886
30.22813 4.044539 14.79864 4.0905 -22.54599 -2.69235 -29.92156 -3.967094
30.26283 4.028327 14.62178 4.054981 11.10093 10.54607 -30.07603 -3.977191
30.16889 3.975654 14.91099 3.957681 14.91907 -17.31387 -30.01937 -3.866176
30.01247 3.997679 14.73115 3.964954 6.98103 12.0408 -30.32368 -3.869163
30.42736 3.947451 14.80257 3.974068 1.254775 28.50225 -30.22295 -3.938776
30.50708 4.072509 14.66679 4.077122 -11.34112 9.751964 -29.98108 -3.897089
30.38973 4.02358 14.82076 4.036358 13.69687 5.172401 -30.12254 -3.860823
30.28385 3.822411 14.81488 4.005905 14.79805 5.175365 -30.27878 -3.939907
30.11408 4.000522 14.97285 4.028418 15.33315 6.262191 -30.14485 -3.964257
30.09474 4.125383 14.81492 4.025274 -18.93601 -1.725099 -30.33287 -3.948797
30.02155 3.983716 14.47272 4.052265 2.618034 -11.37627 -30.22298 -3.916581
30.13789 4.033219 14.66984 4.064577 4.161688 -13.76278 -30.09004 -3.927325
30.26417 3.84623 14.3378 4.111859 5.033584 6.512442 -30.52785 -3.89911
30.19665 3.985299 14.48463 3.923025 10.24887 20.3139 -30.00438 -3.871063
30.19359 3.819102 14.85504 3.974629 6.010396 19.4657 -30.02048 -3.870203
30.24434 3.98621 14.80368 4.017114 1.607583 -2.592189 -29.88709 -3.992648
30.2346 4.018691 15.10283 4.029927 -1.504169 2.083563 -30.00089 -3.984076
30.41993 3.867385 14.47062 4.04815 -3.467762 9.253388 -30.22245 -3.892321
29.87943 3.933854 14.69618 4.007416 11.23833 6.623657 -29.77769 -3.921412
30.21317 3.960719 14.49089 4.083258 13.77591 -9.633082 -30.06524 -3.927176
30.03765 4.060508 14.5413 4.02894 7.783136 -23.06398 -29.9618 -3.955739
30.08236 3.96684 14.5444 4.030307 -2.192537 -6.193272 -30.45047 -3.956862
30.15762 3.838024 14.96213 3.887001 8.20885 -12.30709 -30.22908 -3.94677
30.20598 3.871819 14.86494 4.101256 -1.528551 3.200896 -30.32601 -3.899476
29.95082 4.120083 14.99841 3.966596 -14.04955 8.219922 -30.13123 -3.942164
29.97213 4.016499 14.9361 4.03102 16.33117 4.076972 -30.10903 -3.951646
30.05923 3.944477 14.78208 3.911112 13.54995 3.594736 -30.40178 -3.919906
29.97244 3.970919 14.84748 3.95464 -0.1679878 20.9727 -30.10253 -3.918622
30.01337 3.999799 14.64177 4.097719 -8.713629 2.589083 -30.03895 -3.852675
29.9521 4.078852 14.45272 4.03403 3.650413 -17.28545 -29.88875 -3.889147
30.11099 4.028682 14.73895 3.944816 6.591746 17.98771 -30.05877 -3.915498
30.4159 3.949316 14.5484 3.967591 -3.444917 18.69668 -30.1597 -3.927497
30.20308 3.960899 14.63121 3.998805 -8.032468 12.29369 -30.19609 -3.897656
30.41563 3.966222 14.6849 3.928217 15.33114 6.99474 -30.11961 -3.78256
30.21219 3.945893 14.41718 3.933393 -3.719519 1.86454 -30.49562 -3.909493
30.23775 4.028456 14.72596 3.970823 -19.63239 7.290581 -30.20126 -3.862175
30.39148 3.992032 14.72657 4.126975 14.35496 3.07573 -30.3097 -3.93035
30.19104 3.977508 14.73825 3.999499 10.89151 -10.23554 -30.14917 -3.92522
30.19028 3.760403 14.57757 4.085867 12.70985 -0.2588705 -30.11926 -3.86086
30.07782 3.982182 14.73226 4.018991 -6.674631 -5.631532 -30.30082 -3.906682
29.9869 3.956852 14.76418 3.930811 -12.00761 6.26928 -29.91944 -3.977898
29.89923 4.109235 13.96607 3.922183 6.285086 9.481121 -30.19664 -3.954529
30.32412 3.884574 14.43584 4.00867 6.936882 13.44664 -29.9996 -3.920252
30.56255 4.036125 13.98711 3.95927 14.96877 11.48941 -30.41326 -3.962996
29.95812 4.096686 14.63604 4.039806 -0.8545579 -12.22812 -30.08183 -3.858983
29.97962 3.965046 14.86236 4.171161 -34.7131 -2.533896 -30.22264 -3.946269
29.9951 4.11413 14.70877 4.041238 18.2057 -9.828255 -30.18705 -3.86243
29.90939 3.9999 14.59325 4.034054 -14.05036 -3.969097 -30.33649 -3.977921
30.03319 3.981995 14.85004 4.049102 1.775683 -1.96543 -30.00366 -3.988378
30.0675 4.060478 14.6789 4.108835 -19.34472 6.156811 -29.92195 -3.905936
30.08452 3.962416 14.39665 4.028815 -0.1607311 -9.105758 -29.99219 -3.903803
30.09616 3.920787 14.35833 4.124644 1.15749 3.744593 -30.18308 -3.88689
29.96257 4.016689 14.65401 3.997743 -14.8425 14.01449 -30.05 -3.863471
29.76375 4.155712 14.69329 4.147256 15.55514 2.98255 -29.99471 -3.877881
30.07958 3.892296 14.65814 4.017321 -3.098299 -4.690413 -30.22009 -3.97674
29.96414 3.956299 14.49772 4.207953 -13.99909 -13.62233 -30.18864 -3.985789
29.92807 4.116794 15.0782 4.149085 19.74075 -0.1613009 -30.03984 -3.882792
30.23499 4.032428 14.8673 4.166618 10.16852 0.4997997 -29.98086 -3.933559
30.2322 3.944104 14.89204 4.10377 11.41935 -0.6788834 -29.97863 -3.936505
30.20312 3.864589 14.83474 4.074809 -5.890652 3.272744 -30.12749 -3.923887
29.85747 3.879323 14.46249 4.00154 -1.959189 0.9259162 -30.08062 -3.99418
30.10979 3.937846 14.41233 3.991409 -1.649765 19.66093 -30.3715 -3.876609
30.25761 4.03392 14.43308 4.017908 13.42732 6.629649 -30.10269 -3.919142
30.24573 3.889497 14.54241 4.000724 1.45417 -9.549182 -30.08717 -3.945627
30.06063 4.06114 14.66209 4.015252 -11.38436 8.270401 -30.07311 -3.86404
30.11475 3.968962 14.59239 3.941856 20.90419 17.0442 -30.13313 -3.814945
30.23852 4.015148 14.6805 3.979377 -14.14908 7.80925 -30.06581 -3.906227
29.96647 4.000217 14.71694 4.0022 -6.832647 5.598249 -30.2564 -3.908033
30.06807 4.007321 14.64684 4.06518 -4.759552 2.961741 -30.04695 -3.919984
30.25138 3.979047 14.4239 4.000645 9.087724 -7.047736 -29.91369 -3.882019
30.43089 3.913368 14.19117 4.094942 2.72577 -10.25356 -30.36407 -3.902633
30.4154 3.878178 14.26151 3.854865 5.941862 10.35586 -30.48056 -3.923163
30.0923 3.935321 14.66797 3.982332 18.53017 17.833 -30.0362 -3.929116
29.90067 4.14355 14.87874 4.04305 -4.759506 4.541969 -30.38078 -3.880177
29.82796 4.021268 14.4976 4.004889 0.4784408 -15.84659 -29.95922 -3.935999
30.07927 3.992139 14.43913 4.132245 -16.59214 -7.204147 -30.04793 -3.923409
30.33502 4.266785 14.27048 3.912618 -5.324591 17.44287 -30.10469 -3.875088
30.1403 3.831941 14.49085 4.002123 -1.726824 2.290352 -29.94477 -3.977712
30.13304 3.988411 14.49374 4.041888 -5.031019 -6.28921 -30.20716 -3.936128
30.17836 4.025905 14.72472 4.060725 -2.455093 0.844163 -30.05582 -3.881013
30.15143 3.982332 14.68828 4.215999 4.042276 4.680245 -30.15311 -3.897308
30.21621 4.045406 14.66998 4.052967 8.018237 15.72803 -30.20636 -3.89129
30.23016 4.147438 14.73244 4.071937 -14.71721 -2.682169 -30.20575 -3.86824
30.00046 4.051753 14.50341 3.906505 -8.214361 -20.12575 -29.9335 -3.899418
30.48103 4.039377 14.43438 3.984965 -13.82894 -13.44467 -30.20809 -3.947029
30.60465 4.105888 14.74501 4.074884 -2.078222 17.61279 -30.01113 -3.929889
30.00205 3.818981 14.66023 4.026119 -5.725289 -4.202775 -29.9596 -3.923231
30.23221 3.971314 14.83101 3.955463 6.659435 9.220568 -30.00194 -3.93537
30.25798 3.991311 14.75803 4.114616 0.5273122 -8.934597 -30.46194 -3.827885
30.24581 4.064017 14.77564 3.970499 -6.525382 23.81328 -30.19911 -3.919864
30.07832 3.904337 14.77986 4.020098 6.579262 20.10719 -30.06082 -3.927832
30.13243 4.053092 14.54802 4.149406 12.86912 2.687047 -30.09003 -3.920621
30.05883 3.688186 14.78764 4.123004 -0.8774651 0.57141 -30.05415 -3.944853
30.11574 3.953561 14.57157 3.996642 -4.162674 -4.393811 -30.25336 -3.890992
29.9692 4.032441 14.75803 3.987388 12.6384 5.12776 -30.15431 -3.937376
30.09222 3.909772 14.50226 4.06459 -2.109776 -33.66627 -30.23014 -3.842491
30.02216 3.999851 14.42035 3.818702 -10.31899 2.883044 -30.19416 -3.901022
30.118 3.730973 14.65062 4.112934 12.92039 -9.192644 -29.98868 -4.023412
30.0158 3.967986 14.72891 4.109751 -9.701718 2.887441 -30.032 -3.923055
30.23728 4.020301 14.57429 4.069412 12.6648 4.018082 -30.29644 -3.890375
30.03598 3.864427 14.74791 4.028357 0.6160005 -7.831447 -30.09835 -3.938102
30.21454 3.88947 14.66062 3.926656 7.376705 17.63063 -29.99677 -3.944314
30.31993 4.030957 14.76634 3.88838 7.877107 10.51605 -30.14144 -3.927073
29.95286 4.01118 14.78505 4.119362 6.052476 -8.704452 -30.18803 -3.940953
30.18787 4.045662 14.26243 4.083229 5.275941 -2.125848 -30.14481 -3.855825
30.12425 3.823604 14.42362 4.143809 -29.29157 9.560208 -29.93207 -3.880492
29.97461 4.005802 14.39419 4.058866 -10.19872 -1.041508 -29.98496 -3.837342
30.03008 3.910095 14.3242 4.053135 5.50538 9.452761 -30.02424 -3.928864
30.3122 4.039742 14.59556 4.064993 -9.194869 11.62227 -30.0794 -3.983374
30.0306 4.025636 14.66734 4.013939 1.082384 1.982775 -29.94197 -3.878054
30.17193 3.815308 14.7665 3.889063 3.096426 5.271858 -29.79497 -3.896127
30.29298 3.712005 14.44286 4.049119 -0.7167853 -18.85587 -30.08535 -3.890424
30.16596 3.859327 14.49281 3.943513 2.537824 12.34486 -30.20512 -3.970714
30.18215 3.795079 14.73107 4.015584 13.17222 5.924461 -30.06438 -3.945543
30.46269 3.942921 14.53794 4.007237 3.6871 -4.393048 -30.10192 -3.933518
30.16669 3.926668 14.5711 4.029213 5.192279 -15.29376 -29.99161 -3.898811
30.24206 3.95628 14.44002 4.057605 18.22167 -6.977288 -29.99473 -3.871117
29.94771 4.074859 14.62234 3.995722 0.7325048 21.70857 -29.95444 -3.87876
29.977 3.92283 14.91187 3.963333 -0.3709879 -0.9283673 -30.02654 -3.904347
30.07113 4.079902 14.83901 4.023569 7.747441 10.04047 -30.00265 -3.886002
30.19145 3.956895 14.79913 4.041594 -4.608156 18.58223 -29.86822 -4.02704
30.06813 3.736482 14.77277 4.078983 15.53348 -17.60446 -29.99789 -3.963857
29.87449 3.813196 14.8843 4.034286 19.632 0.7348857 -30.02822 -3.892763
30.11962 3.795195 14.50573 4.057087 -9.666006 3.775669 -30.01945 -3.812052
29.95559 4.069767 14.57925 3.957688 -17.33313 -14.41015 -30.03177 -3.874021
30.0336 4.10711 14.42783 4.111203 3.878739 13.95823 -29.90756 -3.910026
30.12075 3.982059 14.52226 4.08588 -8.07064 1.045361 -29.91034 -3.884807
30.61456 4.063701 14.46861 4.020561 6.382029 -8.10547 -30.18644 -3.951343
30.49461 3.770104 14.44012 4.057411 -8.854396 -12.05644 -30.08286 -3.829438
30.09584 4.058541 14.37609 4.05746 -0.7716583 -6.130364 -30.10422 -3.894853
30.14935 4.091453 14.62517 4.032932 -0.1570617 -12.80413 -29.9677 -3.944235
30.322 4.009241 14.51547 4.010944 11.37031 0.7000879 -30.27335 -3.865926
30.48905 3.961633 15.0294 4.107359 -24.72795 12.14486 -30.22419 -3.992165
30.48146 4.011939 14.46318 3.989497 8.123215 7.104452 -30.3387 -3.986371
30.35515 3.949102 14.2987 4.133416 0.4046922 -1.063698 -30.11778 -3.994591
30.14522 4.023586 14.2727 4.030611 -8.049326 -13.25961 -30.11573 -3.971256
29.9026 4.009188 14.27687 4.108751 2.246937 -13.78491 -30.08284 -3.866809
30.43676 3.944712 14.41147 4.016313 13.40331 12.38942 -30.17093 -3.881944
30.49701 3.967194 14.54959 4.005206 13.97005 8.557991 -30.3131 -3.887847
30.02864 3.898906 14.41665 4.001859 13.19575 20.54094 -30.2719 -3.947647
30.08452 3.99106 14.30518 4.061238 7.228861 -7.011375 -30.29047 -3.866361
29.89914 3.793553 14.574 3.807803 -9.447433 3.865285 -30.09837 -3.890985
30.09885 3.921912 14.57795 4.023108 1.20152 -3.294408 -30.19057 -3.925569
29.80753 3.927259 14.77251 4.031869 4.998621 -5.625351 -30.20658 -3.990803
30.11913 3.88932 14.57781 3.98342 13.55664 4.290825 -30.29964 -3.916226
30.02109 4.133918 14.5976 4.05247 8.130318 -4.514877 -30.25774 -3.913631
29.99127 3.982402 14.20899 4.020127 12.15929 -7.679642 -30.17912 -3.878337
29.936 3.937949 14.3036 4.062873 10.66422 -0.08492871 -30.08507 -3.928444
30.11888 3.938366 14.7083 4.074088 0.8689744 -16.55707 -29.85905 -3.941183
30.03751 4.121971 14.57898 3.995338 1.017041 13.73382 -30.09538 -3.884793
30.27289 3.948956 14.62046 4.162857 4.135282 -2.002823 -29.96671 -3.880701
30.03412 4.02061 14.72622 3.995775 9.428416 -0.5736672 -30.01242 -3.933725
30.1735 3.97447 14.74014 3.99505 4.393999 -16.01316 -30.11953 -3.954702
30.41342 3.967064 14.68669 4.147784 9.667984 8.81993 -30.47929 -3.921105
30.03641 4.067488 14.54661 3.976343 6.854406 8.300188 -30.16426 -3.910788
30.34488 3.971763 14.74893 4.022231 11.68647 11.14545 -30.10118 -3.873435
29.95336 3.901868 14.73375 3.974428 7.912711 -16.27762 -30.25608 -3.975421
30.23581 3.872516 14.35039 4.096721 10.03213 11.70852 -30.19179 -3.961189
30.14342 4.01014 14.30662 4.074268 -10.83909 -5.108193 -30.09562 -3.86032
30.28054 3.935499 14.67772 3.942214 10.57057 -6.338528 -29.96291 -3.92604
30.24628 3.940626 14.80835 4.134851 12.79535 1.103194 -30.3051 -3.996953
30.14719 3.98416 14.94435 3.981941 4.769639 9.494493 -30.1414 -3.904198
30.09919 3.801368 15.02281 3.984824 21.47115 -2.664452 -30.0396 -3.97796
29.93287 3.806569 14.38023 4.101619 9.235713 2.701106 -30.0791 -3.896728
30.04269 3.856584 14.34051 4.143305 15.4221 -7.404681 -29.83666 -3.942421
30.26218 4.002123 13.97565 4.010473 -17.11886 2.293975 -30.32724 -3.913271
30.20247 4.002762 14.32417 4.044858 16.12922 -0.644361 -29.97447 -3.920538
30.12907 4.079367 14.43095 4.019982 10.62702 2.149897 -29.97444 -3.923657
30.12792 3.89832 14.68446 4.126343 2.064575 20.09398 -29.91704 -3.878098
30.2161 3.925052 14.69238 4.163235 -2.974248 4.06318 -30.00237 -3.890028
30.30214 3.819689 14.97071 3.857132 0.6354223 1.908002 -30.02829 -3.940442
30.22089 3.843563 14.51911 4.184158 13.46267 -7.949484 -30.22841 -3.919605
30.2655 3.901319 14.62841 3.922161 4.314606 4.869751 -29.96634 -3.938692
30.231 4.04121 14.39165 3.962335 12.64591 15.8122 -30.17014 -3.948039
29.74724 4.045765 14.57107 3.917644 6.026472 6.270143 -30.13328 -3.933889
30.10631 3.802797 14.65126 3.961738 2.687335 18.45589 -29.83298 -3.959498
29.92988 3.879796 14.6018 4.000138 -23.28405 2.185762 -30.43286 -3.883732
30.00722 3.904247 14.70787 3.943309 18.95276 -12.66389 -30.23806 -3.958925
30.0222 4.019155 14.83863 4.082608 -3.823127 5.004762 -30.08571 -3.963225
29.76191 3.94041 14.49957 4.04569 -12.99203 -8.4096 -30.34435 -3.929364
30.15512 4.048542 14.55369 3.886994 -2.85814 2.464375 -30.28946 -3.900458
30.16699 3.896876 14.73931 3.985078 -1.536434 19.58096 -30.5028 -3.890631
30.2141 4.025541 15.11587 4.070257 11.62268 1.419705 -30.07203 -3.864395
30.17775 4.04239 14.7379 3.992133 8.37711 5.393762 -30.01655 -3.83535
30.39005 3.944384 14.53207 4.054587 5.832276 19.69408 -30.05579 -3.826262
29.93784 4.028404 14.59592 3.986533 16.48004 -12.95008 -30.00715 -3.919356
30.09281 3.777893 14.80861 3.859637 12.5636 -0.7304115 -30.00262 -3.94538
30.32412 3.87811 14.37357 4.055257 2.407515 -1.592008 -30.3906 -3.913718
30.24099 3.93137 14.8434 3.991236 -4.844527 14.16776 -30.02473 -3.956649
30.23465 3.774418 15.00535 3.94718 -19.30195 5.519657 -30.30628 -3.89265
30.4023 3.986088 14.61338 3.930296 -22.22433 8.22796 -30.35444 -3.880286
29.97965 3.971883 14.84311 4.012673 0.5627657 16.04967 -30.16813 -3.879111
30.11477 3.808295 14.46473 3.96554 -8.387751 -0.3492911 -30.07685 -3.839367
30.07362 4.017806 14.57562 4.006505 3.614465 3.267189 -30.02645 -3.944817
30.37059 3.940321 14.86128 4.117527 4.881795 9.1715 -30.1501 -3.953435
30.08077 3.836815 14.49975 4.058514 -13.1305 5.501024 -30.17565 -3.901859
30.21098 4.027191 14.598 3.933589 -0.3190455 2.578557 -30.26371 -3.808729
30.1874 4.137601 14.50666 3.954092 0.3863072 -9.220181 -30.13055 -3.95337
30.15775 3.997361 14.48685 3.965955 7.058214 1.581493 -30.19133 -3.965592
30.1643 3.883992 14.6286 4.033239 0.4255386 10.95172 -30.07816 -3.963349
30.02442 4.040629 14.84022 4.139283 5.730413 7.246786 -30.37523 -3.995466
30.16913 4.059603 14.75704 3.966766 2.520604 -13.89599 -30.37592 -3.935413
29.9054 4.117534 14.66044 4.019114 9.794514 3.929737 -30.37144 -3.978294
30.23332 3.91552 14.70028 4.043108 -3.301962 3.748083 -30.15779 -3.808964
30.23997 3.923286 14.3952 3.950665 9.165696 1.218003 -30.18488 -3.961067
30.07053 4.017352 14.41015 4.06064 -3.305001 3.264822 -30.22624 -3.847624
29.99757 3.867108 14.52178 3.956775 -6.185121 16.94672 -30.33042 -3.984177
29.99883 3.803588 14.57925 4.001503 -25.46316 -0.1355452 -30.14112 -3.850912
30.19983 4.068201 14.64132 3.982379 10.97582 11.99508 -30.06434 -3.916814
30.07701 3.936976 14.18105 4.089255 -6.305774 -0.5364129 -30.38538 -3.877355
30.14717 3.911276 14.53144 4.058533 -4.57145 13.43185 -30.29847 -3.77291
30.03752 3.988667 14.69856 3.887038 -21.755 -9.204061 -30.21287 -3.944036
30.08198 3.74809 14.55892 4.091235 -15.58136 5.870334 -30.30138 -4.002897
29.96135 4.017118 14.87652 4.161626 8.076583 -1.060264 -30.042 -4.013814
30.08446 3.973443 14.70693 4.055153 8.445245 1.306337 -30.19717 -3.949255
30.59925 3.851259 14.58619 4.093432 4.219734 -4.826127 -30.15252 -4.029239
30.38444 4.055792 14.55552 4.014642 -9.831915 0.7778474 -30.09183 -3.944976
29.98607 3.960222 14.16116 4.007974 2.639561 19.67338 -30.12484 -3.899699
30.28625 3.936187 14.42087 4.021685 -1.948131 -9.276216 -29.84566 -3.939521
29.85183 3.790288 14.31324 3.915387 -15.10959 -0.887013 -29.8976 -3.886776
30.32642 3.849584 14.37049 4.039184 5.876927 6.513875 -30.19749 -3.844394
30.3818 3.858379 14.85644 4.049436 11.80833 1.544803 -30.15903 -3.776662
30.31168 3.966538 14.80731 4.122877 4.194446 5.914866 -30.08504 -3.940869
30.37876 4.061762 14.54242 4.069133 -5.158862 -7.830262 -29.88397 -3.876929
30.46727 3.962246 14.90587 3.963581 0.3485698 -20.13177 -30.15978 -3.90974
30.06538 3.839625 15.00226 4.092291 -11.71834 -4.432711 -29.91285 -3.801683
29.92443 4.047289 14.884 4.017412 -15.78799 -0.3445808 -30.08378 -4.008508
29.95625 4.012735 14.80305 3.955431 4.448373 13.27802 -30.22154 -3.922368
30.25883 3.747741 14.79096 3.958342 7.03757 16.97833 -30.19009 -3.952295
30.42433 3.980987 14.69612 4.028877 11.61678 6.455325 -30.38733 -3.971989
30.09889 4.045995 14.98274 4.125269 -4.087061 -11.25948 -30.12165 -3.961649
30.08986 3.960065 14.71163 4.174712 -10.39591 3.254547 -30.08395 -3.956838
29.97881 3.933323 14.87503 4.07139 -4.201937 7.829158 -30.25971 -3.932707
30.01373 3.942121 14.52909 4.063682 13.90548 5.249679 -30.39684 -3.940846
29.99941 3.911345 14.79434 4.002046 14.27558 4.266587 -30.09174 -3.892335
29.95348 3.983989 14.8507 4.028401 15.14227 6.961418 -30.01668 -3.940988
30.21274 3.905023 14.50588 3.885166 17.70686 13.34941 -30.23075 -3.973786
30.24013 3.951509 14.47482 4.074956 7.075401 6.486626 -30.13078 -3.991152
29.86199 3.845165 14.3583 4.137134 -22.35822 13.60588 -29.96313 -3.835273
30.16057 3.95007 14.03342 3.992018 -0.5133189 7.276973 -30.20392 -3.874951
29.91511 4.005286 14.62532 4.038653 -28.74459 -5.389657 -30.03515 -3.90553
30.20893 4.11254 14.86753 4.072945 -3.752545 -5.109702 -29.93295 -3.905682
30.04527 3.93718 14.62158 4.022964 0.2150401 -9.921064 -30.26024 -3.860282
30.01327 3.96649 14.76285 4.022787 16.4629 5.203162 -30.01125 -3.88445
29.98289 3.840843 14.5174 3.945594 2.608666 13.8136 -30.03798 -3.788092
29.85467 3.954923 14.79945 4.062673 6.314072 -16.38621 -30.09952 -3.836762
29.8504 3.923842 14.75606 4.028174 15.75845 -5.828302 -29.99844 -3.878577
30.06912 4.013349 14.69641 3.964738 10.65071 1.974269 -30.25719 -3.972722
29.85267 3.89121 14.43878 3.941317 5.160144 -0.1914964 -30.37522 -3.884748
29.8821 3.979392 14.79123 3.973106 2.875718 4.41877 -30.17985 -3.878571
30.11036 3.898888 14.65438 4.031057 -11.60725 5.224697 -30.16196 -3.941756
29.98558 3.993188 14.47058 4.060898 14.63846 -13.52352 -30.14841 -3.979257
29.96995 4.033948 14.75504 4.03017 12.94811 3.217215 -30.17978 -3.925379
30.04407 3.857153 14.94073 4.094531 14.93053 13.98616 -30.22542 -3.927792
30.26616 4.030761 14.67589 3.999618 -4.198049 -0.7658962 -30.25615 -3.838754
29.91707 3.892623 14.96231 3.963881 -12.01277 -4.642637 -29.95707 -3.846186
30.16096 3.881556 14.9278 4.010875 0.2380103 11.19258 -29.98218 -3.890769
29.95485 4.11016 14.81501 3.839427 11.20493 -0.07920999 -29.92106 -3.895485
29.95887 3.887581 14.85583 4.035436 -4.073546 -0.7699819 -30.04304 -4.015663
30.1356 3.953151 14.78662 3.957009 16.3841 3.784805 -29.97101 -3.929005
30.12275 3.879413 14.60766 3.99999 14.67049 -11.47009 -30.25839 -3.952697
30.13522 4.03508 14.85965 4.012883 -6.092419 -1.012622 -30.27456 -3.918362
30.09678 3.920226 14.62514 3.997209 15.49225 1.796646 -30.14057 -3.918883
30.02244 3.898506 14.98269 4.041846 -10.64096 7.839121 -30.08872 -4.046812
30.03829 4.202211 14.66835 3.928117 -23.69347 3.015113 -29.97669 -3.984671
30.122 3.965424 14.48085 3.995302 0.3958113 14.40401 -30.08324 -4.009266
30.26027 3.925374 14.72709 4.079069 1.12833 6.687998 -30.22859 -3.904601
29.94249 3.857888 14.2573 4.031975 -8.058246 -10.94979 -29.98199 -3.925246
30.15534 3.99169 14.44877 3.990623 -15.83611 -0.4659162 -30.28272 -3.866176
30.18185 3.971124 14.45462 3.9011 -20.25359 4.743004 -30.03931 -3.918899
29.9779 3.97603 14.66457 4.029158 2.603965 23.65374 -29.86551 -3.934474
29.93113 3.854712 14.27112 3.946879 -8.128958 12.2357 -30.17686 -3.936002
30.00287 3.802241 14.59523 4.019698 0.388583 -4.731017 -30.13736 -3.94067
29.97076 4.046292 14.506 4.088847 -3.927098 -18.71141 -30.00562 -3.881744
30.24669 4.081853 14.32368 4.011854 18.50212 -11.18767 -30.33502 -3.980596
30.25353 3.999309 14.52002 4.025228 17.37723 5.532085 -30.18405 -3.906639
30.01108 4.09149 14.66851 3.869096 10.92013 5.440639 -30.23069 -3.928569
29.78805 3.755988 14.37514 4.113013 9.558395 6.880197 -30.25752 -3.994978
30.28693 4.000512 14.71998 4.02251 -1.843677 -25.37481 -29.93395 -3.919284
