Delta_1 Delta_2 Delta_3 Delta_4 
-12.44188 -7.419268 0.3179598 -3.721629 
-11.52873 -14.01951 3.327724 -3.001875 
-6.227843 3.637985 1.418521 -2.950497 
-6.924941 -7.35523 -0.3564079 -2.999868 
-3.50556 -16.95984 1.377953 -2.744827 
-4.832508 -11.26631 0.9817599 -3.499758 
-0.1808048 -30.0921 0.8795636 -3.785896 
-0.6421553 12.23643 -2.030916 -3.536174 
-2.164435 2.87865 0.193584 -3.890991 
-0.086911 -11.80712 2.215665 -3.54905 
0.6076015 -10.62442 0.3654327 -4.099467 
0.145901 -12.56883 -0.7666447 -3.449772 
3.193719 12.30701 1.49435 -2.986798 
1.284106 17.2643 0.8496071 -2.767436 
-0.9067999 -0.02660379 1.058059 -2.726176 
-0.5851289 -20.31667 1.476911 -2.696705 
-0.5975801 -6.81343 0.8141173 -2.753741 
0.04440804 -16.66273 -0.489465 -3.13496 
0.5744676 -6.355771 -1.334848 -3.042537 
-0.3480381 -12.37759 -3.612696 -2.960589 
-2.570407 4.983174 -1.409598 -2.742094 
0.6302953 11.23999 0.427464 -3.511826 
0.7242944 6.349998 -0.3570639 -3.416747 
-0.6664984 -18.00755 -0.8844204 -3.253311 
-1.189432 1.316452 0.1639249 -2.882339 
-0.5251114 -5.174238 1.192254 -2.854249 
1.263695 -0.8620403 -0.07988999 -3.183117 
-1.340002 1.33785 -2.000073 -3.05238 
0.487531 -8.752995 -2.761839 -2.892259 
1.317737 4.272352 -1.609646 -2.914346 
1.126488 -1.64447 0.9178941 -2.756949 
0.6395975 5.096442 1.326168 -2.639763 
0.2107407 -1.669424 0.8763369 -2.252636 
2.096031 -17.18636 0.1989767 -2.214542 
-0.5908846 6.801986 -0.1608025 -2.779115 
0.3395675 6.688783 1.141255 -2.733414 
-0.4318259 -4.95819 0.3398975 -2.535995 
-1.641451 1.492592 -0.7784697 -2.370854 
-2.610061 10.87474 -0.4451482 -2.491548 
-0.1382471 -1.231437 1.788371 -2.052083 
-0.6840585 24.83158 -0.5975578 -1.9569 
0.4341769 -8.544118 -0.936482 -2.167309 
-0.254624 -1.710645 -1.316812 -2.790563 
0.5295041 7.191098 -1.874242 -3.470001 
-0.4650942 -3.706 0.2353603 -3.274026 
-11.79834 2.099598 4.907524 -3.39663 
-13.76829 0.6859544 3.390184 -3.762737 
-4.401466 -14.34284 3.593425 -3.126595 
-1.282817 3.246781 3.821363 -2.936856 
22.84643 -22.94722 3.378611 -3.12833 
-7.049282 -1.521195 3.12083 -2.488317 
4.757539 -5.386244 2.260733 -2.278461 
-18.59891 -0.4219901 2.887116 -1.960574 
-5.957997 0.01409866 -0.1817214 -2.555833 
3.013312 -0.8424257 -1.272354 -2.649875 
-4.157266 -0.3010025 -1.002146 -3.117492 
-0.04278308 0.2895533 0.2391703 -3.280463 
16.71612 -0.7393672 -0.1559213 -2.454792 
1.321236 -1.681307 1.379635 -2.649302 
11.48071 0.9695086 0.3317875 -2.307935 
-10.66112 0.4747647 -0.7142582 -2.433686 
4.92731 0.7824441 -0.2505384 -2.716221 
2.12557 0.3323454 -4.765914 -3.052007 
-0.05788188 -0.2458751 21.16704 -2.784269 
0.8536158 -0.8202965 -1.235541 -2.918349 
0.2833179 -0.8165273 3.83647 -2.697573 
-0.06115951 -0.6800326 -2.954183 -2.860011 
0.880913 0.9818682 12.89087 -1.896524 
-0.1621942 0.4090231 10.85841 -2.183963 
3.493631 -1.280326 0.1257476 -2.10753 
10.41007 1.408605 0.9840275 -1.666885 
-10.75895 0.8085397 0.8114437 -1.789639 
-1.489395 -3.098602 -2.543786 -2.268292 
1.745031 -1.611231 -0.1507927 -2.93193 
2.727843 0.6559852 -1.21298 -3.306606 
-11.23845 -0.8205906 -0.02952788 -3.490986 
3.325922 0.3148212 3.088219 -3.249617 
-2.356799 -0.2446473 -1.920059 -3.371938 
-3.069806 0.2018085 0.7209637 -3.359563 
4.628646 0.07745239 -2.103445 -3.28727 
-3.36381 0.1414818 -4.00005 -3.357288 
-0.262729 1.362071 -1.056346 -3.382329 
23.55081 1.152616 0.07087671 -2.396837 
30.52571 -0.3541243 1.457136 -2.912098 
-5.269029 2.106836 -1.453121 -3.002506 
16.52725 -0.6607252 0.2832218 -3.0087 
0.3606274 0.1812199 0.9981556 -3.135707 
-14.9713 1.088839 -1.580535 -3.512002 
-13.61124 0.4459703 1.783791 -2.595071 
6.008217 -0.6212134 0.4183368 -2.228678 
14.9148 -0.927549 0.795074 -1.759012 
-2.896163 -0.548043 -0.298064 -1.763633 
12.14103 1.771319 0.4864341 -1.901449 
-0.5008976 0.1454826 0.3672342 -1.538058 
-15.38053 0.5805508 0.2020588 -1.955761 
-0.2631468 0.1937546 0.6562727 -1.947097 
9.563776 -0.537028 -0.1983308 -2.448378 
-6.016959 0.4202993 0.5884276 -2.660229 
-7.807349 0.2664299 -0.9420737 -2.278096 
6.798347 0.6067764 -1.241032 -2.311966 
18.85642 0.171719 1.166912 -2.031419 
-4.254181 0.2223409 -0.676275 -2.551879 
-20.74709 -0.3380519 -1.767733 -2.443625 
-15.45616 1.3292 1.809369 -2.410824 
2.863452 -1.237929 -0.5849575 -2.467946 
-13.02982 3.944991 0.5938112 -1.948762 
9.383295 11.61745 1.057886 -1.912482 
1.226725 -1.123091 2.151616 -1.879741 
7.76076 -5.05207 3.30115 -2.503723 
16.19203 0.2434199 -1.436324 -2.864729 
-8.482488 -0.4256673 0.8740471 -2.88089 
11.62157 0.3416166 1.239739 -3.111388 
-2.591266 -0.01278154 -1.044972 -3.179447 
-9.530254 0.6691761 1.8484 -2.454166 
7.498689 5.888123 4.126368 -2.679102 
1.076596 1.8542 4.598755 -2.544712 
0.2379681 6.755548 -0.4662616 -2.950019 
0.5409682 18.80516 -3.3748 -2.820447 
-0.2543135 6.543347 0.03381711 -2.938274 
-8.692483 6.372258 -0.6554791 -3.493674 
-14.38609 11.32378 0.4475071 -2.962156 
-6.918299 -7.749315 0.633249 -2.865819 
0.381291 -0.5747553 0.5456724 -3.162761 
-1.393569 9.930591 1.81062 -3.654448 
-0.3533227 -6.605732 1.114595 -3.161595 
-0.07165094 4.409952 -0.5282081 -3.296661 
0.1465117 1.702148 -5.696888 -2.819454 
0.5122602 0.9253238 19.07865 -2.794366 
-3.873855 -0.1280447 5.881213 -2.796739 
-2.434237 -0.008493655 -8.288241 -2.672851 
-1.800595 -0.385472 0.2465647 -2.604947 
0.07411626 -1.516347 -3.893818 -3.106979 
-0.6499363 0.161973 16.41405 -3.026301 
-3.174346 1.056853 17.18064 -3.001084 
-0.8830976 -1.974087 14.40733 -3.432933 
-1.703141 0.8311819 4.475444 -2.788347 
-1.202926 0.2255139 -6.174707 -2.070382 
-1.03346 2.653598 10.16349 -3.153628 
-1.699924 1.471669 -12.13276 -3.514652 
-0.757302 0.9416932 1.170346 -3.275121 
-1.074174 0.3759091 6.267417 -3.277026 
-0.1469293 0.3339739 3.87906 -2.987288 
-0.7532673 1.30406 -7.458627 -3.136481 
-2.197462 -1.321136 -3.312014 -3.419655 
-0.5295618 -3.041956 17.48511 -2.294452 
0.1429914 -2.9494 9.730963 -2.542765 
-1.586766 -2.91661 4.43963 -2.475304 
-3.79197 -2.081267 -7.473027 -1.891148 
-1.464858 -0.3061692 0.2663275 -2.611438 
-0.7001383 -1.578466 -5.821203 -2.329696 
-0.1823172 -4.215764 5.157694 -2.252231 
-0.5430514 -2.29393 -7.172729 -2.559343 
-0.8627815 -1.014692 5.079064 -2.751802 
-0.08670538 0.5627446 5.117853 -2.306672 
-1.778548 0.294599 -1.628692 -3.010129 
0.5200729 -1.505292 1.042858 -3.684877 
0.4083326 -1.643435 0.4474741 -4.112173 
0.1329852 -3.875109 5.301406 -3.762888 
-1.204107 -3.055956 6.276168 -4.642022 
0.8513556 -1.045563 -6.408911 -3.875163 
0.3345501 0.7419625 5.397557 -3.480206 
-0.02901111 1.018194 6.315709 -2.942938 
2.71023 1.836363 18.2975 -3.447462 
-0.355713 -2.012552 -0.3455624 -3.547417 
-0.8720942 1.077205 -11.29967 -3.032758 
-0.681069 1.380886 5.477446 -3.926103 
0.821394 1.095155 2.173281 -3.53086 
0.09014811 0.4498794 -5.171249 -2.647851 
0.1389392 0.07393361 -7.628946 -2.69203 
-3.554818 1.036251 -15.0725 -3.066031 
0.5297095 1.390164 8.197423 -2.483653 
-0.3135853 1.058169 2.774072 -2.686503 
-0.2952909 2.106583 -10.79595 -2.363909 
-0.03655563 1.676927 6.425266 -2.48276 
-1.371462 1.093697 -17.10172 -1.991113 
1.2231 1.058665 8.472369 -2.274733 
0.1152639 0.7523239 7.248571 -1.602586 
-0.7304155 0.5515884 7.844014 -1.844083 
-2.229001 0.829545 -10.07187 -1.841321 
-0.01984984 -2.118178 0.4240018 -2.375205 
-7.068762 -0.3843242 -7.364457 -2.831477 
-6.400344 3.283915 14.56485 -2.463199 
-5.209628 -0.163621 -5.343463 -3.458883 
-8.72934 0.06383079 -7.412977 -2.922312 
0.4244705 0.4446363 8.588588 -2.813344 
-1.223604 0.4398043 -2.54235 -3.016113 
-0.1229475 0.04722983 -19.80541 -2.833918 
0.4136788 -0.1893645 -7.586862 -3.318905 
0.4187664 -1.68322 -15.0146 -3.581698 
-0.4223499 -1.470568 3.251381 -3.134797 
1.316015 0.8736523 0.03195885 -3.30747 
5.857113 0.236753 2.373999 -3.449891 
0.7533525 -2.274084 5.964789 -3.78799 
0.544277 -1.715573 -24.55113 -3.768 
-0.3725179 1.491054 -4.663399 -3.496734 
0.2409247 2.105747 -14.50114 -3.199623 
0.1161699 -1.033585 -11.38322 -3.656346 
-0.4063729 -0.5989054 15.2002 -3.637562 
-1.853755 1.371981 1.308583 -3.033557 
0.5970268 -1.297731 -4.392584 -2.513367 
-1.895416 -1.575338 -12.96869 -2.585577 
0.1362518 0.6266411 2.838246 -2.826857 
0.5185148 0.1905312 4.135535 -2.634153 
-0.2075402 0.6295593 -13.03696 -2.234051 
1.186464 0.1476318 -2.174509 -2.213763 
-0.4501709 0.4757443 2.69103 -2.502548 
0.6415166 -0.8197292 -3.87427 -2.832055 
-2.317388 -1.885669 22.52018 -3.14563 
-0.1409894 2.704819 1.764149 -3.175239 
0.6248023 -1.269274 16.1932 -3.571996 
-2.883332 -2.158378 2.221233 -3.177519 
0.4524572 0.9070645 9.418733 -3.557321 
-10.98443 0.9175844 18.18122 -3.596847 
-1.365762 2.656747 1.036985 -3.4234 
0.343308 1.850411 5.708681 -3.175215 
-0.7009964 -1.590022 6.294726 -3.782058 
-0.9005965 -0.3516555 -13.51646 -3.381438 
0.5653845 0.1432508 -6.64388 -3.4657 
-0.5582752 -2.543655 11.30641 -3.667378 
-0.006087383 -3.535815 1.006942 -3.530503 
0.2311651 -8.792661 1.034899 -3.114434 
0.1196789 8.508506 -1.69705 -3.063317 
-0.5620037 4.232459 1.886829 -2.712307 
-0.3866995 -4.742371 -1.89848 -2.569103 
-0.2496247 -4.745562 -2.05656 -2.593553 
0.136454 14.2197 -1.82577 -2.474394 
-0.8663225 -1.271007 -1.443367 -2.302979 
-0.8841886 9.177207 -3.691029 -2.179031 
2.491983 6.218312 -0.5761347 -2.154514 
-1.344251 6.567463 0.7497133 -3.210786 
1.679554 20.46359 -2.346643 -3.219004 
-0.7228068 13.29299 0.09102997 -3.064924 
-0.6487535 -5.929584 -2.208442 -2.651516 
0.8574092 2.52246 -2.159916 -2.047278 
0.5869604 -8.049079 -1.165294 -1.872624 
-1.973823 -1.10393 -0.006822637 -1.905798 
-0.3619062 -8.770548 1.15132 -2.242647 
0.3695238 -3.278068 1.357917 -2.567376 
-2.184584 19.19266 1.440378 -2.839118 
-1.190176 2.070712 0.4193549 -2.161229 
1.568525 0.319271 0.8623227 -2.292707 
-1.211787 -1.93646 0.7916053 -2.112175 
0.5223124 -27.17392 0.2196601 -2.166004 
-1.807065 9.915882 0.3236002 -1.853286 
-0.5553687 1.899553 -0.6770667 -1.872844 
-0.421736 -13.28532 -0.3779947 -1.544017 
2.887859 -7.195706 -0.4899548 -2.21556 
0.1094798 -10.68967 -0.5535141 -2.396799 
0.5339493 -2.80949 1.031145 -2.470916 
-0.4420639 -6.418423 2.150253 -2.759515 
-0.3406002 17.51365 -1.136607 -3.501148 
-0.4092284 11.3604 0.8232689 -3.224228 
-0.2186628 8.950038 0.811822 -2.925282 
0.01776544 -6.007636 -1.174852 -2.979362 
0.4526937 4.687311 -0.9696989 -2.881127 
-0.6212588 15.14219 -1.688343 -2.827259 
-0.3406194 -11.1093 -0.1496271 -2.892601 
-0.308481 -12.49916 0.08033087 -2.706967 
-0.01540399 -8.846795 -0.1239018 -3.101541 
-0.273326 -16.00642 2.625781 -3.088163 
-0.6637287 8.661895 -0.421212 -3.033833 
-0.5800557 -0.4298715 0.430362 -3.206895 
0.8190309 -16.0895 0.9302918 -2.884276 
0.1955393 -0.4860799 -1.080864 -1.878038 
-13.1014 -13.61292 1.88196 -2.031642 
-5.856966 -4.480895 2.058152 -2.499509 
-20.4099 -0.1882139 2.029463 -2.552575 
-15.77799 -4.864756 1.185248 -3.523159 
-2.626075 -0.2949946 1.410478 -4.031813 
-1.856573 -0.01642011 1.811995 -3.630137 
5.760142 -0.09576973 -1.301829 -3.499863 
8.180473 -9.338387 2.609461 -3.446399 
-14.95799 -6.078118 0.2238525 -2.326499 
-3.432166 -4.895318 1.06283 -2.385311 
-2.638818 -7.710654 0.6614724 -2.386397 
-0.6825288 -10.08503 2.719232 -2.924971 
0.08134548 1.063391 -0.7499148 -3.741185 
-1.761572 1.265146 1.413699 -3.489102 
-0.1966848 15.97652 0.471685 -4.064416 
1.543215 -2.890936 -1.077361 -3.805477 
-3.276245 8.568365 0.2056536 -3.694777 
-2.159924 -15.0288 0.09902971 -2.865379 
-1.640681 5.12385 1.043472 -2.517663 
-0.4678853 -15.80111 -0.130224 -2.7457 
2.204633 -13.08537 0.8090343 -2.354572 
-0.897797 7.511483 -0.7390806 -2.875521 
-0.9801114 -5.608338 0.9402827 -1.992327 
6.494526 -2.893766 -0.2166076 -2.381367 
17.53361 -1.922974 0.2744651 -2.073943 
-7.12859 -1.451157 0.8510795 -2.355219 
14.86989 -0.4152594 1.528334 -1.325308 
-4.676692 -1.171397 0.4302721 -1.562241 
-1.735978 -0.4846832 -0.8910377 -2.399587 
5.966086 1.863811 0.4083444 -2.442331 
-3.018517 0.2649041 -1.129245 -2.384333 
-10.81947 -0.07005287 1.686756 -2.42397 
-8.22752 -0.2306097 1.20523 -3.13262 
-6.729042 -0.4967521 1.254086 -3.51574 
0.6153762 0.2099137 -1.838284 -3.765728 
2.201944 -1.359565 0.8631527 -2.521605 
5.149498 -0.4120442 1.569452 -2.745411 
-4.969598 0.6689426 -1.058492 -2.439022 
3.436126 -5.325163 -1.002073 -2.411073 
-5.415277 0.002319398 1.117193 -2.800754 
-15.95972 -7.32811 0.08748764 -2.892068 
-14.96179 -0.2789852 1.073308 -2.896038 
23.84959 0.1055976 -0.876807 -2.49846 
-12.72096 0.7121675 0.4851554 -3.074778 
-11.98432 -0.1466746 -1.488112 -2.809815 
3.099987 -0.02528191 -2.054724 -2.812473 
13.40262 -1.990328 0.6871358 -2.828891 
3.828503 -0.9059405 -2.557376 -3.172573 
-7.058262 0.03979707 1.313734 -3.421079 
20.93083 -0.464044 1.987494 -3.497807 
15.26287 -0.7331887 1.112428 -3.811661 
-11.03032 -0.7008996 1.736235 -3.891976 
18.61079 0.0229924 -1.741064 -3.280118 
17.72113 -1.397249 1.424102 -3.401552 
2.725065 -0.08043862 -0.9798184 -2.885175 
-1.985917 0.06737126 -0.02891012 -3.665427 
0.5544556 -0.697324 -1.091044 -3.880583 
-7.79017 -2.462258 -1.371339 -3.680762 
-0.1202073 -1.743261 -0.5163571 -2.858165 
-15.44119 -0.5875 0.6724263 -3.227574 
6.100333 -0.4021592 -0.6111677 -3.152414 
-12.12062 -0.3882331 0.9868712 -3.882106 
-14.98318 0.1342918 -1.397847 -3.519332 
-21.02127 -0.3853884 -1.095405 -3.179083 
7.491536 0.9719529 -1.863793 -2.863305 
-2.893087 -0.2495978 0.1886213 -2.963415 
-3.660349 2.282314 0.3486621 -2.727519 
-19.72834 3.675669 0.1693331 -2.612007 
3.331366 0.1790594 1.057416 -2.794386 
-4.662495 0.7791792 -2.177456 -3.514764 
-0.0321547 0.05542776 5.54294 -3.367012 
1.524353 -0.6449178 4.227828 -4.056836 
-0.7888081 0.2805854 3.700921 -4.202752 
-1.010643 -0.4365942 -10.54507 -3.859478 
-0.3347364 -0.2713885 -11.87393 -3.136997 
0.650653 -0.8619379 2.6379 -3.399398 
1.140664 -2.514375 -4.502488 -2.824124 
-1.108484 -2.134811 14.13605 -3.419106 
-2.0417 0.8778494 -1.023139 -3.209446 
-0.06225006 0.1000989 -19.00598 -2.478152 
0.7026643 -0.763027 1.968903 -2.675567 
1.96833 -2.020355 -0.7937099 -1.402392 
1.051352 8.504259 -4.045419 -1.310158 
0.9140435 -12.33785 -23.26723 -1.308409 
2.42725 -9.198962 12.48195 -1.474294 
0.1892859 0.05833898 -6.952924 -2.139634 
0.4647158 -0.3224004 -13.90478 -2.265022 
-0.09823954 -2.455256 -1.351596 -2.358274 
-0.925918 -0.8269303 -14.35712 -2.354528 
-0.4694379 0.2401073 17.08599 -2.396535 
-0.1459839 -1.144779 0.4499742 -2.975041 
0.7432924 -1.316958 -18.84054 -2.555121 
-0.9699157 -2.250856 5.089749 -2.102501 
-1.118836 0.1475555 -12.96268 -2.192706 
-1.539469 -0.1763489 -10.70911 -2.639608 
-2.536093 0.2028057 10.29752 -3.095976 
-4.404979 0.1237473 -10.00385 -3.334584 
-1.347282 -0.1062392 9.170456 -2.644209 
0.8933247 -0.1075706 -14.4448 -2.416244 
-2.07398 -0.2883016 -19.8166 -2.854207 
1.131353 0.1759108 16.41832 -2.961607 
1.265532 -0.5401157 0.02000692 -3.685817 
-2.434868 -0.5915673 -5.083367 -2.792643 
-1.607034 0.465373 3.389411 -2.771197 
-0.5672025 -3.23739 1.25604 -1.320614 
0.5799259 2.826495 10.06337 -1.802711 
1.288298 -0.6482908 -11.41933 -1.801107 
-2.113347 -0.1012958 6.756523 -1.770807 
0.8847944 0.8621669 -3.0501 -2.421535 
1.25672 0.5931373 -2.676161 -2.295743 
-0.1034851 -1.015415 -4.253499 -1.494488 
0.1326071 -7.559517 -24.79111 -1.904827 
4.943823 -7.096824 14.95794 -2.37159 
1.920128 6.743659 -14.67142 -2.049398 
0.8029916 0.8731793 -10.9731 -3.557547 
-0.4107667 9.745889 -0.2958899 -3.373778 
-0.4285598 -4.281752 -0.4272753 -2.812639 
-1.069524 26.2482 0.4544294 -2.05244 
2.750733 2.203403 -3.229364 -2.380733 
-1.225502 1.082111 -4.816872 -2.747373 
-3.376103 11.61807 -6.49068 -2.642481 
1.4539 0.7814834 -10.64211 -2.790419 
3.18837 -0.6771266 8.54444 -2.749174 
-0.4008475 -0.202714 -0.2610038 -2.26886 
0.1904461 14.07866 -0.2445189 -2.294099 
0.8796262 0.6537612 0.7116653 -2.231571 
-0.9147091 -3.523997 -0.4515057 -2.119833 
1.108204 -9.188837 -0.5250371 -2.187872 
3.267655 -2.100165 -0.2369057 -2.354491 
3.788293 -16.49336 -0.7915061 -2.116593 
2.954272 -1.423262 -0.04576909 -1.775449 
-2.061283 7.858194 0.2179016 -2.438539 
-2.963995 11.28482 -0.8410705 -2.250004 
-3.074445 -7.718961 -7.870752 -2.463887 
-1.916224 -10.44072 4.781447 -2.484986 
0.9645614 -4.489461 -4.909587 -2.756867 
1.488263 -0.3311926 -14.85903 -2.978623 
-1.020286 -6.925434 -7.497553 -2.699753 
-0.7145694 -14.11591 -9.084444 -2.552179 
-1.238434 -9.448482 7.82325 -2.628996 
-1.479896 -6.899804 0.02893635 -2.658363 
0.1401725 -3.494906 -5.430619 -2.981376 
-3.013861 1.448099 -24.4378 -2.749246 
0.4609603 -0.5968518 -4.800572 -3.243718 
0.9977214 -0.1833294 -6.162487 -2.599424 
0.4745372 0.332819 12.11248 -3.287407 
-0.3162198 0.1068897 -14.3976 -3.612762 
-2.043594 1.094542 -3.222429 -3.064066 
-1.2818 -0.2814442 6.14623 -2.895258 
-2.420538 0.3936944 9.565443 -2.498969 
0.7685308 -0.7912329 14.59447 -2.514372 
-0.7024109 0.1358671 10.88934 -1.673379 
-0.2828537 0.3677935 8.45078 -1.940467 
-0.8943026 -3.03612 -2.655714 -2.142211 
-2.184721 0.2470271 16.07991 -2.469945 
0.03650565 -0.1927296 -2.628352 -2.668288 
-0.869128 -1.861997 -10.01461 -3.104784 
-1.558961 0.05716413 -13.1538 -3.202032 
0.7750821 -0.9607015 8.315911 -2.854007 
1.622033 0.3058915 4.727293 -3.12009 
0.9008817 0.1899444 8.149028 -3.120885 
1.806989 1.1103 -26.11602 -3.574555 
1.668611 -7.052255 -7.044822 -3.547648 
1.107981 -16.45724 4.099785 -3.308126 
-0.8489165 1.273971 -25.86793 -2.937407 
0.5791484 -4.178278 -12.87965 -3.167684 
1.388878 0.2596624 12.45504 -3.432496 
-0.2460564 0.5330613 11.20186 -3.105015 
1.371153 -0.07409905 1.809425 -2.874808 
-1.006015 0.8819445 -2.747703 -2.813765 
-0.5179299 5.266587 -6.969017 -2.874312 
0.4041723 -5.631421 -12.52869 -2.590767 
-0.8823882 0.5197676 -10.43974 -2.268429 
0.869499 -10.47898 -22.03616 -2.702292 
0.2050246 -0.7761487 -4.473767 -2.663195 
0.3333799 -1.826831 4.484211 -3.441012 
-1.909635 -1.029782 -12.00578 -2.975219 
-3.180423 0.4944 -18.90077 -3.244845 
-2.373741 -12.44508 7.678618 -3.540677 
-2.306338 1.176249 -16.82877 -3.955982 
-1.047474 0.4483534 -15.69828 -3.919387 
-1.407842 -0.4268345 2.537684 -2.724348 
2.504381 -0.3828195 -6.23556 -3.243158 
1.314933 -0.7026516 -1.925016 -1.864967 
0.88384 0.9306825 -19.19362 -2.303408 
-0.8893141 -8.155818 3.554285 -2.453211 
-1.419413 1.381049 -16.28854 -2.700661 
-0.7009817 0.5379496 -0.2459396 -3.274729 
-0.2140307 1.374023 0.9723795 -2.952255 
-0.8885706 -0.9624206 -23.08539 -4.132093 
0.4281068 -0.9701672 -6.410159 -4.090171 
-1.890014 0.08548706 2.320733 -3.708452 
-1.354267 -2.682368 0.6512179 -3.338483 
0.4164834 -0.7241509 13.17081 -3.192647 
0.8344161 -0.2548928 -7.47094 -3.131922 
2.115083 0.5670922 -10.49839 -3.250336 
0.3662416 0.8485813 -7.70989 -2.772296 
-2.705266 -0.1682448 -3.69931 -2.047261 
-2.69739 -0.2849172 2.95542 -3.129689 
-1.980321 -29.53413 10.18661 -3.033 
-0.5595002 -6.638575 -0.4513623 -2.68625 
-0.6586459 -13.80036 -9.903603 -2.76437 
0.09649963 -8.432193 1.591139 -3.228231 
-0.2293557 0.8721873 13.00083 -2.979104 
0.1727667 -0.4607511 7.592511 -2.721082 
0.8832024 0.3738967 0.1658832 -3.464297 
0.3432923 1.650482 -18.77863 -2.654161 
0.4712721 0.004805885 -4.66461 -2.014109 
-1.52256 -1.223448 -7.190678 -2.294244 
-1.078526 -1.710865 -5.066448 -2.737711 
2.492909 -1.506034 -5.941713 -3.45925 
-0.273495 0.05472043 -3.768395 -2.694398 
0.2822215 -0.09569625 -6.824896 -3.107769 
-0.3982322 0.2196222 3.452144 -2.633879 
-0.03334983 -0.5912611 -7.890484 -2.762037 
1.304258 0.02393124 3.725526 -3.485655 
-0.7243924 -0.8858778 4.223259 -3.286996 
0.7728216 -1.233657 -14.30088 -2.771644 
-1.031672 -9.664667 -11.76484 -2.409176 
3.281808 -13.87324 -3.089318 -2.307313 
3.101352 -11.50105 10.23233 -2.096773 
3.904828 -11.04324 5.368564 -1.731764 
0.5238158 -14.08579 -3.693963 -1.789913 
-0.3577055 -2.876121 -0.06709004 -2.270091 
-0.4419962 0.8593674 0.005785774 -2.078378 
0.1397112 5.724405 -1.069793 -1.928048 
-0.4749379 19.84371 -1.118455 -2.010949 
0.5575109 -3.608556 -0.1759001 -2.16795 
0.1805775 3.44863 0.01576098 -1.926455 
-0.5360207 10.30171 0.5108273 -2.190058 
0.8006171 -8.243915 0.183376 -1.664255 
-0.1504779 5.624617 0.1210125 -1.692604 
0.03862261 17.96571 -0.3231056 -1.924829 
0.3897293 20.84645 -3.45721 -2.330948 
1.817956 -5.769973 0.2555408 -3.179573 
-2.826221 -13.04144 0.9641778 -4.15871 
-2.970196 -0.6775306 0.3399547 -4.101202 
-2.629668 -21.97411 0.188527 -3.775815 
-1.838943 8.976022 -0.4300151 -4.179009 
-2.774136 -2.546288 0.1992622 -3.799929 
-2.04338 0.3754293 -0.02814231 -3.903915 
-2.149803 -20.30523 -0.2606129 -3.061496 
-0.1048308 2.132752 0.3666572 -2.854678 
0.5928674 0.8995977 -0.2292314 -2.740754 
-1.379813 8.662575 0.8653987 -2.511603 
-1.849691 12.47144 0.1004751 -1.731061 
-1.609324 25.1231 -0.5684574 -1.567504 
-2.020058 -11.78154 -0.8558914 -2.06511 
-0.9483382 -7.208097 -0.4572681 -2.249102 
0.07265042 16.03987 0.4125733 -2.220586 
-0.5793415 -7.188563 -0.3383727 -1.610076 
1.056822 -22.29086 0.1963946 -2.483578 
-0.733501 -6.95381 -0.207465 -3.867226 
0.5647611 9.344403 0.3920957 -3.364912 
-0.9538481 0.5145316 1.513737 -3.157259 
0.1311296 -16.07339 0.6320401 -2.708713 
0.2752835 -7.426487 0.0550662 -2.852628 
1.908278 -1.503695 2.596197 -3.414758 
-1.073494 21.85234 0.3304137 -3.131553 
-0.4713397 -2.364605 0.005133173 -3.882353 
-1.273038 -10.48371 0.2874905 -2.577638 
-0.3337892 3.532735 -1.790824 -2.426331 
0.02905138 -1.125733 -1.89135 -2.249789 
-0.4303403 -3.274034 0.7256364 -2.610928 
0.1288773 -5.801853 -0.1177034 -2.807453 
-2.150193 17.75648 0.3152806 -2.882508 
1.039279 -4.894624 -0.9710078 -3.126758 
-1.109027 -14.28235 -1.254431 -3.321482 
1.599911 3.352949 -0.07741744 -3.439428 
-0.9588966 16.46319 0.445199 -2.971734 
-1.127687 4.610946 0.3779647 -2.995836 
1.041788 9.243266 -0.6077315 -3.082716 
-1.963917 -26.74087 -0.6163678 -3.819006 
1.270102 -6.033337 -0.7987231 -3.952037 
-1.464787 13.19415 -1.046272 -3.905198 
0.1227003 3.601497 -0.7083141 -4.119659 
-2.131348 -2.970583 0.4798759 -3.531334 
-0.3340979 13.69351 0.3671792 -3.583127 
1.698971 -9.382051 0.3143314 -3.494154 
-0.1768988 -2.405515 0.1890597 -4.013117 
