Delta_1 Delta_2 Delta_3 Delta_4 
-0.2886816 -0.1271172 0.02097953 7.682039 
-18.97099 -0.1088805 -0.002065663 -5.716138 
-2.550941 -0.03013854 -0.005861086 0.8289889 
4.062506 -0.07508357 -0.05126528 8.862256 
12.02619 0.006238908 -0.006886125 -2.463183 
-12.70799 -0.01794761 -0.008175078 2.705953 
11.56257 0.1776832 -0.008030081 -11.08405 
0.3326532 -0.03367935 -0.01240575 -7.291332 
-7.606422 0.05589434 -0.0003295741 6.693764 
-0.2561402 -0.03223381 0.02133816 -1.42409 
-1.486195 -0.009014775 -0.00676595 12.32682 
-5.049031 0.04134944 -0.02421228 14.18673 
8.301354 -0.06348821 -0.001180165 11.68932 
-0.3626685 -0.0474972 -0.03461377 6.43887 
2.94359 -0.04287583 -0.0006894311 6.89734 
-3.080122 -0.0526539 -0.006281255 -12.87415 
8.359902 -0.024738 -0.005348972 -10.28991 
12.2711 -0.05563699 0.007419944 8.896296 
2.971889 0.004146573 -0.03687926 11.25929 
6.081634 -0.04941643 0.01624787 7.810788 
-3.516837 -0.02847038 0.004249025 17.28153 
1.68346 -0.06664712 0.01211031 3.062 
0.470026 -0.02132666 -0.0002307878 20.70206 
15.57319 -0.0617183 -0.03869005 9.488445 
8.818405 -0.02392965 -0.02556361 6.59805 
-6.100521 0.03923628 -0.02368521 -0.2396793 
0.8251139 0.0490068 -0.005128435 6.639721 
-2.199939 -0.04637183 -0.03143078 -8.630276 
-18.99591 -0.08162409 -0.005496026 3.903342 
-2.763194 -0.05702341 0.0194297 -14.51786 
4.601004 -0.02826951 -0.008202358 3.68948 
-17.37604 -0.02474491 -0.005346908 -13.18154 
-10.27757 -0.004493069 0.01101577 3.375956 
-11.83996 0.100533 0.002728088 15.92322 
-4.652339 -0.06060502 -0.007520757 -7.238265 
-6.86652 -0.1175129 -0.003075674 -6.381706 
0.9173692 -0.06052347 -0.0005076613 -6.185362 
2.267461 -0.01897557 -0.0156422 0.1695555 
8.358955 -0.06390378 -0.02952224 6.019499 
-2.497662 -0.04719492 -0.01027943 2.617906 
-8.167301 -0.04225929 0.02687588 15.11375 
8.423532 -0.03031966 -0.01539394 -5.785503 
-12.52576 -0.06219345 0.007773162 -2.752489 
0.2697539 -0.03999986 0.004842874 -10.75632 
12.56464 -0.04160454 -0.003476712 -3.266959 
-0.9768945 0.07517543 0.004787227 -10.36755 
13.54104 -0.09004131 -0.003226471 7.037819 
24.07282 -0.01333117 0.01089688 -0.576628 
-1.900533 -0.0194802 -0.03079062 -2.114116 
-5.400368 -0.0493456 -0.008640762 1.738288 
-24.77859 -0.05285125 0.01519573 13.04298 
-5.642226 -0.01485885 0.02135808 11.39771 
-1.003831 -0.012074 -0.01446346 -1.682376 
-4.422904 -0.009345945 -0.005072852 7.788555 
3.868398 0.05807377 0.01723381 -5.259597 
-5.835397 -0.05744294 -0.01371545 6.100184 
-4.098985 0.1025181 0.01289791 -0.5574288 
-10.88257 -0.0511572 -0.01923064 -0.886698 
12.73112 -0.1017324 0.0006890364 21.01235 
3.06685 -0.1029369 0.01667023 20.63099 
-15.99181 0.04836543 0.02777485 -6.133988 
1.184281 0.1131096 -0.003732722 0.008352538 
5.471924 -0.07788835 -0.0128105 -3.011552 
-25.70067 -0.05255105 -0.01460059 4.6883 
-12.16663 0.02832483 0.0011811 -17.01746 
-4.58087 0.07767977 -0.02589112 -16.22778 
-8.908269 -0.09497017 -0.02099597 10.28564 
-1.475931 0.0003945097 -0.002569097 1.410444 
-1.839487 -0.1566754 -0.02146819 -7.945772 
1.395665 -0.1019335 0.02008964 -12.94895 
-10.46529 -0.02406954 0.01833742 16.91762 
-10.94941 -0.07969962 -0.01785442 9.03478 
-3.088469 -0.02084561 -0.02376648 -10.44422 
-3.239813 0.03921438 0.01079749 -10.35404 
-0.9392634 -0.01620157 -0.01941414 -9.774389 
-1.971605 -0.01820747 0.01240848 9.047004 
-9.365166 0.006546159 0.01327478 -17.09021 
9.78288 0.083597 -0.001682634 -32.56732 
-5.477974 -0.08632499 -0.01609039 13.52167 
14.54629 -0.1101812 -0.01563568 4.00616 
-14.00773 -0.07795139 0.009276818 6.039377 
-17.99238 -0.03194033 0.002346597 17.40769 
7.289529 -0.0002179955 0.02388078 10.13096 
-17.87173 -0.123872 -0.02178593 17.76836 
5.995306 0.08882924 -0.02681956 9.828606 
11.07373 0.006743144 -0.002096821 13.10743 
-13.35274 -0.006785879 0.0093559 -6.999293 
-3.736083 0.0259435 0.01735208 5.933396 
8.43232 -0.04487906 -0.005298257 1.642581 
-9.469731 -0.01092458 -0.002175242 0.6554517 
-9.685267 -0.08200352 -0.01671549 -13.97974 
4.436963 -0.01137244 0.003993044 0.1317311 
-17.11654 -0.1182701 -0.03113493 -21.67283 
-14.19136 -0.0284743 0.02286952 15.156 
1.443758 -0.01675858 -0.01500454 9.207094 
13.19012 -0.009218871 0.01324719 5.983748 
4.582296 -0.02177194 -0.003430661 4.618024 
-11.68326 -0.01596391 0.001524868 -8.308739 
0.4757495 -0.1178501 0.004948519 3.014875 
-1.793261 0.01641655 -0.01784851 -5.263871 
-4.129605 -0.05406033 -0.01639572 0.5293452 
8.473526 -0.06488009 -0.02257964 -3.67726 
7.241972 -0.1482758 -0.02738377 10.9197 
5.269374 -0.04826776 0.01755636 15.05108 
-7.260356 0.0008663879 0.01451522 -0.7565316 
-4.87032 0.04212605 -0.006239977 -3.581761 
-3.686173 -0.1046652 -0.02697834 -17.18868 
1.940084 -0.02259148 0.01110777 -5.913873 
22.99345 -0.1079835 0.02594707 2.050577 
4.174761 0.09433579 0.002809984 -14.06371 
10.99466 -0.04805072 -0.03411908 -5.485115 
6.70153 -0.07284696 -0.01351384 15.8717 
5.764471 -0.08271242 0.005064296 15.69635 
-0.807248 -0.04360961 -0.009258837 0.007022449 
-0.1043821 -0.06811832 -0.01919326 1.627193 
-1.329684 -0.05411256 -0.00359359 -2.071322 
3.443635 0.018884 0.01014322 0.4292371 
-4.076841 0.05037386 -0.02474594 -0.9724649 
-4.383264 0.049598 0.01194328 0.8396629 
10.15905 -0.0441218 -0.01039679 12.27769 
4.090807 -0.0009615733 0.0009190258 -9.359861 
4.978903 -0.08353435 -0.01435582 -8.038214 
-21.39616 0.003724211 -0.002076174 12.94721 
-1.835658 -0.04001387 -0.01737663 5.743771 
7.497532 0.1650558 -0.006774491 -11.41243 
11.02573 0.0263806 -0.01759949 11.50869 
1.005096 -0.02837747 -0.01962581 4.584219 
0.8948819 -0.02896278 -0.02636918 -13.85797 
-15.80959 -0.01701331 0.01241792 13.9954 
-4.140126 -0.01715364 0.002613059 -4.453073 
-8.87056 -0.01379454 -0.007470836 6.295335 
2.373228 -0.02189791 -0.0179371 -17.07702 
2.976769 0.08799556 0.007080734 -3.971472 
-8.115548 0.04187894 -0.01503963 -14.05594 
15.11592 -0.00453852 -0.01807104 11.833 
0.6125293 -0.06281601 0.02070527 9.942348 
10.68762 -0.05199788 0.01687594 18.94579 
-7.349784 -0.07767101 0.009078232 -3.276285 
7.014148 -0.01262481 0.0118212 9.315833 
-9.974017 -0.04316479 -0.001540656 14.7028 
9.998116 -0.02918882 -0.02589475 3.80873 
24.48894 -0.1014778 0.009556158 -12.49893 
13.11188 -0.0552051 -0.01361339 8.745946 
-10.32559 -0.04026035 0.02491295 10.67442 
6.307978 -0.06968287 0.01341538 5.256901 
18.17569 -0.007740322 -0.005253485 -19.17329 
-20.65601 0.1136445 -0.01559893 -10.96721 
-4.993861 -0.05382738 -0.01203909 8.045637 
-6.469762 0.01221023 8.781054e-05 14.32395 
2.635628 0.0400741 -0.001726797 -1.152474 
-0.7439277 -0.02598145 -0.008854648 -0.9286624 
-8.695138 0.007017239 0.009231741 7.128381 
5.74529 -0.0970318 0.01590595 -2.554463 
-2.270552 -0.0192666 -0.01593368 -11.40488 
-10.12936 -0.03863469 -0.01606929 3.290673 
-4.852903 0.001648392 -0.01119664 11.3633 
-12.23665 0.02605387 0.008327778 -6.341941 
12.50109 -0.001586868 -0.01398906 -2.697249 
4.733381 -0.0444552 0.009412336 -16.62594 
14.88365 0.05544048 -0.01482457 -5.846854 
-9.561756 -0.02878109 -0.01704578 -4.578866 
11.41933 -0.07351572 -0.001795259 -3.035595 
13.7958 -0.04534428 0.01498636 6.982461 
13.60598 -0.04614039 -0.01940852 -1.737697 
-3.682989 -0.01010903 0.00236812 -3.641201 
15.39402 0.01734755 -0.0324904 7.196996 
5.688661 0.07256888 -0.00594141 -1.900611 
-13.83746 -0.1069114 0.01420413 -5.123985 
-4.967746 -0.0551222 -0.004964823 -4.064633 
16.49451 0.08449804 0.02166254 -14.32508 
-4.557157 -0.09808934 0.008516416 -7.031626 
-4.458272 -0.02722548 -0.04090062 -4.404012 
0.2097039 -0.04162169 -0.03659379 -24.65402 
8.453977 -0.08069737 -0.00716706 -7.545624 
-3.996196 -0.0405084 0.002895183 0.9899131 
0.5269452 0.07012335 0.00989935 5.523829 
-10.20215 0.04776107 0.006531387 13.51945 
5.413012 -0.03304752 0.004607568 5.434513 
16.62512 -0.06239414 -0.02523884 14.30803 
-2.617218 -0.03163003 0.004241401 0.2826458 
4.623311 -0.002606607 -0.005170329 7.080314 
-0.2546416 -0.08705716 -0.03018278 -1.540724 
18.90193 -0.04040909 -0.005603138 -4.143748 
15.1982 0.03373742 0.002120469 -1.577863 
-6.104353 -0.06117855 -0.002429142 14.57546 
7.694841 -0.01538819 0.01220268 -9.443137 
8.861384 -0.002297868 0.03900195 -5.989832 
2.195921 -0.073464 0.02060646 4.956774 
-2.781774 0.04038108 -0.006268702 -1.864428 
-7.943569 -0.01701367 -0.0297916 -4.181676 
3.217362 -0.0870061 0.007694896 12.07347 
-9.436746 -0.01802116 -0.01625301 1.697422 
-10.20379 -0.005016194 -0.03113635 -10.89294 
-0.7761353 -0.04833974 0.008300388 -11.22315 
-1.831265 -0.06149444 0.001187556 -13.04923 
-8.02125 -0.04552872 0.02528907 2.399325 
8.685351 -0.1735751 8.534369e-05 9.262613 
7.161651 -0.1196698 0.008078729 1.674771 
-14.40358 0.01988463 -0.01267175 3.521433 
-7.539644 -0.05414363 -0.01376754 -4.188269 
6.842176 -0.1220329 0.01697698 12.73197 
3.702064 -0.04902135 -0.008038641 -5.554335 
16.0217 0.002081019 0.0002216912 -15.45664 
1.97923 -0.02208819 -0.03598722 4.826314 
-2.233318 -0.03752862 -0.005542462 -4.935012 
-4.045785 -0.05570102 0.003040022 -5.854842 
-12.81795 -0.07376707 -0.01137005 6.447084 
6.038294 -0.03642887 -0.02481281 -2.735739 
-18.20278 0.01628972 0.007808389 18.62475 
0.7175494 -0.06042954 0.02420206 0.1102651 
-14.11441 -0.04452368 -0.02312523 -2.627464 
14.1042 -0.01714161 0.01530068 -5.276917 
-14.67357 -0.1423251 -0.03086418 -5.304993 
10.27268 -0.01202876 -0.0003835727 16.74015 
19.41854 -0.06144942 -0.02134761 11.59043 
-14.14048 0.04894921 0.004850575 7.692877 
15.77199 0.02821497 -0.001891169 -13.7199 
-10.84076 0.04439424 0.009342827 8.614294 
-17.63143 -0.05444011 0.01524752 -0.6867561 
-0.218196 0.04621529 -0.008614625 5.088203 
8.149353 0.08378382 -0.006820346 -8.112175 
-3.345853 -0.05768937 0.007705678 20.58404 
3.441101 -0.007111617 0.003065957 -3.782362 
-7.979632 -0.142901 -0.01341067 1.67154 
10.10426 -0.04584752 -0.02070016 3.81141 
14.47302 -0.08274219 -0.007905784 -10.46891 
3.433048 -0.01810006 -0.0002751858 3.823804 
-3.376855 -0.02952236 -0.00225626 -3.974868 
-9.862761 0.05279796 -0.005412521 -3.92284 
2.823367 -0.001254739 -0.04091879 13.2528 
2.973436 -0.02701001 -0.02444668 -16.53913 
17.7235 -0.07857446 -0.01231964 24.54816 
4.03049 0.01840225 -0.002604227 6.242428 
-5.133953 -0.02226506 -0.002786356 -17.70202 
-2.385995 -0.02518474 -0.009070277 2.435709 
-10.05401 -0.003633317 0.01807424 8.359777 
-4.213992 0.04566595 -0.002788874 -14.38165 
-5.771598 -0.1047924 0.01700951 9.851905 
-7.112996 -0.1775039 -0.01423749 3.787711 
12.60478 -0.02962309 -0.004344653 -9.143278 
0.9790144 -0.05509101 0.01316093 -0.9095934 
9.959198 -0.1393498 -0.01019857 -4.100109 
-2.425717 -0.07926968 -0.01612819 -1.878267 
-13.61144 -0.05603015 0.003927225 -16.80614 
11.51012 -0.1247211 0.00637077 6.164988 
10.45792 -0.07688969 0.01359284 12.8389 
14.97682 -0.03685687 -0.007602633 9.129658 
5.323437 -0.04413063 0.001754602 9.536719 
-3.878433 -0.1579057 -0.0339553 -4.600085 
-10.29645 -0.008740104 -0.01086881 7.515934 
4.901636 0.001563312 -0.02334585 -9.637566 
-3.102613 0.002175328 0.01312281 -1.673393 
7.616651 -0.08412231 -0.006305863 3.966113 
6.63339 -0.02982272 0.01348488 11.15107 
-6.922977 0.1187452 0.02656387 4.040584 
0.337861 0.04148366 -0.004629757 1.258073 
-6.327402 -0.02093857 0.01004043 7.738712 
1.928086 -0.01431151 0.0040421 -4.730093 
-12.65986 -0.02990535 0.004961277 -14.78713 
14.48426 -0.04350126 -0.006945014 -9.08805 
16.54384 0.2235143 -0.02232898 -8.250687 
6.080925 -0.1118967 0.01877009 -18.17133 
-0.1649528 -0.1263003 -0.00824437 -16.59605 
9.384389 -0.03199448 0.003995566 -2.901 
1.76846 -0.08942767 0.00184033 -3.27088 
1.477432 -0.01496434 0.003534328 -5.632893 
-8.897824 0.06030946 -0.01640754 5.19656 
2.022957 -0.01543048 -0.02545101 -1.665228 
15.68252 0.09570211 0.01607923 -7.279179 
12.05405 -0.09445206 0.0255557 -11.79667 
8.472118 -0.05714926 0.01323259 5.151198 
-11.77485 -0.02177424 0.008762427 0.01684737 
6.345528 0.03245828 0.0002534679 8.963834 
2.194805 0.002390011 -0.01357588 4.018235 
0.1900535 0.05897651 -0.007805307 -6.120253 
-1.600898 -0.1410145 0.009911335 -0.8103068 
6.354269 -0.02086432 -0.005315782 -11.29329 
-4.28659 0.04470668 0.02998067 -4.24691 
-6.112212 0.02638982 -0.006535126 14.83031 
-15.21829 -0.00897669 -0.006673073 10.66456 
3.191277 0.03541891 -0.005407095 18.00136 
1.978099 0.08641303 -0.009201972 -5.021557 
2.999256 -0.02634763 -0.001615504 7.140523 
3.462252 -0.04052498 -0.004002911 3.324276 
-19.69671 -0.08699251 0.01514548 -14.03086 
-2.675994 0.0509032 0.009283217 -3.790041 
-8.596159 -0.06984164 0.0009546997 -2.102565 
7.82674 -0.07020755 -0.0210426 -7.706019 
3.593382 -0.1030042 -1.655055e-05 -9.42995 
12.39404 -0.02552354 0.02206098 5.843756 
-7.610114 -0.107027 0.01434318 -14.18332 
-8.260142 -0.07547864 -0.003241641 -1.024883 
17.20544 -0.03276682 0.03247669 -4.612274 
19.37234 -0.09332706 -0.02358819 -5.19751 
-18.9525 0.0007714734 0.02228731 14.20406 
9.793407 0.06218437 0.02149048 -11.2597 
13.70087 -0.1041042 0.009498464 1.478578 
1.28764 0.009296975 -0.01943144 -9.469818 
17.57997 -0.1475843 -0.004377164 13.86037 
13.58722 -0.02875196 -0.01268442 10.03139 
-7.171727 -0.01598138 -0.01557302 -10.69478 
6.190696 -0.1179054 0.02308314 6.404247 
12.60116 0.01050065 -0.01205241 8.261196 
-4.95832 0.0005994384 -0.01703374 3.75105 
8.253445 -0.004601638 -0.036693 4.936889 
0.6765933 -0.04766036 0.008218522 -8.945472 
-14.88785 -0.03634457 -0.01291678 -8.851361 
6.629959 0.07564332 -0.02231123 12.34189 
5.194266 0.03471327 -0.01974459 3.885834 
20.16878 -0.006869823 0.001956239 -0.9056405 
6.905634 -0.02728607 -0.01280717 8.977887 
16.79305 -0.04995381 0.01847704 4.009457 
-1.516867 0.06799584 0.00294138 6.882854 
-1.030821 -0.01951726 -0.01213066 1.889237 
-8.394346 -0.0182404 0.02413302 11.09385 
0.04922695 -0.03857094 0.01574645 -9.079579 
8.684005 -0.01096176 -0.0322001 11.43344 
-15.08672 -0.1160682 -0.006853015 -1.029066 
-3.948606 -0.05993106 -0.004626751 -5.557406 
9.281936 -0.01589693 0.02044416 -4.379125 
-8.73718 -0.0725225 0.00616604 -6.253859 
-6.350108 0.01144598 0.01207475 -3.93468 
14.25553 -0.02647355 -0.03385727 0.6832852 
12.28025 -0.01926381 0.005923178 14.3974 
7.12955 -0.1605297 0.008145207 0.04757653 
-0.8730099 0.01577058 -0.0009722492 3.859479 
5.936231 -0.08143642 0.009676705 -4.906395 
-11.50848 -0.07924035 -0.02607079 2.239624 
24.29597 0.05478053 -0.016961 -7.873258 
11.61315 -0.04762402 -0.01647487 12.11566 
-3.148566 -0.106462 -0.007917537 12.38696 
2.254687 -0.06295401 0.0003964889 3.007007 
-3.160245 -0.02809856 -0.02261576 7.818203 
1.285369 -0.08576364 0.01340925 -2.74555 
-6.521512 0.03503823 0.002382279 8.746201 
-7.505638 -0.05354974 -0.0001351883 0.1409552 
-10.04706 -0.05634171 0.007636857 0.1789007 
16.5177 -0.03306424 -0.01575309 11.66087 
8.889388 0.06399226 0.00938553 -5.124917 
-11.78185 -0.2539286 0.00124621 13.91808 
-0.3990579 0.04929703 -0.01693295 -14.40918 
-4.177364 0.03438895 -0.01220692 -10.28681 
8.791661 -0.0155597 -0.005639135 -6.221391 
-20.56203 -0.002026259 -0.001511946 3.373246 
-3.062985 -0.03093415 0.02310298 5.655706 
-4.808678 -0.06668423 0.005388644 -14.75464 
-22.2594 -0.01408486 -0.002299739 -5.216456 
18.65637 -0.0474069 -0.03842545 0.202039 
-5.72297 -0.02194574 0.01515837 -9.32267 
15.08325 -0.00773862 -0.02421827 -0.7315434 
-10.34482 -0.03176564 0.0006624986 21.43604 
4.012668 -0.05952667 -0.02627486 0.6660397 
-16.51684 -0.04153525 -0.02021355 -5.866454 
1.466815 -0.0003484606 0.004585886 -11.20568 
-7.299382 0.03413583 -0.005099346 8.576449 
-15.69701 0.05851382 0.02313154 -13.38892 
-15.20631 -0.118794 -0.004246494 7.482068 
11.18693 0.03334115 -0.01776882 8.197059 
-19.30394 0.06167352 0.01348773 4.77325 
12.39843 0.006035437 0.009969965 -17.0299 
-7.007422 -0.03660889 -0.0002688976 9.556487 
1.110955 0.007486269 0.015611 -19.08267 
-12.16934 0.003592588 -0.01652995 -14.30798 
-6.315347 -0.04467513 0.008905187 -1.923825 
-1.923553 -0.02954687 0.008697577 4.591986 
5.782959 0.01238075 -0.001762303 16.57012 
15.1134 -0.07111671 -0.01036121 11.37103 
3.548771 -0.01547798 -0.0001467679 12.71731 
4.273092 -0.0632435 -0.0069175 -3.981481 
2.785949 -0.01165515 -0.02285616 -18.24817 
-16.82334 -0.06205372 -0.005162584 -6.453622 
-14.96419 -0.08607145 -0.0118669 -5.770688 
14.91011 0.0717279 -0.001938939 -14.36472 
4.901102 0.007333915 0.01537815 14.32728 
10.7929 -0.02236928 -0.0236429 -8.647866 
1.569869 -0.04347149 0.004172374 -14.28202 
-2.554005 -0.0119238 0.001947462 4.859587 
11.70619 -0.08569338 0.018734 0.2061274 
-2.171778 -0.02766678 -0.02923787 1.825375 
-11.07841 -0.03319894 -0.003519065 -5.516298 
-1.063079 -0.05014031 -0.001520786 -0.5644038 
-15.92281 0.01570547 -0.009228093 2.070864 
1.172365 -0.09603354 -0.001282918 0.2732066 
7.126114 -0.124928 0.005071188 3.852505 
4.240913 0.01290646 -0.01588064 4.327355 
-9.12636 -0.05573136 -0.01601415 -10.10202 
3.927169 0.1285108 0.002682268 -7.102745 
3.776643 -0.00605518 0.006007604 -1.633467 
7.910369 0.1315484 0.00494212 16.47697 
-5.194115 -0.05439912 -0.01735735 -16.64199 
-8.830158 -0.1055125 -0.01447393 -1.298569 
5.855645 -0.0694056 -0.0329521 7.251634 
-5.076859 -0.08540371 0.01581641 -5.864305 
1.171975 0.02574698 0.002011461 8.38792 
-15.26776 -0.02264162 0.004915301 12.13264 
1.904994 -0.0325179 0.0151303 -6.637302 
-0.8417185 -0.0150377 0.0002612739 10.54732 
-4.330936 0.01324252 -0.01062691 -4.337313 
0.7773653 -0.06409171 -7.018736e-06 12.45316 
7.097246 -0.008278508 0.007679601 4.51909 
6.225458 -0.001197358 -0.001621375 9.285239 
-9.727492 -0.1178807 -0.003995388 13.4826 
-9.070828 -0.04290785 0.0006664492 -6.739498 
1.642069 -0.06938037 0.008674448 -6.866731 
8.283029 -0.1621406 0.004793906 6.44824 
16.53011 -0.06195208 0.01805313 -0.4233162 
11.7403 -0.06484137 -0.01316034 1.609532 
-14.54526 0.01989548 0.003823286 -15.72079 
-10.5141 0.03923985 -0.03837595 9.958786 
-3.975564 0.05133632 0.004539231 -11.44164 
-9.970627 0.02014097 0.009478966 -16.12041 
0.6920795 -0.05232806 0.002083244 6.796845 
3.533958 -0.0351482 0.007580508 -2.948066 
21.87757 -0.1104583 -0.002284536 -8.95257 
0.5085609 -0.02839767 0.01024021 1.373951 
-8.613535 -0.1602478 -0.005469242 13.20909 
10.16952 -0.1385868 -0.01962786 4.850518 
1.61945 -0.08676176 0.003301441 -0.2825003 
-17.50355 0.01887049 0.02594855 -23.27035 
-3.957136 -0.02618529 -0.007775474 -9.710297 
1.078632 -0.01589037 0.01189312 5.619411 
-5.724029 0.008628794 -0.009872146 -8.239074 
10.52425 -0.1262349 0.001072653 4.027696 
8.179318 -0.0170997 0.009753137 34.95864 
3.735221 0.1222845 -0.006964092 8.527096 
14.83064 0.01054639 -0.004599227 -9.01192 
2.72477 -0.006488292 0.006064854 -17.89882 
-2.360044 -0.02013633 0.003247759 -0.6498727 
13.52252 -0.001143689 0.006391872 -4.916643 
8.429084 -0.02398361 -0.004953522 -11.10122 
-13.66651 -0.03423329 -8.086267e-05 4.816978 
-8.506485 -0.03854194 -0.00363603 10.8451 
-7.750334 0.01697893 -0.005390635 -8.262818 
5.173651 0.03019198 -0.003944168 2.450586 
7.257107 -0.01601765 0.002945468 -0.2481003 
-0.6650451 -0.01829253 -0.03445039 10.14238 
1.778816 0.03786761 -0.005498883 6.806333 
-12.74085 0.07909682 0.02828645 -13.46997 
0.4909127 0.03608151 0.01090293 -16.68106 
-1.504323 -0.07068561 0.01080414 18.26683 
-4.54168 -0.01976415 -0.02697505 3.138469 
3.177951 -0.03945777 0.004684762 8.380994 
8.252788 -0.0127511 -0.01627969 -19.07647 
1.459397 0.01918608 0.003356616 2.340958 
-19.47132 -0.03696738 0.02319379 -1.552306 
-19.63497 -0.04487998 -0.02636419 0.9498939 
7.59494 -0.2121771 -0.02612944 -14.47632 
0.3552669 -0.02446634 0.002080985 1.148134 
3.09384 -0.05477389 -0.03215353 4.889803 
7.065819 0.008013482 -0.0001225163 -1.137098 
-0.6055289 -0.02588924 -0.002453276 5.312842 
-1.947977 0.01455571 0.002837746 -0.08954318 
2.143622 -0.09921841 0.01548749 -12.84827 
-3.584764 -0.01739089 0.008799017 -7.433336 
-8.733239 -0.07815134 0.01972632 -9.239952 
14.4341 -0.07128247 0.01951294 4.729737 
6.631788 -0.04927499 0.01366704 -6.612585 
-20.86558 -0.1236222 0.006195379 -5.143192 
2.322633 -0.03829773 -0.008407699 6.833967 
1.938681 -0.008744705 0.005370696 -1.941552 
-2.718872 -0.2152869 0.001777796 -1.413385 
6.844835 -0.01729077 -0.0120266 -5.364199 
-13.61209 0.0003785092 0.009832684 -8.654257 
1.634615 0.03274027 -0.00390479 -6.446338 
13.52127 0.04911129 0.002387839 -6.909441 
-0.6107846 -0.002705806 0.004073751 6.330032 
8.179358 0.02090604 -0.0061623 -20.71724 
3.194431 -0.05536213 -0.003618964 -9.985 
4.027831 -0.04664544 -0.007737482 -2.903625 
-11.10242 -0.08792914 0.006287922 5.338422 
-16.50219 -0.0242033 -0.03698535 -17.2985 
2.456358 -0.06737455 0.02084448 -4.565176 
9.160923 -0.1383087 0.008619157 4.219904 
0.3535347 -0.04478323 -0.01202147 -8.724054 
-10.26378 -0.03145738 -0.02547465 -7.854911 
-11.02412 0.05434537 -0.009995175 -6.586365 
6.652669 0.008161912 0.01288208 10.11289 
-2.84227 -0.05542026 -0.0006433917 -0.9943605 
3.978754 -0.04829662 0.01037182 1.935219 
3.695172 -0.01237718 -0.008893029 2.850057 
1.523279 0.005869836 0.01115203 -11.35667 
14.42149 -0.1361208 0.0072424 -5.802569 
-8.94473 0.009394507 -0.006141835 -17.96113 
-1.722464 0.008667233 0.004191627 -4.414451 
-1.310953 0.02448045 -0.02357756 1.236007 
-2.238779 0.005719759 -0.01122808 -5.859199 
