"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.10259 -2.22436 0.1911386 -0.04280605
1.08779 -2.338052 21.74567 -2.474049
1.033807 -2.650187 4.82748 -0.537129
1.065355 -2.554115 -5.813918 -2.617839
1.027838 -2.486277 1.180905 -2.440952
1.079169 -2.332977 -3.997049 -0.5780891
1.096629 -2.210997 1.13342 -2.200524
1.087765 -2.468481 4.312299 -2.877097
1.064318 -2.384039 11.24672 -2.064159
1.069407 -1.971612 3.665347 -0.7586311
1.068316 -2.186172 -6.124838 -1.999055
1.018965 -2.231434 2.173812 -4.532356
1.061662 -2.138782 6.379713 -2.547638
1.03356 -2.104269 -0.7933039 -3.328046
1.129738 -2.062118 -4.145856 -2.472645
1.14682 -2.091582 5.470479 -2.567914
1.129454 -2.359972 1.392048 -3.478948
1.110024 -2.072792 -0.4736809 -0.3375774
1.147133 -2.366736 15.54067 -2.225128
1.097956 -2.035362 5.226086 -1.479968
1.107629 -2.410009 -4.139858 -3.023759
1.064724 -2.363993 0.1389875 -3.337134
1.000625 -2.55462 -11.62585 -3.151365
0.9751185 -2.603621 10.54588 -1.583097
0.9547374 -2.427408 17.80307 -2.550895
1.027158 -2.285797 10.51926 -2.430647
1.048039 -2.218355 -5.796978 -2.937033
1.111813 -2.653761 17.183 -2.776636
1.077105 -2.026803 5.123183 -3.089676
1.127843 -1.847413 -0.8138633 -3.061619
1.13468 -2.207016 12.59817 -1.906507
1.138959 -2.203079 3.449473 -3.679327
1.121338 -1.862668 0.191627 -2.535269
1.088841 -2.915204 11.69719 -2.910462
1.053706 -2.661198 7.101961 -3.817052
1.076144 -2.591137 13.64804 -2.891026
1.117313 -2.111571 -3.995862 -2.943293
1.106615 -2.222287 16.6608 -2.86974
1.091525 -1.845993 -0.2691817 -3.5241
1.081467 -2.218885 1.708101 1.40504
1.117113 -2.869547 -2.074963 -3.348589
1.122402 -2.645371 5.563071 -2.702263
1.06248 -2.313739 1.018122 -4.863866
1.058992 -2.210529 -1.118608 -1.848137
1.037535 -2.453689 -3.099597 -1.58262
1.103324 -2.626416 -6.185224 -2.101756
1.072219 -2.729808 -5.356135 -2.019442
1.09404 -2.244106 2.0411 -3.033118
1.112907 -2.046384 -6.56557 -1.060948
1.115064 -2.420262 0.1724801 -5.201386
1.126302 -2.499554 -1.619773 -2.2839
1.130902 -1.945779 -12.58379 -1.837692
1.106112 -2.215959 -0.3772329 -3.697931
1.085026 -2.314828 0.6942057 -0.4751961
1.062976 -2.0823 2.342835 -2.870917
0.9984709 -1.962034 -17.81775 -0.7131923
0.9940541 -1.720476 11.44116 0.5994394
0.9675022 -1.990906 3.550257 0.7560318
0.9796579 -1.949826 1.675671 -2.133812
1.042191 -2.167733 13.67258 -2.387999
1.022185 -2.210716 -5.155734 -1.514137
1.101512 -2.000699 -8.547251 -2.537489
1.091885 -2.343881 3.720758 -3.884032
1.079847 -2.163019 0.2476085 -2.511963
1.082092 -2.280766 -14.45651 -2.94647
1.013824 -2.252284 -7.506203 -2.312876
1.045231 -2.103326 -3.670993 -1.507087
1.034551 -2.361473 -3.364974 -1.591722
0.9309573 -1.961418 -0.114857 -4.551021
0.9923509 -1.918667 2.747707 -3.057827
0.9821136 -1.852818 -8.6146 -2.85308
1.015208 -1.862969 6.871135 0.2598761
1.007702 -1.918656 3.696139 0.792669
1.026726 -2.01189 8.677076 0.9954423
1.002266 -1.897821 14.10662 -0.2720298
1.037064 -1.810479 7.283213 2.216922
1.004646 -1.875553 3.229955 -3.405237
1.007952 -2.090528 2.249139 -1.602861
1.008799 -2.553071 -2.670956 -1.965146
1.040165 -2.609435 2.894116 -3.358719
1.069331 -2.155188 0.6866789 -2.034897
1.063325 -2.102756 -2.070517 -2.718363
1.091745 -2.403274 7.108124 -2.667853
1.089152 -2.127522 -0.8172321 -2.451103
1.104453 -2.302981 6.233354 -2.765941
1.115056 -2.676096 -17.51676 -3.273462
1.064168 -2.65219 0.2288157 -2.554923
1.095533 -2.36243 6.596995 0.1368788
1.098887 -1.890598 -9.633728 -2.50804
1.072121 -1.899572 -5.400522 -2.738388
1.055518 -1.895763 -4.661474 -3.34474
1.057459 -2.414557 -13.8331 -2.763647
1.018662 -1.864736 7.600924 -3.037835
1.070911 -1.988034 -8.317141 -1.931062
1.054027 -2.206168 5.594283 -2.991241
1.066628 -2.059057 -4.051599 -1.772887
1.035987 -2.327451 0.4865271 -1.809669
1.03781 -1.986739 23.64171 -1.006505
0.9967728 -2.260234 4.713595 0.5983602
1.058518 -1.964967 4.378705 -2.289784
1.033364 -2.250401 -13.37735 -3.755666
1.035018 -1.777553 20.24244 -3.477627
1.033459 -1.885288 -9.789619 -3.2796
1.001394 -1.88832 8.889216 -0.9186422
1.056985 -2.142746 6.923303 -1.044798
1.064108 -2.207331 0.7758189 -3.5574
1.044221 -2.251793 7.219815 -0.8409649
1.014332 -2.283099 -18.5009 -2.52113
1.01501 -1.89237 0.7505545 0.06889242
1.060353 -1.945475 5.582071 3.250028
1.079467 -2.187409 16.24099 -0.1338029
1.039634 -1.946937 -6.044989 -0.243955
1.026525 -2.41287 9.464177 -1.172105
1.022211 -2.171879 1.155802 -3.179478
1.067453 -1.804415 -5.50511 -0.8011281
1.076983 -2.017265 10.21329 -3.174486
1.094439 -2.113061 1.900274 -2.774992
1.07578 -2.037729 0.7643823 -3.545709
1.028422 -2.302081 19.41058 -1.823877
0.9830361 -2.386425 -0.06324869 0.5150042
0.991497 -2.135616 -10.24265 1.557662
1.045595 -1.280071 3.798458 0.1877334
1.064864 -2.024782 -3.386274 -2.823317
0.9623685 -2.252982 -4.306233 1.074525
0.9647017 -1.908514 0.2520293 -3.445869
1.019477 -2.063828 -13.59081 -2.794389
1.035698 -2.559106 7.780141 -0.7694825
1.062272 -2.495023 2.017627 -0.5722424
1.103504 -2.671219 -0.05838646 -2.867029
1.110163 -2.962219 3.647823 1.238138
1.127311 -2.408761 -5.318784 -1.859998
1.168756 -2.601711 9.21383 3.627749
1.141939 -2.869771 3.543501 -1.638511
1.140726 -2.771844 3.463648 -2.55688
1.176427 -2.703934 2.830735 -4.443454
1.17985 -2.335558 -5.044336 -2.773695
1.157239 -2.133921 1.635793 -3.94603
1.141255 -2.068477 10.45587 -3.223081
1.10604 -2.514751 1.204611 -3.503645
1.103574 -2.340258 -0.2976708 1.021208
1.108387 -2.354879 3.710394 -3.100172
1.073624 -2.673005 -11.43876 -3.348365
1.048923 -2.838496 2.014757 -2.121187
1.06994 -2.817376 -6.63575 -2.625715
1.027071 -2.255356 1.858281 -3.559035
1.074357 -2.359426 9.21468 -2.754888
1.083669 -1.977018 0.697912 -2.034599
1.116257 -2.292835 18.26907 -1.442929
1.068431 -2.638287 11.7799 -2.97514
1.114059 -2.234239 8.467015 -3.481753
1.04956 -2.425687 11.5952 -3.462213
1.048885 -2.408462 4.275576 -2.115324
1.00598 -2.479749 3.783616 -3.451774
0.9719796 -2.375381 8.331521 -3.001693
1.002665 -2.172546 2.99906 -2.801243
1.013793 -2.422878 5.842368 -3.600742
0.9818237 -2.15562 -8.08228 -3.460321
1.065817 -2.317449 12.56417 -2.858987
1.030325 -2.325357 -6.293445 -1.262534
0.970367 -2.146627 -9.565406 -1.956391
1.026759 -2.394827 1.09833 -2.011654
1.050682 -2.287257 -16.17786 -2.767476
1.087359 -2.268262 7.428225 -3.786154
1.095351 -2.342896 0.1666714 -2.229784
1.118866 -2.172863 -0.4208642 -0.7121748
1.019846 -1.786406 -1.9296 -3.362461
1.006897 -2.110014 -1.959 -0.5829256
1.012728 -0.6929542 -1.720675 0.02557096
1.053276 0.5626353 -1.74664 -0.3142297
1.0009 28.19999 -2.561336 -3.178337
1.02933 2.203758 -2.277527 -1.791818
1.065182 -1.44489 -1.925631 0.2674622
1.064969 1.171991 -2.09664 -2.637078
1.110661 3.458819 -2.265969 -3.279508
1.1299 0.9183279 -2.295949 -3.717763
1.086124 0.86514 -2.104573 -1.604713
1.086876 -3.526652 -2.96398 -4.112953
1.083676 4.507294 -2.6607 -2.212058
1.127777 23.58594 -2.149577 -3.062945
1.027848 1.292697 -2.411352 0.001586771
1.025486 -0.2845458 -1.964848 -0.8675662
0.9940588 2.08608 -2.146178 -1.81409
0.9764381 0.1453473 -2.178011 -1.166404
1.027507 -2.000329 -2.281687 -0.1043763
1.0384 3.579796 -1.888489 0.1891057
1.061228 0.4497893 -2.021823 0.4552855
1.034544 -9.121105 -2.104724 -1.172744
1.036606 -1.84238 -2.046259 -3.177966
1.005679 -4.258789 -2.156669 -2.910399
1.025848 -3.39761 -2.18466 -2.150341
1.041206 -1.745381 -2.328405 -1.791645
1.009945 4.253071 -2.027541 -1.007632
1.008654 -5.599025 -1.516402 -0.4555431
1.086813 -2.775353 -2.232386 -2.557689
1.080842 -4.916897 -2.526913 -2.456181
1.078077 13.92916 -2.416699 -0.5764162
1.059931 2.321764 -2.029579 -2.460578
1.069259 -10.31383 -2.170688 -2.974643
1.083307 0.9495801 -2.094714 -1.758178
1.08862 -12.72883 -2.309556 3.737056
1.05644 -2.080402 -2.106856 2.116224
1.088621 6.793301 -2.469387 -3.290376
1.106431 14.74055 -2.599779 -4.600962
1.116938 4.158734 -2.50816 -2.588922
1.111453 7.969046 -2.538707 4.381002
1.115282 -10.29615 -2.837115 -1.883157
1.114789 -0.07883084 -2.410943 0.3762197
1.057206 1.404287 -2.72066 -2.24605
1.098968 5.240693 -2.500881 -2.131395
1.089136 1.984522 -2.316365 -2.660945
1.079481 7.096278 -1.95882 -2.540009
1.089675 19.77731 -2.134205 1.279673
1.068105 -4.286855 -2.286111 -2.780772
1.087596 1.499734 -1.899988 0.5251701
1.092163 -3.244731 -2.253916 -2.580534
1.083705 1.661262 -2.106849 -0.9773268
1.049048 -0.5247979 -2.653058 -1.913454
1.053904 -5.145688 -2.487909 -1.650526
1.064499 6.76452 -2.513234 1.992595
1.016058 -22.57907 -1.875251 -0.7584625
1.045509 -6.170801 -2.251386 -0.5176712
1.072506 2.290043 -2.080858 -1.200269
1.074947 4.227198 -2.226731 -2.764056
1.116711 -15.87944 -2.129795 -2.115256
1.085469 -7.156894 -2.319168 -1.375533
1.108685 -11.37046 -2.194563 -1.878492
1.100561 -2.641789 -2.226494 -0.6238329
1.072634 3.432201 -2.420307 2.591006
1.11963 -8.487524 -2.367885 -3.347055
1.065067 13.00493 -2.247724 -3.384285
1.079619 -2.551254 -2.328443 -1.495365
1.038612 -4.589638 -2.368574 -3.778887
1.022712 -0.382759 -2.250712 -4.115583
1.030948 13.68432 -2.736606 -4.528418
1.021529 -16.95486 -2.317239 -3.308192
0.9890422 -1.602337 -2.110296 -1.052242
1.023 2.389874 -1.739107 -3.338392
1.033738 -0.0697022 -2.006117 -2.294536
1.056825 7.836091 -2.384135 -2.694315
1.047457 0.08734503 -2.150726 1.640789
1.023436 3.34408 -2.001428 1.056568
1.01414 0.145293 -2.217954 -1.791381
1.009873 3.938253 -2.161228 0.7368942
0.9885474 20.46581 -1.920016 0.9022803
1.008696 -3.092405 -2.341362 -2.551588
0.9925751 8.61972 -2.525194 -0.8783501
1.019769 -7.061632 -2.633373 -3.09947
0.9845714 -2.923202 -2.360505 -3.228845
0.967461 -10.21833 -2.247872 -3.265072
0.9295312 -21.69384 -2.678102 -0.4291356
0.9382253 6.248209 -2.396527 0.7537301
0.9473632 5.293409 -2.276593 -0.2232669
0.9558029 -3.522405 -1.959049 -0.1942799
0.9910317 -4.938856 -2.119538 1.55635
1.006362 -11.49978 -2.322045 -1.288829
1.053464 2.914668 -2.319258 -1.25011
1.039065 4.434673 -2.283822 -0.8382231
1.026331 0.7962733 -2.260743 -3.258386
1.020777 -2.585312 -2.032975 -2.921713
0.9975012 -9.597108 -2.048298 -2.865777
1.005362 4.772175 -2.274009 1.383943
1.054896 -4.975441 -1.953509 -3.892774
0.9693415 -4.367246 -2.421035 -2.762448
0.99052 -7.787648 -2.273837 -2.225504
1.03017 4.037114 -2.251305 -0.2113493
1.036219 -14.78166 -2.438211 -2.09366
1.065869 9.711102 -2.791932 -2.560955
1.073732 -4.767817 -1.852379 -2.60169
1.067835 12.79059 -1.845491 -2.622029
0.9930381 -0.8850635 -2.097798 -2.284831
0.979617 4.878622 -2.28082 -0.6138491
0.9735367 22.21502 -2.06535 -2.801333
0.9883889 -17.4639 -2.363854 -2.570908
1.052821 -2.689073 -2.288355 -0.8265546
1.009514 11.46197 -2.304719 -2.915246
0.913614 0.03615955 -2.381989 -2.72122
0.9709067 2.665778 -1.682116 -2.643501
0.9733001 -8.531035 -1.923755 -1.426301
0.9464364 -24.72508 -1.820578 -0.0537116
0.9479313 3.133596 -2.09922 -1.753316
0.9643585 -0.7607494 -2.306786 -1.08965
1.086527 9.469022 -2.120253 1.103278
1.140633 2.161589 -2.288483 -1.337142
1.14999 0.1628206 -1.971543 -0.2788717
1.094388 -1.22543 -2.232431 -2.919427
1.167394 5.06832 -2.242502 -1.088606
1.148472 -8.015451 -2.36437 -2.996212
1.145604 -21.44869 -2.720878 -3.00413
1.104003 -0.7773702 -2.390408 -3.825377
1.105062 1.138891 -2.769555 -3.037529
1.103699 1.53801 -2.584981 -2.626673
1.061033 6.213877 -2.210774 -2.72367
1.062315 2.871272 -1.981173 -2.660171
1.005322 -11.11989 -1.801697 0.9737354
1.01352 17.73952 -1.488012 2.81339
1.006022 -7.554844 -2.364027 -2.69919
0.9781104 -11.83495 -2.343629 -1.186526
1.038215 -5.973126 -2.119351 -1.772398
1.010493 -3.501456 -2.028405 -4.437951
1.034085 -15.04655 -1.868344 -2.594328
1.038353 -9.706207 -2.427514 -2.367858
1.060395 -1.131419 -2.299053 -0.7407028
1.04755 5.366108 -2.291427 -0.8555179
1.063026 17.84942 -1.945003 -2.950869
1.12226 6.985825 -2.008768 -3.549167
1.132632 7.440617 -2.590366 -1.645079
1.100131 9.310176 -2.624643 -2.138578
1.100875 14.20874 -2.105078 -2.304991
1.147671 0.1404439 -2.269541 -2.713556
1.169035 11.37942 -2.329158 -5.336047
1.18003 -12.8713 -2.207233 -3.388983
1.220626 -4.373541 -2.597139 -3.51468
1.120936 -4.439945 -2.602533 -2.890366
1.078055 6.269654 -2.431641 -3.106426
1.041767 -0.9801255 -2.349767 -2.417497
1.090034 -1.195413 -2.252885 1.289027
1.099004 -17.35523 -1.9801 -1.990553
1.109063 -2.165139 -2.153228 -3.63638
1.09054 6.524013 -2.202958 -3.330088
1.130703 -3.42969 -2.250144 -1.229782
1.141113 -8.520185 -2.228813 -3.542783
1.148817 -2.83734 -2.049134 -3.884653
1.130833 -0.435017 -1.989244 -3.574599
1.12147 -2.782284 -1.702394 -3.493663
1.092697 0.1749988 -1.553203 -0.6874585
1.092113 0.114542 -1.698131 -2.952155
1.07842 -0.996846 -1.661749 -2.331528
1.08358 -1.508224 -1.562934 -2.003954
1.096848 -1.625514 -1.666343 -1.857733
1.14125 -1.280296 -1.902785 -3.028616
1.151662 -0.03858689 -1.811951 -1.147375
1.11529 0.7343276 -2.017435 2.373056
1.093515 4.833378 -2.161581 0.2171269
1.083459 8.727647 -2.12236 1.410888
1.041288 18.27732 -1.854249 -2.388386
1.121713 4.556593 -2.447311 -0.5980667
1.1342 -3.580525 -2.522044 -1.838036
1.144785 -2.792629 -2.767093 -2.327234
1.073091 -3.271885 -2.174008 -1.465838
1.093425 0.3674714 -2.269585 -3.245228
1.105133 1.750225 -2.272957 -3.364518
1.069663 -10.67961 -2.24887 -2.258622
1.083765 -5.620436 -1.970916 -3.06161
1.04031 7.248207 -1.952231 -0.3357236
0.998155 -7.60147 -1.810835 1.346939
0.9747688 4.861115 -1.90457 -0.3130547
1.042089 4.334163 -2.325153 -1.445715
1.077383 4.439754 -2.425899 -0.2263352
1.131391 14.17305 -2.613898 -3.286374
1.116452 14.75369 -2.625064 -3.513137
1.128107 6.784326 -2.269989 -4.025354
1.106468 -12.48704 -2.232013 -1.453609
1.096187 3.534954 -2.261216 0.06856136
1.043453 3.04327 -2.07612 -1.454742
1.081349 0.1910799 -2.093531 -2.76141
1.064239 2.264616 -2.263941 -2.162973
1.04695 -7.901731 -1.802295 0.6886769
1.039896 6.260324 -1.901493 -3.804504
1.055033 11.60371 -2.127746 -1.368704
1.077636 -10.25689 -1.735907 -1.00835
1.042128 -11.92484 -2.168315 -2.498527
1.031326 8.189558 -1.843685 -1.71517
0.9901822 -2.999439 -2.013472 -2.867899
0.9994499 -3.957893 -2.086724 -1.98617
1.017943 -2.905343 -1.857321 -1.664567
1.066827 -1.017202 -2.198914 -0.0422096
1.010208 1.59986 -2.47739 -3.104299
1.029651 -15.32127 -2.644165 -0.7488102
1.02053 10.61644 -2.43082 -3.371753
1.052073 -0.751502 -2.041664 -2.649483
1.017832 2.844332 -2.197692 -2.605627
1.038571 6.471403 -2.451461 -2.757034
1.053725 -19.26299 -2.486157 -2.464673
1.020636 -9.269037 -2.278292 -0.2096175
0.9722032 -8.930267 -1.910938 1.324913
1.039211 17.59985 -2.033152 0.138694
1.060168 -0.6458378 -1.950921 0.6787016
1.050425 -20.34619 -2.155293 -0.2211108
1.055282 -7.138424 -2.001974 -0.2111067
1.085033 -4.038175 -2.418719 -1.145445
1.138488 -5.710311 -2.435833 -0.1510958
1.082977 -2.454754 -2.377381 -2.690551
1.070599 2.659778 -2.163003 -2.6602
1.092652 18.15617 -2.108564 -2.47514
1.114677 -7.653964 -2.229674 -3.413594
1.21023 -0.1172158 -2.153739 -1.884629
1.171436 6.852759 -2.104067 -1.296599
1.090727 0.3860894 -1.906002 -1.304497
1.079277 2.482485 -1.901609 -1.515443
1.064489 -2.180733 -1.839978 -3.59285
1.099113 -3.836794 -2.188619 0.4879459
1.060563 6.391001 -2.296674 0.07353903
1.04955 6.905929 -2.227044 2.083264
1.015612 3.735137 -1.788433 1.592639
1.051152 2.931906 -1.346837 1.746661
1.086537 -2.040583 -2.507724 -3.406621
0.980693 5.151223 -1.573724 0.8203812
0.9909483 3.29541 -1.349245 -1.001852
1.032438 4.897578 -2.033619 -1.596058
1.0084 -3.621557 -2.374055 -3.025817
1.008564 0.291165 -2.629344 0.08056971
0.9850669 9.288575 -2.827306 -1.413776
1.000233 0.8534124 -2.011421 -2.9488
1.061863 1.695645 -1.710456 0.2165681
1.071386 3.374518 -1.990978 -2.360357
1.053624 2.935604 -2.042823 -3.826145
1.046707 -12.09222 -2.25549 -3.343885
1.080778 -8.301833 -2.188576 -2.321573
1.057953 12.67626 -2.124351 -1.822038
1.081282 1.50304 -2.189062 -2.014813
1.104087 2.411388 -2.217384 -2.207026
1.114097 -4.031504 -2.129053 -2.01021
1.100596 -12.47674 -2.353466 -2.646432
1.088296 2.862079 -1.93557 -1.897643
1.105943 -11.23892 -1.933487 -1.121263
1.058757 4.417425 -2.163915 1.221471
1.06526 -0.6272115 -2.084627 0.2915075
1.038094 4.096718 -2.103018 -2.74525
1.038685 -0.8658752 -1.896816 -1.693931
0.9979391 -13.84817 -2.226756 -0.5172859
0.998064 0.921389 -2.132336 -1.330526
0.9751915 2.67572 -1.832668 -2.941987
0.9954654 0.1036638 -1.705209 -2.865343
0.9804042 6.215131 -2.241911 -2.743014
0.974048 -1.379594 -2.236849 -3.528663
0.9920123 1.572509 -2.036464 -0.3222436
1.014096 -0.5060253 -2.075241 -1.708026
1.054822 9.852114 -2.343681 -2.303129
0.9812768 -0.9581476 -2.34001 -2.381969
1.014334 5.531121 -2.050513 -2.417714
1.127357 16.91337 -2.216867 -1.009211
1.152416 -13.05732 -2.479658 -1.899137
1.157923 0.0007072727 -2.143206 -1.237281
1.149417 5.749991 -2.353244 -1.751525
1.159495 9.305975 -2.305695 -0.778384
1.121801 -16.03015 -2.507968 -1.575592
1.182763 -4.846236 -2.512938 -1.019517
1.110818 2.830448 -2.307253 -2.229923
1.088652 -2.564787 -2.199106 1.590497
1.073991 0.1067441 -2.163835 -0.6548231
1.099695 4.293358 -1.973176 1.384096
1.072217 0.4356605 -2.061107 -1.664851
1.138871 5.123006 -2.302814 -0.6162336
1.102768 8.579882 -2.346762 -1.691913
1.122296 2.035659 -2.413516 -3.022968
1.045099 -0.6019879 -2.38854 -1.810462
0.941552 -2.496795 -2.168971 -3.645735
0.9997198 1.243577 -1.908935 0.6877048
0.9943197 1.365513 -1.902293 -1.300883
1.008439 0.8706394 -2.270696 0.7614278
0.9976105 -3.627223 -2.448512 -2.084797
1.052719 7.972822 -2.080675 0.0528961
1.015759 7.162716 -2.49384 1.127448
1.04337 7.954087 -2.691249 0.04746729
1.093885 -4.290119 -2.344973 -3.042514
1.093935 -2.837859 -2.101798 -0.001611956
1.059556 0.4979855 -2.22226 -1.189116
1.031389 7.006074 -2.606136 -0.6245406
1.008498 5.763763 -2.877684 -2.145062
1.01684 33.71632 -2.632294 -0.7328741
1.073276 4.775242 -2.319156 -1.781347
1.019385 -5.036818 -1.654289 -0.7099818
1.006554 -13.29205 -2.058126 -0.8371952
1.017482 -1.729467 -2.060803 -1.833923
0.9540286 2.500013 -1.978629 -1.862195
0.9667993 -3.691907 -2.275236 -2.503079
1.010138 5.224586 -2.167416 -2.644626
1.074821 -12.17985 -2.075888 -0.4777032
1.051853 9.622853 -2.202946 -1.26826
1.073647 5.315642 -2.05581 -1.061763
1.091228 -1.321533 -2.59348 -2.143698
1.076385 3.041883 -3.009766 -0.4022352
1.091147 22.4271 -2.4785 -2.903356
1.050193 2.576137 -2.156767 -2.7512
1.053579 7.587918 -2.470399 -3.902628
1.096118 -1.788463 -2.475035 -3.529976
1.069389 -1.162669 -2.298525 -1.601121
1.059268 6.343387 -2.539325 -1.635814
1.085049 -0.8242902 -2.570648 0.3347369
1.106511 -11.09268 -2.554871 -1.354859
1.095507 0.7488501 -2.123108 -0.5238713
1.054846 3.120716 -2.250113 -0.3062323
1.123704 1.877523 -2.480217 0.55585
1.124371 -7.597313 -2.246301 -0.7067149
1.09258 -3.951959 -2.454212 -1.201247
1.086563 0.5114435 -2.114119 -2.958885
1.073603 -13.1026 -2.237709 -2.187151
1.06106 5.713508 -2.302009 -1.930322
1.083746 -1.69084 -1.924659 0.1376348
1.076005 -6.612479 -1.910597 1.275897
1.075499 8.978829 -2.48884 -2.786796
1.100257 0.4403817 -2.55326 -2.947191
1.131579 -0.9287187 -2.536813 -3.757907
1.145003 4.008671 -2.381621 -3.380889
1.13009 5.049629 -2.384776 -3.060656
1.109818 3.429657 -2.289443 -2.869263
1.109154 -12.72452 -2.417017 -2.358352
1.069829 -1.115475 -2.103491 -3.479613
1.103153 -20.79342 -1.965469 -3.309273
1.081209 2.813938 -2.082165 -1.175637
1.057428 -2.742386 -1.958789 -0.5600496
1.116084 8.954355 -1.907062 -0.8531029
1.100964 0.2863026 -2.016674 2.743549
1.073975 -3.344357 -1.982983 -0.9919203
1.072916 3.227418 -1.953135 0.4567147
1.009668 -4.869128 -2.158381 -1.131139
1.009651 5.718914 -2.287169 -1.15822
0.99252 -1.608647 -2.280123 -0.8001614
1.013248 5.844281 -2.111853 -3.290241
0.9740778 25.97305 -2.028266 -2.971585
0.9324376 3.996673 -2.273346 -1.864728
0.9684201 6.9718 -1.844244 -1.437214
0.945022 7.623583 -1.993271 0.5765194
0.9690815 15.89616 -1.769189 -2.606393
1.000678 -17.65138 -1.872118 -0.4350575
1.000872 -5.606556 -2.292822 -0.009408371
0.9923033 6.397628 -2.440201 -0.4668844
1.029411 4.355006 -2.300647 -2.649033
1.050836 0.3583572 -2.052251 0.9090324
1.044026 -6.488563 -1.681369 -1.06279
1.001891 4.386236 -1.995087 -2.508769
1.002237 0.6385793 -2.175756 -0.2834246
1.010425 18.96207 -2.239865 1.25771
0.9944311 -15.6242 -2.035299 -0.4840765
1.085876 -18.45627 -2.052027 -1.745134
1.064165 0.3450514 -1.847209 -0.7834918
1.079723 5.276435 -2.101445 0.8924563
1.056002 4.636662 -1.837031 -3.070725
1.123828 -9.063967 -2.22752 -1.528226
1.14443 0.2803482 -1.832858 -3.287173
1.187058 -0.1005353 -2.478339 -3.108653
1.164032 11.63385 -2.408294 -2.050867
1.128657 9.83587 -2.400977 -2.901697
1.126531 3.933295 -2.244585 -1.104197
1.112546 5.113793 -2.565384 -0.5071689
1.09386 -0.4783114 -2.244468 -0.3550627
1.067788 -4.076918 -2.024347 -3.266374
1.017092 -0.5361866 -2.162362 -2.551276
1.050501 -3.996532 -1.89102 -0.665569
1.03184 3.935205 -1.757964 4.880517
1.013212 -1.496896 -1.895703 1.75399
0.9906446 -1.332206 -1.633132 1.597886
0.9850205 -1.543756 -1.931468 -1.369696
0.9838802 2.324858 -1.864984 2.082733
1.030421 4.247362 -1.958023 -2.735712
1.028996 1.372554 -2.05178 -2.385378
0.9734403 1.363959 -2.102155 -1.407133
1.061114 6.703822 -2.42207 -0.5640628
1.015185 -0.394566 -2.554143 -3.130936
1.018183 9.248514 -2.574015 -2.755832
1.013237 16.53948 -2.224133 -3.17473
1.059954 3.911887 -2.301535 -0.9259846
1.045079 0.4865141 -1.890131 -1.590131
1.06923 0.2298186 -2.195758 -3.291673
0.9640493 -4.402566 -2.094729 0.4847947
0.9228183 1.070229 -2.198015 0.2486522
0.969798 -2.776307 -1.889035 -0.491552
1.005893 -7.428747 -2.327745 -1.26152
1.00819 4.241798 -2.223265 -1.580533
1.053317 -1.811764 -2.158886 -2.44618
1.073729 -1.322983 -1.926806 0.6005706
