Delta_1 Delta_2 Delta_3 
1.042101 -0.5783645 -0.2872223 
0.9032754 1.416762 0.7029988 
1.011174 0.1339206 0.8640626 
0.7881442 7.30491 1.888325 
0.917037 -0.05167701 1.274368 
0.7852463 8.771668 1.454496 
1.010965 5.459412 1.050107 
0.9510086 1.207259 -1.515017 
0.8211172 -0.5521921 -1.738328 
0.8661675 0.9671645 0.637759 
0.6630877 1.329336 0.820834 
0.6257546 -0.1101531 2.086839 
0.6129656 12.93054 2.454151 
0.5692826 -2.456055 1.610634 
0.557011 -9.554415 1.884676 
0.540043 5.848845 0.8877048 
0.7030991 2.774331 0.9103736 
0.697259 0.1391069 -0.7047501 
0.6930145 4.623571 0.3826043 
0.7412279 1.375617 1.039751 
0.5944663 0.6473612 0.4171395 
0.5644061 1.715818 -0.3646517 
0.647291 -0.5015097 0.4490351 
0.7467856 -2.646763 -0.3400206 
0.8283849 -0.2838217 -0.708532 
0.6008139 -1.006584 -2.831598 
0.6139376 0.5451712 -3.446235 
0.4995062 5.096778 -3.500071 
0.6245514 -2.695517 -2.957637 
0.7942614 -5.975937 -3.403552 
0.7766241 9.808494 -2.615133 
0.8915907 -0.1523296 1.620127 
0.9051043 -4.995343 1.219294 
0.6686999 2.091212 1.442883 
0.9457393 3.645397 -0.4406494 
0.9866888 0.2825426 -1.785908 
0.8845939 1.25769 -0.9633313 
0.798723 0.6437109 -0.04621778 
0.6493263 1.136883 1.548563 
0.6889821 -0.727874 0.3342932 
0.7904916 0.1564341 0.6707175 
0.7964202 -0.1167635 0.5724902 
0.8082871 1.705381 -1.4999 
0.9026004 0.9050061 -1.136108 
0.8701259 -0.235219 -0.548888 
0.9460784 -5.889292 1.166977 
1.002331 9.478796 0.7183482 
0.9771245 -1.333372 -0.1873977 
0.8857447 -0.07964415 3.225302 
0.8204689 11.76446 3.023172 
0.8303963 4.24659 -0.3162695 
0.8311799 6.4133 2.234006 
0.6625388 7.768079 -0.6485076 
0.8247007 6.361437 -2.039314 
0.7384191 7.736739 -2.02567 
0.9615977 2.035699 -1.866605 
0.9666165 0.1714791 -0.3940191 
0.822948 -2.257543 0.390654 
0.928011 -1.987353 -1.53912 
1.142648 9.14447 2.321971 
1.445308 5.395342 -13.66283 
1.072507 7.02487 2.596994 
1.10078 -8.179751 2.267633 
1.008052 1.457393 4.46498 
0.8703686 16.19755 3.352945 
0.7274325 1.884028 2.174444 
0.9093969 -0.04658616 3.439749 
0.9210131 0.02898789 0.9721456 
1.052925 -2.04557 1.727814 
0.9538131 2.728136 -1.183641 
0.827747 -10.28941 -3.122298 
0.6695624 -5.042479 -2.664672 
0.7100374 1.277504 0.07073498 
0.7329785 -0.3374201 -0.05397044 
0.8849082 -11.14151 0.5163037 
0.8527073 -8.191553 0.5356386 
0.9512714 -6.171042 0.7896539 
0.7826301 6.320977 0.5801044 
0.6751271 1.901206 -0.4924014 
0.7500986 1.197246 0.4938495 
0.9506493 -1.527396 -0.883009 
1.007825 -0.6928909 -0.9179291 
0.9039488 2.272229 1.45821 
0.8875755 0.5328158 2.279024 
1.022316 -0.4412717 1.782724 
0.7761066 0.6461169 -0.1767293 
0.8279106 -4.550978 -1.58824 
0.6080154 3.460931 -4.873322 
0.8971804 -4.124539 -3.722815 
0.8262018 -7.612061 -4.173067 
1.212656 -4.191614 -0.3354963 
1.067217 11.96887 1.177431 
0.9232483 0.9768916 -0.1261847 
1.042198 5.399004 -3.525159 
1.267449 0.4639302 -1.356584 
1.008123 0.6862108 2.980286 
1.088854 2.89514 0.4261406 
1.044888 -1.436042 0.6831672 
0.8269177 -0.3639501 -1.517536 
0.6309236 3.248152 -1.461405 
0.7248654 -4.971691 -1.605939 
0.7143943 0.2233285 1.652292 
0.8172249 -0.3291373 0.6191376 
0.7133271 0.509905 2.058356 
0.6885775 0.1672881 0.894507 
0.6495728 -0.817369 -0.4231656 
0.9475955 2.226146 -0.2853195 
1.008448 2.680051 -1.173736 
0.8414532 0.01202725 0.05609461 
0.9409924 11.26301 -0.06530186 
0.707409 1.900922 -3.732878 
0.6001891 2.717423 -0.8057302 
0.9632125 8.131379 -1.655084 
0.9305124 10.6474 1.123828 
0.9377162 12.70364 0.9313334 
0.8985667 2.421796 2.32487 
0.8311106 6.626041 3.731089 
0.8562215 -0.7461396 3.053851 
0.9536122 0.5168511 -0.6032533 
0.8251057 -0.563139 0.3876487 
0.7584301 -0.2714596 1.679651 
0.8281052 -0.8954544 -0.05220113 
0.5805198 -0.9206521 0.5803639 
0.7406999 1.015512 1.107707 
0.8159707 -0.3759047 -0.04766711 
0.7275087 3.444147 1.652436 
0.6944901 3.1654 1.047273 
0.6444971 0.9756364 1.660914 
0.6897708 1.613478 1.759252 
0.5425303 -0.1638379 -0.1689623 
0.553505 10.45793 -0.9596572 
0.6161185 9.664587 -2.015558 
0.7141444 0.01383966 1.358435 
0.5407192 -0.7787034 -1.04496 
0.7065978 0.6067796 -0.6881495 
0.7726188 6.744993 0.7073547 
0.7878354 1.227461 1.083666 
0.9363029 -0.7287147 1.736403 
0.9106633 -0.4003054 4.135177 
0.7564612 -1.050108 -0.2466956 
0.802442 -0.5087671 1.454661 
0.8109416 0.4544073 1.110456 
0.7438374 0.5709948 0.596834 
0.7017512 0.6651542 -0.2462132 
0.7593151 -1.141185 -1.182707 
0.5848482 -0.8390554 2.335843 
0.6927529 0.5216987 3.592566 
0.7180713 -0.4332206 1.940952 
0.7992082 0.8850067 1.944719 
0.9104823 4.023497 1.750478 
0.9642536 6.74122 2.434336 
0.5798226 9.262631 0.6089348 
0.7699749 -2.81986 1.366906 
0.9283789 0.9115615 0.9613289 
0.825916 -1.84753 -1.410067 
0.9402867 -0.07884793 1.648615 
0.765373 1.275677 -1.610129 
0.6615622 14.4412 0.7282114 
0.7273476 15.39819 0.9599935 
0.6700814 12.91489 2.326 
0.6915901 11.85648 0.9224952 
0.591673 8.958943 0.5594005 
0.73671 10.93974 0.621984 
0.8659386 14.07802 0.9587733 
0.6972189 13.93517 1.123122 
0.8043471 10.10004 -0.8598794 
0.7665318 11.81213 1.502306 
0.749274 6.231268 0.5100848 
0.8907268 7.241401 1.685511 
0.966345 7.683904 -1.837843 
0.8204376 1.201677 1.011435 
0.8421512 -0.2521403 1.65237 
1.018246 0.5126963 -0.7574891 
0.9544311 -0.581688 -1.298422 
0.9277073 0.4931967 -3.454126 
1.046852 -0.06062437 -1.694859 
0.9299911 8.75744 1.687435 
0.7622433 6.16023 0.9260508 
0.8520096 1.227381 0.2425031 
0.6624098 -1.169954 2.428213 
0.6659799 -0.3960541 2.241191 
0.7896276 -1.415588 2.179626 
0.7015425 1.495994 0.8216158 
0.7631009 -0.4440232 0.7990056 
0.8092098 -0.6647994 1.990454 
0.832371 0.1487097 0.8140957 
0.7605846 1.115444 -2.242496 
0.6760503 -3.998803 -3.013056 
0.6626198 3.342546 -1.057886 
0.7991017 6.250346 -3.157294 
1.000418 0.6661429 0.2480829 
1.041473 -1.122838 0.55961 
0.8907047 0.6473294 -0.9719387 
1.007432 1.994169 -3.872482 
0.8773 0.2462262 13.66182 
0.9021242 -1.75513 21.30145 
1.027303 2.427656 8.301515 
1.083384 0.908132 2.889315 
1.110043 -0.6186334 6.284539 
0.9400605 -0.5606701 0.9068081 
0.8736236 -1.783626 -3.020714 
1.020473 -2.569365 0.6503596 
1.071269 0.2447411 3.896579 
0.9731189 -0.8804235 -1.804157 
0.7984481 1.840485 2.233318 
0.768092 1.664877 3.274482 
0.5840563 -2.433671 -1.886801 
0.6949222 0.2521302 0.139177 
0.8000374 1.044313 -0.08039959 
0.6781951 1.324605 0.6383878 
0.7673157 0.7544985 -0.4734424 
0.8926816 0.5379198 7.749943 
0.8349615 0.4323546 1.518803 
0.9380024 2.000349 4.398732 
0.9258559 0.01570535 10.85963 
0.9775217 2.339067 9.423564 
1.064474 3.617444 11.28098 
1.084545 -3.582632 1.72746 
0.8747409 -4.492647 10.7553 
0.9618622 -3.496561 -3.99773 
0.8456359 -3.963652 -20.52406 
0.8411773 -2.113784 -4.756252 
0.9770731 -0.7554267 -1.77622 
0.9826735 -3.512393 5.528392 
1.141146 0.0239231 -1.23999 
1.007437 -0.3842208 7.481462 
0.9899426 0.443731 8.872837 
0.7412675 0.1087814 1.466558 
0.7275937 1.974775 -0.07976207 
0.6283339 1.254384 -0.4236298 
0.6944314 -0.7908648 -3.18655 
0.8020253 0.7236969 -0.8617244 
0.8232784 3.770574 0.9411932 
0.724744 1.300292 -1.874011 
0.7074311 1.175819 0.8613874 
0.7235525 1.765606 -2.381308 
0.5730698 0.8137841 2.219313 
0.6351322 -0.5008287 2.290892 
0.6044965 1.501388 1.032086 
0.5096773 1.509466 -0.3393195 
0.698521 -1.414436 -0.57859 
0.8589525 -3.476355 0.140775 
0.7575729 -0.08040612 0.6935643 
0.8249428 1.637583 -1.046742 
1.011583 1.519055 3.930243 
1.215965 1.245805 3.908427 
0.9925977 0.04246724 1.070167 
1.068726 0.963546 0.4836209 
1.035303 1.32055 -0.3657928 
0.857629 1.161859 5.900846 
0.9920737 0.9506128 9.715907 
0.9842643 2.719517 1.480675 
1.072144 0.9374449 5.820745 
1.040159 0.166905 -2.986474 
0.8479866 0.5775165 -0.9543532 
0.6660581 -0.9283433 -0.7184885 
0.7802005 0.6615917 -0.3620005 
0.8489942 -0.4253422 -5.322924 
0.7596168 1.818606 -0.4275611 
0.7595106 1.886935 2.227155 
0.7853952 3.620677 -0.03272343 
0.7518427 0.448301 -1.128657 
0.8843747 1.295096 3.448575 
0.868653 -2.265659 -0.1196775 
1.021612 -1.00038 0.6028595 
0.9249557 0.1548829 0.4276811 
0.6882668 0.1417567 -0.336345 
0.6154092 -0.8175122 -0.06185521 
0.7435284 -0.9032405 2.884729 
0.8648984 1.537093 3.068139 
0.7527275 1.171009 4.443452 
0.7350965 -0.07975618 -1.014108 
0.7467205 1.656117 1.615757 
0.6674828 -0.9101313 1.214429 
0.6038054 0.7640491 1.835879 
0.5855992 -0.1285067 1.696956 
0.5877686 2.076474 -0.5739878 
0.7401233 0.1048527 2.019398 
0.9473392 -1.004058 3.672773 
0.8307305 0.4695975 8.531042 
1.05036 -2.474572 11.58389 
0.9987586 -1.641066 11.08071 
1.06039 0.01392901 13.63484 
0.959953 -1.354352 6.465944 
0.9465918 3.08906 -9.119369 
0.6449287 3.612222 -17.20757 
0.8428941 -0.1626224 7.17792 
0.7226585 -1.62419 0.5779244 
0.7406011 0.3824118 -0.5828298 
0.6703184 0.6090777 2.76894 
0.8792623 0.8153738 9.767545 
0.8899782 1.086436 8.716487 
0.8664666 2.759531 0.9008437 
0.6048196 0.318374 1.788318 
1.066763 0.06417913 -0.7891639 
1.014465 0.8192921 -0.8533398 
0.8919452 -2.831974 3.088395 
1.062112 0.3633577 1.180983 
1.035047 -2.736069 -0.2594122 
0.7022569 -2.617823 0.4793744 
0.4520801 -0.2883006 4.785063 
0.4588154 -0.4411197 0.8456979 
0.5908947 0.3676685 -1.314662 
0.6945293 2.234846 -1.801835 
0.7784769 -1.935636 -1.734683 
0.9512414 -0.02054941 -2.881491 
0.7732863 0.2984901 1.770004 
0.8562798 0.8021241 1.55496 
0.7768747 -0.9559251 5.55746 
1.013495 0.5276627 -0.7265127 
0.86946 3.30991 3.283317 
0.7805184 1.805392 -0.4124499 
0.5614889 -0.1438634 -0.7466655 
0.6412204 0.496314 2.044392 
0.8937611 -1.075812 1.308747 
0.9027612 -2.199512 0.3489301 
0.9412419 1.673827 -0.3052991 
0.9520707 -1.030802 -2.51291 
0.8529456 1.069678 0.8584349 
0.9643504 1.187034 -0.7860532 
0.9458135 3.404579 -0.4831111 
1.071912 2.156271 13.74452 
1.13495 -3.502083 4.159941 
0.9191234 -1.251966 6.148262 
0.8983703 3.393451 1.286027 
0.8792812 0.1731793 1.674639 
0.9549484 -0.447766 0.1116511 
1.017171 -2.547728 0.9029705 
1.024046 -0.1407734 1.559363 
1.234623 -2.015506 18.45162 
1.199312 1.63017 -9.283832 
0.8636881 -1.348529 13.66294 
0.8135999 -1.748786 -1.540913 
0.7323063 -0.320533 3.009264 
0.7270161 0.6403421 6.354413 
0.7981759 -0.6282908 0.3925089 
0.7087067 -1.209482 1.010393 
0.6699737 1.077041 -0.6940238 
0.6966571 1.265285 0.1527129 
0.7143102 0.5434791 0.4193435 
0.6938411 -0.2298611 -0.5348314 
0.6765189 -0.4313045 5.222212 
0.6938425 0.08218024 4.979433 
0.5710003 0.4086483 -0.7103413 
0.6184061 -1.785526 -0.9287023 
0.6915694 0.1427582 0.7783847 
0.5991649 -0.4087042 0.4914183 
0.6982289 0.1343158 1.631707 
0.6358813 0.006238605 2.687692 
0.686617 -0.1176212 -1.992398 
0.7648053 0.3244648 -0.551926 
0.6846262 2.281066 -2.871757 
0.8493025 1.726232 -0.2316255 
0.700965 -0.2812825 2.440554 
0.8145276 -2.030755 8.127598 
0.8180973 0.009671279 1.819504 
0.7198579 -1.0931 6.302907 
0.7699793 0.4567881 -1.143872 
0.806462 0.3966009 -0.4232488 
0.6715311 -0.8669448 0.9959115 
0.9252985 -1.611611 1.408804 
0.776693 -0.04950783 -0.2689874 
0.7004651 -1.77922 1.686307 
0.7087131 -2.006027 0.9592801 
0.6544838 -3.183867 0.07043541 
0.7729417 -2.429515 -0.6514074 
0.7715706 -1.750092 -0.9131762 
0.9226321 -0.9416336 1.331447 
0.8327365 -0.04514478 0.9314739 
0.9047441 2.829192 -2.619071 
0.9614536 -0.07698306 9.124195 
0.9860276 0.6719525 7.253304 
1.031784 3.39427 6.065612 
1.060654 -1.651696 1.956179 
1.078642 -2.068157 -0.9408318 
1.007243 1.468514 1.679124 
1.115852 0.2684896 2.061468 
1.166168 0.2105849 10.38266 
1.12424 -1.545686 2.816622 
0.982183 -0.9487338 -1.584155 
0.7252481 1.284307 -0.80158 
0.993858 0.1652369 -0.2719964 
1.033002 -2.524464 0.8370611 
0.8449272 -1.76188 0.5557211 
0.7540188 -0.2408973 1.160718 
0.7491191 0.7275852 6.07514 
0.9726757 1.097404 -0.8210436 
0.8621234 -0.5324462 1.226997 
1.025435 -0.461156 -0.06204383 
1.159615 -2.576649 -1.744779 
0.9079552 -1.566154 -0.6337772 
1.003203 0.849486 0.1089655 
1.214508 -0.4054298 2.383954 
1.065944 0.8304969 6.193861 
