Delta_1 Delta_2 Delta_3 Delta_4 
12.08911 -10.02073 0.554584 -1.723743 
0.5872722 -7.821766 2.146215 -1.790884 
-1.110333 3.175934 -4.296792 -1.678504 
-8.763883 4.622074 -14.82564 -1.740906 
-13.46652 2.700374 -0.5781234 -2.038007 
-16.75154 0.06068613 -1.480402 -1.503956 
-1.819222 0.2038379 -0.7273001 -1.641246 
-1.253012 1.481249 0.395479 -1.934464 
-3.132031 0.3050631 0.7385416 -2.331721 
-2.0169 1.454901 -0.3103108 -2.195884 
13.38827 0.4283043 -1.36867 -1.847913 
0.3907658 0.9141444 -0.8833167 -2.133337 
8.336541 1.341693 -1.06506 -2.57314 
-4.919189 1.07756 0.1795456 -2.873113 
8.111851 0.8326297 -0.2729266 -2.655321 
-11.89108 -0.8101803 0.2724292 -3.08731 
-10.93484 -0.9495502 0.4742972 -3.480909 
8.261023 -0.2191798 -3.17051 -3.401169 
-10.46977 0.7774981 -0.009715714 -3.643397 
6.763424 2.597127 1.149507 -3.675031 
2.075958 -0.7246374 -0.7489311 -4.479171 
-5.675872 -1.362295 1.723752 -3.763446 
-7.81132 -0.9791873 -5.870605 -3.52703 
8.203346 -0.5302325 -1.234151 -3.528171 
-4.342703 0.615824 -10.70154 -3.624577 
14.57447 -1.736483 -4.930924 -3.540106 
-1.338851 -1.114017 -11.46963 -3.245834 
1.030115 -1.11262 4.526141 -2.959494 
-14.51935 -1.949635 1.197971 -3.303734 
-11.29021 -3.118913 -2.632858 -2.834422 
8.847667 0.2377366 0.1368991 -1.976818 
12.43059 -0.1678528 -0.599997 -2.082486 
-0.1094202 0.869158 1.653563 -2.317368 
17.01648 -0.1336471 -0.9054734 -2.867415 
-12.21588 1.255187 0.6882046 -2.535172 
-14.02279 -2.013132 0.4508901 -2.910893 
0.2361012 -0.3545101 -0.1017336 -2.829066 
-0.9174453 -1.265153 0.05635002 -3.256622 
0.2038774 0.3588094 -2.010781 -3.591422 
9.875133 -0.5576899 -0.715184 -3.150548 
2.441466 0.8121347 -0.9385595 -3.249223 
-9.840471 -1.070258 -0.3341695 -3.673543 
-11.63136 -0.906222 0.1672473 -3.998451 
-10.93989 -1.653799 -2.539123 -2.435843 
-8.51309 0.5066793 0.6022308 -2.294306 
-11.02637 -0.02835545 -1.423118 -1.997793 
14.27469 -0.1070639 0.06566066 -2.030747 
19.38093 0.2097934 -0.05167034 -2.705885 
15.28064 0.9983861 -0.1676813 -3.320295 
-2.531764 -0.2033812 2.128088 -3.557425 
5.522912 -0.06035698 -1.74397 -4.016897 
-7.88978 2.276743 0.7396447 -4.048694 
-22.23756 -1.488937 0.2892474 -3.586907 
-1.51682 -2.607971 0.2390555 -2.90538 
-8.529553 1.311601 -0.8997568 -2.900717 
12.46629 0.7181682 -0.4794022 -2.754085 
0.5941996 -14.42407 -5.66904 -2.481509 
1.370114 1.678664 -9.242206 -2.776119 
1.905191 -15.31702 6.423175 -3.757746 
-0.07329277 -21.18404 3.878921 -3.20777 
-0.05308116 -0.9806352 -10.56891 -1.614881 
0.6987597 -0.4747141 14.55503 -1.702151 
2.051538 1.346657 -4.88107 -1.699833 
1.483813 -4.741582 -1.86114 -1.831306 
0.9541934 -1.621902 -3.677966 -1.92937 
0.6791193 -3.508188 -7.123374 -2.119839 
1.58167 -0.1078894 3.017291 -2.846655 
2.102695 -4.429158 -0.0007956498 -2.036755 
-1.089046 -2.989772 1.360259 -2.161167 
-0.5723085 -6.808892 -9.045195 -1.601287 
-0.2371749 -17.3385 11.24897 -1.673696 
-0.4372422 3.820591 -4.990395 -1.978554 
1.137693 -11.62116 -2.771748 -2.690577 
-0.8922794 10.24455 0.3154218 -3.03439 
0.7081262 -6.582492 0.2354393 -3.081824 
-2.967895 -5.976183 1.577985 -2.952193 
-0.5950774 -13.51471 -0.4596473 -2.861836 
0.3822395 14.66038 -0.7056052 -2.837811 
-1.065511 -5.05251 1.196263 -3.053165 
-3.429429 20.655 -0.4949165 -3.020703 
-1.265723 -3.485412 1.124804 -2.387924 
-0.6336755 -5.624595 0.7739826 -2.947085 
1.769603 12.06519 0.2183303 -2.699224 
-0.2727032 6.953533 0.9370275 -2.992216 
-1.613219 -3.260359 -0.2310204 -2.520549 
0.9794886 -5.498449 -0.4978397 -3.350412 
-2.952138 7.227504 1.196541 -2.893223 
-1.031297 9.12141 0.1443167 -3.018635 
-1.664493 -6.99517 0.06706143 -2.809052 
0.7424787 -18.11827 0.1709625 -2.884823 
-0.6297353 6.277553 1.247065 -3.182026 
1.804557 4.467525 1.666603 -3.480033 
1.300317 -6.254169 0.8225114 -2.982005 
0.500104 -14.77893 -1.133872 -2.583101 
-1.472899 -6.610028 -0.470722 -2.142872 
-1.007626 -5.556329 1.359992 -2.047025 
0.8768327 5.348562 0.8999657 -2.52037 
0.9935518 2.815205 -0.3923016 -2.506994 
0.07809476 -3.252481 0.06157668 -3.287689 
-0.2231233 -0.5993262 0.2895942 -2.795253 
-2.075842 0.2116439 1.022964 -2.972793 
-0.3578695 3.152675 1.29283 -2.900108 
-0.3642236 16.70401 -0.6688402 -3.277478 
1.373995 15.4607 -0.5726988 -3.518937 
0.7745644 9.018005 0.579351 -3.213816 
0.6288507 -1.628306 0.008644775 -3.257476 
-0.3446939 7.248677 0.05755021 -2.825316 
1.700864 20.29183 -1.516026 -3.175706 
-1.642499 9.182634 0.607369 -2.939327 
0.8027044 -6.40001 -6.064177 -2.878304 
-1.787125 1.20738 3.588977 -3.089392 
-1.196145 0.05005093 -9.429912 -2.437298 
0.09930081 1.459742 -17.53501 -2.794421 
0.2674758 -0.5951402 -28.74454 -2.785865 
1.28059 -0.9083451 -10.00892 -3.264996 
0.06943894 -5.960786 27.33339 -2.375281 
0.2862966 -1.394836 -2.592492 -2.471644 
-0.293465 0.6502054 3.013496 -2.473991 
-1.433307 1.356943 -14.547 -2.901884 
-0.8188393 -0.3498244 -8.396127 -2.078927 
1.886026 -6.043177 0.3179033 -2.819983 
-3.728584 -11.90712 0.9139801 -3.077395 
3.054842 0.951736 8.710941 -2.803557 
19.09314 -0.3004278 -0.02578345 -2.801031 
2.03673 0.0005426916 0.09109871 -3.028496 
-1.576746 0.7624026 -0.2488322 -3.329891 
-5.655802 1.140352 4.485241 -3.211106 
-1.160535 -0.5773584 -6.078804 -3.39934 
-13.43401 0.3879845 -0.7151852 -3.452777 
10.24902 1.517887 -1.252878 -3.550188 
-2.08041 1.052159 -0.1190238 -3.102659 
-9.528438 0.9921251 -1.534946 -3.150033 
-2.476822 -4.893539 -0.05450993 -2.862821 
-2.258701 -12.17695 -0.768455 -3.076215 
-1.813227 10.62857 -1.811307 -3.23308 
1.434689 3.8069 -0.02017819 -2.860316 
2.272005 10.04612 0.5707314 -2.888651 
1.373754 22.64546 -0.1590263 -2.681291 
1.242789 0.4044249 -2.44924 -2.930314 
1.986969 5.505397 0.9627928 -3.956865 
-0.8574393 12.26668 -0.6401776 -3.695984 
2.289732 -13.28977 -0.3120393 -3.809996 
1.643202 -4.177742 -1.287503 -3.446308 
0.8156198 -5.412878 -0.7932656 -3.511029 
-3.542124 -8.266857 -0.5022252 -3.318637 
-0.529531 19.38924 0.7760914 -3.358534 
-0.8348937 -4.341578 0.4520088 -3.488367 
-1.690063 19.21451 -0.1577811 -2.843152 
-1.633234 13.95994 -0.1405249 -2.885024 
-0.1595536 15.58193 -1.19858 -2.441564 
0.797108 -2.528945 -0.5860367 -2.758983 
0.1887162 -16.39022 0.04819576 -2.648846 
1.074435 17.44792 0.390005 -2.155577 
1.711437 -5.648147 0.05403466 -2.688623 
-1.15451 2.504788 1.06356 -2.300991 
-1.785793 -6.327017 -0.002062464 -2.7343 
0.6063781 -4.589441 1.112584 -3.094071 
-0.2776761 -8.34846 -0.9116923 -2.600898 
0.9094531 -19.94612 -1.25986 -3.148421 
-0.9775855 0.3576792 -13.00452 -3.105583 
-1.922208 -0.4355646 -7.788495 -2.429766 
-0.9184958 0.2378375 -14.741 -2.373798 
0.3512436 -0.2929865 -16.76187 -2.300352 
-2.437841 0.3244451 5.156051 -3.024597 
0.1788421 -2.424488 3.594755 -3.034263 
-4.837672 0.02432483 1.707745 -3.826392 
-14.93597 -1.901015 1.235056 -3.270866 
-7.314614 -0.8665017 -0.2659374 -2.741486 
3.330086 -0.08905151 -0.8131126 -3.320249 
-17.8125 0.2738473 -0.07216059 -2.536847 
9.809091 -1.745058 1.013509 -3.362164 
-8.195855 -0.05582833 2.559999 -3.449858 
-7.706012 -1.502265 -1.081459 -2.806065 
-19.55683 -0.03317677 -0.9554919 -3.364123 
5.858796 1.246477 2.323745 -3.216818 
1.352107 0.3470193 -4.624837 -3.045627 
3.160361 -0.2168046 -1.250046 -2.5259 
4.960654 0.08100699 0.1979901 -3.211945 
-6.013902 -6.04311 5.405892 -3.215729 
-4.244038 -1.037816 9.269158 -3.012038 
-4.74057 0.7462533 8.946249 -2.808509 
1.583925 0.02482006 9.070153 -2.479187 
0.7423713 1.003436 10.85041 -2.312872 
0.1277101 -2.749364 -4.516295 -2.341808 
-0.7788954 -0.1671947 2.86089 -2.348852 
-0.115219 -2.393145 -9.112083 -2.684735 
0.6872165 0.3031204 1.185832 -3.406969 
-1.425038 -2.062501 18.2874 -3.21411 
2.912735 -3.924824 -1.716218 -3.45686 
-0.008250695 1.125068 -11.15801 -3.329873 
2.289431 -1.262703 6.155534 -3.554633 
0.0419162 0.2238974 -29.18407 -3.055472 
-0.1827493 2.72369 2.426325 -3.529829 
0.2900687 -0.4375528 3.728061 -3.770853 
-0.3083148 -1.239321 -4.257768 -3.463259 
1.864136 -1.655606 4.636724 -3.171025 
-0.774032 1.194418 21.18898 -3.300569 
-0.2058001 -1.83169 -1.921949 -3.674717 
-0.4910541 4.863909 0.2785483 -3.621902 
-2.523969 17.13032 -0.3543282 -3.918191 
-1.225934 4.795267 1.25765 -4.091416 
-0.3893077 -4.78818 2.09605 -3.805851 
-3.231732 11.00623 -0.02589637 -3.417735 
0.5747296 -9.423597 0.8883725 -3.313697 
-6.736461 -16.44218 -0.9092477 -2.847564 
-7.725599 -9.720163 1.453561 -2.648469 
0.6611743 6.463878 1.317183 -3.040853 
0.4295076 -1.327111 -1.417303 -2.821488 
-0.7351048 0.7912187 -1.661304 -2.463948 
-0.1319279 6.998401 -3.081534 -2.710982 
0.8869784 -12.30491 0.8347864 -2.793195 
0.110669 0.7879987 -0.1098895 -2.678429 
-0.04764503 17.56417 -2.738147 -2.837398 
-7.86392 0.03099607 9.071811 -3.692992 
-13.0717 -0.6706778 -11.83403 -3.453679 
-8.869185 -0.5618576 -5.438866 -3.446729 
-1.846675 -0.6120047 -6.899845 -3.453475 
2.019989 1.772384 4.94084 -3.637448 
0.1282822 4.319361 -1.526222 -3.091067 
0.1511036 -0.6846114 -17.07465 -3.453063 
-0.4875206 -0.6159257 3.949904 -2.915895 
-1.891039 -2.044017 -22.75795 -3.614206 
-0.3834841 0.1824842 7.544264 -3.112671 
-0.3270481 -2.238858 8.192038 -3.300459 
-0.5496094 1.230426 -1.236002 -3.123592 
0.2117686 -0.331779 9.561762 -2.543595 
-2.062224 1.321556 5.048012 -2.181111 
-0.6671242 2.001696 -13.40145 -2.461128 
-1.576422 1.301251 -4.142883 -2.990096 
-1.74361 1.088472 -7.685931 -3.560182 
0.2753214 0.8077547 -6.177247 -3.656473 
0.6486357 1.258828 10.93778 -3.725219 
-0.5552769 1.324985 1.767175 -3.532231 
-1.830605 -0.7527896 1.371381 -3.817029 
0.4697795 -1.806126 1.936099 -3.556341 
-0.1985232 -2.326659 0.4124216 -3.536358 
0.3174354 0.5081343 8.295961 -3.202971 
3.254634 -0.3315735 13.59168 -2.389379 
0.8042319 1.096221 -5.30852 -2.694551 
-0.4033438 1.721218 -1.573854 -2.790772 
0.1285789 1.855646 2.230161 -2.504101 
0.3824435 -1.299785 1.182266 -2.144895 
-0.02948969 -1.796408 -10.67513 -1.915548 
-0.2408801 0.260609 10.84284 -2.310459 
-7.199387 -0.3107069 0.1257787 -2.292481 
-3.976456 0.4298477 -10.84643 -2.810385 
-1.735597 1.64531 22.72021 -2.992101 
1.285087 1.43557 -21.34986 -2.906075 
-0.2735321 0.2276784 9.183149 -3.394742 
0.8969862 -3.581963 0.6154734 -2.981952 
-3.487107 0.7867869 -8.29958 -3.093291 
4.667389 -0.4311492 -3.544068 -2.678467 
16.5686 -1.717478 -6.093541 -1.798884 
4.103409 0.8624428 -5.174136 -1.812636 
-10.80532 1.453604 -1.750126 -1.246342 
5.606655 2.251338 1.65662 -2.427216 
7.682417 -2.35614 -1.774177 -2.317951 
6.098061 -1.392962 -1.359956 -3.205385 
5.461422 -1.637535 0.2980031 -3.436581 
-1.720687 0.03820988 -0.4781787 -2.50767 
15.84763 -0.4494823 -2.605213 -3.405496 
-12.41105 0.5698257 -0.6238871 -3.155862 
-1.581925 -1.280799 0.7720707 -2.44903 
-5.949646 -1.340567 0.5976544 -2.566452 
16.2127 -0.3082612 -0.4076768 -3.029031 
-5.482148 0.8649631 0.2530202 -2.028122 
2.9399 1.672234 1.626572 -3.019089 
7.288993 1.966988 -0.1314028 -2.592255 
11.61195 -1.542219 -5.022237 -2.658789 
6.886684 0.4704772 -0.877471 -2.254869 
7.959613 1.917151 0.1998246 -3.059563 
-0.4930169 18.48141 0.387457 -2.746918 
0.5894589 -0.35071 -0.2096659 -2.623063 
-20.53022 -0.1605763 -1.792644 -2.763694 
0.3239582 1.31049 -0.8134898 -2.862326 
6.882595 -1.035518 -1.139717 -3.412961 
-27.40675 -3.558342 -0.02691796 -3.753341 
1.711274 -0.3555887 -0.2632422 -3.852943 
10.46103 0.472754 0.4742487 -4.244309 
2.714245 0.7308086 0.6925744 -3.600723 
-3.224926 2.306456 0.05005044 -3.256784 
12.77446 0.5572737 0.6561738 -4.039499 
-15.61558 -0.2325251 -0.002401633 -3.608372 
14.83715 0.498387 -0.09348655 -3.734879 
0.4642639 -2.12174 -0.4277234 -3.113089 
1.097381 -26.07498 -0.25628 -4.131498 
2.202559 2.851569 0.7176205 -3.728384 
-0.7865063 -5.517301 -1.19744 -3.64682 
-0.1229739 -9.003586 0.7035121 -3.032462 
-1.504501 -12.9739 -0.73081 -3.244254 
-0.7899683 -9.819503 1.428693 -3.648654 
0.7276125 -11.67073 0.3924235 -3.901802 
-2.772081 8.448017 -0.1447093 -3.807774 
0.5199959 -3.583907 0.1372611 -2.69162 
-1.341199 -8.289834 -0.2805888 -2.933177 
2.625535 4.17858 -0.5352015 -2.946821 
0.8530152 -14.40986 -0.455566 -3.225984 
1.735836 14.26173 1.148409 -2.68527 
-1.054905 -2.358704 0.2600081 -2.878335 
0.1248651 -7.869291 -1.112616 -2.667568 
2.431741 -17.06697 -0.1448122 -2.467595 
-0.1550249 -1.440593 -0.1070343 -3.099208 
0.9890367 14.19011 0.2286293 -2.814867 
-1.859728 0.87014 -0.5137416 -3.015318 
0.4783482 7.491471 0.283979 -3.467139 
2.626061 -2.791439 -2.270609 -3.398152 
0.9044208 -4.479455 -0.2208957 -3.481924 
-1.375834 12.48779 0.9474847 -3.077068 
1.4679 -11.68308 3.094253 -2.945858 
2.247968 1.999239 -1.055577 -3.486338 
2.528899 -4.8198 -0.5850838 -3.715407 
3.398968 17.24248 -0.02179091 -4.059842 
-0.3935707 15.82148 0.7228658 -4.450838 
-1.396849 -15.96175 1.150366 -4.439756 
1.676215 -3.684492 -0.4697744 -4.88892 
2.167738 -2.895675 0.8282146 -4.887449 
-1.344299 8.358329 -0.2899994 -4.119677 
0.85087 -1.089113 -1.292805 -4.518944 
-0.09358357 10.72303 -0.1096297 -4.387454 
-3.914071 -5.658089 -0.6110419 -4.454878 
0.6335223 1.297549 0.1356411 -4.640251 
-1.107984 -11.22401 -9.951903 -4.300974 
-1.516847 -6.537692 19.76872 -3.457071 
-1.561383 -8.873619 11.91462 -2.644297 
0.9789492 11.94415 -18.72473 -2.426929 
1.184867 20.8961 -7.894296 -2.317319 
0.8484404 -7.577734 -4.887829 -2.044771 
-0.3014472 10.47753 -4.607052 -1.785695 
1.386396 -0.2917811 -1.976715 -1.717303 
0.973075 -2.10092 -1.631635 -2.234495 
0.302344 13.76961 -6.093841 -2.297927 
0.1709747 14.20387 -12.40452 -3.244827 
-1.623684 2.277697 0.7020286 -3.570373 
0.9359649 -12.4695 -4.353502 -2.849559 
2.020123 -4.025245 17.97492 -2.485644 
0.6712268 -19.16007 -12.70034 -2.41305 
-2.055264 -14.48277 9.311517 -2.337024 
0.3679654 0.3135151 -15.06884 -2.078779 
-2.263725 8.052335 -1.51388 -2.014013 
0.1841099 -3.724198 -3.71101 -1.894701 
1.297262 -7.880435 -6.064643 -2.261037 
-1.84899 -1.57354 -6.019529 -2.300128 
1.224448 -7.493103 -0.05660655 -2.737425 
0.3818095 -10.1126 -0.304866 -3.684575 
-0.01181188 -1.689431 2.238052 -3.568408 
5.828957 2.654677 -0.6480076 -3.411953 
-1.169081 -2.006143 -0.1526408 -3.200786 
-10.74639 -6.881796 3.876819 -2.656508 
-1.136821 -0.07281167 -6.242116 -2.347782 
4.874925 -2.09805 0.6375417 -2.814613 
-14.30415 -2.250651 -1.517065 -2.488945 
-14.0828 1.126168 -4.258097 -2.471393 
-1.595977 1.38581 -11.39274 -1.892732 
-7.079955 1.036155 -1.55506 -1.852776 
1.024595 -1.266451 -0.09471458 -2.135129 
-18.21789 0.4239152 -6.282742 -2.90513 
-0.07102746 1.482005 -0.5855816 -2.503962 
7.026435 1.263838 7.329213 -2.729706 
-0.140347 2.904887 -5.618876 -2.67461 
-3.67926 3.937708 -1.397721 -2.952884 
-1.062704 2.399579 0.3688982 -3.452512 
-34.90793 -3.644693 -0.3540673 -2.727976 
-10.11441 -0.8041745 0.2237654 -2.215953 
-1.210613 2.377813 1.284862 -2.42692 
-6.478855 2.485008 1.472798 -1.980342 
-3.842172 -1.698809 -0.3747153 -2.92237 
10.60426 -0.5614146 1.950153 -3.471359 
-8.573266 1.702313 -0.04318817 -3.609511 
-5.317847 -1.423588 0.7835772 -3.806344 
-4.459522 0.5858869 0.2986773 -3.745706 
0.9913667 1.25742 0.2086718 -3.580848 
3.094214 -1.12955 0.199779 -3.054227 
-7.853442 -2.289415 -0.7336245 -2.479376 
-9.70624 -0.5807971 0.2687923 -2.205073 
-15.89825 0.05892801 -0.8488193 -3.099392 
10.28812 1.757459 -8.220161 -3.112298 
-11.8424 0.9126564 9.98788 -2.674347 
8.402637 4.908513 -0.4104728 -2.333324 
2.933234 2.465674 -0.7010515 -1.89576 
4.320884 -1.405054 0.3383264 -2.982712 
-4.500077 1.074541 -0.2040875 -2.773038 
19.97594 -1.395581 -9.028266 -2.27687 
-12.01142 -2.339093 -10.44129 -2.554379 
1.142603 -0.5603942 -6.298357 -2.954406 
-5.315515 0.2120467 -11.96714 -2.979971 
-7.08305 1.444674 -6.94645 -3.213421 
-17.25694 1.364152 -10.82018 -3.117523 
-21.89658 2.878793 -24.25452 -3.664779 
-15.03425 -1.269187 -7.66822 -4.211251 
-14.27135 -0.6010114 -6.600156 -3.740346 
-0.352783 -1.781668 -3.7642 -3.514507 
0.9524061 -0.8072586 0.4887768 -3.402425 
-19.55567 -1.245476 1.449822 -3.724696 
-18.34609 0.6024122 -0.2559786 -3.064309 
-7.515359 2.263666 -0.9726827 -2.573198 
17.58687 -0.6921895 -0.7382481 -3.099948 
-26.07098 -2.79889 0.3998857 -3.250052 
-3.279549 0.302537 -1.059292 -3.574949 
-0.8648234 -0.8210625 -2.205124 -3.111825 
-8.2511 0.6845449 -0.8285411 -4.075211 
3.947026 1.391379 -1.953678 -4.045425 
-8.705181 0.2066911 4.463061 -3.98624 
5.940111 -1.673217 -0.04874281 -4.1437 
1.811671 1.071991 0.6168746 -3.571495 
2.513366 0.9414903 2.872507 -3.263997 
-2.112215 1.020638 -0.1037858 -3.441986 
17.35626 -0.4310818 0.2395073 -4.079373 
-9.606543 2.40338 -0.3697552 -3.315519 
-2.887716 -4.459729 0.7438048 -3.132252 
1.429832 -0.4409837 0.6304569 -2.778443 
0.2901967 6.114605 -0.004403333 -3.157097 
0.5805444 -7.888599 -2.894305 -2.652943 
-1.48377 1.141547 0.218401 -2.918262 
-0.7919575 10.99482 -3.04333 -3.617974 
1.073837 0.4701738 -0.4823964 -3.699489 
2.433761 -10.76847 -0.4504808 -3.09588 
3.075883 -14.58065 1.822901 -2.6074 
-0.1019015 0.694914 -5.759332 -2.378401 
-1.452864 0.5325453 -11.05791 -2.543379 
0.3764603 -0.563857 -15.84247 -2.861855 
-0.3393594 0.03088119 10.03671 -2.928063 
0.7267683 0.1106103 2.529424 -2.794709 
1.151947 -0.3081851 5.51004 -2.666947 
0.6550367 -0.9063979 5.510206 -2.599184 
-0.1875548 0.8919561 6.734799 -3.212523 
0.243307 0.7658813 -5.527538 -2.72131 
1.458989 0.2184924 -7.466879 -3.160406 
3.182447 7.431285 -4.821675 -2.668957 
3.10426 9.532014 18.56155 -2.279292 
5.557197 3.903698 11.19188 -1.982787 
5.072481 24.7635 -8.698986 -1.835053 
4.786998 10.30124 1.113813 -2.103974 
4.061834 -7.144453 -13.26504 -2.00414 
3.675063 -7.380682 -14.85838 -2.424463 
3.739774 1.511028 -7.908388 -2.555316 
4.39355 -10.64269 -4.114878 -2.483095 
1.741558 1.227266 -3.836939 -3.14742 
-1.095831 -4.01259 9.515641 -2.670363 
-1.195098 -5.548498 3.11338 -2.433274 
-0.4874371 -0.190147 12.49616 -2.23948 
1.115757 0.5007527 18.05412 -2.058847 
-0.4383754 0.6462678 11.31914 -2.06714 
1.662867 -0.4313786 19.73211 -2.051824 
0.7203627 -0.2099726 2.07389 -1.729676 
1.397669 1.207282 -11.53577 -1.952402 
0.9170247 7.139505 -0.1283421 -2.352783 
-10.03503 0.3884213 -0.2324859 -2.441758 
9.031502 0.3890995 0.3435238 -2.3758 
0.5087185 12.55463 -1.306704 -2.377764 
0.1294826 1.093839 -0.6527463 -2.047972 
0.2611789 24.2728 -0.5983604 -1.591701 
-0.7221922 -1.978936 -6.389821 -2.609748 
-24.74262 -0.121735 -14.24618 -3.035636 
8.610816 11.85421 4.681759 -2.518942 
0.8185892 0.5206156 5.616391 -2.016478 
-4.598914 -5.960683 2.488759 -1.729673 
-4.161313 2.551486 1.822974 -1.351451 
-5.279529 0.6437135 1.220888 -1.298573 
2.372179 0.1250499 -2.242917 -2.358658 
-12.61001 0.3710295 0.8361592 -2.749483 
7.217686 0.7621664 2.181521 -3.154161 
2.849796 -0.1352163 -1.07009 -4.049353 
22.03717 0.07438086 -1.588116 -3.710421 
2.963954 0.3392779 0.7748314 -3.440024 
-8.41183 4.981549 0.6408886 -3.665476 
-1.649737 0.06500845 1.368833 -2.59877 
12.45491 -0.3926724 -0.1981422 -3.008763 
-3.78538 -0.0350682 -2.483508 -3.157256 
6.519199 -0.2401209 1.644654 -3.032564 
13.36694 0.1156771 -0.9825104 -2.872606 
-13.33439 -0.882086 1.263653 -3.584815 
3.147151 -0.3019782 1.290795 -4.124056 
-3.54366 0.08518086 2.651511 -3.605554 
8.463959 -11.35949 7.143274 -3.910688 
-12.81081 -5.691751 7.332908 -3.289851 
-2.512749 -7.452224 2.370851 -3.568376 
0.4256112 0.6301074 -1.755049 -3.817418 
6.180667 3.56723 0.5486374 -3.629629 
31.11059 0.08716835 -0.187768 -2.926616 
2.874421 0.3155703 -0.5548259 -2.982966 
-2.506273 0.5982558 -0.3095631 -2.524994 
-9.22548 -0.2862997 1.207256 -2.639227 
32.22378 2.761785 -1.288133 -2.120215 
-4.335483 -0.7688263 -2.57611 -2.042883 
-5.991747 -0.3381578 -2.205322 -3.018492 
-3.439385 -0.05619285 -0.06283909 -2.455844 
30.18541 -0.1200915 -0.7426061 -2.638978 
3.700143 1.102225 0.5678846 -3.215221 
10.80871 1.927469 0.786044 -3.18711 
11.86359 0.2478238 1.972982 -3.627613 
-0.3029469 -2.943577 -9.532341 -3.838254 
0.9734315 2.237902 -6.873552 -3.890741 
-2.909747 -1.017886 7.228072 -3.663754 
-2.180413 2.921472 -12.37902 -3.631527 
-2.775556 1.814753 6.221335 -3.500474 
-0.0863021 -0.1226935 1.384165 -3.196162 
-3.378722 -0.320568 -23.88581 -2.848575 
0.8767389 -0.348342 2.296191 -3.697316 
2.05906 0.07143672 14.88751 -3.516163 
-1.939296 0.530629 5.183759 -4.343861 
0.2776266 0.8953583 -3.3346 -3.438116 
-1.458024 -0.2465731 6.862555 -3.17767 
0.790806 1.535596 -19.80787 -2.960204 
0.5352109 0.9746308 11.20948 -2.50938 
3.209088 0.3358101 12.35663 -1.95311 
0.7793341 0.01223322 14.00391 -1.940727 
0.987381 -0.3184508 0.1896736 -1.975707 
-0.3158611 -0.07376404 12.24245 -2.225485 
-1.373214 0.4239053 -4.616679 -2.503115 
-1.306945 -0.3193364 -11.90018 -2.515664 
-1.753825 0.6721868 -1.692852 -2.07018 
-0.6378599 1.380201 12.60432 -1.943211 
0.9508489 -1.310142 4.072252 -1.148539 
0.09790336 -0.9395918 8.765108 -2.171132 
1.615078 -0.7813219 -2.691508 -2.415365 
1.891571 0.2724782 -0.1574222 -2.378407 
-0.7897694 -0.5407876 1.165733 -3.283362 
-1.315777 0.5559377 18.49684 -2.878141 
2.919645 1.520241 -0.4316765 -2.573523 
-0.6969906 0.1385673 13.7208 -2.999658 
0.9856847 0.2197979 -5.054296 -2.857746 
0.7765992 -2.22403 6.873836 -1.876537 
-1.347659 0.248725 -4.050598 -2.934074 
-2.150608 0.1784893 -8.770046 -2.772438 
-1.210629 -0.4495256 -9.491592 -2.83627 
2.880784 0.4134785 -12.94134 -2.865617 
3.8657 -0.6913823 -6.145043 -2.472618 
0.1166208 1.030935 12.13411 -1.997838 
-0.6007169 -1.569956 1.113592 -2.63498 
-1.532211 0.03694999 14.01527 -2.363564 
0.1295886 -3.777215 1.901559 -2.228543 
-0.6642472 -0.4067715 -6.736867 -2.075736 
0.6324404 0.3915708 -7.383459 -2.194513 
0.3798507 -2.183161 -9.615556 -1.503534 
-0.5563422 0.498102 -0.2625333 -1.562117 
0.7458986 -0.5443845 -3.578548 -1.978866 
-1.761075 -0.3326848 -1.934042 -2.202704 
-0.6434518 0.0488263 2.444144 -2.767262 
-2.785472 -0.08366182 -1.453477 -2.977145 
0.1835507 -0.8626134 -3.644121 -2.959365 
2.18779 -0.3245287 -4.087109 -3.585503 
0.7370706 0.5033491 -16.74592 -3.168219 
1.254349 0.2482079 16.78934 -2.906149 
1.273065 1.454497 2.383333 -3.457907 
0.8308555 1.274403 -3.75097 -2.990202 
0.01796371 0.5339775 -8.530122 -3.677543 
-1.779424 -0.2893817 2.133592 -3.032287 
