"Delta_1" "Delta_2" "Delta_3" "Delta_4"
0.9129017 -2.352367 1.983734 -1.946901
0.9575342 -6.645039 -1.659458 -2.191391
0.9829806 1.138639 -1.100681 -2.050118
1.001557 15.45898 -1.667834 -2.106416
0.9852398 -1.536021 -1.400363 -2.193573
0.9721491 12.6008 -2.420185 -1.711333
1.015001 -6.739354 -3.082086 -2.136247
1.023081 -3.785417 -1.91332 -1.830764
1.037645 10.41262 -2.79218 -2.090818
1.018844 2.631343 -2.171902 -1.68632
1.054358 -0.04933442 0.3907583 -1.610732
1.008231 -0.04249461 -3.333289 -1.699933
0.9845608 -1.987458 -3.426154 -1.681628
1.005986 0.9783899 -2.034543 -1.851109
0.9756428 -5.488613 -2.441647 -1.874904
0.9566272 -6.085264 -3.381 -2.205498
1.007226 7.054691 -2.822036 -1.907863
1.047122 2.882949 -0.9129767 -2.311408
1.065163 -21.08002 -3.780915 -1.876473
1.095518 3.655884 -3.673926 -2.139495
1.089033 7.844921 -2.426102 -2.296256
1.110261 -2.702366 -2.526178 -2.719819
1.100364 6.632082 -0.6968029 -2.581827
1.056335 1.501936 -4.273648 -2.740316
1.090492 11.45456 -2.713412 -2.256302
1.089127 -0.7382179 -4.418359 -2.679544
1.105125 6.079542 -4.473486 -2.643496
1.111023 -5.96743 -4.178774 -2.790669
1.139496 5.491242 -2.749798 -2.202674
1.109728 4.0782 -2.682173 -2.472276
1.076361 0.3495097 -0.620749 -2.062502
1.074869 -4.285656 -2.954934 -2.141086
1.096505 -2.963515 -0.8655106 -1.952651
1.056799 14.92909 -1.583951 -1.926021
1.0682 3.391936 -3.172716 -2.346254
1.008204 -4.412017 -1.64491 -2.398341
1.067594 -4.804992 -2.018738 -2.247931
1.026986 10.79675 1.497204 -2.636897
1.035087 -0.7283813 -1.784306 -2.352342
1.008487 5.084092 0.02933526 -2.124155
0.9650593 -15.81675 -2.658675 -2.121953
1.034708 14.01525 -2.268544 -1.910092
1.029245 8.897169 -0.5469572 -2.140769
1.059513 23.6816 -0.9408247 -2.002157
1.064828 16.47845 -2.011197 -2.152031
1.102583 2.589697 0.6351929 -2.646202
1.149937 -4.451816 2.962572 -2.568866
1.094649 1.598062 -0.8236263 -2.431155
1.043794 4.03302 -2.527354 -2.42895
1.025095 0.4980606 -3.425177 -2.467415
0.9688873 -23.09962 0.2178846 -2.176478
1.005024 -7.825431 0.2766428 -2.421299
0.9928919 6.403012 0.2223246 -2.077653
1.0126 -6.697014 -0.2752481 -2.003885
1.074561 -11.35036 0.9783159 -2.117519
1.09895 -4.370319 -1.416609 -2.631253
1.005294 17.0456 -1.975098 -2.483473
1.094572 -5.870236 -3.698725 -2.277346
1.163596 3.992321 2.027363 -1.764675
1.081963 -14.1205 1.48668 -2.002038
1.022423 0.7424762 1.35237 -2.01334
0.9894117 1.265533 -1.479346 -2.375254
0.9755665 -4.146179 -2.023736 -2.272771
0.9474512 16.70823 -2.098768 -1.975766
1.051474 -6.224461 -1.797872 -2.29874
1.076033 4.380113 0.2722607 -2.060832
1.079987 -2.862726 0.4792765 -2.539631
1.092011 -4.975832 -2.464473 -2.061906
1.020623 6.469193 -2.33478 -2.244909
0.9962417 16.97382 -2.439036 -2.269596
0.9810295 2.601325 -2.693736 -2.496957
0.9926645 -7.634339 -3.062281 -2.302102
0.9998246 2.10973 0.09971911 -1.951688
1.026327 -0.001904272 -4.412276 -2.20908
1.046966 -1.304873 -0.3800611 -2.008314
1.00959 7.237753 -2.097869 -2.108022
1.015992 17.18091 -1.975949 -2.083123
1.056845 -6.248681 -2.206804 -2.405663
1.066617 -15.18927 -2.830691 -1.976865
1.049847 -7.091661 -1.888983 -1.938076
1.067577 -3.992565 -2.355013 -2.399003
1.023406 -22.75595 -0.04606746 -2.436988
1.060659 -12.33172 -0.191256 -2.282097
1.037829 3.075351 -0.7390338 -1.948173
1.02642 -8.626285 -0.05420756 -1.984862
1.069276 5.174323 -0.8848602 -1.904264
1.137463 8.202426 -1.953485 -2.352933
1.055442 -1.108298 -4.323593 -2.250841
1.07729 1.332334 -2.598537 -2.003783
1.057268 -18.91127 -3.083346 -2.50668
1.072193 -2.64738 -0.9535536 -2.639938
1.040694 -5.898656 -1.667893 -2.16077
1.030142 -1.914199 -2.90086 -1.96021
1.015615 1.74279 -2.108518 -2.000251
0.9606355 2.534541 14.09115 -2.035071
0.9924985 -0.259752 4.851388 -1.945869
0.9647791 0.6954484 1.206924 -1.883937
0.9956153 -3.252662 5.795021 -2.189389
1.003002 -0.5970572 6.716674 -2.056605
0.9758025 -3.083682 -3.881183 -2.075197
0.9442916 0.3759499 13.07041 -1.928946
0.9484079 -1.386115 -1.526074 -1.724314
0.9564743 -1.262755 5.429694 -2.157779
0.9653936 -1.423354 -7.459876 -2.38881
0.9658249 -2.324532 -1.719692 -2.252904
1.074111 0.286193 -11.68436 -1.865867
1.099922 -1.439745 -14.12644 -1.847544
1.113556 -2.874407 -3.287525 -1.6555
1.13276 -2.140832 15.30105 -2.309624
1.099488 -3.37242 -0.3511649 -2.253877
1.059574 -1.632104 -0.8714268 -2.244929
1.003293 -0.3738808 -0.2883879 -2.251227
1.051341 -2.035888 0.2234166 -2.267354
1.053922 -2.411356 4.363705 -1.868366
1.035578 -3.765278 9.267404 -2.092976
1.064999 -2.709374 5.950069 -2.204534
1.026172 -2.74886 8.611894 -1.704236
1.006392 -2.401964 -2.223408 -2.430333
1.025987 -1.513644 7.156938 -2.088028
0.9912335 -1.477444 -19.1387 -2.608447
0.9688728 0.1291675 3.710698 -2.325872
0.9659278 -1.260062 -5.387859 -2.092804
1.005656 -2.095487 5.615119 -2.163461
0.9822376 -0.2304788 -0.7277434 -2.16249
0.9917721 1.926072 13.14075 -1.856624
1.051397 -2.999596 2.577721 -2.168256
1.048238 -2.584541 -0.1192716 -2.106659
1.046843 -1.911629 3.006394 -2.382857
1.067462 -2.467911 1.305859 -2.444468
1.01162 0.3420244 0.5184115 -2.381242
1.005005 -3.639706 -3.530985 -2.152451
1.014419 -4.142314 1.171245 -2.720977
1.023588 -2.731477 -8.390856 -2.386826
1.081535 -2.842089 -8.634957 -2.178263
1.061939 -3.16485 2.730011 -2.176127
1.051548 -2.326244 3.685826 -1.78861
1.066478 -3.086752 0.5655819 -1.956443
1.054171 -0.4820969 -11.86745 -2.187121
1.111644 -2.091448 5.131955 -1.967307
1.08052 -2.219213 -8.934584 -1.781365
1.076195 -2.832424 -14.92907 -2.164841
1.028512 -2.584627 8.775166 -2.435187
1.004917 -2.361979 -7.429612 -2.203839
1.057303 1.936944 -13.57629 -2.468282
1.138519 -3.032031 3.69406 -2.42753
1.066026 -3.299528 8.734431 -2.376138
1.082345 -3.301084 -0.1132327 -2.412622
1.010042 -1.355964 16.14655 -2.088262
1.030042 -2.640254 9.284744 -2.049667
1.036 -2.837366 2.955322 -1.993669
1.008451 -2.102177 -1.083214 -2.087117
0.9985279 0.1441796 -3.237132 -1.795383
1.013655 -1.722947 13.35815 -2.411102
0.9975602 -3.640009 -16.23516 -2.274181
1.029304 -2.567247 1.244451 -2.190605
1.021696 -3.0332 23.12953 -2.495711
1.051161 -3.24318 -4.177763 -2.369389
1.09472 -3.882929 17.1288 -2.477418
1.035806 -3.418585 -0.7531586 -2.320988
1.026838 -3.948618 0.6155823 -2.267003
1.089421 -1.604042 -2.868839 -2.432756
1.06408 0.6896648 -0.2172408 -2.156984
1.09425 -0.8629367 -5.630009 -1.958061
1.093859 -1.725113 -4.092772 -2.628739
1.037531 -2.627095 0.8637034 -2.663361
1.035464 -2.388565 1.808194 -2.461865
1.026828 -0.8017631 0.5298617 -2.518969
0.957327 -2.0166 -0.8515325 -1.936227
0.9875482 -2.877575 -0.5992911 -1.661767
0.9857683 -1.370424 -0.7815596 -1.757121
1.003809 0.3624875 -1.165381 -1.930298
1.030402 -1.703603 -0.3945713 -1.807445
0.9744019 -2.694094 -5.350109 -1.913911
0.9644821 -1.882503 -2.531553 -1.823608
1.029111 -2.743822 -16.53959 -1.782353
1.073576 0.4763699 -0.7958421 -2.251934
1.025888 -0.3126008 7.057285 -2.430567
0.9958268 -1.114266 5.340214 -2.229999
0.9688357 -0.03883327 -12.44918 -2.273109
1.022485 -0.4715041 9.562948 -2.149467
1.01155 -0.5293066 -1.13893 -2.232298
0.9930385 0.9386791 -0.6777634 -2.498105
1.065232 -0.8494203 -1.254006 -1.909624
1.04462 2.083745 -0.3779943 -2.055507
1.070269 -0.5254348 0.3010763 -1.942501
1.052001 -1.031711 0.1213591 -1.989026
1.055365 0.2326788 0.7844211 -2.002353
1.050866 0.08410298 0.6095436 -1.997015
0.9993915 -1.205467 -2.690695 -1.913951
1.059361 -4.174481 -2.623679 -1.9844
1.014475 2.153181 -2.978297 -2.223017
0.9334082 1.033159 3.595989 -2.048102
0.9829554 -1.204432 7.456952 -2.144216
0.9894033 0.9595612 10.2743 -2.232575
1.018739 -2.156851 -13.13168 -2.296002
1.048198 -2.625203 -0.3244773 -2.260011
0.9996631 -3.180423 -8.624767 -2.298836
1.014061 0.2282506 0.7032795 -2.093648
0.9917041 -3.668576 0.3083238 -2.044789
0.9695306 -2.759662 0.4393458 -1.891005
0.9558801 -2.339658 -10.01345 -2.223789
0.9916883 -1.198631 25.19113 -2.059821
1.024152 -1.318478 12.48698 -2.164836
0.9977892 -0.003632916 3.38494 -1.894405
0.9335298 -2.89358 11.11917 -1.840967
0.9620907 -0.5512549 4.081038 -2.112899
0.9553823 0.1389907 -1.220909 -1.591207
0.938389 0.1554025 -1.313381 -1.575517
0.9640296 -2.296248 -1.29122 -0.09361281
0.9702836 -2.338101 -1.437965 1.101371
0.9399146 1.026298 -1.619133 -0.1391794
0.9793752 -0.767438 -2.119912 1.945375
1.025078 -1.809918 -2.118516 -3.290235
0.9410284 -1.899182 -2.225554 3.541431
0.9211965 -2.292992 -1.98385 -6.919065
0.9719926 -2.808306 -1.783795 -25.32212
0.9825904 -1.720335 -2.258575 0.6940039
0.9298851 1.275956 -1.86755 1.41621
1.034345 -0.2376103 -2.174093 10.77198
1.050092 -0.5957251 -1.88467 -3.900948
1.095424 -2.771108 -1.853157 -18.62615
1.021069 -2.553686 -2.007343 -15.77249
1.022919 -1.236934 -2.015981 -0.5164027
1.072605 -1.278308 -2.065996 -0.9268037
1.039517 0.9338683 -1.862219 14.33018
1.046106 -2.496258 -2.456005 -1.639684
1.092014 -2.793447 -2.031312 -1.95339
1.159273 -3.202599 -3.161363 -1.983453
1.09639 -2.68098 -0.4314634 -1.819217
1.066457 -3.472336 1.748637 -1.52803
1.071108 -3.661795 -0.1871359 -1.379688
1.010753 -1.869129 -1.014294 -1.665116
0.9852161 -1.593578 -1.653701 -1.533508
1.075685 -1.994782 -0.3090957 -1.611141
1.104419 -2.833088 -0.9744098 -1.524505
1.060698 -2.748407 0.07126803 -1.645686
1.09989 -3.307532 0.06273509 -1.726295
1.122936 -2.95076 -0.4346069 -1.68071
1.112476 -0.8303206 -1.461439 -1.785054
1.093605 -0.769791 -1.456698 -1.904283
1.0731 -3.840972 -0.3879059 -1.652761
1.056555 -2.806172 -0.2272491 -1.639237
1.026287 -2.00846 8.467741 -1.74423
1.039471 -2.654854 -3.513278 -2.475611
1.055013 -2.958185 14.38069 -2.144444
1.090358 -3.894977 -9.122396 -1.848569
1.059214 -2.712567 1.563645 -2.005691
1.039413 -0.03601139 -13.58163 -1.941149
1.000302 -1.651622 2.203674 -2.152096
0.9832111 -0.4371966 0.9551001 -2.395085
1.009775 -2.962367 -1.630264 -2.268902
1.031663 -3.679744 -3.245815 -2.757401
1.056344 -3.525009 0.2818259 -2.6946
1.08571 -2.780181 16.65436 -2.276564
1.091613 -2.992272 4.363469 -2.39063
1.101186 -1.905292 -0.03090269 -2.455739
1.043361 -1.028912 -8.787728 -2.048043
1.012884 -2.604284 -6.061873 -2.218514
0.9939744 -1.9085 5.004591 -2.193791
1.049447 -1.21597 17.15316 -2.017037
0.9858647 -3.016728 15.65379 -2.089871
1.000816 0.4266804 -2.493471 -1.961107
1.021961 -2.490112 6.92167 -1.886131
1.028965 -0.8454997 -15.08267 -2.557501
0.9979638 -0.2271635 1.095001 -2.215354
1.013282 -2.008897 1.251346 -2.031943
1.035685 -0.6210444 18.29271 -1.954259
1.048687 -1.373579 10.06938 -2.299053
1.065475 -2.442686 1.558256 -2.248762
1.062492 -3.479764 4.005103 -2.22428
1.100891 -1.376971 -11.146 -2.434947
1.074767 -1.076098 -3.282824 -2.426846
1.035503 -2.435997 -1.702674 -2.360301
0.9467725 -1.030765 -8.82977 -2.324922
0.9423047 -0.2396716 3.005621 -2.027121
0.958286 -0.22241 -24.39608 -2.119072
0.9784031 -2.175848 -1.70968 -1.807001
0.9638595 -2.439195 6.081318 -1.880355
0.9745675 -2.949406 9.69905 -2.021932
1.030718 -2.788122 6.818978 -2.041677
1.053514 -0.3785714 14.63032 -2.034206
1.062791 -2.677687 14.42405 -1.89912
1.019947 -1.469184 -1.950425 -2.358984
1.003508 -2.077929 -8.942269 -2.2353
1.036339 -2.146446 -17.03379 -2.191791
1.004376 -0.3568855 -8.660554 -2.16571
1.025895 -2.853317 1.617533 -2.299273
1.051005 -2.56552 -2.786028 -2.314412
1.030996 -2.772958 13.09957 -2.076608
0.9769046 -1.233875 -7.919271 -2.189229
0.9482133 0.6016407 -9.161909 -2.197107
0.9749751 -3.486074 2.87461 -1.864141
1.036073 -4.183239 3.823642 -2.029781
0.9861954 -0.3090055 -8.338399 -1.709422
0.9927253 -0.8641974 -3.994444 -2.054932
0.9380807 0.05590238 5.873713 -2.057507
0.9616609 -0.8014731 4.403481 -2.195765
1.027419 -0.7121004 5.895247 -2.371254
1.019268 0.4702708 -1.411839 -2.061589
1.074065 -2.221384 2.264895 -2.301652
1.057014 -2.393679 0.9000865 -1.93324
1.076031 -0.4975135 -1.036004 -2.311813
1.080289 -1.735033 -4.170087 -1.867988
1.030707 -1.97942 2.137713 -1.991312
1.03214 -2.782499 5.23735 -2.301253
1.009321 -2.389725 6.078663 -2.531326
1.059318 -1.540851 -8.86627 -2.038375
1.025346 -3.479522 4.585484 -1.913624
0.9638682 -2.861469 -4.519421 -1.66239
0.9540012 -1.467572 2.467108 -1.9728
0.9968256 -1.048217 -0.6201758 -2.037489
1.009777 -2.698196 10.31743 -1.85942
1.030208 -1.211214 9.208567 -2.358117
1.045359 -2.807158 4.855859 -2.507594
0.9789896 -2.273127 -4.287876 -2.136896
1.000902 -1.440997 -0.5129183 -1.760644
1.027116 -2.368395 3.710891 -1.783691
0.9976531 1.529891 3.952912 -2.121265
1.043712 -2.007289 9.311319 -2.328435
1.045468 -3.226953 -1.852889 -2.466519
1.04214 -3.135833 -7.821037 -2.483655
1.037631 -1.932907 -14.67345 -2.43571
1.036127 -1.806468 4.124338 -2.20273
1.107638 -1.448841 -21.47728 -2.335658
1.031136 -0.9274493 18.11335 -2.152846
1.025726 -3.233267 -8.679029 -1.951132
0.9657812 1.007691 8.005399 -2.007374
0.9965985 0.8049548 -1.07531 -1.957602
0.9980212 -1.87258 -2.00272 -2.145788
1.007956 -3.670745 17.61933 -2.102453
1.013057 -3.818697 -12.05841 -1.91638
0.9626856 1.695043 3.688455 -2.092995
0.9679911 -0.4564404 2.008368 -2.107493
0.9534605 -1.1207 -3.078509 -2.293119
0.9768201 -2.377662 6.622535 -1.654745
0.9388106 -1.078748 -15.5349 -1.795326
0.9688428 -2.02892 2.296765 -2.453716
0.9983649 -3.170318 5.548301 -2.352413
1.016905 -1.869312 -12.27627 -2.266216
1.02719 -3.361378 5.851585 -1.683444
1.053022 -4.3782 8.322778 -2.192508
1.026704 -3.930969 2.865102 -2.061645
1.055199 -1.677223 16.72423 -2.107724
1.114004 -1.05678 -0.01363206 -1.928873
1.086738 -1.016574 27.78133 -1.639179
1.046713 0.02211657 -5.448605 -1.637604
1.061203 -3.01966 -3.526641 -2.224872
1.057078 -3.0312 5.806262 -2.292393
1.055333 -2.964746 -0.5155891 -2.036016
1.033978 0.6583586 18.88626 -2.076475
1.019847 0.7025364 3.10489 -1.898421
0.9871094 -1.004621 0.0267281 -1.707145
0.9930442 -0.606102 0.4253994 -1.933867
1.016089 -3.609678 0.5468135 -1.981512
1.00601 0.3207368 -8.180225 -2.231664
0.9712312 -0.5135578 -15.75395 -2.176765
1.001073 -0.3272077 -4.22918 -2.287477
1.02607 -0.6729337 -1.211488 -2.123851
1.059708 -0.9394445 6.688945 -2.203621
1.050828 -1.885069 -6.525571 -1.984924
1.049812 2.560755 26.34494 -1.510439
1.053045 -2.033194 1.420309 -1.947086
1.087175 0.4735673 18.3753 -2.095259
1.019273 -1.741328 8.609091 -2.622518
0.9990034 -2.072159 0.2892683 -2.938015
1.073618 -1.869017 -2.005436 -2.78442
1.065861 -2.479066 -7.841499 -2.425751
1.066416 -0.6194811 -4.143779 -2.251636
1.064003 -3.331044 -3.484115 -2.122129
1.031118 5.497127 -5.443481 -2.265761
1.042688 0.4333039 9.760487 -1.885371
0.9958161 -0.08872163 0.9735 -2.561368
1.028568 -1.569315 -3.251132 -2.127013
1.070532 -1.498514 6.277531 -2.203083
1.088141 -1.089791 17.69733 -2.046002
1.109434 -3.796337 1.004699 -2.067323
1.087496 -1.793556 12.95434 -2.161962
1.104442 0.4262458 6.255629 -2.267334
1.09376 -1.217364 -2.211366 -2.551397
1.014677 -1.777023 1.76136 -2.551675
1.076813 -1.582403 -9.700347 -1.945591
1.076354 -2.682745 -6.847826 -2.171479
1.071832 -2.13293 10.00587 -1.850838
1.089252 -0.203347 7.867367 -1.835039
1.048424 3.098881 -3.94313 -2.163476
1.007063 -2.2428 -3.685472 -2.251771
1.036361 -0.8189513 7.121829 -1.873662
1.059607 -2.884684 1.02004 -1.965218
1.040732 -2.269695 5.408761 -2.289312
1.056524 -2.432321 5.208465 -2.398474
1.062665 -0.7682086 1.948353 -2.380941
0.9928994 -0.1771946 1.980905 -1.760695
0.9978137 1.750054 4.155851 -1.713852
1.005935 -0.1845886 19.03608 -2.004112
1.025882 -0.7888198 1.59111 -2.106474
0.9870982 -1.365863 5.698183 -2.366687
1.05693 -0.4861313 -5.651697 -2.273934
1.077944 -1.884968 6.417408 -1.85602
1.060655 -1.949719 -0.895401 -1.955297
1.071347 -2.509168 5.560104 -1.820647
1.058476 -3.261695 -19.01183 -2.217972
1.066646 -2.350591 0.2392839 -1.712258
1.059679 -1.475461 -6.169143 -1.971921
1.07251 -3.631856 10.19856 -2.00405
1.044994 -3.421077 -10.01449 -2.136671
1.043347 -2.629884 -23.03394 -2.21446
0.983857 -1.997664 6.5114 -2.075096
0.9774387 -2.153734 4.261186 -1.927408
0.8989916 -1.196443 -0.5758201 -1.886926
0.9409923 -1.044407 0.1549276 -1.785616
1.008763 -0.1599134 -2.720683 -1.836341
1.069759 1.34096 1.687263 -2.038181
1.076354 -3.072289 2.764147 -1.824578
1.102764 0.4377758 10.12523 -2.360591
1.082811 -1.946102 -14.68134 -2.071027
1.063359 1.688186 -7.350688 -1.971349
1.019627 0.3142228 0.3623826 -1.857964
1.027652 -1.557617 13.31711 -2.172618
1.032637 -0.6493823 2.934538 -2.470423
1.014833 -1.458748 -1.912913 -2.641922
1.05237 -2.560184 -10.16222 -2.025911
1.090328 -2.999185 -1.255554 -2.031265
1.066452 -3.282769 -17.9834 -2.331583
1.073781 -1.291821 17.24459 -2.305918
1.039269 -0.1509494 -1.96302 -2.190146
1.058584 -1.155862 -0.5985006 -2.135742
1.104655 -0.6686147 2.407579 -2.343053
1.103607 -0.8798391 17.46573 -2.149355
1.059838 -2.063475 0.4197768 -2.40091
1.077866 -0.5523311 -3.180469 -2.221514
1.061622 -0.1729964 -2.892205 -2.147223
1.087591 -2.364288 0.7949936 -2.102839
1.087302 0.2757838 4.384424 -2.154537
1.115736 0.1015421 0.5798237 -2.139154
1.065816 2.351935 -6.094622 -1.931152
1.049047 0.7709003 17.92797 -2.414539
1.002378 -0.9447317 -4.006824 -2.274889
1.025681 -2.118422 9.336545 -1.957509
1.06027 -0.7287068 -7.528418 -2.072207
1.031445 -1.823487 -1.921278 -2.326585
1.049935 -1.988553 0.4190324 -2.067968
1.059177 -2.738556 11.49983 -2.022136
1.046844 -2.442838 -3.933534 -2.404785
1.04319 -1.386083 13.01839 -2.011758
1.046244 0.4847741 -0.2077932 -2.468575
1.057161 -3.014144 1.669865 -2.358575
1.099163 -4.514914 9.515913 -2.306416
1.091702 1.497666 1.316354 -2.672711
1.055706 -2.997873 12.52789 -2.344294
1.028442 -3.077447 1.250955 -1.940601
1.033563 -1.905571 -1.739626 -2.477795
1.053125 -3.470767 -10.43102 -1.880117
1.031261 -2.083336 -0.7708549 -1.853711
1.082868 -1.377925 0.6910272 -2.136881
1.087859 0.8470654 -3.797713 -2.263198
1.087054 -0.09391442 0.904812 -1.843298
1.03779 -1.506154 -5.509828 -1.955006
1.032485 -3.347612 1.304244 -1.231404
1.09928 -1.079785 1.198644 -1.730963
1.075767 -1.339607 10.81976 -2.222824
1.07565 -3.76503 7.011218 -2.079639
1.115617 -2.847672 -4.974263 -2.566342
1.042874 -1.984277 8.35564 -2.567757
1.041373 0.2388814 -8.509806 -1.6416
1.115863 -2.286015 4.636345 -2.090597
1.073929 2.046364 3.23732 -2.216511
1.046588 -9.683357e-05 -11.5167 -2.286023
1.053466 -2.845799 -0.3099975 -2.445644
1.058697 -1.75875 -11.08563 -2.414368
1.01882 -2.46569 -2.856967 -1.914765
1.081175 2.65783 -1.195949 -2.302917
1.069731 -1.873252 -5.458418 -2.199869
1.061269 -1.921214 -9.683129 -2.637082
1.07408 -1.43086 10.88923 -2.910673
1.106078 -2.445342 3.941673 -3.094402
1.159307 -3.267513 2.573352 -2.643714
1.144298 -3.213436 7.471487 -2.238277
1.137473 -1.876784 -8.331627 -1.814684
1.112873 -2.804732 -8.996613 -1.903423
1.100425 -2.798586 -0.6349437 -2.082835
1.096949 -3.318235 -2.658653 -2.141428
1.118067 2.056993 15.37466 -2.303785
1.099811 -2.10608 14.38578 -2.342036
1.080443 -2.082327 0.1387521 -2.228923
1.083449 -3.686137 7.86218 -2.180141
1.080477 -0.5965482 -0.04104487 -2.08493
1.154025 1.146498 -0.04299834 -2.078581
1.097548 0.6555221 11.31286 -2.007717
1.173395 -3.377675 -6.312392 -2.041224
1.157916 -3.014079 15.86907 -2.184931
1.13777 -2.585334 8.295581 -1.713424
1.053866 0.622106 -2.010752 -2.333978
1.054059 -0.8474251 12.54891 -2.126406
1.06458 -2.510146 4.533043 -2.265394
1.034592 -1.233017 9.293465 -2.246302
0.9964424 0.1582273 0.01827159 -2.030574
0.9976054 -0.6637923 -1.642897 -2.316829
0.9969983 -0.1733119 0.477971 -1.598121
1.019452 -1.139531 1.853683 -1.876399
0.9608955 -1.184837 6.059273 -2.383401
0.9272697 -2.389802 -17.37479 -2.449476
0.9431096 0.7571978 6.317884 -2.527632
0.9797936 -0.1736578 3.946133 -2.303539
0.9723127 -0.09034902 2.442376 -2.570591
1.048865 -2.565886 8.446505 -2.219753
0.992179 -2.404513 -1.770606 -2.131047
0.9810275 2.868513 5.274606 -2.121301
0.9607913 -1.63181 -19.39762 -2.010425
0.9437392 -2.305513 -2.754598 -1.683305
0.9049941 -1.426286 23.64968 -1.653183
0.9530027 -1.731115 -6.690099 -2.288286
0.9090833 -1.399995 0.4262646 -2.314752
0.9385951 -0.6251512 -3.395768 -2.401688
0.9413992 0.9911882 -10.71627 -2.676435
0.9942512 -0.3348517 -9.600725 -2.58756
0.9876898 -1.932058 6.792986 -2.459601
0.9391478 -0.8383281 -0.05773676 -2.23638
0.9997917 -2.046489 0.03506828 -1.975139
0.9753089 -2.374827 6.199464 -2.427969
1.009865 -1.299765 -7.308922 -2.226323
0.9803 -1.056402 8.366002 -1.342734
1.000666 -2.335833 15.03282 -1.965956
1.007755 -1.16517 2.653495 -2.392355
1.034879 -0.7130473 -2.164217 -2.062272
1.063198 -0.2184972 9.294432 -2.229068
1.080288 -1.204752 1.250552 -1.820793
1.080986 -2.197882 3.590142 -2.102736
1.053219 -0.7292536 5.57612 -2.193238
1.122316 -2.09942 12.02977 -2.32207
1.067489 -3.049343 12.62326 -2.245503
1.061657 -1.163417 -0.4979116 -2.279984
1.056231 1.460505 -1.590164 -2.155579
1.020497 -1.475787 4.894641 -2.09129
1.012288 -2.304759 23.26431 -2.122144
1.087647 -0.984198 1.47201 -2.07315
1.088078 -2.623039 -4.800913 -1.653592
1.048063 -3.059573 0.3573457 -1.789465
1.078658 -1.413743 4.901156 -2.334364
1.074402 -1.495132 9.835178 -2.038818
0.9569457 -3.397522 5.91885 -2.56911
0.9557107 -0.9406685 2.596217 -2.452688
0.9474175 -2.521203 -12.48955 -2.239526
0.9294095 -0.5145507 0.7587946 -2.140132
0.9171756 -0.06250364 -1.903144 -2.436543
0.9166728 -0.7138982 -2.330299 -2.242998
0.9474791 0.09506756 2.622758 -2.221591
0.9533665 2.078403 -7.751021 -2.005481
1.016599 -0.7844522 -3.02811 -2.05756
0.9860664 0.4250238 -2.29306 -2.011394
1.046008 2.510534 -5.139705 -2.096791
0.9965325 -1.58873 -5.431417 -2.196674
0.9590726 -0.0117419 -9.513855 -2.188763
1.01823 0.08197558 -19.95358 -2.022863
1.021156 -4.053073 14.98841 -2.103429
1.023114 -1.173754 -16.06296 -2.006288
1.001805 -2.236685 -3.549349 -2.163219
0.9989632 -2.803398 -0.5881614 -1.469403
