Delta_1 Delta_2 Delta_3 Delta_4 
20.89261 17.01625 0.5801544 -0.928861 
8.303042 -0.04012721 0.3834961 1.254972 
-17.50634 -0.8638322 0.4344493 1.434884 
-3.45581 0.3397691 0.3665557 0.8745632 
10.73809 0.4301416 0.4062579 0.4674812 
-5.627062 2.019747 0.4611552 0.2717741 
-4.026221 -1.621584 0.6655203 -0.9291768 
9.189247 1.260381 0.5217138 -0.3157425 
-0.08731787 -0.8133694 0.7381834 1.874022 
22.25367 0.9950154 0.9193286 0.870807 
3.038908 -0.2023644 1.048248 1.153572 
12.42663 1.152904 1.06098 1.862441 
-5.115312 0.7713896 1.17846 3.713849 
-4.315101 -0.9892794 1.199758 2.213374 
3.141595 -0.4308772 0.9462544 1.486916 
3.240163 -3.43765 1.107629 -13.49063 
1.797409 -0.9186141 1.359604 -14.33112 
-2.214576 -1.720759 1.019428 -1.773815 
-0.2722437 -0.4016273 1.029613 -5.912113 
-3.125194 4.466394 0.823881 9.860771 
-2.853835 1.730189 0.9438495 -9.608623 
-2.058168 2.061226 0.9824598 9.152617 
-1.984478 2.052601 0.9992311 9.415463 
0.2835385 1.751278 1.069495 -0.444073 
0.8714602 -12.62243 0.9864803 -1.475214 
2.206489 11.30705 0.9833727 0.6300366 
1.084938 -7.173454 1.034344 0.3462148 
-0.3533197 -2.846384 0.9458954 5.271866 
1.082969 11.00371 0.9389518 1.937993 
2.53895 9.711406 0.8694361 -3.641729 
1.206919 1.260917 0.8863511 -0.5041482 
-2.404005 14.47206 1.162606 -0.7187094 
-2.768909 -3.341513 1.215649 -0.1692502 
-0.03924768 -20.16934 1.299434 1.691984 
-1.765066 -1.276205 1.362425 0.6633585 
2.709459 -15.4339 1.17523 1.6382 
1.537609 8.988502 1.360381 -1.224247 
1.552323 -5.948774 1.148123 1.257705 
0.1195411 -0.00697847 0.9650582 -1.716769 
2.598285 11.35157 1.1524 -0.9879905 
-1.579407 -20.83662 1.164855 6.247995 
2.815063 6.923893 1.068197 1.346481 
-1.221002 -28.12132 0.9799583 -2.645636 
0.5295657 7.165919 1.118885 -1.768319 
2.034393 -1.71738 1.369896 0.8866353 
-2.647215 12.14026 1.150174 -1.27609 
1.029991 17.07139 1.200921 0.09874114 
1.02371 10.60826 1.099757 3.201416 
1.309847 -3.812487 1.149614 -8.512995 
2.893235 0.8868822 1.199118 -7.714514 
1.391832 10.05192 1.19199 4.270906 
1.560159 16.90616 1.185011 2.65939 
0.6592345 15.02739 1.278063 -2.837558 
-1.79395 -0.1627731 0.9942248 -13.79951 
0.0628949 -0.9750329 0.8904552 -11.15538 
0.1817612 1.958545 0.863792 4.647082 
1.055247 2.395427 1.019867 -4.56684 
0.1041099 0.371315 0.8798834 13.10505 
-0.7414409 2.698817 0.8035933 -7.009506 
0.9190132 0.918478 0.7407365 5.548641 
0.8067708 4.800158 0.7373916 0.1104855 
2.298451 6.387013 0.8883311 -8.139979 
0.1677479 0.8199398 0.6658254 0.5662092 
3.616631 0.1332753 0.7081796 0.03558768 
3.740487 0.8636485 0.538704 -9.138523 
3.619203 0.9711371 0.5658182 1.545906 
-1.46253 3.09789 0.5954774 -7.594656 
-2.371981 -0.5427913 0.7290853 3.692656 
0.5977847 -0.6781983 0.9828441 5.387903 
-1.262313 -2.769776 0.7966492 -4.90714 
-2.526182 -1.459162 0.790477 0.5858872 
-0.3695412 0.957173 0.9816718 -2.03177 
1.946856 9.264992 0.8532094 3.045779 
1.653752 -0.01935595 0.9748981 9.986934 
-1.312573 0.1821412 0.8922823 5.258066 
-1.243057 1.474517 1.077824 -7.666213 
1.027261 1.041795 1.005073 -4.627087 
-1.909406 -1.268246 0.9519024 1.407169 
-0.7104557 -1.804075 0.7525313 2.44864 
-0.4502034 21.30722 0.8008786 -11.74932 
-0.286843 -6.047815 0.9290783 9.96649 
-1.526538 -0.8604177 0.9421281 2.998864 
0.9506639 -0.9769763 0.9883868 0.6446183 
1.548581 2.775251 0.6852737 4.990367 
-0.09519447 -0.005875411 0.8422819 -5.858236 
0.3996104 0.4000935 0.78515 -15.03618 
1.571421 1.210354 0.808741 -17.68093 
1.443144 4.955998 0.6075752 4.914654 
-0.6845607 5.276849 0.6186185 12.17791 
1.06873 3.804211 0.6893721 7.254873 
1.095702 2.602786 0.5021486 -8.35251 
0.784301 2.819085 0.4340116 13.45586 
0.03268902 2.2002 0.4716158 5.065751 
1.280237 -0.6964205 0.698275 13.27879 
-0.801885 -5.325609 0.7010264 9.727831 
-0.7450569 -11.48036 0.6951299 7.608992 
1.17001 -2.950214 0.6587407 2.331653 
0.9733136 4.158682 0.8073278 5.756422 
0.9536275 2.088091 0.9567589 -5.100738 
4.421787 -4.615029 0.8245075 -0.4093013 
0.9146785 8.365137 1.304082 0.8320989 
-1.041977 -5.414447 1.044838 0.5245481 
1.516161 6.549448 0.8789068 -2.971082 
8.521194 3.047427 1.100671 2.07745 
5.702288 -5.973285 0.7883825 0.9059029 
4.057303 8.89926 0.8963928 -1.250885 
3.191784 7.572176 0.8576456 -0.08939888 
5.185323 11.21051 0.7529093 1.369176 
15.07319 4.580057 0.5788949 0.7805194 
7.043104 8.396662 0.5889329 0.1591981 
-3.858748 15.02166 0.5357052 0.01670882 
-0.5692579 -4.494422 0.7839466 0.7657078 
2.036532 -11.86217 1.038107 0.7384142 
-8.50492 -3.857622 0.7803382 1.533077 
-0.9879184 8.972873 0.7069998 -0.7501337 
-0.7344456 -4.14518 0.6825994 -1.730457 
4.413861 7.241213 0.8177073 0.7750403 
-7.380094 -11.64161 0.741979 -2.201465 
2.614033 8.424592 0.8550838 -2.732068 
-0.5476425 6.601122 1.197227 -1.611877 
-1.938236 13.09702 1.084978 -0.4930693 
1.490389 5.516504 0.9873149 2.534017 
-0.5659096 -13.91207 1.064402 0.30431 
2.585422 -3.573245 0.8591595 3.665079 
-1.140984 8.040479 0.7954862 1.62303 
0.9098003 -10.42186 0.6000817 1.026049 
0.262951 -1.177972 0.8682966 6.79764 
0.1221629 -1.752301 0.6584922 -0.1953509 
-0.2807361 -2.571781 0.6128979 -9.303472 
1.734778 1.133623 0.733401 2.662761 
0.3624868 4.357626 0.9286855 -24.78924 
17.09203 5.371515 0.9583691 10.16202 
-13.0122 6.578411 1.137896 -0.5285042 
11.11653 8.858455 0.9820219 3.118596 
-0.06694692 8.814524 1.087781 5.935191 
8.418586 10.29072 0.8853673 11.09072 
-8.136294 5.547602 0.9115781 9.510012 
2.313947 6.913456 0.7625248 -11.67679 
1.50267 -6.394487 0.7297809 7.333789 
2.02543 -15.86219 0.9580379 1.075359 
2.209834 4.302511 0.8060803 0.809562 
-2.454939 5.114589 0.5679385 -0.7389234 
-3.233475 12.12642 0.9599181 14.46908 
-1.239767 -3.233348 1.163015 -0.2094693 
-0.3724586 7.540056 0.9506288 4.508827 
-0.4416226 16.02371 1.05753 2.930762 
0.9775852 -0.2495176 0.9348189 -1.761199 
-0.2084748 0.5561694 0.9798853 3.545296 
-1.724787 -0.2550978 0.9665847 25.90053 
1.553971 -2.639759 1.188995 -17.19464 
2.768487 0.919897 1.198242 -2.358161 
1.31319 -3.930681 0.9567412 20.66737 
-0.2733864 7.764215 0.9545048 -3.155055 
0.783345 9.363744 0.8003566 -10.48226 
1.08476 9.40786 0.9404819 12.03833 
1.434507 8.236405 0.9457749 10.90923 
1.911195 -7.450398 0.8291229 4.840566 
0.9876351 4.99444 0.872355 0.5523999 
1.116635 -11.44048 0.817163 19.89949 
-1.214818 -7.943539 0.9008216 1.529633 
0.6480528 -16.77907 0.8089697 -14.46078 
1.713584 0.1049632 0.9803224 -6.819956 
1.666436 -0.6130426 0.6661584 -2.672237 
1.345287 2.567072 0.641749 1.343124 
-3.447149 0.7503842 0.8631286 -7.158311 
2.236939 -1.455444 0.8832691 -21.69494 
-2.376156 -2.13316 0.8828545 8.733408 
0.2844962 0.6541395 0.7587834 1.565337 
-0.132359 -1.93343 0.9150037 -0.9992602 
0.9058811 1.207979 0.852844 18.29373 
3.322179 -2.104481 1.087962 24.38944 
-0.1899344 4.482941 1.151553 -0.6979866 
1.87004 6.038216 1.323449 2.736368 
3.057444 -9.785793 1.118177 2.392979 
0.2386579 -1.354486 1.228226 5.67404 
1.2158 -7.936252 0.962298 4.665465 
1.759076 13.009 0.8590885 0.2795425 
-0.5910462 17.57579 1.106118 -1.100774 
0.7261335 5.538307 1.11012 -5.502314 
2.186708 0.959575 1.215442 3.444672 
-2.428312 3.178445 1.142505 2.958125 
0.7943716 -1.824499 0.9035589 -3.267281 
3.415757 -1.695117 0.9804103 -5.179989 
0.4447161 -0.6603474 1.158583 -10.95077 
1.628328 1.31671 1.009778 -3.918243 
-1.238369 -1.392965 0.9660217 -11.56937 
0.3468827 -0.6865403 1.067748 4.925223 
-1.409994 0.04346538 0.9965483 -13.85357 
0.6292544 -0.507244 1.076705 9.865605 
0.335482 -5.609034 0.9884868 2.165746 
2.738163 -0.0001734318 0.7643215 -14.90526 
1.691389 6.50491 0.8035445 0.2287328 
0.6584454 8.79676 0.6828331 20.56782 
0.1828473 6.347113 0.6313755 13.10468 
-0.7930015 2.780317 0.681774 0.8200575 
-0.6878775 -11.15362 0.6882721 -1.136865 
-1.235863 -11.30589 1.111398 0.4331123 
-1.662365 14.9335 1.201554 4.44272 
-0.9050833 -1.210309 1.08205 4.733561 
1.284829 -25.56995 1.030034 -0.757628 
1.980071 9.275362 0.940756 13.79802 
2.976052 10.07587 0.7714637 -2.591347 
1.440348 8.55866 0.6899153 3.916941 
2.782298 0.6718469 0.7274689 3.325232 
0.1115924 -7.141398 0.7105049 1.316244 
-0.9054818 1.846476 0.769484 2.206223 
-0.1993368 0.2398234 0.8303554 8.067641 
1.326047 6.007644 1.238202 21.65472 
-1.948838 0.6101392 1.180458 -4.226681 
2.215929 0.3218099 1.15097 15.13705 
1.923791 -4.54364 1.285912 10.04423 
0.4022893 2.290387 1.289575 11.95435 
-2.037597 1.830671 1.088643 4.801926 
-1.671541 4.927796 0.99867 2.064329 
1.031495 -7.322857 1.148782 0.2800981 
0.9114198 6.018325 1.108233 5.096997 
-1.592057 0.01692248 0.9681448 5.098012 
-1.516664 -2.615878 0.9738712 18.13806 
-0.8303609 3.233808 1.035928 -9.39025 
-0.1199684 12.10357 1.043427 -2.206612 
1.344052 10.11351 0.9452102 -8.48852 
-1.147143 -3.763978 0.82051 -5.654743 
2.118953 -7.453629 0.7357362 -6.280882 
-2.034772 -7.701039 0.9053663 -1.526127 
-1.904534 -1.925254 0.9423097 3.541694 
2.127281 0.3791322 0.9028581 -10.09724 
2.323735 -1.830157 1.018571 -4.013463 
-2.894159 2.300241 0.8412281 5.346254 
3.579171 0.04102243 0.9589036 5.673815 
1.395527 -1.805199 1.033464 -1.714788 
-1.889802 -2.144699 1.075917 -4.876682 
2.137936 3.054367 1.157114 -2.118256 
-1.136011 0.7814609 0.7616812 -2.668333 
1.04212 9.982987 0.7978833 1.754515 
0.4256775 3.487826 0.9611278 -1.139429 
0.009241951 0.8466611 0.9068646 3.965871 
0.8670425 2.055022 0.8145773 -11.9462 
-1.4651 4.824061 0.7641154 16.0489 
-3.616968 -3.771233 0.9651378 -5.597853 
-1.362099 -1.53624 1.075881 -2.73163 
0.4419496 3.766258 0.8708661 13.18281 
-0.2050745 5.822682 0.7710799 7.636576 
0.4807534 1.14847 0.9927394 -0.5120421 
0.4409004 7.471384 1.12824 -1.382859 
-1.345711 13.19181 1.113264 0.7605626 
-0.1748189 5.602779 0.7902871 4.052807 
-0.1475235 -0.6406754 0.7095376 -0.4641739 
-0.3584149 -1.808169 0.6853467 0.2207426 
0.730247 3.263854 0.6318321 0.7073459 
1.846806 12.97007 0.8554816 3.480064 
3.040342 -4.873299 0.8248851 -2.687966 
-0.6446614 -8.631489 0.7224262 0.204843 
1.169108 1.603419 0.6964263 -0.6544605 
1.009165 0.2977233 0.570001 2.056357 
0.1999468 -6.065191 0.4735869 0.6190434 
0.6518035 -4.105724 0.5680632 -0.3355145 
-1.630519 -18.55793 0.6240078 3.746663 
-1.282387 4.784852 0.7900515 2.07089 
-1.665313 3.813163 0.6221476 0.3335837 
1.203536 7.669111 0.7370412 -3.09866 
-1.054458 -21.77207 0.904171 2.967373 
-2.409268 -14.1711 1.126618 1.856771 
2.06316 -9.044946 0.9858362 2.368812 
-2.108758 -10.63402 0.9453401 -0.2590493 
-2.013931 -15.55505 1.130499 -0.4066714 
-0.3592741 4.600263 0.714289 1.177474 
0.449382 4.517324 0.8166144 0.2393079 
1.784078 -0.1473056 0.7746799 1.085355 
1.037165 -13.0878 0.8211384 3.213571 
3.57124 -3.94452 0.7573019 0.7776487 
-0.2041837 -6.74388 0.6377039 2.195464 
2.044776 2.188249 0.7681132 6.886523 
0.2106986 -8.177835 0.8784634 -1.286371 
-1.140545 -8.18855 0.8335123 0.2350298 
-1.502388 5.802611 0.9768563 0.4583006 
-0.4557397 8.189005 1.154671 0.8883385 
0.1374309 -0.2421913 1.233707 1.609254 
0.6185511 -2.572066 1.314066 1.30643 
1.602469 0.3018869 0.9878668 2.683238 
-1.474789 -10.28838 0.7584155 1.090766 
0.5669808 0.6137609 0.676863 -7.755929 
1.857094 1.994953 0.638013 11.56862 
1.517473 3.818634 0.7504583 4.988027 
0.5792678 1.864144 0.8731526 7.48848 
1.385572 0.4738967 1.129532 17.9039 
-0.5434318 0.112144 0.8927693 -3.233508 
1.347285 -0.9112181 0.6850389 -6.169276 
0.1309852 3.663442 0.7963991 7.772139 
2.017821 -0.4394027 0.917774 -13.10075 
0.03251632 7.678993 0.7001887 4.063213 
0.4558655 3.625675 0.6199465 -2.723766 
1.040652 -0.7038881 0.6373427 1.496651 
2.886599 1.135315 0.743441 11.60772 
-0.1933182 2.311225 0.7717919 -16.22151 
-0.6292278 0.2391133 1.069632 4.732066 
0.3866394 -0.09723583 0.8405606 -12.18703 
0.1834913 -0.5054362 0.778217 -4.224352 
0.2888233 4.463358 0.7553497 0.8568246 
0.2784372 1.367908 0.6887938 -4.447346 
-0.3132764 -0.3239692 0.7162804 12.18704 
1.103762 -0.1659533 0.6875905 3.634463 
-0.3902305 0.2148969 0.910312 2.09289 
-2.967941 1.835041 0.7848466 -3.510191 
-1.631194 0.3999326 0.8705808 -10.14217 
0.6555037 1.824567 0.9888107 4.292175 
-0.8003847 -1.538237 1.017427 -0.9799711 
2.400644 2.192315 0.933621 10.84562 
1.060742 1.196192 0.9136052 0.4073834 
-1.465775 0.3757682 0.9450565 8.696263 
-3.768791 0.6925266 1.004722 -4.878129 
-4.960012 13.41087 0.9288354 -18.18785 
0.6443644 11.80452 1.003868 15.80469 
-1.153396 -2.833803 1.023287 5.04968 
1.637499 -2.056188 1.069314 -10.51213 
1.139903 0.9594257 1.29814 -14.19507 
-1.169987 -0.4139556 1.053553 6.640638 
-0.8128931 -0.9179271 0.9606562 -8.414414 
-1.353456 0.559551 1.129944 12.67155 
-1.869627 -0.1495297 0.8770362 -12.00609 
-0.6230268 -1.012633 0.8182248 -4.381172 
1.384294 2.48755 0.8990393 -0.5574136 
0.7519717 6.332878 1.127948 -3.160537 
4.546908 -0.6466039 1.065871 4.83773 
0.8406193 -0.2172736 0.9910803 11.2699 
0.1556548 6.445819 0.6921411 -5.927927 
2.610264 1.589661 0.9065101 1.69336 
-1.495139 -1.593908 0.9325095 6.838869 
-1.208574 1.782787 0.9445529 -1.534937 
0.4833298 0.7090212 0.7669279 -0.3190963 
0.2361546 7.882162 0.6264542 -5.91555 
1.343488 6.839668 0.5599062 -0.7496628 
2.352798 -3.761604 0.5077583 -7.889697 
2.47489 -0.2102526 0.4682317 0.516474 
1.914861 5.831603 0.4951691 2.403334 
-0.2740236 -2.502873 0.555267 -1.369146 
-1.410516 3.827777 0.5865309 0.7010212 
-2.808552 -0.3483876 0.7069498 0.5890386 
-6.978796 4.039272 1.035498 21.24456 
-6.384343 -4.268322 1.133698 8.368434 
-5.218946 -8.092999 1.123099 -11.40978 
6.546367 0.4103249 1.012321 -1.29848 
3.67002 -0.9248833 0.9640135 4.386764 
1.482621 -2.89372 0.9641326 -12.07648 
-1.994288 -2.262847 1.113298 3.206731 
-0.5069896 -1.010879 1.216357 -6.05022 
2.050285 -2.104574 1.327254 -15.42071 
-0.2368617 1.858262 1.271893 -3.548361 
-1.343335 3.298086 1.413941 19.89822 
0.202415 1.742514 1.43942 -2.889446 
11.47753 2.238413 1.074663 -19.3287 
10.22429 -1.620481 0.9247426 -17.93264 
10.69127 -1.034777 0.9815308 -1.43371 
3.7426 1.743805 1.065996 11.31951 
11.39314 1.342238 0.9881466 1.975153 
2.453503 2.034657 1.083944 11.77164 
-1.274648 -2.688219 1.085747 -5.416781 
-1.126567 2.965175 1.084192 -4.935738 
-1.018118 5.846384 1.177626 -19.64639 
-2.505354 2.853291 1.193884 13.36074 
1.293251 -1.427949 1.128953 13.28113 
-5.538798 1.617167 1.272668 -0.6690782 
9.278795 1.290684 1.087811 1.341642 
-2.186804 0.4805703 1.145703 2.830237 
1.715147 0.2277551 1.204479 -4.548582 
6.838244 4.257369 0.9802034 3.385473 
2.987816 2.090667 0.8429428 5.22527 
3.649907 0.970389 0.7930975 1.987709 
-12.26659 -2.54066 0.9895926 -1.789898 
0.8111742 -1.69665 0.9887883 2.734553 
14.61573 0.2922394 0.8408665 0.525487 
-8.727011 -1.409687 0.8253137 -0.7865761 
11.39932 0.3149703 0.9653348 -10.58351 
-0.5406402 -2.620165 0.7635703 6.613798 
-4.508305 -3.195556 0.5379079 13.10976 
7.549471 0.6540258 0.7545424 1.002463 
13.84721 -1.375714 0.6058454 -0.311034 
8.868957 -0.1727155 0.6508363 1.29785 
7.787779 0.6981958 0.5329818 0.8940262 
2.959322 -1.035966 0.6001293 -1.006476 
-6.407329 -2.098344 0.6780895 0.5169748 
10.59078 -2.013404 0.5408315 -0.5291829 
-2.160611 2.758626 0.5864663 5.476935 
-0.4223917 2.293996 0.624675 9.655065 
3.307201 0.5113421 0.6043385 8.541331 
0.9475786 2.828398 0.6140439 -1.524256 
2.070201 0.7158521 0.6946937 -2.293521 
3.780908 0.3482147 0.9505514 -1.387922 
-5.971627 1.874043 0.9221571 0.0531828 
-9.475237 0.9350497 0.9781037 0.8573482 
3.143229 0.6818964 0.9861444 14.02716 
5.251563 1.703962 1.090579 -0.7979737 
3.949223 -1.049534 1.045972 -0.2766451 
18.17428 -1.825731 1.097772 -0.3376098 
-0.9066165 -0.2390846 0.8516863 0.1194132 
-10.83021 1.049216 0.8227075 -1.652956 
2.091035 0.5776992 0.9443705 -2.345118 
-4.661331 1.134071 0.9225905 0.1955534 
10.66021 0.6409296 0.8353465 0.4867083 
6.930895 0.8075386 0.9483706 4.161963 
-0.06541403 2.801906 0.9213335 -0.0002769258 
2.923054 0.2257375 0.7067496 -0.4769331 
1.492453 0.626927 0.7071849 -10.8809 
1.064298 -0.9424752 0.8576583 -4.891087 
-2.544764 -0.004322384 1.105521 9.79521 
0.5865347 -1.274312 1.128683 -8.846948 
-0.3494192 -1.402516 1.216142 11.67 
-0.7350925 1.961999 0.9457857 2.702308 
-0.4487804 1.191859 0.6505154 10.85227 
2.788989 -0.601207 0.6509148 -4.623885 
1.871254 -1.159774 0.8295879 -21.02882 
0.5713439 0.7736624 0.7485369 10.24018 
0.6012241 -0.9530251 0.803077 -10.50789 
1.9207 -0.002456239 0.6470187 -1.529385 
-6.069288 -3.586982 0.7301436 3.586437 
24.90919 -2.536498 0.7271758 -2.161385 
4.59648 1.315488 0.6567767 26.06355 
-17.76914 1.698137 0.7660588 7.910907 
0.4409524 1.77643 0.8125008 13.45548 
20.9661 1.390969 0.7359448 2.71427 
7.150119 0.5144968 0.7310612 -0.2823202 
10.36454 0.3141551 0.6370472 4.507521 
10.9143 -1.360288 0.687192 -0.4062948 
4.567499 -1.841136 0.7143077 -1.890366 
14.77346 -0.3190721 0.6276418 5.078986 
-1.80067 1.217567 0.7827795 1.222403 
2.049036 -0.1832371 1.221217 -2.466513 
-6.371046 -2.290729 1.183829 -0.6644306 
-4.957712 1.200069 1.184578 0.2548966 
14.47545 0.8509951 1.027214 -0.5792278 
-16.77328 0.3163262 0.9499981 1.7801 
-16.28037 0.6029997 0.8494384 1.891551 
1.351553 -1.104431 0.8838618 4.239689 
17.63035 -1.417228 0.8124259 4.853232 
-3.899757 0.1613965 0.7884262 0.5820184 
4.617278 -2.298318 0.8829265 8.728155 
8.094884 1.257368 1.018516 7.317849 
-2.957477 -1.510797 1.024607 -1.70665 
2.326676 -0.6067508 1.243718 6.682899 
1.927791 -0.7252468 1.1643 11.80687 
-10.59065 -2.141934 0.7542671 1.918466 
-16.41562 -1.469698 0.5686358 3.601278 
-12.41142 0.1072471 0.522099 -0.4826414 
-0.06838146 1.108173 0.4968108 2.986827 
14.31909 0.684679 0.6236642 4.576263 
1.243886 -1.218835 0.6703042 -10.56834 
-2.233426 0.2011163 0.9782365 4.973013 
0.5964787 0.1232583 0.8412658 -7.449537 
0.6167083 0.9729766 0.8089666 -3.886789 
1.670182 2.494905 0.7627834 8.802862 
1.139711 2.899988 0.738337 -1.682447 
3.282409 2.20468 0.8106133 -2.739622 
-0.8885485 0.7260818 0.7623972 4.040208 
7.947208 0.3492884 0.9714309 1.796834 
-1.027219 -0.9457196 1.116456 1.893947 
-17.75402 1.40095 0.9639084 -3.00916 
-2.229965 -2.630756 0.9138258 2.019495 
5.118599 1.477486 0.7510639 0.1931168 
-0.1461999 4.906391 0.5828284 0.5518819 
1.96524 -1.606095 0.6958252 1.623785 
-0.4543195 2.633229 0.687972 -0.7787813 
-0.3379635 -13.30746 0.8445729 1.955467 
0.704572 15.50466 1.005643 0.751246 
-1.503572 -9.636167 1.011031 2.335271 
6.49476 -5.015801 0.8347343 -0.5077765 
8.867053 9.637547 0.8894499 -0.4270605 
5.510991 10.84722 0.7895159 -1.603776 
-3.920629 7.070295 0.6236961 1.552388 
-7.124719 -0.5466134 1.192374 0.4911045 
-8.039515 7.7333 1.114043 2.017308 
-13.42778 -9.090829 0.9485511 -1.117677 
-1.60153 8.564307 0.861734 -2.078908 
-0.5343523 0.5451794 0.7797491 4.293988 
-0.1486677 -4.082069 0.8237549 2.287975 
0.7011128 22.91288 0.6288805 1.591878 
-0.3437402 2.960249 0.6064631 -5.643613 
0.07542047 -1.331347 0.857434 -2.137441 
0.2226892 -3.117463 1.088319 -20.7626 
-1.474198 -0.1307341 0.8579497 -6.658373 
-1.848115 6.969519 0.8253606 7.709345 
1.263592 4.435381 1.140018 11.13081 
2.666131 -2.886214 0.9552365 9.629502 
0.7202347 0.5532983 0.5179474 14.54751 
0.006523714 0.8915727 0.4128364 -0.8652206 
1.03176 0.970648 0.4532913 -17.63932 
0.08772318 -0.5905049 0.3187603 6.276629 
1.053193 0.1767303 0.3076921 -10.76183 
1.82142 -0.2419308 0.4421649 7.998767 
0.1835403 1.436245 0.7817629 -14.30994 
0.8476396 -0.4416879 0.7305997 18.46108 
1.249912 0.6262085 0.8464326 -1.382041 
-1.191132 -0.06166066 0.8481589 1.398863 
1.854685 5.358032 1.014413 -4.957715 
-1.651754 -2.287237 0.8938175 4.172221 
-2.278042 -1.263408 0.7638258 13.84188 
0.4596736 1.01458 1.134788 -3.461811 
0.6869294 1.203209 1.481431 12.09979 
1.91656 2.340299 1.351231 -11.17019 
-3.096591 -1.430423 1.245981 -5.50929 
-2.264844 0.6992034 1.22681 14.79366 
0.2382974 0.4702149 1.094801 -0.1235942 
-0.731768 0.8959335 1.043519 -13.82709 
-0.843711 -3.021955 0.9648276 -8.221308 
-4.01374 8.728875 0.9175508 -0.4989737 
-2.827886 -1.1212 0.9827835 -5.956434 
-0.8340221 4.709604 0.9970492 7.045485 
1.051731 6.59785 1.101723 -12.59589 
-2.350292 0.2158107 0.8890509 -7.787017 
-1.098884 -3.550441 0.7632736 9.950745 
-0.9824794 -6.420037 0.8602456 -18.68927 
-0.2940108 -1.076477 0.8350735 7.260687 
1.196673 -3.490519 0.6418216 -0.8192362 
0.2944941 19.55278 0.870688 -0.7926765 
1.145093 7.783335 1.024525 5.6473 
7.678557 0.18437 0.8167025 -2.578769 
13.42199 -0.2971469 0.7962853 -1.135749 
14.64899 1.214952 0.7943611 -0.4208415 
8.831508 -1.508977 1.280597 -5.04811 
6.041263 1.457901 1.168097 -12.80721 
26.94493 1.18543 1.117641 3.068754 
4.223544 1.563823 1.093081 17.87167 
14.11617 -1.622758 1.332963 17.95046 
10.56837 0.7214874 1.053624 18.22338 
6.992691 1.359853 1.108213 3.690251 
11.3717 -1.086433 1.128871 -1.318636 
-1.308415 -27.55274 0.9513489 0.9533766 
13.82144 -30.90777 0.9235396 -2.712365 
-1.943792 6.547188 0.9913594 -1.574092 
-11.09542 13.97775 1.346039 -1.931513 
3.770806 0.653254 1.271885 -2.969947 
10.86126 -0.6651558 1.270106 2.539282 
1.034638 -2.564029 1.251643 -0.5904069 
6.639325 1.382792 1.224263 -1.462005 
-13.30952 -1.798473 1.121126 -4.675145 
10.21004 0.4902 1.180505 -1.073373 
4.058074 -3.523527 0.7560618 -2.661684 
2.135374 18.09484 0.54711 -2.575716 
0.5900895 8.420707 0.6815064 0.8697323 
-5.576401 17.86418 0.7386245 0.2866827 
1.64512 -1.11073 0.9864379 -8.920541 
0.5336646 2.771831 0.8606163 -24.23355 
-0.4664273 -1.07555 1.06107 -10.17215 
-2.066641 -4.216826 0.8825169 8.179135 
-2.040566 -18.46781 0.7566247 2.291712 
1.305661 2.279465 1.000357 10.99321 
0.6838365 -8.209749 0.9790791 12.41133 
2.622305 -4.422434 1.030431 4.51078 
1.923393 5.150098 1.075128 1.240211 
-3.485011 3.276821 1.078312 -1.253407 
1.340694 12.94106 0.8355415 1.588499 
-0.4931853 13.96432 0.8688112 -5.498932 
1.857575 1.094989 0.9023773 9.679908 
1.32299 4.422853 0.906583 -9.328733 
0.9214587 -1.39781 0.8348074 24.60219 
